,used,exhausted,rounds
162,1.0,1.0,[113]
491,1.0,1.0,[54]
2092,2.0,0.0,"[55, 82]"
128,1.0,0.0,[88]
2303,1.0,1.0,[68]
1781,1.0,1.0,[56]
137,1.0,1.0,[83]
671,1.0,1.0,[114]
2062,1.0,1.0,[57]
1822,1.0,0.0,[69]
1149,1.0,1.0,[115]
39,1.0,1.0,[84]
813,1.0,1.0,[89]
1251,2.0,1.0,"[58, 70]"
2196,1.0,0.0,[90]
880,2.0,1.0,"[71, 128]"
1813,1.0,1.0,[91]
901,1.0,1.0,[72]
2366,1.0,1.0,[59]
396,1.0,0.0,[135]
2,2.0,0.0,"[85, 136]"
468,1.0,1.0,[129]
1953,2.0,0.0,"[73, 116]"
326,3.0,0.0,"[60, 86, 92]"
833,1.0,1.0,[93]
2165,4.0,1.0,"[61, 74, 87, 117]"
1935,3.0,1.0,"[75, 118, 130]"
915,2.0,1.0,"[94, 137]"
836,2.0,1.0,"[62, 88]"
1585,1.0,1.0,[63]
308,2.0,0.0,"[119, 120]"
1134,1.0,0.0,[131]
298,1.0,1.0,[76]
2348,1.0,1.0,[121]
920,2.0,1.0,"[23, 95]"
1514,1.0,1.0,[24]
1948,2.0,1.0,"[64, 89]"
1920,0.0,0.0,[]
1489,1.0,1.0,[25]
1630,2.0,1.0,"[77, 90]"
1111,1.0,1.0,[132]
369,4.0,1.0,"[26, 27, 65, 96]"
2153,2.0,1.0,"[78, 91]"
1999,2.0,0.0,"[28, 138]"
1689,1.0,1.0,[66]
2055,1.0,1.0,[122]
1275,1.0,1.0,[29]
155,1.0,1.0,[79]
890,2.0,0.0,"[30, 97]"
80,0.0,0.0,[]
675,1.0,1.0,[31]
897,2.0,0.0,"[98, 139]"
1410,1.0,1.0,[32]
256,1.0,1.0,[80]
2048,1.0,1.0,[67]
2115,2.0,1.0,"[92, 123]"
187,1.0,1.0,[33]
1976,2.0,1.0,"[93, 128]"
2015,1.0,1.0,[34]
1874,1.0,0.0,[35]
832,3.0,0.0,"[99, 124, 133]"
1466,1.0,1.0,[68]
702,2.0,1.0,"[36, 81]"
2220,2.0,1.0,"[94, 140]"
330,1.0,1.0,[129]
2354,1.0,1.0,[37]
466,1.0,1.0,[69]
945,1.0,1.0,[38]
1855,1.0,1.0,[100]
325,1.0,1.0,[101]
1602,2.0,1.0,"[95, 134]"
1463,1.0,1.0,[125]
1408,2.0,0.0,"[39, 70]"
1521,1.0,1.0,[82]
1770,1.0,1.0,[71]
1380,1.0,1.0,[96]
872,1.0,1.0,[40]
1766,1.0,0.0,[102]
100,1.0,1.0,[72]
547,1.0,1.0,[41]
67,1.0,1.0,[83]
379,1.0,0.0,[130]
821,1.0,1.0,[42]
554,0.0,0.0,[]
595,1.0,1.0,[43]
809,3.0,1.0,"[97, 103, 126]"
1524,1.0,1.0,[73]
1158,1.0,1.0,[44]
2197,1.0,1.0,[141]
1902,4.0,1.0,"[23, 84, 98, 131]"
159,4.0,1.0,"[24, 104, 127, 135]"
49,1.0,1.0,[74]
2218,0.0,0.0,[]
1469,2.0,1.0,"[25, 45]"
1967,1.0,1.0,[75]
383,1.0,1.0,[132]
2056,1.0,1.0,[26]
1892,2.0,1.0,"[27, 99]"
548,1.0,1.0,[46]
632,3.0,1.0,"[28, 105, 136]"
1860,1.0,1.0,[85]
1803,0.0,0.0,[]
1498,2.0,1.0,"[29, 76]"
238,1.0,0.0,[106]
1861,2.0,1.0,"[30, 47]"
706,1.0,0.0,[100]
860,2.0,1.0,"[31, 86]"
115,1.0,1.0,[101]
1194,2.0,1.0,"[32, 137]"
2090,2.0,1.0,"[77, 87]"
1671,1.0,1.0,[107]
757,1.0,1.0,[48]
1318,1.0,0.0,[33]
804,3.0,0.0,"[49, 78, 133]"
1505,2.0,1.0,"[34, 88]"
1575,3.0,1.0,"[35, 50, 102]"
570,1.0,0.0,[79]
1702,2.0,1.0,"[108, 134]"
1626,1.0,1.0,[36]
975,1.0,0.0,[1]
322,2.0,0.0,"[103, 138]"
1794,1.0,1.0,[51]
1401,2.0,1.0,"[2, 37]"
336,2.0,1.0,"[80, 89]"
1398,0.0,0.0,[]
4,1.0,1.0,[3]
1904,1.0,1.0,[38]
2239,1.0,1.0,[109]
2140,4.0,0.0,"[4, 52, 90, 104]"
640,1.0,1.0,[139]
213,2.0,1.0,"[81, 110]"
1733,3.0,1.0,"[23, 91, 105]"
1597,2.0,0.0,"[24, 39]"
2166,2.0,1.0,"[5, 135]"
83,1.0,1.0,[106]
882,1.0,1.0,[25]
451,1.0,1.0,[53]
1579,1.0,1.0,[6]
454,1.0,1.0,[40]
1202,0.0,0.0,[]
458,2.0,0.0,"[7, 26]"
610,4.0,1.0,"[27, 54, 92, 111]"
2051,3.0,1.0,"[8, 41, 55]"
2306,1.0,1.0,[28]
2363,1.0,1.0,[82]
1094,4.0,1.0,"[93, 107, 136, 140]"
102,2.0,1.0,"[42, 112]"
2190,3.0,1.0,"[9, 29, 56]"
690,1.0,0.0,[43]
1537,3.0,0.0,"[30, 83, 94]"
695,1.0,1.0,[10]
449,1.0,1.0,[108]
2252,1.0,1.0,[31]
93,3.0,1.0,"[11, 44, 57]"
1457,0.0,0.0,[]
559,3.0,1.0,"[32, 113, 137]"
1427,1.0,1.0,[95]
1165,1.0,0.0,[84]
1648,1.0,0.0,[12]
2089,1.0,1.0,[33]
1783,2.0,1.0,"[45, 58]"
2256,1.0,1.0,[109]
1722,2.0,1.0,"[13, 34]"
1716,1.0,1.0,[14]
615,3.0,0.0,"[96, 114, 141]"
1625,1.0,1.0,[35]
1186,2.0,0.0,"[15, 23]"
1465,2.0,1.0,"[24, 46]"
443,1.0,1.0,[115]
204,2.0,1.0,"[16, 36]"
1436,1.0,1.0,[25]
653,1.0,1.0,[17]
29,1.0,1.0,[85]
2227,2.0,0.0,"[59, 110]"
1683,1.0,1.0,[97]
1704,2.0,0.0,"[18, 138]"
816,2.0,1.0,"[26, 37]"
1249,1.0,1.0,[27]
2293,0.0,0.0,[]
489,3.0,1.0,"[47, 86, 98]"
769,1.0,1.0,[19]
1835,1.0,1.0,[28]
254,1.0,1.0,[60]
893,1.0,0.0,[38]
310,1.0,0.0,[139]
387,1.0,1.0,[61]
1531,1.0,1.0,[29]
1274,2.0,1.0,"[20, 87]"
2156,1.0,0.0,[111]
1302,1.0,1.0,[30]
1637,2.0,1.0,"[48, 116]"
828,2.0,1.0,"[39, 62]"
97,4.0,1.0,"[21, 31, 49, 99]"
1005,1.0,1.0,[63]
1817,2.0,1.0,"[50, 112]"
1306,1.0,1.0,[32]
1238,2.0,0.0,"[40, 88]"
1216,1.0,1.0,[22]
578,0.0,0.0,[]
1363,1.0,1.0,[117]
1487,2.0,1.0,"[100, 140]"
1591,3.0,1.0,"[33, 41, 51]"
834,3.0,1.0,"[101, 113, 118]"
68,1.0,1.0,[64]
1045,2.0,1.0,"[34, 42]"
1731,0.0,0.0,[]
1272,2.0,1.0,"[35, 89]"
2328,1.0,1.0,[43]
1195,1.0,0.0,[52]
370,2.0,1.0,"[114, 119]"
107,1.0,1.0,[36]
1458,2.0,0.0,"[65, 120]"
351,2.0,1.0,"[44, 90]"
2174,1.0,1.0,[102]
742,2.0,1.0,"[66, 115]"
1137,0.0,0.0,[]
605,1.0,1.0,[37]
991,2.0,1.0,"[53, 91]"
1208,1.0,1.0,[121]
1896,1.0,1.0,[45]
523,0.0,0.0,[]
225,2.0,1.0,"[38, 54]"
51,1.0,0.0,[103]
908,2.0,1.0,"[55, 141]"
2329,3.0,1.0,"[46, 67, 128]"
286,1.0,1.0,[104]
1226,2.0,0.0,"[92, 122]"
10,1.0,1.0,[39]
1383,3.0,1.0,"[56, 93, 116]"
2026,0.0,0.0,[]
496,1.0,1.0,[68]
900,1.0,1.0,[105]
1929,1.0,1.0,[40]
74,2.0,1.0,"[47, 57]"
138,1.0,0.0,[94]
306,0.0,0.0,[]
1268,3.0,1.0,"[117, 123, 129]"
1298,1.0,1.0,[41]
1103,1.0,1.0,[69]
585,1.0,1.0,[106]
139,1.0,1.0,[95]
2111,2.0,1.0,"[42, 48]"
1868,1.0,1.0,[58]
116,0.0,0.0,[]
1169,1.0,1.0,[43]
955,1.0,1.0,[49]
2139,1.0,0.0,[118]
1252,1.0,0.0,[124]
1549,1.0,1.0,[50]
2168,1.0,1.0,[44]
823,1.0,1.0,[70]
229,1.0,1.0,[1]
1168,1.0,1.0,[128]
504,1.0,1.0,[96]
1785,2.0,1.0,"[59, 71]"
1423,1.0,1.0,[2]
328,2.0,0.0,"[107, 119]"
612,3.0,0.0,"[51, 120, 130]"
2321,1.0,1.0,[45]
234,2.0,1.0,"[3, 125]"
1276,1.0,1.0,[72]
639,2.0,0.0,"[60, 121]"
1461,2.0,1.0,"[4, 97]"
157,1.0,1.0,[52]
1669,1.0,1.0,[46]
2037,1.0,0.0,[108]
512,1.0,1.0,[61]
1146,1.0,1.0,[5]
565,1.0,0.0,[131]
2207,1.0,1.0,[129]
459,1.0,1.0,[73]
1543,1.0,1.0,[98]
555,2.0,0.0,"[6, 62]"
680,1.0,1.0,[47]
1977,2.0,1.0,"[53, 122]"
2311,1.0,1.0,[7]
329,2.0,1.0,"[63, 109]"
1565,1.0,1.0,[74]
765,1.0,1.0,[8]
1117,1.0,1.0,[54]
1357,1.0,1.0,[126]
2042,0.0,0.0,[]
1615,1.0,1.0,[55]
665,2.0,1.0,"[48, 75]"
1918,2.0,1.0,"[9, 99]"
1983,1.0,1.0,[1]
2100,1.0,1.0,[132]
106,2.0,1.0,"[49, 64]"
1826,2.0,1.0,"[10, 56]"
1087,0.0,0.0,[]
641,1.0,1.0,[2]
1721,2.0,1.0,"[23, 50]"
277,1.0,1.0,[11]
484,4.0,0.0,"[24, 110, 123, 127]"
994,1.0,1.0,[130]
1629,1.0,1.0,[3]
588,0.0,0.0,[]
2247,1.0,1.0,[25]
1026,2.0,1.0,"[57, 76]"
2343,1.0,1.0,[4]
1443,1.0,1.0,[12]
2179,3.0,0.0,"[65, 100, 124]"
2023,1.0,1.0,[101]
1154,1.0,0.0,[51]
1118,2.0,1.0,"[66, 111]"
1243,2.0,1.0,"[5, 13]"
719,2.0,0.0,"[26, 131]"
285,2.0,0.0,"[14, 27]"
1992,1.0,1.0,[58]
707,2.0,1.0,"[52, 77]"
818,1.0,1.0,[6]
2167,1.0,1.0,[15]
305,1.0,1.0,[28]
738,2.0,1.0,"[112, 125]"
1456,2.0,1.0,"[7, 102]"
2187,2.0,0.0,"[16, 133]"
1061,1.0,1.0,[67]
2208,1.0,1.0,[8]
1362,1.0,1.0,[17]
2006,1.0,1.0,[23]
2370,2.0,0.0,"[78, 132]"
1448,2.0,1.0,"[24, 29]"
391,1.0,0.0,[134]
1944,2.0,0.0,"[18, 59]"
1526,1.0,1.0,[9]
934,2.0,1.0,"[25, 53]"
33,3.0,0.0,"[30, 79, 113]"
173,1.0,0.0,[103]
1152,1.0,1.0,[10]
432,2.0,0.0,"[68, 126]"
1589,1.0,1.0,[19]
136,1.0,1.0,[31]
1836,2.0,1.0,"[11, 54]"
1012,1.0,1.0,[26]
2272,1.0,0.0,[114]
1490,1.0,1.0,[27]
960,1.0,1.0,[60]
755,2.0,1.0,"[32, 80]"
770,2.0,1.0,"[12, 20]"
1098,1.0,1.0,[55]
469,1.0,1.0,[28]
575,1.0,1.0,[104]
2371,1.0,0.0,[128]
741,2.0,1.0,"[13, 61]"
651,2.0,1.0,"[21, 33]"
1440,2.0,1.0,"[14, 69]"
567,1.0,1.0,[115]
1692,2.0,1.0,"[29, 56]"
2271,1.0,1.0,[15]
2276,1.0,1.0,[34]
2224,2.0,1.0,"[22, 133]"
1840,2.0,0.0,"[127, 135]"
1086,2.0,1.0,"[30, 35]"
1016,1.0,1.0,[16]
1341,2.0,0.0,"[81, 105]"
2289,2.0,0.0,"[62, 134]"
2315,2.0,1.0,"[17, 31]"
1007,1.0,0.0,[136]
509,1.0,1.0,[57]
1439,2.0,1.0,"[36, 63]"
2257,2.0,1.0,"[70, 129]"
1755,2.0,1.0,"[18, 32]"
993,1.0,1.0,[106]
2255,0.0,0.0,[]
731,1.0,1.0,[71]
659,0.0,0.0,[]
1673,1.0,1.0,[19]
424,2.0,0.0,"[37, 116]"
1003,2.0,1.0,"[33, 58]"
2307,1.0,1.0,[82]
414,1.0,1.0,[64]
1640,1.0,1.0,[137]
2198,1.0,1.0,[34]
1101,1.0,1.0,[38]
488,1.0,0.0,[72]
964,3.0,1.0,"[20, 107, 135]"
2063,1.0,1.0,[35]
1029,2.0,0.0,"[117, 130]"
905,1.0,1.0,[23]
1451,2.0,0.0,"[1, 83]"
2070,1.0,1.0,[118]
533,1.0,1.0,[21]
1390,3.0,1.0,"[24, 59, 65]"
664,1.0,1.0,[39]
1574,1.0,1.0,[2]
1776,1.0,1.0,[36]
2283,1.0,1.0,[25]
2382,1.0,1.0,[108]
1646,2.0,1.0,"[22, 73]"
188,0.0,0.0,[]
34,3.0,1.0,"[3, 66, 136]"
566,1.0,1.0,[60]
1374,3.0,0.0,"[40, 84, 131]"
552,1.0,1.0,[26]
1271,1.0,1.0,[4]
166,2.0,1.0,"[37, 119]"
1573,0.0,0.0,[]
398,2.0,1.0,"[27, 74]"
884,2.0,1.0,"[61, 109]"
515,1.0,1.0,[41]
158,2.0,1.0,"[38, 120]"
899,3.0,1.0,"[5, 28, 67]"
168,1.0,1.0,[138]
889,1.0,1.0,[75]
2137,1.0,1.0,[42]
1504,1.0,1.0,[85]
1695,1.0,1.0,[6]
2267,2.0,1.0,"[62, 132]"
1321,1.0,1.0,[39]
916,1.0,1.0,[29]
422,1.0,0.0,[121]
606,2.0,1.0,"[7, 43]"
290,2.0,0.0,"[63, 137]"
253,2.0,0.0,"[68, 110]"
221,3.0,0.0,"[8, 30, 139]"
966,1.0,1.0,[86]
386,2.0,0.0,"[40, 76]"
1804,1.0,1.0,[31]
2035,2.0,0.0,"[44, 122]"
844,1.0,1.0,[69]
2175,0.0,0.0,[]
412,2.0,1.0,"[9, 64]"
1600,2.0,1.0,"[41, 87]"
1126,2.0,1.0,"[32, 111]"
625,1.0,0.0,[140]
1745,2.0,1.0,"[10, 45]"
778,2.0,0.0,"[133, 138]"
132,3.0,0.0,"[42, 77, 109]"
822,2.0,0.0,"[112, 123]"
429,3.0,1.0,"[11, 33, 70]"
2381,3.0,1.0,"[65, 88, 134]"
180,1.0,0.0,[43]
726,2.0,1.0,"[46, 78]"
245,2.0,1.0,"[34, 71]"
1070,3.0,1.0,"[66, 124, 139]"
342,1.0,1.0,[12]
918,0.0,0.0,[]
867,2.0,0.0,"[110, 113]"
1587,1.0,1.0,[35]
2096,1.0,1.0,[44]
1660,2.0,1.0,"[79, 136]"
1299,1.0,1.0,[13]
483,1.0,1.0,[89]
2067,3.0,0.0,"[72, 125, 141]"
1135,2.0,1.0,"[14, 47]"
1210,1.0,1.0,[114]
520,2.0,1.0,"[36, 67]"
2345,2.0,1.0,"[15, 80]"
373,1.0,0.0,[45]
1018,1.0,1.0,[111]
2117,2.0,1.0,"[90, 135]"
971,3.0,1.0,"[73, 115, 140]"
2263,1.0,1.0,[16]
648,0.0,0.0,[]
241,1.0,1.0,[37]
2230,1.0,0.0,[48]
1774,1.0,1.0,[17]
650,2.0,1.0,"[68, 81]"
1473,2.0,1.0,"[46, 91]"
1678,3.0,1.0,"[49, 112, 137]"
1343,1.0,1.0,[74]
1927,4.0,0.0,"[38, 40, 126, 136]"
618,2.0,1.0,"[18, 50]"
2270,1.0,1.0,[69]
2219,0.0,0.0,[]
1878,0.0,0.0,[]
1259,2.0,1.0,"[41, 47]"
624,1.0,1.0,[1]
637,1.0,0.0,[19]
572,4.0,0.0,"[39, 75, 113, 127]"
2085,1.0,1.0,[116]
787,1.0,1.0,[82]
748,1.0,1.0,[42]
38,4.0,0.0,"[2, 51, 92, 141]"
2180,2.0,1.0,"[93, 114]"
164,1.0,1.0,[70]
156,1.0,1.0,[40]
494,1.0,1.0,[20]
1754,1.0,0.0,[137]
1131,1.0,1.0,[3]
2087,2.0,1.0,"[43, 138]"
404,1.0,1.0,[48]
1863,1.0,1.0,[52]
2324,1.0,0.0,[94]
2184,1.0,1.0,[4]
2094,2.0,1.0,"[41, 76]"
2095,3.0,1.0,"[21, 49, 71]"
894,4.0,0.0,"[44, 83, 115, 117]"
843,0.0,0.0,[]
1697,1.0,1.0,[50]
1940,1.0,1.0,[42]
52,1.0,1.0,[118]
1412,3.0,0.0,"[5, 22, 95]"
1950,1.0,0.0,[139]
2339,1.0,1.0,[53]
242,1.0,1.0,[1]
2290,1.0,1.0,[84]
61,1.0,1.0,[43]
1739,1.0,1.0,[6]
835,2.0,0.0,"[45, 72]"
447,1.0,1.0,[77]
367,1.0,1.0,[138]
89,3.0,1.0,"[2, 51, 54]"
1764,1.0,1.0,[119]
663,1.0,1.0,[7]
699,1.0,1.0,[96]
912,1.0,1.0,[44]
1763,0.0,0.0,[]
1888,2.0,1.0,"[3, 8]"
951,1.0,1.0,[46]
200,1.0,1.0,[73]
1009,3.0,1.0,"[52, 55, 78]"
1994,1.0,1.0,[116]
2009,1.0,1.0,[4]
1400,1.0,0.0,[85]
1255,1.0,1.0,[120]
620,0.0,0.0,[]
2201,1.0,1.0,[9]
1700,1.0,1.0,[45]
1352,1.0,1.0,[79]
1768,2.0,1.0,"[56, 74]"
2274,1.0,1.0,[47]
723,1.0,1.0,[5]
976,1.0,1.0,[10]
1294,1.0,1.0,[97]
1329,1.0,0.0,[140]
936,1.0,1.0,[53]
1245,0.0,0.0,[]
841,1.0,1.0,[6]
40,1.0,1.0,[11]
1296,2.0,1.0,"[46, 86]"
1459,1.0,1.0,[80]
766,1.0,1.0,[57]
1623,4.0,0.0,"[75, 117, 121, 139]"
1240,1.0,1.0,[54]
627,1.0,0.0,[7]
873,4.0,1.0,"[12, 48, 98, 118]"
2200,0.0,0.0,[]
1913,1.0,1.0,[87]
394,2.0,0.0,"[8, 47]"
1925,2.0,1.0,"[49, 55]"
957,0.0,0.0,[]
713,1.0,1.0,[13]
579,3.0,1.0,"[81, 122, 140]"
503,1.0,1.0,[50]
2380,2.0,1.0,"[58, 76]"
662,1.0,1.0,[14]
2144,1.0,0.0,[9]
728,3.0,0.0,"[99, 119, 141]"
1946,1.0,1.0,[23]
1078,1.0,1.0,[15]
644,0.0,0.0,[]
1576,4.0,0.0,"[10, 56, 88, 128]"
980,2.0,0.0,"[120, 123]"
1544,2.0,0.0,"[24, 48]"
2106,0.0,0.0,[]
482,1.0,1.0,[16]
1409,3.0,0.0,"[11, 100, 124]"
121,2.0,1.0,"[25, 51]"
297,4.0,1.0,"[49, 59, 77, 82]"
1173,1.0,1.0,[57]
2214,3.0,1.0,"[17, 101, 121]"
122,1.0,1.0,[50]
913,2.0,0.0,"[89, 141]"
127,2.0,0.0,"[12, 129]"
1373,2.0,0.0,"[26, 52]"
866,2.0,1.0,"[60, 78]"
870,1.0,1.0,[18]
317,1.0,1.0,[125]
416,1.0,0.0,[27]
1511,3.0,1.0,"[13, 83, 90]"
1034,1.0,1.0,[102]
62,1.0,1.0,[58]
1207,1.0,1.0,[19]
126,3.0,1.0,"[14, 28, 61]"
1185,2.0,1.0,"[51, 122]"
998,2.0,0.0,"[53, 79]"
743,0.0,0.0,[]
2079,2.0,1.0,"[15, 84]"
1110,1.0,0.0,[91]
192,0.0,0.0,[]
35,1.0,1.0,[29]
2124,1.0,1.0,[52]
1939,3.0,1.0,"[20, 62, 80]"
1376,1.0,1.0,[16]
776,1.0,1.0,[54]
1418,1.0,0.0,[130]
185,1.0,1.0,[59]
1634,3.0,1.0,"[30, 63, 103]"
1162,1.0,0.0,[123]
531,2.0,1.0,"[17, 126]"
2215,1.0,1.0,[21]
2148,1.0,1.0,[31]
887,0.0,0.0,[]
879,1.0,1.0,[55]
1854,1.0,1.0,[53]
716,1.0,1.0,[18]
360,1.0,1.0,[85]
287,2.0,1.0,"[60, 104]"
902,1.0,1.0,[22]
167,2.0,1.0,"[92, 124]"
1262,1.0,1.0,[32]
1928,1.0,1.0,[81]
1283,1.0,1.0,[19]
1170,1.0,1.0,[64]
1368,1.0,0.0,[93]
212,2.0,1.0,"[54, 61]"
1119,1.0,1.0,[56]
1592,1.0,0.0,[131]
1497,1.0,0.0,[33]
931,2.0,1.0,"[94, 127]"
649,1.0,1.0,[86]
580,1.0,1.0,[105]
906,3.0,0.0,"[34, 55, 125]"
1239,3.0,0.0,"[20, 57, 132]"
480,3.0,1.0,"[62, 65, 95]"
446,1.0,1.0,[82]
2367,1.0,1.0,[35]
1864,1.0,0.0,[63]
275,1.0,1.0,[87]
1059,1.0,1.0,[66]
645,1.0,1.0,[21]
540,0.0,0.0,[]
2326,1.0,1.0,[56]
1908,1.0,0.0,[106]
145,0.0,0.0,[]
1476,1.0,1.0,[36]
472,0.0,0.0,[]
505,2.0,0.0,"[58, 96]"
1894,2.0,1.0,"[22, 64]"
537,1.0,1.0,[83]
1588,1.0,1.0,[126]
1546,2.0,1.0,"[57, 67]"
20,0.0,0.0,[]
1535,1.0,1.0,[37]
584,2.0,1.0,"[88, 107]"
88,0.0,0.0,[]
1777,1.0,0.0,[133]
2249,2.0,0.0,"[84, 97]"
939,1.0,0.0,[59]
1941,3.0,1.0,"[65, 108, 127]"
1815,1.0,1.0,[38]
109,2.0,0.0,"[89, 134]"
206,1.0,1.0,[68]
1883,1.0,0.0,[58]
230,1.0,1.0,[66]
1547,2.0,0.0,"[60, 98]"
99,0.0,0.0,[]
347,0.0,0.0,[]
1966,2.0,1.0,"[39, 85]"
2359,1.0,1.0,[69]
977,2.0,1.0,"[61, 90]"
1386,1.0,1.0,[109]
60,0.0,0.0,[]
487,2.0,0.0,"[59, 67]"
1958,1.0,0.0,[99]
2191,1.0,1.0,[40]
226,1.0,1.0,[135]
1618,1.0,0.0,[91]
436,1.0,0.0,[86]
1906,1.0,1.0,[62]
1147,2.0,0.0,"[60, 110]"
767,1.0,1.0,[70]
16,2.0,0.0,"[41, 63]"
1747,1.0,0.0,[100]
1235,1.0,1.0,[68]
2221,1.0,1.0,[61]
75,1.0,1.0,[101]
1031,2.0,1.0,"[42, 136]"
1856,1.0,0.0,[87]
1661,2.0,1.0,"[71, 92]"
1375,1.0,1.0,[111]
735,2.0,0.0,"[64, 93]"
1829,1.0,1.0,[69]
1956,1.0,1.0,[43]
1041,0.0,0.0,[]
2342,1.0,1.0,[62]
661,0.0,0.0,[]
2262,1.0,1.0,[94]
1664,1.0,0.0,[102]
2160,3.0,1.0,"[63, 72, 88]"
210,0.0,0.0,[]
785,3.0,1.0,"[44, 112, 137]"
1985,0.0,0.0,[]
762,2.0,1.0,"[65, 95]"
1139,0.0,0.0,[]
415,2.0,1.0,"[70, 73]"
758,0.0,0.0,[]
1714,1.0,1.0,[64]
2146,2.0,0.0,"[66, 89]"
561,1.0,1.0,[103]
2375,2.0,1.0,"[1, 45]"
2378,1.0,1.0,[113]
1171,0.0,0.0,[]
1760,2.0,0.0,"[71, 96]"
359,1.0,0.0,[90]
1150,1.0,1.0,[74]
350,1.0,1.0,[104]
2296,2.0,1.0,"[2, 114]"
349,1.0,1.0,[67]
125,1.0,1.0,[46]
1395,1.0,0.0,[65]
1569,1.0,1.0,[138]
1008,1.0,1.0,[21]
1636,1.0,1.0,[3]
963,2.0,0.0,"[72, 97]"
203,1.0,1.0,[91]
2147,1.0,1.0,[66]
944,1.0,1.0,[75]
2279,0.0,0.0,[]
1254,1.0,1.0,[4]
1879,1.0,0.0,[115]
21,1.0,1.0,[105]
2379,2.0,1.0,"[47, 73]"
2046,1.0,1.0,[22]
141,1.0,1.0,[68]
171,0.0,0.0,[]
2333,1.0,1.0,[98]
79,0.0,0.0,[]
150,1.0,1.0,[67]
465,1.0,0.0,[5]
2128,1.0,0.0,[139]
280,2.0,0.0,"[76, 92]"
1727,1.0,0.0,[106]
1961,1.0,1.0,[69]
1104,3.0,0.0,"[48, 93, 127]"
1895,3.0,0.0,"[6, 74, 99]"
839,2.0,0.0,"[116, 140]"
103,1.0,1.0,[94]
642,1.0,0.0,[49]
674,1.0,1.0,[68]
989,0.0,0.0,[]
1870,2.0,1.0,"[50, 107]"
1288,2.0,0.0,"[7, 77]"
1748,2.0,1.0,"[75, 100]"
1063,1.0,1.0,[95]
2211,0.0,0.0,[]
1024,2.0,1.0,"[8, 70]"
1934,1.0,1.0,[101]
1001,1.0,1.0,[69]
1442,1.0,0.0,[78]
2216,1.0,0.0,[117]
988,0.0,0.0,[]
677,3.0,0.0,"[51, 108, 118]"
1072,1.0,0.0,[141]
1530,3.0,1.0,"[9, 71, 76]"
688,1.0,1.0,[96]
58,1.0,0.0,[79]
1331,0.0,0.0,[]
492,1.0,1.0,[52]
1114,2.0,1.0,"[10, 102]"
1397,0.0,0.0,[]
2108,0.0,0.0,[]
1339,1.0,1.0,[70]
1907,2.0,1.0,"[72, 80]"
978,1.0,1.0,[11]
1192,2.0,0.0,"[109, 119]"
169,1.0,1.0,[97]
751,1.0,0.0,[77]
715,0.0,0.0,[]
1444,1.0,0.0,[120]
1527,1.0,1.0,[53]
2337,1.0,0.0,[73]
244,1.0,1.0,[12]
294,1.0,1.0,[71]
557,1.0,1.0,[103]
2000,1.0,1.0,[78]
207,1.0,0.0,[98]
1519,0.0,0.0,[]
1959,1.0,1.0,[81]
926,1.0,1.0,[13]
105,3.0,0.0,"[54, 110, 121]"
1048,0.0,0.0,[]
1510,1.0,0.0,[72]
850,1.0,1.0,[74]
201,1.0,1.0,[14]
542,1.0,1.0,[79]
1853,1.0,1.0,[104]
630,0.0,0.0,[]
1823,2.0,1.0,"[55, 99]"
316,1.0,1.0,[15]
1572,1.0,1.0,[73]
1319,0.0,0.0,[]
1307,1.0,0.0,[111]
598,2.0,0.0,"[80, 122]"
898,1.0,0.0,[75]
1746,1.0,0.0,[82]
974,1.0,0.0,[16]
516,1.0,1.0,[56]
1038,2.0,0.0,"[100, 105]"
1142,1.0,1.0,[112]
355,1.0,0.0,[101]
1389,2.0,1.0,"[74, 123]"
1073,1.0,1.0,[17]
1093,0.0,0.0,[]
334,0.0,0.0,[]
858,1.0,1.0,[76]
1548,3.0,1.0,"[81, 83, 106]"
513,1.0,0.0,[57]
729,1.0,1.0,[113]
2031,2.0,1.0,"[18, 124]"
2172,1.0,1.0,[75]
847,1.0,1.0,[1]
278,1.0,0.0,[102]
267,0.0,0.0,[]
84,1.0,0.0,[84]
997,2.0,0.0,"[107, 114]"
1957,0.0,0.0,[]
417,2.0,0.0,"[19, 125]"
1478,1.0,1.0,[58]
573,1.0,1.0,[2]
1281,1.0,0.0,[77]
2072,1.0,0.0,[82]
1107,2.0,0.0,"[103, 115]"
1188,2.0,1.0,"[76, 108]"
1555,1.0,1.0,[85]
1209,1.0,1.0,[78]
1947,1.0,1.0,[3]
2138,0.0,0.0,[]
1980,0.0,0.0,[]
865,0.0,0.0,[]
282,1.0,1.0,[20]
1132,0.0,0.0,[]
1222,2.0,1.0,"[59, 83]"
43,1.0,1.0,[4]
1899,1.0,1.0,[104]
1017,1.0,1.0,[126]
1472,1.0,1.0,[79]
163,1.0,1.0,[77]
2369,0.0,0.0,[]
1993,3.0,1.0,"[21, 60, 109]"
1653,1.0,1.0,[86]
1042,1.0,0.0,[73]
593,1.0,1.0,[84]
228,1.0,0.0,[78]
345,4.0,0.0,"[5, 61, 80, 116]"
1092,0.0,0.0,[]
1437,0.0,0.0,[]
0,2.0,1.0,"[105, 127]"
1377,1.0,1.0,[22]
365,1.0,0.0,[87]
2195,1.0,1.0,[6]
517,1.0,0.0,[110]
1882,1.0,1.0,[117]
1614,3.0,1.0,"[74, 79, 85]"
657,0.0,0.0,[]
471,1.0,0.0,[62]
