,used,exhausted,rounds
3091,0.0,0.0,[]
2314,1.0,1.0,[47]
1845,2.0,0.0,"[52, 127]"
1791,3.0,0.0,"[30, 76, 107]"
2189,0.0,0.0,[]
3277,0.0,0.0,[]
1671,0.0,0.0,[]
1618,1.0,1.0,[40]
3213,1.0,0.0,[110]
860,0.0,0.0,[]
2958,0.0,0.0,[]
1717,0.0,0.0,[]
3460,1.0,1.0,[39]
1819,2.0,0.0,"[48, 55]"
2396,0.0,0.0,[]
1018,5.0,1.0,"[17, 22, 34, 36, 38]"
3534,0.0,0.0,[]
1288,1.0,1.0,[19]
982,1.0,1.0,[58]
1815,0.0,0.0,[]
93,4.0,1.0,"[57, 60, 61, 62]"
3601,0.0,0.0,[]
1179,0.0,0.0,[]
1207,0.0,0.0,[]
693,0.0,0.0,[]
2837,0.0,0.0,[]
555,0.0,0.0,[]
2971,1.0,0.0,[121]
1994,1.0,1.0,[31]
2160,0.0,0.0,[]
2163,0.0,0.0,[]
2009,1.0,0.0,[73]
1872,0.0,0.0,[]
1754,0.0,0.0,[]
3682,2.0,1.0,"[22, 130]"
2281,2.0,1.0,"[109, 111]"
1276,0.0,0.0,[]
483,1.0,1.0,[4]
907,0.0,0.0,[]
2560,0.0,0.0,[]
1471,1.0,1.0,[115]
2686,0.0,0.0,[]
2219,2.0,1.0,"[47, 49]"
298,1.0,1.0,[123]
339,0.0,0.0,[]
5,0.0,0.0,[]
677,0.0,0.0,[]
1008,1.0,1.0,[50]
3303,0.0,0.0,[]
3074,0.0,0.0,[]
3163,0.0,0.0,[]
1790,1.0,1.0,[128]
3325,1.0,1.0,[109]
1326,3.0,1.0,"[25, 36, 51]"
1728,0.0,0.0,[]
3177,0.0,0.0,[]
3520,0.0,0.0,[]
1548,1.0,0.0,[61]
657,1.0,1.0,[37]
299,1.0,1.0,[40]
3366,1.0,1.0,[97]
1205,0.0,0.0,[]
3644,0.0,0.0,[]
1256,1.0,1.0,[2]
2866,1.0,0.0,[48]
2643,0.0,0.0,[]
880,0.0,0.0,[]
2707,0.0,0.0,[]
2465,0.0,0.0,[]
293,2.0,1.0,"[39, 46]"
2950,0.0,0.0,[]
610,3.0,1.0,"[31, 33, 38]"
1114,1.0,1.0,[8]
81,0.0,0.0,[]
667,2.0,1.0,"[47, 108]"
3094,0.0,0.0,[]
3667,0.0,0.0,[]
3226,0.0,0.0,[]
818,0.0,0.0,[]
1005,1.0,1.0,[89]
3752,0.0,0.0,[]
971,2.0,1.0,"[46, 56]"
1446,1.0,1.0,[74]
2870,1.0,1.0,[16]
3670,1.0,0.0,[65]
3647,0.0,0.0,[]
886,2.0,1.0,"[74, 79]"
3381,0.0,0.0,[]
3224,2.0,1.0,"[85, 126]"
3749,1.0,0.0,[94]
413,1.0,1.0,[68]
2134,1.0,0.0,[109]
2875,1.0,0.0,[100]
1900,0.0,0.0,[]
3677,0.0,0.0,[]
3169,0.0,0.0,[]
340,1.0,1.0,[38]
2947,0.0,0.0,[]
24,1.0,1.0,[11]
3089,1.0,1.0,[59]
3556,1.0,0.0,[123]
1484,1.0,1.0,[53]
258,2.0,1.0,"[2, 46]"
1389,0.0,0.0,[]
2039,3.0,1.0,"[21, 51, 122]"
1568,1.0,0.0,[128]
3634,1.0,1.0,[13]
2363,0.0,0.0,[]
268,0.0,0.0,[]
2931,0.0,0.0,[]
3266,1.0,1.0,[119]
488,1.0,1.0,[125]
1019,6.0,1.0,"[11, 12, 18, 21, 25, 26]"
2796,0.0,0.0,[]
2419,0.0,0.0,[]
1762,1.0,1.0,[70]
370,0.0,0.0,[]
1964,1.0,0.0,[78]
2432,0.0,0.0,[]
371,3.0,1.0,"[124, 131, 133]"
2368,0.0,0.0,[]
3660,1.0,0.0,[93]
3588,0.0,0.0,[]
2500,0.0,0.0,[]
2357,1.0,1.0,[13]
1069,0.0,0.0,[]
195,3.0,1.0,"[85, 96, 106]"
3128,0.0,0.0,[]
2753,0.0,0.0,[]
2364,2.0,1.0,"[33, 115]"
2702,0.0,0.0,[]
151,0.0,0.0,[]
1011,2.0,1.0,"[53, 55]"
912,1.0,1.0,[118]
2294,2.0,1.0,"[32, 120]"
426,1.0,1.0,[2]
3415,0.0,0.0,[]
1830,0.0,0.0,[]
3722,0.0,0.0,[]
3238,0.0,0.0,[]
153,1.0,1.0,[85]
3314,1.0,0.0,[18]
351,1.0,1.0,[44]
1882,0.0,0.0,[]
2610,1.0,1.0,[73]
1491,1.0,0.0,[95]
556,1.0,1.0,[38]
160,0.0,0.0,[]
2388,1.0,0.0,[84]
1295,0.0,0.0,[]
3718,1.0,1.0,[132]
533,3.0,1.0,"[121, 122, 123]"
1080,1.0,1.0,[84]
144,0.0,0.0,[]
2723,0.0,0.0,[]
3559,0.0,0.0,[]
431,5.0,1.0,"[98, 116, 122, 125, 126]"
1977,1.0,1.0,[59]
272,1.0,1.0,[103]
110,2.0,1.0,"[21, 25]"
2821,1.0,0.0,[115]
2507,0.0,0.0,[]
2304,0.0,0.0,[]
1763,0.0,0.0,[]
3075,0.0,0.0,[]
369,1.0,1.0,[58]
3308,0.0,0.0,[]
846,1.0,1.0,[67]
2387,0.0,0.0,[]
1672,1.0,1.0,[73]
980,2.0,1.0,"[63, 87]"
648,0.0,0.0,[]
3317,0.0,0.0,[]
64,3.0,1.0,"[102, 103, 124]"
1921,1.0,0.0,[70]
729,1.0,1.0,[4]
3333,1.0,0.0,[105]
3579,0.0,0.0,[]
3412,0.0,0.0,[]
1646,1.0,1.0,[1]
2748,0.0,0.0,[]
997,2.0,1.0,"[49, 67]"
1418,0.0,0.0,[]
2808,0.0,0.0,[]
1332,2.0,1.0,"[2, 5]"
585,0.0,0.0,[]
2287,1.0,0.0,[118]
1908,0.0,0.0,[]
3171,1.0,1.0,[72]
3259,0.0,0.0,[]
570,1.0,1.0,[24]
430,0.0,0.0,[]
1814,2.0,0.0,"[79, 82]"
458,0.0,0.0,[]
3131,2.0,0.0,"[69, 113]"
769,2.0,1.0,"[119, 121]"
3353,0.0,0.0,[]
753,0.0,0.0,[]
3529,0.0,0.0,[]
3194,0.0,0.0,[]
2007,0.0,0.0,[]
1162,1.0,1.0,[9]
691,0.0,0.0,[]
1831,1.0,1.0,[93]
1985,0.0,0.0,[]
2871,0.0,0.0,[]
353,0.0,0.0,[]
2601,1.0,1.0,[70]
103,3.0,1.0,"[40, 47, 64]"
2713,1.0,1.0,[18]
2303,1.0,1.0,[12]
2964,1.0,1.0,[37]
1605,0.0,0.0,[]
1858,2.0,1.0,"[39, 67]"
3199,1.0,1.0,[134]
405,0.0,0.0,[]
1084,0.0,0.0,[]
1946,1.0,1.0,[56]
2855,1.0,0.0,[93]
226,4.0,1.0,"[92, 99, 104, 105]"
1788,0.0,0.0,[]
388,1.0,1.0,[39]
941,1.0,1.0,[11]
1065,1.0,1.0,[39]
3136,1.0,1.0,[81]
557,1.0,1.0,[62]
2426,0.0,0.0,[]
3105,0.0,0.0,[]
1816,4.0,1.0,"[3, 41, 65, 104]"
1341,0.0,0.0,[]
1595,1.0,1.0,[98]
433,2.0,1.0,"[1, 8]"
134,1.0,1.0,[2]
891,4.0,1.0,"[16, 25, 39, 42]"
2980,1.0,0.0,[106]
135,0.0,0.0,[]
423,1.0,1.0,[13]
1320,0.0,0.0,[]
1515,0.0,0.0,[]
1996,1.0,1.0,[131]
2085,1.0,0.0,[102]
517,1.0,1.0,[3]
1298,1.0,1.0,[101]
2533,0.0,0.0,[]
3190,0.0,0.0,[]
3087,1.0,1.0,[68]
2005,1.0,0.0,[81]
852,0.0,0.0,[]
1392,2.0,1.0,"[100, 131]"
3680,0.0,0.0,[]
3459,0.0,0.0,[]
1557,1.0,1.0,[125]
2694,0.0,0.0,[]
1089,2.0,1.0,"[50, 110]"
1771,0.0,0.0,[]
1686,0.0,0.0,[]
1301,0.0,0.0,[]
3696,1.0,1.0,[27]
2516,1.0,1.0,[58]
3020,2.0,1.0,"[34, 79]"
2657,0.0,0.0,[]
3702,1.0,0.0,[87]
2675,0.0,0.0,[]
1454,0.0,0.0,[]
3560,0.0,0.0,[]
1270,2.0,0.0,"[123, 135]"
3343,0.0,0.0,[]
3319,0.0,0.0,[]
1340,0.0,0.0,[]
834,1.0,1.0,[69]
202,0.0,0.0,[]
4,1.0,1.0,[5]
2932,1.0,1.0,[85]
2608,0.0,0.0,[]
2143,1.0,1.0,[85]
1088,2.0,1.0,"[31, 66]"
440,0.0,0.0,[]
2415,1.0,0.0,[115]
3463,0.0,0.0,[]
456,0.0,0.0,[]
496,1.0,1.0,[30]
391,2.0,1.0,"[7, 8]"
3726,1.0,1.0,[110]
2256,1.0,1.0,[9]
1095,0.0,0.0,[]
3253,0.0,0.0,[]
1027,2.0,1.0,"[66, 91]"
2492,1.0,0.0,[98]
1443,1.0,1.0,[122]
2186,0.0,0.0,[]
84,1.0,1.0,[53]
2095,1.0,1.0,[54]
2535,0.0,0.0,[]
3139,1.0,0.0,[112]
944,0.0,0.0,[]
2738,0.0,0.0,[]
2762,0.0,0.0,[]
3284,2.0,1.0,"[69, 136]"
3486,0.0,0.0,[]
3650,0.0,0.0,[]
1707,1.0,1.0,[133]
3165,0.0,0.0,[]
1540,1.0,1.0,[137]
672,0.0,0.0,[]
3283,0.0,0.0,[]
609,0.0,0.0,[]
561,2.0,1.0,"[74, 76]"
1164,1.0,1.0,[73]
2450,1.0,1.0,[122]
1364,2.0,1.0,"[81, 120]"
1143,2.0,1.0,"[62, 68]"
2390,1.0,1.0,[54]
63,1.0,1.0,[69]
1228,0.0,0.0,[]
803,2.0,1.0,"[65, 89]"
1874,1.0,0.0,[75]
3531,0.0,0.0,[]
416,2.0,1.0,"[14, 27]"
2180,1.0,1.0,[109]
1624,2.0,1.0,"[103, 111]"
1955,0.0,0.0,[]
1384,0.0,0.0,[]
722,0.0,0.0,[]
3137,0.0,0.0,[]
140,0.0,0.0,[]
1166,1.0,1.0,[18]
255,4.0,1.0,"[30, 42, 46, 47]"
1285,3.0,1.0,"[23, 25, 51]"
30,0.0,0.0,[]
101,2.0,0.0,"[133, 135]"
411,1.0,1.0,[12]
238,2.0,1.0,"[104, 105]"
123,0.0,0.0,[]
381,2.0,1.0,"[32, 37]"
2840,0.0,0.0,[]
2632,0.0,0.0,[]
3161,1.0,1.0,[107]
1857,0.0,0.0,[]
1279,1.0,1.0,[29]
534,4.0,1.0,"[90, 91, 96, 97]"
618,0.0,0.0,[]
3731,1.0,1.0,[113]
2237,1.0,1.0,[126]
347,1.0,1.0,[9]
326,1.0,1.0,[3]
3510,0.0,0.0,[]
1337,0.0,0.0,[]
2239,0.0,0.0,[]
368,0.0,0.0,[]
2315,0.0,0.0,[]
3351,1.0,1.0,[116]
2289,0.0,0.0,[]
3203,0.0,0.0,[]
1165,0.0,0.0,[]
1359,0.0,0.0,[]
776,1.0,1.0,[61]
2886,0.0,0.0,[]
1430,1.0,1.0,[61]
674,1.0,1.0,[2]
3004,1.0,1.0,[67]
2658,0.0,0.0,[]
3359,0.0,0.0,[]
3577,1.0,0.0,[92]
1423,1.0,1.0,[29]
2045,0.0,0.0,[]
986,1.0,1.0,[118]
2703,1.0,1.0,[25]
589,0.0,0.0,[]
2405,1.0,1.0,[84]
1899,1.0,0.0,[73]
1856,0.0,0.0,[]
1730,1.0,1.0,[91]
926,0.0,0.0,[]
689,3.0,1.0,"[58, 70, 72]"
2011,1.0,1.0,[50]
636,1.0,1.0,[75]
1538,1.0,1.0,[69]
2240,1.0,1.0,[3]
2857,0.0,0.0,[]
958,0.0,0.0,[]
2556,0.0,0.0,[]
2338,0.0,0.0,[]
3130,0.0,0.0,[]
239,2.0,1.0,"[11, 17]"
2094,0.0,0.0,[]
1302,0.0,0.0,[]
1924,4.0,1.0,"[44, 49, 113, 130]"
182,0.0,0.0,[]
3336,1.0,0.0,[115]
2092,0.0,0.0,[]
2036,1.0,0.0,[135]
3113,0.0,0.0,[]
3116,1.0,1.0,[45]
3484,1.0,0.0,[119]
634,0.0,0.0,[]
3115,1.0,0.0,[96]
1262,0.0,0.0,[]
1644,0.0,0.0,[]
2129,1.0,0.0,[95]
2271,0.0,0.0,[]
3387,2.0,0.0,"[68, 136]"
1127,0.0,0.0,[]
2536,1.0,0.0,[132]
2476,0.0,0.0,[]
1966,2.0,1.0,"[31, 40]"
2839,0.0,0.0,[]
1849,0.0,0.0,[]
528,1.0,1.0,[96]
1486,2.0,0.0,"[88, 92]"
3639,0.0,0.0,[]
1021,1.0,1.0,[135]
694,1.0,1.0,[46]
2510,0.0,0.0,[]
3496,1.0,1.0,[68]
231,0.0,0.0,[]
3627,0.0,0.0,[]
1284,2.0,1.0,"[54, 131]"
1574,1.0,1.0,[40]
1507,0.0,0.0,[]
3656,2.0,1.0,"[52, 137]"
200,3.0,1.0,"[43, 45, 51]"
2344,1.0,1.0,[75]
3506,0.0,0.0,[]
2291,1.0,0.0,[56]
536,1.0,1.0,[38]
749,3.0,1.0,"[44, 63, 65]"
2749,1.0,1.0,[64]
2423,2.0,1.0,"[4, 6]"
78,0.0,0.0,[]
1028,2.0,1.0,"[13, 15]"
332,2.0,1.0,"[12, 13]"
2195,0.0,0.0,[]
418,0.0,0.0,[]
2848,0.0,0.0,[]
2486,0.0,0.0,[]
3347,1.0,1.0,[73]
3134,0.0,0.0,[]
2420,0.0,0.0,[]
1616,0.0,0.0,[]
2122,0.0,0.0,[]
2268,1.0,0.0,[125]
1820,2.0,0.0,"[55, 93]"
3117,0.0,0.0,[]
439,1.0,1.0,[113]
2569,0.0,0.0,[]
1075,0.0,0.0,[]
2559,1.0,0.0,[123]
1023,1.0,1.0,[72]
2911,0.0,0.0,[]
372,1.0,1.0,[79]
2417,0.0,0.0,[]
833,0.0,0.0,[]
1335,1.0,0.0,[120]
2587,1.0,1.0,[81]
1828,0.0,0.0,[]
227,2.0,1.0,"[41, 49]"
132,0.0,0.0,[]
167,2.0,1.0,"[16, 26]"
3549,1.0,0.0,[125]
104,1.0,0.0,[57]
2044,0.0,0.0,[]
1113,1.0,1.0,[4]
1564,1.0,1.0,[80]
857,0.0,0.0,[]
3572,1.0,0.0,[97]
2057,0.0,0.0,[]
2088,1.0,1.0,[21]
1766,1.0,1.0,[39]
2059,1.0,1.0,[79]
102,1.0,1.0,[24]
3407,1.0,1.0,[127]
1213,0.0,0.0,[]
3242,0.0,0.0,[]
2096,1.0,1.0,[124]
2267,1.0,0.0,[59]
773,0.0,0.0,[]
3698,0.0,0.0,[]
3676,0.0,0.0,[]
1154,1.0,1.0,[17]
712,0.0,0.0,[]
111,2.0,1.0,"[89, 93]"
2253,0.0,0.0,[]
1354,0.0,0.0,[]
156,3.0,1.0,"[88, 89, 96]"
2265,1.0,1.0,[92]
2349,1.0,1.0,[47]
956,3.0,0.0,"[123, 124, 134]"
786,1.0,1.0,[26]
1629,1.0,1.0,[90]
3581,1.0,1.0,[33]
837,1.0,1.0,[72]
152,1.0,1.0,[93]
1432,2.0,1.0,"[37, 59]"
3195,1.0,1.0,[115]
2220,1.0,1.0,[86]
638,0.0,0.0,[]
495,1.0,1.0,[122]
795,0.0,0.0,[]
498,1.0,1.0,[22]
3095,2.0,0.0,"[33, 34]"
2245,0.0,0.0,[]
2799,0.0,0.0,[]
1673,2.0,1.0,"[34, 130]"
1230,0.0,0.0,[]
354,0.0,0.0,[]
3233,0.0,0.0,[]
2815,0.0,0.0,[]
159,0.0,0.0,[]
2792,0.0,0.0,[]
459,2.0,1.0,"[91, 118]"
2849,0.0,0.0,[]
707,3.0,1.0,"[13, 16, 18]"
3155,0.0,0.0,[]
905,1.0,1.0,[76]
2446,1.0,1.0,[119]
3469,2.0,0.0,"[63, 122]"
294,1.0,1.0,[13]
1912,1.0,0.0,[123]
2246,1.0,1.0,[133]
1245,2.0,1.0,"[18, 27]"
991,5.0,1.0,"[40, 61, 62, 127, 130]"
2436,1.0,1.0,[75]
3494,1.0,1.0,[115]
3218,2.0,1.0,"[69, 126]"
1778,3.0,0.0,"[43, 49, 136]"
819,0.0,0.0,[]
2650,0.0,0.0,[]
142,1.0,1.0,[21]
3465,1.0,1.0,[124]
2184,0.0,0.0,[]
2397,0.0,0.0,[]
2204,4.0,1.0,"[17, 28, 112, 114]"
213,1.0,1.0,[2]
3477,0.0,0.0,[]
236,1.0,1.0,[26]
3119,0.0,0.0,[]
1296,0.0,0.0,[]
2311,0.0,0.0,[]
1512,0.0,0.0,[]
291,0.0,0.0,[]
3756,0.0,0.0,[]
863,0.0,0.0,[]
2341,2.0,0.0,"[34, 40]"
3624,1.0,1.0,[119]
2596,0.0,0.0,[]
2770,0.0,0.0,[]
1191,3.0,1.0,"[46, 89, 91]"
91,2.0,1.0,"[100, 104]"
1057,0.0,0.0,[]
2013,1.0,1.0,[118]
705,2.0,1.0,"[113, 121]"
546,2.0,1.0,"[30, 31]"
2321,0.0,0.0,[]
1941,1.0,1.0,[51]
952,0.0,0.0,[]
2670,0.0,0.0,[]
2414,0.0,0.0,[]
2807,0.0,0.0,[]
1441,0.0,0.0,[]
420,1.0,1.0,[57]
3007,0.0,0.0,[]
1865,2.0,0.0,"[93, 112]"
3324,0.0,0.0,[]
1907,0.0,0.0,[]
2366,0.0,0.0,[]
3024,0.0,0.0,[]
3014,1.0,1.0,[90]
731,1.0,1.0,[70]
2570,1.0,1.0,[117]
3220,0.0,0.0,[]
1308,0.0,0.0,[]
364,1.0,1.0,[75]
1665,0.0,0.0,[]
3719,0.0,0.0,[]
2058,1.0,1.0,[57]
207,1.0,1.0,[118]
3686,1.0,1.0,[135]
314,2.0,1.0,"[20, 30]"
3274,0.0,0.0,[]
1394,0.0,0.0,[]
2091,0.0,0.0,[]
229,2.0,1.0,"[5, 6]"
1098,0.0,0.0,[]
3305,0.0,0.0,[]
1450,1.0,1.0,[43]
476,6.0,1.0,"[51, 59, 78, 79, 80, 82]"
703,5.0,1.0,"[59, 65, 94, 95, 101]"
1713,0.0,0.0,[]
2282,0.0,0.0,[]
1546,0.0,0.0,[]
2040,1.0,0.0,[89]
2441,1.0,1.0,[136]
1575,0.0,0.0,[]
1637,0.0,0.0,[]
1133,1.0,1.0,[45]
1196,0.0,0.0,[]
748,0.0,0.0,[]
263,1.0,1.0,[20]
1679,1.0,1.0,[65]
2803,0.0,0.0,[]
1408,4.0,1.0,"[36, 75, 83, 88]"
2836,1.0,0.0,[116]
1259,1.0,1.0,[87]
1068,1.0,1.0,[103]
99,2.0,1.0,"[17, 28]"
1864,0.0,0.0,[]
187,1.0,1.0,[5]
3641,2.0,1.0,"[18, 29]"
3638,1.0,1.0,[110]
2512,1.0,0.0,[125]
2604,0.0,0.0,[]
961,0.0,0.0,[]
2090,0.0,0.0,[]
118,0.0,0.0,[]
1825,0.0,0.0,[]
2700,0.0,0.0,[]
3162,0.0,0.0,[]
1177,0.0,0.0,[]
1836,0.0,0.0,[]
3628,0.0,0.0,[]
892,0.0,0.0,[]
2595,0.0,0.0,[]
2579,0.0,0.0,[]
2261,1.0,0.0,[126]
2663,1.0,1.0,[6]
1751,0.0,0.0,[]
973,4.0,1.0,"[14, 17, 21, 23]"
1409,4.0,1.0,"[102, 104, 105, 108]"
2308,1.0,1.0,[115]
3727,0.0,0.0,[]
190,5.0,1.0,"[84, 106, 108, 110, 111]"
53,7.0,1.0,"[71, 83, 86, 87, 90, 103, 105]"
989,1.0,1.0,[76]
3533,2.0,0.0,"[85, 114]"
1327,1.0,1.0,[40]
2820,1.0,0.0,[110]
1187,5.0,1.0,"[10, 11, 14, 15, 17]"
45,0.0,0.0,[]
2262,0.0,0.0,[]
2235,0.0,0.0,[]
3160,0.0,0.0,[]
1224,0.0,0.0,[]
2529,1.0,0.0,[122]
2188,1.0,1.0,[4]
2216,0.0,0.0,[]
270,1.0,1.0,[133]
1902,1.0,1.0,[95]
1201,3.0,1.0,"[27, 66, 71]"
962,1.0,1.0,[45]
3030,0.0,0.0,[]
2666,0.0,0.0,[]
180,2.0,1.0,"[99, 100]"
3664,1.0,0.0,[132]
3514,0.0,0.0,[]
3458,1.0,0.0,[131]
812,0.0,0.0,[]
1832,0.0,0.0,[]
699,2.0,1.0,"[78, 85]"
1648,2.0,1.0,"[37, 67]"
13,1.0,1.0,[121]
1678,0.0,0.0,[]
46,4.0,1.0,"[47, 48, 50, 52]"
2105,1.0,1.0,[126]
652,0.0,0.0,[]
1525,0.0,0.0,[]
2233,0.0,0.0,[]
1137,4.0,0.0,"[93, 101, 114, 123]"
3269,1.0,0.0,[102]
1744,0.0,0.0,[]
3615,1.0,1.0,[73]
1587,2.0,1.0,"[63, 86]"
950,1.0,1.0,[59]
1517,1.0,1.0,[99]
799,2.0,1.0,"[75, 125]"
1348,0.0,0.0,[]
1497,1.0,1.0,[38]
3679,1.0,1.0,[52]
1079,1.0,0.0,[130]
916,1.0,1.0,[8]
866,0.0,0.0,[]
2812,1.0,1.0,[43]
3395,0.0,0.0,[]
709,1.0,1.0,[8]
2290,0.0,0.0,[]
469,1.0,1.0,[110]
165,0.0,0.0,[]
1520,0.0,0.0,[]
2087,0.0,0.0,[]
584,1.0,1.0,[90]
3312,0.0,0.0,[]
23,0.0,0.0,[]
1931,1.0,1.0,[113]
2451,0.0,0.0,[]
442,3.0,1.0,"[43, 53, 54]"
2234,0.0,0.0,[]
1315,0.0,0.0,[]
2508,0.0,0.0,[]
542,4.0,1.0,"[23, 58, 70, 79]"
2659,0.0,0.0,[]
3476,3.0,1.0,"[32, 66, 132]"
2956,1.0,1.0,[37]
3389,1.0,0.0,[64]
822,0.0,0.0,[]
3673,1.0,0.0,[99]
587,2.0,1.0,"[104, 111]"
3488,0.0,0.0,[]
966,1.0,0.0,[75]
257,1.0,1.0,[30]
3017,1.0,1.0,[104]
1049,0.0,0.0,[]
3499,0.0,0.0,[]
1500,1.0,1.0,[9]
350,0.0,0.0,[]
2565,1.0,0.0,[131]
501,3.0,1.0,"[51, 91, 116]"
1058,4.0,1.0,"[46, 64, 88, 90]"
3648,0.0,0.0,[]
2692,0.0,0.0,[]
3642,0.0,0.0,[]
214,2.0,1.0,"[63, 73]"
1656,0.0,0.0,[]
1638,1.0,1.0,[94]
3197,0.0,0.0,[]
1374,0.0,0.0,[]
1492,0.0,0.0,[]
3072,0.0,0.0,[]
216,2.0,1.0,"[87, 88]"
2805,0.0,0.0,[]
2376,1.0,0.0,[122]
3563,0.0,0.0,[]
1615,1.0,0.0,[128]
2047,0.0,0.0,[]
3362,0.0,0.0,[]
3454,0.0,0.0,[]
1661,2.0,1.0,"[20, 22]"
3106,0.0,0.0,[]
3302,0.0,0.0,[]
333,1.0,1.0,[117]
2185,1.0,1.0,[45]
3689,0.0,0.0,[]
2354,0.0,0.0,[]
2661,0.0,0.0,[]
1373,0.0,0.0,[]
1244,0.0,0.0,[]
3265,0.0,0.0,[]
2853,0.0,0.0,[]
3231,0.0,0.0,[]
58,1.0,1.0,[119]
1485,1.0,1.0,[123]
472,1.0,1.0,[29]
441,2.0,1.0,"[17, 26]"
2452,1.0,0.0,[85]
805,1.0,1.0,[70]
671,1.0,1.0,[8]
1668,0.0,0.0,[]
2787,0.0,0.0,[]
598,4.0,1.0,"[101, 108, 114, 120]"
552,3.0,1.0,"[14, 35, 49]"
2273,0.0,0.0,[]
3206,1.0,0.0,[119]
300,0.0,0.0,[]
316,0.0,0.0,[]
2060,0.0,0.0,[]
3050,0.0,0.0,[]
701,2.0,1.0,"[9, 11]"
2107,0.0,0.0,[]
1242,0.0,0.0,[]
1770,0.0,0.0,[]
3133,0.0,0.0,[]
1385,1.0,0.0,[137]
1919,1.0,0.0,[103]
410,0.0,0.0,[]
1958,0.0,0.0,[]
3214,1.0,1.0,[79]
2949,1.0,1.0,[1]
1960,0.0,0.0,[]
3423,1.0,1.0,[105]
2816,1.0,0.0,[137]
919,0.0,0.0,[]
57,4.0,1.0,"[80, 82, 83, 86]"
3037,1.0,0.0,[62]
711,1.0,1.0,[57]
2340,0.0,0.0,[]
284,0.0,0.0,[]
52,2.0,1.0,"[16, 19]"
1531,0.0,0.0,[]
1998,1.0,0.0,[122]
2248,0.0,0.0,[]
2873,0.0,0.0,[]
56,1.0,1.0,[56]
777,1.0,1.0,[98]
967,0.0,0.0,[]
2827,0.0,0.0,[]
2375,0.0,0.0,[]
2209,0.0,0.0,[]
3209,0.0,0.0,[]
3715,0.0,0.0,[]
1239,0.0,0.0,[]
623,1.0,1.0,[51]
1727,1.0,1.0,[105]
2140,1.0,1.0,[6]
572,3.0,1.0,"[15, 31, 36]"
1822,0.0,0.0,[]
1630,0.0,0.0,[]
3348,0.0,0.0,[]
220,0.0,0.0,[]
1759,0.0,0.0,[]
3109,1.0,0.0,[32]
305,1.0,1.0,[69]
2099,0.0,0.0,[]
775,2.0,1.0,"[36, 60]"
137,1.0,1.0,[25]
2399,0.0,0.0,[]
664,1.0,1.0,[48]
1971,4.0,1.0,"[7, 33, 53, 58]"
3373,1.0,1.0,[35]
2715,0.0,0.0,[]
243,0.0,0.0,[]
2114,0.0,0.0,[]
375,1.0,1.0,[137]
1001,0.0,0.0,[]
718,2.0,1.0,"[91, 116]"
3236,0.0,0.0,[]
2828,0.0,0.0,[]
224,0.0,0.0,[]
3745,1.0,0.0,[113]
154,0.0,0.0,[]
2829,0.0,0.0,[]
676,5.0,1.0,"[32, 53, 54, 74, 81]"
621,1.0,1.0,[122]
1943,1.0,0.0,[55]
1680,0.0,0.0,[]
827,1.0,1.0,[5]
3576,0.0,0.0,[]
1455,1.0,1.0,[75]
361,1.0,1.0,[104]
3419,2.0,1.0,"[126, 127]"
1066,0.0,0.0,[]
295,2.0,1.0,"[37, 41]"
2310,0.0,0.0,[]
249,0.0,0.0,[]
28,1.0,1.0,[22]
3413,1.0,1.0,[14]
3461,1.0,1.0,[74]
2264,3.0,1.0,"[7, 30, 47]"
911,1.0,1.0,[21]
2651,0.0,0.0,[]
166,1.0,1.0,[83]
3586,0.0,0.0,[]
3285,1.0,0.0,[57]
3597,0.0,0.0,[]
3384,0.0,0.0,[]
3621,1.0,1.0,[93]
2582,0.0,0.0,[]
3430,2.0,0.0,"[29, 112]"
69,0.0,0.0,[]
2809,0.0,0.0,[]
3207,1.0,1.0,[135]
2207,0.0,0.0,[]
1869,0.0,0.0,[]
1935,0.0,0.0,[]
2346,0.0,0.0,[]
2119,1.0,0.0,[58]
3526,0.0,0.0,[]
1982,2.0,1.0,"[45, 63]"
2295,0.0,0.0,[]
2300,2.0,0.0,"[81, 126]"
218,0.0,0.0,[]
3522,1.0,0.0,[29]
551,1.0,1.0,[136]
1883,0.0,0.0,[]
1555,1.0,1.0,[69]
3234,0.0,0.0,[]
714,2.0,1.0,"[3, 4]"
2627,0.0,0.0,[]
3330,0.0,0.0,[]
2946,1.0,0.0,[131]
794,0.0,0.0,[]
1792,0.0,0.0,[]
121,0.0,0.0,[]
1427,0.0,0.0,[]
565,0.0,0.0,[]
851,2.0,1.0,"[1, 30]"
3481,1.0,0.0,[49]
2378,0.0,0.0,[]
2077,0.0,0.0,[]
1658,2.0,1.0,"[90, 122]"
261,1.0,1.0,[5]
594,3.0,0.0,"[130, 134, 135]"
3479,1.0,0.0,[85]
2490,0.0,0.0,[]
3717,1.0,0.0,[96]
164,1.0,1.0,[54]
2673,0.0,0.0,[]
3172,0.0,0.0,[]
3310,0.0,0.0,[]
1082,0.0,0.0,[]
2751,1.0,1.0,[134]
2320,0.0,0.0,[]
3031,0.0,0.0,[]
217,1.0,1.0,[2]
515,0.0,0.0,[]
1147,0.0,0.0,[]
3102,0.0,0.0,[]
1278,3.0,1.0,"[83, 94, 108]"
3240,0.0,0.0,[]
1375,1.0,1.0,[55]
338,1.0,1.0,[75]
1251,2.0,0.0,"[99, 115]"
357,3.0,1.0,"[45, 55, 70]"
