,used,exhausted,rounds
707,1.0,1.0,[123]
512,1.0,1.0,[67]
1967,1.0,1.0,[77]
1861,1.0,0.0,[153]
2101,1.0,0.0,[1]
1418,1.0,1.0,[109]
968,1.0,0.0,[47]
2205,1.0,1.0,[69]
317,1.0,1.0,[134]
1254,1.0,1.0,[53]
2080,2.0,1.0,"[30, 32]"
2354,1.0,1.0,[19]
1099,0.0,0.0,[]
2482,1.0,1.0,[71]
520,1.0,1.0,[9]
866,1.0,1.0,[48]
1148,1.0,1.0,[18]
2110,1.0,1.0,[3]
815,0.0,0.0,[]
1688,2.0,1.0,"[84, 113]"
1882,1.0,1.0,[9]
991,1.0,1.0,[156]
370,3.0,0.0,"[95, 96, 149]"
585,2.0,1.0,"[47, 129]"
1871,2.0,1.0,"[109, 117]"
379,1.0,1.0,[131]
1883,1.0,1.0,[138]
1360,0.0,0.0,[]
103,0.0,0.0,[]
1835,1.0,1.0,[41]
2448,1.0,1.0,[131]
1299,1.0,1.0,[6]
1227,1.0,1.0,[41]
281,1.0,1.0,[4]
1889,1.0,0.0,[83]
2144,1.0,1.0,[71]
2059,1.0,1.0,[110]
220,1.0,1.0,[110]
1965,2.0,1.0,"[66, 68]"
1833,1.0,0.0,[152]
900,2.0,1.0,"[40, 130]"
1708,1.0,1.0,[122]
695,0.0,0.0,[]
2412,1.0,1.0,[25]
1669,1.0,0.0,[121]
2224,3.0,1.0,"[24, 39, 53]"
1458,0.0,0.0,[]
2139,3.0,1.0,"[41, 45, 46]"
1943,4.0,1.0,"[49, 58, 65, 67]"
1428,1.0,1.0,[21]
703,4.0,1.0,"[31, 34, 36, 37]"
488,0.0,0.0,[]
258,2.0,1.0,"[78, 79]"
1246,0.0,0.0,[]
2477,1.0,1.0,[28]
1488,0.0,0.0,[]
1719,6.0,1.0,"[29, 32, 35, 42, 44, 45]"
449,0.0,0.0,[]
2105,1.0,1.0,[97]
233,2.0,1.0,"[45, 50]"
1239,0.0,0.0,[]
1475,0.0,0.0,[]
1404,1.0,1.0,[29]
14,1.0,1.0,[41]
596,2.0,1.0,"[20, 135]"
1473,1.0,1.0,[36]
529,1.0,0.0,[137]
2197,2.0,1.0,"[26, 28]"
2588,0.0,0.0,[]
1143,1.0,1.0,[11]
623,1.0,1.0,[154]
769,1.0,1.0,[152]
2213,1.0,1.0,[144]
2295,1.0,0.0,[118]
109,2.0,1.0,"[37, 48]"
1650,1.0,1.0,[24]
1156,6.0,1.0,"[95, 100, 101, 102, 103, 104]"
937,1.0,1.0,[132]
334,0.0,0.0,[]
2145,0.0,0.0,[]
1661,1.0,0.0,[98]
27,1.0,1.0,[120]
620,1.0,0.0,[89]
1704,1.0,1.0,[3]
1876,2.0,0.0,"[128, 132]"
667,4.0,1.0,"[76, 84, 85, 86]"
1974,0.0,0.0,[]
1930,0.0,0.0,[]
940,0.0,0.0,[]
24,1.0,1.0,[9]
2301,0.0,0.0,[]
1207,1.0,1.0,[143]
2545,0.0,0.0,[]
306,0.0,0.0,[]
2058,0.0,0.0,[]
1350,0.0,0.0,[]
553,1.0,1.0,[64]
1393,3.0,1.0,"[6, 21, 22]"
203,1.0,1.0,[85]
2530,0.0,0.0,[]
2078,0.0,0.0,[]
2362,1.0,1.0,[60]
967,1.0,0.0,[156]
644,1.0,1.0,[50]
633,1.0,1.0,[84]
1618,1.0,1.0,[156]
424,0.0,0.0,[]
84,1.0,1.0,[140]
1745,1.0,1.0,[130]
1221,1.0,1.0,[63]
76,0.0,0.0,[]
1136,1.0,1.0,[99]
1590,1.0,1.0,[56]
607,1.0,1.0,[88]
1216,1.0,0.0,[151]
167,0.0,0.0,[]
349,0.0,0.0,[]
160,4.0,1.0,"[90, 104, 108, 109]"
388,1.0,0.0,[153]
1654,0.0,0.0,[]
2093,1.0,1.0,[30]
1390,1.0,1.0,[18]
90,2.0,1.0,"[64, 66]"
1526,0.0,0.0,[]
2342,3.0,1.0,"[107, 108, 123]"
411,0.0,0.0,[]
602,1.0,1.0,[88]
1999,2.0,1.0,"[124, 147]"
2152,0.0,0.0,[]
2356,1.0,0.0,[16]
987,0.0,0.0,[]
1814,2.0,1.0,"[6, 63]"
239,0.0,0.0,[]
2478,2.0,1.0,"[27, 28]"
653,1.0,0.0,[73]
1024,1.0,1.0,[73]
2020,1.0,1.0,[29]
1253,2.0,1.0,"[57, 58]"
796,9.0,1.0,"[81, 87, 94, 96, 99, 104, 105, 106, 107]"
472,1.0,0.0,[124]
2383,1.0,0.0,[88]
2057,0.0,0.0,[]
883,0.0,0.0,[]
1513,0.0,0.0,[]
1922,4.0,1.0,"[41, 46, 121, 151]"
269,0.0,0.0,[]
463,1.0,1.0,[123]
408,0.0,0.0,[]
181,0.0,0.0,[]
1190,1.0,1.0,[134]
348,0.0,0.0,[]
966,1.0,1.0,[115]
347,1.0,1.0,[86]
1470,0.0,0.0,[]
888,1.0,1.0,[1]
2137,2.0,1.0,"[40, 47]"
176,1.0,0.0,[134]
1415,3.0,1.0,"[3, 13, 44]"
242,2.0,1.0,"[14, 128]"
841,0.0,0.0,[]
663,1.0,1.0,[107]
1160,1.0,1.0,[13]
2095,1.0,1.0,[136]
983,1.0,1.0,[102]
1713,1.0,1.0,[100]
350,0.0,0.0,[]
1894,4.0,1.0,"[6, 22, 24, 26]"
507,0.0,0.0,[]
2142,1.0,1.0,[13]
2520,0.0,0.0,[]
1086,4.0,1.0,"[6, 27, 29, 30]"
88,0.0,0.0,[]
30,3.0,1.0,"[50, 52, 86]"
430,2.0,1.0,"[103, 109]"
2185,2.0,0.0,"[55, 111]"
1195,1.0,1.0,[5]
2461,1.0,1.0,[38]
2325,1.0,1.0,[2]
942,3.0,1.0,"[52, 57, 58]"
260,1.0,0.0,[114]
2420,1.0,0.0,[99]
2418,1.0,1.0,[101]
2454,2.0,1.0,"[87, 131]"
1164,2.0,1.0,"[41, 88]"
1532,1.0,1.0,[126]
1109,0.0,0.0,[]
2577,1.0,1.0,[26]
2,1.0,0.0,[145]
1482,0.0,0.0,[]
766,1.0,0.0,[74]
2579,1.0,1.0,[2]
1243,0.0,0.0,[]
2328,2.0,1.0,"[69, 70]"
2453,1.0,1.0,[41]
2312,2.0,1.0,"[40, 42]"
461,1.0,1.0,[69]
1311,1.0,1.0,[93]
1413,1.0,1.0,[27]
2241,4.0,1.0,"[82, 88, 89, 93]"
2562,1.0,1.0,[35]
2051,3.0,1.0,"[102, 103, 108]"
687,2.0,1.0,"[104, 107]"
595,1.0,1.0,[61]
2504,1.0,1.0,[156]
2262,3.0,1.0,"[13, 23, 24]"
473,1.0,1.0,[32]
1663,1.0,1.0,[2]
1945,0.0,0.0,[]
1267,3.0,1.0,"[37, 59, 68]"
1847,0.0,0.0,[]
78,0.0,0.0,[]
1014,1.0,1.0,[96]
1005,2.0,1.0,"[51, 52]"
253,2.0,1.0,"[75, 92]"
2227,1.0,1.0,[35]
2464,0.0,0.0,[]
1230,2.0,1.0,"[12, 31]"
115,4.0,1.0,"[55, 141, 142, 146]"
2199,1.0,1.0,[146]
1657,2.0,1.0,"[100, 136]"
2180,1.0,1.0,[119]
854,4.0,1.0,"[9, 57, 61, 63]"
2414,1.0,1.0,[12]
1155,2.0,1.0,"[96, 98]"
1068,1.0,1.0,[40]
632,2.0,1.0,"[18, 56]"
2131,1.0,0.0,[155]
1899,3.0,1.0,"[21, 22, 29]"
63,1.0,1.0,[36]
1320,1.0,0.0,[133]
1903,2.0,1.0,"[113, 121]"
1293,0.0,0.0,[]
1274,1.0,1.0,[156]
1753,3.0,1.0,"[37, 41, 42]"
1231,0.0,0.0,[]
197,1.0,1.0,[61]
1186,3.0,1.0,"[64, 84, 110]"
1860,2.0,1.0,"[11, 48]"
614,1.0,1.0,[7]
368,0.0,0.0,[]
1812,0.0,0.0,[]
2092,1.0,1.0,[17]
371,0.0,0.0,[]
1598,1.0,1.0,[70]
864,0.0,0.0,[]
1750,6.0,1.0,"[53, 56, 68, 71, 77, 78]"
509,2.0,1.0,"[8, 50]"
521,4.0,1.0,"[13, 45, 46, 48]"
188,0.0,0.0,[]
971,3.0,1.0,"[60, 62, 63]"
393,0.0,0.0,[]
1823,4.0,1.0,"[43, 44, 45, 46]"
2056,1.0,1.0,[135]
1960,3.0,1.0,"[20, 64, 76]"
1755,1.0,1.0,[26]
2558,0.0,0.0,[]
1991,1.0,1.0,[51]
1562,1.0,1.0,[153]
423,2.0,1.0,"[19, 131]"
153,3.0,1.0,"[118, 134, 138]"
175,1.0,1.0,[63]
802,3.0,1.0,"[143, 144, 145]"
180,1.0,1.0,[83]
1816,1.0,1.0,[15]
1469,1.0,1.0,[59]
1196,1.0,1.0,[124]
972,2.0,1.0,"[132, 133]"
772,1.0,1.0,[2]
1773,1.0,0.0,[150]
1495,1.0,1.0,[91]
985,0.0,0.0,[]
400,2.0,1.0,"[152, 154]"
2088,4.0,1.0,"[24, 32, 53, 54]"
1388,1.0,1.0,[137]
413,1.0,1.0,[126]
1979,1.0,1.0,[8]
1063,1.0,1.0,[50]
1152,1.0,1.0,[101]
1970,1.0,1.0,[134]
739,0.0,0.0,[]
2279,0.0,0.0,[]
1571,4.0,1.0,"[33, 140, 143, 145]"
892,3.0,0.0,"[100, 135, 136]"
2331,1.0,1.0,[121]
136,2.0,1.0,"[2, 24]"
37,1.0,1.0,[137]
1369,4.0,1.0,"[100, 101, 102, 103]"
1912,2.0,1.0,"[96, 97]"
2578,0.0,0.0,[]
2463,1.0,1.0,[10]
1664,1.0,0.0,[88]
1783,1.0,1.0,[81]
767,1.0,1.0,[76]
2565,1.0,0.0,[146]
1577,1.0,1.0,[45]
1023,1.0,1.0,[51]
459,1.0,1.0,[88]
2484,3.0,1.0,"[131, 134, 145]"
2167,1.0,1.0,[115]
1931,2.0,1.0,"[4, 7]"
2513,1.0,1.0,[138]
778,0.0,0.0,[]
1167,1.0,1.0,[11]
1505,1.0,1.0,[13]
318,1.0,1.0,[156]
974,0.0,0.0,[]
2455,0.0,0.0,[]
1256,1.0,1.0,[19]
1147,1.0,0.0,[128]
795,1.0,0.0,[74]
2514,1.0,1.0,[58]
2275,1.0,1.0,[100]
1453,2.0,1.0,"[59, 62]"
2160,2.0,1.0,"[39, 42]"
1061,1.0,0.0,[148]
2493,1.0,1.0,[29]
628,2.0,1.0,"[47, 48]"
1331,1.0,1.0,[46]
1716,0.0,0.0,[]
1694,1.0,1.0,[43]
64,1.0,1.0,[70]
1089,3.0,1.0,"[1, 105, 117]"
292,0.0,0.0,[]
977,1.0,0.0,[143]
1157,1.0,1.0,[94]
1498,1.0,1.0,[41]
2422,4.0,1.0,"[138, 139, 140, 143]"
1542,1.0,1.0,[82]
1389,2.0,1.0,"[27, 70]"
57,2.0,1.0,"[21, 36]"
2089,0.0,0.0,[]
2391,1.0,0.0,[74]
2172,5.0,1.0,"[30, 47, 50, 51, 54]"
1478,1.0,1.0,[113]
1344,2.0,1.0,"[65, 72]"
266,1.0,1.0,[154]
1278,1.0,1.0,[95]
804,1.0,1.0,[93]
2179,2.0,1.0,"[47, 48]"
1250,2.0,1.0,"[142, 151]"
1605,3.0,1.0,"[80, 81, 82]"
1376,1.0,1.0,[6]
2035,1.0,1.0,[22]
636,1.0,1.0,[124]
2156,0.0,0.0,[]
2584,0.0,0.0,[]
824,2.0,1.0,"[12, 19]"
860,0.0,0.0,[]
390,4.0,1.0,"[114, 127, 148, 150]"
1270,1.0,1.0,[69]
1465,0.0,0.0,[]
931,2.0,0.0,"[134, 150]"
1414,0.0,0.0,[]
2087,1.0,1.0,[148]
2421,3.0,1.0,"[20, 44, 56]"
590,1.0,1.0,[100]
697,1.0,1.0,[54]
1403,2.0,1.0,"[43, 45]"
437,1.0,1.0,[80]
1464,0.0,0.0,[]
914,1.0,1.0,[115]
1587,1.0,1.0,[37]
2462,1.0,0.0,[127]
1410,2.0,1.0,"[50, 51]"
954,1.0,1.0,[50]
1791,1.0,1.0,[55]
2208,1.0,1.0,[27]
89,2.0,1.0,"[125, 140]"
2395,2.0,1.0,"[28, 34]"
1722,2.0,1.0,"[108, 152]"
241,2.0,1.0,"[52, 136]"
1149,1.0,1.0,[56]
366,1.0,0.0,[1]
125,1.0,1.0,[98]
821,1.0,1.0,[106]
1973,1.0,0.0,[67]
466,1.0,0.0,[92]
1042,0.0,0.0,[]
728,1.0,1.0,[110]
919,4.0,1.0,"[127, 131, 136, 138]"
1858,1.0,0.0,[6]
1803,2.0,1.0,"[7, 22]"
362,0.0,0.0,[]
1566,1.0,1.0,[60]
1964,2.0,1.0,"[63, 116]"
677,0.0,0.0,[]
1114,2.0,1.0,"[10, 130]"
1603,1.0,1.0,[155]
1205,2.0,1.0,"[92, 130]"
1400,1.0,1.0,[24]
1668,1.0,1.0,[32]
1923,0.0,0.0,[]
1954,4.0,1.0,"[40, 77, 79, 80]"
1678,1.0,0.0,[2]
48,0.0,0.0,[]
305,1.0,1.0,[108]
1525,1.0,1.0,[76]
1757,0.0,0.0,[]
1744,1.0,1.0,[30]
2447,4.0,1.0,"[113, 147, 148, 149]"
1886,1.0,0.0,[132]
949,0.0,0.0,[]
1621,3.0,1.0,"[13, 72, 73]"
2369,0.0,0.0,[]
493,3.0,1.0,"[45, 48, 51]"
1483,1.0,1.0,[114]
2306,1.0,1.0,[43]
314,1.0,0.0,[102]
2469,1.0,1.0,[25]
574,1.0,1.0,[124]
2560,1.0,1.0,[7]
196,1.0,1.0,[144]
1159,0.0,0.0,[]
15,0.0,0.0,[]
1787,1.0,1.0,[135]
2457,3.0,1.0,"[46, 58, 64]"
1810,1.0,1.0,[68]
848,0.0,0.0,[]
895,1.0,1.0,[84]
706,0.0,0.0,[]
2188,2.0,1.0,"[123, 128]"
1601,0.0,0.0,[]
1333,0.0,0.0,[]
1348,0.0,0.0,[]
2173,1.0,1.0,[13]
490,2.0,1.0,"[132, 133]"
1748,1.0,0.0,[121]
1670,1.0,1.0,[148]
1297,1.0,1.0,[15]
70,0.0,0.0,[]
32,0.0,0.0,[]
2425,1.0,1.0,[75]
530,1.0,0.0,[121]
226,1.0,1.0,[140]
1693,1.0,1.0,[70]
251,2.0,1.0,"[144, 154]"
1316,1.0,0.0,[154]
131,0.0,0.0,[]
1185,4.0,1.0,"[20, 28, 31, 32]"
1396,4.0,1.0,"[102, 112, 117, 123]"
599,1.0,1.0,[123]
1514,1.0,0.0,[90]
1043,1.0,1.0,[137]
2115,4.0,1.0,"[2, 17, 38, 39]"
918,0.0,0.0,[]
1606,0.0,0.0,[]
2539,1.0,0.0,[110]
127,2.0,1.0,"[8, 61]"
738,2.0,1.0,"[8, 11]"
1462,2.0,1.0,"[3, 84]"
2282,1.0,0.0,[112]
1381,0.0,0.0,[]
1934,5.0,1.0,"[6, 10, 11, 12, 17]"
1825,5.0,1.0,"[42, 43, 47, 54, 61]"
433,3.0,1.0,"[76, 77, 78]"
555,3.0,1.0,"[111, 113, 116]"
2155,1.0,0.0,[104]
532,2.0,1.0,"[99, 129]"
1578,2.0,1.0,"[39, 40]"
1282,2.0,0.0,"[85, 142]"
80,1.0,1.0,[140]
1291,0.0,0.0,[]
1721,3.0,1.0,"[79, 80, 81]"
598,1.0,1.0,[113]
439,1.0,1.0,[90]
1932,1.0,0.0,[109]
384,1.0,1.0,[127]
760,1.0,1.0,[156]
681,1.0,0.0,[91]
640,0.0,0.0,[]
422,1.0,1.0,[21]
2393,2.0,1.0,"[7, 8]"
538,2.0,1.0,"[5, 6]"
1925,3.0,1.0,"[127, 134, 135]"
1457,1.0,1.0,[28]
1599,1.0,0.0,[106]
1,1.0,0.0,[112]
468,1.0,1.0,[123]
110,3.0,1.0,"[37, 53, 55]"
278,1.0,1.0,[152]
1222,2.0,1.0,"[36, 37]"
2433,1.0,1.0,[107]
1131,2.0,1.0,"[12, 36]"
410,2.0,1.0,"[117, 153]"
1323,0.0,0.0,[]
2374,1.0,1.0,[82]
1799,6.0,1.0,"[19, 20, 23, 24, 25, 27]"
2406,2.0,1.0,"[25, 28]"
263,1.0,1.0,[135]
1111,1.0,1.0,[112]
1743,2.0,1.0,"[16, 17]"
339,0.0,0.0,[]
1789,0.0,0.0,[]
62,1.0,0.0,[149]
1343,5.0,1.0,"[130, 131, 133, 135, 139]"
359,1.0,1.0,[93]
1563,1.0,1.0,[90]
921,0.0,0.0,[]
208,1.0,0.0,[90]
1096,2.0,1.0,"[74, 77]"
1200,1.0,1.0,[14]
296,1.0,1.0,[111]
275,1.0,1.0,[49]
1559,2.0,1.0,"[64, 153]"
508,1.0,1.0,[28]
528,2.0,1.0,"[60, 154]"
523,1.0,1.0,[133]
666,0.0,0.0,[]
903,2.0,1.0,"[30, 34]"
2127,1.0,1.0,[65]
1500,1.0,0.0,[91]
310,0.0,0.0,[]
570,2.0,0.0,"[85, 135]"
19,1.0,1.0,[152]
1565,1.0,1.0,[86]
2140,1.0,1.0,[60]
2274,1.0,1.0,[1]
2572,5.0,1.0,"[64, 82, 88, 89, 103]"
286,1.0,0.0,[115]
601,0.0,0.0,[]
1853,1.0,1.0,[18]
1210,1.0,1.0,[1]
2375,1.0,1.0,[10]
1873,1.0,1.0,[23]
1675,1.0,0.0,[71]
85,0.0,0.0,[]
745,0.0,0.0,[]
1778,1.0,0.0,[131]
893,1.0,1.0,[73]
157,1.0,1.0,[137]
688,0.0,0.0,[]
1698,1.0,1.0,[90]
603,1.0,0.0,[137]
2370,2.0,1.0,"[140, 143]"
1646,0.0,0.0,[]
763,1.0,1.0,[23]
1660,2.0,0.0,"[72, 116]"
1257,1.0,1.0,[8]
2396,1.0,1.0,[85]
249,5.0,1.0,"[77, 78, 79, 80, 81]"
912,0.0,0.0,[]
1083,1.0,1.0,[81]
2228,1.0,1.0,[99]
816,1.0,1.0,[70]
95,1.0,1.0,[69]
842,2.0,1.0,"[23, 24]"
145,1.0,1.0,[6]
2423,1.0,1.0,[43]
1244,1.0,1.0,[102]
1898,0.0,0.0,[]
2280,0.0,0.0,[]
691,1.0,1.0,[118]
1425,3.0,1.0,"[2, 5, 25]"
613,1.0,1.0,[125]
630,1.0,1.0,[89]
2148,2.0,1.0,"[15, 19]"
1029,0.0,0.0,[]
1357,1.0,1.0,[66]
1308,3.0,0.0,"[67, 146, 155]"
1220,1.0,1.0,[28]
1455,1.0,0.0,[68]
392,0.0,0.0,[]
460,0.0,0.0,[]
938,1.0,1.0,[129]
1784,3.0,1.0,"[36, 40, 98]"
149,2.0,1.0,"[121, 141]"
1937,1.0,1.0,[11]
673,0.0,0.0,[]
761,1.0,0.0,[119]
1821,1.0,1.0,[52]
1279,2.0,1.0,"[47, 48]"
386,1.0,1.0,[29]
1276,1.0,0.0,[119]
731,5.0,1.0,"[93, 94, 120, 134, 137]"
1047,1.0,1.0,[71]
123,0.0,0.0,[]
708,1.0,0.0,[1]
1481,1.0,0.0,[71]
1138,6.0,1.0,"[10, 15, 16, 19, 20, 22]"
2347,1.0,0.0,[102]
1703,1.0,1.0,[3]
2321,0.0,0.0,[]
996,5.0,1.0,"[1, 119, 147, 149, 150]"
2007,0.0,0.0,[]
492,1.0,0.0,[119]
1988,0.0,0.0,[]
2311,3.0,1.0,"[42, 43, 44]"
1118,1.0,1.0,[52]
122,0.0,0.0,[]
1071,0.0,0.0,[]
2346,3.0,1.0,"[134, 135, 136]"
229,2.0,1.0,"[20, 71]"
1041,1.0,1.0,[21]
1627,1.0,1.0,[124]
1828,2.0,1.0,"[2, 117]"
1451,1.0,0.0,[31]
2084,0.0,0.0,[]
957,1.0,1.0,[140]
1233,0.0,0.0,[]
1544,3.0,1.0,"[48, 110, 131]"
214,1.0,0.0,[136]
2360,4.0,1.0,"[125, 134, 135, 148]"
965,1.0,1.0,[102]
822,0.0,0.0,[]
1467,2.0,1.0,"[35, 36]"
1785,1.0,1.0,[33]
1181,1.0,1.0,[97]
1701,1.0,1.0,[4]
1802,0.0,0.0,[]
788,1.0,1.0,[51]
750,1.0,1.0,[91]
1312,1.0,0.0,[106]
436,0.0,0.0,[]
741,3.0,1.0,"[7, 8, 10]"
2016,1.0,0.0,[120]
2118,2.0,1.0,"[74, 144]"
1806,1.0,1.0,[70]
2064,0.0,0.0,[]
1422,3.0,1.0,"[109, 123, 126]"
2438,1.0,1.0,[15]
467,1.0,1.0,[31]
1690,1.0,1.0,[9]
183,1.0,1.0,[4]
844,0.0,0.0,[]
915,1.0,1.0,[104]
1895,2.0,1.0,"[27, 28]"
927,1.0,1.0,[38]
2278,1.0,1.0,[96]
713,1.0,1.0,[54]
2487,1.0,1.0,[156]
1383,1.0,0.0,[137]
2494,0.0,0.0,[]
984,1.0,1.0,[17]
1569,2.0,1.0,"[104, 106]"
1050,0.0,0.0,[]
1504,0.0,0.0,[]
2086,1.0,1.0,[84]
2141,1.0,1.0,[141]
1235,1.0,0.0,[142]
1342,5.0,1.0,"[15, 18, 20, 27, 37]"
678,3.0,1.0,"[108, 147, 150]"
729,1.0,1.0,[62]
846,1.0,1.0,[49]
240,2.0,1.0,"[14, 52]"
1132,1.0,1.0,[43]
1962,1.0,1.0,[18]
1202,1.0,1.0,[122]
2107,1.0,1.0,[90]
2587,1.0,1.0,[71]
98,1.0,0.0,[121]
18,1.0,1.0,[5]
1370,1.0,1.0,[21]
171,0.0,0.0,[]
302,1.0,0.0,[102]
554,0.0,0.0,[]
969,1.0,1.0,[96]
325,1.0,1.0,[122]
858,2.0,1.0,"[128, 142]"
0,2.0,1.0,"[13, 42]"
744,1.0,1.0,[7]
1596,2.0,1.0,"[96, 108]"
369,1.0,1.0,[40]
1611,2.0,1.0,"[76, 97]"
1170,4.0,1.0,"[26, 57, 67, 69]"
1819,2.0,1.0,"[109, 110]"
659,0.0,0.0,[]
225,1.0,1.0,[129]
1667,3.0,0.0,"[106, 130, 131]"
856,1.0,1.0,[32]
1174,2.0,1.0,"[4, 5]"
922,1.0,1.0,[110]
1031,0.0,0.0,[]
2564,0.0,0.0,[]
1677,0.0,0.0,[]
2040,2.0,1.0,"[103, 107]"
1772,0.0,0.0,[]
2049,0.0,0.0,[]
31,1.0,1.0,[12]
2091,1.0,1.0,[3]
600,4.0,1.0,"[12, 67, 70, 80]"
343,0.0,0.0,[]
259,0.0,0.0,[]
2441,1.0,1.0,[153]
267,1.0,0.0,[97]
1684,7.0,1.0,"[66, 68, 69, 73, 74, 75, 77]"
1405,0.0,0.0,[]
1929,2.0,0.0,"[132, 133]"
1273,1.0,1.0,[139]
1629,0.0,0.0,[]
1777,5.0,1.0,"[83, 84, 85, 86, 87]"
1553,1.0,1.0,[35]
725,1.0,1.0,[147]
373,0.0,0.0,[]
1516,1.0,0.0,[57]
2264,1.0,0.0,[1]
1771,2.0,1.0,"[72, 92]"
2129,1.0,1.0,[84]
2363,1.0,0.0,[122]
2426,0.0,0.0,[]
1199,1.0,1.0,[18]
645,0.0,0.0,[]
2538,0.0,0.0,[]
1827,1.0,1.0,[15]
1408,1.0,1.0,[127]
1352,2.0,1.0,"[22, 24]"
174,3.0,1.0,"[80, 81, 82]"
1058,2.0,1.0,"[121, 148]"
2259,3.0,1.0,"[71, 72, 96]"
575,2.0,1.0,"[77, 78]"
2313,2.0,1.0,"[141, 142]"
1984,2.0,1.0,"[4, 29]"
2568,1.0,0.0,[149]
224,0.0,0.0,[]
2149,1.0,1.0,[14]
2304,4.0,1.0,"[105, 106, 107, 108]"
995,1.0,1.0,[75]
2368,2.0,1.0,"[2, 113]"
1536,0.0,0.0,[]
494,2.0,1.0,"[99, 114]"
91,1.0,0.0,[151]
764,2.0,1.0,"[4, 6]"
958,1.0,1.0,[54]
2036,0.0,0.0,[]
840,0.0,0.0,[]
479,1.0,1.0,[66]
1918,1.0,1.0,[92]
1171,1.0,0.0,[57]
625,0.0,0.0,[]
1879,1.0,1.0,[29]
1549,1.0,1.0,[110]
2065,2.0,0.0,"[5, 150]"
577,1.0,1.0,[18]
1608,1.0,1.0,[34]
1950,1.0,1.0,[87]
1490,1.0,0.0,[88]
1548,1.0,1.0,[44]
2540,2.0,1.0,"[7, 10]"
1815,1.0,1.0,[123]
1911,0.0,0.0,[]
699,0.0,0.0,[]
1658,1.0,1.0,[41]
2475,0.0,0.0,[]
567,0.0,0.0,[]
1634,3.0,0.0,"[142, 146, 154]"
67,1.0,1.0,[93]
1025,1.0,0.0,[30]
812,3.0,1.0,"[62, 64, 66]"
255,1.0,0.0,[93]
1880,3.0,0.0,"[90, 127, 152]"
2203,1.0,1.0,[67]
2515,4.0,1.0,"[55, 76, 104, 105]"
2373,4.0,1.0,"[7, 73, 89, 104]"
1001,0.0,0.0,[]
1809,1.0,1.0,[39]
1188,1.0,0.0,[139]
2198,1.0,1.0,[92]
1283,3.0,1.0,"[3, 4, 5]"
737,2.0,1.0,"[82, 93]"
280,0.0,0.0,[]
1522,2.0,1.0,"[132, 138]"
1466,1.0,1.0,[66]
668,1.0,1.0,[91]
994,2.0,1.0,"[71, 72]"
2248,0.0,0.0,[]
2041,1.0,1.0,[11]
129,1.0,0.0,[67]
654,3.0,1.0,"[25, 26, 31]"
1095,2.0,0.0,"[59, 93]"
2518,4.0,1.0,"[113, 116, 121, 122]"
1142,2.0,1.0,"[103, 108]"
2046,3.0,1.0,"[39, 80, 92]"
1004,0.0,0.0,[]
389,1.0,0.0,[119]
172,2.0,1.0,"[74, 75]"
1511,1.0,1.0,[33]
2583,1.0,0.0,[155]
2017,2.0,1.0,"[92, 93]"
865,0.0,0.0,[]
1652,0.0,0.0,[]
2535,2.0,1.0,"[62, 66]"
164,0.0,0.0,[]
2161,0.0,0.0,[]
516,1.0,1.0,[1]
1224,3.0,1.0,"[28, 38, 39]"
327,2.0,1.0,"[93, 94]"
648,0.0,0.0,[]
1442,1.0,1.0,[3]
910,2.0,1.0,"[58, 59]"
1620,1.0,1.0,[78]
56,1.0,1.0,[115]
1374,1.0,1.0,[100]
1754,1.0,1.0,[18]
1303,0.0,0.0,[]
986,0.0,0.0,[]
194,1.0,1.0,[129]
498,1.0,1.0,[65]
1358,7.0,1.0,"[99, 100, 101, 102, 103, 115, 116]"
1728,1.0,1.0,[95]
1822,2.0,1.0,"[116, 149]"
1015,1.0,1.0,[75]
2120,1.0,1.0,[97]
2476,1.0,1.0,[146]
2226,0.0,0.0,[]
470,2.0,1.0,"[79, 83]"
1843,2.0,1.0,"[12, 31]"
454,1.0,1.0,[83]
1479,0.0,0.0,[]
1277,3.0,1.0,"[83, 119, 141]"
1385,1.0,0.0,[20]
946,4.0,1.0,"[46, 49, 53, 54]"
513,3.0,1.0,"[45, 48, 64]"
1417,1.0,0.0,[105]
1007,2.0,1.0,"[31, 105]"
1368,0.0,0.0,[]
1687,1.0,0.0,[98]
1725,1.0,1.0,[16]
289,3.0,1.0,"[111, 112, 113]"
791,1.0,0.0,[156]
83,1.0,1.0,[23]
489,1.0,1.0,[22]
412,1.0,0.0,[142]
809,1.0,1.0,[106]
1247,3.0,1.0,"[13, 51, 64]"
1582,1.0,0.0,[127]
2094,1.0,1.0,[3]
2028,2.0,1.0,"[74, 103]"
304,1.0,1.0,[93]
1840,1.0,1.0,[49]
46,0.0,0.0,[]
973,1.0,1.0,[99]
1140,3.0,1.0,"[35, 49, 56]"
2232,0.0,0.0,[]
1018,4.0,1.0,"[11, 16, 108, 124]"
690,5.0,1.0,"[21, 22, 29, 30, 31]"
2085,1.0,1.0,[117]
2417,1.0,1.0,[10]
643,3.0,1.0,"[36, 43, 44]"
1351,0.0,0.0,[]
1862,3.0,1.0,"[70, 78, 79]"
546,2.0,1.0,"[105, 151]"
1362,0.0,0.0,[]
1285,1.0,1.0,[143]
2382,1.0,1.0,[15]
2009,1.0,1.0,[14]
1480,1.0,0.0,[83]
1070,5.0,1.0,"[11, 16, 17, 19, 26]"
861,0.0,0.0,[]
2416,0.0,0.0,[]
