,used,exhausted,rounds
3131,0.0,0.0,[]
544,1.0,0.0,[91]
4819,0.0,0.0,[]
6064,0.0,0.0,[]
6297,1.0,1.0,[103]
4363,2.0,1.0,"[59, 71]"
4629,0.0,0.0,[]
6224,0.0,0.0,[]
1438,1.0,1.0,[19]
776,3.0,1.0,"[53, 60, 73]"
5518,0.0,0.0,[]
5211,1.0,1.0,[82]
5946,0.0,0.0,[]
1229,0.0,0.0,[]
5537,0.0,0.0,[]
4505,0.0,0.0,[]
1243,0.0,0.0,[]
3179,0.0,0.0,[]
6085,0.0,0.0,[]
6168,0.0,0.0,[]
5632,0.0,0.0,[]
3851,0.0,0.0,[]
4004,0.0,0.0,[]
6213,0.0,0.0,[]
2952,0.0,0.0,[]
3420,0.0,0.0,[]
5028,0.0,0.0,[]
3468,0.0,0.0,[]
3480,0.0,0.0,[]
2412,0.0,0.0,[]
6029,1.0,1.0,[30]
2203,0.0,0.0,[]
3259,0.0,0.0,[]
3809,1.0,1.0,[98]
6233,0.0,0.0,[]
5331,3.0,1.0,"[51, 74, 76]"
4318,0.0,0.0,[]
6110,0.0,0.0,[]
6075,0.0,0.0,[]
2529,0.0,0.0,[]
6154,0.0,0.0,[]
2464,0.0,0.0,[]
3697,0.0,0.0,[]
523,2.0,1.0,"[14, 28]"
5298,0.0,0.0,[]
2649,0.0,0.0,[]
321,1.0,1.0,[3]
1532,0.0,0.0,[]
3837,0.0,0.0,[]
2428,0.0,0.0,[]
1655,1.0,1.0,[27]
1966,1.0,1.0,[44]
1779,0.0,0.0,[]
2622,1.0,0.0,[88]
237,2.0,1.0,"[17, 33]"
1035,0.0,0.0,[]
5462,1.0,0.0,[124]
3784,0.0,0.0,[]
4817,0.0,0.0,[]
5880,0.0,0.0,[]
4170,0.0,0.0,[]
136,0.0,0.0,[]
5948,0.0,0.0,[]
4783,0.0,0.0,[]
1849,0.0,0.0,[]
2629,0.0,0.0,[]
2820,0.0,0.0,[]
5429,0.0,0.0,[]
5510,0.0,0.0,[]
1397,0.0,0.0,[]
3426,0.0,0.0,[]
312,1.0,1.0,[19]
2136,0.0,0.0,[]
2053,0.0,0.0,[]
2349,1.0,1.0,[51]
133,1.0,1.0,[27]
3212,0.0,0.0,[]
6038,0.0,0.0,[]
675,1.0,0.0,[124]
609,1.0,1.0,[55]
5063,0.0,0.0,[]
2882,0.0,0.0,[]
4707,0.0,0.0,[]
3461,0.0,0.0,[]
485,1.0,1.0,[53]
1829,1.0,1.0,[97]
2254,1.0,1.0,[121]
2726,1.0,1.0,[7]
4197,1.0,1.0,[28]
1205,0.0,0.0,[]
3891,0.0,0.0,[]
3408,0.0,0.0,[]
2300,0.0,0.0,[]
2397,0.0,0.0,[]
2314,0.0,0.0,[]
4813,0.0,0.0,[]
893,0.0,0.0,[]
3030,3.0,1.0,"[25, 41, 43]"
6158,0.0,0.0,[]
2391,5.0,1.0,"[16, 40, 54, 56, 68]"
6260,0.0,0.0,[]
4323,0.0,0.0,[]
642,0.0,0.0,[]
1309,2.0,0.0,"[64, 82]"
6136,0.0,0.0,[]
3903,0.0,0.0,[]
2309,1.0,1.0,[33]
905,2.0,1.0,"[88, 91]"
2364,0.0,0.0,[]
3541,0.0,0.0,[]
2486,0.0,0.0,[]
4569,0.0,0.0,[]
3196,0.0,0.0,[]
185,1.0,1.0,[1]
1225,0.0,0.0,[]
3770,0.0,0.0,[]
1529,0.0,0.0,[]
3737,0.0,0.0,[]
6218,0.0,0.0,[]
3661,0.0,0.0,[]
6289,1.0,1.0,[82]
5373,0.0,0.0,[]
538,1.0,1.0,[94]
31,4.0,1.0,"[67, 103, 108, 115]"
3688,0.0,0.0,[]
4439,0.0,0.0,[]
3923,0.0,0.0,[]
5391,0.0,0.0,[]
2971,0.0,0.0,[]
2870,0.0,0.0,[]
2687,0.0,0.0,[]
4462,0.0,0.0,[]
1069,1.0,1.0,[86]
4295,0.0,0.0,[]
2872,0.0,0.0,[]
2603,0.0,0.0,[]
4807,0.0,0.0,[]
3886,0.0,0.0,[]
5205,0.0,0.0,[]
496,1.0,1.0,[9]
1330,0.0,0.0,[]
5819,0.0,0.0,[]
440,4.0,1.0,"[35, 39, 42, 46]"
1082,0.0,0.0,[]
704,1.0,0.0,[53]
5548,0.0,0.0,[]
970,0.0,0.0,[]
1847,0.0,0.0,[]
123,2.0,1.0,"[8, 79]"
310,1.0,1.0,[108]
1106,0.0,0.0,[]
3140,0.0,0.0,[]
2244,0.0,0.0,[]
2585,0.0,0.0,[]
66,2.0,1.0,"[9, 15]"
545,2.0,1.0,"[66, 103]"
1923,0.0,0.0,[]
26,1.0,1.0,[37]
2732,0.0,0.0,[]
257,2.0,1.0,"[21, 25]"
1708,1.0,1.0,[32]
3556,1.0,0.0,[56]
3215,0.0,0.0,[]
4269,0.0,0.0,[]
4112,0.0,0.0,[]
2296,2.0,1.0,"[7, 40]"
1427,1.0,1.0,[56]
5124,0.0,0.0,[]
2372,0.0,0.0,[]
5955,0.0,0.0,[]
1554,0.0,0.0,[]
2821,0.0,0.0,[]
439,4.0,1.0,"[1, 3, 6, 8]"
2406,0.0,0.0,[]
400,0.0,0.0,[]
13,1.0,1.0,[42]
3188,0.0,0.0,[]
3894,0.0,0.0,[]
1629,0.0,0.0,[]
3172,0.0,0.0,[]
4052,0.0,0.0,[]
5976,0.0,0.0,[]
4135,0.0,0.0,[]
6170,0.0,0.0,[]
6031,0.0,0.0,[]
46,0.0,0.0,[]
5054,0.0,0.0,[]
2961,0.0,0.0,[]
477,1.0,1.0,[100]
6017,0.0,0.0,[]
1653,0.0,0.0,[]
4704,0.0,0.0,[]
5055,1.0,1.0,[33]
4601,0.0,0.0,[]
1663,0.0,0.0,[]
3027,0.0,0.0,[]
3281,0.0,0.0,[]
1379,2.0,0.0,"[83, 127]"
6010,0.0,0.0,[]
3042,0.0,0.0,[]
1702,1.0,1.0,[12]
3376,0.0,0.0,[]
3812,0.0,0.0,[]
6023,0.0,0.0,[]
3299,0.0,0.0,[]
2289,1.0,1.0,[109]
1737,0.0,0.0,[]
1711,1.0,0.0,[88]
168,0.0,0.0,[]
1408,0.0,0.0,[]
517,1.0,1.0,[35]
2838,0.0,0.0,[]
4446,1.0,0.0,[62]
5484,1.0,1.0,[29]
4587,0.0,0.0,[]
2564,0.0,0.0,[]
4769,0.0,0.0,[]
2736,0.0,0.0,[]
5634,0.0,0.0,[]
3018,0.0,0.0,[]
3932,0.0,0.0,[]
4521,0.0,0.0,[]
4316,0.0,0.0,[]
2189,0.0,0.0,[]
4826,1.0,0.0,[105]
552,1.0,1.0,[21]
1111,2.0,1.0,"[2, 20]"
200,1.0,1.0,[53]
5626,0.0,0.0,[]
2347,0.0,0.0,[]
2514,0.0,0.0,[]
3627,2.0,1.0,"[77, 79]"
860,1.0,1.0,[57]
1360,0.0,0.0,[]
4571,1.0,0.0,[116]
6180,0.0,0.0,[]
3410,0.0,0.0,[]
435,0.0,0.0,[]
3422,0.0,0.0,[]
1894,0.0,0.0,[]
1054,1.0,1.0,[35]
5686,0.0,0.0,[]
5984,1.0,1.0,[50]
3503,0.0,0.0,[]
4460,0.0,0.0,[]
4598,0.0,0.0,[]
541,2.0,0.0,"[96, 120]"
6179,0.0,0.0,[]
4988,0.0,0.0,[]
4232,1.0,1.0,[76]
5430,0.0,0.0,[]
1332,0.0,0.0,[]
1824,0.0,0.0,[]
1893,0.0,0.0,[]
73,2.0,1.0,"[55, 61]"
3411,0.0,0.0,[]
6021,0.0,0.0,[]
611,1.0,0.0,[93]
4517,1.0,1.0,[82]
1128,2.0,1.0,"[27, 83]"
2797,0.0,0.0,[]
21,1.0,1.0,[23]
3145,0.0,0.0,[]
6186,0.0,0.0,[]
1270,2.0,1.0,"[67, 114]"
4181,0.0,0.0,[]
555,1.0,1.0,[53]
4494,1.0,1.0,[95]
5378,1.0,1.0,[117]
241,1.0,1.0,[123]
1169,2.0,0.0,"[115, 123]"
2637,0.0,0.0,[]
2874,0.0,0.0,[]
6198,0.0,0.0,[]
1299,0.0,0.0,[]
4390,0.0,0.0,[]
3594,0.0,0.0,[]
1714,1.0,0.0,[109]
6103,0.0,0.0,[]
1545,0.0,0.0,[]
3838,0.0,0.0,[]
3021,0.0,0.0,[]
3677,0.0,0.0,[]
1116,0.0,0.0,[]
6066,1.0,0.0,[22]
487,1.0,1.0,[85]
1337,0.0,0.0,[]
5977,0.0,0.0,[]
1420,0.0,0.0,[]
5637,0.0,0.0,[]
5165,0.0,0.0,[]
2832,0.0,0.0,[]
1349,0.0,0.0,[]
4174,0.0,0.0,[]
4912,0.0,0.0,[]
4272,0.0,0.0,[]
3633,0.0,0.0,[]
6048,0.0,0.0,[]
3150,0.0,0.0,[]
2044,1.0,1.0,[35]
741,0.0,0.0,[]
3048,0.0,0.0,[]
373,1.0,0.0,[125]
5358,0.0,0.0,[]
4488,0.0,0.0,[]
673,0.0,0.0,[]
5143,0.0,0.0,[]
4378,0.0,0.0,[]
4588,0.0,0.0,[]
4531,2.0,1.0,"[66, 100]"
3133,0.0,0.0,[]
897,0.0,0.0,[]
5812,0.0,0.0,[]
4056,1.0,0.0,[108]
2407,0.0,0.0,[]
1816,0.0,0.0,[]
4833,0.0,0.0,[]
4980,0.0,0.0,[]
756,0.0,0.0,[]
1645,0.0,0.0,[]
1650,0.0,0.0,[]
4683,0.0,0.0,[]
158,1.0,1.0,[85]
4906,0.0,0.0,[]
4450,0.0,0.0,[]
3605,3.0,1.0,"[33, 74, 105]"
5882,0.0,0.0,[]
3492,0.0,0.0,[]
4712,0.0,0.0,[]
2034,0.0,0.0,[]
1584,0.0,0.0,[]
4879,0.0,0.0,[]
4939,3.0,1.0,"[16, 51, 67]"
1410,0.0,0.0,[]
2384,0.0,0.0,[]
4929,0.0,0.0,[]
4622,0.0,0.0,[]
3307,0.0,0.0,[]
610,2.0,1.0,"[3, 4]"
4925,0.0,0.0,[]
99,0.0,0.0,[]
202,1.0,1.0,[53]
72,7.0,1.0,"[34, 43, 44, 68, 89, 90, 92]"
3715,1.0,1.0,[114]
1216,0.0,0.0,[]
4607,0.0,0.0,[]
3407,0.0,0.0,[]
603,0.0,0.0,[]
1166,0.0,0.0,[]
3658,0.0,0.0,[]
2673,2.0,1.0,"[32, 38]"
1058,2.0,0.0,"[126, 127]"
3227,1.0,1.0,[113]
3231,0.0,0.0,[]
6126,1.0,1.0,[50]
4254,0.0,0.0,[]
65,1.0,1.0,[42]
3003,0.0,0.0,[]
5826,1.0,1.0,[77]
5813,0.0,0.0,[]
2398,0.0,0.0,[]
5445,0.0,0.0,[]
3761,0.0,0.0,[]
5761,0.0,0.0,[]
1784,0.0,0.0,[]
4152,1.0,1.0,[10]
3295,0.0,0.0,[]
5930,0.0,0.0,[]
5325,0.0,0.0,[]
129,1.0,1.0,[35]
800,1.0,1.0,[94]
1304,0.0,0.0,[]
4069,0.0,0.0,[]
5851,0.0,0.0,[]
4291,0.0,0.0,[]
4237,0.0,0.0,[]
6002,0.0,0.0,[]
429,0.0,0.0,[]
5509,1.0,0.0,[81]
4924,0.0,0.0,[]
3226,0.0,0.0,[]
3984,0.0,0.0,[]
1322,0.0,0.0,[]
5166,0.0,0.0,[]
3442,0.0,0.0,[]
754,0.0,0.0,[]
2815,0.0,0.0,[]
394,2.0,0.0,"[85, 96]"
433,1.0,1.0,[92]
3948,0.0,0.0,[]
1946,0.0,0.0,[]
941,1.0,1.0,[83]
1188,0.0,0.0,[]
5668,0.0,0.0,[]
1076,0.0,0.0,[]
5481,0.0,0.0,[]
1070,1.0,0.0,[77]
2442,0.0,0.0,[]
5622,0.0,0.0,[]
4959,0.0,0.0,[]
4635,0.0,0.0,[]
2744,0.0,0.0,[]
261,1.0,1.0,[47]
4538,0.0,0.0,[]
4443,0.0,0.0,[]
6240,0.0,0.0,[]
95,1.0,1.0,[18]
4086,0.0,0.0,[]
3765,0.0,0.0,[]
258,1.0,0.0,[125]
276,1.0,1.0,[17]
5728,0.0,0.0,[]
4895,0.0,0.0,[]
5508,0.0,0.0,[]
2935,0.0,0.0,[]
1667,2.0,1.0,"[90, 114]"
5398,0.0,0.0,[]
3236,0.0,0.0,[]
2718,0.0,0.0,[]
1099,4.0,0.0,"[83, 88, 91, 100]"
3699,1.0,1.0,[67]
5912,1.0,1.0,[81]
3755,0.0,0.0,[]
3200,0.0,0.0,[]
189,0.0,0.0,[]
1896,1.0,1.0,[116]
108,1.0,1.0,[17]
5475,0.0,0.0,[]
1835,0.0,0.0,[]
4444,0.0,0.0,[]
6127,0.0,0.0,[]
506,1.0,1.0,[119]
1760,1.0,1.0,[16]
1577,2.0,1.0,"[16, 71]"
4537,1.0,1.0,[81]
6007,0.0,0.0,[]
888,0.0,0.0,[]
1052,0.0,0.0,[]
5,1.0,1.0,[61]
4359,0.0,0.0,[]
5455,1.0,1.0,[99]
269,0.0,0.0,[]
3659,0.0,0.0,[]
6059,0.0,0.0,[]
5203,0.0,0.0,[]
4512,0.0,0.0,[]
2270,0.0,0.0,[]
1206,0.0,0.0,[]
1615,0.0,0.0,[]
3334,0.0,0.0,[]
3313,0.0,0.0,[]
2540,0.0,0.0,[]
3063,0.0,0.0,[]
6022,0.0,0.0,[]
1238,0.0,0.0,[]
2647,0.0,0.0,[]
4592,0.0,0.0,[]
5666,0.0,0.0,[]
666,0.0,0.0,[]
4136,0.0,0.0,[]
5486,1.0,1.0,[96]
359,1.0,0.0,[67]
5061,0.0,0.0,[]
5667,0.0,0.0,[]
3287,0.0,0.0,[]
2577,0.0,0.0,[]
6185,0.0,0.0,[]
3414,0.0,0.0,[]
1596,1.0,1.0,[94]
5134,0.0,0.0,[]
3383,0.0,0.0,[]
739,1.0,1.0,[3]
5834,0.0,0.0,[]
781,0.0,0.0,[]
307,1.0,1.0,[104]
2756,0.0,0.0,[]
4801,1.0,1.0,[84]
4104,0.0,0.0,[]
6291,0.0,0.0,[]
149,0.0,0.0,[]
4073,1.0,0.0,[98]
2893,0.0,0.0,[]
2262,1.0,1.0,[51]
2595,0.0,0.0,[]
2240,0.0,0.0,[]
6097,0.0,0.0,[]
475,0.0,0.0,[]
5598,0.0,0.0,[]
3979,0.0,0.0,[]
3921,3.0,1.0,"[21, 67, 77]"
1340,0.0,0.0,[]
4122,0.0,0.0,[]
926,0.0,0.0,[]
2636,0.0,0.0,[]
2416,0.0,0.0,[]
3058,0.0,0.0,[]
1395,1.0,1.0,[122]
661,0.0,0.0,[]
2024,0.0,0.0,[]
2520,0.0,0.0,[]
1604,0.0,0.0,[]
5459,0.0,0.0,[]
4763,0.0,0.0,[]
4366,0.0,0.0,[]
1549,0.0,0.0,[]
217,1.0,1.0,[3]
949,1.0,1.0,[14]
5438,0.0,0.0,[]
2077,1.0,0.0,[77]
5514,4.0,1.0,"[11, 32, 55, 66]"
5723,1.0,1.0,[80]
4566,0.0,0.0,[]
1198,0.0,0.0,[]
1170,0.0,0.0,[]
3261,0.0,0.0,[]
288,3.0,1.0,"[104, 106, 108]"
3579,0.0,0.0,[]
2332,0.0,0.0,[]
6296,0.0,0.0,[]
762,1.0,0.0,[115]
5648,0.0,0.0,[]
3204,0.0,0.0,[]
908,0.0,0.0,[]
1255,0.0,0.0,[]
853,1.0,0.0,[106]
2481,1.0,0.0,[72]
921,0.0,0.0,[]
1987,0.0,0.0,[]
1491,0.0,0.0,[]
17,2.0,1.0,"[52, 53]"
3032,0.0,0.0,[]
1357,1.0,1.0,[41]
3006,0.0,0.0,[]
1141,1.0,0.0,[55]
3960,1.0,1.0,[69]
4332,0.0,0.0,[]
482,0.0,0.0,[]
5682,0.0,0.0,[]
2995,0.0,0.0,[]
1480,0.0,0.0,[]
1864,0.0,0.0,[]
243,1.0,1.0,[6]
3099,1.0,1.0,[74]
5089,0.0,0.0,[]
3999,1.0,1.0,[66]
3673,1.0,1.0,[77]
2484,0.0,0.0,[]
5655,0.0,0.0,[]
2846,0.0,0.0,[]
3936,0.0,0.0,[]
3966,0.0,0.0,[]
460,1.0,1.0,[90]
387,1.0,1.0,[119]
836,1.0,1.0,[44]
1295,0.0,0.0,[]
4455,0.0,0.0,[]
5612,0.0,0.0,[]
5578,0.0,0.0,[]
1922,0.0,0.0,[]
7,2.0,1.0,"[38, 42]"
855,2.0,1.0,"[101, 105]"
3534,0.0,0.0,[]
5876,1.0,1.0,[54]
5772,0.0,0.0,[]
54,5.0,1.0,"[41, 48, 62, 64, 79]"
3489,0.0,0.0,[]
3719,0.0,0.0,[]
4002,0.0,0.0,[]
1710,1.0,0.0,[123]
1392,1.0,1.0,[114]
5404,0.0,0.0,[]
4665,0.0,0.0,[]
847,0.0,0.0,[]
5070,0.0,0.0,[]
325,2.0,1.0,"[36, 40]"
299,1.0,1.0,[107]
5885,1.0,1.0,[89]
213,0.0,0.0,[]
1647,4.0,1.0,"[84, 89, 91, 92]"
6163,0.0,0.0,[]
6019,0.0,0.0,[]
2118,0.0,0.0,[]
608,2.0,1.0,"[48, 68]"
4478,0.0,0.0,[]
4732,0.0,0.0,[]
1025,0.0,0.0,[]
4040,1.0,1.0,[81]
2567,0.0,0.0,[]
4898,0.0,0.0,[]
4985,0.0,0.0,[]
121,3.0,1.0,"[3, 4, 5]"
2147,0.0,0.0,[]
1114,4.0,1.0,"[12, 15, 19, 24]"
4490,0.0,0.0,[]
4690,0.0,0.0,[]
5482,0.0,0.0,[]
2369,3.0,0.0,"[77, 81, 112]"
141,2.0,1.0,"[63, 70]"
969,0.0,0.0,[]
2917,0.0,0.0,[]
1665,1.0,1.0,[87]
656,0.0,0.0,[]
4642,0.0,0.0,[]
5839,0.0,0.0,[]
3396,0.0,0.0,[]
707,1.0,0.0,[94]
4376,0.0,0.0,[]
5736,0.0,0.0,[]
5444,0.0,0.0,[]
1848,0.0,0.0,[]
5600,0.0,0.0,[]
1764,3.0,1.0,"[113, 115, 118]"
5756,0.0,0.0,[]
3238,0.0,0.0,[]
2036,0.0,0.0,[]
1194,0.0,0.0,[]
5951,0.0,0.0,[]
5027,1.0,1.0,[59]
1877,0.0,0.0,[]
2444,0.0,0.0,[]
4702,0.0,0.0,[]
1866,1.0,1.0,[106]
808,1.0,0.0,[119]
5790,0.0,0.0,[]
1328,1.0,1.0,[125]
5228,3.0,1.0,"[26, 28, 32]"
3341,0.0,0.0,[]
2129,0.0,0.0,[]
4805,0.0,0.0,[]
275,0.0,0.0,[]
6249,0.0,0.0,[]
1246,0.0,0.0,[]
6074,0.0,0.0,[]
3317,0.0,0.0,[]
3520,0.0,0.0,[]
2479,0.0,0.0,[]
5750,0.0,0.0,[]
5176,0.0,0.0,[]
1376,1.0,1.0,[127]
115,4.0,1.0,"[31, 47, 69, 83]"
1383,1.0,1.0,[95]
2922,1.0,0.0,[97]
3412,0.0,0.0,[]
4046,0.0,0.0,[]
3996,0.0,0.0,[]
5711,0.0,0.0,[]
4771,0.0,0.0,[]
1788,1.0,1.0,[62]
3722,0.0,0.0,[]
4445,0.0,0.0,[]
4416,0.0,0.0,[]
4680,0.0,0.0,[]
28,1.0,1.0,[47]
3121,1.0,1.0,[32]
4790,0.0,0.0,[]
5576,0.0,0.0,[]
5831,0.0,0.0,[]
3285,0.0,0.0,[]
2222,1.0,1.0,[29]
2405,0.0,0.0,[]
4856,1.0,1.0,[10]
5389,0.0,0.0,[]
5643,1.0,1.0,[70]
3815,0.0,0.0,[]
1182,1.0,1.0,[112]
5300,0.0,0.0,[]
5650,0.0,0.0,[]
5319,1.0,1.0,[61]
6132,0.0,0.0,[]
1955,1.0,1.0,[73]
4259,1.0,0.0,[81]
230,3.0,1.0,"[9, 13, 68]"
5476,0.0,0.0,[]
2754,0.0,0.0,[]
716,1.0,1.0,[93]
3964,0.0,0.0,[]
3928,0.0,0.0,[]
2292,0.0,0.0,[]
5884,0.0,0.0,[]
3759,0.0,0.0,[]
1817,0.0,0.0,[]
3139,0.0,0.0,[]
878,1.0,0.0,[117]
4188,5.0,1.0,"[33, 50, 53, 54, 56]"
3991,0.0,0.0,[]
3540,0.0,0.0,[]
4432,0.0,0.0,[]
323,1.0,0.0,[97]
3874,0.0,0.0,[]
1586,1.0,1.0,[59]
4514,1.0,0.0,[103]
4539,0.0,0.0,[]
5909,0.0,0.0,[]
147,4.0,1.0,"[62, 96, 97, 121]"
4573,0.0,0.0,[]
589,0.0,0.0,[]
5743,0.0,0.0,[]
4777,0.0,0.0,[]
5592,1.0,0.0,[121]
4839,0.0,0.0,[]
5235,1.0,0.0,[101]
5212,0.0,0.0,[]
1563,1.0,1.0,[114]
3103,1.0,1.0,[72]
4477,0.0,0.0,[]
4870,0.0,0.0,[]
3941,0.0,0.0,[]
5653,0.0,0.0,[]
2966,0.0,0.0,[]
4754,0.0,0.0,[]
2760,3.0,1.0,"[11, 14, 19]"
5840,0.0,0.0,[]
5954,0.0,0.0,[]
1428,1.0,1.0,[69]
4338,1.0,1.0,[63]
498,0.0,0.0,[]
5496,0.0,0.0,[]
5817,0.0,0.0,[]
1854,3.0,1.0,"[54, 55, 56]"
4103,0.0,0.0,[]
1123,0.0,0.0,[]
2494,0.0,0.0,[]
4545,0.0,0.0,[]
509,0.0,0.0,[]
3314,1.0,1.0,[84]
3482,0.0,0.0,[]
5052,0.0,0.0,[]
3611,0.0,0.0,[]
4036,0.0,0.0,[]
1173,0.0,0.0,[]
2856,0.0,0.0,[]
681,1.0,1.0,[122]
4402,0.0,0.0,[]
5403,0.0,0.0,[]
3207,0.0,0.0,[]
412,0.0,0.0,[]
1149,0.0,0.0,[]
2864,0.0,0.0,[]
1574,1.0,1.0,[117]
5080,0.0,0.0,[]
2146,1.0,1.0,[75]
2501,3.0,1.0,"[1, 2, 9]"
4508,0.0,0.0,[]
1620,0.0,0.0,[]
1625,0.0,0.0,[]
5702,0.0,0.0,[]
591,0.0,0.0,[]
5241,3.0,1.0,"[65, 78, 99]"
3707,0.0,0.0,[]
616,1.0,1.0,[67]
5789,0.0,0.0,[]
1095,0.0,0.0,[]
6193,0.0,0.0,[]
6151,0.0,0.0,[]
2214,1.0,1.0,[110]
4330,0.0,0.0,[]
3555,0.0,0.0,[]
4847,0.0,0.0,[]
5199,0.0,0.0,[]
6184,0.0,0.0,[]
472,1.0,1.0,[21]
1803,0.0,0.0,[]
5295,0.0,0.0,[]
1131,0.0,0.0,[]
2019,2.0,1.0,"[46, 112]"
3153,1.0,1.0,[59]
1827,1.0,1.0,[110]
3078,1.0,1.0,[10]
2958,1.0,1.0,[47]
2571,3.0,1.0,"[30, 43, 74]"
2359,0.0,0.0,[]
990,1.0,1.0,[15]
2057,0.0,0.0,[]
6015,0.0,0.0,[]
3868,0.0,0.0,[]
3190,0.0,0.0,[]
4609,1.0,1.0,[50]
1412,0.0,0.0,[]
2851,0.0,0.0,[]
2071,0.0,0.0,[]
1538,0.0,0.0,[]
3501,0.0,0.0,[]
1971,0.0,0.0,[]
1575,0.0,0.0,[]
841,0.0,0.0,[]
1614,3.0,0.0,"[115, 116, 123]"
2040,1.0,1.0,[6]
5628,0.0,0.0,[]
5635,0.0,0.0,[]
1251,0.0,0.0,[]
1517,0.0,0.0,[]
2250,0.0,0.0,[]
951,0.0,0.0,[]
4059,0.0,0.0,[]
5110,0.0,0.0,[]
3300,2.0,1.0,"[47, 66]"
6099,2.0,1.0,"[56, 96]"
5574,1.0,1.0,[42]
2085,0.0,0.0,[]
2967,1.0,0.0,[52]
1709,0.0,0.0,[]
2729,0.0,0.0,[]
1147,0.0,0.0,[]
3546,0.0,0.0,[]
2074,0.0,0.0,[]
5336,0.0,0.0,[]
6000,0.0,0.0,[]
4957,0.0,0.0,[]
5432,0.0,0.0,[]
1024,0.0,0.0,[]
735,1.0,1.0,[64]
68,0.0,0.0,[]
163,1.0,1.0,[56]
5377,0.0,0.0,[]
3359,0.0,0.0,[]
1956,0.0,0.0,[]
4686,0.0,0.0,[]
2363,0.0,0.0,[]
789,1.0,1.0,[34]
2700,0.0,0.0,[]
2767,0.0,0.0,[]
2907,0.0,0.0,[]
1873,0.0,0.0,[]
4848,0.0,0.0,[]
1124,0.0,0.0,[]
6222,0.0,0.0,[]
2447,2.0,1.0,"[3, 19]"
4918,1.0,0.0,[101]
6221,2.0,1.0,"[78, 79]"
2450,4.0,1.0,"[36, 62, 105, 109]"
3127,0.0,0.0,[]
3315,0.0,0.0,[]
4654,0.0,0.0,[]
4603,0.0,0.0,[]
1920,0.0,0.0,[]
329,0.0,0.0,[]
4037,0.0,0.0,[]
4111,3.0,1.0,"[5, 8, 26]"
6274,2.0,1.0,"[89, 103]"
4356,0.0,0.0,[]
5086,0.0,0.0,[]
1483,0.0,0.0,[]
3431,0.0,0.0,[]
5845,0.0,0.0,[]
2341,0.0,0.0,[]
1286,0.0,0.0,[]
654,0.0,0.0,[]
4154,0.0,0.0,[]
738,0.0,0.0,[]
5982,1.0,1.0,[111]
5962,0.0,0.0,[]
2512,0.0,0.0,[]
840,0.0,0.0,[]
4242,0.0,0.0,[]
4589,0.0,0.0,[]
4110,0.0,0.0,[]
5698,0.0,0.0,[]
5351,1.0,1.0,[41]
4815,0.0,0.0,[]
117,4.0,1.0,"[26, 27, 33, 39]"
3186,0.0,0.0,[]
5402,0.0,0.0,[]
4346,0.0,0.0,[]
1465,0.0,0.0,[]
4257,0.0,0.0,[]
2776,1.0,1.0,[86]
579,0.0,0.0,[]
1237,0.0,0.0,[]
2947,0.0,0.0,[]
4640,1.0,0.0,[75]
4195,0.0,0.0,[]
4684,0.0,0.0,[]
2102,0.0,0.0,[]
5489,0.0,0.0,[]
2469,0.0,0.0,[]
6016,1.0,1.0,[80]
5249,1.0,1.0,[26]
1639,4.0,1.0,"[43, 73, 77, 117]"
6083,0.0,0.0,[]
5043,2.0,1.0,"[7, 64]"
3459,0.0,0.0,[]
209,1.0,0.0,[91]
2894,0.0,0.0,[]
3292,0.0,0.0,[]
1421,1.0,1.0,[8]
6081,0.0,0.0,[]
4840,0.0,0.0,[]
2997,0.0,0.0,[]
5191,0.0,0.0,[]
1288,0.0,0.0,[]
114,2.0,0.0,"[49, 54]"
1235,2.0,1.0,"[8, 36]"
4963,0.0,0.0,[]
6130,1.0,0.0,[49]
3328,0.0,0.0,[]
5285,0.0,0.0,[]
862,1.0,1.0,[116]
4084,0.0,0.0,[]
33,3.0,1.0,"[20, 57, 64]"
5645,0.0,0.0,[]
5617,0.0,0.0,[]
3279,0.0,0.0,[]
570,0.0,0.0,[]
1565,0.0,0.0,[]
2957,0.0,0.0,[]
5341,0.0,0.0,[]
2708,0.0,0.0,[]
3353,0.0,0.0,[]
911,3.0,1.0,"[70, 105, 106]"
3219,0.0,0.0,[]
3710,0.0,0.0,[]
581,0.0,0.0,[]
3136,0.0,0.0,[]
3064,0.0,0.0,[]
1660,0.0,0.0,[]
1359,0.0,0.0,[]
1377,0.0,0.0,[]
3955,0.0,0.0,[]
6159,0.0,0.0,[]
2548,0.0,0.0,[]
1539,1.0,0.0,[46]
3981,0.0,0.0,[]
4858,0.0,0.0,[]
4132,0.0,0.0,[]
674,0.0,0.0,[]
1368,0.0,0.0,[]
3846,0.0,0.0,[]
4328,0.0,0.0,[]
6143,0.0,0.0,[]
5368,0.0,0.0,[]
4527,0.0,0.0,[]
5896,0.0,0.0,[]
2350,0.0,0.0,[]
2951,0.0,0.0,[]
1176,0.0,0.0,[]
4091,1.0,1.0,[7]
2017,0.0,0.0,[]
5260,0.0,0.0,[]
1362,2.0,1.0,"[63, 69]"
2357,0.0,0.0,[]
4279,0.0,0.0,[]
5558,0.0,0.0,[]
3682,0.0,0.0,[]
4991,0.0,0.0,[]
1536,1.0,1.0,[112]
3782,0.0,0.0,[]
3510,0.0,0.0,[]
3166,0.0,0.0,[]
3653,0.0,0.0,[]
5098,0.0,0.0,[]
