,used,exhausted,rounds
712,0.0,0.0,[]
2833,0.0,0.0,[]
2654,0.0,0.0,[]
2955,0.0,0.0,[]
4352,1.0,1.0,[58]
2650,0.0,0.0,[]
1516,2.0,1.0,"[2, 71]"
737,0.0,0.0,[]
4710,0.0,0.0,[]
2625,0.0,0.0,[]
4692,0.0,0.0,[]
6185,0.0,0.0,[]
1973,0.0,0.0,[]
157,2.0,1.0,"[41, 71]"
3777,1.0,1.0,[103]
624,0.0,0.0,[]
1833,0.0,0.0,[]
2771,1.0,1.0,[47]
1499,0.0,0.0,[]
2004,0.0,0.0,[]
3230,1.0,0.0,[17]
2415,0.0,0.0,[]
4842,0.0,0.0,[]
2115,0.0,0.0,[]
2144,0.0,0.0,[]
531,0.0,0.0,[]
4576,0.0,0.0,[]
3550,0.0,0.0,[]
3102,0.0,0.0,[]
6015,0.0,0.0,[]
6240,1.0,1.0,[68]
3779,0.0,0.0,[]
1600,0.0,0.0,[]
3210,0.0,0.0,[]
4783,0.0,0.0,[]
834,0.0,0.0,[]
2449,1.0,0.0,[44]
3015,1.0,1.0,[5]
4968,0.0,0.0,[]
1863,0.0,0.0,[]
2497,1.0,0.0,[83]
4725,1.0,1.0,[32]
666,3.0,1.0,"[38, 41, 42]"
4267,0.0,0.0,[]
4687,1.0,1.0,[5]
1249,0.0,0.0,[]
2259,0.0,0.0,[]
5795,1.0,0.0,[83]
2220,2.0,1.0,"[60, 79]"
1105,0.0,0.0,[]
4420,1.0,1.0,[74]
5630,0.0,0.0,[]
5483,0.0,0.0,[]
68,0.0,0.0,[]
4073,0.0,0.0,[]
382,0.0,0.0,[]
3929,9.0,1.0,"[105, 110, 111, 112, 113, 114, 116, 117, 119]"
3568,0.0,0.0,[]
1632,2.0,0.0,"[8, 77]"
4147,0.0,0.0,[]
279,0.0,0.0,[]
1532,0.0,0.0,[]
2135,0.0,0.0,[]
1353,0.0,0.0,[]
3182,0.0,0.0,[]
6247,1.0,0.0,[118]
3525,0.0,0.0,[]
2724,0.0,0.0,[]
2701,0.0,0.0,[]
1981,0.0,0.0,[]
5793,0.0,0.0,[]
3486,0.0,0.0,[]
3946,0.0,0.0,[]
5157,0.0,0.0,[]
3165,1.0,0.0,[56]
780,0.0,0.0,[]
3937,0.0,0.0,[]
4280,1.0,1.0,[60]
5631,0.0,0.0,[]
3420,1.0,1.0,[97]
1115,0.0,0.0,[]
1978,0.0,0.0,[]
4876,0.0,0.0,[]
1077,0.0,0.0,[]
5043,1.0,0.0,[29]
3123,3.0,1.0,"[39, 41, 42]"
102,0.0,0.0,[]
3134,0.0,0.0,[]
5405,0.0,0.0,[]
4979,1.0,0.0,[26]
740,0.0,0.0,[]
2670,0.0,0.0,[]
5609,2.0,0.0,"[80, 113]"
2085,1.0,1.0,[5]
5197,1.0,1.0,[23]
5713,0.0,0.0,[]
49,0.0,0.0,[]
3533,0.0,0.0,[]
529,0.0,0.0,[]
3464,1.0,1.0,[26]
2434,1.0,0.0,[39]
2921,1.0,0.0,[17]
5112,1.0,1.0,[36]
3049,2.0,1.0,"[5, 90]"
754,0.0,0.0,[]
5664,0.0,0.0,[]
5670,1.0,1.0,[91]
2103,0.0,0.0,[]
5382,0.0,0.0,[]
785,1.0,0.0,[14]
3458,2.0,1.0,"[80, 113]"
3451,0.0,0.0,[]
1798,0.0,0.0,[]
1416,0.0,0.0,[]
3541,0.0,0.0,[]
646,1.0,1.0,[51]
267,0.0,0.0,[]
2462,0.0,0.0,[]
1907,0.0,0.0,[]
616,0.0,0.0,[]
4541,0.0,0.0,[]
5087,0.0,0.0,[]
3858,0.0,0.0,[]
629,0.0,0.0,[]
699,0.0,0.0,[]
6136,0.0,0.0,[]
5573,0.0,0.0,[]
4679,5.0,1.0,"[73, 85, 103, 106, 107]"
1303,1.0,1.0,[4]
4832,0.0,0.0,[]
4493,0.0,0.0,[]
6283,0.0,0.0,[]
3297,0.0,0.0,[]
3884,1.0,0.0,[29]
2813,0.0,0.0,[]
235,0.0,0.0,[]
3559,0.0,0.0,[]
5780,0.0,0.0,[]
3576,0.0,0.0,[]
199,0.0,0.0,[]
1588,0.0,0.0,[]
2091,2.0,1.0,"[11, 32]"
601,0.0,0.0,[]
3091,0.0,0.0,[]
2676,1.0,0.0,[118]
4956,1.0,0.0,[104]
1346,0.0,0.0,[]
4234,2.0,1.0,"[107, 108]"
4986,0.0,0.0,[]
5544,2.0,1.0,"[64, 73]"
4107,0.0,0.0,[]
4673,3.0,1.0,"[85, 89, 99]"
2426,0.0,0.0,[]
3908,0.0,0.0,[]
778,0.0,0.0,[]
2190,0.0,0.0,[]
6293,0.0,0.0,[]
583,2.0,1.0,"[6, 16]"
2380,0.0,0.0,[]
81,0.0,0.0,[]
5962,0.0,0.0,[]
2697,0.0,0.0,[]
304,0.0,0.0,[]
4948,1.0,0.0,[45]
2079,0.0,0.0,[]
484,0.0,0.0,[]
5602,1.0,0.0,[92]
4924,0.0,0.0,[]
3227,0.0,0.0,[]
2765,0.0,0.0,[]
959,1.0,1.0,[53]
914,0.0,0.0,[]
5740,1.0,1.0,[59]
2609,1.0,1.0,[97]
2869,0.0,0.0,[]
2377,0.0,0.0,[]
4745,0.0,0.0,[]
2157,0.0,0.0,[]
1044,0.0,0.0,[]
3505,0.0,0.0,[]
2687,1.0,1.0,[71]
3036,0.0,0.0,[]
1328,0.0,0.0,[]
2425,0.0,0.0,[]
1935,0.0,0.0,[]
1453,1.0,1.0,[31]
535,1.0,0.0,[8]
4191,0.0,0.0,[]
584,0.0,0.0,[]
3465,0.0,0.0,[]
5482,4.0,1.0,"[77, 78, 79, 80]"
964,1.0,1.0,[67]
4097,1.0,1.0,[72]
3571,1.0,1.0,[118]
581,0.0,0.0,[]
4099,0.0,0.0,[]
2265,0.0,0.0,[]
1708,0.0,0.0,[]
2336,0.0,0.0,[]
4938,1.0,0.0,[76]
6262,0.0,0.0,[]
1117,0.0,0.0,[]
74,0.0,0.0,[]
6172,0.0,0.0,[]
5654,2.0,0.0,"[108, 118]"
2478,0.0,0.0,[]
755,0.0,0.0,[]
2417,1.0,1.0,[24]
244,0.0,0.0,[]
2423,1.0,1.0,[38]
6106,0.0,0.0,[]
1976,0.0,0.0,[]
5546,0.0,0.0,[]
4251,0.0,0.0,[]
4212,0.0,0.0,[]
3124,0.0,0.0,[]
2435,1.0,1.0,[9]
5078,0.0,0.0,[]
6103,0.0,0.0,[]
2950,1.0,0.0,[118]
2148,0.0,0.0,[]
2234,0.0,0.0,[]
5808,0.0,0.0,[]
3135,0.0,0.0,[]
4821,0.0,0.0,[]
5279,0.0,0.0,[]
1577,0.0,0.0,[]
2580,1.0,0.0,[97]
132,0.0,0.0,[]
853,1.0,1.0,[62]
4452,0.0,0.0,[]
4588,0.0,0.0,[]
3912,0.0,0.0,[]
5990,1.0,1.0,[2]
5345,0.0,0.0,[]
1272,1.0,1.0,[100]
2733,0.0,0.0,[]
1331,1.0,1.0,[28]
1953,1.0,1.0,[41]
6233,0.0,0.0,[]
4587,0.0,0.0,[]
4338,0.0,0.0,[]
226,0.0,0.0,[]
555,0.0,0.0,[]
5608,0.0,0.0,[]
4567,0.0,0.0,[]
2802,0.0,0.0,[]
3233,0.0,0.0,[]
5121,0.0,0.0,[]
3412,0.0,0.0,[]
5274,1.0,0.0,[59]
2877,0.0,0.0,[]
547,0.0,0.0,[]
6045,0.0,0.0,[]
3109,0.0,0.0,[]
3985,1.0,1.0,[35]
1144,1.0,0.0,[53]
1311,2.0,1.0,"[55, 63]"
1057,0.0,0.0,[]
5165,0.0,0.0,[]
1526,0.0,0.0,[]
3149,1.0,1.0,[31]
330,1.0,1.0,[61]
3520,0.0,0.0,[]
3813,0.0,0.0,[]
3181,1.0,0.0,[94]
4739,2.0,0.0,"[48, 66]"
6044,0.0,0.0,[]
5552,0.0,0.0,[]
5047,1.0,0.0,[95]
1934,0.0,0.0,[]
789,0.0,0.0,[]
860,1.0,0.0,[3]
1122,0.0,0.0,[]
4024,0.0,0.0,[]
4665,0.0,0.0,[]
3292,0.0,0.0,[]
4521,0.0,0.0,[]
4300,0.0,0.0,[]
3211,0.0,0.0,[]
333,0.0,0.0,[]
5191,0.0,0.0,[]
6037,0.0,0.0,[]
4581,0.0,0.0,[]
129,0.0,0.0,[]
912,0.0,0.0,[]
4021,0.0,0.0,[]
3340,0.0,0.0,[]
5676,0.0,0.0,[]
5010,0.0,0.0,[]
2519,0.0,0.0,[]
648,0.0,0.0,[]
1564,0.0,0.0,[]
6028,0.0,0.0,[]
4433,0.0,0.0,[]
5798,0.0,0.0,[]
4773,0.0,0.0,[]
660,0.0,0.0,[]
6030,0.0,0.0,[]
191,0.0,0.0,[]
1075,0.0,0.0,[]
4839,0.0,0.0,[]
4594,0.0,0.0,[]
881,0.0,0.0,[]
3704,1.0,0.0,[29]
2441,0.0,0.0,[]
6206,1.0,0.0,[106]
2164,0.0,0.0,[]
3480,0.0,0.0,[]
6123,0.0,0.0,[]
5675,0.0,0.0,[]
2686,0.0,0.0,[]
6189,1.0,1.0,[7]
50,0.0,0.0,[]
2322,0.0,0.0,[]
795,1.0,1.0,[45]
2811,0.0,0.0,[]
2077,0.0,0.0,[]
91,0.0,0.0,[]
5668,0.0,0.0,[]
462,0.0,0.0,[]
2020,0.0,0.0,[]
5066,1.0,0.0,[90]
4454,0.0,0.0,[]
3742,0.0,0.0,[]
3564,0.0,0.0,[]
2591,0.0,0.0,[]
3414,1.0,1.0,[92]
1779,0.0,0.0,[]
437,0.0,0.0,[]
2618,0.0,0.0,[]
1707,1.0,0.0,[11]
4529,0.0,0.0,[]
1886,0.0,0.0,[]
627,1.0,1.0,[23]
879,7.0,1.0,"[6, 34, 59, 65, 73, 74, 75]"
2592,0.0,0.0,[]
6222,0.0,0.0,[]
5275,1.0,0.0,[55]
269,0.0,0.0,[]
5422,0.0,0.0,[]
761,0.0,0.0,[]
52,0.0,0.0,[]
5620,2.0,1.0,"[59, 61]"
361,0.0,0.0,[]
1085,0.0,0.0,[]
56,0.0,0.0,[]
4721,0.0,0.0,[]
6101,0.0,0.0,[]
5283,0.0,0.0,[]
1530,0.0,0.0,[]
3144,0.0,0.0,[]
5436,0.0,0.0,[]
1969,0.0,0.0,[]
882,0.0,0.0,[]
4254,0.0,0.0,[]
5741,2.0,0.0,"[29, 109]"
2767,0.0,0.0,[]
313,0.0,0.0,[]
3812,0.0,0.0,[]
1402,1.0,1.0,[24]
4429,0.0,0.0,[]
3042,0.0,0.0,[]
5246,0.0,0.0,[]
167,0.0,0.0,[]
2817,1.0,0.0,[76]
474,0.0,0.0,[]
40,0.0,0.0,[]
1727,0.0,0.0,[]
1667,0.0,0.0,[]
2858,0.0,0.0,[]
11,0.0,0.0,[]
2391,0.0,0.0,[]
3639,0.0,0.0,[]
459,0.0,0.0,[]
1616,0.0,0.0,[]
376,2.0,1.0,"[60, 62]"
1145,0.0,0.0,[]
3218,0.0,0.0,[]
3225,1.0,0.0,[33]
887,0.0,0.0,[]
4142,1.0,1.0,[57]
2433,0.0,0.0,[]
4820,2.0,1.0,"[32, 62]"
4967,0.0,0.0,[]
3652,0.0,0.0,[]
3167,0.0,0.0,[]
793,0.0,0.0,[]
3827,1.0,1.0,[96]
412,0.0,0.0,[]
1531,0.0,0.0,[]
4448,0.0,0.0,[]
985,0.0,0.0,[]
2807,0.0,0.0,[]
5865,0.0,0.0,[]
5523,1.0,1.0,[54]
1027,3.0,1.0,"[17, 56, 57]"
4295,0.0,0.0,[]
4284,0.0,0.0,[]
399,0.0,0.0,[]
6224,0.0,0.0,[]
1900,0.0,0.0,[]
5100,0.0,0.0,[]
5164,1.0,1.0,[29]
5784,0.0,0.0,[]
2872,0.0,0.0,[]
241,0.0,0.0,[]
5715,0.0,0.0,[]
5428,0.0,0.0,[]
4387,1.0,0.0,[93]
4614,0.0,0.0,[]
683,0.0,0.0,[]
904,1.0,0.0,[115]
4109,0.0,0.0,[]
4419,0.0,0.0,[]
3394,0.0,0.0,[]
3413,6.0,0.0,"[54, 59, 65, 73, 74, 77]"
2798,0.0,0.0,[]
4754,1.0,1.0,[93]
6076,0.0,0.0,[]
1076,0.0,0.0,[]
5584,0.0,0.0,[]
4698,1.0,1.0,[93]
1479,0.0,0.0,[]
227,0.0,0.0,[]
3887,0.0,0.0,[]
4828,0.0,0.0,[]
5138,0.0,0.0,[]
3338,0.0,0.0,[]
5499,3.0,1.0,"[27, 28, 94]"
0,0.0,0.0,[]
3498,0.0,0.0,[]
833,0.0,0.0,[]
3604,0.0,0.0,[]
5657,0.0,0.0,[]
3577,0.0,0.0,[]
4737,0.0,0.0,[]
2933,1.0,1.0,[56]
5937,0.0,0.0,[]
3960,1.0,1.0,[80]
1585,0.0,0.0,[]
5907,0.0,0.0,[]
6193,0.0,0.0,[]
1296,0.0,0.0,[]
1220,1.0,1.0,[102]
4243,0.0,0.0,[]
5119,0.0,0.0,[]
1591,0.0,0.0,[]
4179,0.0,0.0,[]
6024,1.0,1.0,[45]
408,0.0,0.0,[]
4582,1.0,0.0,[18]
770,1.0,1.0,[13]
1996,0.0,0.0,[]
5416,0.0,0.0,[]
4914,0.0,0.0,[]
4296,1.0,1.0,[11]
2695,0.0,0.0,[]
489,0.0,0.0,[]
5023,0.0,0.0,[]
3534,1.0,1.0,[6]
3717,0.0,0.0,[]
5641,0.0,0.0,[]
3228,1.0,0.0,[51]
5327,0.0,0.0,[]
5709,1.0,1.0,[76]
4989,1.0,1.0,[23]
1647,0.0,0.0,[]
815,1.0,0.0,[5]
5131,1.0,1.0,[97]
6111,0.0,0.0,[]
1556,0.0,0.0,[]
4798,0.0,0.0,[]
6054,0.0,0.0,[]
3666,0.0,0.0,[]
4321,0.0,0.0,[]
725,1.0,0.0,[16]
1091,0.0,0.0,[]
668,0.0,0.0,[]
5558,0.0,0.0,[]
5223,2.0,1.0,"[55, 69]"
27,0.0,0.0,[]
1466,2.0,0.0,"[107, 108]"
2583,1.0,0.0,[40]
592,0.0,0.0,[]
5607,0.0,0.0,[]
588,0.0,0.0,[]
5072,0.0,0.0,[]
179,0.0,0.0,[]
3625,0.0,0.0,[]
156,0.0,0.0,[]
4245,0.0,0.0,[]
3223,0.0,0.0,[]
2042,0.0,0.0,[]
6182,0.0,0.0,[]
3084,0.0,0.0,[]
4864,1.0,0.0,[46]
1152,4.0,1.0,"[28, 84, 107, 108]"
505,0.0,0.0,[]
5171,1.0,1.0,[33]
2194,0.0,0.0,[]
1587,0.0,0.0,[]
4881,2.0,0.0,"[29, 31]"
4628,1.0,1.0,[52]
4453,0.0,0.0,[]
870,1.0,1.0,[16]
5875,0.0,0.0,[]
3663,0.0,0.0,[]
2316,0.0,0.0,[]
4799,1.0,0.0,[90]
869,1.0,1.0,[102]
2116,0.0,0.0,[]
3143,1.0,0.0,[104]
3232,0.0,0.0,[]
843,0.0,0.0,[]
4670,0.0,0.0,[]
2522,1.0,1.0,[33]
687,0.0,0.0,[]
4550,0.0,0.0,[]
2851,0.0,0.0,[]
3045,0.0,0.0,[]
685,1.0,0.0,[51]
4004,0.0,0.0,[]
1143,0.0,0.0,[]
4831,0.0,0.0,[]
5890,1.0,1.0,[50]
5328,2.0,0.0,"[105, 110]"
922,0.0,0.0,[]
2125,0.0,0.0,[]
4316,2.0,0.0,"[47, 92]"
61,1.0,1.0,[1]
5970,0.0,0.0,[]
3180,4.0,1.0,"[47, 49, 50, 51]"
5167,0.0,0.0,[]
3840,0.0,0.0,[]
937,0.0,0.0,[]
6274,3.0,1.0,"[65, 73, 74]"
4185,0.0,0.0,[]
6165,0.0,0.0,[]
3705,0.0,0.0,[]
2022,0.0,0.0,[]
3322,0.0,0.0,[]
4844,0.0,0.0,[]
1515,1.0,0.0,[58]
517,0.0,0.0,[]
1566,0.0,0.0,[]
5299,0.0,0.0,[]
2280,0.0,0.0,[]
3013,0.0,0.0,[]
5800,0.0,0.0,[]
4566,0.0,0.0,[]
809,2.0,1.0,"[16, 95]"
4667,2.0,1.0,"[15, 74]"
2058,0.0,0.0,[]
6117,1.0,1.0,[57]
849,0.0,0.0,[]
6238,0.0,0.0,[]
2982,0.0,0.0,[]
1931,1.0,0.0,[25]
1715,0.0,0.0,[]
1026,0.0,0.0,[]
1555,0.0,0.0,[]
1639,0.0,0.0,[]
2324,0.0,0.0,[]
5902,0.0,0.0,[]
2882,1.0,1.0,[96]
472,0.0,0.0,[]
1171,2.0,1.0,"[8, 9]"
5057,0.0,0.0,[]
4045,0.0,0.0,[]
5174,0.0,0.0,[]
4172,4.0,1.0,"[85, 88, 89, 102]"
563,0.0,0.0,[]
512,0.0,0.0,[]
1594,1.0,1.0,[67]
4145,0.0,0.0,[]
970,0.0,0.0,[]
4965,1.0,1.0,[5]
652,1.0,0.0,[7]
5813,0.0,0.0,[]
3544,0.0,0.0,[]
5139,1.0,0.0,[47]
4535,2.0,1.0,"[87, 88]"
2804,0.0,0.0,[]
1473,0.0,0.0,[]
4168,1.0,0.0,[50]
1031,0.0,0.0,[]
2895,0.0,0.0,[]
5130,1.0,1.0,[7]
722,0.0,0.0,[]
1700,0.0,0.0,[]
5306,0.0,0.0,[]
2437,0.0,0.0,[]
6019,1.0,1.0,[49]
892,2.0,1.0,"[2, 40]"
5809,1.0,1.0,[60]
4624,1.0,1.0,[24]
2924,2.0,0.0,"[56, 86]"
2587,4.0,1.0,"[67, 83, 107, 109]"
153,0.0,0.0,[]
6186,0.0,0.0,[]
1024,1.0,0.0,[71]
4184,0.0,0.0,[]
5900,1.0,1.0,[45]
896,0.0,0.0,[]
4812,0.0,0.0,[]
1610,2.0,0.0,"[19, 20]"
6009,0.0,0.0,[]
1771,1.0,1.0,[25]
5930,0.0,0.0,[]
214,0.0,0.0,[]
234,0.0,0.0,[]
6119,1.0,0.0,[52]
6003,0.0,0.0,[]
468,0.0,0.0,[]
5251,0.0,0.0,[]
308,0.0,0.0,[]
4344,0.0,0.0,[]
2824,3.0,1.0,"[11, 27, 74]"
3330,0.0,0.0,[]
1611,0.0,0.0,[]
4997,0.0,0.0,[]
2467,1.0,0.0,[23]
3990,0.0,0.0,[]
4470,0.0,0.0,[]
4437,0.0,0.0,[]
6166,2.0,1.0,"[72, 81]"
4946,1.0,0.0,[96]
5203,0.0,0.0,[]
2639,1.0,0.0,[68]
5276,0.0,0.0,[]
2996,0.0,0.0,[]
1116,0.0,0.0,[]
4308,0.0,0.0,[]
1288,0.0,0.0,[]
2298,1.0,1.0,[40]
2032,0.0,0.0,[]
1410,0.0,0.0,[]
5738,1.0,0.0,[47]
1785,0.0,0.0,[]
228,0.0,0.0,[]
3443,0.0,0.0,[]
3904,1.0,1.0,[89]
5178,0.0,0.0,[]
2742,0.0,0.0,[]
2947,0.0,0.0,[]
2035,0.0,0.0,[]
1321,1.0,1.0,[20]
1952,0.0,0.0,[]
289,1.0,1.0,[16]
1372,1.0,1.0,[52]
3034,0.0,0.0,[]
4500,0.0,0.0,[]
3187,0.0,0.0,[]
5088,0.0,0.0,[]
3314,0.0,0.0,[]
4390,0.0,0.0,[]
3870,0.0,0.0,[]
1959,1.0,1.0,[59]
3714,0.0,0.0,[]
1710,0.0,0.0,[]
1271,0.0,0.0,[]
1097,0.0,0.0,[]
1223,2.0,1.0,"[2, 3]"
456,0.0,0.0,[]
2719,1.0,0.0,[71]
4072,0.0,0.0,[]
3872,0.0,0.0,[]
3097,2.0,0.0,"[73, 101]"
2532,0.0,0.0,[]
2799,0.0,0.0,[]
5722,0.0,0.0,[]
1787,0.0,0.0,[]
5767,0.0,0.0,[]
2161,0.0,0.0,[]
188,0.0,0.0,[]
3016,1.0,0.0,[104]
5359,0.0,0.0,[]
3006,1.0,1.0,[59]
2039,0.0,0.0,[]
6296,0.0,0.0,[]
127,0.0,0.0,[]
736,0.0,0.0,[]
1498,2.0,1.0,"[28, 109]"
3392,1.0,0.0,[92]
3307,0.0,0.0,[]
3313,0.0,0.0,[]
3303,1.0,0.0,[52]
1208,0.0,0.0,[]
4850,0.0,0.0,[]
1612,0.0,0.0,[]
137,0.0,0.0,[]
3664,1.0,1.0,[86]
4720,2.0,1.0,"[19, 85]"
5387,0.0,0.0,[]
1521,0.0,0.0,[]
509,0.0,0.0,[]
1038,1.0,0.0,[13]
490,0.0,0.0,[]
253,0.0,0.0,[]
4731,1.0,1.0,[69]
268,0.0,0.0,[]
5867,0.0,0.0,[]
3816,0.0,0.0,[]
5881,1.0,1.0,[76]
1666,0.0,0.0,[]
5069,0.0,0.0,[]
5756,0.0,0.0,[]
1569,0.0,0.0,[]
5484,0.0,0.0,[]
4218,0.0,0.0,[]
1233,1.0,0.0,[55]
3175,0.0,0.0,[]
5886,0.0,0.0,[]
1362,0.0,0.0,[]
482,0.0,0.0,[]
470,1.0,0.0,[2]
5330,0.0,0.0,[]
2331,0.0,0.0,[]
4424,1.0,1.0,[15]
1651,1.0,1.0,[11]
4620,2.0,1.0,"[39, 41]"
1045,0.0,0.0,[]
4712,1.0,1.0,[95]
403,0.0,0.0,[]
5563,0.0,0.0,[]
1631,0.0,0.0,[]
1480,0.0,0.0,[]
3160,0.0,0.0,[]
4922,1.0,0.0,[17]
6143,0.0,0.0,[]
993,1.0,1.0,[78]
1098,0.0,0.0,[]
2562,0.0,0.0,[]
3824,3.0,1.0,"[45, 66, 82]"
89,0.0,0.0,[]
1889,0.0,0.0,[]
3398,0.0,0.0,[]
4408,0.0,0.0,[]
3485,0.0,0.0,[]
2726,0.0,0.0,[]
239,0.0,0.0,[]
2889,1.0,1.0,[90]
5822,1.0,0.0,[49]
1298,1.0,1.0,[20]
1133,0.0,0.0,[]
1020,0.0,0.0,[]
6135,1.0,1.0,[24]
86,1.0,0.0,[4]
2140,0.0,0.0,[]
6175,0.0,0.0,[]
2134,1.0,0.0,[96]
3594,0.0,0.0,[]
15,0.0,0.0,[]
824,0.0,0.0,[]
3641,2.0,1.0,"[80, 82]"
5106,0.0,0.0,[]
1940,2.0,1.0,"[40, 41]"
2512,0.0,0.0,[]
43,0.0,0.0,[]
4513,0.0,0.0,[]
2082,0.0,0.0,[]
1398,0.0,0.0,[]
79,0.0,0.0,[]
2469,1.0,1.0,[36]
5770,0.0,0.0,[]
329,0.0,0.0,[]
1495,0.0,0.0,[]
702,1.0,1.0,[14]
1720,1.0,1.0,[104]
706,0.0,0.0,[]
5827,1.0,1.0,[118]
4573,0.0,0.0,[]
1500,0.0,0.0,[]
4451,0.0,0.0,[]
1289,0.0,0.0,[]
2727,1.0,1.0,[118]
2068,0.0,0.0,[]
5521,0.0,0.0,[]
4753,1.0,1.0,[95]
1842,0.0,0.0,[]
873,1.0,0.0,[61]
2983,0.0,0.0,[]
4005,0.0,0.0,[]
3765,0.0,0.0,[]
6155,0.0,0.0,[]
2959,1.0,1.0,[18]
4400,0.0,0.0,[]
5819,0.0,0.0,[]
1584,0.0,0.0,[]
2960,1.0,1.0,[27]
4518,0.0,0.0,[]
3931,0.0,0.0,[]
5211,0.0,0.0,[]
352,0.0,0.0,[]
4366,0.0,0.0,[]
5386,0.0,0.0,[]
2548,0.0,0.0,[]
4030,0.0,0.0,[]
1678,1.0,0.0,[11]
4591,1.0,1.0,[72]
1803,0.0,0.0,[]
558,0.0,0.0,[]
3741,0.0,0.0,[]
6184,2.0,1.0,"[50, 91]"
5852,1.0,1.0,[64]
4496,1.0,1.0,[51]
6250,0.0,0.0,[]
6257,0.0,0.0,[]
240,0.0,0.0,[]
3076,0.0,0.0,[]
2546,0.0,0.0,[]
5681,0.0,0.0,[]
2330,0.0,0.0,[]
3063,0.0,0.0,[]
4511,3.0,1.0,"[21, 23, 53]"
2597,0.0,0.0,[]
846,0.0,0.0,[]
3876,0.0,0.0,[]
1831,2.0,1.0,"[57, 79]"
4782,2.0,0.0,"[62, 73]"
3324,0.0,0.0,[]
4747,0.0,0.0,[]
5849,1.0,1.0,[63]
1151,0.0,0.0,[]
2761,0.0,0.0,[]
3787,1.0,1.0,[9]
3425,1.0,1.0,[84]
217,0.0,0.0,[]
442,0.0,0.0,[]
3728,2.0,0.0,"[40, 76]"
5133,0.0,0.0,[]
3018,0.0,0.0,[]
4980,0.0,0.0,[]
1919,0.0,0.0,[]
3454,2.0,1.0,"[26, 98]"
402,0.0,0.0,[]
4863,0.0,0.0,[]
2903,0.0,0.0,[]
2372,0.0,0.0,[]
5616,0.0,0.0,[]
2491,1.0,0.0,[81]
1945,0.0,0.0,[]
4465,2.0,1.0,"[64, 65]"
2763,0.0,0.0,[]
5779,0.0,0.0,[]
4806,0.0,0.0,[]
4391,0.0,0.0,[]
4138,1.0,1.0,[7]
988,0.0,0.0,[]
5643,0.0,0.0,[]
2490,0.0,0.0,[]
2986,0.0,0.0,[]
2053,0.0,0.0,[]
3939,0.0,0.0,[]
979,3.0,1.0,"[16, 102, 111]"
3997,1.0,1.0,[105]
2471,0.0,0.0,[]
5438,1.0,1.0,[23]
2439,3.0,0.0,"[56, 75, 86]"
2560,0.0,0.0,[]
3357,0.0,0.0,[]
1407,0.0,0.0,[]
2681,1.0,1.0,[14]
5651,0.0,0.0,[]
1103,0.0,0.0,[]
5569,0.0,0.0,[]
4333,0.0,0.0,[]
5944,0.0,0.0,[]
5818,0.0,0.0,[]
1273,1.0,0.0,[71]
5988,0.0,0.0,[]
3010,0.0,0.0,[]
2392,2.0,1.0,"[50, 80]"
3623,0.0,0.0,[]
336,0.0,0.0,[]
4985,1.0,0.0,[97]
2049,0.0,0.0,[]
4916,1.0,1.0,[96]
5964,0.0,0.0,[]
5363,0.0,0.0,[]
3958,0.0,0.0,[]
1254,0.0,0.0,[]
3254,0.0,0.0,[]
4801,0.0,0.0,[]
6157,0.0,0.0,[]
3737,0.0,0.0,[]
2661,2.0,0.0,"[35, 36]"
1478,0.0,0.0,[]
5295,1.0,1.0,[64]
209,0.0,0.0,[]
496,0.0,0.0,[]
4672,0.0,0.0,[]
380,0.0,0.0,[]
3189,1.0,1.0,[29]
197,0.0,0.0,[]
3411,0.0,0.0,[]
2684,1.0,1.0,[60]
4197,2.0,0.0,"[33, 70]"
831,0.0,0.0,[]
5159,1.0,0.0,[49]
6070,0.0,0.0,[]
4855,0.0,0.0,[]
1925,0.0,0.0,[]
2898,0.0,0.0,[]
1849,0.0,0.0,[]
4078,0.0,0.0,[]
2240,0.0,0.0,[]
5763,0.0,0.0,[]
2142,0.0,0.0,[]
3387,0.0,0.0,[]
4684,0.0,0.0,[]
5101,1.0,0.0,[46]
3319,0.0,0.0,[]
5796,0.0,0.0,[]
4204,0.0,0.0,[]
1132,0.0,0.0,[]
3023,0.0,0.0,[]
3713,1.0,1.0,[37]
1732,0.0,0.0,[]
4843,0.0,0.0,[]
1448,0.0,0.0,[]
5495,0.0,0.0,[]
5334,1.0,1.0,[49]
813,0.0,0.0,[]
2897,0.0,0.0,[]
3629,3.0,1.0,"[83, 105, 109]"
1355,0.0,0.0,[]
3258,1.0,1.0,[68]
3312,0.0,0.0,[]
2968,0.0,0.0,[]
5183,0.0,0.0,[]
4976,1.0,1.0,[44]
1037,0.0,0.0,[]
1193,0.0,0.0,[]
4122,0.0,0.0,[]
2496,0.0,0.0,[]
1761,1.0,1.0,[67]
1164,0.0,0.0,[]
420,0.0,0.0,[]
5338,0.0,0.0,[]
4033,0.0,0.0,[]
4369,4.0,1.0,"[105, 110, 111, 112]"
3162,0.0,0.0,[]
1753,2.0,1.0,"[61, 75]"
2541,0.0,0.0,[]
5838,0.0,0.0,[]
2337,0.0,0.0,[]
3758,0.0,0.0,[]
2764,0.0,0.0,[]
4947,1.0,0.0,[115]
4349,1.0,0.0,[113]
5035,0.0,0.0,[]
2388,0.0,0.0,[]
6158,0.0,0.0,[]
4862,0.0,0.0,[]
1163,0.0,0.0,[]
