,used,exhausted,rounds
1555,1,1,[16]
1236,2,0,"[40, 132]"
2204,1,1,[143]
984,4,0,"[27, 57, 93, 138]"
284,1,1,[17]
1285,4,0,"[41, 105, 130, 133]"
1172,2,0,"[82, 109]"
163,4,0,"[28, 42, 94, 134]"
204,1,1,[18]
2015,1,1,[58]
1851,1,0,[43]
1386,1,0,[29]
339,1,1,[19]
1787,1,1,[106]
1689,3,1,"[44, 59, 83]"
1992,4,0,"[30, 95, 110, 139]"
59,1,1,[20]
2232,1,1,[135]
1874,2,0,"[45, 131]"
1031,4,0,"[31, 60, 96, 111]"
1376,1,1,[21]
671,1,1,[107]
466,1,0,[46]
1566,3,1,"[32, 61, 84]"
1923,1,1,[22]
1185,1,1,[140]
519,4,0,"[47, 97, 117, 136]"
2178,2,0,"[33, 118]"
406,1,1,[23]
2155,4,0,"[85, 108, 112, 132]"
882,1,1,[62]
2061,3,0,"[34, 48, 98]"
1028,1,1,[24]
1947,0,0,[]
399,4,0,"[86, 119, 133, 141]"
26,4,0,"[35, 49, 120, 137]"
530,1,1,[25]
1002,1,1,[109]
1062,1,1,[63]
3,2,0,"[36, 134]"
250,1,1,[26]
746,4,0,"[50, 87, 99, 113]"
1610,1,1,[117]
1503,2,0,"[37, 138]"
2255,1,1,[64]
252,1,1,[27]
645,3,1,"[51, 88, 110]"
1169,3,1,"[38, 100, 118]"
881,1,1,[121]
1406,1,1,[28]
158,1,1,[65]
736,4,0,"[39, 52, 114, 142]"
1417,3,0,"[89, 111, 135]"
744,1,1,[29]
116,1,0,[101]
361,1,1,[1]
1828,3,1,"[40, 66, 90]"
314,3,1,"[53, 115, 119]"
1083,1,1,[30]
1025,0,0,[]
796,1,1,[2]
1764,3,0,"[41, 120, 122]"
1341,1,1,[67]
719,1,1,[31]
708,5,1,"[42, 54, 102, 112, 139]"
2240,1,1,[3]
1639,2,0,"[91, 136]"
247,1,0,[43]
291,1,1,[32]
1475,1,1,[116]
1378,1,1,[4]
42,5,1,"[55, 68, 103, 121, 143]"
486,3,0,"[44, 92, 123]"
512,1,1,[33]
108,1,1,[1]
354,1,1,[113]
954,1,1,[5]
1421,3,1,"[56, 104, 140]"
593,2,0,"[45, 124]"
914,1,1,[34]
1636,1,1,[2]
1560,1,1,[69]
1422,1,1,[6]
869,2,0,"[93, 137]"
2103,3,1,"[46, 57, 122]"
2109,1,1,[35]
782,1,1,[3]
2120,0,0,[]
1564,1,1,[7]
1159,2,0,"[94, 114]"
2146,4,1,"[47, 70, 105, 125]"
4,1,1,[36]
1912,1,1,[4]
1506,2,0,"[58, 138]"
1961,1,1,[8]
731,1,1,[115]
591,1,0,[95]
620,1,1,[37]
553,1,1,[5]
1244,3,1,"[48, 123, 141]"
0,1,1,[9]
927,3,0,"[59, 106, 126]"
1216,1,1,[71]
425,1,1,[38]
1477,1,1,[6]
548,4,0,"[49, 96, 117, 124]"
604,1,1,[10]
1701,0,0,[]
320,4,0,"[60, 118, 127, 139]"
453,1,1,[39]
264,1,1,[7]
1772,1,1,[116]
563,1,1,[11]
1673,3,0,"[50, 97, 107]"
218,3,1,"[61, 125, 142]"
957,1,1,[40]
1744,1,1,[8]
368,1,1,[72]
1532,1,1,[12]
1958,0,0,[]
1870,2,0,"[51, 98]"
443,1,1,[41]
894,1,1,[9]
151,3,0,"[119, 128, 140]"
1741,1,1,[13]
1759,3,1,"[62, 108, 126]"
609,3,0,"[1, 42, 120]"
173,2,0,"[52, 73]"
1465,1,1,[10]
2058,1,1,[43]
307,1,1,[14]
1160,0,0,[]
1267,3,1,"[2, 99, 127]"
800,2,0,"[109, 121]"
642,1,1,[11]
5,1,1,[44]
1951,1,1,[15]
1970,3,1,"[53, 63, 143]"
597,3,0,"[3, 74, 129]"
528,2,0,"[100, 141]"
1168,1,1,[12]
706,1,1,[45]
903,1,1,[16]
1003,0,0,[]
37,2,1,"[4, 54]"
2249,3,1,"[110, 122, 128]"
2215,1,1,[13]
1212,1,1,[46]
1811,1,1,[17]
1390,1,0,[64]
338,3,1,"[5, 75, 101]"
342,0,0,[]
1262,1,1,[14]
1527,1,1,[47]
1751,1,1,[18]
1419,2,0,"[55, 130]"
459,3,0,"[6, 65, 111]"
716,2,0,"[125, 142]"
868,1,1,[15]
1569,3,0,"[56, 102, 123]"
1065,1,1,[19]
1547,1,1,[48]
475,3,1,"[7, 76, 99]"
235,2,0,"[66, 129]"
132,1,1,[16]
1868,1,0,[124]
566,1,1,[20]
2154,1,1,[49]
930,2,1,"[8, 57]"
2250,2,1,"[112, 126]"
147,1,1,[17]
1624,1,0,[103]
1959,1,1,[21]
1968,3,1,"[67, 77, 100]"
1275,3,0,"[9, 50, 131]"
1200,2,0,"[58, 125]"
594,1,1,[18]
479,2,0,"[104, 130]"
527,1,1,[22]
1103,2,0,"[127, 143]"
1338,3,1,"[10, 51, 68]"
596,3,1,"[59, 78, 101]"
1365,1,1,[19]
1260,1,0,[113]
379,1,1,[23]
1748,1,0,[126]
60,3,0,"[11, 52, 132]"
807,1,0,[60]
1522,1,1,[20]
194,3,1,"[69, 79, 105]"
269,1,1,[24]
1073,1,1,[102]
1395,3,0,"[12, 53, 61]"
1405,3,0,"[128, 131, 133]"
1725,1,1,[21]
2053,1,1,[80]
2234,1,1,[25]
1201,3,0,"[70, 114, 127]"
91,3,0,"[13, 54, 134]"
1184,2,1,"[62, 103]"
98,1,1,[22]
624,0,0,[]
917,1,1,[26]
87,1,1,[81]
1392,3,0,"[14, 106, 115]"
1318,1,1,[55]
1626,1,1,[23]
1858,1,0,[71]
1597,1,1,[104]
654,1,1,[27]
83,2,1,"[15, 63]"
239,1,1,[56]
1440,1,1,[24]
1591,1,1,[132]
713,2,1,"[128, 129]"
2269,1,1,[28]
945,2,0,"[16, 135]"
2009,1,0,[107]
949,1,1,[25]
2114,1,1,[57]
337,1,1,[82]
400,1,1,[29]
2124,2,1,"[17, 64]"
343,1,0,[72]
1914,1,1,[26]
1487,2,0,"[116, 133]"
1303,1,1,[105]
30,1,1,[30]
1402,2,0,"[18, 58]"
2134,2,1,"[65, 130]"
1514,1,1,[83]
385,1,1,[27]
2191,5,0,"[73, 108, 129, 134, 136]"
1138,1,1,[31]
198,2,0,"[19, 59]"
832,1,0,[66]
164,0,0,[]
895,1,1,[28]
769,1,1,[106]
823,1,1,[32]
2117,3,1,"[20, 60, 74]"
1113,2,0,"[67, 135]"
109,1,0,[109]
1147,1,1,[29]
2013,1,1,[61]
834,1,1,[33]
191,4,1,"[21, 84, 130, 137]"
2158,1,0,[131]
1438,0,0,[]
1314,1,1,[30]
953,1,1,[24]
185,3,1,"[68, 75, 107]"
504,3,1,"[22, 34, 85]"
1269,1,1,[62]
1292,1,1,[136]
1898,1,0,[110]
2254,1,1,[31]
1215,1,1,[25]
357,3,0,"[23, 35, 138]"
130,1,1,[86]
1294,2,0,"[69, 76]"
1097,1,0,[132]
160,1,1,[36]
573,1,1,[32]
1191,5,1,"[24, 26, 63, 108, 111]"
1133,1,0,[131]
1466,1,1,[87]
1664,2,0,"[70, 77]"
2193,1,1,[37]
1245,1,1,[33]
2210,1,1,[137]
1157,3,1,"[25, 27, 133]"
809,1,1,[64]
1983,1,1,[1]
127,1,1,[88]
994,1,1,[38]
947,1,1,[34]
2085,1,1,[109]
1353,1,1,[28]
7,2,0,"[26, 78]"
880,1,1,[2]
1817,3,0,"[71, 112, 139]"
799,2,1,"[132, 134]"
1457,1,1,[35]
1603,1,1,[39]
395,1,1,[65]
222,1,1,[29]
776,1,1,[3]
2035,2,0,"[27, 89]"
2018,1,0,[117]
1621,1,1,[36]
805,3,1,"[79, 90, 110]"
367,1,1,[40]
55,1,1,[138]
2151,1,1,[4]
1139,5,1,"[28, 30, 66, 118, 133]"
1407,2,0,"[72, 113]"
69,1,1,[37]
1776,2,1,"[80, 135]"
1665,1,1,[41]
1342,1,1,[91]
950,1,1,[5]
1819,1,1,[31]
188,3,1,"[29, 67, 111]"
1790,0,0,[]
254,1,1,[38]
1174,1,1,[42]
170,2,0,"[134, 140]"
491,1,1,[6]
757,3,0,"[73, 81, 119]"
878,1,1,[32]
1546,3,1,"[30, 43, 92]"
1130,1,1,[68]
1641,1,1,[39]
1523,0,0,[]
1766,1,1,[7]
549,2,0,"[114, 120]"
2057,1,1,[44]
849,3,1,"[31, 33, 136]"
785,2,1,"[74, 112]"
1908,1,1,[40]
602,1,1,[93]
427,1,1,[8]
283,2,0,"[135, 139]"
1192,1,1,[45]
273,1,1,[34]
421,3,1,"[32, 69, 82]"
177,1,0,[115]
649,1,1,[41]
272,1,1,[9]
1096,1,0,[121]
2216,3,0,"[75, 94, 141]"
1055,1,1,[35]
1517,1,1,[46]
1512,1,0,[33]
679,1,1,[42]
1604,1,1,[10]
2004,1,1,[70]
1257,1,1,[140]
1389,1,1,[36]
1831,1,1,[113]
1425,2,1,"[34, 43]"
1843,1,1,[47]
435,1,1,[11]
763,3,0,"[83, 95, 136]"
1630,2,1,"[122, 137]"
1773,2,0,"[76, 116]"
2119,1,1,[37]
1622,2,1,"[35, 44]"
1760,1,1,[96]
873,1,1,[12]
1608,1,1,[71]
1336,1,1,[48]
2195,0,0,[]
974,0,0,[]
1282,4,1,"[36, 38, 45, 142]"
753,2,1,"[77, 114]"
1374,1,1,[13]
1229,1,1,[49]
1401,2,0,"[84, 97]"
2263,2,1,"[123, 138]"
1473,1,1,[46]
2005,1,1,[39]
1141,2,0,"[37, 137]"
1161,1,1,[14]
1894,1,1,[72]
64,1,1,[98]
1415,1,1,[50]
891,3,1,"[78, 85, 115]"
1807,1,1,[47]
2169,1,1,[40]
1008,1,1,[15]
1004,3,1,"[38, 124, 141]"
677,0,0,[]
1233,0,0,[]
816,1,1,[51]
840,1,0,[86]
2083,1,1,[73]
1194,1,1,[16]
1881,5,0,"[39, 41, 48, 79, 125]"
806,1,1,[99]
509,1,1,[52]
865,1,0,[138]
1261,1,0,[139]
1005,1,1,[42]
629,1,1,[17]
2200,1,1,[49]
166,2,1,"[40, 80]"
1271,1,1,[74]
525,1,1,[53]
1940,1,1,[43]
1226,2,1,"[87, 116]"
817,1,1,[18]
1730,1,1,[142]
325,2,0,"[126, 143]"
1761,2,1,"[41, 50]"
1614,1,1,[100]
1962,1,1,[44]
1558,1,1,[54]
455,1,1,[19]
1883,1,0,[88]
1170,2,1,"[42, 81]"
1408,1,1,[75]
56,1,1,[51]
1098,0,0,[]
855,1,1,[45]
375,1,1,[20]
2118,2,1,"[43, 140]"
1729,1,1,[55]
1893,0,0,[]
551,2,0,"[127, 139]"
2081,1,1,[52]
1535,1,1,[46]
1281,1,1,[21]
874,3,1,"[44, 89, 101]"
371,0,0,[]
845,1,1,[56]
316,1,1,[76]
1335,1,0,[90]
2106,1,1,[53]
44,1,1,[22]
2267,1,1,[47]
611,1,0,[45]
2214,1,0,[82]
287,2,0,"[140, 143]"
1864,1,1,[57]
1885,1,0,[128]
2241,1,1,[23]
333,1,1,[54]
680,3,1,"[46, 77, 91]"
2208,1,1,[48]
24,1,1,[102]
2024,1,0,[141]
168,0,0,[]
2207,1,1,[24]
225,1,0,[83]
1872,1,1,[58]
14,4,0,"[47, 49, 55, 78]"
195,1,0,[92]
1971,1,1,[103]
995,0,0,[]
822,1,1,[59]
2071,1,1,[25]
1877,1,1,[56]
1254,1,0,[129]
640,1,1,[50]
1347,4,1,"[48, 79, 141, 142]"
958,1,0,[93]
224,2,0,"[84, 104]"
1939,1,1,[60]
1344,1,1,[26]
883,0,0,[]
1462,1,1,[57]
1618,3,0,"[49, 51, 80]"
1324,2,0,"[94, 130]"
1498,1,1,[61]
2025,1,0,[85]
860,1,0,[142]
536,1,1,[27]
1463,0,0,[]
1500,1,1,[52]
1240,3,1,"[50, 95, 105]"
1173,1,1,[58]
1164,1,1,[81]
366,1,0,[86]
1274,1,1,[28]
117,1,1,[62]
142,0,0,[]
886,1,1,[53]
1403,3,1,"[51, 96, 143]"
347,1,1,[59]
890,0,0,[]
485,1,0,[131]
6,1,1,[29]
1929,1,0,[87]
1305,0,0,[]
2201,3,1,"[52, 54, 97]"
410,1,1,[60]
1176,1,1,[63]
1258,1,1,[106]
574,1,1,[82]
1299,1,1,[30]
80,1,0,[88]
8,1,1,[61]
522,2,0,"[53, 55]"
576,2,0,"[98, 143]"
1850,1,0,[132]
1596,1,1,[64]
1416,1,1,[31]
802,1,1,[116]
1089,1,1,[56]
2045,1,0,[89]
137,2,0,"[54, 107]"
1511,1,1,[62]
1921,1,1,[83]
675,1,0,[90]
1180,1,1,[32]
1474,1,0,[133]
1208,1,1,[65]
2202,1,1,[57]
123,2,0,"[55, 99]"
335,0,0,[]
1485,0,0,[]
1167,3,0,"[91, 108, 134]"
1882,1,1,[33]
230,1,1,[63]
1771,1,0,[56]
1715,1,1,[66]
242,0,0,[]
1606,1,1,[58]
1377,1,1,[84]
810,1,1,[34]
1156,1,0,[100]
1087,0,0,[]
1891,1,1,[67]
613,2,1,"[57, 64]"
2159,1,1,[109]
2135,1,1,[59]
1357,1,1,[35]
888,2,0,"[92, 135]"
1991,1,1,[85]
294,0,0,[]
1107,0,0,[]
238,1,1,[68]
1740,1,0,[101]
450,1,1,[36]
446,3,0,"[58, 60, 65]"
1287,1,1,[86]
2262,1,0,[93]
278,1,1,[110]
1030,1,0,[136]
1494,1,1,[61]
1312,0,0,[]
1734,1,1,[37]
2160,2,1,"[59, 66]"
384,1,1,[69]
319,1,0,[94]
1713,1,1,[87]
1359,1,0,[102]
935,0,0,[]
248,1,1,[67]
643,1,1,[38]
1273,3,1,"[60, 62, 111]"
648,1,1,[70]
1252,1,0,[95]
1615,1,1,[88]
1553,0,0,[]
2248,1,0,[61]
545,1,1,[39]
1544,1,1,[68]
1381,3,0,"[96, 103, 137]"
306,0,0,[]
1691,1,1,[63]
1337,0,0,[]
1601,1,1,[71]
190,1,1,[89]
1132,1,1,[40]
2244,0,0,[]
1259,2,0,"[62, 112]"
2029,1,1,[90]
1705,1,1,[69]
1997,2,0,"[97, 104]"
1166,1,1,[64]
1384,1,0,[138]
431,1,1,[41]
2062,0,0,[]
1795,0,0,[]
380,1,1,[72]
715,2,1,"[63, 98]"
461,1,1,[70]
478,1,1,[42]
836,1,1,[91]
90,0,0,[]
615,1,1,[65]
732,0,0,[]
783,1,1,[113]
1310,1,1,[43]
300,1,0,[105]
360,0,0,[]
557,2,0,"[64, 73]"
179,1,1,[92]
2137,1,1,[66]
941,1,1,[71]
1978,1,1,[44]
1483,1,0,[139]
590,1,0,[99]
95,0,0,[]
1902,0,0,[]
738,1,1,[74]
737,3,1,"[65, 67, 114]"
1678,1,1,[93]
1581,1,1,[45]
1936,1,0,[106]
1042,1,0,[140]
1680,1,1,[72]
227,1,0,[100]
625,0,0,[]
1842,4,1,"[66, 68, 94, 115]"
2213,1,1,[46]
920,1,1,[75]
1950,0,0,[]
1309,0,0,[]
2149,1,0,[107]
1770,1,1,[95]
1666,1,1,[73]
1935,2,1,"[67, 101]"
1015,1,1,[47]
712,0,0,[]
53,2,0,"[62, 69]"
600,1,1,[76]
172,1,1,[96]
2077,0,0,[]
415,1,1,[74]
824,2,0,"[68, 141]"
756,0,0,[]
336,1,1,[48]
1077,1,1,[70]
820,2,0,"[108, 116]"
317,1,0,[63]
1516,1,1,[77]
110,1,1,[97]
1930,1,0,[102]
229,1,1,[49]
359,0,0,[]
506,2,1,"[69, 75]"
709,0,0,[]
1452,2,0,"[109, 142]"
2032,1,1,[71]
149,3,0,"[64, 78, 98]"
1012,0,0,[]
2196,1,1,[50]
1924,2,1,"[1, 103]"
1700,1,0,[70]
1567,0,0,[]
1510,1,1,[79]
1102,1,1,[76]
476,0,0,[]
1718,0,0,[]
1115,2,1,"[2, 51]"
1361,2,0,"[65, 110]"
1366,1,1,[72]
2113,1,1,[99]
784,1,1,[80]
1388,2,1,"[71, 104]"
2000,0,0,[]
41,2,1,"[3, 52]"
862,1,1,[77]
2001,1,0,[66]
1111,0,0,[]
75,1,0,[143]
1504,0,0,[]
2212,1,1,[73]
35,4,1,"[4, 81, 100, 111]"
656,1,1,[53]
498,0,0,[]
692,2,1,"[67, 78]"
182,2,1,"[72, 105]"
2219,0,0,[]
2060,0,0,[]
2092,1,0,[5]
11,1,1,[74]
313,1,1,[54]
542,1,1,[101]
174,2,1,"[68, 79]"
84,0,0,[]
1880,0,0,[]
2123,1,0,[6]
2187,2,0,"[73, 82]"
786,1,0,[112]
1078,1,1,[55]
1450,1,1,[80]
582,1,0,[106]
1432,1,1,[75]
456,2,0,"[7, 69]"
245,0,0,[]
2055,1,1,[56]
412,1,1,[102]
1214,1,0,[74]
157,0,0,[]
1066,1,1,[83]
2133,2,1,"[8, 81]"
1873,1,0,[70]
646,1,0,[113]
43,1,1,[76]
1996,2,1,"[1, 57]"
567,1,0,[107]
2080,0,0,[]
612,2,0,"[9, 103]"
1047,1,0,[75]
1863,0,0,[]
257,0,0,[]
759,2,1,"[2, 108]"
707,2,0,"[71, 84]"
2145,1,1,[77]
1391,2,1,"[10, 58]"
1221,1,1,[82]
214,1,1,[104]
902,2,0,"[114, 142]"
1562,1,0,[3]
2265,1,0,[76]
1753,1,1,[85]
1043,1,0,[11]
1585,1,1,[59]
240,1,1,[78]
787,1,0,[109]
1528,3,1,"[4, 72, 115]"
193,1,1,[83]
212,0,0,[]
1901,1,0,[12]
2177,3,0,"[77, 86, 105]"
2054,1,1,[60]
1620,1,1,[79]
1780,1,0,[5]
2008,1,1,[117]
695,1,0,[110]
728,1,0,[13]
392,1,1,[61]
1735,2,1,"[73, 118]"
1595,1,1,[87]
1841,4,0,"[6, 78, 80, 143]"
1526,1,1,[84]
702,1,0,[116]
531,1,0,[14]
580,1,1,[106]
1146,1,0,[111]
322,2,0,"[74, 88]"
897,2,1,"[7, 62]"
1319,2,1,"[79, 85]"
524,1,1,[81]
2173,2,1,"[15, 119]"
1050,0,0,[]
270,0,0,[]
233,1,1,[120]
1385,1,0,[8]
1726,3,0,"[80, 89, 107]"
1332,1,1,[86]
148,2,1,"[16, 63]"
1447,1,0,[75]
2037,1,0,[112]
488,1,1,[90]
17,2,1,"[9, 121]"
1796,1,1,[82]
1852,0,0,[]
1445,2,0,"[17, 81]"
1482,1,1,[87]
1307,1,1,[108]
710,1,1,[64]
1645,2,0,"[10, 56]"
982,1,0,[76]
1017,1,1,[91]
1609,1,0,[18]
693,2,1,"[113, 122]"
1394,1,1,[83]
259,1,1,[88]
2107,1,0,[11]
1265,0,0,[]
1247,1,1,[57]
1829,2,1,"[19, 65]"
2176,3,0,"[82, 109, 117]"
1420,1,0,[77]
237,0,0,[]
976,3,0,"[12, 92, 118]"
815,1,1,[89]
372,1,1,[123]
678,2,1,"[20, 114]"
1837,1,1,[66]
267,0,0,[]
659,1,1,[58]
301,4,0,"[13, 84, 90, 110]"
558,2,1,"[78, 124]"
1034,2,0,"[83, 93]"
1565,2,1,"[21, 119]"
934,1,0,[115]
2022,0,0,[]
959,1,1,[67]
1413,3,0,"[14, 85, 111]"
1220,1,1,[59]
1346,1,1,[91]
1316,4,1,"[1, 22, 79, 94]"
178,2,1,"[120, 125]"
2026,0,0,[]
572,0,0,[]
696,1,0,[15]
765,1,1,[68]
1848,1,1,[86]
607,3,1,"[2, 23, 60]"
1414,2,0,"[84, 95]"
933,2,1,"[80, 121]"
1793,1,1,[126]
2099,2,1,"[16, 92]"
444,1,0,[116]
1343,1,1,[96]
923,3,1,"[3, 24, 61]"
1163,2,0,"[85, 112]"
490,1,1,[87]
1224,1,1,[69]
1086,1,0,[17]
2247,1,0,[81]
105,0,0,[]
383,2,1,"[4, 93]"
1975,2,1,"[25, 122]"
544,2,1,"[86, 127]"
2067,1,1,[97]
631,4,0,"[18, 62, 70, 88]"
1683,1,1,[113]
2,1,1,[94]
38,1,0,[5]
2102,0,0,[]
251,2,0,"[1, 26]"
1243,3,0,"[82, 87, 98]"
747,2,0,"[19, 89]"
1496,1,1,[95]
494,2,1,"[123, 128]"
2087,3,0,"[6, 63, 71]"
689,1,1,[90]
1446,1,0,[2]
1264,3,0,"[27, 114, 124]"
162,3,0,"[20, 88, 96]"
1492,0,0,[]
2121,2,0,"[83, 99]"
315,1,0,[7]
1990,2,1,"[125, 129]"
2185,3,0,"[3, 91, 115]"
419,2,0,"[28, 64]"
442,2,1,"[21, 72]"
1651,2,1,"[89, 97]"
1461,0,0,[]
1534,1,0,[8]
1845,1,1,[100]
1769,3,0,"[4, 90, 126]"
394,1,1,[117]
2172,2,0,"[22, 29]"
666,4,0,"[84, 92, 98, 130]"
1128,1,1,[65]
714,1,0,[9]
791,1,1,[118]
1231,2,1,"[5, 73]"
2028,1,1,[101]
1768,2,0,"[23, 116]"
1802,2,0,"[30, 91]"
2074,2,1,"[85, 127]"
833,2,0,"[10, 93]"
47,1,1,[66]
2233,2,1,"[6, 99]"
1896,0,0,[]
9,1,0,[24]
766,2,1,"[31, 74]"
1368,1,1,[119]
1127,1,0,[11]
1040,3,0,"[86, 94, 131]"
517,3,0,"[7, 92, 102]"
2043,1,1,[67]
969,1,1,[117]
928,2,1,"[25, 100]"
1302,1,0,[32]
1013,2,1,"[12, 120]"
297,1,1,[95]
1922,2,1,"[8, 128]"
312,1,1,[75]
2066,2,0,"[87, 93]"
1467,1,1,[68]
601,2,0,"[26, 118]"
1554,3,0,"[13, 33, 103]"
72,1,1,[132]
1137,4,0,"[9, 96, 101, 121]"
398,0,0,[]
1327,1,0,[94]
114,0,0,[]
688,3,1,"[88, 104, 119]"
369,2,1,"[14, 27]"
128,2,1,"[34, 129]"
23,2,1,"[10, 76]"
1228,1,1,[69]
2218,1,1,[133]
457,1,1,[97]
610,1,0,[95]
819,2,1,"[15, 122]"
952,3,0,"[28, 35, 134]"
136,4,1,"[11, 89, 102, 120]"
993,0,0,[]
723,0,0,[]
1710,1,1,[70]
21,3,0,"[96, 105, 134]"
510,2,1,"[16, 77]"
1677,3,0,"[36, 90, 98]"
298,2,1,"[12, 29]"
1456,2,0,"[130, 135]"
619,0,0,[]
33,1,1,[103]
682,1,1,[121]
1505,1,0,[17]
1583,2,1,"[97, 123]"
605,2,1,"[13, 135]"
2051,4,1,"[37, 71, 78, 91]"
1711,2,0,"[30, 99]"
2017,1,1,[106]
665,1,1,[104]
2144,1,0,[18]
507,1,1,[124]
1022,1,0,[14]
724,1,1,[79]
416,3,1,"[31, 38, 98]"
2227,3,0,"[1, 122, 136]"
951,1,0,[131]
2258,4,0,"[19, 72, 92, 100]"
1131,2,1,"[1, 136]"
1151,2,1,"[15, 125]"
768,1,1,[107]
700,2,1,"[39, 80]"
133,2,1,"[2, 32]"
423,1,1,[105]
489,1,0,[20]
2036,2,0,"[2, 99]"
1762,2,0,"[16, 93]"
167,1,1,[101]
1331,1,0,[132]
1242,3,1,"[3, 73, 123]"
1561,1,0,[40]
981,2,1,"[21, 33]"
1920,2,1,"[3, 81]"
778,4,1,"[17, 108, 126, 137]"
2239,1,0,[94]
260,1,0,[100]
464,2,1,"[4, 106]"
1949,1,1,[117]
1444,4,0,"[22, 124, 133, 137]"
65,2,1,"[4, 34]"
1001,3,1,"[18, 41, 74]"
561,1,1,[42]
1716,1,0,[117]
1237,3,0,"[5, 95, 102]"
74,1,1,[109]
626,2,1,"[23, 127]"
1704,3,1,"[5, 42, 101]"
1218,2,1,"[19, 35]"
1045,0,0,[]
420,1,1,[43]
992,2,1,"[6, 82]"
266,1,1,[118]
417,3,0,"[24, 96, 138]"
1093,2,1,"[6, 107]"
2205,4,1,"[20, 43, 103, 118]"
1599,3,1,"[36, 75, 125]"
621,1,0,[134]
1849,2,1,"[7, 44]"
2211,1,1,[110]
1986,0,0,[]
1812,4,0,"[7, 25, 97, 138]"
216,1,0,[21]
919,2,1,"[44, 83]"
893,4,1,"[37, 102, 104, 108]"
672,1,0,[8]
40,1,1,[119]
908,1,1,[45]
2096,2,1,"[8, 135]"
751,3,1,"[22, 26, 76]"
10,1,1,[111]
1434,3,0,"[119, 126, 128]"
655,2,1,"[9, 38]"
1195,3,0,"[1, 45, 98]"
1479,2,0,"[103, 139]"
429,2,1,"[9, 109]"
2231,2,1,"[23, 46]"
1393,1,0,[27]
905,1,1,[105]
1339,1,0,[10]
1225,2,1,"[2, 39]"
363,1,1,[84]
201,3,1,"[10, 46, 120]"
1985,3,0,"[24, 77, 139]"
1531,2,1,"[104, 120]"
1853,3,1,"[28, 99, 127]"
1144,2,1,"[11, 47]"
449,2,0,"[3, 112]"
1112,2,0,"[136, 140]"
627,2,1,"[11, 40]"
189,1,1,[85]
2076,2,1,"[25, 110]"
1789,1,0,[47]
1982,4,0,"[12, 29, 117, 129]"
1830,4,0,"[4, 78, 106, 140]"
1197,1,1,[121]
1640,2,0,"[12, 100]"
1278,1,1,[48]
2010,4,1,"[41, 105, 113, 121]"
458,2,1,"[26, 86]"
1196,1,0,[13]
1255,2,1,"[5, 111]"
794,3,1,"[30, 48, 79]"
841,2,0,"[13, 118]"
1797,1,0,[42]
1756,1,1,[49]
1158,1,1,[128]
2217,2,0,"[14, 27]"
1602,5,1,"[6, 9, 101, 107, 137]"
2203,2,1,"[31, 130]"
1198,4,1,"[14, 49, 87, 122]"
1118,3,0,"[43, 114, 141]"
540,1,1,[80]
1126,2,1,"[106, 122]"
638,2,1,"[15, 50]"
598,4,1,"[7, 10, 28, 119]"
1669,1,1,[112]
1084,2,0,"[15, 32]"
1134,1,1,[108]
161,2,0,"[44, 50]"
575,1,1,[88]
120,2,1,"[16, 141]"
1,3,0,"[8, 11, 115]"
143,2,1,"[29, 51]"
362,3,0,"[16, 81, 102]"
939,1,1,[121]
758,3,1,"[33, 107, 129]"
1362,1,1,[113]
1576,2,1,"[17, 45]"
1213,4,1,"[9, 12, 51, 120]"
589,1,1,[89]
1938,2,0,"[17, 109]"
219,2,1,"[30, 52]"
1575,1,0,[138]
487,3,1,"[34, 103, 123]"
913,2,1,"[18, 131]"
1027,4,1,"[10, 13, 90, 123]"
1373,3,1,"[46, 52, 108]"
25,3,0,"[18, 116, 142]"
1320,2,0,"[31, 82]"
1325,0,0,[]
1069,1,1,[53]
263,4,1,"[19, 35, 104, 114]"
1654,4,0,"[11, 14, 110, 142]"
989,1,1,[121]
661,2,1,"[19, 91]"
1508,3,1,"[47, 53, 122]"
1808,2,0,"[32, 124]"
1676,1,1,[130]
1116,3,1,"[20, 109, 124]"
1272,3,1,"[12, 15, 36]"
1541,1,1,[54]
1014,2,1,"[20, 115]"
2170,1,1,[83]
2044,0,0,[]
1256,1,1,[111]
1724,4,1,"[21, 33, 54, 105]"
1497,3,1,"[13, 16, 48]"
1371,1,1,[132]
176,2,0,"[21, 37]"
31,1,1,[92]
1667,1,1,[55]
1611,1,0,[139]
1284,2,0,"[22, 125]"
546,3,0,"[14, 17, 34]"
2094,2,1,"[110, 125]"
1223,2,1,"[22, 49]"
255,3,0,"[38, 55, 122]"
2235,1,1,[123]
2112,1,1,[56]
418,2,1,"[1, 23]"
1179,4,1,"[15, 18, 133, 143]"
258,1,1,[84]
1617,4,1,"[23, 35, 93, 116]"
202,1,1,[117]
2138,1,1,[1]
1276,4,1,"[56, 106, 112, 140]"
2141,2,0,"[39, 131]"
1148,2,1,"[2, 50]"
1956,4,1,"[16, 19, 24, 111]"
356,1,0,[117]
1823,1,1,[94]
771,3,1,"[24, 36, 57]"
1064,1,1,[2]
1375,1,1,[85]
1794,1,1,[126]
1981,2,1,"[3, 143]"
430,3,1,"[17, 20, 40]"
502,2,1,"[25, 126]"
727,2,1,"[57, 118]"
828,2,1,"[51, 90]"
639,1,1,[3]
555,2,1,"[25, 124]"
592,3,0,"[37, 113, 134]"
1441,2,1,"[4, 95]"
745,3,1,"[18, 21, 86]"
2007,2,1,"[107, 118]"
