,used,exhausted,rounds
471,2,0,"[40, 132]"
69,1,1,[143]
2137,4,0,"[27, 57, 93, 138]"
1993,1,1,[17]
1988,4,0,"[41, 105, 130, 133]"
1312,2,0,"[82, 109]"
72,4,0,"[28, 42, 94, 134]"
1025,1,1,[18]
1416,1,1,[58]
836,1,0,[43]
4,1,0,[29]
249,1,1,[19]
1157,1,1,[106]
1473,3,1,"[44, 59, 83]"
477,4,0,"[30, 95, 110, 139]"
0,1,1,[20]
1376,1,1,[135]
1044,2,0,"[45, 131]"
1570,4,0,"[31, 60, 96, 111]"
2264,1,1,[21]
961,1,1,[107]
175,1,0,[46]
1782,3,1,"[32, 61, 84]"
1564,1,1,[22]
2192,1,1,[140]
1724,4,0,"[47, 97, 117, 136]"
2080,2,0,"[33, 118]"
1167,1,1,[23]
1492,4,0,"[85, 108, 112, 132]"
339,1,1,[62]
1552,3,0,"[34, 48, 98]"
1963,1,1,[24]
752,0,0,[]
270,4,0,"[86, 119, 133, 141]"
2123,4,0,"[35, 49, 120, 137]"
2189,1,1,[25]
1168,1,1,[109]
1719,1,1,[63]
1065,2,0,"[36, 134]"
1356,1,1,[26]
2202,4,0,"[50, 87, 99, 113]"
2169,1,1,[117]
143,2,0,"[37, 138]"
659,1,1,[64]
36,1,1,[27]
1387,3,1,"[51, 88, 110]"
1785,3,1,"[38, 100, 118]"
1517,1,1,[121]
785,1,1,[28]
697,1,1,[65]
1669,4,0,"[39, 52, 114, 142]"
1787,3,0,"[89, 111, 135]"
689,1,1,[29]
1730,1,0,[101]
592,1,1,[1]
417,3,1,"[40, 66, 90]"
1822,3,1,"[53, 115, 119]"
28,1,1,[30]
700,0,0,[]
409,1,1,[2]
605,3,0,"[41, 120, 122]"
664,1,1,[67]
1663,1,1,[31]
2161,5,1,"[42, 54, 102, 112, 139]"
1955,1,1,[3]
2147,2,0,"[91, 136]"
585,1,0,[43]
2158,1,1,[32]
2181,1,1,[116]
1816,1,1,[4]
963,5,1,"[55, 68, 103, 121, 143]"
109,3,0,"[44, 92, 123]"
2153,1,1,[33]
748,1,1,[1]
653,1,1,[113]
349,1,1,[5]
691,3,1,"[56, 104, 140]"
1345,2,0,"[45, 124]"
741,1,1,[34]
144,1,1,[2]
1382,1,1,[69]
621,1,1,[6]
624,2,0,"[93, 137]"
335,3,1,"[46, 57, 122]"
365,1,1,[35]
2079,1,1,[3]
1941,0,0,[]
1977,1,1,[7]
2265,2,0,"[94, 114]"
2086,4,1,"[47, 70, 105, 125]"
2233,1,1,[36]
1784,1,1,[4]
1871,2,0,"[58, 138]"
1418,1,1,[8]
565,1,1,[115]
1440,1,0,[95]
1654,1,1,[37]
935,1,1,[5]
1511,3,1,"[48, 123, 141]"
1224,1,1,[9]
1037,3,0,"[59, 106, 126]"
2004,1,1,[71]
1398,1,1,[38]
1354,1,1,[6]
1811,4,0,"[49, 96, 117, 124]"
992,1,1,[10]
1800,0,0,[]
723,4,0,"[60, 118, 127, 139]"
55,1,1,[39]
557,1,1,[7]
1542,1,1,[116]
446,1,1,[11]
435,3,0,"[50, 97, 107]"
1742,3,1,"[61, 125, 142]"
1968,1,1,[40]
1290,1,1,[8]
1775,1,1,[72]
1591,1,1,[12]
1497,0,0,[]
379,2,0,"[51, 98]"
604,1,1,[41]
1901,1,1,[9]
2062,3,0,"[119, 128, 140]"
590,1,1,[13]
1130,3,1,"[62, 108, 126]"
292,3,0,"[1, 42, 120]"
2103,2,0,"[52, 73]"
356,1,1,[10]
658,1,1,[43]
1363,1,1,[14]
617,0,0,[]
1122,3,1,"[2, 99, 127]"
385,2,0,"[109, 121]"
375,1,1,[11]
1243,1,1,[44]
1486,1,1,[15]
1003,3,1,"[53, 63, 143]"
2224,3,0,"[3, 74, 129]"
2050,2,0,"[100, 141]"
1997,1,1,[12]
2165,1,1,[45]
594,1,1,[16]
1556,0,0,[]
2215,2,1,"[4, 54]"
958,3,1,"[110, 122, 128]"
870,1,1,[13]
148,1,1,[46]
1234,1,1,[17]
859,1,0,[64]
1978,3,1,"[5, 75, 101]"
588,0,0,[]
864,1,1,[14]
2252,1,1,[47]
1529,1,1,[18]
1939,2,0,"[55, 130]"
125,3,0,"[6, 65, 111]"
2211,2,0,"[125, 142]"
169,1,1,[15]
678,3,0,"[56, 102, 123]"
1237,1,1,[19]
1598,1,1,[48]
1364,3,1,"[7, 76, 99]"
49,2,0,"[66, 129]"
1500,1,1,[16]
2218,1,0,[124]
1600,1,1,[20]
1602,1,1,[49]
234,2,1,"[8, 57]"
153,2,1,"[112, 126]"
13,1,1,[17]
46,1,0,[103]
352,1,1,[21]
563,3,1,"[67, 77, 100]"
547,3,0,"[9, 50, 131]"
642,2,0,"[58, 125]"
147,1,1,[18]
493,2,0,"[104, 130]"
87,1,1,[22]
99,2,0,"[127, 143]"
215,3,1,"[10, 51, 68]"
226,3,1,"[59, 78, 101]"
261,1,1,[19]
2251,1,0,[113]
1185,1,1,[23]
466,1,0,[126]
670,3,0,"[11, 52, 132]"
387,1,0,[60]
2113,1,1,[20]
2077,3,1,"[69, 79, 105]"
1872,1,1,[24]
73,1,1,[102]
1714,3,0,"[12, 53, 61]"
9,3,0,"[128, 131, 133]"
744,1,1,[21]
525,1,1,[80]
1399,1,1,[25]
953,3,0,"[70, 114, 127]"
1692,3,0,"[13, 54, 134]"
350,2,1,"[62, 103]"
1736,1,1,[22]
685,0,0,[]
1228,1,1,[26]
2179,1,1,[81]
210,3,0,"[14, 106, 115]"
213,1,1,[55]
1540,1,1,[23]
1395,1,0,[71]
923,1,1,[104]
166,1,1,[27]
1074,2,1,"[15, 63]"
429,1,1,[56]
1269,1,1,[24]
529,1,1,[132]
1490,2,1,"[128, 129]"
809,1,1,[28]
65,2,0,"[16, 135]"
1309,1,0,[107]
1868,1,1,[25]
330,1,1,[57]
101,1,1,[82]
1976,1,1,[29]
154,2,1,"[17, 64]"
2268,1,0,[72]
924,1,1,[26]
652,2,0,"[116, 133]"
1187,1,1,[105]
2126,1,1,[30]
209,2,0,"[18, 58]"
1656,2,1,"[65, 130]"
1967,1,1,[83]
1974,1,1,[27]
1438,5,0,"[73, 108, 129, 134, 136]"
2028,1,1,[31]
2209,2,0,"[19, 59]"
1573,1,0,[66]
1079,0,0,[]
1069,1,1,[28]
765,1,1,[106]
1469,1,1,[32]
706,3,1,"[20, 60, 74]"
768,2,0,"[67, 135]"
1487,1,0,[109]
2130,1,1,[29]
2063,1,1,[61]
1942,1,1,[33]
1680,4,1,"[21, 84, 130, 137]"
1476,1,0,[131]
1114,0,0,[]
1459,1,1,[30]
2053,1,1,[24]
360,3,1,"[68, 75, 107]"
184,3,1,"[22, 34, 85]"
880,1,1,[62]
666,1,1,[136]
38,1,0,[110]
2267,1,1,[31]
931,1,1,[25]
225,3,0,"[23, 35, 138]"
2019,1,1,[86]
1374,2,0,"[69, 76]"
1986,1,0,[132]
1279,1,1,[36]
232,1,1,[32]
1873,5,1,"[24, 26, 63, 108, 111]"
1945,1,0,[131]
761,1,1,[87]
1100,2,0,"[70, 77]"
1175,1,1,[37]
702,1,1,[33]
124,1,1,[137]
1662,3,1,"[25, 27, 133]"
1177,1,1,[64]
1853,1,1,[1]
1488,1,1,[88]
2034,1,1,[38]
2002,1,1,[34]
1335,1,1,[109]
1194,1,1,[28]
568,2,0,"[26, 78]"
1841,1,1,[2]
217,3,0,"[71, 112, 139]"
1332,2,1,"[132, 134]"
2083,1,1,[35]
1263,1,1,[39]
1899,1,1,[65]
1043,1,1,[29]
979,1,1,[3]
52,2,0,"[27, 89]"
1293,1,0,[117]
1957,1,1,[36]
1984,3,1,"[79, 90, 110]"
416,1,1,[40]
207,1,1,[138]
1409,1,1,[4]
1767,5,1,"[28, 30, 66, 118, 133]"
461,2,0,"[72, 113]"
23,1,1,[37]
2235,2,1,"[80, 135]"
1221,1,1,[41]
436,1,1,[91]
1336,1,1,[5]
389,1,1,[31]
1444,3,1,"[29, 67, 111]"
1451,0,0,[]
1789,1,1,[38]
1222,1,1,[42]
1149,2,0,"[134, 140]"
1617,1,1,[6]
595,3,0,"[73, 81, 119]"
2082,1,1,[32]
1225,3,1,"[30, 43, 92]"
192,1,1,[68]
1208,1,1,[39]
798,0,0,[]
528,1,1,[7]
2009,2,0,"[114, 120]"
1343,1,1,[44]
1360,3,1,"[31, 33, 136]"
2116,2,1,"[74, 112]"
1480,1,1,[40]
408,1,1,[93]
909,1,1,[8]
1494,2,0,"[135, 139]"
1286,1,1,[45]
1118,1,1,[34]
1058,3,1,"[32, 69, 82]"
971,1,0,[115]
2186,1,1,[41]
1605,1,1,[9]
2070,1,0,[121]
641,3,0,"[75, 94, 141]"
988,1,1,[35]
1397,1,1,[46]
160,1,0,[33]
231,1,1,[42]
1613,1,1,[10]
115,1,1,[70]
840,1,1,[140]
986,1,1,[36]
296,1,1,[113]
174,2,1,"[34, 43]"
1378,1,1,[47]
1156,1,1,[11]
2260,3,0,"[83, 95, 136]"
1371,2,1,"[122, 137]"
2092,2,0,"[76, 116]"
681,1,1,[37]
1779,2,1,"[35, 44]"
1017,1,1,[96]
470,1,1,[12]
1643,1,1,[71]
86,1,1,[48]
1341,0,0,[]
286,0,0,[]
1504,4,1,"[36, 38, 45, 142]"
398,2,1,"[77, 114]"
1073,1,1,[13]
904,1,1,[49]
308,2,0,"[84, 97]"
1501,2,1,"[123, 138]"
643,1,1,[46]
725,1,1,[39]
1645,2,0,"[37, 137]"
2206,1,1,[14]
566,1,1,[72]
1362,1,1,[98]
817,1,1,[50]
2172,3,1,"[78, 85, 115]"
1657,1,1,[47]
598,1,1,[40]
2066,1,1,[15]
814,3,1,"[38, 124, 141]"
473,0,0,[]
559,0,0,[]
1652,1,1,[51]
2223,1,0,[86]
1265,1,1,[73]
137,1,1,[16]
562,5,0,"[39, 41, 48, 79, 125]"
1580,1,1,[99]
1910,1,1,[52]
2035,1,0,[138]
825,1,0,[139]
1063,1,1,[42]
1975,1,1,[17]
2027,1,1,[49]
1593,2,1,"[40, 80]"
119,1,1,[74]
68,1,1,[53]
572,1,1,[43]
1009,2,1,"[87, 116]"
1661,1,1,[18]
1029,1,1,[142]
912,2,0,"[126, 143]"
1926,2,1,"[41, 50]"
1470,1,1,[100]
1127,1,1,[44]
320,1,1,[54]
1055,1,1,[19]
1913,1,0,[88]
262,2,1,"[42, 81]"
1085,1,1,[75]
1553,1,1,[51]
54,0,0,[]
1888,1,1,[45]
2220,1,1,[20]
705,2,1,"[43, 140]"
2232,1,1,[55]
1915,0,0,[]
2017,2,0,"[127, 139]"
1851,1,1,[52]
1807,1,1,[46]
708,1,1,[21]
277,3,1,"[44, 89, 101]"
1756,0,0,[]
2253,1,1,[56]
205,1,1,[76]
190,1,0,[90]
1239,1,1,[53]
1935,1,1,[22]
960,1,1,[47]
1923,1,0,[45]
1599,1,0,[82]
479,2,0,"[140, 143]"
1020,1,1,[57]
2074,1,0,[128]
732,1,1,[23]
196,1,1,[54]
6,3,1,"[46, 77, 91]"
1820,1,1,[48]
1218,1,1,[102]
1101,1,0,[141]
833,0,0,[]
1381,1,1,[24]
373,1,0,[83]
499,1,1,[58]
399,4,0,"[47, 49, 55, 78]"
1959,1,0,[92]
1659,1,1,[103]
1011,0,0,[]
1738,1,1,[59]
1635,1,1,[25]
1123,1,1,[56]
107,1,0,[129]
67,1,1,[50]
1903,4,1,"[48, 79, 141, 142]"
1093,1,0,[93]
251,2,0,"[84, 104]"
1088,1,1,[60]
889,1,1,[26]
1388,0,0,[]
2049,1,1,[57]
777,3,0,"[49, 51, 80]"
1023,2,0,"[94, 130]"
1574,1,1,[61]
1291,1,0,[85]
324,1,0,[142]
1242,1,1,[27]
21,0,0,[]
2204,1,1,[52]
1844,3,1,"[50, 95, 105]"
1200,1,1,[58]
178,1,1,[81]
1031,1,0,[86]
2,1,1,[28]
1355,1,1,[62]
1396,0,0,[]
1314,1,1,[53]
85,3,1,"[51, 96, 143]"
2110,1,1,[59]
848,0,0,[]
1571,1,0,[131]
75,1,1,[29]
532,1,0,[87]
1028,0,0,[]
2124,3,1,"[52, 54, 97]"
910,1,1,[60]
414,1,1,[63]
1814,1,1,[106]
1186,1,1,[82]
1121,1,1,[30]
1960,1,0,[88]
59,1,1,[61]
1010,2,0,"[53, 55]"
1475,2,0,"[98, 143]"
1075,1,0,[132]
1641,1,1,[64]
698,1,1,[31]
2266,1,1,[116]
2171,1,1,[56]
1464,1,0,[89]
873,2,0,"[54, 107]"
1391,1,1,[62]
280,1,1,[83]
1054,1,0,[90]
611,1,1,[32]
1678,1,0,[133]
1711,1,1,[65]
1832,1,1,[57]
804,2,0,"[55, 99]"
2109,0,0,[]
295,0,0,[]
1274,3,0,"[91, 108, 134]"
1734,1,1,[33]
876,1,1,[63]
291,1,0,[56]
505,1,1,[66]
274,0,0,[]
1865,1,1,[58]
1693,1,1,[84]
1526,1,1,[34]
1439,1,0,[100]
1743,0,0,[]
445,1,1,[67]
1162,2,1,"[57, 64]"
165,1,1,[109]
1352,1,1,[59]
258,1,1,[35]
1722,2,0,"[92, 135]"
1794,1,1,[85]
878,0,0,[]
1072,0,0,[]
2039,1,1,[68]
1557,1,0,[101]
520,1,1,[36]
1979,3,0,"[58, 60, 65]"
877,1,1,[86]
2156,1,0,[93]
303,1,1,[110]
830,1,0,[136]
764,1,1,[61]
300,0,0,[]
1229,1,1,[37]
91,2,1,"[59, 66]"
337,1,1,[69]
1461,1,0,[94]
1056,1,1,[87]
2089,1,0,[102]
1786,0,0,[]
93,1,1,[67]
1545,1,1,[38]
1677,3,1,"[60, 62, 111]"
490,1,1,[70]
1900,1,0,[95]
2055,1,1,[88]
289,0,0,[]
2182,1,0,[61]
1761,1,1,[39]
1881,1,1,[68]
1755,3,0,"[96, 103, 137]"
1329,0,0,[]
492,1,1,[63]
550,0,0,[]
484,1,1,[71]
634,1,1,[89]
1232,1,1,[40]
1078,0,0,[]
1350,2,0,"[62, 112]"
900,1,1,[90]
39,1,1,[69]
1346,2,0,"[97, 104]"
537,1,1,[64]
1628,1,0,[138]
1087,1,1,[41]
12,0,0,[]
1353,0,0,[]
831,1,1,[72]
1981,2,1,"[63, 98]"
1658,1,1,[70]
2148,1,1,[42]
1843,1,1,[91]
1805,0,0,[]
509,1,1,[65]
989,0,0,[]
1327,1,1,[113]
105,1,1,[43]
1577,1,0,[105]
1261,0,0,[]
170,2,0,"[64, 73]"
1748,1,1,[92]
1105,1,1,[66]
1735,1,1,[71]
437,1,1,[44]
687,1,0,[139]
43,1,0,[99]
483,0,0,[]
1551,0,0,[]
454,1,1,[74]
1339,3,1,"[65, 67, 114]"
954,1,1,[93]
1797,1,1,[45]
333,1,0,[106]
946,1,0,[140]
800,1,1,[72]
747,1,0,[100]
2238,0,0,[]
1370,4,1,"[66, 68, 94, 115]"
1757,1,1,[46]
376,1,1,[75]
1749,0,0,[]
1999,0,0,[]
1715,1,0,[107]
2040,1,1,[95]
1717,1,1,[73]
680,2,1,"[67, 101]"
1607,1,1,[47]
1099,0,0,[]
862,2,0,"[62, 69]"
553,1,1,[76]
1246,1,1,[96]
1584,0,0,[]
527,1,1,[74]
526,2,0,"[68, 141]"
1673,0,0,[]
1012,1,1,[48]
1866,1,1,[70]
812,2,0,"[108, 116]"
1696,1,0,[63]
2029,1,1,[77]
136,1,1,[97]
1342,1,0,[102]
636,1,1,[49]
1064,0,0,[]
808,2,1,"[69, 75]"
2176,0,0,[]
1954,2,0,"[109, 142]"
401,1,1,[71]
1689,3,0,"[64, 78, 98]"
2106,0,0,[]
247,1,1,[50]
791,2,1,"[1, 103]"
1672,1,0,[70]
1367,0,0,[]
1126,1,1,[79]
544,1,1,[76]
639,0,0,[]
1601,0,0,[]
1036,2,1,"[2, 51]"
2237,2,0,"[65, 110]"
2128,1,1,[72]
1502,1,1,[99]
552,1,1,[80]
543,2,1,"[71, 104]"
402,0,0,[]
787,2,1,"[3, 52]"
2213,1,1,[77]
1201,1,0,[66]
813,0,0,[]
1867,1,0,[143]
1411,0,0,[]
1375,1,1,[73]
476,4,1,"[4, 81, 100, 111]"
1318,1,1,[53]
975,0,0,[]
593,2,1,"[67, 78]"
496,2,1,"[72, 105]"
503,0,0,[]
561,0,0,[]
1559,1,0,[5]
855,1,1,[74]
1404,1,1,[54]
1609,1,1,[101]
2239,2,1,"[68, 79]"
945,0,0,[]
1478,0,0,[]
567,1,0,[6]
2075,2,0,"[73, 82]"
974,1,0,[112]
2032,1,1,[55]
952,1,1,[80]
1384,1,0,[106]
2021,1,1,[75]
1606,2,0,"[7, 69]"
1585,0,0,[]
1512,1,1,[56]
1465,1,1,[102]
1366,1,0,[74]
851,0,0,[]
536,1,1,[83]
390,2,1,"[8, 81]"
1848,1,0,[70]
662,1,0,[113]
1616,1,1,[76]
1890,2,1,"[1, 57]"
846,1,0,[107]
1106,0,0,[]
8,2,0,"[9, 103]"
2191,1,0,[75]
2141,0,0,[]
276,0,0,[]
1030,2,1,"[2, 108]"
709,2,0,"[71, 84]"
1161,1,1,[77]
577,2,1,"[10, 58]"
970,1,1,[82]
943,1,1,[104]
603,2,0,"[114, 142]"
2008,1,0,[3]
1758,1,0,[76]
1018,1,1,[85]
1543,1,0,[11]
990,1,1,[59]
1891,1,1,[78]
173,1,0,[109]
2193,3,1,"[4, 72, 115]"
856,1,1,[83]
199,0,0,[]
63,1,0,[12]
163,3,0,"[77, 86, 105]"
2270,1,1,[60]
1709,1,1,[79]
1837,1,0,[5]
35,1,1,[117]
1442,1,0,[110]
558,1,0,[13]
1633,1,1,[61]
1774,2,1,"[73, 118]"
1385,1,1,[87]
2068,4,0,"[6, 78, 80, 143]"
2249,1,1,[84]
2071,1,0,[116]
1906,1,0,[14]
386,1,1,[106]
1403,1,0,[111]
131,2,0,"[74, 88]"
1676,2,1,"[7, 62]"
1227,2,1,"[79, 85]"
2061,1,1,[81]
1006,2,1,"[15, 119]"
1586,0,0,[]
1555,0,0,[]
1310,1,1,[120]
1383,1,0,[8]
388,3,0,"[80, 89, 107]"
1129,1,1,[86]
1534,2,1,"[16, 63]"
1107,1,0,[75]
475,1,0,[112]
2073,1,1,[90]
1193,2,1,"[9, 121]"
377,1,1,[82]
442,0,0,[]
2038,2,0,"[17, 81]"
2187,1,1,[87]
444,1,1,[108]
130,1,1,[64]
1847,2,0,"[10, 56]"
858,1,0,[76]
556,1,1,[91]
321,1,0,[18]
1798,2,1,"[113, 122]"
243,1,1,[83]
1402,1,1,[88]
1695,1,0,[11]
2255,0,0,[]
1489,1,1,[57]
1980,2,1,"[19, 65]"
472,3,0,"[82, 109, 117]"
427,1,0,[77]
58,0,0,[]
1184,3,0,"[12, 92, 118]"
1563,1,1,[89]
1612,1,1,[123]
1333,2,1,"[20, 114]"
432,1,1,[66]
751,0,0,[]
1000,1,1,[58]
919,4,0,"[13, 84, 90, 110]"
763,2,1,"[78, 124]"
50,2,0,"[83, 93]"
2205,2,1,"[21, 119]"
620,1,0,[115]
255,0,0,[]
1493,1,1,[67]
1,3,0,"[14, 85, 111]"
347,1,1,[59]
17,1,1,[91]
1823,4,1,"[1, 22, 79, 94]"
2000,2,1,"[120, 125]"
354,0,0,[]
331,0,0,[]
1791,1,0,[15]
364,1,1,[68]
2107,1,1,[86]
1956,3,1,"[2, 23, 60]"
897,2,0,"[84, 95]"
2090,2,1,"[80, 121]"
1836,1,1,[126]
790,2,1,"[16, 92]"
1276,1,0,[116]
1268,1,1,[96]
775,3,1,"[3, 24, 61]"
411,2,0,"[85, 112]"
2022,1,1,[87]
929,1,1,[69]
2243,1,0,[17]
601,1,0,[81]
2064,0,0,[]
1271,2,1,"[4, 93]"
2222,2,1,"[25, 122]"
2201,2,1,"[86, 127]"
1973,1,1,[97]
1052,4,0,"[18, 62, 70, 88]"
591,1,1,[113]
2157,1,1,[94]
126,1,0,[5]
696,0,0,[]
2041,2,0,"[1, 26]"
1131,3,0,"[82, 87, 98]"
1629,2,0,"[19, 89]"
100,1,1,[95]
2216,2,1,"[123, 128]"
984,3,0,"[6, 63, 71]"
1202,1,1,[90]
1702,1,0,[2]
218,3,0,"[27, 114, 124]"
770,3,0,"[20, 88, 96]"
632,0,0,[]
2120,2,0,"[83, 99]"
1720,1,0,[7]
1098,2,1,"[125, 129]"
727,3,0,"[3, 91, 115]"
938,2,0,"[28, 64]"
2093,2,1,"[21, 72]"
1806,2,1,"[89, 97]"
1108,0,0,[]
152,1,0,[8]
193,1,1,[100]
1833,3,0,"[4, 90, 126]"
936,1,1,[117]
2101,2,0,"[22, 29]"
1306,4,0,"[84, 92, 98, 130]"
248,1,1,[65]
2154,1,0,[9]
96,1,1,[118]
1887,2,1,"[5, 73]"
907,1,1,[101]
1373,2,0,"[23, 116]"
326,2,0,"[30, 91]"
651,2,1,"[85, 127]"
15,2,0,"[10, 93]"
1182,1,1,[66]
405,2,1,"[6, 99]"
455,0,0,[]
607,1,0,[24]
1203,2,1,"[31, 74]"
1510,1,1,[119]
1578,1,0,[11]
847,3,0,"[86, 94, 131]"
469,3,0,"[7, 92, 102]"
2001,1,1,[67]
584,1,1,[117]
1254,2,1,"[25, 100]"
1528,1,0,[32]
2144,2,1,"[12, 120]"
2042,1,1,[95]
736,2,1,"[8, 128]"
1946,1,1,[75]
911,2,0,"[87, 93]"
106,1,1,[68]
283,2,0,"[26, 118]"
1525,3,0,"[13, 33, 103]"
1707,1,1,[132]
71,4,0,"[9, 96, 101, 121]"
951,0,0,[]
2257,1,0,[94]
1683,0,0,[]
857,3,1,"[88, 104, 119]"
1579,2,1,"[14, 27]"
1091,2,1,"[34, 129]"
699,2,1,"[10, 76]"
1124,1,1,[69]
293,1,1,[133]
281,1,1,[97]
717,1,0,[95]
1546,2,1,"[15, 122]"
1876,3,0,"[28, 35, 134]"
927,4,1,"[11, 89, 102, 120]"
78,0,0,[]
1431,0,0,[]
1647,1,1,[70]
497,3,0,"[96, 105, 134]"
541,2,1,"[16, 77]"
323,3,0,"[36, 90, 98]"
1884,2,1,"[12, 29]"
181,2,0,"[130, 135]"
619,0,0,[]
302,1,1,[103]
1163,1,1,[121]
582,1,0,[17]
868,2,1,"[97, 123]"
1620,2,1,"[13, 135]"
400,4,1,"[37, 71, 78, 91]"
1292,2,0,"[30, 99]"
1005,1,1,[106]
655,1,1,[104]
1596,1,0,[18]
506,1,1,[124]
879,1,0,[14]
70,1,1,[79]
1169,3,1,"[31, 38, 98]"
2023,3,0,"[1, 122, 136]"
1311,1,0,[131]
1704,4,0,"[19, 72, 92, 100]"
1759,2,1,"[1, 136]"
1595,2,1,"[15, 125]"
663,1,1,[107]
1778,2,1,"[39, 80]"
1207,2,1,"[2, 32]"
1294,1,1,[105]
530,1,0,[20]
1050,2,0,"[2, 99]"
638,2,0,"[16, 93]"
415,1,1,[101]
1082,1,0,[132]
2033,3,1,"[3, 73, 123]"
29,1,0,[40]
2005,2,1,"[21, 33]"
1547,2,1,"[3, 81]"
1991,4,1,"[17, 108, 126, 137]"
2151,1,0,[94]
1634,1,0,[100]
1790,2,1,"[4, 106]"
1305,1,1,[117]
22,4,0,"[22, 124, 133, 137]"
1516,2,1,"[4, 34]"
703,3,1,"[18, 41, 74]"
2098,1,1,[42]
84,1,0,[117]
83,3,0,"[5, 95, 102]"
1042,1,1,[109]
1685,2,1,"[23, 127]"
2112,3,1,"[5, 42, 101]"
712,2,1,"[19, 35]"
1144,0,0,[]
1304,1,1,[43]
1139,2,1,"[6, 82]"
1258,1,1,[118]
2245,3,0,"[24, 96, 138]"
596,2,1,"[6, 107]"
353,4,1,"[20, 43, 103, 118]"
647,3,1,"[36, 75, 125]"
2188,1,0,[134]
1815,2,1,"[7, 44]"
843,1,1,[110]
987,0,0,[]
301,4,0,"[7, 25, 97, 138]"
1655,1,0,[21]
1519,2,1,"[44, 83]"
948,4,1,"[37, 102, 104, 108]"
1576,1,0,[8]
362,1,1,[119]
760,1,1,[45]
361,2,1,"[8, 135]"
1560,3,1,"[22, 26, 76]"
41,1,1,[111]
1953,3,0,"[119, 126, 128]"
117,2,1,"[9, 38]"
329,3,0,"[1, 45, 98]"
363,2,0,"[103, 139]"
334,2,1,"[9, 109]"
1668,2,1,"[23, 46]"
1562,1,0,[27]
1024,1,1,[105]
34,1,0,[10]
1776,2,1,"[2, 39]"
2194,1,1,[84]
1247,3,1,"[10, 46, 120]"
1931,3,0,"[24, 77, 139]"
24,2,1,"[104, 120]"
921,3,1,"[28, 99, 127]"
141,2,1,"[11, 47]"
867,2,0,"[3, 112]"
30,2,0,"[136, 140]"
1119,2,1,"[11, 40]"
789,1,1,[85]
1460,2,1,"[25, 110]"
917,1,0,[47]
31,4,0,"[12, 29, 117, 129]"
1406,4,0,"[4, 78, 106, 140]"
171,1,1,[121]
1273,2,0,"[12, 100]"
899,1,1,[48]
1621,4,1,"[41, 105, 113, 121]"
155,2,1,"[26, 86]"
1295,1,0,[13]
1636,2,1,"[5, 111]"
2030,3,1,"[30, 48, 79]"
898,2,0,"[13, 118]"
1379,1,0,[42]
2127,1,1,[49]
146,1,1,[128]
1077,2,0,"[14, 27]"
235,5,1,"[6, 9, 101, 107, 137]"
428,2,1,"[31, 130]"
1109,4,1,"[14, 49, 87, 122]"
1535,3,0,"[43, 114, 141]"
1631,1,1,[80]
2114,2,1,"[106, 122]"
914,2,1,"[15, 50]"
102,4,1,"[7, 10, 28, 119]"
269,1,1,[112]
2214,2,0,"[15, 32]"
1248,1,1,[108]
688,2,0,"[44, 50]"
487,1,1,[88]
734,2,1,"[16, 141]"
1457,3,0,"[8, 11, 115]"
884,2,1,"[29, 51]"
1831,3,0,"[16, 81, 102]"
2230,1,1,[121]
237,3,1,"[33, 107, 129]"
903,1,1,[113]
564,2,1,"[17, 45]"
801,4,1,"[9, 12, 51, 120]"
1061,1,1,[89]
1337,2,0,"[17, 109]"
1432,2,1,"[30, 52]"
1223,1,0,[138]
98,3,1,"[34, 103, 123]"
2140,2,1,"[18, 131]"
644,4,1,"[10, 13, 90, 123]"
2174,3,1,"[46, 52, 108]"
60,3,0,"[18, 116, 142]"
2248,2,0,"[31, 82]"
508,0,0,[]
2065,1,1,[53]
203,4,1,"[19, 35, 104, 114]"
507,4,0,"[11, 14, 110, 142]"
1971,1,1,[121]
5,2,1,"[19, 91]"
439,3,1,"[47, 53, 122]"
1813,2,0,"[32, 124]"
138,1,1,[130]
1086,3,1,"[20, 109, 124]"
318,3,1,"[12, 15, 36]"
1827,1,1,[54]
1682,2,1,"[20, 115]"
240,1,1,[83]
1125,0,0,[]
464,1,1,[111]
1732,4,1,"[21, 33, 54, 105]"
2046,3,1,"[13, 16, 48]"
977,1,1,[132]
886,2,0,"[21, 37]"
2088,1,1,[92]
981,1,1,[55]
672,1,0,[139]
44,2,0,"[22, 125]"
2056,3,0,"[14, 17, 34]"
518,2,1,"[110, 125]"
1835,2,1,"[22, 49]"
991,3,0,"[38, 55, 122]"
1530,1,1,[123]
1965,1,1,[56]
837,2,1,"[1, 23]"
187,4,1,"[15, 18, 133, 143]"
828,1,1,[84]
888,4,1,"[23, 35, 93, 116]"
1262,1,1,[117]
2149,1,1,[1]
457,4,1,"[56, 106, 112, 140]"
1190,2,0,"[39, 131]"
2196,2,1,"[2, 50]"
1615,4,1,"[16, 19, 24, 111]"
704,1,0,[117]
486,1,1,[94]
1241,3,1,"[24, 36, 57]"
206,1,1,[2]
1653,1,1,[85]
306,1,1,[126]
730,2,1,"[3, 143]"
1982,3,1,"[17, 20, 40]"
1348,2,1,"[25, 126]"
1839,2,1,"[57, 118]"
845,2,1,"[51, 90]"
1313,1,1,[3]
2166,2,1,"[25, 124]"
1764,3,0,"[37, 113, 134]"
635,2,1,"[4, 95]"
1889,3,1,"[18, 21, 86]"
754,2,1,"[107, 118]"
