,used,exhausted,rounds
262,1.0,1.0,[125]
210,1.0,1.0,[46]
1240,6.0,1.0,"[88, 100, 102, 109, 114, 115]"
961,0.0,0.0,[]
2162,0.0,0.0,[]
1203,0.0,0.0,[]
92,1.0,1.0,[11]
929,0.0,0.0,[]
1318,1.0,1.0,[169]
2492,3.0,1.0,"[105, 109, 125]"
2273,1.0,1.0,[107]
581,0.0,0.0,[]
1662,0.0,0.0,[]
1461,3.0,1.0,"[4, 5, 6]"
626,8.0,1.0,"[72, 98, 102, 103, 106, 108, 109, 110]"
2192,1.0,1.0,[179]
917,3.0,1.0,"[52, 55, 76]"
1129,1.0,0.0,[169]
357,0.0,0.0,[]
2521,1.0,1.0,[41]
2466,1.0,1.0,[103]
1225,0.0,0.0,[]
925,2.0,1.0,"[67, 80]"
707,1.0,1.0,[107]
512,1.0,1.0,[25]
1967,1.0,1.0,[34]
1861,3.0,1.0,"[94, 96, 97]"
2101,4.0,1.0,"[85, 92, 94, 95]"
1418,1.0,1.0,[10]
968,2.0,1.0,"[22, 23]"
2205,1.0,1.0,[100]
317,1.0,1.0,[125]
1254,1.0,1.0,[111]
2080,2.0,1.0,"[140, 151]"
2354,1.0,1.0,[40]
1099,0.0,0.0,[]
2482,1.0,1.0,[3]
520,0.0,0.0,[]
866,1.0,1.0,[121]
1148,1.0,1.0,[159]
2110,1.0,1.0,[134]
815,0.0,0.0,[]
1688,2.0,1.0,"[31, 32]"
1882,1.0,1.0,[39]
991,0.0,0.0,[]
370,5.0,1.0,"[30, 38, 39, 40, 41]"
585,2.0,1.0,"[133, 147]"
1871,2.0,1.0,"[163, 170]"
379,0.0,0.0,[]
1883,1.0,1.0,[136]
1360,0.0,0.0,[]
103,2.0,1.0,"[9, 52]"
1835,1.0,1.0,[9]
2448,1.0,1.0,[84]
1299,1.0,1.0,[71]
1227,0.0,0.0,[]
281,1.0,1.0,[24]
1889,2.0,1.0,"[80, 81]"
2144,1.0,1.0,[22]
2059,0.0,0.0,[]
220,1.0,1.0,[20]
1965,2.0,1.0,"[27, 74]"
1833,2.0,1.0,"[17, 31]"
900,2.0,1.0,"[101, 106]"
1708,1.0,1.0,[67]
695,1.0,1.0,[89]
2412,1.0,1.0,[30]
1669,2.0,1.0,"[125, 128]"
2224,3.0,1.0,"[109, 122, 124]"
1458,1.0,1.0,[7]
2139,0.0,0.0,[]
1943,4.0,1.0,"[60, 132, 141, 142]"
1428,1.0,1.0,[13]
703,4.0,1.0,"[123, 143, 146, 151]"
488,0.0,0.0,[]
258,2.0,1.0,"[56, 73]"
1246,0.0,0.0,[]
2477,1.0,1.0,[178]
1488,0.0,0.0,[]
1719,0.0,0.0,[]
449,0.0,0.0,[]
2105,1.0,1.0,[24]
233,2.0,1.0,"[37, 39]"
1239,0.0,0.0,[]
1475,0.0,0.0,[]
1404,1.0,1.0,[74]
14,1.0,1.0,[101]
596,2.0,1.0,"[96, 99]"
1473,1.0,1.0,[61]
529,4.0,1.0,"[137, 143, 156, 161]"
2197,2.0,1.0,"[40, 69]"
2588,5.0,1.0,"[70, 88, 104, 115, 119]"
1143,1.0,1.0,[126]
623,1.0,1.0,[23]
769,1.0,1.0,[6]
2213,0.0,0.0,[]
2295,4.0,1.0,"[41, 42, 43, 44]"
109,2.0,1.0,"[147, 150]"
1650,1.0,1.0,[92]
1156,6.0,1.0,"[116, 138, 148, 150, 151, 153]"
937,1.0,1.0,[99]
334,1.0,1.0,[115]
2145,1.0,1.0,[93]
1661,2.0,1.0,"[50, 51]"
27,0.0,0.0,[]
620,2.0,1.0,"[19, 24]"
1704,1.0,1.0,[27]
1876,3.0,1.0,"[108, 111, 132]"
667,4.0,1.0,"[24, 27, 28, 29]"
1974,1.0,1.0,[36]
1930,0.0,0.0,[]
940,0.0,0.0,[]
24,0.0,0.0,[]
2301,0.0,0.0,[]
1207,1.0,1.0,[165]
2545,0.0,0.0,[]
306,1.0,1.0,[48]
2058,0.0,0.0,[]
1350,2.0,1.0,"[113, 119]"
553,1.0,1.0,[139]
1393,3.0,1.0,"[95, 105, 116]"
203,0.0,0.0,[]
2530,1.0,1.0,[9]
2078,1.0,1.0,[48]
2362,1.0,1.0,[167]
967,0.0,0.0,[]
644,0.0,0.0,[]
633,1.0,1.0,[8]
1618,0.0,0.0,[]
424,0.0,0.0,[]
84,0.0,0.0,[]
1745,1.0,1.0,[45]
1221,0.0,0.0,[]
76,0.0,0.0,[]
1136,1.0,1.0,[34]
1590,1.0,1.0,[120]
607,1.0,1.0,[122]
1216,4.0,1.0,"[118, 119, 120, 122]"
167,0.0,0.0,[]
349,0.0,0.0,[]
160,4.0,1.0,"[3, 10, 11, 12]"
388,1.0,0.0,[177]
1654,0.0,0.0,[]
2093,1.0,1.0,[30]
1390,1.0,1.0,[42]
90,2.0,1.0,"[51, 54]"
1526,0.0,0.0,[]
2342,3.0,1.0,"[109, 133, 136]"
411,0.0,0.0,[]
602,1.0,1.0,[149]
1999,2.0,1.0,"[57, 60]"
2152,0.0,0.0,[]
2356,2.0,1.0,"[63, 67]"
987,2.0,1.0,"[22, 33]"
1814,2.0,1.0,"[56, 57]"
239,1.0,1.0,[170]
2478,2.0,1.0,"[71, 95]"
653,0.0,0.0,[]
1024,1.0,1.0,[30]
2020,0.0,0.0,[]
1253,2.0,1.0,"[17, 34]"
796,9.0,1.0,"[36, 38, 39, 40, 44, 49, 51, 52, 54]"
472,0.0,0.0,[]
2383,3.0,1.0,"[122, 130, 131]"
2057,0.0,0.0,[]
883,2.0,1.0,"[108, 115]"
1513,1.0,1.0,[127]
1922,0.0,0.0,[]
269,0.0,0.0,[]
463,1.0,1.0,[118]
408,0.0,0.0,[]
181,0.0,0.0,[]
1190,1.0,1.0,[29]
348,0.0,0.0,[]
966,1.0,1.0,[90]
347,1.0,1.0,[63]
1470,3.0,0.0,"[173, 176, 180]"
888,1.0,1.0,[66]
2137,2.0,1.0,"[57, 63]"
176,3.0,1.0,"[163, 169, 171]"
1415,3.0,1.0,"[93, 104, 106]"
242,2.0,1.0,"[121, 126]"
841,0.0,0.0,[]
663,1.0,1.0,[62]
1160,1.0,1.0,[47]
2095,1.0,1.0,[9]
983,1.0,1.0,[61]
1713,1.0,1.0,[163]
350,0.0,0.0,[]
1894,3.0,0.0,"[169, 179, 181]"
507,3.0,1.0,"[140, 158, 162]"
2142,1.0,1.0,[89]
2520,0.0,0.0,[]
1086,0.0,0.0,[]
88,1.0,0.0,[180]
30,0.0,0.0,[]
430,2.0,1.0,"[114, 125]"
2185,5.0,1.0,"[153, 161, 162, 164, 166]"
1195,1.0,1.0,[155]
2461,1.0,1.0,[105]
2325,1.0,1.0,[26]
942,3.0,1.0,"[75, 89, 101]"
260,3.0,1.0,"[6, 48, 56]"
2420,3.0,1.0,"[19, 20, 21]"
2418,1.0,1.0,[135]
2454,2.0,1.0,"[86, 95]"
1164,2.0,1.0,"[173, 178]"
1532,1.0,1.0,[73]
1109,2.0,1.0,"[154, 156]"
2577,0.0,0.0,[]
2,2.0,1.0,"[61, 62]"
1482,0.0,0.0,[]
766,4.0,1.0,"[137, 138, 143, 147]"
2579,1.0,1.0,[5]
1243,0.0,0.0,[]
2328,2.0,1.0,"[61, 78]"
2453,1.0,1.0,[63]
2312,2.0,1.0,"[90, 128]"
461,1.0,1.0,[18]
1311,1.0,1.0,[18]
1413,1.0,1.0,[43]
2241,4.0,1.0,"[57, 120, 129, 134]"
2562,1.0,1.0,[93]
2051,3.0,1.0,"[105, 134, 138]"
687,0.0,0.0,[]
595,0.0,0.0,[]
2504,1.0,1.0,[175]
2262,3.0,1.0,"[79, 102, 111]"
473,0.0,0.0,[]
1663,1.0,1.0,[93]
1945,1.0,1.0,[18]
1267,3.0,1.0,"[134, 137, 154]"
1847,5.0,1.0,"[122, 151, 152, 171, 174]"
78,1.0,1.0,[104]
1014,1.0,1.0,[146]
1005,0.0,0.0,[]
253,1.0,0.0,[160]
2227,1.0,1.0,[33]
2464,0.0,0.0,[]
1230,2.0,1.0,"[50, 52]"
115,4.0,1.0,"[62, 66, 70, 77]"
2199,1.0,1.0,[87]
1657,2.0,1.0,"[64, 65]"
2180,0.0,0.0,[]
854,4.0,1.0,"[78, 108, 109, 110]"
2414,1.0,1.0,[55]
1155,2.0,1.0,"[4, 134]"
1068,0.0,0.0,[]
632,2.0,1.0,"[13, 15]"
2131,3.0,1.0,"[26, 58, 63]"
1899,3.0,1.0,"[85, 102, 105]"
63,1.0,1.0,[47]
1320,2.0,1.0,"[17, 18]"
1903,2.0,1.0,"[76, 83]"
1293,0.0,0.0,[]
1274,1.0,1.0,[156]
1753,3.0,1.0,"[165, 176, 179]"
1231,2.0,1.0,"[127, 162]"
197,1.0,1.0,[31]
1186,3.0,1.0,"[45, 46, 47]"
1860,1.0,0.0,[183]
614,1.0,1.0,[3]
368,0.0,0.0,[]
1812,2.0,1.0,"[179, 180]"
2092,1.0,1.0,[34]
371,0.0,0.0,[]
1598,1.0,1.0,[162]
864,1.0,1.0,[92]
1750,6.0,1.0,"[114, 126, 132, 140, 144, 145]"
509,2.0,1.0,"[41, 42]"
521,4.0,1.0,"[86, 91, 97, 102]"
188,2.0,1.0,"[102, 105]"
971,3.0,1.0,"[17, 23, 24]"
393,0.0,0.0,[]
1823,4.0,1.0,"[123, 129, 149, 152]"
2056,0.0,0.0,[]
1960,3.0,1.0,"[29, 30, 31]"
1755,1.0,1.0,[88]
2558,1.0,1.0,[104]
1991,1.0,1.0,[97]
1562,1.0,1.0,[11]
423,2.0,1.0,"[109, 113]"
153,0.0,0.0,[]
175,1.0,1.0,[136]
802,1.0,0.0,[171]
180,1.0,1.0,[110]
1816,1.0,1.0,[39]
1469,1.0,1.0,[66]
1196,1.0,1.0,[5]
972,2.0,1.0,"[126, 137]"
772,1.0,1.0,[16]
1773,2.0,1.0,"[154, 172]"
1495,1.0,1.0,[181]
985,1.0,1.0,[14]
400,0.0,0.0,[]
2088,4.0,1.0,"[78, 84, 92, 93]"
1388,1.0,1.0,[104]
413,1.0,1.0,[40]
1979,1.0,1.0,[59]
1063,1.0,1.0,[33]
1152,1.0,1.0,[49]
1970,0.0,0.0,[]
739,2.0,1.0,"[128, 137]"
2279,0.0,0.0,[]
1571,4.0,1.0,"[68, 106, 107, 113]"
892,6.0,1.0,"[72, 84, 86, 88, 91, 97]"
2331,1.0,1.0,[162]
136,2.0,1.0,"[84, 91]"
37,0.0,0.0,[]
1369,0.0,0.0,[]
1912,0.0,0.0,[]
2578,1.0,1.0,[84]
2463,1.0,1.0,[44]
1664,3.0,1.0,"[72, 76, 77]"
1783,0.0,0.0,[]
767,1.0,1.0,[21]
2565,2.0,1.0,"[13, 14]"
1577,1.0,1.0,[49]
1023,1.0,1.0,[112]
459,1.0,1.0,[168]
2484,3.0,1.0,"[158, 166, 173]"
2167,1.0,1.0,[40]
1931,2.0,1.0,"[27, 38]"
2513,0.0,0.0,[]
778,1.0,0.0,[182]
1167,0.0,0.0,[]
1505,1.0,1.0,[15]
318,1.0,1.0,[117]
974,1.0,1.0,[28]
2455,2.0,1.0,"[130, 163]"
1256,1.0,1.0,[55]
1147,2.0,1.0,"[87, 115]"
795,2.0,1.0,"[10, 11]"
2514,0.0,0.0,[]
2275,0.0,0.0,[]
1453,2.0,1.0,"[19, 39]"
2160,1.0,0.0,[181]
1061,4.0,1.0,"[42, 43, 44, 45]"
2493,0.0,0.0,[]
628,0.0,0.0,[]
1331,1.0,1.0,[71]
1716,2.0,0.0,"[142, 174]"
1694,1.0,1.0,[68]
64,1.0,1.0,[137]
1089,3.0,1.0,"[38, 39, 42]"
292,0.0,0.0,[]
977,2.0,1.0,"[18, 25]"
1157,1.0,1.0,[36]
1498,1.0,1.0,[15]
2422,4.0,1.0,"[74, 114, 117, 119]"
1542,1.0,1.0,[170]
1389,2.0,1.0,"[70, 80]"
57,2.0,1.0,"[34, 38]"
2089,2.0,1.0,"[105, 112]"
2391,3.0,1.0,"[76, 83, 86]"
2172,5.0,1.0,"[68, 84, 88, 89, 91]"
1478,1.0,1.0,[182]
1344,0.0,0.0,[]
266,1.0,1.0,[33]
1278,1.0,1.0,[161]
804,1.0,1.0,[128]
2179,2.0,1.0,"[131, 132]"
1250,2.0,1.0,"[129, 153]"
1605,3.0,1.0,"[73, 92, 96]"
1376,1.0,1.0,[60]
2035,1.0,1.0,[109]
636,1.0,1.0,[6]
2156,0.0,0.0,[]
2584,3.0,1.0,"[70, 75, 76]"
824,2.0,1.0,"[111, 127]"
860,2.0,1.0,"[36, 37]"
390,4.0,1.0,"[92, 103, 113, 115]"
1270,1.0,1.0,[93]
1465,2.0,1.0,"[140, 146]"
931,8.0,1.0,"[25, 26, 28, 29, 30, 31, 32, 33]"
1414,3.0,1.0,"[103, 128, 155]"
2087,1.0,1.0,[108]
2421,3.0,1.0,"[28, 30, 31]"
590,1.0,1.0,[116]
697,1.0,1.0,[12]
1403,0.0,0.0,[]
437,1.0,1.0,[15]
1464,2.0,1.0,"[103, 104]"
914,1.0,1.0,[22]
1587,1.0,1.0,[4]
2462,0.0,0.0,[]
1410,2.0,1.0,"[129, 166]"
954,1.0,1.0,[90]
1791,1.0,1.0,[71]
2208,1.0,1.0,[133]
89,0.0,0.0,[]
2395,0.0,0.0,[]
1722,2.0,1.0,"[80, 103]"
241,2.0,1.0,"[60, 136]"
1149,1.0,1.0,[155]
366,2.0,1.0,"[146, 159]"
125,1.0,1.0,[13]
821,1.0,1.0,[6]
1973,2.0,1.0,"[25, 50]"
466,5.0,1.0,"[79, 83, 84, 86, 89]"
1042,0.0,0.0,[]
728,1.0,1.0,[20]
919,4.0,1.0,"[102, 110, 111, 113]"
1858,3.0,1.0,"[109, 127, 129]"
1803,1.0,0.0,[173]
362,0.0,0.0,[]
1566,1.0,1.0,[2]
1964,2.0,1.0,"[37, 38]"
677,2.0,1.0,"[1, 2]"
1114,2.0,1.0,"[133, 134]"
1603,1.0,1.0,[28]
1205,2.0,1.0,"[78, 84]"
1400,1.0,1.0,[133]
1668,1.0,1.0,[79]
1923,1.0,1.0,[130]
1954,4.0,1.0,"[24, 33, 38, 39]"
1678,2.0,1.0,"[97, 98]"
48,1.0,1.0,[161]
305,1.0,1.0,[105]
1525,1.0,1.0,[150]
1757,1.0,1.0,[3]
1744,1.0,1.0,[96]
2447,4.0,1.0,"[64, 77, 82, 87]"
1886,3.0,1.0,"[110, 111, 132]"
949,1.0,1.0,[153]
1621,3.0,1.0,"[13, 21, 31]"
2369,1.0,1.0,[159]
493,3.0,1.0,"[117, 138, 144]"
1483,1.0,1.0,[174]
2306,1.0,1.0,[123]
314,3.0,1.0,"[101, 102, 105]"
2469,1.0,1.0,[147]
574,1.0,1.0,[64]
2560,1.0,1.0,[107]
196,0.0,0.0,[]
1159,0.0,0.0,[]
15,0.0,0.0,[]
1787,1.0,1.0,[22]
2457,3.0,1.0,"[63, 130, 139]"
1810,1.0,1.0,[120]
848,7.0,1.0,"[62, 63, 74, 77, 79, 80, 81]"
895,1.0,1.0,[132]
706,0.0,0.0,[]
2188,2.0,1.0,"[109, 113]"
1601,0.0,0.0,[]
1333,0.0,0.0,[]
1348,0.0,0.0,[]
2173,1.0,1.0,[131]
490,0.0,0.0,[]
1748,3.0,1.0,"[168, 174, 180]"
1670,1.0,1.0,[68]
1297,1.0,1.0,[109]
70,1.0,1.0,[2]
32,0.0,0.0,[]
2425,1.0,1.0,[4]
530,0.0,0.0,[]
226,1.0,1.0,[47]
1693,1.0,1.0,[53]
251,2.0,1.0,"[137, 172]"
1316,2.0,1.0,"[126, 127]"
131,7.0,1.0,"[137, 150, 153, 155, 156, 159, 161]"
1185,4.0,1.0,"[21, 28, 31, 33]"
1396,0.0,0.0,[]
599,1.0,1.0,[135]
1514,4.0,1.0,"[28, 29, 30, 31]"
1043,0.0,0.0,[]
2115,4.0,1.0,"[93, 144, 145, 146]"
918,1.0,1.0,[132]
1606,0.0,0.0,[]
2539,2.0,1.0,"[88, 89]"
127,2.0,1.0,"[154, 160]"
738,2.0,1.0,"[146, 153]"
1462,2.0,1.0,"[27, 59]"
2282,2.0,1.0,"[57, 59]"
1381,3.0,1.0,"[2, 12, 13]"
1934,5.0,1.0,"[54, 59, 63, 64, 65]"
1825,5.0,1.0,"[90, 138, 139, 144, 149]"
433,3.0,1.0,"[72, 99, 109]"
555,0.0,0.0,[]
2155,2.0,1.0,"[131, 166]"
532,0.0,0.0,[]
1578,2.0,1.0,"[49, 56]"
1282,3.0,1.0,"[11, 12, 13]"
80,1.0,1.0,[64]
1291,3.0,0.0,"[147, 168, 181]"
1721,0.0,0.0,[]
598,0.0,0.0,[]
439,1.0,1.0,[41]
1932,2.0,1.0,"[18, 19]"
384,1.0,1.0,[83]
760,1.0,1.0,[80]
681,0.0,0.0,[]
640,2.0,1.0,"[163, 178]"
422,1.0,1.0,[74]
2393,2.0,1.0,"[164, 166]"
538,2.0,1.0,"[82, 109]"
1925,0.0,0.0,[]
1457,1.0,1.0,[9]
1599,2.0,1.0,"[148, 165]"
1,1.0,0.0,[183]
468,1.0,1.0,[117]
110,3.0,1.0,"[51, 100, 112]"
278,1.0,1.0,[107]
1222,2.0,1.0,"[19, 23]"
2433,1.0,1.0,[62]
1131,2.0,1.0,"[21, 50]"
410,2.0,1.0,"[117, 124]"
1323,0.0,0.0,[]
2374,1.0,1.0,[78]
1799,6.0,1.0,"[115, 142, 153, 157, 161, 162]"
2406,2.0,1.0,"[12, 15]"
263,1.0,1.0,[107]
1111,1.0,1.0,[77]
1743,2.0,1.0,"[177, 181]"
339,0.0,0.0,[]
1789,1.0,1.0,[151]
62,5.0,1.0,"[15, 16, 17, 18, 19]"
1343,5.0,1.0,"[155, 158, 159, 160, 162]"
359,1.0,1.0,[147]
1563,0.0,0.0,[]
921,0.0,0.0,[]
208,7.0,1.0,"[124, 132, 141, 150, 159, 160, 161]"
1096,2.0,1.0,"[14, 41]"
1200,1.0,1.0,[161]
296,1.0,1.0,[54]
275,1.0,1.0,[83]
1559,2.0,1.0,"[83, 105]"
508,1.0,1.0,[49]
528,0.0,0.0,[]
523,1.0,1.0,[47]
666,1.0,1.0,[130]
903,2.0,1.0,"[157, 161]"
2127,1.0,1.0,[86]
1500,0.0,0.0,[]
310,3.0,1.0,"[54, 74, 76]"
570,8.0,0.0,"[135, 152, 155, 158, 177, 179, 180, 182]"
19,0.0,0.0,[]
1565,1.0,1.0,[67]
2140,0.0,0.0,[]
2274,1.0,1.0,[10]
2572,5.0,1.0,"[122, 133, 153, 161, 164]"
286,4.0,1.0,"[111, 113, 114, 117]"
601,1.0,1.0,[117]
1853,1.0,1.0,[13]
1210,1.0,1.0,[36]
2375,0.0,0.0,[]
1873,1.0,1.0,[45]
1675,3.0,1.0,"[33, 35, 36]"
85,1.0,1.0,[113]
745,1.0,1.0,[104]
1778,3.0,1.0,"[83, 92, 99]"
893,0.0,0.0,[]
157,0.0,0.0,[]
688,1.0,1.0,[102]
1698,1.0,1.0,[3]
603,2.0,1.0,"[83, 86]"
2370,2.0,1.0,"[152, 156]"
1646,0.0,0.0,[]
763,1.0,1.0,[89]
1660,0.0,0.0,[]
1257,1.0,1.0,[55]
2396,1.0,1.0,[132]
249,0.0,0.0,[]
912,0.0,0.0,[]
1083,1.0,1.0,[24]
2228,1.0,1.0,[119]
816,0.0,0.0,[]
95,1.0,1.0,[152]
842,2.0,1.0,"[51, 78]"
145,1.0,1.0,[42]
2423,1.0,1.0,[92]
1244,0.0,0.0,[]
1898,0.0,0.0,[]
2280,0.0,0.0,[]
691,0.0,0.0,[]
1425,3.0,1.0,"[121, 145, 147]"
613,1.0,1.0,[167]
630,1.0,1.0,[47]
2148,2.0,1.0,"[35, 40]"
1029,1.0,1.0,[80]
1357,1.0,1.0,[2]
1308,5.0,1.0,"[25, 26, 29, 34, 36]"
1220,1.0,1.0,[71]
1455,2.0,1.0,"[8, 9]"
392,0.0,0.0,[]
460,1.0,0.0,[179]
938,1.0,1.0,[59]
1784,0.0,0.0,[]
149,2.0,1.0,"[95, 97]"
1937,1.0,1.0,[46]
673,1.0,1.0,[171]
761,0.0,0.0,[]
1821,0.0,0.0,[]
1279,2.0,1.0,"[168, 179]"
386,1.0,1.0,[110]
1276,2.0,1.0,"[66, 142]"
731,1.0,0.0,[134]
1047,0.0,0.0,[]
123,1.0,1.0,[70]
708,2.0,1.0,"[46, 47]"
1481,5.0,1.0,"[97, 98, 100, 102, 103]"
1138,6.0,1.0,"[45, 51, 52, 53, 54, 55]"
2347,4.0,1.0,"[88, 92, 94, 99]"
1703,1.0,1.0,[12]
2321,1.0,1.0,[159]
996,5.0,1.0,"[37, 38, 39, 41, 42]"
2007,2.0,1.0,"[70, 80]"
492,4.0,1.0,"[20, 52, 57, 61]"
1988,0.0,0.0,[]
2311,3.0,1.0,"[68, 70, 72]"
1118,1.0,1.0,[50]
122,5.0,1.0,"[103, 112, 116, 118, 119]"
1071,0.0,0.0,[]
2346,3.0,1.0,"[26, 72, 94]"
229,2.0,1.0,"[35, 40]"
1041,1.0,1.0,[36]
1627,1.0,1.0,[171]
1828,2.0,1.0,"[115, 148]"
1451,3.0,1.0,"[69, 75, 76]"
2084,1.0,1.0,[152]
957,1.0,1.0,[167]
1233,1.0,1.0,[137]
1544,3.0,1.0,"[89, 101, 106]"
214,2.0,1.0,"[94, 96]"
2360,4.0,1.0,"[139, 151, 157, 158]"
965,1.0,1.0,[61]
822,0.0,0.0,[]
1467,2.0,1.0,"[16, 17]"
1785,0.0,0.0,[]
1181,1.0,1.0,[31]
1701,1.0,1.0,[10]
1802,0.0,0.0,[]
788,1.0,1.0,[26]
750,0.0,0.0,[]
1312,3.0,1.0,"[174, 179, 183]"
436,0.0,0.0,[]
741,3.0,1.0,"[51, 137, 144]"
2016,4.0,1.0,"[18, 19, 20, 21]"
2118,2.0,1.0,"[23, 24]"
1806,1.0,1.0,[95]
2064,0.0,0.0,[]
1422,3.0,1.0,"[32, 39, 43]"
2438,1.0,1.0,[109]
467,1.0,1.0,[31]
1690,1.0,1.0,[98]
183,1.0,1.0,[66]
844,2.0,1.0,"[119, 126]"
915,0.0,0.0,[]
1895,0.0,0.0,[]
927,1.0,1.0,[82]
2278,0.0,0.0,[]
713,1.0,1.0,[121]
2487,1.0,1.0,[177]
1383,2.0,1.0,"[115, 124]"
2494,0.0,0.0,[]
984,1.0,1.0,[120]
1569,2.0,1.0,"[175, 181]"
1050,0.0,0.0,[]
1504,0.0,0.0,[]
2086,1.0,1.0,[98]
2141,1.0,1.0,[52]
1235,0.0,0.0,[]
1342,5.0,1.0,"[113, 114, 128, 131, 133]"
678,3.0,1.0,"[124, 152, 153]"
729,1.0,1.0,[33]
846,1.0,1.0,[147]
240,2.0,1.0,"[60, 121]"
1132,1.0,1.0,[86]
1962,1.0,1.0,[147]
1202,1.0,1.0,[87]
2107,1.0,1.0,[2]
2587,1.0,1.0,[65]
98,2.0,1.0,"[22, 23]"
18,1.0,1.0,[100]
1370,1.0,1.0,[72]
171,1.0,0.0,[181]
302,4.0,1.0,"[102, 109, 113, 118]"
554,0.0,0.0,[]
969,1.0,1.0,[155]
325,1.0,1.0,[143]
858,2.0,1.0,"[108, 124]"
0,2.0,1.0,"[50, 52]"
744,1.0,1.0,[85]
1596,1.0,0.0,[151]
369,0.0,0.0,[]
1611,0.0,0.0,[]
1170,4.0,1.0,"[63, 64, 68, 69]"
1819,2.0,1.0,"[96, 113]"
659,0.0,0.0,[]
225,1.0,1.0,[172]
1667,1.0,0.0,[180]
856,1.0,1.0,[140]
1174,2.0,1.0,"[26, 32]"
922,1.0,1.0,[158]
1031,4.0,1.0,"[129, 139, 141, 142]"
2564,2.0,1.0,"[66, 67]"
1677,0.0,0.0,[]
2040,2.0,1.0,"[12, 86]"
1772,1.0,1.0,[159]
2049,0.0,0.0,[]
31,1.0,1.0,[127]
2091,1.0,1.0,[45]
600,4.0,1.0,"[68, 79, 80, 82]"
343,0.0,0.0,[]
259,1.0,1.0,[97]
2441,1.0,1.0,[143]
267,5.0,1.0,"[53, 57, 58, 59, 61]"
1684,7.0,1.0,"[50, 55, 63, 64, 65, 68, 69]"
1405,1.0,1.0,[125]
1929,0.0,0.0,[]
1273,1.0,1.0,[123]
1629,7.0,1.0,"[158, 159, 166, 167, 171, 172, 173]"
1777,0.0,0.0,[]
1553,1.0,1.0,[133]
725,1.0,1.0,[41]
373,0.0,0.0,[]
1516,2.0,1.0,"[101, 141]"
2264,2.0,1.0,"[115, 146]"
1771,2.0,1.0,"[96, 101]"
2129,1.0,1.0,[62]
2363,5.0,0.0,"[165, 175, 178, 179, 180]"
2426,1.0,1.0,[63]
1199,1.0,1.0,[20]
645,0.0,0.0,[]
2538,1.0,1.0,[104]
1827,1.0,1.0,[2]
1408,1.0,1.0,[81]
1352,2.0,1.0,"[135, 148]"
174,3.0,1.0,"[173, 177, 182]"
1058,2.0,1.0,"[58, 60]"
2259,0.0,0.0,[]
575,2.0,1.0,"[28, 30]"
2313,2.0,1.0,"[109, 157]"
1984,2.0,1.0,"[45, 47]"
2568,2.0,1.0,"[92, 99]"
224,1.0,1.0,[19]
2149,1.0,1.0,[20]
2304,4.0,1.0,"[32, 47, 49, 53]"
995,1.0,1.0,[175]
2368,2.0,1.0,"[5, 37]"
1536,0.0,0.0,[]
494,2.0,1.0,"[46, 53]"
91,5.0,1.0,"[108, 115, 120, 124, 125]"
764,2.0,1.0,"[145, 164]"
958,1.0,1.0,[170]
2036,0.0,0.0,[]
840,2.0,1.0,"[125, 129]"
479,0.0,0.0,[]
1918,0.0,0.0,[]
1171,0.0,0.0,[]
625,1.0,1.0,[117]
1879,1.0,1.0,[88]
1549,1.0,1.0,[72]
2065,3.0,1.0,"[107, 110, 111]"
577,1.0,1.0,[133]
1608,1.0,1.0,[157]
1950,1.0,1.0,[10]
1490,0.0,0.0,[]
1548,1.0,1.0,[12]
2540,2.0,1.0,"[38, 39]"
1815,1.0,1.0,[105]
1911,2.0,1.0,"[131, 172]"
699,1.0,1.0,[84]
1658,1.0,1.0,[90]
2475,1.0,1.0,[87]
567,1.0,1.0,[177]
1634,0.0,0.0,[]
67,1.0,1.0,[144]
1025,2.0,1.0,"[91, 95]"
812,3.0,1.0,"[46, 54, 55]"
255,4.0,1.0,"[82, 90, 94, 100]"
1880,4.0,1.0,"[78, 95, 99, 124]"
2203,1.0,1.0,[15]
2515,0.0,0.0,[]
2373,4.0,1.0,"[78, 95, 99, 103]"
1001,0.0,0.0,[]
1809,1.0,1.0,[4]
1188,3.0,1.0,"[111, 121, 124]"
2198,1.0,1.0,[8]
1283,3.0,1.0,"[66, 71, 82]"
737,2.0,1.0,"[120, 134]"
280,5.0,1.0,"[5, 6, 7, 8, 9]"
1522,2.0,1.0,"[111, 121]"
1466,1.0,1.0,[20]
668,0.0,0.0,[]
994,2.0,1.0,"[14, 33]"
2248,0.0,0.0,[]
2041,1.0,1.0,[140]
129,2.0,1.0,"[24, 25]"
654,3.0,1.0,"[149, 151, 158]"
1095,3.0,1.0,"[85, 86, 88]"
2518,0.0,0.0,[]
1142,2.0,1.0,"[67, 78]"
2046,3.0,1.0,"[38, 54, 56]"
1004,1.0,1.0,[92]
389,0.0,0.0,[]
172,2.0,1.0,"[72, 91]"
1511,0.0,0.0,[]
2583,2.0,1.0,"[16, 85]"
2017,2.0,1.0,"[42, 56]"
865,1.0,1.0,[94]
1652,1.0,1.0,[53]
2535,2.0,1.0,"[98, 118]"
164,1.0,1.0,[66]
2161,0.0,0.0,[]
516,1.0,1.0,[28]
1224,3.0,1.0,"[139, 168, 169]"
327,2.0,1.0,"[144, 164]"
648,3.0,1.0,"[112, 119, 122]"
1442,1.0,1.0,[151]
910,0.0,0.0,[]
1620,1.0,1.0,[35]
