,used,exhausted,rounds
929,2.0,1.0,"[137, 162]"
1318,0.0,0.0,[]
2492,3.0,1.0,"[73, 78, 79]"
2273,1.0,1.0,[61]
581,1.0,0.0,[169]
1662,0.0,0.0,[]
1461,3.0,1.0,"[2, 3, 4]"
626,8.0,1.0,"[47, 93, 106, 108, 112, 113, 119, 120]"
2192,1.0,1.0,[162]
917,3.0,1.0,"[80, 81, 84]"
1129,0.0,0.0,[]
357,0.0,0.0,[]
2521,1.0,1.0,[13]
2466,1.0,1.0,[97]
1225,0.0,0.0,[]
925,2.0,1.0,"[141, 147]"
707,1.0,1.0,[42]
512,1.0,1.0,[19]
1967,1.0,1.0,[89]
1861,3.0,1.0,"[90, 118, 143]"
2101,2.0,0.0,"[124, 141]"
1418,1.0,1.0,[76]
968,2.0,1.0,"[14, 41]"
2205,1.0,1.0,[63]
317,1.0,1.0,[131]
1254,1.0,1.0,[53]
2080,2.0,1.0,"[113, 114]"
2354,1.0,1.0,[87]
1099,0.0,0.0,[]
2482,1.0,1.0,[4]
520,0.0,0.0,[]
866,1.0,1.0,[81]
1148,1.0,1.0,[73]
2110,1.0,1.0,[77]
815,0.0,0.0,[]
1688,2.0,1.0,"[29, 41]"
1882,1.0,1.0,[15]
991,1.0,1.0,[152]
370,5.0,1.0,"[5, 30, 36, 48, 54]"
585,2.0,1.0,"[110, 155]"
1871,2.0,1.0,"[158, 160]"
379,0.0,0.0,[]
1883,1.0,1.0,[118]
1360,0.0,0.0,[]
103,2.0,1.0,"[47, 88]"
1835,1.0,1.0,[1]
2448,1.0,1.0,[20]
1299,1.0,1.0,[37]
1227,0.0,0.0,[]
281,1.0,1.0,[3]
1889,2.0,1.0,"[50, 154]"
2144,1.0,1.0,[42]
2059,0.0,0.0,[]
220,1.0,1.0,[80]
1965,2.0,1.0,"[28, 30]"
1833,2.0,1.0,"[16, 19]"
900,2.0,1.0,"[23, 124]"
1708,1.0,1.0,[158]
695,1.0,1.0,[53]
2412,1.0,1.0,[12]
1669,1.0,0.0,[75]
2224,3.0,1.0,"[76, 79, 80]"
1458,1.0,1.0,[21]
2139,3.0,1.0,"[137, 155, 156]"
1943,4.0,1.0,"[109, 110, 111, 112]"
1428,1.0,1.0,[4]
703,4.0,1.0,"[111, 136, 137, 144]"
488,0.0,0.0,[]
258,2.0,1.0,"[77, 88]"
1246,0.0,0.0,[]
2477,1.0,1.0,[157]
1488,0.0,0.0,[]
1719,6.0,1.0,"[148, 152, 154, 155, 157, 158]"
449,0.0,0.0,[]
2105,1.0,1.0,[9]
233,2.0,1.0,"[16, 28]"
1239,0.0,0.0,[]
1475,0.0,0.0,[]
1404,1.0,1.0,[23]
14,1.0,1.0,[23]
596,2.0,1.0,"[37, 148]"
1473,1.0,1.0,[43]
529,0.0,0.0,[]
2197,2.0,1.0,"[20, 24]"
2588,5.0,1.0,"[110, 126, 127, 128, 129]"
1143,1.0,1.0,[73]
623,1.0,1.0,[61]
769,1.0,1.0,[26]
2213,0.0,0.0,[]
2295,4.0,1.0,"[31, 75, 147, 152]"
109,2.0,1.0,"[84, 88]"
1650,1.0,1.0,[78]
1156,6.0,1.0,"[83, 100, 102, 104, 105, 106]"
937,1.0,1.0,[90]
334,1.0,1.0,[124]
2145,1.0,1.0,[101]
1661,2.0,1.0,"[9, 153]"
27,0.0,0.0,[]
620,2.0,1.0,"[7, 19]"
1704,1.0,1.0,[36]
1876,2.0,0.0,"[153, 163]"
667,4.0,1.0,"[6, 26, 27, 28]"
1974,1.0,1.0,[12]
1930,0.0,0.0,[]
940,0.0,0.0,[]
24,1.0,1.0,[161]
2301,0.0,0.0,[]
1207,1.0,1.0,[95]
2545,0.0,0.0,[]
306,1.0,1.0,[126]
2058,0.0,0.0,[]
1350,2.0,1.0,"[137, 142]"
553,1.0,1.0,[74]
1393,3.0,1.0,"[50, 55, 58]"
203,1.0,1.0,[141]
2530,1.0,1.0,[40]
2078,1.0,1.0,[86]
2362,1.0,1.0,[149]
967,0.0,0.0,[]
644,1.0,1.0,[151]
633,1.0,1.0,[6]
1618,1.0,1.0,[134]
424,0.0,0.0,[]
84,0.0,0.0,[]
1745,1.0,1.0,[22]
1221,1.0,1.0,[167]
76,0.0,0.0,[]
1136,1.0,1.0,[10]
1590,1.0,1.0,[58]
607,1.0,1.0,[133]
1216,2.0,0.0,"[60, 117]"
167,0.0,0.0,[]
349,0.0,0.0,[]
160,4.0,1.0,"[4, 5, 6, 7]"
388,0.0,0.0,[]
1654,0.0,0.0,[]
2093,1.0,1.0,[8]
1390,1.0,1.0,[79]
90,2.0,1.0,"[25, 41]"
1526,0.0,0.0,[]
2342,3.0,1.0,"[122, 123, 145]"
411,0.0,0.0,[]
602,1.0,1.0,[129]
1999,2.0,1.0,"[33, 92]"
2152,0.0,0.0,[]
2356,2.0,1.0,"[60, 156]"
987,2.0,1.0,"[36, 80]"
1814,2.0,1.0,"[34, 68]"
239,0.0,0.0,[]
2478,2.0,1.0,"[62, 66]"
653,0.0,0.0,[]
1024,1.0,1.0,[6]
2020,0.0,0.0,[]
1253,2.0,1.0,"[8, 30]"
796,9.0,1.0,"[36, 44, 50, 51, 54, 55, 56, 57, 58]"
472,0.0,0.0,[]
2383,2.0,0.0,"[144, 168]"
2057,0.0,0.0,[]
883,2.0,1.0,"[149, 154]"
1513,0.0,0.0,[]
1922,0.0,0.0,[]
269,0.0,0.0,[]
463,1.0,1.0,[96]
408,0.0,0.0,[]
181,0.0,0.0,[]
1190,1.0,1.0,[55]
348,0.0,0.0,[]
966,1.0,1.0,[114]
347,1.0,1.0,[31]
1470,0.0,0.0,[]
888,1.0,1.0,[97]
2137,2.0,1.0,"[25, 29]"
176,1.0,0.0,[138]
1415,3.0,1.0,"[44, 47, 48]"
242,0.0,0.0,[]
841,0.0,0.0,[]
663,1.0,1.0,[115]
1160,1.0,1.0,[24]
2095,1.0,1.0,[94]
983,1.0,1.0,[81]
1713,0.0,0.0,[]
350,0.0,0.0,[]
1894,4.0,1.0,"[97, 98, 99, 103]"
507,1.0,0.0,[94]
2142,1.0,1.0,[32]
2520,0.0,0.0,[]
1086,4.0,1.0,"[162, 164, 167, 169]"
88,1.0,0.0,[132]
30,2.0,0.0,"[147, 157]"
430,2.0,1.0,"[95, 143]"
2185,2.0,0.0,"[120, 162]"
1195,1.0,1.0,[106]
2461,1.0,1.0,[33]
2325,1.0,1.0,[17]
942,3.0,1.0,"[49, 56, 80]"
260,3.0,1.0,"[49, 105, 125]"
2420,2.0,0.0,"[27, 154]"
2418,1.0,1.0,[150]
2454,2.0,1.0,"[96, 111]"
1164,2.0,1.0,"[87, 88]"
1532,1.0,1.0,[99]
1109,2.0,1.0,"[142, 150]"
2577,0.0,0.0,[]
2,2.0,1.0,"[75, 153]"
1482,0.0,0.0,[]
766,1.0,0.0,[112]
2579,1.0,1.0,[50]
1243,0.0,0.0,[]
2328,2.0,1.0,"[13, 21]"
2453,1.0,1.0,[44]
2312,2.0,1.0,"[45, 47]"
461,1.0,1.0,[18]
1311,1.0,1.0,[11]
1413,1.0,1.0,[9]
2241,4.0,1.0,"[108, 113, 114, 115]"
2562,1.0,1.0,[63]
2051,3.0,1.0,"[106, 107, 113]"
687,0.0,0.0,[]
595,1.0,1.0,[160]
2504,1.0,1.0,[139]
2262,3.0,1.0,"[47, 58, 63]"
473,0.0,0.0,[]
1663,1.0,1.0,[35]
1945,1.0,1.0,[35]
1267,3.0,1.0,"[114, 120, 121]"
1847,2.0,0.0,"[140, 149]"
78,1.0,1.0,[88]
1014,1.0,1.0,[108]
1005,2.0,1.0,"[124, 125]"
253,2.0,1.0,"[122, 146]"
2227,1.0,1.0,[37]
2464,0.0,0.0,[]
1230,2.0,1.0,"[11, 34]"
115,4.0,1.0,"[26, 103, 104, 111]"
2199,1.0,1.0,[96]
1657,2.0,1.0,"[42, 60]"
2180,1.0,1.0,[159]
854,4.0,1.0,"[51, 57, 70, 72]"
2414,1.0,1.0,[33]
1155,2.0,1.0,"[125, 127]"
1068,1.0,1.0,[149]
632,2.0,1.0,"[1, 5]"
2131,3.0,1.0,"[51, 70, 105]"
1899,3.0,1.0,"[15, 73, 85]"
63,1.0,1.0,[83]
1320,2.0,1.0,"[15, 28]"
1903,2.0,1.0,"[39, 92]"
1293,0.0,0.0,[]
1274,1.0,1.0,[93]
1753,3.0,1.0,"[134, 136, 141]"
1231,1.0,0.0,[117]
197,1.0,1.0,[26]
1186,3.0,1.0,"[26, 46, 49]"
1860,2.0,1.0,"[122, 143]"
614,1.0,1.0,[7]
368,0.0,0.0,[]
1812,1.0,0.0,[160]
2092,1.0,1.0,[8]
371,0.0,0.0,[]
1598,1.0,1.0,[165]
864,1.0,1.0,[111]
1750,6.0,1.0,"[61, 66, 80, 84, 89, 98]"
509,2.0,1.0,"[19, 20]"
521,4.0,1.0,"[32, 57, 63, 64]"
188,2.0,1.0,"[79, 101]"
971,3.0,1.0,"[9, 10, 11]"
393,0.0,0.0,[]
1823,4.0,1.0,"[74, 86, 89, 90]"
2056,0.0,0.0,[]
1960,3.0,1.0,"[3, 26, 38]"
1755,1.0,1.0,[80]
2558,1.0,1.0,[129]
1991,1.0,1.0,[17]
1562,0.0,0.0,[]
423,2.0,1.0,"[89, 125]"
153,0.0,0.0,[]
175,1.0,1.0,[86]
802,0.0,0.0,[]
180,1.0,1.0,[137]
1816,1.0,1.0,[27]
1469,1.0,1.0,[62]
1196,1.0,1.0,[105]
972,2.0,1.0,"[131, 160]"
772,1.0,1.0,[3]
1773,1.0,0.0,[118]
1495,0.0,0.0,[]
985,1.0,1.0,[14]
400,0.0,0.0,[]
2088,4.0,1.0,"[43, 46, 53, 57]"
1388,1.0,1.0,[127]
413,1.0,1.0,[46]
1979,1.0,1.0,[28]
1063,1.0,1.0,[15]
1152,1.0,1.0,[153]
1970,0.0,0.0,[]
739,2.0,1.0,"[127, 128]"
2279,0.0,0.0,[]
1571,4.0,1.0,"[134, 151, 152, 153]"
892,6.0,1.0,"[89, 106, 111, 116, 118, 133]"
2331,1.0,1.0,[166]
136,2.0,1.0,"[19, 33]"
37,0.0,0.0,[]
1369,0.0,0.0,[]
1912,0.0,0.0,[]
2578,1.0,1.0,[101]
2463,1.0,1.0,[22]
1664,3.0,1.0,"[63, 105, 153]"
1783,1.0,1.0,[168]
767,1.0,1.0,[7]
2565,2.0,1.0,"[42, 61]"
1577,1.0,1.0,[27]
1023,1.0,1.0,[115]
459,1.0,1.0,[149]
2484,0.0,0.0,[]
2167,1.0,1.0,[15]
1931,2.0,1.0,"[24, 26]"
2513,0.0,0.0,[]
778,1.0,0.0,[151]
1167,1.0,1.0,[121]
1505,1.0,1.0,[6]
318,1.0,1.0,[140]
974,1.0,1.0,[14]
2455,2.0,1.0,"[120, 142]"
1256,1.0,1.0,[44]
1147,1.0,0.0,[167]
795,2.0,1.0,"[18, 37]"
2514,1.0,1.0,[143]
2275,0.0,0.0,[]
1453,2.0,1.0,"[6, 10]"
2160,2.0,1.0,"[89, 99]"
1061,1.0,0.0,[11]
2493,1.0,1.0,[125]
628,2.0,1.0,"[76, 77]"
1331,1.0,1.0,[61]
1716,0.0,0.0,[]
1694,1.0,1.0,[83]
64,1.0,1.0,[132]
1089,3.0,1.0,"[2, 22, 78]"
292,0.0,0.0,[]
977,2.0,1.0,"[4, 14]"
1157,1.0,1.0,[40]
1498,1.0,1.0,[5]
2422,4.0,1.0,"[90, 91, 95, 123]"
1542,1.0,1.0,[119]
1389,2.0,1.0,"[101, 104]"
57,2.0,1.0,"[13, 14]"
2089,2.0,1.0,"[130, 132]"
2391,3.0,1.0,"[81, 91, 106]"
2172,5.0,1.0,"[35, 56, 57, 60, 63]"
1478,1.0,1.0,[94]
1344,1.0,0.0,[170]
266,1.0,1.0,[88]
1278,0.0,0.0,[]
804,1.0,1.0,[134]
2179,2.0,1.0,"[44, 46]"
1250,0.0,0.0,[]
1605,3.0,1.0,"[95, 97, 100]"
1376,1.0,1.0,[29]
2035,1.0,1.0,[135]
636,0.0,0.0,[]
2156,0.0,0.0,[]
2584,2.0,0.0,"[48, 129]"
824,2.0,1.0,"[64, 69]"
860,2.0,1.0,"[72, 92]"
390,3.0,0.0,"[91, 151, 156]"
1270,1.0,1.0,[55]
1465,2.0,1.0,"[72, 141]"
931,8.0,1.0,"[21, 38, 40, 46, 59, 61, 64, 65]"
1414,1.0,0.0,[136]
2087,1.0,1.0,[135]
2421,3.0,1.0,"[10, 20, 22]"
590,1.0,1.0,[154]
697,1.0,1.0,[1]
1403,2.0,1.0,"[134, 140]"
437,1.0,1.0,[1]
1464,2.0,1.0,"[151, 165]"
914,1.0,1.0,[7]
1587,1.0,1.0,[27]
2462,1.0,0.0,[136]
1410,2.0,1.0,"[128, 130]"
954,1.0,1.0,[86]
1791,1.0,1.0,[48]
2208,1.0,1.0,[76]
89,0.0,0.0,[]
2395,2.0,1.0,"[140, 148]"
1722,2.0,1.0,"[79, 93]"
241,2.0,1.0,"[167, 169]"
1149,1.0,1.0,[148]
366,1.0,0.0,[114]
125,1.0,1.0,[22]
821,1.0,1.0,[129]
1973,2.0,1.0,"[48, 104]"
466,5.0,1.0,"[75, 118, 147, 150, 153]"
1042,0.0,0.0,[]
728,1.0,1.0,[14]
919,4.0,1.0,"[78, 122, 131, 132]"
1858,3.0,1.0,"[146, 167, 169]"
1803,2.0,1.0,"[133, 146]"
362,0.0,0.0,[]
1566,1.0,1.0,[1]
1964,2.0,1.0,"[2, 41]"
677,2.0,1.0,"[11, 121]"
1114,2.0,1.0,"[161, 163]"
1603,1.0,1.0,[91]
1205,2.0,1.0,"[133, 134]"
1400,1.0,1.0,[84]
1668,1.0,1.0,[59]
1923,1.0,1.0,[155]
1954,4.0,1.0,"[24, 36, 40, 41]"
1678,2.0,1.0,"[53, 129]"
48,1.0,1.0,[156]
305,1.0,1.0,[36]
1525,1.0,1.0,[80]
1757,1.0,1.0,[37]
1744,1.0,1.0,[82]
2447,4.0,1.0,"[66, 87, 88, 90]"
1886,2.0,0.0,"[153, 161]"
949,0.0,0.0,[]
1621,3.0,1.0,"[12, 22, 24]"
2369,0.0,0.0,[]
493,3.0,1.0,"[74, 86, 87]"
1483,1.0,1.0,[124]
2306,1.0,1.0,[47]
314,1.0,0.0,[85]
2469,1.0,1.0,[152]
574,1.0,1.0,[88]
2560,1.0,1.0,[75]
196,0.0,0.0,[]
1159,0.0,0.0,[]
15,0.0,0.0,[]
1787,1.0,1.0,[93]
2457,3.0,1.0,"[28, 85, 86]"
1810,1.0,1.0,[107]
848,7.0,1.0,"[88, 98, 108, 133, 150, 152, 154]"
895,1.0,1.0,[116]
706,0.0,0.0,[]
2188,2.0,1.0,"[77, 112]"
1601,0.0,0.0,[]
1333,0.0,0.0,[]
1348,0.0,0.0,[]
2173,1.0,1.0,[140]
490,0.0,0.0,[]
1748,0.0,0.0,[]
1670,1.0,1.0,[35]
1297,1.0,1.0,[71]
70,1.0,1.0,[63]
32,0.0,0.0,[]
2425,1.0,1.0,[127]
530,0.0,0.0,[]
226,1.0,1.0,[90]
1693,1.0,1.0,[55]
251,2.0,1.0,"[109, 123]"
1316,1.0,0.0,[132]
131,4.0,0.0,"[141, 165, 169, 170]"
1185,4.0,1.0,"[5, 7, 9, 11]"
1396,4.0,1.0,"[125, 150, 152, 154]"
599,1.0,1.0,[129]
1514,3.0,0.0,"[6, 158, 164]"
1043,0.0,0.0,[]
2115,4.0,1.0,"[65, 69, 75, 76]"
918,0.0,0.0,[]
1606,0.0,0.0,[]
2539,1.0,0.0,[34]
127,2.0,1.0,"[127, 128]"
738,2.0,1.0,"[75, 80]"
1462,2.0,1.0,"[4, 30]"
2282,2.0,1.0,"[17, 60]"
1381,3.0,1.0,"[17, 20, 30]"
1934,5.0,1.0,"[23, 24, 27, 30, 31]"
1825,5.0,1.0,"[30, 48, 61, 66, 74]"
433,3.0,1.0,"[71, 83, 85]"
555,0.0,0.0,[]
2155,0.0,0.0,[]
532,0.0,0.0,[]
1578,2.0,1.0,"[16, 23]"
1282,3.0,1.0,"[29, 62, 68]"
80,1.0,1.0,[67]
1291,0.0,0.0,[]
1721,3.0,1.0,"[124, 134, 135]"
598,0.0,0.0,[]
439,1.0,1.0,[39]
1932,1.0,0.0,[35]
384,1.0,1.0,[89]
760,1.0,1.0,[101]
681,0.0,0.0,[]
640,0.0,0.0,[]
422,1.0,1.0,[37]
2393,2.0,1.0,"[109, 119]"
538,2.0,1.0,"[71, 92]"
1925,0.0,0.0,[]
1457,1.0,1.0,[1]
1599,1.0,0.0,[166]
1,0.0,0.0,[]
468,0.0,0.0,[]
110,3.0,1.0,"[57, 76, 86]"
278,1.0,1.0,[153]
1222,2.0,1.0,"[6, 8]"
2433,1.0,1.0,[73]
1131,2.0,1.0,"[28, 29]"
410,2.0,1.0,"[130, 138]"
1323,0.0,0.0,[]
2374,1.0,1.0,[49]
1799,6.0,1.0,"[138, 143, 147, 151, 152, 153]"
2406,2.0,1.0,"[3, 5]"
263,1.0,1.0,[153]
1111,1.0,1.0,[42]
1743,2.0,1.0,"[134, 135]"
339,0.0,0.0,[]
1789,1.0,1.0,[157]
62,5.0,1.0,"[4, 15, 16, 17, 18]"
1343,4.0,0.0,"[73, 151, 157, 163]"
359,1.0,1.0,[142]
1563,0.0,0.0,[]
921,1.0,1.0,[168]
208,1.0,0.0,[111]
1096,2.0,1.0,"[43, 52]"
1200,1.0,1.0,[109]
296,1.0,1.0,[65]
275,1.0,1.0,[57]
1559,1.0,0.0,[102]
508,1.0,1.0,[16]
528,1.0,0.0,[149]
523,1.0,1.0,[17]
666,0.0,0.0,[]
903,2.0,1.0,"[138, 141]"
2127,1.0,1.0,[51]
1500,0.0,0.0,[]
310,2.0,0.0,"[163, 164]"
570,4.0,0.0,"[88, 132, 164, 167]"
19,0.0,0.0,[]
1565,1.0,1.0,[47]
2140,0.0,0.0,[]
2274,1.0,1.0,[2]
2572,5.0,1.0,"[104, 109, 117, 119, 131]"
286,2.0,0.0,"[82, 170]"
601,1.0,1.0,[64]
1853,1.0,1.0,[1]
1210,1.0,1.0,[10]
2375,1.0,1.0,[139]
1873,1.0,1.0,[8]
1675,3.0,1.0,"[4, 27, 45]"
85,1.0,1.0,[169]
745,1.0,1.0,[129]
1778,3.0,1.0,"[67, 117, 118]"
893,0.0,0.0,[]
157,0.0,0.0,[]
688,1.0,1.0,[87]
1698,1.0,1.0,[8]
603,2.0,1.0,"[103, 137]"
2370,1.0,0.0,[164]
1646,0.0,0.0,[]
763,1.0,1.0,[32]
1660,1.0,0.0,[170]
1257,1.0,1.0,[36]
2396,1.0,1.0,[55]
249,5.0,1.0,"[160, 162, 163, 164, 165]"
912,0.0,0.0,[]
1083,1.0,1.0,[13]
2228,1.0,1.0,[160]
816,0.0,0.0,[]
95,1.0,1.0,[162]
842,2.0,1.0,"[50, 51]"
145,1.0,1.0,[44]
2423,1.0,1.0,[56]
1244,0.0,0.0,[]
1898,0.0,0.0,[]
2280,0.0,0.0,[]
691,1.0,1.0,[169]
1425,3.0,1.0,"[75, 76, 77]"
613,1.0,1.0,[167]
630,1.0,1.0,[35]
2148,2.0,1.0,"[50, 51]"
1029,1.0,1.0,[147]
1357,1.0,1.0,[5]
1308,5.0,1.0,"[21, 25, 39, 46, 48]"
1220,1.0,1.0,[23]
1455,2.0,1.0,"[42, 161]"
392,0.0,0.0,[]
460,1.0,0.0,[162]
938,1.0,1.0,[40]
1784,3.0,1.0,"[144, 145, 156]"
149,2.0,1.0,"[92, 105]"
1937,1.0,1.0,[27]
673,0.0,0.0,[]
761,0.0,0.0,[]
1821,1.0,1.0,[169]
1279,2.0,1.0,"[74, 95]"
386,1.0,1.0,[134]
1276,2.0,1.0,"[93, 120]"
731,3.0,0.0,"[158, 160, 162]"
1047,1.0,1.0,[161]
123,1.0,1.0,[110]
708,2.0,1.0,"[78, 153]"
1481,5.0,1.0,"[60, 111, 136, 143, 161]"
1138,6.0,1.0,"[21, 22, 44, 46, 48, 49]"
2347,4.0,1.0,"[111, 118, 133, 142]"
1703,1.0,1.0,[2]
2321,0.0,0.0,[]
996,5.0,1.0,"[2, 19, 45, 46, 47]"
2007,2.0,1.0,"[130, 132]"
492,4.0,1.0,"[96, 108, 145, 153]"
1988,0.0,0.0,[]
2311,3.0,1.0,"[15, 16, 20]"
1118,1.0,1.0,[3]
122,2.0,0.0,"[140, 169]"
1071,0.0,0.0,[]
2346,3.0,1.0,"[93, 95, 96]"
229,2.0,1.0,"[24, 47]"
1041,1.0,1.0,[13]
1627,1.0,1.0,[144]
1828,2.0,1.0,"[92, 97]"
1451,1.0,0.0,[107]
2084,1.0,1.0,[130]
957,1.0,1.0,[118]
1233,1.0,1.0,[155]
1544,3.0,1.0,"[53, 102, 152]"
214,1.0,0.0,[80]
2360,2.0,0.0,"[160, 169]"
965,1.0,1.0,[87]
822,0.0,0.0,[]
1467,2.0,1.0,"[1, 14]"
1785,0.0,0.0,[]
1181,1.0,1.0,[19]
1701,1.0,1.0,[8]
1802,0.0,0.0,[]
788,1.0,1.0,[16]
750,0.0,0.0,[]
1312,1.0,0.0,[170]
436,0.0,0.0,[]
741,3.0,1.0,"[84, 101, 106]"
2016,4.0,1.0,"[16, 38, 42, 45]"
2118,2.0,1.0,"[25, 35]"
1806,1.0,1.0,[92]
2064,0.0,0.0,[]
1422,3.0,1.0,"[28, 48, 50]"
2438,1.0,1.0,[62]
467,1.0,1.0,[4]
1690,1.0,1.0,[51]
183,1.0,1.0,[61]
844,2.0,1.0,"[92, 114]"
915,0.0,0.0,[]
1895,1.0,0.0,[164]
927,1.0,1.0,[59]
2278,1.0,1.0,[168]
713,1.0,1.0,[60]
2487,0.0,0.0,[]
1383,2.0,1.0,"[117, 151]"
2494,0.0,0.0,[]
984,1.0,1.0,[69]
1569,0.0,0.0,[]
1050,0.0,0.0,[]
1504,0.0,0.0,[]
2086,1.0,1.0,[31]
2141,1.0,1.0,[94]
1235,0.0,0.0,[]
1342,5.0,1.0,"[91, 112, 113, 116, 117]"
678,3.0,1.0,"[111, 136, 159]"
729,1.0,1.0,[24]
846,1.0,1.0,[114]
240,0.0,0.0,[]
1132,1.0,1.0,[15]
1962,1.0,1.0,[127]
1202,1.0,1.0,[151]
2107,1.0,1.0,[4]
2587,1.0,1.0,[34]
98,2.0,1.0,"[10, 38]"
18,1.0,1.0,[68]
1370,1.0,1.0,[13]
171,1.0,0.0,[159]
302,4.0,1.0,"[87, 113, 122, 123]"
554,0.0,0.0,[]
969,1.0,1.0,[123]
325,1.0,1.0,[82]
858,2.0,1.0,"[85, 135]"
0,2.0,1.0,"[23, 24]"
744,1.0,1.0,[81]
1596,2.0,1.0,"[128, 146]"
369,1.0,1.0,[164]
1611,0.0,0.0,[]
1170,4.0,1.0,"[8, 32, 38, 45]"
1819,2.0,1.0,"[120, 121]"
659,0.0,0.0,[]
225,1.0,1.0,[143]
1667,1.0,0.0,[151]
856,1.0,1.0,[99]
1174,2.0,1.0,"[3, 6]"
922,1.0,1.0,[122]
1031,1.0,0.0,[156]
2564,1.0,0.0,[103]
1677,0.0,0.0,[]
2040,2.0,1.0,"[135, 136]"
1772,1.0,1.0,[140]
2049,0.0,0.0,[]
31,1.0,1.0,[8]
2091,1.0,1.0,[10]
600,4.0,1.0,"[32, 58, 67, 71]"
343,0.0,0.0,[]
259,1.0,1.0,[166]
2441,1.0,1.0,[108]
267,5.0,1.0,"[40, 84, 87, 104, 107]"
1684,7.0,1.0,"[45, 48, 49, 50, 51, 54, 55]"
1405,1.0,1.0,[160]
1929,0.0,0.0,[]
1273,1.0,1.0,[54]
1629,0.0,0.0,[]
1777,5.0,1.0,"[157, 162, 163, 164, 165]"
1553,1.0,1.0,[124]
725,1.0,1.0,[52]
373,0.0,0.0,[]
1516,1.0,0.0,[131]
2264,2.0,1.0,"[163, 164]"
1771,2.0,1.0,"[54, 66]"
2129,1.0,1.0,[85]
2363,1.0,0.0,[166]
2426,1.0,1.0,[49]
1199,1.0,1.0,[22]
645,0.0,0.0,[]
2538,1.0,1.0,[126]
1827,1.0,1.0,[1]
1408,1.0,1.0,[72]
1352,2.0,1.0,"[106, 123]"
174,3.0,1.0,"[137, 138, 139]"
1058,2.0,1.0,"[40, 62]"
2259,1.0,0.0,[170]
575,2.0,1.0,"[6, 15]"
2313,2.0,1.0,"[124, 125]"
1984,2.0,1.0,"[3, 26]"
2568,2.0,1.0,"[47, 128]"
224,1.0,1.0,[17]
2149,1.0,1.0,[22]
2304,4.0,1.0,"[12, 31, 35, 36]"
995,1.0,1.0,[139]
2368,2.0,1.0,"[32, 50]"
1536,1.0,1.0,[162]
494,2.0,1.0,"[29, 41]"
91,1.0,0.0,[85]
764,2.0,1.0,"[106, 107]"
958,0.0,0.0,[]
2036,0.0,0.0,[]
840,2.0,1.0,"[147, 166]"
479,1.0,1.0,[152]
1918,0.0,0.0,[]
1171,0.0,0.0,[]
625,1.0,1.0,[116]
1879,1.0,1.0,[63]
1549,1.0,1.0,[122]
2065,1.0,0.0,[99]
577,1.0,1.0,[116]
1608,1.0,1.0,[110]
1950,1.0,1.0,[16]
1490,0.0,0.0,[]
1548,1.0,1.0,[107]
2540,2.0,1.0,"[18, 20]"
1815,1.0,1.0,[71]
1911,0.0,0.0,[]
699,1.0,1.0,[100]
1658,1.0,1.0,[34]
2475,1.0,1.0,[124]
567,0.0,0.0,[]
1634,0.0,0.0,[]
67,1.0,1.0,[114]
1025,2.0,1.0,"[39, 111]"
812,3.0,1.0,"[30, 35, 46]"
255,2.0,0.0,"[90, 135]"
1880,4.0,1.0,"[55, 133, 157, 162]"
2203,1.0,1.0,[8]
2515,0.0,0.0,[]
2373,4.0,1.0,"[29, 30, 61, 62]"
1001,0.0,0.0,[]
1809,1.0,1.0,[16]
1188,1.0,0.0,[66]
2198,1.0,1.0,[1]
1283,3.0,1.0,"[33, 36, 37]"
737,2.0,1.0,"[135, 158]"
280,2.0,0.0,"[45, 92]"
1522,2.0,1.0,"[66, 168]"
1466,1.0,1.0,[14]
668,0.0,0.0,[]
994,2.0,1.0,"[8, 12]"
2248,0.0,0.0,[]
2041,1.0,1.0,[99]
129,2.0,1.0,"[52, 76]"
654,3.0,1.0,"[160, 162, 163]"
1095,3.0,1.0,"[33, 61, 151]"
2518,0.0,0.0,[]
1142,2.0,1.0,"[7, 49]"
2046,3.0,1.0,"[31, 34, 39]"
1004,1.0,1.0,[124]
389,0.0,0.0,[]
172,2.0,1.0,"[21, 40]"
1511,0.0,0.0,[]
2583,2.0,1.0,"[52, 64]"
2017,2.0,1.0,"[68, 69]"
865,1.0,1.0,[72]
1652,1.0,1.0,[66]
2535,2.0,1.0,"[80, 81]"
164,1.0,1.0,[91]
2161,0.0,0.0,[]
516,1.0,1.0,[6]
1224,3.0,1.0,"[57, 82, 83]"
327,2.0,1.0,"[135, 137]"
648,2.0,0.0,"[72, 140]"
1442,1.0,1.0,[77]
910,2.0,1.0,"[133, 159]"
1620,1.0,1.0,[34]
56,1.0,1.0,[5]
1374,0.0,0.0,[]
1754,1.0,1.0,[82]
1303,2.0,1.0,"[64, 129]"
986,3.0,1.0,"[104, 141, 155]"
194,1.0,1.0,[118]
498,1.0,1.0,[136]
1358,6.0,0.0,"[156, 161, 167, 168, 169, 170]"
1728,1.0,1.0,[33]
1822,2.0,1.0,"[75, 90]"
1015,1.0,1.0,[130]
2120,1.0,1.0,[21]
2476,1.0,1.0,[85]
2226,0.0,0.0,[]
470,2.0,1.0,"[112, 119]"
1843,2.0,1.0,"[1, 5]"
454,1.0,1.0,[8]
1479,0.0,0.0,[]
1277,3.0,1.0,"[11, 13, 19]"
1385,1.0,0.0,[99]
946,4.0,1.0,"[54, 74, 86, 111]"
