,used,exhausted,rounds
520,1.0,0.0,[184]
1348,2.0,1.0,"[66, 71]"
1643,2.0,1.0,"[96, 108]"
1086,1.0,1.0,[96]
451,2.0,1.0,"[172, 181]"
1481,1.0,1.0,[150]
527,1.0,1.0,[5]
928,2.0,1.0,"[121, 130]"
735,2.0,1.0,"[173, 174]"
922,2.0,1.0,"[33, 83]"
233,1.0,1.0,[15]
373,0.0,0.0,[]
2336,1.0,1.0,[3]
1528,0.0,0.0,[]
1817,1.0,1.0,[156]
1315,3.0,1.0,"[17, 18, 19]"
2179,1.0,1.0,[22]
692,2.0,1.0,"[54, 57]"
697,4.0,1.0,"[101, 108, 109, 111]"
727,5.0,1.0,"[38, 64, 66, 68, 69]"
2272,1.0,1.0,[11]
1100,1.0,1.0,[156]
583,0.0,0.0,[]
140,6.0,1.0,"[86, 90, 97, 98, 100, 101]"
123,1.0,1.0,[137]
1755,2.0,1.0,"[81, 121]"
1056,1.0,1.0,[132]
443,1.0,1.0,[185]
1873,2.0,1.0,"[18, 19]"
2277,1.0,1.0,[74]
1573,3.0,1.0,"[96, 116, 122]"
1546,1.0,1.0,[8]
1539,4.0,1.0,"[109, 113, 114, 118]"
756,0.0,0.0,[]
1476,0.0,0.0,[]
573,8.0,1.0,"[104, 110, 111, 115, 116, 120, 122, 123]"
86,1.0,1.0,[183]
2317,3.0,1.0,"[58, 71, 72]"
1095,0.0,0.0,[]
1641,1.0,1.0,[54]
602,0.0,0.0,[]
1907,1.0,1.0,[14]
1792,1.0,1.0,[118]
1581,2.0,1.0,"[123, 127]"
221,0.0,0.0,[]
2005,1.0,1.0,[60]
2310,1.0,1.0,[15]
533,3.0,1.0,"[55, 93, 96]"
522,0.0,0.0,[]
1410,0.0,0.0,[]
1805,2.0,1.0,"[125, 126]"
1257,1.0,1.0,[67]
1970,1.0,1.0,[101]
1273,1.0,1.0,[7]
332,1.0,0.0,[173]
580,1.0,1.0,[114]
479,1.0,1.0,[77]
1236,1.0,1.0,[70]
381,1.0,1.0,[106]
404,1.0,1.0,[155]
618,1.0,1.0,[43]
425,1.0,1.0,[112]
1385,0.0,0.0,[]
103,2.0,1.0,"[143, 162]"
1004,1.0,1.0,[120]
28,1.0,1.0,[182]
2116,5.0,1.0,"[36, 41, 42, 52, 55]"
391,2.0,1.0,"[141, 154]"
228,2.0,1.0,"[158, 170]"
403,1.0,1.0,[27]
621,1.0,1.0,[128]
1526,4.0,1.0,"[16, 17, 18, 19]"
970,2.0,1.0,"[104, 107]"
212,1.0,1.0,[115]
1593,1.0,1.0,[98]
511,0.0,0.0,[]
873,1.0,1.0,[120]
1435,1.0,1.0,[113]
2331,2.0,1.0,"[10, 65]"
731,1.0,1.0,[174]
1036,0.0,0.0,[]
1206,1.0,1.0,[84]
1468,2.0,1.0,"[28, 29]"
277,2.0,1.0,"[6, 7]"
2141,2.0,1.0,"[60, 72]"
1209,1.0,1.0,[36]
16,1.0,1.0,[145]
851,1.0,1.0,[111]
978,2.0,1.0,"[34, 39]"
26,3.0,1.0,"[59, 62, 64]"
1033,1.0,1.0,[27]
1545,3.0,1.0,"[123, 163, 164]"
1424,4.0,1.0,"[159, 182, 183, 184]"
1109,1.0,1.0,[156]
1588,4.0,1.0,"[9, 10, 11, 12]"
1994,3.0,1.0,"[136, 145, 150]"
288,2.0,1.0,"[25, 28]"
275,2.0,1.0,"[129, 130]"
633,1.0,1.0,[177]
2064,3.0,1.0,"[174, 175, 176]"
784,6.0,1.0,"[148, 153, 154, 158, 161, 163]"
2303,1.0,1.0,[1]
1711,1.0,1.0,[106]
1629,2.0,1.0,"[74, 76]"
1835,1.0,1.0,[61]
791,2.0,1.0,"[162, 165]"
289,1.0,1.0,[88]
124,1.0,1.0,[120]
1380,2.0,1.0,"[19, 30]"
2352,1.0,1.0,[35]
1512,4.0,1.0,"[160, 162, 165, 166]"
2110,2.0,1.0,"[79, 85]"
1984,5.0,1.0,"[135, 154, 155, 160, 162]"
135,1.0,1.0,[104]
2147,1.0,1.0,[8]
1578,0.0,0.0,[]
144,1.0,1.0,[108]
134,4.0,1.0,"[89, 138, 139, 142]"
889,2.0,1.0,"[128, 135]"
1376,1.0,1.0,[118]
1525,6.0,1.0,"[113, 115, 118, 128, 129, 130]"
161,1.0,1.0,[142]
1408,1.0,1.0,[35]
1345,1.0,1.0,[12]
1444,2.0,1.0,"[66, 67]"
2290,1.0,1.0,[20]
876,2.0,1.0,"[170, 182]"
151,1.0,1.0,[103]
1187,3.0,1.0,"[39, 45, 48]"
192,4.0,1.0,"[86, 108, 111, 124]"
69,1.0,1.0,[169]
2200,2.0,1.0,"[30, 37]"
859,0.0,0.0,[]
1121,1.0,1.0,[125]
307,1.0,1.0,[182]
841,1.0,1.0,[154]
255,1.0,1.0,[124]
761,1.0,1.0,[94]
1077,1.0,1.0,[185]
2153,2.0,1.0,"[135, 141]"
1904,1.0,1.0,[147]
934,3.0,1.0,"[21, 25, 26]"
2245,1.0,1.0,[16]
2138,1.0,1.0,[57]
1908,1.0,1.0,[113]
819,0.0,0.0,[]
698,2.0,1.0,"[107, 128]"
1058,1.0,1.0,[20]
939,0.0,0.0,[]
1375,1.0,1.0,[31]
804,3.0,1.0,"[47, 52, 53]"
666,1.0,1.0,[178]
2337,1.0,1.0,[6]
1648,1.0,1.0,[63]
661,3.0,1.0,"[104, 109, 110]"
1101,1.0,1.0,[118]
998,0.0,0.0,[]
2327,1.0,1.0,[6]
556,4.0,1.0,"[54, 68, 69, 73]"
54,4.0,1.0,"[29, 30, 31, 32]"
1510,1.0,1.0,[99]
1566,4.0,1.0,"[131, 134, 160, 172]"
792,2.0,1.0,"[134, 149]"
1690,1.0,1.0,[78]
663,1.0,1.0,[172]
398,1.0,1.0,[33]
1940,0.0,0.0,[]
742,0.0,0.0,[]
1870,3.0,1.0,"[30, 34, 35]"
769,1.0,1.0,[145]
14,1.0,1.0,[47]
1005,2.0,1.0,"[153, 154]"
1518,3.0,1.0,"[39, 56, 57]"
1223,2.0,1.0,"[98, 99]"
1090,2.0,1.0,"[65, 110]"
2160,2.0,1.0,"[86, 119]"
1610,1.0,1.0,[42]
2173,2.0,1.0,"[150, 154]"
525,2.0,1.0,"[77, 80]"
765,1.0,1.0,[179]
1278,1.0,1.0,[11]
1754,2.0,1.0,"[92, 97]"
1565,9.0,1.0,"[128, 132, 136, 137, 139, 140, 141, 142, 144]"
839,2.0,1.0,"[103, 122]"
269,0.0,0.0,[]
780,2.0,1.0,"[123, 159]"
1372,0.0,0.0,[]
2246,1.0,1.0,[24]
1324,4.0,1.0,"[64, 77, 78, 80]"
2223,3.0,1.0,"[8, 10, 49]"
745,0.0,0.0,[]
662,2.0,1.0,"[177, 185]"
2132,2.0,1.0,"[83, 102]"
496,0.0,0.0,[]
713,1.0,1.0,[178]
2210,1.0,1.0,[24]
592,0.0,0.0,[]
224,6.0,1.0,"[46, 56, 58, 59, 60, 65]"
1139,1.0,1.0,[175]
964,2.0,1.0,"[49, 56]"
561,3.0,1.0,"[65, 88, 92]"
953,3.0,1.0,"[46, 59, 62]"
1506,2.0,1.0,"[18, 30]"
131,1.0,1.0,[13]
2071,1.0,1.0,[5]
2008,1.0,1.0,[146]
528,0.0,0.0,[]
1125,1.0,1.0,[111]
743,1.0,1.0,[14]
6,6.0,1.0,"[56, 73, 82, 83, 89, 102]"
1230,0.0,0.0,[]
1293,3.0,1.0,"[32, 60, 61]"
1087,0.0,0.0,[]
2115,1.0,1.0,[38]
892,4.0,1.0,"[48, 52, 53, 55]"
1729,2.0,1.0,"[162, 167]"
587,3.0,1.0,"[81, 87, 88]"
2078,2.0,1.0,"[103, 105]"
129,5.0,1.0,"[17, 20, 21, 22, 23]"
744,1.0,1.0,[84]
429,0.0,0.0,[]
840,1.0,1.0,[163]
2187,2.0,0.0,"[164, 180]"
1885,0.0,0.0,[]
2143,3.0,1.0,"[8, 48, 49]"
1524,1.0,1.0,[26]
945,2.0,1.0,"[117, 121]"
1477,2.0,1.0,"[41, 58]"
2234,1.0,1.0,[3]
379,1.0,0.0,[180]
1878,1.0,1.0,[19]
38,2.0,1.0,"[106, 107]"
729,0.0,0.0,[]
802,4.0,1.0,"[26, 36, 37, 39]"
2367,1.0,1.0,[165]
1288,5.0,1.0,"[141, 164, 165, 171, 172]"
2180,2.0,1.0,"[4, 12]"
1724,1.0,1.0,[172]
641,2.0,1.0,"[115, 142]"
421,1.0,1.0,[154]
236,1.0,1.0,[159]
952,1.0,1.0,[71]
1411,0.0,0.0,[]
1275,1.0,1.0,[124]
1186,3.0,1.0,"[153, 158, 169]"
1237,2.0,1.0,"[16, 26]"
805,1.0,1.0,[144]
1637,1.0,1.0,[70]
2101,3.0,1.0,"[143, 162, 165]"
1712,1.0,1.0,[22]
675,1.0,1.0,[60]
1253,1.0,1.0,[10]
2335,3.0,1.0,"[8, 11, 20]"
1373,5.0,1.0,"[50, 62, 63, 69, 81]"
1244,1.0,1.0,[174]
1203,1.0,1.0,[170]
2185,2.0,1.0,"[34, 43]"
19,2.0,1.0,"[69, 70]"
2023,1.0,1.0,[173]
603,1.0,0.0,[178]
653,2.0,1.0,"[7, 8]"
1060,4.0,1.0,"[141, 143, 145, 147]"
320,0.0,0.0,[]
2152,2.0,1.0,"[86, 122]"
222,1.0,1.0,[166]
979,4.0,1.0,"[46, 61, 71, 76]"
2014,1.0,1.0,[92]
1320,2.0,1.0,"[61, 90]"
1788,1.0,1.0,[163]
1806,2.0,1.0,"[21, 29]"
2186,3.0,1.0,"[1, 4, 110]"
198,3.0,1.0,"[114, 124, 129]"
209,1.0,1.0,[125]
1446,2.0,1.0,"[52, 68]"
763,2.0,1.0,"[177, 178]"
477,2.0,1.0,"[146, 151]"
2084,1.0,1.0,[66]
1977,3.0,1.0,"[8, 97, 115]"
338,0.0,0.0,[]
1218,1.0,1.0,[62]
2263,3.0,1.0,"[12, 16, 20]"
48,2.0,1.0,"[151, 165]"
179,1.0,1.0,[129]
1967,2.0,1.0,"[83, 86]"
1743,2.0,1.0,"[123, 129]"
891,1.0,1.0,[31]
1992,2.0,1.0,"[50, 51]"
1455,0.0,0.0,[]
2091,1.0,1.0,[87]
972,6.0,1.0,"[105, 121, 131, 132, 140, 142]"
1559,2.0,1.0,"[37, 38]"
435,4.0,1.0,"[114, 130, 131, 135]"
1647,2.0,1.0,"[111, 125]"
1136,3.0,1.0,"[116, 145, 149]"
227,1.0,1.0,[182]
2157,4.0,1.0,"[37, 66, 68, 70]"
2129,1.0,1.0,[40]
1494,1.0,0.0,[185]
395,1.0,1.0,[148]
1469,1.0,1.0,[21]
1556,0.0,0.0,[]
80,1.0,1.0,[96]
229,2.0,1.0,"[21, 24]"
1299,0.0,0.0,[]
1051,0.0,0.0,[]
1417,3.0,1.0,"[60, 63, 65]"
1174,0.0,0.0,[]
681,0.0,0.0,[]
2356,1.0,1.0,[1]
2294,1.0,1.0,[68]
1703,2.0,1.0,"[21, 45]"
1862,1.0,1.0,[124]
659,2.0,1.0,"[146, 152]"
1781,1.0,1.0,[112]
723,1.0,1.0,[136]
2323,2.0,1.0,"[1, 6]"
1044,4.0,1.0,"[45, 47, 48, 49]"
1557,1.0,1.0,[135]
2233,1.0,1.0,[4]
635,1.0,1.0,[78]
1547,1.0,1.0,[50]
1879,1.0,1.0,[150]
1208,0.0,0.0,[]
509,2.0,1.0,"[47, 48]"
1353,1.0,1.0,[44]
1176,4.0,1.0,"[66, 67, 72, 75]"
1262,6.0,1.0,"[141, 148, 157, 159, 162, 163]"
2316,1.0,1.0,[28]
1933,2.0,1.0,"[87, 91]"
2134,1.0,1.0,[7]
1507,0.0,0.0,[]
1798,1.0,0.0,[177]
2111,1.0,1.0,[113]
1151,0.0,0.0,[]
2258,3.0,1.0,"[17, 19, 21]"
1400,1.0,1.0,[145]
878,0.0,0.0,[]
535,2.0,1.0,"[13, 49]"
2330,1.0,1.0,[21]
10,1.0,1.0,[15]
829,1.0,1.0,[146]
22,3.0,1.0,"[68, 70, 73]"
1342,0.0,0.0,[]
1202,2.0,1.0,"[144, 183]"
2030,1.0,1.0,[149]
1674,2.0,1.0,"[101, 125]"
824,1.0,1.0,[26]
1194,1.0,1.0,[143]
1594,1.0,1.0,[137]
1479,1.0,1.0,[64]
1700,2.0,1.0,"[101, 130]"
1849,1.0,1.0,[97]
574,2.0,1.0,"[84, 92]"
1930,2.0,1.0,"[74, 80]"
2255,1.0,1.0,[6]
263,1.0,1.0,[182]
1393,2.0,1.0,"[145, 148]"
1454,2.0,1.0,"[101, 133]"
1035,4.0,1.0,"[75, 99, 107, 117]"
2181,1.0,1.0,[5]
1368,2.0,1.0,"[123, 149]"
223,1.0,1.0,[99]
572,5.0,1.0,"[97, 105, 109, 115, 116]"
250,1.0,1.0,[156]
336,0.0,0.0,[]
52,3.0,1.0,"[84, 99, 104]"
1161,1.0,1.0,[148]
2333,2.0,1.0,"[1, 40]"
560,1.0,1.0,[103]
518,1.0,1.0,[130]
963,0.0,0.0,[]
1116,1.0,1.0,[184]
596,2.0,1.0,"[21, 23]"
699,0.0,0.0,[]
1215,2.0,1.0,"[134, 160]"
375,3.0,1.0,"[142, 147, 149]"
1762,5.0,1.0,"[128, 148, 150, 154, 157]"
1887,1.0,1.0,[119]
1710,2.0,1.0,"[168, 176]"
1119,0.0,0.0,[]
50,1.0,1.0,[47]
1553,1.0,1.0,[2]
201,2.0,1.0,"[170, 182]"
457,2.0,1.0,"[95, 103]"
630,3.0,1.0,"[176, 179, 185]"
538,1.0,1.0,[178]
1191,1.0,1.0,[143]
1374,0.0,0.0,[]
145,1.0,1.0,[85]
2230,2.0,0.0,"[4, 185]"
1819,2.0,1.0,"[133, 136]"
1971,2.0,1.0,"[27, 37]"
2203,4.0,1.0,"[2, 51, 54, 56]"
72,1.0,1.0,[109]
1399,2.0,1.0,"[73, 79]"
1821,7.0,0.0,"[164, 167, 171, 173, 174, 179, 180]"
1147,0.0,0.0,[]
942,0.0,0.0,[]
130,3.0,1.0,"[80, 93, 95]"
1939,1.0,1.0,[105]
2056,1.0,1.0,[123]
1591,0.0,0.0,[]
141,1.0,1.0,[111]
1413,2.0,1.0,"[159, 169]"
1998,1.0,1.0,[153]
2346,1.0,1.0,[80]
1243,2.0,1.0,"[72, 80]"
1795,2.0,1.0,"[94, 99]"
75,1.0,1.0,[122]
1739,0.0,0.0,[]
2155,1.0,1.0,[16]
1826,1.0,0.0,[180]
432,2.0,1.0,"[104, 110]"
680,0.0,0.0,[]
857,2.0,1.0,"[12, 13]"
797,1.0,1.0,[100]
986,0.0,0.0,[]
191,1.0,1.0,[141]
1102,1.0,1.0,[172]
1975,2.0,1.0,"[112, 116]"
868,5.0,1.0,"[107, 114, 116, 120, 122]"
81,2.0,1.0,"[100, 138]"
2031,1.0,1.0,[131]
540,0.0,0.0,[]
1416,3.0,1.0,"[18, 33, 34]"
890,0.0,0.0,[]
1709,6.0,1.0,"[5, 67, 68, 70, 71, 73]"
555,1.0,1.0,[139]
1240,0.0,0.0,[]
512,2.0,1.0,"[32, 46]"
546,2.0,1.0,"[35, 52]"
1941,1.0,1.0,[28]
1571,2.0,1.0,"[61, 70]"
2036,1.0,1.0,[63]
2093,1.0,1.0,[3]
1002,1.0,1.0,[121]
921,4.0,1.0,"[95, 106, 134, 137]"
1695,2.0,1.0,"[120, 122]"
2188,1.0,1.0,[164]
1834,1.0,1.0,[96]
1858,1.0,1.0,[12]
1170,0.0,0.0,[]
1683,0.0,0.0,[]
1301,4.0,1.0,"[71, 74, 75, 77]"
1672,1.0,0.0,[5]
589,0.0,0.0,[]
2059,3.0,1.0,"[21, 44, 49]"
346,1.0,1.0,[120]
1097,3.0,1.0,"[153, 156, 160]"
2372,1.0,1.0,[145]
2362,1.0,1.0,[121]
1603,3.0,1.0,"[152, 154, 156]"
553,0.0,0.0,[]
733,1.0,1.0,[144]
165,1.0,1.0,[126]
863,0.0,0.0,[]
55,1.0,1.0,[62]
1337,2.0,1.0,"[62, 71]"
1956,0.0,0.0,[]
401,3.0,1.0,"[123, 133, 135]"
1232,0.0,0.0,[]
674,7.0,1.0,"[120, 132, 134, 137, 140, 141, 142]"
115,1.0,1.0,[142]
2047,1.0,1.0,[33]
721,2.0,1.0,"[131, 137]"
1276,1.0,1.0,[116]
2054,2.0,1.0,"[4, 66]"
1912,2.0,1.0,"[9, 10]"
1319,1.0,1.0,[172]
1300,2.0,1.0,"[154, 167]"
684,3.0,1.0,"[66, 67, 68]"
1221,1.0,1.0,[38]
1513,0.0,0.0,[]
600,1.0,1.0,[173]
2061,1.0,1.0,[8]
350,1.0,1.0,[170]
894,2.0,1.0,"[44, 45]"
217,1.0,1.0,[160]
1678,1.0,1.0,[155]
2198,2.0,1.0,"[28, 52]"
284,2.0,1.0,"[163, 167]"
2213,7.0,1.0,"[17, 29, 35, 44, 48, 49, 50]"
2358,4.0,1.0,"[1, 21, 22, 24]"
1024,2.0,0.0,"[182, 183]"
906,0.0,0.0,[]
821,0.0,0.0,[]
726,1.0,1.0,[159]
1156,4.0,1.0,"[105, 106, 107, 108]"
1184,1.0,1.0,[51]
1942,1.0,1.0,[87]
1677,2.0,1.0,"[14, 30]"
319,2.0,1.0,"[73, 94]"
2048,2.0,1.0,"[61, 79]"
1371,2.0,1.0,"[132, 145]"
384,2.0,1.0,"[58, 80]"
1584,3.0,1.0,"[21, 32, 44]"
184,5.0,1.0,"[72, 76, 77, 79, 80]"
1841,5.0,1.0,"[23, 26, 37, 48, 49]"
1622,3.0,1.0,"[58, 60, 62]"
1112,0.0,0.0,[]
903,2.0,1.0,"[58, 59]"
132,2.0,1.0,"[166, 167]"
1461,2.0,1.0,"[42, 51]"
826,3.0,1.0,"[84, 94, 107]"
1957,1.0,1.0,[9]
741,0.0,0.0,[]
712,3.0,1.0,"[85, 117, 126]"
1829,1.0,1.0,[81]
1793,1.0,1.0,[69]
1442,2.0,1.0,"[49, 50]"
2296,1.0,1.0,[3]
1052,0.0,0.0,[]
97,4.0,1.0,"[105, 106, 112, 120]"
673,2.0,1.0,"[146, 152]"
1554,1.0,1.0,[94]
632,2.0,1.0,"[173, 184]"
266,2.0,1.0,"[52, 53]"
1897,3.0,1.0,"[16, 33, 34]"
2021,1.0,1.0,[6]
576,2.0,1.0,"[32, 33]"
1443,3.0,1.0,"[4, 5, 6]"
1042,0.0,0.0,[]
149,3.0,1.0,"[109, 120, 127]"
844,1.0,1.0,[139]
1838,0.0,0.0,[]
880,1.0,1.0,[179]
1220,2.0,1.0,"[172, 177]"
208,2.0,1.0,"[59, 66]"
1115,3.0,1.0,"[58, 63, 64]"
175,1.0,1.0,[62]
1427,6.0,1.0,"[12, 22, 23, 24, 25, 27]"
2130,2.0,1.0,"[1, 52]"
1869,1.0,1.0,[58]
156,1.0,1.0,[178]
1200,2.0,1.0,"[169, 172]"
1193,2.0,1.0,"[23, 29]"
486,1.0,1.0,[143]
842,5.0,1.0,"[90, 96, 100, 102, 104]"
1496,5.0,1.0,"[51, 53, 57, 58, 59]"
11,1.0,1.0,[85]
197,1.0,1.0,[23]
1141,1.0,1.0,[84]
200,7.0,1.0,"[110, 112, 115, 116, 121, 122, 124]"
601,2.0,1.0,"[114, 125]"
147,1.0,1.0,[150]
579,1.0,1.0,[139]
1650,0.0,0.0,[]
291,2.0,1.0,"[177, 181]"
1611,1.0,1.0,[70]
524,0.0,0.0,[]
875,1.0,1.0,[53]
2214,1.0,1.0,[20]
2107,2.0,1.0,"[42, 72]"
694,1.0,1.0,[149]
902,2.0,1.0,"[42, 50]"
382,3.0,1.0,"[51, 52, 63]"
1661,10.0,1.0,"[70, 77, 81, 84, 87, 88, 89, 90, 91, 92]"
1343,1.0,1.0,[31]
318,1.0,1.0,[63]
1277,1.0,1.0,[64]
2011,1.0,1.0,[27]
1572,5.0,1.0,"[106, 136, 139, 140, 143]"
1730,4.0,1.0,"[103, 118, 120, 122]"
1327,1.0,1.0,[152]
2305,1.0,1.0,[8]
279,1.0,1.0,[51]
550,1.0,1.0,[95]
1906,1.0,1.0,[21]
1727,3.0,1.0,"[175, 176, 179]"
1063,1.0,1.0,[31]
498,0.0,0.0,[]
117,3.0,1.0,"[127, 145, 147]"
2089,1.0,1.0,[57]
2273,1.0,1.0,[83]
1853,1.0,1.0,[150]
818,1.0,1.0,[17]
456,2.0,1.0,"[86, 96]"
1959,2.0,1.0,"[67, 95]"
2217,1.0,1.0,[25]
810,0.0,0.0,[]
1924,3.0,1.0,"[50, 59, 60]"
1963,1.0,1.0,[8]
2193,0.0,0.0,[]
476,5.0,1.0,"[151, 164, 165, 167, 169]"
858,1.0,1.0,[163]
393,1.0,1.0,[11]
1067,1.0,1.0,[134]
2003,1.0,1.0,[89]
1080,1.0,1.0,[18]
543,2.0,1.0,"[125, 130]"
2140,1.0,1.0,[1]
1229,1.0,1.0,[90]
244,1.0,1.0,[67]
624,1.0,1.0,[83]
339,10.0,1.0,"[127, 129, 132, 133, 141, 142, 143, 144, 146, 147]"
1536,1.0,1.0,[155]
78,3.0,1.0,"[23, 31, 32]"
1163,1.0,1.0,[100]
1691,1.0,1.0,[154]
1294,2.0,1.0,"[53, 57]"
1839,0.0,0.0,[]
1142,0.0,0.0,[]
1808,5.0,1.0,"[109, 113, 115, 116, 117]"
1105,1.0,1.0,[148]
1777,2.0,1.0,"[37, 38]"
862,4.0,1.0,"[59, 62, 95, 98]"
1181,0.0,0.0,[]
1927,1.0,1.0,[66]
649,1.0,0.0,[184]
268,2.0,1.0,"[46, 48]"
872,1.0,1.0,[74]
2088,1.0,1.0,[31]
270,3.0,1.0,"[68, 94, 102]"
354,1.0,1.0,[89]
1514,2.0,1.0,"[126, 131]"
815,0.0,0.0,[]
76,2.0,1.0,"[14, 15]"
1602,5.0,1.0,"[136, 137, 140, 142, 144]"
796,0.0,0.0,[]
1082,1.0,1.0,[111]
2318,2.0,1.0,"[18, 19]"
324,5.0,1.0,"[58, 75, 76, 78, 82]"
256,6.0,1.0,"[22, 28, 29, 30, 31, 32]"
1092,2.0,0.0,"[155, 185]"
1667,1.0,1.0,[56]
1697,1.0,1.0,[127]
88,5.0,1.0,"[142, 165, 168, 170, 172]"
304,0.0,0.0,[]
99,4.0,1.0,"[62, 80, 82, 93]"
708,1.0,1.0,[92]
1108,3.0,1.0,"[100, 117, 130]"
1717,1.0,1.0,[39]
463,5.0,1.0,"[39, 40, 41, 42, 43]"
193,6.0,1.0,"[94, 111, 114, 123, 124, 127]"
918,3.0,1.0,"[90, 96, 115]"
1948,2.0,1.0,"[45, 87]"
1436,1.0,1.0,[71]
106,1.0,1.0,[11]
1910,2.0,1.0,"[109, 113]"
1769,2.0,0.0,"[175, 184]"
122,0.0,0.0,[]
1284,1.0,1.0,[54]
1782,1.0,1.0,[106]
531,3.0,1.0,"[141, 178, 185]"
1756,2.0,1.0,"[76, 87]"
1903,4.0,1.0,"[89, 101, 102, 107]"
1734,1.0,1.0,[9]
335,0.0,0.0,[]
870,2.0,1.0,"[78, 79]"
176,1.0,1.0,[147]
139,1.0,1.0,[128]
317,1.0,1.0,[138]
1064,3.0,1.0,"[29, 37, 39]"
2221,1.0,1.0,[127]
303,1.0,1.0,[104]
1742,3.0,1.0,"[47, 51, 64]"
1519,0.0,0.0,[]
1175,3.0,1.0,"[129, 141, 154]"
1818,4.0,1.0,"[139, 140, 147, 150]"
660,2.0,1.0,"[35, 37]"
1749,1.0,1.0,[34]
2040,1.0,1.0,[3]
158,3.0,1.0,"[72, 93, 95]"
779,1.0,1.0,[181]
450,0.0,0.0,[]
2240,1.0,1.0,[11]
1106,1.0,1.0,[70]
1580,2.0,1.0,"[46, 53]"
2325,1.0,1.0,[36]
2055,2.0,1.0,"[55, 56]"
1495,1.0,1.0,[145]
2340,1.0,1.0,[1]
66,0.0,0.0,[]
2199,1.0,1.0,[29]
418,2.0,1.0,"[86, 108]"
748,2.0,1.0,"[90, 96]"
155,1.0,1.0,[40]
1134,2.0,1.0,"[45, 47]"
1801,2.0,1.0,"[154, 155]"
715,2.0,1.0,"[51, 69]"
595,1.0,1.0,[99]
1346,0.0,0.0,[]
2239,6.0,1.0,"[40, 74, 79, 81, 87, 91]"
575,5.0,1.0,"[78, 89, 90, 92, 93]"
822,1.0,0.0,[176]
1613,1.0,1.0,[10]
2195,1.0,1.0,[18]
1199,2.0,1.0,"[142, 164]"
593,0.0,0.0,[]
1165,1.0,1.0,[161]
946,1.0,1.0,[144]
1377,1.0,1.0,[11]
1152,1.0,1.0,[79]
502,2.0,1.0,"[25, 30]"
1463,1.0,1.0,[142]
893,1.0,1.0,[99]
2380,2.0,1.0,"[40, 41]"
1731,4.0,1.0,"[99, 111, 116, 136]"
1882,2.0,1.0,"[119, 135]"
1154,1.0,1.0,[125]
215,1.0,1.0,[171]
2366,2.0,1.0,"[149, 167]"
409,2.0,1.0,"[33, 47]"
565,1.0,1.0,[155]
691,0.0,0.0,[]
1389,1.0,1.0,[98]
799,0.0,0.0,[]
251,4.0,1.0,"[62, 82, 104, 110]"
1596,0.0,0.0,[]
2095,0.0,0.0,[]
1706,1.0,1.0,[58]
1233,4.0,1.0,"[79, 89, 96, 100]"
2206,1.0,1.0,[36]
1638,2.0,1.0,"[2, 125]"
1404,0.0,0.0,[]
1459,4.0,1.0,"[168, 176, 177, 179]"
604,0.0,0.0,[]
716,0.0,0.0,[]
1708,2.0,1.0,"[5, 33]"
974,0.0,0.0,[]
501,2.0,1.0,"[147, 150]"
273,1.0,1.0,[55]
513,1.0,1.0,[21]
1070,4.0,1.0,"[50, 53, 54, 55]"
2154,4.0,1.0,"[6, 7, 20, 22]"
1073,1.0,1.0,[27]
516,1.0,1.0,[111]
2060,0.0,0.0,[]
408,0.0,0.0,[]
83,1.0,1.0,[159]
1916,3.0,1.0,"[17, 19, 24]"
1634,1.0,1.0,[171]
282,0.0,0.0,[]
2226,5.0,1.0,"[52, 75, 79, 88, 91]"
670,1.0,1.0,[105]
852,1.0,1.0,[14]
1898,1.0,1.0,[124]
1084,2.0,1.0,"[158, 163]"
1296,2.0,1.0,"[157, 160]"
253,2.0,1.0,"[149, 152]"
534,0.0,0.0,[]
356,0.0,0.0,[]
1099,1.0,1.0,[14]
973,1.0,1.0,[15]
2370,0.0,0.0,[]
1875,1.0,1.0,[21]
127,1.0,1.0,[34]
1745,1.0,1.0,[147]
2146,2.0,1.0,"[117, 130]"
958,3.0,1.0,"[134, 140, 143]"
667,2.0,1.0,"[15, 16]"
1680,0.0,0.0,[]
2139,2.0,1.0,"[29, 40]"
79,2.0,1.0,"[135, 137]"
1467,2.0,1.0,"[67, 69]"
1815,2.0,1.0,"[37, 40]"
2304,1.0,1.0,[143]
98,1.0,1.0,[151]
856,0.0,0.0,[]
36,1.0,1.0,[7]
202,2.0,1.0,"[130, 139]"
1713,1.0,1.0,[46]
2148,2.0,1.0,"[3, 7]"
2231,5.0,1.0,"[3, 16, 19, 21, 22]"
1138,0.0,0.0,[]
549,0.0,0.0,[]
1050,1.0,1.0,[47]
1892,2.0,1.0,"[81, 82]"
1561,1.0,1.0,[80]
1804,1.0,1.0,[133]
329,0.0,0.0,[]
1360,1.0,1.0,[21]
982,1.0,1.0,[79]
353,0.0,0.0,[]
758,3.0,1.0,"[79, 85, 86]"
1988,1.0,1.0,[141]
18,1.0,1.0,[103]
1922,1.0,1.0,[7]
2,2.0,1.0,"[89, 98]"
1497,1.0,1.0,[101]
762,0.0,0.0,[]
937,0.0,0.0,[]
1651,2.0,1.0,"[13, 14]"
648,1.0,1.0,[25]
2090,1.0,1.0,[6]
1144,0.0,0.0,[]
1019,1.0,1.0,[67]
2006,0.0,0.0,[]
1228,0.0,0.0,[]
1541,0.0,0.0,[]
1418,3.0,1.0,"[9, 39, 40]"
