,used,exhausted,rounds
2336,3.0,1.0,"[107, 109, 110]"
2322,8.0,1.0,"[12, 13, 15, 17, 18, 21, 22, 23]"
2053,1.0,1.0,[14]
1122,0.0,0.0,[]
896,1.0,0.0,[105]
100,1.0,1.0,[142]
14,1.0,1.0,[154]
321,1.0,1.0,[122]
1716,1.0,1.0,[107]
1472,2.0,1.0,"[2, 9]"
2155,1.0,1.0,[15]
1318,1.0,1.0,[140]
2173,1.0,1.0,[142]
1948,3.0,1.0,"[38, 42, 60]"
690,4.0,1.0,"[52, 59, 64, 73]"
1541,1.0,1.0,[88]
1192,2.0,1.0,"[76, 144]"
2039,1.0,1.0,[40]
629,1.0,1.0,[96]
1563,0.0,0.0,[]
1254,2.0,1.0,"[89, 149]"
384,0.0,0.0,[]
386,1.0,1.0,[139]
646,0.0,0.0,[]
5,0.0,0.0,[]
387,1.0,1.0,[59]
2016,1.0,1.0,[20]
1778,1.0,1.0,[92]
128,1.0,1.0,[15]
84,1.0,0.0,[143]
329,0.0,0.0,[]
244,1.0,1.0,[66]
2038,5.0,1.0,"[54, 56, 58, 59, 60]"
1714,0.0,0.0,[]
82,1.0,0.0,[43]
2134,1.0,1.0,[57]
1085,1.0,1.0,[129]
432,0.0,0.0,[]
2304,2.0,1.0,"[4, 8]"
1300,1.0,1.0,[112]
2172,1.0,1.0,[48]
1669,1.0,1.0,[44]
911,1.0,1.0,[22]
948,1.0,1.0,[116]
412,1.0,0.0,[69]
2156,1.0,1.0,[6]
2320,1.0,1.0,[151]
88,0.0,0.0,[]
2124,0.0,0.0,[]
1134,2.0,1.0,"[152, 157]"
1079,1.0,0.0,[124]
1347,1.0,1.0,[75]
549,1.0,1.0,[140]
1588,1.0,1.0,[92]
650,1.0,0.0,[156]
354,1.0,0.0,[112]
2032,1.0,1.0,[126]
2374,1.0,0.0,[135]
1944,4.0,1.0,"[23, 39, 54, 56]"
1538,1.0,1.0,[35]
242,4.0,1.0,"[15, 25, 32, 60]"
566,0.0,0.0,[]
498,2.0,1.0,"[29, 124]"
110,2.0,1.0,"[105, 143]"
617,1.0,1.0,[123]
1143,3.0,1.0,"[89, 116, 144]"
739,1.0,0.0,[157]
254,1.0,1.0,[87]
557,0.0,0.0,[]
395,1.0,0.0,[146]
2285,1.0,1.0,[119]
1951,2.0,1.0,"[38, 99]"
2075,1.0,1.0,[7]
1429,1.0,1.0,[144]
848,2.0,1.0,"[88, 132]"
174,1.0,1.0,[137]
87,1.0,0.0,[58]
434,2.0,1.0,"[101, 144]"
975,2.0,0.0,"[103, 158]"
1246,1.0,1.0,[145]
2019,1.0,1.0,[42]
919,1.0,1.0,[67]
1445,1.0,1.0,[158]
2216,4.0,1.0,"[77, 78, 79, 80]"
836,2.0,1.0,"[6, 27]"
831,1.0,1.0,[64]
179,2.0,0.0,"[82, 148]"
2115,1.0,1.0,[42]
1915,1.0,1.0,[1]
1596,1.0,1.0,[36]
1855,2.0,1.0,"[2, 3]"
1597,1.0,1.0,[4]
536,2.0,1.0,"[5, 67]"
199,1.0,1.0,[124]
1438,0.0,0.0,[]
506,1.0,0.0,[77]
1357,1.0,1.0,[35]
1145,2.0,1.0,"[23, 88]"
508,2.0,1.0,"[63, 106]"
165,1.0,1.0,[97]
2191,1.0,1.0,[48]
22,1.0,1.0,[98]
3,1.0,1.0,[66]
73,1.0,1.0,[152]
844,1.0,1.0,[55]
530,2.0,1.0,"[17, 63]"
540,1.0,1.0,[28]
1788,3.0,1.0,"[19, 34, 115]"
113,1.0,1.0,[81]
1428,1.0,1.0,[79]
838,0.0,0.0,[]
562,0.0,0.0,[]
914,2.0,1.0,"[126, 148]"
2087,1.0,1.0,[68]
1129,0.0,0.0,[]
1515,1.0,1.0,[113]
856,2.0,0.0,"[115, 143]"
1219,0.0,0.0,[]
16,0.0,0.0,[]
1026,1.0,1.0,[120]
288,0.0,0.0,[]
37,0.0,0.0,[]
2067,1.0,1.0,[25]
2240,1.0,1.0,[9]
1151,3.0,0.0,"[103, 129, 158]"
921,4.0,1.0,"[10, 66, 84, 86]"
754,1.0,1.0,[115]
1467,4.0,1.0,"[10, 19, 21, 27]"
1451,2.0,1.0,"[85, 139]"
2238,1.0,1.0,[54]
1927,1.0,1.0,[43]
2209,0.0,0.0,[]
1323,1.0,0.0,[28]
2099,1.0,1.0,[94]
1987,3.0,1.0,"[50, 56, 77]"
716,0.0,0.0,[]
808,1.0,1.0,[8]
783,1.0,0.0,[133]
396,0.0,0.0,[]
767,1.0,0.0,[152]
1840,2.0,1.0,"[51, 87]"
1157,0.0,0.0,[]
958,1.0,1.0,[158]
1953,2.0,1.0,"[80, 99]"
1694,2.0,1.0,"[20, 50]"
1523,1.0,1.0,[89]
2252,1.0,1.0,[12]
357,1.0,0.0,[134]
1130,2.0,0.0,"[33, 134]"
1648,2.0,1.0,"[131, 146]"
2211,3.0,1.0,"[2, 4, 5]"
907,0.0,0.0,[]
2338,2.0,1.0,"[59, 80]"
1256,1.0,1.0,[24]
620,0.0,0.0,[]
1158,2.0,0.0,"[64, 138]"
923,0.0,0.0,[]
604,1.0,0.0,[143]
1781,0.0,0.0,[]
1275,1.0,1.0,[104]
1211,1.0,1.0,[114]
183,1.0,1.0,[124]
2150,1.0,1.0,[29]
1902,6.0,1.0,"[23, 26, 53, 56, 57, 60]"
671,0.0,0.0,[]
2204,2.0,1.0,"[93, 99]"
1822,3.0,1.0,"[77, 97, 123]"
1964,3.0,1.0,"[132, 136, 154]"
124,1.0,0.0,[150]
1378,1.0,1.0,[104]
2319,1.0,1.0,[75]
1062,1.0,1.0,[131]
2206,1.0,1.0,[18]
1553,0.0,0.0,[]
689,1.0,1.0,[10]
1009,1.0,0.0,[156]
1594,4.0,1.0,"[10, 12, 18, 20]"
882,1.0,0.0,[65]
1340,1.0,1.0,[76]
466,1.0,1.0,[146]
1898,4.0,1.0,"[47, 48, 53, 54]"
2195,2.0,1.0,"[31, 39]"
1970,3.0,1.0,"[9, 30, 39]"
24,0.0,0.0,[]
1372,1.0,0.0,[149]
1835,1.0,1.0,[14]
1637,1.0,1.0,[45]
2088,1.0,1.0,[46]
1418,2.0,0.0,"[92, 157]"
1908,3.0,1.0,"[16, 32, 34]"
993,3.0,1.0,"[98, 109, 115]"
415,1.0,1.0,[14]
1481,2.0,1.0,"[111, 131]"
26,2.0,1.0,"[19, 52]"
805,1.0,1.0,[28]
1272,1.0,0.0,[146]
732,0.0,0.0,[]
1362,2.0,1.0,"[4, 43]"
1764,1.0,1.0,[78]
1093,3.0,0.0,"[98, 121, 148]"
485,1.0,1.0,[76]
2274,5.0,1.0,"[27, 39, 41, 42, 44]"
796,2.0,1.0,"[75, 119]"
2010,1.0,1.0,[82]
799,0.0,0.0,[]
1917,1.0,1.0,[11]
317,0.0,0.0,[]
2361,0.0,0.0,[]
2354,4.0,1.0,"[137, 139, 143, 144]"
1255,1.0,1.0,[119]
447,0.0,0.0,[]
2366,1.0,0.0,[109]
2218,1.0,1.0,[65]
2294,1.0,1.0,[126]
153,1.0,0.0,[118]
1986,1.0,1.0,[108]
773,1.0,1.0,[131]
1048,1.0,1.0,[2]
234,1.0,0.0,[140]
874,2.0,0.0,"[50, 95]"
858,1.0,1.0,[32]
1698,1.0,1.0,[8]
1336,2.0,1.0,"[99, 137]"
1758,1.0,0.0,[92]
1307,1.0,1.0,[118]
1549,1.0,0.0,[71]
131,0.0,0.0,[]
1558,4.0,1.0,"[128, 145, 147, 148]"
519,0.0,0.0,[]
751,2.0,1.0,"[8, 16]"
393,1.0,1.0,[50]
1267,2.0,0.0,"[117, 157]"
1906,1.0,1.0,[103]
1105,2.0,1.0,"[81, 135]"
1193,1.0,1.0,[16]
1407,1.0,0.0,[151]
1801,3.0,1.0,"[1, 6, 11]"
514,3.0,1.0,"[68, 139, 149]"
1443,1.0,1.0,[9]
1290,1.0,0.0,[95]
2298,2.0,1.0,"[29, 30]"
1239,1.0,0.0,[136]
1032,0.0,0.0,[]
184,1.0,0.0,[138]
1003,2.0,1.0,"[30, 101]"
1623,1.0,1.0,[28]
503,0.0,0.0,[]
1748,2.0,1.0,"[77, 79]"
461,1.0,1.0,[18]
2330,2.0,1.0,"[8, 11]"
1305,2.0,1.0,"[86, 138]"
1236,1.0,1.0,[121]
1742,2.0,1.0,"[58, 84]"
137,1.0,1.0,[90]
1435,1.0,1.0,[134]
677,0.0,0.0,[]
1116,2.0,1.0,"[11, 23]"
564,0.0,0.0,[]
940,2.0,1.0,"[52, 136]"
798,1.0,0.0,[52]
487,1.0,1.0,[106]
231,0.0,0.0,[]
2106,0.0,0.0,[]
782,0.0,0.0,[]
0,1.0,1.0,[43]
2097,1.0,1.0,[3]
1139,1.0,1.0,[56]
302,1.0,1.0,[94]
655,2.0,1.0,"[7, 16]"
125,0.0,0.0,[]
813,0.0,0.0,[]
1983,3.0,1.0,"[63, 101, 155]"
625,0.0,0.0,[]
435,1.0,1.0,[44]
1350,1.0,1.0,[50]
873,1.0,1.0,[20]
1721,2.0,1.0,"[128, 129]"
2243,0.0,0.0,[]
981,2.0,1.0,"[47, 50]"
929,1.0,1.0,[21]
1181,0.0,0.0,[]
1731,2.0,1.0,"[22, 28]"
343,4.0,1.0,"[18, 22, 32, 35]"
208,1.0,1.0,[83]
1920,1.0,1.0,[100]
1674,1.0,1.0,[17]
1766,1.0,1.0,[9]
172,1.0,1.0,[132]
1621,1.0,1.0,[26]
1913,2.0,1.0,"[16, 26]"
2227,1.0,1.0,[3]
1146,1.0,0.0,[150]
1089,2.0,0.0,"[69, 145]"
1753,1.0,1.0,[6]
2379,1.0,0.0,[5]
2030,0.0,0.0,[]
764,1.0,0.0,[119]
1242,1.0,0.0,[61]
1177,1.0,1.0,[25]
1399,1.0,1.0,[121]
1889,2.0,0.0,"[68, 97]"
2303,1.0,1.0,[51]
517,0.0,0.0,[]
989,1.0,0.0,[157]
2001,1.0,1.0,[31]
1240,1.0,1.0,[24]
255,1.0,1.0,[86]
127,1.0,0.0,[131]
2296,1.0,1.0,[37]
2139,2.0,1.0,"[99, 104]"
228,1.0,1.0,[90]
826,1.0,0.0,[115]
1696,1.0,1.0,[62]
706,1.0,1.0,[69]
584,0.0,0.0,[]
1492,1.0,1.0,[8]
2201,2.0,1.0,"[43, 57]"
947,1.0,1.0,[16]
2138,2.0,1.0,"[17, 35]"
1463,2.0,1.0,"[38, 154]"
2284,1.0,1.0,[22]
436,0.0,0.0,[]
1897,2.0,1.0,"[25, 26]"
2353,2.0,1.0,"[10, 12]"
1176,1.0,0.0,[151]
1545,1.0,1.0,[77]
1774,2.0,1.0,"[43, 47]"
2153,1.0,1.0,[122]
969,5.0,1.0,"[60, 104, 146, 148, 158]"
1593,1.0,1.0,[119]
1223,1.0,1.0,[85]
574,0.0,0.0,[]
1262,0.0,0.0,[]
1601,2.0,1.0,"[93, 102]"
191,1.0,1.0,[107]
1124,1.0,1.0,[92]
2131,4.0,1.0,"[126, 135, 139, 140]"
1119,1.0,1.0,[130]
1444,2.0,1.0,"[108, 113]"
382,2.0,1.0,"[46, 145]"
1616,2.0,1.0,"[39, 77]"
1190,3.0,1.0,"[45, 82, 137]"
1863,5.0,1.0,"[21, 51, 60, 72, 77]"
980,0.0,0.0,[]
1526,2.0,1.0,"[140, 154]"
243,0.0,0.0,[]
425,1.0,1.0,[71]
1488,0.0,0.0,[]
167,1.0,0.0,[151]
1954,2.0,1.0,"[25, 34]"
1934,3.0,1.0,"[22, 29, 32]"
1725,1.0,1.0,[21]
1274,1.0,1.0,[143]
1678,1.0,1.0,[91]
1325,0.0,0.0,[]
518,3.0,1.0,"[30, 43, 66]"
105,0.0,0.0,[]
601,1.0,0.0,[88]
1720,4.0,1.0,"[97, 118, 130, 136]"
227,0.0,0.0,[]
828,1.0,0.0,[68]
1409,8.0,1.0,"[1, 9, 23, 24, 35, 36, 40, 41]"
400,1.0,0.0,[158]
595,1.0,1.0,[54]
2179,3.0,1.0,"[62, 90, 98]"
1163,1.0,1.0,[31]
582,0.0,0.0,[]
794,2.0,1.0,"[46, 94]"
1047,0.0,0.0,[]
611,1.0,0.0,[124]
1962,1.0,1.0,[115]
1282,1.0,1.0,[65]
2194,2.0,1.0,"[12, 20]"
1625,2.0,1.0,"[45, 48]"
1462,1.0,1.0,[2]
927,1.0,1.0,[150]
707,1.0,1.0,[70]
1793,2.0,1.0,"[3, 146]"
614,2.0,1.0,"[16, 19]"
1568,2.0,1.0,"[14, 58]"
314,0.0,0.0,[]
2017,1.0,1.0,[14]
1183,2.0,1.0,"[72, 86]"
1636,1.0,1.0,[22]
2069,1.0,1.0,[78]
2064,2.0,1.0,"[79, 87]"
1394,2.0,0.0,"[48, 145]"
1425,2.0,1.0,"[117, 146]"
1279,1.0,1.0,[30]
472,1.0,0.0,[155]
1916,3.0,1.0,"[95, 99, 111]"
1069,2.0,1.0,"[1, 20]"
1957,6.0,1.0,"[52, 75, 77, 79, 81, 89]"
607,1.0,1.0,[69]
2314,2.0,1.0,"[127, 151]"
325,0.0,0.0,[]
870,2.0,1.0,"[22, 124]"
1663,1.0,1.0,[121]
1662,2.0,1.0,"[137, 139]"
1657,1.0,1.0,[98]
1383,1.0,1.0,[113]
1205,1.0,1.0,[93]
2011,2.0,0.0,"[131, 132]"
1156,2.0,1.0,"[29, 37]"
7,1.0,1.0,[100]
2220,0.0,0.0,[]
1198,1.0,1.0,[76]
913,0.0,0.0,[]
1808,1.0,1.0,[1]
1511,4.0,1.0,"[38, 83, 128, 129]"
787,3.0,1.0,"[77, 99, 104]"
2190,1.0,1.0,[41]
982,0.0,0.0,[]
98,1.0,1.0,[66]
1968,3.0,1.0,"[8, 19, 20]"
1044,1.0,1.0,[107]
1827,1.0,1.0,[43]
862,1.0,0.0,[141]
1882,1.0,1.0,[6]
1164,1.0,1.0,[58]
1148,1.0,1.0,[149]
926,1.0,1.0,[111]
431,0.0,0.0,[]
1292,0.0,0.0,[]
1710,1.0,1.0,[44]
420,3.0,1.0,"[66, 112, 131]"
404,0.0,0.0,[]
886,7.0,1.0,"[50, 71, 80, 85, 86, 89, 90]"
1477,1.0,1.0,[94]
1265,1.0,1.0,[29]
720,2.0,1.0,"[128, 157]"
2287,1.0,1.0,[66]
1955,2.0,1.0,"[9, 40]"
1936,2.0,1.0,"[119, 136]"
1938,1.0,1.0,[135]
994,0.0,0.0,[]
2340,3.0,1.0,"[16, 21, 26]"
1440,1.0,1.0,[29]
134,1.0,1.0,[52]
1560,1.0,1.0,[45]
1548,1.0,1.0,[128]
1783,1.0,1.0,[36]
857,2.0,1.0,"[9, 38]"
2006,1.0,1.0,[93]
960,1.0,1.0,[75]
171,2.0,1.0,"[141, 142]"
1604,2.0,1.0,"[48, 69]"
1319,0.0,0.0,[]
182,1.0,0.0,[100]
2090,4.0,1.0,"[79, 95, 96, 98]"
1235,0.0,0.0,[]
346,0.0,0.0,[]
1230,1.0,1.0,[20]
1339,3.0,0.0,"[17, 129, 151]"
2360,1.0,1.0,[34]
91,1.0,1.0,[144]
1460,2.0,1.0,"[102, 149]"
164,1.0,0.0,[99]
2328,2.0,1.0,"[26, 41]"
1375,1.0,0.0,[153]
2154,2.0,1.0,"[79, 87]"
1876,3.0,1.0,"[34, 57, 87]"
1051,5.0,1.0,"[1, 2, 10, 11, 12]"
2249,5.0,1.0,"[23, 37, 51, 56, 57]"
360,3.0,1.0,"[105, 114, 145]"
608,3.0,1.0,"[74, 93, 144]"
1578,2.0,1.0,"[141, 142]"
1633,2.0,1.0,"[62, 85]"
407,0.0,0.0,[]
1091,0.0,0.0,[]
1522,1.0,1.0,[25]
1118,1.0,0.0,[113]
1535,3.0,1.0,"[48, 52, 59]"
2120,1.0,1.0,[76]
925,1.0,1.0,[92]
710,0.0,0.0,[]
335,1.0,1.0,[114]
942,0.0,0.0,[]
1810,4.0,1.0,"[25, 45, 55, 57]"
1586,2.0,1.0,"[68, 103]"
203,1.0,1.0,[44]
928,0.0,0.0,[]
375,2.0,1.0,"[41, 136]"
2288,3.0,1.0,"[5, 14, 27]"
1907,1.0,1.0,[75]
340,2.0,1.0,"[65, 135]"
1671,2.0,0.0,"[62, 140]"
687,0.0,0.0,[]
1212,3.0,1.0,"[32, 92, 104]"
938,1.0,1.0,[30]
1392,2.0,1.0,"[2, 4]"
1634,1.0,1.0,[34]
1989,2.0,1.0,"[93, 94]"
200,2.0,1.0,"[111, 156]"
1084,0.0,0.0,[]
1645,1.0,1.0,[4]
186,0.0,0.0,[]
1750,2.0,1.0,"[4, 27]"
1591,1.0,1.0,[73]
438,1.0,1.0,[61]
1617,2.0,1.0,"[10, 12]"
1703,2.0,1.0,"[101, 105]"
2071,1.0,1.0,[114]
1106,2.0,0.0,"[114, 150]"
731,0.0,0.0,[]
1215,1.0,1.0,[19]
205,1.0,1.0,[153]
1329,1.0,1.0,[44]
2325,7.0,1.0,"[31, 36, 38, 39, 40, 43, 44]"
2126,2.0,1.0,"[2, 26]"
823,0.0,0.0,[]
1814,1.0,1.0,[49]
2262,1.0,1.0,[100]
1780,2.0,1.0,"[2, 7]"
2185,1.0,1.0,[134]
1332,2.0,1.0,"[17, 64]"
1575,1.0,1.0,[58]
651,1.0,1.0,[50]
1294,2.0,1.0,"[93, 138]"
1739,1.0,1.0,[138]
1293,2.0,1.0,"[98, 135]"
1500,3.0,1.0,"[95, 97, 109]"
2003,10.0,1.0,"[35, 61, 63, 81, 82, 84, 86, 87, 88, 89]"
138,0.0,0.0,[]
854,1.0,1.0,[100]
589,0.0,0.0,[]
2368,1.0,1.0,[86]
284,1.0,0.0,[135]
1848,4.0,1.0,"[72, 86, 94, 95]"
206,1.0,1.0,[142]
445,0.0,0.0,[]
658,1.0,1.0,[144]
1103,1.0,1.0,[75]
1295,1.0,1.0,[51]
837,0.0,0.0,[]
1457,1.0,1.0,[110]
1308,1.0,1.0,[89]
810,0.0,0.0,[]
2316,1.0,1.0,[73]
296,1.0,1.0,[9]
132,1.0,1.0,[52]
2312,1.0,1.0,[65]
1809,2.0,1.0,"[102, 119]"
1643,2.0,1.0,"[1, 60]"
370,1.0,1.0,[2]
1888,1.0,1.0,[73]
1503,3.0,1.0,"[1, 5, 10]"
1795,1.0,1.0,[25]
493,1.0,1.0,[29]
2264,5.0,1.0,"[23, 24, 26, 33, 34]"
1887,0.0,0.0,[]
1006,1.0,1.0,[91]
575,1.0,1.0,[120]
860,1.0,1.0,[1]
1010,1.0,1.0,[29]
1943,2.0,1.0,"[38, 63]"
988,1.0,1.0,[48]
1063,1.0,1.0,[35]
39,1.0,1.0,[69]
1747,1.0,1.0,[74]
301,1.0,0.0,[98]
698,0.0,0.0,[]
2094,3.0,1.0,"[126, 136, 148]"
61,0.0,0.0,[]
1247,1.0,1.0,[120]
2033,2.0,1.0,"[64, 79]"
576,1.0,1.0,[144]
1885,1.0,1.0,[106]
1199,2.0,0.0,"[20, 149]"
2123,0.0,0.0,[]
812,0.0,0.0,[]
1628,4.0,1.0,"[14, 67, 102, 117]"
304,1.0,0.0,[133]
2079,1.0,1.0,[54]
1261,3.0,1.0,"[5, 13, 28]"
1406,0.0,0.0,[]
192,1.0,1.0,[158]
1424,1.0,1.0,[120]
2241,3.0,1.0,"[72, 76, 85]"
2047,1.0,1.0,[21]
45,1.0,0.0,[135]
1478,1.0,1.0,[56]
1012,1.0,0.0,[117]
1659,1.0,0.0,[156]
1381,1.0,1.0,[18]
568,0.0,0.0,[]
1337,2.0,1.0,"[70, 96]"
121,0.0,0.0,[]
1537,6.0,1.0,"[15, 53, 70, 73, 74, 75]"
1423,3.0,0.0,"[55, 138, 151]"
1227,1.0,1.0,[131]
1476,1.0,1.0,[93]
1096,1.0,0.0,[138]
1371,2.0,1.0,"[85, 152]"
201,0.0,0.0,[]
992,1.0,1.0,[89]
1071,1.0,0.0,[114]
1519,1.0,1.0,[7]
839,5.0,1.0,"[2, 39, 47, 60, 102]"
544,2.0,0.0,"[71, 129]"
1281,3.0,1.0,"[7, 16, 25]"
2342,2.0,1.0,"[64, 69]"
371,1.0,1.0,[133]
694,1.0,1.0,[147]
1980,2.0,1.0,"[43, 47]"
313,3.0,1.0,"[72, 105, 134]"
1180,1.0,1.0,[49]
2121,1.0,1.0,[17]
9,1.0,1.0,[149]
1277,3.0,1.0,"[4, 8, 12]"
1851,2.0,1.0,"[109, 110]"
150,0.0,0.0,[]
31,1.0,1.0,[149]
2116,2.0,1.0,"[43, 47]"
679,2.0,1.0,"[42, 105]"
2175,1.0,1.0,[6]
1867,1.0,1.0,[21]
627,1.0,1.0,[60]
2309,3.0,1.0,"[54, 60, 94]"
632,1.0,1.0,[119]
1904,1.0,1.0,[32]
1353,1.0,0.0,[137]
1140,1.0,1.0,[107]
1111,2.0,0.0,"[87, 152]"
825,4.0,1.0,"[17, 28, 36, 37]"
1792,2.0,1.0,"[15, 53]"
1056,1.0,1.0,[75]
2377,1.0,1.0,[106]
1144,1.0,0.0,[140]
1884,1.0,1.0,[8]
1455,1.0,1.0,[77]
1546,1.0,1.0,[121]
1404,1.0,1.0,[31]
1544,2.0,1.0,"[97, 103]"
146,1.0,1.0,[141]
1635,2.0,1.0,"[68, 84]"
1818,1.0,1.0,[36]
1185,0.0,0.0,[]
2193,1.0,1.0,[141]
237,1.0,1.0,[108]
1531,1.0,0.0,[23]
1414,1.0,0.0,[153]
2165,1.0,1.0,[94]
240,2.0,1.0,"[105, 115]"
793,2.0,1.0,"[97, 139]"
326,0.0,0.0,[]
158,1.0,1.0,[86]
1655,1.0,1.0,[37]
1754,6.0,1.0,"[56, 58, 78, 82, 91, 103]"
890,0.0,0.0,[]
987,3.0,1.0,"[123, 124, 156]"
69,1.0,1.0,[101]
1530,1.0,1.0,[108]
2313,2.0,1.0,"[66, 74]"
1928,1.0,1.0,[127]
1276,1.0,1.0,[3]
1245,1.0,1.0,[22]
1573,1.0,1.0,[73]
1326,1.0,1.0,[113]
2101,2.0,1.0,"[3, 7]"
1306,1.0,1.0,[142]
2114,1.0,1.0,[70]
1881,2.0,1.0,"[89, 129]"
1222,0.0,0.0,[]
1738,2.0,1.0,"[11, 19]"
1926,1.0,1.0,[6]
811,0.0,0.0,[]
533,2.0,1.0,"[138, 154]"
972,1.0,0.0,[124]
1864,1.0,1.0,[51]
719,2.0,1.0,"[50, 52]"
20,0.0,0.0,[]
2334,2.0,1.0,"[3, 5]"
1701,3.0,0.0,"[83, 131, 150]"
1804,2.0,1.0,"[31, 36]"
1994,3.0,1.0,"[57, 78, 92]"
971,1.0,1.0,[68]
2002,4.0,1.0,"[70, 76, 93, 95]"
1886,1.0,1.0,[5]
2300,2.0,1.0,"[20, 48]"
2306,1.0,1.0,[70]
332,1.0,0.0,[74]
295,1.0,0.0,[149]
1033,1.0,1.0,[19]
1985,2.0,1.0,"[11, 35]"
139,1.0,1.0,[121]
2021,2.0,1.0,"[37, 38]"
959,1.0,1.0,[150]
738,1.0,1.0,[100]
1565,2.0,0.0,"[78, 151]"
381,1.0,0.0,[114]
215,1.0,1.0,[61]
342,1.0,1.0,[27]
1312,5.0,1.0,"[19, 46, 53, 62, 63]"
581,3.0,0.0,"[32, 77, 127]"
511,1.0,1.0,[36]
1263,0.0,0.0,[]
1894,1.0,1.0,[4]
1502,7.0,1.0,"[6, 31, 83, 85, 104, 131, 133]"
2177,5.0,1.0,"[10, 12, 16, 20, 21]"
1918,1.0,1.0,[1]
2378,1.0,1.0,[55]
46,0.0,0.0,[]
17,2.0,1.0,"[65, 146]"
1152,2.0,1.0,"[13, 18]"
1743,2.0,1.0,"[91, 112]"
1225,1.0,1.0,[46]
221,1.0,0.0,[67]
1252,1.0,1.0,[151]
1049,1.0,1.0,[115]
1373,2.0,0.0,"[131, 157]"
1055,1.0,1.0,[72]
259,1.0,1.0,[130]
2232,0.0,0.0,[]
912,0.0,0.0,[]
1253,3.0,1.0,"[71, 73, 74]"
822,1.0,0.0,[152]
260,1.0,0.0,[145]
1367,2.0,1.0,"[39, 67]"
1349,2.0,1.0,"[17, 41]"
1271,2.0,1.0,"[61, 123]"
451,1.0,0.0,[55]
253,1.0,1.0,[76]
1719,1.0,1.0,[37]
1564,4.0,1.0,"[48, 80, 84, 86]"
2020,1.0,1.0,[32]
1730,2.0,1.0,"[62, 100]"
2129,1.0,1.0,[42]
2018,2.0,1.0,"[118, 122]"
2184,2.0,0.0,"[151, 152]"
430,2.0,1.0,"[100, 110]"
2080,1.0,1.0,[21]
1025,1.0,1.0,[84]
884,1.0,0.0,[29]
1046,1.0,1.0,[104]
847,1.0,1.0,[18]
800,0.0,0.0,[]
1803,1.0,1.0,[21]
1627,1.0,1.0,[48]
38,0.0,0.0,[]
1202,2.0,0.0,"[116, 155]"
711,0.0,0.0,[]
1856,1.0,1.0,[45]
269,1.0,1.0,[7]
2081,2.0,1.0,"[125, 126]"
1117,0.0,0.0,[]
410,2.0,1.0,"[55, 146]"
1310,1.0,1.0,[127]
510,0.0,0.0,[]
1896,1.0,1.0,[17]
2127,1.0,1.0,[72]
1751,1.0,1.0,[70]
2364,0.0,0.0,[]
427,2.0,0.0,"[18, 76]"
1990,1.0,1.0,[8]
1030,2.0,1.0,"[131, 151]"
1365,0.0,0.0,[]
1624,2.0,0.0,"[81, 97]"
2192,4.0,1.0,"[31, 58, 91, 98]"
1054,0.0,0.0,[]
2183,4.0,1.0,"[82, 90, 91, 92]"
1060,3.0,0.0,"[137, 147, 153]"
2085,3.0,1.0,"[24, 25, 39]"
217,1.0,1.0,[32]
1779,3.0,1.0,"[89, 113, 148]"
96,1.0,1.0,[13]
941,1.0,0.0,[11]
1127,1.0,0.0,[157]
1081,5.0,1.0,"[5, 24, 64, 68, 74]"
2269,2.0,1.0,"[59, 71]"
168,1.0,1.0,[147]
2078,1.0,1.0,[45]
162,1.0,0.0,[121]
2151,1.0,1.0,[152]
1677,1.0,1.0,[3]
1905,2.0,1.0,"[5, 11]"
421,0.0,0.0,[]
1104,3.0,1.0,"[25, 58, 72]"
1421,4.0,1.0,"[108, 109, 117, 118]"
414,0.0,0.0,[]
390,3.0,1.0,"[29, 75, 97]"
394,1.0,1.0,[119]
1559,2.0,1.0,"[9, 31]"
2235,2.0,1.0,"[42, 57]"
2111,1.0,1.0,[56]
344,2.0,1.0,"[93, 107]"
1035,2.0,1.0,"[5, 51]"
1746,1.0,1.0,[78]
792,1.0,1.0,[88]
19,1.0,0.0,[112]
1067,1.0,1.0,[86]
49,0.0,0.0,[]
1642,1.0,1.0,[10]
327,3.0,1.0,"[45, 82, 141]"
442,1.0,0.0,[146]
889,1.0,0.0,[127]
1083,0.0,0.0,[]
901,0.0,0.0,[]
675,1.0,1.0,[157]
80,1.0,1.0,[99]
66,1.0,1.0,[120]
2339,1.0,1.0,[123]
2293,2.0,1.0,"[65, 101]"
872,3.0,1.0,"[2, 23, 54]"
2051,1.0,1.0,[48]
2095,1.0,1.0,[14]
1797,7.0,1.0,"[85, 98, 105, 108, 110, 113, 114]"
747,0.0,0.0,[]
1473,2.0,1.0,"[80, 123]"
1914,1.0,1.0,[7]
1844,1.0,1.0,[56]
2117,1.0,1.0,[25]
2333,1.0,1.0,[126]
401,0.0,0.0,[]
1618,2.0,1.0,"[55, 97]"
1269,1.0,1.0,[73]
621,1.0,1.0,[119]
1656,3.0,1.0,"[24, 67, 93]"
2214,0.0,0.0,[]
1099,4.0,1.0,"[36, 50, 60, 70]"
2,0.0,0.0,[]
1396,6.0,1.0,"[113, 130, 137, 140, 145, 146]"
1297,1.0,0.0,[139]
497,1.0,1.0,[99]
1120,0.0,0.0,[]
468,0.0,0.0,[]
670,0.0,0.0,[]
310,1.0,0.0,[122]
760,0.0,0.0,[]
2045,1.0,1.0,[25]
1258,1.0,0.0,[133]
1298,1.0,1.0,[7]
