,used,exhausted,rounds
498,2.0,1.0,"[99, 191]"
735,1.0,1.0,[16]
722,1.0,0.0,[195]
581,3.0,1.0,"[17, 19, 20]"
10,1.0,1.0,[153]
391,0.0,0.0,[]
617,14.0,1.0,"[40, 83, 109, 160, 162, 166, 178, 179, 180, 181, 182, 183, 184, 186]"
166,1.0,1.0,[11]
78,0.0,0.0,[]
283,0.0,0.0,[]
697,7.0,1.0,"[88, 153, 157, 158, 165, 166, 167]"
252,2.0,1.0,"[1, 2]"
767,0.0,0.0,[]
642,1.0,0.0,[169]
189,0.0,0.0,[]
150,0.0,0.0,[]
135,3.0,1.0,"[45, 115, 139]"
791,1.0,0.0,[22]
353,1.0,0.0,[101]
281,0.0,0.0,[]
201,1.0,0.0,[122]
180,0.0,0.0,[]
269,2.0,0.0,"[69, 179]"
707,1.0,0.0,[119]
156,1.0,1.0,[30]
413,2.0,1.0,"[104, 107]"
456,2.0,1.0,"[80, 158]"
539,5.0,1.0,"[24, 31, 32, 33, 34]"
270,1.0,1.0,[143]
459,1.0,0.0,[175]
536,1.0,0.0,[167]
261,1.0,0.0,[3]
610,1.0,1.0,[32]
563,9.0,1.0,"[12, 28, 40, 44, 45, 47, 48, 49, 50]"
520,3.0,1.0,"[53, 55, 130]"
245,0.0,0.0,[]
5,1.0,0.0,[190]
154,2.0,0.0,"[141, 158]"
354,3.0,1.0,"[85, 86, 97]"
641,0.0,0.0,[]
4,1.0,0.0,[10]
34,1.0,1.0,[27]
