,used,exhausted,rounds
1116,0.0,0.0,[]
378,4.0,1.0,"[72, 93, 98, 99]"
2390,0.0,0.0,[]
2283,3.0,1.0,"[83, 97, 101]"
1887,1.0,1.0,[70]
1898,0.0,0.0,[]
433,1.0,1.0,[58]
320,2.0,1.0,"[178, 185]"
370,0.0,0.0,[]
1346,0.0,0.0,[]
2451,1.0,1.0,[55]
991,1.0,1.0,[88]
2270,0.0,0.0,[]
1977,6.0,1.0,"[12, 25, 26, 37, 40, 42]"
1482,1.0,1.0,[8]
1437,2.0,1.0,"[78, 117]"
1924,1.0,1.0,[123]
453,1.0,1.0,[52]
1716,2.0,1.0,"[10, 48]"
490,1.0,1.0,[29]
1966,0.0,0.0,[]
1166,0.0,0.0,[]
2040,4.0,1.0,"[88, 101, 112, 119]"
1055,1.0,1.0,[6]
460,3.0,1.0,"[157, 161, 164]"
2089,8.0,1.0,"[10, 36, 37, 40, 42, 43, 44, 47]"
718,1.0,1.0,[17]
52,3.0,1.0,"[133, 139, 140]"
509,3.0,1.0,"[14, 21, 24]"
558,0.0,0.0,[]
789,1.0,1.0,[80]
42,0.0,0.0,[]
1590,0.0,0.0,[]
2552,2.0,1.0,"[106, 111]"
1687,1.0,1.0,[1]
1550,1.0,1.0,[150]
1291,1.0,1.0,[85]
2500,3.0,1.0,"[12, 15, 17]"
154,4.0,1.0,"[42, 58, 66, 67]"
1454,0.0,0.0,[]
1850,2.0,1.0,"[93, 101]"
29,0.0,0.0,[]
1781,0.0,0.0,[]
2236,0.0,0.0,[]
1230,2.0,1.0,"[56, 89]"
562,1.0,1.0,[25]
1570,1.0,1.0,[140]
723,1.0,1.0,[174]
1639,1.0,1.0,[53]
733,1.0,1.0,[160]
1476,1.0,1.0,[74]
1490,1.0,1.0,[1]
986,0.0,0.0,[]
2385,2.0,1.0,"[6, 7]"
1380,1.0,1.0,[71]
948,1.0,1.0,[33]
437,5.0,1.0,"[48, 94, 97, 100, 103]"
533,2.0,1.0,"[39, 83]"
502,2.0,1.0,"[80, 90]"
1796,0.0,0.0,[]
1569,0.0,0.0,[]
762,4.0,1.0,"[44, 45, 48, 49]"
310,2.0,1.0,"[96, 147]"
2044,1.0,1.0,[21]
1789,1.0,1.0,[18]
2354,1.0,1.0,[145]
1137,1.0,1.0,[58]
698,1.0,1.0,[115]
243,2.0,1.0,"[46, 54]"
1723,1.0,1.0,[39]
37,0.0,0.0,[]
2219,1.0,1.0,[83]
1585,0.0,0.0,[]
31,2.0,1.0,"[134, 136]"
881,2.0,1.0,"[22, 45]"
2199,0.0,0.0,[]
1087,1.0,1.0,[76]
1061,0.0,0.0,[]
1338,0.0,0.0,[]
1254,3.0,1.0,"[30, 34, 38]"
849,1.0,1.0,[114]
2060,3.0,1.0,"[43, 56, 61]"
360,0.0,0.0,[]
2368,1.0,1.0,[78]
1228,4.0,1.0,"[155, 161, 163, 166]"
422,3.0,1.0,"[109, 120, 121]"
1714,2.0,1.0,"[58, 61]"
1034,1.0,0.0,[164]
1232,1.0,1.0,[90]
2565,3.0,1.0,"[70, 88, 96]"
1883,6.0,1.0,"[145, 154, 157, 163, 168, 170]"
822,0.0,0.0,[]
2352,1.0,1.0,[70]
1449,0.0,0.0,[]
2388,1.0,1.0,[26]
1274,2.0,1.0,"[4, 5]"
2095,1.0,1.0,[63]
1192,1.0,1.0,[181]
395,0.0,0.0,[]
1899,0.0,0.0,[]
267,4.0,1.0,"[149, 167, 169, 174]"
1603,0.0,0.0,[]
1315,0.0,0.0,[]
1462,1.0,1.0,[144]
2247,0.0,0.0,[]
1313,1.0,1.0,[134]
2365,0.0,0.0,[]
1312,0.0,0.0,[]
580,2.0,1.0,"[97, 118]"
152,1.0,1.0,[28]
1882,6.0,1.0,"[165, 177, 181, 182, 183, 184]"
505,1.0,1.0,[30]
1156,1.0,1.0,[39]
2295,1.0,1.0,[17]
2078,2.0,1.0,"[117, 121]"
1539,1.0,1.0,[22]
1052,0.0,0.0,[]
1793,1.0,1.0,[118]
1008,1.0,0.0,[177]
2341,4.0,1.0,"[93, 114, 133, 134]"
1275,1.0,1.0,[78]
487,0.0,0.0,[]
1150,2.0,1.0,"[52, 86]"
443,1.0,1.0,[92]
202,1.0,1.0,[41]
2479,1.0,1.0,[110]
1534,1.0,1.0,[56]
2558,1.0,1.0,[27]
2287,1.0,1.0,[154]
2188,2.0,1.0,"[88, 100]"
166,0.0,0.0,[]
1169,3.0,1.0,"[72, 79, 89]"
1223,1.0,1.0,[173]
642,1.0,1.0,[22]
2064,0.0,0.0,[]
569,0.0,0.0,[]
595,2.0,1.0,"[102, 112]"
2534,1.0,1.0,[57]
961,1.0,1.0,[141]
83,1.0,1.0,[145]
404,0.0,0.0,[]
537,1.0,1.0,[116]
1745,1.0,1.0,[6]
955,1.0,1.0,[166]
2196,3.0,1.0,"[125, 127, 128]"
1079,1.0,1.0,[51]
1029,1.0,1.0,[8]
887,1.0,1.0,[147]
1856,4.0,1.0,"[18, 26, 48, 49]"
1447,0.0,0.0,[]
654,1.0,1.0,[176]
1589,4.0,1.0,"[132, 155, 176, 180]"
2382,0.0,0.0,[]
1175,1.0,1.0,[142]
2402,0.0,0.0,[]
2397,1.0,1.0,[103]
1367,2.0,1.0,"[69, 75]"
65,1.0,1.0,[127]
2355,3.0,1.0,"[27, 39, 40]"
759,1.0,1.0,[5]
248,1.0,1.0,[123]
2423,2.0,1.0,"[114, 119]"
55,0.0,0.0,[]
670,2.0,1.0,"[101, 135]"
1954,2.0,1.0,"[20, 57]"
260,2.0,1.0,"[130, 137]"
321,1.0,1.0,[29]
331,2.0,1.0,"[147, 161]"
2116,2.0,1.0,"[49, 58]"
567,1.0,1.0,[104]
1227,1.0,1.0,[89]
672,2.0,1.0,"[115, 131]"
938,9.0,1.0,"[38, 53, 62, 69, 81, 87, 89, 98, 103]"
488,2.0,1.0,"[35, 97]"
2025,3.0,1.0,"[22, 48, 63]"
128,2.0,1.0,"[44, 96]"
1502,2.0,1.0,"[14, 49]"
275,1.0,1.0,[97]
2489,0.0,0.0,[]
1744,0.0,0.0,[]
2147,1.0,1.0,[175]
2113,2.0,1.0,"[48, 57]"
2315,1.0,0.0,[167]
2277,1.0,1.0,[146]
1514,1.0,1.0,[181]
2282,1.0,1.0,[67]
549,0.0,0.0,[]
339,0.0,0.0,[]
2358,1.0,1.0,[15]
420,0.0,0.0,[]
1125,3.0,1.0,"[36, 77, 87]"
2281,3.0,1.0,"[119, 164, 173]"
2425,2.0,1.0,"[154, 156]"
1707,0.0,0.0,[]
2056,0.0,0.0,[]
2276,0.0,0.0,[]
72,0.0,0.0,[]
1,0.0,0.0,[]
958,1.0,1.0,[50]
1595,0.0,0.0,[]
518,4.0,1.0,"[147, 156, 158, 162]"
1180,0.0,0.0,[]
1640,1.0,1.0,[4]
445,1.0,1.0,[59]
2444,4.0,1.0,"[134, 141, 147, 148]"
1418,2.0,1.0,"[151, 154]"
2495,0.0,0.0,[]
1181,2.0,1.0,"[108, 109]"
621,5.0,1.0,"[125, 159, 179, 180, 182]"
218,0.0,0.0,[]
374,0.0,0.0,[]
318,1.0,1.0,[92]
660,3.0,1.0,"[25, 47, 54]"
1241,3.0,1.0,"[94, 131, 136]"
2130,2.0,0.0,"[182, 183]"
391,0.0,0.0,[]
2153,2.0,1.0,"[126, 153]"
1845,2.0,1.0,"[58, 74]"
837,1.0,1.0,[7]
1046,2.0,1.0,"[32, 38]"
449,1.0,1.0,[100]
1724,0.0,0.0,[]
380,1.0,1.0,[185]
2319,4.0,1.0,"[128, 135, 146, 157]"
2340,1.0,1.0,[129]
1747,5.0,1.0,"[101, 109, 111, 129, 130]"
2421,2.0,1.0,"[82, 123]"
1015,1.0,1.0,[146]
151,2.0,1.0,"[80, 89]"
2573,0.0,0.0,[]
2467,1.0,1.0,[106]
95,1.0,1.0,[120]
113,4.0,1.0,"[23, 24, 40, 42]"
559,0.0,0.0,[]
1350,0.0,0.0,[]
609,2.0,1.0,"[143, 154]"
1072,1.0,1.0,[32]
2439,1.0,1.0,[95]
815,1.0,0.0,[174]
2110,1.0,1.0,[118]
788,1.0,1.0,[44]
1214,1.0,1.0,[77]
1879,3.0,1.0,"[59, 63, 64]"
2475,5.0,1.0,"[110, 116, 118, 120, 132]"
1564,1.0,1.0,[56]
1432,1.0,1.0,[4]
2214,2.0,1.0,"[53, 62]"
841,0.0,0.0,[]
392,1.0,1.0,[142]
2072,2.0,1.0,"[101, 117]"
770,0.0,0.0,[]
1872,4.0,1.0,"[101, 105, 114, 122]"
1422,1.0,1.0,[78]
58,0.0,0.0,[]
631,1.0,1.0,[13]
316,4.0,1.0,"[14, 23, 31, 32]"
2328,1.0,1.0,[81]
1301,1.0,0.0,[181]
2008,1.0,1.0,[81]
311,0.0,0.0,[]
1491,3.0,1.0,"[1, 17, 27]"
2012,3.0,1.0,"[51, 60, 76]"
241,0.0,0.0,[]
977,0.0,0.0,[]
2263,2.0,1.0,"[86, 122]"
1811,0.0,0.0,[]
2301,1.0,1.0,[89]
939,3.0,1.0,"[135, 140, 148]"
2416,2.0,1.0,"[127, 131]"
2251,0.0,0.0,[]
1297,3.0,1.0,"[69, 82, 84]"
879,2.0,1.0,"[78, 120]"
2152,1.0,1.0,[93]
832,0.0,0.0,[]
137,2.0,1.0,"[44, 100]"
1673,0.0,0.0,[]
1044,2.0,1.0,"[59, 64]"
1758,1.0,1.0,[184]
2121,1.0,1.0,[44]
451,1.0,0.0,[174]
432,0.0,0.0,[]
552,4.0,1.0,"[46, 56, 66, 68]"
2537,2.0,1.0,"[44, 75]"
1643,3.0,1.0,"[91, 140, 151]"
854,1.0,1.0,[86]
2505,4.0,1.0,"[97, 112, 116, 117]"
1279,1.0,1.0,[45]
1540,0.0,0.0,[]
2252,0.0,0.0,[]
805,0.0,0.0,[]
81,1.0,1.0,[117]
1694,1.0,1.0,[62]
1322,0.0,0.0,[]
1373,3.0,1.0,"[2, 71, 73]"
1568,1.0,1.0,[52]
1378,3.0,1.0,"[156, 161, 163]"
1969,1.0,1.0,[31]
1660,1.0,1.0,[76]
2222,1.0,1.0,[127]
2112,1.0,1.0,[10]
1135,0.0,0.0,[]
289,1.0,1.0,[169]
1385,2.0,1.0,"[124, 127]"
697,1.0,1.0,[163]
299,1.0,1.0,[30]
1105,1.0,0.0,[178]
1958,4.0,1.0,"[37, 103, 121, 125]"
1576,1.0,1.0,[131]
1013,0.0,0.0,[]
444,0.0,0.0,[]
149,1.0,1.0,[15]
1240,1.0,1.0,[138]
1769,1.0,1.0,[172]
1929,2.0,1.0,"[102, 106]"
1058,0.0,0.0,[]
1167,4.0,1.0,"[130, 140, 151, 152]"
671,2.0,0.0,"[165, 184]"
70,1.0,1.0,[140]
933,2.0,1.0,"[87, 100]"
730,1.0,1.0,[37]
245,1.0,0.0,[180]
1353,2.0,1.0,"[113, 126]"
2,1.0,1.0,[66]
2530,1.0,1.0,[21]
2335,3.0,1.0,"[2, 4, 6]"
911,1.0,1.0,[63]
342,0.0,0.0,[]
745,2.0,1.0,"[38, 40]"
2570,1.0,1.0,[93]
831,0.0,0.0,[]
1320,0.0,0.0,[]
1536,3.0,1.0,"[169, 170, 172]"
268,1.0,1.0,[25]
350,0.0,0.0,[]
492,1.0,1.0,[82]
1413,2.0,1.0,"[76, 77]"
2235,1.0,1.0,[165]
636,1.0,1.0,[132]
918,1.0,1.0,[8]
1880,1.0,1.0,[56]
1695,2.0,1.0,"[91, 112]"
1330,0.0,0.0,[]
2574,2.0,1.0,"[72, 77]"
435,0.0,0.0,[]
1910,1.0,1.0,[137]
381,1.0,1.0,[42]
780,2.0,1.0,"[120, 128]"
1653,1.0,0.0,[185]
2305,4.0,1.0,"[67, 92, 93, 95]"
1100,1.0,1.0,[126]
1054,2.0,1.0,"[67, 85]"
2159,0.0,0.0,[]
1288,0.0,0.0,[]
645,0.0,0.0,[]
1461,0.0,0.0,[]
394,0.0,0.0,[]
993,1.0,1.0,[70]
2134,2.0,1.0,"[11, 21]"
2055,1.0,1.0,[16]
1816,1.0,1.0,[6]
1938,4.0,1.0,"[3, 34, 45, 58]"
1527,1.0,1.0,[1]
1303,0.0,0.0,[]
501,2.0,1.0,"[3, 99]"
1956,2.0,1.0,"[94, 138]"
1264,2.0,0.0,"[140, 171]"
1185,5.0,1.0,"[16, 29, 34, 39, 40]"
915,1.0,1.0,[105]
2122,2.0,1.0,"[55, 60]"
324,1.0,1.0,[83]
1725,1.0,1.0,[47]
2050,0.0,0.0,[]
2490,2.0,1.0,"[4, 11]"
927,0.0,0.0,[]
43,2.0,0.0,"[174, 178]"
1222,1.0,1.0,[95]
1127,1.0,1.0,[71]
2057,0.0,0.0,[]
199,1.0,1.0,[123]
942,3.0,1.0,"[59, 64, 84]"
1372,2.0,1.0,"[169, 177]"
470,2.0,1.0,"[175, 184]"
2266,4.0,1.0,"[3, 4, 7, 8]"
458,1.0,1.0,[11]
870,2.0,1.0,"[103, 142]"
1140,0.0,0.0,[]
627,0.0,0.0,[]
266,1.0,1.0,[116]
398,0.0,0.0,[]
687,1.0,1.0,[54]
1743,1.0,1.0,[157]
1488,0.0,0.0,[]
900,1.0,1.0,[165]
2298,2.0,1.0,"[69, 116]"
2326,1.0,1.0,[145]
1405,1.0,1.0,[64]
1834,2.0,1.0,"[66, 71]"
2585,2.0,1.0,"[45, 51]"
618,1.0,1.0,[171]
1513,1.0,1.0,[153]
369,1.0,1.0,[166]
295,2.0,1.0,"[166, 174]"
1517,0.0,0.0,[]
2081,0.0,0.0,[]
41,0.0,0.0,[]
1478,0.0,0.0,[]
790,2.0,1.0,"[37, 80]"
2389,1.0,1.0,[91]
2104,1.0,1.0,[78]
589,0.0,0.0,[]
824,0.0,0.0,[]
270,2.0,1.0,"[178, 185]"
2020,0.0,0.0,[]
2417,4.0,1.0,"[23, 34, 46, 53]"
1794,3.0,1.0,"[147, 156, 158]"
159,0.0,0.0,[]
1459,1.0,0.0,[156]
2080,1.0,1.0,[156]
897,0.0,0.0,[]
2185,2.0,1.0,"[148, 159]"
867,2.0,1.0,"[26, 38]"
968,1.0,1.0,[169]
1952,2.0,1.0,"[31, 38]"
2023,1.0,1.0,[157]
2391,1.0,1.0,[152]
885,1.0,1.0,[65]
1199,0.0,0.0,[]
653,2.0,1.0,"[27, 32]"
585,1.0,1.0,[118]
2059,0.0,0.0,[]
891,0.0,0.0,[]
757,1.0,1.0,[144]
1119,1.0,1.0,[9]
1357,4.0,1.0,"[2, 15, 17, 19]"
361,3.0,1.0,"[137, 142, 153]"
1819,1.0,1.0,[149]
2202,0.0,0.0,[]
2314,1.0,1.0,[24]
1890,0.0,0.0,[]
1021,0.0,0.0,[]
2437,1.0,1.0,[181]
2163,0.0,0.0,[]
2171,0.0,0.0,[]
1155,1.0,1.0,[2]
1582,1.0,1.0,[77]
45,1.0,1.0,[99]
607,1.0,1.0,[71]
652,2.0,1.0,"[9, 61]"
2032,1.0,1.0,[108]
1006,3.0,1.0,"[126, 158, 171]"
851,1.0,1.0,[2]
547,7.0,1.0,"[115, 132, 134, 137, 140, 142, 144]"
2427,1.0,1.0,[60]
720,1.0,1.0,[26]
273,2.0,1.0,"[164, 169]"
2579,0.0,0.0,[]
1792,2.0,1.0,"[146, 149]"
1668,2.0,1.0,"[28, 95]"
1121,1.0,1.0,[43]
688,0.0,0.0,[]
1708,3.0,1.0,"[117, 166, 170]"
405,1.0,1.0,[155]
2157,0.0,0.0,[]
1032,0.0,0.0,[]
365,1.0,1.0,[41]
555,0.0,0.0,[]
2592,2.0,1.0,"[12, 34]"
2550,1.0,1.0,[150]
2419,1.0,1.0,[173]
844,2.0,1.0,"[138, 143]"
2404,1.0,0.0,[130]
1753,7.0,1.0,"[81, 101, 110, 111, 130, 131, 134]"
282,4.0,1.0,"[29, 65, 71, 74]"
2111,4.0,1.0,"[4, 5, 17, 18]"
622,1.0,1.0,[42]
1891,4.0,1.0,"[167, 174, 176, 177]"
949,1.0,1.0,[184]
2406,1.0,0.0,[169]
1560,1.0,1.0,[24]
819,1.0,1.0,[136]
1065,2.0,1.0,"[17, 18]"
1759,2.0,1.0,"[50, 78]"
2243,2.0,1.0,"[5, 7]"
2141,2.0,1.0,"[165, 168]"
1853,2.0,1.0,"[133, 143]"
2170,3.0,1.0,"[98, 104, 107]"
613,5.0,1.0,"[9, 10, 13, 14, 15]"
503,5.0,1.0,"[27, 30, 48, 50, 53]"
861,3.0,1.0,"[22, 57, 63]"
1813,3.0,1.0,"[101, 122, 144]"
2124,2.0,1.0,"[88, 135]"
476,0.0,0.0,[]
2557,2.0,1.0,"[119, 151]"
726,3.0,1.0,"[67, 77, 85]"
2515,1.0,1.0,[177]
2215,4.0,1.0,"[108, 115, 137, 139]"
473,0.0,0.0,[]
313,1.0,1.0,[135]
92,1.0,1.0,[103]
976,2.0,1.0,"[39, 40]"
1748,1.0,1.0,[150]
1704,1.0,1.0,[121]
1918,4.0,1.0,"[152, 155, 161, 163]"
1998,2.0,1.0,"[17, 29]"
1138,0.0,0.0,[]
2107,2.0,1.0,"[35, 45]"
605,0.0,0.0,[]
2051,0.0,0.0,[]
2369,1.0,1.0,[173]
1636,0.0,0.0,[]
1614,0.0,0.0,[]
1649,1.0,1.0,[1]
1690,0.0,0.0,[]
679,0.0,0.0,[]
216,2.0,1.0,"[101, 104]"
597,1.0,1.0,[27]
1343,0.0,0.0,[]
157,2.0,1.0,"[45, 63]"
290,3.0,1.0,"[92, 119, 135]"
307,1.0,1.0,[169]
2038,0.0,0.0,[]
0,2.0,1.0,"[43, 46]"
2324,1.0,1.0,[173]
1467,1.0,1.0,[178]
2503,2.0,1.0,"[133, 140]"
1133,2.0,1.0,"[82, 97]"
112,1.0,1.0,[86]
1523,5.0,1.0,"[159, 166, 167, 170, 171]"
1556,5.0,1.0,"[85, 102, 106, 111, 113]"
1091,0.0,0.0,[]
1359,1.0,1.0,[179]
699,1.0,1.0,[97]
2511,5.0,0.0,"[164, 171, 177, 180, 184]"
959,2.0,1.0,"[118, 128]"
812,1.0,1.0,[3]
1652,0.0,0.0,[]
264,1.0,1.0,[92]
602,2.0,1.0,"[142, 164]"
610,1.0,1.0,[131]
1504,2.0,1.0,"[2, 107]"
1628,0.0,0.0,[]
1051,1.0,1.0,[129]
603,0.0,0.0,[]
229,1.0,1.0,[3]
731,2.0,1.0,"[29, 79]"
2172,3.0,1.0,"[61, 126, 142]"
1713,2.0,0.0,"[150, 168]"
249,1.0,1.0,[174]
828,1.0,1.0,[103]
461,1.0,1.0,[169]
893,1.0,1.0,[175]
544,5.0,1.0,"[126, 130, 139, 140, 141]"
2238,0.0,0.0,[]
856,1.0,1.0,[145]
594,1.0,1.0,[74]
1365,0.0,0.0,[]
1068,1.0,1.0,[12]
2024,1.0,1.0,[76]
1667,3.0,1.0,"[1, 49, 64]"
401,1.0,1.0,[156]
1700,1.0,1.0,[86]
2106,3.0,1.0,"[42, 71, 74]"
1823,0.0,0.0,[]
686,0.0,0.0,[]
1931,1.0,1.0,[80]
1894,1.0,1.0,[125]
1430,2.0,1.0,"[45, 57]"
188,2.0,1.0,"[141, 149]"
1104,1.0,1.0,[58]
2128,1.0,1.0,[38]
734,3.0,1.0,"[147, 149, 151]"
2323,0.0,0.0,[]
2348,1.0,1.0,[9]
570,5.0,1.0,"[9, 33, 36, 39, 41]"
223,1.0,1.0,[159]
2306,1.0,1.0,[60]
1158,1.0,1.0,[20]
1497,1.0,1.0,[104]
1283,1.0,1.0,[152]
862,2.0,1.0,"[26, 75]"
1691,1.0,1.0,[7]
1674,0.0,0.0,[]
27,0.0,0.0,[]
513,1.0,1.0,[76]
769,0.0,0.0,[]
258,1.0,1.0,[180]
1041,3.0,1.0,"[8, 15, 18]"
2321,0.0,0.0,[]
725,1.0,1.0,[65]
176,0.0,0.0,[]
635,1.0,1.0,[183]
773,0.0,0.0,[]
235,5.0,1.0,"[104, 170, 175, 176, 182]"
441,0.0,0.0,[]
1607,2.0,1.0,"[59, 72]"
877,4.0,1.0,"[20, 46, 52, 55]"
1978,2.0,1.0,"[45, 57]"
1901,0.0,0.0,[]
2381,3.0,1.0,"[60, 68, 75]"
2336,2.0,1.0,"[104, 126]"
630,1.0,1.0,[129]
1934,1.0,1.0,[9]
1669,0.0,0.0,[]
1666,1.0,1.0,[49]
954,0.0,0.0,[]
765,0.0,0.0,[]
1817,2.0,1.0,"[152, 155]"
767,0.0,0.0,[]
174,1.0,1.0,[109]
1075,1.0,1.0,[77]
2460,2.0,1.0,"[49, 75]"
1588,0.0,0.0,[]
1129,6.0,1.0,"[11, 18, 22, 24, 25, 26]"
57,4.0,1.0,"[152, 157, 165, 173]"
1771,1.0,1.0,[43]
389,1.0,1.0,[121]
1084,0.0,0.0,[]
2556,2.0,1.0,"[23, 27]"
326,4.0,1.0,"[19, 98, 103, 106]"
2174,0.0,0.0,[]
628,0.0,0.0,[]
2189,1.0,1.0,[76]
482,5.0,1.0,"[103, 125, 138, 139, 145]"
2288,6.0,1.0,"[7, 30, 31, 33, 36, 37]"
2399,3.0,1.0,"[153, 157, 159]"
447,2.0,1.0,"[72, 89]"
1147,1.0,1.0,[180]
2093,1.0,1.0,[54]
593,0.0,0.0,[]
981,3.0,1.0,"[24, 29, 37]"
2248,0.0,0.0,[]
193,0.0,0.0,[]
1609,0.0,0.0,[]
1414,3.0,1.0,"[124, 143, 155]"
279,2.0,1.0,"[62, 150]"
1388,4.0,1.0,"[82, 88, 90, 98]"
1948,1.0,1.0,[18]
860,2.0,1.0,"[149, 150]"
1973,2.0,1.0,"[127, 141]"
1420,1.0,1.0,[24]
2373,1.0,1.0,[45]
1947,1.0,1.0,[165]
2094,3.0,1.0,"[14, 23, 27]"
898,1.0,1.0,[66]
1825,1.0,1.0,[90]
161,3.0,1.0,"[46, 75, 81]"
1429,1.0,1.0,[2]
97,3.0,1.0,"[160, 179, 183]"
2343,4.0,1.0,"[144, 160, 162, 167]"
12,2.0,1.0,"[135, 160]"
1001,0.0,0.0,[]
2379,1.0,1.0,[179]
1741,3.0,1.0,"[73, 162, 175]"
1118,1.0,1.0,[116]
1844,1.0,1.0,[29]
619,1.0,1.0,[5]
431,0.0,0.0,[]
859,2.0,1.0,"[31, 41]"
1776,0.0,0.0,[]
1996,2.0,1.0,"[54, 69]"
46,0.0,0.0,[]
220,1.0,1.0,[181]
643,1.0,1.0,[9]
108,1.0,1.0,[115]
468,2.0,1.0,"[27, 66]"
604,2.0,1.0,"[144, 164]"
354,0.0,0.0,[]
1710,2.0,1.0,"[27, 32]"
578,0.0,0.0,[]
1791,2.0,1.0,"[145, 166]"
1608,1.0,1.0,[13]
962,1.0,1.0,[8]
2375,0.0,0.0,[]
728,3.0,0.0,"[113, 157, 185]"
357,0.0,0.0,[]
47,0.0,0.0,[]
2019,1.0,1.0,[97]
30,0.0,0.0,[]
2396,1.0,1.0,[97]
1768,1.0,1.0,[171]
96,1.0,1.0,[52]
2197,1.0,1.0,[41]
1626,1.0,1.0,[73]
1073,0.0,0.0,[]
998,1.0,1.0,[150]
2273,1.0,1.0,[31]
2043,2.0,1.0,"[133, 139]"
1761,2.0,0.0,"[180, 185]"
804,2.0,1.0,"[75, 85]"
1574,0.0,0.0,[]
2401,1.0,1.0,[165]
904,2.0,1.0,"[16, 18]"
810,0.0,0.0,[]
2568,1.0,1.0,[126]
878,2.0,1.0,"[20, 33]"
1234,1.0,1.0,[178]
1480,0.0,0.0,[]
1808,4.0,1.0,"[68, 101, 109, 117]"
1177,2.0,1.0,"[157, 167]"
1785,3.0,1.0,"[163, 165, 177]"
1092,1.0,1.0,[68]
633,2.0,0.0,"[132, 175]"
1209,0.0,0.0,[]
1207,2.0,1.0,"[109, 162]"
153,1.0,1.0,[138]
1067,0.0,0.0,[]
1665,1.0,0.0,[185]
2477,1.0,1.0,[168]
1236,2.0,1.0,"[106, 119]"
1548,1.0,1.0,[85]
1296,2.0,1.0,"[68, 134]"
1790,1.0,1.0,[135]
591,0.0,0.0,[]
142,4.0,1.0,"[105, 122, 126, 127]"
1426,4.0,1.0,"[13, 46, 47, 49]"
914,1.0,1.0,[95]
1050,1.0,1.0,[13]
2462,5.0,1.0,"[83, 90, 91, 108, 110]"
2005,7.0,1.0,"[96, 105, 116, 118, 119, 120, 123]"
1083,0.0,0.0,[]
581,3.0,1.0,"[133, 151, 154]"
1786,1.0,1.0,[75]
397,0.0,0.0,[]
2160,0.0,0.0,[]
2407,1.0,1.0,[172]
495,1.0,1.0,[153]
1370,1.0,1.0,[169]
364,2.0,1.0,"[2, 11]"
411,2.0,1.0,"[61, 83]"
2001,2.0,1.0,"[20, 34]"
1777,1.0,1.0,[70]
325,14.0,0.0,"[156, 166, 167, 169, 170, 174, 175, 178, 179, 180, 182, 183, 184, 185]"
2245,1.0,1.0,[173]
1647,1.0,1.0,[32]
806,0.0,0.0,[]
689,1.0,1.0,[12]
1518,0.0,0.0,[]
2545,1.0,1.0,[144]
427,2.0,1.0,"[165, 177]"
2031,3.0,1.0,"[71, 75, 80]"
1197,2.0,1.0,"[100, 103]"
1362,3.0,1.0,"[79, 92, 93]"
1782,0.0,0.0,[]
1434,2.0,1.0,"[10, 54]"
206,0.0,0.0,[]
830,0.0,0.0,[]
150,1.0,1.0,[54]
348,0.0,0.0,[]
1878,4.0,1.0,"[85, 133, 135, 136]"
1325,1.0,1.0,[178]
700,0.0,0.0,[]
323,1.0,1.0,[104]
415,2.0,1.0,"[58, 79]"
1063,5.0,1.0,"[79, 104, 108, 110, 111]"
664,0.0,0.0,[]
196,0.0,0.0,[]
2513,0.0,0.0,[]
2299,2.0,1.0,"[45, 48]"
1293,1.0,1.0,[174]
2453,1.0,1.0,[167]
894,0.0,0.0,[]
1161,1.0,1.0,[11]
1537,1.0,1.0,[56]
1619,0.0,0.0,[]
356,0.0,0.0,[]
1354,1.0,1.0,[44]
2418,1.0,1.0,[61]
2436,1.0,1.0,[70]
2280,0.0,0.0,[]
935,1.0,1.0,[83]
543,2.0,1.0,"[55, 62]"
1371,0.0,0.0,[]
1473,0.0,0.0,[]
293,0.0,0.0,[]
598,1.0,1.0,[127]
785,1.0,1.0,[9]
1366,1.0,1.0,[44]
111,4.0,1.0,"[78, 130, 138, 146]"
115,1.0,1.0,[22]
556,2.0,1.0,"[163, 164]"
871,3.0,1.0,"[84, 94, 115]"
2383,4.0,1.0,"[158, 164, 165, 176]"
1672,0.0,0.0,[]
2210,1.0,1.0,[106]
119,4.0,1.0,"[96, 105, 114, 118]"
291,4.0,1.0,"[60, 79, 90, 94]"
232,3.0,1.0,"[3, 28, 33]"
1144,1.0,1.0,[57]
105,3.0,1.0,"[10, 48, 54]"
1832,1.0,1.0,[62]
2543,3.0,1.0,"[80, 96, 114]"
1638,2.0,1.0,"[31, 55]"
1722,5.0,1.0,"[54, 60, 75, 84, 91]"
2581,2.0,1.0,"[73, 79]"
1344,0.0,0.0,[]
1057,0.0,0.0,[]
1535,1.0,0.0,[150]
829,1.0,1.0,[155]
2069,1.0,1.0,[116]
124,2.0,1.0,"[48, 51]"
2519,3.0,1.0,"[120, 122, 137]"
2168,3.0,1.0,"[74, 104, 115]"
1130,4.0,1.0,"[170, 175, 179, 180]"
1004,2.0,1.0,"[174, 175]"
40,0.0,0.0,[]
16,0.0,0.0,[]
743,2.0,1.0,"[122, 143]"
434,2.0,1.0,"[154, 182]"
519,1.0,1.0,[118]
100,2.0,1.0,"[73, 91]"
1727,0.0,0.0,[]
2037,0.0,0.0,[]
480,1.0,1.0,[42]
2211,2.0,1.0,"[3, 12]"
751,0.0,0.0,[]
674,6.0,1.0,"[125, 130, 132, 142, 145, 150]"
573,0.0,0.0,[]
1905,3.0,1.0,"[14, 18, 19]"
539,2.0,1.0,"[149, 176]"
