,used,exhausted,rounds
1248,1,1,[108]
598,1,1,[16]
891,2,0,"[40, 132]"
1808,1,1,[143]
1366,4,0,"[27, 57, 93, 138]"
1691,1,1,[17]
1884,4,0,"[41, 105, 130, 133]"
2064,2,0,"[82, 109]"
2018,4,0,"[28, 42, 94, 134]"
581,1,1,[18]
328,1,1,[58]
1429,1,0,[43]
1144,1,0,[29]
219,1,1,[19]
182,1,1,[106]
890,3,1,"[44, 59, 83]"
2223,4,0,"[30, 95, 110, 139]"
1379,1,1,[20]
2003,1,1,[135]
1184,2,0,"[45, 131]"
12,4,0,"[31, 60, 96, 111]"
106,1,1,[21]
1914,1,1,[107]
28,1,0,[46]
875,3,1,"[32, 61, 84]"
344,1,1,[22]
2031,1,1,[140]
1528,4,0,"[47, 97, 117, 136]"
1881,2,0,"[33, 118]"
665,1,1,[23]
1215,4,0,"[85, 108, 112, 132]"
559,1,1,[62]
1611,3,0,"[34, 48, 98]"
346,1,1,[24]
604,0,0,[]
1873,4,0,"[86, 119, 133, 141]"
1461,4,0,"[35, 49, 120, 137]"
862,1,1,[25]
197,1,1,[109]
2010,1,1,[63]
960,2,0,"[36, 134]"
1039,1,1,[26]
152,4,0,"[50, 87, 99, 113]"
847,1,1,[117]
818,2,0,"[37, 138]"
967,1,1,[64]
920,1,1,[27]
724,3,1,"[51, 88, 110]"
515,3,1,"[38, 100, 118]"
1486,1,1,[121]
1939,1,1,[28]
944,1,1,[65]
743,4,0,"[39, 52, 114, 142]"
272,3,0,"[89, 111, 135]"
442,1,1,[29]
2214,1,0,[101]
1795,1,1,[1]
1304,3,1,"[40, 66, 90]"
2244,3,1,"[53, 115, 119]"
980,1,1,[30]
462,0,0,[]
2231,1,1,[2]
823,3,0,"[41, 120, 122]"
56,1,1,[67]
2022,1,1,[31]
1067,5,1,"[42, 54, 102, 112, 139]"
57,1,1,[3]
1201,2,0,"[91, 136]"
578,1,0,[43]
1743,1,1,[32]
1261,1,1,[116]
256,1,1,[4]
486,5,1,"[55, 68, 103, 121, 143]"
1128,3,0,"[44, 92, 123]"
1999,1,1,[33]
1337,1,1,[1]
1060,1,1,[113]
1021,1,1,[5]
558,3,1,"[56, 104, 140]"
1822,2,0,"[45, 124]"
465,1,1,[34]
1370,1,1,[2]
68,1,1,[69]
1621,1,1,[6]
828,2,0,"[93, 137]"
802,3,1,"[46, 57, 122]"
150,1,1,[35]
647,1,1,[3]
784,0,0,[]
883,1,1,[7]
2121,2,0,"[94, 114]"
126,4,1,"[47, 70, 105, 125]"
644,1,1,[36]
2092,1,1,[4]
830,2,0,"[58, 138]"
374,1,1,[8]
1186,1,1,[115]
1468,1,0,[95]
240,1,1,[37]
1126,1,1,[5]
653,3,1,"[48, 123, 141]"
77,1,1,[9]
2101,3,0,"[59, 106, 126]"
2267,1,1,[71]
1626,1,1,[38]
991,1,1,[6]
884,4,0,"[49, 96, 117, 124]"
1994,1,1,[10]
1781,0,0,[]
1317,4,0,"[60, 118, 127, 139]"
1213,1,1,[39]
656,1,1,[7]
44,1,1,[116]
1563,1,1,[11]
1673,3,0,"[50, 97, 107]"
593,3,1,"[61, 125, 142]"
103,1,1,[40]
286,1,1,[8]
102,1,1,[72]
713,1,1,[12]
1552,0,0,[]
550,2,0,"[51, 98]"
1077,1,1,[41]
1849,1,1,[9]
1281,3,0,"[119, 128, 140]"
1920,1,1,[13]
2196,3,1,"[62, 108, 126]"
618,3,0,"[1, 42, 120]"
793,2,0,"[52, 73]"
1931,1,1,[10]
774,1,1,[43]
1525,1,1,[14]
341,0,0,[]
2226,3,1,"[2, 99, 127]"
574,2,0,"[109, 121]"
1049,1,1,[11]
1393,1,1,[44]
119,1,1,[15]
1826,3,1,"[53, 63, 143]"
362,3,0,"[3, 74, 129]"
1687,2,0,"[100, 141]"
1279,1,1,[12]
1847,1,1,[45]
2218,1,1,[16]
1809,0,0,[]
1596,2,1,"[4, 54]"
1519,3,1,"[110, 122, 128]"
1721,1,1,[13]
431,1,1,[46]
2044,1,1,[17]
1134,1,0,[64]
1895,3,1,"[5, 75, 101]"
903,0,0,[]
1264,1,1,[14]
1400,1,1,[47]
1323,1,1,[18]
2124,2,0,"[55, 130]"
1494,3,0,"[6, 65, 111]"
1058,2,0,"[125, 142]"
1314,1,1,[15]
122,3,0,"[56, 102, 123]"
1662,1,1,[19]
882,1,1,[48]
206,3,1,"[7, 76, 99]"
1810,2,0,"[66, 129]"
1197,1,1,[16]
2268,1,0,[124]
1002,1,1,[20]
2186,1,1,[49]
2077,2,1,"[8, 57]"
116,2,1,"[112, 126]"
1378,1,1,[17]
641,1,0,[103]
1645,1,1,[21]
1789,3,1,"[67, 77, 100]"
928,3,0,"[9, 50, 131]"
1074,2,0,"[58, 125]"
2264,1,1,[18]
1981,2,0,"[104, 130]"
978,1,1,[22]
666,2,0,"[127, 143]"
1398,3,1,"[10, 51, 68]"
899,3,1,"[59, 78, 101]"
440,1,1,[19]
2016,1,0,[113]
5,1,1,[23]
1241,1,0,[126]
1441,3,0,"[11, 52, 132]"
2129,1,0,[60]
1130,1,1,[20]
2266,3,1,"[69, 79, 105]"
507,1,1,[24]
572,1,1,[102]
292,3,0,"[12, 53, 61]"
514,3,0,"[128, 131, 133]"
951,1,1,[21]
1123,1,1,[80]
290,1,1,[25]
231,3,0,"[70, 114, 127]"
2019,3,0,"[13, 54, 134]"
997,2,1,"[62, 103]"
502,1,1,[22]
228,0,0,[]
570,1,1,[26]
1776,1,1,[81]
1578,3,0,"[14, 106, 115]"
184,1,1,[55]
1449,1,1,[23]
1483,1,0,[71]
1283,1,1,[104]
1841,1,1,[27]
1858,2,1,"[15, 63]"
355,1,1,[56]
1280,1,1,[24]
582,1,1,[132]
2039,2,1,"[128, 129]"
551,1,1,[28]
1974,2,0,"[16, 135]"
2174,1,0,[107]
1992,1,1,[25]
932,1,1,[57]
630,1,1,[82]
976,1,1,[29]
249,2,1,"[17, 64]"
1815,1,0,[72]
1830,1,1,[26]
500,2,0,"[116, 133]"
1492,1,1,[105]
195,1,1,[30]
1501,2,0,"[18, 58]"
741,2,1,"[65, 130]"
1328,1,1,[83]
199,1,1,[27]
673,5,0,"[73, 108, 129, 134, 136]"
915,1,1,[31]
1218,2,0,"[19, 59]"
1160,1,0,[66]
1369,0,0,[]
1418,1,1,[28]
1844,1,1,[106]
461,1,1,[32]
189,3,1,"[20, 60, 74]"
1617,2,0,"[67, 135]"
208,1,0,[109]
601,1,1,[29]
495,1,1,[61]
1169,1,1,[33]
156,4,1,"[21, 84, 130, 137]"
907,1,0,[131]
863,0,0,[]
576,1,1,[30]
1901,1,1,[24]
955,3,1,"[68, 75, 107]"
941,3,1,"[22, 34, 85]"
260,1,1,[62]
809,1,1,[136]
1816,1,0,[110]
1612,1,1,[31]
707,1,1,[25]
218,3,0,"[23, 35, 138]"
2038,1,1,[86]
1152,2,0,"[69, 76]"
61,1,0,[132]
2054,1,1,[36]
333,1,1,[32]
1807,5,1,"[24, 26, 63, 108, 111]"
1402,1,0,[131]
1456,1,1,[87]
288,2,0,"[70, 77]"
1421,1,1,[37]
1546,1,1,[33]
634,1,1,[137]
399,3,1,"[25, 27, 133]"
1161,1,1,[64]
886,1,1,[1]
2043,1,1,[88]
1930,1,1,[38]
814,1,1,[34]
1478,1,1,[109]
473,1,1,[28]
646,2,0,"[26, 78]"
1223,1,1,[2]
1064,3,0,"[71, 112, 139]"
1117,2,1,"[132, 134]"
364,1,1,[35]
747,1,1,[39]
2225,1,1,[65]
1147,1,1,[29]
1636,1,1,[3]
2099,2,0,"[27, 89]"
200,1,0,[117]
1998,1,1,[36]
1922,3,1,"[79, 90, 110]"
1885,1,1,[40]
1206,1,1,[138]
1405,1,1,[4]
2203,5,1,"[28, 30, 66, 118, 133]"
2232,2,0,"[72, 113]"
1569,1,1,[37]
165,2,1,"[80, 135]"
592,1,1,[41]
245,1,1,[91]
1763,1,1,[5]
1285,1,1,[31]
234,3,1,"[29, 67, 111]"
97,0,0,[]
557,1,1,[38]
1671,1,1,[42]
166,2,0,"[134, 140]"
104,1,1,[6]
479,3,0,"[73, 81, 119]"
670,1,1,[32]
2096,3,1,"[30, 43, 92]"
1916,1,1,[68]
789,1,1,[39]
246,0,0,[]
999,1,1,[7]
2000,2,0,"[114, 120]"
418,1,1,[44]
1198,3,1,"[31, 33, 136]"
1455,2,1,"[74, 112]"
1411,1,1,[40]
1745,1,1,[93]
34,1,1,[8]
902,2,0,"[135, 139]"
1712,1,1,[45]
1853,1,1,[34]
452,3,1,"[32, 69, 82]"
2130,1,0,[115]
1995,1,1,[41]
2162,1,1,[9]
1908,1,0,[121]
331,3,0,"[75, 94, 141]"
535,1,1,[35]
1742,1,1,[46]
1689,1,0,[33]
24,1,1,[42]
1148,1,1,[10]
2122,1,1,[70]
736,1,1,[140]
1254,1,1,[36]
1618,1,1,[113]
1856,2,1,"[34, 43]"
1070,1,1,[47]
970,1,1,[11]
1211,3,0,"[83, 95, 136]"
1664,2,1,"[122, 137]"
304,2,0,"[76, 116]"
606,1,1,[37]
1015,2,1,"[35, 44]"
2060,1,1,[96]
1993,1,1,[12]
236,1,1,[71]
1332,1,1,[48]
1159,0,0,[]
1624,0,0,[]
188,4,1,"[36, 38, 45, 142]"
1272,2,1,"[77, 114]"
1681,1,1,[13]
786,1,1,[49]
1401,2,0,"[84, 97]"
588,2,1,"[123, 138]"
291,1,1,[46]
560,1,1,[39]
2112,2,0,"[37, 137]"
2213,1,1,[14]
2005,1,1,[72]
2148,1,1,[98]
1464,1,1,[50]
1119,3,1,"[78, 85, 115]"
1561,1,1,[47]
1479,1,1,[40]
1129,1,1,[15]
432,3,1,"[38, 124, 141]"
936,0,0,[]
203,0,0,[]
985,1,1,[51]
1646,1,0,[86]
1000,1,1,[73]
421,1,1,[16]
453,5,0,"[39, 41, 48, 79, 125]"
1363,1,1,[99]
1605,1,1,[52]
705,1,0,[138]
1153,1,0,[139]
1945,1,1,[42]
935,1,1,[17]
1532,1,1,[49]
1766,2,1,"[40, 80]"
1857,1,1,[74]
1437,1,1,[53]
163,1,1,[43]
144,2,1,"[87, 116]"
954,1,1,[18]
1116,1,1,[142]
1587,2,0,"[126, 143]"
775,2,1,"[41, 50]"
1629,1,1,[100]
309,1,1,[44]
1729,1,1,[54]
589,1,1,[19]
2182,1,0,[88]
1851,2,1,"[42, 81]"
1466,1,1,[75]
1284,1,1,[51]
117,0,0,[]
1976,1,1,[45]
1446,1,1,[20]
1828,2,1,"[43, 140]"
752,1,1,[55]
1488,0,0,[]
1048,2,0,"[127, 139]"
433,1,1,[52]
872,1,1,[46]
612,1,1,[21]
1854,3,1,"[44, 89, 101]"
1957,0,0,[]
1876,1,1,[56]
1975,1,1,[76]
1641,1,0,[90]
1472,1,1,[53]
965,1,1,[22]
2270,1,1,[47]
858,1,0,[45]
1568,1,0,[82]
1986,2,0,"[140, 143]"
1882,1,1,[57]
1838,1,0,[128]
2093,1,1,[23]
1588,1,1,[54]
326,3,1,"[46, 77, 91]"
1566,1,1,[48]
1760,1,1,[102]
728,1,0,[141]
2252,0,0,[]
1750,1,1,[24]
702,1,0,[83]
1500,1,1,[58]
120,4,0,"[47, 49, 55, 78]"
856,1,0,[92]
1725,1,1,[103]
1775,0,0,[]
1865,1,1,[59]
751,1,1,[25]
159,1,1,[56]
2051,1,0,[129]
1090,1,1,[50]
243,4,1,"[48, 79, 141, 142]"
1350,1,0,[93]
2177,2,0,"[84, 104]"
867,1,1,[60]
918,1,1,[26]
681,0,0,[]
367,1,1,[57]
1113,3,0,"[49, 51, 80]"
1812,2,0,"[94, 130]"
1631,1,1,[61]
463,1,0,[85]
800,1,0,[142]
1893,1,1,[27]
933,0,0,[]
2069,1,1,[52]
1771,3,1,"[50, 95, 105]"
737,1,1,[58]
1033,1,1,[81]
1179,1,0,[86]
386,1,1,[28]
911,1,1,[62]
1536,0,0,[]
781,1,1,[53]
498,3,1,"[51, 96, 143]"
1022,1,1,[59]
754,0,0,[]
1734,1,0,[131]
968,1,1,[29]
1538,1,0,[87]
748,0,0,[]
1071,3,1,"[52, 54, 97]"
1395,1,1,[60]
430,1,1,[63]
222,1,1,[106]
2036,1,1,[82]
2251,1,1,[30]
850,1,0,[88]
1758,1,1,[61]
13,2,0,"[53, 55]"
1708,2,0,"[98, 143]"
112,1,0,[132]
2082,1,1,[64]
1676,1,1,[31]
1554,1,1,[116]
1933,1,1,[56]
1057,1,0,[89]
1560,2,0,"[54, 107]"
1080,1,1,[62]
596,1,1,[83]
640,1,0,[90]
1761,1,1,[32]
262,1,0,[133]
8,1,1,[65]
1752,1,1,[57]
1627,2,0,"[55, 99]"
1004,0,0,[]
2240,0,0,[]
2208,3,0,"[91, 108, 134]"
1137,1,1,[33]
541,1,1,[63]
319,1,0,[56]
1717,1,1,[66]
759,0,0,[]
577,1,1,[58]
1422,1,1,[84]
1495,1,1,[34]
738,1,0,[100]
1325,0,0,[]
2131,1,1,[67]
140,2,1,"[57, 64]"
388,1,1,[109]
227,1,1,[59]
1703,1,1,[35]
1533,2,0,"[92, 135]"
1308,1,1,[85]
1862,0,0,[]
1178,0,0,[]
1731,1,1,[68]
1523,1,0,[101]
834,1,1,[36]
996,3,0,"[58, 60, 65]"
2133,1,1,[86]
496,1,0,[93]
1705,1,1,[110]
1530,1,0,[136]
1950,1,1,[61]
192,0,0,[]
796,1,1,[37]
2216,2,1,"[59, 66]"
92,1,1,[69]
2138,1,0,[94]
520,1,1,[87]
27,1,0,[102]
1433,0,0,[]
1043,1,1,[67]
1292,1,1,[38]
1582,3,1,"[60, 62, 111]"
1250,1,1,[70]
485,1,0,[95]
549,1,1,[88]
779,0,0,[]
1296,1,0,[61]
1949,1,1,[39]
1845,1,1,[68]
1192,3,0,"[96, 103, 137]"
586,0,0,[]
1358,1,1,[63]
1507,0,0,[]
1210,1,1,[71]
1755,1,1,[89]
835,1,1,[40]
511,0,0,[]
99,2,0,"[62, 112]"
975,1,1,[90]
1149,1,1,[69]
1674,2,0,"[97, 104]"
982,1,1,[64]
2157,1,0,[138]
1014,1,1,[41]
1349,0,0,[]
1353,0,0,[]
1388,1,1,[72]
804,2,1,"[63, 98]"
1663,1,1,[70]
483,1,1,[42]
173,1,1,[91]
1047,0,0,[]
2080,1,1,[65]
1923,0,0,[]
1607,1,1,[113]
1897,1,1,[43]
2236,1,0,[105]
1748,0,0,[]
1338,2,0,"[64, 73]"
1069,1,1,[92]
1996,1,1,[66]
375,1,1,[71]
287,1,1,[44]
487,1,0,[139]
768,1,0,[99]
979,0,0,[]
129,0,0,[]
2199,1,1,[74]
410,3,1,"[65, 67, 114]"
1269,1,1,[93]
575,1,1,[45]
2063,1,0,[106]
238,1,0,[140]
1327,1,1,[72]
1557,1,0,[100]
254,0,0,[]
11,4,1,"[66, 68, 94, 115]"
1319,1,1,[46]
1615,1,1,[75]
2190,0,0,[]
701,0,0,[]
1102,1,0,[107]
755,1,1,[95]
1031,1,1,[73]
42,2,1,"[67, 101]"
390,1,1,[47]
131,0,0,[]
916,2,0,"[62, 69]"
322,1,1,[76]
39,1,1,[96]
239,0,0,[]
797,1,1,[74]
537,2,0,"[68, 141]"
2139,0,0,[]
718,1,1,[48]
526,1,1,[70]
2211,2,0,"[108, 116]"
248,1,0,[63]
714,1,1,[77]
2110,1,1,[97]
895,1,0,[102]
1436,1,1,[49]
2025,0,0,[]
1450,2,1,"[69, 75]"
1535,0,0,[]
842,2,0,"[109, 142]"
280,1,1,[71]
624,3,0,"[64, 78, 98]"
1310,0,0,[]
973,1,1,[50]
1904,2,1,"[1, 103]"
48,1,0,[70]
1221,0,0,[]
37,1,1,[79]
1499,1,1,[76]
1041,0,0,[]
2083,0,0,[]
149,2,1,"[2, 51]"
1640,2,0,"[65, 110]"
1453,1,1,[72]
391,1,1,[99]
1814,1,1,[80]
2179,2,1,"[71, 104]"
1792,0,0,[]
1577,2,1,"[3, 52]"
534,1,1,[77]
880,1,0,[66]
813,0,0,[]
1846,1,0,[143]
674,0,0,[]
1710,1,1,[73]
376,4,1,"[4, 81, 100, 111]"
677,1,1,[53]
471,0,0,[]
193,2,1,"[67, 78]"
719,2,1,"[72, 105]"
146,0,0,[]
2125,0,0,[]
381,1,0,[5]
1490,1,1,[74]
1068,1,1,[54]
1818,1,1,[101]
672,2,1,"[68, 79]"
1698,0,0,[]
912,0,0,[]
703,1,0,[6]
2028,2,0,"[73, 82]"
1107,1,0,[112]
171,1,1,[55]
1289,1,1,[80]
448,1,0,[106]
981,1,1,[75]
64,2,0,"[7, 69]"
1212,0,0,[]
744,1,1,[56]
492,1,1,[102]
181,1,0,[74]
365,0,0,[]
1410,1,1,[83]
1082,2,1,"[8, 81]"
303,1,0,[70]
2081,1,0,[113]
1452,1,1,[76]
839,2,1,"[1, 57]"
1072,1,0,[107]
1716,0,0,[]
545,2,0,"[9, 103]"
740,1,0,[75]
1793,0,0,[]
2086,0,0,[]
275,2,1,"[2, 108]"
478,2,0,"[71, 84]"
945,1,1,[77]
721,2,1,"[10, 58]"
1135,1,1,[82]
525,1,1,[104]
1545,2,0,"[114, 142]"
1132,1,0,[3]
1534,1,0,[76]
1978,1,1,[85]
241,1,0,[11]
1855,1,1,[59]
773,1,1,[78]
2178,1,0,[109]
225,3,1,"[4, 72, 115]"
2239,1,1,[83]
1083,0,0,[]
1783,1,0,[12]
2228,3,0,"[77, 86, 105]"
413,1,1,[60]
1968,1,1,[79]
1650,1,0,[5]
51,1,1,[117]
887,1,0,[110]
1606,1,0,[13]
1170,1,1,[61]
395,2,1,"[73, 118]"
1562,1,1,[87]
1628,4,0,"[6, 78, 80, 143]"
1059,1,1,[84]
2200,1,0,[116]
508,1,0,[14]
100,1,1,[106]
1225,1,0,[111]
1937,2,0,"[74, 88]"
680,2,1,"[7, 62]"
1026,2,1,"[79, 85]"
992,1,1,[81]
1867,2,1,"[15, 119]"
1111,0,0,[]
1430,0,0,[]
844,1,1,[120]
2111,1,0,[8]
1230,3,0,"[80, 89, 107]"
2160,1,1,[86]
1141,2,1,"[16, 63]"
2030,1,0,[75]
1697,1,0,[112]
300,1,1,[90]
335,2,1,"[9, 121]"
2089,1,1,[82]
1787,0,0,[]
467,2,0,"[17, 81]"
836,1,1,[87]
2209,1,1,[108]
2009,1,1,[64]
1372,2,0,"[10, 56]"
348,1,0,[76]
544,1,1,[91]
1496,1,0,[18]
339,2,1,"[113, 122]"
484,1,1,[83]
360,1,1,[88]
377,1,0,[11]
734,0,0,[]
1136,1,1,[57]
141,2,1,"[19, 65]"
690,3,0,"[82, 109, 117]"
2173,1,0,[77]
1971,0,0,[]
1969,3,0,"[12, 92, 118]"
85,1,1,[89]
1157,1,1,[123]
464,2,1,"[20, 114]"
1234,1,1,[66]
1331,0,0,[]
696,1,1,[58]
1253,4,0,"[13, 84, 90, 110]"
937,2,1,"[78, 124]"
1556,2,0,"[83, 93]"
2026,2,1,"[21, 119]"
1367,1,0,[115]
36,0,0,[]
533,1,1,[67]
810,3,0,"[14, 85, 111]"
546,1,1,[59]
1564,1,1,[91]
9,4,1,"[1, 22, 79, 94]"
2237,2,1,"[120, 125]"
1604,0,0,[]
745,0,0,[]
889,1,0,[15]
2087,1,1,[68]
1259,1,1,[86]
271,3,1,"[2, 23, 60]"
1168,2,0,"[84, 95]"
76,2,1,"[80, 121]"
1833,1,1,[126]
1954,2,1,"[16, 92]"
168,1,0,[116]
1509,1,1,[96]
2052,3,1,"[3, 24, 61]"
662,2,0,"[85, 112]"
1803,1,1,[87]
1100,1,1,[69]
455,1,0,[17]
1024,1,0,[81]
1427,0,0,[]
74,2,1,"[4, 93]"
53,2,1,"[25, 122]"
625,2,1,"[86, 127]"
1619,1,1,[97]
529,4,0,"[18, 62, 70, 88]"
1732,1,1,[113]
614,1,1,[94]
191,1,0,[5]
314,0,0,[]
207,2,0,"[1, 26]"
2023,3,0,"[82, 87, 98]"
1502,2,0,"[19, 89]"
416,1,1,[95]
38,2,1,"[123, 128]"
1142,3,0,"[6, 63, 71]"
564,1,1,[90]
387,1,0,[2]
78,3,0,"[27, 114, 124]"
1900,3,0,"[20, 88, 96]"
454,0,0,[]
974,2,0,"[83, 99]"
1834,1,0,[7]
663,2,1,"[125, 129]"
1677,3,0,"[3, 91, 115]"
1096,2,0,"[28, 64]"
635,2,1,"[21, 72]"
2006,2,1,"[89, 97]"
469,0,0,[]
2254,1,0,[8]
1506,1,1,[100]
710,3,0,"[4, 90, 126]"
1063,1,1,[117]
1782,2,0,"[22, 29]"
1473,4,0,"[84, 92, 98, 130]"
86,1,1,[65]
422,1,0,[9]
591,1,1,[118]
95,2,1,"[5, 73]"
1547,1,1,[101]
1245,2,0,"[23, 116]"
2117,2,0,"[30, 91]"
2155,2,1,"[85, 127]"
532,2,0,"[10, 93]"
688,1,1,[66]
1890,2,1,"[6, 99]"
806,0,0,[]
519,1,0,[24]
715,2,1,"[31, 74]"
815,1,1,[119]
470,1,0,[11]
1062,3,0,"[86, 94, 131]"
659,3,0,"[7, 92, 102]"
898,1,1,[67]
143,1,1,[117]
1023,2,1,"[25, 100]"
1706,1,0,[32]
2230,2,1,"[12, 120]"
157,1,1,[95]
18,2,1,"[8, 128]"
1515,1,1,[75]
1848,2,0,"[87, 93]"
725,1,1,[68]
267,2,0,"[26, 118]"
969,3,0,"[13, 33, 103]"
49,1,1,[132]
1583,4,0,"[9, 96, 101, 121]"
1571,0,0,[]
798,1,0,[94]
1007,0,0,[]
652,3,1,"[88, 104, 119]"
627,2,1,"[14, 27]"
660,2,1,"[34, 129]"
1727,2,1,"[10, 76]"
668,1,1,[69]
1589,1,1,[133]
871,1,1,[97]
602,1,0,[95]
1243,2,1,"[15, 122]"
527,3,0,"[28, 35, 134]"
259,4,1,"[11, 89, 102, 120]"
2183,0,0,[]
1199,0,0,[]
1276,1,1,[70]
1859,3,0,"[96, 105, 134]"
59,2,1,"[16, 77]"
1222,3,0,"[36, 90, 98]"
2050,2,1,"[12, 29]"
1903,2,0,"[130, 135]"
2040,0,0,[]
1249,1,1,[103]
2242,1,1,[121]
1839,1,0,[17]
1055,2,1,"[97, 123]"
553,2,1,"[13, 135]"
1019,4,1,"[37, 71, 78, 91]"
1709,2,0,"[30, 99]"
125,1,1,[106]
917,1,1,[104]
400,1,0,[18]
1195,1,1,[124]
426,1,0,[14]
1093,1,1,[79]
1484,3,1,"[31, 38, 98]"
1158,3,0,"[1, 122, 136]"
1228,1,0,[131]
1749,4,0,"[19, 72, 92, 100]"
870,2,1,"[1, 136]"
2091,2,1,"[15, 125]"
1465,1,1,[107]
661,2,1,"[39, 80]"
1131,2,1,"[2, 32]"
1145,1,1,[105]
1424,1,0,[20]
1347,2,0,"[2, 99]"
679,2,0,"[16, 93]"
1454,1,1,[101]
859,1,0,[132]
1821,3,1,"[3, 73, 123]"
183,1,0,[40]
1544,2,1,"[21, 33]"
733,2,1,"[3, 81]"
2169,4,1,"[17, 108, 126, 137]"
2055,1,0,[94]
2224,1,0,[100]
15,2,1,"[4, 106]"
1467,1,1,[117]
361,4,0,"[22, 124, 133, 137]"
204,2,1,"[4, 34]"
1376,3,1,"[18, 41, 74]"
1837,1,1,[42]
1883,1,0,[117]
2238,3,0,"[5, 95, 102]"
277,1,1,[109]
2170,2,1,"[23, 127]"
441,3,1,"[5, 42, 101]"
766,2,1,"[19, 35]"
1575,0,0,[]
2014,1,1,[43]
1298,2,1,"[6, 82]"
1086,1,1,[118]
1458,3,0,"[24, 96, 138]"
363,2,1,"[6, 107]"
1320,4,1,"[20, 43, 103, 118]"
554,3,1,"[36, 75, 125]"
1087,1,0,[134]
708,2,1,"[7, 44]"
1191,1,1,[110]
683,0,0,[]
2163,4,0,"[7, 25, 97, 138]"
2164,1,0,[21]
2104,2,1,"[44, 83]"
1503,4,1,"[37, 102, 104, 108]"
320,1,0,[8]
1227,1,1,[119]
512,1,1,[45]
1868,2,1,"[8, 135]"
148,3,1,"[22, 26, 76]"
63,1,1,[111]
717,3,0,"[119, 126, 128]"
704,2,1,"[9, 38]"
1982,3,0,"[1, 45, 98]"
1089,2,0,"[103, 139]"
1946,2,1,"[9, 109]"
2185,2,1,"[23, 46]"
358,1,0,[27]
687,1,1,[105]
1260,1,0,[10]
407,2,1,"[2, 39]"
310,1,1,[84]
489,3,1,"[10, 46, 120]"
620,3,0,"[24, 77, 139]"
223,2,1,"[104, 120]"
1595,3,1,"[28, 99, 127]"
2141,2,1,"[11, 47]"
242,2,0,"[3, 112]"
1237,2,0,"[136, 140]"
2061,2,1,"[11, 40]"
1925,1,1,[85]
2166,2,1,"[25, 110]"
548,1,0,[47]
905,4,0,"[12, 29, 117, 129]"
162,4,0,"[4, 78, 106, 140]"
617,1,1,[121]
2042,2,0,"[12, 100]"
1345,1,1,[48]
1902,4,1,"[41, 105, 113, 121]"
1997,2,1,"[26, 86]"
2202,1,0,[13]
2078,2,1,"[5, 111]"
1209,3,1,"[30, 48, 79]"
83,2,0,"[13, 118]"
524,1,0,[42]
1339,1,1,[49]
2116,1,1,[128]
1318,2,0,"[14, 27]"
1256,5,1,"[6, 9, 101, 107, 137]"
700,2,1,"[31, 130]"
860,4,1,"[14, 49, 87, 122]"
1609,3,0,"[43, 114, 141]"
336,1,1,[80]
1962,2,1,"[106, 122]"
1836,2,1,"[15, 50]"
2261,4,1,"[7, 10, 28, 119]"
1984,1,1,[112]
1620,2,0,"[15, 32]"
403,1,1,[108]
233,2,0,"[44, 50]"
1522,1,1,[88]
371,2,1,"[16, 141]"
396,3,0,"[8, 11, 115]"
2176,2,1,"[29, 51]"
1428,3,0,"[16, 81, 102]"
450,1,1,[121]
2135,3,1,"[33, 107, 129]"
1079,1,1,[113]
1480,2,1,"[17, 45]"
1736,4,1,"[9, 12, 51, 120]"
1744,1,1,[89]
1772,2,0,"[17, 109]"
2210,2,1,"[30, 52]"
580,1,0,[138]
735,3,1,"[34, 103, 123]"
1504,2,1,"[18, 131]"
251,4,1,"[10, 13, 90, 123]"
2115,3,1,"[46, 52, 108]"
1638,3,0,"[18, 116, 142]"
179,2,0,"[31, 82]"
1239,0,0,[]
264,1,1,[53]
1105,4,1,"[19, 35, 104, 114]"
1683,4,0,"[11, 14, 110, 142]"
443,1,1,[121]
1364,2,1,"[19, 91]"
1306,3,1,"[47, 53, 122]"
1010,2,0,"[32, 124]"
1187,1,1,[130]
837,3,1,"[20, 109, 124]"
825,3,1,"[12, 15, 36]"
1348,1,1,[54]
1875,2,1,"[20, 115]"
2188,1,1,[83]
1029,0,0,[]
1581,1,1,[111]
1967,4,1,"[21, 33, 54, 105]"
435,3,1,"[13, 16, 48]"
609,1,1,[132]
769,2,0,"[21, 37]"
257,1,1,[92]
812,1,1,[55]
2260,1,0,[139]
1326,2,0,"[22, 125]"
1203,3,0,"[14, 17, 34]"
79,2,1,"[110, 125]"
226,2,1,"[22, 49]"
212,3,0,"[38, 55, 122]"
1861,1,1,[123]
1648,1,1,[56]
562,2,1,"[1, 23]"
1520,4,1,"[15, 18, 133, 143]"
816,1,1,[84]
2165,4,1,"[23, 35, 93, 116]"
1870,1,1,[117]
175,1,1,[1]
1032,4,1,"[56, 106, 112, 140]"
877,2,0,"[39, 131]"
1394,2,1,"[2, 50]"
742,4,1,"[16, 19, 24, 111]"
235,1,0,[117]
845,1,1,[94]
1208,3,1,"[24, 36, 57]"
342,1,1,[2]
777,1,1,[85]
958,1,1,[126]
994,2,1,"[3, 143]"
258,3,1,"[17, 20, 40]"
19,2,1,"[25, 126]"
423,2,1,"[57, 118]"
711,2,1,"[51, 90]"
1065,1,1,[3]
268,2,1,"[25, 124]"
645,3,0,"[37, 113, 134]"
230,2,1,"[4, 95]"
1045,3,1,"[18, 21, 86]"
456,2,1,"[107, 118]"
