,used,exhausted,rounds
370,0.0,0.0,[]
1346,0.0,0.0,[]
2451,1.0,1.0,[62]
991,1.0,1.0,[63]
2270,0.0,0.0,[]
1977,6.0,1.0,"[4, 42, 57, 61, 62, 68]"
1482,1.0,1.0,[7]
1437,2.0,1.0,"[104, 116]"
1924,1.0,1.0,[108]
453,1.0,1.0,[49]
1716,2.0,1.0,"[39, 43]"
490,1.0,1.0,[32]
1966,1.0,0.0,[153]
1166,0.0,0.0,[]
2040,4.0,1.0,"[79, 162, 165, 167]"
1055,1.0,1.0,[1]
460,2.0,0.0,"[130, 170]"
2089,8.0,1.0,"[7, 36, 47, 62, 65, 68, 70, 73]"
718,1.0,1.0,[13]
52,3.0,1.0,"[72, 99, 101]"
509,3.0,1.0,"[8, 12, 14]"
558,0.0,0.0,[]
789,1.0,1.0,[110]
42,0.0,0.0,[]
1590,0.0,0.0,[]
2552,2.0,1.0,"[115, 116]"
1687,1.0,1.0,[49]
1550,1.0,1.0,[151]
1291,1.0,1.0,[107]
2500,3.0,1.0,"[11, 14, 22]"
154,4.0,1.0,"[44, 53, 64, 79]"
1454,0.0,0.0,[]
1850,2.0,1.0,"[87, 94]"
29,0.0,0.0,[]
1781,0.0,0.0,[]
2236,1.0,1.0,[148]
1230,2.0,1.0,"[87, 173]"
562,1.0,1.0,[7]
1570,1.0,1.0,[138]
723,0.0,0.0,[]
1639,1.0,1.0,[16]
733,1.0,1.0,[134]
1476,1.0,1.0,[62]
1490,1.0,1.0,[34]
986,0.0,0.0,[]
2385,2.0,1.0,"[2, 3]"
1380,1.0,1.0,[35]
948,1.0,1.0,[29]
437,5.0,1.0,"[26, 92, 93, 94, 95]"
533,2.0,1.0,"[45, 149]"
502,2.0,1.0,"[38, 54]"
1796,0.0,0.0,[]
1569,0.0,0.0,[]
762,4.0,1.0,"[27, 29, 30, 33]"
310,1.0,0.0,[61]
2044,1.0,1.0,[13]
1789,1.0,1.0,[36]
2354,1.0,1.0,[145]
1137,1.0,1.0,[86]
698,1.0,1.0,[141]
243,2.0,1.0,"[28, 37]"
1723,1.0,1.0,[27]
37,0.0,0.0,[]
2219,1.0,1.0,[72]
1585,0.0,0.0,[]
31,2.0,1.0,"[60, 74]"
881,2.0,1.0,"[30, 64]"
2199,0.0,0.0,[]
1087,1.0,1.0,[47]
1061,0.0,0.0,[]
1338,0.0,0.0,[]
1254,3.0,1.0,"[14, 54, 55]"
849,1.0,1.0,[67]
2060,3.0,1.0,"[20, 39, 41]"
360,0.0,0.0,[]
2368,1.0,1.0,[91]
1228,4.0,1.0,"[144, 145, 161, 167]"
422,3.0,1.0,"[85, 132, 133]"
1714,2.0,1.0,"[22, 67]"
1034,1.0,0.0,[162]
1232,1.0,1.0,[82]
2565,3.0,1.0,"[91, 96, 137]"
1883,2.0,0.0,"[141, 143]"
822,0.0,0.0,[]
2352,1.0,1.0,[62]
1449,0.0,0.0,[]
2388,1.0,1.0,[9]
1274,2.0,1.0,"[1, 7]"
2095,1.0,1.0,[65]
1192,0.0,0.0,[]
395,0.0,0.0,[]
1899,0.0,0.0,[]
267,4.0,1.0,"[137, 152, 153, 154]"
1603,0.0,0.0,[]
1315,1.0,0.0,[164]
1462,1.0,1.0,[92]
2247,0.0,0.0,[]
1313,1.0,1.0,[173]
2365,0.0,0.0,[]
1312,0.0,0.0,[]
580,2.0,1.0,"[72, 89]"
152,1.0,1.0,[57]
1882,2.0,0.0,"[170, 171]"
505,1.0,1.0,[31]
1156,1.0,1.0,[31]
2295,1.0,1.0,[23]
2078,2.0,1.0,"[88, 103]"
1539,1.0,1.0,[16]
1052,0.0,0.0,[]
1793,1.0,1.0,[129]
1008,0.0,0.0,[]
2341,4.0,1.0,"[105, 110, 111, 112]"
1275,1.0,1.0,[79]
487,0.0,0.0,[]
1150,2.0,1.0,"[37, 73]"
443,1.0,1.0,[85]
202,1.0,1.0,[27]
2479,1.0,1.0,[89]
1534,1.0,1.0,[137]
2558,1.0,1.0,[13]
2287,1.0,1.0,[104]
2188,2.0,1.0,"[50, 69]"
166,0.0,0.0,[]
1169,3.0,1.0,"[61, 87, 161]"
1223,1.0,1.0,[117]
642,1.0,1.0,[11]
2064,0.0,0.0,[]
569,0.0,0.0,[]
595,2.0,1.0,"[85, 90]"
2534,1.0,1.0,[33]
961,1.0,1.0,[107]
83,1.0,1.0,[148]
404,0.0,0.0,[]
537,1.0,1.0,[118]
1745,1.0,1.0,[4]
955,1.0,1.0,[156]
2196,3.0,1.0,"[124, 132, 138]"
1079,1.0,1.0,[71]
1029,1.0,1.0,[16]
887,1.0,1.0,[149]
1856,4.0,1.0,"[14, 23, 24, 28]"
1447,0.0,0.0,[]
654,1.0,1.0,[154]
1589,3.0,0.0,"[152, 172, 175]"
2382,0.0,0.0,[]
1175,1.0,1.0,[117]
2402,0.0,0.0,[]
2397,1.0,1.0,[26]
1367,2.0,1.0,"[101, 110]"
65,1.0,1.0,[134]
2355,3.0,1.0,"[23, 27, 35]"
759,1.0,1.0,[9]
248,1.0,1.0,[163]
2423,2.0,1.0,"[153, 162]"
55,0.0,0.0,[]
670,2.0,1.0,"[110, 172]"
1954,2.0,1.0,"[12, 108]"
260,2.0,1.0,"[75, 124]"
321,1.0,1.0,[20]
331,2.0,1.0,"[132, 159]"
2116,2.0,1.0,"[93, 94]"
567,1.0,1.0,[147]
1227,1.0,1.0,[96]
672,1.0,0.0,[116]
938,9.0,1.0,"[28, 80, 92, 94, 96, 97, 102, 103, 104]"
488,2.0,1.0,"[89, 109]"
2025,3.0,1.0,"[66, 67, 81]"
128,2.0,1.0,"[33, 79]"
1502,2.0,1.0,"[12, 14]"
275,1.0,1.0,[102]
2489,0.0,0.0,[]
1744,0.0,0.0,[]
2147,1.0,1.0,[165]
2113,2.0,1.0,"[15, 22]"
2315,0.0,0.0,[]
2277,1.0,1.0,[131]
1514,0.0,0.0,[]
2282,1.0,1.0,[54]
549,0.0,0.0,[]
339,0.0,0.0,[]
2358,1.0,1.0,[18]
420,0.0,0.0,[]
1125,3.0,1.0,"[53, 101, 108]"
2281,3.0,1.0,"[153, 154, 159]"
2425,2.0,1.0,"[86, 127]"
1707,0.0,0.0,[]
2056,0.0,0.0,[]
2276,0.0,0.0,[]
72,0.0,0.0,[]
1,1.0,1.0,[173]
958,1.0,1.0,[52]
1595,0.0,0.0,[]
518,0.0,0.0,[]
1180,0.0,0.0,[]
1640,1.0,1.0,[2]
445,1.0,1.0,[69]
2444,4.0,1.0,"[125, 127, 130, 131]"
1418,2.0,1.0,"[173, 174]"
2495,0.0,0.0,[]
1181,2.0,1.0,"[144, 145]"
621,2.0,0.0,"[138, 174]"
218,0.0,0.0,[]
374,0.0,0.0,[]
318,1.0,1.0,[95]
660,3.0,1.0,"[34, 86, 88]"
1241,3.0,1.0,"[82, 95, 96]"
2130,3.0,1.0,"[92, 142, 147]"
391,0.0,0.0,[]
2153,2.0,1.0,"[133, 135]"
1845,2.0,1.0,"[65, 131]"
837,1.0,1.0,[6]
1046,2.0,1.0,"[32, 33]"
449,1.0,1.0,[95]
1724,1.0,0.0,[166]
380,0.0,0.0,[]
2319,2.0,0.0,"[117, 124]"
2340,1.0,1.0,[83]
1747,5.0,1.0,"[114, 118, 122, 126, 134]"
2421,2.0,1.0,"[86, 107]"
1015,1.0,1.0,[146]
151,2.0,1.0,"[67, 70]"
2573,0.0,0.0,[]
2467,1.0,1.0,[118]
95,1.0,1.0,[97]
113,4.0,1.0,"[40, 48, 54, 56]"
559,0.0,0.0,[]
1350,0.0,0.0,[]
609,0.0,0.0,[]
1072,1.0,1.0,[27]
2439,1.0,1.0,[97]
815,0.0,0.0,[]
2110,1.0,1.0,[135]
788,1.0,1.0,[79]
1214,1.0,1.0,[74]
1879,3.0,1.0,"[60, 63, 65]"
2475,5.0,1.0,"[72, 100, 103, 104, 112]"
1564,1.0,1.0,[34]
1432,1.0,1.0,[8]
2214,2.0,1.0,"[1, 40]"
841,0.0,0.0,[]
392,1.0,1.0,[157]
2072,2.0,1.0,"[67, 80]"
770,0.0,0.0,[]
1872,4.0,1.0,"[41, 126, 138, 147]"
1422,1.0,1.0,[80]
58,2.0,1.0,"[164, 173]"
631,1.0,1.0,[8]
316,4.0,1.0,"[10, 13, 17, 21]"
2328,1.0,1.0,[104]
1301,2.0,1.0,"[77, 146]"
2008,1.0,1.0,[89]
311,1.0,0.0,[171]
1491,3.0,1.0,"[10, 12, 18]"
2012,3.0,1.0,"[35, 68, 69]"
241,0.0,0.0,[]
977,1.0,0.0,[132]
2263,2.0,1.0,"[82, 94]"
1811,0.0,0.0,[]
2301,1.0,1.0,[66]
939,3.0,1.0,"[128, 139, 144]"
2416,2.0,1.0,"[97, 134]"
2251,0.0,0.0,[]
1297,3.0,1.0,"[37, 48, 81]"
879,2.0,1.0,"[107, 111]"
2152,1.0,1.0,[77]
832,0.0,0.0,[]
137,2.0,1.0,"[79, 110]"
1673,1.0,1.0,[174]
1044,2.0,1.0,"[60, 62]"
1758,1.0,1.0,[174]
2121,1.0,1.0,[68]
451,0.0,0.0,[]
432,1.0,0.0,[160]
552,3.0,0.0,"[61, 68, 96]"
2537,2.0,1.0,"[79, 121]"
1643,2.0,0.0,"[95, 135]"
854,1.0,1.0,[56]
2505,4.0,1.0,"[79, 90, 113, 114]"
1279,1.0,1.0,[49]
1540,0.0,0.0,[]
2252,0.0,0.0,[]
805,0.0,0.0,[]
81,1.0,1.0,[85]
1694,1.0,1.0,[44]
1322,0.0,0.0,[]
1373,3.0,1.0,"[144, 157, 160]"
1568,1.0,1.0,[66]
1378,3.0,1.0,"[108, 121, 126]"
1969,1.0,1.0,[52]
1660,1.0,1.0,[77]
2222,1.0,1.0,[125]
2112,1.0,1.0,[15]
1135,0.0,0.0,[]
289,1.0,1.0,[144]
1385,2.0,1.0,"[102, 131]"
697,1.0,1.0,[119]
299,1.0,1.0,[32]
1105,0.0,0.0,[]
1958,4.0,1.0,"[88, 118, 131, 153]"
1576,1.0,1.0,[164]
1013,0.0,0.0,[]
444,0.0,0.0,[]
149,1.0,1.0,[24]
1240,1.0,1.0,[82]
1769,0.0,0.0,[]
1929,2.0,1.0,"[58, 59]"
1058,0.0,0.0,[]
1167,1.0,0.0,[84]
671,0.0,0.0,[]
70,1.0,1.0,[128]
933,2.0,1.0,"[49, 72]"
730,1.0,1.0,[43]
245,4.0,1.0,"[124, 126, 136, 149]"
1353,2.0,1.0,"[117, 119]"
2,1.0,1.0,[59]
2530,1.0,1.0,[64]
2335,3.0,1.0,"[3, 4, 5]"
911,1.0,1.0,[61]
342,0.0,0.0,[]
745,2.0,1.0,"[59, 61]"
2570,0.0,0.0,[]
831,0.0,0.0,[]
1320,0.0,0.0,[]
1536,1.0,0.0,[169]
268,1.0,1.0,[24]
350,0.0,0.0,[]
492,1.0,1.0,[86]
1413,2.0,1.0,"[78, 80]"
2235,1.0,1.0,[171]
636,1.0,1.0,[135]
918,1.0,1.0,[1]
1880,1.0,1.0,[56]
1695,2.0,1.0,"[78, 96]"
1330,0.0,0.0,[]
2574,2.0,1.0,"[55, 56]"
435,0.0,0.0,[]
1910,1.0,1.0,[141]
381,1.0,1.0,[70]
780,2.0,1.0,"[125, 144]"
1653,2.0,1.0,"[168, 169]"
2305,4.0,1.0,"[61, 75, 105, 112]"
1100,1.0,1.0,[127]
1054,2.0,1.0,"[109, 111]"
2159,1.0,1.0,[154]
1288,0.0,0.0,[]
645,0.0,0.0,[]
1461,0.0,0.0,[]
394,0.0,0.0,[]
993,1.0,1.0,[81]
2134,2.0,1.0,"[6, 17]"
2055,1.0,1.0,[13]
1816,1.0,1.0,[1]
1938,4.0,1.0,"[3, 46, 69, 75]"
1527,1.0,1.0,[17]
1303,0.0,0.0,[]
501,1.0,0.0,[65]
1956,2.0,1.0,"[139, 141]"
1264,1.0,0.0,[164]
1185,5.0,1.0,"[8, 30, 33, 34, 35]"
915,1.0,1.0,[98]
2122,2.0,1.0,"[35, 62]"
324,1.0,1.0,[91]
1725,1.0,1.0,[58]
2050,0.0,0.0,[]
2490,2.0,1.0,"[3, 7]"
927,2.0,1.0,"[133, 136]"
43,3.0,1.0,"[122, 123, 145]"
1222,1.0,1.0,[69]
1127,1.0,1.0,[74]
2057,0.0,0.0,[]
199,1.0,1.0,[112]
942,3.0,1.0,"[26, 40, 45]"
1372,2.0,1.0,"[154, 155]"
470,0.0,0.0,[]
2266,4.0,1.0,"[3, 4, 23, 27]"
458,1.0,1.0,[3]
870,2.0,1.0,"[137, 138]"
1140,0.0,0.0,[]
627,3.0,1.0,"[170, 172, 173]"
266,1.0,1.0,[168]
398,0.0,0.0,[]
687,1.0,1.0,[68]
1743,1.0,1.0,[137]
1488,0.0,0.0,[]
900,1.0,1.0,[133]
2298,2.0,1.0,"[59, 61]"
2326,1.0,1.0,[129]
1405,1.0,1.0,[29]
1834,2.0,1.0,"[48, 49]"
2585,2.0,1.0,"[8, 22]"
618,1.0,1.0,[171]
1513,1.0,1.0,[133]
369,0.0,0.0,[]
295,2.0,1.0,"[174, 175]"
1517,1.0,0.0,[175]
2081,0.0,0.0,[]
41,0.0,0.0,[]
1478,0.0,0.0,[]
790,2.0,1.0,"[72, 88]"
2389,1.0,1.0,[141]
2104,1.0,1.0,[91]
589,1.0,0.0,[155]
824,0.0,0.0,[]
270,2.0,1.0,"[125, 148]"
2020,0.0,0.0,[]
2417,4.0,1.0,"[16, 39, 40, 49]"
1794,0.0,0.0,[]
159,2.0,1.0,"[141, 175]"
1459,0.0,0.0,[]
2080,1.0,1.0,[122]
897,2.0,1.0,"[166, 167]"
2185,2.0,1.0,"[105, 161]"
867,2.0,1.0,"[8, 84]"
968,1.0,1.0,[151]
1952,2.0,1.0,"[17, 20]"
2023,1.0,1.0,[143]
2391,1.0,1.0,[145]
885,1.0,1.0,[76]
1199,0.0,0.0,[]
653,2.0,1.0,"[48, 58]"
585,1.0,1.0,[175]
2059,0.0,0.0,[]
891,0.0,0.0,[]
757,1.0,1.0,[113]
1119,1.0,1.0,[7]
1357,4.0,1.0,"[2, 15, 18, 33]"
361,3.0,1.0,"[96, 141, 173]"
1819,1.0,1.0,[139]
2202,0.0,0.0,[]
2314,1.0,1.0,[55]
1890,0.0,0.0,[]
1021,0.0,0.0,[]
2437,1.0,1.0,[168]
2163,0.0,0.0,[]
2171,0.0,0.0,[]
1155,1.0,1.0,[4]
1582,1.0,1.0,[115]
45,1.0,1.0,[77]
607,1.0,1.0,[125]
652,2.0,1.0,"[20, 48]"
2032,1.0,1.0,[58]
1006,1.0,0.0,[167]
851,1.0,1.0,[1]
547,7.0,1.0,"[96, 115, 120, 122, 126, 127, 128]"
2427,1.0,1.0,[75]
720,1.0,1.0,[9]
273,2.0,1.0,"[141, 151]"
2579,0.0,0.0,[]
1792,2.0,1.0,"[83, 95]"
1668,2.0,1.0,"[11, 158]"
1121,1.0,1.0,[33]
688,2.0,1.0,"[145, 153]"
1708,2.0,0.0,"[108, 162]"
405,1.0,1.0,[74]
2157,0.0,0.0,[]
1032,0.0,0.0,[]
365,1.0,1.0,[45]
555,1.0,1.0,[174]
2592,2.0,1.0,"[45, 57]"
2550,1.0,1.0,[142]
2419,1.0,1.0,[137]
844,2.0,1.0,"[109, 116]"
2404,1.0,0.0,[138]
1753,7.0,1.0,"[98, 100, 107, 122, 126, 135, 141]"
282,1.0,0.0,[39]
2111,4.0,1.0,"[3, 10, 18, 29]"
622,1.0,1.0,[34]
1891,4.0,1.0,"[112, 157, 159, 163]"
949,1.0,1.0,[171]
2406,0.0,0.0,[]
1560,1.0,1.0,[22]
819,1.0,1.0,[123]
1065,2.0,1.0,"[43, 45]"
1759,2.0,1.0,"[55, 70]"
2243,2.0,1.0,"[2, 12]"
2141,2.0,1.0,"[137, 167]"
1853,2.0,1.0,"[114, 170]"
2170,3.0,1.0,"[67, 69, 73]"
613,5.0,1.0,"[5, 8, 9, 10, 11]"
503,5.0,1.0,"[52, 54, 55, 56, 58]"
861,3.0,1.0,"[82, 83, 84]"
1813,3.0,1.0,"[90, 104, 115]"
2124,2.0,1.0,"[115, 134]"
476,0.0,0.0,[]
2557,2.0,1.0,"[146, 150]"
726,2.0,0.0,"[128, 163]"
2515,1.0,1.0,[140]
2215,1.0,0.0,[175]
473,0.0,0.0,[]
313,1.0,1.0,[62]
92,1.0,1.0,[93]
976,2.0,1.0,"[31, 38]"
1748,1.0,1.0,[122]
1704,1.0,1.0,[58]
1918,4.0,1.0,"[113, 160, 174, 175]"
1998,2.0,1.0,"[13, 20]"
1138,1.0,1.0,[164]
2107,2.0,1.0,"[29, 31]"
605,0.0,0.0,[]
2051,0.0,0.0,[]
2369,0.0,0.0,[]
1636,0.0,0.0,[]
1614,0.0,0.0,[]
1649,1.0,1.0,[65]
1690,0.0,0.0,[]
679,0.0,0.0,[]
216,2.0,1.0,"[53, 129]"
597,1.0,1.0,[50]
1343,0.0,0.0,[]
157,2.0,1.0,"[87, 89]"
290,3.0,1.0,"[81, 86, 89]"
307,1.0,1.0,[152]
2038,0.0,0.0,[]
0,2.0,1.0,"[42, 43]"
2324,1.0,1.0,[175]
1467,1.0,1.0,[119]
2503,2.0,1.0,"[156, 158]"
1133,2.0,1.0,"[104, 107]"
112,1.0,1.0,[59]
1523,0.0,0.0,[]
1556,5.0,1.0,"[113, 158, 159, 165, 172]"
1091,0.0,0.0,[]
1359,1.0,1.0,[124]
699,1.0,1.0,[71]
2511,4.0,0.0,"[140, 150, 152, 162]"
959,2.0,1.0,"[145, 147]"
812,1.0,1.0,[72]
1652,0.0,0.0,[]
264,1.0,1.0,[125]
602,0.0,0.0,[]
610,1.0,1.0,[131]
1504,2.0,1.0,"[62, 65]"
1628,0.0,0.0,[]
1051,1.0,1.0,[60]
603,0.0,0.0,[]
229,1.0,1.0,[20]
731,2.0,1.0,"[15, 44]"
2172,3.0,1.0,"[125, 136, 139]"
1713,4.0,0.0,"[149, 150, 151, 155]"
249,0.0,0.0,[]
828,1.0,1.0,[96]
461,0.0,0.0,[]
893,0.0,0.0,[]
544,5.0,1.0,"[60, 92, 103, 104, 108]"
2238,0.0,0.0,[]
856,1.0,1.0,[121]
594,1.0,1.0,[42]
1365,1.0,1.0,[164]
1068,1.0,1.0,[18]
2024,1.0,1.0,[77]
1667,3.0,1.0,"[45, 47, 49]"
401,0.0,0.0,[]
1700,1.0,1.0,[111]
2106,3.0,1.0,"[83, 87, 90]"
1823,0.0,0.0,[]
686,1.0,1.0,[149]
1931,1.0,1.0,[59]
1894,1.0,1.0,[137]
1430,2.0,1.0,"[66, 103]"
188,2.0,1.0,"[132, 138]"
1104,1.0,1.0,[11]
2128,1.0,1.0,[59]
734,3.0,1.0,"[46, 104, 129]"
2323,1.0,1.0,[150]
2348,1.0,1.0,[16]
570,5.0,1.0,"[12, 21, 24, 33, 34]"
223,0.0,0.0,[]
2306,1.0,1.0,[53]
1158,1.0,1.0,[16]
1497,1.0,1.0,[129]
1283,1.0,1.0,[106]
862,2.0,1.0,"[8, 89]"
1691,1.0,1.0,[2]
1674,0.0,0.0,[]
27,0.0,0.0,[]
513,1.0,1.0,[55]
769,0.0,0.0,[]
258,1.0,1.0,[168]
1041,3.0,1.0,"[9, 28, 38]"
2321,0.0,0.0,[]
725,1.0,1.0,[141]
176,0.0,0.0,[]
635,0.0,0.0,[]
773,0.0,0.0,[]
235,1.0,0.0,[114]
441,0.0,0.0,[]
1607,2.0,1.0,"[77, 122]"
877,1.0,0.0,[46]
1978,2.0,1.0,"[48, 50]"
1901,0.0,0.0,[]
2381,3.0,1.0,"[40, 42, 43]"
2336,2.0,1.0,"[83, 105]"
630,1.0,1.0,[113]
1934,1.0,1.0,[4]
1669,0.0,0.0,[]
1666,1.0,1.0,[37]
954,0.0,0.0,[]
765,1.0,1.0,[167]
1817,2.0,1.0,"[94, 125]"
767,0.0,0.0,[]
174,1.0,1.0,[132]
1075,1.0,1.0,[34]
2460,2.0,1.0,"[30, 51]"
1588,5.0,1.0,"[140, 141, 159, 173, 174]"
1129,6.0,1.0,"[14, 16, 17, 47, 49, 52]"
57,4.0,1.0,"[143, 159, 160, 161]"
1771,1.0,1.0,[73]
389,1.0,1.0,[103]
1084,0.0,0.0,[]
2556,2.0,1.0,"[35, 37]"
326,1.0,0.0,[9]
2174,1.0,1.0,[136]
628,0.0,0.0,[]
2189,1.0,1.0,[66]
482,5.0,1.0,"[118, 129, 132, 134, 138]"
2288,6.0,1.0,"[7, 11, 38, 40, 45, 49]"
2399,3.0,1.0,"[111, 112, 114]"
447,2.0,1.0,"[78, 84]"
1147,0.0,0.0,[]
2093,1.0,1.0,[109]
593,2.0,1.0,"[157, 158]"
981,3.0,1.0,"[15, 32, 41]"
2248,0.0,0.0,[]
193,0.0,0.0,[]
1609,0.0,0.0,[]
1414,3.0,1.0,"[101, 142, 155]"
279,1.0,0.0,[56]
1388,4.0,1.0,"[23, 79, 110, 114]"
1948,1.0,1.0,[21]
860,2.0,1.0,"[121, 135]"
1973,2.0,1.0,"[154, 155]"
1420,1.0,1.0,[15]
2373,1.0,1.0,[23]
1947,1.0,1.0,[139]
2094,3.0,1.0,"[24, 26, 66]"
898,1.0,1.0,[68]
1825,1.0,1.0,[62]
161,3.0,1.0,"[68, 100, 108]"
1429,1.0,1.0,[1]
97,3.0,1.0,"[142, 143, 148]"
2343,4.0,1.0,"[112, 146, 156, 163]"
12,0.0,0.0,[]
1001,0.0,0.0,[]
2379,1.0,1.0,[142]
1741,3.0,1.0,"[137, 146, 152]"
1118,1.0,1.0,[55]
1844,1.0,1.0,[15]
619,1.0,1.0,[4]
431,0.0,0.0,[]
859,2.0,1.0,"[25, 27]"
1776,0.0,0.0,[]
1996,2.0,1.0,"[66, 103]"
46,0.0,0.0,[]
220,1.0,1.0,[136]
643,1.0,1.0,[12]
108,1.0,1.0,[100]
468,2.0,1.0,"[66, 70]"
604,2.0,1.0,"[130, 138]"
354,1.0,1.0,[164]
1710,2.0,1.0,"[25, 28]"
578,2.0,1.0,"[152, 170]"
1791,2.0,1.0,"[145, 146]"
1608,1.0,1.0,[13]
962,1.0,1.0,[3]
2375,0.0,0.0,[]
728,1.0,0.0,[108]
357,0.0,0.0,[]
47,1.0,1.0,[154]
2019,1.0,1.0,[172]
30,0.0,0.0,[]
2396,1.0,1.0,[40]
1768,0.0,0.0,[]
96,1.0,1.0,[25]
2197,1.0,1.0,[77]
1626,1.0,1.0,[102]
1073,2.0,1.0,"[169, 170]"
998,0.0,0.0,[]
2273,1.0,1.0,[67]
2043,2.0,1.0,"[98, 101]"
1761,1.0,0.0,[157]
804,2.0,1.0,"[36, 76]"
1574,0.0,0.0,[]
2401,1.0,1.0,[139]
904,2.0,1.0,"[13, 17]"
810,0.0,0.0,[]
2568,1.0,1.0,[105]
878,2.0,1.0,"[29, 46]"
1234,1.0,1.0,[133]
1480,0.0,0.0,[]
1808,2.0,0.0,"[92, 172]"
1177,0.0,0.0,[]
1785,3.0,1.0,"[123, 131, 153]"
1092,1.0,1.0,[50]
633,2.0,0.0,"[130, 165]"
1209,0.0,0.0,[]
1207,1.0,0.0,[170]
153,1.0,1.0,[124]
1067,0.0,0.0,[]
1665,2.0,1.0,"[149, 154]"
2477,1.0,1.0,[145]
1236,2.0,1.0,"[23, 119]"
1548,1.0,1.0,[101]
1296,2.0,1.0,"[145, 146]"
1790,0.0,0.0,[]
591,0.0,0.0,[]
142,4.0,1.0,"[89, 119, 120, 121]"
1426,4.0,1.0,"[10, 41, 49, 50]"
914,1.0,1.0,[112]
1050,1.0,1.0,[13]
2462,5.0,1.0,"[82, 83, 84, 85, 86]"
2005,7.0,1.0,"[57, 100, 104, 105, 113, 117, 125]"
1083,0.0,0.0,[]
581,3.0,1.0,"[127, 128, 142]"
1786,1.0,1.0,[56]
397,0.0,0.0,[]
2160,0.0,0.0,[]
2407,1.0,1.0,[136]
495,1.0,1.0,[169]
1370,1.0,1.0,[142]
364,2.0,1.0,"[1, 8]"
411,2.0,1.0,"[41, 131]"
2001,2.0,1.0,"[13, 19]"
1777,1.0,1.0,[30]
325,0.0,0.0,[]
2245,0.0,0.0,[]
1647,1.0,1.0,[30]
806,0.0,0.0,[]
689,1.0,1.0,[1]
1518,0.0,0.0,[]
2545,1.0,1.0,[135]
427,1.0,0.0,[159]
2031,3.0,1.0,"[81, 84, 85]"
1197,2.0,1.0,"[94, 95]"
1362,3.0,1.0,"[76, 117, 129]"
1782,0.0,0.0,[]
1434,2.0,1.0,"[6, 69]"
206,1.0,0.0,[171]
830,0.0,0.0,[]
150,1.0,1.0,[45]
348,0.0,0.0,[]
1878,0.0,0.0,[]
1325,0.0,0.0,[]
700,0.0,0.0,[]
323,1.0,1.0,[87]
415,2.0,1.0,"[29, 33]"
1063,5.0,1.0,"[94, 95, 98, 99, 100]"
664,1.0,0.0,[169]
196,0.0,0.0,[]
2513,0.0,0.0,[]
2299,2.0,1.0,"[46, 47]"
1293,1.0,1.0,[142]
2453,1.0,1.0,[120]
894,0.0,0.0,[]
1161,1.0,1.0,[9]
1537,1.0,1.0,[114]
1619,0.0,0.0,[]
356,0.0,0.0,[]
1354,1.0,1.0,[48]
2418,1.0,1.0,[23]
2436,1.0,1.0,[63]
2280,0.0,0.0,[]
935,1.0,1.0,[90]
543,2.0,1.0,"[63, 87]"
1371,1.0,1.0,[163]
1473,2.0,1.0,"[151, 158]"
293,0.0,0.0,[]
598,1.0,1.0,[106]
785,1.0,1.0,[8]
1366,1.0,1.0,[18]
111,4.0,1.0,"[104, 120, 124, 133]"
115,1.0,1.0,[48]
556,1.0,0.0,[112]
871,3.0,1.0,"[98, 102, 116]"
2383,3.0,0.0,"[171, 174, 175]"
1672,0.0,0.0,[]
2210,1.0,1.0,[117]
119,4.0,1.0,"[127, 140, 144, 145]"
291,3.0,0.0,"[58, 155, 165]"
232,3.0,1.0,"[23, 28, 29]"
1144,1.0,1.0,[66]
105,3.0,1.0,"[11, 35, 52]"
1832,1.0,1.0,[34]
2543,3.0,1.0,"[118, 121, 124]"
1638,2.0,1.0,"[18, 64]"
1722,5.0,1.0,"[42, 71, 80, 82, 89]"
2581,2.0,1.0,"[92, 93]"
1344,1.0,1.0,[169]
1057,1.0,1.0,[138]
1535,0.0,0.0,[]
829,1.0,1.0,[165]
2069,1.0,1.0,[121]
124,2.0,1.0,"[10, 25]"
2519,3.0,1.0,"[89, 90, 91]"
2168,3.0,1.0,"[53, 140, 143]"
1130,0.0,0.0,[]
1004,2.0,1.0,"[101, 165]"
40,0.0,0.0,[]
16,0.0,0.0,[]
743,2.0,1.0,"[92, 93]"
434,1.0,0.0,[159]
519,0.0,0.0,[]
100,2.0,1.0,"[57, 79]"
1727,0.0,0.0,[]
2037,1.0,1.0,[169]
480,1.0,1.0,[16]
2211,2.0,1.0,"[4, 7]"
751,1.0,1.0,[165]
674,3.0,0.0,"[119, 165, 166]"
573,1.0,1.0,[147]
1905,3.0,1.0,"[18, 20, 21]"
539,2.0,1.0,"[148, 152]"
2135,3.0,1.0,"[13, 27, 33]"
300,1.0,1.0,[46]
363,2.0,1.0,"[59, 61]"
450,1.0,1.0,[139]
936,0.0,0.0,[]
2261,0.0,0.0,[]
1862,1.0,1.0,[1]
471,1.0,0.0,[118]
934,3.0,1.0,"[98, 122, 132]"
2420,1.0,1.0,[158]
1683,1.0,1.0,[38]
359,0.0,0.0,[]
803,0.0,0.0,[]
338,0.0,0.0,[]
334,1.0,1.0,[140]
1194,1.0,1.0,[167]
777,1.0,1.0,[105]
1897,1.0,1.0,[15]
1265,0.0,0.0,[]
507,2.0,1.0,"[92, 101]"
1280,0.0,0.0,[]
2501,0.0,0.0,[]
617,3.0,1.0,"[20, 39, 51]"
1427,2.0,1.0,"[102, 134]"
