,used,exhausted,rounds
2088,0,0,[]
2530,1,1,[101]
921,1,1,[98]
1471,2,1,"[61, 63]"
1924,1,1,[18]
843,0,0,[]
1634,2,1,"[98, 99]"
1856,1,1,[95]
2657,1,1,[8]
984,1,1,[106]
1602,2,1,"[72, 73]"
2494,1,1,[22]
2202,1,1,[97]
1844,2,1,"[93, 94]"
2113,1,1,[2]
382,1,1,[106]
404,0,0,[]
2791,1,0,[11]
1236,1,1,[6]
553,0,0,[]
802,1,1,[97]
2713,0,0,[]
812,2,0,"[18, 105]"
361,1,0,[116]
1918,0,0,[]
1232,2,1,"[17, 31]"
2176,6,1,"[52, 53, 54, 55, 56, 60]"
2343,3,1,"[111, 113, 114]"
1701,2,1,"[46, 53]"
91,1,1,[78]
1182,0,0,[]
1017,0,0,[]
474,0,0,[]
831,1,1,[73]
1129,3,1,"[51, 52, 53]"
850,1,1,[26]
1382,1,1,[89]
163,0,0,[]
590,2,1,"[12, 38]"
1710,1,1,[30]
2642,1,1,[92]
1850,0,0,[]
2141,1,1,[20]
398,1,1,[19]
226,3,1,"[107, 108, 109]"
208,2,1,"[44, 46]"
1395,1,1,[15]
1676,1,0,[45]
1099,1,1,[46]
1885,1,0,[25]
1526,1,1,[107]
1399,0,0,[]
2554,1,1,[113]
340,0,0,[]
2213,1,1,[42]
1502,5,1,"[15, 51, 52, 53, 54]"
1087,1,1,[10]
833,4,1,"[77, 78, 79, 80]"
2756,1,0,[7]
2209,3,1,"[5, 67, 68]"
1039,1,1,[65]
2171,0,0,[]
1370,1,0,[1]
1065,1,1,[3]
2485,0,0,[]
2691,1,0,[1]
524,2,1,"[53, 54]"
2158,1,1,[25]
1164,1,1,[108]
1403,3,1,"[57, 64, 75]"
1247,2,1,"[58, 59]"
168,1,1,[69]
1673,1,1,[15]
1178,1,1,[98]
2682,2,1,"[37, 38]"
1153,1,1,[34]
35,2,1,"[93, 94]"
2707,0,0,[]
375,0,0,[]
366,1,1,[97]
244,0,0,[]
188,1,1,[1]
1832,0,0,[]
2536,2,1,"[52, 55]"
575,0,0,[]
1732,2,1,"[70, 75]"
616,1,0,[40]
1203,6,1,"[10, 54, 55, 56, 57, 58]"
1543,0,0,[]
1406,1,1,[71]
2296,2,1,"[84, 85]"
793,0,0,[]
185,2,1,"[85, 86]"
656,1,1,[48]
1329,0,0,[]
1347,2,1,"[4, 16]"
2599,1,1,[16]
1691,1,0,[109]
665,1,1,[28]
2083,3,1,"[42, 45, 46]"
328,1,0,[28]
738,0,0,[]
153,1,1,[105]
749,1,1,[87]
1069,1,1,[69]
1576,0,0,[]
218,2,1,"[105, 106]"
785,4,1,"[8, 13, 15, 25]"
1496,1,1,[7]
841,2,1,"[98, 99]"
141,0,0,[]
1226,1,0,[32]
1810,1,1,[37]
2399,1,0,[11]
1473,1,1,[87]
782,3,1,"[108, 109, 110]"
1615,1,0,[85]
2751,1,0,[13]
913,1,1,[9]
526,1,1,[106]
1838,2,1,"[3, 50]"
584,0,0,[]
232,1,1,[89]
961,0,0,[]
1781,0,0,[]
491,0,0,[]
2185,0,0,[]
1067,3,1,"[93, 94, 95]"
2279,3,1,"[101, 103, 104]"
884,1,1,[27]
1292,1,1,[29]
2727,1,1,[5]
2690,0,0,[]
2112,0,0,[]
2512,11,1,"[3, 49, 75, 76, 91, 92, 93, 94, 95, 96, 97]"
1493,1,1,[115]
579,1,1,[98]
797,1,1,[15]
721,1,1,[106]
2339,1,1,[109]
322,1,0,[41]
752,0,0,[]
2725,1,1,[36]
179,0,0,[]
9,2,1,"[60, 95]"
1338,4,1,"[9, 39, 52, 53]"
57,1,0,[49]
370,1,1,[15]
140,1,0,[25]
1272,0,0,[]
825,4,1,"[44, 45, 46, 47]"
212,0,0,[]
748,0,0,[]
671,0,0,[]
1563,1,1,[99]
1595,6,1,"[96, 97, 98, 99, 100, 102]"
731,2,1,"[34, 49]"
1096,2,1,"[92, 93]"
1244,1,1,[100]
1537,2,1,"[98, 99]"
1592,1,1,[27]
36,1,1,[34]
2575,0,0,[]
32,0,0,[]
969,0,0,[]
1083,1,1,[96]
674,3,1,"[110, 113, 114]"
51,0,0,[]
1643,0,0,[]
1992,7,1,"[78, 79, 80, 81, 100, 102, 103]"
2540,0,0,[]
1051,2,1,"[7, 17]"
1147,1,1,[17]
70,2,1,"[106, 107]"
599,0,0,[]
391,1,1,[82]
1468,1,1,[58]
1052,1,1,[27]
2676,1,1,[102]
2365,1,1,[9]
146,0,0,[]
2147,0,0,[]
99,1,1,[8]
1311,2,1,"[105, 106]"
711,1,1,[83]
2785,5,1,"[53, 54, 55, 68, 69]"
892,2,1,"[98, 99]"
1290,1,1,[22]
1612,0,0,[]
1535,1,1,[100]
949,0,0,[]
1807,1,1,[8]
644,0,0,[]
2619,1,1,[21]
1750,0,0,[]
1803,1,0,[51]
342,1,1,[114]
161,1,1,[79]
292,1,0,[10]
537,1,0,[10]
2385,3,1,"[112, 113, 114]"
2459,0,0,[]
1042,1,1,[107]
527,0,0,[]
2165,0,0,[]
139,1,1,[84]
2082,0,0,[]
311,2,1,"[78, 79]"
783,0,0,[]
643,1,1,[51]
595,1,1,[42]
2086,1,1,[53]
1457,0,0,[]
1465,4,1,"[19, 22, 23, 24]"
2586,4,1,"[78, 79, 80, 81]"
1324,0,0,[]
1224,2,1,"[10, 90]"
801,1,1,[47]
1899,7,1,"[63, 64, 65, 66, 67, 68, 69]"
1753,1,0,[13]
1822,3,1,"[6, 61, 82]"
2345,3,1,"[48, 49, 76]"
1623,1,1,[106]
17,1,1,[69]
2371,1,0,[43]
1763,1,1,[27]
2398,0,0,[]
540,1,1,[63]
2608,0,0,[]
597,0,0,[]
2577,2,1,"[5, 69]"
1313,2,1,"[22, 23]"
1436,0,0,[]
1331,1,1,[25]
542,1,1,[69]
2029,2,0,"[39, 114]"
512,6,1,"[43, 49, 54, 93, 94, 114]"
835,2,1,"[101, 102]"
686,0,0,[]
2693,4,1,"[55, 56, 57, 58]"
2692,1,1,[42]
1299,1,1,[91]
898,3,1,"[85, 86, 87]"
816,1,1,[67]
1783,2,1,"[92, 93]"
29,0,0,[]
1858,4,1,"[96, 97, 98, 99]"
2717,1,1,[44]
1398,1,1,[77]
1300,1,1,[89]
2505,0,0,[]
2124,1,1,[38]
1929,2,1,"[80, 81]"
1078,0,0,[]
1528,1,1,[13]
701,4,1,"[71, 72, 73, 74]"
1250,5,1,"[67, 68, 69, 70, 71]"
2651,2,1,"[35, 36]"
1633,0,0,[]
607,1,1,[12]
1796,1,1,[108]
1604,1,1,[63]
107,1,1,[49]
173,1,1,[97]
505,3,1,"[96, 97, 98]"
1928,0,0,[]
427,1,1,[101]
255,1,1,[34]
941,2,1,"[84, 85]"
2766,0,0,[]
466,1,1,[8]
885,0,0,[]
320,1,1,[36]
1177,0,0,[]
1285,0,0,[]
237,0,0,[]
1667,2,1,"[85, 86]"
2092,0,0,[]
2181,1,1,[53]
2104,3,1,"[112, 113, 114]"
506,1,1,[1]
1207,1,1,[95]
400,2,1,"[64, 65]"
791,1,1,[10]
127,1,1,[56]
2508,0,0,[]
1907,1,1,[104]
1373,1,0,[4]
283,4,1,"[100, 103, 104, 105]"
2457,0,0,[]
1423,0,0,[]
321,1,1,[40]
2381,0,0,[]
2,1,1,[49]
1515,0,0,[]
1533,2,1,"[6, 76]"
975,1,1,[111]
896,2,1,"[84, 85]"
946,1,1,[74]
459,1,1,[11]
2119,0,0,[]
1184,0,0,[]
1744,2,1,"[98, 99]"
1581,3,1,"[56, 57, 58]"
2359,3,1,"[79, 80, 81]"
2047,1,1,[6]
2498,4,1,"[35, 36, 37, 91]"
1833,0,0,[]
496,4,1,"[84, 85, 86, 87]"
1936,1,0,[25]
1529,0,0,[]
155,4,1,"[61, 62, 63, 64]"
186,0,0,[]
519,1,1,[7]
2307,1,1,[48]
2248,0,0,[]
1445,1,1,[10]
1041,0,0,[]
2107,1,1,[40]
2696,2,1,"[35, 36]"
1098,2,1,"[16, 69]"
955,1,1,[63]
1036,2,1,"[32, 33]"
2535,0,0,[]
2080,0,0,[]
109,1,1,[9]
1278,1,1,[101]
1412,0,0,[]
1782,0,0,[]
1795,1,1,[105]
2056,0,0,[]
989,1,0,[50]
1173,0,0,[]
413,0,0,[]
1678,0,0,[]
676,1,1,[99]
1639,1,1,[39]
1708,0,0,[]
2096,2,1,"[21, 22]"
2205,1,1,[21]
2357,2,1,"[29, 30]"
611,2,1,"[89, 90]"
2407,4,1,"[3, 49, 50, 75]"
504,1,0,[19]
23,1,1,[32]
1218,1,1,[100]
1418,2,1,"[34, 54]"
1947,0,0,[]
144,5,0,"[110, 113, 114, 115, 116]"
1170,5,1,"[17, 20, 27, 28, 30]"
2500,2,1,"[9, 39]"
1742,1,1,[51]
920,4,1,"[30, 54, 61, 62]"
2490,2,1,"[55, 59]"
2304,2,1,"[5, 108]"
1853,0,0,[]
2010,2,1,"[63, 64]"
1548,1,1,[77]
2216,2,0,"[4, 6]"
1954,3,1,"[35, 36, 37]"
952,3,1,"[72, 73, 74]"
422,2,1,"[3, 50]"
276,2,1,"[42, 43]"
1586,0,0,[]
1209,1,1,[5]
1577,5,1,"[47, 48, 49, 51, 52]"
87,2,1,"[66, 75]"
2767,1,1,[103]
2331,1,1,[19]
2799,1,1,[14]
1273,0,0,[]
2740,0,0,[]
1927,0,0,[]
1696,3,1,"[10, 18, 19]"
2250,2,1,"[29, 105]"
2772,0,0,[]
1797,2,1,"[26, 27]"
906,4,1,"[12, 18, 19, 21]"
2429,1,1,[31]
323,0,0,[]
499,0,0,[]
938,0,0,[]
1291,6,1,"[74, 75, 76, 79, 80, 82]"
2298,1,1,[24]
1004,1,1,[3]
1672,1,1,[83]
2020,2,1,"[12, 32]"
2009,2,1,"[30, 31]"
1365,1,1,[13]
1558,3,1,"[107, 108, 109]"
1491,1,1,[73]
1150,3,1,"[90, 91, 104]"
444,1,0,[88]
1317,1,1,[18]
2127,4,0,"[101, 102, 103, 104]"
2497,1,1,[53]
1326,0,0,[]
402,2,1,"[77, 79]"
182,1,1,[72]
2163,1,1,[25]
1109,0,0,[]
2126,0,0,[]
2545,1,1,[51]
1229,0,0,[]
1372,0,0,[]
1179,1,1,[65]
1472,1,1,[11]
2796,0,0,[]
2242,1,1,[8]
1049,2,1,"[87, 88]"
430,1,1,[36]
2663,1,1,[43]
717,1,1,[20]
133,1,1,[41]
582,0,0,[]
256,0,0,[]
2048,2,1,"[77, 78]"
1906,0,0,[]
225,1,0,[31]
2214,2,1,"[111, 112]"
1771,1,1,[107]
2241,1,1,[82]
1303,3,1,"[47, 56, 60]"
1785,1,1,[97]
1155,2,1,"[11, 13]"
2534,0,0,[]
112,1,1,[95]
1945,1,1,[27]
490,1,1,[28]
338,1,1,[8]
2050,0,0,[]
863,0,0,[]
22,0,0,[]
1866,0,0,[]
1454,2,1,"[6, 23]"
1765,2,1,"[20, 30]"
592,1,1,[100]
547,3,1,"[86, 87, 88]"
2218,0,0,[]
2308,2,1,"[37, 38]"
1260,1,1,[53]
1355,3,1,"[33, 34, 35]"
678,7,1,"[83, 84, 86, 87, 88, 90, 91]"
2461,1,0,[81]
1724,1,1,[20]
484,0,0,[]
1555,1,1,[110]
2188,1,1,[113]
1460,0,0,[]
6,6,1,"[84, 85, 86, 87, 88, 90]"
2625,0,0,[]
1950,1,1,[5]
650,0,0,[]
561,1,1,[8]
927,0,0,[]
2263,2,1,"[47, 61]"
1354,6,1,"[73, 74, 75, 76, 77, 79]"
1546,2,1,"[4, 15]"
823,1,1,[88]
2024,1,1,[53]
1242,0,0,[]
957,1,1,[46]
1220,1,1,[22]
769,1,1,[12]
114,1,1,[29]
2557,0,0,[]
895,1,1,[72]
2683,1,0,[41]
1896,1,1,[47]
1559,0,0,[]
1151,1,1,[71]
2698,1,1,[48]
96,0,0,[]
2069,4,1,"[40, 62, 63, 65]"
1541,0,0,[]
629,0,0,[]
2433,2,1,"[5, 67]"
963,1,1,[2]
800,1,1,[62]
1397,2,1,"[25, 76]"
1393,0,0,[]
576,0,0,[]
434,0,0,[]
1301,1,1,[107]
352,0,0,[]
1574,1,0,[51]
1619,2,1,"[46, 52]"
1461,1,1,[21]
1405,2,1,"[11, 13]"
2447,1,1,[49]
387,0,0,[]
1508,1,1,[8]
1893,1,1,[89]
1941,3,1,"[56, 57, 60]"
204,2,1,"[11, 27]"
2352,1,1,[60]
1116,2,0,"[115, 116]"
630,4,1,"[88, 91, 92, 97]"
2607,0,0,[]
2391,1,1,[64]
2523,2,1,"[42, 45]"
2379,2,1,"[5, 68]"
2722,0,0,[]
844,1,1,[71]
1905,1,1,[3]
2640,0,0,[]
1394,1,0,[9]
409,1,0,[92]
1670,1,1,[2]
2095,2,1,"[112, 113]"
1034,4,1,"[26, 31, 32, 34]"
2193,2,1,"[42, 46]"
469,3,1,"[56, 57, 59]"
2136,0,0,[]
1761,1,0,[108]
2546,1,1,[88]
698,1,1,[6]
1057,0,0,[]
2337,2,1,"[101, 102]"
1681,0,0,[]
1854,1,0,[52]
2782,0,0,[]
2723,1,0,[8]
1711,0,0,[]
2695,1,1,[20]
1621,0,0,[]
2639,1,0,[25]
1869,1,0,[50]
951,0,0,[]
554,1,1,[73]
922,1,0,[38]
353,2,1,"[57, 58]"
727,3,1,"[12, 15, 18]"
2326,1,0,[81]
1565,0,0,[]
2130,1,1,[78]
1163,11,1,"[9, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26]"
1079,1,1,[18]
1133,1,0,[20]
1307,0,0,[]
1842,1,1,[68]
291,0,0,[]
1018,1,1,[97]
1626,0,0,[]
110,1,1,[50]
1315,0,0,[]
2744,0,0,[]
2091,0,0,[]
2420,1,1,[5]
1013,1,1,[53]
2194,0,0,[]
658,1,0,[110]
368,0,0,[]
1991,1,1,[38]
2450,0,0,[]
2561,0,0,[]
663,2,1,"[1, 9]"
2349,3,1,"[44, 45, 46]"
2747,2,1,"[34, 35]"
2688,0,0,[]
2579,0,0,[]
2410,0,0,[]
1213,2,1,"[14, 16]"
772,1,0,[116]
2731,0,0,[]
1252,4,1,"[101, 102, 103, 104]"
230,0,0,[]
1909,1,0,[116]
2421,1,1,[44]
359,0,0,[]
2670,0,0,[]
2598,1,1,[40]
475,0,0,[]
1158,1,1,[27]
521,1,1,[88]
1363,2,0,"[98, 99]"
180,1,1,[53]
1841,1,1,[77]
703,2,1,"[19, 21]"
1973,1,1,[82]
81,1,1,[48]
2466,5,1,"[21, 22, 38, 39, 45]"
2159,1,1,[113]
2153,2,1,"[42, 43]"
159,0,0,[]
2427,1,0,[86]
639,2,1,"[101, 102]"
172,1,1,[41]
280,0,0,[]
1843,0,0,[]
753,0,0,[]
837,0,0,[]
1943,1,1,[40]
967,0,0,[]
2439,1,1,[51]
729,0,0,[]
550,2,1,"[115, 116]"
401,1,1,[1]
861,6,1,"[84, 85, 86, 87, 88, 89]"
373,1,0,[2]
2098,1,1,[29]
1755,2,1,"[4, 30]"
2790,3,1,"[83, 94, 95]"
767,0,0,[]
568,0,0,[]
710,0,0,[]
2051,0,0,[]
811,3,1,"[63, 64, 65]"
1878,1,1,[61]
870,1,1,[7]
1998,0,0,[]
2775,1,0,[2]
622,0,0,[]
1076,0,0,[]
1904,4,0,"[25, 76, 109, 114]"
1237,4,1,"[93, 94, 95, 96]"
851,1,0,[2]
309,0,0,[]
1477,1,1,[2]
1280,1,1,[23]
771,1,0,[24]
1106,0,0,[]
624,2,1,"[59, 60]"
2710,0,0,[]
2234,1,1,[82]
1000,2,1,"[36, 37]"
2526,2,1,"[48, 50]"
1197,1,1,[56]
1824,0,0,[]
1784,0,0,[]
1912,0,0,[]
2134,1,1,[17]
875,0,0,[]
2284,0,0,[]
407,0,0,[]
1006,1,1,[4]
229,2,1,"[73, 74]"
733,1,0,[20]
1270,0,0,[]
2752,0,0,[]
583,4,1,"[105, 106, 107, 108]"
75,0,0,[]
2641,1,1,[54]
372,0,0,[]
924,0,0,[]
556,0,0,[]
2644,4,1,"[32, 33, 34, 38]"
336,1,1,[17]
2100,2,1,"[56, 57]"
1556,0,0,[]
1066,0,0,[]
1648,1,1,[22]
45,1,0,[41]
2254,1,1,[20]
2416,2,0,"[33, 108]"
719,2,1,"[27, 68]"
2093,1,1,[35]
2129,1,1,[19]
2480,0,0,[]
64,0,0,[]
2228,1,1,[47]
2438,1,1,[52]
1650,1,1,[18]
435,0,0,[]
1386,1,0,[114]
347,0,0,[]
2542,2,1,"[47, 61]"
1192,0,0,[]
1552,1,1,[65]
205,0,0,[]
111,0,0,[]
799,1,0,[12]
1812,2,1,"[103, 104]"
2531,0,0,[]
2172,0,0,[]
10,3,1,"[1, 39, 40]"
945,3,1,"[6, 33, 37]"
381,3,1,"[32, 33, 34]"
1082,1,1,[69]
626,1,1,[106]
2290,5,1,"[112, 113, 114, 115, 116]"
117,1,1,[111]
227,2,1,"[35, 38]"
313,0,0,[]
1983,0,0,[]
995,0,0,[]
2369,1,1,[107]
2075,1,1,[39]
257,1,1,[18]
1549,2,0,"[26, 60]"
2700,0,0,[]
1814,1,1,[85]
760,0,0,[]
573,0,0,[]
730,1,1,[25]
2041,4,1,"[33, 34, 35, 45]"
847,0,0,[]
2768,0,0,[]
755,1,1,[11]
855,1,1,[43]
2187,0,0,[]
1624,0,0,[]
2446,0,0,[]
1566,1,1,[66]
619,2,1,"[12, 16]"
2065,2,1,"[44, 62]"
2144,0,0,[]
2587,0,0,[]
912,0,0,[]
2393,0,0,[]
209,1,0,[58]
677,1,1,[3]
2312,2,1,"[10, 11]"
2177,0,0,[]
849,0,0,[]
589,0,0,[]
1452,0,0,[]
1882,1,0,[98]
1476,0,0,[]
124,2,1,"[63, 64]"
543,1,1,[70]
2178,4,0,"[113, 114, 115, 116]"
138,2,0,"[31, 45]"
1926,0,0,[]
2754,0,0,[]
478,1,1,[54]
600,1,1,[91]
1168,1,1,[5]
2190,1,1,[42]
2623,2,1,"[68, 69]"
201,1,1,[82]
1994,1,1,[74]
2653,1,1,[49]
1172,0,0,[]
1467,0,0,[]
86,0,0,[]
781,0,0,[]
638,1,0,[2]
1965,1,1,[18]
1698,0,0,[]
625,1,1,[62]
443,0,0,[]
279,2,1,"[41, 42]"
1101,1,0,[81]
195,3,1,"[82, 83, 105]"
100,0,0,[]
1030,0,0,[]
1261,2,1,"[9, 39]"
2076,2,1,"[73, 74]"
2064,0,0,[]
1734,0,0,[]
2649,1,1,[30]
1227,2,1,"[5, 68]"
2771,1,0,[1]
1497,2,1,"[105, 108]"
784,7,1,"[77, 79, 80, 81, 82, 83, 84]"
1305,1,1,[73]
1143,0,0,[]
1115,0,0,[]
351,0,0,[]
137,0,0,[]
1955,0,0,[]
1428,1,1,[28]
672,3,1,"[41, 42, 43]"
2079,1,0,[81]
614,0,0,[]
2210,1,1,[20]
1762,1,1,[74]
2591,0,0,[]
993,0,0,[]
1702,1,1,[100]
2473,0,0,[]
1884,0,0,[]
525,1,1,[81]
577,1,0,[45]
269,0,0,[]
260,1,1,[110]
148,1,1,[85]
1246,1,1,[59]
1665,0,0,[]
2370,0,0,[]
1984,2,1,"[101, 103]"
1745,3,1,"[11, 38, 54]"
2501,1,1,[111]
98,1,1,[17]
1523,1,1,[48]
1110,2,1,"[26, 39]"
2300,0,0,[]
2222,0,0,[]
1193,1,1,[116]
1144,0,0,[]
764,1,1,[66]
1204,1,1,[49]
1191,2,1,"[27, 93]"
2253,1,0,[1]
58,2,1,"[92, 93]"
2078,1,0,[44]
28,1,0,[95]
931,1,1,[73]
1764,1,1,[19]
191,0,0,[]
2437,1,1,[40]
271,1,0,[44]
1573,4,1,"[106, 107, 108, 109]"
1572,2,1,"[72, 92]"
1199,4,1,"[111, 114, 115, 116]"
609,2,1,"[8, 17]"
2389,1,1,[66]
2484,1,1,[92]
1659,1,1,[37]
2045,1,0,[13]
2173,0,0,[]
2180,1,1,[48]
1877,1,1,[1]
1499,0,0,[]
1217,2,1,"[107, 108]"
33,0,0,[]
2665,3,1,"[32, 33, 34]"
2174,0,0,[]
223,2,1,"[65, 66]"
1664,0,0,[]
108,2,1,"[32, 33]"
2697,1,1,[48]
2164,1,1,[8]
834,1,1,[59]
1562,2,1,"[95, 96]"
1210,1,1,[3]
1086,0,0,[]
1322,1,1,[56]
803,4,1,"[22, 25, 26, 28]"
473,0,0,[]
1137,0,0,[]
1645,1,1,[23]
213,0,0,[]
378,1,1,[74]
2685,1,1,[61]
2532,1,1,[109]
74,1,1,[52]
1694,0,0,[]
2701,2,1,"[44, 45]"
11,2,1,"[56, 57]"
2232,1,1,[112]
826,1,1,[107]
2750,0,0,[]
131,0,0,[]
1997,1,1,[7]
72,1,1,[50]
2565,4,1,"[78, 79, 80, 81]"
379,3,1,"[93, 94, 95]"
2264,3,1,"[58, 65, 67]"
247,1,1,[1]
2788,0,0,[]
1259,1,1,[31]
301,2,1,"[59, 77]"
1952,1,1,[59]
1719,1,1,[17]
2488,2,1,"[1, 40]"
723,2,1,"[56, 59]"
1828,1,1,[4]
1040,1,1,[74]
1183,0,0,[]
1859,1,1,[77]
1267,0,0,[]
947,0,0,[]
610,1,1,[66]
948,0,0,[]
61,1,1,[68]
634,1,1,[19]
1390,1,1,[40]
2168,5,1,"[30, 76, 96, 100, 103]"
1916,1,1,[32]
2034,1,1,[96]
1132,0,0,[]
876,0,0,[]
415,1,0,[50]
2634,1,1,[89]
2680,1,0,[108]
1003,0,0,[]
1074,2,0,"[27, 76]"
551,2,1,"[74, 75]"
101,0,0,[]
364,0,0,[]
2192,0,0,[]
1118,2,1,"[18, 105]"
1271,2,1,"[19, 22]"
2394,0,0,[]
15,1,1,[71]
264,0,0,[]
243,2,1,"[46, 47]"
991,1,1,[8]
2800,2,1,"[18, 23]"
836,0,0,[]
1511,1,1,[90]
1089,1,1,[14]
1264,1,1,[8]
2503,1,1,[65]
2208,0,0,[]
1212,0,0,[]
2514,2,1,"[110, 111]"
2042,10,1,"[7, 28, 29, 31, 32, 33, 34, 35, 36, 37]"
570,2,1,"[24, 25]"
345,0,0,[]
126,2,1,"[52, 53]"
1442,1,1,[26]
198,0,0,[]
113,1,1,[26]
1969,0,0,[]
2206,1,1,[33]
1459,2,1,"[30, 31]"
804,1,1,[59]
974,0,0,[]
1023,1,1,[64]
331,1,0,[39]
1243,0,0,[]
1505,0,0,[]
2084,1,0,[7]
1547,0,0,[]
559,1,1,[51]
2760,4,1,"[70, 71, 72, 73]"
2527,1,1,[110]
1449,1,1,[6]
200,1,1,[84]
654,1,1,[62]
2779,0,0,[]
2199,3,1,"[15, 26, 83]"
1424,2,1,"[87, 90]"
1231,1,1,[109]
2395,1,1,[7]
2584,2,1,"[11, 17]"
2251,2,1,"[55, 56]"
2004,2,1,"[19, 21]"
483,0,0,[]
2329,1,0,[7]
302,2,1,"[107, 109]"
1219,1,1,[72]
1435,1,1,[23]
150,0,0,[]
926,7,1,"[107, 108, 109, 110, 113, 114, 115]"
940,1,1,[100]
494,0,0,[]
2061,1,1,[24]
2281,0,0,[]
662,2,1,"[86, 87]"
517,1,1,[69]
1444,5,1,"[22, 23, 28, 29, 30]"
862,2,1,"[89, 90]"
1649,1,1,[72]
2798,0,0,[]
1773,1,1,[83]
725,1,1,[70]
89,1,0,[107]
1181,0,0,[]
1325,5,1,"[90, 91, 92, 93, 94]"
1095,1,1,[7]
194,0,0,[]
1433,2,1,"[53, 68]"
2595,0,0,[]
1834,3,1,"[83, 84, 85]"
1513,3,1,"[15, 23, 24]"
1441,0,0,[]
2669,1,1,[39]
1293,1,0,[3]
2656,0,0,[]
50,0,0,[]
1544,0,0,[]
617,0,0,[]
1654,0,0,[]
914,1,0,[12]
190,2,1,"[87, 90]"
224,4,1,"[73, 74, 75, 76]"
238,1,0,[66]
1584,2,1,"[47, 60]"
737,1,1,[59]
2654,1,1,[110]
558,1,0,[116]
601,1,1,[31]
770,1,1,[31]
2588,1,0,[44]
1578,0,0,[]
1427,1,1,[83]
942,3,1,"[90, 91, 92]"
560,0,0,[]
588,1,1,[107]
1616,2,1,"[66, 92]"
259,1,1,[64]
2309,2,1,"[20, 21]"
2021,1,1,[21]
2019,1,1,[27]
881,1,1,[13]
2015,1,0,[1]
1715,3,1,"[114, 115, 116]"
2272,0,0,[]
2684,0,0,[]
1635,1,1,[2]
2149,0,0,[]
2027,0,0,[]
250,1,1,[62]
2055,1,1,[47]
1716,2,1,"[12, 21]"
453,1,1,[65]
1345,1,0,[21]
1723,1,1,[50]
2585,0,0,[]
251,1,1,[10]
1986,5,1,"[45, 46, 47, 48, 51]"
2259,1,1,[47]
640,0,0,[]
26,0,0,[]
2520,0,0,[]
1434,2,1,"[2, 10]"
977,0,0,[]
73,3,1,"[92, 99, 100]"
1437,2,1,"[60, 61]"
2244,0,0,[]
1759,0,0,[]
1638,1,1,[104]
1837,0,0,[]
1391,1,1,[52]
2376,2,1,"[30, 76]"
386,0,0,[]
2431,4,1,"[88, 89, 90, 91]"
56,1,1,[52]
2541,2,1,"[101, 102]"
2028,0,0,[]
1175,1,1,[107]
2592,3,1,"[3, 49, 75]"
1102,0,0,[]
1506,3,1,"[93, 94, 95]"
1160,3,0,"[58, 92, 109]"
2582,1,0,[21]
596,1,0,[116]
1387,3,1,"[7, 65, 66]"
2273,3,1,"[55, 60, 61]"
2150,2,1,"[82, 83]"
923,3,1,"[88, 89, 90]"
2342,1,1,[47]
1058,1,0,[4]
1279,1,1,[96]
1531,0,0,[]
1596,0,0,[]
2612,2,1,"[36, 37]"
529,1,1,[99]
2007,1,1,[30]
356,2,0,"[70, 75]"
344,2,1,"[69, 70]"
120,1,1,[87]
456,4,1,"[97, 98, 99, 100]"
2704,0,0,[]
2802,0,0,[]
999,0,0,[]
176,1,1,[86]
2074,0,0,[]
2405,2,0,"[46, 48]"
1895,0,0,[]
2276,1,0,[55]
1575,1,1,[12]
1751,0,0,[]
2624,0,0,[]
451,1,1,[102]
83,1,0,[41]
380,2,1,"[28, 59]"
14,0,0,[]
392,1,0,[23]
2648,1,1,[82]
2392,1,1,[35]
1195,4,1,"[62, 69, 70, 71]"
718,4,1,"[77, 80, 81, 82]"
1957,0,0,[]
1240,1,1,[97]
471,3,1,"[65, 66, 67]"
1138,1,1,[3]
1737,0,0,[]
516,3,1,"[105, 106, 107]"
2039,2,1,"[30, 76]"
741,1,1,[115]
598,1,1,[6]
116,1,1,[51]
779,2,1,"[94, 95]"
2746,1,1,[47]
2175,0,0,[]
578,1,1,[19]
2597,1,1,[43]
470,2,1,"[58, 62]"
2714,0,0,[]
2229,3,1,"[88, 89, 90]"
691,0,0,[]
581,1,1,[115]
2452,1,1,[59]
2131,1,1,[77]
1257,4,1,"[87, 88, 89, 90]"
2489,0,0,[]
2025,3,1,"[22, 24, 25]"
1747,1,1,[46]
306,1,1,[40]
1353,2,1,"[115, 116]"
1821,1,0,[43]
1310,2,1,"[2, 12]"
2358,1,0,[40]
1121,0,0,[]
1967,1,0,[89]
1740,0,0,[]
2033,0,0,[]
105,0,0,[]
1156,0,0,[]
1805,1,1,[8]
2528,0,0,[]
480,0,0,[]
25,0,0,[]
215,1,0,[13]
450,0,0,[]
300,1,1,[116]
1817,1,1,[85]
1651,4,1,"[96, 97, 98, 99]"
1692,0,0,[]
0,0,0,[]
1851,1,1,[74]
1214,0,0,[]
1022,1,0,[24]
832,1,1,[66]
2422,2,1,"[36, 37]"
2257,5,1,"[54, 55, 56, 57, 58]"
2118,0,0,[]
1139,1,1,[3]
1396,1,1,[50]
794,1,1,[27]
787,1,1,[73]
798,1,0,[24]
1059,0,0,[]
431,3,1,"[84, 86, 103]"
2002,1,1,[22]
2197,0,0,[]
2417,0,0,[]
565,0,0,[]
363,0,0,[]
339,1,1,[22]
856,3,1,"[98, 103, 104]"
