,used,exhausted,rounds
3514,0.0,0.0,[]
75,6.0,1.0,"[29, 36, 43, 46, 54, 68]"
187,1.0,1.0,[76]
6020,0.0,0.0,[]
5055,0.0,0.0,[]
4354,1.0,0.0,[136]
6154,1.0,1.0,[81]
712,2.0,1.0,"[42, 67]"
2833,1.0,1.0,[92]
2654,0.0,0.0,[]
2955,0.0,0.0,[]
4352,0.0,0.0,[]
2650,0.0,0.0,[]
1516,0.0,0.0,[]
737,1.0,1.0,[11]
4710,0.0,0.0,[]
2625,0.0,0.0,[]
4692,0.0,0.0,[]
6185,0.0,0.0,[]
1973,0.0,0.0,[]
157,1.0,0.0,[82]
3777,0.0,0.0,[]
624,0.0,0.0,[]
1833,1.0,1.0,[75]
2771,0.0,0.0,[]
1499,0.0,0.0,[]
2004,0.0,0.0,[]
3230,0.0,0.0,[]
2415,0.0,0.0,[]
4842,0.0,0.0,[]
2115,0.0,0.0,[]
2144,0.0,0.0,[]
531,1.0,1.0,[64]
4576,0.0,0.0,[]
3550,0.0,0.0,[]
3102,0.0,0.0,[]
6015,0.0,0.0,[]
6240,0.0,0.0,[]
3779,0.0,0.0,[]
1600,0.0,0.0,[]
3210,0.0,0.0,[]
4783,0.0,0.0,[]
834,1.0,0.0,[116]
2449,0.0,0.0,[]
3015,0.0,0.0,[]
4968,1.0,1.0,[72]
1863,0.0,0.0,[]
2497,0.0,0.0,[]
4725,0.0,0.0,[]
666,0.0,0.0,[]
4267,0.0,0.0,[]
4687,0.0,0.0,[]
1249,2.0,1.0,"[92, 119]"
2259,0.0,0.0,[]
5795,0.0,0.0,[]
2220,0.0,0.0,[]
1105,0.0,0.0,[]
4420,0.0,0.0,[]
5630,0.0,0.0,[]
5483,0.0,0.0,[]
68,1.0,1.0,[11]
4073,0.0,0.0,[]
382,0.0,0.0,[]
3929,0.0,0.0,[]
3568,1.0,0.0,[122]
1632,0.0,0.0,[]
4147,0.0,0.0,[]
279,2.0,1.0,"[69, 88]"
1532,0.0,0.0,[]
2135,0.0,0.0,[]
1353,3.0,1.0,"[102, 111, 118]"
3182,0.0,0.0,[]
6247,0.0,0.0,[]
3525,0.0,0.0,[]
2724,1.0,1.0,[139]
2701,0.0,0.0,[]
1981,0.0,0.0,[]
5793,0.0,0.0,[]
3486,0.0,0.0,[]
3946,0.0,0.0,[]
5157,0.0,0.0,[]
3165,3.0,1.0,"[84, 87, 90]"
780,3.0,1.0,"[48, 56, 107]"
3937,2.0,1.0,"[9, 15]"
4280,0.0,0.0,[]
5631,1.0,1.0,[70]
3420,0.0,0.0,[]
1115,1.0,1.0,[27]
1978,1.0,1.0,[106]
4876,0.0,0.0,[]
1077,1.0,0.0,[140]
5043,0.0,0.0,[]
3123,3.0,1.0,"[3, 38, 39]"
102,0.0,0.0,[]
3134,0.0,0.0,[]
5405,4.0,1.0,"[41, 55, 63, 69]"
4979,0.0,0.0,[]
740,2.0,0.0,"[67, 134]"
2670,0.0,0.0,[]
5609,0.0,0.0,[]
2085,1.0,1.0,[65]
5197,1.0,1.0,[14]
5713,0.0,0.0,[]
49,1.0,0.0,[133]
3533,0.0,0.0,[]
529,0.0,0.0,[]
3464,0.0,0.0,[]
2434,0.0,0.0,[]
2921,0.0,0.0,[]
5112,1.0,1.0,[108]
3049,0.0,0.0,[]
754,0.0,0.0,[]
5664,0.0,0.0,[]
5670,0.0,0.0,[]
2103,4.0,1.0,"[38, 51, 55, 69]"
5382,0.0,0.0,[]
785,1.0,0.0,[98]
3458,0.0,0.0,[]
3451,0.0,0.0,[]
1798,0.0,0.0,[]
1416,1.0,1.0,[55]
3541,0.0,0.0,[]
646,0.0,0.0,[]
267,2.0,0.0,"[1, 140]"
2462,0.0,0.0,[]
1907,3.0,1.0,"[82, 99, 101]"
616,2.0,1.0,"[9, 10]"
4541,0.0,0.0,[]
5087,0.0,0.0,[]
3858,0.0,0.0,[]
629,1.0,1.0,[56]
699,1.0,1.0,[29]
6136,0.0,0.0,[]
5573,0.0,0.0,[]
4679,0.0,0.0,[]
1303,0.0,0.0,[]
4832,0.0,0.0,[]
4493,0.0,0.0,[]
6283,2.0,1.0,"[9, 15]"
3297,1.0,1.0,[107]
3884,0.0,0.0,[]
2813,2.0,1.0,"[51, 53]"
235,4.0,1.0,"[56, 70, 93, 96]"
3559,0.0,0.0,[]
5780,1.0,0.0,[126]
3576,0.0,0.0,[]
199,3.0,0.0,"[109, 126, 136]"
1588,0.0,0.0,[]
2091,1.0,0.0,[138]
601,1.0,1.0,[60]
3091,0.0,0.0,[]
2676,0.0,0.0,[]
4956,3.0,1.0,"[17, 62, 104]"
1346,1.0,1.0,[7]
4234,0.0,0.0,[]
4986,0.0,0.0,[]
5544,0.0,0.0,[]
4107,0.0,0.0,[]
4673,3.0,1.0,"[31, 37, 38]"
2426,0.0,0.0,[]
3908,0.0,0.0,[]
778,0.0,0.0,[]
2190,0.0,0.0,[]
6293,0.0,0.0,[]
583,0.0,0.0,[]
2380,0.0,0.0,[]
81,0.0,0.0,[]
5962,2.0,1.0,"[127, 133]"
2697,0.0,0.0,[]
304,0.0,0.0,[]
4948,0.0,0.0,[]
2079,0.0,0.0,[]
484,4.0,1.0,"[76, 93, 96, 113]"
5602,0.0,0.0,[]
4924,2.0,0.0,"[38, 142]"
3227,0.0,0.0,[]
2765,0.0,0.0,[]
959,0.0,0.0,[]
914,0.0,0.0,[]
5740,0.0,0.0,[]
2609,1.0,1.0,[65]
2869,0.0,0.0,[]
2377,0.0,0.0,[]
4745,0.0,0.0,[]
2157,0.0,0.0,[]
1044,0.0,0.0,[]
3505,0.0,0.0,[]
2687,0.0,0.0,[]
3036,0.0,0.0,[]
1328,1.0,1.0,[10]
2425,0.0,0.0,[]
1935,0.0,0.0,[]
1453,1.0,1.0,[68]
535,2.0,1.0,"[89, 117]"
4191,0.0,0.0,[]
584,1.0,1.0,[68]
3465,0.0,0.0,[]
5482,0.0,0.0,[]
964,0.0,0.0,[]
4097,0.0,0.0,[]
3571,0.0,0.0,[]
581,1.0,1.0,[56]
4099,0.0,0.0,[]
2265,0.0,0.0,[]
1708,0.0,0.0,[]
2336,1.0,1.0,[20]
4938,0.0,0.0,[]
6262,0.0,0.0,[]
1117,1.0,1.0,[74]
74,2.0,1.0,"[49, 76]"
6172,0.0,0.0,[]
5654,0.0,0.0,[]
2478,2.0,1.0,"[6, 47]"
755,0.0,0.0,[]
2417,0.0,0.0,[]
244,3.0,1.0,"[16, 46, 47]"
2423,0.0,0.0,[]
6106,1.0,1.0,[55]
1976,2.0,1.0,"[15, 31]"
5546,1.0,1.0,[6]
4251,0.0,0.0,[]
4212,0.0,0.0,[]
3124,3.0,1.0,"[59, 60, 63]"
2435,1.0,1.0,[13]
5078,0.0,0.0,[]
6103,1.0,1.0,[113]
2950,0.0,0.0,[]
2148,0.0,0.0,[]
2234,0.0,0.0,[]
5808,0.0,0.0,[]
3135,0.0,0.0,[]
4821,0.0,0.0,[]
5279,0.0,0.0,[]
1577,0.0,0.0,[]
2580,0.0,0.0,[]
132,1.0,1.0,[9]
853,0.0,0.0,[]
4452,0.0,0.0,[]
4588,0.0,0.0,[]
3912,0.0,0.0,[]
5990,1.0,1.0,[3]
5345,0.0,0.0,[]
1272,0.0,0.0,[]
2733,0.0,0.0,[]
1331,0.0,0.0,[]
1953,1.0,1.0,[99]
6233,0.0,0.0,[]
4587,0.0,0.0,[]
4338,0.0,0.0,[]
226,1.0,1.0,[103]
555,0.0,0.0,[]
5608,1.0,0.0,[73]
4567,0.0,0.0,[]
2802,0.0,0.0,[]
3233,0.0,0.0,[]
5121,0.0,0.0,[]
3412,0.0,0.0,[]
5274,0.0,0.0,[]
2877,0.0,0.0,[]
547,2.0,1.0,"[50, 112]"
6045,1.0,1.0,[126]
3109,0.0,0.0,[]
3985,0.0,0.0,[]
1144,0.0,0.0,[]
1311,2.0,1.0,"[136, 142]"
1057,0.0,0.0,[]
5165,0.0,0.0,[]
1526,0.0,0.0,[]
3149,1.0,1.0,[6]
330,0.0,0.0,[]
3520,0.0,0.0,[]
3813,0.0,0.0,[]
3181,0.0,0.0,[]
4739,0.0,0.0,[]
6044,0.0,0.0,[]
5552,0.0,0.0,[]
5047,0.0,0.0,[]
1934,0.0,0.0,[]
789,0.0,0.0,[]
860,3.0,1.0,"[39, 49, 74]"
1122,0.0,0.0,[]
4024,1.0,1.0,[53]
4665,0.0,0.0,[]
3292,0.0,0.0,[]
4521,0.0,0.0,[]
4300,0.0,0.0,[]
3211,0.0,0.0,[]
333,0.0,0.0,[]
5191,0.0,0.0,[]
6037,0.0,0.0,[]
4581,0.0,0.0,[]
129,1.0,1.0,[25]
912,2.0,1.0,"[109, 117]"
4021,0.0,0.0,[]
3340,0.0,0.0,[]
5676,0.0,0.0,[]
5010,0.0,0.0,[]
2519,0.0,0.0,[]
648,0.0,0.0,[]
1564,0.0,0.0,[]
6028,2.0,1.0,"[22, 26]"
4433,0.0,0.0,[]
5798,0.0,0.0,[]
4773,0.0,0.0,[]
660,1.0,0.0,[99]
6030,0.0,0.0,[]
191,2.0,1.0,"[35, 36]"
1075,2.0,0.0,"[124, 140]"
4839,0.0,0.0,[]
4594,0.0,0.0,[]
881,0.0,0.0,[]
3704,0.0,0.0,[]
2441,0.0,0.0,[]
6206,0.0,0.0,[]
2164,0.0,0.0,[]
3480,0.0,0.0,[]
6123,0.0,0.0,[]
5675,0.0,0.0,[]
2686,2.0,1.0,"[4, 21]"
6189,1.0,1.0,[109]
50,1.0,1.0,[102]
2322,1.0,1.0,[62]
795,1.0,1.0,[138]
2811,0.0,0.0,[]
2077,0.0,0.0,[]
91,3.0,1.0,"[10, 90, 106]"
5668,0.0,0.0,[]
462,2.0,0.0,"[30, 140]"
2020,0.0,0.0,[]
5066,0.0,0.0,[]
4454,1.0,1.0,[51]
3742,1.0,1.0,[14]
3564,0.0,0.0,[]
2591,0.0,0.0,[]
3414,1.0,1.0,[102]
1779,1.0,1.0,[57]
437,0.0,0.0,[]
2618,1.0,1.0,[129]
1707,0.0,0.0,[]
4529,0.0,0.0,[]
1886,0.0,0.0,[]
627,0.0,0.0,[]
879,7.0,1.0,"[14, 15, 18, 21, 22, 32, 34]"
2592,0.0,0.0,[]
6222,1.0,1.0,[83]
5275,0.0,0.0,[]
269,1.0,1.0,[88]
5422,0.0,0.0,[]
761,2.0,1.0,"[87, 90]"
52,1.0,1.0,[53]
5620,2.0,1.0,"[55, 66]"
361,0.0,0.0,[]
1085,1.0,1.0,[121]
56,1.0,1.0,[30]
4721,0.0,0.0,[]
6101,0.0,0.0,[]
5283,1.0,1.0,[12]
1530,0.0,0.0,[]
3144,0.0,0.0,[]
5436,0.0,0.0,[]
1969,2.0,1.0,"[27, 41]"
882,0.0,0.0,[]
4254,0.0,0.0,[]
5741,0.0,0.0,[]
2767,0.0,0.0,[]
313,1.0,1.0,[28]
3812,0.0,0.0,[]
1402,0.0,0.0,[]
4429,0.0,0.0,[]
3042,0.0,0.0,[]
5246,0.0,0.0,[]
167,1.0,0.0,[91]
2817,0.0,0.0,[]
474,2.0,1.0,"[103, 133]"
40,2.0,1.0,"[39, 52]"
1727,0.0,0.0,[]
1667,3.0,1.0,"[76, 92, 96]"
2858,5.0,1.0,"[13, 44, 48, 55, 59]"
11,5.0,1.0,"[25, 42, 43, 46, 49]"
2391,3.0,1.0,"[28, 115, 124]"
3639,0.0,0.0,[]
459,1.0,0.0,[135]
1616,0.0,0.0,[]
376,0.0,0.0,[]
1145,1.0,0.0,[102]
3218,0.0,0.0,[]
3225,0.0,0.0,[]
887,1.0,0.0,[140]
4142,0.0,0.0,[]
2433,0.0,0.0,[]
4820,0.0,0.0,[]
4967,1.0,1.0,[94]
3652,0.0,0.0,[]
3167,0.0,0.0,[]
793,2.0,1.0,"[6, 7]"
3827,0.0,0.0,[]
412,2.0,1.0,"[107, 140]"
1531,0.0,0.0,[]
4448,0.0,0.0,[]
985,0.0,0.0,[]
2807,0.0,0.0,[]
5865,0.0,0.0,[]
5523,0.0,0.0,[]
1027,0.0,0.0,[]
4295,0.0,0.0,[]
4284,0.0,0.0,[]
399,1.0,1.0,[1]
6224,0.0,0.0,[]
1900,0.0,0.0,[]
5100,0.0,0.0,[]
5164,0.0,0.0,[]
5784,0.0,0.0,[]
2872,0.0,0.0,[]
241,0.0,0.0,[]
5715,1.0,1.0,[33]
5428,1.0,0.0,[141]
4387,0.0,0.0,[]
4614,0.0,0.0,[]
683,4.0,0.0,"[91, 98, 118, 141]"
904,0.0,0.0,[]
4109,0.0,0.0,[]
4419,0.0,0.0,[]
3394,1.0,1.0,[130]
3413,1.0,0.0,[87]
2798,1.0,0.0,[40]
4754,0.0,0.0,[]
6076,0.0,0.0,[]
1076,1.0,1.0,[26]
5584,0.0,0.0,[]
4698,0.0,0.0,[]
1479,0.0,0.0,[]
227,1.0,1.0,[4]
3887,0.0,0.0,[]
4828,0.0,0.0,[]
5138,0.0,0.0,[]
3338,0.0,0.0,[]
5499,3.0,1.0,"[13, 14, 17]"
0,10.0,1.0,"[24, 39, 41, 47, 48, 52, 61, 62, 65, 66]"
3498,0.0,0.0,[]
833,1.0,1.0,[67]
3604,0.0,0.0,[]
5657,0.0,0.0,[]
3577,0.0,0.0,[]
4737,0.0,0.0,[]
2933,1.0,1.0,[38]
5937,0.0,0.0,[]
3960,0.0,0.0,[]
1585,1.0,1.0,[105]
5907,0.0,0.0,[]
6193,0.0,0.0,[]
1296,1.0,1.0,[94]
1220,0.0,0.0,[]
4243,0.0,0.0,[]
5119,1.0,1.0,[48]
1591,0.0,0.0,[]
4179,0.0,0.0,[]
6024,0.0,0.0,[]
408,2.0,1.0,"[5, 47]"
4582,0.0,0.0,[]
770,1.0,1.0,[44]
1996,0.0,0.0,[]
5416,0.0,0.0,[]
4914,1.0,1.0,[127]
4296,1.0,1.0,[94]
2695,0.0,0.0,[]
489,0.0,0.0,[]
5023,1.0,1.0,[123]
3534,1.0,1.0,[48]
3717,0.0,0.0,[]
5641,0.0,0.0,[]
3228,0.0,0.0,[]
5327,1.0,1.0,[136]
5709,0.0,0.0,[]
4989,1.0,1.0,[123]
1647,0.0,0.0,[]
815,0.0,0.0,[]
5131,1.0,1.0,[18]
6111,3.0,1.0,"[45, 50, 57]"
1556,0.0,0.0,[]
4798,0.0,0.0,[]
6054,0.0,0.0,[]
3666,0.0,0.0,[]
4321,0.0,0.0,[]
725,0.0,0.0,[]
1091,0.0,0.0,[]
668,0.0,0.0,[]
5558,4.0,1.0,"[22, 27, 29, 30]"
5223,0.0,0.0,[]
27,1.0,1.0,[24]
1466,0.0,0.0,[]
2583,0.0,0.0,[]
592,1.0,1.0,[76]
5607,0.0,0.0,[]
588,2.0,0.0,"[137, 138]"
5072,1.0,1.0,[38]
179,0.0,0.0,[]
3625,0.0,0.0,[]
156,2.0,1.0,"[41, 48]"
4245,0.0,0.0,[]
3223,0.0,0.0,[]
2042,0.0,0.0,[]
6182,0.0,0.0,[]
3084,0.0,0.0,[]
4864,0.0,0.0,[]
1152,0.0,0.0,[]
505,0.0,0.0,[]
5171,0.0,0.0,[]
2194,0.0,0.0,[]
1587,2.0,1.0,"[26, 130]"
4881,0.0,0.0,[]
4628,0.0,0.0,[]
4453,0.0,0.0,[]
870,1.0,1.0,[21]
5875,1.0,0.0,[107]
3663,0.0,0.0,[]
2316,0.0,0.0,[]
4799,0.0,0.0,[]
869,0.0,0.0,[]
2116,0.0,0.0,[]
3143,0.0,0.0,[]
3232,3.0,1.0,"[41, 69, 93]"
843,1.0,1.0,[49]
4670,0.0,0.0,[]
2522,0.0,0.0,[]
687,3.0,1.0,"[69, 114, 134]"
4550,2.0,1.0,"[13, 32]"
2851,0.0,0.0,[]
3045,0.0,0.0,[]
685,0.0,0.0,[]
4004,0.0,0.0,[]
1143,1.0,1.0,[91]
4831,0.0,0.0,[]
5890,1.0,1.0,[139]
5328,3.0,1.0,"[14, 70, 74]"
922,0.0,0.0,[]
2125,0.0,0.0,[]
4316,0.0,0.0,[]
61,1.0,1.0,[2]
5970,3.0,1.0,"[89, 92, 103]"
3180,0.0,0.0,[]
5167,0.0,0.0,[]
3840,0.0,0.0,[]
937,0.0,0.0,[]
6274,3.0,1.0,"[98, 107, 132]"
4185,1.0,1.0,[33]
6165,0.0,0.0,[]
3705,1.0,1.0,[79]
2022,0.0,0.0,[]
3322,0.0,0.0,[]
4844,0.0,0.0,[]
1515,0.0,0.0,[]
517,1.0,1.0,[42]
1566,1.0,1.0,[96]
5299,0.0,0.0,[]
2280,0.0,0.0,[]
3013,2.0,1.0,"[90, 97]"
5800,0.0,0.0,[]
4566,0.0,0.0,[]
809,2.0,1.0,"[89, 116]"
4667,0.0,0.0,[]
2058,2.0,1.0,"[30, 51]"
6117,0.0,0.0,[]
849,1.0,1.0,[103]
6238,0.0,0.0,[]
2982,0.0,0.0,[]
1931,0.0,0.0,[]
1715,0.0,0.0,[]
1026,0.0,0.0,[]
1555,0.0,0.0,[]
1639,0.0,0.0,[]
2324,1.0,1.0,[15]
5902,1.0,1.0,[109]
2882,0.0,0.0,[]
472,1.0,1.0,[63]
1171,2.0,1.0,"[18, 29]"
5057,0.0,0.0,[]
4045,0.0,0.0,[]
5174,0.0,0.0,[]
4172,0.0,0.0,[]
563,0.0,0.0,[]
512,0.0,0.0,[]
1594,0.0,0.0,[]
4145,0.0,0.0,[]
970,0.0,0.0,[]
4965,0.0,0.0,[]
652,0.0,0.0,[]
5813,0.0,0.0,[]
3544,0.0,0.0,[]
5139,1.0,0.0,[128]
4535,0.0,0.0,[]
2804,0.0,0.0,[]
1473,0.0,0.0,[]
4168,0.0,0.0,[]
1031,1.0,1.0,[36]
2895,0.0,0.0,[]
5130,0.0,0.0,[]
722,0.0,0.0,[]
1700,0.0,0.0,[]
5306,0.0,0.0,[]
2437,0.0,0.0,[]
6019,0.0,0.0,[]
892,1.0,0.0,[131]
5809,0.0,0.0,[]
4624,0.0,0.0,[]
2924,3.0,0.0,"[39, 115, 142]"
2587,0.0,0.0,[]
153,1.0,1.0,[133]
6186,1.0,1.0,[54]
1024,0.0,0.0,[]
4184,0.0,0.0,[]
5900,0.0,0.0,[]
896,0.0,0.0,[]
4812,0.0,0.0,[]
1610,0.0,0.0,[]
6009,0.0,0.0,[]
1771,1.0,1.0,[2]
5930,0.0,0.0,[]
214,1.0,1.0,[20]
234,2.0,1.0,"[115, 130]"
6119,0.0,0.0,[]
6003,0.0,0.0,[]
468,1.0,1.0,[120]
5251,2.0,0.0,"[123, 125]"
308,0.0,0.0,[]
4344,1.0,1.0,[33]
2824,3.0,1.0,"[113, 114, 118]"
3330,0.0,0.0,[]
1611,0.0,0.0,[]
4997,1.0,1.0,[38]
2467,2.0,1.0,"[88, 137]"
3990,3.0,1.0,"[32, 38, 39]"
4470,0.0,0.0,[]
4437,0.0,0.0,[]
6166,0.0,0.0,[]
4946,0.0,0.0,[]
5203,0.0,0.0,[]
2639,0.0,0.0,[]
5276,0.0,0.0,[]
2996,0.0,0.0,[]
1116,4.0,1.0,"[72, 93, 108, 120]"
4308,0.0,0.0,[]
1288,1.0,0.0,[65]
2298,1.0,1.0,[25]
2032,0.0,0.0,[]
1410,0.0,0.0,[]
5738,0.0,0.0,[]
1785,1.0,1.0,[6]
228,1.0,1.0,[68]
3443,0.0,0.0,[]
3904,0.0,0.0,[]
5178,0.0,0.0,[]
2742,0.0,0.0,[]
2947,0.0,0.0,[]
2035,0.0,0.0,[]
1321,0.0,0.0,[]
1952,0.0,0.0,[]
289,0.0,0.0,[]
1372,0.0,0.0,[]
3034,0.0,0.0,[]
4500,0.0,0.0,[]
3187,0.0,0.0,[]
5088,0.0,0.0,[]
3314,0.0,0.0,[]
4390,0.0,0.0,[]
3870,1.0,1.0,[134]
1959,1.0,1.0,[6]
3714,0.0,0.0,[]
1710,0.0,0.0,[]
1271,4.0,1.0,"[74, 84, 127, 142]"
1097,1.0,1.0,[67]
1223,2.0,1.0,"[101, 115]"
456,0.0,0.0,[]
2719,0.0,0.0,[]
4072,4.0,1.0,"[71, 84, 100, 105]"
3872,0.0,0.0,[]
3097,0.0,0.0,[]
2532,0.0,0.0,[]
2799,0.0,0.0,[]
5722,0.0,0.0,[]
1787,0.0,0.0,[]
5767,0.0,0.0,[]
2161,0.0,0.0,[]
188,2.0,1.0,"[62, 68]"
3016,0.0,0.0,[]
5359,0.0,0.0,[]
3006,0.0,0.0,[]
2039,0.0,0.0,[]
6296,0.0,0.0,[]
127,1.0,1.0,[80]
736,1.0,1.0,[48]
1498,0.0,0.0,[]
3392,0.0,0.0,[]
3307,0.0,0.0,[]
3313,0.0,0.0,[]
3303,0.0,0.0,[]
1208,0.0,0.0,[]
4850,1.0,1.0,[5]
1612,0.0,0.0,[]
137,0.0,0.0,[]
3664,0.0,0.0,[]
4720,0.0,0.0,[]
5387,0.0,0.0,[]
1521,0.0,0.0,[]
509,1.0,1.0,[76]
1038,2.0,1.0,"[89, 132]"
490,0.0,0.0,[]
253,0.0,0.0,[]
4731,0.0,0.0,[]
268,2.0,0.0,"[127, 135]"
5867,0.0,0.0,[]
3816,0.0,0.0,[]
5881,0.0,0.0,[]
1666,2.0,1.0,"[24, 27]"
5069,1.0,1.0,[96]
5756,0.0,0.0,[]
1569,1.0,1.0,[135]
5484,1.0,1.0,[6]
4218,0.0,0.0,[]
1233,0.0,0.0,[]
3175,0.0,0.0,[]
5886,0.0,0.0,[]
1362,7.0,1.0,"[51, 70, 78, 92, 96, 99, 102]"
482,1.0,1.0,[19]
470,0.0,0.0,[]
5330,1.0,1.0,[13]
2331,1.0,1.0,[134]
4424,0.0,0.0,[]
1651,1.0,1.0,[89]
4620,2.0,1.0,"[77, 108]"
1045,0.0,0.0,[]
4712,0.0,0.0,[]
403,0.0,0.0,[]
5563,0.0,0.0,[]
1631,0.0,0.0,[]
1480,0.0,0.0,[]
3160,0.0,0.0,[]
4922,0.0,0.0,[]
6143,0.0,0.0,[]
993,0.0,0.0,[]
1098,0.0,0.0,[]
2562,0.0,0.0,[]
3824,0.0,0.0,[]
89,1.0,0.0,[141]
1889,1.0,1.0,[22]
3398,0.0,0.0,[]
4408,3.0,1.0,"[32, 63, 101]"
3485,0.0,0.0,[]
2726,1.0,0.0,[118]
239,1.0,0.0,[95]
2889,0.0,0.0,[]
5822,0.0,0.0,[]
1298,0.0,0.0,[]
1133,1.0,1.0,[20]
1020,0.0,0.0,[]
6135,0.0,0.0,[]
86,3.0,1.0,"[43, 82, 128]"
2140,3.0,1.0,"[4, 11, 19]"
6175,0.0,0.0,[]
2134,0.0,0.0,[]
3594,0.0,0.0,[]
15,1.0,1.0,[62]
824,0.0,0.0,[]
3641,0.0,0.0,[]
5106,1.0,0.0,[95]
1940,0.0,0.0,[]
2512,1.0,1.0,[1]
43,1.0,1.0,[25]
4513,0.0,0.0,[]
2082,0.0,0.0,[]
1398,3.0,1.0,"[105, 139, 141]"
79,0.0,0.0,[]
2469,1.0,1.0,[49]
5770,0.0,0.0,[]
329,2.0,1.0,"[55, 88]"
1495,0.0,0.0,[]
702,0.0,0.0,[]
1720,0.0,0.0,[]
706,1.0,1.0,[16]
5827,0.0,0.0,[]
4573,1.0,0.0,[122]
1500,0.0,0.0,[]
4451,0.0,0.0,[]
1289,0.0,0.0,[]
2727,0.0,0.0,[]
2068,0.0,0.0,[]
5521,0.0,0.0,[]
4753,0.0,0.0,[]
1842,0.0,0.0,[]
873,0.0,0.0,[]
2983,0.0,0.0,[]
4005,0.0,0.0,[]
3765,0.0,0.0,[]
6155,0.0,0.0,[]
2959,0.0,0.0,[]
4400,0.0,0.0,[]
5819,0.0,0.0,[]
1584,0.0,0.0,[]
2960,1.0,1.0,[127]
4518,0.0,0.0,[]
3931,0.0,0.0,[]
5211,0.0,0.0,[]
352,1.0,1.0,[68]
4366,0.0,0.0,[]
5386,0.0,0.0,[]
2548,0.0,0.0,[]
4030,0.0,0.0,[]
1678,0.0,0.0,[]
4591,0.0,0.0,[]
1803,3.0,1.0,"[54, 63, 69]"
558,1.0,1.0,[100]
3741,0.0,0.0,[]
6184,0.0,0.0,[]
5852,0.0,0.0,[]
4496,0.0,0.0,[]
6250,0.0,0.0,[]
6257,0.0,0.0,[]
240,2.0,1.0,"[28, 46]"
3076,0.0,0.0,[]
2546,0.0,0.0,[]
5681,0.0,0.0,[]
2330,0.0,0.0,[]
3063,0.0,0.0,[]
4511,2.0,0.0,"[128, 137]"
2597,1.0,1.0,[4]
846,3.0,1.0,"[76, 113, 137]"
3876,0.0,0.0,[]
1831,0.0,0.0,[]
4782,0.0,0.0,[]
3324,0.0,0.0,[]
4747,0.0,0.0,[]
5849,0.0,0.0,[]
1151,0.0,0.0,[]
2761,0.0,0.0,[]
3787,1.0,1.0,[61]
3425,0.0,0.0,[]
217,1.0,1.0,[24]
442,1.0,1.0,[53]
3728,3.0,1.0,"[59, 61, 64]"
5133,0.0,0.0,[]
3018,0.0,0.0,[]
4980,0.0,0.0,[]
1919,0.0,0.0,[]
3454,0.0,0.0,[]
402,2.0,1.0,"[16, 18]"
4863,0.0,0.0,[]
2903,0.0,0.0,[]
2372,0.0,0.0,[]
5616,0.0,0.0,[]
2491,0.0,0.0,[]
1945,0.0,0.0,[]
4465,0.0,0.0,[]
2763,0.0,0.0,[]
5779,0.0,0.0,[]
4806,1.0,0.0,[80]
4391,0.0,0.0,[]
4138,0.0,0.0,[]
988,0.0,0.0,[]
5643,1.0,1.0,[43]
2490,0.0,0.0,[]
2986,0.0,0.0,[]
2053,1.0,0.0,[127]
3939,0.0,0.0,[]
979,0.0,0.0,[]
3997,1.0,1.0,[136]
2471,2.0,1.0,"[52, 60]"
5438,0.0,0.0,[]
2439,1.0,0.0,[142]
2560,0.0,0.0,[]
3357,1.0,1.0,[25]
1407,0.0,0.0,[]
2681,1.0,1.0,[24]
5651,2.0,1.0,"[120, 126]"
1103,0.0,0.0,[]
5569,0.0,0.0,[]
4333,2.0,1.0,"[60, 71]"
5944,0.0,0.0,[]
5818,0.0,0.0,[]
1273,0.0,0.0,[]
5988,1.0,1.0,[130]
3010,0.0,0.0,[]
2392,2.0,1.0,"[26, 32]"
3623,0.0,0.0,[]
336,0.0,0.0,[]
4985,3.0,1.0,"[18, 27, 32]"
2049,1.0,1.0,[109]
4916,0.0,0.0,[]
5964,0.0,0.0,[]
5363,0.0,0.0,[]
3958,0.0,0.0,[]
1254,2.0,1.0,"[51, 110]"
3254,1.0,0.0,[105]
4801,0.0,0.0,[]
6157,1.0,1.0,[50]
3737,1.0,0.0,[84]
2661,0.0,0.0,[]
1478,0.0,0.0,[]
5295,0.0,0.0,[]
209,0.0,0.0,[]
496,3.0,1.0,"[29, 53, 60]"
4672,0.0,0.0,[]
380,0.0,0.0,[]
3189,0.0,0.0,[]
197,2.0,1.0,"[105, 131]"
3411,0.0,0.0,[]
2684,0.0,0.0,[]
4197,0.0,0.0,[]
831,2.0,0.0,"[132, 139]"
5159,0.0,0.0,[]
6070,0.0,0.0,[]
4855,0.0,0.0,[]
1925,0.0,0.0,[]
2898,1.0,1.0,[37]
1849,1.0,1.0,[101]
4078,0.0,0.0,[]
2240,0.0,0.0,[]
5763,0.0,0.0,[]
2142,0.0,0.0,[]
3387,0.0,0.0,[]
4684,0.0,0.0,[]
5101,2.0,0.0,"[80, 102]"
3319,2.0,1.0,"[61, 104]"
5796,0.0,0.0,[]
4204,0.0,0.0,[]
1132,0.0,0.0,[]
3023,1.0,1.0,[127]
3713,1.0,1.0,[40]
1732,0.0,0.0,[]
4843,0.0,0.0,[]
1448,0.0,0.0,[]
5495,0.0,0.0,[]
5334,0.0,0.0,[]
813,3.0,1.0,"[36, 41, 52]"
2897,2.0,1.0,"[71, 85]"
