,used,exhausted,rounds
1854,2.0,1.0,"[82, 83]"
1451,4.0,1.0,"[91, 124, 126, 128]"
2123,0.0,0.0,[]
186,1.0,1.0,[89]
155,1.0,1.0,[28]
1200,0.0,0.0,[]
769,0.0,0.0,[]
705,0.0,0.0,[]
2487,0.0,0.0,[]
995,1.0,1.0,[154]
766,1.0,1.0,[8]
1897,2.0,1.0,"[31, 53]"
1524,1.0,1.0,[75]
2372,3.0,1.0,"[160, 164, 169]"
1783,1.0,1.0,[113]
2234,0.0,0.0,[]
395,0.0,0.0,[]
1367,3.0,1.0,"[14, 15, 17]"
2237,8.0,1.0,"[3, 18, 19, 20, 21, 22, 23, 24]"
2332,0.0,0.0,[]
2412,3.0,1.0,"[44, 46, 54]"
1099,3.0,1.0,"[66, 95, 141]"
1768,1.0,1.0,[151]
963,1.0,1.0,[40]
2420,1.0,1.0,[135]
2563,1.0,1.0,[41]
1658,2.0,1.0,"[13, 35]"
145,0.0,0.0,[]
2286,1.0,1.0,[125]
1183,1.0,1.0,[15]
2057,0.0,0.0,[]
223,4.0,1.0,"[52, 62, 93, 99]"
124,1.0,1.0,[20]
1632,0.0,0.0,[]
515,0.0,0.0,[]
928,1.0,1.0,[73]
2235,1.0,1.0,[135]
1759,1.0,0.0,[163]
1532,1.0,1.0,[7]
815,1.0,1.0,[108]
2359,1.0,1.0,[35]
1231,0.0,0.0,[]
2520,1.0,1.0,[158]
584,1.0,1.0,[16]
1596,1.0,1.0,[105]
1403,1.0,1.0,[41]
1229,0.0,0.0,[]
394,0.0,0.0,[]
703,1.0,1.0,[86]
1276,1.0,0.0,[174]
849,2.0,1.0,"[44, 61]"
1307,0.0,0.0,[]
1202,1.0,1.0,[104]
1788,1.0,1.0,[3]
2484,4.0,1.0,"[62, 92, 120, 123]"
738,2.0,1.0,"[78, 88]"
728,1.0,1.0,[30]
154,1.0,1.0,[150]
755,0.0,0.0,[]
1949,1.0,1.0,[91]
1975,1.0,1.0,[98]
1677,0.0,0.0,[]
1128,1.0,1.0,[30]
414,1.0,1.0,[88]
795,1.0,1.0,[8]
296,2.0,1.0,"[86, 127]"
1497,0.0,0.0,[]
1394,2.0,1.0,"[42, 75]"
533,1.0,1.0,[162]
1947,1.0,1.0,[94]
1069,1.0,1.0,[23]
1950,2.0,1.0,"[64, 73]"
1504,2.0,0.0,"[65, 169]"
922,1.0,1.0,[70]
2129,3.0,1.0,"[123, 134, 137]"
2458,0.0,0.0,[]
997,1.0,1.0,[26]
2405,1.0,0.0,[157]
2230,2.0,0.0,"[172, 175]"
2392,1.0,0.0,[161]
2275,2.0,1.0,"[85, 111]"
2063,1.0,1.0,[56]
1030,2.0,0.0,"[158, 172]"
125,6.0,1.0,"[51, 57, 59, 63, 64, 66]"
1860,1.0,1.0,[171]
2550,1.0,1.0,[5]
1910,2.0,1.0,"[150, 153]"
2432,1.0,1.0,[74]
1865,2.0,1.0,"[105, 136]"
302,1.0,1.0,[27]
1926,0.0,0.0,[]
2357,1.0,0.0,[174]
267,1.0,1.0,[14]
2246,0.0,0.0,[]
1261,0.0,0.0,[]
2474,5.0,1.0,"[99, 100, 101, 102, 103]"
1489,1.0,1.0,[2]
93,1.0,1.0,[48]
1666,1.0,1.0,[34]
1418,1.0,1.0,[92]
2056,4.0,1.0,"[94, 96, 104, 108]"
37,0.0,0.0,[]
1565,1.0,1.0,[113]
79,6.0,1.0,"[97, 99, 103, 107, 115, 122]"
1591,0.0,0.0,[]
1356,0.0,0.0,[]
645,1.0,1.0,[9]
651,2.0,1.0,"[20, 50]"
1114,0.0,0.0,[]
528,2.0,1.0,"[82, 83]"
2060,1.0,1.0,[113]
2151,3.0,1.0,"[1, 2, 12]"
1895,4.0,1.0,"[2, 26, 32, 34]"
1380,1.0,1.0,[93]
2367,2.0,1.0,"[136, 137]"
2177,2.0,1.0,"[151, 158]"
1578,1.0,1.0,[135]
511,1.0,1.0,[122]
1419,1.0,1.0,[133]
1355,1.0,1.0,[168]
2500,1.0,1.0,[106]
2284,1.0,1.0,[52]
2023,2.0,1.0,"[39, 45]"
2068,1.0,1.0,[124]
834,2.0,0.0,"[132, 167]"
357,1.0,1.0,[8]
524,0.0,0.0,[]
2038,0.0,0.0,[]
1434,1.0,1.0,[136]
498,2.0,1.0,"[27, 28]"
1957,1.0,1.0,[68]
2382,0.0,0.0,[]
317,1.0,1.0,[8]
1748,3.0,1.0,"[8, 11, 12]"
152,1.0,1.0,[2]
225,1.0,1.0,[51]
781,1.0,1.0,[18]
1852,0.0,0.0,[]
358,1.0,1.0,[64]
415,1.0,1.0,[159]
765,1.0,1.0,[91]
952,2.0,0.0,"[9, 69]"
2360,4.0,1.0,"[56, 64, 71, 73]"
80,1.0,1.0,[146]
1818,4.0,1.0,"[90, 101, 119, 124]"
1722,2.0,1.0,"[90, 154]"
1103,0.0,0.0,[]
592,0.0,0.0,[]
1732,1.0,1.0,[101]
2311,2.0,1.0,"[102, 103]"
937,1.0,1.0,[12]
2578,3.0,1.0,"[72, 96, 123]"
363,0.0,0.0,[]
11,1.0,1.0,[87]
1315,2.0,1.0,"[162, 163]"
2522,0.0,0.0,[]
792,2.0,1.0,"[66, 118]"
1991,2.0,1.0,"[27, 71]"
1330,0.0,0.0,[]
2381,1.0,1.0,[139]
478,2.0,1.0,"[84, 96]"
1639,0.0,0.0,[]
1322,1.0,1.0,[142]
1588,0.0,0.0,[]
26,0.0,0.0,[]
1569,0.0,0.0,[]
1009,2.0,1.0,"[112, 142]"
2064,3.0,1.0,"[19, 50, 55]"
1142,2.0,1.0,"[110, 111]"
181,2.0,1.0,"[86, 156]"
129,1.0,1.0,[144]
1104,0.0,0.0,[]
2092,3.0,1.0,"[1, 3, 4]"
78,0.0,0.0,[]
1982,2.0,1.0,"[7, 22]"
1013,0.0,0.0,[]
237,1.0,1.0,[119]
559,1.0,1.0,[47]
469,1.0,1.0,[148]
2121,1.0,1.0,[104]
772,0.0,0.0,[]
2250,1.0,1.0,[70]
1856,2.0,1.0,"[8, 31]"
46,3.0,1.0,"[124, 131, 132]"
5,0.0,0.0,[]
556,2.0,1.0,"[27, 76]"
454,0.0,0.0,[]
786,1.0,1.0,[24]
1216,0.0,0.0,[]
767,0.0,0.0,[]
105,1.0,1.0,[15]
756,1.0,1.0,[26]
2260,6.0,1.0,"[84, 86, 87, 104, 108, 109]"
2494,0.0,0.0,[]
732,3.0,1.0,"[111, 117, 136]"
614,1.0,1.0,[11]
2012,0.0,0.0,[]
2061,4.0,1.0,"[100, 109, 112, 122]"
2353,2.0,1.0,"[36, 44]"
56,2.0,0.0,"[143, 174]"
508,2.0,1.0,"[155, 156]"
2368,5.0,1.0,"[165, 166, 167, 168, 170]"
4,0.0,0.0,[]
303,1.0,1.0,[86]
1978,0.0,0.0,[]
681,0.0,0.0,[]
1867,2.0,0.0,"[165, 175]"
1483,3.0,1.0,"[123, 129, 135]"
618,1.0,1.0,[112]
1730,0.0,0.0,[]
2117,0.0,0.0,[]
448,1.0,1.0,[7]
1849,2.0,1.0,"[33, 43]"
1343,0.0,0.0,[]
299,2.0,1.0,"[109, 110]"
1225,1.0,1.0,[152]
1538,4.0,1.0,"[122, 124, 125, 132]"
780,1.0,1.0,[57]
688,0.0,0.0,[]
1425,2.0,1.0,"[22, 36]"
41,1.0,1.0,[67]
962,2.0,1.0,"[105, 119]"
1067,1.0,1.0,[144]
1984,1.0,1.0,[5]
1406,1.0,1.0,[144]
2289,4.0,1.0,"[163, 164, 165, 166]"
797,1.0,1.0,[145]
1454,3.0,1.0,"[59, 68, 69]"
1879,2.0,1.0,"[17, 25]"
2263,1.0,1.0,[151]
655,1.0,1.0,[98]
2000,0.0,0.0,[]
1845,1.0,1.0,[6]
1824,0.0,0.0,[]
539,1.0,1.0,[34]
1025,0.0,0.0,[]
2201,5.0,1.0,"[21, 23, 26, 33, 38]"
857,1.0,1.0,[51]
711,1.0,1.0,[120]
388,2.0,1.0,"[128, 129]"
838,0.0,0.0,[]
440,0.0,0.0,[]
1919,2.0,1.0,"[118, 152]"
1678,0.0,0.0,[]
404,0.0,0.0,[]
1470,1.0,1.0,[149]
409,2.0,1.0,"[137, 163]"
1617,0.0,0.0,[]
742,4.0,1.0,"[76, 115, 123, 128]"
2093,1.0,1.0,[43]
2339,1.0,0.0,[138]
2135,0.0,0.0,[]
1152,2.0,1.0,"[125, 126]"
1397,1.0,0.0,[166]
1653,3.0,1.0,"[7, 9, 35]"
629,1.0,1.0,[9]
1207,2.0,1.0,"[44, 70]"
1250,2.0,1.0,"[139, 145]"
824,0.0,0.0,[]
2544,1.0,1.0,[14]
597,0.0,0.0,[]
1097,2.0,1.0,"[81, 87]"
628,1.0,1.0,[1]
2009,0.0,0.0,[]
1259,2.0,1.0,"[60, 70]"
2409,1.0,1.0,[23]
2336,2.0,1.0,"[30, 33]"
1648,2.0,1.0,"[3, 8]"
111,1.0,1.0,[72]
747,2.0,1.0,"[81, 97]"
1601,0.0,0.0,[]
1150,1.0,1.0,[161]
1572,2.0,0.0,"[155, 173]"
270,2.0,1.0,"[46, 47]"
179,0.0,0.0,[]
1260,2.0,1.0,"[85, 108]"
2207,3.0,1.0,"[7, 12, 16]"
269,1.0,1.0,[71]
647,0.0,0.0,[]
2013,1.0,1.0,[116]
2407,3.0,1.0,"[11, 12, 18]"
623,0.0,0.0,[]
1154,1.0,1.0,[152]
1554,0.0,0.0,[]
2565,1.0,1.0,[42]
809,1.0,0.0,[169]
1345,3.0,1.0,"[145, 155, 156]"
435,0.0,0.0,[]
833,3.0,1.0,"[2, 6, 10]"
359,1.0,1.0,[116]
2266,0.0,0.0,[]
1729,1.0,1.0,[7]
659,1.0,1.0,[10]
485,2.0,1.0,"[1, 2]"
2166,1.0,1.0,[111]
2173,2.0,1.0,"[6, 10]"
101,1.0,1.0,[45]
244,1.0,1.0,[38]
1118,2.0,1.0,"[26, 109]"
2142,3.0,0.0,"[152, 159, 173]"
1616,1.0,1.0,[66]
91,1.0,1.0,[102]
2434,1.0,1.0,[53]
143,1.0,1.0,[120]
2449,1.0,1.0,[108]
2152,1.0,1.0,[72]
2273,2.0,1.0,"[117, 129]"
1113,0.0,0.0,[]
27,0.0,0.0,[]
1960,6.0,1.0,"[133, 134, 135, 136, 137, 138]"
2577,1.0,1.0,[91]
229,1.0,0.0,[130]
2414,1.0,1.0,[97]
571,0.0,0.0,[]
1218,2.0,1.0,"[26, 66]"
1201,1.0,1.0,[105]
694,1.0,1.0,[1]
1624,0.0,0.0,[]
2485,0.0,0.0,[]
1614,0.0,0.0,[]
605,2.0,1.0,"[118, 130]"
2231,0.0,0.0,[]
2468,1.0,1.0,[88]
1918,1.0,1.0,[54]
2022,3.0,1.0,"[88, 94, 108]"
1710,1.0,1.0,[3]
1028,1.0,0.0,[154]
123,1.0,1.0,[91]
531,2.0,1.0,"[115, 124]"
1005,1.0,1.0,[73]
1175,0.0,0.0,[]
293,1.0,1.0,[118]
2163,1.0,1.0,[119]
1646,2.0,1.0,"[40, 41]"
1857,1.0,1.0,[15]
593,2.0,1.0,"[108, 111]"
318,0.0,0.0,[]
1076,0.0,0.0,[]
291,1.0,1.0,[27]
1851,2.0,1.0,"[119, 148]"
262,2.0,1.0,"[155, 173]"
996,4.0,1.0,"[79, 155, 160, 167]"
15,0.0,0.0,[]
2154,0.0,0.0,[]
544,1.0,1.0,[139]
2278,2.0,0.0,"[163, 167]"
2150,0.0,0.0,[]
2524,0.0,0.0,[]
2556,3.0,1.0,"[125, 130, 146]"
1045,0.0,0.0,[]
255,2.0,1.0,"[18, 21]"
502,1.0,1.0,[6]
1329,1.0,1.0,[163]
1478,0.0,0.0,[]
2507,0.0,0.0,[]
2258,2.0,1.0,"[126, 127]"
113,2.0,1.0,"[3, 19]"
978,2.0,1.0,"[5, 15]"
2411,3.0,1.0,"[29, 91, 104]"
343,4.0,0.0,"[117, 166, 174, 175]"
1420,1.0,1.0,[143]
547,0.0,0.0,[]
1413,1.0,1.0,[57]
950,1.0,1.0,[57]
878,1.0,1.0,[6]
1458,2.0,1.0,"[105, 143]"
885,2.0,1.0,"[58, 75]"
2196,3.0,1.0,"[49, 56, 116]"
1277,1.0,1.0,[164]
1364,1.0,1.0,[34]
2576,1.0,1.0,[73]
708,0.0,0.0,[]
25,3.0,1.0,"[111, 121, 134]"
947,2.0,1.0,"[42, 88]"
2486,2.0,1.0,"[65, 93]"
1573,4.0,1.0,"[63, 92, 97, 99]"
2239,0.0,0.0,[]
608,2.0,1.0,"[147, 159]"
1507,8.0,1.0,"[49, 62, 121, 148, 150, 153, 155, 156]"
1986,3.0,1.0,"[19, 22, 24]"
2531,1.0,1.0,[97]
2283,3.0,1.0,"[32, 33, 40]"
1048,1.0,1.0,[11]
2509,1.0,1.0,[149]
1741,1.0,0.0,[72]
1444,1.0,1.0,[25]
2318,0.0,0.0,[]
379,1.0,1.0,[95]
1797,0.0,0.0,[]
2108,2.0,1.0,"[142, 143]"
555,2.0,1.0,"[165, 167]"
1341,0.0,0.0,[]
1681,0.0,0.0,[]
2042,1.0,1.0,[153]
706,2.0,1.0,"[114, 148]"
249,2.0,1.0,"[89, 146]"
790,2.0,1.0,"[148, 149]"
2374,2.0,1.0,"[3, 5]"
1053,1.0,1.0,[65]
2039,0.0,0.0,[]
1423,1.0,1.0,[84]
438,1.0,1.0,[78]
1379,0.0,0.0,[]
1487,2.0,0.0,"[137, 170]"
284,2.0,1.0,"[95, 120]"
1107,1.0,1.0,[28]
2047,4.0,1.0,"[136, 162, 170, 171]"
1035,0.0,0.0,[]
685,1.0,0.0,[165]
819,1.0,0.0,[158]
2543,1.0,1.0,[13]
450,2.0,1.0,"[15, 36]"
718,2.0,1.0,"[61, 62]"
2548,0.0,0.0,[]
149,1.0,1.0,[148]
2488,2.0,1.0,"[138, 140]"
228,0.0,0.0,[]
304,1.0,1.0,[12]
1574,1.0,1.0,[63]
1131,4.0,1.0,"[160, 166, 170, 175]"
1373,2.0,1.0,"[66, 70]"
1015,1.0,1.0,[45]
142,1.0,1.0,[45]
678,1.0,1.0,[148]
1540,1.0,1.0,[71]
2328,1.0,1.0,[118]
1430,4.0,1.0,"[111, 113, 114, 115]"
2546,0.0,0.0,[]
2496,1.0,1.0,[157]
95,3.0,1.0,"[36, 65, 79]"
1270,0.0,0.0,[]
1351,3.0,1.0,"[158, 159, 161]"
390,0.0,0.0,[]
1448,1.0,1.0,[14]
854,2.0,0.0,"[128, 158]"
424,1.0,1.0,[158]
98,1.0,1.0,[58]
548,1.0,1.0,[60]
863,1.0,1.0,[48]
1300,0.0,0.0,[]
1708,2.0,1.0,"[164, 171]"
1873,1.0,1.0,[121]
1602,3.0,1.0,"[151, 152, 153]"
239,1.0,1.0,[119]
1870,7.0,1.0,"[69, 70, 80, 84, 87, 88, 95]"
500,1.0,1.0,[64]
408,1.0,1.0,[26]
2502,0.0,0.0,[]
894,0.0,0.0,[]
233,0.0,0.0,[]
1109,2.0,1.0,"[129, 130]"
923,1.0,1.0,[23]
2506,2.0,1.0,"[159, 160]"
1148,0.0,0.0,[]
2437,1.0,1.0,[118]
729,1.0,1.0,[124]
1964,1.0,1.0,[23]
2467,1.0,1.0,[77]
1050,0.0,0.0,[]
352,0.0,0.0,[]
365,0.0,0.0,[]
2473,1.0,1.0,[53]
423,2.0,1.0,"[51, 55]"
116,1.0,0.0,[69]
451,5.0,0.0,"[149, 172, 173, 174, 175]"
2331,4.0,1.0,"[74, 110, 158, 162]"
2429,4.0,1.0,"[145, 149, 150, 151]"
2329,1.0,1.0,[59]
2436,4.0,1.0,"[13, 21, 24, 28]"
217,1.0,1.0,[59]
224,4.0,1.0,"[13, 28, 30, 33]"
1091,1.0,1.0,[118]
2490,1.0,1.0,[143]
649,2.0,1.0,"[159, 164]"
1414,2.0,1.0,"[58, 70]"
487,2.0,1.0,"[125, 127]"
899,0.0,0.0,[]
1167,2.0,1.0,"[13, 21]"
1468,1.0,0.0,[147]
2559,2.0,0.0,"[25, 126]"
2514,0.0,0.0,[]
1377,3.0,1.0,"[75, 78, 80]"
2199,3.0,1.0,"[22, 28, 29]"
324,0.0,0.0,[]
2511,0.0,0.0,[]
989,0.0,0.0,[]
721,3.0,1.0,"[19, 39, 87]"
785,1.0,1.0,[118]
445,4.0,1.0,"[113, 135, 158, 161]"
499,3.0,1.0,"[9, 29, 41]"
1906,0.0,0.0,[]
1243,1.0,1.0,[48]
1000,1.0,0.0,[174]
793,1.0,1.0,[36]
699,1.0,1.0,[146]
321,4.0,1.0,"[128, 135, 137, 140]"
725,0.0,0.0,[]
913,0.0,0.0,[]
1758,0.0,0.0,[]
2396,1.0,0.0,[130]
518,0.0,0.0,[]
973,1.0,1.0,[62]
2241,2.0,1.0,"[55, 101]"
473,3.0,1.0,"[63, 95, 107]"
980,1.0,1.0,[5]
843,3.0,1.0,"[98, 99, 102]"
2516,0.0,0.0,[]
1310,2.0,1.0,"[74, 78]"
416,0.0,0.0,[]
1519,2.0,1.0,"[139, 150]"
391,0.0,0.0,[]
1769,3.0,1.0,"[17, 26, 31]"
240,1.0,1.0,[56]
942,0.0,0.0,[]
686,2.0,1.0,"[60, 125]"
540,0.0,0.0,[]
2495,0.0,0.0,[]
782,2.0,1.0,"[123, 157]"
579,1.0,0.0,[169]
283,1.0,1.0,[71]
1592,0.0,0.0,[]
1773,5.0,1.0,"[119, 161, 168, 169, 170]"
1215,0.0,0.0,[]
443,1.0,1.0,[128]
1498,0.0,0.0,[]
1615,1.0,0.0,[175]
1525,0.0,0.0,[]
71,0.0,0.0,[]
501,1.0,1.0,[133]
580,1.0,1.0,[121]
1324,0.0,0.0,[]
1774,1.0,1.0,[119]
1822,2.0,1.0,"[19, 23]"
174,1.0,1.0,[150]
831,0.0,0.0,[]
2415,2.0,1.0,"[5, 112]"
1547,1.0,1.0,[92]
753,2.0,1.0,"[172, 175]"
691,0.0,0.0,[]
1936,10.0,1.0,"[51, 52, 53, 69, 74, 78, 79, 80, 85, 86]"
410,0.0,0.0,[]
1826,1.0,1.0,[112]
1247,1.0,1.0,[26]
587,1.0,1.0,[23]
1232,0.0,0.0,[]
2214,4.0,1.0,"[46, 47, 48, 92]"
2073,1.0,1.0,[111]
788,1.0,1.0,[60]
1872,1.0,1.0,[26]
1164,1.0,1.0,[119]
1990,1.0,1.0,[27]
551,2.0,0.0,"[75, 158]"
602,1.0,1.0,[114]
816,0.0,0.0,[]
817,3.0,1.0,"[157, 160, 162]"
970,1.0,1.0,[60]
799,0.0,0.0,[]
1106,1.0,1.0,[9]
1577,0.0,0.0,[]
1408,1.0,0.0,[149]
406,2.0,1.0,"[28, 46]"
1108,1.0,1.0,[56]
1875,1.0,1.0,[135]
1290,3.0,1.0,"[4, 13, 15]"
2157,1.0,1.0,[85]
1100,1.0,1.0,[158]
2160,5.0,1.0,"[155, 157, 158, 159, 160]"
2379,1.0,1.0,[82]
2498,0.0,0.0,[]
2197,1.0,1.0,[50]
1340,0.0,0.0,[]
311,1.0,1.0,[74]
1133,2.0,1.0,"[21, 34]"
768,0.0,0.0,[]
1012,0.0,0.0,[]
2355,1.0,1.0,[67]
574,1.0,1.0,[10]
2455,10.0,1.0,"[159, 160, 164, 165, 166, 167, 169, 171, 172, 173]"
2072,1.0,1.0,[39]
675,1.0,0.0,[151]
936,1.0,1.0,[101]
1182,1.0,1.0,[95]
2120,2.0,1.0,"[76, 100]"
1450,1.0,1.0,[139]
1514,1.0,1.0,[33]
2387,5.0,1.0,"[9, 51, 62, 69, 90]"
2180,1.0,1.0,[18]
346,0.0,0.0,[]
2265,0.0,0.0,[]
2229,2.0,1.0,"[140, 168]"
1621,0.0,0.0,[]
281,2.0,0.0,"[122, 129]"
158,2.0,1.0,"[94, 154]"
1255,1.0,1.0,[32]
1743,1.0,1.0,[79]
495,3.0,1.0,"[18, 22, 27]"
2240,0.0,0.0,[]
664,0.0,0.0,[]
2569,1.0,1.0,[122]
2249,2.0,1.0,"[82, 83]"
300,1.0,0.0,[154]
2585,1.0,1.0,[27]
1755,1.0,1.0,[132]
909,2.0,1.0,"[158, 164]"
2309,5.0,1.0,"[132, 134, 135, 136, 137]"
941,6.0,1.0,"[151, 156, 158, 161, 163, 164]"
924,4.0,1.0,"[73, 140, 150, 156]"
642,1.0,1.0,[72]
165,1.0,1.0,[85]
30,2.0,0.0,"[154, 171]"
861,2.0,1.0,"[58, 67]"
504,2.0,0.0,"[163, 172]"
848,1.0,1.0,[1]
107,3.0,1.0,"[108, 144, 148]"
2553,0.0,0.0,[]
1968,5.0,1.0,"[27, 35, 39, 43, 46]"
1985,6.0,1.0,"[51, 61, 62, 76, 82, 86]"
1258,3.0,1.0,"[143, 144, 145]"
1979,2.0,1.0,"[143, 148]"
400,0.0,0.0,[]
1058,1.0,1.0,[62]
1400,2.0,1.0,"[23, 115]"
2178,3.0,1.0,"[65, 121, 172]"
839,0.0,0.0,[]
2499,1.0,1.0,[85]
1970,1.0,1.0,[9]
1348,0.0,0.0,[]
81,2.0,1.0,"[92, 101]"
966,3.0,0.0,"[148, 167, 173]"
2448,1.0,1.0,[112]
2194,2.0,1.0,"[55, 100]"
2188,1.0,0.0,[86]
953,1.0,1.0,[93]
2253,0.0,0.0,[]
1115,0.0,0.0,[]
1914,0.0,0.0,[]
2464,1.0,1.0,[134]
2304,0.0,0.0,[]
344,0.0,0.0,[]
1992,1.0,1.0,[11]
626,3.0,1.0,"[11, 83, 86]"
1757,4.0,1.0,"[11, 99, 101, 109]"
671,0.0,0.0,[]
494,1.0,1.0,[146]
1204,0.0,0.0,[]
1996,3.0,1.0,"[24, 46, 54]"
1557,1.0,1.0,[40]
1995,1.0,1.0,[41]
295,1.0,1.0,[93]
2079,1.0,1.0,[138]
2084,2.0,1.0,"[13, 55]"
1011,1.0,1.0,[79]
2469,2.0,1.0,"[147, 159]"
13,0.0,0.0,[]
810,1.0,1.0,[161]
1389,1.0,1.0,[2]
2107,1.0,1.0,[37]
2114,2.0,1.0,"[91, 126]"
102,1.0,0.0,[122]
2238,1.0,1.0,[121]
2170,2.0,1.0,"[156, 167]"
1582,2.0,1.0,"[82, 95]"
1785,0.0,0.0,[]
488,1.0,1.0,[61]
50,1.0,1.0,[99]
1174,6.0,1.0,"[28, 30, 40, 42, 43, 44]"
371,0.0,0.0,[]
1268,3.0,1.0,"[169, 170, 171]"
1556,1.0,1.0,[46]
1687,1.0,1.0,[21]
2460,2.0,1.0,"[85, 87]"
690,0.0,0.0,[]
871,1.0,1.0,[128]
1169,1.0,1.0,[147]
2547,1.0,1.0,[127]
578,1.0,1.0,[87]
1586,2.0,1.0,"[127, 130]"
1965,1.0,1.0,[10]
2579,0.0,0.0,[]
1466,2.0,1.0,"[52, 174]"
1085,4.0,1.0,"[86, 114, 129, 138]"
1251,2.0,1.0,"[109, 136]"
2133,1.0,1.0,[169]
2026,1.0,1.0,[107]
986,2.0,1.0,"[152, 170]"
956,2.0,1.0,"[109, 111]"
1361,0.0,0.0,[]
353,1.0,0.0,[170]
1994,1.0,1.0,[31]
845,2.0,1.0,"[76, 127]"
96,4.0,1.0,"[10, 28, 37, 50]"
1664,2.0,1.0,"[168, 171]"
1806,3.0,1.0,"[35, 127, 165]"
1366,1.0,1.0,[117]
1799,4.0,1.0,"[127, 129, 134, 142]"
624,0.0,0.0,[]
1205,2.0,1.0,"[124, 149]"
2008,1.0,1.0,[67]
491,4.0,1.0,"[6, 41, 53, 54]"
700,2.0,1.0,"[114, 133]"
48,0.0,0.0,[]
1821,2.0,1.0,"[101, 102]"
1301,0.0,0.0,[]
1119,2.0,1.0,"[74, 125]"
459,1.0,1.0,[136]
2319,1.0,1.0,[113]
366,0.0,0.0,[]
1542,4.0,1.0,"[16, 86, 92, 93]"
919,1.0,1.0,[85]
121,1.0,1.0,[31]
1997,3.0,0.0,"[69, 164, 174]"
2162,7.0,1.0,"[7, 23, 45, 53, 59, 60, 61]"
1357,0.0,0.0,[]
801,3.0,1.0,"[145, 153, 164]"
720,1.0,1.0,[51]
63,7.0,1.0,"[97, 105, 115, 135, 136, 138, 147]"
837,5.0,1.0,"[72, 73, 77, 80, 82]"
2322,1.0,1.0,[38]
2440,1.0,1.0,[118]
1062,1.0,1.0,[39]
534,2.0,1.0,"[114, 144]"
271,2.0,1.0,"[61, 119]"
2378,2.0,1.0,"[126, 127]"
45,0.0,0.0,[]
2116,17.0,1.0,"[14, 15, 26, 29, 35, 52, 57, 58, 59, 60, 61, 62, 63, 64, 65, 66, 67]"
1416,1.0,1.0,[75]
2493,0.0,0.0,[]
2423,3.0,1.0,"[120, 140, 147]"
1185,1.0,1.0,[85]
1155,1.0,1.0,[31]
258,1.0,1.0,[121]
1999,0.0,0.0,[]
197,3.0,1.0,"[36, 41, 62]"
585,2.0,1.0,"[8, 9]"
206,1.0,0.0,[49]
103,1.0,0.0,[73]
1951,2.0,1.0,"[72, 73]"
590,2.0,1.0,"[27, 40]"
128,2.0,1.0,"[79, 142]"
1439,1.0,1.0,[139]
1249,1.0,1.0,[107]
2226,4.0,1.0,"[89, 120, 142, 172]"
897,1.0,1.0,[114]
382,2.0,1.0,"[159, 166]"
2526,1.0,1.0,[107]
2037,2.0,1.0,"[60, 66]"
2418,5.0,1.0,"[72, 90, 123, 141, 147]"
433,2.0,1.0,"[65, 70]"
376,0.0,0.0,[]
2363,1.0,1.0,[56]
1042,0.0,0.0,[]
1173,1.0,1.0,[10]
965,1.0,1.0,[33]
1839,1.0,0.0,[72]
185,1.0,1.0,[10]
1116,1.0,1.0,[59]
1292,1.0,1.0,[109]
1971,1.0,0.0,[168]
1894,0.0,0.0,[]
1840,1.0,1.0,[64]
1917,1.0,1.0,[25]
2410,2.0,1.0,"[70, 71]"
1081,1.0,1.0,[65]
1697,2.0,1.0,"[152, 164]"
880,1.0,1.0,[123]
72,2.0,1.0,"[55, 143]"
568,1.0,1.0,[151]
468,0.0,0.0,[]
2523,1.0,1.0,[32]
254,1.0,1.0,[33]
1548,2.0,0.0,"[118, 170]"
175,0.0,0.0,[]
2027,2.0,1.0,"[26, 81]"
1455,3.0,1.0,"[37, 55, 68]"
141,4.0,1.0,"[100, 102, 110, 125]"
751,0.0,0.0,[]
1921,1.0,1.0,[15]
1789,4.0,1.0,"[146, 147, 161, 169]"
1186,0.0,0.0,[]
0,1.0,0.0,[169]
2101,1.0,1.0,[76]
1273,3.0,1.0,"[37, 61, 67]"
18,0.0,0.0,[]
1955,3.0,1.0,"[104, 107, 111]"
588,0.0,0.0,[]
368,0.0,0.0,[]
140,2.0,1.0,"[28, 76]"
1080,1.0,1.0,[54]
631,1.0,1.0,[50]
176,1.0,0.0,[162]
946,1.0,1.0,[151]
779,1.0,1.0,[156]
1126,0.0,0.0,[]
2346,3.0,1.0,"[39, 78, 113]"
1847,3.0,1.0,"[41, 54, 59]"
1211,0.0,0.0,[]
2153,2.0,1.0,"[102, 103]"
1304,3.0,1.0,"[67, 73, 74]"
1508,0.0,0.0,[]
1129,2.0,1.0,"[75, 81]"
1274,2.0,1.0,"[37, 45]"
2075,1.0,1.0,[31]
2280,0.0,0.0,[]
1132,0.0,0.0,[]
522,1.0,1.0,[51]
202,1.0,1.0,[49]
657,1.0,0.0,[165]
832,1.0,1.0,[138]
835,6.0,1.0,"[2, 20, 29, 41, 48, 50]"
1007,0.0,0.0,[]
2187,3.0,1.0,"[87, 98, 100]"
2268,0.0,0.0,[]
1864,3.0,1.0,"[32, 113, 140]"
2476,1.0,1.0,[104]
2113,2.0,1.0,"[67, 88]"
38,0.0,0.0,[]
1214,1.0,1.0,[137]
1756,1.0,1.0,[41]
1841,1.0,1.0,[49]
1651,2.0,1.0,"[81, 172]"
2006,3.0,1.0,"[14, 48, 69]"
865,1.0,1.0,[83]
