,used,exhausted,rounds
2185,0.0,0.0,[]
553,2.0,1.0,"[6, 21]"
4355,2.0,1.0,"[85, 86]"
5999,1.0,1.0,[22]
738,0.0,0.0,[]
1023,1.0,1.0,[12]
2729,0.0,0.0,[]
6271,0.0,0.0,[]
4972,0.0,0.0,[]
3641,0.0,0.0,[]
884,0.0,0.0,[]
2274,0.0,0.0,[]
2377,0.0,0.0,[]
2264,1.0,1.0,[103]
2739,0.0,0.0,[]
4908,0.0,0.0,[]
482,0.0,0.0,[]
4786,0.0,0.0,[]
5443,0.0,0.0,[]
4668,0.0,0.0,[]
2268,0.0,0.0,[]
2368,1.0,1.0,[25]
3721,0.0,0.0,[]
1148,0.0,0.0,[]
814,0.0,0.0,[]
1601,0.0,0.0,[]
3972,0.0,0.0,[]
4960,1.0,1.0,[44]
3241,3.0,0.0,"[33, 70, 84]"
3461,1.0,0.0,[53]
3008,1.0,1.0,[109]
2427,0.0,0.0,[]
3233,1.0,0.0,[109]
5513,0.0,0.0,[]
2305,0.0,0.0,[]
4323,0.0,0.0,[]
4600,2.0,1.0,"[19, 20]"
1090,0.0,0.0,[]
4509,1.0,0.0,[42]
2723,1.0,1.0,[107]
2682,1.0,1.0,[25]
1014,0.0,0.0,[]
6153,1.0,0.0,[45]
6266,0.0,0.0,[]
2564,2.0,1.0,"[78, 86]"
5220,0.0,0.0,[]
520,0.0,0.0,[]
754,0.0,0.0,[]
964,0.0,0.0,[]
4915,0.0,0.0,[]
3124,1.0,1.0,[65]
2891,1.0,0.0,[67]
4520,2.0,0.0,"[90, 91]"
3557,0.0,0.0,[]
47,0.0,0.0,[]
832,1.0,0.0,[81]
6264,0.0,0.0,[]
2785,1.0,1.0,[67]
4465,1.0,0.0,[23]
485,0.0,0.0,[]
5951,0.0,0.0,[]
1202,0.0,0.0,[]
875,0.0,0.0,[]
4126,0.0,0.0,[]
3991,0.0,0.0,[]
3486,0.0,0.0,[]
2909,0.0,0.0,[]
5937,0.0,0.0,[]
6080,0.0,0.0,[]
3911,0.0,0.0,[]
4791,0.0,0.0,[]
2593,0.0,0.0,[]
6221,1.0,0.0,[21]
1665,1.0,1.0,[63]
1748,0.0,0.0,[]
4420,0.0,0.0,[]
125,0.0,0.0,[]
4566,0.0,0.0,[]
5126,0.0,0.0,[]
3949,0.0,0.0,[]
1340,4.0,1.0,"[2, 4, 5, 6]"
113,0.0,0.0,[]
3024,0.0,0.0,[]
1017,0.0,0.0,[]
2029,2.0,0.0,"[79, 84]"
1750,0.0,0.0,[]
4912,0.0,0.0,[]
1565,0.0,0.0,[]
4799,1.0,0.0,[85]
3893,0.0,0.0,[]
507,0.0,0.0,[]
1911,0.0,0.0,[]
4793,1.0,0.0,[23]
3514,0.0,0.0,[]
508,0.0,0.0,[]
1537,0.0,0.0,[]
1069,0.0,0.0,[]
2822,0.0,0.0,[]
669,1.0,1.0,[15]
1613,0.0,0.0,[]
2699,0.0,0.0,[]
1053,0.0,0.0,[]
3975,0.0,0.0,[]
5889,0.0,0.0,[]
4458,0.0,0.0,[]
5367,0.0,0.0,[]
2995,0.0,0.0,[]
5778,0.0,0.0,[]
4920,1.0,0.0,[28]
1256,0.0,0.0,[]
121,0.0,0.0,[]
1901,0.0,0.0,[]
4180,0.0,0.0,[]
5326,1.0,1.0,[86]
1928,0.0,0.0,[]
1847,0.0,0.0,[]
3786,1.0,1.0,[32]
4763,0.0,0.0,[]
687,0.0,0.0,[]
5675,1.0,1.0,[16]
3160,0.0,0.0,[]
616,0.0,0.0,[]
1121,0.0,0.0,[]
913,0.0,0.0,[]
2006,0.0,0.0,[]
6004,0.0,0.0,[]
198,2.0,1.0,"[75, 100]"
1896,0.0,0.0,[]
6106,0.0,0.0,[]
3379,0.0,0.0,[]
1250,1.0,0.0,[27]
342,0.0,0.0,[]
4428,0.0,0.0,[]
5047,1.0,0.0,[28]
368,0.0,0.0,[]
3305,0.0,0.0,[]
873,1.0,1.0,[60]
3281,0.0,0.0,[]
5679,0.0,0.0,[]
2210,0.0,0.0,[]
3793,0.0,0.0,[]
3817,1.0,0.0,[72]
271,1.0,1.0,[28]
5534,0.0,0.0,[]
2137,0.0,0.0,[]
6091,0.0,0.0,[]
5994,1.0,1.0,[71]
5716,0.0,0.0,[]
2220,0.0,0.0,[]
3463,0.0,0.0,[]
1731,0.0,0.0,[]
101,0.0,0.0,[]
5970,0.0,0.0,[]
3257,1.0,0.0,[109]
1205,1.0,0.0,[107]
5632,0.0,0.0,[]
2444,0.0,0.0,[]
4292,0.0,0.0,[]
1409,0.0,0.0,[]
112,0.0,0.0,[]
2581,1.0,0.0,[40]
3283,0.0,0.0,[]
5122,1.0,0.0,[73]
4575,0.0,0.0,[]
3042,0.0,0.0,[]
645,3.0,0.0,"[18, 28, 100]"
2842,0.0,0.0,[]
327,0.0,0.0,[]
3532,1.0,1.0,[35]
4811,0.0,0.0,[]
4301,0.0,0.0,[]
4978,0.0,0.0,[]
954,0.0,0.0,[]
14,0.0,0.0,[]
5042,0.0,0.0,[]
909,0.0,0.0,[]
2330,0.0,0.0,[]
3757,0.0,0.0,[]
4097,0.0,0.0,[]
4481,0.0,0.0,[]
1294,1.0,0.0,[10]
1707,0.0,0.0,[]
4640,1.0,0.0,[57]
5617,0.0,0.0,[]
4351,0.0,0.0,[]
5118,0.0,0.0,[]
1510,0.0,0.0,[]
3518,0.0,0.0,[]
881,1.0,1.0,[82]
2073,1.0,1.0,[99]
5722,0.0,0.0,[]
692,0.0,0.0,[]
955,0.0,0.0,[]
6223,1.0,0.0,[57]
4810,0.0,0.0,[]
2945,0.0,0.0,[]
1066,0.0,0.0,[]
2197,0.0,0.0,[]
5388,0.0,0.0,[]
2130,1.0,1.0,[35]
1450,0.0,0.0,[]
1136,1.0,0.0,[41]
3785,0.0,0.0,[]
750,1.0,1.0,[79]
5076,0.0,0.0,[]
5511,0.0,0.0,[]
356,0.0,0.0,[]
4406,0.0,0.0,[]
433,1.0,1.0,[9]
5825,1.0,1.0,[51]
4707,0.0,0.0,[]
2988,0.0,0.0,[]
1277,1.0,1.0,[106]
5371,0.0,0.0,[]
420,0.0,0.0,[]
3097,0.0,0.0,[]
2440,0.0,0.0,[]
265,0.0,0.0,[]
4287,0.0,0.0,[]
3616,0.0,0.0,[]
771,0.0,0.0,[]
3375,0.0,0.0,[]
1343,0.0,0.0,[]
6146,0.0,0.0,[]
3706,1.0,1.0,[13]
5400,0.0,0.0,[]
4924,0.0,0.0,[]
2543,2.0,1.0,"[18, 77]"
2884,4.0,1.0,"[97, 98, 99, 100]"
579,0.0,0.0,[]
4107,2.0,1.0,"[84, 101]"
1577,0.0,0.0,[]
4464,0.0,0.0,[]
930,0.0,0.0,[]
585,0.0,0.0,[]
4225,0.0,0.0,[]
2049,1.0,1.0,[77]
2769,0.0,0.0,[]
2846,0.0,0.0,[]
2789,1.0,1.0,[74]
4847,0.0,0.0,[]
760,1.0,1.0,[5]
1605,2.0,1.0,"[19, 36]"
294,0.0,0.0,[]
1236,2.0,1.0,"[25, 73]"
3,0.0,0.0,[]
3293,0.0,0.0,[]
1438,0.0,0.0,[]
3620,2.0,1.0,"[49, 56]"
4969,0.0,0.0,[]
4798,1.0,1.0,[52]
3378,0.0,0.0,[]
346,0.0,0.0,[]
3202,0.0,0.0,[]
2853,0.0,0.0,[]
3553,0.0,0.0,[]
928,0.0,0.0,[]
2871,1.0,1.0,[10]
1714,0.0,0.0,[]
2997,1.0,0.0,[26]
4143,0.0,0.0,[]
4331,0.0,0.0,[]
4350,0.0,0.0,[]
3107,0.0,0.0,[]
4932,0.0,0.0,[]
1291,1.0,0.0,[25]
845,0.0,0.0,[]
1617,1.0,1.0,[79]
2558,0.0,0.0,[]
466,0.0,0.0,[]
3588,0.0,0.0,[]
6160,1.0,0.0,[104]
3919,0.0,0.0,[]
3470,0.0,0.0,[]
5005,1.0,1.0,[65]
5968,0.0,0.0,[]
5427,0.0,0.0,[]
791,0.0,0.0,[]
304,1.0,1.0,[10]
603,0.0,0.0,[]
367,0.0,0.0,[]
3157,0.0,0.0,[]
369,0.0,0.0,[]
5874,1.0,0.0,[32]
4654,2.0,1.0,"[32, 102]"
4779,0.0,0.0,[]
978,0.0,0.0,[]
1561,1.0,1.0,[105]
1327,0.0,0.0,[]
3947,0.0,0.0,[]
3465,0.0,0.0,[]
3141,0.0,0.0,[]
2694,1.0,1.0,[95]
6253,0.0,0.0,[]
2540,0.0,0.0,[]
2121,0.0,0.0,[]
4939,0.0,0.0,[]
3662,0.0,0.0,[]
6175,0.0,0.0,[]
13,0.0,0.0,[]
2825,0.0,0.0,[]
1776,0.0,0.0,[]
4000,1.0,0.0,[24]
2796,0.0,0.0,[]
12,0.0,0.0,[]
1810,0.0,0.0,[]
531,4.0,1.0,"[46, 74, 76, 77]"
5279,0.0,0.0,[]
1320,0.0,0.0,[]
4789,0.0,0.0,[]
331,0.0,0.0,[]
2118,0.0,0.0,[]
2419,0.0,0.0,[]
3573,0.0,0.0,[]
2027,1.0,0.0,[61]
2678,1.0,1.0,[41]
4469,0.0,0.0,[]
4651,0.0,0.0,[]
552,0.0,0.0,[]
782,1.0,1.0,[57]
4035,0.0,0.0,[]
3645,0.0,0.0,[]
1427,0.0,0.0,[]
3861,1.0,1.0,[52]
1243,0.0,0.0,[]
6152,1.0,1.0,[32]
4246,0.0,0.0,[]
10,0.0,0.0,[]
4441,0.0,0.0,[]
4809,0.0,0.0,[]
4370,0.0,0.0,[]
2188,1.0,0.0,[23]
1873,0.0,0.0,[]
2175,0.0,0.0,[]
943,0.0,0.0,[]
1391,1.0,1.0,[68]
6123,0.0,0.0,[]
6094,0.0,0.0,[]
2135,1.0,1.0,[34]
1671,0.0,0.0,[]
3021,0.0,0.0,[]
3895,1.0,1.0,[29]
726,0.0,0.0,[]
2160,0.0,0.0,[]
2754,0.0,0.0,[]
5495,0.0,0.0,[]
6288,0.0,0.0,[]
4086,0.0,0.0,[]
110,0.0,0.0,[]
1435,0.0,0.0,[]
573,0.0,0.0,[]
4994,1.0,0.0,[46]
4735,0.0,0.0,[]
6117,0.0,0.0,[]
4833,1.0,1.0,[26]
3889,1.0,0.0,[89]
4727,0.0,0.0,[]
1105,0.0,0.0,[]
5275,0.0,0.0,[]
4808,0.0,0.0,[]
5062,1.0,0.0,[60]
3978,0.0,0.0,[]
6252,0.0,0.0,[]
3752,0.0,0.0,[]
2173,0.0,0.0,[]
4545,0.0,0.0,[]
4438,0.0,0.0,[]
5642,0.0,0.0,[]
6040,0.0,0.0,[]
2905,1.0,0.0,[67]
4787,0.0,0.0,[]
596,0.0,0.0,[]
5799,0.0,0.0,[]
790,1.0,0.0,[104]
5475,0.0,0.0,[]
166,4.0,1.0,"[5, 6, 7, 8]"
3026,0.0,0.0,[]
1338,1.0,1.0,[25]
5774,0.0,0.0,[]
3761,1.0,0.0,[72]
31,0.0,0.0,[]
3419,1.0,1.0,[101]
5409,0.0,0.0,[]
3129,0.0,0.0,[]
5307,0.0,0.0,[]
4271,0.0,0.0,[]
4105,1.0,0.0,[22]
1220,0.0,0.0,[]
3332,0.0,0.0,[]
3974,0.0,0.0,[]
4764,0.0,0.0,[]
1866,0.0,0.0,[]
3717,1.0,0.0,[24]
2920,1.0,1.0,[85]
4436,0.0,0.0,[]
4432,1.0,1.0,[90]
4700,0.0,0.0,[]
4010,0.0,0.0,[]
4490,0.0,0.0,[]
5206,0.0,0.0,[]
6216,0.0,0.0,[]
2069,1.0,0.0,[2]
213,0.0,0.0,[]
4696,0.0,0.0,[]
991,0.0,0.0,[]
5815,0.0,0.0,[]
3376,0.0,0.0,[]
6230,0.0,0.0,[]
591,0.0,0.0,[]
28,0.0,0.0,[]
2808,0.0,0.0,[]
4830,0.0,0.0,[]
4369,0.0,0.0,[]
444,0.0,0.0,[]
1012,0.0,0.0,[]
2810,0.0,0.0,[]
1208,0.0,0.0,[]
3467,0.0,0.0,[]
357,0.0,0.0,[]
4427,0.0,0.0,[]
890,1.0,1.0,[39]
2102,0.0,0.0,[]
2984,0.0,0.0,[]
4788,0.0,0.0,[]
5174,0.0,0.0,[]
5054,0.0,0.0,[]
1567,1.0,0.0,[25]
2950,0.0,0.0,[]
4891,0.0,0.0,[]
1311,1.0,1.0,[3]
41,0.0,0.0,[]
1500,0.0,0.0,[]
1670,1.0,0.0,[19]
4139,1.0,1.0,[92]
2978,0.0,0.0,[]
1193,1.0,1.0,[31]
6227,0.0,0.0,[]
1292,0.0,0.0,[]
3193,1.0,0.0,[53]
1667,1.0,1.0,[58]
86,0.0,0.0,[]
2782,3.0,1.0,"[16, 82, 84]"
335,0.0,0.0,[]
5728,0.0,0.0,[]
3381,0.0,0.0,[]
5935,1.0,1.0,[98]
471,0.0,0.0,[]
2856,0.0,0.0,[]
5351,0.0,0.0,[]
530,1.0,1.0,[6]
2855,1.0,0.0,[26]
446,0.0,0.0,[]
4538,0.0,0.0,[]
2470,0.0,0.0,[]
5802,0.0,0.0,[]
3154,0.0,0.0,[]
5845,0.0,0.0,[]
3012,1.0,1.0,[73]
2569,1.0,1.0,[59]
4716,0.0,0.0,[]
4683,0.0,0.0,[]
5793,0.0,0.0,[]
2449,0.0,0.0,[]
6108,0.0,0.0,[]
1422,0.0,0.0,[]
6297,1.0,1.0,[37]
5102,0.0,0.0,[]
4346,0.0,0.0,[]
434,0.0,0.0,[]
3395,2.0,1.0,"[46, 78]"
5460,0.0,0.0,[]
4495,0.0,0.0,[]
2870,0.0,0.0,[]
1983,1.0,1.0,[99]
5792,0.0,0.0,[]
1064,0.0,0.0,[]
307,2.0,1.0,"[41, 48]"
1614,1.0,1.0,[79]
5242,1.0,0.0,[26]
4659,0.0,0.0,[]
5894,0.0,0.0,[]
5448,0.0,0.0,[]
1102,3.0,1.0,"[1, 15, 59]"
1215,1.0,1.0,[10]
3813,0.0,0.0,[]
5569,0.0,0.0,[]
1773,2.0,1.0,"[66, 99]"
818,0.0,0.0,[]
5652,0.0,0.0,[]
207,1.0,1.0,[24]
1697,0.0,0.0,[]
3312,0.0,0.0,[]
5797,0.0,0.0,[]
1274,0.0,0.0,[]
919,0.0,0.0,[]
704,1.0,1.0,[6]
1330,1.0,0.0,[65]
3789,1.0,0.0,[57]
4082,0.0,0.0,[]
4254,1.0,1.0,[34]
1209,1.0,0.0,[106]
1006,0.0,0.0,[]
1956,0.0,0.0,[]
3630,0.0,0.0,[]
4813,0.0,0.0,[]
2552,0.0,0.0,[]
2746,1.0,1.0,[60]
6233,1.0,1.0,[104]
410,0.0,0.0,[]
1676,0.0,0.0,[]
1512,0.0,0.0,[]
625,0.0,0.0,[]
6041,1.0,1.0,[89]
3187,0.0,0.0,[]
2084,0.0,0.0,[]
622,0.0,0.0,[]
5372,1.0,1.0,[25]
4307,1.0,0.0,[77]
3798,0.0,0.0,[]
2192,1.0,1.0,[109]
7,0.0,0.0,[]
3011,0.0,0.0,[]
5489,1.0,0.0,[49]
2384,0.0,0.0,[]
5629,0.0,0.0,[]
3647,0.0,0.0,[]
4371,0.0,0.0,[]
1325,1.0,0.0,[20]
5321,0.0,0.0,[]
1078,0.0,0.0,[]
2701,1.0,1.0,[107]
871,0.0,0.0,[]
5072,0.0,0.0,[]
4984,0.0,0.0,[]
3499,1.0,1.0,[68]
403,0.0,0.0,[]
2388,1.0,1.0,[87]
5010,1.0,0.0,[61]
4240,0.0,0.0,[]
1410,0.0,0.0,[]
2849,0.0,0.0,[]
5332,0.0,0.0,[]
4311,0.0,0.0,[]
5745,0.0,0.0,[]
904,0.0,0.0,[]
4877,2.0,1.0,"[1, 11]"
3570,0.0,0.0,[]
3105,0.0,0.0,[]
164,0.0,0.0,[]
712,0.0,0.0,[]
2151,1.0,1.0,[11]
1759,0.0,0.0,[]
2190,1.0,0.0,[98]
5098,0.0,0.0,[]
1743,0.0,0.0,[]
3121,0.0,0.0,[]
230,0.0,0.0,[]
3720,1.0,0.0,[80]
713,0.0,0.0,[]
5521,0.0,0.0,[]
4977,0.0,0.0,[]
2928,0.0,0.0,[]
706,0.0,0.0,[]
3146,1.0,0.0,[109]
1165,0.0,0.0,[]
5445,1.0,1.0,[97]
6048,0.0,0.0,[]
5057,1.0,0.0,[74]
3355,0.0,0.0,[]
4376,1.0,1.0,[2]
3790,0.0,0.0,[]
521,0.0,0.0,[]
5503,0.0,0.0,[]
276,0.0,0.0,[]
5088,1.0,0.0,[70]
2064,1.0,1.0,[47]
1468,1.0,0.0,[43]
29,4.0,1.0,"[6, 10, 44, 57]"
2704,0.0,0.0,[]
1154,0.0,0.0,[]
4485,0.0,0.0,[]
4387,0.0,0.0,[]
4907,0.0,0.0,[]
5139,1.0,0.0,[83]
1351,1.0,1.0,[104]
1304,0.0,0.0,[]
5202,0.0,0.0,[]
4664,1.0,1.0,[22]
5255,0.0,0.0,[]
4075,1.0,1.0,[32]
618,0.0,0.0,[]
5762,0.0,0.0,[]
4194,0.0,0.0,[]
1471,4.0,1.0,"[3, 8, 9, 10]"
2,0.0,0.0,[]
858,0.0,0.0,[]
1222,1.0,1.0,[48]
2109,0.0,0.0,[]
4106,7.0,1.0,"[8, 56, 70, 81, 82, 84, 86]"
130,0.0,0.0,[]
3738,0.0,0.0,[]
976,1.0,1.0,[11]
3715,0.0,0.0,[]
1589,5.0,1.0,"[14, 15, 16, 17, 18]"
2924,0.0,0.0,[]
6113,1.0,1.0,[34]
6114,0.0,0.0,[]
663,0.0,0.0,[]
2383,0.0,0.0,[]
2231,2.0,1.0,"[19, 109]"
3937,0.0,0.0,[]
2421,1.0,0.0,[72]
372,0.0,0.0,[]
945,0.0,0.0,[]
5964,0.0,0.0,[]
6045,0.0,0.0,[]
2999,0.0,0.0,[]
4044,0.0,0.0,[]
5867,1.0,0.0,[50]
897,0.0,0.0,[]
6032,0.0,0.0,[]
6079,1.0,0.0,[52]
2930,0.0,0.0,[]
3096,0.0,0.0,[]
950,0.0,0.0,[]
4770,0.0,0.0,[]
2228,0.0,0.0,[]
3593,1.0,1.0,[100]
3823,0.0,0.0,[]
4132,1.0,1.0,[22]
1368,0.0,0.0,[]
6279,0.0,0.0,[]
1227,0.0,0.0,[]
2820,0.0,0.0,[]
5971,0.0,0.0,[]
3696,0.0,0.0,[]
1727,1.0,1.0,[79]
3417,0.0,0.0,[]
5556,0.0,0.0,[]
1092,1.0,1.0,[9]
3640,0.0,0.0,[]
589,0.0,0.0,[]
2616,0.0,0.0,[]
1257,1.0,1.0,[38]
961,0.0,0.0,[]
2888,1.0,1.0,[67]
4950,0.0,0.0,[]
5701,1.0,1.0,[101]
3560,0.0,0.0,[]
3701,0.0,0.0,[]
4807,0.0,0.0,[]
5882,0.0,0.0,[]
6149,0.0,0.0,[]
4111,1.0,1.0,[3]
539,0.0,0.0,[]
694,0.0,0.0,[]
5715,0.0,0.0,[]
3150,0.0,0.0,[]
6231,0.0,0.0,[]
1549,1.0,0.0,[48]
1990,2.0,0.0,"[57, 99]"
4867,0.0,0.0,[]
2508,0.0,0.0,[]
3464,1.0,1.0,[55]
3178,0.0,0.0,[]
2466,0.0,0.0,[]
912,0.0,0.0,[]
4719,1.0,1.0,[97]
3245,0.0,0.0,[]
3524,0.0,0.0,[]
4928,0.0,0.0,[]
2063,0.0,0.0,[]
3922,1.0,0.0,[69]
805,0.0,0.0,[]
6265,1.0,1.0,[29]
6291,0.0,0.0,[]
3371,0.0,0.0,[]
2787,0.0,0.0,[]
5145,0.0,0.0,[]
3637,0.0,0.0,[]
1517,0.0,0.0,[]
4975,1.0,0.0,[17]
4193,0.0,0.0,[]
1985,0.0,0.0,[]
4036,0.0,0.0,[]
601,1.0,1.0,[74]
4552,0.0,0.0,[]
2164,0.0,0.0,[]
2619,1.0,1.0,[94]
5880,2.0,1.0,"[30, 76]"
2861,0.0,0.0,[]
280,1.0,1.0,[108]
5536,0.0,0.0,[]
3774,0.0,0.0,[]
6237,0.0,0.0,[]
6246,0.0,0.0,[]
5571,0.0,0.0,[]
2310,0.0,0.0,[]
1818,0.0,0.0,[]
5383,0.0,0.0,[]
4467,1.0,1.0,[77]
212,0.0,0.0,[]
4117,0.0,0.0,[]
1974,0.0,0.0,[]
319,1.0,1.0,[5]
2973,1.0,1.0,[26]
637,0.0,0.0,[]
960,3.0,1.0,"[54, 57, 64]"
2238,1.0,1.0,[94]
4170,1.0,1.0,[13]
5281,0.0,0.0,[]
3832,0.0,0.0,[]
4882,0.0,0.0,[]
4991,1.0,1.0,[17]
2819,0.0,0.0,[]
6110,1.0,1.0,[45]
5406,1.0,1.0,[25]
2040,0.0,0.0,[]
4175,0.0,0.0,[]
5928,0.0,0.0,[]
2111,1.0,1.0,[83]
1688,0.0,0.0,[]
2881,0.0,0.0,[]
483,1.0,0.0,[93]
1654,0.0,0.0,[]
2316,0.0,0.0,[]
5938,1.0,0.0,[68]
2056,0.0,0.0,[]
4003,0.0,0.0,[]
1275,0.0,0.0,[]
69,0.0,0.0,[]
3282,0.0,0.0,[]
3834,1.0,1.0,[72]
1681,1.0,1.0,[36]
1498,0.0,0.0,[]
388,0.0,0.0,[]
3563,0.0,0.0,[]
233,0.0,0.0,[]
2162,0.0,0.0,[]
4253,0.0,0.0,[]
1695,0.0,0.0,[]
2732,0.0,0.0,[]
4098,0.0,0.0,[]
6164,0.0,0.0,[]
6234,0.0,0.0,[]
3459,0.0,0.0,[]
2529,2.0,0.0,"[14, 38]"
5891,0.0,0.0,[]
4754,0.0,0.0,[]
5535,0.0,0.0,[]
3081,0.0,0.0,[]
5723,0.0,0.0,[]
39,0.0,0.0,[]
3140,0.0,0.0,[]
5435,0.0,0.0,[]
5234,0.0,0.0,[]
6125,1.0,1.0,[62]
1797,0.0,0.0,[]
5670,1.0,0.0,[101]
4567,0.0,0.0,[]
6137,0.0,0.0,[]
684,0.0,0.0,[]
5973,0.0,0.0,[]
3338,1.0,1.0,[34]
773,1.0,1.0,[21]
677,0.0,0.0,[]
5420,1.0,1.0,[53]
1851,0.0,0.0,[]
5902,0.0,0.0,[]
2057,0.0,0.0,[]
4592,0.0,0.0,[]
1095,0.0,0.0,[]
5621,0.0,0.0,[]
2571,0.0,0.0,[]
3512,0.0,0.0,[]
4611,1.0,1.0,[69]
2365,0.0,0.0,[]
3983,0.0,0.0,[]
6003,1.0,1.0,[48]
5781,1.0,0.0,[65]
3505,0.0,0.0,[]
1333,0.0,0.0,[]
2035,0.0,0.0,[]
4629,0.0,0.0,[]
722,0.0,0.0,[]
2614,0.0,0.0,[]
3418,1.0,1.0,[40]
292,0.0,0.0,[]
5002,0.0,0.0,[]
5684,1.0,1.0,[76]
2794,1.0,1.0,[67]
4168,0.0,0.0,[]
1710,0.0,0.0,[]
2816,0.0,0.0,[]
4367,0.0,0.0,[]
188,0.0,0.0,[]
209,1.0,1.0,[1]
429,0.0,0.0,[]
5832,0.0,0.0,[]
747,0.0,0.0,[]
5251,0.0,0.0,[]
1647,0.0,0.0,[]
2781,0.0,0.0,[]
4953,0.0,0.0,[]
4681,0.0,0.0,[]
5336,0.0,0.0,[]
5101,0.0,0.0,[]
749,0.0,0.0,[]
1293,0.0,0.0,[]
4293,0.0,0.0,[]
3235,0.0,0.0,[]
4273,0.0,0.0,[]
6251,0.0,0.0,[]
4752,0.0,0.0,[]
915,0.0,0.0,[]
3307,0.0,0.0,[]
2375,0.0,0.0,[]
3803,2.0,1.0,"[78, 86]"
1161,0.0,0.0,[]
136,0.0,0.0,[]
4766,0.0,0.0,[]
1457,0.0,0.0,[]
1949,1.0,1.0,[94]
3587,0.0,0.0,[]
3422,1.0,1.0,[104]
575,0.0,0.0,[]
3962,0.0,0.0,[]
1097,0.0,0.0,[]
4400,0.0,0.0,[]
4451,0.0,0.0,[]
5966,0.0,0.0,[]
2591,0.0,0.0,[]
496,0.0,0.0,[]
3545,1.0,0.0,[47]
5628,0.0,0.0,[]
6007,0.0,0.0,[]
2748,0.0,0.0,[]
4234,0.0,0.0,[]
2342,1.0,1.0,[96]
5208,0.0,0.0,[]
862,0.0,0.0,[]
5886,0.0,0.0,[]
3590,0.0,0.0,[]
1728,0.0,0.0,[]
5838,0.0,0.0,[]
6112,0.0,0.0,[]
5921,1.0,1.0,[51]
4947,2.0,1.0,"[26, 33]"
4591,0.0,0.0,[]
2345,0.0,0.0,[]
3694,0.0,0.0,[]
905,0.0,0.0,[]
1826,0.0,0.0,[]
5922,0.0,0.0,[]
373,0.0,0.0,[]
489,9.0,1.0,"[1, 3, 4, 15, 16, 22, 23, 25, 26]"
1899,2.0,1.0,"[47, 78]"
761,0.0,0.0,[]
2080,1.0,0.0,[75]
3342,0.0,0.0,[]
1431,1.0,0.0,[25]
4561,0.0,0.0,[]
4466,2.0,1.0,"[2, 82]"
2196,2.0,1.0,"[30, 42]"
5436,0.0,0.0,[]
1957,0.0,0.0,[]
3879,0.0,0.0,[]
2806,0.0,0.0,[]
3753,1.0,0.0,[89]
2090,0.0,0.0,[]
1034,2.0,1.0,"[9, 66]"
3394,0.0,0.0,[]
4688,0.0,0.0,[]
5603,0.0,0.0,[]
4774,1.0,1.0,[88]
1620,0.0,0.0,[]
3651,0.0,0.0,[]
5455,4.0,1.0,"[41, 43, 99, 100]"
4378,0.0,0.0,[]
3209,0.0,0.0,[]
5127,0.0,0.0,[]
5342,0.0,0.0,[]
3094,0.0,0.0,[]
2047,2.0,0.0,"[90, 91]"
592,0.0,0.0,[]
1235,0.0,0.0,[]
1035,0.0,0.0,[]
5811,0.0,0.0,[]
5294,0.0,0.0,[]
2886,0.0,0.0,[]
3112,0.0,0.0,[]
6078,0.0,0.0,[]
2243,2.0,1.0,"[10, 54]"
3268,0.0,0.0,[]
4804,0.0,0.0,[]
3837,0.0,0.0,[]
4196,0.0,0.0,[]
2752,0.0,0.0,[]
4890,0.0,0.0,[]
3481,0.0,0.0,[]
4312,1.0,1.0,[102]
948,1.0,1.0,[58]
1421,0.0,0.0,[]
4217,0.0,0.0,[]
5800,0.0,0.0,[]
903,2.0,1.0,"[9, 46]"
1020,0.0,0.0,[]
5559,1.0,0.0,[88]
2141,0.0,0.0,[]
2333,2.0,1.0,"[1, 55]"
5090,1.0,0.0,[60]
5172,0.0,0.0,[]
4300,0.0,0.0,[]
2560,1.0,1.0,[13]
1678,0.0,0.0,[]
2969,1.0,0.0,[58]
5013,0.0,0.0,[]
6058,0.0,0.0,[]
4822,1.0,0.0,[71]
3538,0.0,0.0,[]
6155,0.0,0.0,[]
5771,0.0,0.0,[]
2931,3.0,1.0,"[89, 90, 91]"
89,0.0,0.0,[]
4230,0.0,0.0,[]
942,0.0,0.0,[]
3549,0.0,0.0,[]
1530,1.0,0.0,[27]
5682,0.0,0.0,[]
322,0.0,0.0,[]
5093,1.0,0.0,[33]
2179,0.0,0.0,[]
1386,0.0,0.0,[]
639,1.0,1.0,[106]
3800,0.0,0.0,[]
3996,2.0,0.0,"[86, 87]"
3872,0.0,0.0,[]
1480,1.0,0.0,[20]
3110,0.0,0.0,[]
3133,0.0,0.0,[]
4198,0.0,0.0,[]
4315,0.0,0.0,[]
5478,0.0,0.0,[]
2568,0.0,0.0,[]
3891,1.0,0.0,[12]
935,4.0,1.0,"[3, 4, 5, 6]"
3668,0.0,0.0,[]
1489,2.0,1.0,"[61, 81]"
1775,0.0,0.0,[]
61,0.0,0.0,[]
4413,1.0,0.0,[52]
3401,0.0,0.0,[]
3244,0.0,0.0,[]
4574,0.0,0.0,[]
4910,0.0,0.0,[]
2595,1.0,0.0,[85]
5125,0.0,0.0,[]
2875,0.0,0.0,[]
2215,0.0,0.0,[]
844,0.0,0.0,[]
3599,0.0,0.0,[]
831,0.0,0.0,[]
5779,0.0,0.0,[]
5133,0.0,0.0,[]
2169,1.0,1.0,[103]
2105,0.0,0.0,[]
