,used,exhausted,rounds
493,2,1,"[28, 67]"
217,2,1,"[48, 49]"
118,1,1,[78]
509,1,1,[103]
21,1,0,[19]
1686,0,0,[]
1907,1,1,[126]
445,1,1,[5]
1248,1,1,[108]
598,1,0,[71]
891,1,1,[8]
1808,1,0,[55]
1366,1,1,[48]
1691,1,1,[82]
1884,1,1,[133]
2064,1,1,[123]
2018,1,0,[15]
581,2,1,"[85, 118]"
328,0,0,[]
1429,1,1,[139]
1144,1,1,[12]
219,0,0,[]
182,1,1,[84]
890,2,1,"[48, 52]"
2223,1,0,[14]
1379,1,1,[16]
2003,1,1,[13]
1184,1,1,[8]
12,1,1,[22]
106,1,0,[66]
1914,2,1,"[126, 135]"
28,1,1,[16]
875,2,1,"[80, 101]"
344,0,0,[]
2031,2,1,"[134, 135]"
1528,1,1,[140]
1881,1,0,[132]
665,5,1,"[37, 38, 49, 50, 52]"
1215,1,1,[108]
559,1,1,[16]
1611,4,0,"[87, 99, 118, 119]"
346,1,1,[71]
604,1,1,[27]
1873,0,0,[]
1461,0,0,[]
862,1,0,[72]
197,1,1,[80]
2010,1,0,[10]
960,0,0,[]
1039,1,1,[10]
152,2,1,"[48, 52]"
847,1,0,[47]
818,1,1,[40]
967,3,1,"[24, 42, 118]"
920,1,1,[8]
724,2,1,"[4, 82]"
515,0,0,[]
1486,1,1,[6]
1939,3,1,"[63, 99, 100]"
944,3,1,"[12, 45, 61]"
743,1,1,[3]
272,2,0,"[24, 25]"
442,1,1,[8]
2214,1,1,[105]
1795,1,1,[132]
1304,1,1,[26]
2244,0,0,[]
980,2,1,"[26, 116]"
462,1,1,[91]
2231,4,0,"[76, 120, 121, 122]"
823,1,1,[107]
56,1,1,[19]
2022,1,1,[57]
1067,1,1,[76]
57,3,1,"[19, 46, 49]"
1201,1,1,[21]
578,0,0,[]
1743,1,1,[51]
1261,1,1,[3]
256,1,1,[31]
486,4,1,"[40, 44, 66, 70]"
1128,1,1,[26]
1999,2,1,"[54, 60]"
1337,1,1,[32]
1060,3,1,"[34, 42, 43]"
1021,1,1,[25]
558,1,0,[117]
1822,1,1,[132]
465,0,0,[]
1370,1,1,[18]
68,2,1,"[105, 110]"
1621,1,1,[14]
828,5,1,"[93, 94, 95, 96, 97]"
802,0,0,[]
150,1,1,[24]
647,1,1,[92]
784,1,1,[11]
883,1,1,[33]
2121,2,1,"[64, 120]"
126,0,0,[]
644,1,0,[81]
2092,1,1,[128]
830,1,0,[31]
374,1,1,[93]
1186,1,1,[26]
1468,3,0,"[83, 135, 136]"
240,1,1,[92]
1126,1,1,[95]
653,1,0,[72]
77,1,0,[90]
2101,3,1,"[128, 129, 130]"
2267,0,0,[]
1626,1,1,[18]
991,1,1,[24]
884,1,0,[91]
1994,1,1,[58]
1781,1,1,[51]
1317,2,1,"[91, 92]"
1213,3,1,"[79, 86, 87]"
656,1,1,[76]
44,1,0,[23]
1563,4,1,"[121, 122, 131, 135]"
1673,2,1,"[76, 77]"
593,1,1,[32]
103,1,0,[93]
286,2,1,"[34, 39]"
102,2,1,"[9, 29]"
713,2,1,"[91, 138]"
1552,1,1,[17]
550,2,1,"[50, 51]"
1077,1,0,[88]
1849,1,0,[52]
1281,1,1,[46]
1920,1,0,[122]
2196,1,1,[13]
618,0,0,[]
793,1,1,[34]
1931,2,1,"[53, 67]"
774,1,1,[37]
1525,1,0,[141]
341,2,0,"[90, 119]"
2226,1,1,[14]
574,1,1,[18]
1049,2,1,"[46, 131]"
1393,3,1,"[96, 97, 98]"
119,1,1,[71]
1826,1,1,[132]
362,1,1,[33]
1687,1,1,[19]
1279,0,0,[]
1847,1,1,[125]
2218,1,0,[70]
1809,0,0,[]
1596,1,0,[49]
1519,0,0,[]
1721,1,1,[69]
431,2,1,"[33, 46]"
2044,1,1,[55]
1134,1,1,[23]
1895,1,0,[51]
903,1,1,[35]
1264,4,1,"[40, 42, 43, 65]"
1400,0,0,[]
1323,1,1,[38]
2124,1,1,[125]
1494,1,1,[6]
1058,1,1,[11]
1314,0,0,[]
122,0,0,[]
1662,4,1,"[18, 86, 87, 88]"
882,1,1,[37]
206,1,1,[84]
1810,1,1,[123]
1197,2,1,"[27, 30]"
2268,1,1,[17]
1002,4,1,"[25, 45, 63, 74]"
2186,4,1,"[14, 114, 116, 117]"
2077,1,1,[134]
116,1,1,[93]
1378,5,1,"[10, 60, 61, 63, 65]"
641,1,1,[31]
1645,1,1,[70]
1789,2,1,"[127, 128]"
928,1,1,[38]
1074,1,1,[91]
2264,1,1,[9]
1981,1,0,[27]
978,1,0,[71]
666,0,0,[]
1398,1,0,[78]
899,3,0,"[24, 43, 69]"
440,1,1,[36]
2016,1,1,[58]
5,0,0,[]
1241,1,1,[115]
1441,1,0,[9]
2129,1,1,[69]
1130,0,0,[]
2266,3,1,"[18, 84, 86]"
507,1,1,[17]
572,1,1,[24]
292,0,0,[]
514,0,0,[]
951,1,1,[5]
1123,2,1,"[92, 101]"
290,0,0,[]
231,4,1,"[4, 21, 22, 30]"
2019,4,1,"[59, 62, 65, 68]"
997,2,0,"[5, 9]"
502,2,1,"[4, 67]"
228,2,1,"[50, 51]"
570,0,0,[]
1776,2,1,"[123, 129]"
1578,2,1,"[140, 141]"
184,1,1,[1]
1449,1,1,[121]
1483,0,0,[]
1283,6,1,"[88, 106, 107, 109, 110, 111]"
1841,1,1,[58]
1858,0,0,[]
355,4,1,"[15, 81, 101, 102]"
1280,1,1,[46]
582,1,1,[9]
2039,1,1,[28]
551,0,0,[]
1974,1,1,[54]
2174,1,1,[11]
1992,3,0,"[99, 100, 107]"
932,1,1,[106]
630,2,0,"[22, 118]"
976,0,0,[]
249,0,0,[]
1815,2,1,"[54, 59]"
1830,3,1,"[135, 136, 137]"
500,1,1,[78]
1492,1,1,[139]
195,7,1,"[15, 81, 86, 100, 101, 102, 103]"
1501,0,0,[]
741,2,0,"[90, 138]"
1328,3,1,"[107, 108, 109]"
199,1,1,[29]
673,2,1,"[11, 68]"
915,0,0,[]
1218,2,1,"[85, 86]"
1160,2,0,"[58, 135]"
1369,1,1,[104]
1418,2,1,"[96, 100]"
1844,2,1,"[57, 58]"
461,2,0,"[21, 137]"
189,1,1,[95]
1617,1,1,[6]
208,0,0,[]
601,2,1,"[97, 98]"
495,2,1,"[80, 89]"
1169,1,1,[36]
156,2,1,"[96, 114]"
907,2,1,"[37, 67]"
863,2,1,"[11, 63]"
576,1,1,[16]
1901,2,1,"[124, 129]"
955,5,1,"[96, 112, 120, 138, 139]"
941,0,0,[]
260,1,0,[33]
809,2,0,"[16, 138]"
1816,1,1,[98]
1612,1,1,[13]
707,1,0,[47]
218,1,1,[19]
2038,5,1,"[59, 62, 65, 67, 68]"
1152,1,1,[102]
61,1,1,[9]
2054,1,0,[98]
333,1,0,[71]
1807,4,1,"[124, 126, 129, 130]"
1402,1,1,[117]
1456,1,1,[6]
288,2,1,"[104, 106]"
1421,1,0,[95]
1546,1,1,[6]
634,1,1,[97]
399,1,1,[16]
1161,2,1,"[5, 44]"
886,1,0,[104]
2043,1,1,[64]
1930,0,0,[]
814,2,1,"[108, 109]"
1478,1,1,[139]
473,1,1,[71]
646,2,1,"[25, 42]"
1223,1,1,[91]
1064,3,1,"[93, 94, 95]"
1117,5,1,"[79, 87, 89, 97, 100]"
364,0,0,[]
747,1,1,[9]
2225,1,1,[3]
1147,1,1,[13]
1636,1,1,[6]
2099,1,1,[134]
200,0,0,[]
1998,1,1,[131]
1922,1,1,[132]
1885,1,1,[127]
1206,3,1,"[104, 107, 110]"
1405,1,1,[10]
2203,1,1,[70]
2232,0,0,[]
1569,1,0,[31]
165,0,0,[]
592,1,0,[72]
245,4,1,"[8, 67, 82, 138]"
1763,0,0,[]
1285,2,1,"[29, 30]"
234,1,1,[91]
97,0,0,[]
557,1,1,[115]
1671,1,0,[95]
166,1,1,[96]
104,1,1,[16]
479,1,1,[26]
670,0,0,[]
2096,3,1,"[123, 126, 129]"
1916,6,1,"[122, 129, 130, 131, 132, 133]"
789,1,1,[34]
246,3,1,"[76, 77, 81]"
999,1,1,[29]
2000,2,1,"[122, 135]"
418,2,1,"[74, 89]"
1198,3,1,"[25, 44, 45]"
1455,4,1,"[16, 27, 28, 29]"
1411,2,1,"[96, 98]"
1745,1,1,[56]
34,1,1,[114]
902,0,0,[]
1712,1,0,[59]
1853,1,1,[58]
452,1,0,[81]
2130,2,1,"[53, 54]"
1995,1,1,[124]
2162,1,1,[132]
1908,1,1,[58]
331,1,1,[15]
535,2,1,"[22, 113]"
1742,1,0,[98]
1689,1,0,[73]
24,2,0,"[74, 114]"
1148,1,1,[19]
2122,1,1,[132]
736,1,1,[11]
1254,3,1,"[91, 92, 100]"
1618,1,1,[113]
1856,1,0,[69]
1070,1,1,[37]
970,1,1,[46]
1211,1,1,[24]
1664,0,0,[]
304,1,1,[22]
606,1,1,[91]
1015,0,0,[]
2060,2,1,"[125, 127]"
1993,1,1,[134]
236,1,0,[23]
1332,2,1,"[92, 97]"
1159,1,1,[23]
1624,2,1,"[70, 119]"
188,0,0,[]
1272,1,1,[114]
1681,1,1,[7]
786,0,0,[]
1401,3,1,"[19, 21, 27]"
588,0,0,[]
291,0,0,[]
560,2,1,"[87, 111]"
2112,2,1,"[57, 60]"
2213,1,0,[84]
2005,3,1,"[55, 65, 81]"
2148,1,1,[99]
1464,2,1,"[139, 141]"
1119,2,1,"[20, 45]"
1561,0,0,[]
1479,1,0,[6]
1129,1,1,[40]
432,3,1,"[24, 43, 137]"
936,1,1,[22]
203,1,0,[78]
985,1,1,[32]
1646,1,0,[70]
1000,1,1,[74]
421,0,0,[]
453,1,1,[94]
1363,1,1,[35]
1605,1,1,[73]
705,4,1,"[31, 42, 44, 45]"
1153,1,1,[28]
1945,0,0,[]
935,3,1,"[88, 107, 109]"
1532,3,0,"[82, 83, 136]"
1766,1,1,[54]
1857,3,1,"[54, 60, 61]"
1437,1,1,[68]
163,1,1,[36]
144,2,1,"[103, 111]"
954,2,1,"[10, 11]"
1116,1,1,[23]
1587,0,0,[]
775,5,1,"[47, 49, 52, 53, 54]"
1629,1,1,[70]
309,0,0,[]
1729,1,1,[123]
589,1,1,[17]
2182,1,0,[73]
1851,1,1,[8]
1466,3,1,"[138, 140, 141]"
1284,5,1,"[20, 21, 32, 33, 35]"
117,1,0,[12]
1976,1,1,[56]
1446,1,1,[9]
1828,1,1,[55]
752,1,1,[92]
1488,1,1,[113]
1048,0,0,[]
433,1,0,[20]
872,1,1,[34]
612,1,1,[39]
1854,1,1,[51]
1957,2,0,"[132, 137]"
1876,1,1,[52]
1975,1,1,[58]
1641,1,0,[14]
1472,3,1,"[139, 140, 141]"
965,1,1,[30]
2270,1,1,[73]
858,1,1,[27]
1568,2,1,"[8, 9]"
1986,1,1,[56]
1882,1,1,[62]
1838,1,0,[69]
2093,0,0,[]
1588,1,1,[141]
326,1,0,[103]
1566,1,1,[139]
1760,2,1,"[134, 135]"
728,3,1,"[22, 32, 33]"
2252,0,0,[]
1750,1,0,[50]
702,1,1,[93]
1500,2,1,"[83, 120]"
120,1,1,[1]
856,2,1,"[90, 105]"
1725,1,1,[50]
1775,1,0,[131]
1865,1,0,[51]
751,1,1,[36]
159,0,0,[]
2051,1,1,[53]
1090,0,0,[]
243,4,1,"[10, 56, 61, 65]"
1350,1,0,[71]
2177,3,0,"[13, 118, 138]"
867,1,1,[24]
918,0,0,[]
681,0,0,[]
367,1,1,[35]
1113,1,1,[75]
1812,3,0,"[122, 136, 138]"
1631,3,1,"[73, 118, 136]"
463,1,0,[19]
800,1,1,[107]
1893,1,1,[57]
933,0,0,[]
2069,1,1,[7]
1771,1,1,[132]
737,1,1,[37]
1033,2,1,"[47, 49]"
1179,1,0,[23]
386,1,0,[103]
911,4,1,"[29, 33, 69, 118]"
1536,1,0,[5]
781,2,1,"[22, 75]"
498,1,1,[15]
1022,2,1,"[10, 66]"
754,2,0,"[94, 138]"
1734,1,1,[57]
968,1,1,[81]
1538,1,1,[139]
748,2,0,"[93, 95]"
1071,3,1,"[18, 81, 111]"
1395,2,1,"[15, 81]"
430,1,0,[10]
222,0,0,[]
2036,3,1,"[57, 59, 60]"
2251,4,1,"[7, 95, 99, 100]"
850,1,1,[34]
1758,1,0,[64]
13,1,1,[19]
1708,4,1,"[57, 65, 66, 67]"
112,5,1,"[8, 21, 27, 29, 30]"
2082,5,1,"[125, 127, 128, 129, 130]"
1676,0,0,[]
1554,2,1,"[116, 139]"
1933,1,1,[98]
1057,1,1,[37]
1560,1,1,[82]
1080,1,1,[12]
596,1,1,[15]
640,2,1,"[12, 44]"
1761,1,1,[128]
262,1,1,[103]
8,3,1,"[106, 110, 111]"
1752,1,0,[123]
1627,1,1,[13]
1004,1,1,[18]
2240,0,0,[]
2208,1,1,[13]
1137,2,0,"[90, 105]"
541,0,0,[]
319,6,1,"[97, 98, 99, 100, 101, 102]"
1717,1,1,[122]
759,1,1,[108]
577,1,0,[11]
1422,2,1,"[95, 106]"
1495,2,1,"[121, 131]"
738,0,0,[]
1325,3,1,"[5, 7, 46]"
2131,1,1,[98]
140,2,1,"[91, 92]"
388,0,0,[]
227,4,1,"[12, 47, 119, 137]"
1703,4,1,"[49, 52, 53, 54]"
1533,1,1,[116]
1308,4,1,"[8, 21, 27, 30]"
1862,1,1,[125]
1178,1,0,[117]
1731,1,1,[127]
1523,1,0,[68]
834,3,1,"[40, 42, 43]"
996,1,0,[93]
2133,1,1,[127]
496,0,0,[]
1705,1,1,[128]
1530,1,1,[139]
1950,2,1,"[124, 130]"
192,0,0,[]
796,2,1,"[39, 44]"
2216,1,1,[73]
92,1,0,[37]
2138,1,1,[5]
520,1,1,[35]
27,1,1,[131]
1433,0,0,[]
1043,1,1,[11]
1292,1,1,[29]
1582,7,1,"[68, 83, 84, 85, 86, 87, 88]"
1250,1,1,[5]
485,1,1,[4]
549,1,1,[79]
779,1,1,[79]
1296,2,1,"[97, 98]"
1949,3,1,"[132, 133, 137]"
1845,1,1,[58]
1192,1,1,[10]
586,0,0,[]
1358,0,0,[]
1507,1,1,[138]
1210,2,1,"[19, 21]"
1755,1,1,[126]
835,1,1,[114]
511,2,1,"[10, 65]"
99,0,0,[]
975,1,0,[47]
1149,1,1,[12]
1674,1,1,[14]
982,1,1,[2]
2157,1,1,[53]
1014,2,1,"[79, 89]"
1349,1,1,[25]
1353,0,0,[]
1388,1,1,[80]
804,3,1,"[48, 49, 52]"
1663,1,1,[14]
483,1,1,[90]
173,1,1,[102]
1047,3,1,"[12, 42, 43]"
2080,1,1,[53]
1923,1,1,[135]
1607,3,1,"[76, 77, 78]"
1897,1,1,[132]
2236,1,1,[73]
1748,1,0,[10]
1338,1,1,[76]
1069,0,0,[]
1996,4,1,"[7, 64, 65, 66]"
375,1,1,[79]
287,3,1,"[5, 18, 138]"
487,1,1,[16]
768,3,1,"[40, 41, 42]"
979,2,1,"[77, 100]"
129,1,1,[4]
2199,1,1,[13]
410,1,1,[12]
1269,1,1,[48]
575,1,1,[79]
2063,4,1,"[54, 60, 61, 63]"
238,2,0,"[21, 63]"
1327,2,1,"[28, 30]"
1557,2,1,"[112, 113]"
254,1,1,[117]
11,1,0,[92]
1319,0,0,[]
1615,1,1,[73]
2190,1,1,[14]
701,2,1,"[1, 8]"
1102,1,1,[75]
755,2,1,"[80, 100]"
1031,0,0,[]
42,0,0,[]
390,1,1,[76]
131,3,1,"[93, 94, 95]"
916,1,1,[33]
322,1,1,[66]
39,0,0,[]
239,2,1,"[80, 89]"
797,1,1,[103]
537,0,0,[]
2139,2,1,"[124, 125]"
718,2,1,"[96, 98]"
526,1,1,[81]
2211,2,0,"[7, 106]"
248,1,1,[77]
714,1,1,[79]
2110,1,1,[53]
895,1,1,[1]
1436,0,0,[]
2025,1,0,[9]
1450,1,0,[121]
1535,2,1,"[139, 140]"
842,1,1,[26]
280,1,1,[3]
624,2,1,"[75, 99]"
1310,1,1,[75]
973,1,1,[109]
1904,1,1,[57]
48,1,1,[71]
1221,2,0,"[22, 118]"
37,0,0,[]
1499,2,0,"[121, 141]"
1041,1,1,[72]
2083,1,1,[54]
149,3,1,"[27, 29, 30]"
1640,1,0,[14]
1453,1,1,[68]
391,1,1,[50]
1814,1,0,[15]
2179,3,1,"[13, 25, 81]"
1792,1,1,[129]
1577,2,1,"[121, 140]"
534,0,0,[]
880,3,1,"[41, 45, 47]"
813,0,0,[]
1846,1,1,[64]
674,1,1,[27]
1710,7,1,"[28, 86, 102, 104, 105, 106, 107]"
376,1,1,[79]
677,1,1,[8]
471,1,1,[78]
193,1,1,[109]
719,2,0,"[75, 82]"
146,1,1,[32]
2125,4,1,"[63, 99, 100, 101]"
381,0,0,[]
1490,1,0,[68]
1068,0,0,[]
1818,1,1,[58]
672,1,1,[23]
1698,1,1,[125]
912,4,1,"[22, 49, 70, 112]"
703,1,1,[26]
2028,2,1,"[126, 129]"
1107,1,1,[15]
171,1,1,[26]
1289,0,0,[]
448,1,0,[35]
981,1,1,[21]
64,2,1,"[32, 101]"
1212,1,1,[39]
744,3,1,"[2, 110, 118]"
492,1,1,[75]
181,1,1,[11]
365,1,1,[26]
1410,0,0,[]
1082,0,0,[]
303,2,1,"[85, 86]"
2081,1,1,[128]
1452,1,1,[141]
839,1,0,[72]
1072,1,1,[92]
1716,2,1,"[133, 134]"
545,1,0,[74]
740,0,0,[]
1793,4,1,"[134, 135, 136, 137]"
2086,1,1,[11]
275,0,0,[]
478,1,1,[21]
945,2,1,"[19, 44]"
721,1,1,[41]
1135,1,1,[85]
525,0,0,[]
1545,4,1,"[83, 113, 114, 116]"
1132,1,1,[72]
1534,1,1,[83]
1978,1,1,[128]
241,1,0,[22]
1855,1,1,[124]
773,0,0,[]
2178,1,1,[83]
225,1,1,[29]
2239,1,0,[95]
1083,1,1,[92]
1783,1,0,[127]
2228,1,1,[14]
413,2,1,"[4, 31]"
1968,2,1,"[126, 129]"
1650,1,1,[14]
51,2,1,"[76, 77]"
887,1,1,[115]
1606,1,1,[6]
1170,1,1,[78]
395,1,1,[17]
1562,2,1,"[67, 68]"
1628,1,0,[14]
1059,5,1,"[32, 101, 102, 104, 105]"
2200,3,1,"[73, 74, 75]"
508,2,1,"[47, 49]"
100,1,1,[17]
1225,0,0,[]
1937,1,1,[98]
680,2,1,"[66, 112]"
1026,0,0,[]
992,8,0,"[90, 105, 120, 137, 138, 139, 140, 141]"
1867,1,1,[133]
1111,1,1,[20]
1430,1,0,[141]
844,1,1,[90]
2111,1,1,[7]
1230,1,1,[17]
2160,1,1,[125]
1141,1,0,[72]
2030,1,1,[59]
1697,1,1,[55]
300,0,0,[]
335,1,1,[12]
2089,0,0,[]
1787,1,1,[69]
467,1,1,[20]
836,2,1,"[37, 68]"
2209,0,0,[]
2009,3,1,"[124, 126, 131]"
1372,1,0,[72]
348,0,0,[]
544,1,0,[47]
1496,1,1,[140]
339,0,0,[]
484,1,1,[24]
360,1,1,[102]
377,1,1,[1]
734,1,1,[23]
1136,1,1,[107]
141,8,1,"[32, 106, 111, 112, 113, 114, 115, 116]"
690,1,1,[88]
2173,1,0,[117]
1971,2,1,"[127, 128]"
1969,2,1,"[122, 136]"
85,1,1,[47]
1157,1,1,[96]
464,1,1,[74]
1234,1,1,[39]
1331,4,1,"[8, 45, 67, 76]"
696,1,0,[115]
1253,1,1,[78]
937,7,1,"[9, 11, 30, 31, 32, 33, 35]"
1556,2,1,"[121, 122]"
2026,1,1,[123]
1367,2,1,"[47, 48]"
36,4,1,"[103, 110, 111, 112]"
533,3,1,"[16, 102, 106]"
810,2,1,"[31, 43]"
546,1,1,[29]
1564,1,1,[6]
9,0,0,[]
2237,2,1,"[18, 86]"
1604,1,0,[14]
745,1,1,[94]
889,1,1,[23]
2087,7,1,"[58, 60, 61, 62, 63, 64, 65]"
1259,0,0,[]
271,2,1,"[10, 53]"
1168,3,1,"[94, 100, 111]"
76,0,0,[]
1833,1,1,[130]
1954,3,1,"[123, 130, 136]"
168,1,1,[1]
1509,2,1,"[19, 27]"
2052,2,1,"[58, 60]"
662,1,1,[78]
1803,1,1,[58]
1100,4,1,"[102, 107, 110, 111]"
455,1,0,[117]
1024,1,1,[25]
1427,0,0,[]
74,2,1,"[97, 100]"
53,1,1,[89]
625,0,0,[]
1619,1,1,[17]
529,1,1,[93]
1732,1,1,[126]
614,4,1,"[25, 42, 43, 68]"
191,2,1,"[93, 97]"
314,1,1,[96]
207,1,1,[107]
2023,4,1,"[133, 134, 135, 136]"
1502,1,1,[68]
416,1,1,[115]
38,2,1,"[96, 97]"
1142,2,1,"[34, 45]"
564,0,0,[]
387,3,1,"[2, 110, 118]"
78,1,1,[24]
1900,1,1,[134]
454,1,1,[36]
974,0,0,[]
1834,2,1,"[133, 135]"
663,1,1,[20]
1677,1,1,[95]
1096,5,1,"[2, 109, 110, 111, 112]"
635,1,1,[30]
2006,2,1,"[124, 125]"
469,1,1,[7]
2254,1,1,[82]
1506,2,0,"[121, 140]"
710,1,1,[24]
1063,3,1,"[34, 44, 46]"
1782,1,1,[50]
1473,1,0,[49]
86,1,0,[46]
422,1,1,[108]
591,1,1,[16]
95,2,1,"[22, 31]"
1547,2,0,"[68, 136]"
1245,1,1,[3]
2117,1,1,[124]
2155,2,1,"[123, 130]"
532,2,1,"[96, 137]"
688,0,0,[]
1890,1,1,[126]
806,1,1,[115]
519,0,0,[]
715,1,1,[21]
815,1,1,[9]
470,3,1,"[2, 109, 110]"
1062,1,0,[94]
659,1,0,[88]
898,0,0,[]
143,1,1,[2]
1023,2,1,"[50, 52]"
1706,1,1,[133]
2230,2,1,"[82, 84]"
157,2,1,"[104, 106]"
18,0,0,[]
1515,1,1,[5]
1848,1,1,[123]
725,1,1,[103]
267,1,0,[91]
969,1,1,[3]
49,1,1,[74]
1583,1,1,[139]
1571,0,0,[]
798,1,1,[40]
1007,1,1,[46]
652,2,1,"[47, 48]"
627,1,1,[104]
660,1,1,[108]
1727,3,1,"[57, 59, 60]"
668,0,0,[]
1589,4,1,"[49, 122, 137, 138]"
871,1,0,[115]
602,1,1,[74]
1243,0,0,[]
527,1,0,[117]
259,4,1,"[3, 31, 32, 33]"
2183,3,1,"[18, 84, 85]"
1199,4,1,"[76, 77, 82, 87]"
1276,1,1,[25]
1859,1,1,[28]
59,0,0,[]
1222,0,0,[]
2050,1,1,[123]
1903,1,0,[113]
2040,6,1,"[132, 133, 134, 135, 136, 137]"
1249,1,1,[81]
2242,1,1,[69]
1839,1,1,[52]
1055,1,1,[37]
553,1,1,[108]
1019,1,1,[35]
1709,1,1,[124]
125,2,1,"[108, 109]"
917,4,1,"[108, 109, 111, 114]"
400,0,0,[]
1195,1,1,[85]
426,1,1,[4]
1093,1,1,[106]
1484,1,0,[6]
1158,1,1,[3]
1228,1,1,[27]
1749,3,1,"[5, 29, 81]"
870,1,0,[117]
2091,1,1,[7]
1465,1,1,[3]
661,1,0,[90]
1131,1,0,[117]
1145,0,0,[]
1424,0,0,[]
1347,1,1,[70]
679,1,0,[15]
1454,1,1,[120]
859,2,1,"[4, 70]"
1821,1,1,[59]
183,1,1,[25]
1544,1,1,[139]
733,1,1,[1]
2169,4,1,"[58, 60, 61, 62]"
2055,3,1,"[56, 61, 62]"
2224,1,1,[13]
15,4,1,"[8, 21, 31, 32]"
1467,1,0,[140]
361,1,1,[107]
204,1,1,[108]
1376,1,1,[97]
1837,4,1,"[52, 61, 62, 63]"
1883,2,1,"[124, 125]"
2238,1,1,[13]
277,2,1,"[75, 76]"
2170,1,1,[123]
441,1,0,[15]
766,0,0,[]
1575,2,1,"[3, 118]"
2014,2,1,"[58, 61]"
1298,0,0,[]
1086,0,0,[]
1458,2,1,"[121, 140]"
363,1,1,[20]
1320,1,0,[78]
554,1,0,[16]
1087,0,0,[]
708,1,1,[2]
1191,0,0,[]
683,0,0,[]
2163,0,0,[]
2164,1,0,[131]
2104,1,1,[124]
1503,3,1,"[121, 140, 141]"
320,2,0,"[38, 69]"
1227,2,1,"[36, 43]"
512,3,1,"[17, 44, 61]"
1868,3,0,"[124, 126, 131]"
148,1,1,[104]
63,1,1,[109]
717,0,0,[]
704,2,1,"[9, 11]"
1982,3,1,"[59, 65, 66]"
1089,2,1,"[79, 87]"
1946,2,1,"[57, 59]"
2185,1,1,[53]
358,0,0,[]
687,0,0,[]
1260,3,1,"[10, 53, 54]"
407,1,0,[102]
310,2,0,"[12, 73]"
489,3,1,"[75, 82, 86]"
620,0,0,[]
223,1,0,[47]
1595,1,1,[75]
2141,1,1,[125]
242,0,0,[]
1237,2,1,"[36, 38]"
2061,1,1,[124]
1925,1,0,[123]
2166,1,1,[128]
548,0,0,[]
905,2,1,"[39, 45]"
162,1,0,[103]
617,1,1,[36]
2042,4,1,"[125, 126, 129, 130]"
1345,5,1,"[2, 109, 110, 111, 112]"
1902,4,1,"[63, 99, 102, 106]"
1997,1,1,[53]
2202,1,1,[84]
2078,2,1,"[132, 133]"
1209,1,1,[1]
83,1,1,[41]
524,2,1,"[85, 119]"
1339,2,1,"[74, 89]"
2116,1,1,[54]
1318,1,1,[5]
1256,1,0,[117]
700,1,1,[81]
860,1,1,[96]
1609,1,1,[73]
336,1,0,[85]
1962,1,1,[127]
1836,2,1,"[123, 130]"
2261,1,1,[70]
1984,0,0,[]
1620,1,1,[73]
403,1,1,[108]
233,2,1,"[97, 98]"
1522,1,1,[83]
371,2,1,"[104, 114]"
396,0,0,[]
2176,1,0,[14]
1428,1,1,[113]
450,2,1,"[20, 45]"
2135,2,1,"[7, 63]"
1079,2,1,"[32, 105]"
1480,1,1,[120]
1736,1,1,[125]
1744,2,1,"[56, 118]"
1772,1,1,[134]
2210,1,0,[70]
580,1,1,[12]
735,1,0,[115]
1504,1,1,[115]
251,2,1,"[33, 44]"
2115,1,1,[55]
1638,1,1,[137]
179,1,1,[41]
1239,2,1,"[41, 43]"
264,0,0,[]
1105,0,0,[]
1683,1,1,[95]
443,1,0,[19]
1364,0,0,[]
1306,4,1,"[66, 77, 78, 79]"
1010,1,1,[5]
1187,0,0,[]
837,2,0,"[96, 112]"
825,1,1,[26]
1348,0,0,[]
1875,1,1,[55]
2188,1,1,[58]
1029,2,1,"[4, 31]"
1581,1,1,[83]
1967,4,1,"[63, 99, 100, 101]"
435,1,1,[33]
609,1,1,[94]
769,1,1,[41]
257,1,0,[115]
812,2,1,"[80, 92]"
2260,1,0,[70]
1326,0,0,[]
1203,1,1,[90]
79,4,1,"[25, 43, 44, 45]"
226,2,1,"[34, 45]"
212,1,0,[103]
1861,1,0,[51]
1648,1,1,[11]
562,2,1,"[80, 138]"
1520,1,0,[31]
816,3,1,"[26, 111, 114]"
2165,1,1,[59]
1870,2,1,"[123, 126]"
175,1,1,[72]
1032,1,1,[22]
877,1,1,[66]
1394,1,1,[25]
742,3,1,"[79, 97, 101]"
235,1,1,[26]
845,1,1,[4]
1208,4,1,"[25, 44, 45, 46]"
342,3,1,"[66, 77, 87]"
777,1,1,[34]
958,1,0,[22]
994,1,1,[34]
258,4,1,"[26, 103, 106, 107]"
19,1,1,[2]
423,1,0,[29]
711,0,0,[]
1065,8,1,"[39, 46, 49, 53, 66, 67, 68, 69]"
268,2,1,"[17, 42]"
645,2,1,"[81, 106]"
230,1,1,[94]
1045,2,1,"[107, 113]"
456,3,1,"[17, 49, 73]"
2084,1,1,[56]
1377,2,1,"[88, 107]"
1489,2,1,"[116, 136]"
1389,0,0,[]
1661,1,1,[18]
1527,1,1,[6]
187,4,1,"[2, 110, 112, 116]"
1668,1,1,[95]
1498,1,0,[121]
1630,2,1,"[6, 110]"
929,1,0,[81]
783,1,1,[91]
1573,5,1,"[113, 114, 115, 116, 117]"
160,1,1,[93]
167,1,1,[23]
971,1,1,[4]
900,1,1,[74]
