,used,exhausted,rounds
381,1.0,1.0,[88]
404,1.0,1.0,[46]
618,1.0,1.0,[56]
425,0.0,0.0,[]
1385,1.0,1.0,[74]
103,0.0,0.0,[]
1004,1.0,1.0,[77]
28,0.0,0.0,[]
2116,5.0,1.0,"[15, 16, 17, 18, 19]"
391,0.0,0.0,[]
228,1.0,0.0,[64]
403,1.0,1.0,[50]
621,0.0,0.0,[]
1526,4.0,1.0,"[20, 21, 53, 62]"
970,1.0,0.0,[129]
212,1.0,1.0,[112]
1593,1.0,1.0,[13]
511,1.0,1.0,[21]
873,0.0,0.0,[]
1435,1.0,1.0,[80]
2331,0.0,0.0,[]
731,1.0,1.0,[71]
1036,1.0,1.0,[69]
1206,1.0,1.0,[72]
1468,2.0,1.0,"[12, 117]"
277,1.0,0.0,[91]
2141,2.0,1.0,"[46, 83]"
1209,1.0,1.0,[17]
16,0.0,0.0,[]
851,1.0,1.0,[106]
978,1.0,0.0,[57]
26,1.0,0.0,[112]
1033,1.0,1.0,[28]
1545,3.0,1.0,"[111, 112, 124]"
1424,4.0,1.0,"[110, 122, 125, 126]"
1109,1.0,1.0,[116]
1588,2.0,0.0,"[33, 111]"
1994,3.0,1.0,"[29, 70, 72]"
288,1.0,0.0,[136]
275,1.0,0.0,[50]
633,1.0,1.0,[136]
2064,3.0,1.0,"[12, 19, 59]"
784,1.0,0.0,[93]
2303,1.0,1.0,[14]
1711,1.0,1.0,[64]
1629,2.0,1.0,"[21, 119]"
1835,1.0,1.0,[59]
791,1.0,0.0,[85]
289,0.0,0.0,[]
124,1.0,1.0,[119]
1380,2.0,1.0,"[33, 126]"
2352,1.0,1.0,[4]
1512,2.0,0.0,"[87, 117]"
2110,2.0,1.0,"[82, 83]"
1984,5.0,1.0,"[1, 8, 14, 15, 25]"
135,1.0,1.0,[56]
2147,1.0,1.0,[15]
1578,1.0,1.0,[11]
144,1.0,1.0,[55]
134,4.0,1.0,"[107, 109, 126, 127]"
889,0.0,0.0,[]
1376,1.0,1.0,[110]
1525,2.0,0.0,"[92, 126]"
161,1.0,1.0,[82]
1408,1.0,1.0,[31]
1345,1.0,1.0,[53]
1444,2.0,1.0,"[60, 85]"
2290,1.0,1.0,[5]
876,0.0,0.0,[]
151,0.0,0.0,[]
1187,1.0,0.0,[34]
192,0.0,0.0,[]
69,1.0,1.0,[114]
2200,2.0,1.0,"[94, 95]"
859,0.0,0.0,[]
1121,1.0,1.0,[72]
307,0.0,0.0,[]
841,1.0,1.0,[125]
255,1.0,1.0,[94]
761,1.0,1.0,[108]
1077,0.0,0.0,[]
2153,2.0,1.0,"[1, 6]"
1904,1.0,1.0,[96]
934,2.0,0.0,"[103, 122]"
2245,1.0,1.0,[27]
2138,1.0,1.0,[16]
1908,1.0,1.0,[10]
819,1.0,1.0,[132]
698,1.0,0.0,[97]
1058,0.0,0.0,[]
939,1.0,1.0,[127]
1375,1.0,1.0,[24]
804,1.0,0.0,[68]
666,1.0,1.0,[133]
2337,1.0,1.0,[27]
1648,1.0,1.0,[9]
661,1.0,0.0,[119]
1101,1.0,1.0,[68]
998,1.0,1.0,[106]
2327,1.0,1.0,[42]
556,1.0,0.0,[134]
54,1.0,0.0,[58]
1510,1.0,1.0,[15]
1566,4.0,1.0,"[42, 117, 125, 129]"
792,2.0,1.0,"[106, 125]"
1690,1.0,1.0,[59]
663,1.0,1.0,[89]
398,1.0,1.0,[48]
1940,0.0,0.0,[]
742,1.0,1.0,[105]
1870,3.0,1.0,"[40, 46, 49]"
769,1.0,1.0,[49]
14,1.0,1.0,[24]
1005,2.0,1.0,"[89, 128]"
1518,3.0,1.0,"[49, 62, 68]"
1223,2.0,1.0,"[103, 110]"
1090,2.0,1.0,"[100, 101]"
2160,2.0,1.0,"[2, 98]"
1610,1.0,1.0,[24]
2173,2.0,1.0,"[2, 8]"
525,1.0,0.0,[47]
765,1.0,1.0,[61]
1278,1.0,1.0,[105]
1754,2.0,1.0,"[107, 133]"
1565,1.0,0.0,[22]
839,1.0,0.0,[127]
269,1.0,0.0,[135]
780,1.0,0.0,[112]
1372,2.0,1.0,"[134, 137]"
2246,1.0,1.0,[10]
1324,3.0,0.0,"[32, 90, 123]"
2223,3.0,1.0,"[20, 28, 48]"
745,1.0,1.0,[82]
662,0.0,0.0,[]
2132,2.0,1.0,"[2, 57]"
496,1.0,1.0,[138]
713,0.0,0.0,[]
2210,1.0,1.0,[91]
592,1.0,1.0,[99]
224,1.0,0.0,[58]
1139,1.0,1.0,[93]
964,2.0,1.0,"[23, 129]"
561,3.0,1.0,"[90, 101, 102]"
953,2.0,0.0,"[96, 113]"
1506,2.0,1.0,"[15, 51]"
131,1.0,1.0,[85]
2071,1.0,1.0,[8]
2008,1.0,1.0,[61]
528,1.0,1.0,[108]
1125,1.0,1.0,[113]
743,1.0,1.0,[69]
6,1.0,0.0,[117]
1230,2.0,0.0,"[35, 137]"
1293,1.0,0.0,[67]
1087,0.0,0.0,[]
2115,1.0,1.0,[33]
892,4.0,1.0,"[21, 102, 111, 115]"
1729,2.0,1.0,"[57, 122]"
587,2.0,0.0,"[77, 111]"
2078,2.0,1.0,"[65, 67]"
129,1.0,0.0,[140]
744,1.0,1.0,[31]
429,1.0,1.0,[98]
840,1.0,1.0,[77]
2187,1.0,0.0,[125]
1885,3.0,1.0,"[57, 79, 109]"
2143,3.0,1.0,"[58, 83, 104]"
1524,1.0,1.0,[35]
945,1.0,0.0,[3]
1477,2.0,1.0,"[104, 106]"
2234,1.0,1.0,[11]
379,1.0,0.0,[120]
1878,1.0,1.0,[11]
38,1.0,0.0,[52]
729,1.0,1.0,[136]
802,4.0,1.0,"[55, 59, 61, 76]"
2367,1.0,1.0,[116]
1288,2.0,0.0,"[112, 141]"
2180,2.0,1.0,"[129, 131]"
1724,1.0,1.0,[2]
641,1.0,0.0,[122]
421,0.0,0.0,[]
236,0.0,0.0,[]
952,1.0,1.0,[77]
1411,1.0,0.0,[38]
1275,0.0,0.0,[]
1186,3.0,1.0,"[91, 135, 136]"
1237,2.0,1.0,"[36, 58]"
805,1.0,1.0,[115]
1637,1.0,1.0,[23]
2101,3.0,1.0,"[35, 50, 76]"
1712,1.0,1.0,[16]
675,1.0,1.0,[141]
1253,1.0,1.0,[33]
2335,0.0,0.0,[]
1373,5.0,1.0,"[17, 24, 50, 51, 57]"
1244,1.0,1.0,[17]
1203,0.0,0.0,[]
2185,2.0,1.0,"[17, 19]"
19,1.0,0.0,[61]
2023,1.0,1.0,[82]
603,0.0,0.0,[]
653,1.0,0.0,[133]
1060,1.0,0.0,[122]
320,0.0,0.0,[]
2152,2.0,1.0,"[14, 38]"
222,1.0,1.0,[104]
979,1.0,0.0,[82]
2014,1.0,1.0,[45]
1320,1.0,0.0,[101]
1788,1.0,1.0,[2]
1806,2.0,1.0,"[18, 77]"
2186,3.0,1.0,"[65, 121, 133]"
198,1.0,0.0,[66]
209,0.0,0.0,[]
1446,2.0,1.0,"[54, 59]"
763,0.0,0.0,[]
477,1.0,0.0,[28]
2084,1.0,1.0,[9]
1977,3.0,1.0,"[25, 68, 93]"
338,0.0,0.0,[]
1218,1.0,1.0,[60]
2263,3.0,1.0,"[10, 11, 12]"
48,1.0,0.0,[106]
179,0.0,0.0,[]
1967,2.0,1.0,"[35, 76]"
1743,1.0,0.0,[122]
891,1.0,1.0,[123]
1992,2.0,1.0,"[16, 115]"
1455,1.0,1.0,[130]
2091,1.0,1.0,[6]
972,6.0,1.0,"[50, 71, 76, 89, 90, 92]"
1559,2.0,1.0,"[52, 57]"
435,1.0,0.0,[97]
1647,2.0,1.0,"[21, 63]"
1136,3.0,1.0,"[115, 116, 118]"
227,0.0,0.0,[]
2157,4.0,1.0,"[91, 116, 138, 139]"
2129,1.0,1.0,[33]
1494,1.0,0.0,[50]
395,0.0,0.0,[]
1469,1.0,1.0,[41]
1556,1.0,1.0,[79]
80,0.0,0.0,[]
229,1.0,0.0,[84]
1299,3.0,1.0,"[130, 132, 134]"
1051,0.0,0.0,[]
1417,1.0,0.0,[60]
1174,1.0,1.0,[130]
681,1.0,1.0,[114]
2356,1.0,1.0,[5]
2294,1.0,1.0,[3]
1703,2.0,1.0,"[66, 119]"
1862,1.0,1.0,[59]
659,1.0,0.0,[16]
1781,1.0,1.0,[72]
723,1.0,1.0,[54]
2323,2.0,1.0,"[3, 19]"
1044,2.0,0.0,"[84, 132]"
1557,1.0,1.0,[51]
2233,1.0,1.0,[28]
635,0.0,0.0,[]
1547,1.0,1.0,[25]
1879,0.0,0.0,[]
1208,1.0,1.0,[117]
509,2.0,1.0,"[44, 78]"
1353,1.0,1.0,[59]
1176,1.0,0.0,[74]
1262,2.0,0.0,"[125, 141]"
2316,1.0,1.0,[6]
1933,2.0,1.0,"[41, 43]"
2134,1.0,1.0,[53]
1507,4.0,1.0,"[123, 124, 126, 135]"
1798,1.0,0.0,[87]
2111,1.0,1.0,[94]
1151,1.0,1.0,[87]
2258,3.0,1.0,"[9, 13, 22]"
1400,1.0,1.0,[96]
878,1.0,1.0,[36]
535,0.0,0.0,[]
2330,1.0,1.0,[3]
10,1.0,1.0,[107]
829,1.0,1.0,[119]
22,1.0,0.0,[61]
1342,1.0,1.0,[128]
1202,0.0,0.0,[]
2030,1.0,1.0,[7]
1674,2.0,1.0,"[104, 139]"
824,1.0,1.0,[30]
1194,1.0,1.0,[36]
1594,1.0,1.0,[16]
1479,1.0,1.0,[10]
1700,2.0,1.0,"[18, 141]"
1849,1.0,1.0,[7]
574,2.0,1.0,"[43, 73]"
1930,2.0,1.0,"[3, 120]"
2255,1.0,1.0,[137]
263,0.0,0.0,[]
1393,1.0,0.0,[103]
1454,2.0,1.0,"[38, 87]"
1035,0.0,0.0,[]
2181,0.0,0.0,[]
1368,2.0,1.0,"[112, 138]"
223,0.0,0.0,[]
572,1.0,0.0,[93]
250,1.0,1.0,[101]
336,0.0,0.0,[]
52,1.0,0.0,[127]
1161,1.0,1.0,[132]
2333,2.0,1.0,"[5, 14]"
560,1.0,1.0,[118]
518,1.0,1.0,[105]
963,1.0,0.0,[141]
1116,1.0,1.0,[120]
596,2.0,1.0,"[54, 87]"
699,1.0,0.0,[65]
1215,2.0,1.0,"[125, 131]"
375,1.0,0.0,[106]
1762,1.0,0.0,[77]
1887,1.0,1.0,[24]
1710,2.0,1.0,"[53, 80]"
1119,1.0,1.0,[127]
50,1.0,1.0,[37]
1553,1.0,1.0,[9]
201,0.0,0.0,[]
457,2.0,1.0,"[98, 111]"
630,0.0,0.0,[]
538,0.0,0.0,[]
1191,1.0,1.0,[84]
1374,0.0,0.0,[]
145,0.0,0.0,[]
2230,0.0,0.0,[]
1819,2.0,1.0,"[8, 33]"
1971,2.0,1.0,"[26, 27]"
2203,0.0,0.0,[]
72,1.0,1.0,[98]
1399,2.0,1.0,"[54, 58]"
1821,5.0,0.0,"[61, 93, 126, 133, 141]"
1147,1.0,0.0,[89]
942,1.0,1.0,[89]
130,0.0,0.0,[]
1939,1.0,1.0,[67]
2056,0.0,0.0,[]
1591,1.0,0.0,[108]
141,1.0,1.0,[108]
1413,2.0,1.0,"[42, 132]"
1998,1.0,1.0,[50]
2346,1.0,1.0,[3]
1243,1.0,0.0,[49]
1795,2.0,1.0,"[77, 78]"
75,0.0,0.0,[]
1739,1.0,1.0,[126]
2155,1.0,1.0,[10]
1826,2.0,1.0,"[63, 102]"
432,1.0,0.0,[112]
680,0.0,0.0,[]
857,2.0,1.0,"[61, 69]"
797,1.0,1.0,[53]
986,1.0,0.0,[134]
191,1.0,1.0,[127]
1102,0.0,0.0,[]
1975,2.0,1.0,"[30, 78]"
868,0.0,0.0,[]
81,0.0,0.0,[]
2031,1.0,1.0,[34]
540,1.0,0.0,[44]
1416,0.0,0.0,[]
890,0.0,0.0,[]
1709,1.0,0.0,[8]
555,1.0,1.0,[71]
1240,0.0,0.0,[]
512,1.0,0.0,[140]
546,0.0,0.0,[]
1941,1.0,1.0,[6]
1571,1.0,0.0,[49]
2036,1.0,1.0,[24]
2093,1.0,1.0,[95]
1002,1.0,1.0,[100]
921,4.0,1.0,"[90, 103, 107, 109]"
1695,2.0,1.0,"[85, 98]"
2188,1.0,1.0,[53]
1834,1.0,1.0,[9]
1858,1.0,1.0,[32]
1170,0.0,0.0,[]
1683,1.0,1.0,[4]
1301,1.0,0.0,[62]
1672,1.0,0.0,[133]
589,0.0,0.0,[]
2059,3.0,1.0,"[11, 20, 34]"
346,1.0,1.0,[40]
1097,3.0,1.0,"[1, 45, 54]"
2372,1.0,1.0,[60]
2362,1.0,1.0,[46]
1603,1.0,0.0,[85]
553,1.0,1.0,[61]
733,1.0,1.0,[92]
165,0.0,0.0,[]
863,0.0,0.0,[]
55,0.0,0.0,[]
1337,2.0,1.0,"[7, 116]"
1956,1.0,1.0,[109]
401,0.0,0.0,[]
1232,0.0,0.0,[]
674,1.0,0.0,[73]
115,0.0,0.0,[]
2047,1.0,1.0,[40]
721,0.0,0.0,[]
1276,1.0,1.0,[118]
2054,2.0,1.0,"[24, 80]"
1912,2.0,1.0,"[38, 80]"
1319,1.0,1.0,[24]
1300,2.0,1.0,"[74, 87]"
684,0.0,0.0,[]
1221,1.0,1.0,[31]
1513,1.0,1.0,[30]
600,0.0,0.0,[]
2061,1.0,1.0,[11]
350,0.0,0.0,[]
894,1.0,0.0,[64]
217,1.0,1.0,[84]
1678,1.0,1.0,[33]
2198,2.0,1.0,"[47, 50]"
284,0.0,0.0,[]
2213,1.0,0.0,[137]
2358,4.0,1.0,"[4, 5, 12, 74]"
1024,2.0,0.0,"[91, 127]"
906,0.0,0.0,[]
821,1.0,0.0,[44]
726,0.0,0.0,[]
1156,1.0,0.0,[86]
1184,1.0,1.0,[17]
1942,1.0,1.0,[55]
1677,2.0,1.0,"[92, 128]"
319,1.0,0.0,[136]
2048,2.0,1.0,"[66, 76]"
1371,1.0,0.0,[94]
384,1.0,0.0,[48]
1584,3.0,1.0,"[6, 15, 58]"
184,2.0,0.0,"[34, 118]"
1841,5.0,1.0,"[12, 13, 15, 18, 21]"
1622,3.0,1.0,"[51, 80, 118]"
1112,2.0,0.0,"[34, 124]"
903,1.0,0.0,[71]
132,0.0,0.0,[]
1461,2.0,1.0,"[49, 110]"
826,3.0,1.0,"[132, 133, 134]"
1957,1.0,1.0,[4]
741,0.0,0.0,[]
712,3.0,1.0,"[74, 91, 126]"
1829,1.0,1.0,[18]
1793,1.0,1.0,[30]
1442,1.0,0.0,[3]
2296,1.0,1.0,[25]
1052,1.0,1.0,[122]
97,1.0,0.0,[123]
673,1.0,0.0,[64]
1554,1.0,1.0,[92]
632,1.0,0.0,[119]
266,1.0,0.0,[68]
1897,3.0,1.0,"[20, 77, 90]"
2021,1.0,1.0,[4]
576,1.0,0.0,[41]
1443,3.0,1.0,"[41, 51, 87]"
1042,0.0,0.0,[]
149,0.0,0.0,[]
844,1.0,1.0,[95]
1838,2.0,1.0,"[8, 26]"
880,1.0,1.0,[42]
1220,1.0,0.0,[21]
208,1.0,0.0,[91]
1115,1.0,0.0,[32]
175,0.0,0.0,[]
1427,1.0,0.0,[118]
2130,2.0,1.0,"[4, 14]"
1869,1.0,1.0,[75]
156,0.0,0.0,[]
1200,2.0,1.0,"[23, 85]"
1193,0.0,0.0,[]
486,0.0,0.0,[]
842,1.0,0.0,[22]
1496,1.0,0.0,[8]
11,1.0,1.0,[84]
197,0.0,0.0,[]
1141,1.0,1.0,[16]
200,1.0,0.0,[101]
601,1.0,0.0,[118]
147,1.0,1.0,[108]
579,1.0,1.0,[116]
1650,0.0,0.0,[]
291,1.0,0.0,[69]
1611,1.0,1.0,[56]
524,0.0,0.0,[]
875,0.0,0.0,[]
2214,0.0,0.0,[]
2107,2.0,1.0,"[29, 97]"
694,1.0,1.0,[75]
902,1.0,0.0,[127]
382,2.0,0.0,"[128, 136]"
1661,1.0,0.0,[29]
1343,1.0,1.0,[36]
318,1.0,1.0,[88]
1277,1.0,1.0,[26]
2011,1.0,1.0,[28]
1572,2.0,0.0,"[62, 106]"
1730,4.0,1.0,"[27, 52, 56, 58]"
1327,1.0,1.0,[60]
2305,0.0,0.0,[]
279,0.0,0.0,[]
550,1.0,1.0,[90]
1906,1.0,1.0,[32]
1727,3.0,1.0,"[22, 101, 121]"
1063,1.0,1.0,[100]
498,0.0,0.0,[]
117,0.0,0.0,[]
2089,1.0,1.0,[6]
2273,1.0,1.0,[3]
1853,1.0,1.0,[69]
818,1.0,1.0,[34]
456,2.0,1.0,"[17, 118]"
1959,2.0,1.0,"[65, 113]"
2217,1.0,1.0,[14]
810,1.0,1.0,[141]
1924,3.0,1.0,"[40, 44, 59]"
1963,1.0,1.0,[38]
2193,1.0,1.0,[17]
476,0.0,0.0,[]
858,1.0,1.0,[30]
393,0.0,0.0,[]
1067,1.0,1.0,[117]
2003,1.0,1.0,[11]
1080,1.0,1.0,[5]
543,0.0,0.0,[]
2140,1.0,1.0,[66]
1229,1.0,1.0,[64]
244,1.0,1.0,[85]
624,0.0,0.0,[]
339,1.0,0.0,[65]
1536,1.0,1.0,[78]
78,2.0,0.0,"[63, 92]"
1163,1.0,1.0,[77]
1691,1.0,1.0,[1]
1294,2.0,1.0,"[42, 116]"
1839,1.0,1.0,[81]
1142,1.0,1.0,[130]
1808,3.0,0.0,"[8, 89, 108]"
1105,1.0,1.0,[83]
1777,2.0,1.0,"[81, 85]"
862,1.0,0.0,[125]
1181,0.0,0.0,[]
1927,1.0,1.0,[22]
649,1.0,0.0,[116]
268,1.0,0.0,[123]
872,1.0,1.0,[30]
2088,1.0,1.0,[40]
270,0.0,0.0,[]
354,1.0,1.0,[110]
1514,2.0,1.0,"[64, 134]"
815,1.0,1.0,[131]
76,1.0,0.0,[38]
1602,2.0,0.0,"[10, 126]"
796,0.0,0.0,[]
1082,0.0,0.0,[]
2318,2.0,1.0,"[29, 123]"
324,0.0,0.0,[]
256,1.0,0.0,[26]
1092,1.0,0.0,[43]
1667,1.0,1.0,[38]
1697,1.0,1.0,[52]
88,1.0,0.0,[105]
304,1.0,0.0,[141]
99,0.0,0.0,[]
708,1.0,1.0,[132]
1108,1.0,0.0,[94]
1717,1.0,1.0,[42]
463,1.0,0.0,[1]
193,0.0,0.0,[]
918,3.0,1.0,"[99, 100, 115]"
1948,2.0,1.0,"[8, 94]"
1436,1.0,1.0,[41]
106,1.0,1.0,[37]
1910,2.0,1.0,"[49, 52]"
1769,2.0,0.0,"[81, 138]"
122,1.0,1.0,[78]
1284,1.0,1.0,[59]
1782,1.0,1.0,[21]
531,1.0,0.0,[135]
1756,2.0,1.0,"[28, 29]"
1903,4.0,1.0,"[43, 84, 123, 124]"
1734,1.0,1.0,[29]
335,0.0,0.0,[]
870,2.0,1.0,"[48, 110]"
176,1.0,1.0,[80]
139,1.0,1.0,[140]
317,1.0,1.0,[93]
1064,3.0,1.0,"[57, 68, 74]"
2221,0.0,0.0,[]
303,0.0,0.0,[]
1742,3.0,1.0,"[47, 48, 49]"
1519,0.0,0.0,[]
1175,1.0,0.0,[134]
1818,4.0,1.0,"[15, 19, 22, 26]"
660,1.0,0.0,[56]
1749,1.0,1.0,[33]
2040,1.0,1.0,[12]
158,1.0,0.0,[69]
779,0.0,0.0,[]
450,0.0,0.0,[]
2240,1.0,1.0,[63]
1106,1.0,1.0,[77]
1580,2.0,1.0,"[123, 126]"
2325,1.0,1.0,[108]
2055,1.0,0.0,[86]
1495,1.0,1.0,[101]
2340,0.0,0.0,[]
66,1.0,1.0,[140]
2199,1.0,1.0,[107]
418,2.0,1.0,"[81, 109]"
748,1.0,0.0,[22]
155,1.0,1.0,[112]
1134,2.0,1.0,"[73, 140]"
1801,2.0,1.0,"[43, 53]"
715,2.0,1.0,"[63, 101]"
595,1.0,1.0,[84]
1346,1.0,1.0,[8]
2239,6.0,1.0,"[6, 9, 15, 18, 19, 23]"
575,0.0,0.0,[]
822,1.0,0.0,[94]
1613,1.0,1.0,[40]
2195,1.0,1.0,[31]
1199,2.0,1.0,"[80, 82]"
593,1.0,1.0,[97]
1165,1.0,1.0,[68]
946,1.0,1.0,[39]
1377,1.0,1.0,[67]
1152,1.0,1.0,[90]
502,1.0,0.0,[133]
1463,1.0,1.0,[1]
893,1.0,1.0,[120]
2380,1.0,0.0,[49]
1731,4.0,1.0,"[29, 36, 70, 81]"
1882,2.0,1.0,"[8, 9]"
1154,1.0,1.0,[92]
215,1.0,1.0,[117]
2366,0.0,0.0,[]
409,2.0,1.0,"[132, 139]"
565,1.0,1.0,[121]
691,1.0,0.0,[128]
1389,1.0,1.0,[21]
799,1.0,0.0,[1]
251,0.0,0.0,[]
1596,1.0,0.0,[81]
2095,3.0,1.0,"[87, 99, 100]"
1706,1.0,1.0,[33]
1233,4.0,1.0,"[62, 125, 127, 129]"
2206,1.0,1.0,[12]
1638,0.0,0.0,[]
1404,1.0,1.0,[7]
1459,4.0,1.0,"[23, 86, 126, 129]"
604,1.0,0.0,[107]
716,0.0,0.0,[]
1708,2.0,1.0,"[72, 109]"
974,1.0,1.0,[113]
501,2.0,1.0,"[32, 134]"
273,1.0,1.0,[99]
513,1.0,1.0,[67]
1070,2.0,0.0,"[7, 136]"
2154,4.0,1.0,"[24, 25, 29, 30]"
1073,1.0,1.0,[60]
516,1.0,1.0,[123]
2060,0.0,0.0,[]
408,1.0,0.0,[125]
83,0.0,0.0,[]
1916,3.0,1.0,"[46, 49, 77]"
1634,1.0,1.0,[89]
282,1.0,0.0,[114]
2226,5.0,1.0,"[17, 28, 96, 103, 105]"
670,1.0,1.0,[41]
852,1.0,1.0,[21]
1898,1.0,1.0,[82]
1084,2.0,1.0,"[115, 138]"
1296,2.0,1.0,"[60, 106]"
253,1.0,0.0,[73]
534,1.0,1.0,[120]
356,1.0,0.0,[128]
1099,1.0,1.0,[75]
973,1.0,1.0,[78]
2370,1.0,0.0,[31]
1875,1.0,1.0,[7]
127,1.0,1.0,[96]
1745,1.0,1.0,[83]
2146,2.0,1.0,"[119, 123]"
958,3.0,1.0,"[91, 125, 135]"
667,1.0,0.0,[60]
1680,1.0,0.0,[108]
2139,2.0,1.0,"[6, 69]"
79,1.0,0.0,[64]
1467,2.0,1.0,"[31, 109]"
1815,2.0,1.0,"[38, 44]"
2304,1.0,1.0,[20]
98,0.0,0.0,[]
856,1.0,0.0,[27]
36,1.0,1.0,[102]
202,1.0,0.0,[117]
1713,1.0,1.0,[32]
2148,1.0,0.0,[124]
2231,5.0,1.0,"[25, 39, 98, 102, 108]"
1138,2.0,1.0,"[136, 141]"
549,0.0,0.0,[]
1050,1.0,1.0,[8]
1892,2.0,1.0,"[4, 50]"
1561,1.0,1.0,[30]
1804,0.0,0.0,[]
329,0.0,0.0,[]
1360,1.0,1.0,[65]
982,1.0,1.0,[99]
353,0.0,0.0,[]
758,1.0,0.0,[68]
1988,1.0,1.0,[39]
18,1.0,1.0,[122]
1922,1.0,1.0,[25]
2,1.0,0.0,[114]
1497,1.0,1.0,[29]
762,1.0,0.0,[137]
937,1.0,1.0,[103]
1651,2.0,1.0,"[12, 18]"
648,1.0,1.0,[63]
2090,1.0,1.0,[4]
1144,0.0,0.0,[]
1019,1.0,1.0,[75]
2006,0.0,0.0,[]
1228,1.0,1.0,[89]
1541,2.0,1.0,"[1, 2]"
1418,3.0,1.0,"[20, 54, 105]"
1587,4.0,1.0,"[43, 45, 121, 124]"
111,1.0,0.0,[112]
2250,1.0,1.0,[23]
1261,1.0,0.0,[82]
1987,4.0,1.0,"[60, 75, 103, 111]"
2267,3.0,1.0,"[90, 103, 105]"
439,1.0,1.0,[36]
1338,1.0,0.0,[41]
772,1.0,1.0,[28]
2225,3.0,1.0,"[7, 9, 10]"
1478,2.0,1.0,"[16, 111]"
30,0.0,0.0,[]
955,1.0,0.0,[85]
755,1.0,1.0,[36]
1758,1.0,1.0,[2]
570,0.0,0.0,[]
8,1.0,1.0,[98]
2113,1.0,1.0,[81]
1899,2.0,1.0,"[46, 54]"
1953,3.0,1.0,"[44, 45, 47]"
1884,3.0,1.0,"[6, 8, 55]"
1137,1.0,0.0,[132]
1198,2.0,1.0,"[73, 117]"
2042,3.0,1.0,"[30, 63, 108]"
1961,1.0,1.0,[51]
469,1.0,0.0,[32]
93,2.0,1.0,"[32, 95]"
1143,1.0,1.0,[27]
246,0.0,0.0,[]
390,0.0,0.0,[]
1937,1.0,1.0,[44]
1227,1.0,1.0,[79]
458,1.0,0.0,[67]
1046,1.0,1.0,[120]
1347,6.0,1.0,"[23, 25, 34, 48, 53, 54]"
2242,1.0,1.0,[10]
44,0.0,0.0,[]
2165,2.0,1.0,"[33, 36]"
459,1.0,0.0,[58]
905,1.0,1.0,[79]
788,1.0,0.0,[38]
530,1.0,1.0,[109]
1787,1.0,1.0,[50]
965,0.0,0.0,[]
89,1.0,1.0,[45]
1609,1.0,0.0,[28]
1701,1.0,0.0,[11]
789,0.0,0.0,[]
1117,0.0,0.0,[]
2289,7.0,1.0,"[40, 41, 42, 46, 47, 51, 52]"
2170,1.0,1.0,[21]
1437,2.0,1.0,"[104, 124]"
687,1.0,1.0,[126]
1402,1.0,1.0,[74]
766,1.0,1.0,[88]
897,1.0,1.0,[133]
1120,1.0,0.0,[118]
388,0.0,0.0,[]
850,1.0,1.0,[81]
759,1.0,1.0,[117]
1852,3.0,1.0,"[11, 67, 91]"
887,1.0,0.0,[30]
333,1.0,0.0,[22]
909,1.0,0.0,[55]
1211,1.0,0.0,[137]
109,1.0,0.0,[139]
1349,1.0,1.0,[111]
705,0.0,0.0,[]
1631,1.0,1.0,[123]
971,2.0,0.0,"[88, 138]"
423,1.0,0.0,[96]
39,0.0,0.0,[]
1164,1.0,1.0,[6]
2222,0.0,0.0,[]
195,1.0,1.0,[90]
1061,2.0,0.0,"[110, 134]"
1582,0.0,0.0,[]
1663,1.0,1.0,[39]
1272,1.0,0.0,[115]
2201,1.0,1.0,[80]
430,1.0,1.0,[91]
112,0.0,0.0,[]
1242,1.0,1.0,[104]
1600,2.0,0.0,"[47, 91]"
441,1.0,0.0,[35]
926,2.0,0.0,"[24, 96]"
2177,5.0,1.0,"[6, 19, 42, 63, 74]"
1386,1.0,1.0,[25]
166,0.0,0.0,[]
2371,1.0,0.0,[78]
1498,2.0,1.0,"[14, 101]"
597,1.0,0.0,[37]
37,1.0,0.0,[68]
526,1.0,1.0,[35]
2248,1.0,1.0,[10]
838,1.0,1.0,[41]
1981,1.0,1.0,[110]
27,1.0,0.0,[37]
977,2.0,0.0,"[105, 114]"
1880,1.0,1.0,[17]
1231,1.0,1.0,[98]
2252,2.0,1.0,"[43, 59]"
1308,1.0,1.0,[57]
1280,1.0,1.0,[74]
1159,1.0,1.0,[18]
785,1.0,1.0,[54]
1605,1.0,1.0,[36]
2209,3.0,1.0,"[57, 67, 95]"
1355,3.0,1.0,"[40, 113, 140]"
1820,1.0,1.0,[13]
724,0.0,0.0,[]
1909,1.0,1.0,[54]
2235,2.0,1.0,"[24, 39]"
1340,1.0,0.0,[95]
2363,0.0,0.0,[]
378,2.0,0.0,"[96, 138]"
1854,2.0,1.0,"[57, 61]"
2184,1.0,1.0,[12]
2341,2.0,1.0,"[5, 6]"
1569,1.0,1.0,[14]
1359,1.0,0.0,[136]
1985,1.0,1.0,[13]
718,3.0,1.0,"[71, 115, 120]"
2368,2.0,1.0,"[99, 138]"
1403,1.0,0.0,[33]
1857,1.0,1.0,[12]
532,1.0,0.0,[135]
272,1.0,0.0,[114]
392,1.0,1.0,[83]
194,1.0,1.0,[77]
940,1.0,1.0,[2]
1219,0.0,0.0,[]
990,1.0,0.0,[119]
2218,0.0,0.0,[]
2311,5.0,1.0,"[19, 76, 77, 80, 81]"
1621,1.0,1.0,[49]
1797,3.0,1.0,"[10, 109, 126]"
