,used,exhausted,rounds
706,2.0,1.0,"[115, 161]"
1116,0.0,0.0,[]
378,4.0,1.0,"[76, 80, 99, 112]"
2390,0.0,0.0,[]
2283,3.0,1.0,"[4, 5, 6]"
1887,1.0,1.0,[76]
1898,0.0,0.0,[]
433,1.0,1.0,[75]
320,1.0,0.0,[183]
370,0.0,0.0,[]
1346,0.0,0.0,[]
2451,1.0,1.0,[99]
991,1.0,1.0,[91]
2270,0.0,0.0,[]
1977,6.0,1.0,"[13, 14, 15, 16, 17, 18]"
1482,1.0,1.0,[9]
1437,2.0,1.0,"[123, 136]"
1924,1.0,1.0,[106]
453,1.0,1.0,[65]
1716,2.0,1.0,"[42, 55]"
490,1.0,1.0,[61]
1966,0.0,0.0,[]
1166,1.0,1.0,[179]
2040,4.0,1.0,"[44, 60, 66, 67]"
1055,1.0,1.0,[18]
460,3.0,1.0,"[154, 155, 157]"
2089,8.0,1.0,"[12, 13, 15, 16, 17, 18, 19, 20]"
718,1.0,1.0,[24]
52,3.0,1.0,"[131, 140, 145]"
509,3.0,1.0,"[17, 28, 32]"
558,0.0,0.0,[]
789,1.0,1.0,[112]
42,0.0,0.0,[]
1590,0.0,0.0,[]
2552,2.0,1.0,"[141, 142]"
1687,1.0,1.0,[102]
1550,1.0,1.0,[96]
1291,1.0,1.0,[69]
2500,3.0,1.0,"[3, 13, 14]"
154,4.0,1.0,"[48, 49, 62, 66]"
1454,0.0,0.0,[]
1850,2.0,1.0,"[91, 92]"
29,0.0,0.0,[]
1781,0.0,0.0,[]
2236,0.0,0.0,[]
1230,2.0,1.0,"[3, 4]"
562,1.0,1.0,[30]
1570,1.0,1.0,[139]
723,1.0,1.0,[180]
1639,1.0,1.0,[47]
733,1.0,1.0,[162]
1476,1.0,1.0,[10]
1490,1.0,1.0,[52]
986,0.0,0.0,[]
2385,2.0,1.0,"[9, 14]"
1380,1.0,1.0,[90]
948,1.0,1.0,[3]
437,5.0,1.0,"[87, 96, 97, 109, 113]"
533,2.0,1.0,"[4, 5]"
502,2.0,1.0,"[70, 76]"
1796,0.0,0.0,[]
1569,0.0,0.0,[]
762,4.0,1.0,"[24, 43, 44, 45]"
310,2.0,1.0,"[117, 118]"
2044,1.0,1.0,[40]
1789,1.0,1.0,[40]
2354,1.0,1.0,[147]
1137,1.0,1.0,[100]
698,1.0,1.0,[104]
243,2.0,1.0,"[57, 67]"
1723,1.0,1.0,[13]
37,0.0,0.0,[]
2219,1.0,1.0,[107]
1585,0.0,0.0,[]
31,2.0,1.0,"[94, 124]"
881,2.0,1.0,"[13, 15]"
2199,1.0,1.0,[152]
1087,1.0,1.0,[54]
1061,0.0,0.0,[]
1338,0.0,0.0,[]
1254,3.0,1.0,"[33, 46, 54]"
849,1.0,1.0,[116]
2060,3.0,1.0,"[97, 109, 110]"
360,0.0,0.0,[]
2368,1.0,1.0,[95]
1228,4.0,1.0,"[127, 170, 172, 173]"
422,3.0,1.0,"[95, 98, 100]"
1714,2.0,1.0,"[47, 50]"
1034,2.0,1.0,"[170, 171]"
1232,1.0,1.0,[87]
2565,3.0,1.0,"[68, 81, 82]"
1883,6.0,1.0,"[141, 150, 151, 154, 156, 158]"
822,0.0,0.0,[]
2352,1.0,1.0,[66]
1449,0.0,0.0,[]
2388,1.0,1.0,[39]
1274,2.0,1.0,"[13, 17]"
2095,1.0,1.0,[71]
1192,1.0,1.0,[169]
395,0.0,0.0,[]
1899,0.0,0.0,[]
267,4.0,1.0,"[81, 106, 120, 126]"
1603,0.0,0.0,[]
1315,0.0,0.0,[]
1462,1.0,1.0,[168]
2247,0.0,0.0,[]
1313,1.0,1.0,[142]
2365,0.0,0.0,[]
1312,0.0,0.0,[]
580,2.0,1.0,"[98, 104]"
152,1.0,1.0,[92]
1882,4.0,0.0,"[177, 181, 183, 184]"
505,1.0,1.0,[36]
1156,1.0,1.0,[31]
2295,1.0,1.0,[23]
2078,2.0,1.0,"[119, 130]"
1539,1.0,1.0,[3]
1052,0.0,0.0,[]
1793,1.0,1.0,[64]
1008,1.0,0.0,[167]
2341,4.0,1.0,"[118, 120, 121, 127]"
1275,1.0,1.0,[93]
487,0.0,0.0,[]
1150,2.0,1.0,"[61, 85]"
443,1.0,1.0,[75]
202,1.0,1.0,[47]
2479,1.0,1.0,[100]
1534,1.0,1.0,[41]
2558,1.0,1.0,[28]
2287,1.0,1.0,[168]
2188,2.0,1.0,"[38, 90]"
166,0.0,0.0,[]
1169,3.0,1.0,"[87, 90, 91]"
1223,1.0,1.0,[169]
642,1.0,1.0,[41]
2064,0.0,0.0,[]
569,1.0,1.0,[179]
595,2.0,1.0,"[97, 111]"
2534,1.0,1.0,[41]
961,1.0,1.0,[128]
83,1.0,1.0,[180]
404,0.0,0.0,[]
537,1.0,1.0,[115]
1745,1.0,1.0,[14]
955,1.0,1.0,[164]
2196,3.0,1.0,"[87, 141, 146]"
1079,1.0,1.0,[48]
1029,1.0,1.0,[38]
887,1.0,1.0,[148]
1856,4.0,1.0,"[45, 49, 50, 55]"
1447,0.0,0.0,[]
654,1.0,1.0,[150]
1589,4.0,1.0,"[155, 162, 165, 166]"
2382,0.0,0.0,[]
1175,1.0,1.0,[165]
2402,0.0,0.0,[]
2397,1.0,1.0,[54]
1367,2.0,1.0,"[83, 85]"
65,1.0,1.0,[162]
2355,3.0,1.0,"[24, 36, 39]"
759,1.0,1.0,[19]
248,1.0,1.0,[159]
2423,2.0,1.0,"[162, 174]"
55,0.0,0.0,[]
670,2.0,1.0,"[122, 124]"
1954,2.0,1.0,"[42, 44]"
260,2.0,1.0,"[137, 152]"
321,1.0,1.0,[36]
331,2.0,1.0,"[163, 169]"
2116,2.0,1.0,"[38, 60]"
567,1.0,1.0,[85]
1227,1.0,1.0,[103]
672,2.0,1.0,"[107, 114]"
938,9.0,1.0,"[65, 78, 105, 122, 127, 129, 134, 141, 142]"
488,2.0,1.0,"[106, 111]"
2025,3.0,1.0,"[64, 70, 72]"
128,2.0,1.0,"[71, 93]"
1502,2.0,1.0,"[53, 54]"
275,1.0,1.0,[81]
2489,0.0,0.0,[]
1744,0.0,0.0,[]
2147,1.0,1.0,[182]
2113,2.0,1.0,"[54, 57]"
2315,2.0,1.0,"[146, 179]"
2277,1.0,1.0,[144]
1514,0.0,0.0,[]
2282,1.0,1.0,[85]
549,0.0,0.0,[]
339,0.0,0.0,[]
2358,1.0,1.0,[2]
420,0.0,0.0,[]
1125,3.0,1.0,"[59, 65, 72]"
2281,3.0,1.0,"[147, 162, 165]"
2425,2.0,1.0,"[116, 136]"
1707,0.0,0.0,[]
2056,0.0,0.0,[]
2276,0.0,0.0,[]
72,1.0,1.0,[174]
1,0.0,0.0,[]
958,1.0,1.0,[110]
1595,0.0,0.0,[]
518,4.0,1.0,"[142, 166, 172, 176]"
1180,0.0,0.0,[]
1640,1.0,1.0,[13]
445,1.0,1.0,[52]
2444,4.0,1.0,"[112, 128, 129, 135]"
1418,2.0,1.0,"[136, 147]"
2495,0.0,0.0,[]
1181,2.0,1.0,"[25, 100]"
621,5.0,1.0,"[120, 131, 139, 149, 162]"
218,1.0,1.0,[183]
374,0.0,0.0,[]
318,1.0,1.0,[96]
660,3.0,1.0,"[43, 44, 46]"
1241,3.0,1.0,"[155, 156, 162]"
2130,0.0,0.0,[]
391,0.0,0.0,[]
2153,2.0,1.0,"[122, 150]"
1845,2.0,1.0,"[29, 30]"
837,1.0,1.0,[3]
1046,2.0,1.0,"[40, 45]"
449,1.0,1.0,[149]
1724,0.0,0.0,[]
380,1.0,1.0,[127]
2319,4.0,1.0,"[166, 173, 176, 177]"
2340,1.0,1.0,[111]
1747,5.0,1.0,"[108, 129, 135, 139, 142]"
2421,2.0,1.0,"[1, 150]"
1015,1.0,1.0,[133]
151,2.0,1.0,"[95, 98]"
2573,0.0,0.0,[]
2467,1.0,1.0,[102]
95,1.0,1.0,[130]
113,4.0,1.0,"[25, 32, 33, 35]"
559,0.0,0.0,[]
1350,0.0,0.0,[]
609,2.0,1.0,"[100, 108]"
1072,1.0,1.0,[41]
2439,1.0,1.0,[42]
815,1.0,0.0,[184]
2110,1.0,1.0,[130]
788,1.0,1.0,[99]
1214,1.0,1.0,[105]
1879,3.0,1.0,"[87, 115, 116]"
2475,5.0,1.0,"[118, 120, 125, 130, 133]"
1564,1.0,1.0,[58]
1432,1.0,1.0,[2]
2214,2.0,1.0,"[37, 66]"
841,1.0,0.0,[174]
392,1.0,1.0,[112]
2072,2.0,1.0,"[119, 131]"
770,0.0,0.0,[]
1872,4.0,1.0,"[135, 142, 162, 166]"
1422,1.0,1.0,[95]
58,0.0,0.0,[]
631,1.0,1.0,[17]
316,4.0,1.0,"[14, 35, 37, 40]"
2328,1.0,1.0,[48]
1301,0.0,0.0,[]
2008,1.0,1.0,[117]
311,0.0,0.0,[]
1491,3.0,1.0,"[23, 24, 25]"
2012,3.0,1.0,"[24, 25, 26]"
241,0.0,0.0,[]
977,0.0,0.0,[]
2263,2.0,1.0,"[98, 127]"
1811,0.0,0.0,[]
2301,1.0,1.0,[134]
939,3.0,1.0,"[127, 129, 138]"
2416,2.0,1.0,"[74, 106]"
2251,0.0,0.0,[]
1297,3.0,1.0,"[80, 102, 103]"
879,2.0,1.0,"[136, 142]"
2152,1.0,1.0,[85]
832,0.0,0.0,[]
137,2.0,1.0,"[70, 93]"
1673,0.0,0.0,[]
1044,2.0,1.0,"[71, 89]"
1758,0.0,0.0,[]
2121,1.0,1.0,[7]
451,0.0,0.0,[]
432,0.0,0.0,[]
552,4.0,1.0,"[9, 16, 17, 18]"
2537,2.0,1.0,"[50, 71]"
1643,3.0,1.0,"[92, 98, 99]"
854,1.0,1.0,[105]
2505,4.0,1.0,"[104, 105, 108, 111]"
1279,1.0,1.0,[86]
1540,0.0,0.0,[]
2252,0.0,0.0,[]
805,0.0,0.0,[]
81,1.0,1.0,[131]
1694,1.0,1.0,[92]
1322,0.0,0.0,[]
1373,3.0,1.0,"[49, 51, 52]"
1568,1.0,1.0,[107]
1378,3.0,1.0,"[163, 166, 169]"
1969,1.0,1.0,[50]
1660,1.0,1.0,[72]
2222,1.0,1.0,[158]
2112,1.0,1.0,[41]
1135,0.0,0.0,[]
289,1.0,1.0,[153]
1385,2.0,1.0,"[123, 124]"
697,1.0,1.0,[111]
299,1.0,1.0,[1]
1105,1.0,0.0,[155]
1958,4.0,1.0,"[109, 117, 118, 119]"
1576,1.0,1.0,[98]
1013,0.0,0.0,[]
444,0.0,0.0,[]
149,1.0,1.0,[2]
1240,1.0,1.0,[73]
1769,1.0,1.0,[145]
1929,2.0,1.0,"[58, 96]"
1058,0.0,0.0,[]
1167,4.0,1.0,"[114, 119, 124, 127]"
671,0.0,0.0,[]
70,1.0,1.0,[130]
933,2.0,1.0,"[96, 97]"
730,1.0,1.0,[87]
245,0.0,0.0,[]
1353,2.0,1.0,"[144, 150]"
2,1.0,1.0,[67]
2530,1.0,1.0,[25]
2335,3.0,1.0,"[8, 15, 16]"
911,1.0,1.0,[84]
342,0.0,0.0,[]
745,2.0,1.0,"[56, 65]"
2570,1.0,1.0,[83]
831,0.0,0.0,[]
1320,0.0,0.0,[]
1536,3.0,1.0,"[139, 144, 146]"
268,1.0,1.0,[32]
350,0.0,0.0,[]
492,1.0,1.0,[61]
1413,2.0,1.0,"[64, 109]"
2235,1.0,1.0,[156]
636,1.0,1.0,[124]
918,1.0,1.0,[3]
1880,1.0,1.0,[94]
1695,2.0,1.0,"[93, 110]"
1330,0.0,0.0,[]
2574,2.0,1.0,"[99, 100]"
435,0.0,0.0,[]
1910,1.0,1.0,[134]
381,1.0,1.0,[39]
780,2.0,1.0,"[141, 142]"
1653,1.0,0.0,[184]
2305,4.0,1.0,"[40, 49, 51, 52]"
1100,1.0,1.0,[144]
1054,2.0,1.0,"[65, 79]"
2159,0.0,0.0,[]
1288,0.0,0.0,[]
645,0.0,0.0,[]
1461,0.0,0.0,[]
394,0.0,0.0,[]
993,1.0,1.0,[69]
2134,2.0,1.0,"[15, 16]"
2055,1.0,1.0,[10]
1816,1.0,1.0,[3]
1938,4.0,1.0,"[20, 21, 22, 23]"
1527,1.0,1.0,[37]
1303,0.0,0.0,[]
501,2.0,1.0,"[52, 53]"
1956,2.0,1.0,"[89, 138]"
1264,3.0,1.0,"[133, 134, 146]"
1185,5.0,1.0,"[43, 45, 46, 47, 49]"
915,1.0,1.0,[113]
2122,2.0,1.0,"[43, 83]"
324,1.0,1.0,[97]
1725,1.0,1.0,[19]
2050,0.0,0.0,[]
2490,2.0,1.0,"[8, 20]"
927,0.0,0.0,[]
43,1.0,0.0,[184]
1222,1.0,1.0,[118]
1127,1.0,1.0,[34]
2057,0.0,0.0,[]
199,1.0,1.0,[168]
942,3.0,1.0,"[57, 102, 113]"
1372,2.0,1.0,"[178, 181]"
470,2.0,1.0,"[169, 171]"
2266,4.0,1.0,"[10, 11, 12, 13]"
458,1.0,1.0,[21]
870,2.0,1.0,"[118, 143]"
1140,0.0,0.0,[]
627,0.0,0.0,[]
266,1.0,1.0,[79]
398,0.0,0.0,[]
687,1.0,1.0,[74]
1743,1.0,1.0,[178]
1488,0.0,0.0,[]
900,0.0,0.0,[]
2298,2.0,1.0,"[108, 114]"
2326,1.0,1.0,[153]
1405,1.0,1.0,[39]
1834,2.0,1.0,"[77, 98]"
2585,2.0,1.0,"[26, 34]"
618,0.0,0.0,[]
1513,1.0,1.0,[138]
369,1.0,1.0,[167]
295,2.0,1.0,"[143, 172]"
1517,0.0,0.0,[]
2081,0.0,0.0,[]
41,0.0,0.0,[]
1478,0.0,0.0,[]
790,2.0,1.0,"[68, 78]"
2389,1.0,1.0,[2]
2104,1.0,1.0,[117]
589,0.0,0.0,[]
824,0.0,0.0,[]
270,2.0,1.0,"[158, 183]"
2020,0.0,0.0,[]
2417,4.0,1.0,"[47, 64, 65, 68]"
1794,3.0,1.0,"[125, 146, 154]"
159,0.0,0.0,[]
1459,6.0,1.0,"[88, 125, 128, 142, 147, 148]"
2080,1.0,1.0,[130]
897,1.0,0.0,[182]
2185,2.0,1.0,"[159, 164]"
867,2.0,1.0,"[21, 23]"
968,0.0,0.0,[]
1952,2.0,1.0,"[13, 47]"
2023,0.0,0.0,[]
2391,1.0,1.0,[130]
885,1.0,1.0,[21]
1199,0.0,0.0,[]
653,2.0,1.0,"[36, 60]"
585,1.0,1.0,[127]
2059,0.0,0.0,[]
891,0.0,0.0,[]
757,1.0,1.0,[154]
1119,1.0,1.0,[8]
1357,4.0,1.0,"[18, 19, 20, 21]"
361,3.0,1.0,"[132, 140, 143]"
1819,1.0,1.0,[171]
2202,2.0,0.0,"[141, 180]"
2314,1.0,1.0,[58]
1890,0.0,0.0,[]
1021,0.0,0.0,[]
2437,1.0,1.0,[182]
2163,0.0,0.0,[]
2171,1.0,1.0,[175]
1155,1.0,1.0,[10]
1582,1.0,1.0,[77]
45,1.0,1.0,[96]
607,1.0,1.0,[70]
652,2.0,1.0,"[77, 83]"
2032,1.0,1.0,[120]
1006,3.0,1.0,"[128, 157, 159]"
851,1.0,1.0,[8]
547,7.0,1.0,"[75, 118, 123, 125, 132, 134, 135]"
2427,1.0,1.0,[7]
720,1.0,1.0,[55]
273,2.0,1.0,"[166, 169]"
2579,0.0,0.0,[]
1792,2.0,1.0,"[159, 170]"
1668,2.0,1.0,"[97, 103]"
1121,1.0,1.0,[52]
688,0.0,0.0,[]
1708,3.0,1.0,"[171, 172, 173]"
405,1.0,1.0,[131]
2157,1.0,1.0,[159]
1032,0.0,0.0,[]
365,1.0,1.0,[48]
555,0.0,0.0,[]
2592,2.0,1.0,"[44, 53]"
2550,1.0,1.0,[130]
2419,1.0,1.0,[162]
844,2.0,1.0,"[177, 180]"
2404,2.0,1.0,"[144, 168]"
1753,7.0,1.0,"[63, 75, 89, 90, 93, 99, 106]"
282,4.0,1.0,"[25, 26, 27, 28]"
2111,4.0,1.0,"[27, 29, 30, 34]"
622,1.0,1.0,[46]
1891,4.0,1.0,"[147, 165, 170, 172]"
949,1.0,1.0,[159]
2406,1.0,0.0,[179]
1560,1.0,1.0,[47]
819,1.0,1.0,[126]
1065,2.0,1.0,"[20, 38]"
1759,2.0,1.0,"[75, 78]"
2243,2.0,1.0,"[9, 16]"
2141,2.0,1.0,"[163, 166]"
1853,2.0,1.0,"[126, 129]"
2170,3.0,1.0,"[79, 89, 98]"
613,5.0,1.0,"[4, 22, 23, 24, 26]"
503,5.0,1.0,"[33, 46, 47, 52, 54]"
861,3.0,1.0,"[38, 74, 92]"
1813,3.0,1.0,"[106, 110, 116]"
2124,2.0,1.0,"[125, 134]"
476,0.0,0.0,[]
2557,2.0,1.0,"[118, 122]"
726,3.0,1.0,"[3, 5, 6]"
2515,0.0,0.0,[]
2215,4.0,1.0,"[89, 115, 119, 133]"
473,0.0,0.0,[]
313,1.0,1.0,[107]
92,1.0,1.0,[94]
976,2.0,1.0,"[52, 54]"
1748,1.0,1.0,[166]
1704,1.0,1.0,[118]
1918,4.0,1.0,"[158, 162, 167, 169]"
1998,2.0,1.0,"[67, 69]"
1138,1.0,1.0,[169]
2107,2.0,1.0,"[43, 55]"
605,1.0,0.0,[183]
2051,1.0,0.0,[1]
2369,1.0,1.0,[151]
1636,0.0,0.0,[]
1614,0.0,0.0,[]
1649,1.0,1.0,[146]
1690,0.0,0.0,[]
679,0.0,0.0,[]
216,2.0,1.0,"[102, 107]"
597,1.0,1.0,[69]
1343,0.0,0.0,[]
157,2.0,1.0,"[71, 92]"
290,3.0,1.0,"[92, 120, 121]"
307,1.0,1.0,[166]
2038,0.0,0.0,[]
0,2.0,1.0,"[56, 57]"
2324,0.0,0.0,[]
1467,1.0,1.0,[147]
2503,2.0,1.0,"[123, 130]"
1133,2.0,1.0,"[7, 108]"
112,1.0,1.0,[101]
1523,5.0,1.0,"[140, 143, 152, 180, 182]"
1556,5.0,1.0,"[70, 72, 73, 76, 77]"
1091,1.0,1.0,[1]
1359,0.0,0.0,[]
699,1.0,1.0,[111]
2511,4.0,0.0,"[153, 174, 178, 182]"
959,2.0,1.0,"[129, 140]"
812,1.0,1.0,[91]
1652,0.0,0.0,[]
264,1.0,1.0,[113]
602,2.0,1.0,"[7, 114]"
610,0.0,0.0,[]
1504,2.0,1.0,"[53, 79]"
1628,0.0,0.0,[]
1051,1.0,1.0,[161]
603,0.0,0.0,[]
229,1.0,1.0,[4]
731,2.0,1.0,"[54, 55]"
2172,3.0,1.0,"[109, 135, 136]"
1713,2.0,0.0,"[174, 179]"
249,0.0,0.0,[]
828,1.0,1.0,[153]
461,1.0,1.0,[142]
893,1.0,1.0,[169]
544,5.0,1.0,"[88, 123, 158, 159, 161]"
2238,0.0,0.0,[]
856,1.0,1.0,[142]
594,1.0,1.0,[88]
1365,0.0,0.0,[]
1068,1.0,1.0,[6]
2024,1.0,1.0,[115]
1667,3.0,1.0,"[50, 80, 84]"
401,1.0,1.0,[125]
1700,1.0,1.0,[69]
2106,3.0,1.0,"[60, 63, 66]"
1823,0.0,0.0,[]
686,0.0,0.0,[]
1931,1.0,1.0,[88]
1894,1.0,1.0,[108]
1430,2.0,1.0,"[19, 20]"
188,2.0,1.0,"[110, 165]"
1104,1.0,1.0,[33]
2128,1.0,1.0,[56]
734,3.0,1.0,"[104, 144, 147]"
2323,0.0,0.0,[]
2348,1.0,1.0,[12]
570,5.0,1.0,"[26, 33, 37, 45, 50]"
223,1.0,1.0,[131]
2306,1.0,1.0,[72]
1158,1.0,1.0,[28]
1497,1.0,1.0,[93]
1283,1.0,1.0,[176]
862,2.0,1.0,"[68, 84]"
1691,1.0,1.0,[16]
1674,0.0,0.0,[]
27,0.0,0.0,[]
513,1.0,1.0,[87]
769,0.0,0.0,[]
258,0.0,0.0,[]
1041,3.0,1.0,"[2, 3, 4]"
2321,1.0,1.0,[160]
725,1.0,1.0,[33]
176,0.0,0.0,[]
635,1.0,1.0,[172]
773,0.0,0.0,[]
235,5.0,1.0,"[113, 114, 116, 119, 120]"
441,0.0,0.0,[]
1607,2.0,1.0,"[60, 80]"
877,4.0,1.0,"[9, 10, 11, 12]"
1978,2.0,1.0,"[32, 64]"
1901,1.0,1.0,[133]
2381,3.0,1.0,"[62, 81, 89]"
2336,2.0,1.0,"[103, 107]"
630,1.0,1.0,[156]
1934,1.0,1.0,[17]
1669,0.0,0.0,[]
1666,1.0,1.0,[23]
954,0.0,0.0,[]
765,0.0,0.0,[]
1817,2.0,1.0,"[137, 139]"
767,0.0,0.0,[]
174,1.0,1.0,[102]
1075,1.0,1.0,[59]
2460,2.0,1.0,"[79, 102]"
1588,0.0,0.0,[]
1129,6.0,1.0,"[31, 32, 36, 39, 40, 42]"
57,1.0,0.0,[154]
1771,1.0,1.0,[78]
389,1.0,1.0,[117]
1084,0.0,0.0,[]
2556,2.0,1.0,"[43, 51]"
326,4.0,1.0,"[35, 36, 37, 38]"
2174,0.0,0.0,[]
628,0.0,0.0,[]
2189,1.0,1.0,[102]
482,5.0,1.0,"[130, 139, 146, 161, 167]"
2288,6.0,1.0,"[49, 53, 55, 56, 58, 59]"
2399,3.0,1.0,"[176, 178, 184]"
447,2.0,1.0,"[41, 72]"
1147,0.0,0.0,[]
2093,1.0,1.0,[16]
593,0.0,0.0,[]
981,3.0,1.0,"[43, 44, 45]"
2248,0.0,0.0,[]
193,0.0,0.0,[]
1609,0.0,0.0,[]
1414,3.0,1.0,"[124, 132, 137]"
279,2.0,1.0,"[62, 68]"
1388,4.0,1.0,"[59, 62, 67, 69]"
1948,1.0,1.0,[44]
860,2.0,1.0,"[156, 159]"
1973,2.0,1.0,"[138, 143]"
1420,1.0,1.0,[19]
2373,1.0,1.0,[34]
1947,1.0,1.0,[154]
2094,3.0,1.0,"[1, 2, 3]"
898,1.0,1.0,[73]
1825,1.0,1.0,[99]
161,3.0,1.0,"[59, 63, 70]"
1429,1.0,1.0,[12]
97,0.0,0.0,[]
2343,4.0,1.0,"[148, 154, 161, 162]"
12,2.0,1.0,"[170, 172]"
1001,1.0,1.0,[182]
2379,1.0,1.0,[154]
1741,2.0,0.0,"[172, 183]"
1118,1.0,1.0,[138]
1844,1.0,1.0,[42]
619,1.0,1.0,[13]
431,0.0,0.0,[]
859,2.0,1.0,"[47, 55]"
1776,0.0,0.0,[]
1996,2.0,1.0,"[90, 126]"
46,0.0,0.0,[]
220,1.0,1.0,[183]
643,1.0,1.0,[26]
108,1.0,1.0,[109]
468,2.0,1.0,"[17, 19]"
604,2.0,1.0,"[155, 170]"
354,0.0,0.0,[]
1710,2.0,1.0,"[49, 56]"
578,0.0,0.0,[]
1791,2.0,1.0,"[116, 167]"
1608,1.0,1.0,[18]
962,1.0,1.0,[11]
2375,0.0,0.0,[]
728,5.0,1.0,"[158, 161, 163, 164, 165]"
357,0.0,0.0,[]
47,0.0,0.0,[]
2019,1.0,1.0,[151]
30,0.0,0.0,[]
2396,1.0,1.0,[76]
1768,1.0,1.0,[177]
96,1.0,1.0,[90]
2197,1.0,1.0,[54]
1626,1.0,1.0,[1]
1073,0.0,0.0,[]
998,1.0,1.0,[7]
2273,1.0,1.0,[49]
2043,2.0,1.0,"[157, 158]"
1761,1.0,0.0,[183]
804,2.0,1.0,"[98, 103]"
1574,0.0,0.0,[]
2401,1.0,1.0,[127]
904,2.0,1.0,"[25, 26]"
810,0.0,0.0,[]
2568,1.0,1.0,[129]
878,2.0,1.0,"[62, 68]"
1234,1.0,1.0,[158]
1480,0.0,0.0,[]
1808,4.0,1.0,"[82, 83, 84, 85]"
1177,2.0,1.0,"[133, 134]"
1785,2.0,0.0,"[174, 182]"
1092,1.0,1.0,[75]
633,4.0,1.0,"[159, 172, 176, 181]"
1209,0.0,0.0,[]
1207,2.0,1.0,"[157, 162]"
153,1.0,1.0,[97]
1067,0.0,0.0,[]
1665,2.0,1.0,"[173, 176]"
2477,1.0,1.0,[160]
1236,2.0,1.0,"[101, 103]"
1548,1.0,1.0,[96]
1296,2.0,1.0,"[69, 112]"
1790,1.0,1.0,[144]
591,0.0,0.0,[]
142,4.0,1.0,"[117, 126, 136, 138]"
1426,4.0,1.0,"[42, 51, 66, 67]"
914,1.0,1.0,[84]
1050,1.0,1.0,[33]
2462,5.0,1.0,"[95, 107, 109, 114, 119]"
2005,7.0,1.0,"[109, 117, 130, 131, 133, 136, 145]"
1083,0.0,0.0,[]
581,3.0,1.0,"[150, 167, 172]"
1786,1.0,1.0,[137]
397,0.0,0.0,[]
2160,0.0,0.0,[]
2407,1.0,1.0,[141]
495,1.0,1.0,[108]
1370,1.0,1.0,[176]
364,2.0,1.0,"[14, 15]"
411,2.0,1.0,"[11, 13]"
2001,2.0,1.0,"[24, 55]"
1777,1.0,1.0,[65]
325,16.0,0.0,"[102, 131, 136, 143, 149, 154, 162, 167, 172, 173, 174, 175, 180, 182, 183, 184]"
2245,1.0,1.0,[171]
1647,1.0,1.0,[65]
806,0.0,0.0,[]
689,1.0,1.0,[15]
1518,1.0,1.0,[168]
2545,1.0,1.0,[101]
427,2.0,1.0,"[155, 156]"
2031,3.0,1.0,"[93, 97, 106]"
1197,2.0,1.0,"[132, 149]"
1362,3.0,1.0,"[103, 104, 105]"
1782,0.0,0.0,[]
1434,2.0,1.0,"[38, 42]"
206,2.0,1.0,"[175, 177]"
830,0.0,0.0,[]
150,1.0,1.0,[59]
348,0.0,0.0,[]
1878,4.0,1.0,"[121, 122, 126, 127]"
1325,1.0,1.0,[182]
700,0.0,0.0,[]
323,1.0,1.0,[104]
415,2.0,1.0,"[78, 94]"
1063,5.0,1.0,"[109, 116, 123, 151, 160]"
664,0.0,0.0,[]
196,0.0,0.0,[]
2513,1.0,1.0,[1]
2299,2.0,1.0,"[61, 70]"
1293,1.0,1.0,[184]
2453,1.0,1.0,[164]
894,0.0,0.0,[]
1161,1.0,1.0,[15]
1537,1.0,1.0,[108]
1619,0.0,0.0,[]
356,0.0,0.0,[]
1354,1.0,1.0,[5]
2418,1.0,1.0,[36]
2436,1.0,1.0,[66]
2280,0.0,0.0,[]
935,1.0,1.0,[79]
543,2.0,1.0,"[68, 72]"
1371,1.0,1.0,[163]
1473,0.0,0.0,[]
293,0.0,0.0,[]
598,1.0,1.0,[134]
785,1.0,1.0,[43]
1366,1.0,1.0,[76]
111,4.0,1.0,"[95, 104, 122, 127]"
115,1.0,1.0,[80]
556,2.0,1.0,"[148, 158]"
871,3.0,1.0,"[89, 117, 123]"
2383,1.0,0.0,[176]
1672,0.0,0.0,[]
2210,1.0,1.0,[86]
119,4.0,1.0,"[81, 82, 86, 88]"
291,4.0,1.0,"[8, 9, 10, 11]"
232,3.0,1.0,"[19, 20, 21]"
1144,1.0,1.0,[78]
105,3.0,1.0,"[36, 44, 48]"
1832,1.0,1.0,[73]
2543,3.0,1.0,"[118, 119, 126]"
1638,2.0,1.0,"[53, 62]"
1722,5.0,1.0,"[76, 97, 117, 126, 127]"
2581,2.0,1.0,"[71, 78]"
1344,1.0,1.0,[167]
1057,0.0,0.0,[]
1535,0.0,0.0,[]
829,1.0,1.0,[165]
2069,1.0,1.0,[97]
124,2.0,1.0,"[51, 66]"
2519,3.0,1.0,"[136, 142, 147]"
2168,3.0,1.0,"[85, 91, 93]"
1130,4.0,1.0,"[154, 165, 166, 167]"
1004,1.0,0.0,[167]
40,0.0,0.0,[]
16,0.0,0.0,[]
743,2.0,1.0,"[122, 136]"
434,2.0,1.0,"[154, 156]"
519,1.0,1.0,[114]
100,2.0,1.0,"[103, 105]"
1727,1.0,0.0,[174]
2037,0.0,0.0,[]
480,1.0,1.0,[56]
2211,2.0,1.0,"[24, 25]"
751,0.0,0.0,[]
674,6.0,1.0,"[135, 147, 149, 151, 154, 159]"
573,0.0,0.0,[]
1905,3.0,1.0,"[27, 34, 37]"
