,used,exhausted,rounds
2952,0.0,0.0,[]
3420,0.0,0.0,[]
5028,0.0,0.0,[]
3468,0.0,0.0,[]
3480,0.0,0.0,[]
2412,0.0,0.0,[]
6029,0.0,0.0,[]
2203,0.0,0.0,[]
3259,0.0,0.0,[]
3809,0.0,0.0,[]
6233,0.0,0.0,[]
5331,0.0,0.0,[]
4318,0.0,0.0,[]
6110,0.0,0.0,[]
6075,0.0,0.0,[]
2529,0.0,0.0,[]
6154,0.0,0.0,[]
2464,0.0,0.0,[]
3697,0.0,0.0,[]
523,0.0,0.0,[]
5298,0.0,0.0,[]
2649,0.0,0.0,[]
321,0.0,0.0,[]
1532,0.0,0.0,[]
3837,0.0,0.0,[]
2428,0.0,0.0,[]
1655,0.0,0.0,[]
1966,0.0,0.0,[]
1779,0.0,0.0,[]
2622,0.0,0.0,[]
237,0.0,0.0,[]
1035,0.0,0.0,[]
5462,0.0,0.0,[]
3784,0.0,0.0,[]
4817,0.0,0.0,[]
5880,0.0,0.0,[]
4170,0.0,0.0,[]
136,0.0,0.0,[]
5948,0.0,0.0,[]
4783,0.0,0.0,[]
1849,0.0,0.0,[]
2629,0.0,0.0,[]
2820,0.0,0.0,[]
5429,0.0,0.0,[]
5510,0.0,0.0,[]
1397,0.0,0.0,[]
3426,0.0,0.0,[]
312,0.0,0.0,[]
2136,0.0,0.0,[]
2053,0.0,0.0,[]
2349,0.0,0.0,[]
133,0.0,0.0,[]
3212,0.0,0.0,[]
6038,0.0,0.0,[]
675,0.0,0.0,[]
609,0.0,0.0,[]
5063,0.0,0.0,[]
2882,0.0,0.0,[]
4707,0.0,0.0,[]
3461,0.0,0.0,[]
485,0.0,0.0,[]
1829,0.0,0.0,[]
2254,0.0,0.0,[]
2726,0.0,0.0,[]
4197,0.0,0.0,[]
1205,0.0,0.0,[]
3891,0.0,0.0,[]
3408,0.0,0.0,[]
2300,0.0,0.0,[]
2397,0.0,0.0,[]
2314,0.0,0.0,[]
4813,0.0,0.0,[]
893,0.0,0.0,[]
3030,0.0,0.0,[]
6158,0.0,0.0,[]
2391,0.0,0.0,[]
6260,0.0,0.0,[]
4323,0.0,0.0,[]
642,0.0,0.0,[]
1309,0.0,0.0,[]
6136,0.0,0.0,[]
3903,0.0,0.0,[]
2309,0.0,0.0,[]
905,0.0,0.0,[]
2364,0.0,0.0,[]
3541,0.0,0.0,[]
2486,0.0,0.0,[]
4569,0.0,0.0,[]
3196,0.0,0.0,[]
185,0.0,0.0,[]
1225,0.0,0.0,[]
3770,0.0,0.0,[]
1529,0.0,0.0,[]
3737,0.0,0.0,[]
6218,0.0,0.0,[]
3661,0.0,0.0,[]
6289,0.0,0.0,[]
5373,0.0,0.0,[]
538,0.0,0.0,[]
31,0.0,0.0,[]
3688,0.0,0.0,[]
4439,0.0,0.0,[]
3923,0.0,0.0,[]
5391,0.0,0.0,[]
2971,0.0,0.0,[]
2870,0.0,0.0,[]
2687,0.0,0.0,[]
4462,0.0,0.0,[]
1069,0.0,0.0,[]
4295,0.0,0.0,[]
2872,0.0,0.0,[]
2603,0.0,0.0,[]
4807,0.0,0.0,[]
3886,0.0,0.0,[]
5205,0.0,0.0,[]
496,0.0,0.0,[]
1330,0.0,0.0,[]
5819,0.0,0.0,[]
440,0.0,0.0,[]
1082,0.0,0.0,[]
704,0.0,0.0,[]
5548,0.0,0.0,[]
970,1.0,0.0,[1]
1847,1.0,1.0,[2]
123,0.0,0.0,[]
310,1.0,1.0,[3]
1106,1.0,0.0,[4]
3140,2.0,0.0,"[5, 6]"
2244,2.0,0.0,"[7, 8]"
2585,1.0,1.0,[9]
66,1.0,0.0,[10]
545,2.0,1.0,"[11, 12]"
1923,2.0,1.0,"[13, 14]"
26,0.0,0.0,[]
2732,1.0,0.0,[15]
257,2.0,1.0,"[16, 17]"
1708,1.0,1.0,[18]
3556,0.0,0.0,[]
3215,1.0,0.0,[19]
4269,1.0,1.0,[20]
4112,0.0,0.0,[]
2296,2.0,1.0,"[21, 22]"
1427,1.0,1.0,[23]
5124,0.0,0.0,[]
2372,1.0,1.0,[24]
5955,1.0,1.0,[25]
1554,0.0,0.0,[]
2821,2.0,1.0,"[26, 27]"
439,0.0,0.0,[]
2406,2.0,1.0,"[28, 29]"
400,2.0,0.0,"[30, 31]"
13,1.0,1.0,[32]
3188,0.0,0.0,[]
3894,1.0,1.0,[33]
1629,1.0,0.0,[34]
3172,1.0,1.0,[35]
4052,0.0,0.0,[]
5976,1.0,1.0,[36]
4135,1.0,1.0,[37]
6170,2.0,1.0,"[38, 39]"
6031,1.0,0.0,[40]
46,1.0,1.0,[41]
5054,1.0,0.0,[42]
2961,1.0,1.0,[43]
477,1.0,1.0,[44]
6017,0.0,0.0,[]
1653,1.0,1.0,[45]
4704,2.0,1.0,"[46, 47]"
5055,0.0,0.0,[]
4601,2.0,1.0,"[48, 49]"
1663,1.0,1.0,[50]
3027,1.0,1.0,[51]
3281,0.0,0.0,[]
1379,2.0,0.0,"[52, 53]"
6010,1.0,1.0,[54]
3042,1.0,1.0,[55]
1702,1.0,1.0,[56]
3376,0.0,0.0,[]
3812,1.0,1.0,[57]
6023,0.0,0.0,[]
3299,2.0,1.0,"[58, 59]"
2289,0.0,0.0,[]
1737,1.0,0.0,[60]
1711,4.0,0.0,"[61, 62, 63, 64]"
168,1.0,1.0,[65]
1408,2.0,1.0,"[66, 67]"
517,1.0,1.0,[68]
2838,2.0,0.0,"[69, 70]"
4446,2.0,1.0,"[71, 72]"
5484,0.0,0.0,[]
4587,1.0,1.0,[73]
2564,0.0,0.0,[]
4769,1.0,1.0,[74]
2736,1.0,1.0,[75]
5634,0.0,0.0,[]
3018,1.0,1.0,[76]
3932,0.0,0.0,[]
4521,1.0,1.0,[77]
4316,0.0,0.0,[]
2189,1.0,1.0,[78]
4826,1.0,0.0,[79]
552,1.0,1.0,[80]
1111,1.0,0.0,[81]
200,1.0,1.0,[82]
5626,0.0,0.0,[]
2347,1.0,1.0,[83]
2514,1.0,1.0,[84]
3627,0.0,0.0,[]
860,1.0,1.0,[85]
1360,2.0,1.0,"[86, 87]"
4571,2.0,1.0,"[88, 89]"
6180,0.0,0.0,[]
3410,1.0,1.0,[90]
435,2.0,1.0,"[91, 92]"
3422,1.0,0.0,[93]
1894,1.0,0.0,[94]
1054,1.0,1.0,[95]
5686,0.0,0.0,[]
5984,0.0,0.0,[]
3503,0.0,0.0,[]
4460,0.0,0.0,[]
4598,0.0,0.0,[]
541,0.0,0.0,[]
6179,0.0,0.0,[]
4988,0.0,0.0,[]
4232,0.0,0.0,[]
5430,0.0,0.0,[]
1332,0.0,0.0,[]
1824,0.0,0.0,[]
1893,0.0,0.0,[]
73,0.0,0.0,[]
3411,0.0,0.0,[]
6021,0.0,0.0,[]
611,0.0,0.0,[]
4517,0.0,0.0,[]
1128,0.0,0.0,[]
2797,0.0,0.0,[]
21,0.0,0.0,[]
3145,0.0,0.0,[]
6186,0.0,0.0,[]
1270,0.0,0.0,[]
4181,0.0,0.0,[]
555,0.0,0.0,[]
4494,0.0,0.0,[]
5378,0.0,0.0,[]
241,0.0,0.0,[]
1169,0.0,0.0,[]
2637,0.0,0.0,[]
2874,0.0,0.0,[]
6198,0.0,0.0,[]
1299,0.0,0.0,[]
4390,0.0,0.0,[]
3594,0.0,0.0,[]
1714,0.0,0.0,[]
6103,0.0,0.0,[]
1545,0.0,0.0,[]
3838,0.0,0.0,[]
3021,0.0,0.0,[]
3677,0.0,0.0,[]
1116,0.0,0.0,[]
6066,0.0,0.0,[]
487,0.0,0.0,[]
1337,0.0,0.0,[]
5977,0.0,0.0,[]
1420,0.0,0.0,[]
5637,0.0,0.0,[]
5165,0.0,0.0,[]
2832,0.0,0.0,[]
1349,0.0,0.0,[]
4174,0.0,0.0,[]
4912,0.0,0.0,[]
4272,0.0,0.0,[]
3633,0.0,0.0,[]
6048,0.0,0.0,[]
3150,0.0,0.0,[]
2044,0.0,0.0,[]
741,0.0,0.0,[]
3048,0.0,0.0,[]
373,0.0,0.0,[]
5358,0.0,0.0,[]
4488,0.0,0.0,[]
673,0.0,0.0,[]
5143,0.0,0.0,[]
4378,0.0,0.0,[]
4588,0.0,0.0,[]
4531,0.0,0.0,[]
3133,0.0,0.0,[]
897,0.0,0.0,[]
5812,0.0,0.0,[]
4056,0.0,0.0,[]
2407,0.0,0.0,[]
1816,0.0,0.0,[]
4833,0.0,0.0,[]
4980,0.0,0.0,[]
756,0.0,0.0,[]
1645,0.0,0.0,[]
1650,0.0,0.0,[]
4683,0.0,0.0,[]
158,0.0,0.0,[]
4906,0.0,0.0,[]
4450,0.0,0.0,[]
3605,0.0,0.0,[]
5882,0.0,0.0,[]
3492,0.0,0.0,[]
4712,0.0,0.0,[]
2034,0.0,0.0,[]
1584,0.0,0.0,[]
4879,0.0,0.0,[]
4939,0.0,0.0,[]
1410,0.0,0.0,[]
2384,0.0,0.0,[]
4929,0.0,0.0,[]
4622,0.0,0.0,[]
3307,0.0,0.0,[]
610,0.0,0.0,[]
4925,0.0,0.0,[]
99,0.0,0.0,[]
202,0.0,0.0,[]
72,0.0,0.0,[]
3715,0.0,0.0,[]
1216,0.0,0.0,[]
4607,0.0,0.0,[]
3407,0.0,0.0,[]
603,0.0,0.0,[]
1166,0.0,0.0,[]
3658,0.0,0.0,[]
2673,0.0,0.0,[]
1058,0.0,0.0,[]
3227,0.0,0.0,[]
3231,0.0,0.0,[]
6126,0.0,0.0,[]
4254,0.0,0.0,[]
65,0.0,0.0,[]
3003,0.0,0.0,[]
5826,0.0,0.0,[]
5813,0.0,0.0,[]
2398,0.0,0.0,[]
5445,0.0,0.0,[]
3761,0.0,0.0,[]
5761,0.0,0.0,[]
1784,0.0,0.0,[]
4152,0.0,0.0,[]
3295,0.0,0.0,[]
5930,0.0,0.0,[]
5325,0.0,0.0,[]
129,0.0,0.0,[]
800,0.0,0.0,[]
1304,0.0,0.0,[]
4069,0.0,0.0,[]
5851,0.0,0.0,[]
4291,0.0,0.0,[]
4237,0.0,0.0,[]
6002,0.0,0.0,[]
429,0.0,0.0,[]
5509,0.0,0.0,[]
4924,0.0,0.0,[]
3226,0.0,0.0,[]
3984,0.0,0.0,[]
1322,0.0,0.0,[]
5166,0.0,0.0,[]
3442,0.0,0.0,[]
754,0.0,0.0,[]
2815,0.0,0.0,[]
394,0.0,0.0,[]
433,0.0,0.0,[]
3948,0.0,0.0,[]
1946,0.0,0.0,[]
941,0.0,0.0,[]
1188,0.0,0.0,[]
5668,0.0,0.0,[]
1076,0.0,0.0,[]
5481,0.0,0.0,[]
1070,0.0,0.0,[]
2442,0.0,0.0,[]
5622,0.0,0.0,[]
4959,0.0,0.0,[]
4635,0.0,0.0,[]
2744,0.0,0.0,[]
261,0.0,0.0,[]
4538,0.0,0.0,[]
4443,0.0,0.0,[]
6240,0.0,0.0,[]
95,0.0,0.0,[]
4086,0.0,0.0,[]
3765,0.0,0.0,[]
258,0.0,0.0,[]
276,0.0,0.0,[]
5728,0.0,0.0,[]
4895,0.0,0.0,[]
5508,0.0,0.0,[]
2935,0.0,0.0,[]
1667,0.0,0.0,[]
5398,0.0,0.0,[]
3236,0.0,0.0,[]
2718,0.0,0.0,[]
1099,0.0,0.0,[]
3699,0.0,0.0,[]
5912,0.0,0.0,[]
3755,0.0,0.0,[]
3200,0.0,0.0,[]
189,0.0,0.0,[]
1896,0.0,0.0,[]
108,0.0,0.0,[]
5475,0.0,0.0,[]
1835,0.0,0.0,[]
4444,0.0,0.0,[]
6127,0.0,0.0,[]
506,0.0,0.0,[]
1760,0.0,0.0,[]
1577,0.0,0.0,[]
4537,0.0,0.0,[]
6007,0.0,0.0,[]
888,0.0,0.0,[]
1052,0.0,0.0,[]
5,0.0,0.0,[]
4359,0.0,0.0,[]
5455,0.0,0.0,[]
269,0.0,0.0,[]
3659,0.0,0.0,[]
6059,0.0,0.0,[]
5203,0.0,0.0,[]
4512,0.0,0.0,[]
2270,0.0,0.0,[]
1206,0.0,0.0,[]
1615,0.0,0.0,[]
3334,0.0,0.0,[]
3313,0.0,0.0,[]
2540,0.0,0.0,[]
3063,0.0,0.0,[]
6022,0.0,0.0,[]
1238,0.0,0.0,[]
2647,0.0,0.0,[]
4592,0.0,0.0,[]
5666,0.0,0.0,[]
666,0.0,0.0,[]
4136,0.0,0.0,[]
5486,0.0,0.0,[]
359,0.0,0.0,[]
5061,0.0,0.0,[]
5667,0.0,0.0,[]
3287,0.0,0.0,[]
2577,0.0,0.0,[]
6185,0.0,0.0,[]
3414,0.0,0.0,[]
1596,0.0,0.0,[]
5134,0.0,0.0,[]
3383,0.0,0.0,[]
739,0.0,0.0,[]
5834,0.0,0.0,[]
781,0.0,0.0,[]
307,0.0,0.0,[]
2756,0.0,0.0,[]
4801,0.0,0.0,[]
4104,0.0,0.0,[]
6291,0.0,0.0,[]
149,0.0,0.0,[]
4073,0.0,0.0,[]
2893,0.0,0.0,[]
2262,0.0,0.0,[]
2595,0.0,0.0,[]
2240,0.0,0.0,[]
6097,0.0,0.0,[]
475,0.0,0.0,[]
5598,0.0,0.0,[]
3979,0.0,0.0,[]
3921,0.0,0.0,[]
1340,0.0,0.0,[]
4122,0.0,0.0,[]
926,0.0,0.0,[]
2636,0.0,0.0,[]
2416,0.0,0.0,[]
3058,0.0,0.0,[]
1395,0.0,0.0,[]
661,0.0,0.0,[]
2024,0.0,0.0,[]
2520,0.0,0.0,[]
1604,0.0,0.0,[]
5459,0.0,0.0,[]
4763,0.0,0.0,[]
4366,0.0,0.0,[]
1549,0.0,0.0,[]
217,0.0,0.0,[]
949,0.0,0.0,[]
5438,0.0,0.0,[]
2077,0.0,0.0,[]
5514,0.0,0.0,[]
5723,1.0,1.0,[1]
4566,0.0,0.0,[]
1198,1.0,1.0,[2]
1170,0.0,0.0,[]
3261,1.0,0.0,[1]
288,1.0,0.0,[3]
3579,2.0,1.0,"[2, 4]"
2332,0.0,0.0,[]
6296,1.0,1.0,[5]
762,2.0,1.0,"[3, 6]"
5648,1.0,0.0,[4]
3204,1.0,1.0,[7]
908,1.0,1.0,[5]
1255,1.0,1.0,[8]
853,1.0,0.0,[6]
2481,1.0,0.0,[9]
921,2.0,0.0,"[7, 10]"
1987,1.0,1.0,[8]
1491,2.0,1.0,"[11, 12]"
17,0.0,0.0,[]
3032,1.0,1.0,[9]
1357,1.0,1.0,[13]
3006,1.0,1.0,[10]
1141,1.0,0.0,[14]
3960,1.0,1.0,[11]
4332,1.0,1.0,[12]
482,0.0,0.0,[]
5682,1.0,1.0,[15]
2995,1.0,0.0,[13]
1480,3.0,0.0,"[14, 16, 17]"
1864,1.0,0.0,[18]
243,1.0,1.0,[15]
3099,0.0,0.0,[]
5089,1.0,0.0,[19]
3999,1.0,1.0,[16]
3673,1.0,1.0,[17]
2484,1.0,1.0,[20]
5655,1.0,1.0,[18]
2846,0.0,0.0,[]
3936,0.0,0.0,[]
3966,2.0,1.0,"[19, 21]"
460,1.0,1.0,[20]
387,1.0,1.0,[22]
836,0.0,0.0,[]
1295,1.0,1.0,[23]
4455,1.0,0.0,[21]
5612,1.0,0.0,[22]
5578,1.0,1.0,[24]
1922,1.0,0.0,[23]
7,1.0,0.0,[25]
855,0.0,0.0,[]
3534,1.0,1.0,[24]
5876,1.0,1.0,[26]
5772,1.0,0.0,[27]
54,1.0,0.0,[25]
3489,2.0,0.0,"[28, 29]"
3719,1.0,1.0,[26]
4002,1.0,1.0,[30]
1710,2.0,1.0,"[27, 31]"
1392,0.0,0.0,[]
5404,1.0,1.0,[28]
4665,1.0,1.0,[29]
847,1.0,1.0,[32]
5070,1.0,1.0,[30]
325,0.0,0.0,[]
299,1.0,1.0,[31]
5885,0.0,0.0,[]
213,1.0,0.0,[33]
1647,2.0,0.0,"[32, 34]"
6163,1.0,0.0,[35]
6019,0.0,0.0,[]
2118,1.0,1.0,[33]
608,1.0,0.0,[36]
4478,2.0,1.0,"[34, 37]"
4732,1.0,1.0,[35]
1025,0.0,0.0,[]
4040,1.0,1.0,[38]
2567,2.0,1.0,"[36, 39]"
4898,1.0,0.0,[37]
4985,1.0,0.0,[40]
121,2.0,0.0,"[38, 41]"
2147,1.0,1.0,[39]
1114,1.0,0.0,[42]
4490,1.0,1.0,[43]
4690,1.0,0.0,[40]
5482,1.0,1.0,[41]
2369,1.0,0.0,[44]
141,1.0,0.0,[42]
969,1.0,1.0,[43]
2917,1.0,0.0,[45]
1665,1.0,1.0,[46]
656,2.0,1.0,"[44, 47]"
4642,0.0,0.0,[]
5839,1.0,1.0,[45]
3396,0.0,0.0,[]
707,3.0,0.0,"[46, 48, 49]"
4376,1.0,1.0,[47]
5736,1.0,1.0,[50]
5444,0.0,0.0,[]
1848,1.0,0.0,[51]
5600,1.0,1.0,[48]
1764,1.0,0.0,[49]
5756,1.0,1.0,[50]
3238,2.0,0.0,"[52, 53]"
2036,1.0,0.0,[54]
1194,1.0,1.0,[51]
5951,1.0,1.0,[55]
5027,0.0,0.0,[]
1877,2.0,1.0,"[52, 53]"
2444,1.0,0.0,[56]
4702,1.0,0.0,[54]
1866,1.0,1.0,[55]
808,1.0,0.0,[57]
5790,0.0,0.0,[]
1328,1.0,1.0,[56]
5228,2.0,0.0,"[58, 59]"
3341,0.0,0.0,[]
2129,1.0,1.0,[57]
4805,1.0,1.0,[60]
275,0.0,0.0,[]
6249,3.0,1.0,"[58, 59, 61]"
1246,2.0,1.0,"[62, 63]"
6074,2.0,0.0,"[60, 64]"
3317,1.0,0.0,[65]
3520,2.0,1.0,"[61, 66]"
2479,2.0,1.0,"[62, 63]"
5750,1.0,0.0,[67]
5176,1.0,1.0,[64]
1376,1.0,1.0,[68]
115,1.0,0.0,[65]
1383,1.0,1.0,[66]
2922,2.0,1.0,"[69, 70]"
3412,1.0,1.0,[67]
4046,0.0,0.0,[]
3996,3.0,0.0,"[68, 71, 72]"
5711,0.0,0.0,[]
4771,1.0,1.0,[69]
1788,1.0,1.0,[70]
3722,1.0,0.0,[73]
4445,0.0,0.0,[]
4416,1.0,1.0,[71]
4680,2.0,1.0,"[72, 74]"
28,0.0,0.0,[]
3121,1.0,1.0,[73]
4790,1.0,1.0,[75]
5576,0.0,0.0,[]
5831,1.0,1.0,[74]
3285,0.0,0.0,[]
2222,1.0,1.0,[76]
2405,1.0,0.0,[75]
4856,0.0,0.0,[]
5389,1.0,0.0,[77]
5643,1.0,1.0,[76]
3815,0.0,0.0,[]
1182,1.0,1.0,[78]
5300,0.0,0.0,[]
5650,1.0,1.0,[77]
5319,1.0,1.0,[79]
6132,0.0,0.0,[]
1955,1.0,1.0,[78]
4259,1.0,0.0,[80]
230,1.0,0.0,[81]
5476,2.0,0.0,"[79, 82]"
2754,0.0,0.0,[]
716,1.0,1.0,[80]
3964,1.0,0.0,[83]
3928,2.0,0.0,"[81, 84]"
2292,1.0,0.0,[82]
5884,1.0,1.0,[85]
3759,1.0,0.0,[83]
1817,1.0,1.0,[84]
3139,2.0,0.0,"[86, 87]"
878,2.0,1.0,"[88, 89]"
4188,1.0,0.0,[85]
3991,0.0,0.0,[]
3540,1.0,1.0,[86]
4432,1.0,1.0,[87]
323,1.0,0.0,[90]
3874,1.0,1.0,[88]
1586,1.0,1.0,[89]
4514,2.0,1.0,"[91, 92]"
4539,0.0,0.0,[]
5909,1.0,0.0,[93]
147,2.0,0.0,"[90, 94]"
4573,2.0,1.0,"[91, 92]"
589,1.0,0.0,[95]
5743,0.0,0.0,[]
4777,1.0,0.0,[93]
5592,1.0,0.0,[94]
4839,1.0,1.0,[95]
5235,0.0,0.0,[]
5212,0.0,0.0,[]
1563,0.0,0.0,[]
3103,0.0,0.0,[]
4477,0.0,0.0,[]
4870,0.0,0.0,[]
3941,0.0,0.0,[]
5653,0.0,0.0,[]
2966,0.0,0.0,[]
4754,0.0,0.0,[]
2760,0.0,0.0,[]
5840,0.0,0.0,[]
5954,0.0,0.0,[]
1428,0.0,0.0,[]
4338,0.0,0.0,[]
498,0.0,0.0,[]
5496,0.0,0.0,[]
5817,0.0,0.0,[]
1854,0.0,0.0,[]
4103,0.0,0.0,[]
1123,0.0,0.0,[]
2494,0.0,0.0,[]
4545,0.0,0.0,[]
509,0.0,0.0,[]
3314,0.0,0.0,[]
3482,0.0,0.0,[]
5052,0.0,0.0,[]
3611,0.0,0.0,[]
4036,0.0,0.0,[]
1173,0.0,0.0,[]
2856,0.0,0.0,[]
681,0.0,0.0,[]
4402,0.0,0.0,[]
5403,0.0,0.0,[]
3207,0.0,0.0,[]
412,0.0,0.0,[]
1149,0.0,0.0,[]
2864,0.0,0.0,[]
1574,0.0,0.0,[]
5080,0.0,0.0,[]
2146,0.0,0.0,[]
2501,0.0,0.0,[]
4508,0.0,0.0,[]
1620,0.0,0.0,[]
1625,0.0,0.0,[]
5702,0.0,0.0,[]
591,0.0,0.0,[]
5241,0.0,0.0,[]
3707,0.0,0.0,[]
616,0.0,0.0,[]
5789,0.0,0.0,[]
1095,0.0,0.0,[]
6193,0.0,0.0,[]
6151,0.0,0.0,[]
2214,0.0,0.0,[]
4330,0.0,0.0,[]
3555,0.0,0.0,[]
4847,0.0,0.0,[]
5199,0.0,0.0,[]
6184,0.0,0.0,[]
472,0.0,0.0,[]
1803,0.0,0.0,[]
5295,0.0,0.0,[]
1131,0.0,0.0,[]
2019,0.0,0.0,[]
3153,0.0,0.0,[]
1827,0.0,0.0,[]
3078,0.0,0.0,[]
2958,0.0,0.0,[]
2571,0.0,0.0,[]
2359,0.0,0.0,[]
990,0.0,0.0,[]
2057,0.0,0.0,[]
6015,0.0,0.0,[]
3868,0.0,0.0,[]
3190,0.0,0.0,[]
4609,0.0,0.0,[]
1412,0.0,0.0,[]
2851,0.0,0.0,[]
2071,0.0,0.0,[]
1538,0.0,0.0,[]
3501,0.0,0.0,[]
1971,0.0,0.0,[]
1575,0.0,0.0,[]
841,0.0,0.0,[]
1614,0.0,0.0,[]
2040,0.0,0.0,[]
5628,0.0,0.0,[]
5635,0.0,0.0,[]
1251,0.0,0.0,[]
1517,0.0,0.0,[]
2250,0.0,0.0,[]
951,0.0,0.0,[]
4059,0.0,0.0,[]
5110,0.0,0.0,[]
3300,0.0,0.0,[]
6099,0.0,0.0,[]
5574,0.0,0.0,[]
2085,0.0,0.0,[]
2967,0.0,0.0,[]
1709,0.0,0.0,[]
2729,0.0,0.0,[]
1147,0.0,0.0,[]
3546,0.0,0.0,[]
2074,0.0,0.0,[]
5336,0.0,0.0,[]
6000,0.0,0.0,[]
4957,0.0,0.0,[]
5432,0.0,0.0,[]
1024,0.0,0.0,[]
735,0.0,0.0,[]
68,0.0,0.0,[]
163,0.0,0.0,[]
5377,0.0,0.0,[]
3359,0.0,0.0,[]
1956,0.0,0.0,[]
4686,0.0,0.0,[]
2363,0.0,0.0,[]
789,0.0,0.0,[]
2700,0.0,0.0,[]
2767,0.0,0.0,[]
2907,0.0,0.0,[]
1873,0.0,0.0,[]
4848,0.0,0.0,[]
1124,0.0,0.0,[]
6222,0.0,0.0,[]
2447,0.0,0.0,[]
4918,0.0,0.0,[]
6221,0.0,0.0,[]
2450,0.0,0.0,[]
3127,0.0,0.0,[]
3315,0.0,0.0,[]
4654,0.0,0.0,[]
4603,0.0,0.0,[]
1920,0.0,0.0,[]
329,0.0,0.0,[]
4037,0.0,0.0,[]
4111,0.0,0.0,[]
6274,0.0,0.0,[]
4356,0.0,0.0,[]
5086,0.0,0.0,[]
1483,0.0,0.0,[]
3431,0.0,0.0,[]
5845,0.0,0.0,[]
2341,0.0,0.0,[]
1286,0.0,0.0,[]
654,0.0,0.0,[]
4154,0.0,0.0,[]
738,0.0,0.0,[]
5982,0.0,0.0,[]
5962,0.0,0.0,[]
2512,0.0,0.0,[]
840,0.0,0.0,[]
4242,0.0,0.0,[]
4589,0.0,0.0,[]
4110,0.0,0.0,[]
5698,0.0,0.0,[]
5351,0.0,0.0,[]
4815,0.0,0.0,[]
117,0.0,0.0,[]
3186,0.0,0.0,[]
5402,0.0,0.0,[]
4346,0.0,0.0,[]
1465,0.0,0.0,[]
4257,0.0,0.0,[]
2776,0.0,0.0,[]
579,0.0,0.0,[]
1237,0.0,0.0,[]
2947,0.0,0.0,[]
4640,0.0,0.0,[]
4195,0.0,0.0,[]
4684,0.0,0.0,[]
2102,0.0,0.0,[]
5489,0.0,0.0,[]
2469,0.0,0.0,[]
6016,0.0,0.0,[]
5249,0.0,0.0,[]
1639,0.0,0.0,[]
6083,0.0,0.0,[]
5043,0.0,0.0,[]
3459,0.0,0.0,[]
209,0.0,0.0,[]
2894,0.0,0.0,[]
3292,0.0,0.0,[]
1421,0.0,0.0,[]
6081,0.0,0.0,[]
4840,0.0,0.0,[]
2997,0.0,0.0,[]
5191,0.0,0.0,[]
1288,0.0,0.0,[]
114,0.0,0.0,[]
1235,0.0,0.0,[]
4963,0.0,0.0,[]
6130,0.0,0.0,[]
3328,0.0,0.0,[]
5285,0.0,0.0,[]
862,0.0,0.0,[]
4084,0.0,0.0,[]
33,0.0,0.0,[]
5645,0.0,0.0,[]
5617,0.0,0.0,[]
3279,0.0,0.0,[]
570,0.0,0.0,[]
1565,0.0,0.0,[]
2957,0.0,0.0,[]
5341,0.0,0.0,[]
2708,0.0,0.0,[]
3353,0.0,0.0,[]
911,0.0,0.0,[]
3219,0.0,0.0,[]
3710,0.0,0.0,[]
581,0.0,0.0,[]
3136,0.0,0.0,[]
3064,0.0,0.0,[]
1660,0.0,0.0,[]
1359,0.0,0.0,[]
1377,0.0,0.0,[]
3955,0.0,0.0,[]
6159,0.0,0.0,[]
2548,0.0,0.0,[]
1539,0.0,0.0,[]
3981,0.0,0.0,[]
4858,0.0,0.0,[]
4132,0.0,0.0,[]
674,0.0,0.0,[]
1368,0.0,0.0,[]
3846,0.0,0.0,[]
4328,0.0,0.0,[]
6143,0.0,0.0,[]
5368,0.0,0.0,[]
4527,0.0,0.0,[]
5896,0.0,0.0,[]
2350,0.0,0.0,[]
2951,0.0,0.0,[]
1176,0.0,0.0,[]
4091,0.0,0.0,[]
2017,0.0,0.0,[]
5260,0.0,0.0,[]
1362,0.0,0.0,[]
2357,0.0,0.0,[]
4279,0.0,0.0,[]
5558,0.0,0.0,[]
3682,0.0,0.0,[]
4991,0.0,0.0,[]
1536,0.0,0.0,[]
3782,0.0,0.0,[]
3510,0.0,0.0,[]
3166,0.0,0.0,[]
3653,0.0,0.0,[]
5098,0.0,0.0,[]
2840,0.0,0.0,[]
2522,0.0,0.0,[]
3676,0.0,0.0,[]
3913,0.0,0.0,[]
2343,0.0,0.0,[]
2087,0.0,0.0,[]
1473,0.0,0.0,[]
2579,0.0,0.0,[]
5345,0.0,0.0,[]
3024,0.0,0.0,[]
2916,0.0,0.0,[]
4456,0.0,0.0,[]
91,0.0,0.0,[]
4922,0.0,0.0,[]
662,0.0,0.0,[]
5138,0.0,0.0,[]
4386,0.0,0.0,[]
2339,0.0,0.0,[]
3662,0.0,0.0,[]
5227,0.0,0.0,[]
2806,0.0,0.0,[]
4411,0.0,0.0,[]
3685,0.0,0.0,[]
2848,0.0,0.0,[]
3277,0.0,0.0,[]
2723,0.0,0.0,[]
2862,0.0,0.0,[]
5152,0.0,0.0,[]
1599,0.0,0.0,[]
4119,0.0,0.0,[]
1053,0.0,0.0,[]
489,0.0,0.0,[]
5019,0.0,0.0,[]
5233,0.0,0.0,[]
5034,0.0,0.0,[]
6087,0.0,0.0,[]
3100,0.0,0.0,[]
2424,0.0,0.0,[]
5861,0.0,0.0,[]
109,0.0,0.0,[]
2766,0.0,0.0,[]
3686,0.0,0.0,[]
4292,0.0,0.0,[]
1017,0.0,0.0,[]
4022,0.0,0.0,[]
3473,0.0,0.0,[]
3802,0.0,0.0,[]
