,used,exhausted,rounds
1512,2.0,1.0,"[76, 103]"
1476,0.0,0.0,[]
2623,0.0,0.0,[]
579,0.0,0.0,[]
3191,0.0,0.0,[]
2287,0.0,0.0,[]
2204,1.0,1.0,[19]
1815,1.0,0.0,[23]
2063,0.0,0.0,[]
487,2.0,1.0,"[47, 83]"
1284,1.0,1.0,[107]
3050,0.0,0.0,[]
1822,0.0,0.0,[]
281,1.0,1.0,[51]
30,4.0,1.0,"[18, 19, 32, 37]"
3130,0.0,0.0,[]
2472,1.0,0.0,[39]
3074,1.0,1.0,[126]
2459,1.0,1.0,[90]
1014,1.0,1.0,[59]
2561,0.0,0.0,[]
1102,4.0,1.0,"[29, 69, 89, 112]"
1296,2.0,1.0,"[23, 29]"
3224,0.0,0.0,[]
512,0.0,0.0,[]
2890,0.0,0.0,[]
2874,1.0,1.0,[85]
1946,1.0,1.0,[2]
2838,0.0,0.0,[]
245,1.0,1.0,[4]
1198,0.0,0.0,[]
492,1.0,1.0,[98]
1495,1.0,0.0,[3]
3239,0.0,0.0,[]
1328,0.0,0.0,[]
1717,1.0,0.0,[95]
3177,0.0,0.0,[]
112,0.0,0.0,[]
1849,0.0,0.0,[]
1560,0.0,0.0,[]
3664,1.0,1.0,[125]
3008,0.0,0.0,[]
509,0.0,0.0,[]
2285,1.0,0.0,[116]
1647,1.0,1.0,[46]
3352,0.0,0.0,[]
454,0.0,0.0,[]
2442,1.0,1.0,[20]
250,0.0,0.0,[]
2987,0.0,0.0,[]
949,2.0,1.0,"[55, 58]"
1153,1.0,1.0,[127]
1863,0.0,0.0,[]
58,1.0,1.0,[14]
2743,0.0,0.0,[]
1621,0.0,0.0,[]
1408,0.0,0.0,[]
3732,0.0,0.0,[]
593,0.0,0.0,[]
2397,0.0,0.0,[]
1498,0.0,0.0,[]
886,1.0,1.0,[66]
3553,0.0,0.0,[]
192,0.0,0.0,[]
6,0.0,0.0,[]
378,4.0,1.0,"[79, 80, 95, 106]"
965,2.0,1.0,"[8, 34]"
1923,0.0,0.0,[]
748,1.0,1.0,[29]
1880,0.0,0.0,[]
2942,1.0,0.0,[79]
34,0.0,0.0,[]
854,0.0,0.0,[]
1378,1.0,1.0,[74]
848,1.0,1.0,[21]
1317,1.0,0.0,[95]
585,0.0,0.0,[]
602,0.0,0.0,[]
2955,0.0,0.0,[]
1117,2.0,1.0,"[85, 119]"
3267,0.0,0.0,[]
3527,0.0,0.0,[]
1062,2.0,1.0,"[128, 134]"
740,1.0,1.0,[73]
3332,0.0,0.0,[]
2863,0.0,0.0,[]
2333,0.0,0.0,[]
1015,0.0,0.0,[]
1091,0.0,0.0,[]
657,2.0,1.0,"[52, 55]"
2880,0.0,0.0,[]
2321,1.0,1.0,[8]
1925,2.0,0.0,"[43, 57]"
3541,0.0,0.0,[]
2315,0.0,0.0,[]
1516,0.0,0.0,[]
3687,1.0,0.0,[122]
2657,0.0,0.0,[]
1188,0.0,0.0,[]
3159,0.0,0.0,[]
3195,0.0,0.0,[]
3124,0.0,0.0,[]
1745,1.0,1.0,[133]
2093,1.0,0.0,[116]
2850,0.0,0.0,[]
1134,2.0,0.0,"[88, 113]"
2227,2.0,1.0,"[40, 106]"
2191,0.0,0.0,[]
3488,1.0,1.0,[100]
3001,1.0,1.0,[122]
3373,0.0,0.0,[]
1067,1.0,1.0,[12]
2666,1.0,1.0,[39]
1061,6.0,1.0,"[110, 111, 112, 114, 118, 123]"
1996,1.0,0.0,[59]
783,1.0,0.0,[128]
844,0.0,0.0,[]
2431,0.0,0.0,[]
3091,1.0,0.0,[111]
2861,0.0,0.0,[]
1733,0.0,0.0,[]
1470,1.0,0.0,[82]
2796,1.0,0.0,[84]
3581,0.0,0.0,[]
1521,0.0,0.0,[]
1060,1.0,1.0,[85]
19,3.0,1.0,"[117, 120, 125]"
2929,2.0,0.0,"[41, 114]"
1106,3.0,1.0,"[28, 36, 63]"
1170,1.0,1.0,[92]
948,0.0,0.0,[]
407,2.0,1.0,"[39, 41]"
2581,0.0,0.0,[]
3623,1.0,0.0,[1]
1933,0.0,0.0,[]
217,2.0,1.0,"[65, 108]"
933,0.0,0.0,[]
5,4.0,1.0,"[20, 21, 22, 23]"
2314,0.0,0.0,[]
777,2.0,0.0,"[124, 129]"
1283,2.0,1.0,"[15, 105]"
589,0.0,0.0,[]
2245,0.0,0.0,[]
1537,0.0,0.0,[]
736,0.0,0.0,[]
2915,1.0,1.0,[85]
2180,1.0,0.0,[85]
2082,1.0,1.0,[122]
1817,1.0,0.0,[135]
1727,0.0,0.0,[]
3067,0.0,0.0,[]
1263,1.0,1.0,[12]
837,3.0,1.0,"[73, 81, 84]"
3218,0.0,0.0,[]
3056,0.0,0.0,[]
963,1.0,1.0,[46]
1318,3.0,1.0,"[20, 76, 101]"
2535,0.0,0.0,[]
2770,0.0,0.0,[]
3255,1.0,1.0,[117]
2663,1.0,0.0,[55]
147,2.0,1.0,"[93, 95]"
1305,0.0,0.0,[]
2587,1.0,0.0,[45]
2161,1.0,0.0,[55]
3724,1.0,0.0,[50]
2665,0.0,0.0,[]
2976,0.0,0.0,[]
61,0.0,0.0,[]
479,4.0,1.0,"[38, 44, 90, 101]"
750,0.0,0.0,[]
577,0.0,0.0,[]
620,0.0,0.0,[]
3519,0.0,0.0,[]
1697,2.0,0.0,"[40, 41]"
2885,0.0,0.0,[]
2731,1.0,1.0,[37]
1093,0.0,0.0,[]
3356,0.0,0.0,[]
165,0.0,0.0,[]
427,1.0,1.0,[114]
93,3.0,1.0,"[41, 42, 44]"
3608,0.0,0.0,[]
1184,0.0,0.0,[]
1065,1.0,0.0,[73]
956,2.0,1.0,"[19, 43]"
2508,0.0,0.0,[]
106,0.0,0.0,[]
853,2.0,1.0,"[10, 11]"
946,1.0,1.0,[50]
2950,1.0,0.0,[42]
2391,0.0,0.0,[]
94,1.0,1.0,[31]
3174,0.0,0.0,[]
248,1.0,0.0,[126]
2956,0.0,0.0,[]
1459,2.0,1.0,"[69, 133]"
389,0.0,0.0,[]
3658,0.0,0.0,[]
2072,0.0,0.0,[]
3523,0.0,0.0,[]
3695,0.0,0.0,[]
45,1.0,1.0,[20]
130,1.0,1.0,[10]
1207,0.0,0.0,[]
1572,1.0,1.0,[6]
3160,0.0,0.0,[]
1427,3.0,1.0,"[64, 101, 129]"
801,0.0,0.0,[]
2293,0.0,0.0,[]
2305,1.0,1.0,[13]
2196,1.0,1.0,[14]
3002,1.0,1.0,[82]
614,1.0,1.0,[19]
2016,0.0,0.0,[]
3671,1.0,1.0,[64]
3574,1.0,0.0,[102]
451,1.0,1.0,[88]
1582,1.0,1.0,[62]
2920,1.0,0.0,[106]
1087,4.0,1.0,"[55, 64, 68, 89]"
976,0.0,0.0,[]
2197,1.0,1.0,[2]
2985,1.0,1.0,[33]
3248,0.0,0.0,[]
1438,1.0,1.0,[18]
2419,0.0,0.0,[]
210,0.0,0.0,[]
1217,0.0,0.0,[]
1845,1.0,0.0,[46]
917,6.0,1.0,"[43, 53, 55, 56, 67, 69]"
317,0.0,0.0,[]
1771,0.0,0.0,[]
1444,0.0,0.0,[]
3330,0.0,0.0,[]
826,0.0,0.0,[]
1637,0.0,0.0,[]
2164,0.0,0.0,[]
3220,0.0,0.0,[]
2611,0.0,0.0,[]
2835,1.0,1.0,[103]
924,2.0,1.0,"[32, 65]"
2035,0.0,0.0,[]
440,1.0,1.0,[47]
884,1.0,1.0,[6]
2190,0.0,0.0,[]
795,0.0,0.0,[]
2944,1.0,0.0,[53]
342,0.0,0.0,[]
1974,0.0,0.0,[]
3082,1.0,1.0,[118]
1361,1.0,1.0,[82]
1229,1.0,1.0,[47]
313,1.0,1.0,[22]
2274,0.0,0.0,[]
1713,0.0,0.0,[]
1569,0.0,0.0,[]
3429,0.0,0.0,[]
3522,0.0,0.0,[]
2840,1.0,1.0,[63]
2489,1.0,0.0,[101]
2038,0.0,0.0,[]
1388,0.0,0.0,[]
3716,0.0,0.0,[]
1900,2.0,1.0,"[28, 36]"
1089,0.0,0.0,[]
3106,1.0,0.0,[125]
3431,0.0,0.0,[]
3135,0.0,0.0,[]
3517,0.0,0.0,[]
1204,0.0,0.0,[]
2298,2.0,1.0,"[65, 113]"
1528,1.0,1.0,[3]
3385,0.0,0.0,[]
1927,1.0,0.0,[129]
794,0.0,0.0,[]
195,2.0,1.0,"[68, 73]"
2362,1.0,0.0,[8]
2239,0.0,0.0,[]
2289,0.0,0.0,[]
254,1.0,0.0,[107]
2773,1.0,1.0,[7]
3038,0.0,0.0,[]
26,1.0,1.0,[13]
2000,1.0,1.0,[73]
1415,1.0,1.0,[43]
1819,1.0,0.0,[100]
1551,2.0,1.0,"[15, 17]"
2650,0.0,0.0,[]
2557,1.0,1.0,[48]
2700,1.0,1.0,[94]
358,0.0,0.0,[]
3755,0.0,0.0,[]
1165,3.0,1.0,"[45, 46, 70]"
2831,0.0,0.0,[]
2118,1.0,0.0,[9]
2151,0.0,0.0,[]
2215,0.0,0.0,[]
2446,2.0,1.0,"[20, 101]"
857,2.0,0.0,"[96, 98]"
586,3.0,1.0,"[56, 57, 59]"
1095,1.0,1.0,[107]
1382,0.0,0.0,[]
2343,1.0,1.0,[76]
255,0.0,0.0,[]
437,2.0,1.0,"[7, 18]"
444,1.0,1.0,[33]
1640,0.0,0.0,[]
324,0.0,0.0,[]
2173,0.0,0.0,[]
2860,0.0,0.0,[]
283,2.0,1.0,"[98, 99]"
3427,1.0,1.0,[58]
2658,0.0,0.0,[]
1201,1.0,1.0,[100]
1490,2.0,1.0,"[2, 129]"
3357,1.0,0.0,[68]
2449,1.0,0.0,[32]
1139,2.0,1.0,"[52, 105]"
575,1.0,1.0,[5]
530,2.0,1.0,"[54, 55]"
335,1.0,1.0,[122]
2938,1.0,1.0,[115]
3094,1.0,0.0,[65]
958,0.0,0.0,[]
2187,0.0,0.0,[]
2648,0.0,0.0,[]
2946,0.0,0.0,[]
992,0.0,0.0,[]
583,0.0,0.0,[]
1998,0.0,0.0,[]
2588,0.0,0.0,[]
1931,1.0,0.0,[4]
420,0.0,0.0,[]
3549,1.0,0.0,[106]
1651,0.0,0.0,[]
3032,1.0,0.0,[53]
1223,0.0,0.0,[]
3157,0.0,0.0,[]
2518,0.0,0.0,[]
642,0.0,0.0,[]
2655,0.0,0.0,[]
1619,1.0,1.0,[94]
1337,0.0,0.0,[]
1542,0.0,0.0,[]
1868,0.0,0.0,[]
878,0.0,0.0,[]
143,4.0,1.0,"[105, 107, 108, 119]"
3735,0.0,0.0,[]
3317,1.0,1.0,[54]
2963,0.0,0.0,[]
1529,1.0,1.0,[76]
1203,0.0,0.0,[]
3632,1.0,1.0,[119]
1840,0.0,0.0,[]
1262,0.0,0.0,[]
1339,0.0,0.0,[]
1431,0.0,0.0,[]
388,0.0,0.0,[]
3361,0.0,0.0,[]
1562,1.0,1.0,[123]
533,2.0,1.0,"[13, 30]"
2296,0.0,0.0,[]
1466,2.0,0.0,"[34, 115]"
243,1.0,1.0,[69]
1307,2.0,0.0,"[3, 89]"
3582,1.0,1.0,[14]
2250,0.0,0.0,[]
572,2.0,1.0,"[50, 54]"
2354,0.0,0.0,[]
664,1.0,0.0,[3]
3313,1.0,0.0,[100]
2383,1.0,1.0,[56]
1589,1.0,0.0,[121]
1940,2.0,0.0,"[22, 23]"
791,0.0,0.0,[]
2566,1.0,1.0,[83]
2830,0.0,0.0,[]
2474,1.0,1.0,[129]
2237,0.0,0.0,[]
2051,1.0,0.0,[19]
2531,0.0,0.0,[]
1373,0.0,0.0,[]
2708,1.0,0.0,[93]
2437,1.0,0.0,[132]
3603,0.0,0.0,[]
3115,0.0,0.0,[]
347,4.0,1.0,"[48, 54, 59, 72]"
2898,1.0,1.0,[17]
1790,1.0,0.0,[109]
273,1.0,1.0,[10]
3319,0.0,0.0,[]
3538,0.0,0.0,[]
1702,1.0,1.0,[91]
1214,1.0,0.0,[102]
1041,0.0,0.0,[]
637,0.0,0.0,[]
1714,0.0,0.0,[]
2376,1.0,0.0,[113]
1480,1.0,0.0,[116]
2336,0.0,0.0,[]
995,2.0,0.0,"[93, 98]"
1701,0.0,0.0,[]
306,3.0,1.0,"[27, 28, 64]"
3284,1.0,0.0,[135]
741,2.0,1.0,"[25, 32]"
2538,0.0,0.0,[]
2756,0.0,0.0,[]
1289,0.0,0.0,[]
1735,3.0,0.0,"[89, 91, 133]"
1785,0.0,0.0,[]
2774,1.0,1.0,[124]
2241,1.0,1.0,[18]
1327,0.0,0.0,[]
2940,0.0,0.0,[]
2363,1.0,1.0,[90]
227,4.0,1.0,"[68, 77, 78, 88]"
2080,0.0,0.0,[]
2701,0.0,0.0,[]
1115,2.0,1.0,"[39, 63]"
3033,2.0,1.0,"[21, 87]"
2329,0.0,0.0,[]
609,0.0,0.0,[]
2813,0.0,0.0,[]
2174,1.0,0.0,[72]
3223,1.0,1.0,[76]
1400,1.0,0.0,[97]
2568,0.0,0.0,[]
1216,2.0,1.0,"[67, 87]"
3230,1.0,1.0,[127]
2660,0.0,0.0,[]
1001,0.0,0.0,[]
3112,1.0,0.0,[75]
163,1.0,1.0,[53]
2776,0.0,0.0,[]
3561,1.0,0.0,[56]
3304,1.0,1.0,[98]
2236,1.0,1.0,[33]
166,2.0,1.0,"[33, 49]"
3540,0.0,0.0,[]
755,1.0,1.0,[76]
881,0.0,0.0,[]
256,5.0,1.0,"[70, 71, 73, 74, 75]"
2145,1.0,1.0,[19]
1474,1.0,1.0,[31]
431,0.0,0.0,[]
2323,0.0,0.0,[]
1159,2.0,1.0,"[1, 17]"
505,0.0,0.0,[]
2420,0.0,0.0,[]
189,1.0,1.0,[49]
2760,0.0,0.0,[]
983,1.0,1.0,[4]
2105,1.0,0.0,[84]
1624,1.0,1.0,[86]
3149,1.0,1.0,[92]
59,0.0,0.0,[]
1343,0.0,0.0,[]
3424,0.0,0.0,[]
3186,0.0,0.0,[]
2621,0.0,0.0,[]
1953,1.0,1.0,[12]
1681,0.0,0.0,[]
2577,1.0,1.0,[53]
1857,1.0,1.0,[52]
7,5.0,1.0,"[44, 47, 52, 55, 57]"
1463,0.0,0.0,[]
2504,0.0,0.0,[]
2494,1.0,1.0,[58]
141,1.0,1.0,[12]
898,1.0,1.0,[4]
299,0.0,0.0,[]
902,3.0,1.0,"[126, 129, 132]"
2004,0.0,0.0,[]
2001,0.0,0.0,[]
2539,1.0,0.0,[49]
2386,1.0,1.0,[124]
1336,1.0,1.0,[19]
3496,0.0,0.0,[]
831,0.0,0.0,[]
49,2.0,1.0,"[90, 92]"
362,2.0,1.0,"[91, 109]"
1007,1.0,1.0,[46]
2966,1.0,1.0,[49]
2292,1.0,0.0,[31]
1522,1.0,1.0,[113]
3274,0.0,0.0,[]
918,0.0,0.0,[]
2064,0.0,0.0,[]
2150,1.0,1.0,[99]
2471,0.0,0.0,[]
1894,1.0,1.0,[1]
1760,1.0,1.0,[71]
2010,0.0,0.0,[]
3672,1.0,1.0,[98]
3212,1.0,1.0,[96]
176,1.0,1.0,[57]
316,1.0,1.0,[4]
3398,0.0,0.0,[]
2810,0.0,0.0,[]
3636,1.0,0.0,[135]
1249,1.0,1.0,[16]
1354,0.0,0.0,[]
2698,0.0,0.0,[]
3529,0.0,0.0,[]
334,1.0,1.0,[48]
2895,1.0,0.0,[120]
2427,1.0,1.0,[61]
3070,1.0,0.0,[76]
1823,0.0,0.0,[]
2836,0.0,0.0,[]
2627,0.0,0.0,[]
3273,1.0,0.0,[114]
824,2.0,1.0,"[14, 92]"
336,1.0,1.0,[6]
1680,1.0,1.0,[120]
998,2.0,0.0,"[122, 125]"
320,0.0,0.0,[]
2182,2.0,1.0,"[41, 43]"
266,1.0,1.0,[6]
2246,1.0,0.0,[7]
172,0.0,0.0,[]
2090,1.0,1.0,[81]
635,1.0,1.0,[8]
1696,0.0,0.0,[]
2455,0.0,0.0,[]
1911,0.0,0.0,[]
419,4.0,1.0,"[51, 60, 61, 66]"
3657,0.0,0.0,[]
2647,0.0,0.0,[]
705,0.0,0.0,[]
3649,1.0,0.0,[86]
2162,0.0,0.0,[]
3006,0.0,0.0,[]
71,3.0,1.0,"[18, 63, 71]"
3668,1.0,1.0,[130]
1563,0.0,0.0,[]
2408,1.0,0.0,[11]
414,2.0,0.0,"[110, 134]"
2697,0.0,0.0,[]
2353,1.0,1.0,[64]
721,1.0,1.0,[112]
1861,2.0,1.0,"[20, 53]"
3102,0.0,0.0,[]
3139,0.0,0.0,[]
1323,1.0,1.0,[41]
3226,1.0,1.0,[75]
1755,0.0,0.0,[]
1903,0.0,0.0,[]
1891,0.0,0.0,[]
3744,0.0,0.0,[]
3234,0.0,0.0,[]
1454,1.0,0.0,[95]
2828,0.0,0.0,[]
547,1.0,1.0,[121]
670,0.0,0.0,[]
2679,0.0,0.0,[]
1842,0.0,0.0,[]
3263,0.0,0.0,[]
1739,0.0,0.0,[]
1660,1.0,1.0,[1]
1710,2.0,0.0,"[41, 121]"
553,4.0,1.0,"[14, 21, 22, 30]"
2602,1.0,0.0,[31]
15,1.0,1.0,[42]
2672,1.0,1.0,[109]
674,1.0,0.0,[106]
592,1.0,1.0,[49]
2875,0.0,0.0,[]
3075,0.0,0.0,[]
1779,1.0,1.0,[35]
1458,0.0,0.0,[]
2209,0.0,0.0,[]
237,2.0,1.0,"[88, 93]"
899,1.0,1.0,[44]
860,0.0,0.0,[]
2993,0.0,0.0,[]
1533,0.0,0.0,[]
598,0.0,0.0,[]
1782,1.0,0.0,[107]
3590,0.0,0.0,[]
600,2.0,1.0,"[62, 66]"
789,2.0,1.0,"[43, 48]"
3406,0.0,0.0,[]
2181,0.0,0.0,[]
677,1.0,1.0,[14]
3728,0.0,0.0,[]
1747,0.0,0.0,[]
226,1.0,0.0,[130]
3434,0.0,0.0,[]
694,1.0,1.0,[110]
3718,1.0,0.0,[90]
3163,0.0,0.0,[]
2747,1.0,1.0,[25]
1364,0.0,0.0,[]
3440,1.0,1.0,[68]
280,1.0,1.0,[20]
523,0.0,0.0,[]
1425,0.0,0.0,[]
1027,1.0,1.0,[35]
774,1.0,0.0,[102]
2100,2.0,0.0,"[105, 123]"
734,2.0,1.0,"[18, 54]"
2413,0.0,0.0,[]
478,1.0,1.0,[112]
994,2.0,1.0,"[16, 67]"
985,2.0,1.0,"[48, 99]"
3388,1.0,1.0,[5]
625,0.0,0.0,[]
98,0.0,0.0,[]
1279,2.0,1.0,"[69, 94]"
2563,1.0,0.0,[55]
1036,0.0,0.0,[]
282,3.0,1.0,"[60, 80, 82]"
938,1.0,1.0,[115]
3315,0.0,0.0,[]
2686,0.0,0.0,[]
433,0.0,0.0,[]
3691,0.0,0.0,[]
3447,0.0,0.0,[]
2931,0.0,0.0,[]
1475,1.0,1.0,[116]
1437,1.0,0.0,[133]
504,1.0,1.0,[14]
408,1.0,0.0,[45]
1999,1.0,1.0,[10]
3437,1.0,1.0,[70]
453,4.0,1.0,"[63, 66, 68, 71]"
259,4.0,1.0,"[97, 99, 104, 121]"
3164,0.0,0.0,[]
1652,1.0,1.0,[17]
199,5.0,1.0,"[58, 59, 60, 61, 62]"
2832,0.0,0.0,[]
447,1.0,1.0,[108]
3416,0.0,0.0,[]
496,1.0,1.0,[88]
1567,2.0,0.0,"[61, 129]"
353,5.0,1.0,"[31, 36, 40, 42, 49]"
950,0.0,0.0,[]
2332,0.0,0.0,[]
3232,0.0,0.0,[]
1566,0.0,0.0,[]
3155,0.0,0.0,[]
1954,1.0,0.0,[69]
252,0.0,0.0,[]
2258,0.0,0.0,[]
1777,1.0,1.0,[27]
1103,1.0,1.0,[43]
3111,0.0,0.0,[]
1348,0.0,0.0,[]
2892,0.0,0.0,[]
3669,0.0,0.0,[]
3245,0.0,0.0,[]
961,1.0,0.0,[102]
1820,0.0,0.0,[]
1050,1.0,0.0,[129]
521,2.0,1.0,"[48, 53]"
1168,0.0,0.0,[]
2645,0.0,0.0,[]
833,2.0,1.0,"[115, 117]"
2030,1.0,1.0,[28]
3435,0.0,0.0,[]
67,0.0,0.0,[]
3021,1.0,1.0,[128]
1330,0.0,0.0,[]
1288,0.0,0.0,[]
3501,0.0,0.0,[]
1706,0.0,0.0,[]
271,1.0,0.0,[109]
1930,0.0,0.0,[]
348,1.0,1.0,[13]
2309,0.0,0.0,[]
1885,0.0,0.0,[]
3093,0.0,0.0,[]
423,2.0,1.0,"[105, 118]"
538,1.0,1.0,[114]
978,0.0,0.0,[]
894,0.0,0.0,[]
10,1.0,0.0,[65]
3198,1.0,1.0,[82]
3086,0.0,0.0,[]
651,1.0,1.0,[10]
1068,2.0,1.0,"[79, 87]"
1269,1.0,1.0,[8]
3615,1.0,0.0,[7]
3605,1.0,1.0,[121]
2891,0.0,0.0,[]
1833,0.0,0.0,[]
1851,1.0,1.0,[18]
567,1.0,1.0,[70]
802,1.0,1.0,[119]
1639,1.0,0.0,[100]
1225,1.0,1.0,[73]
393,2.0,1.0,"[4, 9]"
2316,0.0,0.0,[]
1915,0.0,0.0,[]
1876,0.0,0.0,[]
2524,0.0,0.0,[]
1955,0.0,0.0,[]
68,4.0,1.0,"[58, 59, 60, 61]"
1756,1.0,0.0,[107]
343,1.0,1.0,[30]
460,0.0,0.0,[]
618,0.0,0.0,[]
1514,0.0,0.0,[]
1113,2.0,1.0,"[35, 39]"
240,5.0,1.0,"[47, 50, 55, 57, 58]"
1926,0.0,0.0,[]
1807,0.0,0.0,[]
552,0.0,0.0,[]
3184,0.0,0.0,[]
1545,1.0,1.0,[64]
846,0.0,0.0,[]
2930,0.0,0.0,[]
2877,1.0,0.0,[128]
42,3.0,1.0,"[57, 61, 74]"
863,0.0,0.0,[]
2142,0.0,0.0,[]
137,3.0,1.0,"[111, 115, 118]"
3419,1.0,1.0,[32]
3272,0.0,0.0,[]
3659,0.0,0.0,[]
2280,1.0,1.0,[85]
2247,1.0,0.0,[49]
2826,0.0,0.0,[]
1171,1.0,1.0,[10]
2302,1.0,1.0,[126]
1299,0.0,0.0,[]
354,1.0,1.0,[13]
3203,1.0,0.0,[72]
3595,1.0,1.0,[34]
2424,2.0,0.0,"[68, 110]"
1167,2.0,1.0,"[11, 85]"
3219,0.0,0.0,[]
1175,0.0,0.0,[]
3746,0.0,0.0,[]
3039,0.0,0.0,[]
3108,0.0,0.0,[]
1011,1.0,1.0,[27]
2537,0.0,0.0,[]
142,2.0,1.0,"[50, 52]"
1910,0.0,0.0,[]
1559,0.0,0.0,[]
1010,1.0,1.0,[8]
752,0.0,0.0,[]
745,0.0,0.0,[]
3320,1.0,0.0,[111]
2499,1.0,1.0,[24]
3026,0.0,0.0,[]
1667,0.0,0.0,[]
693,0.0,0.0,[]
3321,0.0,0.0,[]
258,0.0,0.0,[]
2514,1.0,1.0,[123]
827,1.0,1.0,[17]
1905,1.0,0.0,[1]
511,2.0,1.0,"[38, 47]"
1055,0.0,0.0,[]
887,3.0,1.0,"[109, 110, 111]"
3758,1.0,0.0,[56]
177,1.0,0.0,[109]
3204,1.0,1.0,[21]
1220,3.0,1.0,"[66, 69, 112]"
105,1.0,1.0,[22]
2693,0.0,0.0,[]
2522,0.0,0.0,[]
1997,1.0,1.0,[39]
2024,1.0,1.0,[2]
2848,0.0,0.0,[]
2816,0.0,0.0,[]
3602,1.0,0.0,[54]
1612,2.0,1.0,"[28, 47]"
1896,1.0,1.0,[89]
304,2.0,1.0,"[66, 72]"
491,1.0,1.0,[53]
3721,0.0,0.0,[]
986,2.0,1.0,"[26, 47]"
1832,0.0,0.0,[]
3511,0.0,0.0,[]
1592,1.0,0.0,[86]
1133,4.0,1.0,"[34, 36, 54, 117]"
1659,3.0,0.0,"[20, 25, 103]"
515,1.0,1.0,[22]
1630,0.0,0.0,[]
2398,0.0,0.0,[]
3045,0.0,0.0,[]
3543,1.0,0.0,[125]
2912,0.0,0.0,[]
696,1.0,1.0,[42]
2546,0.0,0.0,[]
1241,0.0,0.0,[]
1991,1.0,1.0,[7]
2605,0.0,0.0,[]
607,5.0,1.0,"[88, 91, 111, 112, 114]"
3689,1.0,1.0,[34]
1524,0.0,0.0,[]
131,2.0,1.0,"[45, 55]"
733,1.0,1.0,[19]
1650,1.0,1.0,[135]
1390,1.0,1.0,[63]
3007,0.0,0.0,[]
847,1.0,1.0,[44]
1752,1.0,0.0,[28]
3485,1.0,0.0,[55]
3495,0.0,0.0,[]
856,0.0,0.0,[]
905,1.0,1.0,[26]
2074,0.0,0.0,[]
2098,1.0,0.0,[13]
1428,0.0,0.0,[]
3073,0.0,0.0,[]
2257,1.0,0.0,[123]
2377,1.0,1.0,[132]
76,2.0,1.0,"[69, 75]"
967,1.0,1.0,[102]
104,0.0,0.0,[]
3503,0.0,0.0,[]
118,2.0,0.0,"[133, 134]"
1315,0.0,0.0,[]
1256,2.0,1.0,"[117, 132]"
1949,0.0,0.0,[]
1043,2.0,1.0,"[96, 125]"
2509,0.0,0.0,[]
1125,0.0,0.0,[]
1160,1.0,1.0,[58]
729,1.0,1.0,[123]
2262,0.0,0.0,[]
1611,1.0,0.0,[5]
3461,1.0,1.0,[94]
1844,1.0,0.0,[47]
1952,1.0,1.0,[115]
1472,1.0,0.0,[7]
488,1.0,1.0,[109]
125,1.0,1.0,[47]
1335,1.0,0.0,[125]
3694,1.0,1.0,[62]
3702,1.0,1.0,[109]
1972,2.0,1.0,"[56, 59]"
2710,1.0,0.0,[74]
2905,0.0,0.0,[]
1751,0.0,0.0,[]
2907,0.0,0.0,[]
808,0.0,0.0,[]
1063,1.0,1.0,[25]
2059,0.0,0.0,[]
765,3.0,1.0,"[18, 47, 53]"
2994,1.0,1.0,[95]
3513,0.0,0.0,[]
432,1.0,1.0,[76]
232,2.0,1.0,"[93, 94]"
1154,2.0,0.0,"[45, 120]"
3158,1.0,0.0,[101]
1276,4.0,1.0,"[19, 33, 71, 95]"
1301,1.0,1.0,[103]
2356,0.0,0.0,[]
1281,0.0,0.0,[]
2631,0.0,0.0,[]
3118,1.0,1.0,[125]
1135,1.0,1.0,[21]
401,1.0,1.0,[64]
2224,0.0,0.0,[]
413,2.0,1.0,"[45, 46]"
540,0.0,0.0,[]
1116,7.0,1.0,"[11, 46, 67, 78, 82, 85, 97]"
1271,1.0,1.0,[15]
2026,0.0,0.0,[]
3338,0.0,0.0,[]
51,3.0,1.0,"[28, 32, 33]"
1215,0.0,0.0,[]
2729,0.0,0.0,[]
1806,1.0,1.0,[110]
2412,0.0,0.0,[]
675,1.0,1.0,[23]
3306,0.0,0.0,[]
3147,1.0,0.0,[61]
4,1.0,1.0,[60]
2939,1.0,0.0,[132]
3121,1.0,0.0,[133]
449,1.0,1.0,[36]
2583,0.0,0.0,[]
3554,0.0,0.0,[]
372,0.0,0.0,[]
3114,1.0,0.0,[84]
1078,2.0,1.0,"[61, 83]"
2340,0.0,0.0,[]
371,3.0,1.0,"[26, 30, 34]"
3446,0.0,0.0,[]
622,2.0,1.0,"[25, 26]"
1605,1.0,1.0,[10]
1721,1.0,0.0,[83]
164,2.0,1.0,"[68, 104]"
1149,1.0,1.0,[59]
525,4.0,1.0,"[86, 87, 88, 90]"
390,1.0,1.0,[4]
3238,1.0,0.0,[77]
3545,1.0,0.0,[133]
2365,1.0,0.0,[7]
599,0.0,0.0,[]
2373,1.0,1.0,[59]
1338,0.0,0.0,[]
1251,0.0,0.0,[]
2372,0.0,0.0,[]
3085,1.0,0.0,[82]
3514,0.0,0.0,[]
3677,1.0,0.0,[62]
2642,1.0,0.0,[87]
3256,0.0,0.0,[]
565,1.0,1.0,[31]
2054,1.0,1.0,[88]
2967,1.0,0.0,[59]
3185,0.0,0.0,[]
1583,0.0,0.0,[]
3290,1.0,0.0,[73]
1699,2.0,0.0,"[19, 32]"
20,0.0,0.0,[]
1312,1.0,1.0,[86]
