,used,exhausted,rounds
1656,1.0,1.0,[53]
2118,1.0,1.0,[1]
2279,1.0,1.0,[52]
1795,1.0,1.0,[35]
1542,1.0,1.0,[3]
2340,1.0,1.0,[85]
2059,2.0,1.0,"[40, 42]"
1448,1.0,1.0,[119]
1207,1.0,1.0,[111]
908,2.0,0.0,"[28, 122]"
409,0.0,0.0,[]
2015,2.0,1.0,"[84, 92]"
2016,1.0,1.0,[31]
522,1.0,1.0,[2]
1481,4.0,1.0,"[100, 101, 136, 141]"
2362,1.0,0.0,[40]
2330,1.0,1.0,[27]
1681,1.0,1.0,[31]
324,1.0,1.0,[7]
1108,0.0,0.0,[]
1771,1.0,1.0,[4]
1062,2.0,1.0,"[83, 130]"
1943,1.0,1.0,[46]
172,1.0,1.0,[63]
1991,1.0,1.0,[34]
2066,2.0,1.0,"[14, 22]"
458,1.0,0.0,[111]
1737,1.0,0.0,[17]
2052,1.0,1.0,[9]
2155,1.0,1.0,[8]
1939,1.0,1.0,[5]
14,0.0,0.0,[]
1819,3.0,1.0,"[27, 30, 31]"
1043,1.0,1.0,[63]
2352,0.0,0.0,[]
1274,1.0,0.0,[32]
2208,1.0,1.0,[39]
2234,4.0,1.0,"[49, 65, 66, 82]"
1226,0.0,0.0,[]
690,1.0,0.0,[125]
949,0.0,0.0,[]
1906,1.0,1.0,[51]
875,2.0,0.0,"[50, 134]"
1751,2.0,0.0,"[51, 131]"
620,1.0,1.0,[120]
734,0.0,0.0,[]
1917,2.0,1.0,"[22, 23]"
1835,1.0,1.0,[38]
222,0.0,0.0,[]
1061,1.0,1.0,[45]
1820,1.0,1.0,[24]
942,1.0,0.0,[24]
225,1.0,1.0,[2]
378,1.0,0.0,[109]
408,1.0,0.0,[137]
1518,5.0,1.0,"[40, 59, 99, 104, 107]"
723,1.0,1.0,[66]
1023,1.0,1.0,[126]
1805,1.0,1.0,[64]
1629,1.0,1.0,[8]
1479,2.0,0.0,"[39, 97]"
317,2.0,1.0,"[108, 111]"
1376,1.0,1.0,[42]
1129,1.0,0.0,[30]
1752,1.0,1.0,[82]
276,1.0,1.0,[59]
847,1.0,1.0,[101]
1508,2.0,1.0,"[23, 68]"
1174,1.0,1.0,[87]
369,2.0,1.0,"[90, 119]"
2252,1.0,1.0,[21]
773,1.0,0.0,[83]
1483,4.0,1.0,"[76, 92, 95, 99]"
2342,0.0,0.0,[]
537,1.0,0.0,[105]
677,1.0,0.0,[52]
2108,1.0,1.0,[98]
2051,1.0,1.0,[37]
774,1.0,1.0,[130]
1170,1.0,1.0,[22]
233,1.0,1.0,[113]
762,1.0,1.0,[92]
110,1.0,0.0,[125]
1277,0.0,0.0,[]
2288,3.0,1.0,"[11, 14, 17]"
30,0.0,0.0,[]
969,1.0,1.0,[43]
2286,1.0,1.0,[17]
2131,1.0,1.0,[102]
724,2.0,1.0,"[6, 98]"
302,0.0,0.0,[]
1948,1.0,1.0,[49]
2240,0.0,0.0,[]
387,1.0,0.0,[83]
349,1.0,1.0,[84]
821,1.0,1.0,[124]
444,1.0,1.0,[110]
1621,1.0,0.0,[102]
1867,1.0,1.0,[22]
1177,1.0,1.0,[131]
684,1.0,1.0,[112]
227,1.0,0.0,[89]
380,0.0,0.0,[]
2103,1.0,1.0,[29]
2365,0.0,0.0,[]
747,1.0,0.0,[78]
540,0.0,0.0,[]
2357,1.0,1.0,[110]
247,0.0,0.0,[]
346,1.0,0.0,[101]
2196,1.0,1.0,[29]
814,3.0,1.0,"[90, 115, 119]"
232,1.0,1.0,[71]
1773,1.0,1.0,[89]
872,0.0,0.0,[]
270,1.0,0.0,[111]
632,0.0,0.0,[]
2142,2.0,1.0,"[21, 83]"
1007,1.0,0.0,[91]
451,0.0,0.0,[]
2075,2.0,1.0,"[10, 94]"
1556,1.0,0.0,[28]
433,0.0,0.0,[]
890,1.0,1.0,[57]
1254,1.0,0.0,[134]
1679,3.0,0.0,"[22, 104, 137]"
1144,2.0,1.0,"[19, 86]"
1992,2.0,0.0,"[13, 95]"
1604,2.0,1.0,"[1, 69]"
471,0.0,0.0,[]
876,1.0,1.0,[18]
1238,2.0,0.0,"[71, 111]"
189,1.0,0.0,[91]
2099,1.0,1.0,[14]
390,2.0,1.0,"[48, 72]"
1553,2.0,1.0,"[59, 60]"
98,1.0,1.0,[57]
909,0.0,0.0,[]
167,1.0,1.0,[20]
394,0.0,0.0,[]
1340,3.0,0.0,"[38, 89, 102]"
1354,1.0,1.0,[83]
437,1.0,0.0,[93]
1455,3.0,1.0,"[55, 87, 95]"
1441,3.0,1.0,"[8, 18, 19]"
869,2.0,1.0,"[20, 80]"
2141,1.0,1.0,[42]
151,1.0,1.0,[77]
521,0.0,0.0,[]
2081,1.0,1.0,[16]
1578,1.0,1.0,[96]
1995,1.0,1.0,[28]
2325,0.0,0.0,[]
1086,2.0,0.0,"[94, 136]"
1345,1.0,0.0,[43]
1952,1.0,1.0,[8]
2180,1.0,1.0,[51]
1792,4.0,1.0,"[50, 63, 94, 99]"
1084,1.0,0.0,[109]
1160,1.0,0.0,[109]
166,0.0,0.0,[]
1040,0.0,0.0,[]
1494,1.0,1.0,[73]
975,1.0,1.0,[69]
2241,1.0,1.0,[42]
2084,3.0,1.0,"[34, 53, 70]"
1505,3.0,1.0,"[5, 32, 71]"
1623,1.0,0.0,[35]
954,1.0,1.0,[54]
1834,2.0,1.0,"[28, 81]"
1547,2.0,1.0,"[26, 131]"
6,0.0,0.0,[]
1929,2.0,1.0,"[37, 38]"
1774,1.0,1.0,[39]
2367,0.0,0.0,[]
204,0.0,0.0,[]
1099,1.0,0.0,[134]
205,1.0,1.0,[111]
2335,0.0,0.0,[]
2250,0.0,0.0,[]
2314,0.0,0.0,[]
274,1.0,0.0,[93]
2267,1.0,1.0,[14]
1394,1.0,1.0,[81]
1559,1.0,1.0,[80]
1981,3.0,0.0,"[42, 105, 119]"
2017,1.0,1.0,[55]
500,1.0,0.0,[43]
237,1.0,0.0,[121]
2065,1.0,1.0,[5]
20,0.0,0.0,[]
1545,0.0,0.0,[]
1851,1.0,1.0,[61]
2089,1.0,1.0,[113]
496,0.0,0.0,[]
432,1.0,0.0,[105]
628,2.0,0.0,"[56, 89]"
374,1.0,1.0,[116]
713,1.0,1.0,[126]
1616,2.0,1.0,"[13, 119]"
2010,2.0,1.0,"[19, 32]"
2043,1.0,1.0,[33]
120,0.0,0.0,[]
571,2.0,1.0,"[47, 53]"
1924,4.0,1.0,"[60, 79, 92, 102]"
2275,1.0,1.0,[79]
1469,1.0,0.0,[54]
292,1.0,1.0,[41]
1325,1.0,0.0,[60]
1288,1.0,1.0,[88]
1768,1.0,0.0,[9]
1020,0.0,0.0,[]
1525,2.0,1.0,"[38, 39]"
2332,3.0,1.0,"[65, 68, 76]"
2212,3.0,1.0,"[21, 23, 24]"
1659,1.0,1.0,[100]
1200,2.0,1.0,"[36, 128]"
1723,2.0,1.0,"[3, 66]"
2204,2.0,1.0,"[10, 38]"
1977,1.0,1.0,[14]
718,0.0,0.0,[]
670,0.0,0.0,[]
138,1.0,1.0,[2]
559,2.0,0.0,"[39, 75]"
1942,2.0,1.0,"[48, 76]"
1910,1.0,1.0,[14]
1130,2.0,1.0,"[88, 132]"
1025,0.0,0.0,[]
22,0.0,0.0,[]
2028,2.0,1.0,"[43, 74]"
2086,1.0,1.0,[36]
2237,1.0,1.0,[34]
1833,4.0,0.0,"[71, 83, 140, 141]"
572,2.0,1.0,"[67, 99]"
2053,2.0,0.0,"[48, 105]"
1070,0.0,0.0,[]
835,2.0,0.0,"[24, 137]"
1067,0.0,0.0,[]
1750,4.0,1.0,"[74, 97, 120, 131]"
1348,1.0,1.0,[76]
1815,1.0,0.0,[23]
1935,1.0,1.0,[25]
1683,1.0,1.0,[29]
1150,0.0,0.0,[]
209,0.0,0.0,[]
31,0.0,0.0,[]
332,3.0,1.0,"[81, 88, 128]"
1781,1.0,1.0,[56]
1988,3.0,1.0,"[57, 64, 78]"
2037,1.0,1.0,[20]
1853,1.0,1.0,[1]
1791,1.0,1.0,[35]
1118,1.0,1.0,[134]
1289,2.0,1.0,"[45, 125]"
201,0.0,0.0,[]
592,2.0,1.0,"[135, 139]"
1923,1.0,1.0,[13]
1233,1.0,1.0,[103]
2130,2.0,1.0,"[23, 24]"
1230,2.0,0.0,"[38, 106]"
1462,1.0,1.0,[71]
2301,1.0,1.0,[136]
199,0.0,0.0,[]
672,1.0,1.0,[20]
21,0.0,0.0,[]
528,0.0,0.0,[]
1668,2.0,1.0,"[14, 71]"
435,1.0,1.0,[127]
1874,4.0,1.0,"[19, 24, 26, 37]"
1974,6.0,1.0,"[17, 22, 70, 71, 85, 90]"
1005,0.0,0.0,[]
702,1.0,0.0,[107]
604,1.0,1.0,[117]
617,1.0,0.0,[139]
2049,0.0,0.0,[]
1253,1.0,1.0,[9]
1551,1.0,1.0,[37]
23,0.0,0.0,[]
2014,1.0,1.0,[34]
1765,1.0,1.0,[34]
2137,2.0,1.0,"[24, 28]"
65,0.0,0.0,[]
760,1.0,1.0,[54]
820,0.0,0.0,[]
1317,2.0,0.0,"[105, 125]"
1001,1.0,1.0,[32]
1983,2.0,1.0,"[37, 74]"
1879,1.0,1.0,[87]
1360,2.0,1.0,"[9, 89]"
2187,1.0,1.0,[22]
305,0.0,0.0,[]
1357,1.0,1.0,[73]
2354,1.0,1.0,[60]
1011,2.0,1.0,"[127, 138]"
791,1.0,1.0,[138]
1742,2.0,1.0,"[15, 103]"
742,0.0,0.0,[]
1692,1.0,1.0,[40]
1472,1.0,1.0,[97]
1484,2.0,1.0,"[69, 79]"
951,2.0,1.0,"[1, 51]"
1589,4.0,1.0,"[6, 11, 36, 53]"
830,1.0,1.0,[97]
1006,1.0,0.0,[62]
1722,1.0,1.0,[26]
582,1.0,0.0,[61]
1115,1.0,1.0,[54]
1630,1.0,1.0,[75]
345,1.0,0.0,[79]
2353,1.0,1.0,[17]
1083,1.0,0.0,[108]
1663,1.0,1.0,[26]
1470,1.0,1.0,[13]
1323,2.0,0.0,"[94, 116]"
368,1.0,1.0,[85]
1171,2.0,1.0,"[9, 125]"
629,1.0,0.0,[104]
150,2.0,1.0,"[87, 100]"
887,0.0,0.0,[]
776,1.0,0.0,[115]
442,0.0,0.0,[]
1738,2.0,1.0,"[58, 118]"
1291,1.0,1.0,[53]
1027,1.0,1.0,[114]
728,1.0,1.0,[118]
1830,2.0,1.0,"[35, 122]"
2128,2.0,1.0,"[58, 61]"
1249,1.0,0.0,[62]
28,1.0,1.0,[81]
995,1.0,1.0,[40]
2112,1.0,1.0,[13]
39,1.0,1.0,[115]
1077,1.0,0.0,[86]
2085,2.0,1.0,"[120, 121]"
2277,2.0,1.0,"[132, 136]"
2207,4.0,1.0,"[95, 96, 97, 131]"
790,1.0,1.0,[124]
1961,2.0,1.0,"[8, 85]"
2265,8.0,1.0,"[92, 93, 121, 130, 137, 138, 139, 141]"
1818,2.0,0.0,"[58, 127]"
1368,1.0,1.0,[49]
1524,3.0,1.0,"[81, 115, 132]"
491,1.0,1.0,[120]
77,1.0,1.0,[120]
1091,2.0,1.0,"[80, 122]"
977,0.0,0.0,[]
170,0.0,0.0,[]
1436,1.0,1.0,[4]
115,1.0,1.0,[115]
449,0.0,0.0,[]
726,1.0,0.0,[7]
130,1.0,1.0,[103]
2203,1.0,1.0,[49]
1786,1.0,1.0,[3]
1389,2.0,1.0,"[21, 68]"
1123,2.0,1.0,"[36, 61]"
383,1.0,0.0,[6]
689,2.0,1.0,"[126, 128]"
1257,1.0,1.0,[131]
866,2.0,1.0,"[105, 106]"
2138,1.0,1.0,[31]
93,0.0,0.0,[]
1235,1.0,0.0,[13]
1159,2.0,0.0,"[71, 138]"
1889,2.0,1.0,"[27, 121]"
1314,1.0,1.0,[87]
2179,4.0,1.0,"[26, 27, 28, 29]"
229,1.0,0.0,[134]
2005,2.0,1.0,"[11, 14]"
1927,2.0,0.0,"[101, 117]"
623,1.0,1.0,[89]
364,2.0,1.0,"[76, 139]"
512,1.0,0.0,[120]
1374,2.0,1.0,"[30, 95]"
1258,1.0,1.0,[112]
716,1.0,0.0,[84]
261,1.0,1.0,[44]
692,1.0,1.0,[116]
492,1.0,1.0,[58]
1568,3.0,0.0,"[89, 133, 138]"
2078,2.0,1.0,"[63, 85]"
2368,1.0,1.0,[129]
186,1.0,1.0,[106]
125,1.0,1.0,[124]
1667,1.0,1.0,[7]
1094,1.0,1.0,[23]
306,1.0,0.0,[107]
2035,3.0,1.0,"[79, 93, 141]"
192,1.0,1.0,[76]
64,1.0,0.0,[83]
2190,0.0,0.0,[]
1870,1.0,0.0,[105]
395,0.0,0.0,[]
1653,1.0,1.0,[35]
1897,3.0,1.0,"[25, 40, 58]"
546,1.0,1.0,[97]
566,1.0,1.0,[107]
600,1.0,1.0,[106]
2013,1.0,1.0,[22]
1222,1.0,1.0,[42]
485,2.0,1.0,"[73, 130]"
279,0.0,0.0,[]
1836,1.0,0.0,[21]
1475,0.0,0.0,[]
371,1.0,0.0,[116]
1665,1.0,1.0,[23]
2095,1.0,1.0,[65]
732,2.0,1.0,"[58, 66]"
1777,1.0,1.0,[28]
1640,2.0,1.0,"[27, 51]"
406,2.0,1.0,"[128, 137]"
365,1.0,1.0,[31]
1457,2.0,1.0,"[5, 16]"
590,2.0,0.0,"[44, 103]"
348,1.0,1.0,[96]
968,1.0,1.0,[56]
1530,1.0,1.0,[27]
964,0.0,0.0,[]
257,1.0,1.0,[51]
1900,2.0,1.0,"[37, 73]"
2002,1.0,1.0,[131]
1550,1.0,1.0,[21]
730,0.0,0.0,[]
2113,2.0,1.0,"[15, 21]"
1076,1.0,0.0,[126]
41,1.0,0.0,[62]
122,0.0,0.0,[]
1740,1.0,1.0,[5]
1920,4.0,1.0,"[10, 70, 79, 80]"
945,1.0,1.0,[6]
1673,4.0,1.0,"[65, 69, 70, 71]"
2269,1.0,1.0,[100]
329,1.0,1.0,[75]
314,1.0,0.0,[107]
652,1.0,0.0,[1]
2226,2.0,1.0,"[29, 79]"
1684,2.0,1.0,"[37, 124]"
1010,2.0,1.0,"[112, 118]"
2104,3.0,1.0,"[105, 106, 109]"
1331,5.0,1.0,"[57, 68, 82, 83, 106]"
111,0.0,0.0,[]
591,1.0,0.0,[114]
1549,0.0,0.0,[]
1855,2.0,1.0,"[121, 129]"
1285,2.0,1.0,"[51, 75]"
1225,2.0,1.0,"[127, 134]"
992,0.0,0.0,[]
1596,1.0,1.0,[1]
422,3.0,0.0,"[36, 75, 128]"
1015,0.0,0.0,[]
231,0.0,0.0,[]
696,1.0,1.0,[4]
1756,2.0,1.0,"[82, 110]"
1572,1.0,1.0,[77]
350,1.0,1.0,[89]
38,1.0,0.0,[101]
1466,2.0,1.0,"[59, 74]"
267,1.0,1.0,[114]
1687,2.0,1.0,"[62, 73]"
1324,2.0,1.0,"[5, 123]"
2302,3.0,1.0,"[8, 9, 10]"
1655,1.0,1.0,[46]
2027,2.0,1.0,"[10, 17]"
2127,3.0,1.0,"[112, 123, 134]"
40,0.0,0.0,[]
1831,3.0,1.0,"[44, 61, 62]"
1882,1.0,1.0,[27]
2193,2.0,1.0,"[2, 4]"
439,1.0,1.0,[30]
277,1.0,0.0,[106]
899,1.0,0.0,[106]
1797,2.0,0.0,"[14, 138]"
420,0.0,0.0,[]
1561,6.0,1.0,"[44, 73, 100, 102, 130, 132]"
73,2.0,1.0,"[40, 128]"
2171,1.0,1.0,[103]
2317,0.0,0.0,[]
805,1.0,0.0,[13]
2178,1.0,0.0,[25]
2144,1.0,1.0,[82]
626,1.0,0.0,[4]
1175,1.0,0.0,[84]
1063,1.0,1.0,[90]
981,1.0,1.0,[101]
499,1.0,1.0,[33]
1526,4.0,0.0,"[66, 108, 132, 141]"
667,1.0,0.0,[118]
646,1.0,1.0,[47]
2249,1.0,1.0,[122]
1471,1.0,1.0,[132]
1341,2.0,1.0,"[93, 118]"
1949,1.0,1.0,[33]
1305,1.0,0.0,[90]
922,0.0,0.0,[]
1903,1.0,1.0,[42]
504,0.0,0.0,[]
249,1.0,1.0,[124]
139,1.0,0.0,[102]
176,1.0,0.0,[120]
1628,2.0,0.0,"[43, 135]"
1823,1.0,1.0,[26]
2060,1.0,1.0,[34]
400,1.0,1.0,[137]
84,0.0,0.0,[]
381,5.0,1.0,"[116, 117, 118, 119, 120]"
69,1.0,0.0,[118]
813,0.0,0.0,[]
7,1.0,1.0,[128]
1878,1.0,1.0,[55]
939,1.0,1.0,[78]
1473,1.0,1.0,[50]
1690,3.0,1.0,"[5, 30, 35]"
1359,1.0,1.0,[53]
1128,1.0,1.0,[7]
1873,3.0,1.0,"[54, 55, 81]"
1593,1.0,1.0,[13]
929,1.0,1.0,[9]
1677,1.0,1.0,[133]
1514,1.0,1.0,[98]
1400,1.0,0.0,[56]
789,1.0,0.0,[126]
1670,1.0,1.0,[33]
142,1.0,1.0,[56]
1580,3.0,1.0,"[20, 24, 58]"
1702,1.0,1.0,[10]
680,1.0,1.0,[94]
1447,1.0,0.0,[56]
312,1.0,1.0,[59]
658,1.0,1.0,[1]
1384,1.0,1.0,[99]
877,1.0,1.0,[34]
5,1.0,1.0,[50]
938,1.0,0.0,[72]
1540,1.0,1.0,[140]
436,0.0,0.0,[]
1287,1.0,1.0,[41]
1184,1.0,1.0,[35]
1306,1.0,0.0,[98]
2292,1.0,1.0,[102]
1085,3.0,1.0,"[52, 58, 62]"
1590,1.0,1.0,[97]
493,0.0,0.0,[]
1135,0.0,0.0,[]
2172,1.0,1.0,[138]
2082,1.0,1.0,[65]
1734,5.0,1.0,"[15, 26, 33, 38, 40]"
1563,1.0,1.0,[5]
1033,2.0,1.0,"[64, 114]"
1243,4.0,1.0,"[1, 78, 131, 133]"
202,2.0,1.0,"[40, 124]"
1440,1.0,1.0,[81]
1208,0.0,0.0,[]
289,0.0,0.0,[]
1706,1.0,1.0,[12]
264,1.0,1.0,[79]
1273,1.0,0.0,[129]
802,1.0,1.0,[115]
1849,2.0,1.0,"[15, 16]"
527,0.0,0.0,[]
630,1.0,0.0,[127]
2115,5.0,1.0,"[23, 69, 109, 119, 136]"
1796,1.0,1.0,[24]
740,1.0,1.0,[16]
1886,2.0,1.0,"[25, 31]"
1709,3.0,0.0,"[71, 95, 132]"
1869,6.0,1.0,"[64, 72, 73, 78, 79, 80]"
2092,1.0,0.0,[8]
453,1.0,1.0,[118]
413,1.0,1.0,[60]
2373,2.0,0.0,"[72, 132]"
2379,1.0,0.0,[101]
224,2.0,0.0,"[125, 138]"
465,1.0,1.0,[141]
501,3.0,1.0,"[99, 111, 117]"
370,0.0,0.0,[]
1748,2.0,0.0,"[29, 130]"
1725,1.0,0.0,[21]
1003,1.0,0.0,[66]
1373,1.0,0.0,[7]
1206,1.0,1.0,[90]
745,0.0,0.0,[]
1605,2.0,1.0,"[43, 109]"
1407,0.0,0.0,[]
966,1.0,1.0,[105]
300,0.0,0.0,[]
799,0.0,0.0,[]
34,1.0,0.0,[100]
487,0.0,0.0,[]
649,0.0,0.0,[]
982,1.0,1.0,[91]
2097,2.0,1.0,"[42, 89]"
916,1.0,0.0,[108]
1217,1.0,1.0,[76]
2106,1.0,1.0,[132]
168,1.0,1.0,[116]
1509,3.0,1.0,"[128, 129, 133]"
545,1.0,1.0,[118]
1041,1.0,1.0,[64]
213,1.0,0.0,[132]
1355,1.0,1.0,[26]
1891,1.0,0.0,[8]
1450,2.0,0.0,"[11, 141]"
1761,2.0,1.0,"[10, 118]"
403,1.0,1.0,[82]
193,0.0,0.0,[]
2264,0.0,0.0,[]
2189,1.0,1.0,[140]
1930,1.0,1.0,[39]
154,1.0,1.0,[110]
855,1.0,1.0,[118]
998,1.0,0.0,[113]
1342,1.0,1.0,[74]
1528,2.0,1.0,"[68, 71]"
1701,1.0,1.0,[27]
330,0.0,0.0,[]
230,1.0,1.0,[46]
438,1.0,1.0,[94]
1309,1.0,0.0,[111]
583,2.0,1.0,"[7, 61]"
2067,1.0,1.0,[136]
2145,2.0,1.0,"[103, 106]"
1519,2.0,1.0,"[5, 22]"
197,1.0,0.0,[107]
1877,1.0,1.0,[21]
2304,1.0,1.0,[53]
344,2.0,0.0,"[54, 133]"
1844,3.0,0.0,"[47, 117, 140]"
1332,1.0,0.0,[105]
1916,1.0,1.0,[45]
1577,1.0,1.0,[15]
1811,1.0,0.0,[78]
337,0.0,0.0,[]
1583,1.0,1.0,[31]
944,1.0,1.0,[86]
1126,1.0,1.0,[37]
228,0.0,0.0,[]
803,2.0,1.0,"[62, 140]"
1697,1.0,1.0,[67]
178,1.0,1.0,[45]
286,1.0,0.0,[81]
694,1.0,0.0,[115]
1427,2.0,1.0,"[41, 66]"
2072,0.0,0.0,[]
80,0.0,0.0,[]
1594,2.0,1.0,"[6, 40]"
989,2.0,1.0,"[77, 111]"
2231,1.0,1.0,[120]
1300,1.0,0.0,[92]
236,0.0,0.0,[]
850,2.0,1.0,"[86, 87]"
1426,0.0,0.0,[]
1256,1.0,0.0,[86]
1477,3.0,1.0,"[58, 59, 60]"
606,1.0,1.0,[43]
1350,1.0,0.0,[8]
587,1.0,1.0,[117]
1095,2.0,1.0,"[76, 86]"
226,1.0,1.0,[120]
648,0.0,0.0,[]
961,1.0,0.0,[140]
511,1.0,1.0,[57]
1597,1.0,0.0,[48]
585,1.0,1.0,[95]
1352,1.0,0.0,[113]
133,0.0,0.0,[]
1310,1.0,1.0,[17]
482,0.0,0.0,[]
1661,2.0,0.0,"[41, 137]"
431,1.0,1.0,[87]
678,1.0,1.0,[105]
1009,1.0,0.0,[98]
1489,1.0,0.0,[44]
535,0.0,0.0,[]
2229,3.0,1.0,"[118, 123, 125]"
683,1.0,1.0,[19]
1241,7.0,1.0,"[38, 46, 96, 101, 102, 103, 104]"
1267,2.0,0.0,"[54, 138]"
824,1.0,1.0,[46]
2183,1.0,1.0,[39]
1860,1.0,1.0,[58]
2222,2.0,1.0,"[100, 101]"
1377,2.0,1.0,"[73, 122]"
542,2.0,1.0,"[119, 122]"
976,1.0,1.0,[62]
101,1.0,0.0,[129]
1926,1.0,1.0,[43]
36,0.0,0.0,[]
2034,3.0,1.0,"[15, 54, 112]"
1187,1.0,1.0,[100]
1363,1.0,1.0,[33]
1338,1.0,1.0,[33]
2339,0.0,0.0,[]
2380,1.0,0.0,[3]
1529,1.0,0.0,[6]
1801,3.0,1.0,"[56, 108, 112]"
398,1.0,0.0,[57]
448,0.0,0.0,[]
1588,1.0,0.0,[36]
1607,2.0,1.0,"[36, 48]"
67,1.0,1.0,[136]
443,0.0,0.0,[]
1798,4.0,1.0,"[18, 104, 118, 119]"
1764,1.0,1.0,[63]
2363,2.0,1.0,"[29, 33]"
752,1.0,1.0,[86]
234,1.0,0.0,[85]
1397,2.0,0.0,"[32, 70]"
2064,2.0,1.0,"[29, 109]"
2004,1.0,1.0,[82]
871,1.0,1.0,[11]
1260,2.0,1.0,"[44, 45]"
55,0.0,0.0,[]
1311,0.0,0.0,[]
2119,2.0,1.0,"[107, 108]"
1221,1.0,1.0,[64]
1676,1.0,1.0,[82]
2378,1.0,1.0,[86]
2166,3.0,1.0,"[53, 58, 60]"
2157,1.0,1.0,[12]
1715,1.0,1.0,[89]
1024,1.0,1.0,[59]
1155,2.0,1.0,"[2, 134]"
2334,1.0,1.0,[12]
578,1.0,0.0,[3]
746,1.0,1.0,[81]
940,2.0,1.0,"[29, 60]"
1919,1.0,1.0,[20]
2068,1.0,1.0,[12]
252,1.0,1.0,[100]
935,1.0,1.0,[31]
169,0.0,0.0,[]
514,1.0,1.0,[43]
1892,2.0,1.0,"[11, 31]"
573,0.0,0.0,[]
717,0.0,0.0,[]
219,1.0,0.0,[71]
2266,1.0,1.0,[49]
503,1.0,0.0,[50]
1970,4.0,1.0,"[21, 26, 27, 32]"
1809,3.0,1.0,"[28, 33, 47]"
2358,1.0,1.0,[123]
2285,0.0,0.0,[]
843,1.0,1.0,[67]
1060,0.0,0.0,[]
1432,0.0,0.0,[]
781,1.0,0.0,[50]
2384,2.0,1.0,"[70, 115]"
1963,1.0,1.0,[31]
1303,1.0,1.0,[28]
1072,0.0,0.0,[]
1410,1.0,1.0,[2]
2246,1.0,1.0,[25]
671,0.0,0.0,[]
1922,3.0,1.0,"[8, 33, 93]"
1626,2.0,0.0,"[19, 124]"
1652,2.0,0.0,"[44, 122]"
1052,1.0,0.0,[41]
2308,3.0,1.0,"[49, 53, 60]"
1502,1.0,1.0,[62]
148,2.0,1.0,"[63, 129]"
1907,2.0,1.0,"[28, 38]"
1172,1.0,1.0,[79]
49,0.0,0.0,[]
2331,1.0,0.0,[141]
896,0.0,0.0,[]
284,0.0,0.0,[]
1367,2.0,1.0,"[9, 89]"
141,0.0,0.0,[]
2310,6.0,1.0,"[55, 56, 57, 58, 59, 60]"
217,0.0,0.0,[]
359,1.0,0.0,[126]
2162,2.0,1.0,"[38, 45]"
1828,2.0,0.0,"[39, 131]"
183,1.0,1.0,[135]
1614,2.0,1.0,"[36, 37]"
1717,1.0,1.0,[48]
2055,1.0,1.0,[12]
1636,1.0,1.0,[101]
1039,1.0,1.0,[102]
2158,2.0,1.0,"[16, 17]"
538,1.0,0.0,[53]
532,0.0,0.0,[]
109,0.0,0.0,[]
1913,3.0,0.0,"[45, 83, 125]"
878,1.0,1.0,[136]
1071,1.0,0.0,[28]
1986,1.0,1.0,[35]
1418,1.0,1.0,[113]
979,1.0,1.0,[30]
129,1.0,1.0,[103]
2054,2.0,1.0,"[60, 65]"
2370,1.0,0.0,[85]
1638,1.0,1.0,[48]
489,1.0,1.0,[30]
336,0.0,0.0,[]
2039,2.0,1.0,"[45, 66]"
797,2.0,0.0,"[68, 140]"
325,2.0,0.0,"[64, 138]"
1674,6.0,1.0,"[39, 53, 65, 74, 88, 91]"
1002,1.0,0.0,[48]
1555,1.0,1.0,[35]
698,1.0,0.0,[90]
1347,1.0,1.0,[74]
2359,3.0,1.0,"[136, 139, 140]"
1582,1.0,0.0,[3]
795,1.0,1.0,[73]
88,1.0,1.0,[68]
1482,3.0,1.0,"[29, 30, 67]"
1198,1.0,1.0,[124]
1220,3.0,1.0,"[53, 108, 120]"
321,1.0,0.0,[91]
1017,1.0,1.0,[92]
1162,1.0,0.0,[53]
1132,1.0,1.0,[97]
676,1.0,1.0,[113]
9,1.0,0.0,[84]
1954,1.0,1.0,[13]
2032,3.0,1.0,"[19, 38, 68]"
1247,3.0,1.0,"[7, 50, 77]"
1575,4.0,1.0,"[3, 84, 113, 120]"
701,1.0,0.0,[72]
393,0.0,0.0,[]
1486,1.0,1.0,[40]
319,2.0,0.0,"[3, 139]"
2,0.0,0.0,[]
1082,2.0,0.0,"[120, 137]"
634,0.0,0.0,[]
1399,1.0,1.0,[120]
1413,0.0,0.0,[]
1987,1.0,1.0,[17]
543,1.0,1.0,[84]
2195,3.0,1.0,"[96, 97, 98]"
800,5.0,1.0,"[44, 45, 46, 47, 48]"
1989,1.0,1.0,[76]
1201,1.0,1.0,[111]
477,0.0,0.0,[]
1539,1.0,1.0,[82]
1022,0.0,0.0,[]
709,0.0,0.0,[]
1527,1.0,1.0,[1]
268,1.0,1.0,[106]
1522,1.0,0.0,[23]
163,0.0,0.0,[]
1443,1.0,1.0,[77]
1414,3.0,1.0,"[74, 122, 132]"
463,1.0,1.0,[112]
751,1.0,0.0,[54]
294,0.0,0.0,[]
974,1.0,1.0,[121]
937,1.0,0.0,[2]
1708,2.0,1.0,"[11, 80]"
959,1.0,1.0,[127]
1053,0.0,0.0,[]
2020,1.0,1.0,[91]
2294,4.0,1.0,"[42, 46, 48, 51]"
1320,1.0,1.0,[113]
389,0.0,0.0,[]
495,1.0,0.0,[103]
1028,1.0,0.0,[66]
1934,1.0,1.0,[49]
