,used,exhausted,rounds
87,5.0,1.0,"[23, 24, 25, 30, 193]"
689,1.0,1.0,[25]
722,2.0,1.0,"[59, 105]"
211,0.0,0.0,[]
410,0.0,0.0,[]
419,0.0,0.0,[]
772,1.0,1.0,[33]
42,2.0,1.0,"[24, 166]"
691,1.0,0.0,[194]
243,0.0,0.0,[]
723,0.0,0.0,[]
335,0.0,0.0,[]
524,0.0,0.0,[]
759,1.0,0.0,[6]
745,3.0,1.0,"[101, 108, 163]"
345,1.0,1.0,[20]
676,1.0,1.0,[16]
224,0.0,0.0,[]
763,1.0,1.0,[57]
684,0.0,0.0,[]
478,1.0,1.0,[97]
194,0.0,0.0,[]
275,2.0,1.0,"[107, 110]"
587,4.0,1.0,"[101, 104, 113, 114]"
366,2.0,1.0,"[97, 116]"
97,0.0,0.0,[]
333,0.0,0.0,[]
246,3.0,1.0,"[114, 122, 123]"
263,4.0,1.0,"[10, 17, 19, 26]"
796,0.0,0.0,[]
595,0.0,0.0,[]
249,0.0,0.0,[]
782,2.0,1.0,"[12, 13]"
287,3.0,1.0,"[50, 107, 165]"
467,0.0,0.0,[]
702,0.0,0.0,[]
449,2.0,1.0,"[16, 17]"
580,0.0,0.0,[]
10,0.0,0.0,[]
400,0.0,0.0,[]
407,0.0,0.0,[]
637,2.0,0.0,"[160, 200]"
372,0.0,0.0,[]
349,0.0,0.0,[]
346,9.0,1.0,"[18, 23, 70, 71, 76, 77, 80, 81, 85]"
619,3.0,1.0,"[120, 145, 156]"
775,1.0,0.0,[172]
88,0.0,0.0,[]
479,5.0,1.0,"[7, 8, 26, 28, 41]"
552,3.0,1.0,"[100, 102, 105]"
357,0.0,0.0,[]
363,2.0,1.0,"[52, 176]"
33,0.0,0.0,[]
