,used,exhausted,rounds
825,1,1,[16]
1768,2,0,"[40, 132]"
2016,1,1,[143]
108,4,0,"[27, 57, 93, 138]"
1158,1,1,[17]
925,4,0,"[41, 105, 130, 133]"
207,2,0,"[82, 109]"
690,4,0,"[28, 42, 94, 134]"
1389,1,1,[18]
367,1,1,[58]
1216,1,0,[43]
720,1,0,[29]
537,1,1,[19]
299,1,1,[106]
864,3,1,"[44, 59, 83]"
912,4,0,"[30, 95, 110, 139]"
670,1,1,[20]
483,1,1,[135]
413,2,0,"[45, 131]"
516,4,0,"[31, 60, 96, 111]"
1580,1,1,[21]
2112,1,1,[107]
106,1,0,[46]
141,3,1,"[32, 61, 84]"
337,1,1,[22]
2164,1,1,[140]
1274,4,0,"[47, 97, 117, 136]"
2006,2,0,"[33, 118]"
1679,1,1,[23]
267,4,0,"[85, 108, 112, 132]"
660,1,1,[62]
1704,3,0,"[34, 48, 98]"
1062,1,1,[24]
139,0,0,[]
821,4,0,"[86, 119, 133, 141]"
1271,4,0,"[35, 49, 120, 137]"
1356,1,1,[25]
274,1,1,[109]
1174,1,1,[63]
1108,2,0,"[36, 134]"
185,1,1,[26]
2123,4,0,"[50, 87, 99, 113]"
101,1,1,[117]
2152,2,0,"[37, 138]"
1473,1,1,[64]
1007,1,1,[27]
113,3,1,"[51, 88, 110]"
2159,3,1,"[38, 100, 118]"
1495,1,1,[121]
684,1,1,[28]
822,1,1,[65]
435,4,0,"[39, 52, 114, 142]"
638,3,0,"[89, 111, 135]"
1814,1,1,[29]
1826,1,0,[101]
1838,1,1,[1]
766,3,1,"[40, 66, 90]"
1152,3,1,"[53, 115, 119]"
503,1,1,[30]
915,0,0,[]
1806,1,1,[2]
1035,3,0,"[41, 120, 122]"
709,1,1,[67]
1335,1,1,[31]
265,5,1,"[42, 54, 102, 112, 139]"
1923,1,1,[3]
303,2,0,"[91, 136]"
1913,1,0,[43]
1455,1,1,[32]
1280,1,1,[116]
191,1,1,[4]
2048,5,1,"[55, 68, 103, 121, 143]"
633,3,0,"[44, 92, 123]"
1958,1,1,[33]
2238,1,1,[1]
182,1,1,[113]
140,1,1,[5]
158,3,1,"[56, 104, 140]"
59,2,0,"[45, 124]"
1720,1,1,[34]
1482,1,1,[2]
186,1,1,[69]
1608,1,1,[6]
72,2,0,"[93, 137]"
1788,3,1,"[46, 57, 122]"
1794,1,1,[35]
495,1,1,[3]
1727,0,0,[]
1719,1,1,[7]
1518,2,0,"[94, 114]"
1288,4,1,"[47, 70, 105, 125]"
402,1,1,[36]
149,1,1,[4]
125,2,0,"[58, 138]"
725,1,1,[8]
1852,1,1,[115]
1,1,0,[95]
590,1,1,[37]
1414,1,1,[5]
1228,3,1,"[48, 123, 141]"
2213,1,1,[9]
251,3,0,"[59, 106, 126]"
1440,1,1,[71]
321,1,1,[38]
1462,1,1,[6]
658,4,0,"[49, 96, 117, 124]"
1171,1,1,[10]
2099,0,0,[]
2156,4,0,"[60, 118, 127, 139]"
193,1,1,[39]
1683,1,1,[7]
345,1,1,[116]
646,1,1,[11]
1156,3,0,"[50, 97, 107]"
990,3,1,"[61, 125, 142]"
1787,1,1,[40]
492,1,1,[8]
64,1,1,[72]
1503,1,1,[12]
1689,0,0,[]
1709,2,0,"[51, 98]"
1728,1,1,[41]
273,1,1,[9]
1023,3,0,"[119, 128, 140]"
226,1,1,[13]
1668,3,1,"[62, 108, 126]"
1250,3,0,"[1, 42, 120]"
279,2,0,"[52, 73]"
1697,1,1,[10]
2140,1,1,[43]
1827,1,1,[14]
1504,0,0,[]
978,3,1,"[2, 99, 127]"
2098,2,0,"[109, 121]"
1893,1,1,[11]
602,1,1,[44]
1333,1,1,[15]
1160,3,1,"[53, 63, 143]"
1605,3,0,"[3, 74, 129]"
858,2,0,"[100, 141]"
683,1,1,[12]
1272,1,1,[45]
2062,1,1,[16]
1260,0,0,[]
351,2,1,"[4, 54]"
2257,3,1,"[110, 122, 128]"
1576,1,1,[13]
3,1,1,[46]
770,1,1,[17]
984,1,0,[64]
531,3,1,"[5, 75, 101]"
416,0,0,[]
87,1,1,[14]
4,1,1,[47]
1531,1,1,[18]
899,2,0,"[55, 130]"
1237,3,0,"[6, 65, 111]"
1314,2,0,"[125, 142]"
232,1,1,[15]
869,3,0,"[56, 102, 123]"
972,1,1,[19]
1747,1,1,[48]
796,3,1,"[7, 76, 99]"
649,2,0,"[66, 129]"
1021,1,1,[16]
313,1,0,[124]
2183,1,1,[20]
2129,1,1,[49]
738,2,1,"[8, 57]"
2241,2,1,"[112, 126]"
1539,1,1,[17]
1232,1,0,[103]
613,1,1,[21]
1374,3,1,"[67, 77, 100]"
2196,3,0,"[9, 50, 131]"
867,2,0,"[58, 125]"
1577,1,1,[18]
447,2,0,"[104, 130]"
1267,1,1,[22]
73,2,0,"[127, 143]"
2200,3,1,"[10, 51, 68]"
1200,3,1,"[59, 78, 101]"
159,1,1,[19]
1010,1,0,[113]
948,1,1,[23]
954,1,0,[126]
1808,3,0,"[11, 52, 132]"
1706,1,0,[60]
2259,1,1,[20]
1756,3,1,"[69, 79, 105]"
1042,1,1,[24]
843,1,1,[102]
2126,3,0,"[12, 53, 61]"
2041,3,0,"[128, 131, 133]"
485,1,1,[21]
184,1,1,[80]
916,1,1,[25]
876,3,0,"[70, 114, 127]"
908,3,0,"[13, 54, 134]"
145,2,1,"[62, 103]"
2165,1,1,[22]
289,0,0,[]
2003,1,1,[26]
1594,1,1,[81]
1863,3,0,"[14, 106, 115]"
886,1,1,[55]
1345,1,1,[23]
1489,1,0,[71]
1177,1,1,[104]
68,1,1,[27]
1533,2,1,"[15, 63]"
560,1,1,[56]
1906,1,1,[24]
1515,1,1,[132]
989,2,1,"[128, 129]"
781,1,1,[28]
1540,2,0,"[16, 135]"
2209,1,0,[107]
623,1,1,[25]
1702,1,1,[57]
166,1,1,[82]
2043,1,1,[29]
2103,2,1,"[17, 64]"
1882,1,0,[72]
155,1,1,[26]
1693,2,0,"[116, 133]"
1290,1,1,[105]
1943,1,1,[30]
1563,2,0,"[18, 58]"
419,2,1,"[65, 130]"
548,1,1,[83]
565,1,1,[27]
1858,5,0,"[73, 108, 129, 134, 136]"
342,1,1,[31]
1401,2,0,"[19, 59]"
306,1,0,[66]
1544,0,0,[]
519,1,1,[28]
1113,1,1,[106]
680,1,1,[32]
70,3,1,"[20, 60, 74]"
1209,2,0,"[67, 135]"
1718,1,0,[109]
803,1,1,[29]
1244,1,1,[61]
603,1,1,[33]
1259,4,1,"[21, 84, 130, 137]"
305,1,0,[131]
707,0,0,[]
945,1,1,[30]
373,1,1,[24]
592,3,1,"[68, 75, 107]"
693,3,1,"[22, 34, 85]"
2195,1,1,[62]
819,1,1,[136]
991,1,0,[110]
1590,1,1,[31]
1287,1,1,[25]
1141,3,0,"[23, 35, 138]"
2201,1,1,[86]
1422,2,0,"[69, 76]"
1536,1,0,[132]
1138,1,1,[36]
2113,1,1,[32]
465,5,1,"[24, 26, 63, 108, 111]"
801,1,0,[131]
892,1,1,[87]
249,2,0,"[70, 77]"
1126,1,1,[37]
1995,1,1,[33]
171,1,1,[137]
1187,3,1,"[25, 27, 133]"
2167,1,1,[64]
1874,1,1,[1]
2143,1,1,[88]
710,1,1,[38]
2248,1,1,[34]
1921,1,1,[109]
747,1,1,[28]
536,2,0,"[26, 78]"
1497,1,1,[2]
1351,3,0,"[71, 112, 139]"
769,2,1,"[132, 134]"
362,1,1,[35]
2101,1,1,[39]
865,1,1,[65]
2260,1,1,[29]
385,1,1,[3]
953,2,0,"[27, 89]"
1304,1,0,[117]
1513,1,1,[36]
1591,3,1,"[79, 90, 110]"
1002,1,1,[40]
2028,1,1,[138]
1242,1,1,[4]
817,5,1,"[28, 30, 66, 118, 133]"
243,2,0,"[72, 113]"
767,1,1,[37]
422,2,1,"[80, 135]"
2255,1,1,[41]
2102,1,1,[91]
1452,1,1,[5]
254,1,1,[31]
1721,3,1,"[29, 67, 111]"
1651,0,0,[]
1275,1,1,[38]
2258,1,1,[42]
1481,2,0,"[134, 140]"
1385,1,1,[6]
479,3,0,"[73, 81, 119]"
950,1,1,[32]
765,3,1,"[30, 43, 92]"
1302,1,1,[68]
1999,1,1,[39]
2057,0,0,[]
295,1,1,[7]
135,2,0,"[114, 120]"
1350,1,1,[44]
1231,3,1,"[31, 33, 136]"
1945,2,1,"[74, 112]"
448,1,1,[40]
1870,1,1,[93]
312,1,1,[8]
56,2,0,"[135, 139]"
1218,1,1,[45]
1862,1,1,[34]
2235,3,1,"[32, 69, 82]"
224,1,0,[115]
1338,1,1,[41]
317,1,1,[9]
39,1,0,[121]
1320,3,0,"[75, 94, 141]"
1890,1,1,[35]
206,1,1,[46]
134,1,0,[33]
1403,1,1,[42]
1820,1,1,[10]
20,1,1,[70]
1685,1,1,[140]
651,1,1,[36]
1567,1,1,[113]
2038,2,1,"[34, 43]"
1701,1,1,[47]
676,1,1,[11]
0,3,0,"[83, 95, 136]"
470,2,1,"[122, 137]"
1407,2,0,"[76, 116]"
1185,1,1,[37]
932,2,1,"[35, 44]"
617,1,1,[96]
1082,1,1,[12]
1212,1,1,[71]
1384,1,1,[48]
930,0,0,[]
2245,0,0,[]
156,4,1,"[36, 38, 45, 142]"
2221,2,1,"[77, 114]"
24,1,1,[13]
37,1,1,[49]
1878,2,0,"[84, 97]"
501,2,1,"[123, 138]"
1880,1,1,[46]
1957,1,1,[39]
1159,2,0,"[37, 137]"
1583,1,1,[14]
2149,1,1,[72]
1639,1,1,[98]
1782,1,1,[50]
44,3,1,"[78, 85, 115]"
405,1,1,[47]
1621,1,1,[40]
389,1,1,[15]
831,3,1,"[38, 124, 141]"
1610,0,0,[]
1221,0,0,[]
2204,1,1,[51]
1257,1,0,[86]
1674,1,1,[73]
477,1,1,[16]
850,5,0,"[39, 41, 48, 79, 125]"
55,1,1,[99]
441,1,1,[52]
1914,1,0,[138]
179,1,0,[139]
233,1,1,[42]
2083,1,1,[17]
828,1,1,[49]
1375,2,1,"[40, 80]"
1952,1,1,[74]
2252,1,1,[53]
866,1,1,[43]
2110,2,1,"[87, 116]"
1418,1,1,[18]
1230,1,1,[142]
1416,2,0,"[126, 143]"
162,2,1,"[41, 50]"
861,1,1,[100]
732,1,1,[44]
1412,1,1,[54]
381,1,1,[19]
715,1,0,[88]
1845,2,1,"[42, 81]"
2014,1,1,[75]
2233,1,1,[51]
1522,0,0,[]
1703,1,1,[45]
1120,1,1,[20]
988,2,1,"[43, 140]"
1851,1,1,[55]
1571,0,0,[]
1235,2,0,"[127, 139]"
626,1,1,[52]
115,1,1,[46]
570,1,1,[21]
404,3,1,"[44, 89, 101]"
270,0,0,[]
577,1,1,[56]
1047,1,1,[76]
2181,1,0,[90]
133,1,1,[53]
1588,1,1,[22]
1089,1,1,[47]
1196,1,0,[45]
1102,1,0,[82]
1270,2,0,"[140, 143]"
2021,1,1,[57]
2137,1,0,[128]
1824,1,1,[23]
1491,1,1,[54]
1861,3,1,"[46, 77, 91]"
1723,1,1,[48]
1286,1,1,[102]
1886,1,0,[141]
412,0,0,[]
143,1,1,[24]
2132,1,0,[83]
513,1,1,[58]
366,4,0,"[47, 49, 55, 78]"
1835,1,0,[92]
911,1,1,[103]
396,0,0,[]
763,1,1,[59]
1736,1,1,[25]
1450,1,1,[56]
123,1,0,[129]
245,1,1,[50]
1068,4,1,"[48, 79, 141, 142]"
2193,1,0,[93]
1008,2,0,"[84, 104]"
1987,1,1,[60]
1321,1,1,[26]
1072,0,0,[]
1263,1,1,[57]
1317,3,0,"[49, 51, 80]"
235,2,0,"[94, 130]"
1619,1,1,[61]
877,1,0,[85]
2111,1,0,[142]
122,1,1,[27]
976,0,0,[]
1816,1,1,[52]
921,3,1,"[50, 95, 105]"
1498,1,1,[58]
97,1,1,[81]
2263,1,0,[86]
1652,1,1,[28]
102,1,1,[62]
411,0,0,[]
2034,1,1,[53]
1155,3,1,"[51, 96, 143]"
278,1,1,[59]
2256,0,0,[]
415,1,0,[131]
2033,1,1,[29]
1996,1,0,[87]
2011,0,0,[]
1997,3,1,"[52, 54, 97]"
355,1,1,[60]
1907,1,1,[63]
8,1,1,[106]
524,1,1,[82]
1512,1,1,[30]
1657,1,0,[88]
1132,1,1,[61]
2234,2,0,"[53, 55]"
880,2,0,"[98, 143]"
1056,1,0,[132]
1875,1,1,[64]
220,1,1,[31]
1137,1,1,[116]
1920,1,1,[56]
2214,1,0,[89]
793,2,0,"[54, 107]"
1180,1,1,[62]
729,1,1,[83]
1080,1,0,[90]
1742,1,1,[32]
410,1,0,[133]
1281,1,1,[65]
1181,1,1,[57]
365,2,0,"[55, 99]"
1326,0,0,[]
407,0,0,[]
1941,3,0,"[91, 108, 134]"
1950,1,1,[33]
1656,1,1,[63]
1856,1,0,[56]
253,1,1,[66]
2036,0,0,[]
1193,1,1,[58]
1186,1,1,[84]
1397,1,1,[34]
324,1,0,[100]
1559,0,0,[]
1895,1,1,[67]
264,2,1,"[57, 64]"
1246,1,1,[109]
1387,1,1,[59]
1521,1,1,[35]
2138,2,0,"[92, 135]"
538,1,1,[85]
1063,0,0,[]
1800,0,0,[]
1312,1,1,[68]
298,1,0,[101]
1965,1,1,[36]
1308,3,0,"[58, 60, 65]"
293,1,1,[86]
1859,1,0,[93]
775,1,1,[110]
992,1,0,[136]
1587,1,1,[61]
507,0,0,[]
17,1,1,[37]
467,2,1,"[59, 66]"
2215,1,1,[69]
218,1,0,[94]
532,1,1,[87]
1135,1,0,[102]
384,0,0,[]
776,1,1,[67]
1848,1,1,[38]
1767,3,1,"[60, 62, 111]"
100,1,1,[70]
1297,1,0,[95]
882,1,1,[88]
1479,0,0,[]
2151,1,0,[61]
913,1,1,[39]
1844,1,1,[68]
1392,3,0,"[96, 103, 137]"
469,0,0,[]
176,1,1,[63]
2023,0,0,[]
620,1,1,[71]
1770,1,1,[89]
95,1,1,[40]
1334,0,0,[]
11,2,0,"[62, 112]"
1754,1,1,[90]
1118,1,1,[69]
1961,2,0,"[97, 104]"
1798,1,1,[64]
652,1,0,[138]
1951,1,1,[41]
2086,0,0,[]
891,0,0,[]
1532,1,1,[72]
2121,2,1,"[63, 98]"
2005,1,1,[70]
612,1,1,[42]
1483,1,1,[91]
1940,0,0,[]
506,1,1,[65]
1222,0,0,[]
2051,1,1,[113]
735,1,1,[43]
672,1,0,[105]
1695,0,0,[]
597,2,0,"[64, 73]"
1836,1,1,[92]
1628,1,1,[66]
2144,1,1,[71]
354,1,1,[44]
1935,1,0,[139]
1430,1,0,[99]
2067,0,0,[]
887,0,0,[]
611,1,1,[74]
1825,3,1,"[65, 67, 114]"
1715,1,1,[93]
1460,1,1,[45]
1606,1,0,[106]
1254,1,0,[140]
1776,1,1,[72]
480,1,0,[100]
1746,0,0,[]
1909,4,1,"[66, 68, 94, 115]"
1472,1,1,[46]
1682,1,1,[75]
398,0,0,[]
784,0,0,[]
244,1,0,[107]
1924,1,1,[95]
713,1,1,[73]
579,2,1,"[67, 101]"
38,1,1,[47]
1344,0,0,[]
1634,2,0,"[62, 69]"
50,1,1,[76]
2145,1,1,[96]
897,0,0,[]
1574,1,1,[74]
718,2,0,"[68, 141]"
832,0,0,[]
432,1,1,[48]
837,1,1,[70]
1649,2,0,"[108, 116]"
1087,1,0,[63]
327,1,1,[77]
12,1,1,[97]
456,1,0,[102]
1480,1,1,[49]
1795,0,0,[]
458,2,1,"[69, 75]"
261,0,0,[]
1054,2,0,"[109, 142]"
496,1,1,[71]
863,3,0,"[64, 78, 98]"
648,0,0,[]
955,1,1,[50]
54,2,1,"[1, 103]"
222,1,0,[70]
1379,0,0,[]
1902,1,1,[79]
2208,1,1,[76]
805,0,0,[]
282,0,0,[]
1464,2,1,"[2, 51]"
585,2,0,"[65, 110]"
61,1,1,[72]
2236,1,1,[99]
1020,1,1,[80]
356,2,1,"[71, 104]"
2194,0,0,[]
1887,2,1,"[3, 52]"
1424,1,1,[77]
1506,1,0,[66]
1245,0,0,[]
1457,1,0,[143]
1004,0,0,[]
484,1,1,[73]
199,4,1,"[4, 81, 100, 111]"
1249,1,1,[53]
1638,0,0,[]
2142,2,1,"[67, 78]"
671,2,1,"[72, 105]"
1459,0,0,[]
1947,0,0,[]
1775,1,0,[5]
1877,1,1,[74]
1229,1,1,[54]
1831,1,1,[101]
60,2,1,"[68, 79]"
980,0,0,[]
1676,0,0,[]
1917,1,0,[6]
1690,2,0,"[73, 82]"
2176,1,0,[112]
1535,1,1,[55]
1098,1,1,[80]
2130,1,0,[106]
91,1,1,[75]
1070,2,0,"[7, 69]"
1468,0,0,[]
1411,1,1,[56]
673,1,1,[102]
935,1,0,[74]
963,0,0,[]
1128,1,1,[83]
1790,2,1,"[8, 81]"
92,1,0,[70]
268,1,0,[113]
172,1,1,[76]
941,2,1,"[1, 57]"
659,1,0,[107]
256,0,0,[]
7,2,0,"[9, 103]"
1060,1,0,[75]
1001,0,0,[]
734,0,0,[]
692,2,1,"[2, 108]"
1293,2,0,"[71, 84]"
2100,1,1,[77]
1130,2,1,"[10, 58]"
1811,1,1,[82]
62,1,1,[104]
695,2,0,"[114, 142]"
151,1,0,[3]
799,1,0,[76]
215,1,1,[85]
319,1,0,[11]
1543,1,1,[59]
904,1,1,[78]
814,1,0,[109]
1745,3,1,"[4, 72, 115]"
848,1,1,[83]
2012,0,0,[]
726,1,0,[12]
1217,3,0,"[77, 86, 105]"
1220,1,1,[60]
974,1,1,[79]
650,1,0,[5]
1352,1,1,[117]
1296,1,0,[110]
1342,1,0,[13]
689,1,1,[61]
382,2,1,"[73, 118]"
816,1,1,[87]
1015,4,0,"[6, 78, 80, 143]"
1626,1,1,[84]
1413,1,0,[116]
1632,1,0,[14]
1426,1,1,[106]
768,1,0,[111]
1799,2,0,"[74, 88]"
1421,2,1,"[7, 62]"
1083,2,1,"[79, 85]"
439,1,1,[81]
1442,2,1,"[15, 119]"
1549,0,0,[]
178,0,0,[]
807,1,1,[120]
1648,1,0,[8]
2191,3,0,"[80, 89, 107]"
314,1,1,[86]
1778,2,1,"[16, 63]"
476,1,0,[75]
1817,1,0,[112]
250,1,1,[90]
1427,2,1,"[9, 121]"
252,1,1,[82]
1170,0,0,[]
1959,2,0,"[17, 81]"
1142,1,1,[87]
2119,1,1,[108]
241,1,1,[64]
1061,2,0,"[10, 56]"
2039,1,0,[76]
1602,1,1,[91]
946,1,0,[18]
1879,2,1,"[113, 122]"
387,1,1,[83]
63,1,1,[88]
1708,1,0,[11]
761,0,0,[]
1810,1,1,[57]
154,2,1,"[19, 65]"
471,3,0,"[82, 109, 117]"
800,1,0,[77]
879,0,0,[]
16,3,0,"[12, 92, 118]"
291,1,1,[89]
198,1,1,[123]
1074,2,1,"[20, 114]"
1285,1,1,[66]
1409,0,0,[]
497,1,1,[58]
2090,4,0,"[13, 84, 90, 110]"
1596,2,1,"[78, 124]"
960,2,0,"[83, 93]"
308,2,1,"[21, 119]"
1792,1,0,[115]
504,0,0,[]
1112,1,1,[67]
967,3,0,"[14, 85, 111]"
1733,1,1,[59]
1568,1,1,[91]
1476,4,1,"[1, 22, 79, 94]"
1569,2,1,"[120, 125]"
2117,0,0,[]
839,0,0,[]
610,1,0,[15]
1551,1,1,[68]
1496,1,1,[86]
1038,3,1,"[2, 23, 60]"
1115,2,0,"[84, 95]"
1627,2,1,"[80, 121]"
528,1,1,[126]
1265,2,1,"[16, 92]"
1998,1,0,[116]
406,1,1,[96]
961,3,1,"[3, 24, 61]"
1713,2,0,"[85, 112]"
631,1,1,[87]
1901,1,1,[69]
2237,1,0,[17]
604,1,0,[81]
1691,0,0,[]
1869,2,1,"[4, 93]"
388,2,1,"[25, 122]"
874,2,1,"[86, 127]"
42,1,1,[97]
368,4,0,"[18, 62, 70, 88]"
678,1,1,[113]
2120,1,1,[94]
1643,1,0,[5]
333,0,0,[]
1796,2,0,"[1, 26]"
14,3,0,"[82, 87, 98]"
1121,2,0,"[19, 89]"
870,1,1,[95]
195,2,1,"[123, 128]"
2222,3,0,"[6, 63, 71]"
1613,1,1,[90]
429,1,0,[2]
826,3,0,"[27, 114, 124]"
2240,3,0,"[20, 88, 96]"
744,0,0,[]
489,2,0,"[83, 99]"
1502,1,0,[7]
2095,2,1,"[125, 129]"
1749,3,0,"[3, 91, 115]"
2040,2,0,"[28, 64]"
618,2,1,"[21, 72]"
1175,2,1,"[89, 97]"
733,0,0,[]
1009,1,0,[8]
1661,1,1,[100]
938,3,0,"[4, 90, 126]"
1467,1,1,[117]
1966,2,0,"[22, 29]"
1564,4,0,"[84, 92, 98, 130]"
942,1,1,[65]
2202,1,0,[9]
1582,1,1,[118]
2008,2,1,"[5, 73]"
1832,1,1,[101]
995,2,0,"[23, 116]"
2218,2,0,"[30, 91]"
1328,2,1,"[85, 127]"
43,2,0,"[10, 93]"
1357,1,1,[66]
1593,2,1,"[6, 99]"
2246,0,0,[]
1791,1,0,[24]
823,2,1,"[31, 74]"
534,1,1,[119]
637,1,0,[11]
76,3,0,"[86, 94, 131]"
1316,3,0,"[7, 92, 102]"
1734,1,1,[67]
1123,1,1,[117]
1607,2,1,"[25, 100]"
1631,1,0,[32]
588,2,1,"[12, 120]"
1163,1,1,[95]
491,2,1,"[8, 128]"
1865,1,1,[75]
200,2,0,"[87, 93]"
622,1,1,[68]
258,2,0,"[26, 118]"
1780,3,0,"[13, 33, 103]"
2073,1,1,[132]
79,4,0,"[9, 96, 101, 121]"
1354,0,0,[]
985,1,0,[94]
1556,0,0,[]
288,3,1,"[88, 104, 119]"
1552,2,1,"[14, 27]"
1307,2,1,"[34, 129]"
1857,2,1,"[10, 76]"
1818,1,1,[69]
118,1,1,[133]
1195,1,1,[97]
1444,1,0,[95]
129,2,1,"[15, 122]"
1908,3,0,"[28, 35, 134]"
731,4,1,"[11, 89, 102, 120]"
595,0,0,[]
956,0,0,[]
427,1,1,[70]
394,3,0,"[96, 105, 134]"
1644,2,1,"[16, 77]"
1962,3,0,"[36, 90, 98]"
1388,2,1,"[12, 29]"
934,2,0,"[130, 135]"
284,0,0,[]
1939,1,1,[103]
423,1,1,[121]
685,1,0,[17]
900,2,1,"[97, 123]"
1172,2,1,"[13, 135]"
1973,4,1,"[37, 71, 78, 91]"
1802,2,0,"[30, 99]"
1575,1,1,[106]
148,1,1,[104]
1663,1,0,[18]
272,1,1,[124]
1760,1,0,[14]
330,1,1,[79]
917,3,1,"[31, 38, 98]"
542,3,0,"[1, 122, 136]"
487,1,0,[131]
137,4,0,"[19, 72, 92, 100]"
104,2,1,"[1, 136]"
2104,2,1,"[15, 125]"
473,1,1,[107]
510,2,1,"[39, 80]"
124,2,1,"[2, 32]"
58,1,1,[105]
1109,1,0,[20]
1469,2,0,"[2, 99]"
1465,2,0,"[16, 93]"
1586,1,1,[101]
296,1,0,[132]
325,3,1,"[3, 73, 123]"
1340,1,0,[40]
2088,2,1,"[21, 33]"
688,2,1,"[3, 81]"
1979,4,1,"[17, 108, 126, 137]"
1561,1,0,[94]
1839,1,0,[100]
2004,2,1,"[4, 106]"
2139,1,1,[117]
271,4,0,"[22, 124, 133, 137]"
812,2,1,"[4, 34]"
1371,3,1,"[18, 41, 74]"
875,1,1,[42]
1119,1,0,[117]
779,3,0,"[5, 95, 102]"
374,1,1,[109]
150,2,1,"[23, 127]"
1391,3,1,"[5, 42, 101]"
743,2,1,"[19, 35]"
1303,0,0,[]
1581,1,1,[43]
701,2,1,"[6, 82]"
1837,1,1,[118]
525,3,0,"[24, 96, 138]"
827,2,1,"[6, 107]"
926,4,1,"[20, 43, 103, 118]"
1190,3,1,"[36, 75, 125]"
464,1,0,[134]
1510,2,1,"[7, 44]"
1226,1,1,[110]
1343,0,0,[]
2247,4,0,"[7, 25, 97, 138]"
418,1,0,[21]
788,2,1,"[44, 83]"
1714,4,1,"[37, 102, 104, 108]"
36,1,0,[8]
2226,1,1,[119]
629,1,1,[45]
845,2,1,"[8, 135]"
1889,3,1,"[22, 26, 76]"
1151,1,1,[111]
2020,3,0,"[119, 126, 128]"
180,2,1,"[9, 38]"
572,3,0,"[1, 45, 98]"
937,2,0,"[103, 139]"
1405,2,1,"[9, 109]"
1566,2,1,"[23, 46]"
341,1,0,[27]
2079,1,1,[105]
1117,1,0,[10]
131,2,1,"[2, 39]"
1680,1,1,[84]
19,3,1,"[10, 46, 120]"
674,3,0,"[24, 77, 139]"
2047,2,1,"[104, 120]"
668,3,1,"[28, 99, 127]"
1105,2,1,"[11, 47]"
1406,2,0,"[3, 112]"
28,2,0,"[136, 140]"
1629,2,1,"[11, 40]"
1114,1,1,[85]
1603,2,1,"[25, 110]"
377,1,0,[47]
578,4,0,"[12, 29, 117, 129]"
277,4,0,"[4, 78, 106, 140]"
1653,1,1,[121]
806,2,0,"[12, 100]"
2125,1,1,[48]
551,4,1,"[41, 105, 113, 121]"
1219,2,1,"[26, 86]"
2078,1,0,[13]
1378,2,1,"[5, 111]"
594,3,1,"[30, 48, 79]"
1641,2,0,"[13, 118]"
568,1,0,[42]
2158,1,1,[49]
126,1,1,[128]
41,2,0,"[14, 27]"
505,5,1,"[6, 9, 101, 107, 137]"
986,2,1,"[31, 130]"
1970,4,1,"[14, 49, 87, 122]"
815,3,0,"[43, 114, 141]"
1554,1,1,[80]
1757,2,1,"[106, 122]"
400,2,1,"[15, 50]"
490,4,1,"[7, 10, 28, 119]"
885,1,1,[112]
2114,2,0,"[15, 32]"
1953,1,1,[108]
2064,2,0,"[44, 50]"
1911,1,1,[88]
1040,2,1,"[16, 141]"
853,3,0,"[8, 11, 115]"
1904,2,1,"[29, 51]"
1447,3,0,"[16, 81, 102]"
1724,1,1,[121]
810,3,1,"[33, 107, 129]"
556,1,1,[113]
1360,2,1,"[17, 45]"
1169,4,1,"[9, 12, 51, 120]"
1525,1,1,[89]
841,2,0,"[17, 109]"
1731,2,1,"[30, 52]"
975,1,0,[138]
1699,3,1,"[34, 103, 123]"
219,2,1,"[18, 131]"
213,4,1,"[10, 13, 90, 123]"
1349,3,1,"[46, 52, 108]"
694,3,0,"[18, 116, 142]"
2063,2,0,"[31, 82]"
792,0,0,[]
2068,1,1,[53]
666,4,1,"[19, 35, 104, 114]"
1103,4,0,"[11, 14, 110, 142]"
1000,1,1,[121]
616,2,1,"[19, 91]"
2224,3,1,"[47, 53, 122]"
2042,2,0,"[32, 124]"
514,1,1,[130]
630,3,1,"[20, 109, 124]"
983,3,1,"[12, 15, 36]"
223,1,1,[54]
1894,2,1,"[20, 115]"
523,1,1,[83]
1983,0,0,[]
128,1,1,[111]
609,4,1,"[21, 33, 54, 105]"
1866,3,1,"[13, 16, 48]"
2122,1,1,[132]
1669,2,0,"[21, 37]"
205,1,1,[92]
553,1,1,[55]
1666,1,0,[139]
1055,2,0,"[22, 125]"
2253,3,0,"[14, 17, 34]"
563,2,1,"[110, 125]"
2030,2,1,"[22, 49]"
1408,3,0,"[38, 55, 122]"
1277,1,1,[123]
393,1,1,[56]
436,2,1,"[1, 23]"
2089,4,1,"[15, 18, 133, 143]"
1322,1,1,[84]
818,4,1,"[23, 35, 93, 116]"
667,1,1,[117]
724,1,1,[1]
204,4,1,"[56, 106, 112, 140]"
67,2,0,"[39, 131]"
1599,2,1,"[2, 50]"
557,4,1,"[16, 19, 24, 111]"
700,1,0,[117]
1867,1,1,[94]
1470,3,1,"[24, 36, 57]"
1145,1,1,[2]
2269,1,1,[85]
1284,1,1,[126]
924,2,1,"[3, 143]"
1636,3,1,"[17, 20, 40]"
2231,2,1,"[25, 126]"
1197,2,1,"[57, 118]"
290,2,1,"[51, 90]"
1204,1,1,[3]
1122,2,1,"[25, 124]"
566,3,0,"[37, 113, 134]"
2206,2,1,"[4, 95]"
1612,3,1,"[18, 21, 86]"
187,2,1,"[107, 118]"
