,used,exhausted,rounds
707,1.0,0.0,[159]
226,0.0,0.0,[]
97,2.0,1.0,"[33, 42]"
275,7.0,1.0,"[64, 71, 72, 73, 74, 80, 84]"
550,2.0,1.0,"[20, 27]"
520,5.0,1.0,"[168, 175, 184, 188, 189]"
507,0.0,0.0,[]
724,1.0,1.0,[105]
739,2.0,1.0,"[15, 142]"
577,3.0,1.0,"[4, 5, 8]"
9,1.0,1.0,[32]
388,0.0,0.0,[]
611,14.0,1.0,"[51, 52, 53, 54, 64, 65, 66, 67, 68, 69, 70, 72, 73, 74]"
160,1.0,1.0,[66]
81,2.0,1.0,"[148, 157]"
290,0.0,0.0,[]
691,2.0,0.0,"[163, 199]"
243,0.0,0.0,[]
768,0.0,0.0,[]
641,0.0,0.0,[]
184,1.0,0.0,[132]
164,1.0,0.0,[186]
133,3.0,1.0,"[7, 14, 30]"
793,0.0,0.0,[]
347,2.0,1.0,"[9, 12]"
284,0.0,0.0,[]
204,0.0,0.0,[]
187,0.0,0.0,[]
261,3.0,1.0,"[84, 85, 108]"
713,10.0,1.0,"[30, 32, 33, 34, 39, 40, 62, 79, 83, 92]"
149,0.0,0.0,[]
413,2.0,1.0,"[74, 90]"
461,1.0,0.0,[200]
534,3.0,0.0,"[68, 73, 74]"
263,1.0,1.0,[40]
464,0.0,0.0,[]
537,1.0,0.0,[125]
250,1.0,0.0,[175]
605,0.0,0.0,[]
559,4.0,0.0,"[55, 93, 103, 119]"
515,0.0,0.0,[]
253,0.0,0.0,[]
4,1.0,0.0,[190]
167,5.0,1.0,"[31, 53, 146, 147, 150]"
348,1.0,0.0,[140]
640,0.0,0.0,[]
3,0.0,0.0,[]
40,0.0,0.0,[]
