,used,exhausted,rounds
1357,1.0,1.0,[121]
1575,2.0,1.0,"[92, 125]"
2238,0.0,0.0,[]
2086,0.0,0.0,[]
3046,0.0,0.0,[]
2607,2.0,1.0,"[100, 101]"
516,0.0,0.0,[]
2824,0.0,0.0,[]
2550,1.0,1.0,[148]
1889,0.0,0.0,[]
2653,0.0,0.0,[]
3299,0.0,0.0,[]
2794,1.0,1.0,[81]
1496,1.0,1.0,[121]
2322,0.0,0.0,[]
2330,1.0,1.0,[122]
549,2.0,1.0,"[12, 58]"
3300,0.0,0.0,[]
870,1.0,1.0,[146]
2846,1.0,1.0,[134]
2902,0.0,0.0,[]
2540,0.0,0.0,[]
1018,2.0,1.0,"[32, 37]"
3048,0.0,0.0,[]
2491,1.0,1.0,[21]
581,1.0,1.0,[134]
1826,0.0,0.0,[]
377,0.0,0.0,[]
2439,1.0,1.0,[168]
3390,3.0,1.0,"[48, 50, 71]"
1094,0.0,0.0,[]
90,1.0,1.0,[37]
601,4.0,1.0,"[33, 97, 98, 100]"
2984,0.0,0.0,[]
1512,2.0,1.0,"[100, 104]"
1476,0.0,0.0,[]
2623,0.0,0.0,[]
579,3.0,1.0,"[15, 20, 21]"
3191,1.0,0.0,[171]
2287,0.0,0.0,[]
2204,1.0,1.0,[6]
1815,2.0,1.0,"[58, 72]"
2063,0.0,0.0,[]
487,2.0,1.0,"[79, 88]"
1284,0.0,0.0,[]
3050,1.0,1.0,[70]
1822,0.0,0.0,[]
281,1.0,1.0,[32]
30,4.0,1.0,"[18, 19, 45, 55]"
3130,0.0,0.0,[]
2472,0.0,0.0,[]
3074,1.0,1.0,[72]
2459,0.0,0.0,[]
1014,1.0,1.0,[84]
2561,0.0,0.0,[]
1102,4.0,1.0,"[28, 30, 56, 62]"
1296,2.0,1.0,"[50, 63]"
3224,0.0,0.0,[]
512,6.0,1.0,"[10, 12, 13, 14, 15, 16]"
2890,0.0,0.0,[]
2874,1.0,1.0,[148]
1946,1.0,1.0,[67]
2838,0.0,0.0,[]
245,1.0,1.0,[6]
1198,0.0,0.0,[]
492,0.0,0.0,[]
1495,0.0,0.0,[]
3239,0.0,0.0,[]
1328,0.0,0.0,[]
1717,2.0,1.0,"[101, 104]"
3177,0.0,0.0,[]
112,0.0,0.0,[]
1849,1.0,1.0,[101]
1560,0.0,0.0,[]
3664,0.0,0.0,[]
3008,1.0,1.0,[126]
509,0.0,0.0,[]
2285,0.0,0.0,[]
1647,1.0,1.0,[67]
3352,0.0,0.0,[]
454,0.0,0.0,[]
2442,1.0,1.0,[30]
250,0.0,0.0,[]
2987,0.0,0.0,[]
949,2.0,1.0,"[96, 122]"
1153,1.0,1.0,[24]
1863,0.0,0.0,[]
58,1.0,1.0,[68]
2743,0.0,0.0,[]
1621,0.0,0.0,[]
1408,0.0,0.0,[]
3732,0.0,0.0,[]
593,0.0,0.0,[]
2397,1.0,1.0,[126]
1498,0.0,0.0,[]
886,1.0,1.0,[129]
3553,4.0,1.0,"[73, 127, 132, 133]"
192,4.0,1.0,"[68, 86, 94, 97]"
6,0.0,0.0,[]
378,4.0,1.0,"[9, 13, 17, 18]"
965,2.0,1.0,"[68, 74]"
1923,0.0,0.0,[]
748,1.0,1.0,[10]
1880,1.0,1.0,[73]
2942,1.0,0.0,[88]
34,0.0,0.0,[]
854,3.0,1.0,"[63, 65, 73]"
1378,1.0,1.0,[99]
848,1.0,1.0,[3]
1317,2.0,1.0,"[119, 120]"
585,3.0,1.0,"[75, 80, 85]"
602,2.0,1.0,"[121, 155]"
2955,0.0,0.0,[]
1117,2.0,1.0,"[113, 144]"
3267,0.0,0.0,[]
3527,0.0,0.0,[]
1062,0.0,0.0,[]
740,1.0,1.0,[129]
3332,0.0,0.0,[]
2863,2.0,1.0,"[80, 84]"
2333,0.0,0.0,[]
1015,0.0,0.0,[]
1091,0.0,0.0,[]
657,2.0,1.0,"[106, 140]"
2880,0.0,0.0,[]
2321,0.0,0.0,[]
1925,4.0,1.0,"[38, 51, 63, 64]"
3541,0.0,0.0,[]
2315,0.0,0.0,[]
1516,0.0,0.0,[]
3687,0.0,0.0,[]
2657,0.0,0.0,[]
1188,0.0,0.0,[]
3159,0.0,0.0,[]
3195,0.0,0.0,[]
3124,1.0,0.0,[156]
1745,1.0,1.0,[141]
2093,0.0,0.0,[]
2850,0.0,0.0,[]
1134,3.0,1.0,"[53, 87, 88]"
2227,2.0,1.0,"[53, 61]"
2191,0.0,0.0,[]
3488,0.0,0.0,[]
3001,1.0,1.0,[126]
3373,1.0,1.0,[25]
1067,1.0,1.0,[3]
2666,1.0,1.0,[33]
1061,6.0,1.0,"[74, 103, 114, 117, 149, 153]"
1996,3.0,0.0,"[149, 162, 165]"
783,0.0,0.0,[]
844,1.0,1.0,[37]
2431,0.0,0.0,[]
3091,1.0,0.0,[167]
2861,0.0,0.0,[]
1733,0.0,0.0,[]
1470,2.0,1.0,"[81, 85]"
2796,0.0,0.0,[]
3581,0.0,0.0,[]
1521,1.0,1.0,[160]
1060,0.0,0.0,[]
19,0.0,0.0,[]
2929,3.0,1.0,"[22, 38, 39]"
1106,3.0,1.0,"[11, 67, 74]"
1170,1.0,1.0,[4]
948,0.0,0.0,[]
407,2.0,1.0,"[30, 41]"
2581,0.0,0.0,[]
3623,2.0,1.0,"[41, 42]"
1933,0.0,0.0,[]
217,1.0,0.0,[160]
933,0.0,0.0,[]
5,4.0,1.0,"[1, 6, 9, 12]"
2314,1.0,1.0,[157]
777,5.0,1.0,"[43, 90, 93, 96, 100]"
1283,2.0,1.0,"[7, 50]"
589,1.0,1.0,[169]
2245,0.0,0.0,[]
1537,1.0,1.0,[37]
736,0.0,0.0,[]
2915,0.0,0.0,[]
2180,4.0,1.0,"[153, 156, 157, 159]"
2082,1.0,1.0,[63]
1817,0.0,0.0,[]
1727,0.0,0.0,[]
3067,1.0,1.0,[96]
1263,1.0,1.0,[3]
837,3.0,1.0,"[142, 148, 149]"
3218,0.0,0.0,[]
3056,0.0,0.0,[]
963,1.0,1.0,[9]
1318,3.0,1.0,"[36, 72, 76]"
2535,5.0,1.0,"[102, 107, 116, 118, 121]"
2770,1.0,1.0,[17]
3255,0.0,0.0,[]
2663,2.0,1.0,"[31, 32]"
147,2.0,1.0,"[149, 168]"
1305,0.0,0.0,[]
2587,2.0,1.0,"[14, 15]"
2161,2.0,1.0,"[141, 150]"
3724,4.0,1.0,"[34, 41, 44, 45]"
2665,1.0,1.0,[116]
2976,1.0,0.0,[166]
61,1.0,1.0,[102]
479,4.0,1.0,"[1, 7, 13, 14]"
750,0.0,0.0,[]
577,2.0,1.0,"[104, 155]"
620,0.0,0.0,[]
3519,0.0,0.0,[]
1697,3.0,1.0,"[60, 83, 94]"
2885,0.0,0.0,[]
2731,1.0,1.0,[73]
1093,0.0,0.0,[]
3356,2.0,1.0,"[135, 166]"
165,2.0,1.0,"[139, 161]"
427,0.0,0.0,[]
93,3.0,1.0,"[13, 16, 22]"
3608,0.0,0.0,[]
1184,0.0,0.0,[]
1065,0.0,0.0,[]
956,0.0,0.0,[]
2508,0.0,0.0,[]
106,0.0,0.0,[]
853,2.0,1.0,"[111, 148]"
946,1.0,1.0,[36]
2950,2.0,1.0,"[105, 108]"
2391,0.0,0.0,[]
94,1.0,1.0,[41]
3174,6.0,1.0,"[39, 44, 51, 75, 77, 79]"
248,1.0,0.0,[172]
2956,4.0,1.0,"[24, 25, 26, 27]"
1459,2.0,1.0,"[66, 89]"
389,0.0,0.0,[]
3658,1.0,1.0,[45]
2072,0.0,0.0,[]
3523,1.0,1.0,[85]
3695,0.0,0.0,[]
45,1.0,1.0,[110]
130,1.0,1.0,[143]
1207,0.0,0.0,[]
1572,0.0,0.0,[]
3160,0.0,0.0,[]
1427,3.0,1.0,"[150, 165, 172]"
801,1.0,1.0,[132]
2293,3.0,1.0,"[105, 114, 118]"
2305,1.0,1.0,[5]
2196,1.0,1.0,[119]
3002,1.0,1.0,[118]
614,1.0,1.0,[47]
2016,0.0,0.0,[]
3671,1.0,1.0,[130]
3574,0.0,0.0,[]
451,1.0,1.0,[28]
1582,1.0,1.0,[126]
2920,2.0,1.0,"[19, 25]"
1087,4.0,1.0,"[102, 105, 108, 115]"
976,0.0,0.0,[]
2197,1.0,1.0,[39]
2985,1.0,1.0,[148]
3248,0.0,0.0,[]
1438,0.0,0.0,[]
2419,0.0,0.0,[]
210,0.0,0.0,[]
1217,1.0,1.0,[31]
1845,4.0,1.0,"[76, 91, 99, 105]"
917,6.0,1.0,"[7, 36, 62, 86, 89, 90]"
317,0.0,0.0,[]
1771,2.0,1.0,"[102, 127]"
1444,0.0,0.0,[]
3330,4.0,1.0,"[50, 51, 56, 59]"
826,0.0,0.0,[]
1637,0.0,0.0,[]
2164,0.0,0.0,[]
3220,0.0,0.0,[]
2611,0.0,0.0,[]
2835,1.0,1.0,[95]
924,2.0,1.0,"[100, 122]"
2035,0.0,0.0,[]
440,1.0,1.0,[130]
884,1.0,1.0,[52]
2190,0.0,0.0,[]
795,0.0,0.0,[]
2944,2.0,1.0,"[3, 12]"
342,0.0,0.0,[]
1974,0.0,0.0,[]
3082,0.0,0.0,[]
1361,1.0,1.0,[147]
1229,0.0,0.0,[]
313,1.0,1.0,[11]
2274,2.0,1.0,"[154, 168]"
1713,0.0,0.0,[]
1569,0.0,0.0,[]
3429,0.0,0.0,[]
3522,1.0,1.0,[73]
2840,0.0,0.0,[]
2489,0.0,0.0,[]
2038,0.0,0.0,[]
1388,0.0,0.0,[]
3716,1.0,1.0,[111]
1900,2.0,1.0,"[11, 40]"
1089,1.0,1.0,[151]
3106,1.0,0.0,[157]
3431,1.0,1.0,[34]
3135,0.0,0.0,[]
3517,0.0,0.0,[]
1204,0.0,0.0,[]
2298,2.0,1.0,"[167, 169]"
1528,0.0,0.0,[]
3385,0.0,0.0,[]
1927,0.0,0.0,[]
794,0.0,0.0,[]
195,2.0,1.0,"[2, 4]"
2362,2.0,1.0,"[14, 60]"
2239,0.0,0.0,[]
2289,3.0,1.0,"[14, 16, 18]"
254,0.0,0.0,[]
2773,1.0,1.0,[142]
3038,2.0,1.0,"[145, 172]"
26,1.0,1.0,[2]
2000,1.0,1.0,[121]
1415,1.0,1.0,[32]
1819,2.0,1.0,"[136, 147]"
1551,2.0,1.0,"[52, 82]"
2650,0.0,0.0,[]
2557,1.0,1.0,[146]
2700,1.0,1.0,[107]
358,1.0,1.0,[19]
3755,0.0,0.0,[]
1165,3.0,1.0,"[22, 35, 36]"
2831,0.0,0.0,[]
2118,0.0,0.0,[]
2151,0.0,0.0,[]
2215,0.0,0.0,[]
2446,2.0,1.0,"[43, 55]"
857,2.0,0.0,"[153, 169]"
586,3.0,1.0,"[5, 11, 12]"
1095,0.0,0.0,[]
1382,2.0,0.0,"[153, 162]"
2343,1.0,1.0,[147]
255,0.0,0.0,[]
437,2.0,1.0,"[47, 49]"
444,1.0,1.0,[156]
1640,2.0,1.0,"[99, 103]"
324,1.0,1.0,[13]
2173,1.0,1.0,[104]
2860,0.0,0.0,[]
283,2.0,1.0,"[6, 20]"
3427,1.0,1.0,[34]
2658,1.0,1.0,[159]
1201,1.0,1.0,[120]
1490,2.0,1.0,"[124, 150]"
3357,0.0,0.0,[]
2449,2.0,1.0,"[37, 57]"
1139,2.0,1.0,"[53, 56]"
575,1.0,1.0,[129]
530,2.0,1.0,"[14, 26]"
335,0.0,0.0,[]
2938,0.0,0.0,[]
3094,0.0,0.0,[]
958,0.0,0.0,[]
2187,0.0,0.0,[]
2648,0.0,0.0,[]
2946,4.0,1.0,"[103, 108, 110, 113]"
992,1.0,0.0,[167]
583,2.0,1.0,"[132, 135]"
1998,0.0,0.0,[]
2588,0.0,0.0,[]
1931,0.0,0.0,[]
420,0.0,0.0,[]
3549,0.0,0.0,[]
1651,0.0,0.0,[]
3032,2.0,1.0,"[57, 59]"
1223,0.0,0.0,[]
3157,0.0,0.0,[]
2518,1.0,1.0,[12]
642,4.0,1.0,"[75, 80, 90, 96]"
2655,0.0,0.0,[]
1619,1.0,1.0,[120]
1337,0.0,0.0,[]
1542,0.0,0.0,[]
1868,0.0,0.0,[]
878,0.0,0.0,[]
143,2.0,0.0,"[157, 172]"
3735,0.0,0.0,[]
3317,0.0,0.0,[]
2963,0.0,0.0,[]
1529,0.0,0.0,[]
1203,3.0,1.0,"[8, 9, 10]"
3632,1.0,1.0,[167]
1840,0.0,0.0,[]
1262,1.0,0.0,[172]
1339,0.0,0.0,[]
1431,1.0,1.0,[107]
388,0.0,0.0,[]
3361,0.0,0.0,[]
1562,1.0,1.0,[117]
533,2.0,1.0,"[121, 122]"
2296,1.0,1.0,[113]
1466,3.0,1.0,"[93, 100, 103]"
243,1.0,1.0,[70]
1307,7.0,1.0,"[8, 38, 47, 52, 53, 64, 67]"
3582,0.0,0.0,[]
2250,0.0,0.0,[]
572,2.0,1.0,"[133, 144]"
2354,0.0,0.0,[]
664,0.0,0.0,[]
3313,2.0,1.0,"[71, 111]"
2383,1.0,1.0,[60]
1589,0.0,0.0,[]
1940,3.0,1.0,"[4, 31, 40]"
791,0.0,0.0,[]
2566,0.0,0.0,[]
2830,0.0,0.0,[]
2474,0.0,0.0,[]
2237,1.0,1.0,[135]
2051,2.0,1.0,"[49, 51]"
2531,1.0,1.0,[81]
1373,0.0,0.0,[]
2708,1.0,0.0,[155]
2437,0.0,0.0,[]
3603,0.0,0.0,[]
3115,0.0,0.0,[]
347,4.0,1.0,"[44, 47, 60, 66]"
2898,1.0,1.0,[24]
1790,0.0,0.0,[]
273,1.0,1.0,[14]
3319,0.0,0.0,[]
3538,0.0,0.0,[]
1702,1.0,1.0,[59]
1214,2.0,1.0,"[123, 134]"
1041,0.0,0.0,[]
637,2.0,1.0,"[142, 162]"
1714,2.0,1.0,"[148, 154]"
2376,0.0,0.0,[]
1480,3.0,1.0,"[109, 114, 122]"
2336,0.0,0.0,[]
995,5.0,1.0,"[89, 104, 152, 157, 160]"
1701,0.0,0.0,[]
306,3.0,1.0,"[122, 143, 147]"
3284,2.0,1.0,"[56, 63]"
741,2.0,1.0,"[44, 46]"
2538,0.0,0.0,[]
2756,0.0,0.0,[]
1289,0.0,0.0,[]
1735,4.0,1.0,"[6, 55, 60, 66]"
1785,3.0,1.0,"[76, 92, 96]"
2774,0.0,0.0,[]
2241,1.0,1.0,[37]
1327,0.0,0.0,[]
2940,1.0,1.0,[39]
2363,0.0,0.0,[]
227,4.0,1.0,"[69, 75, 76, 77]"
2080,0.0,0.0,[]
2701,0.0,0.0,[]
1115,0.0,0.0,[]
3033,2.0,1.0,"[13, 33]"
2329,0.0,0.0,[]
609,0.0,0.0,[]
2813,0.0,0.0,[]
2174,0.0,0.0,[]
3223,0.0,0.0,[]
1400,2.0,0.0,"[167, 170]"
2568,0.0,0.0,[]
1216,2.0,1.0,"[44, 45]"
3230,1.0,1.0,[105]
2660,2.0,1.0,"[86, 94]"
1001,0.0,0.0,[]
3112,2.0,0.0,"[132, 167]"
163,1.0,1.0,[3]
2776,0.0,0.0,[]
3561,2.0,1.0,"[39, 47]"
3304,1.0,1.0,[117]
2236,0.0,0.0,[]
166,2.0,1.0,"[42, 70]"
3540,0.0,0.0,[]
755,0.0,0.0,[]
881,0.0,0.0,[]
256,1.0,0.0,[161]
2145,1.0,1.0,[139]
1474,1.0,1.0,[4]
431,0.0,0.0,[]
2323,0.0,0.0,[]
1159,2.0,1.0,"[85, 108]"
505,0.0,0.0,[]
2420,0.0,0.0,[]
189,1.0,1.0,[11]
2760,2.0,1.0,"[46, 75]"
983,1.0,1.0,[10]
2105,2.0,1.0,"[35, 40]"
1624,0.0,0.0,[]
3149,1.0,1.0,[109]
59,2.0,1.0,"[1, 2]"
1343,1.0,1.0,[127]
3424,2.0,1.0,"[73, 76]"
3186,0.0,0.0,[]
2621,0.0,0.0,[]
1953,1.0,1.0,[84]
1681,0.0,0.0,[]
2577,1.0,1.0,[170]
1857,1.0,1.0,[31]
7,5.0,1.0,"[40, 68, 78, 79, 81]"
1463,0.0,0.0,[]
2504,0.0,0.0,[]
2494,0.0,0.0,[]
141,1.0,1.0,[101]
898,1.0,1.0,[19]
299,0.0,0.0,[]
902,3.0,1.0,"[18, 72, 94]"
2004,1.0,1.0,[130]
2001,0.0,0.0,[]
2539,0.0,0.0,[]
2386,1.0,1.0,[78]
1336,0.0,0.0,[]
3496,0.0,0.0,[]
831,0.0,0.0,[]
49,2.0,1.0,"[145, 149]"
362,2.0,1.0,"[93, 97]"
1007,1.0,1.0,[31]
2966,1.0,1.0,[26]
2292,1.0,0.0,[168]
1522,0.0,0.0,[]
3274,0.0,0.0,[]
918,5.0,1.0,"[92, 114, 121, 122, 141]"
2064,0.0,0.0,[]
2150,1.0,1.0,[152]
2471,0.0,0.0,[]
1894,1.0,1.0,[145]
1760,0.0,0.0,[]
2010,2.0,1.0,"[146, 163]"
3672,0.0,0.0,[]
3212,0.0,0.0,[]
176,0.0,0.0,[]
316,0.0,0.0,[]
3398,0.0,0.0,[]
2810,0.0,0.0,[]
3636,3.0,1.0,"[23, 28, 37]"
1249,0.0,0.0,[]
1354,0.0,0.0,[]
2698,2.0,1.0,"[20, 21]"
3529,0.0,0.0,[]
334,1.0,1.0,[94]
2895,5.0,1.0,"[54, 60, 66, 67, 68]"
2427,1.0,1.0,[112]
3070,2.0,1.0,"[29, 30]"
1823,0.0,0.0,[]
2836,0.0,0.0,[]
2627,0.0,0.0,[]
3273,3.0,1.0,"[142, 168, 170]"
824,0.0,0.0,[]
336,1.0,1.0,[67]
1680,0.0,0.0,[]
998,0.0,0.0,[]
320,1.0,1.0,[111]
2182,2.0,1.0,"[60, 77]"
266,1.0,1.0,[25]
2246,2.0,1.0,"[18, 19]"
172,0.0,0.0,[]
2090,0.0,0.0,[]
635,1.0,1.0,[3]
1696,2.0,1.0,"[52, 54]"
2455,0.0,0.0,[]
1911,0.0,0.0,[]
419,4.0,1.0,"[60, 71, 77, 89]"
3657,0.0,0.0,[]
2647,0.0,0.0,[]
705,0.0,0.0,[]
3649,2.0,1.0,"[139, 141]"
2162,0.0,0.0,[]
3006,1.0,1.0,[36]
71,2.0,0.0,"[138, 151]"
3668,0.0,0.0,[]
1563,0.0,0.0,[]
2408,0.0,0.0,[]
414,0.0,0.0,[]
2697,0.0,0.0,[]
2353,1.0,1.0,[110]
721,0.0,0.0,[]
1861,2.0,1.0,"[10, 112]"
3102,0.0,0.0,[]
3139,1.0,1.0,[25]
1323,1.0,1.0,[2]
3226,1.0,1.0,[95]
1755,0.0,0.0,[]
1903,0.0,0.0,[]
1891,0.0,0.0,[]
3744,0.0,0.0,[]
3234,0.0,0.0,[]
1454,1.0,0.0,[152]
2828,0.0,0.0,[]
547,0.0,0.0,[]
670,0.0,0.0,[]
2679,0.0,0.0,[]
1842,0.0,0.0,[]
3263,0.0,0.0,[]
1739,0.0,0.0,[]
1660,0.0,0.0,[]
1710,3.0,1.0,"[90, 96, 98]"
553,4.0,1.0,"[4, 10, 34, 43]"
2602,2.0,1.0,"[26, 27]"
15,1.0,1.0,[55]
2672,0.0,0.0,[]
674,0.0,0.0,[]
592,1.0,1.0,[124]
2875,1.0,1.0,[162]
3075,1.0,1.0,[28]
1779,1.0,1.0,[93]
1458,1.0,0.0,[158]
2209,0.0,0.0,[]
237,2.0,1.0,"[1, 22]"
899,1.0,1.0,[48]
860,0.0,0.0,[]
2993,0.0,0.0,[]
1533,1.0,1.0,[152]
598,0.0,0.0,[]
1782,0.0,0.0,[]
3590,0.0,0.0,[]
600,2.0,1.0,"[139, 172]"
789,2.0,1.0,"[155, 157]"
3406,0.0,0.0,[]
2181,0.0,0.0,[]
677,1.0,1.0,[24]
3728,0.0,0.0,[]
1747,0.0,0.0,[]
226,0.0,0.0,[]
3434,0.0,0.0,[]
694,1.0,1.0,[146]
3718,1.0,0.0,[154]
3163,1.0,1.0,[86]
2747,0.0,0.0,[]
1364,0.0,0.0,[]
3440,1.0,1.0,[120]
280,1.0,1.0,[30]
523,0.0,0.0,[]
1425,0.0,0.0,[]
1027,1.0,1.0,[102]
774,2.0,1.0,"[170, 171]"
2100,0.0,0.0,[]
734,2.0,1.0,"[115, 139]"
2413,0.0,0.0,[]
478,1.0,1.0,[46]
994,2.0,1.0,"[123, 140]"
985,2.0,1.0,"[87, 112]"
3388,0.0,0.0,[]
625,0.0,0.0,[]
98,1.0,1.0,[14]
1279,2.0,1.0,"[47, 88]"
2563,4.0,1.0,"[127, 130, 132, 134]"
1036,0.0,0.0,[]
282,3.0,1.0,"[14, 18, 19]"
938,0.0,0.0,[]
3315,0.0,0.0,[]
2686,0.0,0.0,[]
433,0.0,0.0,[]
3691,1.0,1.0,[164]
3447,0.0,0.0,[]
2931,0.0,0.0,[]
1475,1.0,1.0,[141]
1437,0.0,0.0,[]
504,1.0,1.0,[2]
408,2.0,1.0,"[66, 77]"
1999,1.0,1.0,[2]
3437,1.0,1.0,[4]
453,4.0,1.0,"[4, 8, 15, 17]"
259,4.0,1.0,"[45, 47, 56, 57]"
3164,0.0,0.0,[]
1652,1.0,1.0,[7]
199,5.0,1.0,"[2, 5, 6, 7, 8]"
2832,0.0,0.0,[]
447,1.0,1.0,[6]
3416,0.0,0.0,[]
496,1.0,1.0,[4]
1567,0.0,0.0,[]
353,5.0,1.0,"[3, 4, 7, 8, 10]"
950,0.0,0.0,[]
2332,1.0,1.0,[131]
3232,1.0,1.0,[55]
1566,0.0,0.0,[]
3155,0.0,0.0,[]
1954,0.0,0.0,[]
252,0.0,0.0,[]
2258,0.0,0.0,[]
1777,1.0,1.0,[149]
1103,0.0,0.0,[]
3111,0.0,0.0,[]
1348,0.0,0.0,[]
2892,0.0,0.0,[]
3669,1.0,1.0,[71]
3245,0.0,0.0,[]
961,0.0,0.0,[]
1820,0.0,0.0,[]
1050,0.0,0.0,[]
521,2.0,1.0,"[112, 128]"
1168,2.0,1.0,"[160, 162]"
2645,0.0,0.0,[]
833,2.0,1.0,"[83, 124]"
2030,1.0,1.0,[162]
3435,0.0,0.0,[]
67,4.0,1.0,"[68, 80, 89, 99]"
3021,0.0,0.0,[]
1330,0.0,0.0,[]
1288,0.0,0.0,[]
3501,2.0,1.0,"[141, 157]"
1706,3.0,0.0,"[146, 167, 170]"
271,0.0,0.0,[]
1930,1.0,1.0,[57]
348,1.0,1.0,[128]
2309,0.0,0.0,[]
1885,0.0,0.0,[]
3093,1.0,1.0,[133]
423,0.0,0.0,[]
538,1.0,1.0,[69]
978,1.0,1.0,[158]
894,0.0,0.0,[]
10,3.0,1.0,"[1, 3, 5]"
3198,0.0,0.0,[]
3086,0.0,0.0,[]
651,1.0,1.0,[3]
1068,2.0,1.0,"[28, 92]"
1269,1.0,1.0,[40]
3615,2.0,1.0,"[61, 62]"
3605,0.0,0.0,[]
2891,0.0,0.0,[]
1833,0.0,0.0,[]
1851,1.0,1.0,[22]
567,0.0,0.0,[]
802,0.0,0.0,[]
1639,0.0,0.0,[]
1225,1.0,1.0,[95]
393,2.0,1.0,"[6, 111]"
2316,2.0,0.0,"[159, 168]"
1915,4.0,1.0,"[97, 118, 120, 121]"
1876,0.0,0.0,[]
2524,0.0,0.0,[]
1955,4.0,1.0,"[116, 132, 133, 135]"
68,4.0,1.0,"[68, 78, 81, 82]"
1756,0.0,0.0,[]
343,1.0,1.0,[63]
460,0.0,0.0,[]
618,0.0,0.0,[]
1514,0.0,0.0,[]
1113,2.0,1.0,"[7, 38]"
240,5.0,1.0,"[43, 48, 49, 63, 75]"
1926,0.0,0.0,[]
1807,1.0,1.0,[50]
552,0.0,0.0,[]
3184,2.0,1.0,"[43, 49]"
1545,1.0,1.0,[115]
846,1.0,1.0,[168]
2930,0.0,0.0,[]
2877,3.0,1.0,"[146, 167, 170]"
42,0.0,0.0,[]
863,4.0,1.0,"[164, 165, 166, 167]"
2142,0.0,0.0,[]
137,0.0,0.0,[]
3419,1.0,1.0,[29]
3272,2.0,1.0,"[18, 19]"
3659,0.0,0.0,[]
2280,1.0,1.0,[150]
2247,2.0,1.0,"[84, 90]"
2826,2.0,1.0,"[85, 99]"
1171,1.0,1.0,[10]
2302,0.0,0.0,[]
1299,2.0,1.0,"[7, 13]"
354,1.0,1.0,[40]
3203,3.0,0.0,"[149, 165, 170]"
3595,1.0,1.0,[128]
2424,0.0,0.0,[]
1167,2.0,1.0,"[50, 65]"
3219,3.0,1.0,"[99, 106, 120]"
1175,0.0,0.0,[]
3746,0.0,0.0,[]
3039,0.0,0.0,[]
3108,0.0,0.0,[]
1011,1.0,1.0,[66]
2537,0.0,0.0,[]
142,0.0,0.0,[]
1910,0.0,0.0,[]
1559,0.0,0.0,[]
1010,1.0,1.0,[5]
752,0.0,0.0,[]
745,0.0,0.0,[]
3320,2.0,1.0,"[22, 23]"
2499,0.0,0.0,[]
3026,0.0,0.0,[]
1667,1.0,1.0,[172]
693,0.0,0.0,[]
3321,0.0,0.0,[]
258,0.0,0.0,[]
2514,1.0,1.0,[165]
827,1.0,1.0,[3]
1905,0.0,0.0,[]
511,2.0,1.0,"[84, 91]"
1055,0.0,0.0,[]
887,3.0,1.0,"[8, 32, 36]"
3758,0.0,0.0,[]
177,2.0,1.0,"[141, 165]"
3204,1.0,1.0,[110]
1220,3.0,1.0,"[55, 83, 88]"
105,1.0,1.0,[10]
2693,0.0,0.0,[]
2522,0.0,0.0,[]
1997,1.0,1.0,[119]
2024,1.0,1.0,[24]
2848,0.0,0.0,[]
2816,0.0,0.0,[]
3602,3.0,1.0,"[134, 135, 136]"
1612,2.0,1.0,"[46, 60]"
1896,0.0,0.0,[]
304,2.0,1.0,"[111, 127]"
491,1.0,1.0,[1]
3721,1.0,1.0,[163]
986,2.0,1.0,"[40, 65]"
1832,0.0,0.0,[]
3511,0.0,0.0,[]
1592,3.0,1.0,"[49, 51, 52]"
1133,4.0,1.0,"[110, 111, 120, 122]"
1659,5.0,1.0,"[54, 61, 67, 69, 70]"
515,1.0,1.0,[12]
1630,0.0,0.0,[]
2398,0.0,0.0,[]
3045,2.0,1.0,"[81, 97]"
3543,3.0,1.0,"[32, 38, 49]"
2912,2.0,1.0,"[147, 148]"
696,1.0,1.0,[79]
2546,0.0,0.0,[]
1241,0.0,0.0,[]
1991,1.0,1.0,[31]
2605,0.0,0.0,[]
607,5.0,1.0,"[24, 25, 26, 28, 30]"
3689,1.0,1.0,[63]
1524,0.0,0.0,[]
131,2.0,1.0,"[131, 134]"
733,0.0,0.0,[]
1650,0.0,0.0,[]
1390,1.0,1.0,[149]
3007,1.0,1.0,[28]
847,1.0,1.0,[3]
1752,0.0,0.0,[]
3485,3.0,1.0,"[94, 106, 107]"
3495,1.0,1.0,[164]
856,0.0,0.0,[]
905,0.0,0.0,[]
2074,0.0,0.0,[]
2098,0.0,0.0,[]
1428,0.0,0.0,[]
3073,5.0,1.0,"[84, 93, 94, 99, 103]"
2257,0.0,0.0,[]
2377,0.0,0.0,[]
76,2.0,1.0,"[115, 120]"
967,1.0,1.0,[171]
104,0.0,0.0,[]
3503,1.0,1.0,[159]
118,1.0,0.0,[152]
1315,2.0,1.0,"[67, 68]"
1256,2.0,1.0,"[130, 153]"
1949,1.0,1.0,[9]
1043,0.0,0.0,[]
2509,2.0,1.0,"[26, 31]"
1125,1.0,1.0,[148]
1160,1.0,1.0,[82]
729,0.0,0.0,[]
2262,0.0,0.0,[]
1611,3.0,1.0,"[150, 152, 158]"
3461,0.0,0.0,[]
1844,5.0,1.0,"[122, 128, 133, 136, 138]"
1952,1.0,1.0,[132]
1472,3.0,1.0,"[8, 89, 98]"
488,0.0,0.0,[]
125,1.0,1.0,[72]
1335,0.0,0.0,[]
3694,1.0,1.0,[147]
3702,1.0,1.0,[39]
1972,2.0,1.0,"[27, 109]"
