,used,exhausted,rounds
2083,1.0,1.0,[52]
3678,1.0,1.0,[145]
1564,1.0,1.0,[17]
2572,0.0,0.0,[]
420,2.0,1.0,"[2, 10]"
2722,1.0,1.0,[106]
2735,0.0,0.0,[]
100,0.0,0.0,[]
2964,0.0,0.0,[]
1508,0.0,0.0,[]
3677,0.0,0.0,[]
2963,1.0,1.0,[63]
2314,1.0,1.0,[123]
3703,0.0,0.0,[]
193,2.0,1.0,"[35, 37]"
3510,3.0,1.0,"[34, 48, 69]"
689,1.0,1.0,[12]
3559,0.0,0.0,[]
578,4.0,1.0,"[3, 28, 36, 41]"
2056,0.0,0.0,[]
2103,4.0,1.0,"[55, 65, 82, 84]"
329,3.0,1.0,"[10, 13, 14]"
1075,2.0,1.0,"[143, 154]"
705,0.0,0.0,[]
1717,1.0,1.0,[131]
24,0.0,0.0,[]
1341,0.0,0.0,[]
576,1.0,1.0,[172]
1985,1.0,1.0,[136]
983,2.0,1.0,"[6, 28]"
2691,1.0,1.0,[154]
1226,0.0,0.0,[]
1362,0.0,0.0,[]
1639,0.0,0.0,[]
1810,0.0,0.0,[]
1096,0.0,0.0,[]
982,4.0,1.0,"[20, 31, 38, 51]"
1047,0.0,0.0,[]
1218,0.0,0.0,[]
712,0.0,0.0,[]
1298,1.0,1.0,[131]
3643,0.0,0.0,[]
2753,1.0,1.0,[34]
157,4.0,1.0,"[23, 33, 42, 47]"
2281,2.0,1.0,"[116, 121]"
1903,0.0,0.0,[]
3158,0.0,0.0,[]
1082,0.0,0.0,[]
264,1.0,1.0,[70]
130,0.0,0.0,[]
3255,2.0,1.0,"[27, 34]"
3463,0.0,0.0,[]
314,2.0,1.0,"[56, 74]"
1254,1.0,1.0,[114]
2046,3.0,1.0,"[137, 140, 147]"
1291,0.0,0.0,[]
1357,0.0,0.0,[]
3201,2.0,1.0,"[154, 156]"
176,0.0,0.0,[]
2207,1.0,1.0,[123]
325,0.0,0.0,[]
3101,1.0,1.0,[159]
1710,1.0,1.0,[160]
3066,0.0,0.0,[]
122,0.0,0.0,[]
564,0.0,0.0,[]
1334,0.0,0.0,[]
3576,0.0,0.0,[]
2197,0.0,0.0,[]
3474,0.0,0.0,[]
1035,0.0,0.0,[]
1491,1.0,1.0,[126]
486,2.0,1.0,"[1, 6]"
3222,1.0,1.0,[157]
1317,0.0,0.0,[]
1311,0.0,0.0,[]
1476,3.0,1.0,"[93, 94, 97]"
2293,0.0,0.0,[]
458,0.0,0.0,[]
3115,1.0,1.0,[122]
344,0.0,0.0,[]
2877,0.0,0.0,[]
2829,0.0,0.0,[]
942,0.0,0.0,[]
2310,0.0,0.0,[]
1178,1.0,0.0,[174]
453,0.0,0.0,[]
2369,0.0,0.0,[]
2243,0.0,0.0,[]
1384,0.0,0.0,[]
2598,0.0,0.0,[]
279,1.0,1.0,[1]
1465,0.0,0.0,[]
3322,1.0,1.0,[140]
3676,3.0,1.0,"[64, 68, 72]"
2956,1.0,1.0,[113]
1596,1.0,1.0,[129]
518,2.0,1.0,"[144, 146]"
2803,3.0,1.0,"[95, 100, 101]"
1080,0.0,0.0,[]
3287,1.0,0.0,[171]
2262,2.0,1.0,"[98, 107]"
3445,1.0,1.0,[23]
987,0.0,0.0,[]
3746,2.0,1.0,"[35, 37]"
2993,1.0,1.0,[162]
1601,0.0,0.0,[]
3348,2.0,1.0,"[16, 17]"
900,9.0,1.0,"[120, 131, 138, 144, 147, 149, 151, 153, 155]"
2514,0.0,0.0,[]
573,3.0,1.0,"[12, 23, 78]"
3248,0.0,0.0,[]
3577,2.0,1.0,"[119, 130]"
2767,0.0,0.0,[]
1941,4.0,1.0,"[32, 72, 75, 78]"
2555,3.0,1.0,"[71, 73, 79]"
2339,1.0,1.0,[47]
988,2.0,1.0,"[65, 95]"
2498,0.0,0.0,[]
3299,1.0,1.0,[88]
1036,0.0,0.0,[]
403,1.0,1.0,[26]
3002,1.0,1.0,[19]
2349,0.0,0.0,[]
1364,1.0,1.0,[106]
600,2.0,1.0,"[132, 147]"
2937,3.0,1.0,"[42, 47, 49]"
3305,0.0,0.0,[]
589,2.0,1.0,"[61, 85]"
1727,1.0,1.0,[82]
1999,0.0,0.0,[]
2836,0.0,0.0,[]
690,0.0,0.0,[]
54,1.0,1.0,[4]
137,1.0,1.0,[105]
2776,6.0,1.0,"[113, 116, 117, 124, 125, 126]"
3038,0.0,0.0,[]
62,3.0,1.0,"[86, 96, 128]"
869,0.0,0.0,[]
2661,1.0,1.0,[47]
2320,0.0,0.0,[]
2867,2.0,1.0,"[63, 75]"
1142,0.0,0.0,[]
494,2.0,1.0,"[151, 158]"
1754,0.0,0.0,[]
3451,0.0,0.0,[]
1077,1.0,1.0,[42]
1065,1.0,1.0,[10]
3334,0.0,0.0,[]
3409,0.0,0.0,[]
1237,0.0,0.0,[]
3636,1.0,1.0,[99]
3339,2.0,1.0,"[83, 93]"
3092,0.0,0.0,[]
1189,0.0,0.0,[]
3277,0.0,0.0,[]
3546,0.0,0.0,[]
561,0.0,0.0,[]
2576,0.0,0.0,[]
492,4.0,1.0,"[37, 39, 45, 50]"
2047,1.0,1.0,[131]
673,5.0,1.0,"[3, 8, 9, 10, 11]"
165,0.0,0.0,[]
2573,0.0,0.0,[]
3390,0.0,0.0,[]
2043,0.0,0.0,[]
73,1.0,1.0,[50]
3141,1.0,1.0,[144]
2483,4.0,1.0,"[83, 90, 91, 92]"
853,0.0,0.0,[]
109,0.0,0.0,[]
3288,1.0,0.0,[157]
3748,0.0,0.0,[]
1058,0.0,0.0,[]
1109,3.0,1.0,"[52, 64, 66]"
188,1.0,1.0,[35]
2828,0.0,0.0,[]
2715,0.0,0.0,[]
1594,0.0,0.0,[]
2362,0.0,0.0,[]
3433,0.0,0.0,[]
423,1.0,1.0,[139]
48,2.0,1.0,"[1, 9]"
3705,0.0,0.0,[]
1039,0.0,0.0,[]
656,0.0,0.0,[]
1683,2.0,1.0,"[25, 86]"
574,1.0,0.0,[168]
156,1.0,1.0,[9]
1155,2.0,1.0,"[3, 111]"
1658,0.0,0.0,[]
291,4.0,1.0,"[3, 25, 33, 49]"
1747,0.0,0.0,[]
2891,0.0,0.0,[]
1576,1.0,1.0,[61]
1095,2.0,1.0,"[7, 129]"
1886,0.0,0.0,[]
685,3.0,1.0,"[87, 90, 135]"
2700,0.0,0.0,[]
1439,0.0,0.0,[]
3487,2.0,1.0,"[12, 13]"
3214,0.0,0.0,[]
1701,1.0,1.0,[105]
2355,0.0,0.0,[]
562,1.0,0.0,[174]
2751,0.0,0.0,[]
3516,3.0,1.0,"[8, 17, 19]"
1913,1.0,0.0,[172]
3456,0.0,0.0,[]
1455,2.0,1.0,"[21, 82]"
717,0.0,0.0,[]
2720,1.0,1.0,[20]
737,0.0,0.0,[]
3693,1.0,1.0,[169]
1961,1.0,1.0,[122]
1992,0.0,0.0,[]
3268,2.0,1.0,"[98, 141]"
823,4.0,1.0,"[3, 14, 36, 56]"
3558,0.0,0.0,[]
147,3.0,1.0,"[42, 49, 60]"
1212,0.0,0.0,[]
1606,2.0,0.0,"[108, 157]"
1286,1.0,1.0,[2]
3399,0.0,0.0,[]
3431,0.0,0.0,[]
2473,1.0,1.0,[128]
481,0.0,0.0,[]
3540,0.0,0.0,[]
1371,2.0,1.0,"[24, 129]"
1515,3.0,1.0,"[139, 165, 172]"
143,1.0,1.0,[134]
179,3.0,1.0,"[19, 28, 32]"
757,0.0,0.0,[]
754,1.0,1.0,[33]
2075,0.0,0.0,[]
917,0.0,0.0,[]
2245,2.0,1.0,"[87, 104]"
3613,1.0,1.0,[58]
2604,2.0,1.0,"[81, 132]"
1914,1.0,1.0,[95]
35,0.0,0.0,[]
440,0.0,0.0,[]
707,4.0,1.0,"[21, 24, 27, 29]"
1213,1.0,1.0,[34]
698,0.0,0.0,[]
822,0.0,0.0,[]
436,1.0,1.0,[35]
3503,1.0,1.0,[133]
2380,0.0,0.0,[]
2116,0.0,0.0,[]
2136,1.0,1.0,[174]
3070,0.0,0.0,[]
3218,6.0,1.0,"[165, 167, 171, 172, 174, 175]"
3131,0.0,0.0,[]
454,0.0,0.0,[]
441,1.0,1.0,[87]
598,4.0,1.0,"[66, 75, 88, 99]"
3104,2.0,1.0,"[48, 56]"
2190,1.0,1.0,[125]
1111,1.0,1.0,[169]
984,0.0,0.0,[]
2175,0.0,0.0,[]
3382,0.0,0.0,[]
1398,0.0,0.0,[]
293,1.0,1.0,[160]
503,0.0,0.0,[]
1167,1.0,1.0,[172]
245,3.0,1.0,"[1, 4, 5]"
1824,1.0,1.0,[8]
776,2.0,1.0,"[63, 92]"
2013,0.0,0.0,[]
3725,0.0,0.0,[]
464,1.0,1.0,[140]
2039,1.0,1.0,[19]
1233,1.0,1.0,[9]
985,0.0,0.0,[]
3067,0.0,0.0,[]
1994,1.0,1.0,[155]
590,2.0,1.0,"[114, 126]"
2284,0.0,0.0,[]
1412,1.0,1.0,[165]
3520,0.0,0.0,[]
128,2.0,1.0,"[50, 61]"
476,2.0,1.0,"[41, 85]"
59,4.0,1.0,"[71, 78, 86, 91]"
2406,0.0,0.0,[]
1870,0.0,0.0,[]
921,1.0,1.0,[25]
1335,0.0,0.0,[]
1032,1.0,1.0,[89]
2273,0.0,0.0,[]
1960,0.0,0.0,[]
2611,0.0,0.0,[]
696,0.0,0.0,[]
3484,0.0,0.0,[]
2599,0.0,0.0,[]
2924,0.0,0.0,[]
2650,0.0,0.0,[]
602,0.0,0.0,[]
87,0.0,0.0,[]
2885,2.0,1.0,"[143, 158]"
3258,3.0,1.0,"[98, 104, 106]"
2607,0.0,0.0,[]
1660,0.0,0.0,[]
2122,0.0,0.0,[]
2137,0.0,0.0,[]
3017,0.0,0.0,[]
2374,0.0,0.0,[]
55,0.0,0.0,[]
3655,2.0,1.0,"[157, 166]"
3144,0.0,0.0,[]
3548,0.0,0.0,[]
2745,1.0,1.0,[169]
2707,0.0,0.0,[]
2792,1.0,1.0,[67]
3634,3.0,1.0,"[34, 39, 40]"
2178,0.0,0.0,[]
2704,2.0,1.0,"[107, 122]"
909,4.0,1.0,"[88, 124, 139, 155]"
1669,1.0,1.0,[171]
1656,2.0,1.0,"[118, 119]"
1833,8.0,1.0,"[15, 16, 19, 20, 21, 24, 25, 27]"
867,0.0,0.0,[]
1982,1.0,1.0,[18]
2388,0.0,0.0,[]
903,1.0,1.0,[5]
1758,0.0,0.0,[]
1525,2.0,1.0,"[11, 173]"
3356,1.0,1.0,[131]
3604,0.0,0.0,[]
2210,0.0,0.0,[]
1421,1.0,1.0,[62]
2126,2.0,1.0,"[70, 83]"
3554,0.0,0.0,[]
2280,0.0,0.0,[]
1010,0.0,0.0,[]
1374,0.0,0.0,[]
2806,0.0,0.0,[]
2949,2.0,1.0,"[139, 160]"
1171,2.0,1.0,"[97, 115]"
95,2.0,1.0,"[22, 23]"
803,1.0,1.0,[8]
1599,2.0,1.0,"[28, 61]"
529,0.0,0.0,[]
1507,1.0,1.0,[153]
3732,0.0,0.0,[]
879,5.0,1.0,"[85, 138, 157, 163, 164]"
922,0.0,0.0,[]
1493,0.0,0.0,[]
877,0.0,0.0,[]
1722,0.0,0.0,[]
2157,2.0,1.0,"[109, 128]"
2871,0.0,0.0,[]
2855,0.0,0.0,[]
3373,2.0,1.0,"[77, 78]"
842,0.0,0.0,[]
1673,0.0,0.0,[]
2434,0.0,0.0,[]
3181,2.0,1.0,"[126, 144]"
3293,1.0,1.0,[159]
3519,1.0,1.0,[74]
1538,0.0,0.0,[]
2848,0.0,0.0,[]
479,2.0,1.0,"[48, 99]"
3295,1.0,1.0,[34]
2191,1.0,1.0,[33]
2254,0.0,0.0,[]
3601,0.0,0.0,[]
3719,0.0,0.0,[]
2888,4.0,1.0,"[101, 105, 107, 109]"
1052,0.0,0.0,[]
1127,1.0,1.0,[171]
3098,3.0,1.0,"[144, 161, 168]"
591,0.0,0.0,[]
3743,0.0,0.0,[]
2215,1.0,1.0,[130]
1185,1.0,1.0,[174]
1456,3.0,1.0,"[69, 88, 106]"
1066,1.0,1.0,[90]
1427,1.0,1.0,[135]
2917,0.0,0.0,[]
1571,1.0,1.0,[94]
2543,0.0,0.0,[]
324,2.0,1.0,"[93, 113]"
1882,0.0,0.0,[]
2276,3.0,1.0,"[80, 112, 115]"
709,1.0,1.0,[66]
3083,3.0,0.0,"[145, 163, 164]"
2305,1.0,1.0,[92]
2173,1.0,1.0,[170]
2455,0.0,0.0,[]
2943,0.0,0.0,[]
3578,0.0,0.0,[]
3543,0.0,0.0,[]
3686,1.0,1.0,[103]
1998,2.0,1.0,"[163, 171]"
1603,1.0,0.0,[152]
540,1.0,1.0,[91]
2218,0.0,0.0,[]
1547,1.0,1.0,[82]
3145,1.0,1.0,[19]
2209,1.0,1.0,[9]
1542,0.0,0.0,[]
3273,1.0,1.0,[138]
569,1.0,1.0,[154]
2144,0.0,0.0,[]
2967,2.0,1.0,"[144, 158]"
3106,0.0,0.0,[]
1646,0.0,0.0,[]
133,4.0,1.0,"[40, 51, 56, 58]"
2425,0.0,0.0,[]
901,4.0,1.0,"[7, 21, 23, 29]"
3471,1.0,1.0,[51]
3393,4.0,1.0,"[93, 110, 113, 114]"
158,0.0,0.0,[]
404,1.0,1.0,[68]
2053,0.0,0.0,[]
2780,2.0,1.0,"[149, 161]"
2558,1.0,0.0,[156]
595,0.0,0.0,[]
2359,0.0,0.0,[]
230,0.0,0.0,[]
1447,5.0,1.0,"[49, 62, 63, 65, 66]"
407,3.0,0.0,"[161, 166, 172]"
904,0.0,0.0,[]
3031,0.0,0.0,[]
3369,0.0,0.0,[]
3423,0.0,0.0,[]
2529,0.0,0.0,[]
3016,0.0,0.0,[]
446,1.0,1.0,[62]
2670,0.0,0.0,[]
1509,3.0,1.0,"[67, 94, 97]"
3079,1.0,1.0,[118]
2408,0.0,0.0,[]
1896,0.0,0.0,[]
2449,0.0,0.0,[]
1623,1.0,1.0,[134]
295,0.0,0.0,[]
1567,2.0,1.0,"[85, 112]"
3194,1.0,1.0,[169]
3715,0.0,0.0,[]
2289,0.0,0.0,[]
1093,3.0,1.0,"[66, 76, 80]"
3640,0.0,0.0,[]
153,2.0,1.0,"[40, 47]"
1691,3.0,1.0,"[76, 89, 92]"
2149,0.0,0.0,[]
2164,0.0,0.0,[]
1531,1.0,1.0,[104]
2799,2.0,1.0,"[108, 118]"
809,1.0,1.0,[40]
2997,0.0,0.0,[]
51,2.0,1.0,"[101, 122]"
1443,3.0,1.0,"[139, 148, 156]"
1331,0.0,0.0,[]
1006,6.0,1.0,"[35, 69, 72, 73, 74, 75]"
2052,2.0,1.0,"[38, 40]"
545,0.0,0.0,[]
864,1.0,1.0,[84]
2741,2.0,1.0,"[148, 167]"
3524,2.0,1.0,"[15, 16]"
1752,1.0,1.0,[114]
1574,0.0,0.0,[]
2448,5.0,1.0,"[47, 55, 56, 57, 58]"
863,1.0,1.0,[66]
1777,1.0,1.0,[4]
3189,1.0,1.0,[40]
2419,0.0,0.0,[]
742,1.0,0.0,[175]
2946,0.0,0.0,[]
302,1.0,1.0,[3]
1592,0.0,0.0,[]
916,2.0,1.0,"[109, 147]"
2082,1.0,1.0,[86]
1739,2.0,1.0,"[50, 52]"
2834,0.0,0.0,[]
56,1.0,1.0,[24]
3597,0.0,0.0,[]
1956,0.0,0.0,[]
1051,0.0,0.0,[]
3476,0.0,0.0,[]
2524,10.0,1.0,"[15, 16, 17, 18, 19, 20, 21, 22, 23, 24]"
923,1.0,1.0,[3]
3326,1.0,1.0,[44]
1749,1.0,1.0,[4]
2547,0.0,0.0,[]
194,5.0,1.0,"[1, 9, 11, 13, 14]"
2169,0.0,0.0,[]
974,1.0,1.0,[106]
3698,0.0,0.0,[]
3265,1.0,1.0,[65]
2583,1.0,1.0,[145]
512,1.0,1.0,[10]
2817,3.0,1.0,"[103, 110, 112]"
2055,0.0,0.0,[]
1768,1.0,1.0,[23]
2054,0.0,0.0,[]
20,1.0,1.0,[1]
498,1.0,1.0,[1]
3126,1.0,1.0,[59]
2443,1.0,1.0,[43]
3359,1.0,0.0,[153]
1069,2.0,1.0,"[11, 14]"
2023,1.0,1.0,[9]
405,0.0,0.0,[]
868,3.0,1.0,"[11, 57, 58]"
3180,0.0,0.0,[]
116,1.0,1.0,[1]
739,1.0,0.0,[156]
1811,0.0,0.0,[]
1001,0.0,0.0,[]
1411,0.0,0.0,[]
2566,1.0,1.0,[117]
426,1.0,1.0,[14]
906,2.0,1.0,"[84, 89]"
3026,0.0,0.0,[]
3612,1.0,1.0,[121]
3276,0.0,0.0,[]
905,0.0,0.0,[]
315,6.0,0.0,"[134, 145, 155, 160, 166, 169]"
2163,1.0,1.0,[167]
1134,3.0,1.0,"[36, 60, 66]"
1494,0.0,0.0,[]
3329,0.0,0.0,[]
3195,0.0,0.0,[]
1163,0.0,0.0,[]
376,0.0,0.0,[]
2759,2.0,0.0,"[170, 175]"
2521,0.0,0.0,[]
3049,0.0,0.0,[]
2868,4.0,1.0,"[124, 130, 132, 133]"
2471,0.0,0.0,[]
565,1.0,1.0,[52]
1204,3.0,1.0,"[31, 50, 54]"
944,2.0,1.0,"[139, 152]"
2486,1.0,1.0,[23]
979,1.0,1.0,[140]
3739,0.0,0.0,[]
3669,0.0,0.0,[]
3099,2.0,1.0,"[155, 164]"
200,1.0,1.0,[52]
3270,0.0,0.0,[]
191,0.0,0.0,[]
1991,0.0,0.0,[]
247,1.0,1.0,[5]
2413,0.0,0.0,[]
2797,0.0,0.0,[]
2193,6.0,1.0,"[98, 146, 147, 148, 151, 155]"
836,4.0,1.0,"[46, 64, 70, 80]"
312,0.0,0.0,[]
3229,0.0,0.0,[]
2465,0.0,0.0,[]
2372,0.0,0.0,[]
41,4.0,1.0,"[82, 88, 95, 97]"
375,1.0,1.0,[91]
971,3.0,1.0,"[104, 107, 113]"
1521,1.0,1.0,[92]
577,5.0,1.0,"[115, 127, 134, 146, 147]"
2081,6.0,1.0,"[25, 27, 28, 29, 31, 32]"
3477,0.0,0.0,[]
1372,0.0,0.0,[]
1250,1.0,1.0,[12]
1008,1.0,1.0,[3]
2669,2.0,1.0,"[20, 21]"
2577,0.0,0.0,[]
2074,0.0,0.0,[]
2307,0.0,0.0,[]
3729,0.0,0.0,[]
541,0.0,0.0,[]
262,2.0,1.0,"[69, 80]"
940,4.0,1.0,"[61, 87, 96, 98]"
606,0.0,0.0,[]
833,2.0,1.0,"[79, 141]"
2051,2.0,1.0,"[73, 119]"
3346,0.0,0.0,[]
300,1.0,1.0,[113]
3404,1.0,1.0,[148]
1165,0.0,0.0,[]
1737,0.0,0.0,[]
2827,0.0,0.0,[]
40,1.0,0.0,[172]
1023,1.0,1.0,[145]
785,1.0,0.0,[175]
2080,0.0,0.0,[]
1088,2.0,1.0,"[144, 154]"
873,1.0,1.0,[120]
3211,1.0,1.0,[60]
2036,0.0,0.0,[]
163,1.0,1.0,[28]
1247,1.0,1.0,[79]
1091,1.0,1.0,[161]
1369,1.0,1.0,[24]
242,2.0,1.0,"[7, 13]"
2436,1.0,1.0,[151]
2523,0.0,0.0,[]
2892,0.0,0.0,[]
1814,0.0,0.0,[]
755,1.0,1.0,[149]
1662,0.0,0.0,[]
1654,2.0,1.0,"[171, 174]"
1308,2.0,1.0,"[87, 96]"
1513,0.0,0.0,[]
1060,2.0,1.0,"[64, 90]"
1952,2.0,1.0,"[154, 159]"
1965,2.0,1.0,"[152, 160]"
1429,1.0,1.0,[59]
3565,0.0,0.0,[]
2911,6.0,1.0,"[152, 164, 167, 169, 171, 172]"
1604,0.0,0.0,[]
2168,0.0,0.0,[]
2832,0.0,0.0,[]
1216,1.0,1.0,[43]
862,2.0,1.0,"[104, 139]"
2635,0.0,0.0,[]
2398,1.0,1.0,[75]
14,1.0,1.0,[94]
1787,0.0,0.0,[]
1953,1.0,1.0,[142]
3509,1.0,0.0,[153]
2786,0.0,0.0,[]
435,1.0,1.0,[172]
1038,0.0,0.0,[]
2982,4.0,1.0,"[60, 64, 67, 68]"
821,0.0,0.0,[]
1173,1.0,1.0,[4]
3492,0.0,0.0,[]
3052,2.0,1.0,"[18, 159]"
2818,2.0,1.0,"[141, 143]"
1686,1.0,1.0,[170]
2789,0.0,0.0,[]
3531,1.0,1.0,[46]
3579,2.0,1.0,"[140, 143]"
2641,0.0,0.0,[]
926,2.0,1.0,"[107, 127]"
3310,3.0,1.0,"[57, 58, 62]"
1270,0.0,0.0,[]
735,0.0,0.0,[]
860,1.0,1.0,[55]
645,0.0,0.0,[]
2517,1.0,1.0,[45]
3533,0.0,0.0,[]
3125,0.0,0.0,[]
3518,0.0,0.0,[]
898,2.0,1.0,"[33, 48]"
330,1.0,1.0,[20]
1864,1.0,0.0,[166]
2897,1.0,1.0,[118]
2772,0.0,0.0,[]
560,4.0,1.0,"[3, 55, 57, 61]"
1794,4.0,1.0,"[42, 43, 44, 46]"
588,1.0,1.0,[149]
3122,1.0,1.0,[171]
2910,5.0,1.0,"[63, 65, 71, 76, 80]"
1236,0.0,0.0,[]
3323,0.0,0.0,[]
2032,1.0,0.0,[163]
2387,0.0,0.0,[]
1520,0.0,0.0,[]
2614,0.0,0.0,[]
1100,0.0,0.0,[]
3592,0.0,0.0,[]
3010,0.0,0.0,[]
2907,0.0,0.0,[]
614,0.0,0.0,[]
1765,2.0,1.0,"[33, 42]"
3186,1.0,1.0,[155]
1395,0.0,0.0,[]
2714,1.0,1.0,[53]
1003,1.0,1.0,[30]
1343,3.0,1.0,"[2, 6, 17]"
787,0.0,0.0,[]
3313,0.0,0.0,[]
684,0.0,0.0,[]
2360,0.0,0.0,[]
2154,0.0,0.0,[]
1522,2.0,1.0,"[41, 49]"
2474,3.0,1.0,"[31, 45, 50]"
1894,0.0,0.0,[]
958,2.0,1.0,"[34, 46]"
2541,0.0,0.0,[]
331,0.0,0.0,[]
2626,1.0,1.0,[175]
2371,0.0,0.0,[]
1201,4.0,1.0,"[105, 117, 122, 131]"
1041,1.0,1.0,[27]
3588,0.0,0.0,[]
2605,1.0,1.0,[58]
850,2.0,1.0,"[13, 104]"
1147,5.0,1.0,"[11, 19, 26, 28, 29]"
1806,0.0,0.0,[]
1927,1.0,1.0,[90]
740,1.0,1.0,[26]
1897,0.0,0.0,[]
2676,0.0,0.0,[]
1672,1.0,1.0,[32]
3589,0.0,0.0,[]
1819,1.0,1.0,[58]
231,1.0,1.0,[93]
3432,0.0,0.0,[]
2872,3.0,1.0,"[44, 45, 48]"
930,0.0,0.0,[]
321,1.0,1.0,[148]
2983,1.0,1.0,[44]
677,2.0,1.0,"[107, 112]"
186,0.0,0.0,[]
2393,0.0,0.0,[]
2938,0.0,0.0,[]
3360,0.0,0.0,[]
1366,0.0,0.0,[]
3306,1.0,1.0,[108]
1610,0.0,0.0,[]
3060,1.0,1.0,[21]
274,0.0,0.0,[]
129,1.0,1.0,[26]
2221,0.0,0.0,[]
111,3.0,1.0,"[70, 78, 79]"
308,0.0,0.0,[]
3628,0.0,0.0,[]
419,1.0,1.0,[4]
1273,4.0,1.0,"[2, 51, 61, 63]"
1062,4.0,1.0,"[73, 78, 90, 100]"
248,3.0,1.0,"[15, 16, 17]"
1287,1.0,1.0,[114]
3666,0.0,0.0,[]
2603,1.0,1.0,[26]
1324,0.0,0.0,[]
2344,2.0,1.0,"[99, 108]"
1228,2.0,0.0,"[123, 153]"
1007,2.0,1.0,"[147, 150]"
1070,0.0,0.0,[]
305,1.0,1.0,[138]
2861,2.0,1.0,"[132, 150]"
2332,0.0,0.0,[]
2535,1.0,1.0,[77]
2278,0.0,0.0,[]
2255,1.0,0.0,[129]
1702,0.0,0.0,[]
791,4.0,1.0,"[6, 11, 18, 20]"
2825,2.0,1.0,"[59, 60]"
3614,0.0,0.0,[]
1890,0.0,0.0,[]
3219,2.0,1.0,"[74, 105]"
2283,1.0,0.0,[169]
3286,1.0,1.0,[68]
1368,2.0,1.0,"[72, 110]"
1219,2.0,1.0,"[97, 124]"
2321,1.0,1.0,[33]
126,1.0,1.0,[114]
3567,0.0,0.0,[]
3042,1.0,1.0,[149]
3625,3.0,0.0,"[170, 173, 174]"
2328,1.0,1.0,[96]
180,0.0,0.0,[]
3448,2.0,1.0,"[22, 23]"
1276,0.0,0.0,[]
1284,1.0,1.0,[7]
483,0.0,0.0,[]
2475,1.0,1.0,[43]
2716,1.0,1.0,[147]
1260,0.0,0.0,[]
2025,1.0,1.0,[148]
2337,0.0,0.0,[]
1125,3.0,1.0,"[21, 46, 49]"
2942,1.0,1.0,[152]
301,1.0,1.0,[62]
1049,0.0,0.0,[]
723,0.0,0.0,[]
1045,2.0,1.0,"[164, 174]"
2809,0.0,0.0,[]
359,0.0,0.0,[]
2589,1.0,1.0,[28]
1078,1.0,1.0,[46]
2775,0.0,0.0,[]
3367,0.0,0.0,[]
2565,0.0,0.0,[]
2901,1.0,1.0,[124]
2684,0.0,0.0,[]
121,2.0,1.0,"[46, 59]"
1591,0.0,0.0,[]
2929,0.0,0.0,[]
46,0.0,0.0,[]
1505,0.0,0.0,[]
3024,1.0,1.0,[129]
3319,0.0,0.0,[]
2399,0.0,0.0,[]
1756,0.0,0.0,[]
856,0.0,0.0,[]
3420,0.0,0.0,[]
1888,1.0,1.0,[168]
1004,3.0,1.0,"[36, 70, 83]"
2440,1.0,1.0,[117]
345,0.0,0.0,[]
437,0.0,0.0,[]
3511,0.0,0.0,[]
557,0.0,0.0,[]
3100,0.0,0.0,[]
1196,0.0,0.0,[]
1945,2.0,1.0,"[35, 39]"
2496,1.0,1.0,[26]
246,3.0,1.0,"[133, 139, 166]"
2880,3.0,1.0,"[14, 15, 16]"
1577,0.0,0.0,[]
228,0.0,0.0,[]
272,0.0,0.0,[]
3235,0.0,0.0,[]
941,3.0,1.0,"[75, 82, 83]"
654,2.0,1.0,"[53, 87]"
2779,3.0,1.0,"[76, 81, 82]"
3744,1.0,0.0,[168]
889,1.0,1.0,[137]
1422,0.0,0.0,[]
2909,1.0,1.0,[142]
884,1.0,1.0,[7]
2981,3.0,1.0,"[69, 95, 100]"
1524,0.0,0.0,[]
1076,1.0,1.0,[158]
1990,1.0,1.0,[99]
2705,0.0,0.0,[]
208,0.0,0.0,[]
171,1.0,1.0,[26]
3121,1.0,1.0,[145]
3160,0.0,0.0,[]
1433,1.0,1.0,[129]
2632,3.0,1.0,"[133, 135, 136]"
3150,0.0,0.0,[]
771,1.0,1.0,[132]
3465,0.0,0.0,[]
1361,0.0,0.0,[]
250,2.0,1.0,"[101, 104]"
3441,0.0,0.0,[]
110,1.0,1.0,[38]
1536,0.0,0.0,[]
2478,0.0,0.0,[]
945,1.0,1.0,[100]
2568,2.0,1.0,"[139, 142]"
1192,0.0,0.0,[]
1215,4.0,1.0,"[37, 41, 42, 43]"
3137,1.0,1.0,[73]
840,3.0,1.0,"[34, 97, 101]"
1363,2.0,1.0,"[100, 134]"
1177,2.0,1.0,"[66, 99]"
1978,1.0,1.0,[10]
3110,0.0,0.0,[]
950,2.0,1.0,"[37, 69]"
2127,1.0,1.0,[90]
2575,0.0,0.0,[]
2405,1.0,1.0,[128]
812,2.0,1.0,"[5, 16]"
159,3.0,1.0,"[85, 99, 104]"
1590,0.0,0.0,[]
1648,5.0,1.0,"[65, 68, 78, 80, 81]"
1922,0.0,0.0,[]
105,0.0,0.0,[]
895,0.0,0.0,[]
1636,1.0,1.0,[163]
1795,0.0,0.0,[]
2079,1.0,1.0,[101]
3008,0.0,0.0,[]
1866,0.0,0.0,[]
3584,2.0,1.0,"[116, 148]"
500,0.0,0.0,[]
3553,0.0,0.0,[]
3611,0.0,0.0,[]
2582,1.0,1.0,[168]
817,0.0,0.0,[]
3089,1.0,1.0,[86]
2945,1.0,0.0,[155]
1873,1.0,1.0,[88]
