,used,exhausted,rounds
1363,4.0,1.0,"[68, 96, 133, 138]"
890,2.0,1.0,"[31, 57]"
177,1.0,1.0,[42]
246,1.0,1.0,[65]
1531,0.0,0.0,[]
2146,1.0,1.0,[23]
2471,0.0,0.0,[]
3747,0.0,0.0,[]
2530,0.0,0.0,[]
1835,0.0,0.0,[]
3402,1.0,1.0,[140]
1364,0.0,0.0,[]
1631,0.0,0.0,[]
2846,0.0,0.0,[]
2074,1.0,1.0,[156]
1134,0.0,0.0,[]
3695,1.0,1.0,[65]
520,0.0,0.0,[]
1782,0.0,0.0,[]
1776,0.0,0.0,[]
3618,0.0,0.0,[]
2303,4.0,1.0,"[2, 94, 117, 119]"
2174,0.0,0.0,[]
46,4.0,1.0,"[20, 28, 29, 36]"
1924,3.0,1.0,"[74, 80, 83]"
1857,0.0,0.0,[]
3109,2.0,1.0,"[36, 65]"
2194,1.0,1.0,[94]
2712,0.0,0.0,[]
1995,0.0,0.0,[]
1313,1.0,1.0,[112]
3329,1.0,1.0,[166]
1991,0.0,0.0,[]
3758,1.0,1.0,[139]
886,0.0,0.0,[]
1739,1.0,1.0,[34]
1205,0.0,0.0,[]
1817,0.0,0.0,[]
1826,0.0,0.0,[]
2934,0.0,0.0,[]
2989,1.0,0.0,[165]
3499,5.0,1.0,"[10, 15, 21, 29, 30]"
3405,1.0,1.0,[34]
1796,0.0,0.0,[]
164,0.0,0.0,[]
3303,1.0,1.0,[99]
3225,0.0,0.0,[]
3135,0.0,0.0,[]
121,1.0,1.0,[82]
3196,2.0,0.0,"[123, 166]"
3185,0.0,0.0,[]
3022,1.0,1.0,[121]
2208,1.0,1.0,[46]
2465,0.0,0.0,[]
3715,0.0,0.0,[]
3348,2.0,1.0,"[87, 106]"
3678,1.0,1.0,[107]
1725,3.0,1.0,"[67, 80, 90]"
2098,0.0,0.0,[]
1098,0.0,0.0,[]
3635,0.0,0.0,[]
400,2.0,1.0,"[54, 66]"
2485,1.0,1.0,[19]
723,1.0,1.0,[15]
1492,1.0,1.0,[33]
94,1.0,1.0,[102]
2852,1.0,1.0,[85]
1888,0.0,0.0,[]
3226,2.0,1.0,"[22, 35]"
3555,1.0,1.0,[147]
3073,0.0,0.0,[]
146,1.0,1.0,[129]
2304,0.0,0.0,[]
888,1.0,1.0,[22]
650,1.0,1.0,[128]
611,0.0,0.0,[]
3172,0.0,0.0,[]
3071,1.0,1.0,[108]
3632,0.0,0.0,[]
1265,1.0,0.0,[125]
1560,1.0,1.0,[2]
50,1.0,1.0,[15]
2521,1.0,1.0,[121]
2758,3.0,1.0,"[71, 80, 92]"
159,0.0,0.0,[]
1489,1.0,1.0,[2]
2402,1.0,1.0,[123]
760,0.0,0.0,[]
2572,0.0,0.0,[]
2941,0.0,0.0,[]
3034,0.0,0.0,[]
1880,0.0,0.0,[]
3354,1.0,1.0,[157]
2596,1.0,1.0,[147]
1088,0.0,0.0,[]
2674,0.0,0.0,[]
430,0.0,0.0,[]
3488,0.0,0.0,[]
1849,0.0,0.0,[]
853,0.0,0.0,[]
856,2.0,1.0,"[66, 115]"
3191,0.0,0.0,[]
3210,0.0,0.0,[]
2214,0.0,0.0,[]
2612,0.0,0.0,[]
2697,1.0,1.0,[19]
3609,2.0,1.0,"[94, 151]"
3454,0.0,0.0,[]
138,1.0,1.0,[34]
2750,0.0,0.0,[]
3265,0.0,0.0,[]
3743,0.0,0.0,[]
2894,0.0,0.0,[]
2061,0.0,0.0,[]
1506,0.0,0.0,[]
450,0.0,0.0,[]
1722,0.0,0.0,[]
2035,0.0,0.0,[]
80,3.0,1.0,"[70, 82, 84]"
3121,1.0,1.0,[28]
659,0.0,0.0,[]
1426,1.0,0.0,[151]
1864,1.0,1.0,[160]
69,0.0,0.0,[]
1422,1.0,1.0,[4]
2865,1.0,1.0,[160]
3545,6.0,1.0,"[54, 65, 80, 94, 101, 123]"
3578,0.0,0.0,[]
1126,2.0,1.0,"[26, 74]"
2883,3.0,1.0,"[28, 37, 53]"
3102,0.0,0.0,[]
3055,0.0,0.0,[]
1920,1.0,1.0,[2]
419,1.0,1.0,[69]
1409,0.0,0.0,[]
2004,0.0,0.0,[]
846,1.0,1.0,[151]
3702,0.0,0.0,[]
3380,0.0,0.0,[]
198,4.0,1.0,"[98, 120, 124, 126]"
2814,2.0,0.0,"[124, 168]"
3048,0.0,0.0,[]
527,0.0,0.0,[]
2723,4.0,1.0,"[33, 63, 79, 81]"
1862,2.0,1.0,"[8, 9]"
1173,0.0,0.0,[]
3093,0.0,0.0,[]
2897,5.0,1.0,"[71, 77, 100, 101, 102]"
871,1.0,1.0,[166]
1753,0.0,0.0,[]
443,0.0,0.0,[]
170,3.0,1.0,"[64, 88, 96]"
129,3.0,1.0,"[82, 93, 98]"
2703,3.0,1.0,"[51, 74, 79]"
3494,0.0,0.0,[]
2847,0.0,0.0,[]
669,2.0,1.0,"[95, 110]"
942,1.0,1.0,[91]
2877,1.0,0.0,[167]
1230,1.0,1.0,[85]
3253,0.0,0.0,[]
2936,1.0,1.0,[65]
1236,0.0,0.0,[]
21,0.0,0.0,[]
2999,5.0,1.0,"[44, 60, 90, 95, 99]"
13,2.0,1.0,"[70, 75]"
1406,0.0,0.0,[]
356,0.0,0.0,[]
216,1.0,1.0,[151]
1979,1.0,1.0,[33]
1596,0.0,0.0,[]
1788,0.0,0.0,[]
1328,1.0,1.0,[9]
1737,0.0,0.0,[]
2582,0.0,0.0,[]
1550,0.0,0.0,[]
3286,0.0,0.0,[]
1473,3.0,1.0,"[34, 39, 75]"
2180,1.0,1.0,[69]
1954,1.0,1.0,[48]
2034,0.0,0.0,[]
3722,1.0,0.0,[165]
2037,0.0,0.0,[]
944,0.0,0.0,[]
2491,1.0,1.0,[32]
2274,2.0,1.0,"[53, 55]"
3066,2.0,1.0,"[101, 105]"
3127,1.0,1.0,[92]
2381,0.0,0.0,[]
3495,2.0,1.0,"[69, 75]"
1757,0.0,0.0,[]
318,0.0,0.0,[]
1005,2.0,1.0,"[95, 120]"
1719,0.0,0.0,[]
1079,1.0,0.0,[152]
3346,1.0,1.0,[106]
2056,2.0,1.0,"[112, 147]"
156,1.0,1.0,[73]
270,0.0,0.0,[]
3166,0.0,0.0,[]
805,3.0,1.0,"[84, 89, 91]"
3608,1.0,1.0,[140]
2701,0.0,0.0,[]
2709,0.0,0.0,[]
3543,2.0,1.0,"[163, 167]"
1785,1.0,1.0,[41]
1648,1.0,0.0,[157]
823,2.0,1.0,"[55, 74]"
622,1.0,1.0,[42]
1346,0.0,0.0,[]
3119,0.0,0.0,[]
1922,0.0,0.0,[]
3343,2.0,1.0,"[41, 43]"
818,2.0,1.0,"[30, 38]"
16,1.0,1.0,[108]
3475,0.0,0.0,[]
2472,1.0,1.0,[16]
2021,0.0,0.0,[]
2003,0.0,0.0,[]
872,2.0,1.0,"[78, 124]"
1513,0.0,0.0,[]
1680,0.0,0.0,[]
3667,3.0,1.0,"[51, 73, 91]"
73,1.0,1.0,[118]
1707,2.0,0.0,"[122, 159]"
2324,0.0,0.0,[]
563,3.0,1.0,"[87, 94, 103]"
3682,0.0,0.0,[]
697,1.0,1.0,[93]
211,1.0,1.0,[117]
294,1.0,1.0,[69]
3457,2.0,1.0,"[23, 70]"
3612,3.0,1.0,"[57, 115, 142]"
924,1.0,1.0,[18]
2938,0.0,0.0,[]
2000,1.0,1.0,[17]
1498,1.0,1.0,[137]
2372,1.0,1.0,[64]
972,1.0,1.0,[141]
1089,2.0,1.0,"[101, 113]"
1480,0.0,0.0,[]
1338,0.0,0.0,[]
1533,1.0,1.0,[113]
281,0.0,0.0,[]
1930,2.0,1.0,"[100, 122]"
3155,0.0,0.0,[]
1836,1.0,1.0,[133]
3410,1.0,1.0,[125]
1109,0.0,0.0,[]
2547,0.0,0.0,[]
247,0.0,0.0,[]
107,1.0,1.0,[16]
11,0.0,0.0,[]
553,0.0,0.0,[]
3547,1.0,0.0,[158]
795,0.0,0.0,[]
3683,0.0,0.0,[]
1671,0.0,0.0,[]
448,0.0,0.0,[]
3611,0.0,0.0,[]
3229,0.0,0.0,[]
115,0.0,0.0,[]
2010,1.0,1.0,[72]
1787,3.0,1.0,"[11, 22, 45]"
596,0.0,0.0,[]
1833,1.0,1.0,[5]
1937,2.0,1.0,"[47, 60]"
1246,1.0,1.0,[1]
2221,1.0,1.0,[3]
2925,1.0,1.0,[87]
1623,2.0,0.0,"[91, 152]"
2311,1.0,1.0,[96]
1200,2.0,1.0,"[120, 144]"
2230,1.0,1.0,[117]
899,1.0,0.0,[144]
1412,0.0,0.0,[]
3328,1.0,1.0,[71]
3554,0.0,0.0,[]
1252,1.0,1.0,[36]
1096,0.0,0.0,[]
3586,0.0,0.0,[]
2518,0.0,0.0,[]
2734,0.0,0.0,[]
1618,0.0,0.0,[]
2628,1.0,1.0,[12]
3257,1.0,0.0,[168]
2524,0.0,0.0,[]
2323,0.0,0.0,[]
1209,1.0,1.0,[24]
3117,2.0,1.0,"[154, 162]"
3427,0.0,0.0,[]
1167,5.0,1.0,"[108, 119, 124, 148, 149]"
2617,0.0,0.0,[]
3645,0.0,0.0,[]
3511,1.0,0.0,[126]
635,0.0,0.0,[]
1440,1.0,0.0,[167]
1660,0.0,0.0,[]
2107,0.0,0.0,[]
3240,0.0,0.0,[]
765,0.0,0.0,[]
3297,0.0,0.0,[]
3141,2.0,1.0,"[30, 46]"
3446,2.0,1.0,"[29, 70]"
1045,3.0,1.0,"[68, 87, 111]"
892,5.0,1.0,"[66, 73, 86, 87, 89]"
1199,0.0,0.0,[]
219,2.0,1.0,"[100, 105]"
2902,0.0,0.0,[]
1214,0.0,0.0,[]
2836,0.0,0.0,[]
2015,2.0,1.0,"[21, 32]"
2118,0.0,0.0,[]
593,3.0,1.0,"[61, 66, 86]"
938,1.0,1.0,[132]
735,1.0,1.0,[6]
3423,0.0,0.0,[]
2525,0.0,0.0,[]
1496,0.0,0.0,[]
644,2.0,1.0,"[2, 25]"
508,2.0,1.0,"[113, 117]"
3718,4.0,1.0,"[56, 88, 99, 106]"
374,1.0,1.0,[48]
1091,0.0,0.0,[]
2254,1.0,0.0,[142]
1906,3.0,1.0,"[33, 43, 45]"
860,1.0,1.0,[78]
745,0.0,0.0,[]
2062,0.0,0.0,[]
3333,0.0,0.0,[]
119,0.0,0.0,[]
1067,1.0,1.0,[115]
2137,0.0,0.0,[]
996,0.0,0.0,[]
2522,0.0,0.0,[]
1390,0.0,0.0,[]
2622,2.0,1.0,"[26, 37]"
1875,1.0,1.0,[145]
2115,1.0,1.0,[100]
2393,1.0,1.0,[141]
1017,0.0,0.0,[]
3557,0.0,0.0,[]
72,2.0,1.0,"[120, 156]"
3314,2.0,1.0,"[49, 95]"
2711,0.0,0.0,[]
3008,0.0,0.0,[]
2993,1.0,1.0,[98]
3574,0.0,0.0,[]
2510,0.0,0.0,[]
2343,0.0,0.0,[]
2473,0.0,0.0,[]
1456,1.0,1.0,[109]
2544,0.0,0.0,[]
34,3.0,1.0,"[18, 19, 20]"
1462,2.0,1.0,"[120, 139]"
229,6.0,1.0,"[20, 22, 23, 25, 26, 27]"
1324,1.0,1.0,[62]
260,0.0,0.0,[]
1494,0.0,0.0,[]
2345,0.0,0.0,[]
2095,1.0,1.0,[78]
3716,0.0,0.0,[]
1352,1.0,1.0,[13]
2841,1.0,1.0,[43]
183,1.0,1.0,[53]
978,1.0,0.0,[151]
1860,2.0,1.0,"[104, 124]"
2973,0.0,0.0,[]
349,1.0,1.0,[10]
3291,0.0,0.0,[]
2113,1.0,1.0,[13]
2458,0.0,0.0,[]
2539,0.0,0.0,[]
502,3.0,1.0,"[70, 73, 88]"
1769,1.0,1.0,[35]
2306,3.0,1.0,"[103, 104, 124]"
2929,0.0,0.0,[]
3131,2.0,0.0,"[128, 151]"
3277,1.0,1.0,[50]
1717,1.0,1.0,[18]
2076,0.0,0.0,[]
1231,0.0,0.0,[]
1254,1.0,1.0,[111]
2760,1.0,1.0,[39]
2580,0.0,0.0,[]
3430,1.0,1.0,[47]
3067,2.0,1.0,"[54, 61]"
1705,0.0,0.0,[]
3700,3.0,1.0,"[81, 111, 115]"
2753,0.0,0.0,[]
1065,0.0,0.0,[]
796,1.0,1.0,[85]
1348,0.0,0.0,[]
3696,0.0,0.0,[]
849,1.0,1.0,[95]
2104,2.0,1.0,"[31, 38]"
3464,2.0,1.0,"[70, 71]"
3684,1.0,1.0,[8]
1557,0.0,0.0,[]
2217,0.0,0.0,[]
2442,1.0,1.0,[64]
1546,0.0,0.0,[]
2671,0.0,0.0,[]
3345,0.0,0.0,[]
3708,0.0,0.0,[]
3006,0.0,0.0,[]
960,1.0,1.0,[84]
1037,1.0,1.0,[88]
1002,0.0,0.0,[]
106,2.0,1.0,"[8, 9]"
706,7.0,1.0,"[26, 36, 38, 43, 46, 47, 48]"
3509,0.0,0.0,[]
2129,4.0,1.0,"[48, 51, 64, 80]"
1982,0.0,0.0,[]
1041,4.0,1.0,"[60, 64, 85, 89]"
2358,1.0,1.0,[115]
1772,4.0,1.0,"[2, 35, 50, 52]"
2329,1.0,1.0,[22]
1103,0.0,0.0,[]
2090,1.0,0.0,[159]
61,1.0,0.0,[144]
1938,1.0,0.0,[158]
2169,2.0,1.0,"[24, 28]"
255,0.0,0.0,[]
1394,3.0,1.0,"[58, 107, 109]"
2744,0.0,0.0,[]
3036,0.0,0.0,[]
2250,3.0,1.0,"[91, 92, 103]"
1130,3.0,1.0,"[99, 102, 105]"
2019,0.0,0.0,[]
1050,0.0,0.0,[]
802,2.0,1.0,"[85, 110]"
3469,0.0,0.0,[]
3426,0.0,0.0,[]
1990,4.0,1.0,"[126, 129, 130, 133]"
202,0.0,0.0,[]
1750,0.0,0.0,[]
2514,1.0,1.0,[69]
1883,0.0,0.0,[]
2337,1.0,1.0,[163]
667,0.0,0.0,[]
2105,4.0,1.0,"[55, 74, 91, 92]"
288,0.0,0.0,[]
609,1.0,1.0,[52]
884,0.0,0.0,[]
506,2.0,1.0,"[62, 68]"
3276,3.0,1.0,"[131, 166, 167]"
2670,0.0,0.0,[]
3664,2.0,1.0,"[100, 134]"
3003,0.0,0.0,[]
474,0.0,0.0,[]
1798,0.0,0.0,[]
3232,1.0,1.0,[35]
2431,2.0,1.0,"[42, 75]"
3746,0.0,0.0,[]
1736,0.0,0.0,[]
2803,0.0,0.0,[]
143,3.0,1.0,"[11, 17, 18]"
893,1.0,1.0,[112]
1222,3.0,0.0,"[159, 160, 165]"
1721,0.0,0.0,[]
2237,1.0,1.0,[84]
1873,0.0,0.0,[]
752,0.0,0.0,[]
2994,0.0,0.0,[]
2755,0.0,0.0,[]
3362,0.0,0.0,[]
1229,4.0,0.0,"[150, 154, 157, 165]"
3104,0.0,0.0,[]
237,1.0,1.0,[136]
1715,0.0,0.0,[]
2531,2.0,0.0,"[116, 162]"
1634,2.0,1.0,"[111, 145]"
1730,0.0,0.0,[]
3086,1.0,1.0,[24]
545,0.0,0.0,[]
2119,0.0,0.0,[]
348,1.0,1.0,[82]
912,0.0,0.0,[]
456,1.0,1.0,[40]
936,0.0,0.0,[]
1933,0.0,0.0,[]
3271,0.0,0.0,[]
549,0.0,0.0,[]
3369,3.0,1.0,"[24, 35, 45]"
2351,1.0,0.0,[148]
1160,1.0,1.0,[155]
3053,1.0,1.0,[75]
3313,0.0,0.0,[]
1635,0.0,0.0,[]
3111,0.0,0.0,[]
738,4.0,1.0,"[61, 81, 88, 100]"
1568,0.0,0.0,[]
17,1.0,1.0,[86]
2780,1.0,1.0,[124]
2172,0.0,0.0,[]
284,1.0,1.0,[101]
3374,0.0,0.0,[]
326,0.0,0.0,[]
1179,0.0,0.0,[]
171,0.0,0.0,[]
1909,0.0,0.0,[]
3514,1.0,1.0,[103]
2321,0.0,0.0,[]
1356,0.0,0.0,[]
2153,2.0,1.0,"[105, 143]"
1057,2.0,1.0,"[137, 151]"
764,1.0,1.0,[20]
720,1.0,1.0,[75]
244,2.0,0.0,"[149, 162]"
749,0.0,0.0,[]
1009,1.0,1.0,[69]
484,5.0,1.0,"[69, 107, 108, 110, 111]"
1685,1.0,1.0,[77]
2479,0.0,0.0,[]
2540,0.0,0.0,[]
2359,0.0,0.0,[]
1832,1.0,1.0,[98]
1617,2.0,1.0,"[43, 48]"
3720,0.0,0.0,[]
614,1.0,1.0,[154]
1502,0.0,0.0,[]
3024,1.0,1.0,[7]
1396,6.0,0.0,"[140, 144, 147, 157, 164, 166]"
357,0.0,0.0,[]
1847,3.0,1.0,"[76, 81, 89]"
940,1.0,1.0,[5]
84,1.0,1.0,[70]
1960,2.0,1.0,"[3, 24]"
1128,0.0,0.0,[]
2445,1.0,1.0,[1]
3599,0.0,0.0,[]
2587,0.0,0.0,[]
1754,1.0,0.0,[152]
2158,0.0,0.0,[]
1042,2.0,1.0,"[40, 59]"
2904,0.0,0.0,[]
875,1.0,0.0,[152]
225,2.0,1.0,"[125, 129]"
1766,0.0,0.0,[]
2364,1.0,1.0,[49]
2653,1.0,0.0,[160]
1662,1.0,1.0,[1]
2097,2.0,1.0,"[33, 43]"
1843,1.0,1.0,[150]
3145,0.0,0.0,[]
334,4.0,0.0,"[156, 157, 159, 165]"
127,1.0,1.0,[19]
32,0.0,0.0,[]
3174,2.0,1.0,"[5, 6]"
2867,3.0,0.0,"[86, 115, 129]"
2175,1.0,0.0,[162]
2942,4.0,1.0,"[70, 105, 109, 118]"
295,0.0,0.0,[]
1459,1.0,1.0,[139]
3064,3.0,0.0,"[68, 91, 142]"
2646,0.0,0.0,[]
1357,0.0,0.0,[]
2383,0.0,0.0,[]
248,3.0,1.0,"[55, 62, 68]"
2096,0.0,0.0,[]
1640,0.0,0.0,[]
2615,2.0,0.0,"[130, 153]"
2983,3.0,1.0,"[81, 92, 105]"
3733,0.0,0.0,[]
3396,1.0,1.0,[39]
3473,0.0,0.0,[]
889,2.0,1.0,"[130, 141]"
1351,3.0,1.0,"[2, 6, 13]"
403,0.0,0.0,[]
490,1.0,1.0,[56]
302,0.0,0.0,[]
1679,3.0,1.0,"[134, 135, 161]"
89,1.0,0.0,[150]
2555,0.0,0.0,[]
2595,0.0,0.0,[]
3658,0.0,0.0,[]
646,2.0,1.0,"[55, 59]"
2498,0.0,0.0,[]
3116,1.0,1.0,[97]
1107,0.0,0.0,[]
771,0.0,0.0,[]
390,0.0,0.0,[]
1287,1.0,1.0,[33]
1097,3.0,1.0,"[27, 45, 50]"
466,1.0,1.0,[23]
835,1.0,0.0,[158]
1577,0.0,0.0,[]
570,2.0,1.0,"[47, 53]"
2466,1.0,1.0,[26]
9,1.0,1.0,[17]
683,3.0,1.0,"[124, 128, 151]"
98,1.0,1.0,[22]
455,0.0,0.0,[]
3459,1.0,1.0,[122]
372,1.0,1.0,[32]
726,0.0,0.0,[]
2477,0.0,0.0,[]
628,2.0,1.0,"[124, 140]"
1816,1.0,1.0,[102]
1745,0.0,0.0,[]
1827,0.0,0.0,[]
550,0.0,0.0,[]
2123,2.0,1.0,"[66, 108]"
671,2.0,1.0,"[145, 150]"
2781,1.0,1.0,[135]
1171,0.0,0.0,[]
2879,0.0,0.0,[]
1520,2.0,1.0,"[50, 62]"
1626,0.0,0.0,[]
2626,0.0,0.0,[]
2012,3.0,0.0,"[151, 159, 164]"
1403,2.0,0.0,"[122, 130]"
398,3.0,1.0,"[99, 115, 118]"
894,1.0,1.0,[145]
1223,0.0,0.0,[]
967,0.0,0.0,[]
1556,1.0,1.0,[82]
1185,1.0,1.0,[54]
2801,0.0,0.0,[]
2785,0.0,0.0,[]
3407,0.0,0.0,[]
524,2.0,1.0,"[9, 10]"
184,0.0,0.0,[]
1768,0.0,0.0,[]
2419,0.0,0.0,[]
2594,0.0,0.0,[]
2560,0.0,0.0,[]
150,0.0,0.0,[]
1786,1.0,1.0,[30]
3732,0.0,0.0,[]
1211,0.0,0.0,[]
3349,0.0,0.0,[]
1566,0.0,0.0,[]
803,1.0,1.0,[49]
1663,1.0,0.0,[166]
1402,0.0,0.0,[]
568,0.0,0.0,[]
3149,0.0,0.0,[]
3677,0.0,0.0,[]
2234,0.0,0.0,[]
103,1.0,1.0,[72]
226,0.0,0.0,[]
2706,1.0,1.0,[166]
3250,0.0,0.0,[]
1263,0.0,0.0,[]
1704,1.0,1.0,[53]
2490,2.0,1.0,"[30, 41]"
3533,0.0,0.0,[]
1670,2.0,1.0,"[59, 68]"
217,1.0,1.0,[2]
1855,0.0,0.0,[]
1417,4.0,1.0,"[69, 76, 81, 109]"
1218,4.0,1.0,"[1, 34, 35, 41]"
2178,1.0,1.0,[161]
1651,1.0,1.0,[80]
1667,5.0,1.0,"[56, 61, 77, 87, 91]"
1277,0.0,0.0,[]
1777,1.0,1.0,[31]
173,3.0,1.0,"[21, 23, 25]"
750,0.0,0.0,[]
2258,0.0,0.0,[]
2374,5.0,1.0,"[32, 64, 74, 87, 103]"
2201,0.0,0.0,[]
2144,1.0,1.0,[16]
222,1.0,1.0,[72]
2536,2.0,1.0,"[133, 140]"
2816,0.0,0.0,[]
844,2.0,1.0,"[5, 10]"
2092,0.0,0.0,[]
1452,17.0,1.0,"[23, 59, 73, 83, 84, 85, 86, 87, 88, 91, 92, 95, 100, 101, 102, 103, 104]"
1213,1.0,1.0,[101]
1190,1.0,1.0,[93]
2403,1.0,0.0,[127]
1712,1.0,1.0,[47]
1957,0.0,0.0,[]
1317,0.0,0.0,[]
1710,2.0,1.0,"[42, 86]"
3424,3.0,1.0,"[132, 137, 165]"
1927,0.0,0.0,[]
3615,0.0,0.0,[]
1296,2.0,1.0,"[55, 64]"
3669,1.0,0.0,[159]
920,2.0,1.0,"[60, 64]"
1565,0.0,0.0,[]
0,0.0,0.0,[]
907,1.0,1.0,[16]
125,0.0,0.0,[]
316,1.0,1.0,[96]
1376,0.0,0.0,[]
2652,1.0,1.0,[11]
1081,2.0,1.0,"[35, 37]"
3227,5.0,1.0,"[77, 84, 104, 110, 114]"
1349,2.0,1.0,"[36, 39]"
2325,0.0,0.0,[]
3035,0.0,0.0,[]
1322,0.0,0.0,[]
1755,0.0,0.0,[]
661,0.0,0.0,[]
2844,2.0,1.0,"[154, 165]"
437,1.0,1.0,[166]
2356,0.0,0.0,[]
1540,0.0,0.0,[]
530,0.0,0.0,[]
2881,1.0,1.0,[59]
1024,1.0,1.0,[86]
519,1.0,1.0,[67]
2840,2.0,1.0,"[92, 116]"
2307,0.0,0.0,[]
1371,0.0,0.0,[]
1006,1.0,1.0,[60]
1593,2.0,1.0,"[149, 159]"
2013,0.0,0.0,[]
1863,0.0,0.0,[]
223,0.0,0.0,[]
3637,1.0,1.0,[103]
3154,2.0,0.0,"[138, 162]"
2923,0.0,0.0,[]
458,0.0,0.0,[]
1399,3.0,1.0,"[66, 102, 105]"
2982,3.0,0.0,"[142, 157, 167]"
2752,0.0,0.0,[]
253,1.0,1.0,[104]
3040,4.0,1.0,"[28, 31, 35, 37]"
1953,0.0,0.0,[]
2808,0.0,0.0,[]
3476,0.0,0.0,[]
3357,3.0,1.0,"[36, 37, 58]"
1010,1.0,1.0,[72]
3072,0.0,0.0,[]
3530,0.0,0.0,[]
2895,0.0,0.0,[]
3419,0.0,0.0,[]
807,1.0,1.0,[21]
620,0.0,0.0,[]
2313,0.0,0.0,[]
2435,1.0,1.0,[79]
959,0.0,0.0,[]
1256,2.0,1.0,"[4, 8]"
567,0.0,0.0,[]
420,3.0,1.0,"[67, 73, 75]"
2269,0.0,0.0,[]
1312,2.0,1.0,"[6, 36]"
1220,3.0,1.0,"[106, 119, 122]"
2302,0.0,0.0,[]
1026,1.0,0.0,[123]
3724,0.0,0.0,[]
1905,1.0,1.0,[85]
3686,1.0,0.0,[164]
3584,0.0,0.0,[]
3573,0.0,0.0,[]
2707,0.0,0.0,[]
1271,2.0,1.0,"[3, 5]"
3393,0.0,0.0,[]
1692,0.0,0.0,[]
2863,0.0,0.0,[]
715,3.0,1.0,"[116, 128, 137]"
3737,0.0,0.0,[]
1744,0.0,0.0,[]
701,0.0,0.0,[]
1436,2.0,1.0,"[93, 99]"
3065,0.0,0.0,[]
3114,1.0,1.0,[73]
1314,0.0,0.0,[]
1552,1.0,1.0,[19]
482,0.0,0.0,[]
3200,3.0,1.0,"[103, 138, 144]"
1993,1.0,1.0,[65]
3521,1.0,1.0,[91]
2430,0.0,0.0,[]
2361,0.0,0.0,[]
2930,0.0,0.0,[]
2912,1.0,1.0,[71]
3655,0.0,0.0,[]
3187,1.0,1.0,[58]
927,1.0,1.0,[6]
721,0.0,0.0,[]
3216,2.0,1.0,"[28, 49]"
3052,1.0,1.0,[83]
3535,1.0,1.0,[49]
1773,0.0,0.0,[]
58,2.0,1.0,"[6, 48]"
2333,4.0,1.0,"[120, 148, 153, 161]"
1217,0.0,0.0,[]
2815,0.0,0.0,[]
858,0.0,0.0,[]
3654,1.0,1.0,[43]
2678,0.0,0.0,[]
2885,0.0,0.0,[]
477,3.0,1.0,"[92, 113, 119]"
687,2.0,1.0,"[4, 33]"
2735,1.0,1.0,[25]
1845,0.0,0.0,[]
2967,3.0,1.0,"[57, 96, 107]"
2647,1.0,1.0,[21]
595,3.0,1.0,"[25, 29, 37]"
38,2.0,1.0,"[133, 151]"
429,0.0,0.0,[]
1674,0.0,0.0,[]
2564,0.0,0.0,[]
2444,0.0,0.0,[]
1466,2.0,1.0,"[44, 69]"
1606,0.0,0.0,[]
1368,0.0,0.0,[]
63,3.0,1.0,"[76, 80, 93]"
1235,4.0,1.0,"[24, 44, 46, 50]"
774,0.0,0.0,[]
526,0.0,0.0,[]
981,1.0,1.0,[26]
79,3.0,1.0,"[109, 127, 139]"
1821,2.0,1.0,"[1, 37]"
2350,0.0,0.0,[]
3108,2.0,1.0,"[77, 121]"
2882,0.0,0.0,[]
664,1.0,1.0,[12]
1291,0.0,0.0,[]
339,1.0,1.0,[96]
250,3.0,1.0,"[117, 131, 148]"
1564,5.0,1.0,"[115, 118, 134, 137, 146]"
1748,0.0,0.0,[]
2439,0.0,0.0,[]
2746,1.0,0.0,[131]
1102,1.0,1.0,[106]
1424,1.0,1.0,[134]
564,0.0,0.0,[]
3576,0.0,0.0,[]
154,1.0,1.0,[58]
789,3.0,1.0,"[127, 134, 162]"
383,3.0,1.0,"[69, 75, 90]"
518,0.0,0.0,[]
2088,3.0,1.0,"[29, 34, 67]"
746,1.0,1.0,[93]
18,1.0,0.0,[162]
1762,0.0,0.0,[]
3561,0.0,0.0,[]
2338,5.0,1.0,"[81, 83, 133, 137, 164]"
303,2.0,1.0,"[160, 162]"
461,0.0,0.0,[]
2368,0.0,0.0,[]
3311,0.0,0.0,[]
1928,2.0,0.0,"[134, 164]"
3431,1.0,1.0,[2]
1176,3.0,1.0,"[119, 134, 139]"
3165,2.0,1.0,"[27, 38]"
826,0.0,0.0,[]
320,1.0,1.0,[99]
861,0.0,0.0,[]
55,2.0,1.0,"[56, 66]"
867,1.0,1.0,[114]
1464,0.0,0.0,[]
3173,1.0,1.0,[123]
315,0.0,0.0,[]
577,3.0,1.0,"[28, 42, 44]"
1078,1.0,1.0,[70]
3691,0.0,0.0,[]
1572,1.0,1.0,[59]
3744,0.0,0.0,[]
1913,1.0,1.0,[8]
451,1.0,1.0,[158]
2928,2.0,1.0,"[27, 66]"
2869,1.0,1.0,[97]
1387,0.0,0.0,[]
2440,2.0,1.0,"[137, 144]"
891,2.0,1.0,"[52, 60]"
1852,0.0,0.0,[]
1047,1.0,0.0,[166]
2367,0.0,0.0,[]
2116,1.0,1.0,[126]
2392,1.0,1.0,[145]
462,1.0,1.0,[26]
3649,3.0,1.0,"[65, 143, 158]"
96,1.0,1.0,[16]
695,0.0,0.0,[]
1846,0.0,0.0,[]
434,0.0,0.0,[]
3062,0.0,0.0,[]
