,used,exhausted,rounds
1370,3.0,1.0,"[107, 117, 151]"
1904,1.0,1.0,[105]
63,2.0,1.0,"[130, 139]"
1276,0.0,0.0,[]
2352,5.0,1.0,"[41, 42, 43, 44, 45]"
494,1.0,1.0,[34]
2388,1.0,1.0,[55]
1273,1.0,1.0,[48]
485,1.0,0.0,[156]
1689,1.0,1.0,[160]
1713,2.0,1.0,"[125, 128]"
1230,1.0,1.0,[65]
260,1.0,1.0,[65]
2503,2.0,1.0,"[159, 160]"
641,0.0,0.0,[]
2426,0.0,0.0,[]
784,1.0,1.0,[96]
1260,1.0,0.0,[172]
478,1.0,1.0,[50]
143,3.0,1.0,"[107, 109, 116]"
1020,3.0,0.0,"[132, 167, 175]"
1504,1.0,1.0,[79]
757,3.0,1.0,"[30, 31, 32]"
128,3.0,1.0,"[87, 91, 94]"
1906,0.0,0.0,[]
1420,1.0,1.0,[10]
742,1.0,1.0,[14]
441,1.0,1.0,[9]
114,2.0,1.0,"[41, 44]"
1191,1.0,1.0,[99]
1841,1.0,1.0,[7]
404,0.0,0.0,[]
27,0.0,0.0,[]
2526,4.0,1.0,"[72, 76, 103, 110]"
1607,0.0,0.0,[]
1284,2.0,1.0,"[90, 109]"
1933,1.0,1.0,[20]
1108,1.0,1.0,[175]
1423,1.0,1.0,[64]
75,0.0,0.0,[]
1119,1.0,1.0,[5]
1682,1.0,1.0,[51]
209,1.0,1.0,[173]
1538,1.0,1.0,[33]
2396,1.0,1.0,[140]
1851,1.0,1.0,[61]
2407,1.0,1.0,[18]
605,1.0,1.0,[138]
2460,2.0,1.0,"[168, 172]"
706,1.0,1.0,[48]
2042,1.0,1.0,[70]
2164,0.0,0.0,[]
898,0.0,0.0,[]
281,2.0,1.0,"[101, 104]"
283,1.0,1.0,[151]
310,1.0,1.0,[123]
569,4.0,1.0,"[29, 39, 40, 41]"
1669,2.0,1.0,"[125, 180]"
1554,1.0,1.0,[84]
2217,1.0,1.0,[108]
427,1.0,1.0,[139]
974,1.0,1.0,[8]
279,1.0,1.0,[6]
56,2.0,1.0,"[18, 20]"
2450,1.0,1.0,[156]
544,1.0,1.0,[132]
595,0.0,0.0,[]
1467,0.0,0.0,[]
1511,2.0,1.0,"[104, 126]"
2108,2.0,1.0,"[124, 127]"
66,1.0,1.0,[147]
2522,0.0,0.0,[]
2435,1.0,1.0,[54]
2402,0.0,0.0,[]
2097,3.0,1.0,"[14, 15, 17]"
2094,1.0,1.0,[103]
1886,3.0,1.0,"[109, 116, 121]"
1112,4.0,1.0,"[68, 92, 96, 97]"
632,1.0,1.0,[5]
1971,4.0,1.0,"[88, 98, 99, 102]"
1561,3.0,1.0,"[38, 43, 46]"
1573,2.0,1.0,"[123, 150]"
1656,2.0,1.0,"[55, 77]"
1228,1.0,1.0,[180]
1340,3.0,1.0,"[124, 138, 151]"
358,0.0,0.0,[]
1893,1.0,1.0,[72]
1648,1.0,1.0,[101]
2286,0.0,0.0,[]
1450,1.0,1.0,[37]
2425,2.0,1.0,"[15, 24]"
2391,1.0,1.0,[170]
518,1.0,1.0,[86]
805,0.0,0.0,[]
1383,1.0,1.0,[8]
2307,1.0,0.0,[145]
2020,2.0,1.0,"[142, 178]"
2249,0.0,0.0,[]
1610,0.0,0.0,[]
2118,1.0,1.0,[158]
2236,0.0,0.0,[]
964,0.0,0.0,[]
570,4.0,1.0,"[122, 145, 152, 154]"
1817,0.0,0.0,[]
10,1.0,1.0,[45]
2019,0.0,0.0,[]
647,1.0,1.0,[104]
398,1.0,1.0,[181]
246,1.0,1.0,[150]
1290,2.0,1.0,"[10, 12]"
2002,1.0,1.0,[21]
453,2.0,1.0,"[36, 40]"
682,1.0,1.0,[117]
39,0.0,0.0,[]
2116,4.0,1.0,"[19, 20, 29, 32]"
589,1.0,1.0,[69]
1249,2.0,1.0,"[83, 90]"
2148,2.0,1.0,"[175, 180]"
1674,0.0,0.0,[]
2324,0.0,0.0,[]
2471,1.0,1.0,[84]
72,1.0,1.0,[173]
1371,0.0,0.0,[]
740,1.0,1.0,[80]
1638,2.0,1.0,"[149, 157]"
2347,1.0,1.0,[35]
865,3.0,1.0,"[109, 125, 142]"
1382,1.0,1.0,[76]
2123,1.0,1.0,[65]
1185,1.0,1.0,[121]
193,1.0,1.0,[160]
390,2.0,1.0,"[38, 41]"
846,1.0,1.0,[96]
1870,1.0,1.0,[62]
1355,1.0,1.0,[44]
1095,3.0,1.0,"[136, 149, 160]"
1422,1.0,1.0,[91]
562,1.0,1.0,[128]
1063,1.0,1.0,[39]
266,3.0,1.0,"[159, 161, 164]"
57,1.0,1.0,[43]
2517,0.0,0.0,[]
295,1.0,1.0,[57]
1436,4.0,1.0,"[89, 125, 139, 143]"
677,4.0,1.0,"[25, 26, 27, 28]"
1281,1.0,1.0,[30]
1807,4.0,1.0,"[38, 43, 45, 46]"
1469,2.0,1.0,"[152, 160]"
2211,1.0,1.0,[101]
1566,1.0,1.0,[7]
1289,1.0,1.0,[43]
280,2.0,1.0,"[15, 17]"
1343,1.0,1.0,[11]
1005,3.0,1.0,"[74, 104, 109]"
879,1.0,1.0,[14]
300,1.0,1.0,[93]
1334,0.0,0.0,[]
1963,3.0,1.0,"[14, 68, 78]"
2237,2.0,1.0,"[12, 23]"
412,2.0,1.0,"[63, 76]"
2373,2.0,1.0,"[11, 12]"
1766,0.0,0.0,[]
1198,2.0,1.0,"[139, 175]"
1784,2.0,1.0,"[106, 117]"
795,1.0,1.0,[112]
1482,1.0,1.0,[13]
2558,2.0,1.0,"[107, 112]"
2029,1.0,0.0,[176]
2525,0.0,0.0,[]
999,0.0,0.0,[]
101,2.0,1.0,"[143, 154]"
1401,2.0,1.0,"[117, 127]"
1028,1.0,1.0,[110]
571,0.0,0.0,[]
2144,3.0,1.0,"[138, 171, 174]"
966,0.0,0.0,[]
2509,1.0,0.0,[175]
2291,2.0,1.0,"[86, 112]"
1407,1.0,1.0,[89]
264,1.0,1.0,[48]
1642,1.0,1.0,[118]
311,1.0,1.0,[104]
2482,6.0,1.0,"[169, 172, 175, 176, 177, 179]"
2356,1.0,1.0,[45]
701,2.0,1.0,"[105, 107]"
2325,0.0,0.0,[]
2369,3.0,1.0,"[122, 137, 150]"
2553,2.0,1.0,"[19, 20]"
508,0.0,0.0,[]
2555,1.0,1.0,[113]
1946,1.0,1.0,[130]
46,1.0,1.0,[173]
1168,1.0,1.0,[48]
864,1.0,1.0,[62]
1173,6.0,1.0,"[123, 125, 127, 129, 130, 131]"
2580,4.0,1.0,"[86, 100, 120, 131]"
1760,3.0,1.0,"[61, 102, 112]"
64,1.0,1.0,[141]
529,1.0,1.0,[78]
642,1.0,0.0,[166]
1067,0.0,0.0,[]
989,3.0,1.0,"[159, 161, 165]"
1231,2.0,1.0,"[87, 95]"
2588,5.0,1.0,"[59, 87, 94, 96, 105]"
1678,1.0,1.0,[69]
322,1.0,1.0,[93]
1329,0.0,0.0,[]
1580,3.0,1.0,"[156, 161, 174]"
1786,3.0,1.0,"[122, 128, 148]"
1242,3.0,1.0,"[118, 122, 127]"
95,1.0,1.0,[141]
1451,2.0,1.0,"[32, 66]"
2092,2.0,1.0,"[92, 106]"
2049,1.0,1.0,[122]
2354,0.0,0.0,[]
2387,1.0,1.0,[98]
458,1.0,0.0,[155]
489,0.0,0.0,[]
393,3.0,0.0,"[166, 171, 176]"
684,1.0,1.0,[170]
2394,0.0,0.0,[]
1375,2.0,1.0,"[172, 176]"
921,1.0,1.0,[58]
1968,2.0,1.0,"[59, 81]"
2524,1.0,1.0,[106]
1839,1.0,1.0,[12]
496,1.0,1.0,[127]
2167,4.0,1.0,"[62, 77, 83, 90]"
580,1.0,1.0,[23]
1831,3.0,1.0,"[11, 12, 19]"
719,2.0,1.0,"[39, 51]"
976,1.0,1.0,[121]
430,1.0,1.0,[2]
1115,3.0,1.0,"[127, 136, 137]"
934,1.0,1.0,[92]
337,1.0,1.0,[175]
862,1.0,1.0,[116]
565,0.0,0.0,[]
2392,5.0,1.0,"[11, 12, 13, 14, 15]"
2260,1.0,1.0,[63]
405,0.0,0.0,[]
1058,0.0,0.0,[]
2193,0.0,0.0,[]
1259,1.0,1.0,[71]
1030,2.0,1.0,"[68, 72]"
1045,0.0,0.0,[]
215,4.0,1.0,"[96, 98, 99, 105]"
445,0.0,0.0,[]
1620,0.0,0.0,[]
468,1.0,1.0,[151]
2133,4.0,1.0,"[31, 39, 51, 54]"
1497,0.0,0.0,[]
2532,2.0,1.0,"[150, 151]"
2474,1.0,1.0,[60]
313,2.0,1.0,"[159, 161]"
1803,0.0,0.0,[]
1991,3.0,1.0,"[28, 29, 32]"
1001,0.0,0.0,[]
1271,2.0,1.0,"[34, 35]"
2166,2.0,1.0,"[137, 140]"
116,2.0,1.0,"[92, 94]"
1782,1.0,1.0,[155]
1068,1.0,0.0,[180]
1465,2.0,1.0,"[77, 86]"
1472,0.0,0.0,[]
1248,3.0,1.0,"[143, 147, 153]"
882,2.0,1.0,"[61, 130]"
136,1.0,1.0,[168]
1442,2.0,1.0,"[4, 5]"
1461,0.0,0.0,[]
1588,0.0,0.0,[]
2138,2.0,1.0,"[129, 143]"
1192,0.0,0.0,[]
1675,0.0,0.0,[]
71,6.0,1.0,"[132, 141, 147, 168, 169, 174]"
1114,2.0,1.0,"[86, 129]"
1629,4.0,1.0,"[1, 2, 3, 4]"
1873,2.0,1.0,"[136, 141]"
335,0.0,0.0,[]
1581,0.0,0.0,[]
2090,4.0,1.0,"[36, 37, 38, 39]"
1025,1.0,1.0,[156]
2213,3.0,1.0,"[119, 121, 146]"
691,0.0,0.0,[]
1998,1.0,1.0,[111]
2110,1.0,1.0,[20]
218,1.0,1.0,[57]
2439,2.0,1.0,"[12, 15]"
1524,3.0,1.0,"[103, 126, 137]"
2462,0.0,0.0,[]
1200,2.0,0.0,"[154, 173]"
1463,0.0,0.0,[]
1151,0.0,0.0,[]
350,1.0,1.0,[58]
275,1.0,1.0,[138]
1236,0.0,0.0,[]
1031,0.0,0.0,[]
1711,0.0,0.0,[]
2251,1.0,1.0,[144]
221,0.0,0.0,[]
2448,2.0,1.0,"[64, 68]"
1930,4.0,1.0,"[97, 137, 140, 147]"
1776,1.0,1.0,[103]
1027,0.0,0.0,[]
1954,1.0,1.0,[58]
809,1.0,1.0,[114]
344,1.0,1.0,[172]
554,0.0,0.0,[]
1667,2.0,1.0,"[40, 83]"
1708,1.0,1.0,[85]
1209,2.0,0.0,"[154, 157]"
933,3.0,0.0,"[137, 162, 180]"
853,1.0,1.0,[82]
2157,0.0,0.0,[]
1914,0.0,0.0,[]
479,0.0,0.0,[]
119,2.0,1.0,"[73, 74]"
210,1.0,1.0,[67]
2070,1.0,1.0,[154]
1729,0.0,0.0,[]
2584,1.0,1.0,[77]
884,1.0,1.0,[21]
522,2.0,1.0,"[8, 9]"
2016,0.0,0.0,[]
191,1.0,1.0,[115]
2560,1.0,1.0,[95]
770,0.0,0.0,[]
162,0.0,0.0,[]
2214,2.0,1.0,"[63, 71]"
826,0.0,0.0,[]
1664,2.0,1.0,"[32, 48]"
2336,1.0,1.0,[54]
818,1.0,1.0,[60]
514,1.0,1.0,[20]
2577,1.0,1.0,[68]
163,0.0,0.0,[]
893,0.0,0.0,[]
1522,1.0,0.0,[162]
870,2.0,1.0,"[49, 77]"
1718,0.0,0.0,[]
813,1.0,1.0,[16]
2329,2.0,1.0,"[94, 102]"
646,2.0,1.0,"[53, 56]"
1874,4.0,1.0,"[9, 10, 11, 13]"
448,1.0,1.0,[131]
1684,2.0,1.0,"[176, 178]"
1881,1.0,1.0,[78]
289,5.0,1.0,"[1, 9, 14, 19, 21]"
1394,1.0,1.0,[81]
1618,0.0,0.0,[]
960,3.0,1.0,"[2, 120, 136]"
753,1.0,1.0,[164]
2101,2.0,1.0,"[112, 126]"
1812,1.0,1.0,[67]
1775,1.0,1.0,[120]
349,0.0,0.0,[]
2084,1.0,1.0,[37]
1177,2.0,1.0,"[136, 160]"
70,2.0,1.0,"[56, 57]"
234,2.0,1.0,"[155, 158]"
2061,3.0,1.0,"[39, 65, 72]"
2468,5.0,1.0,"[55, 107, 117, 118, 119]"
2060,0.0,0.0,[]
1770,0.0,0.0,[]
1714,1.0,1.0,[12]
1540,1.0,1.0,[45]
745,0.0,0.0,[]
436,2.0,1.0,"[44, 68]"
2058,0.0,0.0,[]
655,1.0,0.0,[171]
2184,1.0,1.0,[129]
2258,0.0,0.0,[]
1589,0.0,0.0,[]
772,1.0,1.0,[129]
929,3.0,1.0,"[22, 25, 26]"
2196,2.0,1.0,"[37, 48]"
1239,0.0,0.0,[]
2195,4.0,1.0,"[136, 145, 162, 169]"
660,1.0,1.0,[25]
299,0.0,0.0,[]
1765,8.0,1.0,"[103, 104, 105, 106, 113, 115, 117, 119]"
1430,3.0,1.0,"[18, 19, 20]"
1434,1.0,1.0,[31]
1226,0.0,0.0,[]
2422,1.0,1.0,[26]
1510,0.0,0.0,[]
1626,2.0,1.0,"[179, 182]"
849,1.0,1.0,[73]
1593,2.0,1.0,"[145, 146]"
585,0.0,0.0,[]
943,1.0,1.0,[72]
1111,1.0,0.0,[163]
2140,2.0,1.0,"[113, 125]"
915,1.0,1.0,[7]
2506,1.0,1.0,[146]
1688,1.0,1.0,[130]
1062,2.0,1.0,"[127, 129]"
228,1.0,0.0,[158]
1094,2.0,1.0,"[160, 161]"
621,1.0,0.0,[181]
1552,0.0,0.0,[]
2350,2.0,1.0,"[4, 5]"
1037,1.0,1.0,[146]
903,1.0,1.0,[166]
1549,2.0,1.0,"[108, 112]"
1518,5.0,1.0,"[93, 98, 110, 136, 137]"
596,2.0,1.0,"[33, 39]"
2480,1.0,1.0,[3]
885,4.0,1.0,"[49, 50, 52, 53]"
540,1.0,0.0,[149]
1473,1.0,0.0,[150]
1867,6.0,1.0,"[53, 83, 90, 92, 93, 95]"
2550,1.0,1.0,[167]
952,2.0,1.0,"[53, 84]"
1722,2.0,1.0,"[69, 76]"
196,2.0,1.0,"[162, 166]"
1911,1.0,1.0,[100]
2283,0.0,0.0,[]
277,1.0,1.0,[119]
2031,1.0,1.0,[141]
2451,1.0,1.0,[78]
607,4.0,1.0,"[108, 149, 160, 165]"
657,0.0,0.0,[]
2115,1.0,1.0,[66]
2575,1.0,1.0,[147]
1702,1.0,1.0,[7]
2134,1.0,1.0,[29]
1730,1.0,1.0,[24]
61,4.0,1.0,"[45, 64, 73, 76]"
1021,0.0,0.0,[]
1378,1.0,1.0,[47]
2505,0.0,0.0,[]
435,0.0,0.0,[]
403,3.0,1.0,"[105, 107, 112]"
1181,1.0,1.0,[25]
1140,1.0,1.0,[172]
2349,3.0,1.0,"[121, 126, 132]"
622,1.0,1.0,[16]
462,1.0,1.0,[103]
768,0.0,0.0,[]
2272,1.0,1.0,[163]
1444,1.0,1.0,[8]
1878,2.0,1.0,"[4, 5]"
932,1.0,1.0,[37]
290,3.0,1.0,"[146, 167, 168]"
523,1.0,1.0,[152]
1604,7.0,1.0,"[31, 38, 40, 42, 44, 45, 46]"
909,1.0,1.0,[71]
106,1.0,1.0,[49]
1339,0.0,0.0,[]
970,1.0,1.0,[101]
2136,2.0,1.0,"[15, 17]"
78,2.0,1.0,"[107, 121]"
1069,1.0,1.0,[11]
690,2.0,1.0,"[87, 95]"
368,3.0,1.0,"[26, 31, 33]"
547,1.0,1.0,[46]
1733,0.0,0.0,[]
2576,1.0,1.0,[100]
727,1.0,1.0,[132]
2385,1.0,1.0,[77]
2238,1.0,0.0,[178]
1106,1.0,1.0,[80]
526,1.0,1.0,[165]
951,2.0,1.0,"[2, 53]"
1982,0.0,0.0,[]
1731,7.0,1.0,"[22, 23, 24, 26, 27, 28, 29]"
758,4.0,1.0,"[49, 59, 62, 64]"
2290,4.0,1.0,"[151, 164, 165, 172]"
65,1.0,1.0,[107]
593,0.0,0.0,[]
1180,1.0,1.0,[111]
994,4.0,1.0,"[49, 53, 54, 55]"
2093,1.0,1.0,[33]
2270,0.0,0.0,[]
2022,0.0,0.0,[]
600,0.0,0.0,[]
2436,0.0,0.0,[]
1969,2.0,1.0,"[17, 18]"
2464,2.0,1.0,"[102, 114]"
2568,3.0,1.0,"[19, 40, 41]"
790,5.0,1.0,"[69, 77, 87, 88, 90]"
247,4.0,0.0,"[177, 178, 179, 181]"
28,0.0,0.0,[]
2173,3.0,1.0,"[158, 162, 163]"
383,2.0,1.0,"[50, 52]"
132,2.0,1.0,"[144, 163]"
892,2.0,1.0,"[43, 64]"
843,0.0,0.0,[]
557,1.0,1.0,[18]
2483,1.0,0.0,[176]
829,3.0,1.0,"[98, 135, 140]"
1345,1.0,1.0,[152]
2534,1.0,1.0,[88]
83,0.0,0.0,[]
336,0.0,0.0,[]
2072,0.0,0.0,[]
1719,4.0,1.0,"[141, 144, 147, 149]"
1210,0.0,0.0,[]
2239,0.0,0.0,[]
597,1.0,0.0,[180]
21,2.0,1.0,"[73, 108]"
152,3.0,1.0,"[55, 62, 63]"
1746,0.0,0.0,[]
1507,1.0,0.0,[180]
1379,3.0,1.0,"[36, 40, 41]"
681,1.0,1.0,[101]
633,3.0,1.0,"[54, 58, 61]"
1397,1.0,1.0,[154]
1516,2.0,1.0,"[150, 160]"
1499,1.0,1.0,[177]
680,2.0,1.0,"[164, 180]"
85,2.0,1.0,"[131, 137]"
1449,3.0,1.0,"[98, 103, 114]"
130,1.0,1.0,[23]
1680,2.0,0.0,"[178, 182]"
1972,2.0,1.0,"[112, 115]"
2401,1.0,1.0,[40]
1041,0.0,0.0,[]
1757,2.0,1.0,"[111, 119]"
519,0.0,0.0,[]
1211,1.0,1.0,[17]
1369,5.0,1.0,"[121, 130, 135, 144, 147]"
610,5.0,1.0,"[104, 133, 140, 141, 145]"
1089,0.0,0.0,[]
1601,1.0,1.0,[114]
1160,1.0,1.0,[78]
2513,0.0,0.0,[]
1676,0.0,0.0,[]
306,1.0,1.0,[37]
2067,0.0,0.0,[]
1046,1.0,1.0,[57]
2515,0.0,0.0,[]
339,0.0,0.0,[]
2322,2.0,1.0,"[5, 6]"
715,1.0,1.0,[75]
2089,1.0,1.0,[1]
948,2.0,1.0,"[58, 67]"
2475,0.0,0.0,[]
2516,0.0,0.0,[]
171,0.0,0.0,[]
2544,10.0,1.0,"[16, 69, 72, 75, 81, 82, 83, 85, 92, 93]"
367,1.0,1.0,[167]
2397,1.0,1.0,[78]
868,1.0,1.0,[29]
1408,1.0,1.0,[36]
2523,0.0,0.0,[]
525,4.0,1.0,"[131, 132, 142, 148]"
1277,1.0,1.0,[57]
953,1.0,1.0,[72]
2285,0.0,0.0,[]
292,1.0,1.0,[65]
1194,1.0,1.0,[169]
150,3.0,1.0,"[66, 96, 111]"
873,1.0,1.0,[35]
1447,1.0,1.0,[87]
20,0.0,0.0,[]
1955,1.0,1.0,[125]
2128,0.0,0.0,[]
1165,0.0,0.0,[]
963,0.0,0.0,[]
1411,2.0,1.0,"[64, 78]"
1813,2.0,1.0,"[46, 50]"
1879,1.0,1.0,[179]
2125,1.0,1.0,[61]
1393,3.0,1.0,"[47, 53, 58]"
2201,1.0,1.0,[65]
2073,0.0,0.0,[]
1988,5.0,1.0,"[55, 88, 89, 98, 99]"
68,1.0,1.0,[174]
1496,0.0,0.0,[]
2367,0.0,0.0,[]
2521,1.0,1.0,[110]
1820,1.0,1.0,[105]
1323,2.0,1.0,"[128, 142]"
2181,1.0,1.0,[80]
1486,1.0,1.0,[39]
1000,1.0,1.0,[108]
699,1.0,1.0,[9]
731,10.0,1.0,"[112, 132, 143, 144, 147, 153, 156, 166, 167, 168]"
2146,0.0,0.0,[]
2507,3.0,1.0,"[165, 168, 169]"
1059,0.0,0.0,[]
1235,0.0,0.0,[]
2528,2.0,1.0,"[67, 79]"
2437,1.0,1.0,[113]
331,1.0,1.0,[156]
769,5.0,1.0,"[148, 150, 152, 153, 155]"
1418,1.0,1.0,[109]
979,2.0,1.0,"[35, 61]"
2212,4.0,1.0,"[6, 7, 8, 9]"
2091,2.0,1.0,"[88, 94]"
1367,1.0,1.0,[132]
1011,3.0,1.0,"[175, 177, 178]"
835,2.0,1.0,"[4, 5]"
1133,1.0,1.0,[47]
1563,1.0,1.0,[56]
2330,3.0,1.0,"[125, 129, 140]"
1756,1.0,1.0,[171]
602,2.0,1.0,"[86, 110]"
665,0.0,0.0,[]
1909,0.0,0.0,[]
48,5.0,1.0,"[159, 160, 165, 169, 170]"
2453,1.0,1.0,[130]
984,1.0,1.0,[63]
2551,0.0,0.0,[]
1691,1.0,0.0,[179]
2162,0.0,0.0,[]
200,4.0,1.0,"[57, 58, 67, 68]"
2076,1.0,1.0,[127]
965,1.0,1.0,[34]
2567,5.0,1.0,"[69, 71, 75, 76, 77]"
1875,2.0,1.0,"[46, 111]"
1753,4.0,1.0,"[7, 8, 9, 10]"
157,1.0,1.0,[4]
499,3.0,1.0,"[9, 10, 11]"
2109,1.0,1.0,[29]
139,5.0,1.0,"[47, 68, 70, 71, 73]"
574,6.0,1.0,"[68, 99, 100, 101, 102, 103]"
978,0.0,0.0,[]
1387,0.0,0.0,[]
1197,0.0,0.0,[]
930,0.0,0.0,[]
924,2.0,1.0,"[22, 23]"
2033,3.0,1.0,"[2, 4, 5]"
1344,0.0,0.0,[]
0,1.0,1.0,[32]
1808,1.0,1.0,[143]
2547,3.0,1.0,"[158, 165, 168]"
1712,2.0,1.0,"[136, 143]"
2056,4.0,1.0,"[74, 110, 128, 137]"
2234,1.0,1.0,[152]
776,2.0,1.0,"[173, 178]"
567,0.0,0.0,[]
2222,0.0,0.0,[]
1174,1.0,1.0,[42]
1738,1.0,1.0,[123]
386,3.0,1.0,"[102, 113, 123]"
1583,1.0,1.0,[127]
2139,1.0,1.0,[132]
1026,0.0,0.0,[]
874,1.0,1.0,[116]
50,3.0,1.0,"[119, 138, 141]"
16,0.0,0.0,[]
1767,1.0,0.0,[182]
2316,1.0,1.0,[178]
440,1.0,1.0,[84]
995,3.0,1.0,"[89, 98, 114]"
549,1.0,1.0,[142]
1614,1.0,1.0,[25]
911,1.0,1.0,[171]
803,0.0,0.0,[]
2013,0.0,0.0,[]
581,1.0,1.0,[153]
709,2.0,1.0,"[10, 11]"
394,0.0,0.0,[]
2488,0.0,0.0,[]
298,1.0,1.0,[133]
153,1.0,1.0,[99]
43,2.0,1.0,"[117, 121]"
1717,2.0,1.0,"[23, 42]"
1433,1.0,1.0,[66]
2165,2.0,1.0,"[23, 29]"
92,0.0,0.0,[]
1941,2.0,1.0,"[42, 44]"
2443,1.0,1.0,[24]
902,0.0,0.0,[]
1811,6.0,1.0,"[38, 43, 45, 46, 47, 49]"
1889,5.0,1.0,"[70, 126, 127, 129, 131]"
2502,0.0,0.0,[]
1321,0.0,0.0,[]
483,0.0,0.0,[]
2130,2.0,1.0,"[106, 113]"
891,1.0,1.0,[132]
536,0.0,0.0,[]
857,1.0,1.0,[19]
1533,1.0,1.0,[16]
347,1.0,1.0,[131]
1161,2.0,1.0,"[175, 179]"
535,1.0,1.0,[176]
792,0.0,0.0,[]
1056,2.0,1.0,"[149, 165]"
1479,4.0,1.0,"[57, 79, 88, 91]"
69,2.0,1.0,"[5, 6]"
2491,0.0,0.0,[]
713,1.0,1.0,[68]
2274,2.0,1.0,"[135, 146]"
815,0.0,0.0,[]
2461,1.0,1.0,[43]
1809,2.0,1.0,"[82, 84]"
1471,0.0,0.0,[]
1787,0.0,0.0,[]
2366,4.0,1.0,"[75, 76, 89, 92]"
808,0.0,0.0,[]
1240,0.0,0.0,[]
1900,0.0,0.0,[]
710,4.0,1.0,"[57, 92, 100, 101]"
823,1.0,1.0,[144]
1156,2.0,1.0,"[130, 133]"
1720,1.0,1.0,[176]
222,4.0,1.0,"[162, 166, 167, 169]"
1818,0.0,0.0,[]
475,1.0,1.0,[134]
360,2.0,1.0,"[11, 14]"
2046,1.0,1.0,[67]
2254,0.0,0.0,[]
2145,0.0,0.0,[]
1728,1.0,1.0,[104]
2535,4.0,1.0,"[19, 36, 63, 67]"
638,3.0,0.0,"[152, 172, 182]"
1958,0.0,0.0,[]
2466,1.0,1.0,[131]
1983,0.0,0.0,[]
410,7.0,1.0,"[8, 9, 56, 57, 58, 59, 61]"
1074,0.0,0.0,[]
1396,3.0,1.0,"[107, 174, 175]"
1960,1.0,1.0,[164]
2187,7.0,1.0,"[28, 79, 83, 85, 90, 91, 93]"
577,5.0,1.0,"[30, 52, 57, 60, 61]"
1145,1.0,1.0,[159]
1668,0.0,0.0,[]
303,1.0,1.0,[65]
1483,2.0,1.0,"[79, 97]"
2335,2.0,1.0,"[162, 175]"
461,2.0,1.0,"[135, 136]"
2303,1.0,1.0,[160]
224,17.0,1.0,"[111, 113, 114, 115, 116, 117, 118, 120, 121, 122, 123, 124, 125, 126, 128, 129, 130]"
102,1.0,1.0,[54]
375,0.0,0.0,[]
1431,3.0,1.0,"[66, 95, 109]"
1171,1.0,1.0,[33]
2374,1.0,1.0,[24]
629,1.0,1.0,[34]
1061,2.0,1.0,"[27, 33]"
2384,3.0,1.0,"[112, 114, 115]"
670,0.0,0.0,[]
559,3.0,1.0,"[44, 51, 52]"
1458,0.0,0.0,[]
7,0.0,0.0,[]
2378,0.0,0.0,[]
661,2.0,1.0,"[38, 40]"
941,1.0,1.0,[133]
1223,1.0,1.0,[52]
617,4.0,1.0,"[16, 25, 27, 28]"
2328,1.0,1.0,[13]
590,2.0,1.0,"[80, 102]"
1170,1.0,1.0,[15]
2306,0.0,0.0,[]
1579,5.0,1.0,"[149, 162, 163, 173, 178]"
2065,2.0,1.0,"[77, 85]"
142,1.0,1.0,[62]
165,0.0,0.0,[]
1148,0.0,0.0,[]
992,1.0,1.0,[100]
718,1.0,1.0,[3]
324,2.0,1.0,"[54, 55]"
32,0.0,0.0,[]
1777,1.0,1.0,[119]
2243,0.0,0.0,[]
2351,0.0,0.0,[]
1009,1.0,1.0,[62]
1169,1.0,1.0,[8]
1926,1.0,1.0,[23]
591,2.0,1.0,"[57, 60]"
1673,1.0,1.0,[18]
1105,1.0,0.0,[164]
517,1.0,1.0,[126]
2500,2.0,1.0,"[135, 150]"
1918,0.0,0.0,[]
1613,1.0,1.0,[47]
1634,1.0,1.0,[169]
447,0.0,0.0,[]
564,0.0,0.0,[]
329,1.0,1.0,[156]
1404,2.0,1.0,"[97, 102]"
146,3.0,1.0,"[90, 93, 94]"
509,4.0,1.0,"[36, 38, 43, 47]"
2161,4.0,1.0,"[82, 95, 105, 116]"
188,1.0,1.0,[31]
2469,4.0,1.0,"[94, 118, 119, 124]"
87,1.0,0.0,[176]
2226,0.0,0.0,[]
1621,0.0,0.0,[]
487,3.0,1.0,"[67, 75, 76]"
366,0.0,0.0,[]
2531,3.0,1.0,"[105, 155, 156]"
1410,2.0,1.0,"[30, 31]"
2232,5.0,1.0,"[5, 113, 114, 124, 131]"
1658,0.0,0.0,[]
346,0.0,0.0,[]
2484,0.0,0.0,[]
735,2.0,1.0,"[59, 65]"
700,0.0,0.0,[]
1546,1.0,1.0,[56]
1164,0.0,0.0,[]
1598,3.0,1.0,"[3, 169, 171]"
1204,0.0,0.0,[]
2318,1.0,0.0,[179]
1826,2.0,1.0,"[171, 180]"
2418,3.0,1.0,"[69, 96, 130]"
11,1.0,1.0,[161]
1842,2.0,1.0,"[154, 159]"
2083,2.0,1.0,"[81, 84]"
2210,1.0,1.0,[61]
186,2.0,1.0,"[73, 75]"
863,2.0,1.0,"[3, 4]"
2021,0.0,0.0,[]
502,1.0,1.0,[55]
395,2.0,1.0,"[104, 123]"
1079,1.0,1.0,[10]
2150,0.0,0.0,[]
1347,0.0,0.0,[]
374,3.0,1.0,"[41, 48, 49]"
2261,2.0,1.0,"[9, 10]"
1750,3.0,1.0,"[122, 164, 171]"
