,used,exhausted,rounds
1102,0.0,0.0,[]
1296,2.0,1.0,"[101, 102]"
3224,0.0,0.0,[]
512,2.0,0.0,"[102, 103]"
2890,1.0,1.0,[104]
2874,1.0,1.0,[103]
1946,1.0,1.0,[105]
2838,1.0,0.0,[104]
245,1.0,1.0,[105]
1198,0.0,0.0,[]
492,1.0,1.0,[106]
1495,3.0,1.0,"[107, 108, 109]"
3239,1.0,0.0,[106]
1328,1.0,1.0,[107]
1717,2.0,1.0,"[108, 109]"
3177,1.0,0.0,[110]
112,1.0,1.0,[111]
1849,1.0,1.0,[110]
1560,1.0,1.0,[112]
3664,1.0,1.0,[111]
3008,0.0,0.0,[]
509,1.0,1.0,[112]
2285,0.0,0.0,[]
1647,0.0,0.0,[]
3352,0.0,0.0,[]
454,0.0,0.0,[]
2442,0.0,0.0,[]
250,0.0,0.0,[]
2987,0.0,0.0,[]
949,0.0,0.0,[]
1153,0.0,0.0,[]
1863,0.0,0.0,[]
58,0.0,0.0,[]
2743,0.0,0.0,[]
1621,0.0,0.0,[]
1408,0.0,0.0,[]
3732,0.0,0.0,[]
593,0.0,0.0,[]
2397,0.0,0.0,[]
1498,0.0,0.0,[]
886,0.0,0.0,[]
3553,0.0,0.0,[]
192,0.0,0.0,[]
6,0.0,0.0,[]
378,0.0,0.0,[]
965,0.0,0.0,[]
1923,0.0,0.0,[]
748,0.0,0.0,[]
1880,0.0,0.0,[]
2942,0.0,0.0,[]
34,0.0,0.0,[]
854,0.0,0.0,[]
1378,0.0,0.0,[]
848,0.0,0.0,[]
1317,0.0,0.0,[]
585,0.0,0.0,[]
602,0.0,0.0,[]
2955,0.0,0.0,[]
1117,0.0,0.0,[]
3267,0.0,0.0,[]
3527,0.0,0.0,[]
1062,0.0,0.0,[]
740,0.0,0.0,[]
3332,0.0,0.0,[]
2863,0.0,0.0,[]
2333,0.0,0.0,[]
1015,0.0,0.0,[]
1091,0.0,0.0,[]
657,0.0,0.0,[]
2880,0.0,0.0,[]
2321,0.0,0.0,[]
1925,0.0,0.0,[]
3541,0.0,0.0,[]
2315,0.0,0.0,[]
1516,0.0,0.0,[]
3687,0.0,0.0,[]
2657,0.0,0.0,[]
1188,0.0,0.0,[]
3159,0.0,0.0,[]
3195,0.0,0.0,[]
3124,0.0,0.0,[]
1745,0.0,0.0,[]
2093,0.0,0.0,[]
2850,0.0,0.0,[]
1134,0.0,0.0,[]
2227,0.0,0.0,[]
2191,0.0,0.0,[]
3488,0.0,0.0,[]
3001,0.0,0.0,[]
3373,0.0,0.0,[]
1067,0.0,0.0,[]
2666,0.0,0.0,[]
1061,0.0,0.0,[]
1996,0.0,0.0,[]
783,0.0,0.0,[]
844,0.0,0.0,[]
2431,0.0,0.0,[]
3091,0.0,0.0,[]
2861,0.0,0.0,[]
1733,0.0,0.0,[]
1470,0.0,0.0,[]
2796,0.0,0.0,[]
3581,0.0,0.0,[]
1521,0.0,0.0,[]
1060,0.0,0.0,[]
19,0.0,0.0,[]
2929,0.0,0.0,[]
1106,0.0,0.0,[]
1170,0.0,0.0,[]
948,0.0,0.0,[]
407,0.0,0.0,[]
2581,0.0,0.0,[]
3623,0.0,0.0,[]
1933,0.0,0.0,[]
217,0.0,0.0,[]
933,0.0,0.0,[]
5,0.0,0.0,[]
2314,0.0,0.0,[]
777,0.0,0.0,[]
1283,0.0,0.0,[]
589,0.0,0.0,[]
2245,0.0,0.0,[]
1537,0.0,0.0,[]
736,0.0,0.0,[]
2915,0.0,0.0,[]
2180,0.0,0.0,[]
2082,0.0,0.0,[]
1817,0.0,0.0,[]
1727,0.0,0.0,[]
3067,0.0,0.0,[]
1263,0.0,0.0,[]
837,0.0,0.0,[]
3218,0.0,0.0,[]
3056,0.0,0.0,[]
963,0.0,0.0,[]
1318,0.0,0.0,[]
2535,0.0,0.0,[]
2770,0.0,0.0,[]
3255,0.0,0.0,[]
2663,1.0,0.0,[1]
147,0.0,0.0,[]
1305,1.0,1.0,[2]
2587,0.0,0.0,[]
2161,0.0,0.0,[]
3724,1.0,0.0,[3]
2665,1.0,1.0,[4]
2976,0.0,0.0,[]
61,1.0,1.0,[5]
479,0.0,0.0,[]
750,0.0,0.0,[]
577,0.0,0.0,[]
620,1.0,1.0,[6]
3519,0.0,0.0,[]
1697,1.0,0.0,[7]
2885,1.0,0.0,[8]
2731,1.0,1.0,[9]
1093,0.0,0.0,[]
3356,0.0,0.0,[]
165,1.0,0.0,[10]
427,1.0,1.0,[11]
93,0.0,0.0,[]
3608,0.0,0.0,[]
1184,1.0,1.0,[12]
1065,0.0,0.0,[]
956,0.0,0.0,[]
2508,1.0,1.0,[13]
106,0.0,0.0,[]
853,2.0,1.0,"[14, 15]"
946,0.0,0.0,[]
2950,0.0,0.0,[]
2391,1.0,1.0,[16]
94,1.0,1.0,[17]
3174,0.0,0.0,[]
248,1.0,0.0,[18]
2956,2.0,0.0,"[19, 20]"
1459,0.0,0.0,[]
389,0.0,0.0,[]
3658,1.0,1.0,[21]
2072,0.0,0.0,[]
3523,0.0,0.0,[]
3695,1.0,0.0,[22]
45,0.0,0.0,[]
130,1.0,1.0,[23]
1207,0.0,0.0,[]
1572,0.0,0.0,[]
3160,0.0,0.0,[]
1427,1.0,0.0,[24]
801,0.0,0.0,[]
2293,2.0,0.0,"[25, 26]"
2305,0.0,0.0,[]
2196,0.0,0.0,[]
3002,1.0,1.0,[27]
614,0.0,0.0,[]
2016,1.0,0.0,[28]
3671,0.0,0.0,[]
3574,1.0,0.0,[29]
451,0.0,0.0,[]
1582,0.0,0.0,[]
2920,1.0,0.0,[30]
1087,0.0,0.0,[]
976,1.0,1.0,[31]
2197,0.0,0.0,[]
2985,0.0,0.0,[]
3248,1.0,1.0,[32]
1438,0.0,0.0,[]
2419,0.0,0.0,[]
210,0.0,0.0,[]
1217,1.0,1.0,[33]
1845,0.0,0.0,[]
917,0.0,0.0,[]
317,0.0,0.0,[]
1771,1.0,0.0,[34]
1444,0.0,0.0,[]
3330,2.0,0.0,"[35, 36]"
826,1.0,0.0,[37]
1637,0.0,0.0,[]
2164,1.0,1.0,[38]
3220,0.0,0.0,[]
2611,0.0,0.0,[]
2835,0.0,0.0,[]
924,1.0,0.0,[39]
2035,0.0,0.0,[]
440,0.0,0.0,[]
884,1.0,1.0,[40]
2190,0.0,0.0,[]
795,0.0,0.0,[]
2944,1.0,0.0,[41]
342,1.0,1.0,[42]
1974,0.0,0.0,[]
3082,1.0,1.0,[43]
1361,0.0,0.0,[]
1229,0.0,0.0,[]
313,1.0,1.0,[44]
2274,0.0,0.0,[]
1713,0.0,0.0,[]
1569,0.0,0.0,[]
3429,1.0,0.0,[45]
3522,1.0,1.0,[46]
2840,0.0,0.0,[]
2489,1.0,0.0,[47]
2038,1.0,0.0,[48]
1388,0.0,0.0,[]
3716,0.0,0.0,[]
1900,1.0,0.0,[49]
1089,1.0,1.0,[50]
3106,0.0,0.0,[]
3431,0.0,0.0,[]
3135,0.0,0.0,[]
3517,1.0,0.0,[51]
1204,1.0,1.0,[52]
2298,0.0,0.0,[]
1528,0.0,0.0,[]
3385,1.0,1.0,[53]
1927,0.0,0.0,[]
794,0.0,0.0,[]
195,1.0,0.0,[54]
2362,0.0,0.0,[]
2239,1.0,0.0,[55]
2289,0.0,0.0,[]
254,0.0,0.0,[]
2773,1.0,1.0,[56]
3038,0.0,0.0,[]
26,0.0,0.0,[]
2000,1.0,1.0,[57]
1415,0.0,0.0,[]
1819,0.0,0.0,[]
1551,1.0,0.0,[58]
2650,0.0,0.0,[]
2557,1.0,1.0,[59]
2700,0.0,0.0,[]
358,1.0,1.0,[60]
3755,0.0,0.0,[]
1165,0.0,0.0,[]
2831,0.0,0.0,[]
2118,1.0,0.0,[61]
2151,1.0,0.0,[62]
2215,1.0,1.0,[63]
2446,0.0,0.0,[]
857,0.0,0.0,[]
586,0.0,0.0,[]
1095,0.0,0.0,[]
1382,1.0,0.0,[64]
2343,0.0,0.0,[]
255,1.0,1.0,[65]
437,0.0,0.0,[]
444,0.0,0.0,[]
1640,1.0,0.0,[66]
324,0.0,0.0,[]
2173,0.0,0.0,[]
2860,1.0,0.0,[67]
283,0.0,0.0,[]
3427,1.0,1.0,[68]
2658,0.0,0.0,[]
1201,0.0,0.0,[]
1490,0.0,0.0,[]
3357,1.0,0.0,[69]
2449,0.0,0.0,[]
1139,0.0,0.0,[]
575,0.0,0.0,[]
530,1.0,0.0,[70]
335,0.0,0.0,[]
2938,0.0,0.0,[]
3094,1.0,0.0,[71]
958,0.0,0.0,[]
2187,1.0,0.0,[72]
2648,1.0,1.0,[1]
2946,1.0,0.0,[73]
992,0.0,0.0,[]
583,2.0,1.0,"[2, 74]"
1998,0.0,0.0,[]
2588,0.0,0.0,[]
1931,1.0,0.0,[3]
420,1.0,0.0,[4]
3549,1.0,0.0,[75]
1651,1.0,1.0,[5]
3032,1.0,0.0,[76]
1223,0.0,0.0,[]
3157,1.0,1.0,[77]
2518,0.0,0.0,[]
642,1.0,0.0,[6]
2655,0.0,0.0,[]
1619,1.0,1.0,[7]
1337,1.0,1.0,[78]
1542,1.0,1.0,[8]
1868,0.0,0.0,[]
878,1.0,1.0,[9]
143,0.0,0.0,[]
3735,0.0,0.0,[]
3317,1.0,1.0,[79]
2963,1.0,0.0,[10]
1529,1.0,1.0,[11]
1203,0.0,0.0,[]
3632,0.0,0.0,[]
1840,1.0,1.0,[80]
1262,1.0,0.0,[12]
1339,0.0,0.0,[]
1431,0.0,0.0,[]
388,1.0,1.0,[13]
3361,1.0,1.0,[81]
1562,0.0,0.0,[]
533,2.0,1.0,"[14, 15]"
2296,0.0,0.0,[]
1466,0.0,0.0,[]
243,1.0,1.0,[82]
1307,1.0,0.0,[16]
3582,1.0,1.0,[17]
2250,1.0,1.0,[83]
572,0.0,0.0,[]
2354,1.0,1.0,[18]
664,0.0,0.0,[]
3313,2.0,1.0,"[19, 20]"
2383,1.0,1.0,[84]
1589,1.0,0.0,[85]
1940,1.0,0.0,[86]
791,1.0,1.0,[21]
2566,1.0,1.0,[87]
2830,0.0,0.0,[]
2474,1.0,1.0,[88]
2237,1.0,1.0,[22]
2051,0.0,0.0,[]
2531,0.0,0.0,[]
1373,1.0,1.0,[23]
2708,1.0,0.0,[89]
2437,0.0,0.0,[]
3603,1.0,0.0,[90]
3115,0.0,0.0,[]
347,3.0,0.0,"[24, 91, 92]"
2898,0.0,0.0,[]
1790,3.0,0.0,"[25, 26, 93]"
273,1.0,1.0,[94]
3319,0.0,0.0,[]
3538,1.0,1.0,[27]
1702,0.0,0.0,[]
1214,0.0,0.0,[]
1041,2.0,1.0,"[28, 95]"
637,0.0,0.0,[]
1714,1.0,0.0,[29]
2376,0.0,0.0,[]
1480,3.0,1.0,"[96, 97, 98]"
2336,2.0,0.0,"[30, 99]"
995,0.0,0.0,[]
1701,2.0,0.0,"[31, 100]"
306,0.0,0.0,[]
3284,0.0,0.0,[]
741,1.0,0.0,[32]
2538,1.0,0.0,[101]
2756,0.0,0.0,[]
1289,1.0,1.0,[102]
1735,1.0,0.0,[33]
1785,0.0,0.0,[]
2774,1.0,1.0,[103]
2241,0.0,0.0,[]
1327,1.0,0.0,[34]
2940,1.0,1.0,[104]
2363,1.0,1.0,[35]
227,1.0,0.0,[36]
2080,2.0,1.0,"[37, 51]"
2701,1.0,1.0,[105]
1115,2.0,1.0,"[38, 52]"
3033,1.0,0.0,[1]
2329,0.0,0.0,[]
609,0.0,0.0,[]
2813,2.0,1.0,"[2, 39]"
2174,1.0,0.0,[53]
3223,1.0,1.0,[106]
1400,1.0,0.0,[3]
2568,1.0,1.0,[4]
1216,2.0,1.0,"[40, 54]"
3230,1.0,1.0,[107]
2660,1.0,0.0,[5]
1001,2.0,1.0,"[41, 55]"
3112,3.0,1.0,"[42, 108, 109]"
163,0.0,0.0,[]
2776,1.0,0.0,[43]
3561,2.0,1.0,"[6, 56]"
3304,0.0,0.0,[]
2236,1.0,1.0,[7]
166,2.0,1.0,"[44, 110]"
3540,0.0,0.0,[]
755,1.0,1.0,[8]
881,1.0,0.0,[57]
256,1.0,0.0,[111]
2145,1.0,1.0,[9]
1474,1.0,1.0,[45]
431,0.0,0.0,[]
2323,3.0,0.0,"[46, 58, 112]"
1159,0.0,0.0,[]
505,1.0,1.0,[10]
2420,1.0,1.0,[47]
189,1.0,1.0,[11]
2760,1.0,0.0,[59]
983,1.0,1.0,[48]
2105,0.0,0.0,[]
1624,1.0,1.0,[60]
3149,1.0,1.0,[12]
59,0.0,0.0,[]
1343,1.0,1.0,[49]
3424,0.0,0.0,[]
3186,2.0,0.0,"[13, 50]"
2621,0.0,0.0,[]
1953,1.0,1.0,[61]
1681,1.0,1.0,[14]
2577,1.0,1.0,[15]
1857,0.0,0.0,[]
7,2.0,0.0,"[51, 62]"
1463,1.0,0.0,[63]
2504,1.0,1.0,[52]
2494,1.0,1.0,[16]
141,0.0,0.0,[]
898,1.0,1.0,[17]
299,0.0,0.0,[]
902,0.0,0.0,[]
2004,0.0,0.0,[]
2001,1.0,1.0,[18]
2539,2.0,0.0,"[53, 64]"
2386,0.0,0.0,[]
1336,1.0,1.0,[19]
3496,1.0,1.0,[20]
831,1.0,1.0,[65]
49,1.0,0.0,[54]
362,0.0,0.0,[]
1007,0.0,0.0,[]
2966,1.0,1.0,[21]
2292,2.0,0.0,"[55, 66]"
1522,0.0,0.0,[]
3274,0.0,0.0,[]
918,1.0,0.0,[67]
2064,1.0,1.0,[22]
2150,1.0,1.0,[56]
2471,0.0,0.0,[]
1894,1.0,1.0,[68]
1760,1.0,1.0,[23]
2010,0.0,0.0,[]
3672,0.0,0.0,[]
3212,1.0,1.0,[57]
176,0.0,0.0,[]
316,0.0,0.0,[]
3398,2.0,0.0,"[24, 69]"
2810,1.0,1.0,[58]
3636,2.0,0.0,"[25, 26]"
1249,0.0,0.0,[]
1354,1.0,1.0,[59]
2698,1.0,0.0,[27]
3529,1.0,1.0,[70]
334,1.0,1.0,[60]
2895,1.0,0.0,[28]
2427,0.0,0.0,[]
3070,2.0,1.0,"[1, 29]"
1823,0.0,0.0,[]
2836,1.0,0.0,[71]
2627,1.0,1.0,[2]
3273,0.0,0.0,[]
824,2.0,1.0,"[30, 61]"
336,1.0,1.0,[72]
1680,1.0,1.0,[3]
998,1.0,0.0,[31]
320,1.0,1.0,[4]
2182,2.0,1.0,"[62, 73]"
266,1.0,1.0,[63]
2246,1.0,0.0,[32]
172,1.0,0.0,[5]
2090,1.0,1.0,[74]
635,0.0,0.0,[]
1696,1.0,0.0,[33]
2455,1.0,0.0,[64]
1911,1.0,0.0,[6]
419,1.0,0.0,[65]
3657,1.0,1.0,[7]
2647,1.0,1.0,[34]
705,1.0,0.0,[75]
3649,1.0,0.0,[76]
2162,2.0,0.0,"[8, 35]"
3006,1.0,1.0,[36]
71,2.0,0.0,"[66, 77]"
3668,1.0,1.0,[9]
1563,1.0,0.0,[37]
2408,0.0,0.0,[]
414,2.0,0.0,"[38, 67]"
2697,1.0,0.0,[78]
2353,1.0,1.0,[68]
721,1.0,1.0,[10]
1861,0.0,0.0,[]
3102,1.0,0.0,[39]
3139,1.0,1.0,[11]
1323,0.0,0.0,[]
3226,1.0,1.0,[79]
1755,0.0,0.0,[]
1903,2.0,1.0,"[40, 69]"
1891,0.0,0.0,[]
3744,1.0,1.0,[12]
3234,0.0,0.0,[]
1454,1.0,0.0,[41]
2828,1.0,1.0,[42]
547,1.0,1.0,[80]
670,1.0,1.0,[13]
2679,1.0,0.0,[70]
1842,1.0,1.0,[43]
3263,0.0,0.0,[]
1739,1.0,0.0,[14]
1660,1.0,1.0,[15]
1710,0.0,0.0,[]
553,3.0,0.0,"[44, 71, 81]"
2602,0.0,0.0,[]
15,1.0,1.0,[72]
2672,0.0,0.0,[]
674,2.0,0.0,"[16, 45]"
592,1.0,1.0,[73]
2875,1.0,1.0,[17]
3075,1.0,1.0,[46]
1779,1.0,1.0,[82]
1458,0.0,0.0,[]
2209,1.0,1.0,[47]
237,1.0,0.0,[18]
899,1.0,1.0,[74]
860,1.0,1.0,[48]
2993,1.0,1.0,[19]
1533,1.0,1.0,[83]
598,1.0,0.0,[20]
1782,0.0,0.0,[]
3590,0.0,0.0,[]
600,2.0,1.0,"[49, 84]"
789,0.0,0.0,[]
3406,2.0,1.0,"[21, 50]"
2181,1.0,1.0,[75]
677,1.0,1.0,[85]
3728,1.0,0.0,[76]
1747,1.0,0.0,[86]
226,3.0,1.0,"[22, 51, 77]"
3434,1.0,1.0,[87]
694,1.0,1.0,[52]
3718,0.0,0.0,[]
3163,1.0,1.0,[23]
2747,0.0,0.0,[]
1364,1.0,1.0,[88]
3440,1.0,1.0,[78]
280,0.0,0.0,[]
523,1.0,0.0,[53]
1425,0.0,0.0,[]
1027,1.0,1.0,[24]
774,1.0,0.0,[89]
2100,2.0,0.0,"[54, 79]"
734,2.0,1.0,"[25, 26]"
2413,1.0,1.0,[90]
478,0.0,0.0,[]
994,1.0,0.0,[55]
985,2.0,1.0,"[27, 91]"
3388,1.0,1.0,[80]
625,1.0,0.0,[92]
98,1.0,1.0,[28]
1279,1.0,0.0,[56]
2563,1.0,0.0,[93]
1036,2.0,1.0,"[29, 94]"
282,0.0,0.0,[]
938,1.0,1.0,[81]
3315,1.0,0.0,[57]
2686,1.0,1.0,[30]
433,0.0,0.0,[]
3691,0.0,0.0,[]
3447,2.0,0.0,"[31, 95]"
2931,2.0,1.0,"[58, 82]"
1475,0.0,0.0,[]
1437,1.0,0.0,[32]
504,1.0,1.0,[59]
408,0.0,0.0,[]
1999,1.0,1.0,[83]
3437,1.0,1.0,[33]
453,3.0,0.0,"[96, 97, 98]"
259,2.0,0.0,"[60, 99]"
3164,0.0,0.0,[]
1652,1.0,1.0,[100]
199,2.0,0.0,"[34, 84]"
2832,0.0,0.0,[]
447,1.0,1.0,[85]
3416,2.0,0.0,"[35, 61]"
496,1.0,1.0,[36]
1567,0.0,0.0,[]
353,2.0,0.0,"[86, 101]"
950,1.0,1.0,[37]
2332,1.0,1.0,[62]
3232,1.0,1.0,[87]
1566,2.0,1.0,"[38, 63]"
3155,0.0,0.0,[]
1954,1.0,0.0,[102]
252,0.0,0.0,[]
2258,2.0,0.0,"[39, 88]"
1777,1.0,1.0,[103]
1103,0.0,0.0,[]
3111,1.0,0.0,[64]
1348,1.0,1.0,[40]
2892,1.0,1.0,[89]
3669,1.0,1.0,[65]
3245,0.0,0.0,[]
961,2.0,0.0,"[41, 104]"
1820,2.0,1.0,"[42, 90]"
1050,0.0,0.0,[]
521,2.0,1.0,"[66, 105]"
1168,1.0,0.0,[43]
2645,1.0,0.0,[91]
833,2.0,1.0,"[67, 92]"
2030,0.0,0.0,[]
3435,1.0,1.0,[44]
67,1.0,0.0,[68]
3021,1.0,1.0,[93]
1330,0.0,0.0,[]
1288,1.0,1.0,[94]
3501,2.0,1.0,"[45, 106]"
1706,0.0,0.0,[]
271,2.0,1.0,"[46, 69]"
1930,0.0,0.0,[]
348,1.0,1.0,[107]
2309,1.0,0.0,[47]
1885,1.0,1.0,[95]
3093,0.0,0.0,[]
423,2.0,1.0,"[48, 70]"
538,1.0,1.0,[108]
978,1.0,1.0,[109]
894,0.0,0.0,[]
10,3.0,1.0,"[96, 97, 98]"
3198,1.0,1.0,[49]
3086,1.0,1.0,[71]
651,0.0,0.0,[]
1068,2.0,1.0,"[50, 99]"
1269,1.0,1.0,[72]
3615,0.0,0.0,[]
3605,0.0,0.0,[]
2891,2.0,1.0,"[100, 110]"
1833,1.0,1.0,[51]
1851,1.0,1.0,[73]
567,0.0,0.0,[]
802,1.0,1.0,[52]
1639,0.0,0.0,[]
1225,0.0,0.0,[]
393,1.0,0.0,[111]
2316,2.0,0.0,"[74, 101]"
1915,1.0,0.0,[112]
1876,1.0,0.0,[102]
2524,1.0,1.0,[53]
1955,0.0,0.0,[]
68,0.0,0.0,[]
1756,1.0,0.0,[103]
343,1.0,1.0,[54]
460,0.0,0.0,[]
618,1.0,1.0,[75]
1514,0.0,0.0,[]
1113,1.0,0.0,[55]
240,2.0,0.0,"[76, 104]"
1926,0.0,0.0,[]
1807,1.0,1.0,[77]
552,1.0,1.0,[56]
3184,1.0,0.0,[105]
1545,0.0,0.0,[]
846,0.0,0.0,[]
2930,0.0,0.0,[]
2877,0.0,0.0,[]
42,2.0,0.0,"[57, 78]"
863,1.0,0.0,[106]
2142,0.0,0.0,[]
137,0.0,0.0,[]
3419,1.0,1.0,[58]
3272,1.0,0.0,[107]
3659,1.0,0.0,[79]
2280,0.0,0.0,[]
2247,2.0,1.0,"[59, 108]"
2826,0.0,0.0,[]
1171,1.0,1.0,[109]
2302,1.0,1.0,[80]
1299,1.0,0.0,[60]
354,0.0,0.0,[]
3203,0.0,0.0,[]
3595,0.0,0.0,[]
2424,0.0,0.0,[]
1167,2.0,1.0,"[1, 110]"
3219,2.0,0.0,"[61, 81]"
1175,0.0,0.0,[]
3746,1.0,0.0,[2]
3039,1.0,1.0,[62]
3108,0.0,0.0,[]
1011,1.0,1.0,[111]
2537,1.0,1.0,[3]
142,2.0,1.0,"[63, 82]"
1910,0.0,0.0,[]
1559,1.0,1.0,[4]
1010,0.0,0.0,[]
752,1.0,0.0,[112]
745,0.0,0.0,[]
3320,1.0,0.0,[83]
2499,1.0,1.0,[5]
3026,0.0,0.0,[]
1667,1.0,1.0,[64]
693,0.0,0.0,[]
3321,0.0,0.0,[]
258,1.0,0.0,[65]
2514,1.0,1.0,[6]
827,1.0,1.0,[84]
1905,0.0,0.0,[]
511,1.0,0.0,[7]
1055,1.0,0.0,[85]
887,1.0,0.0,[66]
3758,0.0,0.0,[]
177,2.0,1.0,"[8, 86]"
3204,1.0,1.0,[67]
1220,0.0,0.0,[]
105,1.0,1.0,[9]
2693,1.0,0.0,[87]
2522,1.0,0.0,[68]
1997,0.0,0.0,[]
2024,0.0,0.0,[]
2848,1.0,0.0,[88]
2816,0.0,0.0,[]
3602,1.0,0.0,[10]
1612,1.0,0.0,[69]
1896,1.0,1.0,[89]
304,1.0,0.0,[11]
491,0.0,0.0,[]
3721,0.0,0.0,[]
986,1.0,0.0,[90]
1832,1.0,1.0,[70]
3511,0.0,0.0,[]
1592,1.0,0.0,[12]
1133,0.0,0.0,[]
1659,1.0,0.0,[91]
515,1.0,1.0,[92]
1630,1.0,1.0,[71]
2398,1.0,0.0,[13]
3045,0.0,0.0,[]
3543,0.0,0.0,[]
2912,2.0,1.0,"[72, 93]"
696,1.0,1.0,[14]
2546,0.0,0.0,[]
1241,1.0,1.0,[15]
1991,0.0,0.0,[]
2605,1.0,0.0,[94]
607,1.0,0.0,[73]
3689,0.0,0.0,[]
1524,0.0,0.0,[]
131,0.0,0.0,[]
733,1.0,1.0,[16]
1650,0.0,0.0,[]
1390,1.0,1.0,[74]
3007,1.0,1.0,[17]
847,1.0,1.0,[95]
1752,0.0,0.0,[]
3485,0.0,0.0,[]
3495,0.0,0.0,[]
856,0.0,0.0,[]
905,1.0,1.0,[18]
2074,0.0,0.0,[]
2098,3.0,0.0,"[96, 97, 98]"
1428,1.0,1.0,[75]
3073,1.0,0.0,[19]
2257,1.0,0.0,[99]
2377,1.0,1.0,[20]
76,0.0,0.0,[]
967,1.0,1.0,[76]
104,0.0,0.0,[]
3503,1.0,1.0,[100]
118,1.0,0.0,[77]
1315,1.0,0.0,[21]
1256,0.0,0.0,[]
1949,0.0,0.0,[]
1043,0.0,0.0,[]
2509,1.0,0.0,[101]
1125,1.0,1.0,[22]
1160,1.0,1.0,[78]
729,0.0,0.0,[]
2262,1.0,0.0,[102]
1611,0.0,0.0,[]
3461,1.0,1.0,[23]
1844,0.0,0.0,[]
1952,1.0,1.0,[103]
1472,1.0,0.0,[79]
488,0.0,0.0,[]
125,0.0,0.0,[]
1335,0.0,0.0,[]
3694,1.0,1.0,[104]
3702,1.0,1.0,[24]
1972,1.0,0.0,[80]
2710,0.0,0.0,[]
2905,1.0,0.0,[105]
1751,2.0,0.0,"[25, 26]"
2907,0.0,0.0,[]
808,0.0,0.0,[]
1063,1.0,1.0,[1]
2059,0.0,0.0,[]
765,2.0,0.0,"[27, 81]"
2994,1.0,1.0,[106]
3513,1.0,0.0,[2]
432,1.0,1.0,[28]
232,0.0,0.0,[]
1154,0.0,0.0,[]
3158,2.0,1.0,"[3, 82]"
1276,2.0,0.0,"[29, 107]"
1301,0.0,0.0,[]
2356,1.0,1.0,[4]
1281,0.0,0.0,[]
2631,1.0,1.0,[108]
3118,1.0,1.0,[30]
1135,0.0,0.0,[]
401,1.0,1.0,[83]
2224,1.0,0.0,[5]
413,2.0,1.0,"[31, 109]"
540,0.0,0.0,[]
1116,0.0,0.0,[]
1271,1.0,1.0,[32]
2026,0.0,0.0,[]
3338,2.0,1.0,"[6, 84]"
51,0.0,0.0,[]
1215,0.0,0.0,[]
2729,2.0,1.0,"[7, 33]"
1806,0.0,0.0,[]
2412,2.0,0.0,"[85, 110]"
675,0.0,0.0,[]
3306,1.0,0.0,[8]
3147,1.0,0.0,[86]
4,1.0,1.0,[34]
2939,1.0,0.0,[9]
3121,2.0,1.0,"[87, 111]"
449,0.0,0.0,[]
2583,1.0,0.0,[35]
3554,1.0,1.0,[36]
372,0.0,0.0,[]
3114,2.0,0.0,"[88, 112]"
1078,1.0,0.0,[10]
2340,1.0,0.0,[37]
371,0.0,0.0,[]
3446,1.0,1.0,[11]
622,1.0,0.0,[89]
1605,1.0,1.0,[38]
1721,0.0,0.0,[]
164,0.0,0.0,[]
1149,0.0,0.0,[]
525,1.0,0.0,[90]
390,1.0,1.0,[12]
3238,1.0,0.0,[39]
3545,0.0,0.0,[]
2365,0.0,0.0,[]
599,1.0,0.0,[91]
2373,1.0,1.0,[40]
1338,1.0,1.0,[13]
1251,1.0,0.0,[92]
2372,0.0,0.0,[]
3085,0.0,0.0,[]
3514,0.0,0.0,[]
3677,2.0,1.0,"[14, 41]"
2642,1.0,0.0,[93]
3256,2.0,0.0,"[15, 42]"
565,0.0,0.0,[]
2054,1.0,1.0,[94]
2967,1.0,0.0,[43]
3185,0.0,0.0,[]
1583,0.0,0.0,[]
3290,0.0,0.0,[]
1699,2.0,0.0,"[16, 44]"
20,0.0,0.0,[]
1312,1.0,1.0,[95]
1142,1.0,0.0,[17]
3077,0.0,0.0,[]
2301,1.0,0.0,[45]
1685,0.0,0.0,[]
3181,1.0,1.0,[46]
1202,0.0,0.0,[]
1287,1.0,1.0,[18]
2176,0.0,0.0,[]
3420,1.0,1.0,[1]
1677,2.0,1.0,"[96, 97]"
2048,2.0,1.0,"[47, 98]"
3132,0.0,0.0,[]
3667,1.0,0.0,[19]
3291,3.0,0.0,"[2, 48, 99]"
1097,1.0,0.0,[20]
2433,0.0,0.0,[]
1960,1.0,0.0,[100]
1295,1.0,1.0,[3]
2724,0.0,0.0,[]
1356,1.0,1.0,[49]
1509,0.0,0.0,[]
174,1.0,1.0,[4]
861,1.0,0.0,[21]
69,0.0,0.0,[]
3314,1.0,0.0,[50]
1176,1.0,0.0,[101]
1865,0.0,0.0,[]
1870,2.0,1.0,"[22, 102]"
769,1.0,0.0,[5]
2560,1.0,0.0,[51]
3470,0.0,0.0,[]
2308,1.0,1.0,[103]
2951,1.0,1.0,[23]
939,1.0,0.0,[52]
416,1.0,0.0,[6]
3031,0.0,0.0,[]
654,0.0,0.0,[]
2337,1.0,1.0,[7]
1875,0.0,0.0,[]
3711,1.0,0.0,[104]
2057,0.0,0.0,[]
253,1.0,1.0,[53]
1824,1.0,1.0,[8]
3384,1.0,0.0,[24]
490,1.0,1.0,[105]
2304,0.0,0.0,[]
1199,1.0,1.0,[9]
843,0.0,0.0,[]
3036,2.0,1.0,"[25, 26]"
