,used,exhausted,rounds
761,2.0,0.0,"[70, 148]"
181,0.0,0.0,[]
315,1.0,0.0,[105]
1890,3.0,1.0,"[10, 25, 54]"
619,0.0,0.0,[]
58,1.0,1.0,[101]
251,1.0,1.0,[104]
1044,1.0,1.0,[121]
1876,1.0,0.0,[147]
42,1.0,1.0,[50]
2110,1.0,1.0,[6]
1365,1.0,1.0,[84]
615,1.0,0.0,[148]
1732,3.0,0.0,"[10, 63, 137]"
447,1.0,1.0,[66]
27,1.0,0.0,[97]
396,1.0,1.0,[139]
2247,1.0,1.0,[130]
1647,1.0,1.0,[6]
303,1.0,0.0,[136]
1276,1.0,1.0,[62]
1642,1.0,1.0,[25]
1656,1.0,1.0,[79]
2118,1.0,1.0,[59]
2279,1.0,1.0,[10]
1795,1.0,1.0,[45]
1542,1.0,1.0,[61]
2340,1.0,1.0,[6]
2059,2.0,1.0,"[7, 15]"
1448,1.0,1.0,[59]
1207,1.0,1.0,[109]
908,3.0,0.0,"[39, 60, 140]"
409,0.0,0.0,[]
2015,0.0,0.0,[]
2016,1.0,1.0,[20]
522,1.0,1.0,[134]
1481,4.0,1.0,"[32, 35, 49, 51]"
2362,1.0,0.0,[66]
2330,1.0,1.0,[38]
1681,1.0,1.0,[90]
324,1.0,1.0,[81]
1108,0.0,0.0,[]
1771,1.0,1.0,[2]
1062,1.0,0.0,[129]
1943,0.0,0.0,[]
172,1.0,1.0,[53]
1991,1.0,1.0,[76]
2066,2.0,1.0,"[93, 101]"
458,1.0,0.0,[75]
1737,2.0,1.0,"[8, 21]"
2052,1.0,1.0,[12]
2155,1.0,1.0,[5]
1939,1.0,1.0,[61]
14,1.0,0.0,[123]
1819,3.0,1.0,"[67, 75, 83]"
1043,1.0,1.0,[69]
2352,3.0,1.0,"[46, 51, 54]"
1274,1.0,0.0,[104]
2208,1.0,1.0,[5]
2234,0.0,0.0,[]
1226,0.0,0.0,[]
690,1.0,0.0,[63]
949,0.0,0.0,[]
1906,1.0,1.0,[87]
875,2.0,0.0,"[45, 121]"
1751,2.0,0.0,"[78, 103]"
620,0.0,0.0,[]
734,0.0,0.0,[]
1917,2.0,1.0,"[16, 30]"
1835,1.0,1.0,[50]
222,0.0,0.0,[]
1061,1.0,1.0,[111]
1820,1.0,1.0,[58]
942,1.0,0.0,[12]
225,1.0,1.0,[96]
378,2.0,0.0,"[97, 141]"
408,2.0,1.0,"[97, 145]"
1518,5.0,1.0,"[9, 43, 48, 49, 57]"
723,1.0,1.0,[44]
1023,1.0,1.0,[155]
1805,1.0,1.0,[6]
1629,1.0,1.0,[11]
1479,4.0,1.0,"[54, 90, 143, 145]"
317,2.0,1.0,"[89, 117]"
1376,1.0,1.0,[1]
1129,2.0,0.0,"[72, 149]"
1752,0.0,0.0,[]
276,1.0,1.0,[42]
847,0.0,0.0,[]
1508,2.0,1.0,"[108, 149]"
1174,1.0,1.0,[54]
369,1.0,0.0,[105]
2252,1.0,1.0,[46]
773,1.0,0.0,[76]
1483,4.0,1.0,"[100, 102, 104, 114]"
2342,1.0,1.0,[94]
537,2.0,1.0,"[96, 155]"
677,1.0,0.0,[125]
2108,1.0,1.0,[17]
2051,1.0,1.0,[54]
774,1.0,1.0,[124]
1170,1.0,1.0,[29]
233,0.0,0.0,[]
762,1.0,1.0,[67]
110,1.0,0.0,[105]
1277,0.0,0.0,[]
2288,3.0,1.0,"[8, 27, 53]"
30,1.0,1.0,[156]
969,1.0,1.0,[40]
2286,1.0,1.0,[15]
2131,1.0,1.0,[34]
724,2.0,1.0,"[14, 92]"
302,1.0,1.0,[98]
1948,1.0,1.0,[124]
2240,1.0,1.0,[120]
387,1.0,0.0,[79]
349,1.0,1.0,[91]
821,1.0,1.0,[129]
444,1.0,1.0,[107]
1621,0.0,0.0,[]
1867,1.0,1.0,[6]
1177,0.0,0.0,[]
684,1.0,1.0,[63]
227,2.0,0.0,"[83, 139]"
380,0.0,0.0,[]
2103,1.0,1.0,[28]
2365,0.0,0.0,[]
747,0.0,0.0,[]
540,0.0,0.0,[]
2357,1.0,1.0,[141]
247,0.0,0.0,[]
346,2.0,1.0,"[82, 140]"
2196,1.0,1.0,[20]
814,3.0,1.0,"[88, 99, 114]"
232,1.0,1.0,[97]
1773,1.0,1.0,[77]
872,0.0,0.0,[]
270,1.0,0.0,[152]
632,0.0,0.0,[]
2142,2.0,1.0,"[29, 59]"
1007,2.0,1.0,"[121, 153]"
451,1.0,1.0,[135]
2075,2.0,1.0,"[68, 84]"
1556,2.0,1.0,"[21, 107]"
433,0.0,0.0,[]
890,1.0,1.0,[55]
1254,2.0,1.0,"[111, 142]"
1679,9.0,1.0,"[17, 49, 67, 70, 72, 77, 80, 82, 83]"
1144,2.0,1.0,"[36, 46]"
1992,3.0,1.0,"[38, 72, 105]"
1604,2.0,1.0,"[53, 78]"
471,1.0,0.0,[151]
876,1.0,1.0,[16]
1238,4.0,1.0,"[8, 49, 120, 121]"
189,1.0,0.0,[82]
2099,1.0,1.0,[11]
390,2.0,1.0,"[34, 73]"
1553,2.0,1.0,"[38, 40]"
98,1.0,1.0,[17]
909,0.0,0.0,[]
167,1.0,1.0,[30]
394,0.0,0.0,[]
1340,6.0,1.0,"[44, 56, 100, 136, 137, 145]"
1354,1.0,1.0,[4]
437,1.0,0.0,[74]
1455,3.0,1.0,"[8, 34, 39]"
1441,3.0,1.0,"[19, 23, 27]"
869,2.0,1.0,"[47, 63]"
2141,1.0,1.0,[18]
151,1.0,1.0,[101]
521,0.0,0.0,[]
2081,1.0,1.0,[40]
1578,1.0,1.0,[73]
1995,1.0,1.0,[87]
2325,6.0,1.0,"[78, 79, 84, 85, 86, 87]"
1086,0.0,0.0,[]
1345,1.0,0.0,[113]
1952,1.0,1.0,[56]
2180,1.0,1.0,[86]
1792,4.0,1.0,"[23, 60, 76, 90]"
1084,2.0,1.0,"[43, 73]"
1160,3.0,1.0,"[73, 114, 146]"
166,0.0,0.0,[]
1040,0.0,0.0,[]
1494,1.0,1.0,[106]
975,1.0,1.0,[71]
2241,1.0,1.0,[53]
2084,3.0,1.0,"[44, 51, 58]"
1505,3.0,1.0,"[8, 12, 22]"
1623,1.0,0.0,[63]
954,0.0,0.0,[]
1834,2.0,1.0,"[50, 70]"
1547,2.0,1.0,"[75, 114]"
6,0.0,0.0,[]
1929,2.0,1.0,"[49, 66]"
1774,1.0,1.0,[25]
2367,0.0,0.0,[]
204,0.0,0.0,[]
1099,0.0,0.0,[]
205,1.0,1.0,[154]
2335,0.0,0.0,[]
2250,2.0,1.0,"[3, 11]"
2314,1.0,1.0,[6]
274,1.0,0.0,[96]
2267,1.0,1.0,[68]
1394,1.0,1.0,[133]
1559,1.0,1.0,[102]
1981,4.0,1.0,"[85, 106, 109, 122]"
2017,1.0,1.0,[10]
500,1.0,0.0,[121]
237,1.0,0.0,[149]
2065,1.0,1.0,[7]
20,0.0,0.0,[]
1545,2.0,0.0,"[133, 155]"
1851,1.0,1.0,[114]
2089,1.0,1.0,[52]
496,1.0,1.0,[138]
432,3.0,1.0,"[82, 118, 131]"
628,2.0,0.0,"[43, 88]"
374,1.0,1.0,[23]
713,0.0,0.0,[]
1616,2.0,1.0,"[131, 133]"
2010,2.0,1.0,"[27, 34]"
2043,1.0,1.0,[14]
120,2.0,1.0,"[37, 142]"
571,2.0,1.0,"[75, 83]"
1924,4.0,1.0,"[100, 101, 111, 114]"
2275,1.0,1.0,[28]
1469,1.0,0.0,[71]
292,1.0,1.0,[12]
1325,3.0,0.0,"[36, 131, 153]"
1288,1.0,1.0,[104]
1768,2.0,1.0,"[47, 148]"
1020,1.0,1.0,[152]
1525,2.0,1.0,"[50, 52]"
2332,3.0,1.0,"[58, 61, 62]"
2212,3.0,1.0,"[87, 90, 92]"
1659,0.0,0.0,[]
1200,2.0,1.0,"[67, 127]"
1723,2.0,1.0,"[125, 137]"
2204,2.0,1.0,"[24, 27]"
1977,1.0,1.0,[133]
718,0.0,0.0,[]
670,0.0,0.0,[]
138,1.0,1.0,[69]
559,3.0,1.0,"[20, 41, 118]"
1942,2.0,1.0,"[86, 119]"
1910,1.0,1.0,[68]
1130,2.0,1.0,"[112, 131]"
1025,1.0,0.0,[129]
22,0.0,0.0,[]
2028,2.0,1.0,"[33, 51]"
2086,1.0,1.0,[35]
2237,0.0,0.0,[]
1833,6.0,1.0,"[86, 116, 133, 137, 141, 149]"
572,2.0,1.0,"[17, 59]"
2053,4.0,1.0,"[5, 25, 72, 147]"
1070,2.0,1.0,"[36, 110]"
835,3.0,1.0,"[8, 67, 110]"
1067,1.0,1.0,[111]
1750,4.0,1.0,"[83, 111, 112, 118]"
1348,1.0,1.0,[84]
1815,1.0,0.0,[94]
1935,1.0,1.0,[33]
1683,1.0,1.0,[66]
1150,1.0,1.0,[152]
209,1.0,1.0,[147]
31,0.0,0.0,[]
332,3.0,1.0,"[41, 57, 88]"
1781,1.0,1.0,[147]
1988,3.0,1.0,"[52, 58, 64]"
2037,1.0,1.0,[30]
1853,1.0,1.0,[41]
1791,1.0,1.0,[7]
1118,1.0,1.0,[38]
1289,2.0,1.0,"[79, 83]"
201,1.0,1.0,[134]
592,2.0,1.0,"[117, 125]"
1923,1.0,1.0,[12]
1233,0.0,0.0,[]
2130,2.0,1.0,"[11, 48]"
1230,2.0,0.0,"[100, 128]"
1462,1.0,1.0,[136]
2301,1.0,1.0,[74]
199,0.0,0.0,[]
672,1.0,1.0,[97]
21,1.0,1.0,[95]
528,1.0,1.0,[98]
1668,2.0,1.0,"[24, 53]"
435,1.0,1.0,[134]
1874,4.0,1.0,"[11, 48, 55, 56]"
1974,6.0,1.0,"[12, 33, 42, 43, 46, 53]"
1005,0.0,0.0,[]
702,1.0,0.0,[151]
604,1.0,1.0,[126]
617,0.0,0.0,[]
2049,0.0,0.0,[]
1253,1.0,1.0,[106]
1551,1.0,1.0,[75]
23,2.0,0.0,"[146, 149]"
2014,1.0,1.0,[51]
1765,1.0,1.0,[3]
2137,2.0,1.0,"[23, 57]"
65,1.0,1.0,[148]
760,1.0,1.0,[122]
820,0.0,0.0,[]
1317,1.0,0.0,[144]
1001,1.0,1.0,[38]
1983,2.0,1.0,"[46, 62]"
1879,1.0,1.0,[154]
1360,1.0,0.0,[136]
2187,1.0,1.0,[38]
305,0.0,0.0,[]
1357,1.0,1.0,[75]
2354,1.0,1.0,[5]
1011,0.0,0.0,[]
791,1.0,1.0,[46]
1742,2.0,1.0,"[136, 137]"
742,1.0,0.0,[98]
1692,1.0,1.0,[50]
1472,0.0,0.0,[]
1484,2.0,1.0,"[97, 99]"
951,2.0,1.0,"[25, 39]"
1589,4.0,1.0,"[33, 45, 50, 58]"
830,1.0,1.0,[126]
1006,1.0,0.0,[69]
1722,1.0,1.0,[17]
582,1.0,0.0,[93]
1115,1.0,1.0,[63]
1630,1.0,1.0,[95]
345,1.0,0.0,[85]
2353,1.0,1.0,[58]
1083,0.0,0.0,[]
1663,1.0,1.0,[66]
1470,1.0,1.0,[18]
1323,1.0,0.0,[132]
368,1.0,1.0,[71]
1171,2.0,1.0,"[152, 155]"
629,1.0,0.0,[153]
150,2.0,1.0,"[74, 99]"
887,1.0,0.0,[146]
776,0.0,0.0,[]
442,0.0,0.0,[]
1738,2.0,1.0,"[85, 119]"
1291,1.0,1.0,[59]
1027,1.0,1.0,[123]
728,1.0,1.0,[112]
1830,2.0,1.0,"[86, 109]"
2128,2.0,1.0,"[22, 35]"
1249,1.0,0.0,[113]
28,1.0,1.0,[57]
995,1.0,1.0,[57]
2112,1.0,1.0,[84]
39,1.0,1.0,[63]
1077,2.0,0.0,"[60, 121]"
2085,2.0,1.0,"[68, 77]"
2277,2.0,1.0,"[92, 93]"
2207,4.0,1.0,"[57, 58, 59, 61]"
790,0.0,0.0,[]
1961,2.0,1.0,"[75, 97]"
2265,8.0,1.0,"[36, 39, 63, 71, 87, 90, 93, 95]"
1818,3.0,1.0,"[4, 26, 49]"
1368,1.0,1.0,[35]
1524,3.0,1.0,"[95, 117, 128]"
491,1.0,1.0,[79]
77,1.0,1.0,[91]
1091,2.0,1.0,"[67, 89]"
977,0.0,0.0,[]
170,1.0,0.0,[129]
1436,1.0,1.0,[86]
115,1.0,1.0,[134]
449,1.0,0.0,[113]
726,1.0,0.0,[102]
130,1.0,1.0,[113]
2203,1.0,1.0,[78]
1786,1.0,1.0,[13]
1389,2.0,1.0,"[20, 22]"
1123,2.0,1.0,"[54, 59]"
383,2.0,1.0,"[1, 136]"
689,0.0,0.0,[]
1257,1.0,1.0,[122]
866,2.0,1.0,"[88, 93]"
2138,1.0,1.0,[23]
93,0.0,0.0,[]
1235,2.0,1.0,"[1, 105]"
1159,4.0,0.0,"[130, 135, 149, 150]"
1889,2.0,1.0,"[44, 90]"
1314,1.0,1.0,[101]
2179,4.0,1.0,"[62, 70, 72, 73]"
229,0.0,0.0,[]
2005,2.0,1.0,"[97, 98]"
1927,2.0,0.0,"[31, 81]"
623,1.0,1.0,[102]
364,2.0,1.0,"[27, 84]"
512,1.0,0.0,[117]
1374,2.0,1.0,"[129, 149]"
1258,1.0,1.0,[119]
716,1.0,0.0,[132]
261,1.0,1.0,[48]
692,1.0,1.0,[70]
492,1.0,1.0,[147]
1568,4.0,1.0,"[89, 99, 103, 105]"
2078,2.0,1.0,"[27, 30]"
2368,1.0,1.0,[144]
186,1.0,1.0,[127]
125,1.0,1.0,[113]
1667,1.0,1.0,[63]
1094,1.0,1.0,[94]
306,0.0,0.0,[]
2035,3.0,1.0,"[44, 52, 80]"
192,1.0,1.0,[99]
64,1.0,0.0,[146]
2190,1.0,1.0,[22]
1870,3.0,1.0,"[133, 134, 147]"
395,1.0,1.0,[74]
1653,1.0,1.0,[32]
1897,3.0,1.0,"[94, 98, 102]"
546,1.0,1.0,[42]
566,1.0,1.0,[2]
600,1.0,1.0,[30]
2013,1.0,1.0,[43]
1222,1.0,1.0,[24]
485,2.0,1.0,"[84, 134]"
279,0.0,0.0,[]
1836,3.0,1.0,"[1, 137, 153]"
1475,0.0,0.0,[]
371,1.0,0.0,[37]
1665,1.0,1.0,[44]
2095,1.0,1.0,[5]
732,2.0,1.0,"[104, 116]"
1777,1.0,1.0,[24]
1640,2.0,1.0,"[43, 46]"
406,2.0,1.0,"[77, 135]"
365,1.0,1.0,[116]
1457,2.0,1.0,"[11, 14]"
590,2.0,0.0,"[65, 108]"
348,1.0,1.0,[2]
968,1.0,1.0,[87]
1530,1.0,1.0,[104]
964,0.0,0.0,[]
257,1.0,1.0,[47]
1900,2.0,1.0,"[3, 16]"
2002,1.0,1.0,[43]
1550,1.0,1.0,[72]
730,0.0,0.0,[]
2113,2.0,1.0,"[101, 119]"
1076,1.0,0.0,[126]
41,1.0,0.0,[42]
122,0.0,0.0,[]
1740,1.0,1.0,[36]
1920,4.0,1.0,"[106, 118, 121, 122]"
945,1.0,1.0,[122]
1673,4.0,1.0,"[75, 83, 94, 95]"
2269,1.0,1.0,[52]
329,1.0,1.0,[100]
314,1.0,0.0,[151]
652,2.0,1.0,"[57, 151]"
2226,2.0,1.0,"[86, 91]"
1684,2.0,1.0,"[34, 79]"
1010,2.0,1.0,"[106, 114]"
2104,3.0,1.0,"[68, 70, 71]"
1331,0.0,0.0,[]
111,0.0,0.0,[]
591,1.0,0.0,[110]
1549,0.0,0.0,[]
1855,0.0,0.0,[]
1285,2.0,1.0,"[65, 75]"
1225,2.0,1.0,"[143, 144]"
992,0.0,0.0,[]
1596,1.0,1.0,[26]
422,4.0,1.0,"[30, 49, 69, 102]"
1015,1.0,0.0,[99]
231,1.0,1.0,[140]
696,1.0,1.0,[3]
1756,2.0,1.0,"[117, 118]"
1572,1.0,1.0,[95]
350,1.0,1.0,[120]
38,1.0,0.0,[127]
1466,2.0,1.0,"[99, 121]"
267,1.0,1.0,[108]
1687,2.0,1.0,"[79, 81]"
1324,2.0,1.0,"[69, 106]"
2302,3.0,1.0,"[26, 28, 29]"
1655,1.0,1.0,[26]
2027,2.0,1.0,"[59, 62]"
2127,3.0,1.0,"[118, 120, 121]"
40,0.0,0.0,[]
1831,3.0,1.0,"[63, 91, 107]"
1882,1.0,1.0,[2]
2193,2.0,1.0,"[7, 18]"
439,1.0,1.0,[13]
277,2.0,1.0,"[44, 59]"
899,2.0,1.0,"[50, 146]"
1797,3.0,1.0,"[1, 9, 19]"
420,0.0,0.0,[]
1561,6.0,1.0,"[64, 85, 89, 99, 100, 101]"
73,2.0,1.0,"[15, 32]"
2171,1.0,1.0,[64]
2317,0.0,0.0,[]
805,2.0,1.0,"[30, 141]"
2178,1.0,0.0,[151]
2144,0.0,0.0,[]
626,1.0,0.0,[92]
1175,0.0,0.0,[]
1063,1.0,1.0,[48]
981,1.0,1.0,[134]
499,1.0,1.0,[59]
1526,7.0,1.0,"[100, 110, 115, 116, 122, 127, 131]"
667,2.0,1.0,"[10, 11]"
646,1.0,1.0,[45]
2249,1.0,1.0,[111]
1471,1.0,1.0,[47]
1341,1.0,0.0,[131]
1949,1.0,1.0,[29]
1305,1.0,0.0,[141]
922,0.0,0.0,[]
1903,1.0,1.0,[38]
504,0.0,0.0,[]
249,1.0,1.0,[138]
139,2.0,1.0,"[146, 153]"
176,2.0,0.0,"[113, 133]"
1628,10.0,1.0,"[52, 100, 133, 140, 146, 147, 148, 149, 150, 152]"
1823,1.0,1.0,[65]
2060,1.0,1.0,[92]
400,1.0,1.0,[102]
84,0.0,0.0,[]
381,5.0,1.0,"[71, 79, 83, 103, 107]"
69,1.0,0.0,[114]
813,1.0,1.0,[135]
7,1.0,1.0,[139]
1878,1.0,1.0,[9]
939,1.0,1.0,[85]
1473,1.0,1.0,[4]
1690,3.0,1.0,"[10, 41, 48]"
1359,1.0,1.0,[72]
1128,1.0,1.0,[117]
1873,3.0,1.0,"[141, 144, 155]"
1593,1.0,1.0,[40]
929,1.0,1.0,[117]
1677,1.0,1.0,[31]
1514,1.0,1.0,[65]
1400,1.0,0.0,[92]
789,1.0,0.0,[137]
1670,1.0,1.0,[41]
142,1.0,1.0,[59]
1580,3.0,1.0,"[12, 35, 41]"
1702,1.0,1.0,[58]
680,1.0,1.0,[53]
1447,2.0,0.0,"[69, 135]"
312,1.0,1.0,[93]
658,1.0,1.0,[2]
1384,1.0,1.0,[22]
877,1.0,1.0,[2]
5,1.0,1.0,[56]
938,1.0,0.0,[90]
1540,0.0,0.0,[]
436,1.0,1.0,[111]
1287,1.0,1.0,[6]
1184,1.0,1.0,[3]
1306,10.0,1.0,"[74, 91, 140, 141, 142, 145, 146, 148, 150, 151]"
2292,1.0,1.0,[68]
1085,3.0,1.0,"[43, 49, 50]"
1590,1.0,1.0,[143]
493,0.0,0.0,[]
1135,2.0,1.0,"[5, 27]"
2172,1.0,1.0,[21]
2082,1.0,1.0,[61]
1734,5.0,1.0,"[69, 80, 89, 90, 91]"
1563,1.0,1.0,[60]
1033,2.0,1.0,"[76, 107]"
1243,4.0,1.0,"[19, 56, 62, 79]"
202,2.0,1.0,"[31, 56]"
1440,1.0,1.0,[99]
1208,0.0,0.0,[]
289,2.0,1.0,"[115, 123]"
1706,0.0,0.0,[]
264,1.0,1.0,[81]
1273,0.0,0.0,[]
802,1.0,1.0,[66]
1849,2.0,1.0,"[85, 87]"
527,1.0,1.0,[150]
630,2.0,1.0,"[68, 87]"
2115,2.0,0.0,"[128, 138]"
1796,1.0,1.0,[54]
740,1.0,1.0,[4]
1886,2.0,1.0,"[71, 77]"
1709,5.0,1.0,"[96, 108, 120, 131, 135]"
1869,6.0,1.0,"[30, 38, 39, 40, 41, 43]"
2092,4.0,1.0,"[2, 25, 144, 149]"
453,1.0,1.0,[131]
413,1.0,1.0,[35]
2373,5.0,1.0,"[20, 84, 127, 143, 152]"
2379,1.0,0.0,[119]
224,2.0,0.0,"[73, 122]"
465,0.0,0.0,[]
501,3.0,1.0,"[69, 76, 79]"
370,0.0,0.0,[]
1748,5.0,1.0,"[8, 57, 65, 102, 103]"
1725,2.0,0.0,"[31, 114]"
1003,1.0,0.0,[125]
1373,1.0,0.0,[66]
1206,1.0,1.0,[55]
745,0.0,0.0,[]
1605,2.0,1.0,"[116, 135]"
1407,0.0,0.0,[]
966,1.0,1.0,[69]
300,0.0,0.0,[]
799,0.0,0.0,[]
34,1.0,0.0,[94]
487,0.0,0.0,[]
649,0.0,0.0,[]
982,1.0,1.0,[144]
2097,2.0,1.0,"[35, 51]"
916,1.0,0.0,[125]
1217,1.0,1.0,[77]
2106,1.0,1.0,[11]
168,1.0,1.0,[106]
1509,3.0,1.0,"[80, 81, 83]"
545,0.0,0.0,[]
1041,1.0,1.0,[31]
213,1.0,0.0,[145]
1355,1.0,1.0,[106]
1891,2.0,0.0,"[7, 142]"
1450,0.0,0.0,[]
1761,2.0,1.0,"[62, 108]"
403,1.0,1.0,[38]
193,1.0,1.0,[86]
2264,3.0,1.0,"[65, 73, 75]"
2189,0.0,0.0,[]
1930,1.0,1.0,[26]
154,1.0,1.0,[133]
855,1.0,1.0,[122]
998,1.0,0.0,[156]
1342,1.0,1.0,[14]
1528,2.0,1.0,"[101, 105]"
1701,1.0,1.0,[128]
330,1.0,1.0,[137]
230,1.0,1.0,[56]
438,1.0,1.0,[14]
1309,1.0,0.0,[122]
583,2.0,1.0,"[17, 51]"
2067,0.0,0.0,[]
2145,2.0,1.0,"[154, 155]"
1519,2.0,1.0,"[7, 10]"
197,1.0,0.0,[117]
1877,1.0,1.0,[8]
2304,1.0,1.0,[2]
344,2.0,0.0,"[34, 96]"
1844,5.0,1.0,"[93, 114, 124, 131, 134]"
1332,1.0,0.0,[44]
1916,1.0,1.0,[29]
1577,1.0,1.0,[94]
1811,1.0,0.0,[135]
337,1.0,1.0,[130]
1583,1.0,1.0,[21]
944,1.0,1.0,[111]
1126,1.0,1.0,[16]
228,0.0,0.0,[]
803,2.0,1.0,"[44, 85]"
1697,1.0,1.0,[106]
178,1.0,1.0,[88]
286,1.0,0.0,[83]
694,0.0,0.0,[]
1427,2.0,1.0,"[1, 9]"
2072,0.0,0.0,[]
80,0.0,0.0,[]
1594,2.0,1.0,"[37, 42]"
989,2.0,1.0,"[96, 138]"
2231,1.0,1.0,[110]
1300,2.0,1.0,"[45, 74]"
236,1.0,1.0,[138]
850,2.0,1.0,"[88, 99]"
1426,0.0,0.0,[]
1256,2.0,1.0,"[125, 152]"
1477,3.0,1.0,"[20, 23, 24]"
606,1.0,1.0,[44]
1350,2.0,0.0,"[18, 131]"
587,1.0,1.0,[112]
1095,2.0,1.0,"[16, 32]"
226,1.0,1.0,[117]
648,3.0,0.0,"[122, 135, 149]"
961,1.0,0.0,[155]
511,1.0,1.0,[61]
1597,2.0,1.0,"[65, 128]"
585,1.0,1.0,[69]
1352,1.0,0.0,[113]
133,1.0,1.0,[89]
1310,1.0,1.0,[36]
482,0.0,0.0,[]
1661,4.0,1.0,"[89, 103, 141, 143]"
431,0.0,0.0,[]
678,1.0,1.0,[67]
1009,1.0,0.0,[47]
1489,3.0,0.0,"[18, 78, 156]"
535,1.0,1.0,[137]
2229,3.0,1.0,"[14, 18, 21]"
683,1.0,1.0,[8]
1241,7.0,1.0,"[126, 129, 131, 134, 137, 138, 139]"
1267,1.0,0.0,[156]
824,1.0,1.0,[76]
2183,1.0,1.0,[20]
1860,1.0,1.0,[84]
2222,2.0,1.0,"[20, 29]"
1377,1.0,0.0,[96]
542,2.0,1.0,"[73, 121]"
976,1.0,1.0,[45]
101,2.0,0.0,"[113, 135]"
1926,1.0,1.0,[5]
36,1.0,1.0,[123]
2034,0.0,0.0,[]
1187,1.0,1.0,[127]
1363,1.0,1.0,[35]
1338,1.0,1.0,[35]
2339,2.0,1.0,"[141, 142]"
2380,2.0,0.0,"[92, 148]"
1529,2.0,1.0,"[104, 156]"
1801,3.0,1.0,"[87, 110, 111]"
398,1.0,0.0,[118]
448,0.0,0.0,[]
1588,1.0,0.0,[93]
1607,2.0,1.0,"[32, 45]"
67,1.0,1.0,[123]
443,0.0,0.0,[]
1798,4.0,1.0,"[65, 130, 132, 143]"
1764,1.0,1.0,[25]
2363,2.0,1.0,"[70, 82]"
752,1.0,1.0,[107]
234,1.0,0.0,[83]
1397,5.0,1.0,"[54, 61, 116, 126, 140]"
2064,2.0,1.0,"[95, 97]"
2004,1.0,1.0,[56]
871,1.0,1.0,[132]
1260,2.0,1.0,"[34, 47]"
55,1.0,1.0,[156]
1311,1.0,1.0,[81]
2119,2.0,1.0,"[92, 93]"
1221,1.0,1.0,[21]
1676,1.0,1.0,[89]
2378,1.0,1.0,[109]
2166,3.0,1.0,"[29, 73, 77]"
2157,1.0,1.0,[82]
1715,0.0,0.0,[]
1024,1.0,1.0,[119]
1155,1.0,0.0,[23]
2334,1.0,1.0,[59]
578,2.0,1.0,"[29, 134]"
746,1.0,1.0,[17]
940,2.0,1.0,"[26, 39]"
1919,1.0,1.0,[3]
2068,1.0,1.0,[136]
252,1.0,1.0,[145]
935,1.0,1.0,[41]
169,1.0,0.0,[85]
514,1.0,1.0,[8]
1892,2.0,1.0,"[33, 40]"
573,1.0,0.0,[150]
717,0.0,0.0,[]
219,1.0,0.0,[115]
2266,1.0,1.0,[21]
503,1.0,0.0,[42]
1970,4.0,1.0,"[19, 25, 26, 31]"
1809,3.0,1.0,"[64, 87, 102]"
2358,1.0,1.0,[10]
2285,2.0,0.0,"[154, 156]"
843,1.0,1.0,[149]
1060,3.0,1.0,"[88, 140, 144]"
1432,2.0,1.0,"[126, 131]"
781,2.0,0.0,"[43, 109]"
2384,2.0,1.0,"[53, 70]"
1963,1.0,1.0,[152]
1303,1.0,1.0,[20]
1072,0.0,0.0,[]
1410,1.0,1.0,[55]
2246,1.0,1.0,[54]
671,1.0,0.0,[156]
1922,3.0,1.0,"[1, 6, 22]"
1626,2.0,0.0,"[11, 79]"
1652,4.0,1.0,"[33, 78, 95, 111]"
1052,2.0,1.0,"[28, 102]"
2308,3.0,1.0,"[19, 21, 23]"
1502,1.0,1.0,[97]
148,2.0,1.0,"[52, 108]"
1907,2.0,1.0,"[3, 7]"
1172,1.0,1.0,[126]
49,0.0,0.0,[]
2331,2.0,1.0,"[107, 110]"
896,0.0,0.0,[]
284,0.0,0.0,[]
1367,2.0,1.0,"[106, 136]"
141,0.0,0.0,[]
2310,6.0,1.0,"[65, 73, 75, 80, 82, 83]"
217,1.0,1.0,[67]
359,0.0,0.0,[]
2162,2.0,1.0,"[2, 3]"
1828,2.0,0.0,"[63, 102]"
183,1.0,1.0,[94]
1614,2.0,1.0,"[14, 35]"
1717,1.0,1.0,[19]
2055,0.0,0.0,[]
1636,1.0,1.0,[107]
1039,1.0,1.0,[74]
2158,2.0,1.0,"[71, 72]"
538,2.0,0.0,"[29, 126]"
532,1.0,1.0,[125]
109,1.0,1.0,[156]
1913,7.0,1.0,"[3, 4, 5, 9, 10, 12, 13]"
878,0.0,0.0,[]
1071,2.0,1.0,"[18, 67]"
1986,1.0,1.0,[39]
1418,1.0,1.0,[13]
979,1.0,1.0,[31]
129,1.0,1.0,[126]
2054,2.0,1.0,"[5, 13]"
2370,1.0,0.0,[105]
1638,1.0,1.0,[50]
489,1.0,1.0,[16]
336,0.0,0.0,[]
2039,2.0,1.0,"[58, 79]"
797,1.0,0.0,[51]
325,3.0,1.0,"[57, 112, 151]"
1674,6.0,1.0,"[8, 15, 23, 27, 30, 31]"
1002,2.0,1.0,"[39, 152]"
1555,1.0,1.0,[86]
698,1.0,0.0,[107]
1347,1.0,1.0,[84]
2359,3.0,1.0,"[44, 58, 59]"
1582,2.0,1.0,"[113, 142]"
795,1.0,1.0,[151]
88,1.0,1.0,[27]
1482,3.0,1.0,"[33, 50, 68]"
1198,0.0,0.0,[]
1220,3.0,1.0,"[29, 53, 65]"
