,used,exhausted,rounds
1590,3.0,1.0,"[31, 126, 143]"
1058,0.0,0.0,[]
1638,1.0,1.0,[21]
59,1.0,0.0,[139]
1839,3.0,1.0,"[84, 91, 117]"
1090,1.0,1.0,[24]
1847,1.0,1.0,[29]
2157,1.0,1.0,[71]
433,1.0,1.0,[31]
1603,2.0,1.0,"[55, 61]"
2233,1.0,1.0,[79]
1164,1.0,1.0,[120]
1802,1.0,1.0,[64]
2123,3.0,1.0,"[64, 68, 86]"
837,4.0,1.0,"[57, 81, 103, 115]"
1581,1.0,1.0,[33]
2298,2.0,1.0,"[48, 49]"
541,1.0,1.0,[26]
407,1.0,1.0,[42]
2170,1.0,1.0,[23]
774,1.0,0.0,[104]
19,1.0,1.0,[154]
1450,1.0,1.0,[88]
495,0.0,0.0,[]
324,0.0,0.0,[]
1475,0.0,0.0,[]
1691,1.0,1.0,[42]
283,1.0,1.0,[110]
768,1.0,1.0,[123]
2305,2.0,1.0,"[20, 24]"
941,1.0,1.0,[16]
1742,1.0,1.0,[150]
233,1.0,0.0,[138]
1753,2.0,1.0,"[47, 80]"
1382,2.0,1.0,"[32, 53]"
162,1.0,1.0,[151]
491,1.0,1.0,[85]
2092,4.0,1.0,"[117, 119, 123, 124]"
128,1.0,0.0,[158]
2303,1.0,1.0,[42]
1781,1.0,1.0,[73]
137,0.0,0.0,[]
671,1.0,1.0,[73]
2062,1.0,1.0,[87]
1822,2.0,1.0,"[22, 42]"
1149,1.0,1.0,[118]
39,1.0,1.0,[78]
813,1.0,1.0,[86]
1251,2.0,1.0,"[53, 140]"
2196,2.0,1.0,"[11, 37]"
880,1.0,0.0,[87]
1813,1.0,1.0,[7]
901,1.0,1.0,[132]
2366,0.0,0.0,[]
396,1.0,0.0,[41]
2,1.0,0.0,[137]
468,1.0,1.0,[102]
1953,3.0,1.0,"[45, 71, 78]"
326,0.0,0.0,[]
833,0.0,0.0,[]
2165,4.0,1.0,"[115, 116, 117, 118]"
1935,3.0,1.0,"[40, 56, 60]"
915,2.0,1.0,"[23, 28]"
836,2.0,1.0,"[36, 83]"
1585,1.0,1.0,[22]
308,1.0,0.0,[148]
1134,5.0,0.0,"[102, 144, 150, 151, 156]"
298,0.0,0.0,[]
2348,1.0,1.0,[52]
920,0.0,0.0,[]
1514,1.0,1.0,[139]
1948,2.0,1.0,"[122, 131]"
1920,1.0,1.0,[9]
1489,1.0,1.0,[10]
1630,2.0,1.0,"[19, 28]"
1111,1.0,1.0,[26]
369,4.0,1.0,"[102, 121, 146, 147]"
2153,2.0,1.0,"[110, 139]"
1999,5.0,1.0,"[77, 78, 81, 82, 83]"
1689,0.0,0.0,[]
2055,1.0,1.0,[4]
1275,1.0,1.0,[79]
155,1.0,1.0,[98]
890,2.0,0.0,"[60, 111]"
80,2.0,1.0,"[101, 127]"
675,1.0,1.0,[118]
897,1.0,0.0,[144]
1410,1.0,1.0,[137]
256,1.0,1.0,[105]
2048,1.0,1.0,[74]
2115,2.0,1.0,"[88, 92]"
187,0.0,0.0,[]
1976,2.0,1.0,"[64, 71]"
2015,1.0,1.0,[11]
1874,2.0,0.0,"[141, 156]"
832,4.0,1.0,"[11, 37, 51, 89]"
1466,1.0,1.0,[51]
702,1.0,0.0,[156]
2220,2.0,1.0,"[71, 73]"
330,1.0,1.0,[60]
2354,1.0,1.0,[133]
466,1.0,1.0,[115]
945,1.0,1.0,[135]
1855,1.0,1.0,[87]
325,1.0,1.0,[140]
1602,2.0,1.0,"[3, 13]"
1463,1.0,1.0,[29]
1408,3.0,1.0,"[117, 122, 130]"
1521,1.0,1.0,[70]
1770,1.0,1.0,[141]
1380,1.0,1.0,[40]
872,1.0,1.0,[54]
1766,2.0,1.0,"[5, 10]"
100,1.0,1.0,[8]
547,1.0,1.0,[131]
67,1.0,1.0,[48]
379,0.0,0.0,[]
821,1.0,1.0,[63]
554,0.0,0.0,[]
595,1.0,1.0,[61]
809,1.0,0.0,[86]
1524,1.0,1.0,[81]
1158,1.0,1.0,[90]
2197,1.0,1.0,[49]
1902,4.0,1.0,"[17, 38, 83, 86]"
159,1.0,0.0,[111]
49,1.0,1.0,[90]
2218,4.0,1.0,"[64, 67, 82, 96]"
1469,2.0,1.0,"[98, 120]"
1967,1.0,1.0,[16]
383,1.0,1.0,[154]
2056,0.0,0.0,[]
1892,2.0,1.0,"[64, 93]"
548,1.0,1.0,[107]
632,0.0,0.0,[]
1860,1.0,1.0,[146]
1803,1.0,1.0,[76]
1498,0.0,0.0,[]
238,1.0,0.0,[127]
1861,2.0,1.0,"[4, 8]"
706,1.0,0.0,[139]
860,2.0,1.0,"[111, 158]"
115,1.0,1.0,[86]
1194,1.0,0.0,[108]
2090,2.0,1.0,"[59, 106]"
1671,1.0,1.0,[88]
757,1.0,1.0,[32]
1318,2.0,1.0,"[76, 146]"
804,9.0,1.0,"[41, 85, 89, 108, 121, 126, 127, 128, 129]"
1505,2.0,1.0,"[79, 99]"
1575,3.0,1.0,"[23, 66, 73]"
570,2.0,1.0,"[117, 119]"
1702,2.0,1.0,"[24, 45]"
1626,1.0,1.0,[41]
975,4.0,1.0,"[93, 94, 95, 104]"
322,2.0,0.0,"[73, 109]"
1794,1.0,1.0,[154]
1401,2.0,1.0,"[37, 49]"
336,0.0,0.0,[]
1398,1.0,1.0,[8]
4,1.0,1.0,[111]
1904,1.0,1.0,[87]
2239,1.0,1.0,[2]
2140,6.0,1.0,"[6, 13, 27, 28, 31, 36]"
640,0.0,0.0,[]
213,1.0,0.0,[124]
1733,3.0,1.0,"[76, 79, 101]"
1597,3.0,1.0,"[97, 98, 104]"
2166,2.0,1.0,"[39, 45]"
83,1.0,1.0,[39]
882,0.0,0.0,[]
451,1.0,1.0,[26]
1579,1.0,1.0,[75]
454,1.0,1.0,[48]
1202,1.0,1.0,[69]
458,1.0,0.0,[100]
610,1.0,0.0,[111]
2051,3.0,1.0,"[32, 99, 124]"
2306,1.0,1.0,[7]
2363,1.0,1.0,[69]
1094,1.0,0.0,[53]
102,1.0,0.0,[129]
2190,3.0,1.0,"[66, 67, 68]"
690,1.0,0.0,[157]
1537,1.0,0.0,[93]
695,1.0,1.0,[99]
449,0.0,0.0,[]
2252,1.0,1.0,[32]
93,3.0,1.0,"[3, 17, 28]"
1457,3.0,1.0,"[43, 57, 79]"
559,0.0,0.0,[]
1427,1.0,1.0,[80]
1165,1.0,0.0,[140]
1648,2.0,1.0,"[63, 84]"
2089,1.0,1.0,[22]
1783,2.0,1.0,"[23, 42]"
2256,0.0,0.0,[]
1722,2.0,1.0,"[57, 130]"
1716,1.0,1.0,[57]
615,0.0,0.0,[]
1625,1.0,1.0,[76]
1186,5.0,1.0,"[50, 52, 68, 73, 81]"
1465,2.0,1.0,"[79, 105]"
443,1.0,1.0,[20]
204,2.0,1.0,"[54, 126]"
1436,1.0,1.0,[118]
653,0.0,0.0,[]
29,1.0,1.0,[69]
2227,4.0,1.0,"[97, 98, 99, 106]"
1683,1.0,1.0,[90]
1704,3.0,1.0,"[88, 119, 142]"
816,2.0,1.0,"[51, 81]"
1249,1.0,1.0,[58]
2293,1.0,1.0,[110]
489,1.0,0.0,[152]
769,1.0,1.0,[92]
1835,1.0,1.0,[84]
254,1.0,1.0,[54]
893,1.0,0.0,[127]
310,0.0,0.0,[]
387,1.0,1.0,[1]
1531,1.0,1.0,[5]
1274,2.0,1.0,"[54, 55]"
2156,2.0,1.0,"[10, 12]"
1302,1.0,1.0,[52]
1637,1.0,0.0,[154]
828,2.0,1.0,"[102, 148]"
97,2.0,0.0,"[30, 128]"
1005,0.0,0.0,[]
1817,2.0,1.0,"[10, 91]"
1306,1.0,1.0,[134]
1238,1.0,0.0,[143]
1216,1.0,1.0,[13]
578,0.0,0.0,[]
1363,1.0,1.0,[96]
1487,2.0,1.0,"[95, 96]"
1591,3.0,1.0,"[55, 64, 89]"
834,3.0,1.0,"[3, 30, 93]"
68,1.0,1.0,[149]
1045,0.0,0.0,[]
1731,2.0,1.0,"[8, 31]"
1272,2.0,1.0,"[6, 8]"
2328,1.0,1.0,[2]
1195,3.0,1.0,"[77, 89, 142]"
370,1.0,0.0,[139]
107,1.0,1.0,[59]
1458,0.0,0.0,[]
351,1.0,0.0,[104]
2174,1.0,1.0,[113]
742,1.0,0.0,[116]
1137,2.0,1.0,"[79, 82]"
605,1.0,1.0,[65]
991,2.0,1.0,"[108, 122]"
1208,1.0,1.0,[44]
1896,1.0,1.0,[32]
523,2.0,0.0,"[8, 73]"
225,2.0,1.0,"[118, 146]"
51,1.0,0.0,[126]
908,1.0,0.0,[59]
2329,3.0,1.0,"[66, 68, 70]"
286,0.0,0.0,[]
1226,3.0,0.0,"[17, 89, 143]"
10,1.0,1.0,[113]
1383,3.0,1.0,"[121, 142, 157]"
2026,1.0,1.0,[97]
496,0.0,0.0,[]
900,1.0,1.0,[62]
1929,1.0,1.0,[35]
74,0.0,0.0,[]
138,2.0,0.0,"[97, 139]"
306,1.0,1.0,[125]
1268,3.0,1.0,"[122, 126, 131]"
1298,1.0,1.0,[28]
1103,1.0,1.0,[10]
585,1.0,1.0,[7]
139,0.0,0.0,[]
2111,2.0,1.0,"[91, 97]"
1868,1.0,1.0,[107]
116,2.0,1.0,"[148, 149]"
1169,0.0,0.0,[]
955,1.0,1.0,[19]
2139,2.0,1.0,"[66, 85]"
1252,3.0,0.0,"[104, 112, 156]"
1549,1.0,1.0,[13]
2168,1.0,1.0,[99]
823,1.0,1.0,[76]
229,1.0,1.0,[100]
1168,1.0,1.0,[133]
504,0.0,0.0,[]
1785,2.0,1.0,"[34, 38]"
1423,1.0,1.0,[133]
328,1.0,0.0,[139]
612,2.0,0.0,"[92, 131]"
2321,1.0,1.0,[67]
234,2.0,1.0,"[60, 145]"
1276,1.0,1.0,[28]
639,0.0,0.0,[]
1461,0.0,0.0,[]
157,1.0,1.0,[125]
1669,1.0,1.0,[107]
2037,3.0,1.0,"[15, 17, 28]"
512,1.0,1.0,[154]
1146,1.0,1.0,[151]
565,1.0,0.0,[75]
2207,1.0,1.0,[10]
459,0.0,0.0,[]
1543,1.0,1.0,[46]
555,2.0,0.0,"[60, 135]"
680,1.0,1.0,[146]
1977,0.0,0.0,[]
2311,1.0,1.0,[28]
329,1.0,0.0,[145]
1565,1.0,1.0,[139]
765,0.0,0.0,[]
1117,1.0,1.0,[70]
1357,1.0,1.0,[15]
2042,2.0,1.0,"[10, 16]"
1615,1.0,1.0,[79]
665,0.0,0.0,[]
1918,2.0,1.0,"[9, 56]"
1983,1.0,1.0,[12]
2100,1.0,1.0,[71]
106,2.0,1.0,"[80, 153]"
1826,2.0,1.0,"[9, 24]"
1087,4.0,1.0,"[12, 39, 44, 46]"
641,1.0,1.0,[100]
1721,2.0,1.0,"[59, 60]"
277,1.0,1.0,[149]
484,5.0,1.0,"[13, 60, 61, 63, 67]"
994,1.0,1.0,[98]
1629,1.0,1.0,[96]
588,3.0,1.0,"[47, 54, 125]"
2247,0.0,0.0,[]
1026,2.0,1.0,"[120, 138]"
2343,1.0,1.0,[133]
1443,1.0,1.0,[71]
2179,4.0,1.0,"[86, 88, 94, 97]"
2023,1.0,1.0,[63]
1154,0.0,0.0,[]
1118,2.0,1.0,"[41, 61]"
1243,2.0,1.0,"[19, 77]"
719,0.0,0.0,[]
285,0.0,0.0,[]
1992,1.0,1.0,[10]
707,2.0,1.0,"[107, 135]"
818,0.0,0.0,[]
2167,1.0,1.0,[41]
305,0.0,0.0,[]
738,0.0,0.0,[]
1456,2.0,1.0,"[12, 16]"
2187,3.0,1.0,"[92, 93, 94]"
1061,1.0,1.0,[87]
2208,1.0,1.0,[93]
1362,1.0,1.0,[40]
2006,1.0,1.0,[38]
2370,1.0,0.0,[36]
1448,2.0,1.0,"[122, 158]"
391,1.0,0.0,[36]
1944,2.0,0.0,"[124, 142]"
1526,1.0,1.0,[45]
934,2.0,1.0,"[73, 108]"
33,8.0,1.0,"[18, 56, 124, 130, 143, 147, 148, 151]"
173,3.0,1.0,"[101, 123, 154]"
1152,1.0,1.0,[109]
432,0.0,0.0,[]
1589,1.0,1.0,[72]
136,1.0,1.0,[36]
1836,2.0,1.0,"[33, 112]"
1012,1.0,1.0,[38]
2272,2.0,1.0,"[69, 71]"
1490,1.0,1.0,[36]
960,1.0,1.0,[84]
755,1.0,0.0,[82]
770,1.0,0.0,[105]
1098,1.0,1.0,[111]
469,1.0,1.0,[140]
575,1.0,1.0,[83]
2371,2.0,1.0,"[34, 39]"
741,0.0,0.0,[]
651,1.0,0.0,[34]
1440,1.0,0.0,[120]
567,1.0,1.0,[113]
1692,2.0,1.0,"[154, 157]"
2271,1.0,1.0,[43]
2276,1.0,1.0,[110]
2224,2.0,1.0,"[2, 13]"
1840,2.0,0.0,"[78, 128]"
1086,0.0,0.0,[]
1016,1.0,1.0,[105]
1341,1.0,0.0,[49]
2289,3.0,1.0,"[100, 104, 105]"
2315,2.0,1.0,"[6, 15]"
1007,2.0,0.0,"[42, 100]"
509,0.0,0.0,[]
1439,2.0,1.0,"[8, 58]"
2257,2.0,1.0,"[30, 61]"
1755,2.0,1.0,"[4, 8]"
993,1.0,1.0,[89]
2255,2.0,1.0,"[117, 130]"
731,0.0,0.0,[]
659,0.0,0.0,[]
1673,1.0,1.0,[18]
424,0.0,0.0,[]
1003,1.0,0.0,[97]
2307,1.0,1.0,[134]
414,1.0,1.0,[155]
1640,1.0,1.0,[48]
2198,1.0,1.0,[14]
1101,1.0,1.0,[110]
488,4.0,1.0,"[97, 103, 106, 113]"
964,3.0,1.0,"[145, 155, 158]"
2063,1.0,1.0,[118]
1029,2.0,0.0,"[101, 130]"
905,1.0,1.0,[58]
1451,3.0,1.0,"[99, 123, 142]"
2070,0.0,0.0,[]
533,0.0,0.0,[]
1390,3.0,1.0,"[12, 17, 23]"
664,1.0,1.0,[86]
1574,1.0,1.0,[22]
1776,1.0,1.0,[101]
2283,0.0,0.0,[]
2382,1.0,1.0,[7]
1646,2.0,1.0,"[129, 138]"
188,1.0,1.0,[69]
34,3.0,1.0,"[29, 32, 33]"
566,1.0,1.0,[15]
1374,2.0,0.0,"[142, 157]"
552,0.0,0.0,[]
1271,1.0,1.0,[113]
166,2.0,1.0,"[69, 131]"
1573,1.0,1.0,[94]
398,2.0,1.0,"[48, 108]"
884,1.0,0.0,[141]
515,1.0,1.0,[62]
158,1.0,0.0,[99]
899,0.0,0.0,[]
168,1.0,1.0,[154]
889,0.0,0.0,[]
2137,1.0,1.0,[114]
1504,1.0,1.0,[76]
1695,1.0,1.0,[141]
2267,2.0,1.0,"[102, 103]"
1321,1.0,1.0,[105]
916,0.0,0.0,[]
422,0.0,0.0,[]
606,2.0,1.0,"[137, 138]"
290,3.0,0.0,"[49, 123, 158]"
253,0.0,0.0,[]
221,4.0,1.0,"[72, 108, 149, 155]"
966,0.0,0.0,[]
386,4.0,1.0,"[45, 68, 69, 97]"
1804,1.0,1.0,[22]
2035,4.0,1.0,"[78, 85, 88, 92]"
844,1.0,1.0,[127]
2175,1.0,1.0,[5]
412,1.0,0.0,[108]
1600,2.0,1.0,"[133, 135]"
1126,2.0,1.0,"[61, 62]"
625,0.0,0.0,[]
1745,2.0,1.0,"[95, 103]"
778,0.0,0.0,[]
132,0.0,0.0,[]
822,4.0,0.0,"[19, 60, 142, 145]"
429,3.0,1.0,"[16, 102, 143]"
2381,3.0,1.0,"[4, 32, 51]"
180,1.0,0.0,[103]
726,0.0,0.0,[]
245,0.0,0.0,[]
1070,2.0,0.0,"[97, 135]"
342,1.0,1.0,[108]
918,0.0,0.0,[]
867,2.0,0.0,"[93, 143]"
1587,1.0,1.0,[70]
2096,1.0,1.0,[24]
1660,0.0,0.0,[]
1299,1.0,1.0,[97]
483,0.0,0.0,[]
2067,4.0,1.0,"[14, 21, 22, 24]"
1135,1.0,0.0,[89]
1210,1.0,1.0,[125]
520,1.0,0.0,[91]
2345,2.0,1.0,"[42, 63]"
373,1.0,0.0,[36]
1018,1.0,1.0,[115]
2117,1.0,0.0,[149]
971,2.0,0.0,"[51, 145]"
2263,1.0,1.0,[56]
648,1.0,0.0,[152]
241,1.0,1.0,[60]
2230,2.0,1.0,"[12, 19]"
1774,1.0,1.0,[9]
650,0.0,0.0,[]
1473,2.0,1.0,"[48, 105]"
1678,3.0,1.0,"[30, 33, 36]"
1343,1.0,1.0,[16]
1927,5.0,0.0,"[112, 113, 123, 135, 144]"
618,2.0,1.0,"[34, 124]"
2270,1.0,1.0,[118]
2219,1.0,1.0,[122]
1878,2.0,1.0,"[114, 116]"
1259,0.0,0.0,[]
624,1.0,1.0,[21]
637,0.0,0.0,[]
572,2.0,0.0,"[56, 155]"
2085,1.0,1.0,[64]
787,1.0,1.0,[78]
748,1.0,1.0,[156]
38,1.0,0.0,[75]
2180,0.0,0.0,[]
164,1.0,1.0,[146]
156,1.0,1.0,[91]
494,1.0,1.0,[49]
1754,0.0,0.0,[]
1131,1.0,1.0,[96]
2087,2.0,1.0,"[73, 74]"
404,1.0,1.0,[119]
1863,1.0,1.0,[88]
2324,2.0,1.0,"[114, 122]"
2184,0.0,0.0,[]
2094,2.0,1.0,"[93, 96]"
2095,3.0,1.0,"[25, 58, 64]"
894,2.0,0.0,"[128, 155]"
843,0.0,0.0,[]
1697,1.0,1.0,[37]
1940,1.0,1.0,[87]
52,1.0,1.0,[97]
1412,3.0,0.0,"[94, 137, 152]"
1950,2.0,0.0,"[21, 142]"
2339,1.0,1.0,[86]
242,1.0,1.0,[102]
2290,1.0,1.0,[145]
61,1.0,1.0,[5]
1739,1.0,1.0,[17]
835,0.0,0.0,[]
447,0.0,0.0,[]
367,1.0,1.0,[113]
89,3.0,1.0,"[20, 95, 150]"
1764,1.0,1.0,[50]
663,1.0,1.0,[68]
699,0.0,0.0,[]
912,1.0,1.0,[60]
1763,2.0,1.0,"[28, 98]"
1888,2.0,1.0,"[25, 35]"
951,1.0,1.0,[137]
200,0.0,0.0,[]
1009,0.0,0.0,[]
1994,1.0,1.0,[53]
2009,1.0,1.0,[85]
1400,0.0,0.0,[]
1255,0.0,0.0,[]
620,0.0,0.0,[]
2201,1.0,1.0,[19]
1700,1.0,1.0,[8]
1352,1.0,1.0,[33]
1768,2.0,1.0,"[5, 15]"
2274,1.0,1.0,[10]
723,1.0,1.0,[95]
976,1.0,1.0,[117]
1294,1.0,1.0,[127]
1329,4.0,0.0,"[19, 70, 130, 155]"
936,1.0,1.0,[90]
1245,3.0,1.0,"[105, 116, 138]"
841,1.0,1.0,[86]
40,1.0,1.0,[126]
1296,1.0,0.0,[146]
1459,1.0,1.0,[18]
766,1.0,1.0,[37]
1623,5.0,1.0,"[29, 52, 71, 72, 87]"
1240,1.0,1.0,[58]
627,1.0,0.0,[133]
873,0.0,0.0,[]
2200,2.0,1.0,"[19, 29]"
1913,1.0,1.0,[14]
394,1.0,0.0,[155]
1925,2.0,1.0,"[38, 41]"
957,0.0,0.0,[]
713,1.0,1.0,[31]
579,3.0,1.0,"[73, 109, 143]"
503,1.0,1.0,[137]
2380,2.0,1.0,"[86, 87]"
662,1.0,1.0,[139]
2144,2.0,1.0,"[21, 37]"
728,1.0,0.0,[156]
1946,1.0,1.0,[4]
1078,1.0,1.0,[142]
644,1.0,0.0,[49]
1576,2.0,0.0,"[66, 100]"
980,6.0,1.0,"[49, 111, 132, 142, 145, 148]"
1544,4.0,1.0,"[27, 38, 39, 46]"
2106,1.0,1.0,[37]
482,0.0,0.0,[]
1409,5.0,1.0,"[60, 63, 66, 69, 71]"
121,2.0,1.0,"[97, 121]"
297,4.0,1.0,"[33, 82, 128, 143]"
1173,1.0,1.0,[60]
2214,3.0,1.0,"[99, 113, 114]"
122,1.0,1.0,[7]
913,5.0,1.0,"[49, 143, 146, 157, 158]"
127,6.0,1.0,"[125, 134, 135, 148, 149, 152]"
1373,3.0,1.0,"[65, 94, 149]"
866,2.0,1.0,"[26, 93]"
870,0.0,0.0,[]
317,1.0,1.0,[147]
416,2.0,1.0,"[125, 126]"
1511,3.0,1.0,"[145, 147, 156]"
1034,1.0,1.0,[113]
62,1.0,1.0,[75]
1207,1.0,1.0,[87]
126,1.0,0.0,[128]
1185,2.0,1.0,"[69, 131]"
998,0.0,0.0,[]
743,1.0,1.0,[147]
2079,2.0,1.0,"[106, 110]"
1110,2.0,1.0,"[51, 129]"
192,0.0,0.0,[]
35,1.0,1.0,[139]
2124,1.0,1.0,[110]
1939,3.0,1.0,"[13, 61, 69]"
1376,1.0,1.0,[83]
776,1.0,1.0,[22]
1418,2.0,0.0,"[147, 154]"
185,0.0,0.0,[]
1634,3.0,1.0,"[30, 67, 87]"
1162,1.0,0.0,[144]
531,1.0,0.0,[116]
2215,1.0,1.0,[43]
2148,1.0,1.0,[37]
887,1.0,0.0,[141]
879,1.0,1.0,[50]
1854,1.0,1.0,[70]
716,1.0,1.0,[141]
360,0.0,0.0,[]
287,2.0,1.0,"[10, 37]"
902,1.0,1.0,[121]
167,1.0,0.0,[118]
1262,1.0,1.0,[17]
1928,1.0,1.0,[50]
1283,1.0,1.0,[121]
1170,1.0,1.0,[71]
1368,2.0,1.0,"[48, 129]"
212,2.0,1.0,"[81, 144]"
1119,1.0,1.0,[115]
1592,2.0,1.0,"[29, 58]"
1497,2.0,1.0,"[41, 57]"
931,2.0,1.0,"[22, 34]"
649,0.0,0.0,[]
580,1.0,1.0,[30]
906,6.0,1.0,"[21, 34, 40, 51, 57, 58]"
1239,5.0,1.0,"[31, 53, 55, 69, 72]"
480,3.0,1.0,"[52, 110, 116]"
446,1.0,1.0,[63]
2367,1.0,1.0,[71]
1864,2.0,1.0,"[64, 65]"
275,1.0,1.0,[124]
1059,1.0,1.0,[10]
645,1.0,1.0,[119]
540,0.0,0.0,[]
2326,1.0,1.0,[61]
1908,2.0,1.0,"[52, 91]"
145,1.0,1.0,[47]
1476,1.0,1.0,[105]
472,0.0,0.0,[]
505,0.0,0.0,[]
1894,2.0,1.0,"[30, 33]"
537,0.0,0.0,[]
1588,1.0,1.0,[114]
1546,2.0,1.0,"[109, 116]"
20,2.0,1.0,"[40, 68]"
1535,1.0,1.0,[84]
584,2.0,1.0,"[63, 115]"
88,0.0,0.0,[]
1777,2.0,1.0,"[52, 84]"
2249,4.0,1.0,"[105, 106, 131, 142]"
939,1.0,0.0,[17]
1941,3.0,1.0,"[1, 3, 4]"
1815,1.0,1.0,[76]
109,2.0,0.0,"[56, 152]"
206,1.0,1.0,[99]
1883,2.0,1.0,"[120, 121]"
230,0.0,0.0,[]
1547,2.0,0.0,"[127, 134]"
99,0.0,0.0,[]
347,1.0,1.0,[150]
1966,2.0,1.0,"[20, 21]"
2359,1.0,1.0,[25]
977,1.0,0.0,[148]
1386,1.0,1.0,[128]
60,1.0,1.0,[12]
487,0.0,0.0,[]
1958,4.0,1.0,"[14, 17, 18, 20]"
2191,1.0,1.0,[21]
226,1.0,1.0,[115]
1618,5.0,1.0,"[54, 103, 122, 130, 140]"
436,1.0,0.0,[131]
1906,1.0,1.0,[3]
1147,2.0,0.0,"[101, 109]"
767,0.0,0.0,[]
16,2.0,0.0,"[63, 112]"
1747,3.0,0.0,"[77, 107, 154]"
1235,1.0,1.0,[70]
2221,1.0,1.0,[151]
75,0.0,0.0,[]
1031,2.0,1.0,"[15, 28]"
1856,2.0,1.0,"[19, 32]"
1661,2.0,1.0,"[2, 7]"
1375,1.0,1.0,[10]
735,5.0,0.0,"[102, 142, 149, 154, 158]"
1829,1.0,1.0,[54]
1956,1.0,1.0,[21]
1041,3.0,1.0,"[3, 44, 123]"
2342,1.0,1.0,[108]
661,0.0,0.0,[]
2262,1.0,1.0,[89]
1664,2.0,1.0,"[43, 48]"
2160,3.0,1.0,"[12, 13, 14]"
210,0.0,0.0,[]
785,3.0,1.0,"[40, 65, 78]"
1985,2.0,1.0,"[46, 64]"
762,2.0,1.0,"[96, 157]"
1139,2.0,1.0,"[76, 133]"
415,0.0,0.0,[]
758,0.0,0.0,[]
1714,1.0,1.0,[57]
2146,4.0,1.0,"[5, 6, 7, 8]"
561,0.0,0.0,[]
2375,1.0,0.0,[157]
2378,1.0,1.0,[62]
1171,1.0,0.0,[156]
1760,2.0,0.0,"[43, 99]"
359,0.0,0.0,[]
1150,1.0,1.0,[106]
350,1.0,1.0,[87]
2296,2.0,1.0,"[46, 100]"
349,1.0,1.0,[62]
125,1.0,1.0,[143]
1395,2.0,1.0,"[37, 43]"
1569,1.0,1.0,[5]
1008,1.0,1.0,[96]
1636,1.0,1.0,[96]
963,3.0,1.0,"[13, 24, 34]"
203,1.0,1.0,[115]
2147,1.0,1.0,[2]
944,1.0,1.0,[127]
2279,2.0,1.0,"[41, 46]"
1254,0.0,0.0,[]
1879,2.0,1.0,"[11, 20]"
21,1.0,1.0,[53]
2379,2.0,1.0,"[78, 137]"
2046,1.0,1.0,[59]
141,1.0,1.0,[87]
171,0.0,0.0,[]
2333,1.0,1.0,[25]
79,0.0,0.0,[]
150,1.0,1.0,[52]
465,1.0,0.0,[125]
2128,3.0,1.0,"[5, 35, 56]"
280,2.0,0.0,"[82, 119]"
1727,4.0,1.0,"[55, 69, 112, 113]"
1961,1.0,1.0,[34]
1104,1.0,0.0,[81]
1895,3.0,0.0,"[50, 102, 152]"
839,3.0,1.0,"[36, 43, 74]"
103,1.0,1.0,[48]
642,1.0,0.0,[96]
674,1.0,1.0,[9]
989,0.0,0.0,[]
1870,2.0,1.0,"[40, 54]"
1288,2.0,0.0,"[68, 109]"
1748,2.0,1.0,"[10, 66]"
1063,1.0,1.0,[101]
2211,0.0,0.0,[]
1024,0.0,0.0,[]
1934,1.0,1.0,[14]
1001,1.0,1.0,[85]
1442,2.0,1.0,"[76, 132]"
2216,3.0,1.0,"[59, 83, 86]"
988,3.0,1.0,"[28, 83, 128]"
677,0.0,0.0,[]
1072,2.0,1.0,"[4, 22]"
1530,3.0,1.0,"[35, 115, 123]"
688,1.0,1.0,[131]
58,2.0,1.0,"[37, 80]"
1331,1.0,0.0,[101]
492,1.0,1.0,[61]
1114,2.0,1.0,"[62, 71]"
1397,2.0,1.0,"[78, 84]"
2108,1.0,1.0,[45]
1339,1.0,1.0,[60]
1907,2.0,1.0,"[2, 23]"
978,0.0,0.0,[]
1192,1.0,0.0,[83]
169,0.0,0.0,[]
751,0.0,0.0,[]
715,0.0,0.0,[]
1444,1.0,0.0,[117]
1527,1.0,1.0,[18]
2337,0.0,0.0,[]
244,0.0,0.0,[]
294,1.0,1.0,[130]
557,0.0,0.0,[]
2000,1.0,1.0,[86]
207,2.0,1.0,"[26, 85]"
1519,2.0,0.0,"[141, 155]"
1959,1.0,1.0,[45]
926,1.0,1.0,[104]
105,2.0,0.0,"[124, 158]"
1048,0.0,0.0,[]
1510,2.0,1.0,"[42, 43]"
850,0.0,0.0,[]
201,1.0,1.0,[139]
542,1.0,1.0,[62]
1853,1.0,1.0,[29]
630,1.0,0.0,[119]
1823,2.0,1.0,"[85, 90]"
316,1.0,1.0,[24]
1572,1.0,1.0,[90]
1319,3.0,1.0,"[84, 110, 112]"
1307,2.0,1.0,"[27, 108]"
598,2.0,0.0,"[37, 113]"
898,3.0,1.0,"[55, 112, 120]"
1746,6.0,1.0,"[11, 13, 17, 24, 31, 32]"
974,2.0,1.0,"[99, 112]"
516,1.0,1.0,[39]
1038,3.0,1.0,"[31, 36, 85]"
1142,1.0,1.0,[16]
355,2.0,0.0,"[89, 141]"
1389,2.0,1.0,"[20, 23]"
1073,1.0,1.0,[150]
1093,1.0,1.0,[124]
334,0.0,0.0,[]
858,1.0,1.0,[109]
1548,3.0,1.0,"[33, 46, 77]"
513,1.0,0.0,[69]
729,1.0,1.0,[129]
2031,2.0,1.0,"[41, 43]"
2172,1.0,1.0,[2]
