,used,exhausted,rounds
922,1.0,1.0,[65]
2129,0.0,0.0,[]
2458,1.0,0.0,[66]
997,1.0,1.0,[84]
2405,2.0,0.0,"[99, 104]"
2230,2.0,0.0,"[67, 130]"
2392,1.0,0.0,[85]
2275,2.0,1.0,"[68, 105]"
2063,1.0,1.0,[86]
1030,0.0,0.0,[]
125,2.0,0.0,"[69, 100]"
1860,1.0,1.0,[131]
2550,1.0,1.0,[70]
1910,1.0,0.0,[87]
2432,1.0,1.0,[101]
1865,1.0,0.0,[106]
302,1.0,1.0,[71]
1926,0.0,0.0,[]
2357,2.0,1.0,"[88, 102]"
267,1.0,1.0,[72]
2246,1.0,0.0,[73]
1261,2.0,1.0,"[74, 132]"
2474,1.0,0.0,[107]
1489,0.0,0.0,[]
93,1.0,1.0,[89]
1666,1.0,1.0,[75]
1418,1.0,1.0,[103]
2056,0.0,0.0,[]
37,1.0,0.0,[108]
1565,1.0,1.0,[76]
79,0.0,0.0,[]
1591,1.0,1.0,[90]
1356,1.0,1.0,[104]
645,1.0,1.0,[77]
651,0.0,0.0,[]
1114,1.0,1.0,[109]
528,0.0,0.0,[]
2060,1.0,1.0,[78]
2151,2.0,0.0,"[91, 105]"
1895,1.0,0.0,[79]
1380,1.0,1.0,[92]
2367,2.0,1.0,"[80, 110]"
2177,0.0,0.0,[]
1578,0.0,0.0,[]
511,1.0,1.0,[93]
1419,1.0,1.0,[81]
1355,1.0,1.0,[106]
2500,0.0,0.0,[]
2284,1.0,1.0,[94]
2023,2.0,1.0,"[82, 111]"
2068,0.0,0.0,[]
834,1.0,0.0,[83]
357,1.0,1.0,[107]
524,1.0,1.0,[95]
2038,1.0,1.0,[112]
1434,1.0,1.0,[84]
498,1.0,0.0,[113]
1957,1.0,1.0,[96]
2382,0.0,0.0,[]
317,1.0,1.0,[85]
1748,1.0,0.0,[108]
152,1.0,1.0,[97]
225,1.0,1.0,[86]
781,1.0,1.0,[114]
1852,0.0,0.0,[]
358,1.0,1.0,[98]
415,1.0,1.0,[109]
765,1.0,1.0,[87]
952,1.0,0.0,[115]
2360,1.0,0.0,[116]
80,1.0,1.0,[44]
1818,1.0,0.0,[117]
1722,1.0,0.0,[45]
1103,1.0,1.0,[88]
592,1.0,1.0,[110]
1732,1.0,1.0,[46]
2311,2.0,1.0,"[99, 118]"
937,0.0,0.0,[]
2578,1.0,0.0,[47]
363,1.0,1.0,[48]
11,0.0,0.0,[]
1315,2.0,1.0,"[89, 111]"
2522,2.0,0.0,"[49, 100]"
792,2.0,1.0,"[50, 119]"
1991,0.0,0.0,[]
1330,2.0,1.0,"[51, 101]"
2381,1.0,1.0,[90]
478,2.0,1.0,"[52, 112]"
1639,1.0,0.0,[120]
1322,1.0,1.0,[53]
1588,1.0,1.0,[113]
26,1.0,0.0,[102]
1569,1.0,0.0,[121]
1009,2.0,1.0,"[54, 91]"
2064,2.0,0.0,"[55, 56]"
1142,1.0,0.0,[114]
181,2.0,1.0,"[92, 122]"
129,1.0,1.0,[57]
1104,2.0,0.0,"[103, 115]"
2092,1.0,0.0,[116]
78,1.0,1.0,[58]
1982,1.0,0.0,[117]
1013,2.0,1.0,"[93, 123]"
237,1.0,1.0,[104]
559,1.0,1.0,[59]
469,1.0,1.0,[118]
2121,1.0,1.0,[94]
772,0.0,0.0,[]
2250,1.0,1.0,[1]
1856,1.0,0.0,[60]
46,0.0,0.0,[]
5,3.0,1.0,"[2, 61, 105]"
556,1.0,0.0,[124]
454,1.0,1.0,[95]
786,0.0,0.0,[]
1216,1.0,1.0,[62]
767,1.0,1.0,[3]
105,1.0,1.0,[119]
756,1.0,1.0,[125]
2260,3.0,0.0,"[4, 63, 96]"
2494,2.0,0.0,"[106, 120]"
732,1.0,0.0,[64]
614,1.0,1.0,[5]
2012,1.0,1.0,[65]
2061,3.0,0.0,"[97, 121, 126]"
2353,1.0,0.0,[6]
56,2.0,0.0,"[7, 66]"
508,2.0,1.0,"[98, 107]"
2368,3.0,0.0,"[44, 122, 127]"
4,1.0,1.0,[67]
303,1.0,1.0,[45]
1978,1.0,1.0,[8]
681,0.0,0.0,[]
1867,0.0,0.0,[]
1483,2.0,0.0,"[68, 128]"
618,1.0,1.0,[9]
1730,2.0,1.0,"[46, 108]"
2117,1.0,0.0,[123]
448,1.0,1.0,[69]
1849,2.0,1.0,"[47, 99]"
1343,1.0,1.0,[10]
299,2.0,1.0,"[48, 129]"
1225,1.0,1.0,[11]
1538,1.0,0.0,[70]
780,1.0,1.0,[109]
688,1.0,0.0,[49]
1425,2.0,1.0,"[50, 124]"
41,1.0,1.0,[12]
962,2.0,1.0,"[71, 100]"
1067,1.0,1.0,[51]
1984,0.0,0.0,[]
1406,0.0,0.0,[]
2289,4.0,1.0,"[13, 52, 72, 125]"
797,1.0,1.0,[14]
1454,3.0,1.0,"[73, 101, 110]"
1879,2.0,1.0,"[53, 74]"
2263,0.0,0.0,[]
655,1.0,1.0,[15]
2000,1.0,0.0,[130]
1845,0.0,0.0,[]
1824,1.0,1.0,[54]
539,1.0,1.0,[16]
1025,1.0,0.0,[102]
2201,4.0,0.0,"[55, 56, 75, 126]"
857,1.0,1.0,[17]
711,1.0,1.0,[111]
388,1.0,0.0,[131]
838,2.0,1.0,"[18, 57]"
440,0.0,0.0,[]
1919,2.0,1.0,"[76, 103]"
1678,1.0,0.0,[127]
404,2.0,0.0,"[19, 58]"
1470,1.0,1.0,[112]
409,2.0,1.0,"[20, 77]"
1617,1.0,1.0,[21]
742,0.0,0.0,[]
2093,1.0,1.0,[59]
2339,2.0,1.0,"[104, 128]"
2135,1.0,1.0,[22]
1152,2.0,1.0,"[113, 132]"
1397,1.0,0.0,[44]
1653,3.0,1.0,"[23, 78, 129]"
629,1.0,1.0,[45]
1207,2.0,1.0,"[24, 60]"
1250,0.0,0.0,[]
824,2.0,1.0,"[25, 79]"
2544,1.0,1.0,[61]
597,3.0,1.0,"[46, 105, 114]"
1097,1.0,0.0,[26]
628,1.0,1.0,[27]
2009,1.0,0.0,[80]
1259,2.0,1.0,"[47, 115]"
2409,1.0,1.0,[48]
2336,2.0,1.0,"[28, 62]"
1648,0.0,0.0,[]
111,1.0,1.0,[116]
747,2.0,1.0,"[29, 49]"
1601,1.0,1.0,[81]
1150,1.0,1.0,[50]
1572,3.0,0.0,"[30, 63, 106]"
270,1.0,0.0,[117]
179,3.0,0.0,"[51, 64, 130]"
1260,2.0,1.0,"[31, 65]"
2207,1.0,0.0,[118]
269,1.0,1.0,[52]
647,2.0,0.0,"[32, 82]"
2013,1.0,1.0,[107]
2407,3.0,1.0,"[53, 66, 83]"
623,0.0,0.0,[]
1154,1.0,1.0,[33]
1554,1.0,1.0,[131]
2565,1.0,1.0,[34]
809,1.0,0.0,[67]
1345,1.0,0.0,[54]
435,1.0,1.0,[84]
833,3.0,1.0,"[44, 55, 56]"
359,1.0,1.0,[68]
2266,1.0,1.0,[35]
1729,1.0,1.0,[45]
659,1.0,1.0,[119]
485,2.0,1.0,"[36, 108]"
2166,1.0,1.0,[57]
2173,0.0,0.0,[]
101,1.0,1.0,[37]
244,1.0,1.0,[69]
1118,1.0,0.0,[46]
2142,1.0,0.0,[85]
1616,1.0,1.0,[38]
91,1.0,1.0,[58]
2434,1.0,1.0,[47]
143,1.0,1.0,[39]
2449,1.0,1.0,[120]
2152,1.0,1.0,[48]
2273,2.0,1.0,"[70, 109]"
1113,1.0,1.0,[40]
27,2.0,0.0,"[86, 132]"
1960,0.0,0.0,[]
2577,1.0,1.0,[59]
229,2.0,1.0,"[49, 121]"
2414,1.0,1.0,[71]
571,2.0,0.0,"[1, 50]"
1218,1.0,0.0,[41]
1201,1.0,1.0,[87]
694,1.0,1.0,[2]
1624,3.0,1.0,"[51, 60, 72]"
2485,0.0,0.0,[]
1614,1.0,1.0,[73]
605,2.0,1.0,"[42, 52]"
2231,1.0,1.0,[61]
2468,1.0,1.0,[3]
1918,1.0,1.0,[110]
2022,2.0,0.0,"[74, 122]"
1710,1.0,1.0,[53]
1028,2.0,1.0,"[4, 43]"
123,0.0,0.0,[]
531,0.0,0.0,[]
1005,1.0,1.0,[5]
1175,1.0,1.0,[88]
293,1.0,1.0,[62]
2163,1.0,1.0,[54]
1646,1.0,0.0,[6]
1857,1.0,1.0,[7]
593,2.0,1.0,"[75, 123]"
318,2.0,1.0,"[55, 56]"
1076,0.0,0.0,[]
291,1.0,1.0,[111]
1851,1.0,0.0,[63]
262,2.0,1.0,"[8, 76]"
996,2.0,0.0,"[57, 64]"
15,1.0,1.0,[65]
2154,1.0,0.0,[89]
544,1.0,1.0,[9]
2278,1.0,0.0,[124]
2150,0.0,0.0,[]
2524,1.0,1.0,[1]
2556,3.0,1.0,"[58, 77, 112]"
1045,1.0,1.0,[66]
255,0.0,0.0,[]
502,1.0,1.0,[2]
1329,1.0,1.0,[10]
1478,2.0,0.0,"[90, 125]"
2507,0.0,0.0,[]
2258,2.0,1.0,"[11, 59]"
113,2.0,1.0,"[67, 113]"
978,1.0,0.0,[78]
2411,1.0,0.0,[3]
343,2.0,0.0,"[68, 79]"
1420,1.0,1.0,[12]
547,2.0,1.0,"[91, 126]"
1413,1.0,1.0,[4]
950,1.0,1.0,[114]
878,1.0,1.0,[60]
1458,1.0,0.0,[80]
885,2.0,1.0,"[5, 69]"
2196,2.0,0.0,"[13, 92]"
1277,1.0,1.0,[14]
1364,1.0,1.0,[61]
2576,1.0,1.0,[6]
708,0.0,0.0,[]
25,3.0,1.0,"[7, 115, 127]"
947,1.0,0.0,[81]
2486,2.0,1.0,"[15, 70]"
1573,2.0,0.0,"[93, 116]"
2239,0.0,0.0,[]
608,2.0,1.0,"[62, 117]"
1507,4.0,0.0,"[8, 16, 94, 128]"
1986,2.0,0.0,"[71, 82]"
2531,1.0,1.0,[118]
2283,2.0,0.0,"[17, 83]"
1048,1.0,1.0,[9]
2509,1.0,1.0,[63]
1741,1.0,0.0,[129]
1444,1.0,1.0,[18]
2318,1.0,0.0,[72]
379,1.0,1.0,[64]
1797,1.0,1.0,[95]
2108,2.0,1.0,"[10, 65]"
555,2.0,1.0,"[19, 73]"
1341,0.0,0.0,[]
1681,1.0,1.0,[11]
2042,1.0,1.0,[20]
706,1.0,0.0,[84]
249,2.0,1.0,"[21, 74]"
790,0.0,0.0,[]
2374,2.0,1.0,"[66, 119]"
1053,1.0,1.0,[12]
2039,1.0,0.0,[96]
1423,1.0,1.0,[22]
438,0.0,0.0,[]
1379,2.0,1.0,"[85, 130]"
1487,3.0,0.0,"[67, 75, 97]"
284,2.0,1.0,"[23, 120]"
1107,1.0,1.0,[13]
2047,1.0,0.0,[86]
1035,3.0,1.0,"[14, 24, 68]"
685,1.0,0.0,[98]
819,2.0,0.0,"[25, 76]"
2543,1.0,1.0,[121]
450,1.0,0.0,[131]
718,2.0,1.0,"[15, 26]"
2548,2.0,1.0,"[69, 87]"
149,1.0,1.0,[27]
2488,0.0,0.0,[]
228,1.0,1.0,[16]
304,1.0,1.0,[77]
1574,0.0,0.0,[]
1131,0.0,0.0,[]
1373,2.0,1.0,"[17, 28]"
1015,1.0,1.0,[70]
142,1.0,1.0,[99]
678,1.0,1.0,[18]
1540,1.0,1.0,[122]
2328,1.0,1.0,[29]
1430,0.0,0.0,[]
2546,2.0,0.0,"[78, 88]"
2496,1.0,1.0,[132]
95,3.0,1.0,"[19, 30, 71]"
1270,1.0,1.0,[79]
1351,1.0,0.0,[20]
390,1.0,1.0,[31]
1448,1.0,1.0,[21]
854,1.0,0.0,[123]
424,1.0,1.0,[100]
98,1.0,1.0,[44]
548,1.0,1.0,[32]
863,1.0,1.0,[22]
1300,1.0,1.0,[72]
1708,1.0,0.0,[80]
1873,1.0,1.0,[1]
1602,1.0,0.0,[45]
239,1.0,1.0,[73]
1870,3.0,0.0,"[23, 33, 89]"
500,0.0,0.0,[]
408,1.0,1.0,[2]
2502,2.0,1.0,"[24, 34]"
894,1.0,1.0,[81]
233,2.0,1.0,"[25, 74]"
1109,2.0,1.0,"[46, 101]"
923,1.0,1.0,[124]
2506,1.0,0.0,[26]
1148,2.0,0.0,"[47, 90]"
2437,1.0,1.0,[3]
729,1.0,1.0,[27]
1964,1.0,1.0,[35]
2467,0.0,0.0,[]
1050,1.0,1.0,[48]
352,2.0,1.0,"[4, 82]"
365,1.0,1.0,[36]
2473,1.0,1.0,[28]
423,2.0,1.0,"[75, 102]"
116,2.0,1.0,"[5, 125]"
451,1.0,0.0,[83]
2331,2.0,0.0,"[37, 44]"
2429,4.0,1.0,"[29, 49, 76, 91]"
2329,1.0,1.0,[6]
2436,0.0,0.0,[]
217,1.0,1.0,[45]
224,3.0,0.0,"[7, 38, 50]"
1091,1.0,1.0,[30]
2490,1.0,1.0,[84]
649,1.0,0.0,[103]
1414,2.0,1.0,"[39, 51]"
487,2.0,1.0,"[31, 77]"
899,2.0,1.0,"[8, 92]"
1167,2.0,1.0,"[46, 126]"
1468,2.0,0.0,"[40, 52]"
2559,1.0,0.0,[32]
2514,3.0,0.0,"[9, 47, 85]"
1377,2.0,0.0,"[93, 104]"
2199,3.0,1.0,"[48, 53, 78]"
324,1.0,0.0,[127]
2511,2.0,1.0,"[33, 86]"
989,2.0,1.0,"[41, 79]"
721,1.0,0.0,[34]
785,1.0,1.0,[10]
445,2.0,0.0,"[54, 94]"
499,1.0,0.0,[49]
1906,1.0,1.0,[105]
1243,1.0,1.0,[11]
1000,2.0,1.0,"[42, 50]"
793,1.0,1.0,[55]
699,1.0,1.0,[56]
321,3.0,0.0,"[35, 80, 128]"
725,2.0,1.0,"[51, 87]"
913,1.0,1.0,[43]
1758,1.0,0.0,[12]
2396,1.0,0.0,[36]
518,3.0,1.0,"[81, 95, 129]"
973,1.0,1.0,[52]
2241,1.0,0.0,[57]
473,1.0,0.0,[37]
980,1.0,1.0,[106]
843,1.0,0.0,[13]
2516,1.0,1.0,[53]
1310,2.0,1.0,"[14, 38]"
416,1.0,1.0,[88]
1519,2.0,1.0,"[58, 82]"
391,1.0,0.0,[96]
1769,1.0,0.0,[39]
240,1.0,1.0,[15]
942,0.0,0.0,[]
686,2.0,1.0,"[54, 83]"
540,1.0,1.0,[59]
2495,1.0,1.0,[40]
782,2.0,1.0,"[16, 97]"
579,1.0,0.0,[55]
283,1.0,1.0,[56]
1592,2.0,0.0,"[107, 130]"
1773,1.0,0.0,[17]
1215,1.0,1.0,[89]
443,1.0,1.0,[84]
1498,1.0,1.0,[18]
1615,2.0,0.0,"[41, 98]"
1525,2.0,1.0,"[44, 60]"
71,1.0,1.0,[57]
501,0.0,0.0,[]
580,1.0,1.0,[1]
1324,1.0,0.0,[45]
1774,1.0,1.0,[42]
1822,2.0,1.0,"[19, 131]"
174,1.0,1.0,[108]
831,1.0,1.0,[20]
2415,2.0,1.0,"[2, 61]"
1547,1.0,1.0,[58]
753,2.0,1.0,"[21, 90]"
691,2.0,0.0,"[43, 85]"
1936,1.0,0.0,[46]
410,1.0,1.0,[99]
1826,1.0,1.0,[86]
1247,1.0,1.0,[22]
587,1.0,1.0,[3]
1232,2.0,0.0,"[47, 59]"
2214,0.0,0.0,[]
2073,1.0,1.0,[48]
788,1.0,1.0,[62]
1872,0.0,0.0,[]
1164,1.0,1.0,[4]
1990,1.0,1.0,[23]
551,2.0,0.0,"[91, 109]"
602,1.0,1.0,[132]
816,1.0,1.0,[24]
817,1.0,0.0,[5]
970,1.0,1.0,[87]
799,1.0,1.0,[25]
1106,1.0,1.0,[49]
1577,1.0,1.0,[6]
1408,2.0,1.0,"[60, 63]"
406,0.0,0.0,[]
1108,1.0,1.0,[26]
1875,1.0,1.0,[7]
1290,3.0,1.0,"[50, 92, 100]"
2157,0.0,0.0,[]
1100,1.0,1.0,[27]
2160,1.0,0.0,[64]
2379,1.0,1.0,[61]
2498,1.0,1.0,[51]
2197,1.0,1.0,[8]
1340,0.0,0.0,[]
311,1.0,1.0,[65]
1133,1.0,0.0,[110]
768,1.0,1.0,[28]
1012,1.0,1.0,[9]
2355,1.0,1.0,[93]
574,1.0,1.0,[52]
2455,0.0,0.0,[]
2072,1.0,1.0,[88]
675,1.0,0.0,[101]
936,1.0,1.0,[29]
1182,0.0,0.0,[]
2120,2.0,1.0,"[10, 62]"
1450,1.0,1.0,[53]
1514,1.0,1.0,[66]
2387,2.0,0.0,"[30, 94]"
2180,1.0,1.0,[11]
346,0.0,0.0,[]
2265,0.0,0.0,[]
2229,2.0,1.0,"[102, 111]"
1621,1.0,1.0,[31]
281,1.0,0.0,[67]
158,2.0,1.0,"[54, 63]"
1255,1.0,1.0,[132]
1743,1.0,1.0,[12]
495,2.0,0.0,"[89, 95]"
2240,1.0,1.0,[32]
664,2.0,1.0,"[55, 68]"
2569,1.0,1.0,[56]
2249,0.0,0.0,[]
300,1.0,0.0,[64]
2585,1.0,1.0,[103]
1755,1.0,1.0,[9]
909,2.0,1.0,"[13, 33]"
2309,1.0,0.0,[65]
941,3.0,0.0,"[14, 96, 112]"
924,3.0,0.0,"[34, 69, 90]"
642,0.0,0.0,[]
165,1.0,1.0,[57]
30,1.0,0.0,[97]
861,2.0,1.0,"[15, 104]"
504,2.0,0.0,"[10, 113]"
848,1.0,1.0,[66]
107,2.0,0.0,"[35, 70]"
2553,1.0,1.0,[98]
1968,4.0,0.0,"[11, 16, 58, 91]"
1985,0.0,0.0,[]
1258,1.0,0.0,[36]
1979,2.0,1.0,"[67, 105]"
400,1.0,1.0,[17]
1058,1.0,1.0,[71]
1400,2.0,1.0,"[92, 114]"
2178,3.0,1.0,"[37, 59, 68]"
839,1.0,1.0,[12]
2499,1.0,1.0,[18]
1970,0.0,0.0,[]
1348,0.0,0.0,[]
81,1.0,0.0,[99]
966,1.0,0.0,[38]
2448,1.0,1.0,[72]
2194,2.0,1.0,"[93, 115]"
2188,1.0,0.0,[69]
953,1.0,1.0,[13]
2253,1.0,1.0,[19]
1115,1.0,1.0,[39]
1914,3.0,1.0,"[14, 60, 62]"
2464,1.0,1.0,[20]
2304,1.0,1.0,[106]
344,1.0,0.0,[73]
1992,1.0,1.0,[94]
626,3.0,1.0,"[15, 21, 40]"
1757,1.0,0.0,[116]
671,2.0,1.0,"[61, 70]"
494,0.0,0.0,[]
1204,1.0,1.0,[74]
1996,3.0,1.0,"[16, 22, 63]"
1557,1.0,1.0,[100]
1995,1.0,1.0,[117]
295,0.0,0.0,[]
2079,1.0,1.0,[17]
2084,1.0,0.0,[41]
1011,1.0,1.0,[71]
2469,2.0,1.0,"[23, 62]"
13,1.0,1.0,[64]
810,1.0,1.0,[18]
1389,1.0,1.0,[95]
2107,1.0,1.0,[24]
2114,2.0,1.0,"[42, 107]"
102,1.0,0.0,[65]
2238,1.0,1.0,[75]
2170,2.0,1.0,"[25, 118]"
1582,1.0,0.0,[101]
1785,1.0,0.0,[72]
488,1.0,1.0,[19]
50,1.0,1.0,[43]
1174,3.0,0.0,"[26, 63, 96]"
371,1.0,0.0,[76]
1268,3.0,1.0,"[20, 66, 108]"
1556,1.0,1.0,[27]
1687,1.0,1.0,[73]
2460,2.0,1.0,"[97, 102]"
690,1.0,1.0,[21]
871,0.0,0.0,[]
1169,1.0,1.0,[64]
2547,0.0,0.0,[]
578,1.0,1.0,[77]
1586,2.0,1.0,"[67, 74]"
1965,1.0,1.0,[22]
2579,1.0,1.0,[28]
1466,1.0,0.0,[65]
1085,2.0,0.0,"[98, 119]"
1251,1.0,0.0,[68]
2133,0.0,0.0,[]
2026,1.0,1.0,[103]
986,2.0,1.0,"[23, 109]"
956,1.0,0.0,[29]
1361,1.0,1.0,[66]
353,2.0,1.0,"[24, 78]"
1994,1.0,1.0,[75]
845,1.0,0.0,[69]
96,2.0,0.0,"[30, 120]"
1664,2.0,1.0,"[25, 99]"
1806,1.0,0.0,[79]
1366,1.0,1.0,[67]
1799,1.0,0.0,[31]
624,1.0,1.0,[26]
1205,2.0,1.0,"[70, 76]"
2008,1.0,1.0,[104]
491,1.0,0.0,[68]
700,2.0,1.0,"[27, 121]"
48,1.0,1.0,[32]
1821,2.0,1.0,"[80, 110]"
1301,0.0,0.0,[]
1119,1.0,0.0,[77]
459,1.0,1.0,[71]
2319,1.0,1.0,[100]
366,2.0,0.0,"[69, 81]"
1542,3.0,0.0,"[28, 33, 105]"
919,0.0,0.0,[]
121,1.0,1.0,[122]
1997,1.0,0.0,[34]
2162,2.0,0.0,"[70, 111]"
1357,1.0,1.0,[72]
801,2.0,0.0,"[78, 82]"
720,1.0,1.0,[29]
63,1.0,0.0,[101]
837,1.0,0.0,[44]
2322,1.0,1.0,[106]
2440,1.0,1.0,[35]
1062,1.0,1.0,[73]
534,2.0,1.0,"[30, 45]"
271,2.0,1.0,"[71, 79]"
2378,2.0,1.0,"[83, 123]"
45,1.0,1.0,[36]
2116,1.0,0.0,[31]
1416,1.0,1.0,[102]
2493,0.0,0.0,[]
2423,2.0,0.0,"[74, 112]"
1185,1.0,1.0,[37]
1155,1.0,1.0,[32]
258,1.0,1.0,[80]
1999,1.0,0.0,[46]
197,2.0,0.0,"[72, 84]"
585,1.0,0.0,[124]
206,3.0,1.0,"[38, 47, 107]"
103,2.0,1.0,"[81, 113]"
1951,2.0,1.0,"[48, 103]"
590,2.0,1.0,"[33, 73]"
128,1.0,0.0,[39]
1439,1.0,1.0,[75]
1249,1.0,1.0,[34]
2226,0.0,0.0,[]
897,1.0,1.0,[85]
382,0.0,0.0,[]
2526,1.0,1.0,[40]
2037,2.0,1.0,"[49, 82]"
2418,2.0,0.0,"[74, 125]"
433,0.0,0.0,[]
376,1.0,1.0,[35]
2363,1.0,1.0,[50]
1042,2.0,1.0,"[76, 86]"
1173,1.0,1.0,[114]
965,1.0,1.0,[83]
1839,2.0,1.0,"[1, 108]"
185,1.0,1.0,[36]
1116,1.0,1.0,[51]
1292,1.0,1.0,[41]
1971,1.0,0.0,[104]
1894,0.0,0.0,[]
1840,1.0,1.0,[2]
1917,1.0,1.0,[77]
2410,2.0,1.0,"[37, 75]"
1081,0.0,0.0,[]
1697,2.0,1.0,"[42, 52]"
880,0.0,0.0,[]
72,1.0,0.0,[126]
568,1.0,1.0,[38]
468,1.0,1.0,[84]
2523,1.0,1.0,[3]
254,1.0,1.0,[87]
1548,1.0,0.0,[115]
175,1.0,1.0,[43]
2027,1.0,0.0,[39]
1455,3.0,1.0,"[53, 76, 105]"
141,2.0,0.0,"[78, 109]"
751,2.0,0.0,"[4, 116]"
1921,1.0,1.0,[127]
1789,3.0,0.0,"[40, 85, 117]"
1186,1.0,0.0,[79]
0,1.0,0.0,[77]
2101,1.0,1.0,[5]
1273,2.0,0.0,"[54, 88]"
18,1.0,1.0,[86]
1955,2.0,0.0,"[118, 128]"
588,2.0,1.0,"[55, 106]"
368,4.0,0.0,"[6, 56, 80, 110]"
140,0.0,0.0,[]
1080,1.0,1.0,[129]
631,1.0,1.0,[41]
176,1.0,0.0,[7]
946,1.0,1.0,[78]
779,0.0,0.0,[]
1126,1.0,0.0,[81]
2346,2.0,0.0,"[87, 89]"
1847,2.0,0.0,"[57, 119]"
1211,4.0,1.0,"[42, 79, 107, 111]"
2153,1.0,0.0,[8]
1304,0.0,0.0,[]
1508,1.0,1.0,[82]
1129,0.0,0.0,[]
1274,2.0,1.0,"[90, 130]"
2075,1.0,1.0,[9]
2280,2.0,1.0,"[43, 58]"
1132,2.0,1.0,"[80, 120]"
522,0.0,0.0,[]
202,0.0,0.0,[]
657,2.0,1.0,"[83, 88]"
832,1.0,1.0,[108]
835,2.0,0.0,"[81, 112]"
1007,1.0,1.0,[59]
2187,0.0,0.0,[]
2268,2.0,1.0,"[10, 91]"
1864,1.0,0.0,[121]
2476,1.0,1.0,[131]
2113,2.0,1.0,"[84, 113]"
38,1.0,1.0,[11]
1214,1.0,1.0,[82]
1756,0.0,0.0,[]
1841,1.0,1.0,[92]
1651,2.0,1.0,"[60, 89]"
2006,0.0,0.0,[]
865,0.0,0.0,[]
2313,1.0,1.0,[109]
1546,1.0,0.0,[83]
549,1.0,1.0,[12]
1530,2.0,1.0,"[61, 85]"
1065,1.0,1.0,[122]
523,1.0,1.0,[93]
2242,1.0,1.0,[90]
1721,0.0,0.0,[]
1326,2.0,1.0,"[86, 114]"
1956,1.0,0.0,[84]
367,0.0,0.0,[]
1476,1.0,1.0,[94]
1275,3.0,1.0,"[13, 62, 132]"
2321,0.0,0.0,[]
1883,2.0,0.0,"[91, 110]"
234,2.0,0.0,"[14, 123]"
1689,1.0,0.0,[115]
314,2.0,1.0,"[85, 87]"
773,0.0,0.0,[]
1891,0.0,0.0,[]
383,1.0,1.0,[15]
482,3.0,1.0,"[92, 95, 116]"
2191,1.0,0.0,[63]
581,1.0,1.0,[86]
34,0.0,0.0,[]
1644,3.0,1.0,"[111, 117, 124]"
1333,1.0,1.0,[16]
322,0.0,0.0,[]
1711,0.0,0.0,[]
1749,1.0,1.0,[64]
561,2.0,1.0,"[93, 96]"
1398,1.0,1.0,[17]
1735,0.0,0.0,[]
457,2.0,1.0,"[88, 118]"
2384,0.0,0.0,[]
1704,3.0,1.0,"[65, 97, 125]"
28,2.0,0.0,"[87, 94]"
1863,2.0,0.0,"[18, 112]"
1096,0.0,0.0,[]
1112,1.0,1.0,[98]
75,0.0,0.0,[]
1561,0.0,0.0,[]
1461,2.0,1.0,"[1, 66]"
242,1.0,0.0,[113]
1823,2.0,1.0,"[89, 119]"
1670,1.0,1.0,[95]
187,1.0,1.0,[19]
218,1.0,1.0,[126]
356,1.0,1.0,[2]
349,0.0,0.0,[]
984,1.0,0.0,[88]
1763,0.0,0.0,[]
514,1.0,1.0,[20]
2422,2.0,1.0,"[67, 99]"
97,1.0,1.0,[90]
67,0.0,0.0,[]
1187,1.0,1.0,[96]
1886,1.0,1.0,[21]
3,1.0,1.0,[3]
1391,3.0,1.0,"[68, 114, 120]"
964,0.0,0.0,[]
1286,1.0,1.0,[127]
2518,0.0,0.0,[]
2480,1.0,1.0,[89]
2298,1.0,0.0,[97]
2534,1.0,0.0,[22]
1810,1.0,1.0,[4]
347,4.0,0.0,"[42, 69, 91, 121]"
1257,1.0,0.0,[115]
1527,1.0,1.0,[98]
1404,2.0,1.0,"[100, 128]"
1386,0.0,0.0,[]
1485,4.0,1.0,"[5, 70, 90, 92]"
1566,1.0,1.0,[23]
572,2.0,0.0,"[43, 116]"
1801,0.0,0.0,[]
1293,2.0,1.0,"[122, 129]"
2538,1.0,1.0,[6]
2573,2.0,1.0,"[24, 117]"
1158,0.0,0.0,[]
611,0.0,0.0,[]
1488,1.0,1.0,[71]
2505,1.0,1.0,[7]
1742,2.0,1.0,"[25, 93]"
418,1.0,0.0,[101]
896,1.0,1.0,[91]
1124,1.0,0.0,[99]
2282,1.0,1.0,[26]
1018,1.0,0.0,[118]
1271,0.0,0.0,[]
2444,1.0,1.0,[8]
2515,1.0,0.0,[123]
1384,1.0,1.0,[94]
800,1.0,1.0,[27]
2539,2.0,1.0,"[72, 92]"
350,1.0,0.0,[102]
2228,1.0,0.0,[9]
370,1.0,0.0,[130]
2189,0.0,0.0,[]
673,1.0,1.0,[73]
243,0.0,0.0,[]
84,1.0,1.0,[124]
1317,3.0,1.0,"[28, 100, 119]"
184,1.0,1.0,[93]
1989,0.0,0.0,[]
1676,1.0,1.0,[95]
2138,2.0,1.0,"[10, 103]"
1393,1.0,0.0,[74]
1603,0.0,0.0,[]
22,2.0,0.0,"[29, 131]"
2314,1.0,1.0,[11]
328,1.0,1.0,[94]
2462,0.0,0.0,[]
232,1.0,1.0,[125]
2200,1.0,1.0,[101]
83,1.0,1.0,[96]
1226,1.0,1.0,[30]
1339,1.0,0.0,[120]
1319,1.0,0.0,[75]
2210,0.0,0.0,[]
401,2.0,0.0,"[12, 104]"
