,used,exhausted,rounds
425,1.0,0.0,[89]
1372,1.0,1.0,[93]
2318,1.0,1.0,[85]
2218,3.0,0.0,"[133, 136, 137]"
220,1.0,0.0,[77]
1884,2.0,1.0,"[1, 39]"
1928,1.0,1.0,[42]
596,1.0,1.0,[140]
1492,4.0,1.0,"[97, 98, 103, 110]"
528,1.0,0.0,[87]
1003,1.0,1.0,[129]
1498,1.0,1.0,[62]
2105,1.0,1.0,[29]
255,1.0,1.0,[59]
621,0.0,0.0,[]
2097,2.0,1.0,"[4, 132]"
688,1.0,1.0,[131]
1776,1.0,1.0,[27]
873,1.0,1.0,[48]
12,0.0,0.0,[]
205,0.0,0.0,[]
575,2.0,1.0,"[25, 87]"
500,0.0,0.0,[]
1573,1.0,1.0,[52]
1594,1.0,1.0,[69]
771,2.0,1.0,"[46, 125]"
1690,2.0,0.0,"[39, 126]"
1825,1.0,1.0,[13]
2251,2.0,0.0,"[112, 137]"
664,1.0,0.0,[140]
789,1.0,1.0,[123]
467,4.0,1.0,"[80, 81, 98, 104]"
1366,1.0,0.0,[122]
180,2.0,1.0,"[99, 107]"
1275,1.0,0.0,[91]
108,0.0,0.0,[]
1473,1.0,0.0,[93]
135,1.0,0.0,[137]
2193,1.0,1.0,[102]
1638,1.0,1.0,[78]
2331,2.0,1.0,"[19, 87]"
2059,1.0,1.0,[4]
211,1.0,0.0,[130]
391,1.0,1.0,[135]
1284,1.0,1.0,[24]
2202,2.0,1.0,"[56, 67]"
702,0.0,0.0,[]
685,1.0,0.0,[100]
1217,2.0,1.0,"[67, 70]"
16,1.0,0.0,[55]
1944,1.0,1.0,[7]
2147,1.0,1.0,[82]
2145,1.0,1.0,[38]
263,0.0,0.0,[]
1718,0.0,0.0,[]
1128,1.0,0.0,[84]
636,0.0,0.0,[]
1257,6.0,1.0,"[96, 101, 102, 104, 107, 108]"
1907,1.0,1.0,[30]
2279,1.0,1.0,[99]
109,1.0,1.0,[93]
2119,2.0,1.0,"[111, 113]"
1137,1.0,1.0,[59]
2217,2.0,1.0,"[84, 85]"
468,1.0,1.0,[66]
1244,2.0,0.0,"[71, 123]"
962,0.0,0.0,[]
439,0.0,0.0,[]
582,1.0,0.0,[57]
492,1.0,0.0,[140]
2086,1.0,1.0,[13]
160,1.0,1.0,[23]
2044,1.0,1.0,[133]
1985,1.0,1.0,[8]
354,1.0,1.0,[82]
1885,1.0,1.0,[37]
2277,2.0,1.0,"[25, 29]"
207,0.0,0.0,[]
1930,2.0,0.0,"[18, 104]"
424,1.0,1.0,[130]
1173,1.0,1.0,[58]
1924,1.0,1.0,[29]
1943,1.0,1.0,[93]
1223,0.0,0.0,[]
466,1.0,1.0,[64]
1974,1.0,1.0,[35]
845,1.0,1.0,[88]
84,1.0,0.0,[82]
1384,1.0,1.0,[38]
744,1.0,1.0,[105]
2209,1.0,1.0,[11]
30,1.0,0.0,[69]
2188,1.0,1.0,[24]
555,0.0,0.0,[]
1094,1.0,1.0,[120]
548,1.0,0.0,[136]
876,0.0,0.0,[]
561,1.0,1.0,[13]
693,1.0,0.0,[96]
1349,1.0,0.0,[40]
786,1.0,1.0,[30]
2245,1.0,1.0,[65]
740,1.0,1.0,[50]
1141,2.0,1.0,"[122, 139]"
768,1.0,1.0,[85]
152,0.0,0.0,[]
1555,1.0,1.0,[16]
613,0.0,0.0,[]
1731,2.0,1.0,"[44, 116]"
2351,0.0,0.0,[]
1896,2.0,1.0,"[41, 44]"
1179,1.0,0.0,[37]
686,1.0,0.0,[89]
440,1.0,1.0,[10]
1180,0.0,0.0,[]
464,1.0,0.0,[118]
323,0.0,0.0,[]
1401,1.0,1.0,[6]
82,1.0,0.0,[51]
1385,1.0,0.0,[30]
1131,0.0,0.0,[]
1360,2.0,0.0,"[27, 127]"
1532,2.0,1.0,"[64, 68]"
2041,2.0,1.0,"[23, 25]"
13,1.0,1.0,[90]
2065,3.0,0.0,"[40, 41, 136]"
1494,3.0,1.0,"[14, 18, 58]"
1937,1.0,1.0,[28]
1194,0.0,0.0,[]
568,1.0,0.0,[84]
701,1.0,1.0,[60]
560,1.0,1.0,[90]
441,1.0,1.0,[110]
1806,1.0,1.0,[55]
1050,6.0,1.0,"[12, 15, 51, 65, 67, 68]"
2071,1.0,1.0,[22]
395,1.0,0.0,[4]
488,3.0,1.0,"[55, 117, 121]"
5,1.0,0.0,[58]
1857,1.0,0.0,[40]
1828,1.0,1.0,[17]
4,1.0,1.0,[110]
1717,1.0,1.0,[53]
1883,1.0,1.0,[40]
200,1.0,1.0,[39]
73,0.0,0.0,[]
2032,1.0,0.0,[98]
2305,4.0,1.0,"[5, 46, 62, 66]"
503,1.0,0.0,[30]
1516,1.0,1.0,[66]
2194,1.0,1.0,[105]
517,1.0,0.0,[122]
868,1.0,0.0,[140]
338,1.0,0.0,[23]
70,2.0,1.0,"[12, 61]"
1256,1.0,0.0,[114]
878,1.0,1.0,[59]
418,1.0,1.0,[86]
911,1.0,1.0,[72]
1227,1.0,0.0,[139]
2117,3.0,1.0,"[41, 44, 50]"
2028,3.0,1.0,"[3, 76, 95]"
1151,1.0,1.0,[127]
918,0.0,0.0,[]
154,1.0,0.0,[120]
666,1.0,1.0,[114]
558,1.0,0.0,[88]
1127,0.0,0.0,[]
519,2.0,1.0,"[37, 105]"
1629,1.0,1.0,[31]
1561,4.0,1.0,"[71, 84, 92, 97]"
1954,1.0,1.0,[8]
155,1.0,0.0,[136]
1631,2.0,1.0,"[71, 90]"
1700,1.0,1.0,[33]
1092,1.0,0.0,[8]
1801,1.0,1.0,[55]
138,1.0,1.0,[78]
75,0.0,0.0,[]
862,0.0,0.0,[]
611,1.0,1.0,[39]
1042,3.0,1.0,"[82, 109, 122]"
2079,2.0,1.0,"[23, 30]"
1289,0.0,0.0,[]
628,0.0,0.0,[]
1319,3.0,1.0,"[68, 70, 90]"
247,1.0,1.0,[42]
2213,1.0,1.0,[4]
355,1.0,1.0,[83]
1669,3.0,1.0,"[1, 91, 100]"
1423,2.0,0.0,"[39, 96]"
436,0.0,0.0,[]
1120,1.0,1.0,[85]
1049,2.0,1.0,"[83, 87]"
545,2.0,1.0,"[96, 121]"
380,0.0,0.0,[]
926,1.0,0.0,[97]
973,1.0,0.0,[66]
920,0.0,0.0,[]
1308,1.0,1.0,[78]
24,1.0,0.0,[67]
1881,1.0,1.0,[30]
2353,2.0,0.0,"[132, 136]"
648,0.0,0.0,[]
1708,2.0,1.0,"[25, 115]"
78,1.0,1.0,[47]
675,1.0,0.0,[128]
1918,2.0,0.0,"[27, 132]"
1012,1.0,0.0,[121]
605,1.0,1.0,[105]
1844,2.0,1.0,"[2, 5]"
174,1.0,0.0,[120]
188,2.0,1.0,"[121, 130]"
1676,1.0,1.0,[24]
1852,3.0,1.0,"[1, 7, 49]"
1851,2.0,1.0,"[49, 101]"
938,0.0,0.0,[]
1591,0.0,0.0,[]
2191,2.0,1.0,"[128, 129]"
584,0.0,0.0,[]
750,2.0,1.0,"[83, 122]"
1337,2.0,1.0,"[47, 74]"
1773,1.0,1.0,[28]
1218,1.0,0.0,[45]
2373,0.0,0.0,[]
1895,1.0,1.0,[56]
1219,1.0,0.0,[138]
1307,1.0,0.0,[68]
55,0.0,0.0,[]
1296,2.0,1.0,"[102, 130]"
252,3.0,1.0,"[44, 77, 78]"
1861,1.0,1.0,[20]
1642,4.0,1.0,"[77, 92, 100, 103]"
38,0.0,0.0,[]
1497,3.0,1.0,"[48, 68, 100]"
1015,1.0,1.0,[38]
2089,1.0,1.0,[15]
679,1.0,1.0,[140]
225,0.0,0.0,[]
1426,2.0,1.0,"[9, 140]"
984,2.0,0.0,"[65, 113]"
723,1.0,1.0,[90]
377,1.0,0.0,[64]
1084,1.0,1.0,[37]
1107,0.0,0.0,[]
542,1.0,1.0,[110]
224,1.0,1.0,[4]
2342,2.0,1.0,"[34, 64]"
1747,1.0,1.0,[15]
819,0.0,0.0,[]
1531,1.0,1.0,[3]
1677,1.0,1.0,[79]
1815,2.0,1.0,"[94, 98]"
1804,3.0,0.0,"[50, 83, 132]"
2153,1.0,1.0,[40]
1125,1.0,1.0,[50]
1236,0.0,0.0,[]
1897,1.0,1.0,[1]
382,1.0,1.0,[45]
2283,1.0,1.0,[2]
369,1.0,0.0,[94]
128,1.0,1.0,[82]
583,1.0,0.0,[96]
859,2.0,0.0,"[6, 121]"
124,0.0,0.0,[]
677,1.0,0.0,[74]
1782,1.0,1.0,[43]
83,1.0,0.0,[125]
2229,0.0,0.0,[]
1023,1.0,1.0,[33]
345,1.0,1.0,[135]
760,2.0,0.0,"[98, 140]"
1577,1.0,1.0,[58]
241,1.0,1.0,[62]
489,1.0,0.0,[118]
1608,1.0,1.0,[17]
143,1.0,1.0,[67]
1955,1.0,1.0,[5]
98,3.0,1.0,"[50, 51, 52]"
1630,1.0,1.0,[131]
1093,0.0,0.0,[]
813,1.0,1.0,[46]
683,2.0,1.0,"[71, 72]"
2339,1.0,1.0,[43]
990,0.0,0.0,[]
77,1.0,1.0,[126]
553,0.0,0.0,[]
1140,1.0,0.0,[110]
199,0.0,0.0,[]
2081,2.0,1.0,"[29, 31]"
1101,1.0,0.0,[3]
2139,1.0,1.0,[140]
1729,1.0,1.0,[128]
2241,2.0,1.0,"[32, 35]"
101,1.0,0.0,[125]
1068,1.0,0.0,[30]
2207,1.0,1.0,[138]
1237,1.0,0.0,[123]
210,0.0,0.0,[]
2227,5.0,1.0,"[15, 22, 55, 62, 64]"
2290,1.0,1.0,[32]
1572,1.0,1.0,[30]
1004,0.0,0.0,[]
853,1.0,1.0,[39]
1375,1.0,0.0,[109]
914,1.0,1.0,[90]
2382,1.0,1.0,[133]
1873,4.0,1.0,"[13, 36, 47, 53]"
2304,1.0,1.0,[25]
171,2.0,1.0,"[53, 138]"
2101,2.0,1.0,"[28, 53]"
1097,0.0,0.0,[]
910,1.0,0.0,[132]
310,1.0,0.0,[75]
482,1.0,1.0,[125]
1659,2.0,1.0,"[37, 85]"
2112,1.0,1.0,[56]
763,1.0,1.0,[49]
741,1.0,1.0,[62]
802,1.0,0.0,[94]
668,1.0,0.0,[62]
2164,3.0,1.0,"[43, 68, 124]"
291,0.0,0.0,[]
1742,1.0,1.0,[38]
1650,1.0,1.0,[7]
521,1.0,1.0,[81]
1065,0.0,0.0,[]
2129,2.0,1.0,"[28, 65]"
1442,1.0,0.0,[83]
2075,4.0,1.0,"[36, 99, 130, 131]"
223,1.0,1.0,[103]
1709,1.0,0.0,[6]
718,0.0,0.0,[]
222,1.0,0.0,[111]
1847,1.0,1.0,[21]
727,1.0,0.0,[61]
1898,1.0,1.0,[1]
1774,1.0,1.0,[2]
1028,1.0,0.0,[36]
983,1.0,1.0,[141]
1781,2.0,1.0,"[12, 108]"
2384,1.0,1.0,[118]
2093,1.0,1.0,[6]
2281,2.0,1.0,"[18, 29]"
1134,1.0,0.0,[32]
1189,1.0,1.0,[42]
1982,1.0,1.0,[128]
1172,1.0,1.0,[104]
2035,2.0,1.0,"[14, 19]"
289,0.0,0.0,[]
1971,2.0,1.0,"[11, 121]"
951,1.0,0.0,[126]
235,0.0,0.0,[]
887,0.0,0.0,[]
167,0.0,0.0,[]
1922,1.0,1.0,[36]
1250,0.0,0.0,[]
1443,1.0,0.0,[42]
122,0.0,0.0,[]
798,1.0,1.0,[48]
1464,4.0,1.0,"[9, 67, 71, 139]"
1891,3.0,1.0,"[2, 3, 16]"
2178,2.0,1.0,"[24, 25]"
150,1.0,0.0,[128]
1292,1.0,1.0,[21]
343,2.0,1.0,"[108, 138]"
279,0.0,0.0,[]
1501,2.0,1.0,"[106, 108]"
1780,1.0,1.0,[15]
409,1.0,0.0,[77]
2078,1.0,1.0,[56]
172,1.0,1.0,[62]
322,1.0,1.0,[83]
1367,4.0,1.0,"[46, 61, 63, 64]"
242,1.0,0.0,[117]
577,1.0,1.0,[27]
662,0.0,0.0,[]
372,1.0,1.0,[2]
1513,1.0,1.0,[28]
672,1.0,1.0,[116]
176,1.0,0.0,[48]
1614,3.0,1.0,"[43, 45, 47]"
2085,1.0,1.0,[13]
218,1.0,0.0,[141]
1610,1.0,1.0,[129]
296,0.0,0.0,[]
349,1.0,1.0,[135]
846,1.0,1.0,[45]
2170,3.0,1.0,"[6, 10, 55]"
26,1.0,1.0,[7]
535,1.0,1.0,[74]
2247,1.0,1.0,[4]
1678,1.0,1.0,[18]
428,1.0,1.0,[109]
21,0.0,0.0,[]
1939,1.0,1.0,[102]
324,0.0,0.0,[]
463,1.0,1.0,[33]
1837,6.0,0.0,"[99, 100, 127, 135, 139, 140]"
1399,1.0,1.0,[95]
877,1.0,1.0,[51]
1842,2.0,1.0,"[108, 114]"
2084,1.0,1.0,[49]
2212,2.0,1.0,"[26, 27]"
1749,2.0,1.0,"[75, 87]"
415,1.0,1.0,[63]
858,1.0,0.0,[102]
1764,3.0,1.0,"[21, 22, 25]"
1500,1.0,1.0,[18]
1820,1.0,1.0,[66]
2177,1.0,1.0,[67]
1392,0.0,0.0,[]
832,0.0,0.0,[]
1986,1.0,0.0,[33]
507,1.0,1.0,[80]
1465,0.0,0.0,[]
1735,2.0,1.0,"[1, 2]"
28,0.0,0.0,[]
1905,7.0,1.0,"[40, 44, 47, 50, 53, 57, 58]"
1785,4.0,1.0,"[31, 32, 41, 42]"
1983,2.0,0.0,"[86, 126]"
623,0.0,0.0,[]
1052,1.0,0.0,[141]
288,0.0,0.0,[]
217,1.0,0.0,[111]
2050,1.0,1.0,[10]
59,1.0,1.0,[106]
2322,0.0,0.0,[]
1722,1.0,0.0,[64]
1336,2.0,1.0,"[5, 37]"
80,0.0,0.0,[]
2068,2.0,1.0,"[93, 98]"
39,1.0,0.0,[111]
1868,4.0,0.0,"[29, 61, 138, 141]"
2297,5.0,1.0,"[118, 123, 125, 126, 129]"
803,0.0,0.0,[]
1114,3.0,1.0,"[48, 101, 123]"
2358,2.0,1.0,"[14, 17]"
589,1.0,0.0,[111]
2372,2.0,1.0,"[114, 115]"
970,0.0,0.0,[]
1001,1.0,1.0,[79]
305,1.0,0.0,[86]
1748,3.0,1.0,"[34, 64, 120]"
904,1.0,1.0,[126]
2350,0.0,0.0,[]
714,0.0,0.0,[]
513,1.0,1.0,[125]
1017,1.0,1.0,[59]
40,2.0,0.0,"[36, 135]"
178,1.0,0.0,[112]
350,1.0,1.0,[12]
1720,2.0,1.0,"[64, 101]"
1271,1.0,0.0,[136]
1911,3.0,1.0,"[87, 91, 97]"
1079,1.0,1.0,[110]
449,0.0,0.0,[]
969,1.0,0.0,[126]
103,0.0,0.0,[]
1144,3.0,1.0,"[44, 95, 116]"
1539,1.0,1.0,[42]
209,1.0,0.0,[105]
1279,1.0,1.0,[69]
1692,2.0,1.0,"[23, 106]"
1835,2.0,1.0,"[34, 102]"
787,1.0,0.0,[108]
1809,1.0,1.0,[34]
1226,2.0,0.0,"[61, 90]"
1581,2.0,1.0,"[43, 97]"
1203,1.0,1.0,[72]
903,0.0,0.0,[]
2189,1.0,0.0,[90]
733,0.0,0.0,[]
1188,1.0,1.0,[131]
1713,5.0,1.0,"[46, 59, 73, 75, 79]"
1633,5.0,1.0,"[22, 25, 85, 94, 99]"
508,0.0,0.0,[]
1816,1.0,1.0,[3]
761,1.0,1.0,[68]
1273,1.0,0.0,[101]
1208,2.0,1.0,"[28, 138]"
569,0.0,0.0,[]
2352,0.0,0.0,[]
1799,1.0,1.0,[33]
1903,2.0,1.0,"[30, 90]"
892,1.0,1.0,[88]
23,0.0,0.0,[]
2257,1.0,1.0,[97]
212,1.0,1.0,[116]
588,1.0,0.0,[73]
87,1.0,1.0,[61]
1212,2.0,1.0,"[89, 103]"
498,2.0,0.0,"[6, 129]"
958,0.0,0.0,[]
42,1.0,1.0,[139]
1019,1.0,1.0,[137]
538,1.0,1.0,[140]
609,1.0,1.0,[37]
1414,5.0,1.0,"[12, 19, 21, 40, 63]"
303,1.0,0.0,[67]
169,1.0,1.0,[80]
536,1.0,1.0,[57]
940,1.0,1.0,[122]
2102,1.0,1.0,[30]
971,1.0,1.0,[94]
978,1.0,0.0,[96]
1853,1.0,1.0,[56]
347,1.0,1.0,[141]
1148,3.0,1.0,"[82, 103, 127]"
92,1.0,1.0,[46]
864,1.0,1.0,[86]
2106,1.0,1.0,[30]
1402,1.0,1.0,[121]
1641,2.0,1.0,"[72, 96]"
923,2.0,1.0,"[44, 99]"
1278,1.0,1.0,[110]
1417,1.0,1.0,[104]
922,2.0,0.0,"[114, 127]"
1339,0.0,0.0,[]
1832,1.0,1.0,[66]
2135,0.0,0.0,[]
2174,1.0,1.0,[19]
1600,1.0,1.0,[95]
278,1.0,1.0,[20]
2344,1.0,1.0,[139]
1329,1.0,1.0,[28]
1904,2.0,1.0,"[51, 56]"
1008,1.0,1.0,[51]
2190,1.0,1.0,[133]
307,0.0,0.0,[]
578,1.0,1.0,[125]
945,1.0,0.0,[79]
1529,0.0,0.0,[]
2366,3.0,1.0,"[49, 50, 54]"
201,1.0,1.0,[60]
1936,1.0,1.0,[33]
825,1.0,0.0,[26]
2385,0.0,0.0,[]
1183,1.0,1.0,[139]
1449,2.0,0.0,"[23, 131]"
1480,1.0,1.0,[53]
433,2.0,1.0,"[91, 126]"
1512,4.0,1.0,"[20, 30, 32, 34]"
139,1.0,0.0,[54]
1255,0.0,0.0,[]
1404,3.0,1.0,"[43, 49, 120]"
1957,2.0,1.0,"[9, 10]"
170,0.0,0.0,[]
114,1.0,1.0,[127]
58,0.0,0.0,[]
1263,1.0,1.0,[118]
2341,2.0,1.0,"[124, 129]"
1993,1.0,1.0,[92]
522,1.0,0.0,[74]
362,1.0,0.0,[5]
1580,1.0,1.0,[46]
156,0.0,0.0,[]
1044,2.0,1.0,"[92, 97]"
2347,0.0,0.0,[]
1929,6.0,1.0,"[10, 102, 116, 121, 127, 136]"
1574,1.0,0.0,[12]
281,1.0,1.0,[68]
1805,1.0,1.0,[28]
183,0.0,0.0,[]
1744,2.0,1.0,"[81, 86]"
2063,4.0,1.0,"[39, 40, 48, 53]"
866,0.0,0.0,[]
2230,3.0,1.0,"[33, 93, 123]"
260,1.0,1.0,[54]
112,0.0,0.0,[]
2006,6.0,1.0,"[68, 103, 104, 107, 108, 109]"
1740,3.0,1.0,"[106, 111, 137]"
1185,2.0,1.0,"[66, 96]"
6,0.0,0.0,[]
2321,1.0,1.0,[35]
1136,2.0,1.0,"[63, 96]"
237,0.0,0.0,[]
2061,1.0,1.0,[52]
566,1.0,1.0,[81]
1505,1.0,1.0,[5]
2151,3.0,1.0,"[18, 19, 20]"
799,1.0,0.0,[57]
2,0.0,0.0,[]
2047,1.0,1.0,[11]
1438,2.0,1.0,"[2, 11]"
1157,1.0,0.0,[137]
510,1.0,1.0,[121]
1066,1.0,1.0,[2]
678,1.0,1.0,[45]
1075,2.0,0.0,"[78, 128]"
181,1.0,1.0,[90]
1424,1.0,1.0,[72]
1824,3.0,1.0,"[15, 38, 63]"
1992,1.0,1.0,[2]
534,1.0,0.0,[35]
1037,2.0,0.0,"[85, 106]"
1333,0.0,0.0,[]
556,1.0,1.0,[114]
2215,1.0,1.0,[135]
1940,3.0,1.0,"[8, 26, 50]"
1474,1.0,1.0,[117]
1856,1.0,1.0,[118]
2173,1.0,1.0,[33]
2076,1.0,1.0,[4]
1756,2.0,1.0,"[133, 137]"
1953,1.0,1.0,[26]
1575,1.0,0.0,[52]
1664,1.0,1.0,[35]
1380,1.0,1.0,[107]
1538,1.0,1.0,[35]
857,1.0,1.0,[106]
829,2.0,1.0,"[54, 131]"
2012,2.0,1.0,"[34, 56]"
68,1.0,1.0,[58]
841,1.0,0.0,[132]
49,1.0,0.0,[95]
1479,2.0,1.0,"[53, 71]"
527,1.0,1.0,[58]
574,1.0,1.0,[139]
2090,6.0,1.0,"[23, 40, 52, 54, 87, 88]"
1625,5.0,1.0,"[12, 39, 58, 59, 81]"
1332,3.0,1.0,"[100, 116, 138]"
2034,1.0,1.0,[54]
1477,1.0,1.0,[8]
1588,0.0,0.0,[]
2226,1.0,1.0,[106]
2137,1.0,1.0,[5]
1010,1.0,1.0,[45]
2198,1.0,1.0,[40]
571,1.0,1.0,[92]
373,1.0,0.0,[141]
1612,1.0,1.0,[3]
2363,1.0,1.0,[4]
1459,2.0,1.0,"[38, 104]"
1587,3.0,0.0,"[44, 67, 130]"
10,2.0,1.0,"[53, 97]"
1204,1.0,1.0,[15]
1984,1.0,1.0,[5]
1889,2.0,1.0,"[109, 120]"
1205,1.0,0.0,[113]
684,1.0,1.0,[106]
1862,2.0,1.0,"[76, 78]"
2030,1.0,1.0,[14]
295,0.0,0.0,[]
162,0.0,0.0,[]
1014,0.0,0.0,[]
1860,2.0,0.0,"[75, 124]"
2184,1.0,1.0,[28]
1152,1.0,0.0,[107]
934,1.0,1.0,[108]
622,0.0,0.0,[]
716,1.0,1.0,[103]
518,1.0,0.0,[112]
293,1.0,0.0,[120]
1247,1.0,1.0,[89]
821,2.0,1.0,"[55, 73]"
1305,1.0,1.0,[106]
2282,2.0,1.0,"[97, 98]"
2070,1.0,1.0,[60]
2214,1.0,1.0,[13]
804,2.0,0.0,"[133, 135]"
456,2.0,0.0,"[41, 117]"
1605,1.0,1.0,[47]
762,1.0,1.0,[116]
1787,5.0,1.0,"[8, 35, 51, 67, 72]"
696,7.0,1.0,"[42, 46, 78, 86, 104, 105, 114]"
1193,1.0,1.0,[127]
881,1.0,0.0,[132]
470,1.0,1.0,[50]
1346,2.0,0.0,"[51, 127]"
595,0.0,0.0,[]
1699,1.0,1.0,[52]
800,1.0,1.0,[57]
1723,1.0,1.0,[40]
932,1.0,0.0,[100]
2263,2.0,1.0,"[52, 53]"
2267,2.0,1.0,"[7, 66]"
998,0.0,0.0,[]
20,1.0,0.0,[79]
1901,1.0,1.0,[117]
810,1.0,1.0,[123]
2183,3.0,1.0,"[105, 108, 111]"
1040,1.0,1.0,[38]
2024,1.0,1.0,[28]
2197,1.0,1.0,[24]
410,1.0,0.0,[82]
1378,3.0,1.0,"[16, 115, 130]"
1686,1.0,0.0,[70]
1623,3.0,1.0,"[60, 71, 84]"
2146,2.0,1.0,"[9, 10]"
1570,1.0,0.0,[46]
1872,1.0,0.0,[90]
993,1.0,0.0,[132]
594,1.0,1.0,[136]
779,1.0,1.0,[24]
550,0.0,0.0,[]
1018,1.0,1.0,[96]
2142,2.0,1.0,"[72, 73]"
2027,1.0,1.0,[13]
921,1.0,0.0,[119]
1976,5.0,1.0,"[43, 71, 102, 115, 120]"
1791,2.0,1.0,"[10, 38]"
166,1.0,1.0,[123]
1133,0.0,0.0,[]
130,1.0,0.0,[66]
1249,1.0,1.0,[71]
2021,1.0,1.0,[49]
56,1.0,0.0,[126]
814,1.0,1.0,[36]
1807,1.0,1.0,[73]
670,1.0,1.0,[124]
121,2.0,0.0,"[73, 79]"
708,0.0,0.0,[]
379,1.0,1.0,[45]
1034,1.0,1.0,[70]
266,1.0,0.0,[51]
1481,1.0,1.0,[17]
1161,1.0,0.0,[20]
1406,1.0,1.0,[133]
2374,2.0,1.0,"[56, 121]"
1421,1.0,1.0,[91]
272,1.0,1.0,[70]
2169,1.0,1.0,[76]
1673,1.0,1.0,[70]
1325,1.0,0.0,[29]
1564,1.0,1.0,[9]
2001,2.0,1.0,"[89, 107]"
935,3.0,1.0,"[23, 93, 121]"
751,0.0,0.0,[]
1201,2.0,0.0,"[42, 124]"
546,0.0,0.0,[]
625,0.0,0.0,[]
2056,4.0,1.0,"[21, 54, 77, 89]"
104,1.0,0.0,[97]
1081,1.0,1.0,[59]
916,2.0,0.0,"[54, 61]"
2310,1.0,1.0,[2]
1634,3.0,1.0,"[18, 23, 24]"
477,0.0,0.0,[]
632,1.0,0.0,[59]
1295,2.0,1.0,"[7, 62]"
2326,1.0,1.0,[120]
2323,1.0,1.0,[4]
722,2.0,1.0,"[89, 125]"
906,1.0,1.0,[102]
999,1.0,1.0,[104]
1721,2.0,1.0,"[6, 8]"
100,1.0,0.0,[74]
2094,3.0,1.0,"[94, 95, 98]"
472,4.0,1.0,"[55, 69, 86, 89]"
116,1.0,0.0,[126]
1,1.0,0.0,[101]
27,0.0,0.0,[]
1381,2.0,1.0,"[43, 93]"
1590,2.0,1.0,"[54, 84]"
2287,0.0,0.0,[]
966,2.0,1.0,"[82, 86]"
393,1.0,0.0,[111]
1818,1.0,1.0,[29]
2046,1.0,1.0,[61]
953,1.0,0.0,[82]
1314,1.0,1.0,[42]
1526,1.0,0.0,[33]
898,1.0,1.0,[112]
1604,2.0,0.0,"[74, 121]"
820,1.0,0.0,[26]
676,0.0,0.0,[]
1005,1.0,1.0,[72]
671,1.0,0.0,[113]
2380,1.0,1.0,[58]
22,0.0,0.0,[]
629,1.0,1.0,[72]
1048,1.0,1.0,[91]
1863,1.0,0.0,[47]
681,3.0,1.0,"[103, 112, 123]"
32,1.0,1.0,[93]
1833,1.0,1.0,[37]
290,1.0,0.0,[66]
1466,1.0,1.0,[69]
834,1.0,0.0,[119]
50,1.0,1.0,[111]
1437,1.0,1.0,[70]
2069,1.0,1.0,[58]
253,1.0,1.0,[68]
1083,1.0,0.0,[75]
123,1.0,0.0,[141]
2172,1.0,1.0,[4]
2131,1.0,1.0,[16]
1463,3.0,1.0,"[5, 8, 76]"
1880,1.0,0.0,[2]
1914,4.0,1.0,"[2, 35, 54, 87]"
190,1.0,0.0,[124]
2157,2.0,0.0,"[23, 126]"
1395,1.0,0.0,[70]
2362,1.0,1.0,[53]
1063,0.0,0.0,[]
1221,1.0,1.0,[20]
631,1.0,0.0,[92]
2219,0.0,0.0,[]
1694,1.0,1.0,[3]
41,1.0,1.0,[63]
2111,3.0,1.0,"[111, 113, 114]"
653,1.0,1.0,[118]
1206,3.0,1.0,"[76, 92, 134]"
1129,2.0,1.0,"[91, 121]"
420,1.0,1.0,[109]
2252,2.0,1.0,"[10, 54]"
902,0.0,0.0,[]
602,0.0,0.0,[]
1584,2.0,1.0,"[22, 35]"
961,1.0,1.0,[77]
2233,3.0,1.0,"[26, 27, 29]"
1711,1.0,0.0,[84]
2077,4.0,1.0,"[54, 63, 92, 112]"
1682,2.0,0.0,"[75, 114]"
2210,1.0,1.0,[50]
1571,1.0,1.0,[58]
1693,3.0,1.0,"[56, 75, 93]"
311,1.0,0.0,[101]
2148,3.0,1.0,"[25, 28, 32]"
1358,2.0,1.0,"[85, 134]"
1979,1.0,1.0,[89]
2319,1.0,1.0,[63]
1069,1.0,1.0,[127]
268,0.0,0.0,[]
1488,3.0,1.0,"[87, 88, 90]"
1047,1.0,0.0,[91]
2042,1.0,1.0,[7]
239,1.0,1.0,[4]
457,0.0,0.0,[]
2222,1.0,1.0,[85]
1962,1.0,1.0,[133]
1542,1.0,1.0,[122]
1714,1.0,1.0,[29]
1589,1.0,1.0,[64]
1948,1.0,0.0,[4]
809,3.0,1.0,"[31, 59, 68]"
1496,1.0,1.0,[31]
872,2.0,0.0,"[68, 127]"
408,0.0,0.0,[]
1089,1.0,0.0,[135]
1507,1.0,0.0,[112]
1211,1.0,1.0,[3]
2349,5.0,1.0,"[11, 17, 19, 22, 23]"
494,1.0,0.0,[83]
386,0.0,0.0,[]
1444,2.0,1.0,"[45, 75]"
2087,1.0,1.0,[39]
1969,4.0,1.0,"[48, 49, 51, 56]"
1285,1.0,1.0,[77]
2371,1.0,0.0,[97]
1886,2.0,1.0,"[1, 31]"
1952,1.0,0.0,[132]
959,0.0,0.0,[]
11,1.0,0.0,[107]
1190,1.0,0.0,[41]
1566,1.0,1.0,[23]
2053,1.0,1.0,[3]
1547,1.0,1.0,[34]
1536,2.0,1.0,"[55, 90]"
837,1.0,0.0,[141]
1972,1.0,1.0,[40]
1182,2.0,0.0,"[2, 124]"
743,1.0,1.0,[129]
