,used,exhausted,rounds
4710,2.0,1.0,"[107, 112]"
3810,0.0,0.0,[]
5934,0.0,0.0,[]
4285,0.0,0.0,[]
3526,0.0,0.0,[]
4695,0.0,0.0,[]
4273,0.0,0.0,[]
1726,0.0,0.0,[]
3131,0.0,0.0,[]
544,1.0,0.0,[121]
4819,0.0,0.0,[]
6064,0.0,0.0,[]
6297,1.0,1.0,[75]
4363,2.0,1.0,"[117, 133]"
4629,0.0,0.0,[]
6224,0.0,0.0,[]
1438,1.0,1.0,[60]
776,3.0,1.0,"[80, 129, 130]"
5518,0.0,0.0,[]
5211,1.0,1.0,[112]
5946,0.0,0.0,[]
1229,0.0,0.0,[]
5537,0.0,0.0,[]
4505,0.0,0.0,[]
1243,0.0,0.0,[]
3179,0.0,0.0,[]
6085,0.0,0.0,[]
6168,0.0,0.0,[]
5632,0.0,0.0,[]
3851,0.0,0.0,[]
4004,0.0,0.0,[]
6213,0.0,0.0,[]
2952,0.0,0.0,[]
3420,0.0,0.0,[]
5028,0.0,0.0,[]
3468,0.0,0.0,[]
3480,0.0,0.0,[]
2412,0.0,0.0,[]
6029,1.0,1.0,[46]
2203,0.0,0.0,[]
3259,1.0,1.0,[105]
3809,0.0,0.0,[]
6233,1.0,1.0,[35]
5331,3.0,1.0,"[106, 127, 130]"
4318,0.0,0.0,[]
6110,0.0,0.0,[]
6075,0.0,0.0,[]
2529,0.0,0.0,[]
6154,0.0,0.0,[]
2464,0.0,0.0,[]
3697,0.0,0.0,[]
523,2.0,1.0,"[22, 46]"
5298,0.0,0.0,[]
2649,0.0,0.0,[]
321,1.0,1.0,[42]
1532,0.0,0.0,[]
3837,0.0,0.0,[]
2428,0.0,0.0,[]
1655,1.0,1.0,[40]
1966,1.0,1.0,[29]
1779,0.0,0.0,[]
2622,1.0,0.0,[137]
237,2.0,1.0,"[90, 91]"
1035,0.0,0.0,[]
5462,1.0,0.0,[112]
3784,0.0,0.0,[]
4817,0.0,0.0,[]
5880,0.0,0.0,[]
4170,0.0,0.0,[]
136,0.0,0.0,[]
5948,0.0,0.0,[]
4783,0.0,0.0,[]
1849,0.0,0.0,[]
2629,0.0,0.0,[]
2820,0.0,0.0,[]
5429,0.0,0.0,[]
5510,0.0,0.0,[]
1397,0.0,0.0,[]
3426,0.0,0.0,[]
312,1.0,1.0,[28]
2136,0.0,0.0,[]
2053,0.0,0.0,[]
2349,1.0,1.0,[12]
133,1.0,1.0,[19]
3212,0.0,0.0,[]
6038,0.0,0.0,[]
675,0.0,0.0,[]
609,0.0,0.0,[]
5063,0.0,0.0,[]
2882,0.0,0.0,[]
4707,0.0,0.0,[]
3461,0.0,0.0,[]
485,1.0,1.0,[25]
1829,0.0,0.0,[]
2254,1.0,1.0,[58]
2726,1.0,1.0,[46]
4197,1.0,1.0,[51]
1205,0.0,0.0,[]
3891,0.0,0.0,[]
3408,0.0,0.0,[]
2300,0.0,0.0,[]
2397,0.0,0.0,[]
2314,0.0,0.0,[]
4813,0.0,0.0,[]
893,0.0,0.0,[]
3030,3.0,1.0,"[12, 42, 47]"
6158,0.0,0.0,[]
2391,5.0,1.0,"[48, 69, 81, 82, 83]"
6260,0.0,0.0,[]
4323,1.0,1.0,[106]
642,0.0,0.0,[]
1309,3.0,1.0,"[91, 99, 100]"
6136,0.0,0.0,[]
3903,0.0,0.0,[]
2309,1.0,1.0,[80]
905,2.0,1.0,"[67, 123]"
2364,0.0,0.0,[]
3541,0.0,0.0,[]
2486,0.0,0.0,[]
4569,0.0,0.0,[]
3196,0.0,0.0,[]
185,0.0,0.0,[]
1225,0.0,0.0,[]
3770,0.0,0.0,[]
1529,0.0,0.0,[]
3737,0.0,0.0,[]
6218,0.0,0.0,[]
3661,0.0,0.0,[]
6289,0.0,0.0,[]
5373,0.0,0.0,[]
538,1.0,1.0,[52]
31,4.0,1.0,"[16, 68, 108, 116]"
3688,0.0,0.0,[]
4439,0.0,0.0,[]
3923,0.0,0.0,[]
5391,0.0,0.0,[]
2971,0.0,0.0,[]
2870,0.0,0.0,[]
2687,0.0,0.0,[]
4462,0.0,0.0,[]
1069,1.0,1.0,[119]
4295,0.0,0.0,[]
2872,0.0,0.0,[]
2603,0.0,0.0,[]
4807,0.0,0.0,[]
3886,0.0,0.0,[]
5205,0.0,0.0,[]
496,1.0,1.0,[8]
1330,0.0,0.0,[]
5819,0.0,0.0,[]
440,4.0,1.0,"[5, 42, 47, 52]"
1082,0.0,0.0,[]
704,1.0,0.0,[130]
5548,0.0,0.0,[]
970,0.0,0.0,[]
1847,0.0,0.0,[]
123,2.0,1.0,"[7, 131]"
310,1.0,1.0,[43]
1106,0.0,0.0,[]
3140,0.0,0.0,[]
2244,1.0,0.0,[117]
2585,0.0,0.0,[]
66,2.0,1.0,"[5, 6]"
545,0.0,0.0,[]
1923,0.0,0.0,[]
26,1.0,1.0,[5]
2732,0.0,0.0,[]
257,2.0,1.0,"[18, 49]"
1708,1.0,1.0,[39]
3556,3.0,1.0,"[122, 129, 134]"
3215,0.0,0.0,[]
4269,0.0,0.0,[]
4112,0.0,0.0,[]
2296,2.0,1.0,"[13, 14]"
1427,0.0,0.0,[]
5124,0.0,0.0,[]
2372,0.0,0.0,[]
5955,0.0,0.0,[]
1554,0.0,0.0,[]
2821,0.0,0.0,[]
439,4.0,1.0,"[4, 5, 7, 8]"
2406,0.0,0.0,[]
400,0.0,0.0,[]
13,1.0,1.0,[6]
3188,0.0,0.0,[]
3894,0.0,0.0,[]
1629,0.0,0.0,[]
3172,0.0,0.0,[]
4052,0.0,0.0,[]
5976,1.0,1.0,[93]
4135,0.0,0.0,[]
6170,0.0,0.0,[]
6031,0.0,0.0,[]
46,1.0,1.0,[14]
5054,0.0,0.0,[]
2961,0.0,0.0,[]
477,1.0,1.0,[133]
6017,0.0,0.0,[]
1653,0.0,0.0,[]
4704,0.0,0.0,[]
5055,1.0,1.0,[74]
4601,0.0,0.0,[]
1663,0.0,0.0,[]
3027,0.0,0.0,[]
3281,0.0,0.0,[]
1379,2.0,0.0,"[127, 135]"
6010,0.0,0.0,[]
3042,0.0,0.0,[]
1702,1.0,1.0,[5]
3376,0.0,0.0,[]
3812,0.0,0.0,[]
6023,0.0,0.0,[]
3299,0.0,0.0,[]
2289,1.0,1.0,[83]
1737,0.0,0.0,[]
1711,2.0,0.0,"[102, 137]"
168,1.0,1.0,[97]
1408,0.0,0.0,[]
517,1.0,1.0,[30]
2838,0.0,0.0,[]
4446,1.0,0.0,[91]
5484,1.0,1.0,[36]
4587,1.0,1.0,[126]
2564,0.0,0.0,[]
4769,0.0,0.0,[]
2736,0.0,0.0,[]
5634,0.0,0.0,[]
3018,0.0,0.0,[]
3932,0.0,0.0,[]
4521,0.0,0.0,[]
4316,0.0,0.0,[]
2189,0.0,0.0,[]
4826,1.0,0.0,[112]
552,1.0,1.0,[2]
1111,2.0,1.0,"[12, 61]"
200,1.0,1.0,[70]
5626,0.0,0.0,[]
2347,0.0,0.0,[]
2514,0.0,0.0,[]
3627,2.0,1.0,"[63, 64]"
860,1.0,1.0,[43]
1360,0.0,0.0,[]
4571,2.0,1.0,"[91, 97]"
6180,0.0,0.0,[]
3410,0.0,0.0,[]
435,1.0,0.0,[139]
3422,0.0,0.0,[]
1894,0.0,0.0,[]
1054,1.0,1.0,[87]
5686,0.0,0.0,[]
5984,1.0,1.0,[48]
3503,0.0,0.0,[]
4460,0.0,0.0,[]
4598,0.0,0.0,[]
541,2.0,0.0,"[104, 139]"
6179,0.0,0.0,[]
4988,0.0,0.0,[]
4232,1.0,1.0,[107]
5430,0.0,0.0,[]
1332,0.0,0.0,[]
1824,0.0,0.0,[]
1893,0.0,0.0,[]
73,2.0,1.0,"[17, 19]"
3411,0.0,0.0,[]
6021,0.0,0.0,[]
611,1.0,0.0,[84]
4517,1.0,1.0,[57]
1128,2.0,1.0,"[84, 92]"
2797,0.0,0.0,[]
21,0.0,0.0,[]
3145,0.0,0.0,[]
6186,0.0,0.0,[]
1270,2.0,1.0,"[41, 89]"
4181,0.0,0.0,[]
555,1.0,1.0,[49]
4494,1.0,1.0,[102]
5378,1.0,1.0,[55]
241,1.0,1.0,[20]
1169,2.0,0.0,"[64, 129]"
2637,0.0,0.0,[]
2874,0.0,0.0,[]
6198,0.0,0.0,[]
1299,0.0,0.0,[]
4390,0.0,0.0,[]
3594,0.0,0.0,[]
1714,0.0,0.0,[]
6103,0.0,0.0,[]
1545,0.0,0.0,[]
3838,0.0,0.0,[]
3021,0.0,0.0,[]
3677,0.0,0.0,[]
1116,1.0,1.0,[114]
6066,2.0,1.0,"[45, 101]"
487,1.0,1.0,[32]
1337,0.0,0.0,[]
5977,0.0,0.0,[]
1420,0.0,0.0,[]
5637,0.0,0.0,[]
5165,0.0,0.0,[]
2832,0.0,0.0,[]
1349,0.0,0.0,[]
4174,0.0,0.0,[]
4912,0.0,0.0,[]
4272,0.0,0.0,[]
3633,0.0,0.0,[]
6048,0.0,0.0,[]
3150,0.0,0.0,[]
2044,0.0,0.0,[]
741,0.0,0.0,[]
3048,0.0,0.0,[]
373,2.0,1.0,"[98, 138]"
5358,0.0,0.0,[]
4488,0.0,0.0,[]
673,0.0,0.0,[]
5143,0.0,0.0,[]
4378,0.0,0.0,[]
4588,1.0,1.0,[136]
4531,2.0,1.0,"[91, 93]"
3133,0.0,0.0,[]
897,0.0,0.0,[]
5812,0.0,0.0,[]
4056,2.0,1.0,"[70, 77]"
2407,0.0,0.0,[]
1816,1.0,1.0,[121]
4833,0.0,0.0,[]
4980,0.0,0.0,[]
756,1.0,0.0,[65]
1645,0.0,0.0,[]
1650,0.0,0.0,[]
4683,0.0,0.0,[]
158,1.0,1.0,[110]
4906,0.0,0.0,[]
4450,0.0,0.0,[]
3605,2.0,0.0,"[127, 136]"
5882,0.0,0.0,[]
3492,0.0,0.0,[]
4712,1.0,1.0,[125]
2034,0.0,0.0,[]
1584,0.0,0.0,[]
4879,0.0,0.0,[]
4939,3.0,1.0,"[5, 15, 27]"
1410,0.0,0.0,[]
2384,0.0,0.0,[]
4929,0.0,0.0,[]
4622,0.0,0.0,[]
3307,0.0,0.0,[]
610,2.0,1.0,"[4, 5]"
4925,0.0,0.0,[]
99,3.0,1.0,"[21, 92, 107]"
202,1.0,1.0,[66]
72,7.0,1.0,"[17, 66, 78, 84, 86, 87, 90]"
3715,1.0,1.0,[106]
1216,0.0,0.0,[]
4607,0.0,0.0,[]
3407,0.0,0.0,[]
603,2.0,1.0,"[62, 113]"
1166,0.0,0.0,[]
3658,0.0,0.0,[]
2673,2.0,1.0,"[29, 58]"
1058,3.0,1.0,"[21, 41, 58]"
3227,1.0,1.0,[87]
3231,0.0,0.0,[]
6126,1.0,1.0,[107]
4254,0.0,0.0,[]
65,1.0,1.0,[7]
3003,0.0,0.0,[]
5826,1.0,1.0,[32]
5813,0.0,0.0,[]
2398,0.0,0.0,[]
5445,0.0,0.0,[]
3761,0.0,0.0,[]
5761,0.0,0.0,[]
1784,0.0,0.0,[]
4152,1.0,1.0,[45]
3295,0.0,0.0,[]
5930,0.0,0.0,[]
5325,0.0,0.0,[]
129,1.0,1.0,[21]
800,1.0,1.0,[11]
1304,0.0,0.0,[]
4069,0.0,0.0,[]
5851,0.0,0.0,[]
4291,0.0,0.0,[]
4237,0.0,0.0,[]
6002,0.0,0.0,[]
429,1.0,0.0,[136]
5509,0.0,0.0,[]
4924,0.0,0.0,[]
3226,0.0,0.0,[]
3984,0.0,0.0,[]
1322,0.0,0.0,[]
5166,0.0,0.0,[]
3442,0.0,0.0,[]
754,0.0,0.0,[]
2815,0.0,0.0,[]
394,3.0,1.0,"[82, 120, 133]"
433,1.0,1.0,[119]
3948,0.0,0.0,[]
1946,0.0,0.0,[]
941,1.0,1.0,[139]
1188,0.0,0.0,[]
5668,0.0,0.0,[]
1076,0.0,0.0,[]
5481,0.0,0.0,[]
1070,0.0,0.0,[]
2442,0.0,0.0,[]
5622,0.0,0.0,[]
4959,0.0,0.0,[]
4635,0.0,0.0,[]
2744,0.0,0.0,[]
261,1.0,1.0,[18]
4538,0.0,0.0,[]
4443,0.0,0.0,[]
6240,0.0,0.0,[]
95,0.0,0.0,[]
4086,0.0,0.0,[]
3765,0.0,0.0,[]
258,0.0,0.0,[]
276,1.0,1.0,[1]
5728,0.0,0.0,[]
4895,0.0,0.0,[]
5508,0.0,0.0,[]
2935,0.0,0.0,[]
1667,1.0,0.0,[129]
5398,0.0,0.0,[]
3236,0.0,0.0,[]
2718,0.0,0.0,[]
1099,0.0,0.0,[]
3699,1.0,1.0,[48]
5912,1.0,1.0,[75]
3755,0.0,0.0,[]
3200,0.0,0.0,[]
189,0.0,0.0,[]
1896,0.0,0.0,[]
108,1.0,1.0,[33]
5475,0.0,0.0,[]
1835,0.0,0.0,[]
4444,0.0,0.0,[]
6127,0.0,0.0,[]
506,1.0,1.0,[33]
1760,0.0,0.0,[]
1577,2.0,1.0,"[26, 95]"
4537,1.0,1.0,[105]
6007,0.0,0.0,[]
888,0.0,0.0,[]
1052,0.0,0.0,[]
5,1.0,1.0,[24]
4359,0.0,0.0,[]
5455,1.0,1.0,[105]
269,0.0,0.0,[]
3659,0.0,0.0,[]
6059,0.0,0.0,[]
5203,0.0,0.0,[]
4512,0.0,0.0,[]
2270,0.0,0.0,[]
1206,0.0,0.0,[]
1615,0.0,0.0,[]
3334,0.0,0.0,[]
3313,0.0,0.0,[]
2540,0.0,0.0,[]
3063,0.0,0.0,[]
6022,0.0,0.0,[]
1238,0.0,0.0,[]
2647,0.0,0.0,[]
4592,0.0,0.0,[]
5666,0.0,0.0,[]
666,1.0,0.0,[138]
4136,0.0,0.0,[]
5486,0.0,0.0,[]
359,1.0,0.0,[84]
5061,0.0,0.0,[]
5667,0.0,0.0,[]
3287,0.0,0.0,[]
2577,0.0,0.0,[]
6185,0.0,0.0,[]
3414,0.0,0.0,[]
1596,0.0,0.0,[]
5134,0.0,0.0,[]
3383,0.0,0.0,[]
739,1.0,1.0,[9]
5834,0.0,0.0,[]
781,0.0,0.0,[]
307,1.0,1.0,[135]
2756,0.0,0.0,[]
4801,1.0,1.0,[71]
4104,0.0,0.0,[]
6291,0.0,0.0,[]
149,1.0,1.0,[60]
4073,0.0,0.0,[]
2893,0.0,0.0,[]
2262,1.0,1.0,[57]
2595,0.0,0.0,[]
2240,0.0,0.0,[]
6097,2.0,1.0,"[115, 130]"
475,0.0,0.0,[]
5598,0.0,0.0,[]
3979,0.0,0.0,[]
3921,3.0,1.0,"[39, 71, 90]"
1340,0.0,0.0,[]
4122,0.0,0.0,[]
926,0.0,0.0,[]
2636,0.0,0.0,[]
2416,0.0,0.0,[]
3058,0.0,0.0,[]
1395,1.0,1.0,[49]
661,0.0,0.0,[]
2024,0.0,0.0,[]
2520,0.0,0.0,[]
1604,0.0,0.0,[]
5459,0.0,0.0,[]
4763,0.0,0.0,[]
4366,0.0,0.0,[]
1549,0.0,0.0,[]
217,1.0,1.0,[2]
949,1.0,1.0,[12]
5438,0.0,0.0,[]
2077,1.0,0.0,[104]
5514,4.0,1.0,"[10, 59, 77, 105]"
5723,1.0,1.0,[110]
4566,0.0,0.0,[]
1198,0.0,0.0,[]
1170,0.0,0.0,[]
3261,0.0,0.0,[]
288,3.0,1.0,"[111, 113, 114]"
3579,0.0,0.0,[]
2332,0.0,0.0,[]
6296,0.0,0.0,[]
762,2.0,1.0,"[33, 58]"
5648,0.0,0.0,[]
3204,0.0,0.0,[]
908,0.0,0.0,[]
1255,0.0,0.0,[]
853,0.0,0.0,[]
2481,2.0,1.0,"[64, 124]"
921,0.0,0.0,[]
1987,0.0,0.0,[]
1491,0.0,0.0,[]
17,0.0,0.0,[]
3032,0.0,0.0,[]
1357,1.0,1.0,[55]
3006,0.0,0.0,[]
1141,3.0,1.0,"[75, 110, 116]"
3960,1.0,1.0,[7]
4332,0.0,0.0,[]
482,0.0,0.0,[]
5682,0.0,0.0,[]
2995,0.0,0.0,[]
1480,0.0,0.0,[]
1864,0.0,0.0,[]
243,1.0,1.0,[1]
3099,1.0,1.0,[135]
5089,0.0,0.0,[]
3999,1.0,1.0,[24]
3673,1.0,1.0,[90]
2484,0.0,0.0,[]
5655,0.0,0.0,[]
2846,0.0,0.0,[]
3936,1.0,1.0,[136]
3966,0.0,0.0,[]
460,1.0,1.0,[84]
387,1.0,1.0,[120]
836,1.0,1.0,[51]
1295,0.0,0.0,[]
4455,0.0,0.0,[]
5612,0.0,0.0,[]
5578,0.0,0.0,[]
1922,0.0,0.0,[]
7,2.0,1.0,"[33, 38]"
855,2.0,1.0,"[36, 94]"
3534,0.0,0.0,[]
5876,1.0,1.0,[34]
5772,0.0,0.0,[]
54,5.0,1.0,"[2, 16, 17, 18, 19]"
3489,0.0,0.0,[]
3719,0.0,0.0,[]
4002,0.0,0.0,[]
1710,0.0,0.0,[]
1392,1.0,1.0,[121]
5404,0.0,0.0,[]
4665,0.0,0.0,[]
847,0.0,0.0,[]
5070,0.0,0.0,[]
325,2.0,1.0,"[23, 51]"
299,1.0,1.0,[109]
5885,1.0,1.0,[112]
213,2.0,1.0,"[20, 87]"
1647,4.0,1.0,"[15, 61, 84, 88]"
6163,0.0,0.0,[]
6019,0.0,0.0,[]
2118,0.0,0.0,[]
608,2.0,1.0,"[44, 53]"
4478,0.0,0.0,[]
4732,0.0,0.0,[]
1025,0.0,0.0,[]
4040,0.0,0.0,[]
2567,0.0,0.0,[]
4898,0.0,0.0,[]
4985,0.0,0.0,[]
121,3.0,1.0,"[4, 18, 20]"
2147,0.0,0.0,[]
1114,4.0,1.0,"[3, 8, 10, 11]"
4490,0.0,0.0,[]
4690,0.0,0.0,[]
5482,0.0,0.0,[]
2369,4.0,1.0,"[27, 31, 32, 33]"
141,2.0,1.0,"[36, 67]"
969,0.0,0.0,[]
2917,0.0,0.0,[]
1665,0.0,0.0,[]
656,1.0,0.0,[131]
4642,0.0,0.0,[]
5839,0.0,0.0,[]
3396,0.0,0.0,[]
707,0.0,0.0,[]
4376,0.0,0.0,[]
5736,1.0,1.0,[71]
5444,0.0,0.0,[]
1848,0.0,0.0,[]
5600,0.0,0.0,[]
1764,3.0,1.0,"[110, 128, 133]"
5756,0.0,0.0,[]
3238,0.0,0.0,[]
2036,0.0,0.0,[]
1194,0.0,0.0,[]
5951,0.0,0.0,[]
5027,1.0,1.0,[28]
1877,0.0,0.0,[]
2444,0.0,0.0,[]
4702,0.0,0.0,[]
1866,1.0,1.0,[98]
808,1.0,0.0,[109]
5790,0.0,0.0,[]
1328,1.0,1.0,[121]
5228,3.0,1.0,"[40, 44, 68]"
3341,0.0,0.0,[]
2129,0.0,0.0,[]
4805,0.0,0.0,[]
275,1.0,0.0,[104]
6249,0.0,0.0,[]
1246,0.0,0.0,[]
6074,0.0,0.0,[]
3317,0.0,0.0,[]
3520,0.0,0.0,[]
2479,0.0,0.0,[]
5750,0.0,0.0,[]
5176,0.0,0.0,[]
1376,0.0,0.0,[]
115,4.0,1.0,"[38, 56, 81, 82]"
1383,1.0,1.0,[104]
2922,0.0,0.0,[]
3412,0.0,0.0,[]
4046,0.0,0.0,[]
3996,0.0,0.0,[]
5711,0.0,0.0,[]
4771,0.0,0.0,[]
1788,1.0,1.0,[38]
3722,0.0,0.0,[]
4445,0.0,0.0,[]
4416,0.0,0.0,[]
4680,0.0,0.0,[]
28,1.0,1.0,[18]
3121,1.0,1.0,[40]
4790,0.0,0.0,[]
5576,0.0,0.0,[]
5831,0.0,0.0,[]
3285,0.0,0.0,[]
2222,1.0,1.0,[100]
2405,0.0,0.0,[]
4856,1.0,1.0,[61]
5389,0.0,0.0,[]
5643,1.0,1.0,[52]
3815,0.0,0.0,[]
1182,0.0,0.0,[]
5300,0.0,0.0,[]
5650,0.0,0.0,[]
5319,1.0,1.0,[57]
6132,0.0,0.0,[]
1955,1.0,1.0,[7]
4259,0.0,0.0,[]
230,3.0,1.0,"[60, 92, 96]"
5476,0.0,0.0,[]
2754,0.0,0.0,[]
716,1.0,1.0,[84]
3964,0.0,0.0,[]
3928,0.0,0.0,[]
2292,0.0,0.0,[]
5884,0.0,0.0,[]
3759,0.0,0.0,[]
1817,0.0,0.0,[]
3139,0.0,0.0,[]
878,0.0,0.0,[]
4188,5.0,1.0,"[54, 80, 87, 88, 90]"
3991,0.0,0.0,[]
3540,0.0,0.0,[]
4432,1.0,1.0,[80]
323,0.0,0.0,[]
3874,0.0,0.0,[]
1586,0.0,0.0,[]
4514,0.0,0.0,[]
4539,0.0,0.0,[]
5909,0.0,0.0,[]
147,4.0,1.0,"[54, 67, 107, 115]"
4573,0.0,0.0,[]
589,0.0,0.0,[]
5743,0.0,0.0,[]
4777,0.0,0.0,[]
5592,1.0,0.0,[64]
4839,0.0,0.0,[]
5235,0.0,0.0,[]
5212,0.0,0.0,[]
1563,1.0,1.0,[52]
3103,1.0,1.0,[19]
4477,0.0,0.0,[]
4870,0.0,0.0,[]
3941,0.0,0.0,[]
5653,0.0,0.0,[]
2966,0.0,0.0,[]
4754,0.0,0.0,[]
2760,3.0,1.0,"[16, 24, 29]"
5840,0.0,0.0,[]
5954,0.0,0.0,[]
1428,1.0,1.0,[48]
4338,1.0,1.0,[87]
498,1.0,1.0,[129]
5496,0.0,0.0,[]
5817,0.0,0.0,[]
1854,3.0,1.0,"[32, 39, 40]"
4103,0.0,0.0,[]
1123,1.0,1.0,[120]
2494,0.0,0.0,[]
4545,0.0,0.0,[]
509,1.0,0.0,[132]
3314,1.0,1.0,[69]
3482,0.0,0.0,[]
5052,0.0,0.0,[]
3611,0.0,0.0,[]
4036,0.0,0.0,[]
1173,0.0,0.0,[]
2856,0.0,0.0,[]
681,1.0,1.0,[22]
4402,0.0,0.0,[]
5403,0.0,0.0,[]
3207,0.0,0.0,[]
412,0.0,0.0,[]
1149,0.0,0.0,[]
2864,0.0,0.0,[]
1574,0.0,0.0,[]
5080,0.0,0.0,[]
2146,1.0,1.0,[111]
2501,3.0,1.0,"[2, 10, 29]"
4508,0.0,0.0,[]
1620,0.0,0.0,[]
1625,0.0,0.0,[]
5702,0.0,0.0,[]
591,0.0,0.0,[]
5241,3.0,1.0,"[37, 42, 53]"
3707,0.0,0.0,[]
616,0.0,0.0,[]
5789,0.0,0.0,[]
1095,0.0,0.0,[]
6193,0.0,0.0,[]
6151,1.0,0.0,[122]
2214,1.0,1.0,[111]
4330,0.0,0.0,[]
3555,0.0,0.0,[]
4847,0.0,0.0,[]
5199,0.0,0.0,[]
6184,0.0,0.0,[]
472,1.0,1.0,[28]
1803,0.0,0.0,[]
5295,0.0,0.0,[]
1131,0.0,0.0,[]
2019,1.0,0.0,[96]
3153,1.0,1.0,[35]
1827,1.0,1.0,[65]
3078,1.0,1.0,[50]
2958,0.0,0.0,[]
2571,3.0,1.0,"[50, 64, 83]"
2359,0.0,0.0,[]
990,1.0,1.0,[20]
2057,0.0,0.0,[]
6015,0.0,0.0,[]
3868,0.0,0.0,[]
3190,0.0,0.0,[]
4609,1.0,1.0,[28]
1412,0.0,0.0,[]
2851,0.0,0.0,[]
2071,1.0,0.0,[132]
1538,0.0,0.0,[]
3501,0.0,0.0,[]
1971,0.0,0.0,[]
1575,0.0,0.0,[]
841,0.0,0.0,[]
1614,5.0,1.0,"[73, 96, 110, 115, 118]"
2040,1.0,1.0,[25]
5628,0.0,0.0,[]
5635,0.0,0.0,[]
1251,0.0,0.0,[]
1517,0.0,0.0,[]
2250,0.0,0.0,[]
951,0.0,0.0,[]
4059,1.0,1.0,[83]
5110,0.0,0.0,[]
3300,2.0,1.0,"[65, 79]"
6099,2.0,1.0,"[63, 68]"
5574,1.0,1.0,[54]
2085,0.0,0.0,[]
2967,0.0,0.0,[]
1709,0.0,0.0,[]
2729,0.0,0.0,[]
1147,0.0,0.0,[]
3546,0.0,0.0,[]
2074,0.0,0.0,[]
5336,0.0,0.0,[]
6000,0.0,0.0,[]
4957,0.0,0.0,[]
5432,0.0,0.0,[]
1024,0.0,0.0,[]
735,1.0,1.0,[59]
68,2.0,1.0,"[36, 88]"
163,0.0,0.0,[]
5377,0.0,0.0,[]
3359,0.0,0.0,[]
1956,0.0,0.0,[]
4686,0.0,0.0,[]
2363,0.0,0.0,[]
789,1.0,1.0,[26]
2700,0.0,0.0,[]
2767,0.0,0.0,[]
2907,0.0,0.0,[]
1873,0.0,0.0,[]
4848,0.0,0.0,[]
1124,1.0,0.0,[98]
6222,0.0,0.0,[]
2447,2.0,1.0,"[4, 22]"
4918,0.0,0.0,[]
6221,2.0,1.0,"[34, 63]"
2450,4.0,1.0,"[64, 72, 118, 121]"
3127,0.0,0.0,[]
3315,0.0,0.0,[]
4654,0.0,0.0,[]
4603,0.0,0.0,[]
1920,0.0,0.0,[]
329,1.0,1.0,[94]
4037,0.0,0.0,[]
4111,3.0,1.0,"[13, 39, 43]"
6274,2.0,1.0,"[63, 78]"
4356,0.0,0.0,[]
5086,0.0,0.0,[]
1483,0.0,0.0,[]
3431,0.0,0.0,[]
5845,0.0,0.0,[]
2341,0.0,0.0,[]
1286,0.0,0.0,[]
654,1.0,0.0,[42]
4154,0.0,0.0,[]
738,0.0,0.0,[]
5982,1.0,1.0,[35]
5962,0.0,0.0,[]
2512,0.0,0.0,[]
840,0.0,0.0,[]
4242,0.0,0.0,[]
4589,0.0,0.0,[]
4110,1.0,1.0,[76]
5698,0.0,0.0,[]
5351,1.0,1.0,[70]
4815,0.0,0.0,[]
117,4.0,1.0,"[83, 86, 90, 95]"
3186,0.0,0.0,[]
5402,0.0,0.0,[]
4346,3.0,1.0,"[83, 89, 109]"
1465,0.0,0.0,[]
4257,0.0,0.0,[]
2776,1.0,1.0,[111]
579,0.0,0.0,[]
1237,0.0,0.0,[]
2947,0.0,0.0,[]
4640,1.0,0.0,[111]
4195,0.0,0.0,[]
4684,0.0,0.0,[]
2102,0.0,0.0,[]
5489,0.0,0.0,[]
2469,0.0,0.0,[]
6016,0.0,0.0,[]
5249,1.0,1.0,[18]
1639,2.0,0.0,"[96, 137]"
6083,0.0,0.0,[]
5043,2.0,1.0,"[34, 43]"
3459,0.0,0.0,[]
209,2.0,1.0,"[99, 126]"
2894,0.0,0.0,[]
3292,0.0,0.0,[]
1421,1.0,1.0,[9]
6081,0.0,0.0,[]
4840,0.0,0.0,[]
2997,0.0,0.0,[]
5191,0.0,0.0,[]
1288,0.0,0.0,[]
114,0.0,0.0,[]
1235,2.0,1.0,"[43, 51]"
4963,0.0,0.0,[]
6130,0.0,0.0,[]
3328,0.0,0.0,[]
5285,0.0,0.0,[]
862,1.0,1.0,[47]
4084,1.0,1.0,[128]
33,3.0,1.0,"[9, 24, 41]"
5645,0.0,0.0,[]
5617,0.0,0.0,[]
3279,0.0,0.0,[]
570,0.0,0.0,[]
1565,0.0,0.0,[]
2957,0.0,0.0,[]
5341,2.0,0.0,"[124, 133]"
2708,0.0,0.0,[]
3353,0.0,0.0,[]
911,3.0,1.0,"[49, 73, 76]"
3219,0.0,0.0,[]
3710,0.0,0.0,[]
581,0.0,0.0,[]
3136,0.0,0.0,[]
3064,0.0,0.0,[]
1660,0.0,0.0,[]
1359,0.0,0.0,[]
1377,0.0,0.0,[]
3955,0.0,0.0,[]
6159,0.0,0.0,[]
2548,0.0,0.0,[]
1539,0.0,0.0,[]
3981,0.0,0.0,[]
4858,0.0,0.0,[]
4132,0.0,0.0,[]
674,0.0,0.0,[]
1368,0.0,0.0,[]
3846,0.0,0.0,[]
4328,0.0,0.0,[]
6143,0.0,0.0,[]
5368,0.0,0.0,[]
4527,0.0,0.0,[]
5896,0.0,0.0,[]
2350,0.0,0.0,[]
2951,0.0,0.0,[]
1176,0.0,0.0,[]
4091,1.0,1.0,[13]
2017,0.0,0.0,[]
