,used,exhausted,rounds
187,1.0,1.0,[50]
6020,1.0,1.0,[121]
5055,0.0,0.0,[]
4354,0.0,0.0,[]
6154,0.0,0.0,[]
712,2.0,1.0,"[64, 66]"
2833,1.0,1.0,[39]
2654,0.0,0.0,[]
2955,0.0,0.0,[]
4352,0.0,0.0,[]
2650,1.0,0.0,[123]
1516,0.0,0.0,[]
737,1.0,1.0,[29]
4710,0.0,0.0,[]
2625,0.0,0.0,[]
4692,0.0,0.0,[]
6185,0.0,0.0,[]
1973,0.0,0.0,[]
157,2.0,1.0,"[103, 133]"
3777,0.0,0.0,[]
624,0.0,0.0,[]
1833,1.0,1.0,[100]
2771,0.0,0.0,[]
1499,0.0,0.0,[]
2004,0.0,0.0,[]
3230,0.0,0.0,[]
2415,0.0,0.0,[]
4842,0.0,0.0,[]
2115,1.0,1.0,[77]
2144,0.0,0.0,[]
531,1.0,1.0,[48]
4576,0.0,0.0,[]
3550,0.0,0.0,[]
3102,1.0,0.0,[69]
6015,0.0,0.0,[]
6240,0.0,0.0,[]
3779,0.0,0.0,[]
1600,0.0,0.0,[]
3210,0.0,0.0,[]
4783,0.0,0.0,[]
834,2.0,0.0,"[104, 106]"
2449,0.0,0.0,[]
3015,0.0,0.0,[]
4968,0.0,0.0,[]
1863,0.0,0.0,[]
2497,0.0,0.0,[]
4725,0.0,0.0,[]
666,0.0,0.0,[]
4267,0.0,0.0,[]
4687,0.0,0.0,[]
1249,1.0,0.0,[23]
2259,0.0,0.0,[]
5795,0.0,0.0,[]
2220,0.0,0.0,[]
1105,0.0,0.0,[]
4420,0.0,0.0,[]
5630,0.0,0.0,[]
5483,0.0,0.0,[]
68,1.0,1.0,[13]
4073,0.0,0.0,[]
382,0.0,0.0,[]
3929,0.0,0.0,[]
3568,0.0,0.0,[]
1632,0.0,0.0,[]
4147,0.0,0.0,[]
279,2.0,1.0,"[54, 125]"
1532,0.0,0.0,[]
2135,0.0,0.0,[]
1353,3.0,1.0,"[92, 110, 131]"
3182,0.0,0.0,[]
6247,0.0,0.0,[]
3525,0.0,0.0,[]
2724,0.0,0.0,[]
2701,0.0,0.0,[]
1981,0.0,0.0,[]
5793,0.0,0.0,[]
3486,0.0,0.0,[]
3946,0.0,0.0,[]
5157,0.0,0.0,[]
3165,1.0,0.0,[91]
780,2.0,0.0,"[93, 111]"
3937,2.0,1.0,"[8, 37]"
4280,0.0,0.0,[]
5631,0.0,0.0,[]
3420,0.0,0.0,[]
1115,1.0,1.0,[25]
1978,1.0,1.0,[76]
4876,0.0,0.0,[]
1077,0.0,0.0,[]
5043,0.0,0.0,[]
3123,3.0,1.0,"[31, 40, 43]"
102,0.0,0.0,[]
3134,0.0,0.0,[]
5405,4.0,1.0,"[50, 52, 82, 88]"
4979,0.0,0.0,[]
740,3.0,1.0,"[64, 76, 98]"
2670,0.0,0.0,[]
5609,0.0,0.0,[]
2085,1.0,1.0,[110]
5197,1.0,1.0,[57]
5713,0.0,0.0,[]
49,1.0,0.0,[43]
3533,0.0,0.0,[]
529,0.0,0.0,[]
3464,0.0,0.0,[]
2434,0.0,0.0,[]
2921,0.0,0.0,[]
5112,1.0,1.0,[115]
3049,0.0,0.0,[]
754,1.0,1.0,[105]
5664,0.0,0.0,[]
5670,0.0,0.0,[]
2103,4.0,1.0,"[19, 50, 70, 72]"
5382,0.0,0.0,[]
785,4.0,0.0,"[102, 105, 123, 127]"
3458,0.0,0.0,[]
3451,0.0,0.0,[]
1798,0.0,0.0,[]
1416,1.0,1.0,[45]
3541,0.0,0.0,[]
646,0.0,0.0,[]
267,1.0,0.0,[19]
2462,0.0,0.0,[]
1907,3.0,1.0,"[41, 71, 95]"
616,2.0,1.0,"[3, 7]"
4541,0.0,0.0,[]
5087,0.0,0.0,[]
3858,0.0,0.0,[]
629,1.0,1.0,[71]
699,1.0,1.0,[26]
6136,0.0,0.0,[]
5573,0.0,0.0,[]
4679,0.0,0.0,[]
1303,0.0,0.0,[]
4832,0.0,0.0,[]
4493,0.0,0.0,[]
6283,2.0,1.0,"[5, 6]"
3297,1.0,1.0,[63]
3884,0.0,0.0,[]
2813,2.0,1.0,"[46, 75]"
235,4.0,1.0,"[64, 69, 75, 77]"
3559,0.0,0.0,[]
5780,1.0,0.0,[111]
3576,0.0,0.0,[]
199,0.0,0.0,[]
1588,0.0,0.0,[]
2091,2.0,1.0,"[112, 125]"
601,1.0,1.0,[93]
3091,0.0,0.0,[]
2676,0.0,0.0,[]
4956,3.0,1.0,"[108, 110, 115]"
1346,1.0,1.0,[8]
4234,0.0,0.0,[]
4986,0.0,0.0,[]
5544,0.0,0.0,[]
4107,0.0,0.0,[]
4673,3.0,1.0,"[66, 67, 69]"
2426,0.0,0.0,[]
3908,0.0,0.0,[]
778,0.0,0.0,[]
2190,0.0,0.0,[]
6293,0.0,0.0,[]
583,0.0,0.0,[]
2380,0.0,0.0,[]
81,0.0,0.0,[]
5962,1.0,0.0,[126]
2697,0.0,0.0,[]
304,0.0,0.0,[]
4948,1.0,0.0,[127]
2079,0.0,0.0,[]
484,3.0,0.0,"[86, 94, 118]"
5602,0.0,0.0,[]
4924,2.0,0.0,"[109, 130]"
3227,0.0,0.0,[]
2765,0.0,0.0,[]
959,0.0,0.0,[]
914,0.0,0.0,[]
5740,0.0,0.0,[]
2609,1.0,1.0,[123]
2869,0.0,0.0,[]
2377,0.0,0.0,[]
4745,0.0,0.0,[]
2157,0.0,0.0,[]
1044,0.0,0.0,[]
3505,0.0,0.0,[]
2687,0.0,0.0,[]
3036,0.0,0.0,[]
1328,1.0,1.0,[9]
2425,0.0,0.0,[]
1935,0.0,0.0,[]
1453,1.0,1.0,[43]
535,2.0,1.0,"[35, 106]"
4191,0.0,0.0,[]
584,1.0,1.0,[59]
3465,0.0,0.0,[]
5482,2.0,0.0,"[120, 133]"
964,0.0,0.0,[]
4097,0.0,0.0,[]
3571,0.0,0.0,[]
581,1.0,1.0,[53]
4099,0.0,0.0,[]
2265,0.0,0.0,[]
1708,0.0,0.0,[]
2336,1.0,1.0,[25]
4938,0.0,0.0,[]
6262,0.0,0.0,[]
1117,1.0,1.0,[77]
74,2.0,1.0,"[68, 75]"
6172,0.0,0.0,[]
5654,0.0,0.0,[]
2478,2.0,1.0,"[31, 32]"
755,0.0,0.0,[]
2417,0.0,0.0,[]
244,3.0,1.0,"[15, 25, 36]"
2423,0.0,0.0,[]
6106,1.0,1.0,[46]
1976,2.0,1.0,"[21, 31]"
5546,1.0,1.0,[24]
4251,0.0,0.0,[]
4212,0.0,0.0,[]
3124,3.0,1.0,"[22, 45, 57]"
2435,1.0,1.0,[31]
5078,0.0,0.0,[]
6103,0.0,0.0,[]
2950,0.0,0.0,[]
2148,0.0,0.0,[]
2234,0.0,0.0,[]
5808,0.0,0.0,[]
3135,0.0,0.0,[]
4821,0.0,0.0,[]
5279,0.0,0.0,[]
1577,0.0,0.0,[]
2580,1.0,0.0,[34]
132,1.0,1.0,[12]
853,0.0,0.0,[]
4452,0.0,0.0,[]
4588,0.0,0.0,[]
3912,0.0,0.0,[]
5990,1.0,1.0,[54]
5345,0.0,0.0,[]
1272,0.0,0.0,[]
2733,0.0,0.0,[]
1331,0.0,0.0,[]
1953,0.0,0.0,[]
6233,0.0,0.0,[]
4587,0.0,0.0,[]
4338,0.0,0.0,[]
226,1.0,1.0,[66]
555,0.0,0.0,[]
5608,0.0,0.0,[]
4567,0.0,0.0,[]
2802,0.0,0.0,[]
3233,0.0,0.0,[]
5121,0.0,0.0,[]
3412,0.0,0.0,[]
5274,0.0,0.0,[]
2877,0.0,0.0,[]
547,1.0,0.0,[32]
6045,1.0,1.0,[102]
3109,0.0,0.0,[]
3985,0.0,0.0,[]
1144,0.0,0.0,[]
1311,0.0,0.0,[]
1057,0.0,0.0,[]
5165,0.0,0.0,[]
1526,0.0,0.0,[]
3149,1.0,1.0,[52]
330,0.0,0.0,[]
3520,0.0,0.0,[]
3813,0.0,0.0,[]
3181,0.0,0.0,[]
4739,0.0,0.0,[]
6044,0.0,0.0,[]
5552,0.0,0.0,[]
5047,0.0,0.0,[]
1934,0.0,0.0,[]
789,0.0,0.0,[]
860,3.0,1.0,"[30, 69, 106]"
1122,0.0,0.0,[]
4024,1.0,1.0,[79]
4665,0.0,0.0,[]
3292,0.0,0.0,[]
4521,0.0,0.0,[]
4300,0.0,0.0,[]
3211,0.0,0.0,[]
333,0.0,0.0,[]
5191,0.0,0.0,[]
6037,0.0,0.0,[]
4581,0.0,0.0,[]
129,1.0,1.0,[27]
912,1.0,0.0,[118]
4021,0.0,0.0,[]
3340,0.0,0.0,[]
5676,0.0,0.0,[]
5010,1.0,1.0,[129]
2519,0.0,0.0,[]
648,0.0,0.0,[]
1564,0.0,0.0,[]
6028,2.0,1.0,"[4, 40]"
4433,0.0,0.0,[]
5798,0.0,0.0,[]
4773,0.0,0.0,[]
660,3.0,0.0,"[55, 98, 107]"
6030,0.0,0.0,[]
191,2.0,1.0,"[61, 71]"
1075,4.0,0.0,"[39, 89, 101, 125]"
4839,0.0,0.0,[]
4594,0.0,0.0,[]
881,1.0,0.0,[104]
3704,0.0,0.0,[]
2441,0.0,0.0,[]
6206,1.0,0.0,[121]
2164,0.0,0.0,[]
3480,0.0,0.0,[]
6123,0.0,0.0,[]
5675,0.0,0.0,[]
2686,2.0,1.0,"[21, 36]"
6189,1.0,1.0,[120]
50,0.0,0.0,[]
2322,1.0,1.0,[99]
795,1.0,1.0,[105]
2811,0.0,0.0,[]
2077,0.0,0.0,[]
91,2.0,0.0,"[5, 105]"
5668,0.0,0.0,[]
462,3.0,1.0,"[89, 100, 125]"
2020,0.0,0.0,[]
5066,0.0,0.0,[]
4454,1.0,1.0,[12]
3742,1.0,1.0,[11]
3564,0.0,0.0,[]
2591,0.0,0.0,[]
3414,1.0,1.0,[110]
1779,1.0,1.0,[128]
437,1.0,1.0,[96]
2618,1.0,1.0,[124]
1707,0.0,0.0,[]
4529,0.0,0.0,[]
1886,0.0,0.0,[]
627,1.0,1.0,[105]
879,7.0,1.0,"[5, 6, 34, 35, 69, 79, 91]"
2592,0.0,0.0,[]
6222,1.0,1.0,[92]
5275,0.0,0.0,[]
269,1.0,1.0,[80]
5422,0.0,0.0,[]
761,1.0,0.0,[98]
52,1.0,1.0,[25]
5620,2.0,1.0,"[109, 114]"
361,0.0,0.0,[]
1085,1.0,1.0,[103]
56,1.0,1.0,[84]
4721,0.0,0.0,[]
6101,1.0,1.0,[131]
5283,1.0,1.0,[8]
1530,0.0,0.0,[]
3144,0.0,0.0,[]
5436,0.0,0.0,[]
1969,2.0,1.0,"[13, 27]"
882,0.0,0.0,[]
4254,0.0,0.0,[]
5741,0.0,0.0,[]
2767,0.0,0.0,[]
313,1.0,1.0,[25]
3812,0.0,0.0,[]
1402,1.0,1.0,[127]
4429,0.0,0.0,[]
3042,0.0,0.0,[]
5246,0.0,0.0,[]
167,1.0,0.0,[68]
2817,0.0,0.0,[]
474,2.0,1.0,"[22, 59]"
40,2.0,1.0,"[17, 31]"
1727,0.0,0.0,[]
1667,3.0,1.0,"[22, 49, 61]"
2858,5.0,1.0,"[20, 65, 73, 79, 85]"
11,5.0,1.0,"[19, 22, 32, 37, 42]"
2391,2.0,0.0,"[69, 124]"
3639,0.0,0.0,[]
459,1.0,0.0,[115]
1616,0.0,0.0,[]
376,0.0,0.0,[]
1145,3.0,1.0,"[104, 106, 107]"
3218,0.0,0.0,[]
3225,0.0,0.0,[]
887,2.0,0.0,"[64, 84]"
4142,0.0,0.0,[]
2433,0.0,0.0,[]
4820,0.0,0.0,[]
4967,0.0,0.0,[]
3652,0.0,0.0,[]
3167,1.0,0.0,[67]
793,2.0,1.0,"[2, 3]"
3827,0.0,0.0,[]
412,0.0,0.0,[]
1531,0.0,0.0,[]
4448,0.0,0.0,[]
985,0.0,0.0,[]
2807,0.0,0.0,[]
5865,0.0,0.0,[]
5523,0.0,0.0,[]
1027,0.0,0.0,[]
4295,0.0,0.0,[]
4284,0.0,0.0,[]
399,1.0,1.0,[17]
6224,1.0,0.0,[107]
1900,0.0,0.0,[]
5100,0.0,0.0,[]
5164,0.0,0.0,[]
5784,0.0,0.0,[]
2872,0.0,0.0,[]
241,1.0,1.0,[64]
5715,1.0,1.0,[59]
5428,2.0,1.0,"[46, 51]"
4387,0.0,0.0,[]
4614,0.0,0.0,[]
683,1.0,0.0,[36]
904,0.0,0.0,[]
4109,0.0,0.0,[]
4419,0.0,0.0,[]
3394,0.0,0.0,[]
3413,4.0,0.0,"[23, 114, 128, 130]"
2798,0.0,0.0,[]
4754,0.0,0.0,[]
6076,0.0,0.0,[]
1076,1.0,1.0,[14]
5584,0.0,0.0,[]
4698,0.0,0.0,[]
1479,0.0,0.0,[]
227,1.0,1.0,[37]
3887,0.0,0.0,[]
4828,0.0,0.0,[]
5138,0.0,0.0,[]
3338,0.0,0.0,[]
5499,3.0,1.0,"[20, 30, 34]"
0,10.0,1.0,"[43, 61, 69, 70, 77, 83, 84, 95, 97, 98]"
3498,0.0,0.0,[]
833,1.0,1.0,[12]
3604,0.0,0.0,[]
5657,0.0,0.0,[]
3577,0.0,0.0,[]
4737,0.0,0.0,[]
2933,0.0,0.0,[]
5937,0.0,0.0,[]
3960,0.0,0.0,[]
1585,0.0,0.0,[]
5907,0.0,0.0,[]
6193,0.0,0.0,[]
1296,1.0,1.0,[52]
1220,0.0,0.0,[]
4243,0.0,0.0,[]
5119,1.0,1.0,[73]
1591,0.0,0.0,[]
4179,0.0,0.0,[]
6024,0.0,0.0,[]
408,2.0,1.0,"[11, 29]"
4582,0.0,0.0,[]
770,1.0,1.0,[34]
1996,1.0,1.0,[116]
5416,0.0,0.0,[]
4914,0.0,0.0,[]
4296,1.0,1.0,[35]
2695,0.0,0.0,[]
489,1.0,1.0,[62]
5023,0.0,0.0,[]
3534,1.0,1.0,[56]
3717,1.0,1.0,[44]
5641,0.0,0.0,[]
3228,0.0,0.0,[]
5327,0.0,0.0,[]
5709,0.0,0.0,[]
4989,1.0,1.0,[120]
1647,0.0,0.0,[]
815,1.0,0.0,[113]
5131,1.0,1.0,[33]
6111,3.0,1.0,"[10, 54, 66]"
1556,0.0,0.0,[]
4798,0.0,0.0,[]
6054,0.0,0.0,[]
3666,0.0,0.0,[]
4321,0.0,0.0,[]
725,0.0,0.0,[]
1091,0.0,0.0,[]
668,1.0,0.0,[82]
5558,4.0,1.0,"[24, 55, 66, 67]"
5223,0.0,0.0,[]
27,1.0,1.0,[63]
1466,0.0,0.0,[]
2583,0.0,0.0,[]
592,1.0,1.0,[94]
5607,0.0,0.0,[]
588,1.0,0.0,[89]
5072,0.0,0.0,[]
179,0.0,0.0,[]
3625,0.0,0.0,[]
156,2.0,1.0,"[39, 55]"
4245,1.0,0.0,[132]
3223,0.0,0.0,[]
2042,0.0,0.0,[]
6182,0.0,0.0,[]
3084,0.0,0.0,[]
4864,0.0,0.0,[]
1152,0.0,0.0,[]
505,0.0,0.0,[]
5171,0.0,0.0,[]
2194,0.0,0.0,[]
1587,2.0,1.0,"[58, 107]"
4881,0.0,0.0,[]
4628,0.0,0.0,[]
4453,0.0,0.0,[]
870,1.0,1.0,[40]
5875,1.0,0.0,[60]
3663,0.0,0.0,[]
2316,0.0,0.0,[]
4799,0.0,0.0,[]
869,0.0,0.0,[]
2116,1.0,1.0,[99]
3143,0.0,0.0,[]
3232,3.0,1.0,"[27, 45, 101]"
843,1.0,1.0,[49]
4670,0.0,0.0,[]
2522,0.0,0.0,[]
687,3.0,1.0,"[87, 94, 98]"
4550,2.0,1.0,"[2, 58]"
2851,0.0,0.0,[]
3045,0.0,0.0,[]
685,0.0,0.0,[]
4004,0.0,0.0,[]
1143,1.0,1.0,[94]
4831,0.0,0.0,[]
5890,0.0,0.0,[]
5328,0.0,0.0,[]
922,0.0,0.0,[]
2125,0.0,0.0,[]
4316,0.0,0.0,[]
61,1.0,1.0,[1]
5970,3.0,1.0,"[59, 60, 102]"
3180,0.0,0.0,[]
5167,0.0,0.0,[]
3840,0.0,0.0,[]
937,0.0,0.0,[]
6274,3.0,1.0,"[23, 44, 80]"
4185,1.0,1.0,[65]
6165,0.0,0.0,[]
3705,1.0,1.0,[76]
2022,0.0,0.0,[]
3322,0.0,0.0,[]
4844,0.0,0.0,[]
1515,0.0,0.0,[]
517,1.0,1.0,[25]
1566,1.0,1.0,[86]
5299,0.0,0.0,[]
2280,0.0,0.0,[]
3013,2.0,1.0,"[48, 93]"
5800,1.0,0.0,[116]
4566,0.0,0.0,[]
809,1.0,0.0,[111]
4667,0.0,0.0,[]
2058,2.0,1.0,"[60, 86]"
6117,0.0,0.0,[]
849,1.0,1.0,[67]
6238,0.0,0.0,[]
2982,0.0,0.0,[]
1931,0.0,0.0,[]
1715,0.0,0.0,[]
1026,0.0,0.0,[]
1555,0.0,0.0,[]
1639,0.0,0.0,[]
2324,1.0,1.0,[84]
5902,0.0,0.0,[]
2882,0.0,0.0,[]
472,1.0,1.0,[41]
1171,2.0,1.0,"[35, 69]"
5057,1.0,1.0,[95]
4045,0.0,0.0,[]
5174,0.0,0.0,[]
4172,0.0,0.0,[]
563,2.0,1.0,"[32, 112]"
512,0.0,0.0,[]
1594,0.0,0.0,[]
4145,0.0,0.0,[]
970,2.0,1.0,"[60, 108]"
4965,0.0,0.0,[]
652,0.0,0.0,[]
5813,0.0,0.0,[]
3544,0.0,0.0,[]
5139,1.0,0.0,[127]
4535,0.0,0.0,[]
2804,0.0,0.0,[]
1473,0.0,0.0,[]
4168,0.0,0.0,[]
1031,1.0,1.0,[62]
2895,0.0,0.0,[]
5130,0.0,0.0,[]
722,0.0,0.0,[]
1700,0.0,0.0,[]
5306,0.0,0.0,[]
2437,0.0,0.0,[]
6019,0.0,0.0,[]
892,2.0,1.0,"[1, 97]"
5809,0.0,0.0,[]
4624,0.0,0.0,[]
2924,0.0,0.0,[]
2587,0.0,0.0,[]
153,1.0,1.0,[132]
6186,1.0,1.0,[60]
1024,0.0,0.0,[]
4184,0.0,0.0,[]
5900,0.0,0.0,[]
896,0.0,0.0,[]
4812,0.0,0.0,[]
1610,0.0,0.0,[]
6009,0.0,0.0,[]
1771,1.0,1.0,[6]
5930,0.0,0.0,[]
214,1.0,1.0,[15]
234,2.0,1.0,"[27, 70]"
6119,0.0,0.0,[]
6003,0.0,0.0,[]
468,1.0,1.0,[87]
5251,0.0,0.0,[]
308,1.0,1.0,[73]
4344,1.0,1.0,[24]
2824,3.0,1.0,"[106, 113, 114]"
3330,0.0,0.0,[]
1611,0.0,0.0,[]
4997,0.0,0.0,[]
2467,2.0,1.0,"[52, 93]"
3990,3.0,1.0,"[10, 59, 60]"
4470,0.0,0.0,[]
4437,0.0,0.0,[]
6166,0.0,0.0,[]
4946,0.0,0.0,[]
5203,0.0,0.0,[]
2639,0.0,0.0,[]
5276,0.0,0.0,[]
2996,0.0,0.0,[]
1116,4.0,1.0,"[72, 83, 93, 95]"
4308,0.0,0.0,[]
1288,1.0,0.0,[123]
2298,1.0,1.0,[18]
2032,0.0,0.0,[]
1410,0.0,0.0,[]
5738,0.0,0.0,[]
1785,1.0,1.0,[15]
228,1.0,1.0,[37]
3443,2.0,1.0,"[63, 132]"
3904,0.0,0.0,[]
5178,0.0,0.0,[]
2742,0.0,0.0,[]
2947,0.0,0.0,[]
2035,0.0,0.0,[]
1321,0.0,0.0,[]
1952,0.0,0.0,[]
289,0.0,0.0,[]
1372,0.0,0.0,[]
3034,0.0,0.0,[]
4500,0.0,0.0,[]
3187,0.0,0.0,[]
5088,0.0,0.0,[]
3314,0.0,0.0,[]
4390,0.0,0.0,[]
3870,1.0,1.0,[67]
1959,1.0,1.0,[112]
3714,0.0,0.0,[]
1710,0.0,0.0,[]
1271,2.0,0.0,"[38, 79]"
1097,1.0,1.0,[50]
1223,0.0,0.0,[]
456,3.0,1.0,"[96, 118, 122]"
2719,0.0,0.0,[]
4072,4.0,1.0,"[100, 101, 117, 122]"
3872,0.0,0.0,[]
3097,0.0,0.0,[]
2532,2.0,0.0,"[84, 125]"
2799,0.0,0.0,[]
5722,0.0,0.0,[]
1787,0.0,0.0,[]
5767,0.0,0.0,[]
2161,0.0,0.0,[]
188,2.0,1.0,"[18, 26]"
3016,0.0,0.0,[]
5359,0.0,0.0,[]
3006,0.0,0.0,[]
2039,1.0,1.0,[115]
6296,0.0,0.0,[]
127,1.0,1.0,[68]
736,1.0,1.0,[22]
1498,0.0,0.0,[]
3392,0.0,0.0,[]
3307,0.0,0.0,[]
3313,0.0,0.0,[]
3303,0.0,0.0,[]
1208,0.0,0.0,[]
4850,1.0,1.0,[9]
1612,0.0,0.0,[]
137,0.0,0.0,[]
3664,1.0,1.0,[126]
4720,0.0,0.0,[]
5387,0.0,0.0,[]
1521,0.0,0.0,[]
509,1.0,1.0,[19]
1038,0.0,0.0,[]
490,1.0,1.0,[65]
253,0.0,0.0,[]
4731,0.0,0.0,[]
268,2.0,0.0,"[97, 107]"
5867,0.0,0.0,[]
3816,0.0,0.0,[]
5881,0.0,0.0,[]
1666,2.0,1.0,"[12, 16]"
5069,1.0,1.0,[98]
5756,0.0,0.0,[]
1569,1.0,1.0,[96]
5484,1.0,1.0,[12]
4218,0.0,0.0,[]
1233,1.0,0.0,[121]
3175,0.0,0.0,[]
5886,0.0,0.0,[]
1362,1.0,0.0,[23]
482,1.0,1.0,[4]
470,0.0,0.0,[]
5330,1.0,1.0,[10]
2331,1.0,1.0,[101]
4424,0.0,0.0,[]
1651,1.0,1.0,[123]
4620,2.0,1.0,"[105, 108]"
1045,0.0,0.0,[]
4712,0.0,0.0,[]
403,0.0,0.0,[]
5563,0.0,0.0,[]
1631,0.0,0.0,[]
1480,0.0,0.0,[]
3160,0.0,0.0,[]
4922,0.0,0.0,[]
6143,0.0,0.0,[]
993,1.0,1.0,[106]
1098,0.0,0.0,[]
2562,0.0,0.0,[]
3824,0.0,0.0,[]
89,0.0,0.0,[]
1889,1.0,1.0,[3]
3398,0.0,0.0,[]
4408,3.0,1.0,"[52, 104, 131]"
3485,0.0,0.0,[]
2726,0.0,0.0,[]
239,0.0,0.0,[]
2889,0.0,0.0,[]
5822,0.0,0.0,[]
1298,0.0,0.0,[]
1133,1.0,1.0,[3]
1020,0.0,0.0,[]
6135,1.0,1.0,[118]
86,3.0,1.0,"[30, 74, 123]"
2140,3.0,1.0,"[2, 9, 11]"
6175,0.0,0.0,[]
2134,0.0,0.0,[]
3594,0.0,0.0,[]
15,1.0,1.0,[42]
824,0.0,0.0,[]
3641,0.0,0.0,[]
5106,0.0,0.0,[]
1940,0.0,0.0,[]
2512,1.0,1.0,[2]
43,1.0,1.0,[18]
4513,0.0,0.0,[]
2082,0.0,0.0,[]
1398,3.0,1.0,"[50, 83, 94]"
79,1.0,0.0,[117]
2469,1.0,1.0,[60]
5770,0.0,0.0,[]
329,2.0,1.0,"[35, 98]"
1495,0.0,0.0,[]
702,0.0,0.0,[]
1720,0.0,0.0,[]
706,1.0,1.0,[11]
5827,0.0,0.0,[]
4573,1.0,0.0,[67]
1500,0.0,0.0,[]
4451,0.0,0.0,[]
1289,0.0,0.0,[]
2727,0.0,0.0,[]
2068,0.0,0.0,[]
5521,0.0,0.0,[]
4753,0.0,0.0,[]
1842,0.0,0.0,[]
873,0.0,0.0,[]
2983,0.0,0.0,[]
4005,0.0,0.0,[]
3765,0.0,0.0,[]
6155,0.0,0.0,[]
2959,0.0,0.0,[]
4400,0.0,0.0,[]
5819,0.0,0.0,[]
1584,1.0,0.0,[87]
2960,1.0,1.0,[108]
4518,0.0,0.0,[]
3931,0.0,0.0,[]
5211,0.0,0.0,[]
352,0.0,0.0,[]
4366,0.0,0.0,[]
5386,0.0,0.0,[]
2548,0.0,0.0,[]
4030,0.0,0.0,[]
1678,0.0,0.0,[]
4591,0.0,0.0,[]
1803,3.0,1.0,"[52, 55, 88]"
558,1.0,1.0,[55]
3741,0.0,0.0,[]
6184,0.0,0.0,[]
5852,0.0,0.0,[]
4496,0.0,0.0,[]
6250,0.0,0.0,[]
6257,2.0,1.0,"[23, 109]"
240,2.0,1.0,"[15, 28]"
3076,0.0,0.0,[]
2546,0.0,0.0,[]
5681,0.0,0.0,[]
2330,0.0,0.0,[]
3063,0.0,0.0,[]
4511,0.0,0.0,[]
2597,1.0,1.0,[4]
846,3.0,1.0,"[51, 63, 70]"
3876,0.0,0.0,[]
1831,0.0,0.0,[]
4782,0.0,0.0,[]
3324,0.0,0.0,[]
4747,0.0,0.0,[]
5849,0.0,0.0,[]
1151,0.0,0.0,[]
2761,0.0,0.0,[]
3787,1.0,1.0,[112]
3425,0.0,0.0,[]
217,1.0,1.0,[28]
442,1.0,1.0,[40]
3728,3.0,1.0,"[72, 73, 74]"
5133,0.0,0.0,[]
3018,0.0,0.0,[]
4980,0.0,0.0,[]
1919,0.0,0.0,[]
3454,0.0,0.0,[]
402,2.0,1.0,"[3, 21]"
4863,0.0,0.0,[]
2903,0.0,0.0,[]
2372,0.0,0.0,[]
5616,0.0,0.0,[]
2491,0.0,0.0,[]
1945,0.0,0.0,[]
4465,0.0,0.0,[]
2763,0.0,0.0,[]
5779,1.0,1.0,[130]
4806,0.0,0.0,[]
4391,0.0,0.0,[]
4138,0.0,0.0,[]
988,0.0,0.0,[]
5643,1.0,1.0,[78]
2490,0.0,0.0,[]
2986,0.0,0.0,[]
2053,0.0,0.0,[]
3939,0.0,0.0,[]
979,0.0,0.0,[]
3997,0.0,0.0,[]
2471,2.0,1.0,"[39, 42]"
5438,0.0,0.0,[]
2439,1.0,0.0,[58]
2560,0.0,0.0,[]
3357,1.0,1.0,[25]
1407,0.0,0.0,[]
2681,1.0,1.0,[23]
5651,2.0,1.0,"[112, 131]"
1103,0.0,0.0,[]
5569,0.0,0.0,[]
4333,1.0,0.0,[23]
5944,0.0,0.0,[]
5818,0.0,0.0,[]
1273,0.0,0.0,[]
5988,1.0,1.0,[131]
3010,0.0,0.0,[]
2392,2.0,1.0,"[33, 35]"
3623,0.0,0.0,[]
336,0.0,0.0,[]
4985,3.0,1.0,"[32, 34, 66]"
2049,1.0,1.0,[30]
4916,0.0,0.0,[]
5964,0.0,0.0,[]
5363,0.0,0.0,[]
3958,0.0,0.0,[]
1254,2.0,1.0,"[32, 108]"
3254,1.0,0.0,[99]
4801,0.0,0.0,[]
6157,1.0,1.0,[10]
3737,2.0,1.0,"[108, 126]"
2661,0.0,0.0,[]
1478,0.0,0.0,[]
5295,0.0,0.0,[]
209,1.0,1.0,[99]
496,3.0,1.0,"[23, 25, 31]"
4672,0.0,0.0,[]
380,0.0,0.0,[]
3189,0.0,0.0,[]
197,2.0,1.0,"[95, 99]"
3411,0.0,0.0,[]
2684,0.0,0.0,[]
4197,0.0,0.0,[]
831,0.0,0.0,[]
5159,0.0,0.0,[]
6070,0.0,0.0,[]
4855,0.0,0.0,[]
1925,0.0,0.0,[]
2898,1.0,1.0,[76]
1849,1.0,1.0,[72]
4078,0.0,0.0,[]
2240,0.0,0.0,[]
5763,1.0,0.0,[126]
2142,0.0,0.0,[]
3387,0.0,0.0,[]
4684,0.0,0.0,[]
5101,0.0,0.0,[]
3319,2.0,1.0,"[21, 40]"
5796,0.0,0.0,[]
4204,0.0,0.0,[]
1132,0.0,0.0,[]
3023,1.0,1.0,[56]
3713,1.0,1.0,[33]
1732,0.0,0.0,[]
4843,0.0,0.0,[]
1448,0.0,0.0,[]
5495,0.0,0.0,[]
5334,0.0,0.0,[]
813,3.0,1.0,"[11, 20, 47]"
2897,2.0,1.0,"[79, 81]"
3629,0.0,0.0,[]
1355,0.0,0.0,[]
3258,0.0,0.0,[]
3312,0.0,0.0,[]
2968,0.0,0.0,[]
5183,0.0,0.0,[]
