,used,exhausted,rounds
999,3.0,1.0,"[9, 12, 13]"
2286,0.0,0.0,[]
692,0.0,0.0,[]
271,1.0,1.0,[28]
213,2.0,1.0,"[119, 157]"
2427,4.0,1.0,"[126, 129, 144, 151]"
2413,5.0,1.0,"[2, 20, 24, 27, 30]"
1843,1.0,1.0,[87]
1641,0.0,0.0,[]
247,1.0,1.0,[24]
1980,6.0,1.0,"[1, 36, 38, 45, 46, 47]"
806,0.0,0.0,[]
765,0.0,0.0,[]
2059,0.0,0.0,[]
2466,1.0,1.0,[167]
2330,2.0,1.0,"[20, 24]"
1514,1.0,1.0,[72]
2177,3.0,1.0,"[91, 104, 127]"
376,1.0,1.0,[175]
546,4.0,1.0,"[122, 130, 135, 138]"
1798,1.0,1.0,[76]
781,3.0,1.0,"[75, 109, 113]"
516,0.0,0.0,[]
1966,1.0,1.0,[41]
2127,3.0,1.0,"[32, 43, 48]"
2295,3.0,1.0,"[98, 103, 105]"
1906,1.0,1.0,[6]
1828,1.0,1.0,[150]
954,1.0,1.0,[114]
2544,1.0,1.0,[12]
2358,2.0,1.0,"[22, 35]"
412,0.0,0.0,[]
395,1.0,1.0,[179]
2499,1.0,1.0,[162]
1883,3.0,1.0,"[16, 27, 29]"
1104,4.0,1.0,"[76, 120, 127, 131]"
1474,1.0,1.0,[58]
2192,2.0,1.0,"[114, 154]"
1378,1.0,1.0,[172]
510,1.0,1.0,[50]
2236,0.0,0.0,[]
932,2.0,1.0,"[51, 83]"
361,1.0,1.0,[94]
2150,1.0,1.0,[129]
2309,0.0,0.0,[]
285,1.0,1.0,[4]
1824,1.0,1.0,[99]
1594,1.0,1.0,[175]
598,1.0,1.0,[27]
2276,0.0,0.0,[]
2235,0.0,0.0,[]
283,1.0,1.0,[157]
940,1.0,1.0,[175]
1823,0.0,0.0,[]
970,2.0,1.0,"[4, 172]"
883,2.0,1.0,"[152, 153]"
219,0.0,0.0,[]
1121,1.0,1.0,[18]
974,4.0,1.0,"[10, 41, 49, 56]"
321,2.0,1.0,"[76, 89]"
1185,1.0,1.0,[183]
978,1.0,1.0,[30]
2178,1.0,1.0,[33]
890,0.0,0.0,[]
2030,0.0,0.0,[]
384,0.0,0.0,[]
484,1.0,1.0,[68]
1148,1.0,1.0,[187]
922,1.0,1.0,[5]
2044,0.0,0.0,[]
1359,2.0,1.0,"[46, 62]"
657,2.0,1.0,"[6, 48]"
472,0.0,0.0,[]
232,1.0,1.0,[158]
434,0.0,0.0,[]
1701,2.0,1.0,"[102, 109]"
1180,0.0,0.0,[]
2494,1.0,1.0,[110]
369,3.0,1.0,"[143, 155, 168]"
40,0.0,0.0,[]
245,1.0,1.0,[26]
1877,4.0,1.0,"[63, 64, 65, 68]"
588,0.0,0.0,[]
1851,2.0,1.0,"[62, 85]"
674,2.0,1.0,"[149, 179]"
1289,0.0,0.0,[]
1367,3.0,1.0,"[75, 90, 93]"
50,0.0,0.0,[]
1219,1.0,1.0,[2]
1155,1.0,1.0,[5]
865,2.0,1.0,"[97, 107]"
1048,0.0,0.0,[]
1683,1.0,0.0,[185]
1581,0.0,0.0,[]
967,1.0,1.0,[99]
710,2.0,1.0,"[3, 15]"
1636,1.0,1.0,[183]
994,0.0,0.0,[]
1688,2.0,1.0,"[102, 109]"
984,5.0,1.0,"[24, 27, 28, 31, 32]"
2470,1.0,1.0,[108]
1294,0.0,0.0,[]
487,0.0,0.0,[]
968,1.0,1.0,[36]
983,2.0,0.0,"[185, 186]"
464,0.0,0.0,[]
1830,1.0,1.0,[149]
2577,0.0,0.0,[]
30,1.0,1.0,[105]
1654,1.0,1.0,[16]
1459,1.0,1.0,[75]
792,2.0,1.0,"[37, 79]"
989,1.0,1.0,[90]
112,2.0,1.0,"[33, 63]"
1693,1.0,1.0,[144]
59,2.0,0.0,"[181, 185]"
1903,4.0,1.0,"[31, 40, 52, 72]"
1031,0.0,0.0,[]
392,0.0,0.0,[]
1233,2.0,1.0,"[104, 113]"
959,1.0,1.0,[129]
2141,1.0,1.0,[157]
1030,1.0,1.0,[33]
1869,1.0,1.0,[9]
2463,0.0,0.0,[]
1195,1.0,1.0,[43]
2214,2.0,1.0,"[92, 116]"
2085,1.0,1.0,[81]
2253,3.0,1.0,"[64, 78, 81]"
695,1.0,1.0,[85]
1323,0.0,0.0,[]
2505,0.0,0.0,[]
1741,1.0,1.0,[132]
350,2.0,1.0,"[165, 172]"
463,0.0,0.0,[]
2189,1.0,1.0,[34]
362,1.0,1.0,[77]
579,3.0,1.0,"[88, 121, 122]"
37,0.0,0.0,[]
2254,1.0,1.0,[127]
2049,0.0,0.0,[]
1351,3.0,1.0,"[113, 121, 132]"
1807,1.0,1.0,[114]
1070,1.0,1.0,[113]
1348,1.0,1.0,[46]
455,4.0,1.0,"[112, 130, 156, 158]"
945,0.0,0.0,[]
669,0.0,0.0,[]
2419,4.0,1.0,"[66, 76, 79, 89]"
152,2.0,1.0,"[70, 84]"
2222,1.0,1.0,[102]
1774,1.0,1.0,[18]
728,1.0,1.0,[29]
1920,0.0,0.0,[]
2585,1.0,1.0,[22]
1518,3.0,1.0,"[39, 69, 81]"
2393,1.0,1.0,[93]
1363,1.0,1.0,[122]
2220,2.0,1.0,"[161, 165]"
654,0.0,0.0,[]
442,2.0,1.0,"[128, 136]"
1071,2.0,1.0,"[4, 38]"
2409,2.0,1.0,"[83, 104]"
943,1.0,1.0,[48]
683,0.0,0.0,[]
1718,2.0,1.0,"[161, 168]"
1239,1.0,1.0,[11]
1660,0.0,0.0,[]
2091,2.0,1.0,"[17, 18]"
1091,9.0,1.0,"[54, 85, 88, 89, 90, 91, 94, 101, 102]"
2303,2.0,1.0,"[31, 52]"
952,3.0,1.0,"[70, 104, 106]"
2460,2.0,1.0,"[135, 156]"
313,2.0,1.0,"[76, 92]"
2381,0.0,0.0,[]
944,4.0,1.0,"[160, 161, 163, 166]"
1962,3.0,1.0,"[39, 40, 43]"
1384,1.0,1.0,[79]
28,0.0,0.0,[]
2008,2.0,1.0,"[72, 80]"
310,1.0,1.0,[187]
255,1.0,1.0,[187]
370,1.0,1.0,[80]
81,0.0,0.0,[]
1446,6.0,1.0,"[1, 60, 65, 81, 87, 88]"
1547,1.0,1.0,[82]
2151,2.0,1.0,"[76, 78]"
790,3.0,1.0,"[41, 56, 83]"
323,3.0,1.0,"[121, 152, 164]"
802,0.0,0.0,[]
293,1.0,1.0,[5]
1949,1.0,1.0,[37]
1528,1.0,1.0,[184]
129,1.0,1.0,[72]
2343,1.0,1.0,[48]
1065,0.0,0.0,[]
2165,5.0,0.0,"[116, 170, 180, 185, 187]"
858,4.0,1.0,"[38, 65, 70, 77]"
1763,1.0,0.0,[170]
1189,1.0,1.0,[40]
2315,0.0,0.0,[]
1041,0.0,0.0,[]
749,2.0,1.0,"[117, 119]"
609,3.0,1.0,"[93, 109, 115]"
2115,2.0,1.0,"[58, 81]"
1390,5.0,1.0,"[96, 167, 173, 174, 179]"
1221,1.0,1.0,[38]
1583,0.0,0.0,[]
764,0.0,0.0,[]
2382,3.0,1.0,"[63, 72, 83]"
1511,2.0,0.0,"[169, 187]"
1285,3.0,1.0,"[155, 168, 179]"
249,1.0,1.0,[124]
1184,2.0,1.0,"[23, 44]"
2050,0.0,0.0,[]
92,1.0,1.0,[103]
324,2.0,1.0,"[101, 137]"
636,1.0,1.0,[3]
2180,2.0,1.0,"[119, 125]"
2379,1.0,1.0,[48]
2446,4.0,1.0,"[160, 170, 173, 177]"
2584,1.0,1.0,[75]
527,5.0,1.0,"[4, 18, 19, 20, 22]"
847,2.0,1.0,"[100, 104]"
1274,1.0,1.0,[111]
1948,0.0,0.0,[]
165,1.0,1.0,[147]
837,0.0,0.0,[]
155,1.0,1.0,[89]
1426,4.0,1.0,"[131, 149, 153, 154]"
53,1.0,1.0,[135]
864,3.0,1.0,"[35, 60, 62]"
1960,2.0,1.0,"[54, 72]"
2034,1.0,1.0,[135]
1062,0.0,0.0,[]
339,0.0,0.0,[]
1271,1.0,1.0,[50]
1631,1.0,1.0,[172]
141,1.0,1.0,[61]
1905,1.0,0.0,[174]
371,0.0,0.0,[]
2067,1.0,1.0,[52]
126,1.0,1.0,[111]
274,2.0,1.0,"[112, 142]"
2448,2.0,1.0,"[1, 35]"
2105,1.0,1.0,[60]
1336,0.0,0.0,[]
1813,2.0,1.0,"[155, 164]"
842,4.0,1.0,"[107, 127, 131, 132]"
618,1.0,1.0,[168]
290,2.0,1.0,"[67, 105]"
1415,1.0,1.0,[22]
2042,4.0,1.0,"[122, 145, 146, 152]"
672,0.0,0.0,[]
334,2.0,1.0,"[170, 174]"
1314,0.0,0.0,[]
1696,2.0,1.0,"[112, 139]"
2477,3.0,1.0,"[137, 145, 156]"
714,3.0,1.0,"[15, 36, 38]"
421,1.0,1.0,[146]
1648,2.0,1.0,"[59, 66]"
1119,0.0,0.0,[]
787,2.0,1.0,"[102, 113]"
931,1.0,1.0,[151]
881,3.0,1.0,"[84, 114, 118]"
531,0.0,0.0,[]
450,1.0,1.0,[184]
148,3.0,1.0,"[1, 67, 71]"
851,2.0,1.0,"[61, 64]"
1303,0.0,0.0,[]
7,0.0,0.0,[]
2570,0.0,0.0,[]
41,0.0,0.0,[]
460,2.0,1.0,"[101, 156]"
1164,0.0,0.0,[]
2063,1.0,1.0,[158]
1786,6.0,1.0,"[124, 128, 134, 138, 141, 142]"
1216,0.0,0.0,[]
2162,4.0,1.0,"[150, 154, 169, 173]"
2046,2.0,1.0,"[116, 137]"
2250,0.0,0.0,[]
72,1.0,1.0,[132]
266,4.0,1.0,"[32, 38, 48, 49]"
1519,0.0,0.0,[]
977,3.0,1.0,"[102, 107, 110]"
101,1.0,1.0,[74]
555,0.0,0.0,[]
1597,0.0,0.0,[]
1692,1.0,1.0,[4]
899,0.0,0.0,[]
1566,3.0,1.0,"[25, 43, 49]"
135,1.0,1.0,[92]
1311,0.0,0.0,[]
2281,0.0,0.0,[]
1382,1.0,1.0,[148]
2410,1.0,1.0,[156]
1979,1.0,1.0,[85]
1422,2.0,1.0,"[133, 151]"
2472,0.0,0.0,[]
189,2.0,1.0,"[156, 180]"
2468,1.0,1.0,[69]
19,0.0,0.0,[]
715,2.0,1.0,"[58, 62]"
681,4.0,1.0,"[130, 138, 149, 153]"
807,0.0,0.0,[]
690,1.0,1.0,[177]
1535,0.0,0.0,[]
718,1.0,1.0,[13]
2258,1.0,1.0,[87]
223,1.0,1.0,[130]
856,2.0,1.0,"[72, 126]"
2462,1.0,1.0,[39]
1334,4.0,1.0,"[79, 100, 106, 108]"
643,6.0,1.0,"[1, 14, 20, 27, 28, 29]"
2208,1.0,1.0,[98]
716,2.0,1.0,"[41, 42]"
2083,1.0,1.0,[167]
1833,4.0,1.0,"[9, 17, 21, 22]"
919,2.0,1.0,"[24, 26]"
1501,1.0,1.0,[21]
2377,0.0,0.0,[]
181,3.0,1.0,"[142, 146, 168]"
2152,0.0,0.0,[]
701,1.0,1.0,[111]
1914,0.0,0.0,[]
700,1.0,1.0,[136]
539,1.0,1.0,[164]
1755,1.0,1.0,[107]
2168,3.0,1.0,"[81, 82, 83]"
2139,1.0,1.0,[140]
2506,2.0,1.0,"[95, 119]"
1553,1.0,1.0,[180]
1430,2.0,1.0,"[44, 45]"
543,0.0,0.0,[]
47,1.0,1.0,[166]
21,0.0,0.0,[]
2492,0.0,0.0,[]
2202,2.0,1.0,"[55, 97]"
1247,1.0,1.0,[72]
966,2.0,1.0,"[57, 100]"
1938,2.0,1.0,"[8, 9]"
444,0.0,0.0,[]
860,1.0,1.0,[174]
2257,0.0,0.0,[]
1456,0.0,0.0,[]
2342,4.0,1.0,"[58, 70, 74, 77]"
2,1.0,1.0,[46]
1,0.0,0.0,[]
872,1.0,1.0,[2]
419,5.0,1.0,"[78, 119, 123, 125, 129]"
2543,0.0,0.0,[]
2312,1.0,1.0,[142]
726,3.0,1.0,"[137, 171, 173]"
1925,0.0,0.0,[]
2101,2.0,1.0,"[6, 7]"
351,1.0,1.0,[174]
1012,0.0,0.0,[]
1856,4.0,1.0,"[33, 51, 52, 57]"
2586,1.0,1.0,[31]
2287,0.0,0.0,[]
697,2.0,1.0,"[104, 157]"
2000,2.0,1.0,"[2, 52]"
1619,3.0,1.0,"[50, 59, 62]"
1531,2.0,0.0,"[160, 187]"
2361,1.0,1.0,[54]
270,2.0,1.0,"[151, 159]"
1651,1.0,1.0,[94]
829,1.0,1.0,[12]
2246,0.0,0.0,[]
1794,2.0,1.0,"[2, 9]"
2196,2.0,1.0,"[186, 187]"
544,3.0,1.0,"[144, 147, 161]"
2187,1.0,1.0,[183]
1068,1.0,1.0,[158]
289,1.0,1.0,[150]
565,0.0,0.0,[]
1652,3.0,1.0,"[86, 98, 118]"
1888,2.0,1.0,"[113, 118]"
2191,0.0,0.0,[]
1021,4.0,1.0,"[56, 125, 172, 174]"
1872,0.0,0.0,[]
147,2.0,1.0,"[101, 103]"
1433,8.0,1.0,"[1, 13, 24, 26, 27, 31, 32, 33]"
1929,3.0,1.0,"[123, 157, 165]"
1196,1.0,1.0,[187]
2261,3.0,1.0,"[89, 99, 103]"
1684,1.0,1.0,[32]
130,1.0,1.0,[33]
1341,2.0,1.0,"[108, 149]"
1297,1.0,1.0,[121]
1337,0.0,0.0,[]
256,1.0,1.0,[144]
241,1.0,1.0,[104]
1834,2.0,1.0,"[142, 155]"
768,0.0,0.0,[]
850,1.0,1.0,[22]
282,1.0,1.0,[172]
1338,0.0,0.0,[]
1614,2.0,1.0,"[131, 138]"
1225,2.0,1.0,"[116, 128]"
2304,0.0,0.0,[]
1475,0.0,0.0,[]
1565,1.0,1.0,[11]
1344,2.0,1.0,"[47, 56]"
1759,1.0,1.0,[132]
1590,1.0,1.0,[130]
173,2.0,1.0,"[170, 172]"
769,0.0,0.0,[]
2480,1.0,0.0,[187]
670,1.0,1.0,[2]
2513,4.0,1.0,"[104, 116, 128, 133]"
1748,0.0,0.0,[]
1124,2.0,1.0,"[69, 82]"
1694,2.0,0.0,"[165, 185]"
1295,0.0,0.0,[]
1407,2.0,1.0,"[33, 34]"
747,0.0,0.0,[]
329,2.0,1.0,"[10, 13]"
1592,0.0,0.0,[]
296,2.0,1.0,"[121, 140]"
180,0.0,0.0,[]
1395,1.0,1.0,[61]
1156,1.0,1.0,[23]
1943,4.0,1.0,"[42, 47, 51, 55]"
774,0.0,0.0,[]
1257,1.0,1.0,[15]
804,0.0,0.0,[]
610,1.0,1.0,[149]
1601,0.0,0.0,[]
1435,1.0,1.0,[43]
975,4.0,1.0,"[140, 152, 155, 164]"
597,0.0,0.0,[]
1040,0.0,0.0,[]
1483,0.0,0.0,[]
1310,0.0,0.0,[]
1034,0.0,0.0,[]
471,1.0,1.0,[106]
138,1.0,1.0,[90]
1110,3.0,1.0,"[138, 140, 150]"
1286,1.0,1.0,[154]
1406,1.0,1.0,[4]
1820,1.0,1.0,[91]
1682,1.0,1.0,[122]
1290,1.0,1.0,[158]
1751,2.0,1.0,"[83, 99]"
1122,1.0,1.0,[6]
1167,3.0,1.0,"[67, 80, 83]"
179,1.0,1.0,[28]
404,7.0,1.0,"[145, 158, 168, 169, 171, 175, 178]"
1238,1.0,1.0,[9]
1258,1.0,1.0,[40]
2550,2.0,1.0,"[21, 29]"
2172,0.0,0.0,[]
1032,2.0,1.0,"[40, 50]"
2378,2.0,1.0,"[26, 39]"
2511,0.0,0.0,[]
357,2.0,1.0,"[115, 136]"
2426,3.0,1.0,"[117, 134, 135]"
723,1.0,1.0,[53]
2052,1.0,1.0,[106]
1546,1.0,1.0,[120]
2148,1.0,1.0,[6]
2325,0.0,0.0,[]
2560,2.0,1.0,"[65, 66]"
1169,1.0,1.0,[17]
1259,1.0,1.0,[185]
1072,2.0,1.0,"[123, 136]"
1179,2.0,1.0,"[176, 179]"
866,7.0,1.0,"[56, 64, 68, 76, 79, 80, 84]"
318,4.0,1.0,"[41, 77, 80, 87]"
2441,4.0,1.0,"[9, 21, 23, 24]"
1963,1.0,1.0,[3]
1863,4.0,1.0,"[23, 24, 38, 44]"
2229,1.0,1.0,[134]
2092,4.0,1.0,"[39, 42, 44, 45]"
1880,1.0,1.0,[99]
1100,1.0,1.0,[57]
547,2.0,1.0,"[87, 91]"
234,2.0,1.0,"[11, 77]"
158,2.0,1.0,"[148, 156]"
976,2.0,1.0,"[64, 111]"
2429,1.0,0.0,[182]
2373,3.0,1.0,"[126, 150, 162]"
924,5.0,1.0,"[32, 47, 51, 55, 56]"
1819,5.0,1.0,"[34, 41, 46, 48, 50]"
520,3.0,1.0,"[156, 171, 178]"
1991,3.0,1.0,"[176, 184, 186]"
1327,0.0,0.0,[]
1151,0.0,0.0,[]
1832,2.0,1.0,"[23, 25]"
702,1.0,0.0,[186]
1165,1.0,1.0,[104]
2568,4.0,1.0,"[69, 97, 100, 104]"
2518,3.0,1.0,"[6, 24, 25]"
1655,1.0,1.0,[21]
52,1.0,1.0,[73]
2122,2.0,1.0,"[50, 73]"
186,1.0,1.0,[70]
2404,1.0,1.0,[42]
1262,4.0,1.0,"[19, 29, 33, 37]"
1850,2.0,1.0,"[71, 75]"
2496,0.0,0.0,[]
727,2.0,1.0,"[56, 61]"
2077,2.0,1.0,"[77, 85]"
91,0.0,0.0,[]
1656,1.0,1.0,[120]
281,2.0,1.0,"[117, 124]"
2081,0.0,0.0,[]
153,1.0,1.0,[73]
1226,3.0,1.0,"[168, 175, 179]"
1804,1.0,1.0,[101]
192,2.0,1.0,"[163, 169]"
1972,1.0,1.0,[149]
635,2.0,1.0,"[78, 85]"
43,2.0,1.0,"[174, 178]"
1478,0.0,0.0,[]
1160,1.0,1.0,[83]
708,6.0,1.0,"[111, 112, 122, 123, 137, 139]"
833,2.0,1.0,"[7, 28]"
2289,1.0,1.0,[22]
495,1.0,1.0,[98]
90,2.0,1.0,"[111, 152]"
1318,2.0,1.0,"[120, 122]"
2360,1.0,1.0,[54]
1521,4.0,0.0,"[166, 176, 178, 184]"
2188,5.0,1.0,"[138, 152, 160, 161, 163]"
1308,1.0,1.0,[183]
688,0.0,0.0,[]
814,1.0,1.0,[73]
1527,7.0,1.0,"[34, 71, 85, 86, 87, 89, 95]"
1709,2.0,1.0,"[60, 68]"
374,0.0,0.0,[]
2290,0.0,0.0,[]
291,1.0,1.0,[128]
2557,2.0,1.0,"[149, 163]"
13,1.0,1.0,[50]
825,2.0,1.0,"[155, 157]"
798,1.0,1.0,[170]
2108,1.0,1.0,[107]
1302,2.0,1.0,"[95, 105]"
997,1.0,1.0,[180]
1752,2.0,1.0,"[53, 76]"
2019,0.0,0.0,[]
667,10.0,1.0,"[33, 37, 39, 40, 44, 45, 47, 49, 50, 51]"
653,0.0,0.0,[]
879,1.0,1.0,[86]
2566,1.0,1.0,[19]
1452,0.0,0.0,[]
1737,5.0,1.0,"[22, 64, 74, 80, 84]"
1045,4.0,1.0,"[3, 15, 16, 18]"
677,1.0,1.0,[94]
366,0.0,0.0,[]
1000,1.0,1.0,[169]
2450,1.0,1.0,[111]
1063,0.0,0.0,[]
1676,0.0,0.0,[]
139,1.0,1.0,[151]
1667,1.0,1.0,[24]
1059,3.0,1.0,"[15, 71, 88]"
2508,0.0,0.0,[]
717,1.0,1.0,[61]
1678,0.0,0.0,[]
1922,0.0,0.0,[]
2204,2.0,1.0,"[87, 100]"
799,1.0,0.0,[182]
8,0.0,0.0,[]
406,0.0,0.0,[]
1897,3.0,1.0,"[169, 173, 177]"
1855,1.0,1.0,[3]
1839,1.0,1.0,[12]
904,5.0,1.0,"[8, 14, 16, 17, 19]"
2087,1.0,1.0,[38]
528,1.0,1.0,[28]
1228,1.0,1.0,[5]
2206,1.0,1.0,[71]
1723,1.0,1.0,[53]
407,2.0,1.0,"[80, 88]"
1589,1.0,1.0,[123]
121,1.0,1.0,[149]
1599,0.0,0.0,[]
300,1.0,1.0,[141]
2510,0.0,0.0,[]
1287,1.0,1.0,[133]
1250,3.0,1.0,"[101, 109, 125]"
1470,0.0,0.0,[]
818,0.0,0.0,[]
222,2.0,1.0,"[3, 30]"
1484,1.0,1.0,[63]
2245,1.0,1.0,[57]
2398,2.0,0.0,"[182, 184]"
132,1.0,1.0,[38]
411,0.0,0.0,[]
1487,0.0,0.0,[]
1083,2.0,1.0,"[27, 44]"
327,1.0,1.0,[104]
423,0.0,0.0,[]
1256,2.0,1.0,"[96, 100]"
2031,1.0,1.0,[121]
848,1.0,1.0,[73]
355,0.0,0.0,[]
508,1.0,1.0,[14]
926,2.0,1.0,"[58, 74]"
2326,0.0,0.0,[]
1725,2.0,1.0,"[45, 62]"
2131,5.0,1.0,"[89, 91, 95, 98, 108]"
2449,1.0,1.0,[65]
1397,1.0,1.0,[36]
2473,2.0,1.0,"[33, 54]"
2119,5.0,1.0,"[48, 63, 68, 70, 73]"
582,6.0,1.0,"[20, 33, 34, 37, 39, 42]"
2096,4.0,1.0,"[85, 89, 106, 122]"
2401,0.0,0.0,[]
2291,1.0,1.0,[1]
1717,0.0,0.0,[]
433,2.0,1.0,"[163, 178]"
567,4.0,1.0,"[45, 60, 65, 67]"
603,1.0,1.0,[87]
1463,1.0,0.0,[172]
2114,1.0,1.0,[42]
1403,5.0,1.0,"[81, 89, 99, 100, 103]"
58,0.0,0.0,[]
1629,0.0,0.0,[]
2071,2.0,1.0,"[56, 58]"
2121,1.0,1.0,[14]
2512,0.0,0.0,[]
131,2.0,1.0,"[29, 54]"
228,0.0,0.0,[]
1757,1.0,1.0,[92]
2362,1.0,1.0,[28]
429,1.0,1.0,[47]
2284,3.0,1.0,"[4, 25, 26]"
2225,2.0,1.0,"[19, 32]"
2562,4.0,1.0,"[14, 60, 66, 67]"
261,1.0,1.0,[184]
125,2.0,1.0,"[7, 113]"
2517,2.0,1.0,"[26, 42]"
1550,1.0,1.0,[174]
1118,1.0,1.0,[168]
1570,1.0,1.0,[114]
448,3.0,1.0,"[104, 107, 108]"
1927,0.0,0.0,[]
897,1.0,1.0,[69]
1680,0.0,0.0,[]
744,1.0,1.0,[73]
2547,3.0,1.0,"[176, 179, 180]"
1431,4.0,1.0,"[127, 132, 133, 141]"
2011,2.0,1.0,"[86, 88]"
1499,1.0,1.0,[142]
2193,0.0,0.0,[]
910,1.0,0.0,[180]
1340,0.0,0.0,[]
76,1.0,1.0,[161]
1730,1.0,1.0,[140]
2088,1.0,1.0,[66]
2487,2.0,1.0,"[7, 17]"
45,0.0,0.0,[]
35,2.0,1.0,"[180, 185]"
143,1.0,1.0,[96]
1802,1.0,1.0,[117]
2073,1.0,1.0,[22]
2507,0.0,0.0,[]
2217,2.0,1.0,"[92, 116]"
265,0.0,0.0,[]
938,1.0,1.0,[127]
578,2.0,1.0,"[65, 98]"
229,2.0,1.0,"[71, 114]"
648,2.0,1.0,"[146, 158]"
1266,0.0,0.0,[]
1630,0.0,0.0,[]
873,6.0,1.0,"[59, 72, 78, 80, 81, 84]"
1392,5.0,1.0,"[111, 140, 150, 152, 153]"
698,3.0,1.0,"[160, 169, 171]"
1679,0.0,0.0,[]
1532,1.0,1.0,[60]
2154,2.0,1.0,"[122, 128]"
1220,0.0,0.0,[]
2252,1.0,1.0,[71]
239,1.0,1.0,[4]
2014,1.0,1.0,[1]
2402,1.0,1.0,[71]
2589,2.0,1.0,"[79, 85]"
1745,0.0,0.0,[]
1931,1.0,1.0,[12]
31,2.0,1.0,"[118, 122]"
1057,0.0,0.0,[]
1067,0.0,0.0,[]
401,1.0,1.0,[79]
1936,1.0,1.0,[81]
343,0.0,0.0,[]
2135,0.0,0.0,[]
2285,1.0,1.0,[183]
732,2.0,1.0,"[120, 138]"
2372,0.0,0.0,[]
2423,2.0,1.0,"[132, 137]"
187,0.0,0.0,[]
874,2.0,1.0,"[144, 167]"
824,0.0,0.0,[]
2179,1.0,1.0,[2]
244,4.0,1.0,"[42, 58, 60, 62]"
1429,1.0,1.0,[96]
1421,2.0,1.0,"[96, 99]"
167,1.0,1.0,[182]
55,4.0,1.0,"[128, 146, 152, 156]"
1113,2.0,1.0,"[17, 41]"
2369,1.0,1.0,[110]
1720,0.0,0.0,[]
2553,1.0,1.0,[118]
836,0.0,0.0,[]
1042,0.0,0.0,[]
2058,0.0,0.0,[]
1940,4.0,1.0,"[69, 92, 98, 101]"
1444,4.0,1.0,"[14, 29, 35, 47]"
2482,1.0,1.0,[60]
503,1.0,1.0,[41]
502,5.0,1.0,"[53, 84, 95, 101, 103]"
1424,7.0,1.0,"[126, 157, 172, 173, 177, 178, 182]"
901,0.0,0.0,[]
1135,3.0,1.0,"[99, 103, 109]"
2075,0.0,0.0,[]
2089,7.0,1.0,"[135, 143, 145, 152, 153, 155, 159]"
2120,5.0,1.0,"[139, 140, 143, 153, 156]"
956,1.0,1.0,[15]
288,1.0,1.0,[132]
1881,1.0,1.0,[77]
1427,2.0,1.0,"[15, 34]"
1727,2.0,1.0,"[35, 46]"
783,2.0,1.0,"[6, 32]"
1176,1.0,1.0,[117]
2102,17.0,1.0,"[7, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30]"
560,1.0,1.0,[47]
1230,1.0,1.0,[57]
2082,3.0,1.0,"[83, 110, 111]"
709,1.0,1.0,[120]
185,1.0,1.0,[177]
182,0.0,0.0,[]
2387,2.0,1.0,"[34, 43]"
2123,3.0,1.0,"[21, 46, 56]"
2549,2.0,1.0,"[47, 49]"
1276,3.0,1.0,"[2, 64, 69]"
1383,2.0,1.0,"[61, 82]"
1418,2.0,1.0,"[2, 76]"
1944,2.0,1.0,"[37, 51]"
51,2.0,1.0,"[177, 183]"
2320,1.0,1.0,[153]
2039,1.0,1.0,[3]
619,4.0,1.0,"[14, 15, 17, 18]"
522,0.0,0.0,[]
998,0.0,0.0,[]
554,1.0,1.0,[136]
1902,2.0,1.0,"[162, 178]"
1695,5.0,1.0,"[34, 84, 87, 112, 116]"
1894,2.0,1.0,"[147, 164]"
202,0.0,0.0,[]
2109,1.0,1.0,[110]
2170,2.0,1.0,"[159, 181]"
1074,1.0,1.0,[3]
64,1.0,1.0,[54]
1724,2.0,1.0,"[35, 59]"
1870,1.0,1.0,[170]
2294,1.0,1.0,[81]
2464,1.0,1.0,[77]
1162,3.0,1.0,"[9, 13, 16]"
399,0.0,0.0,[]
1372,0.0,0.0,[]
1101,1.0,1.0,[51]
2578,0.0,0.0,[]
1099,1.0,1.0,[186]
1125,2.0,1.0,"[48, 58]"
1928,1.0,1.0,[25]
32,0.0,0.0,[]
2331,1.0,1.0,[109]
795,1.0,1.0,[20]
1420,1.0,1.0,[59]
1115,0.0,0.0,[]
2479,0.0,0.0,[]
2386,1.0,1.0,[150]
387,2.0,1.0,"[165, 177]"
1762,3.0,1.0,"[10, 47, 63]"
788,4.0,1.0,"[128, 140, 142, 143]"
469,0.0,0.0,[]
1272,1.0,1.0,[80]
212,4.0,1.0,"[24, 29, 32, 34]"
2529,4.0,1.0,"[35, 37, 48, 56]"
1231,3.0,1.0,"[106, 113, 115]"
354,0.0,0.0,[]
1704,3.0,1.0,"[40, 60, 81]"
823,0.0,0.0,[]
493,3.0,1.0,"[5, 6, 7]"
538,2.0,1.0,"[70, 110]"
641,0.0,0.0,[]
1817,2.0,1.0,"[95, 99]"
1698,1.0,1.0,[81]
1616,0.0,0.0,[]
2169,2.0,1.0,"[61, 100]"
1896,1.0,1.0,[123]
1573,0.0,0.0,[]
1411,2.0,1.0,"[23, 42]"
2230,3.0,1.0,"[8, 9, 10]"
2368,1.0,0.0,[186]
1362,4.0,1.0,"[36, 63, 64, 67]"
108,2.0,1.0,"[72, 77]"
607,3.0,1.0,"[45, 50, 52]"
2323,0.0,0.0,[]
1237,2.0,1.0,"[52, 91]"
650,2.0,1.0,"[68, 74]"
