,used,exhausted,rounds
47,2,0,"[38, 50]"
485,1,1,[18]
837,1,0,[86]
2702,1,1,[64]
217,1,1,[19]
2136,0,0,[]
76,2,0,"[39, 51]"
891,0,0,[]
2265,1,1,[20]
87,0,0,[]
1416,1,0,[52]
1443,2,0,"[40, 65]"
2311,1,1,[21]
315,1,1,[85]
2651,1,0,[53]
1421,1,1,[66]
447,1,1,[22]
2622,2,0,"[41, 87]"
2264,0,0,[]
1438,1,0,[54]
1178,1,1,[23]
2140,1,0,[42]
309,1,1,[67]
1445,0,0,[]
1999,1,1,[24]
31,2,0,"[43, 55]"
2566,1,1,[86]
296,1,0,[88]
1361,3,1,"[44, 56, 68]"
1683,1,1,[25]
1811,0,0,[]
1929,0,0,[]
1837,1,1,[26]
1158,1,0,[45]
2772,0,0,[]
497,1,1,[36]
1771,3,1,"[57, 69, 89]"
841,0,0,[]
2579,1,1,[27]
965,1,0,[46]
2236,1,1,[37]
2758,2,1,"[58, 87]"
1888,1,1,[28]
2605,0,0,[]
593,2,0,"[47, 70]"
677,1,1,[29]
1337,1,1,[38]
2791,1,0,[59]
1411,0,0,[]
1945,1,0,[48]
1569,2,0,"[60, 90]"
39,1,1,[30]
375,1,1,[39]
1010,1,1,[71]
1077,2,1,"[49, 88]"
1188,0,0,[]
1514,1,1,[31]
506,0,0,[]
2289,1,1,[40]
235,2,0,"[61, 72]"
896,1,1,[32]
51,1,0,[50]
1712,0,0,[]
1768,1,1,[89]
629,1,1,[33]
1268,1,1,[41]
2667,3,1,"[62, 73, 91]"
394,1,0,[51]
2148,1,1,[34]
923,0,0,[]
1001,1,1,[42]
2447,1,1,[35]
1643,0,0,[]
810,2,1,"[1, 52]"
1261,1,1,[74]
301,1,1,[43]
1084,1,0,[2]
1192,1,0,[63]
832,1,0,[53]
71,1,1,[44]
1322,1,0,[3]
2771,1,1,[75]
2249,1,1,[90]
1263,1,1,[45]
1271,2,1,"[4, 54]"
52,0,0,[]
2180,0,0,[]
2291,2,0,"[5, 64]"
129,1,1,[46]
470,0,0,[]
664,2,0,"[55, 76]"
2509,1,0,[6]
1385,1,1,[47]
2190,1,1,[91]
723,1,0,[56]
721,3,1,"[7, 65, 77]"
70,1,1,[48]
1844,0,0,[]
1478,1,0,[8]
547,1,0,[66]
1752,1,1,[49]
2514,1,0,[57]
775,1,0,[9]
2537,0,0,[]
1912,2,0,"[58, 78]"
1549,1,1,[50]
624,2,0,"[10, 67]"
958,1,0,[1]
840,1,0,[59]
2226,2,0,"[11, 79]"
466,2,0,"[2, 51]"
529,2,0,"[60, 68]"
1248,1,0,[12]
1000,1,1,[52]
339,1,0,[3]
1881,1,0,[13]
1334,1,1,[80]
735,2,0,"[61, 69]"
2064,3,0,"[4, 14, 53]"
1746,0,0,[]
1318,0,0,[]
961,3,0,"[5, 15, 62]"
1466,1,1,[54]
538,2,0,"[70, 81]"
1526,0,0,[]
1251,2,0,"[6, 16]"
1809,0,0,[]
512,1,0,[17]
1027,1,1,[55]
244,2,1,"[7, 63]"
2310,1,0,[71]
446,0,0,[]
2059,3,1,"[8, 56, 82]"
1347,1,0,[18]
434,1,0,[72]
2463,0,0,[]
332,2,0,"[9, 19]"
182,1,1,[57]
2200,1,0,[64]
586,1,0,[73]
668,3,1,"[10, 20, 83]"
2124,1,1,[58]
1843,0,0,[]
1521,1,0,[11]
1282,2,0,"[21, 74]"
981,1,1,[59]
1022,2,1,"[12, 65]"
573,0,0,[]
1195,1,0,[22]
2325,2,0,"[13, 60]"
1132,2,0,"[66, 84]"
433,1,0,[75]
1934,2,0,"[14, 23]"
711,0,0,[]
362,1,1,[61]
1704,1,0,[15]
976,2,1,"[24, 67]"
2384,0,0,[]
1202,0,0,[]
1214,4,1,"[16, 36, 62, 76]"
2592,0,0,[]
2660,2,0,"[17, 25]"
2020,1,0,[68]
1076,1,1,[37]
1748,2,0,"[26, 85]"
4,1,0,[77]
479,1,1,[63]
2505,1,0,[18]
412,1,1,[38]
1181,0,0,[]
97,3,0,"[19, 27, 69]"
1938,0,0,[]
1141,0,0,[]
1119,0,0,[]
1628,4,1,"[20, 28, 39, 78]"
2780,2,0,"[70, 86]"
1189,1,1,[64]
1011,1,0,[29]
2299,2,1,"[21, 36]"
13,0,0,[]
2056,1,1,[40]
1455,0,0,[]
2271,2,0,"[22, 79]"
34,2,1,"[30, 37]"
763,1,0,[71]
2623,0,0,[]
1681,2,0,"[23, 65]"
502,1,1,[41]
1142,1,0,[31]
2278,1,1,[38]
1012,2,1,"[24, 72]"
131,1,1,[87]
549,3,1,"[32, 66, 80]"
1006,1,1,[42]
1087,0,0,[]
2041,1,0,[25]
1043,2,1,"[33, 39]"
2652,1,0,[73]
1227,1,0,[26]
1810,1,1,[43]
2527,2,0,"[34, 67]"
760,1,1,[1]
1634,0,0,[]
1699,1,1,[40]
2121,2,1,"[35, 74]"
678,1,1,[2]
2470,2,0,"[27, 81]"
473,1,1,[44]
1783,1,1,[88]
1910,0,0,[]
1696,1,1,[3]
1439,2,0,"[28, 68]"
1299,1,1,[41]
50,0,0,[]
2754,3,0,"[29, 45, 75]"
1326,1,1,[4]
1989,0,0,[]
2220,1,0,[82]
2371,1,1,[69]
680,1,1,[5]
1286,1,1,[42]
639,1,1,[36]
2603,2,0,"[30, 89]"
716,1,1,[46]
2062,1,1,[6]
669,0,0,[]
1492,0,0,[]
2724,1,0,[76]
2741,3,0,"[31, 37, 43]"
2521,1,1,[7]
887,1,1,[47]
1639,1,1,[70]
992,0,0,[]
1861,1,1,[8]
2704,2,0,"[32, 83]"
557,1,1,[44]
2060,1,1,[38]
1638,0,0,[]
2435,1,1,[9]
1551,4,0,"[33, 36, 48, 77]"
2735,1,1,[90]
598,1,1,[71]
2488,0,0,[]
1338,1,1,[10]
1118,2,1,"[34, 45]"
1972,1,1,[49]
93,2,0,"[37, 39]"
839,1,1,[11]
2246,1,0,[35]
899,1,0,[84]
1598,1,1,[72]
2682,1,1,[12]
685,1,1,[46]
2364,0,0,[]
18,4,0,"[38, 40, 50, 78]"
355,1,1,[13]
1216,0,0,[]
1729,1,1,[91]
2686,0,0,[]
2624,1,1,[14]
1673,1,1,[47]
206,1,1,[73]
582,1,1,[51]
738,1,1,[15]
2377,1,1,[41]
1822,1,0,[39]
1237,1,0,[79]
2511,0,0,[]
2274,1,1,[16]
2530,1,1,[48]
634,1,1,[52]
78,1,1,[17]
487,0,0,[]
2679,4,1,"[40, 42, 74, 85]"
1922,0,0,[]
2356,1,1,[49]
1926,0,0,[]
1205,1,0,[80]
756,1,1,[18]
948,1,1,[53]
2507,1,1,[43]
1858,1,0,[41]
1925,1,1,[19]
2091,0,0,[]
369,1,1,[75]
186,1,1,[50]
1069,0,0,[]
461,1,1,[20]
135,1,1,[44]
706,1,1,[1]
570,1,1,[54]
2516,1,0,[42]
2462,0,0,[]
2182,1,1,[21]
1592,1,1,[2]
1794,1,0,[86]
1661,1,1,[51]
787,1,0,[81]
1559,1,1,[45]
357,1,1,[22]
2629,1,1,[3]
371,1,0,[43]
1532,1,1,[76]
1114,1,1,[55]
1273,1,1,[52]
450,1,1,[23]
1370,1,1,[4]
1611,0,0,[]
1864,0,0,[]
2612,2,0,"[44, 46]"
2716,0,0,[]
137,1,1,[5]
1560,1,1,[24]
1946,1,1,[56]
1863,0,0,[]
2582,1,1,[53]
737,1,1,[77]
946,1,1,[1]
2800,1,1,[6]
472,1,1,[47]
791,1,1,[25]
2733,2,1,"[45, 82]"
2647,0,0,[]
572,1,1,[2]
1555,1,0,[87]
799,1,1,[7]
1812,1,1,[26]
1892,1,1,[57]
1374,1,1,[54]
2608,0,0,[]
214,1,1,[3]
932,1,1,[8]
1821,1,1,[48]
2132,1,0,[46]
2352,0,0,[]
2187,1,1,[27]
1355,0,0,[]
2451,1,1,[4]
2446,1,1,[9]
2355,1,1,[58]
82,1,1,[78]
783,1,1,[49]
2007,1,1,[28]
2590,1,1,[5]
854,1,0,[47]
257,1,1,[10]
2477,1,1,[55]
2387,1,0,[83]
565,1,1,[29]
2714,0,0,[]
1966,1,1,[6]
859,1,1,[11]
464,1,1,[59]
1179,1,0,[88]
688,0,0,[]
768,4,0,"[48, 50, 56, 79]"
1604,1,1,[12]
2555,1,1,[7]
2468,0,0,[]
1506,1,1,[30]
2609,1,1,[60]
1232,0,0,[]
1357,1,1,[13]
1690,1,1,[8]
2002,1,0,[84]
2353,0,0,[]
715,4,1,"[49, 51, 57, 89]"
258,1,1,[31]
2123,1,1,[14]
1153,1,1,[80]
2346,1,1,[9]
2095,1,1,[61]
2710,0,0,[]
1215,0,0,[]
831,1,1,[15]
2143,1,1,[32]
1841,1,1,[52]
239,1,1,[10]
927,1,1,[58]
977,0,0,[]
2286,1,0,[50]
2084,1,1,[16]
880,1,1,[33]
663,1,1,[11]
1954,0,0,[]
1512,1,1,[62]
1093,1,1,[17]
1741,0,0,[]
2151,1,1,[59]
1823,1,1,[12]
283,1,1,[34]
1052,1,1,[53]
2378,1,0,[51]
2263,1,1,[81]
54,1,1,[35]
1522,1,1,[13]
537,1,1,[18]
1323,1,0,[85]
2492,0,0,[]
1082,2,0,"[1, 90]"
894,2,1,"[52, 60]"
578,1,1,[14]
1295,1,1,[19]
208,1,1,[54]
2087,1,1,[63]
1222,1,0,[2]
398,0,0,[]
1312,1,1,[15]
2461,0,0,[]
1274,1,1,[20]
869,0,0,[]
1288,1,1,[82]
1474,3,0,"[3, 53, 61]"
2657,0,0,[]
1504,1,1,[16]
2556,1,1,[55]
1801,1,1,[21]
1390,1,0,[86]
825,1,0,[91]
308,3,0,"[4, 17, 64]"
974,0,0,[]
870,2,1,"[54, 62]"
1046,1,1,[22]
788,0,0,[]
2394,1,1,[56]
53,1,0,[5]
1489,1,1,[83]
2564,1,1,[18]
2518,0,0,[]
725,1,1,[23]
935,0,0,[]
1737,1,1,[65]
437,1,0,[6]
2036,1,1,[19]
1622,4,0,"[55, 57, 63, 87]"
1428,0,0,[]
133,1,1,[24]
2774,0,0,[]
130,1,1,[66]
996,1,0,[7]
215,1,1,[20]
739,1,1,[58]
807,1,1,[84]
377,1,0,[56]
1185,1,1,[25]
2280,1,0,[8]
2252,0,0,[]
1163,1,1,[21]
2257,1,1,[67]
988,1,1,[64]
2723,1,1,[26]
1575,1,1,[59]
2368,1,0,[9]
2797,2,1,"[57, 88]"
2038,1,1,[22]
181,0,0,[]
299,0,0,[]
761,0,0,[]
335,0,0,[]
649,2,1,"[10, 27]"
765,1,1,[36]
2085,1,1,[23]
1258,3,0,"[58, 60, 68]"
1565,1,1,[65]
352,1,1,[85]
1392,1,0,[11]
426,1,1,[28]
2767,0,0,[]
2436,1,1,[24]
1426,1,0,[89]
98,1,1,[37]
1718,2,0,"[12, 69]"
1875,1,1,[29]
1136,3,0,"[59, 61, 66]"
2745,0,0,[]
983,0,0,[]
1499,1,1,[25]
292,1,0,[13]
2576,0,0,[]
556,1,1,[38]
413,1,1,[70]
1576,1,1,[30]
1383,1,1,[26]
119,4,0,"[14, 62, 67, 86]"
2130,1,0,[60]
520,0,0,[]
1494,1,0,[90]
2580,0,0,[]
2261,0,0,[]
1388,2,1,"[15, 31]"
1041,1,1,[71]
917,1,1,[27]
2490,1,1,[39]
2172,1,1,[68]
1738,2,0,"[61, 63]"
1747,0,0,[]
1367,2,1,"[16, 32]"
1807,0,0,[]
1627,1,1,[28]
1908,1,1,[87]
2546,0,0,[]
2185,2,1,"[17, 40]"
589,1,1,[69]
2698,1,1,[33]
751,1,1,[29]
2034,2,0,"[62, 72]"
2699,1,0,[91]
1831,0,0,[]
2734,0,0,[]
1319,2,0,"[18, 64]"
2193,1,1,[34]
617,0,0,[]
1459,1,1,[41]
390,1,1,[1]
2194,1,1,[30]
1949,1,1,[70]
689,2,0,"[19, 73]"
1225,1,1,[35]
2776,2,0,"[63, 88]"
2045,0,0,[]
2125,1,1,[2]
1655,0,0,[]
209,0,0,[]
14,1,1,[31]
384,3,0,"[20, 65, 74]"
2195,1,1,[42]
918,0,0,[]
718,1,1,[71]
1378,1,1,[3]
1720,0,0,[]
2403,0,0,[]
1386,1,1,[32]
2135,2,0,"[21, 89]"
270,2,0,"[64, 66]"
69,1,1,[43]
802,1,1,[75]
2719,1,1,[4]
2145,0,0,[]
925,1,1,[72]
40,1,1,[33]
126,1,0,[22]
1839,0,0,[]
645,1,1,[67]
1468,1,1,[5]
2596,1,1,[44]
1629,0,0,[]
344,1,0,[65]
2009,1,1,[34]
484,1,0,[23]
741,0,0,[]
66,1,1,[73]
2400,1,1,[6]
640,1,1,[76]
24,0,0,[]
1325,1,1,[35]
774,1,1,[45]
1907,4,0,"[24, 66, 68, 90]"
248,0,0,[]
455,0,0,[]
1110,1,1,[7]
500,1,1,[74]
600,0,0,[]
2484,0,0,[]
2321,3,0,"[67, 69, 77]"
2572,1,1,[46]
498,1,0,[25]
2559,1,1,[8]
1341,0,0,[]
207,1,1,[91]
1530,1,1,[75]
1591,0,0,[]
2370,0,0,[]
1854,2,1,"[26, 47]"
2021,1,1,[70]
32,1,1,[9]
57,1,0,[68]
1667,0,0,[]
746,1,1,[78]
991,0,0,[]
1562,0,0,[]
692,0,0,[]
2659,1,1,[48]
117,1,1,[10]
2765,3,1,"[27, 35, 69]"
508,1,1,[76]
817,0,0,[]
456,1,1,[71]
2248,0,0,[]
2571,0,0,[]
542,1,1,[11]
19,1,1,[49]
733,2,0,"[28, 79]"
2153,0,0,[]
2500,1,0,[70]
769,0,0,[]
438,1,1,[77]
1138,1,1,[12]
731,1,1,[72]
829,1,0,[29]
972,0,0,[]
409,1,1,[50]
1941,1,1,[80]
1616,0,0,[]
1349,1,1,[13]
305,0,0,[]
548,1,0,[71]
193,0,0,[]
443,1,1,[73]
1779,2,1,"[30, 51]"
805,0,0,[]
2279,1,1,[14]
1360,1,1,[78]
2015,0,0,[]
2801,0,0,[]
1501,0,0,[]
2218,1,1,[52]
531,2,0,"[72, 81]"
493,1,1,[15]
2402,2,0,"[31, 74]"
1537,0,0,[]
816,0,0,[]
724,1,1,[79]
2292,0,0,[]
1025,0,0,[]
103,1,0,[1]
189,1,1,[16]
938,2,1,"[32, 53]"
1002,2,0,"[73, 75]"
1903,1,1,[82]
2721,0,0,[]
1484,1,1,[80]
1220,2,0,"[2, 17]"
897,0,0,[]
273,1,0,[33]
2751,1,1,[54]
1281,1,0,[74]
1682,0,0,[]
679,1,1,[76]
620,1,0,[69]
929,2,0,"[3, 18]"
2428,1,0,[34]
134,1,1,[83]
2152,2,1,"[75, 81]"
873,0,0,[]
2367,1,1,[55]
194,1,1,[19]
1762,0,0,[]
2529,2,1,"[4, 35]"
1745,0,0,[]
2591,2,0,"[70, 77]"
1098,0,0,[]
510,0,0,[]
423,0,0,[]
879,1,1,[20]
1851,1,0,[5]
2383,1,1,[56]
311,2,1,"[76, 82]"
521,1,1,[84]
396,0,0,[]
337,0,0,[]
979,2,0,"[71, 78]"
1071,1,1,[21]
2032,1,0,[6]
993,0,0,[]
317,1,1,[57]
2458,0,0,[]
926,0,0,[]
1373,1,0,[77]
1950,0,0,[]
1665,1,1,[22]
2597,2,1,"[7, 83]"
2258,1,1,[58]
1366,2,0,"[72, 79]"
2793,0,0,[]
2165,1,1,[85]
1515,0,0,[]
744,0,0,[]
267,2,0,"[8, 23]"
1708,1,0,[78]
318,1,1,[59]
1479,1,1,[80]
1080,1,0,[73]
1967,0,0,[]
1846,1,1,[84]
2161,1,1,[24]
1961,1,0,[9]
985,0,0,[]
86,0,0,[]
2604,1,1,[60]
2167,1,0,[79]
105,2,0,"[74, 86]"
2427,1,1,[27]
115,0,0,[]
2216,2,0,"[10, 25]"
1895,1,1,[81]
1290,0,0,[]
2369,0,0,[]
1440,1,1,[61]
1219,1,0,[80]
11,1,1,[26]
1727,2,1,"[11, 28]"
2409,1,0,[75]
2738,0,0,[]
1787,1,1,[85]
1952,0,0,[]
2749,1,1,[1]
587,1,1,[87]
813,1,1,[62]
511,2,1,"[12, 29]"
1829,0,0,[]
1389,1,1,[27]
416,1,1,[82]
603,0,0,[]
1905,1,1,[2]
496,0,0,[]
300,1,0,[76]
697,2,0,"[13, 81]"
1513,0,0,[]
2174,0,0,[]
2620,1,1,[63]
994,1,1,[28]
681,1,1,[30]
1403,1,1,[3]
2656,0,0,[]
84,1,0,[14]
269,1,1,[86]
1940,1,1,[88]
2568,0,0,[]
1480,2,0,"[77, 83]"
1429,1,1,[29]
682,0,0,[]
457,1,1,[4]
2666,2,0,"[15, 82]"
2452,1,1,[31]
2016,0,0,[]
1135,0,0,[]
1072,1,1,[64]
1596,0,0,[]
2222,0,0,[]
2118,1,1,[5]
1613,1,1,[87]
2206,2,0,"[16, 89]"
970,1,1,[30]
2215,1,1,[32]
1470,1,0,[78]
814,1,1,[84]
431,0,0,[]
1510,1,0,[17]
1996,1,1,[6]
1112,1,1,[65]
1350,0,0,[]
780,1,0,[83]
1531,1,1,[33]
690,1,1,[31]
581,0,0,[]
167,0,0,[]
1151,2,0,"[18, 79]"
2599,1,1,[7]
2708,1,1,[57]
1270,0,0,[]
2234,1,1,[66]
579,1,1,[88]
2372,1,1,[34]
263,3,0,"[19, 32, 90]"
2013,0,0,[]
2678,1,1,[8]
782,0,0,[]
1137,1,1,[58]
1963,0,0,[]
1574,1,1,[1]
1713,3,0,"[80, 84, 85]"
883,1,1,[35]
1799,1,1,[67]
136,2,0,"[20, 33]"
363,0,0,[]
2285,1,1,[9]
1641,0,0,[]
2204,1,1,[91]
1631,1,1,[2]
699,1,1,[89]
1545,1,1,[59]
616,0,0,[]
2012,0,0,[]
213,2,0,"[21, 34]"
2025,1,1,[68]
2209,1,1,[10]
941,0,0,[]
360,0,0,[]
1266,1,1,[3]
1687,1,0,[81]
842,1,1,[86]
1498,1,1,[60]
1088,1,1,[35]
1434,1,0,[22]
184,1,1,[11]
1306,1,0,[85]
2454,1,1,[69]
2211,0,0,[]
1936,1,1,[4]
1469,0,0,[]
895,1,1,[90]
2098,0,0,[]
1257,0,0,[]
254,1,1,[12]
1100,2,0,"[23, 61]"
2232,1,0,[82]
279,0,0,[]
2171,1,1,[5]
1899,1,1,[70]
1995,1,1,[87]
1767,0,0,[]
898,0,0,[]
2589,1,1,[13]
2459,3,1,"[24, 62, 86]"
747,0,0,[]
1297,1,1,[91]
1815,0,0,[]
1168,1,1,[6]
2107,0,0,[]
902,0,0,[]
798,1,1,[71]
15,1,1,[14]
559,0,0,[]
2304,1,0,[83]
1965,2,0,"[25, 63]"
1009,0,0,[]
2672,1,1,[88]
425,1,1,[7]
166,0,0,[]
2294,1,0,[87]
533,1,1,[15]
1583,0,0,[]
1845,2,1,"[26, 72]"
550,0,0,[]
2438,0,0,[]
1379,0,0,[]
2779,1,1,[8]
2159,1,0,[84]
1391,1,1,[64]
2502,0,0,[]
1804,1,1,[16]
1078,0,0,[]
278,0,0,[]
2405,1,1,[89]
566,2,1,"[27, 73]"
1859,0,0,[]
367,1,1,[9]
1595,0,0,[]
282,1,1,[17]
849,1,0,[88]
908,0,0,[]
204,1,1,[65]
2011,0,0,[]
1394,0,0,[]
1642,0,0,[]
762,2,1,"[28, 74]"
563,1,1,[10]
2584,0,0,[]
1437,1,1,[18]
2390,0,0,[]
554,1,0,[85]
327,1,1,[66]
884,0,0,[]
2082,1,1,[90]
176,0,0,[]
157,1,1,[11]
1702,1,1,[19]
1381,2,0,"[29, 89]"
1398,1,1,[75]
1180,0,0,[]
1055,0,0,[]
900,1,1,[67]
1917,0,0,[]
868,0,0,[]
1436,1,1,[12]
1294,0,0,[]
146,1,1,[20]
467,0,0,[]
2295,0,0,[]
1919,2,0,"[86, 91]"
1375,1,0,[30]
2201,1,1,[76]
1362,0,0,[]
2049,1,1,[13]
2642,1,1,[68]
601,0,0,[]
1042,1,1,[21]
341,1,0,[90]
1987,0,0,[]
1086,0,0,[]
2314,0,0,[]
2411,0,0,[]
2178,1,1,[14]
514,1,0,[31]
2301,1,1,[69]
844,0,0,[]
1314,1,1,[22]
684,1,1,[77]
1732,0,0,[]
2709,1,0,[87]
771,0,0,[]
613,1,1,[15]
1159,1,0,[91]
2272,0,0,[]
7,1,0,[32]
1962,0,0,[]
1229,1,1,[23]
1095,1,1,[70]
490,0,0,[]
874,0,0,[]
1693,1,1,[78]
1740,1,1,[16]
2725,0,0,[]
1148,0,0,[]
2562,1,0,[33]
670,1,1,[24]
1211,0,0,[]
853,2,0,"[36, 88]"
197,0,0,[]
893,1,1,[17]
2757,0,0,[]
110,1,1,[71]
1860,0,0,[]
1520,1,1,[79]
2253,1,0,[34]
2150,1,0,[37]
2023,1,1,[25]
1889,0,0,[]
2067,0,0,[]
1032,1,1,[18]
1292,0,0,[]
2343,0,0,[]
628,0,0,[]
2336,4,1,"[35, 72, 80, 89]"
1990,1,1,[26]
1065,1,0,[38]
1921,0,0,[]
2781,1,1,[19]
2494,0,0,[]
1405,0,0,[]
2496,0,0,[]
465,0,0,[]
1529,0,0,[]
225,0,0,[]
2071,1,1,[73]
2453,1,0,[39]
2404,1,1,[27]
959,1,1,[20]
2320,0,0,[]
26,2,1,"[77, 81]"
1891,0,0,[]
1409,0,0,[]
885,1,0,[90]
366,0,0,[]
2508,1,0,[40]
535,1,1,[74]
1187,0,0,[]
969,1,1,[21]
1457,1,1,[28]
1701,0,0,[]
2066,0,0,[]
361,0,0,[]
1867,1,0,[78]
33,1,1,[82]
1253,1,0,[41]
1773,0,0,[]
789,1,1,[75]
2116,1,1,[22]
2090,1,1,[29]
2635,1,0,[91]
1450,0,0,[]
2163,0,0,[]
1249,0,0,[]
2391,0,0,[]
411,2,1,"[42, 79]"
1462,0,0,[]
702,0,0,[]
949,1,1,[23]
1034,0,0,[]
2097,0,0,[]
171,1,1,[76]
1915,1,1,[30]
1920,0,0,[]
1226,3,0,"[36, 43, 83]"
2431,0,0,[]
2728,1,1,[44]
2803,1,1,[24]
1206,0,0,[]
2224,1,0,[80]
185,0,0,[]
2283,0,0,[]
1856,2,0,"[37, 44]"
2202,0,0,[]
1979,1,1,[31]
650,0,0,[]
1224,1,1,[77]
1131,1,1,[45]
192,1,1,[25]
911,0,0,[]
1310,2,1,"[1, 84]"
1507,1,0,[38]
980,0,0,[]
611,1,0,[45]
2318,1,0,[81]
232,1,1,[32]
1874,1,1,[26]
2350,0,0,[]
519,0,0,[]
2156,2,1,"[2, 46]"
936,0,0,[]
643,0,0,[]
67,2,0,"[39, 78]"
2558,0,0,[]
1637,1,0,[46]
1471,1,1,[33]
967,0,0,[]
1742,0,0,[]
127,1,1,[27]
162,2,1,"[3, 47]"
35,0,0,[]
516,2,1,"[40, 82]"
1553,1,1,[85]
1014,0,0,[]
1007,2,0,"[47, 79]"
1590,1,1,[34]
892,0,0,[]
2207,0,0,[]
1834,0,0,[]
1988,2,1,"[4, 6]"
2670,1,1,[28]
2480,1,1,[48]
1262,1,0,[41]
2181,0,0,[]
2775,0,0,[]
1607,1,1,[35]
2412,0,0,[]
306,1,0,[48]
2329,1,1,[1]
2109,2,0,"[5, 80]"
154,0,0,[]
1324,1,1,[7]
486,1,1,[29]
1924,1,1,[49]
230,2,1,"[42, 83]"
743,1,1,[86]
505,0,0,[]
1404,0,0,[]
298,1,1,[2]
2198,1,0,[49]
1930,1,0,[6]
2638,0,0,[]
2752,1,1,[8]
1657,1,0,[43]
740,0,0,[]
1199,1,1,[50]
1359,1,1,[81]
2229,1,1,[30]
2139,0,0,[]
2456,1,1,[3]
1536,0,0,[]
1049,1,0,[84]
2628,2,1,"[7, 44]"
2560,1,0,[50]
2633,1,1,[9]
1703,0,0,[]
44,1,1,[87]
2675,1,1,[51]
2338,0,0,[]
2524,0,0,[]
1786,1,1,[4]
475,0,0,[]
368,1,1,[31]
1997,1,0,[8]
987,1,0,[51]
503,2,0,"[45, 82]"
323,1,1,[10]
2614,1,1,[52]
1674,0,0,[]
1603,0,0,[]
1102,1,1,[5]
1671,0,0,[]
2127,0,0,[]
2410,1,0,[52]
400,1,0,[85]
2191,2,1,"[9, 32]"
397,1,1,[88]
1600,1,1,[11]
1880,1,0,[46]
1830,0,0,[]
410,1,1,[53]
704,1,1,[6]
1684,0,0,[]
2379,0,0,[]
1204,0,0,[]
1710,0,0,[]
851,2,0,"[53, 83]"
316,2,1,"[10, 33]"
1463,1,1,[12]
1992,1,0,[47]
752,0,0,[]
1165,0,0,[]
1464,1,1,[54]
1617,1,1,[7]
1582,0,0,[]
2457,2,1,"[86, 89]"
1461,0,0,[]
695,1,0,[36]
2230,2,0,"[11, 54]"
2103,1,1,[13]
2073,1,1,[34]
1420,1,0,[48]
199,0,0,[]
1566,1,1,[84]
803,1,1,[8]
2213,1,1,[1]
2293,0,0,[]
2093,0,0,[]
1500,2,1,"[37, 55]"
1731,0,0,[]
391,1,0,[12]
140,1,1,[14]
924,1,1,[35]
1030,1,0,[49]
956,0,0,[]
2498,1,0,[55]
142,1,1,[2]
1125,1,0,[87]
1542,1,1,[9]
1991,2,1,"[38, 90]"
389,0,0,[]
2513,1,1,[56]
477,1,0,[13]
1813,1,1,[15]
1885,0,0,[]
2755,0,0,[]
1254,1,0,[50]
583,1,0,[56]
402,1,1,[3]
1400,1,1,[85]
1328,1,0,[39]
2106,1,1,[10]
1128,1,0,[1]
1918,1,1,[57]
2046,1,0,[14]
106,0,0,[]
2744,1,1,[16]
72,2,1,"[51, 91]"
459,1,0,[88]
452,3,0,"[36, 40, 57]"
228,1,1,[4]
2553,0,0,[]
2673,0,0,[]
149,3,1,"[2, 11, 58]"
1901,0,0,[]
2332,2,1,"[15, 52]"
636,1,1,[17]
1309,0,0,[]
1197,1,0,[37]
1127,1,0,[41]
2415,2,0,"[58, 86]"
220,1,1,[5]
532,0,0,[]
536,0,0,[]
2399,1,1,[12]
1597,1,0,[3]
1342,1,0,[89]
1796,2,1,"[38, 59]"
694,1,0,[16]
818,1,1,[18]
621,1,1,[33]
1419,2,1,"[42, 53]"
1424,0,0,[]
458,1,1,[6]
830,0,0,[]
989,0,0,[]
1659,1,1,[13]
772,2,0,"[4, 59]"
2760,0,0,[]
2184,1,0,[17]
1878,1,1,[19]
1369,2,0,"[39, 43]"
1422,1,1,[87]
984,1,1,[60]
1798,1,1,[34]
1368,1,0,[54]
2111,1,1,[7]
790,0,0,[]
755,2,0,"[5, 14]"
2365,0,0,[]
630,3,0,"[40, 44, 60]"
1749,2,1,"[18, 90]"
1133,1,1,[20]
1976,0,0,[]
2315,0,0,[]
1527,1,1,[72]
85,1,1,[35]
183,1,1,[61]
195,1,1,[8]
380,1,1,[15]
856,1,0,[6]
2653,1,0,[55]
2022,2,0,"[19, 41]"
1974,0,0,[]
1104,2,0,"[45, 61]"
2375,1,1,[21]
259,1,1,[88]
2307,0,0,[]
910,1,1,[62]
312,0,0,[]
655,0,0,[]
1602,1,1,[9]
1711,1,1,[16]
1233,3,1,"[7, 42, 56]"
1200,1,1,[73]
1446,1,0,[20]
1561,3,1,"[46, 62, 91]"
2298,0,0,[]
1410,1,1,[22]
1871,0,0,[]
2241,0,0,[]
373,1,0,[43]
1722,1,1,[17]
781,1,1,[63]
2075,1,1,[10]
143,1,0,[8]
950,1,0,[57]
2273,1,0,[47]
1236,3,1,"[21, 74, 89]"
777,1,1,[1]
1635,1,0,[63]
408,1,0,[44]
2270,1,1,[23]
914,0,0,[]
1601,0,0,[]
2474,0,0,[]
2233,1,1,[18]
2769,1,1,[11]
2147,1,0,[58]
1448,1,0,[9]
964,2,1,"[48, 64]"
1028,1,1,[2]
268,0,0,[]
605,2,0,"[22, 75]"
2175,0,0,[]
2534,1,1,[24]
1788,1,0,[45]
2255,1,0,[64]
108,1,1,[19]
1351,1,1,[12]
1688,0,0,[]
1231,0,0,[]
1726,2,1,"[49, 59]"
