,used,exhausted,rounds
5346,0.0,0.0,[]
4866,0.0,0.0,[]
4980,0.0,0.0,[]
2153,0.0,0.0,[]
4918,0.0,0.0,[]
4805,0.0,0.0,[]
6257,1.0,1.0,[124]
3104,0.0,0.0,[]
1288,0.0,0.0,[]
46,2.0,1.0,"[18, 36]"
2515,0.0,0.0,[]
6217,1.0,0.0,[110]
1404,1.0,1.0,[26]
3322,0.0,0.0,[]
868,0.0,0.0,[]
2185,0.0,0.0,[]
553,0.0,0.0,[]
4355,0.0,0.0,[]
5999,1.0,1.0,[29]
738,1.0,1.0,[56]
1023,0.0,0.0,[]
2729,0.0,0.0,[]
6271,0.0,0.0,[]
4972,0.0,0.0,[]
3641,0.0,0.0,[]
884,0.0,0.0,[]
2274,0.0,0.0,[]
2377,1.0,1.0,[73]
2264,0.0,0.0,[]
2739,0.0,0.0,[]
4908,0.0,0.0,[]
482,2.0,1.0,"[17, 89]"
4786,0.0,0.0,[]
5443,0.0,0.0,[]
4668,0.0,0.0,[]
2268,3.0,1.0,"[77, 88, 97]"
2368,0.0,0.0,[]
3721,0.0,0.0,[]
1148,1.0,1.0,[121]
814,1.0,0.0,[137]
1601,1.0,1.0,[33]
3972,0.0,0.0,[]
4960,0.0,0.0,[]
3241,1.0,0.0,[122]
3461,4.0,1.0,"[32, 47, 52, 86]"
3008,0.0,0.0,[]
2427,0.0,0.0,[]
3233,0.0,0.0,[]
5513,0.0,0.0,[]
2305,1.0,1.0,[83]
4323,0.0,0.0,[]
4600,2.0,1.0,"[48, 61]"
1090,0.0,0.0,[]
4509,0.0,0.0,[]
2723,0.0,0.0,[]
2682,0.0,0.0,[]
1014,2.0,1.0,"[130, 138]"
6153,3.0,1.0,"[35, 96, 124]"
6266,0.0,0.0,[]
2564,0.0,0.0,[]
5220,0.0,0.0,[]
520,0.0,0.0,[]
754,0.0,0.0,[]
964,2.0,1.0,"[77, 89]"
4915,0.0,0.0,[]
3124,0.0,0.0,[]
2891,0.0,0.0,[]
4520,0.0,0.0,[]
3557,0.0,0.0,[]
47,3.0,1.0,"[100, 141, 143]"
832,0.0,0.0,[]
6264,0.0,0.0,[]
2785,0.0,0.0,[]
4465,0.0,0.0,[]
485,3.0,1.0,"[60, 76, 102]"
5951,1.0,1.0,[29]
1202,0.0,0.0,[]
875,1.0,0.0,[137]
4126,0.0,0.0,[]
3991,1.0,1.0,[124]
3486,0.0,0.0,[]
2909,1.0,1.0,[35]
5937,0.0,0.0,[]
6080,0.0,0.0,[]
3911,2.0,1.0,"[114, 131]"
4791,0.0,0.0,[]
2593,0.0,0.0,[]
6221,0.0,0.0,[]
1665,0.0,0.0,[]
1748,0.0,0.0,[]
4420,1.0,1.0,[23]
125,1.0,1.0,[108]
4566,0.0,0.0,[]
5126,0.0,0.0,[]
3949,0.0,0.0,[]
1340,0.0,0.0,[]
113,3.0,1.0,"[48, 67, 77]"
3024,0.0,0.0,[]
1017,0.0,0.0,[]
2029,0.0,0.0,[]
1750,2.0,1.0,"[16, 24]"
4912,0.0,0.0,[]
1565,2.0,1.0,"[84, 108]"
4799,0.0,0.0,[]
3893,1.0,1.0,[110]
507,0.0,0.0,[]
1911,0.0,0.0,[]
4793,2.0,0.0,"[86, 131]"
3514,0.0,0.0,[]
508,3.0,1.0,"[84, 95, 98]"
1537,0.0,0.0,[]
1069,0.0,0.0,[]
2822,2.0,1.0,"[18, 47]"
669,1.0,1.0,[31]
1613,1.0,0.0,[117]
2699,1.0,1.0,[103]
1053,1.0,0.0,[116]
3975,0.0,0.0,[]
5889,0.0,0.0,[]
4458,0.0,0.0,[]
5367,0.0,0.0,[]
2995,2.0,1.0,"[92, 97]"
5778,0.0,0.0,[]
4920,0.0,0.0,[]
1256,0.0,0.0,[]
121,1.0,1.0,[9]
1901,0.0,0.0,[]
4180,0.0,0.0,[]
5326,0.0,0.0,[]
1928,0.0,0.0,[]
1847,0.0,0.0,[]
3786,1.0,1.0,[139]
4763,1.0,1.0,[46]
687,0.0,0.0,[]
5675,1.0,1.0,[7]
3160,1.0,1.0,[1]
616,0.0,0.0,[]
1121,0.0,0.0,[]
913,0.0,0.0,[]
2006,1.0,1.0,[130]
6004,0.0,0.0,[]
198,1.0,0.0,[96]
1896,0.0,0.0,[]
6106,0.0,0.0,[]
3379,0.0,0.0,[]
1250,0.0,0.0,[]
342,0.0,0.0,[]
4428,0.0,0.0,[]
5047,0.0,0.0,[]
368,0.0,0.0,[]
3305,0.0,0.0,[]
873,0.0,0.0,[]
3281,0.0,0.0,[]
5679,1.0,1.0,[1]
2210,0.0,0.0,[]
3793,0.0,0.0,[]
3817,1.0,0.0,[143]
271,0.0,0.0,[]
5534,0.0,0.0,[]
2137,2.0,1.0,"[63, 129]"
6091,0.0,0.0,[]
5994,0.0,0.0,[]
5716,0.0,0.0,[]
2220,0.0,0.0,[]
3463,0.0,0.0,[]
1731,0.0,0.0,[]
101,0.0,0.0,[]
5970,0.0,0.0,[]
3257,0.0,0.0,[]
1205,0.0,0.0,[]
5632,0.0,0.0,[]
2444,2.0,1.0,"[28, 29]"
4292,1.0,1.0,[143]
1409,1.0,1.0,[54]
112,2.0,0.0,"[114, 115]"
2581,0.0,0.0,[]
3283,0.0,0.0,[]
5122,0.0,0.0,[]
4575,0.0,0.0,[]
3042,0.0,0.0,[]
645,4.0,1.0,"[51, 53, 73, 105]"
2842,0.0,0.0,[]
327,3.0,1.0,"[14, 55, 63]"
3532,1.0,1.0,[40]
4811,0.0,0.0,[]
4301,0.0,0.0,[]
4978,0.0,0.0,[]
954,2.0,1.0,"[95, 106]"
14,1.0,0.0,[99]
5042,1.0,1.0,[111]
909,0.0,0.0,[]
2330,1.0,1.0,[116]
3757,0.0,0.0,[]
4097,0.0,0.0,[]
4481,1.0,1.0,[20]
1294,1.0,0.0,[94]
1707,0.0,0.0,[]
4640,2.0,1.0,"[46, 47]"
5617,0.0,0.0,[]
4351,0.0,0.0,[]
5118,0.0,0.0,[]
1510,0.0,0.0,[]
3518,0.0,0.0,[]
881,0.0,0.0,[]
2073,0.0,0.0,[]
5722,0.0,0.0,[]
692,1.0,1.0,[26]
955,0.0,0.0,[]
6223,2.0,1.0,"[53, 68]"
4810,1.0,1.0,[1]
2945,4.0,1.0,"[35, 80, 81, 85]"
1066,0.0,0.0,[]
2197,0.0,0.0,[]
5388,0.0,0.0,[]
2130,1.0,1.0,[65]
1450,4.0,1.0,"[60, 74, 88, 93]"
1136,1.0,0.0,[94]
3785,0.0,0.0,[]
750,1.0,1.0,[113]
5076,0.0,0.0,[]
5511,0.0,0.0,[]
356,0.0,0.0,[]
4406,2.0,1.0,"[58, 59]"
433,0.0,0.0,[]
5825,1.0,1.0,[15]
4707,0.0,0.0,[]
2988,0.0,0.0,[]
1277,0.0,0.0,[]
5371,0.0,0.0,[]
420,1.0,1.0,[84]
3097,0.0,0.0,[]
2440,0.0,0.0,[]
265,0.0,0.0,[]
4287,0.0,0.0,[]
3616,0.0,0.0,[]
771,0.0,0.0,[]
3375,1.0,1.0,[38]
1343,0.0,0.0,[]
6146,0.0,0.0,[]
3706,0.0,0.0,[]
5400,0.0,0.0,[]
4924,1.0,0.0,[79]
2543,0.0,0.0,[]
2884,0.0,0.0,[]
579,0.0,0.0,[]
4107,2.0,1.0,"[71, 88]"
1577,0.0,0.0,[]
4464,5.0,1.0,"[21, 60, 71, 73, 84]"
930,1.0,1.0,[116]
585,0.0,0.0,[]
4225,0.0,0.0,[]
2049,0.0,0.0,[]
2769,2.0,1.0,"[1, 67]"
2846,0.0,0.0,[]
2789,0.0,0.0,[]
4847,2.0,0.0,"[80, 134]"
760,0.0,0.0,[]
1605,0.0,0.0,[]
294,2.0,1.0,"[98, 138]"
1236,0.0,0.0,[]
3,0.0,0.0,[]
3293,0.0,0.0,[]
1438,0.0,0.0,[]
3620,0.0,0.0,[]
4969,0.0,0.0,[]
4798,1.0,1.0,[107]
3378,0.0,0.0,[]
346,0.0,0.0,[]
3202,0.0,0.0,[]
2853,0.0,0.0,[]
3553,0.0,0.0,[]
928,0.0,0.0,[]
2871,0.0,0.0,[]
1714,0.0,0.0,[]
2997,0.0,0.0,[]
4143,0.0,0.0,[]
4331,0.0,0.0,[]
4350,0.0,0.0,[]
3107,1.0,1.0,[80]
4932,0.0,0.0,[]
1291,0.0,0.0,[]
845,0.0,0.0,[]
1617,0.0,0.0,[]
2558,0.0,0.0,[]
466,0.0,0.0,[]
3588,1.0,1.0,[67]
6160,0.0,0.0,[]
3919,0.0,0.0,[]
3470,0.0,0.0,[]
5005,1.0,1.0,[53]
5968,0.0,0.0,[]
5427,1.0,0.0,[111]
791,0.0,0.0,[]
304,0.0,0.0,[]
603,1.0,1.0,[45]
367,0.0,0.0,[]
3157,0.0,0.0,[]
369,0.0,0.0,[]
5874,0.0,0.0,[]
4654,0.0,0.0,[]
4779,1.0,1.0,[129]
978,0.0,0.0,[]
1561,0.0,0.0,[]
1327,0.0,0.0,[]
3947,0.0,0.0,[]
3465,0.0,0.0,[]
3141,0.0,0.0,[]
2694,0.0,0.0,[]
6253,0.0,0.0,[]
2540,0.0,0.0,[]
2121,0.0,0.0,[]
4939,0.0,0.0,[]
3662,0.0,0.0,[]
6175,0.0,0.0,[]
13,2.0,1.0,"[17, 33]"
2825,0.0,0.0,[]
1776,1.0,1.0,[49]
4000,1.0,0.0,[142]
2796,0.0,0.0,[]
12,0.0,0.0,[]
1810,1.0,1.0,[115]
531,1.0,0.0,[51]
5279,0.0,0.0,[]
1320,0.0,0.0,[]
4789,0.0,0.0,[]
331,1.0,1.0,[64]
2118,0.0,0.0,[]
2419,0.0,0.0,[]
3573,0.0,0.0,[]
2027,0.0,0.0,[]
2678,0.0,0.0,[]
4469,3.0,1.0,"[50, 73, 97]"
4651,0.0,0.0,[]
552,3.0,1.0,"[30, 39, 43]"
782,0.0,0.0,[]
4035,0.0,0.0,[]
3645,0.0,0.0,[]
1427,0.0,0.0,[]
3861,0.0,0.0,[]
1243,0.0,0.0,[]
6152,0.0,0.0,[]
4246,0.0,0.0,[]
10,1.0,0.0,[55]
4441,0.0,0.0,[]
4809,0.0,0.0,[]
4370,0.0,0.0,[]
2188,0.0,0.0,[]
1873,0.0,0.0,[]
2175,0.0,0.0,[]
943,0.0,0.0,[]
1391,0.0,0.0,[]
6123,0.0,0.0,[]
6094,0.0,0.0,[]
2135,1.0,1.0,[39]
1671,1.0,0.0,[140]
3021,0.0,0.0,[]
3895,0.0,0.0,[]
726,1.0,1.0,[13]
2160,0.0,0.0,[]
2754,0.0,0.0,[]
5495,0.0,0.0,[]
6288,0.0,0.0,[]
4086,0.0,0.0,[]
110,1.0,1.0,[63]
1435,2.0,1.0,"[9, 32]"
573,0.0,0.0,[]
4994,3.0,0.0,"[85, 124, 130]"
4735,0.0,0.0,[]
6117,0.0,0.0,[]
4833,1.0,1.0,[16]
3889,4.0,1.0,"[87, 91, 92, 107]"
4727,0.0,0.0,[]
1105,4.0,1.0,"[19, 22, 26, 27]"
5275,0.0,0.0,[]
4808,0.0,0.0,[]
5062,2.0,1.0,"[40, 53]"
3978,0.0,0.0,[]
6252,0.0,0.0,[]
3752,2.0,1.0,"[11, 64]"
2173,0.0,0.0,[]
4545,0.0,0.0,[]
4438,0.0,0.0,[]
5642,0.0,0.0,[]
6040,2.0,0.0,"[110, 133]"
2905,0.0,0.0,[]
4787,0.0,0.0,[]
596,1.0,0.0,[141]
5799,0.0,0.0,[]
790,0.0,0.0,[]
5475,0.0,0.0,[]
166,3.0,0.0,"[78, 117, 132]"
3026,0.0,0.0,[]
1338,0.0,0.0,[]
5774,0.0,0.0,[]
3761,2.0,1.0,"[37, 120]"
31,1.0,1.0,[88]
3419,0.0,0.0,[]
5409,0.0,0.0,[]
3129,0.0,0.0,[]
5307,1.0,1.0,[3]
4271,0.0,0.0,[]
4105,2.0,1.0,"[31, 35]"
1220,0.0,0.0,[]
3332,0.0,0.0,[]
3974,0.0,0.0,[]
4764,0.0,0.0,[]
1866,1.0,1.0,[68]
3717,0.0,0.0,[]
2920,0.0,0.0,[]
4436,0.0,0.0,[]
4432,1.0,1.0,[92]
4700,0.0,0.0,[]
4010,0.0,0.0,[]
4490,1.0,0.0,[129]
5206,1.0,1.0,[25]
6216,0.0,0.0,[]
2069,1.0,0.0,[74]
213,1.0,1.0,[25]
4696,0.0,0.0,[]
991,2.0,1.0,"[76, 137]"
5815,1.0,0.0,[113]
3376,0.0,0.0,[]
6230,0.0,0.0,[]
591,5.0,1.0,"[9, 25, 29, 33, 34]"
28,1.0,1.0,[99]
2808,0.0,0.0,[]
4830,0.0,0.0,[]
4369,0.0,0.0,[]
444,0.0,0.0,[]
1012,0.0,0.0,[]
2810,0.0,0.0,[]
1208,1.0,1.0,[1]
3467,0.0,0.0,[]
357,1.0,1.0,[36]
4427,0.0,0.0,[]
890,1.0,1.0,[94]
2102,0.0,0.0,[]
2984,0.0,0.0,[]
4788,0.0,0.0,[]
5174,0.0,0.0,[]
5054,0.0,0.0,[]
1567,0.0,0.0,[]
2950,0.0,0.0,[]
4891,0.0,0.0,[]
1311,0.0,0.0,[]
41,1.0,1.0,[42]
1500,0.0,0.0,[]
1670,3.0,0.0,"[101, 106, 113]"
4139,0.0,0.0,[]
2978,0.0,0.0,[]
1193,0.0,0.0,[]
6227,0.0,0.0,[]
1292,0.0,0.0,[]
3193,0.0,0.0,[]
1667,0.0,0.0,[]
86,0.0,0.0,[]
2782,3.0,1.0,"[11, 12, 17]"
335,1.0,1.0,[12]
5728,0.0,0.0,[]
3381,0.0,0.0,[]
5935,0.0,0.0,[]
471,2.0,1.0,"[134, 135]"
2856,0.0,0.0,[]
5351,0.0,0.0,[]
530,0.0,0.0,[]
2855,0.0,0.0,[]
446,0.0,0.0,[]
4538,0.0,0.0,[]
2470,0.0,0.0,[]
5802,0.0,0.0,[]
3154,0.0,0.0,[]
5845,0.0,0.0,[]
3012,0.0,0.0,[]
2569,0.0,0.0,[]
4716,0.0,0.0,[]
4683,0.0,0.0,[]
5793,1.0,1.0,[129]
2449,1.0,1.0,[37]
6108,0.0,0.0,[]
1422,10.0,1.0,"[17, 43, 69, 78, 90, 94, 96, 99, 100, 105]"
6297,1.0,1.0,[99]
5102,3.0,1.0,"[15, 98, 108]"
4346,1.0,1.0,[5]
434,1.0,1.0,[12]
3395,2.0,1.0,"[91, 117]"
5460,0.0,0.0,[]
4495,0.0,0.0,[]
2870,0.0,0.0,[]
1983,0.0,0.0,[]
5792,2.0,1.0,"[8, 9]"
1064,0.0,0.0,[]
307,2.0,1.0,"[110, 128]"
1614,0.0,0.0,[]
5242,0.0,0.0,[]
4659,0.0,0.0,[]
5894,0.0,0.0,[]
5448,0.0,0.0,[]
1102,3.0,1.0,"[2, 27, 38]"
1215,0.0,0.0,[]
3813,0.0,0.0,[]
5569,0.0,0.0,[]
1773,0.0,0.0,[]
818,5.0,1.0,"[44, 61, 78, 79, 83]"
5652,1.0,1.0,[13]
207,1.0,1.0,[44]
1697,2.0,1.0,"[6, 15]"
3312,0.0,0.0,[]
5797,0.0,0.0,[]
1274,0.0,0.0,[]
919,0.0,0.0,[]
704,1.0,1.0,[2]
1330,0.0,0.0,[]
3789,2.0,1.0,"[87, 125]"
4082,0.0,0.0,[]
4254,1.0,1.0,[133]
1209,0.0,0.0,[]
1006,0.0,0.0,[]
1956,5.0,1.0,"[6, 35, 49, 65, 73]"
3630,0.0,0.0,[]
4813,0.0,0.0,[]
2552,2.0,1.0,"[4, 21]"
2746,0.0,0.0,[]
6233,1.0,1.0,[143]
410,2.0,1.0,"[131, 138]"
1676,3.0,1.0,"[91, 96, 117]"
1512,0.0,0.0,[]
625,0.0,0.0,[]
6041,0.0,0.0,[]
3187,0.0,0.0,[]
2084,2.0,1.0,"[117, 129]"
622,4.0,1.0,"[92, 106, 117, 127]"
5372,0.0,0.0,[]
4307,0.0,0.0,[]
3798,0.0,0.0,[]
2192,0.0,0.0,[]
7,1.0,1.0,[18]
3011,1.0,1.0,[31]
5489,1.0,0.0,[86]
2384,0.0,0.0,[]
5629,0.0,0.0,[]
3647,0.0,0.0,[]
4371,0.0,0.0,[]
1325,0.0,0.0,[]
5321,0.0,0.0,[]
1078,1.0,0.0,[101]
2701,0.0,0.0,[]
871,1.0,1.0,[81]
5072,0.0,0.0,[]
4984,0.0,0.0,[]
3499,0.0,0.0,[]
403,1.0,1.0,[34]
2388,0.0,0.0,[]
5010,0.0,0.0,[]
4240,0.0,0.0,[]
1410,0.0,0.0,[]
2849,0.0,0.0,[]
5332,1.0,1.0,[75]
4311,0.0,0.0,[]
5745,0.0,0.0,[]
904,2.0,1.0,"[4, 8]"
4877,2.0,1.0,"[17, 29]"
3570,0.0,0.0,[]
3105,0.0,0.0,[]
164,2.0,1.0,"[16, 33]"
712,0.0,0.0,[]
2151,1.0,1.0,[12]
1759,0.0,0.0,[]
2190,0.0,0.0,[]
5098,0.0,0.0,[]
1743,0.0,0.0,[]
3121,0.0,0.0,[]
230,1.0,1.0,[132]
3720,0.0,0.0,[]
713,0.0,0.0,[]
5521,0.0,0.0,[]
4977,0.0,0.0,[]
2928,0.0,0.0,[]
706,1.0,1.0,[1]
3146,0.0,0.0,[]
1165,0.0,0.0,[]
5445,0.0,0.0,[]
6048,0.0,0.0,[]
5057,0.0,0.0,[]
3355,0.0,0.0,[]
4376,0.0,0.0,[]
3790,0.0,0.0,[]
521,0.0,0.0,[]
5503,0.0,0.0,[]
276,1.0,1.0,[33]
5088,0.0,0.0,[]
2064,1.0,1.0,[67]
1468,0.0,0.0,[]
29,3.0,0.0,"[3, 116, 129]"
2704,2.0,1.0,"[4, 5]"
1154,0.0,0.0,[]
4485,0.0,0.0,[]
4387,0.0,0.0,[]
4907,1.0,1.0,[12]
5139,2.0,1.0,"[95, 140]"
1351,0.0,0.0,[]
1304,0.0,0.0,[]
5202,1.0,0.0,[52]
4664,0.0,0.0,[]
5255,0.0,0.0,[]
4075,0.0,0.0,[]
618,0.0,0.0,[]
5762,0.0,0.0,[]
4194,0.0,0.0,[]
1471,0.0,0.0,[]
2,4.0,1.0,"[50, 70, 73, 76]"
858,0.0,0.0,[]
1222,0.0,0.0,[]
2109,5.0,1.0,"[11, 22, 25, 35, 38]"
4106,7.0,1.0,"[2, 19, 32, 37, 44, 46, 47]"
130,0.0,0.0,[]
3738,0.0,0.0,[]
976,1.0,1.0,[142]
3715,7.0,1.0,"[21, 53, 71, 82, 93, 101, 103]"
1589,5.0,1.0,"[63, 77, 78, 82, 99]"
2924,0.0,0.0,[]
6113,1.0,1.0,[95]
6114,0.0,0.0,[]
663,1.0,0.0,[140]
2383,0.0,0.0,[]
2231,2.0,1.0,"[24, 27]"
3937,0.0,0.0,[]
2421,0.0,0.0,[]
372,0.0,0.0,[]
945,0.0,0.0,[]
5964,0.0,0.0,[]
6045,0.0,0.0,[]
2999,1.0,1.0,[18]
4044,1.0,1.0,[86]
5867,0.0,0.0,[]
897,0.0,0.0,[]
6032,0.0,0.0,[]
6079,0.0,0.0,[]
2930,2.0,1.0,"[39, 45]"
3096,0.0,0.0,[]
950,2.0,1.0,"[102, 104]"
4770,2.0,1.0,"[122, 139]"
2228,0.0,0.0,[]
3593,0.0,0.0,[]
3823,0.0,0.0,[]
4132,1.0,1.0,[95]
1368,0.0,0.0,[]
6279,0.0,0.0,[]
1227,0.0,0.0,[]
2820,5.0,1.0,"[10, 68, 86, 92, 103]"
5971,2.0,1.0,"[58, 116]"
3696,0.0,0.0,[]
1727,0.0,0.0,[]
3417,0.0,0.0,[]
5556,0.0,0.0,[]
1092,0.0,0.0,[]
3640,1.0,0.0,[98]
589,0.0,0.0,[]
2616,0.0,0.0,[]
1257,0.0,0.0,[]
961,0.0,0.0,[]
2888,0.0,0.0,[]
4950,1.0,1.0,[130]
5701,0.0,0.0,[]
3560,0.0,0.0,[]
3701,0.0,0.0,[]
4807,0.0,0.0,[]
5882,0.0,0.0,[]
6149,0.0,0.0,[]
4111,0.0,0.0,[]
539,1.0,1.0,[89]
694,1.0,1.0,[42]
5715,0.0,0.0,[]
3150,0.0,0.0,[]
6231,0.0,0.0,[]
1549,0.0,0.0,[]
1990,0.0,0.0,[]
4867,0.0,0.0,[]
2508,0.0,0.0,[]
3464,0.0,0.0,[]
3178,0.0,0.0,[]
2466,0.0,0.0,[]
912,0.0,0.0,[]
4719,0.0,0.0,[]
3245,0.0,0.0,[]
3524,0.0,0.0,[]
4928,0.0,0.0,[]
2063,0.0,0.0,[]
3922,0.0,0.0,[]
805,2.0,1.0,"[91, 119]"
6265,0.0,0.0,[]
6291,0.0,0.0,[]
3371,0.0,0.0,[]
2787,0.0,0.0,[]
5145,1.0,1.0,[104]
3637,2.0,1.0,"[5, 9]"
1517,0.0,0.0,[]
4975,0.0,0.0,[]
4193,0.0,0.0,[]
1985,0.0,0.0,[]
4036,0.0,0.0,[]
601,1.0,1.0,[18]
4552,0.0,0.0,[]
2164,0.0,0.0,[]
2619,0.0,0.0,[]
5880,0.0,0.0,[]
2861,0.0,0.0,[]
280,0.0,0.0,[]
5536,0.0,0.0,[]
3774,0.0,0.0,[]
6237,1.0,1.0,[124]
6246,0.0,0.0,[]
5571,0.0,0.0,[]
2310,0.0,0.0,[]
1818,2.0,1.0,"[82, 83]"
5383,0.0,0.0,[]
4467,0.0,0.0,[]
212,2.0,1.0,"[9, 69]"
4117,0.0,0.0,[]
1974,0.0,0.0,[]
319,0.0,0.0,[]
2973,0.0,0.0,[]
637,2.0,1.0,"[39, 45]"
960,0.0,0.0,[]
2238,0.0,0.0,[]
4170,0.0,0.0,[]
5281,0.0,0.0,[]
3832,0.0,0.0,[]
4882,0.0,0.0,[]
4991,0.0,0.0,[]
2819,0.0,0.0,[]
6110,0.0,0.0,[]
5406,0.0,0.0,[]
2040,2.0,1.0,"[10, 60]"
4175,0.0,0.0,[]
5928,0.0,0.0,[]
2111,0.0,0.0,[]
1688,0.0,0.0,[]
2881,0.0,0.0,[]
483,0.0,0.0,[]
1654,0.0,0.0,[]
2316,0.0,0.0,[]
5938,0.0,0.0,[]
2056,0.0,0.0,[]
4003,3.0,1.0,"[36, 57, 60]"
1275,1.0,1.0,[101]
69,3.0,1.0,"[16, 48, 49]"
3282,0.0,0.0,[]
3834,0.0,0.0,[]
1681,0.0,0.0,[]
1498,0.0,0.0,[]
388,0.0,0.0,[]
3563,3.0,1.0,"[76, 97, 98]"
233,2.0,1.0,"[12, 35]"
2162,0.0,0.0,[]
4253,1.0,0.0,[100]
1695,1.0,1.0,[7]
2732,0.0,0.0,[]
4098,0.0,0.0,[]
6164,0.0,0.0,[]
6234,0.0,0.0,[]
3459,0.0,0.0,[]
2529,0.0,0.0,[]
5891,0.0,0.0,[]
4754,0.0,0.0,[]
5535,0.0,0.0,[]
3081,0.0,0.0,[]
5723,0.0,0.0,[]
39,0.0,0.0,[]
3140,2.0,1.0,"[24, 40]"
5435,0.0,0.0,[]
5234,1.0,1.0,[15]
6125,0.0,0.0,[]
1797,0.0,0.0,[]
5670,2.0,0.0,"[68, 139]"
4567,0.0,0.0,[]
6137,0.0,0.0,[]
684,1.0,1.0,[23]
5973,0.0,0.0,[]
3338,1.0,1.0,[112]
773,0.0,0.0,[]
677,0.0,0.0,[]
5420,1.0,1.0,[108]
1851,0.0,0.0,[]
5902,3.0,1.0,"[46, 59, 65]"
2057,0.0,0.0,[]
4592,0.0,0.0,[]
1095,0.0,0.0,[]
5621,0.0,0.0,[]
2571,0.0,0.0,[]
3512,0.0,0.0,[]
4611,1.0,1.0,[20]
2365,5.0,1.0,"[82, 85, 114, 119, 123]"
3983,0.0,0.0,[]
6003,1.0,1.0,[131]
5781,2.0,1.0,"[40, 58]"
3505,0.0,0.0,[]
1333,4.0,1.0,"[51, 119, 125, 138]"
2035,0.0,0.0,[]
4629,0.0,0.0,[]
722,2.0,1.0,"[22, 30]"
2614,0.0,0.0,[]
3418,0.0,0.0,[]
292,0.0,0.0,[]
5002,0.0,0.0,[]
5684,0.0,0.0,[]
2794,0.0,0.0,[]
4168,1.0,1.0,[26]
1710,2.0,1.0,"[32, 33]"
2816,0.0,0.0,[]
4367,0.0,0.0,[]
188,0.0,0.0,[]
209,1.0,1.0,[2]
429,0.0,0.0,[]
5832,0.0,0.0,[]
747,1.0,1.0,[57]
5251,0.0,0.0,[]
1647,1.0,1.0,[114]
2781,0.0,0.0,[]
4953,0.0,0.0,[]
4681,0.0,0.0,[]
5336,2.0,1.0,"[25, 45]"
5101,0.0,0.0,[]
749,0.0,0.0,[]
1293,0.0,0.0,[]
4293,0.0,0.0,[]
3235,0.0,0.0,[]
4273,0.0,0.0,[]
6251,0.0,0.0,[]
4752,0.0,0.0,[]
915,0.0,0.0,[]
3307,2.0,1.0,"[66, 119]"
2375,0.0,0.0,[]
3803,0.0,0.0,[]
1161,2.0,0.0,"[84, 138]"
136,1.0,1.0,[99]
4766,0.0,0.0,[]
1457,0.0,0.0,[]
1949,0.0,0.0,[]
3587,1.0,1.0,[81]
3422,0.0,0.0,[]
575,1.0,1.0,[112]
3962,0.0,0.0,[]
1097,0.0,0.0,[]
4400,3.0,1.0,"[70, 76, 82]"
4451,0.0,0.0,[]
5966,0.0,0.0,[]
2591,0.0,0.0,[]
496,2.0,1.0,"[55, 98]"
3545,1.0,0.0,[127]
5628,0.0,0.0,[]
6007,0.0,0.0,[]
2748,0.0,0.0,[]
4234,3.0,1.0,"[60, 61, 76]"
2342,0.0,0.0,[]
5208,0.0,0.0,[]
862,0.0,0.0,[]
5886,0.0,0.0,[]
3590,0.0,0.0,[]
1728,0.0,0.0,[]
5838,0.0,0.0,[]
6112,0.0,0.0,[]
5921,0.0,0.0,[]
4947,2.0,1.0,"[32, 48]"
4591,0.0,0.0,[]
2345,0.0,0.0,[]
3694,3.0,1.0,"[118, 133, 134]"
905,0.0,0.0,[]
1826,0.0,0.0,[]
5922,0.0,0.0,[]
373,1.0,1.0,[55]
489,9.0,1.0,"[77, 90, 96, 102, 103, 104, 105, 121, 128]"
1899,0.0,0.0,[]
761,1.0,1.0,[27]
2080,0.0,0.0,[]
3342,1.0,1.0,[80]
1431,0.0,0.0,[]
4561,0.0,0.0,[]
4466,0.0,0.0,[]
2196,2.0,1.0,"[37, 67]"
5436,1.0,1.0,[6]
1957,0.0,0.0,[]
3879,0.0,0.0,[]
2806,0.0,0.0,[]
3753,2.0,1.0,"[38, 87]"
2090,0.0,0.0,[]
1034,0.0,0.0,[]
3394,0.0,0.0,[]
4688,0.0,0.0,[]
5603,1.0,1.0,[143]
4774,0.0,0.0,[]
1620,0.0,0.0,[]
3651,0.0,0.0,[]
5455,0.0,0.0,[]
4378,0.0,0.0,[]
3209,0.0,0.0,[]
5127,2.0,1.0,"[86, 102]"
5342,1.0,1.0,[86]
3094,0.0,0.0,[]
2047,0.0,0.0,[]
592,1.0,0.0,[141]
1235,1.0,1.0,[60]
1035,0.0,0.0,[]
5811,0.0,0.0,[]
5294,0.0,0.0,[]
2886,0.0,0.0,[]
3112,1.0,1.0,[39]
6078,2.0,1.0,"[70, 71]"
2243,0.0,0.0,[]
3268,1.0,1.0,[33]
4804,0.0,0.0,[]
3837,9.0,1.0,"[24, 25, 28, 30, 37, 38, 39, 40, 41]"
4196,4.0,1.0,"[6, 8, 9, 11]"
2752,0.0,0.0,[]
4890,0.0,0.0,[]
3481,0.0,0.0,[]
4312,0.0,0.0,[]
948,0.0,0.0,[]
1421,0.0,0.0,[]
4217,0.0,0.0,[]
5800,0.0,0.0,[]
903,0.0,0.0,[]
1020,4.0,1.0,"[98, 100, 103, 116]"
5559,0.0,0.0,[]
2141,0.0,0.0,[]
2333,2.0,1.0,"[2, 126]"
5090,2.0,1.0,"[40, 50]"
