,used,exhausted,rounds
2759,0.0,0.0,[]
1178,2.0,1.0,"[3, 47]"
3091,0.0,0.0,[]
2314,1.0,1.0,[32]
1845,1.0,0.0,[107]
1791,0.0,0.0,[]
2189,0.0,0.0,[]
3277,0.0,0.0,[]
1671,2.0,1.0,"[6, 127]"
1618,1.0,1.0,[30]
3213,0.0,0.0,[]
860,1.0,1.0,[121]
2958,0.0,0.0,[]
1717,0.0,0.0,[]
3460,1.0,1.0,[20]
1819,1.0,0.0,[133]
2396,1.0,0.0,[1]
1018,0.0,0.0,[]
3534,0.0,0.0,[]
1288,1.0,1.0,[52]
982,1.0,1.0,[104]
1815,0.0,0.0,[]
93,0.0,0.0,[]
3601,2.0,1.0,"[102, 134]"
1179,1.0,1.0,[55]
1207,2.0,0.0,"[125, 135]"
693,0.0,0.0,[]
2837,1.0,1.0,[8]
555,0.0,0.0,[]
2971,1.0,0.0,[129]
1994,1.0,1.0,[57]
2160,0.0,0.0,[]
2163,0.0,0.0,[]
2009,0.0,0.0,[]
1872,2.0,0.0,"[20, 128]"
1754,1.0,1.0,[87]
3682,1.0,0.0,[60]
2281,0.0,0.0,[]
1276,1.0,1.0,[86]
483,0.0,0.0,[]
907,1.0,1.0,[75]
2560,0.0,0.0,[]
1471,1.0,1.0,[116]
2686,1.0,1.0,[7]
2219,2.0,1.0,"[125, 126]"
298,1.0,1.0,[120]
339,0.0,0.0,[]
5,1.0,1.0,[15]
677,0.0,0.0,[]
1008,1.0,1.0,[86]
3303,1.0,1.0,[123]
3074,0.0,0.0,[]
3163,1.0,1.0,[110]
1790,1.0,1.0,[28]
3325,1.0,1.0,[111]
1326,0.0,0.0,[]
1728,0.0,0.0,[]
3177,0.0,0.0,[]
3520,0.0,0.0,[]
1548,0.0,0.0,[]
657,1.0,1.0,[15]
299,1.0,1.0,[71]
3366,1.0,1.0,[1]
1205,4.0,1.0,"[26, 30, 54, 60]"
3644,0.0,0.0,[]
1256,0.0,0.0,[]
2866,1.0,0.0,[4]
2643,0.0,0.0,[]
880,0.0,0.0,[]
2707,0.0,0.0,[]
2465,0.0,0.0,[]
293,0.0,0.0,[]
2950,0.0,0.0,[]
610,0.0,0.0,[]
1114,0.0,0.0,[]
81,0.0,0.0,[]
667,2.0,1.0,"[55, 64]"
3094,1.0,0.0,[116]
3667,0.0,0.0,[]
3226,0.0,0.0,[]
818,1.0,0.0,[131]
1005,1.0,1.0,[37]
3752,0.0,0.0,[]
971,2.0,1.0,"[10, 27]"
1446,1.0,1.0,[10]
2870,0.0,0.0,[]
3670,1.0,0.0,[21]
3647,1.0,0.0,[35]
886,2.0,1.0,"[10, 11]"
3381,0.0,0.0,[]
3224,0.0,0.0,[]
3749,2.0,1.0,"[77, 132]"
413,0.0,0.0,[]
2134,0.0,0.0,[]
2875,0.0,0.0,[]
1900,0.0,0.0,[]
3677,1.0,0.0,[38]
3169,0.0,0.0,[]
340,0.0,0.0,[]
2947,0.0,0.0,[]
24,0.0,0.0,[]
3089,0.0,0.0,[]
3556,1.0,0.0,[125]
1484,1.0,1.0,[21]
258,0.0,0.0,[]
1389,0.0,0.0,[]
2039,3.0,1.0,"[96, 97, 129]"
1568,0.0,0.0,[]
3634,1.0,1.0,[7]
2363,0.0,0.0,[]
268,0.0,0.0,[]
2931,1.0,1.0,[48]
3266,1.0,1.0,[40]
488,1.0,1.0,[65]
1019,0.0,0.0,[]
2796,1.0,0.0,[46]
2419,1.0,0.0,[105]
1762,1.0,1.0,[13]
370,1.0,1.0,[25]
1964,2.0,0.0,"[28, 104]"
2432,2.0,1.0,"[23, 46]"
371,3.0,1.0,"[96, 97, 120]"
2368,0.0,0.0,[]
3660,0.0,0.0,[]
3588,1.0,1.0,[17]
2500,1.0,1.0,[21]
2357,0.0,0.0,[]
1069,0.0,0.0,[]
195,3.0,1.0,"[43, 46, 62]"
3128,0.0,0.0,[]
2753,0.0,0.0,[]
2364,0.0,0.0,[]
2702,0.0,0.0,[]
151,1.0,1.0,[53]
1011,0.0,0.0,[]
912,0.0,0.0,[]
2294,1.0,0.0,[63]
426,0.0,0.0,[]
3415,0.0,0.0,[]
1830,0.0,0.0,[]
3722,0.0,0.0,[]
3238,1.0,0.0,[126]
153,1.0,1.0,[66]
3314,1.0,0.0,[119]
351,0.0,0.0,[]
1882,1.0,1.0,[89]
2610,1.0,1.0,[136]
1491,3.0,0.0,"[72, 73, 119]"
556,0.0,0.0,[]
160,0.0,0.0,[]
2388,2.0,1.0,"[45, 64]"
1295,0.0,0.0,[]
3718,1.0,1.0,[120]
533,0.0,0.0,[]
1080,1.0,1.0,[40]
144,1.0,1.0,[1]
2723,0.0,0.0,[]
3559,0.0,0.0,[]
431,0.0,0.0,[]
1977,0.0,0.0,[]
272,1.0,1.0,[65]
110,0.0,0.0,[]
2821,0.0,0.0,[]
2507,0.0,0.0,[]
2304,0.0,0.0,[]
1763,0.0,0.0,[]
3075,0.0,0.0,[]
369,0.0,0.0,[]
3308,0.0,0.0,[]
846,0.0,0.0,[]
2387,0.0,0.0,[]
1672,1.0,1.0,[61]
980,2.0,1.0,"[129, 135]"
648,1.0,1.0,[12]
3317,1.0,0.0,[109]
64,0.0,0.0,[]
1921,1.0,0.0,[84]
729,1.0,1.0,[31]
3333,2.0,1.0,"[2, 129]"
3579,0.0,0.0,[]
3412,0.0,0.0,[]
1646,0.0,0.0,[]
2748,2.0,0.0,"[62, 121]"
997,2.0,1.0,"[13, 46]"
1418,0.0,0.0,[]
2808,0.0,0.0,[]
1332,0.0,0.0,[]
585,0.0,0.0,[]
2287,2.0,1.0,"[58, 108]"
1908,0.0,0.0,[]
3171,1.0,1.0,[14]
3259,0.0,0.0,[]
570,1.0,1.0,[8]
430,1.0,1.0,[19]
1814,3.0,0.0,"[66, 71, 120]"
458,2.0,1.0,"[122, 130]"
3131,3.0,0.0,"[97, 98, 134]"
769,2.0,1.0,"[70, 71]"
3353,0.0,0.0,[]
753,0.0,0.0,[]
3529,1.0,0.0,[123]
3194,0.0,0.0,[]
2007,1.0,0.0,[123]
1162,1.0,1.0,[51]
691,0.0,0.0,[]
1831,1.0,1.0,[100]
1985,0.0,0.0,[]
2871,0.0,0.0,[]
353,3.0,1.0,"[127, 128, 129]"
2601,1.0,1.0,[120]
103,3.0,1.0,"[11, 76, 79]"
2713,0.0,0.0,[]
2303,1.0,1.0,[54]
2964,0.0,0.0,[]
1605,1.0,1.0,[34]
1858,2.0,1.0,"[61, 100]"
3199,0.0,0.0,[]
405,0.0,0.0,[]
1084,1.0,1.0,[100]
1946,0.0,0.0,[]
2855,0.0,0.0,[]
226,0.0,0.0,[]
1788,0.0,0.0,[]
388,1.0,1.0,[9]
941,0.0,0.0,[]
1065,1.0,1.0,[130]
3136,1.0,1.0,[64]
557,0.0,0.0,[]
2426,0.0,0.0,[]
3105,0.0,0.0,[]
1816,3.0,0.0,"[55, 92, 113]"
1341,6.0,1.0,"[16, 89, 99, 103, 104, 113]"
1595,1.0,1.0,[38]
433,0.0,0.0,[]
134,0.0,0.0,[]
891,4.0,1.0,"[76, 119, 126, 129]"
2980,1.0,0.0,[123]
135,1.0,1.0,[126]
423,1.0,1.0,[50]
1320,3.0,1.0,"[54, 56, 103]"
1515,0.0,0.0,[]
1996,0.0,0.0,[]
2085,1.0,0.0,[88]
517,0.0,0.0,[]
1298,1.0,1.0,[113]
2533,0.0,0.0,[]
3190,0.0,0.0,[]
3087,0.0,0.0,[]
2005,0.0,0.0,[]
852,1.0,1.0,[110]
1392,2.0,1.0,"[83, 122]"
3680,0.0,0.0,[]
3459,0.0,0.0,[]
1557,1.0,1.0,[101]
2694,0.0,0.0,[]
1089,2.0,1.0,"[12, 113]"
1771,1.0,1.0,[127]
1686,2.0,1.0,"[82, 90]"
1301,0.0,0.0,[]
3696,1.0,1.0,[39]
2516,0.0,0.0,[]
3020,2.0,1.0,"[48, 107]"
2657,0.0,0.0,[]
3702,1.0,0.0,[54]
2675,1.0,1.0,[137]
1454,2.0,1.0,"[54, 61]"
3560,0.0,0.0,[]
1270,5.0,1.0,"[49, 60, 78, 79, 80]"
3343,0.0,0.0,[]
3319,1.0,1.0,[5]
1340,0.0,0.0,[]
834,1.0,1.0,[94]
202,2.0,1.0,"[42, 49]"
4,0.0,0.0,[]
2932,0.0,0.0,[]
2608,0.0,0.0,[]
2143,0.0,0.0,[]
1088,2.0,1.0,"[33, 55]"
440,0.0,0.0,[]
2415,1.0,0.0,[56]
3463,0.0,0.0,[]
456,5.0,1.0,"[84, 88, 91, 93, 94]"
496,1.0,1.0,[32]
391,0.0,0.0,[]
3726,1.0,1.0,[46]
2256,0.0,0.0,[]
1095,0.0,0.0,[]
3253,0.0,0.0,[]
1027,2.0,1.0,"[69, 72]"
2492,1.0,0.0,[132]
1443,0.0,0.0,[]
2186,1.0,1.0,[31]
84,0.0,0.0,[]
2095,0.0,0.0,[]
2535,2.0,0.0,"[15, 98]"
3139,0.0,0.0,[]
944,0.0,0.0,[]
2738,1.0,0.0,[95]
2762,0.0,0.0,[]
3284,0.0,0.0,[]
3486,0.0,0.0,[]
3650,0.0,0.0,[]
1707,1.0,1.0,[16]
3165,1.0,0.0,[117]
1540,1.0,1.0,[73]
672,1.0,1.0,[137]
3283,0.0,0.0,[]
609,1.0,1.0,[19]
561,0.0,0.0,[]
1164,0.0,0.0,[]
2450,0.0,0.0,[]
1364,0.0,0.0,[]
1143,0.0,0.0,[]
2390,1.0,1.0,[56]
63,0.0,0.0,[]
1228,1.0,1.0,[6]
803,2.0,1.0,"[21, 61]"
1874,2.0,1.0,"[32, 38]"
3531,0.0,0.0,[]
416,0.0,0.0,[]
2180,0.0,0.0,[]
1624,0.0,0.0,[]
1955,1.0,1.0,[44]
1384,1.0,1.0,[21]
722,0.0,0.0,[]
3137,0.0,0.0,[]
140,2.0,1.0,"[116, 124]"
1166,0.0,0.0,[]
255,0.0,0.0,[]
1285,3.0,1.0,"[72, 73, 78]"
30,2.0,1.0,"[27, 29]"
101,0.0,0.0,[]
411,1.0,1.0,[41]
238,2.0,1.0,"[16, 17]"
123,0.0,0.0,[]
381,0.0,0.0,[]
2840,0.0,0.0,[]
2632,0.0,0.0,[]
3161,1.0,1.0,[68]
1857,0.0,0.0,[]
1279,0.0,0.0,[]
534,0.0,0.0,[]
618,2.0,1.0,"[1, 51]"
3731,1.0,1.0,[120]
2237,1.0,1.0,[83]
347,1.0,1.0,[53]
326,1.0,1.0,[39]
3510,0.0,0.0,[]
1337,0.0,0.0,[]
2239,0.0,0.0,[]
368,1.0,1.0,[53]
2315,0.0,0.0,[]
3351,1.0,1.0,[40]
2289,3.0,1.0,"[7, 60, 129]"
3203,1.0,1.0,[132]
1165,1.0,1.0,[1]
1359,0.0,0.0,[]
776,0.0,0.0,[]
2886,0.0,0.0,[]
1430,0.0,0.0,[]
674,0.0,0.0,[]
3004,1.0,1.0,[50]
2658,0.0,0.0,[]
3359,0.0,0.0,[]
3577,1.0,0.0,[2]
1423,1.0,1.0,[57]
2045,0.0,0.0,[]
986,1.0,1.0,[124]
2703,1.0,1.0,[20]
589,2.0,1.0,"[4, 20]"
2405,1.0,1.0,[74]
1899,0.0,0.0,[]
1856,0.0,0.0,[]
1730,1.0,1.0,[78]
926,0.0,0.0,[]
689,3.0,1.0,"[79, 80, 81]"
2011,1.0,1.0,[48]
636,0.0,0.0,[]
1538,1.0,1.0,[47]
2240,1.0,1.0,[13]
2857,0.0,0.0,[]
958,2.0,1.0,"[63, 93]"
2556,1.0,1.0,[93]
2338,1.0,1.0,[103]
3130,0.0,0.0,[]
239,0.0,0.0,[]
2094,0.0,0.0,[]
1302,4.0,1.0,"[46, 82, 84, 92]"
1924,0.0,0.0,[]
182,1.0,1.0,[77]
3336,0.0,0.0,[]
2092,1.0,1.0,[11]
2036,0.0,0.0,[]
3113,0.0,0.0,[]
3116,1.0,1.0,[66]
3484,1.0,0.0,[62]
634,0.0,0.0,[]
3115,0.0,0.0,[]
1262,2.0,1.0,"[1, 45]"
1644,0.0,0.0,[]
2129,2.0,0.0,"[22, 33]"
2271,0.0,0.0,[]
3387,2.0,0.0,"[22, 128]"
1127,3.0,1.0,"[49, 50, 55]"
2536,0.0,0.0,[]
2476,1.0,0.0,[85]
1966,0.0,0.0,[]
2839,0.0,0.0,[]
1849,2.0,0.0,"[115, 120]"
528,1.0,1.0,[48]
1486,0.0,0.0,[]
3639,2.0,0.0,"[50, 119]"
1021,0.0,0.0,[]
694,1.0,1.0,[1]
2510,0.0,0.0,[]
3496,1.0,1.0,[96]
231,1.0,1.0,[137]
3627,1.0,0.0,[101]
1284,0.0,0.0,[]
1574,1.0,1.0,[2]
1507,0.0,0.0,[]
3656,2.0,1.0,"[87, 90]"
200,0.0,0.0,[]
2344,1.0,1.0,[39]
3506,0.0,0.0,[]
2291,2.0,0.0,"[16, 87]"
536,1.0,1.0,[45]
749,3.0,1.0,"[60, 69, 70]"
2749,1.0,1.0,[84]
2423,2.0,1.0,"[34, 92]"
78,0.0,0.0,[]
1028,0.0,0.0,[]
332,2.0,1.0,"[23, 57]"
2195,0.0,0.0,[]
418,1.0,1.0,[7]
2848,0.0,0.0,[]
2486,1.0,0.0,[5]
3347,1.0,1.0,[90]
3134,0.0,0.0,[]
2420,0.0,0.0,[]
1616,2.0,1.0,"[133, 134]"
2122,0.0,0.0,[]
2268,1.0,0.0,[45]
1820,2.0,0.0,"[96, 115]"
3117,0.0,0.0,[]
439,1.0,1.0,[58]
2569,1.0,1.0,[3]
1075,7.0,1.0,"[4, 36, 38, 112, 118, 128, 132]"
2559,2.0,1.0,"[21, 117]"
1023,1.0,1.0,[34]
2911,1.0,1.0,[67]
372,1.0,1.0,[67]
2417,1.0,0.0,[85]
833,1.0,1.0,[39]
1335,0.0,0.0,[]
2587,1.0,1.0,[22]
1828,0.0,0.0,[]
227,2.0,1.0,"[73, 81]"
132,1.0,1.0,[131]
167,0.0,0.0,[]
3549,2.0,0.0,"[42, 106]"
104,2.0,0.0,"[9, 11]"
2044,1.0,1.0,[1]
1113,1.0,1.0,[6]
1564,0.0,0.0,[]
857,0.0,0.0,[]
3572,1.0,0.0,[12]
2057,0.0,0.0,[]
2088,1.0,1.0,[51]
1766,0.0,0.0,[]
2059,0.0,0.0,[]
102,1.0,1.0,[125]
3407,1.0,1.0,[137]
1213,0.0,0.0,[]
3242,0.0,0.0,[]
2096,0.0,0.0,[]
2267,2.0,0.0,"[60, 127]"
773,0.0,0.0,[]
3698,0.0,0.0,[]
3676,1.0,1.0,[109]
1154,0.0,0.0,[]
712,2.0,1.0,"[17, 37]"
111,0.0,0.0,[]
2253,1.0,1.0,[43]
1354,0.0,0.0,[]
156,3.0,1.0,"[62, 63, 70]"
2265,0.0,0.0,[]
2349,0.0,0.0,[]
956,0.0,0.0,[]
786,1.0,1.0,[89]
1629,0.0,0.0,[]
3581,0.0,0.0,[]
837,0.0,0.0,[]
152,0.0,0.0,[]
1432,0.0,0.0,[]
3195,1.0,1.0,[85]
2220,0.0,0.0,[]
638,0.0,0.0,[]
495,1.0,1.0,[24]
795,0.0,0.0,[]
498,1.0,1.0,[107]
3095,2.0,0.0,"[5, 108]"
2245,1.0,1.0,[110]
2799,1.0,1.0,[54]
1673,2.0,1.0,"[28, 52]"
1230,0.0,0.0,[]
354,0.0,0.0,[]
3233,0.0,0.0,[]
2815,0.0,0.0,[]
159,2.0,1.0,"[15, 16]"
2792,0.0,0.0,[]
459,2.0,1.0,"[36, 50]"
2849,0.0,0.0,[]
707,0.0,0.0,[]
3155,0.0,0.0,[]
905,1.0,1.0,[15]
2446,0.0,0.0,[]
3469,0.0,0.0,[]
294,1.0,1.0,[15]
1912,2.0,1.0,"[104, 107]"
2246,0.0,0.0,[]
1245,2.0,1.0,"[114, 115]"
991,0.0,0.0,[]
2436,0.0,0.0,[]
3494,1.0,1.0,[36]
3218,1.0,0.0,[85]
1778,2.0,0.0,"[47, 94]"
819,0.0,0.0,[]
2650,0.0,0.0,[]
142,0.0,0.0,[]
3465,0.0,0.0,[]
2184,0.0,0.0,[]
2397,1.0,0.0,[24]
2204,2.0,0.0,"[39, 91]"
213,0.0,0.0,[]
3477,0.0,0.0,[]
236,1.0,1.0,[65]
3119,0.0,0.0,[]
1296,6.0,1.0,"[55, 59, 62, 75, 77, 78]"
2311,0.0,0.0,[]
1512,2.0,1.0,"[26, 72]"
291,0.0,0.0,[]
3756,0.0,0.0,[]
863,0.0,0.0,[]
2341,2.0,0.0,"[21, 43]"
3624,0.0,0.0,[]
2596,0.0,0.0,[]
2770,0.0,0.0,[]
1191,3.0,1.0,"[10, 38, 43]"
91,0.0,0.0,[]
1057,0.0,0.0,[]
2013,1.0,1.0,[66]
705,0.0,0.0,[]
546,0.0,0.0,[]
2321,0.0,0.0,[]
1941,1.0,1.0,[51]
952,0.0,0.0,[]
2670,0.0,0.0,[]
2414,0.0,0.0,[]
2807,1.0,1.0,[52]
1441,0.0,0.0,[]
420,1.0,1.0,[37]
3007,1.0,0.0,[78]
1865,2.0,0.0,"[113, 122]"
3324,0.0,0.0,[]
1907,0.0,0.0,[]
2366,1.0,1.0,[26]
3024,1.0,0.0,[123]
3014,0.0,0.0,[]
731,0.0,0.0,[]
2570,0.0,0.0,[]
3220,0.0,0.0,[]
1308,2.0,1.0,"[111, 122]"
364,1.0,1.0,[28]
1665,0.0,0.0,[]
3719,0.0,0.0,[]
2058,0.0,0.0,[]
207,1.0,1.0,[85]
3686,1.0,1.0,[119]
314,2.0,1.0,"[47, 52]"
3274,2.0,1.0,"[45, 85]"
1394,0.0,0.0,[]
2091,2.0,1.0,"[39, 119]"
229,0.0,0.0,[]
1098,0.0,0.0,[]
3305,1.0,1.0,[35]
1450,1.0,1.0,[11]
476,6.0,1.0,"[109, 114, 116, 117, 122, 124]"
703,5.0,1.0,"[96, 97, 98, 100, 101]"
1713,1.0,0.0,[110]
2282,1.0,1.0,[123]
1546,0.0,0.0,[]
2040,2.0,1.0,"[40, 77]"
2441,0.0,0.0,[]
1575,0.0,0.0,[]
1637,1.0,1.0,[10]
1133,1.0,1.0,[101]
1196,1.0,1.0,[112]
748,1.0,0.0,[133]
263,0.0,0.0,[]
1679,1.0,1.0,[34]
2803,0.0,0.0,[]
1408,0.0,0.0,[]
2836,2.0,1.0,"[83, 97]"
1259,1.0,1.0,[120]
1068,0.0,0.0,[]
99,2.0,1.0,"[10, 23]"
1864,0.0,0.0,[]
187,1.0,1.0,[89]
3641,0.0,0.0,[]
3638,1.0,1.0,[37]
2512,2.0,1.0,"[9, 37]"
2604,0.0,0.0,[]
961,0.0,0.0,[]
2090,0.0,0.0,[]
118,0.0,0.0,[]
1825,2.0,0.0,"[15, 101]"
2700,0.0,0.0,[]
3162,0.0,0.0,[]
1177,0.0,0.0,[]
1836,2.0,0.0,"[62, 95]"
3628,0.0,0.0,[]
892,0.0,0.0,[]
2595,0.0,0.0,[]
2579,0.0,0.0,[]
2261,0.0,0.0,[]
2663,1.0,1.0,[93]
1751,1.0,1.0,[133]
973,4.0,1.0,"[17, 27, 32, 49]"
1409,0.0,0.0,[]
2308,0.0,0.0,[]
3727,0.0,0.0,[]
190,0.0,0.0,[]
53,0.0,0.0,[]
989,0.0,0.0,[]
3533,2.0,0.0,"[33, 76]"
1327,1.0,1.0,[18]
2820,2.0,0.0,"[10, 90]"
1187,5.0,1.0,"[57, 62, 89, 92, 93]"
45,1.0,1.0,[25]
2262,0.0,0.0,[]
2235,1.0,1.0,[115]
3160,0.0,0.0,[]
1224,2.0,1.0,"[26, 50]"
2529,2.0,1.0,"[14, 122]"
2188,1.0,1.0,[79]
2216,1.0,0.0,[7]
270,1.0,1.0,[8]
1902,1.0,1.0,[125]
1201,0.0,0.0,[]
962,0.0,0.0,[]
3030,1.0,1.0,[68]
2666,1.0,1.0,[4]
180,0.0,0.0,[]
3664,1.0,0.0,[12]
3514,0.0,0.0,[]
3458,1.0,0.0,[24]
812,2.0,1.0,"[13, 25]"
1832,0.0,0.0,[]
699,2.0,1.0,"[85, 94]"
1648,0.0,0.0,[]
13,0.0,0.0,[]
1678,0.0,0.0,[]
46,0.0,0.0,[]
2105,0.0,0.0,[]
652,0.0,0.0,[]
1525,0.0,0.0,[]
2233,0.0,0.0,[]
1137,2.0,0.0,"[22, 101]"
3269,1.0,0.0,[12]
1744,1.0,1.0,[118]
3615,1.0,1.0,[115]
1587,2.0,1.0,"[101, 102]"
950,0.0,0.0,[]
1517,1.0,1.0,[65]
799,2.0,1.0,"[36, 44]"
1348,1.0,1.0,[19]
1497,1.0,1.0,[31]
3679,0.0,0.0,[]
1079,3.0,1.0,"[94, 95, 96]"
916,1.0,1.0,[115]
866,1.0,1.0,[132]
2812,1.0,1.0,[14]
3395,0.0,0.0,[]
709,0.0,0.0,[]
2290,0.0,0.0,[]
469,1.0,1.0,[10]
165,2.0,1.0,"[93, 100]"
1520,0.0,0.0,[]
2087,1.0,1.0,[97]
584,1.0,1.0,[44]
3312,0.0,0.0,[]
23,4.0,1.0,"[83, 84, 85, 86]"
1931,1.0,1.0,[8]
2451,1.0,0.0,[54]
442,3.0,1.0,"[43, 113, 123]"
2234,0.0,0.0,[]
1315,0.0,0.0,[]
2508,0.0,0.0,[]
542,0.0,0.0,[]
2659,0.0,0.0,[]
3476,2.0,0.0,"[41, 86]"
2956,1.0,1.0,[115]
3389,1.0,0.0,[22]
822,1.0,1.0,[17]
3673,0.0,0.0,[]
587,0.0,0.0,[]
3488,0.0,0.0,[]
966,0.0,0.0,[]
257,1.0,1.0,[55]
3017,1.0,1.0,[5]
1049,2.0,1.0,"[1, 79]"
3499,1.0,1.0,[76]
1500,1.0,1.0,[5]
350,2.0,1.0,"[11, 12]"
2565,2.0,0.0,"[42, 95]"
501,3.0,1.0,"[77, 78, 79]"
1058,4.0,1.0,"[6, 69, 72, 73]"
3648,2.0,1.0,"[13, 34]"
2692,2.0,0.0,"[24, 54]"
3642,1.0,1.0,[79]
214,2.0,1.0,"[36, 37]"
1656,2.0,1.0,"[125, 131]"
1638,1.0,1.0,[21]
3197,0.0,0.0,[]
1374,0.0,0.0,[]
1492,1.0,1.0,[24]
3072,0.0,0.0,[]
216,2.0,1.0,"[7, 66]"
2805,0.0,0.0,[]
2376,1.0,0.0,[33]
3563,0.0,0.0,[]
1615,0.0,0.0,[]
2047,2.0,1.0,"[74, 134]"
3362,2.0,0.0,"[93, 127]"
3454,1.0,1.0,[30]
1661,2.0,1.0,"[52, 63]"
3106,0.0,0.0,[]
3302,0.0,0.0,[]
333,1.0,1.0,[29]
2185,0.0,0.0,[]
3689,1.0,0.0,[40]
2354,2.0,0.0,"[102, 104]"
2661,0.0,0.0,[]
1373,1.0,1.0,[2]
1244,7.0,1.0,"[27, 73, 76, 103, 118, 119, 125]"
3265,0.0,0.0,[]
2853,0.0,0.0,[]
3231,0.0,0.0,[]
58,1.0,1.0,[132]
1485,1.0,1.0,[97]
472,0.0,0.0,[]
441,0.0,0.0,[]
2452,1.0,0.0,[58]
805,1.0,1.0,[39]
671,0.0,0.0,[]
1668,0.0,0.0,[]
2787,0.0,0.0,[]
598,4.0,1.0,"[114, 116, 126, 127]"
552,3.0,1.0,"[25, 48, 49]"
2273,0.0,0.0,[]
3206,0.0,0.0,[]
300,1.0,1.0,[22]
316,0.0,0.0,[]
2060,1.0,1.0,[25]
3050,2.0,0.0,"[70, 116]"
701,0.0,0.0,[]
2107,1.0,1.0,[128]
1242,1.0,1.0,[73]
1770,0.0,0.0,[]
3133,1.0,1.0,[136]
1385,0.0,0.0,[]
1919,2.0,1.0,"[121, 136]"
410,0.0,0.0,[]
1958,0.0,0.0,[]
3214,1.0,1.0,[113]
2949,0.0,0.0,[]
1960,0.0,0.0,[]
3423,1.0,1.0,[128]
2816,2.0,0.0,"[121, 137]"
919,0.0,0.0,[]
57,4.0,1.0,"[94, 98, 102, 103]"
3037,2.0,0.0,"[31, 50]"
711,1.0,1.0,[2]
2340,1.0,1.0,[135]
284,0.0,0.0,[]
52,2.0,1.0,"[11, 40]"
1531,0.0,0.0,[]
1998,0.0,0.0,[]
2248,0.0,0.0,[]
2873,1.0,1.0,[6]
56,1.0,1.0,[100]
777,1.0,1.0,[67]
967,0.0,0.0,[]
2827,0.0,0.0,[]
2375,0.0,0.0,[]
2209,0.0,0.0,[]
3209,0.0,0.0,[]
3715,0.0,0.0,[]
1239,0.0,0.0,[]
623,1.0,1.0,[100]
1727,0.0,0.0,[]
2140,0.0,0.0,[]
572,3.0,1.0,"[5, 67, 69]"
1822,0.0,0.0,[]
1630,0.0,0.0,[]
3348,0.0,0.0,[]
220,1.0,1.0,[2]
1759,0.0,0.0,[]
3109,1.0,0.0,[95]
305,0.0,0.0,[]
2099,0.0,0.0,[]
775,0.0,0.0,[]
137,0.0,0.0,[]
2399,0.0,0.0,[]
664,0.0,0.0,[]
1971,2.0,0.0,"[135, 136]"
3373,1.0,1.0,[23]
2715,0.0,0.0,[]
243,2.0,1.0,"[94, 95]"
2114,1.0,0.0,[63]
375,1.0,1.0,[103]
1001,0.0,0.0,[]
718,2.0,1.0,"[4, 9]"
3236,0.0,0.0,[]
2828,0.0,0.0,[]
224,0.0,0.0,[]
3745,2.0,1.0,"[56, 91]"
154,3.0,1.0,"[60, 64, 71]"
2829,0.0,0.0,[]
676,5.0,1.0,"[102, 103, 104, 105, 106]"
621,0.0,0.0,[]
1943,2.0,0.0,"[136, 137]"
1680,1.0,1.0,[14]
827,1.0,1.0,[129]
3576,0.0,0.0,[]
1455,1.0,1.0,[3]
361,0.0,0.0,[]
3419,0.0,0.0,[]
1066,2.0,1.0,"[33, 67]"
295,0.0,0.0,[]
2310,0.0,0.0,[]
249,1.0,1.0,[32]
28,0.0,0.0,[]
3413,1.0,1.0,[96]
3461,1.0,1.0,[67]
2264,1.0,0.0,[22]
911,0.0,0.0,[]
2651,0.0,0.0,[]
166,1.0,1.0,[37]
3586,0.0,0.0,[]
3285,1.0,0.0,[40]
3597,2.0,1.0,"[20, 123]"
3384,0.0,0.0,[]
3621,0.0,0.0,[]
2582,0.0,0.0,[]
3430,0.0,0.0,[]
69,1.0,1.0,[124]
2809,1.0,1.0,[32]
3207,0.0,0.0,[]
2207,0.0,0.0,[]
1869,0.0,0.0,[]
1935,2.0,1.0,"[22, 32]"
2346,0.0,0.0,[]
2119,2.0,0.0,"[14, 91]"
3526,0.0,0.0,[]
1982,0.0,0.0,[]
2295,1.0,0.0,[133]
2300,1.0,0.0,[136]
218,1.0,1.0,[15]
3522,0.0,0.0,[]
551,0.0,0.0,[]
1883,0.0,0.0,[]
1555,0.0,0.0,[]
3234,1.0,0.0,[108]
714,2.0,1.0,"[28, 33]"
2627,1.0,1.0,[86]
3330,2.0,0.0,"[62, 74]"
2946,0.0,0.0,[]
794,1.0,1.0,[72]
1792,2.0,1.0,"[54, 65]"
121,1.0,1.0,[41]
1427,2.0,1.0,"[8, 35]"
565,0.0,0.0,[]
851,2.0,1.0,"[65, 68]"
3481,0.0,0.0,[]
2378,0.0,0.0,[]
2077,0.0,0.0,[]
1658,0.0,0.0,[]
261,1.0,1.0,[88]
594,9.0,1.0,"[19, 31, 91, 100, 101, 102, 103, 104, 105]"
3479,1.0,0.0,[51]
2490,0.0,0.0,[]
3717,1.0,0.0,[113]
164,1.0,1.0,[132]
2673,0.0,0.0,[]
3172,0.0,0.0,[]
3310,0.0,0.0,[]
1082,2.0,1.0,"[117, 118]"
2751,0.0,0.0,[]
2320,0.0,0.0,[]
3031,0.0,0.0,[]
217,0.0,0.0,[]
515,0.0,0.0,[]
1147,0.0,0.0,[]
3102,1.0,0.0,[109]
1278,0.0,0.0,[]
3240,1.0,0.0,[81]
1375,1.0,1.0,[8]
338,1.0,1.0,[50]
