,used,exhausted,rounds
2048,2.0,1.0,"[4, 5]"
467,1.0,1.0,[57]
308,2.0,1.0,"[11, 38]"
1328,0.0,0.0,[]
1134,1.0,1.0,[8]
1068,2.0,1.0,"[160, 161]"
92,2.0,1.0,"[4, 13]"
858,1.0,0.0,[181]
1770,1.0,1.0,[65]
2328,4.0,1.0,"[33, 34, 40, 42]"
2377,1.0,1.0,[4]
857,0.0,0.0,[]
1959,1.0,1.0,[112]
1387,3.0,1.0,"[7, 8, 10]"
203,1.0,1.0,[180]
931,0.0,0.0,[]
1181,1.0,0.0,[181]
1403,0.0,0.0,[]
1304,1.0,1.0,[136]
697,1.0,1.0,[158]
1012,1.0,1.0,[129]
1633,6.0,1.0,"[120, 146, 151, 159, 160, 161]"
113,1.0,1.0,[147]
2105,2.0,1.0,"[5, 36]"
895,1.0,1.0,[84]
61,1.0,1.0,[7]
955,0.0,0.0,[]
1753,1.0,1.0,[141]
1065,3.0,1.0,"[121, 142, 144]"
1251,1.0,1.0,[68]
392,2.0,0.0,"[164, 182]"
1196,1.0,1.0,[4]
1845,3.0,1.0,"[74, 97, 100]"
761,8.0,1.0,"[81, 117, 146, 149, 155, 158, 160, 166]"
181,1.0,1.0,[141]
315,3.0,1.0,"[113, 137, 141]"
1890,3.0,1.0,"[7, 21, 32]"
619,0.0,0.0,[]
58,1.0,1.0,[63]
251,1.0,1.0,[138]
1044,1.0,1.0,[136]
1876,2.0,1.0,"[162, 182]"
42,1.0,1.0,[94]
2110,1.0,1.0,[10]
1365,1.0,1.0,[55]
615,0.0,0.0,[]
1732,4.0,1.0,"[31, 53, 63, 75]"
447,1.0,1.0,[94]
27,2.0,1.0,"[65, 82]"
396,1.0,1.0,[174]
2247,0.0,0.0,[]
1647,1.0,1.0,[8]
303,1.0,0.0,[164]
1276,1.0,1.0,[98]
1642,1.0,1.0,[17]
1656,1.0,1.0,[129]
2118,1.0,1.0,[129]
2279,1.0,1.0,[6]
1795,1.0,1.0,[70]
1542,1.0,1.0,[88]
2340,1.0,1.0,[12]
2059,2.0,1.0,"[3, 13]"
1448,1.0,1.0,[28]
1207,1.0,1.0,[164]
908,5.0,1.0,"[27, 66, 68, 75, 77]"
409,2.0,1.0,"[134, 147]"
2015,2.0,1.0,"[165, 172]"
2016,1.0,1.0,[27]
522,1.0,1.0,[118]
1481,4.0,1.0,"[16, 36, 37, 38]"
2362,2.0,1.0,"[125, 130]"
2330,1.0,1.0,[34]
1681,1.0,1.0,[127]
324,1.0,1.0,[115]
1108,0.0,0.0,[]
1771,1.0,1.0,[4]
1062,2.0,1.0,"[159, 178]"
1943,0.0,0.0,[]
172,1.0,1.0,[31]
1991,1.0,1.0,[95]
2066,2.0,1.0,"[169, 175]"
458,2.0,1.0,"[99, 124]"
1737,2.0,1.0,"[5, 22]"
2052,1.0,1.0,[54]
2155,1.0,1.0,[4]
1939,1.0,1.0,[101]
14,2.0,1.0,"[126, 140]"
1819,3.0,1.0,"[116, 119, 120]"
1043,1.0,1.0,[83]
2352,3.0,1.0,"[42, 49, 51]"
1274,0.0,0.0,[]
2208,1.0,1.0,[6]
2234,0.0,0.0,[]
1226,0.0,0.0,[]
690,0.0,0.0,[]
949,0.0,0.0,[]
1906,1.0,1.0,[121]
875,3.0,1.0,"[91, 111, 127]"
1751,6.0,1.0,"[127, 130, 142, 151, 153, 156]"
620,0.0,0.0,[]
734,0.0,0.0,[]
1917,2.0,1.0,"[33, 46]"
1835,1.0,1.0,[106]
222,1.0,0.0,[173]
1061,0.0,0.0,[]
1820,1.0,1.0,[96]
942,2.0,1.0,"[9, 84]"
225,1.0,1.0,[130]
378,4.0,1.0,"[80, 102, 120, 128]"
408,2.0,1.0,"[110, 114]"
1518,5.0,1.0,"[33, 41, 43, 45, 46]"
723,1.0,1.0,[33]
1023,0.0,0.0,[]
1805,1.0,1.0,[10]
1629,1.0,1.0,[17]
1479,4.0,1.0,"[106, 112, 127, 130]"
317,2.0,1.0,"[89, 107]"
1376,1.0,1.0,[13]
1129,6.0,1.0,"[157, 160, 166, 173, 174, 175]"
1752,0.0,0.0,[]
276,1.0,1.0,[85]
847,1.0,1.0,[182]
1508,0.0,0.0,[]
1174,1.0,1.0,[55]
369,0.0,0.0,[]
2252,1.0,1.0,[44]
773,3.0,1.0,"[72, 94, 99]"
1483,4.0,1.0,"[105, 115, 123, 130]"
2342,1.0,1.0,[79]
537,2.0,1.0,"[111, 127]"
677,0.0,0.0,[]
2108,1.0,1.0,[16]
2051,1.0,1.0,[131]
774,1.0,1.0,[181]
1170,1.0,1.0,[19]
233,0.0,0.0,[]
762,1.0,1.0,[100]
110,2.0,1.0,"[101, 165]"
1277,0.0,0.0,[]
2288,3.0,1.0,"[2, 27, 34]"
30,1.0,1.0,[176]
969,1.0,1.0,[91]
2286,1.0,1.0,[35]
2131,1.0,1.0,[23]
724,2.0,1.0,"[26, 73]"
302,1.0,1.0,[63]
1948,1.0,1.0,[138]
2240,1.0,1.0,[66]
387,3.0,1.0,"[76, 101, 113]"
349,1.0,1.0,[162]
821,1.0,1.0,[173]
444,1.0,1.0,[171]
1621,0.0,0.0,[]
1867,1.0,1.0,[6]
1177,0.0,0.0,[]
684,1.0,1.0,[79]
227,4.0,1.0,"[103, 107, 119, 126]"
380,0.0,0.0,[]
2103,1.0,1.0,[33]
2365,0.0,0.0,[]
747,0.0,0.0,[]
540,0.0,0.0,[]
2357,1.0,1.0,[112]
247,1.0,1.0,[132]
346,2.0,1.0,"[54, 74]"
2196,1.0,1.0,[17]
814,3.0,1.0,"[93, 116, 119]"
232,1.0,1.0,[117]
1773,1.0,1.0,[77]
872,2.0,1.0,"[92, 114]"
270,2.0,0.0,"[166, 174]"
632,0.0,0.0,[]
2142,2.0,1.0,"[80, 82]"
1007,2.0,1.0,"[131, 162]"
451,1.0,1.0,[118]
2075,2.0,1.0,"[1, 82]"
1556,2.0,1.0,"[20, 55]"
433,0.0,0.0,[]
890,1.0,1.0,[47]
1254,2.0,1.0,"[108, 110]"
1679,9.0,1.0,"[21, 40, 45, 49, 51, 52, 53, 56, 58]"
1144,2.0,1.0,"[33, 62]"
1992,3.0,1.0,"[25, 53, 64]"
1604,2.0,1.0,"[81, 85]"
471,1.0,0.0,[176]
876,1.0,1.0,[11]
1238,4.0,1.0,"[30, 41, 52, 56]"
189,3.0,1.0,"[91, 111, 119]"
2099,1.0,1.0,[22]
390,2.0,1.0,"[40, 47]"
1553,2.0,1.0,"[42, 45]"
98,1.0,1.0,[21]
909,0.0,0.0,[]
167,1.0,1.0,[31]
394,0.0,0.0,[]
1340,6.0,1.0,"[77, 88, 92, 101, 102, 105]"
1354,1.0,1.0,[6]
437,2.0,1.0,"[95, 111]"
1455,3.0,1.0,"[15, 30, 32]"
1441,3.0,1.0,"[21, 26, 29]"
869,2.0,1.0,"[65, 79]"
2141,1.0,1.0,[24]
151,1.0,1.0,[107]
521,0.0,0.0,[]
2081,1.0,1.0,[27]
1578,1.0,1.0,[42]
1995,1.0,1.0,[145]
2325,6.0,1.0,"[54, 58, 62, 65, 68, 69]"
1086,1.0,0.0,[166]
1345,3.0,1.0,"[127, 157, 161]"
1952,1.0,1.0,[75]
2180,0.0,0.0,[]
1792,4.0,1.0,"[48, 58, 77, 84]"
1084,2.0,1.0,"[24, 41]"
1160,3.0,1.0,"[93, 107, 123]"
166,0.0,0.0,[]
1040,0.0,0.0,[]
1494,1.0,1.0,[150]
975,1.0,1.0,[93]
2241,1.0,1.0,[26]
2084,3.0,1.0,"[62, 73, 74]"
1505,3.0,1.0,"[9, 12, 19]"
1623,3.0,1.0,"[122, 151, 155]"
954,0.0,0.0,[]
1834,2.0,1.0,"[76, 82]"
1547,2.0,1.0,"[99, 103]"
6,1.0,1.0,[155]
1929,2.0,1.0,"[70, 85]"
1774,1.0,1.0,[1]
2367,2.0,1.0,"[151, 169]"
204,1.0,1.0,[180]
1099,0.0,0.0,[]
205,0.0,0.0,[]
2335,5.0,1.0,"[121, 128, 133, 154, 156]"
2250,2.0,1.0,"[18, 20]"
2314,1.0,1.0,[4]
274,2.0,1.0,"[132, 139]"
2267,1.0,1.0,[134]
1394,1.0,1.0,[160]
1559,1.0,1.0,[114]
1981,4.0,1.0,"[111, 124, 128, 129]"
2017,1.0,1.0,[10]
500,3.0,1.0,"[155, 162, 170]"
237,2.0,1.0,"[125, 157]"
2065,1.0,1.0,[3]
20,1.0,1.0,[172]
1545,3.0,1.0,"[122, 140, 152]"
1851,0.0,0.0,[]
2089,1.0,1.0,[55]
496,1.0,1.0,[94]
432,3.0,1.0,"[69, 71, 86]"
628,5.0,1.0,"[51, 78, 115, 128, 138]"
374,1.0,1.0,[32]
713,1.0,1.0,[160]
1616,2.0,1.0,"[109, 124]"
2010,2.0,1.0,"[25, 27]"
2043,1.0,1.0,[39]
120,2.0,1.0,"[37, 41]"
571,2.0,1.0,"[109, 118]"
1924,4.0,1.0,"[127, 132, 139, 145]"
2275,1.0,1.0,[22]
1469,2.0,1.0,"[125, 135]"
292,1.0,1.0,[12]
1325,4.0,1.0,"[61, 92, 99, 101]"
1288,1.0,1.0,[120]
1768,2.0,1.0,"[90, 121]"
1020,0.0,0.0,[]
1525,2.0,1.0,"[67, 76]"
2332,3.0,1.0,"[52, 57, 62]"
2212,3.0,1.0,"[92, 96, 98]"
1659,0.0,0.0,[]
1200,2.0,1.0,"[123, 139]"
1723,2.0,1.0,"[163, 165]"
2204,2.0,1.0,"[8, 19]"
1977,1.0,1.0,[141]
718,0.0,0.0,[]
670,2.0,1.0,"[155, 157]"
138,1.0,1.0,[138]
559,3.0,1.0,"[16, 30, 55]"
1942,2.0,1.0,"[103, 114]"
1910,1.0,1.0,[97]
1130,2.0,1.0,"[123, 165]"
1025,2.0,1.0,"[149, 153]"
22,1.0,1.0,[180]
2028,2.0,1.0,"[26, 42]"
2086,1.0,1.0,[91]
2237,1.0,1.0,[148]
1833,6.0,1.0,"[125, 141, 149, 153, 154, 157]"
572,2.0,1.0,"[23, 52]"
2053,4.0,1.0,"[9, 21, 35, 42]"
1070,2.0,1.0,"[30, 37]"
835,3.0,1.0,"[19, 47, 63]"
1067,1.0,1.0,[97]
1750,4.0,1.0,"[95, 103, 108, 115]"
1348,1.0,1.0,[94]
1815,3.0,1.0,"[146, 175, 180]"
1935,1.0,1.0,[71]
1683,1.0,1.0,[118]
1150,1.0,1.0,[155]
209,1.0,1.0,[106]
31,0.0,0.0,[]
332,3.0,1.0,"[35, 37, 53]"
1781,0.0,0.0,[]
1988,3.0,1.0,"[38, 73, 76]"
2037,1.0,1.0,[56]
1853,1.0,1.0,[44]
1791,1.0,1.0,[6]
1118,1.0,1.0,[28]
1289,2.0,1.0,"[51, 78]"
201,1.0,1.0,[140]
592,2.0,1.0,"[121, 131]"
1923,1.0,1.0,[21]
1233,0.0,0.0,[]
2130,2.0,1.0,"[44, 64]"
1230,3.0,0.0,"[156, 161, 167]"
1462,0.0,0.0,[]
2301,1.0,1.0,[47]
199,0.0,0.0,[]
672,1.0,1.0,[134]
21,1.0,1.0,[81]
528,1.0,1.0,[67]
1668,2.0,1.0,"[44, 68]"
435,1.0,1.0,[157]
1874,4.0,1.0,"[27, 64, 68, 69]"
1974,6.0,1.0,"[16, 32, 35, 39, 43, 48]"
1005,0.0,0.0,[]
702,0.0,0.0,[]
604,1.0,1.0,[147]
617,0.0,0.0,[]
2049,2.0,1.0,"[171, 175]"
1253,0.0,0.0,[]
1551,1.0,1.0,[84]
23,3.0,1.0,"[59, 95, 115]"
2014,1.0,1.0,[43]
1765,1.0,1.0,[3]
2137,2.0,1.0,"[79, 82]"
65,1.0,1.0,[106]
760,1.0,1.0,[180]
820,0.0,0.0,[]
1317,0.0,0.0,[]
1001,1.0,1.0,[39]
1983,2.0,1.0,"[58, 82]"
1879,0.0,0.0,[]
1360,0.0,0.0,[]
2187,1.0,1.0,[1]
305,0.0,0.0,[]
1357,1.0,1.0,[114]
2354,1.0,1.0,[14]
1011,0.0,0.0,[]
791,1.0,1.0,[94]
1742,2.0,1.0,"[155, 163]"
742,2.0,1.0,"[69, 96]"
1692,1.0,1.0,[42]
1472,0.0,0.0,[]
1484,2.0,1.0,"[119, 132]"
951,2.0,1.0,"[39, 51]"
1589,4.0,1.0,"[52, 70, 80, 81]"
830,1.0,1.0,[161]
1006,2.0,1.0,"[96, 133]"
1722,1.0,1.0,[7]
582,5.0,1.0,"[85, 135, 138, 141, 144]"
1115,1.0,1.0,[122]
1630,1.0,1.0,[101]
345,3.0,1.0,"[138, 143, 160]"
2353,1.0,1.0,[86]
1083,0.0,0.0,[]
1663,1.0,1.0,[92]
1470,1.0,1.0,[13]
1323,0.0,0.0,[]
368,1.0,1.0,[151]
1171,0.0,0.0,[]
629,1.0,0.0,[181]
150,2.0,1.0,"[74, 89]"
887,3.0,1.0,"[158, 177, 178]"
776,0.0,0.0,[]
442,0.0,0.0,[]
1738,2.0,1.0,"[134, 142]"
1291,1.0,1.0,[78]
1027,1.0,1.0,[132]
728,1.0,1.0,[145]
1830,2.0,1.0,"[88, 92]"
2128,2.0,1.0,"[25, 43]"
1249,1.0,0.0,[178]
28,1.0,1.0,[68]
995,1.0,1.0,[56]
2112,1.0,1.0,[144]
39,1.0,1.0,[107]
1077,3.0,1.0,"[64, 81, 98]"
2085,2.0,1.0,"[71, 72]"
2277,2.0,1.0,"[58, 64]"
2207,4.0,1.0,"[50, 54, 56, 57]"
790,0.0,0.0,[]
1961,2.0,1.0,"[102, 104]"
2265,8.0,1.0,"[26, 40, 52, 58, 62, 63, 65, 67]"
1818,3.0,1.0,"[1, 22, 29]"
1368,1.0,1.0,[78]
1524,3.0,1.0,"[155, 159, 163]"
491,1.0,1.0,[124]
77,1.0,1.0,[94]
1091,2.0,1.0,"[87, 129]"
977,1.0,1.0,[178]
170,2.0,1.0,"[57, 90]"
1436,1.0,1.0,[56]
115,1.0,1.0,[83]
449,2.0,1.0,"[75, 80]"
726,2.0,1.0,"[158, 170]"
130,1.0,1.0,[145]
2203,1.0,1.0,[77]
1786,1.0,1.0,[15]
1389,2.0,1.0,"[24, 28]"
1123,2.0,1.0,"[122, 123]"
383,2.0,1.0,"[3, 26]"
689,0.0,0.0,[]
1257,1.0,1.0,[170]
866,2.0,1.0,"[79, 89]"
2138,1.0,1.0,[27]
93,1.0,1.0,[155]
1235,2.0,1.0,"[1, 46]"
1159,5.0,1.0,"[158, 177, 178, 179, 180]"
1889,2.0,1.0,"[66, 89]"
1314,1.0,1.0,[128]
2179,4.0,1.0,"[88, 89, 112, 120]"
229,0.0,0.0,[]
2005,2.0,1.0,"[117, 124]"
1927,6.0,1.0,"[67, 72, 96, 103, 108, 109]"
623,1.0,1.0,[100]
364,2.0,1.0,"[34, 48]"
512,2.0,1.0,"[168, 174]"
1374,0.0,0.0,[]
1258,1.0,1.0,[160]
716,2.0,1.0,"[156, 167]"
261,1.0,1.0,[42]
692,1.0,1.0,[53]
492,1.0,1.0,[173]
1568,4.0,1.0,"[73, 76, 77, 78]"
2078,2.0,1.0,"[23, 24]"
2368,1.0,1.0,[172]
186,1.0,1.0,[165]
125,1.0,1.0,[101]
1667,1.0,1.0,[87]
1094,1.0,1.0,[104]
306,0.0,0.0,[]
2035,3.0,1.0,"[53, 66, 67]"
192,1.0,1.0,[102]
64,3.0,1.0,"[138, 156, 167]"
2190,1.0,1.0,[17]
1870,3.0,1.0,"[112, 144, 148]"
395,1.0,1.0,[59]
1653,1.0,1.0,[51]
1897,3.0,1.0,"[131, 142, 146]"
546,1.0,1.0,[92]
566,1.0,1.0,[4]
600,1.0,1.0,[30]
2013,1.0,1.0,[69]
1222,1.0,1.0,[43]
485,2.0,1.0,"[65, 94]"
279,0.0,0.0,[]
1836,3.0,1.0,"[31, 99, 100]"
1475,0.0,0.0,[]
371,7.0,1.0,"[25, 71, 83, 84, 85, 87, 90]"
1665,1.0,1.0,[34]
2095,1.0,1.0,[9]
732,2.0,1.0,"[115, 135]"
1777,1.0,1.0,[27]
1640,2.0,1.0,"[62, 66]"
406,2.0,1.0,"[87, 127]"
365,1.0,1.0,[102]
1457,2.0,1.0,"[10, 12]"
590,3.0,1.0,"[90, 135, 160]"
348,1.0,1.0,[6]
968,1.0,1.0,[105]
1530,1.0,1.0,[181]
964,0.0,0.0,[]
257,1.0,1.0,[49]
1900,2.0,1.0,"[5, 16]"
2002,1.0,1.0,[29]
1550,1.0,1.0,[44]
730,2.0,1.0,"[169, 171]"
2113,0.0,0.0,[]
1076,1.0,0.0,[182]
41,4.0,1.0,"[54, 81, 99, 100]"
122,4.0,1.0,"[147, 150, 153, 155]"
1740,1.0,1.0,[48]
1920,4.0,1.0,"[140, 152, 153, 158]"
945,1.0,1.0,[171]
1673,4.0,1.0,"[100, 107, 114, 116]"
2269,1.0,1.0,[74]
329,1.0,1.0,[162]
314,0.0,0.0,[]
652,2.0,1.0,"[80, 126]"
2226,2.0,1.0,"[49, 58]"
1684,2.0,1.0,"[2, 73]"
1010,2.0,1.0,"[117, 126]"
2104,3.0,1.0,"[86, 99, 103]"
1331,0.0,0.0,[]
111,5.0,1.0,"[95, 120, 126, 140, 143]"
591,3.0,1.0,"[164, 172, 177]"
1549,0.0,0.0,[]
1855,0.0,0.0,[]
1285,2.0,1.0,"[98, 105]"
1225,2.0,1.0,"[118, 171]"
992,0.0,0.0,[]
1596,1.0,1.0,[15]
422,4.0,1.0,"[15, 33, 54, 59]"
1015,3.0,1.0,"[100, 109, 110]"
231,1.0,1.0,[156]
696,1.0,1.0,[5]
1756,2.0,1.0,"[130, 133]"
1572,1.0,1.0,[93]
350,1.0,1.0,[93]
38,2.0,0.0,"[174, 180]"
1466,2.0,1.0,"[145, 159]"
267,1.0,1.0,[137]
1687,2.0,1.0,"[86, 91]"
1324,2.0,1.0,"[98, 117]"
2302,3.0,1.0,"[17, 24, 30]"
1655,1.0,1.0,[44]
2027,2.0,1.0,"[95, 146]"
2127,3.0,1.0,"[98, 104, 106]"
40,1.0,1.0,[101]
1831,3.0,1.0,"[142, 154, 159]"
1882,1.0,1.0,[7]
2193,2.0,1.0,"[8, 17]"
439,1.0,1.0,[13]
277,2.0,1.0,"[11, 39]"
899,2.0,1.0,"[32, 50]"
1797,3.0,1.0,"[2, 9, 14]"
420,1.0,1.0,[92]
1561,6.0,1.0,"[78, 80, 82, 83, 86, 87]"
73,2.0,1.0,"[15, 34]"
2171,1.0,1.0,[70]
2317,1.0,1.0,[154]
805,2.0,1.0,"[42, 68]"
2178,2.0,1.0,"[130, 142]"
2144,0.0,0.0,[]
626,5.0,1.0,"[105, 157, 160, 167, 170]"
1175,0.0,0.0,[]
1063,1.0,1.0,[56]
981,1.0,1.0,[164]
499,1.0,1.0,[90]
1526,7.0,1.0,"[97, 115, 118, 119, 120, 122, 129]"
667,2.0,1.0,"[11, 12]"
646,1.0,1.0,[71]
2249,1.0,1.0,[108]
1471,1.0,1.0,[136]
1341,0.0,0.0,[]
1949,1.0,1.0,[62]
1305,1.0,0.0,[178]
922,0.0,0.0,[]
1903,1.0,1.0,[43]
504,0.0,0.0,[]
249,1.0,1.0,[175]
139,2.0,1.0,"[156, 173]"
176,3.0,1.0,"[167, 168, 171]"
1628,10.0,1.0,"[80, 96, 106, 108, 110, 118, 119, 121, 122, 123]"
1823,1.0,1.0,[104]
2060,1.0,1.0,[134]
400,1.0,1.0,[105]
84,1.0,1.0,[171]
381,5.0,1.0,"[73, 88, 99, 107, 110]"
69,4.0,1.0,"[156, 169, 172, 173]"
813,1.0,1.0,[165]
7,1.0,1.0,[163]
1878,1.0,1.0,[11]
939,1.0,1.0,[144]
1473,1.0,1.0,[7]
1690,3.0,1.0,"[33, 45, 51]"
1359,1.0,1.0,[110]
1128,0.0,0.0,[]
1873,1.0,0.0,[178]
1593,1.0,1.0,[46]
929,0.0,0.0,[]
1677,1.0,1.0,[36]
1514,1.0,1.0,[64]
1400,2.0,1.0,"[130, 148]"
789,2.0,1.0,"[175, 182]"
1670,1.0,1.0,[63]
142,1.0,1.0,[70]
1580,3.0,1.0,"[28, 43, 52]"
1702,1.0,1.0,[94]
680,1.0,1.0,[46]
1447,5.0,1.0,"[115, 128, 129, 140, 152]"
312,1.0,1.0,[175]
658,1.0,1.0,[2]
1384,1.0,1.0,[23]
877,1.0,1.0,[2]
5,1.0,1.0,[65]
938,2.0,1.0,"[112, 144]"
1540,0.0,0.0,[]
436,1.0,1.0,[114]
1287,1.0,1.0,[2]
1184,1.0,1.0,[4]
1306,10.0,1.0,"[20, 42, 43, 46, 47, 49, 50, 51, 52, 53]"
2292,1.0,1.0,[73]
1085,3.0,1.0,"[44, 45, 47]"
1590,0.0,0.0,[]
493,1.0,1.0,[176]
1135,2.0,1.0,"[5, 18]"
2172,1.0,1.0,[16]
2082,1.0,1.0,[73]
1734,5.0,1.0,"[78, 93, 98, 102, 107]"
1563,1.0,1.0,[84]
1033,2.0,1.0,"[147, 158]"
1243,4.0,1.0,"[21, 47, 57, 63]"
202,2.0,1.0,"[29, 57]"
1440,1.0,1.0,[62]
1208,0.0,0.0,[]
289,2.0,1.0,"[59, 70]"
1706,0.0,0.0,[]
264,1.0,1.0,[47]
1273,0.0,0.0,[]
802,1.0,1.0,[156]
1849,2.0,1.0,"[132, 167]"
527,1.0,1.0,[131]
630,2.0,1.0,"[50, 53]"
2115,0.0,0.0,[]
1796,1.0,1.0,[103]
740,1.0,1.0,[10]
1886,2.0,1.0,"[104, 111]"
1709,5.0,1.0,"[108, 117, 133, 134, 136]"
1869,6.0,1.0,"[38, 42, 46, 50, 51, 52]"
2092,4.0,1.0,"[3, 17, 34, 35]"
453,0.0,0.0,[]
413,1.0,1.0,[32]
2373,5.0,1.0,"[19, 44, 69, 71, 76]"
2379,2.0,1.0,"[162, 167]"
224,4.0,1.0,"[137, 169, 179, 182]"
465,0.0,0.0,[]
501,3.0,1.0,"[69, 79, 86]"
370,1.0,1.0,[181]
1748,5.0,1.0,"[24, 33, 46, 52, 54]"
1725,6.0,1.0,"[2, 84, 109, 112, 114, 119]"
1003,0.0,0.0,[]
1373,2.0,1.0,"[137, 146]"
1206,1.0,1.0,[47]
745,1.0,1.0,[137]
1605,2.0,1.0,"[155, 160]"
1407,1.0,0.0,[171]
966,1.0,1.0,[53]
300,0.0,0.0,[]
799,0.0,0.0,[]
34,3.0,1.0,"[78, 82, 94]"
487,0.0,0.0,[]
649,0.0,0.0,[]
982,0.0,0.0,[]
2097,2.0,1.0,"[21, 57]"
916,2.0,1.0,"[101, 124]"
1217,1.0,1.0,[98]
2106,1.0,1.0,[36]
168,1.0,1.0,[125]
1509,3.0,1.0,"[51, 53, 58]"
545,0.0,0.0,[]
1041,1.0,1.0,[33]
213,1.0,0.0,[160]
1355,1.0,1.0,[167]
1891,3.0,1.0,"[3, 44, 46]"
1450,0.0,0.0,[]
1761,2.0,1.0,"[105, 117]"
403,1.0,1.0,[34]
193,1.0,1.0,[61]
2264,3.0,1.0,"[59, 60, 61]"
2189,1.0,1.0,[176]
1930,1.0,1.0,[29]
154,1.0,1.0,[162]
855,1.0,1.0,[182]
998,0.0,0.0,[]
1342,1.0,1.0,[15]
1528,2.0,1.0,"[111, 117]"
1701,0.0,0.0,[]
330,1.0,1.0,[133]
230,1.0,1.0,[90]
438,1.0,1.0,[24]
1309,2.0,1.0,"[118, 136]"
583,2.0,1.0,"[59, 81]"
2067,1.0,1.0,[145]
2145,2.0,1.0,"[152, 154]"
1519,2.0,1.0,"[7, 11]"
197,2.0,1.0,"[116, 141]"
1877,1.0,1.0,[1]
2304,1.0,1.0,[4]
344,6.0,1.0,"[65, 109, 119, 124, 134, 140]"
1844,5.0,1.0,"[113, 114, 124, 133, 134]"
1332,3.0,1.0,"[64, 112, 123]"
1916,1.0,1.0,[28]
1577,1.0,1.0,[104]
1811,2.0,1.0,"[162, 176]"
337,1.0,1.0,[136]
1583,1.0,1.0,[29]
944,1.0,1.0,[116]
1126,1.0,1.0,[13]
228,1.0,1.0,[119]
803,2.0,1.0,"[65, 90]"
1697,1.0,1.0,[112]
178,1.0,1.0,[130]
286,2.0,1.0,"[150, 160]"
694,0.0,0.0,[]
1427,2.0,1.0,"[7, 8]"
2072,1.0,1.0,[181]
80,1.0,1.0,[133]
1594,2.0,1.0,"[62, 71]"
989,2.0,1.0,"[143, 151]"
2231,1.0,1.0,[58]
1300,2.0,1.0,"[66, 67]"
236,1.0,1.0,[99]
850,2.0,1.0,"[132, 133]"
1426,0.0,0.0,[]
1256,2.0,1.0,"[145, 161]"
1477,3.0,1.0,"[18, 20, 26]"
606,1.0,1.0,[75]
1350,4.0,1.0,"[21, 64, 71, 72]"
587,1.0,1.0,[150]
1095,2.0,1.0,"[5, 19]"
226,1.0,1.0,[180]
648,4.0,1.0,"[109, 111, 118, 119]"
961,2.0,1.0,"[159, 161]"
511,1.0,1.0,[131]
1597,2.0,1.0,"[70, 95]"
585,1.0,1.0,[83]
1352,2.0,1.0,"[79, 104]"
133,1.0,1.0,[41]
1310,1.0,1.0,[40]
482,0.0,0.0,[]
1661,4.0,1.0,"[89, 103, 105, 106]"
431,1.0,1.0,[173]
678,1.0,1.0,[61]
1009,5.0,1.0,"[136, 177, 178, 180, 181]"
1489,7.0,1.0,"[36, 60, 64, 68, 71, 72, 80]"
535,1.0,1.0,[175]
2229,3.0,1.0,"[18, 24, 25]"
683,1.0,1.0,[10]
1241,4.0,0.0,"[156, 162, 166, 180]"
1267,0.0,0.0,[]
824,1.0,1.0,[172]
2183,1.0,1.0,[19]
1860,1.0,1.0,[124]
2222,2.0,1.0,"[17, 37]"
1377,2.0,1.0,"[132, 159]"
542,2.0,1.0,"[169, 175]"
976,1.0,1.0,[39]
101,17.0,1.0,"[122, 123, 126, 136, 144, 156, 159, 160, 162, 164, 165, 167, 168, 169, 170, 171, 172]"
1926,1.0,1.0,[5]
36,1.0,1.0,[113]
2034,0.0,0.0,[]
1187,0.0,0.0,[]
1363,1.0,1.0,[43]
1338,1.0,1.0,[52]
2339,2.0,1.0,"[103, 106]"
2380,3.0,1.0,"[56, 92, 99]"
1529,2.0,1.0,"[143, 154]"
1801,3.0,1.0,"[134, 145, 146]"
398,1.0,0.0,[181]
448,2.0,1.0,"[147, 155]"
1588,2.0,1.0,"[121, 142]"
1607,2.0,1.0,"[81, 92]"
67,1.0,1.0,[116]
443,1.0,1.0,[180]
1798,4.0,1.0,"[148, 162, 163, 167]"
1764,1.0,1.0,[25]
2363,2.0,1.0,"[170, 175]"
752,1.0,1.0,[108]
234,2.0,1.0,"[60, 112]"
1397,5.0,1.0,"[89, 91, 106, 125, 127]"
2064,2.0,1.0,"[76, 77]"
2004,1.0,1.0,[66]
871,0.0,0.0,[]
1260,2.0,1.0,"[50, 61]"
55,1.0,1.0,[119]
1311,1.0,1.0,[59]
2119,2.0,1.0,"[57, 62]"
1221,1.0,1.0,[20]
1676,1.0,1.0,[64]
2378,1.0,1.0,[127]
2166,3.0,1.0,"[86, 89, 94]"
2157,0.0,0.0,[]
1715,0.0,0.0,[]
1024,1.0,1.0,[130]
1155,2.0,1.0,"[164, 179]"
2334,1.0,1.0,[54]
578,2.0,1.0,"[33, 47]"
746,1.0,1.0,[18]
940,2.0,1.0,"[36, 53]"
1919,1.0,1.0,[4]
2068,0.0,0.0,[]
252,1.0,1.0,[143]
935,1.0,1.0,[49]
169,4.0,1.0,"[59, 73, 85, 94]"
514,1.0,1.0,[15]
1892,2.0,1.0,"[34, 45]"
573,3.0,1.0,"[116, 152, 153]"
717,0.0,0.0,[]
219,4.0,1.0,"[137, 147, 172, 174]"
2266,1.0,1.0,[26]
503,4.0,1.0,"[92, 124, 141, 150]"
1970,4.0,1.0,"[1, 21, 29, 35]"
