,used,exhausted,rounds
1732,1.0,1.0,[4]
1056,2.0,1.0,"[171, 181]"
1865,1.0,1.0,[125]
857,1.0,1.0,[100]
1365,0.0,0.0,[]
2041,2.0,1.0,"[134, 137]"
249,2.0,1.0,"[136, 150]"
1189,1.0,1.0,[180]
1567,4.0,1.0,"[11, 20, 21, 24]"
1705,1.0,1.0,[50]
174,3.0,1.0,"[40, 50, 55]"
1884,1.0,1.0,[137]
403,3.0,1.0,"[149, 160, 162]"
2299,1.0,1.0,[77]
400,1.0,0.0,[182]
232,4.0,1.0,"[105, 142, 143, 148]"
1163,5.0,1.0,"[143, 154, 159, 160, 165]"
440,1.0,1.0,[98]
1123,1.0,1.0,[29]
907,1.0,1.0,[109]
1639,6.0,1.0,"[71, 102, 104, 105, 112, 113]"
2223,1.0,1.0,[4]
2018,2.0,1.0,"[126, 137]"
794,1.0,1.0,[94]
1311,0.0,0.0,[]
764,0.0,0.0,[]
423,0.0,0.0,[]
868,3.0,1.0,"[32, 60, 62]"
1652,1.0,1.0,[146]
1759,4.0,1.0,"[9, 22, 23, 24]"
2323,1.0,1.0,[137]
1590,3.0,1.0,"[93, 95, 98]"
1058,0.0,0.0,[]
1638,1.0,1.0,[64]
59,3.0,1.0,"[108, 110, 111]"
1839,3.0,1.0,"[124, 138, 141]"
1090,1.0,1.0,[22]
1847,1.0,1.0,[74]
2157,1.0,1.0,[14]
433,1.0,1.0,[40]
1603,2.0,1.0,"[71, 89]"
2233,1.0,1.0,[73]
1164,1.0,1.0,[165]
1802,1.0,1.0,[93]
2123,3.0,1.0,"[118, 125, 135]"
837,4.0,1.0,"[84, 93, 100, 105]"
1581,1.0,1.0,[61]
2298,2.0,1.0,"[27, 40]"
541,1.0,1.0,[32]
407,1.0,1.0,[62]
2170,1.0,1.0,[8]
774,2.0,1.0,"[173, 179]"
19,1.0,1.0,[158]
1450,1.0,1.0,[150]
495,1.0,1.0,[167]
324,0.0,0.0,[]
1475,0.0,0.0,[]
1691,1.0,1.0,[69]
283,1.0,1.0,[99]
768,1.0,1.0,[133]
2305,2.0,1.0,"[3, 28]"
941,1.0,1.0,[62]
1742,1.0,1.0,[180]
233,5.0,1.0,"[135, 148, 156, 157, 159]"
1753,2.0,1.0,"[49, 57]"
1382,2.0,1.0,"[101, 131]"
162,1.0,1.0,[130]
491,1.0,1.0,[73]
2092,4.0,1.0,"[119, 124, 153, 156]"
128,2.0,1.0,"[126, 136]"
2303,1.0,1.0,[1]
1781,1.0,1.0,[165]
137,1.0,1.0,[98]
671,1.0,1.0,[35]
2062,1.0,1.0,[124]
1822,2.0,1.0,"[8, 13]"
1149,1.0,1.0,[133]
39,1.0,1.0,[48]
813,1.0,1.0,[93]
1251,2.0,1.0,"[147, 149]"
2196,2.0,1.0,"[12, 62]"
880,2.0,1.0,"[94, 99]"
1813,1.0,1.0,[9]
901,1.0,1.0,[113]
2366,0.0,0.0,[]
396,2.0,1.0,"[48, 56]"
2,3.0,1.0,"[74, 83, 90]"
468,1.0,1.0,[119]
1953,3.0,1.0,"[78, 83, 87]"
326,0.0,0.0,[]
833,0.0,0.0,[]
2165,4.0,1.0,"[124, 162, 164, 168]"
1935,3.0,1.0,"[45, 75, 78]"
915,2.0,1.0,"[59, 65]"
836,2.0,1.0,"[49, 52]"
1585,1.0,1.0,[26]
308,2.0,0.0,"[178, 184]"
1134,6.0,1.0,"[154, 168, 169, 178, 179, 182]"
298,1.0,1.0,[176]
2348,1.0,1.0,[1]
920,0.0,0.0,[]
1514,1.0,1.0,[174]
1948,2.0,1.0,"[5, 146]"
1920,1.0,1.0,[7]
1489,1.0,1.0,[25]
1630,2.0,1.0,"[16, 20]"
1111,1.0,1.0,[94]
369,4.0,1.0,"[160, 168, 169, 173]"
2153,2.0,1.0,"[148, 166]"
1999,5.0,1.0,"[58, 81, 85, 86, 89]"
1689,0.0,0.0,[]
2055,1.0,1.0,[22]
1275,1.0,1.0,[99]
155,1.0,1.0,[30]
890,4.0,1.0,"[37, 38, 39, 40]"
80,2.0,1.0,"[97, 102]"
675,0.0,0.0,[]
897,1.0,0.0,[179]
1410,1.0,1.0,[148]
256,1.0,1.0,[164]
2048,1.0,1.0,[119]
2115,2.0,1.0,"[13, 28]"
187,0.0,0.0,[]
1976,2.0,1.0,"[85, 89]"
2015,1.0,1.0,[7]
1874,2.0,0.0,"[180, 183]"
832,4.0,1.0,"[28, 30, 31, 32]"
1466,1.0,1.0,[54]
702,2.0,1.0,"[171, 179]"
2220,2.0,1.0,"[126, 127]"
330,1.0,1.0,[87]
2354,1.0,1.0,[73]
466,1.0,1.0,[182]
945,1.0,1.0,[120]
1855,1.0,1.0,[144]
325,1.0,1.0,[184]
1602,2.0,1.0,"[13, 14]"
1463,1.0,1.0,[73]
1408,3.0,1.0,"[99, 106, 132]"
1521,1.0,1.0,[151]
1770,0.0,0.0,[]
1380,1.0,1.0,[130]
872,1.0,1.0,[107]
1766,2.0,1.0,"[7, 20]"
100,1.0,1.0,[27]
547,1.0,1.0,[178]
67,1.0,1.0,[97]
379,0.0,0.0,[]
821,1.0,1.0,[179]
554,0.0,0.0,[]
595,1.0,1.0,[109]
809,3.0,1.0,"[172, 177, 180]"
1524,1.0,1.0,[131]
1158,1.0,1.0,[117]
2197,1.0,1.0,[10]
1902,4.0,1.0,"[45, 60, 66, 71]"
159,4.0,1.0,"[97, 102, 109, 114]"
49,1.0,1.0,[157]
2218,4.0,1.0,"[36, 56, 57, 59]"
1469,2.0,1.0,"[169, 170]"
1967,1.0,1.0,[57]
383,1.0,1.0,[180]
2056,0.0,0.0,[]
1892,2.0,1.0,"[112, 123]"
548,1.0,1.0,[108]
632,0.0,0.0,[]
1860,1.0,1.0,[184]
1803,1.0,1.0,[116]
1498,0.0,0.0,[]
238,3.0,1.0,"[161, 167, 169]"
1861,2.0,1.0,"[16, 19]"
706,2.0,1.0,"[116, 137]"
860,2.0,1.0,"[132, 148]"
115,1.0,1.0,[177]
1194,2.0,1.0,"[143, 155]"
2090,2.0,1.0,"[103, 146]"
1671,1.0,1.0,[90]
757,1.0,1.0,[26]
1318,2.0,1.0,"[144, 154]"
804,9.0,1.0,"[73, 77, 78, 83, 85, 88, 90, 91, 92]"
1505,2.0,1.0,"[62, 66]"
1575,3.0,1.0,"[4, 79, 88]"
570,2.0,1.0,"[98, 113]"
1702,2.0,1.0,"[70, 76]"
1626,1.0,1.0,[38]
975,4.0,1.0,"[55, 61, 62, 69]"
322,3.0,1.0,"[120, 121, 122]"
1794,1.0,1.0,[142]
1401,2.0,1.0,"[74, 95]"
336,2.0,1.0,"[128, 161]"
1398,1.0,1.0,[35]
4,1.0,1.0,[83]
1904,1.0,1.0,[138]
2239,1.0,1.0,[10]
2140,6.0,1.0,"[3, 13, 28, 29, 31, 33]"
640,0.0,0.0,[]
213,2.0,1.0,"[173, 181]"
1733,3.0,1.0,"[112, 147, 149]"
1597,3.0,1.0,"[140, 144, 145]"
2166,2.0,1.0,"[74, 102]"
83,1.0,1.0,[59]
882,0.0,0.0,[]
451,1.0,1.0,[108]
1579,1.0,1.0,[160]
454,1.0,1.0,[135]
1202,1.0,1.0,[36]
458,6.0,1.0,"[113, 120, 121, 123, 126, 127]"
610,4.0,1.0,"[121, 124, 126, 127]"
2051,3.0,1.0,"[47, 49, 53]"
2306,1.0,1.0,[11]
2363,1.0,1.0,[137]
1094,4.0,1.0,"[131, 141, 147, 149]"
102,2.0,1.0,"[53, 63]"
2190,3.0,1.0,"[55, 57, 64]"
690,0.0,0.0,[]
1537,5.0,1.0,"[162, 164, 166, 167, 168]"
695,1.0,1.0,[152]
449,0.0,0.0,[]
2252,1.0,1.0,[53]
93,3.0,1.0,"[14, 15, 16]"
1457,3.0,1.0,"[59, 71, 72]"
559,0.0,0.0,[]
1427,1.0,1.0,[147]
1165,0.0,0.0,[]
1648,2.0,1.0,"[112, 125]"
2089,1.0,1.0,[6]
1783,2.0,1.0,"[31, 49]"
2256,1.0,1.0,[183]
1722,2.0,1.0,"[87, 94]"
1716,1.0,1.0,[105]
615,0.0,0.0,[]
1625,1.0,1.0,[112]
1186,5.0,1.0,"[100, 122, 123, 124, 126]"
1465,2.0,1.0,"[134, 135]"
443,1.0,1.0,[24]
204,2.0,1.0,"[68, 76]"
1436,1.0,1.0,[171]
653,0.0,0.0,[]
29,1.0,1.0,[51]
2227,4.0,1.0,"[6, 58, 60, 61]"
1683,1.0,1.0,[140]
1704,3.0,1.0,"[140, 147, 149]"
816,2.0,1.0,"[94, 117]"
1249,1.0,1.0,[67]
2293,1.0,1.0,[128]
489,3.0,1.0,"[143, 165, 172]"
769,1.0,1.0,[158]
1835,1.0,1.0,[5]
254,1.0,1.0,[23]
893,1.0,0.0,[183]
310,5.0,1.0,"[164, 171, 175, 178, 182]"
387,1.0,1.0,[8]
1531,1.0,1.0,[21]
1274,2.0,1.0,"[78, 91]"
2156,2.0,1.0,"[24, 29]"
1302,1.0,1.0,[22]
1637,0.0,0.0,[]
828,2.0,1.0,"[143, 154]"
97,4.0,1.0,"[42, 47, 49, 50]"
1005,0.0,0.0,[]
1817,2.0,1.0,"[35, 36]"
1306,1.0,1.0,[106]
1238,4.0,1.0,"[168, 170, 171, 173]"
1216,1.0,1.0,[59]
578,0.0,0.0,[]
1363,1.0,1.0,[54]
1487,2.0,1.0,"[132, 146]"
1591,3.0,1.0,"[78, 82, 86]"
834,3.0,1.0,"[8, 10, 11]"
68,1.0,1.0,[172]
1045,0.0,0.0,[]
1731,2.0,1.0,"[33, 34]"
1272,2.0,1.0,"[21, 22]"
2328,1.0,1.0,[6]
1195,3.0,1.0,"[129, 151, 158]"
370,1.0,0.0,[184]
107,1.0,1.0,[92]
1458,0.0,0.0,[]
351,2.0,1.0,"[172, 177]"
2174,1.0,1.0,[117]
742,2.0,1.0,"[121, 133]"
1137,2.0,1.0,"[60, 64]"
605,1.0,1.0,[72]
991,1.0,0.0,[174]
1208,1.0,1.0,[41]
1896,1.0,1.0,[60]
523,6.0,1.0,"[29, 30, 31, 32, 33, 34]"
225,2.0,1.0,"[134, 143]"
51,4.0,1.0,"[117, 136, 139, 146]"
908,2.0,1.0,"[92, 97]"
2329,3.0,1.0,"[26, 47, 53]"
286,1.0,1.0,[171]
1226,4.0,1.0,"[22, 23, 24, 25]"
10,1.0,1.0,[171]
1383,0.0,0.0,[]
2026,1.0,1.0,[4]
496,0.0,0.0,[]
900,1.0,1.0,[53]
1929,1.0,1.0,[69]
74,0.0,0.0,[]
138,3.0,1.0,"[162, 169, 171]"
306,1.0,1.0,[11]
1268,3.0,1.0,"[99, 107, 110]"
1298,1.0,1.0,[8]
1103,1.0,1.0,[28]
585,1.0,1.0,[3]
139,0.0,0.0,[]
2111,2.0,1.0,"[87, 95]"
1868,0.0,0.0,[]
116,2.0,1.0,"[91, 102]"
1169,0.0,0.0,[]
955,1.0,1.0,[12]
2139,2.0,1.0,"[1, 12]"
1252,0.0,0.0,[]
1549,1.0,1.0,[24]
2168,1.0,1.0,[4]
823,1.0,1.0,[134]
229,1.0,1.0,[51]
1168,1.0,1.0,[177]
504,1.0,1.0,[181]
1785,2.0,1.0,"[76, 85]"
1423,0.0,0.0,[]
328,4.0,1.0,"[156, 162, 163, 175]"
612,6.0,1.0,"[62, 84, 85, 93, 96, 103]"
2321,1.0,1.0,[3]
234,2.0,1.0,"[56, 57]"
1276,1.0,1.0,[137]
639,0.0,0.0,[]
1461,0.0,0.0,[]
157,1.0,1.0,[115]
1669,1.0,1.0,[147]
2037,3.0,1.0,"[19, 31, 36]"
512,1.0,1.0,[167]
1146,1.0,1.0,[145]
565,2.0,1.0,"[93, 105]"
2207,1.0,1.0,[27]
459,0.0,0.0,[]
1543,1.0,1.0,[124]
555,3.0,1.0,"[66, 69, 74]"
680,0.0,0.0,[]
1977,0.0,0.0,[]
2311,1.0,1.0,[7]
329,2.0,1.0,"[110, 123]"
1565,1.0,1.0,[172]
765,0.0,0.0,[]
1117,1.0,1.0,[151]
1357,1.0,1.0,[54]
2042,2.0,1.0,"[10, 12]"
1615,1.0,1.0,[108]
665,0.0,0.0,[]
1918,2.0,1.0,"[38, 42]"
1983,1.0,1.0,[32]
2100,1.0,1.0,[101]
106,2.0,1.0,"[39, 40]"
1826,2.0,1.0,"[27, 40]"
1087,4.0,1.0,"[23, 35, 38, 41]"
641,1.0,1.0,[185]
1721,2.0,1.0,"[76, 77]"
277,1.0,1.0,[99]
484,5.0,1.0,"[46, 54, 55, 64, 65]"
994,1.0,1.0,[160]
1629,1.0,1.0,[144]
588,3.0,1.0,"[11, 26, 27]"
2247,1.0,1.0,[183]
1026,0.0,0.0,[]
2343,1.0,1.0,[1]
1443,1.0,1.0,[106]
2179,4.0,1.0,"[167, 169, 170, 176]"
2023,1.0,1.0,[77]
1154,0.0,0.0,[]
1118,2.0,1.0,"[32, 34]"
1243,2.0,1.0,"[62, 67]"
719,0.0,0.0,[]
285,1.0,0.0,[185]
1992,1.0,1.0,[6]
707,2.0,1.0,"[36, 53]"
818,0.0,0.0,[]
2167,1.0,1.0,[5]
305,0.0,0.0,[]
738,0.0,0.0,[]
1456,2.0,1.0,"[10, 13]"
2187,3.0,1.0,"[3, 4, 79]"
1061,1.0,1.0,[59]
2208,1.0,1.0,[12]
1362,1.0,1.0,[74]
2006,1.0,1.0,[44]
2370,3.0,1.0,"[79, 86, 87]"
1448,0.0,0.0,[]
391,2.0,1.0,"[25, 36]"
1944,4.0,1.0,"[13, 110, 115, 118]"
1526,1.0,1.0,[20]
934,2.0,1.0,"[116, 130]"
33,8.0,1.0,"[34, 39, 40, 42, 45, 46, 47, 48]"
173,3.0,1.0,"[159, 165, 170]"
1152,1.0,1.0,[134]
432,3.0,1.0,"[48, 98, 99]"
1589,1.0,1.0,[133]
136,1.0,1.0,[94]
1836,2.0,1.0,"[87, 97]"
1012,1.0,1.0,[68]
2272,2.0,1.0,"[9, 82]"
1490,1.0,1.0,[41]
960,1.0,1.0,[127]
755,2.0,1.0,"[176, 178]"
770,2.0,1.0,"[100, 110]"
1098,0.0,0.0,[]
469,1.0,1.0,[177]
575,1.0,1.0,[45]
2371,2.0,1.0,"[71, 74]"
741,2.0,1.0,"[134, 144]"
651,2.0,1.0,"[39, 42]"
1440,2.0,1.0,"[156, 173]"
567,1.0,1.0,[184]
1692,0.0,0.0,[]
2271,1.0,1.0,[6]
2276,1.0,1.0,[21]
2224,2.0,1.0,"[3, 20]"
1840,5.0,1.0,"[88, 106, 112, 113, 117]"
1086,0.0,0.0,[]
1016,1.0,1.0,[155]
1341,4.0,1.0,"[92, 97, 102, 103]"
2289,3.0,1.0,"[76, 81, 84]"
2315,2.0,1.0,"[3, 18]"
1007,6.0,1.0,"[59, 72, 78, 81, 82, 83]"
509,1.0,1.0,[179]
1439,2.0,1.0,"[19, 20]"
2257,2.0,1.0,"[3, 60]"
1755,2.0,1.0,"[17, 18]"
993,1.0,1.0,[80]
2255,2.0,1.0,"[93, 112]"
731,1.0,1.0,[150]
659,0.0,0.0,[]
1673,1.0,1.0,[17]
424,0.0,0.0,[]
1003,2.0,1.0,"[96, 99]"
2307,1.0,1.0,[2]
414,1.0,1.0,[133]
1640,1.0,1.0,[81]
2198,1.0,1.0,[21]
1101,1.0,1.0,[115]
488,4.0,1.0,"[133, 153, 155, 158]"
964,3.0,1.0,"[138, 152, 159]"
2063,1.0,1.0,[140]
1029,3.0,1.0,"[144, 150, 153]"
905,1.0,1.0,[25]
1451,3.0,1.0,"[96, 105, 113]"
2070,1.0,1.0,[123]
533,0.0,0.0,[]
1390,3.0,1.0,"[38, 46, 50]"
664,1.0,1.0,[143]
1574,1.0,1.0,[6]
1776,1.0,1.0,[181]
2283,1.0,1.0,[118]
2382,1.0,1.0,[7]
1646,2.0,1.0,"[155, 164]"
188,1.0,1.0,[99]
34,3.0,1.0,"[16, 19, 20]"
566,1.0,1.0,[61]
1374,0.0,0.0,[]
552,0.0,0.0,[]
1271,1.0,1.0,[152]
166,2.0,1.0,"[102, 114]"
1573,1.0,1.0,[142]
398,2.0,1.0,"[66, 73]"
884,2.0,1.0,"[135, 154]"
515,1.0,1.0,[63]
158,2.0,1.0,"[155, 158]"
899,0.0,0.0,[]
168,1.0,1.0,[185]
889,1.0,1.0,[149]
2137,1.0,1.0,[3]
1504,1.0,1.0,[136]
1695,1.0,1.0,[180]
2267,2.0,1.0,"[112, 119]"
1321,1.0,1.0,[144]
916,1.0,1.0,[175]
422,0.0,0.0,[]
606,2.0,1.0,"[148, 156]"
290,7.0,1.0,"[116, 119, 121, 125, 128, 130, 131]"
253,4.0,1.0,"[160, 171, 172, 177]"
221,4.0,1.0,"[119, 122, 125, 131]"
966,0.0,0.0,[]
386,4.0,1.0,"[76, 88, 96, 105]"
1804,1.0,1.0,[71]
2035,4.0,1.0,"[76, 103, 104, 107]"
844,1.0,1.0,[156]
2175,1.0,1.0,[33]
412,2.0,1.0,"[174, 176]"
1600,2.0,1.0,"[10, 118]"
1126,2.0,1.0,"[129, 135]"
625,0.0,0.0,[]
1745,2.0,1.0,"[126, 138]"
778,0.0,0.0,[]
132,5.0,1.0,"[104, 122, 127, 128, 132]"
822,5.0,1.0,"[37, 45, 46, 47, 50]"
429,3.0,1.0,"[67, 70, 71]"
2381,3.0,1.0,"[28, 39, 55]"
180,2.0,1.0,"[161, 163]"
726,0.0,0.0,[]
245,0.0,0.0,[]
1070,3.0,1.0,"[114, 118, 119]"
342,1.0,1.0,[127]
918,0.0,0.0,[]
867,3.0,1.0,"[54, 75, 82]"
1587,1.0,1.0,[123]
2096,1.0,1.0,[60]
1660,0.0,0.0,[]
1299,1.0,1.0,[123]
483,0.0,0.0,[]
2067,4.0,1.0,"[13, 42, 43, 44]"
1135,2.0,1.0,"[95, 109]"
1210,1.0,1.0,[137]
520,2.0,1.0,"[104, 108]"
2345,2.0,1.0,"[1, 6]"
373,3.0,1.0,"[100, 113, 114]"
1018,1.0,1.0,[75]
2117,2.0,1.0,"[182, 183]"
971,3.0,1.0,"[126, 136, 139]"
2263,1.0,1.0,[6]
648,3.0,1.0,"[108, 109, 111]"
241,1.0,1.0,[61]
2230,2.0,1.0,"[3, 5]"
1774,1.0,1.0,[21]
650,0.0,0.0,[]
1473,2.0,1.0,"[82, 90]"
1678,3.0,1.0,"[56, 57, 58]"
1343,1.0,1.0,[66]
1927,6.0,1.0,"[33, 96, 101, 106, 107, 112]"
618,2.0,1.0,"[32, 33]"
2270,1.0,1.0,[124]
2219,1.0,1.0,[97]
1878,2.0,1.0,"[136, 163]"
1259,0.0,0.0,[]
624,1.0,1.0,[77]
637,0.0,0.0,[]
572,5.0,1.0,"[114, 118, 120, 122, 123]"
2085,1.0,1.0,[105]
787,1.0,1.0,[121]
748,0.0,0.0,[]
38,7.0,1.0,"[115, 138, 139, 145, 148, 149, 150]"
2180,0.0,0.0,[]
164,1.0,1.0,[111]
156,1.0,1.0,[111]
494,1.0,1.0,[99]
1754,0.0,0.0,[]
1131,1.0,1.0,[135]
2087,2.0,1.0,"[95, 98]"
404,1.0,1.0,[95]
1863,1.0,1.0,[157]
2324,2.0,1.0,"[1, 10]"
2184,0.0,0.0,[]
2094,2.0,1.0,"[105, 114]"
2095,3.0,1.0,"[107, 108, 110]"
894,10.0,1.0,"[110, 152, 164, 165, 169, 170, 171, 172, 173, 174]"
843,1.0,1.0,[91]
1697,1.0,1.0,[65]
1940,0.0,0.0,[]
52,1.0,1.0,[169]
1412,5.0,1.0,"[85, 96, 99, 103, 104]"
1950,4.0,1.0,"[15, 121, 122, 125]"
2339,1.0,1.0,[90]
242,1.0,1.0,[73]
2290,1.0,1.0,[70]
61,1.0,1.0,[29]
1739,1.0,1.0,[22]
835,0.0,0.0,[]
447,0.0,0.0,[]
367,1.0,1.0,[169]
89,3.0,1.0,"[33, 39, 40]"
1764,1.0,1.0,[84]
663,1.0,1.0,[74]
699,0.0,0.0,[]
912,1.0,1.0,[49]
1763,2.0,1.0,"[94, 102]"
1888,2.0,1.0,"[15, 65]"
951,1.0,1.0,[126]
200,0.0,0.0,[]
1009,0.0,0.0,[]
1994,1.0,1.0,[9]
2009,1.0,1.0,[15]
1400,0.0,0.0,[]
1255,0.0,0.0,[]
620,0.0,0.0,[]
2201,1.0,1.0,[3]
1700,1.0,1.0,[23]
1352,1.0,1.0,[87]
1768,2.0,1.0,"[8, 22]"
2274,1.0,1.0,[11]
723,1.0,1.0,[111]
976,1.0,1.0,[107]
1294,1.0,1.0,[175]
1329,10.0,1.0,"[25, 26, 28, 29, 30, 31, 32, 33, 34, 35]"
936,1.0,1.0,[130]
1245,3.0,1.0,"[120, 123, 128]"
841,1.0,1.0,[123]
40,1.0,1.0,[104]
1296,2.0,1.0,"[152, 161]"
1459,1.0,1.0,[59]
766,1.0,1.0,[18]
1623,5.0,1.0,"[70, 73, 78, 79, 81]"
1240,1.0,1.0,[17]
627,1.0,0.0,[185]
873,0.0,0.0,[]
2200,2.0,1.0,"[21, 31]"
1913,1.0,1.0,[60]
394,3.0,1.0,"[154, 163, 175]"
1925,2.0,1.0,"[43, 47]"
957,0.0,0.0,[]
713,1.0,1.0,[68]
579,3.0,1.0,"[130, 156, 159]"
503,1.0,1.0,[174]
2380,2.0,1.0,"[166, 167]"
662,1.0,1.0,[176]
2144,2.0,1.0,"[21, 29]"
728,5.0,1.0,"[152, 164, 165, 169, 172]"
1946,1.0,1.0,[12]
1078,1.0,1.0,[148]
644,2.0,1.0,"[131, 132]"
1576,5.0,1.0,"[115, 166, 171, 172, 173]"
980,6.0,1.0,"[17, 18, 19, 21, 22, 23]"
1544,4.0,1.0,"[41, 49, 51, 55]"
2106,1.0,1.0,[53]
482,0.0,0.0,[]
1409,5.0,1.0,"[82, 84, 87, 89, 91]"
121,2.0,1.0,"[62, 69]"
297,4.0,1.0,"[70, 71, 72, 74]"
1173,1.0,1.0,[89]
2214,3.0,1.0,"[9, 10, 11]"
122,1.0,1.0,[10]
913,2.0,0.0,"[178, 184]"
127,6.0,1.0,"[79, 84, 86, 97, 103, 106]"
1373,3.0,1.0,"[80, 84, 91]"
866,2.0,1.0,"[86, 88]"
870,0.0,0.0,[]
317,1.0,1.0,[122]
416,2.0,1.0,"[158, 167]"
1511,1.0,0.0,[180]
1034,1.0,1.0,[131]
62,1.0,1.0,[11]
1207,1.0,1.0,[12]
126,3.0,1.0,"[48, 69, 73]"
1185,2.0,1.0,"[62, 70]"
998,0.0,0.0,[]
743,0.0,0.0,[]
2079,2.0,1.0,"[166, 173]"
1110,2.0,1.0,"[75, 88]"
192,0.0,0.0,[]
35,1.0,1.0,[98]
2124,1.0,1.0,[10]
1939,3.0,1.0,"[62, 79, 88]"
1376,1.0,1.0,[133]
776,1.0,1.0,[59]
1418,0.0,0.0,[]
185,0.0,0.0,[]
1634,3.0,1.0,"[67, 69, 70]"
1162,0.0,0.0,[]
531,2.0,1.0,"[114, 121]"
2215,1.0,1.0,[4]
2148,1.0,1.0,[42]
887,3.0,1.0,"[111, 117, 119]"
879,1.0,1.0,[123]
1854,1.0,1.0,[5]
716,1.0,1.0,[183]
360,1.0,1.0,[168]
287,2.0,1.0,"[24, 25]"
902,1.0,1.0,[140]
167,2.0,1.0,"[86, 114]"
1262,1.0,1.0,[8]
1928,1.0,1.0,[95]
1283,0.0,0.0,[]
1170,1.0,1.0,[62]
1368,2.0,1.0,"[90, 100]"
212,2.0,1.0,"[73, 110]"
1119,1.0,1.0,[164]
1592,2.0,1.0,"[140, 145]"
1497,2.0,1.0,"[56, 58]"
931,2.0,1.0,"[37, 38]"
649,0.0,0.0,[]
580,1.0,1.0,[34]
906,6.0,1.0,"[47, 48, 49, 50, 51, 53]"
1239,5.0,1.0,"[68, 76, 80, 83, 86]"
480,3.0,1.0,"[45, 55, 61]"
446,1.0,1.0,[64]
2367,1.0,1.0,[106]
1864,2.0,1.0,"[64, 73]"
275,0.0,0.0,[]
1059,1.0,1.0,[23]
645,0.0,0.0,[]
540,1.0,1.0,[177]
2326,1.0,1.0,[21]
1908,2.0,1.0,"[101, 122]"
145,1.0,1.0,[84]
1476,1.0,1.0,[106]
472,0.0,0.0,[]
505,1.0,0.0,[181]
1894,2.0,1.0,"[64, 70]"
537,0.0,0.0,[]
1588,1.0,1.0,[163]
1546,2.0,1.0,"[128, 132]"
20,2.0,1.0,"[16, 19]"
1535,1.0,1.0,[102]
584,2.0,1.0,"[49, 71]"
88,1.0,1.0,[165]
1777,2.0,1.0,"[124, 133]"
2249,4.0,1.0,"[89, 107, 113, 122]"
939,2.0,1.0,"[40, 42]"
1941,3.0,1.0,"[13, 14, 15]"
1815,1.0,1.0,[107]
109,4.0,1.0,"[37, 46, 47, 48]"
206,1.0,1.0,[25]
1883,2.0,1.0,"[80, 116]"
230,1.0,1.0,[134]
1547,4.0,1.0,"[172, 180, 181, 182]"
99,0.0,0.0,[]
347,0.0,0.0,[]
1966,2.0,1.0,"[4, 5]"
2359,1.0,1.0,[5]
977,2.0,1.0,"[179, 184]"
1386,1.0,1.0,[151]
60,1.0,1.0,[14]
487,0.0,0.0,[]
1958,4.0,1.0,"[9, 37, 40, 41]"
2191,1.0,1.0,[30]
226,1.0,1.0,[127]
1618,5.0,1.0,"[111, 120, 129, 130, 131]"
436,7.0,1.0,"[155, 162, 165, 174, 175, 176, 177]"
1906,1.0,1.0,[10]
1147,1.0,0.0,[177]
767,1.0,1.0,[173]
16,7.0,1.0,"[43, 46, 47, 48, 49, 51, 52]"
1747,5.0,1.0,"[133, 144, 145, 148, 149]"
1235,1.0,1.0,[84]
2221,1.0,1.0,[2]
75,1.0,1.0,[90]
1031,2.0,1.0,"[25, 29]"
1856,2.0,1.0,"[27, 53]"
1661,2.0,1.0,"[14, 23]"
1375,1.0,1.0,[16]
735,17.0,1.0,"[115, 124, 127, 128, 132, 133, 135, 136, 137, 139, 140, 145, 146, 148, 149, 150, 151]"
1829,1.0,1.0,[143]
1956,1.0,1.0,[46]
1041,3.0,1.0,"[13, 14, 15]"
2342,1.0,1.0,[6]
661,0.0,0.0,[]
2262,1.0,1.0,[89]
1664,2.0,1.0,"[65, 67]"
2160,3.0,1.0,"[20, 30, 32]"
210,2.0,1.0,"[146, 164]"
785,3.0,1.0,"[76, 91, 102]"
1985,2.0,1.0,"[2, 44]"
762,2.0,1.0,"[107, 123]"
1139,2.0,1.0,"[115, 132]"
415,2.0,1.0,"[158, 167]"
758,1.0,1.0,[48]
1714,1.0,1.0,[48]
2146,4.0,1.0,"[21, 25, 26, 27]"
561,1.0,1.0,[180]
2375,0.0,0.0,[]
2378,1.0,1.0,[77]
1171,0.0,0.0,[]
1760,5.0,1.0,"[4, 122, 127, 129, 130]"
359,0.0,0.0,[]
1150,1.0,1.0,[104]
350,1.0,1.0,[59]
2296,2.0,1.0,"[97, 101]"
349,1.0,1.0,[137]
125,1.0,1.0,[185]
1395,2.0,1.0,"[42, 44]"
1569,1.0,1.0,[44]
1008,1.0,1.0,[165]
1636,1.0,1.0,[112]
963,3.0,1.0,"[38, 41, 47]"
203,1.0,1.0,[129]
2147,1.0,1.0,[11]
944,1.0,1.0,[113]
2279,2.0,1.0,"[12, 13]"
1254,1.0,1.0,[152]
1879,2.0,1.0,"[44, 47]"
21,1.0,1.0,[91]
2379,2.0,1.0,"[161, 162]"
2046,1.0,1.0,[166]
141,1.0,1.0,[11]
171,0.0,0.0,[]
2333,1.0,1.0,[47]
79,4.0,1.0,"[140, 150, 166, 168]"
150,1.0,1.0,[91]
465,2.0,1.0,"[141, 157]"
2128,3.0,1.0,"[2, 23, 24]"
280,4.0,1.0,"[142, 145, 148, 150]"
1727,4.0,1.0,"[63, 82, 88, 89]"
1961,1.0,1.0,[56]
1104,3.0,0.0,"[175, 177, 184]"
