,used,exhausted,rounds
646,1.0,1.0,[56]
5,0.0,0.0,[]
387,1.0,1.0,[97]
2016,1.0,1.0,[2]
1778,1.0,1.0,[39]
128,1.0,1.0,[67]
84,0.0,0.0,[]
329,1.0,1.0,[142]
244,1.0,1.0,[82]
2038,5.0,1.0,"[34, 35, 38, 41, 45]"
1714,1.0,0.0,[14]
82,1.0,0.0,[81]
2134,0.0,0.0,[]
1085,0.0,0.0,[]
432,0.0,0.0,[]
2304,2.0,1.0,"[40, 45]"
1300,1.0,1.0,[80]
2172,1.0,1.0,[52]
1669,1.0,1.0,[22]
911,1.0,1.0,[30]
948,1.0,1.0,[41]
412,1.0,0.0,[123]
2156,1.0,1.0,[37]
2320,0.0,0.0,[]
88,0.0,0.0,[]
2124,2.0,1.0,"[112, 126]"
1134,2.0,1.0,"[111, 115]"
1079,0.0,0.0,[]
1347,1.0,1.0,[106]
549,1.0,1.0,[100]
1588,1.0,1.0,[83]
650,1.0,0.0,[117]
354,1.0,0.0,[88]
2032,1.0,1.0,[48]
2374,1.0,0.0,[133]
1944,4.0,1.0,"[58, 63, 66, 79]"
1538,1.0,1.0,[50]
242,1.0,0.0,[121]
566,1.0,0.0,[105]
498,2.0,1.0,"[81, 133]"
110,1.0,0.0,[112]
617,1.0,1.0,[11]
1143,2.0,0.0,"[56, 112]"
739,0.0,0.0,[]
254,1.0,1.0,[80]
557,0.0,0.0,[]
395,0.0,0.0,[]
2285,1.0,1.0,[95]
1951,1.0,0.0,[39]
2075,1.0,1.0,[5]
1429,1.0,1.0,[86]
848,2.0,1.0,"[105, 133]"
174,0.0,0.0,[]
87,1.0,0.0,[86]
434,2.0,1.0,"[70, 78]"
975,1.0,0.0,[118]
1246,1.0,1.0,[90]
2019,1.0,1.0,[23]
919,1.0,1.0,[120]
1445,1.0,1.0,[100]
2216,4.0,1.0,"[55, 56, 76, 82]"
836,2.0,1.0,"[3, 59]"
831,1.0,1.0,[1]
179,1.0,0.0,[52]
2115,1.0,1.0,[90]
1915,1.0,1.0,[60]
1596,1.0,1.0,[61]
1855,2.0,1.0,"[67, 68]"
1597,1.0,1.0,[66]
536,1.0,0.0,[111]
199,0.0,0.0,[]
1438,3.0,1.0,"[116, 136, 137]"
506,1.0,0.0,[8]
1357,1.0,1.0,[85]
1145,2.0,1.0,"[85, 87]"
508,2.0,1.0,"[73, 107]"
165,1.0,1.0,[53]
2191,1.0,1.0,[26]
22,1.0,1.0,[117]
3,1.0,1.0,[98]
73,0.0,0.0,[]
844,1.0,1.0,[12]
530,2.0,1.0,"[50, 104]"
540,1.0,1.0,[79]
1788,2.0,0.0,"[29, 120]"
113,1.0,1.0,[99]
1428,1.0,1.0,[72]
838,0.0,0.0,[]
562,1.0,1.0,[142]
914,1.0,0.0,[110]
2087,1.0,1.0,[114]
1129,0.0,0.0,[]
1515,1.0,1.0,[22]
856,2.0,0.0,"[32, 125]"
1219,0.0,0.0,[]
16,0.0,0.0,[]
1026,1.0,1.0,[51]
288,0.0,0.0,[]
37,0.0,0.0,[]
2067,1.0,1.0,[11]
2240,1.0,1.0,[127]
1151,3.0,0.0,"[78, 103, 127]"
921,1.0,0.0,[56]
754,1.0,1.0,[108]
1467,3.0,0.0,"[20, 119, 143]"
1451,2.0,1.0,"[77, 96]"
2238,1.0,1.0,[41]
1927,1.0,1.0,[75]
2209,1.0,1.0,[141]
1323,1.0,0.0,[71]
2099,1.0,1.0,[43]
1987,3.0,1.0,"[66, 73, 74]"
716,0.0,0.0,[]
808,1.0,1.0,[68]
783,0.0,0.0,[]
396,0.0,0.0,[]
767,0.0,0.0,[]
1840,2.0,1.0,"[59, 82]"
1157,0.0,0.0,[]
958,1.0,1.0,[131]
1953,2.0,1.0,"[40, 100]"
1694,2.0,1.0,"[36, 50]"
1523,1.0,1.0,[4]
2252,1.0,1.0,[25]
357,2.0,1.0,"[123, 132]"
1130,1.0,0.0,[68]
1648,1.0,0.0,[143]
2211,3.0,1.0,"[3, 7, 28]"
907,1.0,0.0,[135]
2338,2.0,1.0,"[11, 59]"
1256,1.0,1.0,[27]
620,1.0,0.0,[138]
1158,1.0,0.0,[68]
923,0.0,0.0,[]
604,1.0,0.0,[94]
1781,2.0,1.0,"[123, 133]"
1275,1.0,1.0,[83]
1211,1.0,1.0,[3]
183,1.0,1.0,[88]
2150,1.0,1.0,[6]
1902,6.0,1.0,"[38, 51, 66, 74, 79, 92]"
671,0.0,0.0,[]
2204,2.0,1.0,"[135, 136]"
1822,2.0,0.0,"[52, 108]"
1964,3.0,1.0,"[84, 98, 128]"
124,1.0,0.0,[108]
1378,1.0,1.0,[116]
2319,1.0,1.0,[55]
1062,1.0,1.0,[139]
2206,1.0,1.0,[7]
1553,1.0,1.0,[113]
689,1.0,1.0,[21]
1009,0.0,0.0,[]
1594,4.0,1.0,"[17, 18, 26, 37]"
882,1.0,0.0,[8]
1340,1.0,1.0,[37]
466,1.0,1.0,[109]
1898,4.0,1.0,"[26, 44, 48, 49]"
2195,2.0,1.0,"[11, 14]"
1970,3.0,1.0,"[24, 27, 34]"
24,0.0,0.0,[]
1372,1.0,0.0,[97]
1835,1.0,1.0,[17]
1637,1.0,1.0,[42]
2088,1.0,1.0,[118]
1418,1.0,0.0,[78]
1908,3.0,1.0,"[33, 34, 39]"
993,1.0,0.0,[112]
415,1.0,1.0,[7]
1481,2.0,1.0,"[84, 114]"
26,2.0,1.0,"[81, 102]"
805,1.0,1.0,[80]
1272,1.0,0.0,[113]
732,1.0,1.0,[96]
1362,1.0,0.0,[62]
1764,1.0,1.0,[94]
1093,1.0,0.0,[63]
485,1.0,1.0,[89]
2274,5.0,1.0,"[15, 16, 17, 18, 19]"
796,2.0,1.0,"[53, 115]"
2010,1.0,1.0,[5]
799,1.0,0.0,[91]
1917,1.0,1.0,[4]
317,1.0,1.0,[141]
2361,0.0,0.0,[]
2354,0.0,0.0,[]
1255,1.0,1.0,[83]
447,0.0,0.0,[]
2366,1.0,0.0,[108]
2218,1.0,1.0,[43]
2294,1.0,1.0,[15]
153,1.0,0.0,[90]
1986,1.0,1.0,[13]
773,1.0,1.0,[100]
1048,1.0,1.0,[59]
234,0.0,0.0,[]
874,2.0,0.0,"[1, 123]"
858,1.0,1.0,[26]
1698,1.0,1.0,[45]
1336,2.0,1.0,"[38, 127]"
1758,1.0,0.0,[57]
1307,1.0,1.0,[12]
1549,1.0,0.0,[42]
131,0.0,0.0,[]
1558,1.0,0.0,[102]
519,0.0,0.0,[]
751,1.0,0.0,[26]
393,1.0,1.0,[108]
1267,1.0,0.0,[133]
1906,1.0,1.0,[38]
1105,2.0,1.0,"[63, 133]"
1193,1.0,1.0,[32]
1407,1.0,0.0,[117]
1801,3.0,1.0,"[26, 59, 103]"
514,1.0,0.0,[25]
1443,1.0,1.0,[1]
1290,1.0,0.0,[111]
2298,2.0,1.0,"[93, 96]"
1239,1.0,0.0,[97]
1032,0.0,0.0,[]
184,0.0,0.0,[]
1003,2.0,1.0,"[40, 121]"
1623,1.0,1.0,[1]
503,0.0,0.0,[]
1748,2.0,1.0,"[46, 74]"
461,1.0,1.0,[65]
2330,2.0,1.0,"[21, 28]"
1305,1.0,0.0,[75]
1236,1.0,1.0,[17]
1742,2.0,1.0,"[72, 88]"
137,1.0,1.0,[37]
1435,1.0,1.0,[98]
677,0.0,0.0,[]
1116,1.0,0.0,[124]
564,1.0,0.0,[142]
940,1.0,0.0,[51]
798,1.0,0.0,[58]
487,1.0,1.0,[97]
231,1.0,0.0,[141]
2106,1.0,1.0,[115]
782,1.0,0.0,[103]
0,1.0,1.0,[115]
2097,1.0,1.0,[2]
1139,1.0,1.0,[103]
302,1.0,1.0,[65]
655,0.0,0.0,[]
125,0.0,0.0,[]
813,0.0,0.0,[]
1983,2.0,0.0,"[35, 130]"
625,0.0,0.0,[]
435,1.0,1.0,[81]
1350,1.0,1.0,[54]
873,1.0,1.0,[27]
1721,2.0,1.0,"[17, 88]"
2243,0.0,0.0,[]
981,2.0,1.0,"[62, 132]"
929,1.0,1.0,[73]
1181,1.0,1.0,[117]
1731,2.0,1.0,"[66, 69]"
343,4.0,1.0,"[71, 72, 73, 76]"
208,1.0,1.0,[122]
1920,1.0,1.0,[112]
1674,1.0,1.0,[35]
1766,1.0,1.0,[23]
172,1.0,1.0,[107]
1621,1.0,1.0,[32]
1913,2.0,1.0,"[18, 19]"
2227,1.0,1.0,[19]
1146,1.0,0.0,[143]
1089,1.0,0.0,[78]
1753,1.0,1.0,[5]
2379,1.0,0.0,[63]
2030,0.0,0.0,[]
764,2.0,0.0,"[107, 137]"
1242,1.0,0.0,[39]
1177,1.0,1.0,[85]
1399,1.0,1.0,[60]
1889,2.0,0.0,"[27, 110]"
2303,1.0,1.0,[83]
517,0.0,0.0,[]
989,0.0,0.0,[]
2001,1.0,1.0,[73]
1240,1.0,1.0,[57]
255,1.0,1.0,[80]
127,0.0,0.0,[]
2296,0.0,0.0,[]
2139,2.0,1.0,"[62, 99]"
228,1.0,1.0,[91]
826,1.0,0.0,[142]
1696,1.0,1.0,[119]
706,1.0,1.0,[37]
584,1.0,1.0,[123]
1492,1.0,1.0,[72]
2201,2.0,1.0,"[23, 108]"
947,1.0,1.0,[23]
2138,2.0,1.0,"[21, 22]"
1463,1.0,0.0,[46]
2284,1.0,1.0,[68]
436,0.0,0.0,[]
1897,2.0,1.0,"[40, 41]"
2353,2.0,1.0,"[116, 117]"
1176,1.0,0.0,[133]
1545,1.0,1.0,[52]
1774,2.0,1.0,"[6, 10]"
2153,1.0,1.0,[110]
969,1.0,0.0,[107]
1593,1.0,1.0,[89]
1223,1.0,1.0,[30]
574,1.0,0.0,[109]
1262,1.0,1.0,[116]
1601,2.0,1.0,"[107, 109]"
191,1.0,1.0,[96]
1124,1.0,1.0,[124]
2131,4.0,1.0,"[88, 90, 97, 99]"
1119,1.0,1.0,[98]
1444,2.0,1.0,"[13, 25]"
382,1.0,0.0,[32]
1616,2.0,1.0,"[63, 80]"
1190,2.0,0.0,"[43, 109]"
1863,5.0,1.0,"[38, 74, 103, 119, 126]"
980,0.0,0.0,[]
1526,2.0,1.0,"[61, 110]"
243,0.0,0.0,[]
425,1.0,1.0,[70]
1488,1.0,1.0,[130]
167,0.0,0.0,[]
1954,2.0,1.0,"[42, 47]"
1934,3.0,1.0,"[47, 48, 58]"
1725,1.0,1.0,[26]
1274,1.0,1.0,[115]
1678,1.0,1.0,[68]
1325,1.0,1.0,[113]
518,3.0,1.0,"[21, 58, 126]"
105,0.0,0.0,[]
601,1.0,0.0,[121]
1720,3.0,0.0,"[90, 137, 141]"
227,0.0,0.0,[]
828,1.0,0.0,[91]
1409,3.0,0.0,"[31, 66, 137]"
400,0.0,0.0,[]
595,1.0,1.0,[44]
2179,3.0,1.0,"[33, 35, 36]"
1163,1.0,1.0,[24]
582,0.0,0.0,[]
794,2.0,1.0,"[46, 87]"
1047,0.0,0.0,[]
611,1.0,0.0,[95]
1962,1.0,1.0,[86]
1282,1.0,1.0,[39]
2194,2.0,1.0,"[40, 42]"
1625,2.0,1.0,"[68, 85]"
1462,1.0,1.0,[5]
927,1.0,1.0,[102]
707,1.0,1.0,[53]
1793,1.0,0.0,[22]
614,2.0,1.0,"[27, 69]"
1568,2.0,1.0,"[20, 129]"
314,0.0,0.0,[]
2017,1.0,1.0,[4]
1183,2.0,1.0,"[73, 131]"
1636,1.0,1.0,[1]
2069,1.0,1.0,[73]
2064,2.0,1.0,"[48, 59]"
1394,1.0,0.0,[26]
1425,2.0,1.0,"[59, 128]"
1279,1.0,1.0,[38]
472,0.0,0.0,[]
1916,3.0,1.0,"[38, 39, 59]"
1069,2.0,1.0,"[1, 49]"
1957,6.0,1.0,"[18, 22, 26, 71, 73, 75]"
607,1.0,1.0,[11]
2314,2.0,1.0,"[13, 69]"
325,0.0,0.0,[]
870,2.0,1.0,"[113, 131]"
1663,1.0,1.0,[84]
1662,2.0,1.0,"[111, 115]"
1657,1.0,1.0,[41]
1383,1.0,1.0,[119]
1205,1.0,1.0,[115]
2011,4.0,1.0,"[84, 85, 94, 96]"
1156,2.0,1.0,"[37, 44]"
7,1.0,1.0,[56]
2220,1.0,1.0,[91]
1198,1.0,1.0,[24]
913,0.0,0.0,[]
1808,1.0,1.0,[10]
1511,2.0,0.0,"[50, 126]"
787,3.0,1.0,"[46, 54, 102]"
2190,1.0,1.0,[28]
982,0.0,0.0,[]
98,1.0,1.0,[71]
1968,3.0,1.0,"[9, 10, 17]"
1044,1.0,1.0,[61]
1827,1.0,1.0,[10]
862,2.0,0.0,"[74, 120]"
1882,1.0,1.0,[12]
1164,1.0,1.0,[1]
1148,1.0,1.0,[60]
926,1.0,1.0,[109]
431,0.0,0.0,[]
1292,1.0,0.0,[138]
1710,1.0,1.0,[61]
420,2.0,0.0,"[105, 139]"
404,1.0,1.0,[103]
886,7.0,1.0,"[43, 76, 79, 96, 98, 100, 101]"
1477,1.0,1.0,[75]
1265,1.0,1.0,[60]
720,2.0,1.0,"[100, 128]"
2287,0.0,0.0,[]
1955,2.0,1.0,"[21, 67]"
1936,2.0,1.0,"[29, 98]"
1938,1.0,1.0,[91]
994,0.0,0.0,[]
2340,3.0,1.0,"[14, 15, 20]"
1440,1.0,1.0,[41]
134,1.0,1.0,[79]
1560,1.0,1.0,[60]
1548,1.0,1.0,[64]
1783,1.0,1.0,[55]
857,2.0,1.0,"[1, 126]"
2006,1.0,1.0,[136]
960,1.0,1.0,[53]
171,0.0,0.0,[]
1604,2.0,1.0,"[32, 98]"
1319,4.0,0.0,"[12, 131, 134, 137]"
182,1.0,0.0,[107]
2090,4.0,1.0,"[36, 38, 39, 41]"
1235,0.0,0.0,[]
346,0.0,0.0,[]
1230,1.0,1.0,[28]
1339,1.0,0.0,[57]
2360,1.0,1.0,[30]
91,1.0,1.0,[106]
1460,1.0,0.0,[106]
164,1.0,0.0,[65]
2328,2.0,1.0,"[28, 37]"
1375,2.0,1.0,"[86, 102]"
2154,2.0,1.0,"[44, 48]"
1876,3.0,1.0,"[44, 78, 124]"
1051,5.0,1.0,"[88, 106, 138, 141, 143]"
2249,3.0,0.0,"[4, 5, 134]"
360,2.0,0.0,"[26, 103]"
608,2.0,0.0,"[33, 107]"
1578,2.0,1.0,"[116, 120]"
1633,2.0,1.0,"[36, 61]"
407,0.0,0.0,[]
1091,0.0,0.0,[]
1522,1.0,1.0,[48]
1118,1.0,0.0,[133]
1535,3.0,1.0,"[46, 47, 80]"
2120,1.0,1.0,[27]
925,1.0,1.0,[104]
710,1.0,0.0,[113]
335,1.0,1.0,[113]
942,0.0,0.0,[]
1810,4.0,1.0,"[24, 73, 88, 89]"
1586,1.0,0.0,[75]
203,1.0,1.0,[22]
928,0.0,0.0,[]
375,1.0,0.0,[90]
2288,3.0,1.0,"[15, 16, 17]"
1907,1.0,1.0,[48]
340,0.0,0.0,[]
1671,1.0,0.0,[72]
687,0.0,0.0,[]
1212,3.0,1.0,"[71, 108, 126]"
938,1.0,1.0,[17]
1392,2.0,1.0,"[28, 54]"
1634,1.0,1.0,[33]
1989,2.0,1.0,"[10, 39]"
200,0.0,0.0,[]
1084,0.0,0.0,[]
1645,1.0,1.0,[2]
186,0.0,0.0,[]
1750,2.0,1.0,"[20, 107]"
1591,1.0,1.0,[2]
438,1.0,1.0,[22]
1617,2.0,1.0,"[5, 24]"
1703,2.0,1.0,"[6, 9]"
2071,1.0,1.0,[121]
1106,3.0,0.0,"[83, 93, 142]"
731,1.0,0.0,[88]
1215,1.0,1.0,[56]
205,0.0,0.0,[]
1329,1.0,1.0,[54]
2325,7.0,1.0,"[20, 23, 30, 33, 34, 35, 36]"
2126,2.0,1.0,"[14, 48]"
823,1.0,1.0,[97]
1814,1.0,1.0,[8]
2262,1.0,1.0,[41]
1780,2.0,1.0,"[31, 56]"
2185,1.0,1.0,[112]
1332,1.0,0.0,[69]
1575,1.0,1.0,[20]
651,1.0,1.0,[77]
1294,1.0,0.0,[95]
1739,1.0,1.0,[14]
1293,2.0,1.0,"[73, 127]"
1500,3.0,1.0,"[38, 84, 133]"
2003,10.0,1.0,"[103, 104, 105, 108, 112, 113, 114, 115, 118, 119]"
138,1.0,1.0,[142]
854,1.0,1.0,[46]
589,0.0,0.0,[]
2368,1.0,1.0,[27]
284,1.0,0.0,[62]
1848,4.0,1.0,"[46, 58, 61, 71]"
206,1.0,1.0,[104]
445,1.0,1.0,[127]
658,0.0,0.0,[]
1103,1.0,1.0,[44]
1295,1.0,1.0,[74]
837,0.0,0.0,[]
1457,1.0,1.0,[90]
1308,1.0,1.0,[50]
810,0.0,0.0,[]
2316,1.0,1.0,[132]
296,1.0,1.0,[77]
132,1.0,1.0,[82]
2312,1.0,1.0,[13]
1809,2.0,1.0,"[32, 110]"
1643,2.0,1.0,"[48, 125]"
370,1.0,1.0,[14]
1888,1.0,1.0,[35]
1503,2.0,0.0,"[44, 119]"
1795,1.0,1.0,[71]
493,1.0,1.0,[115]
2264,5.0,1.0,"[40, 41, 53, 58, 82]"
1887,1.0,1.0,[126]
1006,1.0,1.0,[76]
575,1.0,1.0,[120]
860,1.0,1.0,[25]
1010,1.0,1.0,[84]
1943,2.0,1.0,"[23, 93]"
988,1.0,1.0,[64]
1063,0.0,0.0,[]
39,1.0,1.0,[82]
1747,1.0,1.0,[2]
301,1.0,0.0,[12]
698,1.0,1.0,[98]
2094,3.0,1.0,"[3, 45, 104]"
61,0.0,0.0,[]
1247,1.0,1.0,[77]
2033,2.0,1.0,"[29, 52]"
576,0.0,0.0,[]
1885,1.0,1.0,[72]
1199,1.0,0.0,[20]
2123,0.0,0.0,[]
812,0.0,0.0,[]
1628,2.0,0.0,"[81, 126]"
304,1.0,0.0,[119]
2079,1.0,1.0,[40]
1261,3.0,1.0,"[59, 90, 119]"
1406,2.0,1.0,"[109, 129]"
192,0.0,0.0,[]
1424,1.0,1.0,[48]
2241,3.0,1.0,"[11, 24, 51]"
2047,1.0,1.0,[52]
45,1.0,0.0,[57]
1478,1.0,1.0,[67]
1012,1.0,0.0,[132]
1659,2.0,0.0,"[109, 143]"
1381,1.0,1.0,[14]
568,0.0,0.0,[]
1337,2.0,1.0,"[11, 125]"
121,1.0,0.0,[141]
1537,6.0,1.0,"[66, 106, 122, 125, 127, 133]"
1423,1.0,0.0,[8]
1227,1.0,1.0,[104]
1476,1.0,1.0,[28]
1096,1.0,0.0,[61]
1371,1.0,0.0,[138]
201,0.0,0.0,[]
992,1.0,1.0,[33]
1071,1.0,0.0,[74]
1519,1.0,1.0,[52]
839,1.0,0.0,[4]
544,1.0,0.0,[66]
1281,2.0,0.0,"[82, 133]"
2342,2.0,1.0,"[42, 43]"
371,1.0,1.0,[113]
694,1.0,1.0,[108]
1980,2.0,1.0,"[16, 17]"
313,2.0,0.0,"[67, 69]"
1180,1.0,1.0,[12]
2121,1.0,1.0,[116]
9,1.0,1.0,[141]
1277,3.0,1.0,"[14, 75, 85]"
1851,2.0,1.0,"[4, 5]"
150,0.0,0.0,[]
31,1.0,1.0,[114]
2116,2.0,1.0,"[13, 18]"
679,1.0,0.0,[101]
2175,1.0,1.0,[38]
1867,1.0,1.0,[44]
627,1.0,1.0,[106]
2309,3.0,1.0,"[11, 13, 87]"
632,1.0,1.0,[97]
1904,1.0,1.0,[49]
1353,1.0,0.0,[124]
1140,1.0,1.0,[25]
1111,2.0,0.0,"[48, 138]"
825,4.0,1.0,"[76, 101, 102, 103]"
1792,2.0,1.0,"[33, 90]"
1056,1.0,1.0,[115]
2377,1.0,1.0,[99]
1144,2.0,0.0,"[118, 140]"
1884,1.0,1.0,[72]
1455,1.0,1.0,[75]
1546,1.0,1.0,[109]
1404,1.0,1.0,[1]
1544,2.0,1.0,"[32, 98]"
146,1.0,1.0,[137]
1635,2.0,1.0,"[63, 66]"
1818,1.0,1.0,[7]
1185,0.0,0.0,[]
2193,1.0,1.0,[83]
237,1.0,1.0,[37]
1531,1.0,0.0,[16]
1414,2.0,1.0,"[123, 129]"
2165,1.0,1.0,[50]
240,1.0,0.0,[143]
793,2.0,1.0,"[99, 115]"
326,0.0,0.0,[]
158,1.0,1.0,[80]
1655,1.0,1.0,[41]
1754,3.0,0.0,"[99, 100, 112]"
890,0.0,0.0,[]
987,3.0,1.0,"[104, 110, 117]"
69,0.0,0.0,[]
1530,1.0,1.0,[6]
2313,2.0,1.0,"[41, 67]"
1928,1.0,1.0,[138]
1276,1.0,1.0,[16]
1245,1.0,1.0,[18]
1573,1.0,1.0,[9]
1326,1.0,1.0,[24]
2101,2.0,1.0,"[21, 22]"
1306,1.0,1.0,[133]
2114,1.0,1.0,[41]
1881,1.0,0.0,[14]
1222,1.0,0.0,[24]
1738,2.0,1.0,"[4, 8]"
1926,1.0,1.0,[27]
811,1.0,1.0,[132]
533,2.0,1.0,"[141, 143]"
972,1.0,0.0,[85]
1864,1.0,1.0,[66]
719,2.0,1.0,"[87, 88]"
20,0.0,0.0,[]
2334,2.0,1.0,"[3, 4]"
1701,2.0,0.0,"[63, 134]"
1804,2.0,1.0,"[49, 66]"
1994,3.0,1.0,"[66, 71, 91]"
971,1.0,1.0,[2]
2002,4.0,1.0,"[55, 59, 82, 89]"
1886,1.0,1.0,[7]
2300,2.0,1.0,"[6, 85]"
2306,1.0,1.0,[46]
332,1.0,0.0,[32]
295,0.0,0.0,[]
1033,1.0,1.0,[96]
1985,2.0,1.0,"[3, 19]"
139,1.0,1.0,[56]
2021,2.0,1.0,"[67, 69]"
959,1.0,1.0,[97]
738,1.0,1.0,[95]
1565,1.0,0.0,[72]
381,1.0,0.0,[88]
215,1.0,1.0,[81]
342,1.0,1.0,[12]
1312,5.0,1.0,"[64, 73, 92, 94, 95]"
581,2.0,0.0,"[64, 110]"
511,1.0,1.0,[62]
1263,0.0,0.0,[]
1894,1.0,1.0,[8]
1502,2.0,0.0,"[45, 92]"
2177,5.0,1.0,"[2, 3, 9, 10, 19]"
1918,1.0,1.0,[7]
2378,1.0,1.0,[114]
46,0.0,0.0,[]
17,1.0,0.0,[52]
1152,2.0,1.0,"[36, 67]"
1743,2.0,1.0,"[131, 132]"
1225,1.0,1.0,[25]
221,1.0,0.0,[41]
1252,1.0,1.0,[117]
1049,1.0,1.0,[25]
1373,1.0,0.0,[129]
1055,1.0,1.0,[116]
259,1.0,1.0,[53]
2232,0.0,0.0,[]
912,0.0,0.0,[]
1253,3.0,1.0,"[30, 80, 82]"
822,1.0,0.0,[119]
260,0.0,0.0,[]
1367,2.0,1.0,"[1, 104]"
1349,2.0,1.0,"[7, 14]"
1271,2.0,1.0,"[14, 126]"
451,1.0,0.0,[14]
253,1.0,1.0,[70]
1719,1.0,1.0,[54]
1564,4.0,1.0,"[72, 95, 128, 129]"
2020,1.0,1.0,[52]
1730,2.0,1.0,"[29, 88]"
2129,1.0,1.0,[24]
2018,2.0,1.0,"[36, 73]"
2184,2.0,0.0,"[125, 135]"
430,1.0,0.0,[107]
2080,1.0,1.0,[38]
1025,1.0,1.0,[77]
884,1.0,0.0,[81]
1046,1.0,1.0,[98]
847,1.0,1.0,[3]
800,0.0,0.0,[]
1803,1.0,1.0,[3]
1627,1.0,1.0,[54]
38,0.0,0.0,[]
1202,1.0,0.0,[37]
711,0.0,0.0,[]
1856,1.0,1.0,[11]
269,1.0,1.0,[82]
2081,2.0,1.0,"[89, 92]"
1117,1.0,1.0,[122]
410,1.0,0.0,[12]
1310,1.0,1.0,[102]
510,1.0,0.0,[143]
1896,1.0,1.0,[47]
2127,1.0,1.0,[135]
1751,1.0,1.0,[47]
2364,1.0,1.0,[115]
427,1.0,0.0,[45]
1990,1.0,1.0,[13]
1030,0.0,0.0,[]
1365,3.0,1.0,"[114, 125, 130]"
1624,2.0,0.0,"[52, 78]"
2192,4.0,1.0,"[7, 84, 135, 137]"
1054,0.0,0.0,[]
2183,4.0,1.0,"[36, 44, 52, 59]"
1060,0.0,0.0,[]
2085,3.0,1.0,"[70, 76, 98]"
217,1.0,1.0,[64]
1779,2.0,0.0,"[78, 100]"
96,1.0,1.0,[81]
941,1.0,0.0,[4]
1127,1.0,0.0,[98]
1081,2.0,0.0,"[47, 114]"
2269,2.0,1.0,"[79, 93]"
168,0.0,0.0,[]
2078,1.0,1.0,[47]
162,1.0,0.0,[127]
2151,1.0,1.0,[101]
1677,1.0,1.0,[17]
1905,2.0,1.0,"[15, 21]"
421,1.0,0.0,[140]
1104,3.0,1.0,"[81, 82, 93]"
1421,4.0,1.0,"[83, 87, 90, 92]"
414,0.0,0.0,[]
390,3.0,1.0,"[35, 71, 143]"
394,1.0,1.0,[31]
1559,1.0,0.0,[9]
2235,2.0,1.0,"[27, 28]"
2111,1.0,1.0,[13]
344,2.0,1.0,"[81, 107]"
1035,2.0,1.0,"[42, 84]"
1746,1.0,1.0,[43]
792,1.0,1.0,[29]
19,0.0,0.0,[]
1067,1.0,1.0,[34]
49,0.0,0.0,[]
1642,1.0,1.0,[47]
327,2.0,0.0,"[43, 142]"
442,0.0,0.0,[]
889,0.0,0.0,[]
1083,1.0,1.0,[137]
901,2.0,1.0,"[128, 139]"
675,1.0,1.0,[111]
80,1.0,1.0,[104]
66,1.0,1.0,[129]
2339,1.0,1.0,[133]
2293,2.0,1.0,"[123, 124]"
872,2.0,0.0,"[49, 94]"
2051,1.0,1.0,[29]
2095,1.0,1.0,[26]
1797,7.0,1.0,"[32, 49, 81, 99, 104, 105, 106]"
747,1.0,1.0,[136]
1473,2.0,1.0,"[44, 112]"
1914,1.0,1.0,[138]
1844,1.0,1.0,[29]
2117,1.0,1.0,[77]
2333,1.0,1.0,[117]
401,0.0,0.0,[]
1618,2.0,1.0,"[3, 118]"
1269,1.0,1.0,[82]
621,1.0,1.0,[92]
1656,3.0,1.0,"[18, 75, 131]"
2214,0.0,0.0,[]
1099,4.0,1.0,"[71, 120, 128, 138]"
2,1.0,0.0,[107]
1396,0.0,0.0,[]
1297,1.0,0.0,[95]
497,1.0,1.0,[65]
1120,0.0,0.0,[]
468,0.0,0.0,[]
670,1.0,0.0,[136]
310,1.0,0.0,[106]
760,0.0,0.0,[]
2045,1.0,1.0,[43]
1258,0.0,0.0,[]
1298,1.0,1.0,[25]
433,1.0,0.0,[141]
2197,2.0,1.0,"[14, 23]"
366,1.0,1.0,[105]
1829,2.0,1.0,"[66, 122]"
1534,1.0,1.0,[50]
935,1.0,1.0,[65]
273,1.0,0.0,[103]
1441,1.0,1.0,[20]
2372,1.0,0.0,[33]
1819,3.0,1.0,"[68, 78, 80]"
1875,4.0,1.0,"[15, 33, 50, 52]"
700,1.0,0.0,[113]
60,0.0,0.0,[]
478,1.0,1.0,[108]
1050,1.0,0.0,[57]
633,1.0,0.0,[109]
709,1.0,0.0,[127]
109,0.0,0.0,[]
1843,1.0,1.0,[49]
1221,1.0,1.0,[55]
1776,1.0,1.0,[10]
743,0.0,0.0,[]
543,0.0,0.0,[]
2242,2.0,0.0,"[112, 135]"
1317,1.0,1.0,[46]
852,1.0,1.0,[130]
1587,2.0,1.0,"[88, 89]"
1128,1.0,1.0,[2]
512,1.0,1.0,[89]
409,1.0,1.0,[6]
166,1.0,1.0,[36]
1494,1.0,1.0,[115]
855,2.0,0.0,"[46, 76]"
1688,1.0,0.0,[61]
2065,1.0,1.0,[5]
1442,2.0,0.0,"[50, 72]"
2132,1.0,1.0,[85]
2068,2.0,1.0,"[49, 50]"
2178,5.0,1.0,"[16, 55, 66, 71, 92]"
2171,1.0,1.0,[58]
1733,3.0,0.0,"[103, 131, 132]"
2005,2.0,1.0,"[62, 84]"
1,1.0,1.0,[107]
225,1.0,0.0,[127]
2163,1.0,1.0,[42]
1167,2.0,0.0,"[23, 125]"
1068,1.0,1.0,[136]
159,0.0,0.0,[]
