,used,exhausted,rounds
3109,1.0,0.0,[69]
2194,1.0,1.0,[98]
2712,0.0,0.0,[]
1995,2.0,0.0,"[122, 126]"
1313,1.0,1.0,[131]
3329,0.0,0.0,[]
1991,0.0,0.0,[]
3758,1.0,1.0,[107]
886,0.0,0.0,[]
1739,1.0,1.0,[47]
1205,1.0,1.0,[136]
1817,0.0,0.0,[]
1826,0.0,0.0,[]
2934,0.0,0.0,[]
2989,0.0,0.0,[]
3499,3.0,0.0,"[5, 28, 83]"
3405,1.0,1.0,[44]
1796,0.0,0.0,[]
164,0.0,0.0,[]
3303,1.0,1.0,[129]
3225,0.0,0.0,[]
3135,0.0,0.0,[]
121,1.0,1.0,[121]
3196,1.0,0.0,[123]
3185,0.0,0.0,[]
3022,1.0,1.0,[66]
2208,1.0,1.0,[40]
2465,2.0,1.0,"[100, 138]"
3715,0.0,0.0,[]
3348,1.0,0.0,[69]
3678,1.0,1.0,[88]
1725,2.0,0.0,"[58, 120]"
2098,0.0,0.0,[]
1098,0.0,0.0,[]
3635,1.0,0.0,[126]
400,2.0,1.0,"[37, 50]"
2485,1.0,1.0,[8]
723,1.0,1.0,[18]
1492,1.0,1.0,[34]
94,1.0,1.0,[77]
2852,1.0,1.0,[58]
1888,0.0,0.0,[]
3226,2.0,1.0,"[23, 58]"
3555,1.0,1.0,[123]
3073,0.0,0.0,[]
146,1.0,1.0,[109]
2304,0.0,0.0,[]
888,1.0,1.0,[16]
650,1.0,1.0,[56]
611,0.0,0.0,[]
3172,0.0,0.0,[]
3071,1.0,1.0,[77]
3632,1.0,1.0,[56]
1265,1.0,0.0,[94]
1560,1.0,1.0,[10]
50,1.0,1.0,[19]
2521,1.0,1.0,[63]
2758,0.0,0.0,[]
159,1.0,1.0,[122]
1489,1.0,1.0,[15]
2402,1.0,1.0,[89]
760,0.0,0.0,[]
2572,0.0,0.0,[]
2941,0.0,0.0,[]
3034,0.0,0.0,[]
1880,2.0,1.0,"[104, 117]"
3354,0.0,0.0,[]
2596,1.0,1.0,[93]
1088,0.0,0.0,[]
2674,0.0,0.0,[]
430,0.0,0.0,[]
3488,0.0,0.0,[]
1849,0.0,0.0,[]
853,0.0,0.0,[]
856,2.0,1.0,"[124, 125]"
3191,0.0,0.0,[]
3210,0.0,0.0,[]
2214,0.0,0.0,[]
2612,0.0,0.0,[]
2697,1.0,1.0,[49]
3609,1.0,0.0,[75]
3454,0.0,0.0,[]
138,1.0,1.0,[30]
2750,0.0,0.0,[]
3265,0.0,0.0,[]
3743,0.0,0.0,[]
2894,0.0,0.0,[]
2061,0.0,0.0,[]
1506,0.0,0.0,[]
450,2.0,1.0,"[99, 118]"
1722,1.0,1.0,[72]
2035,0.0,0.0,[]
80,3.0,1.0,"[71, 74, 75]"
3121,1.0,1.0,[34]
659,1.0,0.0,[139]
1426,0.0,0.0,[]
1864,0.0,0.0,[]
69,0.0,0.0,[]
1422,1.0,1.0,[2]
2865,1.0,1.0,[78]
3545,2.0,0.0,"[47, 101]"
3578,0.0,0.0,[]
1126,2.0,1.0,"[21, 82]"
2883,1.0,0.0,[28]
3102,0.0,0.0,[]
3055,0.0,0.0,[]
1920,1.0,1.0,[10]
419,1.0,1.0,[39]
1409,0.0,0.0,[]
2004,0.0,0.0,[]
846,0.0,0.0,[]
3702,0.0,0.0,[]
3380,1.0,0.0,[104]
198,4.0,1.0,"[104, 112, 116, 122]"
2814,0.0,0.0,[]
3048,0.0,0.0,[]
527,0.0,0.0,[]
2723,1.0,0.0,[26]
1862,2.0,1.0,"[4, 5]"
1173,2.0,0.0,"[128, 133]"
3093,0.0,0.0,[]
2897,0.0,0.0,[]
871,1.0,1.0,[115]
1753,0.0,0.0,[]
443,0.0,0.0,[]
170,3.0,1.0,"[74, 84, 86]"
129,3.0,1.0,"[67, 73, 92]"
2703,1.0,0.0,[29]
3494,0.0,0.0,[]
2847,1.0,0.0,[110]
669,2.0,1.0,"[83, 85]"
942,1.0,1.0,[67]
2877,0.0,0.0,[]
1230,1.0,1.0,[66]
3253,0.0,0.0,[]
2936,1.0,1.0,[71]
1236,0.0,0.0,[]
21,0.0,0.0,[]
2999,0.0,0.0,[]
13,2.0,1.0,"[40, 41]"
1406,0.0,0.0,[]
356,0.0,0.0,[]
216,1.0,1.0,[74]
1979,1.0,1.0,[27]
1596,1.0,1.0,[108]
1788,0.0,0.0,[]
1328,1.0,1.0,[9]
1737,0.0,0.0,[]
2582,0.0,0.0,[]
1550,0.0,0.0,[]
3286,0.0,0.0,[]
1473,3.0,1.0,"[38, 61, 93]"
2180,1.0,1.0,[50]
1954,1.0,1.0,[37]
2034,0.0,0.0,[]
3722,1.0,0.0,[108]
2037,1.0,0.0,[139]
944,1.0,1.0,[96]
2491,1.0,1.0,[71]
2274,2.0,1.0,"[107, 133]"
3066,0.0,0.0,[]
3127,1.0,1.0,[61]
2381,0.0,0.0,[]
3495,1.0,0.0,[52]
1757,1.0,0.0,[139]
318,0.0,0.0,[]
1005,2.0,1.0,"[83, 91]"
1719,0.0,0.0,[]
1079,1.0,0.0,[127]
3346,1.0,1.0,[99]
2056,1.0,0.0,[118]
156,1.0,1.0,[80]
270,0.0,0.0,[]
3166,0.0,0.0,[]
805,3.0,1.0,"[87, 89, 90]"
3608,0.0,0.0,[]
2701,0.0,0.0,[]
2709,0.0,0.0,[]
3543,1.0,0.0,[104]
1785,1.0,1.0,[53]
1648,0.0,0.0,[]
823,2.0,1.0,"[85, 92]"
622,1.0,1.0,[37]
1346,0.0,0.0,[]
3119,0.0,0.0,[]
1922,1.0,1.0,[103]
3343,2.0,1.0,"[21, 76]"
818,2.0,1.0,"[17, 32]"
16,0.0,0.0,[]
3475,0.0,0.0,[]
2472,1.0,1.0,[31]
2021,1.0,1.0,[139]
2003,0.0,0.0,[]
872,2.0,1.0,"[72, 87]"
1513,0.0,0.0,[]
1680,0.0,0.0,[]
3667,0.0,0.0,[]
73,1.0,1.0,[118]
1707,1.0,0.0,[117]
2324,0.0,0.0,[]
563,3.0,1.0,"[97, 109, 111]"
3682,1.0,1.0,[136]
697,1.0,1.0,[61]
211,1.0,1.0,[70]
294,1.0,1.0,[52]
3457,2.0,1.0,"[34, 134]"
3612,1.0,0.0,[37]
924,1.0,1.0,[23]
2938,0.0,0.0,[]
2000,1.0,1.0,[15]
1498,1.0,1.0,[92]
2372,1.0,1.0,[72]
972,1.0,1.0,[97]
1089,2.0,1.0,"[34, 61]"
1480,0.0,0.0,[]
1338,0.0,0.0,[]
1533,1.0,1.0,[84]
281,0.0,0.0,[]
1930,2.0,1.0,"[69, 116]"
3155,0.0,0.0,[]
1836,1.0,1.0,[132]
3410,1.0,1.0,[70]
1109,0.0,0.0,[]
2547,0.0,0.0,[]
247,0.0,0.0,[]
107,1.0,1.0,[19]
11,0.0,0.0,[]
553,0.0,0.0,[]
3547,1.0,0.0,[113]
795,0.0,0.0,[]
3683,0.0,0.0,[]
1671,0.0,0.0,[]
448,0.0,0.0,[]
3611,0.0,0.0,[]
3229,0.0,0.0,[]
115,0.0,0.0,[]
2010,1.0,1.0,[73]
1787,3.0,1.0,"[13, 23, 44]"
596,1.0,1.0,[136]
1833,1.0,1.0,[10]
1937,2.0,1.0,"[41, 100]"
1246,1.0,1.0,[9]
2221,1.0,1.0,[43]
2925,1.0,1.0,[125]
1623,2.0,0.0,"[54, 91]"
2311,1.0,1.0,[85]
1200,1.0,0.0,[78]
2230,1.0,1.0,[108]
899,2.0,1.0,"[76, 100]"
1412,0.0,0.0,[]
3328,0.0,0.0,[]
3554,0.0,0.0,[]
1252,1.0,1.0,[43]
1096,0.0,0.0,[]
3586,0.0,0.0,[]
2518,0.0,0.0,[]
2734,0.0,0.0,[]
1618,0.0,0.0,[]
2628,1.0,1.0,[28]
3257,0.0,0.0,[]
2524,0.0,0.0,[]
2323,0.0,0.0,[]
1209,1.0,1.0,[36]
3117,0.0,0.0,[]
3427,0.0,0.0,[]
1167,4.0,0.0,"[50, 95, 121, 134]"
2617,0.0,0.0,[]
3645,0.0,0.0,[]
3511,1.0,0.0,[56]
635,0.0,0.0,[]
1440,2.0,1.0,"[81, 125]"
1660,1.0,1.0,[124]
2107,0.0,0.0,[]
3240,0.0,0.0,[]
765,1.0,1.0,[79]
3297,0.0,0.0,[]
3141,2.0,1.0,"[29, 132]"
3446,1.0,0.0,[44]
1045,3.0,1.0,"[88, 105, 132]"
892,5.0,1.0,"[43, 85, 89, 90, 91]"
1199,0.0,0.0,[]
219,2.0,1.0,"[75, 76]"
2902,0.0,0.0,[]
1214,0.0,0.0,[]
2836,0.0,0.0,[]
2015,2.0,1.0,"[12, 53]"
2118,0.0,0.0,[]
593,3.0,1.0,"[88, 95, 97]"
938,0.0,0.0,[]
735,1.0,1.0,[5]
3423,0.0,0.0,[]
2525,0.0,0.0,[]
1496,0.0,0.0,[]
644,2.0,1.0,"[16, 29]"
508,0.0,0.0,[]
3718,1.0,0.0,[48]
374,1.0,1.0,[30]
1091,0.0,0.0,[]
2254,0.0,0.0,[]
1906,3.0,1.0,"[35, 52, 86]"
860,1.0,1.0,[105]
745,0.0,0.0,[]
2062,0.0,0.0,[]
3333,1.0,1.0,[80]
119,0.0,0.0,[]
1067,1.0,1.0,[75]
2137,1.0,0.0,[131]
996,0.0,0.0,[]
2522,1.0,1.0,[59]
1390,0.0,0.0,[]
2622,1.0,0.0,[44]
1875,1.0,1.0,[126]
2115,1.0,1.0,[102]
2393,1.0,1.0,[108]
1017,0.0,0.0,[]
3557,0.0,0.0,[]
72,2.0,1.0,"[68, 73]"
3314,2.0,1.0,"[54, 104]"
2711,0.0,0.0,[]
3008,0.0,0.0,[]
2993,1.0,1.0,[102]
3574,1.0,1.0,[94]
2510,0.0,0.0,[]
2343,0.0,0.0,[]
2473,0.0,0.0,[]
1456,1.0,1.0,[41]
2544,0.0,0.0,[]
34,3.0,1.0,"[18, 19, 21]"
1462,2.0,1.0,"[96, 113]"
229,6.0,1.0,"[14, 15, 16, 17, 19, 20]"
1324,1.0,1.0,[39]
260,0.0,0.0,[]
1494,0.0,0.0,[]
2345,0.0,0.0,[]
2095,1.0,1.0,[52]
3716,0.0,0.0,[]
1352,1.0,1.0,[8]
2841,1.0,1.0,[31]
183,1.0,1.0,[63]
978,4.0,1.0,"[87, 89, 105, 109]"
1860,0.0,0.0,[]
2973,0.0,0.0,[]
349,1.0,1.0,[7]
3291,0.0,0.0,[]
2113,1.0,1.0,[28]
2458,1.0,1.0,[102]
2539,1.0,0.0,[98]
502,2.0,0.0,"[138, 139]"
1769,1.0,1.0,[40]
2306,0.0,0.0,[]
2929,0.0,0.0,[]
3131,0.0,0.0,[]
3277,1.0,1.0,[47]
1717,1.0,1.0,[13]
2076,0.0,0.0,[]
1231,0.0,0.0,[]
1254,1.0,1.0,[103]
2760,1.0,1.0,[65]
2580,0.0,0.0,[]
3430,1.0,1.0,[57]
3067,0.0,0.0,[]
1705,1.0,1.0,[125]
3700,0.0,0.0,[]
2753,0.0,0.0,[]
1065,0.0,0.0,[]
796,1.0,1.0,[113]
1348,1.0,1.0,[108]
3696,0.0,0.0,[]
849,1.0,1.0,[96]
2104,2.0,1.0,"[55, 65]"
3464,2.0,1.0,"[56, 136]"
3684,1.0,1.0,[16]
1557,0.0,0.0,[]
2217,0.0,0.0,[]
2442,1.0,1.0,[107]
1546,0.0,0.0,[]
2671,0.0,0.0,[]
3345,0.0,0.0,[]
3708,0.0,0.0,[]
3006,1.0,0.0,[120]
960,1.0,1.0,[64]
1037,1.0,1.0,[95]
1002,0.0,0.0,[]
106,2.0,1.0,"[9, 11]"
706,7.0,1.0,"[26, 27, 31, 40, 41, 44, 49]"
3509,0.0,0.0,[]
2129,3.0,0.0,"[49, 64, 138]"
1982,0.0,0.0,[]
1041,4.0,1.0,"[45, 71, 74, 83]"
2358,1.0,1.0,[71]
1772,4.0,1.0,"[8, 77, 84, 108]"
2329,1.0,1.0,[32]
1103,0.0,0.0,[]
2090,1.0,0.0,[105]
61,0.0,0.0,[]
1938,1.0,0.0,[137]
2169,2.0,1.0,"[21, 45]"
255,0.0,0.0,[]
1394,2.0,0.0,"[35, 49]"
2744,0.0,0.0,[]
3036,0.0,0.0,[]
2250,1.0,0.0,[133]
1130,3.0,1.0,"[53, 63, 123]"
2019,0.0,0.0,[]
1050,0.0,0.0,[]
802,2.0,1.0,"[107, 108]"
3469,0.0,0.0,[]
3426,0.0,0.0,[]
1990,0.0,0.0,[]
202,0.0,0.0,[]
1750,0.0,0.0,[]
2514,1.0,1.0,[83]
1883,0.0,0.0,[]
2337,1.0,1.0,[109]
667,0.0,0.0,[]
2105,3.0,0.0,"[48, 98, 135]"
288,0.0,0.0,[]
609,1.0,1.0,[31]
884,0.0,0.0,[]
506,2.0,1.0,"[36, 38]"
3276,0.0,0.0,[]
2670,0.0,0.0,[]
3664,1.0,0.0,[85]
3003,0.0,0.0,[]
474,0.0,0.0,[]
1798,0.0,0.0,[]
3232,1.0,1.0,[102]
2431,2.0,1.0,"[132, 138]"
3746,0.0,0.0,[]
1736,0.0,0.0,[]
2803,0.0,0.0,[]
143,3.0,1.0,"[19, 23, 24]"
893,0.0,0.0,[]
1222,1.0,0.0,[114]
1721,0.0,0.0,[]
2237,1.0,1.0,[80]
1873,0.0,0.0,[]
752,0.0,0.0,[]
2994,0.0,0.0,[]
2755,0.0,0.0,[]
3362,0.0,0.0,[]
1229,0.0,0.0,[]
3104,0.0,0.0,[]
237,1.0,1.0,[93]
1715,0.0,0.0,[]
2531,1.0,0.0,[44]
1634,2.0,1.0,"[75, 86]"
1730,0.0,0.0,[]
3086,1.0,1.0,[18]
545,1.0,1.0,[140]
2119,0.0,0.0,[]
348,1.0,1.0,[45]
912,2.0,1.0,"[116, 118]"
456,1.0,1.0,[60]
936,0.0,0.0,[]
1933,0.0,0.0,[]
3271,0.0,0.0,[]
549,2.0,1.0,"[112, 123]"
3369,3.0,1.0,"[18, 40, 111]"
2351,1.0,0.0,[111]
1160,1.0,1.0,[139]
3053,0.0,0.0,[]
3313,0.0,0.0,[]
1635,0.0,0.0,[]
3111,0.0,0.0,[]
738,4.0,1.0,"[105, 109, 132, 133]"
1568,0.0,0.0,[]
17,1.0,1.0,[85]
2780,1.0,1.0,[114]
2172,1.0,1.0,[103]
284,1.0,1.0,[52]
3374,0.0,0.0,[]
326,0.0,0.0,[]
1179,0.0,0.0,[]
171,0.0,0.0,[]
1909,0.0,0.0,[]
3514,1.0,1.0,[131]
2321,0.0,0.0,[]
1356,0.0,0.0,[]
2153,0.0,0.0,[]
1057,1.0,0.0,[92]
764,1.0,1.0,[2]
720,1.0,1.0,[45]
244,3.0,1.0,"[114, 115, 116]"
749,0.0,0.0,[]
1009,1.0,1.0,[100]
484,5.0,1.0,"[46, 48, 49, 51, 59]"
1685,1.0,1.0,[60]
2479,0.0,0.0,[]
2540,0.0,0.0,[]
2359,0.0,0.0,[]
1832,1.0,1.0,[42]
1617,2.0,1.0,"[26, 77]"
3720,0.0,0.0,[]
614,1.0,1.0,[100]
1502,1.0,1.0,[108]
3024,1.0,1.0,[1]
1396,2.0,0.0,"[64, 134]"
357,0.0,0.0,[]
1847,2.0,0.0,"[50, 73]"
940,1.0,1.0,[1]
84,1.0,1.0,[38]
1960,2.0,1.0,"[11, 36]"
1128,0.0,0.0,[]
2445,1.0,1.0,[15]
3599,0.0,0.0,[]
2587,0.0,0.0,[]
1754,2.0,1.0,"[90, 139]"
2158,0.0,0.0,[]
1042,2.0,1.0,"[25, 64]"
2904,1.0,1.0,[106]
875,3.0,1.0,"[78, 88, 105]"
225,2.0,1.0,"[89, 94]"
1766,1.0,1.0,[100]
2364,0.0,0.0,[]
2653,0.0,0.0,[]
1662,1.0,1.0,[23]
2097,2.0,1.0,"[36, 37]"
1843,1.0,1.0,[111]
3145,0.0,0.0,[]
334,5.0,1.0,"[72, 81, 118, 121, 125]"
127,1.0,1.0,[31]
32,0.0,0.0,[]
3174,2.0,1.0,"[3, 5]"
2867,2.0,0.0,"[51, 98]"
2175,0.0,0.0,[]
2942,1.0,0.0,[116]
295,0.0,0.0,[]
1459,1.0,1.0,[99]
3064,1.0,0.0,[120]
2646,0.0,0.0,[]
1357,0.0,0.0,[]
2383,0.0,0.0,[]
248,3.0,1.0,"[49, 50, 51]"
2096,0.0,0.0,[]
1640,0.0,0.0,[]
2615,0.0,0.0,[]
2983,0.0,0.0,[]
3733,0.0,0.0,[]
3396,1.0,1.0,[95]
3473,0.0,0.0,[]
889,2.0,1.0,"[89, 130]"
1351,3.0,1.0,"[2, 9, 22]"
403,0.0,0.0,[]
490,1.0,1.0,[90]
302,1.0,1.0,[120]
1679,1.0,0.0,[46]
89,2.0,1.0,"[106, 112]"
2555,0.0,0.0,[]
2595,0.0,0.0,[]
3658,0.0,0.0,[]
646,2.0,1.0,"[49, 67]"
2498,0.0,0.0,[]
3116,1.0,1.0,[95]
1107,1.0,1.0,[130]
771,0.0,0.0,[]
390,0.0,0.0,[]
1287,1.0,1.0,[18]
1097,3.0,1.0,"[14, 26, 46]"
466,1.0,1.0,[11]
835,1.0,0.0,[119]
1577,0.0,0.0,[]
570,2.0,1.0,"[44, 45]"
2466,1.0,1.0,[20]
9,1.0,1.0,[22]
683,0.0,0.0,[]
98,1.0,1.0,[13]
455,0.0,0.0,[]
3459,1.0,1.0,[63]
372,1.0,1.0,[87]
726,0.0,0.0,[]
2477,0.0,0.0,[]
628,2.0,1.0,"[36, 119]"
1816,1.0,1.0,[116]
1745,1.0,1.0,[136]
1827,0.0,0.0,[]
550,0.0,0.0,[]
2123,1.0,0.0,[96]
671,2.0,1.0,"[91, 95]"
2781,0.0,0.0,[]
1171,0.0,0.0,[]
2879,0.0,0.0,[]
1520,2.0,1.0,"[65, 110]"
1626,1.0,1.0,[129]
2626,0.0,0.0,[]
2012,0.0,0.0,[]
1403,1.0,0.0,[70]
398,3.0,1.0,"[93, 98, 103]"
894,1.0,1.0,[112]
1223,0.0,0.0,[]
967,0.0,0.0,[]
1556,1.0,1.0,[39]
1185,1.0,1.0,[50]
2801,0.0,0.0,[]
2785,0.0,0.0,[]
3407,0.0,0.0,[]
524,2.0,1.0,"[6, 7]"
184,0.0,0.0,[]
1768,0.0,0.0,[]
2419,1.0,0.0,[90]
2594,0.0,0.0,[]
2560,0.0,0.0,[]
150,0.0,0.0,[]
1786,1.0,1.0,[40]
3732,1.0,0.0,[133]
1211,0.0,0.0,[]
3349,0.0,0.0,[]
1566,0.0,0.0,[]
803,1.0,1.0,[32]
1663,2.0,1.0,"[107, 131]"
1402,0.0,0.0,[]
568,0.0,0.0,[]
3149,0.0,0.0,[]
3677,0.0,0.0,[]
2234,1.0,0.0,[138]
103,1.0,1.0,[55]
226,0.0,0.0,[]
2706,0.0,0.0,[]
3250,0.0,0.0,[]
1263,0.0,0.0,[]
1704,1.0,1.0,[35]
2490,2.0,1.0,"[13, 71]"
3533,0.0,0.0,[]
1670,2.0,1.0,"[56, 63]"
217,1.0,1.0,[22]
1855,0.0,0.0,[]
1417,2.0,0.0,"[98, 102]"
1218,4.0,1.0,"[18, 45, 57, 59]"
2178,0.0,0.0,[]
1651,1.0,1.0,[92]
1667,4.0,0.0,"[29, 101, 105, 110]"
1277,2.0,0.0,"[74, 140]"
1777,1.0,1.0,[21]
173,3.0,1.0,"[15, 17, 18]"
750,0.0,0.0,[]
2258,0.0,0.0,[]
2374,2.0,0.0,"[39, 70]"
2201,1.0,1.0,[130]
2144,1.0,1.0,[22]
222,1.0,1.0,[62]
2536,0.0,0.0,[]
2816,0.0,0.0,[]
844,2.0,1.0,"[3, 4]"
2092,0.0,0.0,[]
1452,3.0,0.0,"[60, 88, 140]"
1213,1.0,1.0,[43]
1190,1.0,1.0,[87]
2403,1.0,0.0,[139]
1712,1.0,1.0,[39]
1957,0.0,0.0,[]
1317,0.0,0.0,[]
1710,2.0,1.0,"[43, 94]"
3424,0.0,0.0,[]
1927,0.0,0.0,[]
3615,0.0,0.0,[]
1296,2.0,1.0,"[45, 72]"
3669,0.0,0.0,[]
920,2.0,1.0,"[69, 89]"
1565,0.0,0.0,[]
0,0.0,0.0,[]
907,1.0,1.0,[9]
125,0.0,0.0,[]
316,1.0,1.0,[67]
1376,1.0,0.0,[135]
2652,1.0,1.0,[8]
1081,2.0,1.0,"[26, 38]"
3227,2.0,0.0,"[88, 133]"
1349,2.0,1.0,"[22, 34]"
2325,0.0,0.0,[]
3035,0.0,0.0,[]
1322,0.0,0.0,[]
1755,0.0,0.0,[]
661,0.0,0.0,[]
2844,0.0,0.0,[]
437,1.0,1.0,[135]
2356,1.0,1.0,[79]
1540,0.0,0.0,[]
530,0.0,0.0,[]
2881,0.0,0.0,[]
1024,1.0,1.0,[95]
519,1.0,1.0,[83]
2840,1.0,0.0,[92]
2307,0.0,0.0,[]
1371,0.0,0.0,[]
1006,1.0,1.0,[50]
1593,0.0,0.0,[]
2013,0.0,0.0,[]
1863,0.0,0.0,[]
223,0.0,0.0,[]
3637,1.0,1.0,[108]
3154,1.0,0.0,[112]
2923,0.0,0.0,[]
458,0.0,0.0,[]
1399,3.0,1.0,"[71, 78, 97]"
2982,0.0,0.0,[]
2752,0.0,0.0,[]
253,0.0,0.0,[]
3040,2.0,0.0,"[56, 85]"
1953,0.0,0.0,[]
2808,1.0,0.0,[99]
3476,0.0,0.0,[]
3357,2.0,0.0,"[58, 136]"
1010,1.0,1.0,[70]
3072,1.0,0.0,[123]
3530,0.0,0.0,[]
2895,0.0,0.0,[]
3419,0.0,0.0,[]
807,1.0,1.0,[36]
620,0.0,0.0,[]
2313,0.0,0.0,[]
2435,1.0,1.0,[116]
959,0.0,0.0,[]
1256,2.0,1.0,"[2, 4]"
567,0.0,0.0,[]
420,3.0,1.0,"[91, 96, 102]"
2269,0.0,0.0,[]
1312,2.0,1.0,"[11, 22]"
1220,3.0,1.0,"[63, 66, 79]"
2302,0.0,0.0,[]
1026,2.0,1.0,"[85, 86]"
3724,0.0,0.0,[]
1905,1.0,1.0,[60]
3686,0.0,0.0,[]
3584,0.0,0.0,[]
3573,0.0,0.0,[]
2707,0.0,0.0,[]
1271,2.0,1.0,"[1, 5]"
3393,0.0,0.0,[]
1692,0.0,0.0,[]
2863,0.0,0.0,[]
715,3.0,1.0,"[97, 109, 131]"
3737,0.0,0.0,[]
1744,0.0,0.0,[]
701,0.0,0.0,[]
1436,2.0,1.0,"[122, 123]"
3065,0.0,0.0,[]
3114,0.0,0.0,[]
1314,0.0,0.0,[]
1552,1.0,1.0,[15]
482,0.0,0.0,[]
3200,2.0,0.0,"[91, 131]"
1993,1.0,1.0,[43]
3521,1.0,1.0,[47]
2430,1.0,0.0,[114]
2361,0.0,0.0,[]
2930,0.0,0.0,[]
2912,1.0,1.0,[121]
3655,0.0,0.0,[]
3187,1.0,1.0,[70]
927,1.0,1.0,[14]
721,0.0,0.0,[]
3216,1.0,0.0,[38]
3052,1.0,1.0,[55]
3535,1.0,1.0,[85]
1773,0.0,0.0,[]
58,2.0,1.0,"[46, 47]"
2333,2.0,0.0,"[72, 134]"
1217,0.0,0.0,[]
2815,0.0,0.0,[]
858,0.0,0.0,[]
3654,1.0,1.0,[71]
2678,1.0,0.0,[119]
2885,0.0,0.0,[]
477,3.0,1.0,"[55, 93, 110]"
687,2.0,1.0,"[1, 14]"
2735,1.0,1.0,[24]
1845,0.0,0.0,[]
2967,1.0,0.0,[113]
2647,1.0,1.0,[17]
595,3.0,1.0,"[24, 26, 29]"
38,2.0,1.0,"[83, 103]"
429,1.0,1.0,[103]
1674,0.0,0.0,[]
2564,0.0,0.0,[]
2444,0.0,0.0,[]
1466,2.0,1.0,"[51, 59]"
1606,1.0,1.0,[81]
1368,0.0,0.0,[]
63,3.0,1.0,"[62, 74, 92]"
1235,4.0,1.0,"[20, 30, 46, 57]"
774,0.0,0.0,[]
526,0.0,0.0,[]
981,1.0,1.0,[30]
79,3.0,1.0,"[88, 112, 115]"
1821,2.0,1.0,"[29, 44]"
2350,0.0,0.0,[]
3108,0.0,0.0,[]
2882,0.0,0.0,[]
664,1.0,1.0,[9]
1291,0.0,0.0,[]
339,1.0,1.0,[47]
250,0.0,0.0,[]
1564,2.0,0.0,"[121, 124]"
1748,0.0,0.0,[]
2439,0.0,0.0,[]
2746,0.0,0.0,[]
1102,1.0,1.0,[73]
1424,1.0,1.0,[138]
564,0.0,0.0,[]
3576,1.0,1.0,[122]
154,1.0,1.0,[30]
789,3.0,1.0,"[121, 126, 136]"
383,3.0,1.0,"[69, 75, 109]"
518,0.0,0.0,[]
2088,2.0,0.0,"[21, 59]"
746,1.0,1.0,[48]
18,2.0,1.0,"[70, 112]"
1762,1.0,0.0,[99]
3561,1.0,1.0,[122]
2338,2.0,0.0,"[40, 72]"
303,0.0,0.0,[]
461,1.0,1.0,[131]
2368,0.0,0.0,[]
3311,0.0,0.0,[]
1928,1.0,0.0,[128]
3431,1.0,1.0,[1]
1176,1.0,0.0,[120]
3165,2.0,1.0,"[31, 60]"
826,2.0,1.0,"[105, 134]"
320,1.0,1.0,[68]
861,0.0,0.0,[]
55,2.0,1.0,"[32, 35]"
867,1.0,1.0,[105]
1464,0.0,0.0,[]
3173,0.0,0.0,[]
315,0.0,0.0,[]
577,3.0,1.0,"[29, 41, 42]"
1078,1.0,1.0,[41]
3691,1.0,0.0,[130]
1572,1.0,1.0,[49]
3744,0.0,0.0,[]
1913,1.0,1.0,[4]
451,1.0,1.0,[74]
2928,1.0,0.0,[26]
2869,1.0,1.0,[48]
1387,0.0,0.0,[]
2440,2.0,1.0,"[107, 122]"
891,2.0,1.0,"[53, 55]"
1852,0.0,0.0,[]
1047,0.0,0.0,[]
2367,1.0,1.0,[102]
2116,0.0,0.0,[]
2392,1.0,1.0,[131]
462,1.0,1.0,[41]
3649,1.0,0.0,[46]
96,1.0,1.0,[30]
695,3.0,1.0,"[114, 118, 126]"
1846,0.0,0.0,[]
434,0.0,0.0,[]
3062,1.0,0.0,[58]
2420,1.0,0.0,[80]
3344,0.0,0.0,[]
472,0.0,0.0,[]
1658,0.0,0.0,[]
624,3.0,1.0,"[13, 14, 16]"
3606,1.0,1.0,[57]
2145,0.0,0.0,[]
3223,1.0,1.0,[120]
536,1.0,1.0,[66]
2349,0.0,0.0,[]
441,0.0,0.0,[]
1444,0.0,0.0,[]
2860,0.0,0.0,[]
3198,0.0,0.0,[]
149,2.0,1.0,"[35, 39]"
1274,0.0,0.0,[]
1166,3.0,1.0,"[32, 38, 53]"
187,0.0,0.0,[]
1952,1.0,0.0,[88]
2541,1.0,1.0,[76]
2462,0.0,0.0,[]
2036,1.0,1.0,[137]
3365,2.0,1.0,"[57, 122]"
868,0.0,0.0,[]
1503,1.0,1.0,[79]
793,0.0,0.0,[]
3021,1.0,0.0,[104]
904,1.0,1.0,[33]
3433,2.0,1.0,"[44, 77]"
3693,0.0,0.0,[]
1036,2.0,1.0,"[68, 117]"
2331,0.0,0.0,[]
1260,2.0,1.0,"[100, 128]"
3471,0.0,0.0,[]
1675,2.0,0.0,"[131, 132]"
2050,0.0,0.0,[]
338,2.0,1.0,"[1, 12]"
252,1.0,1.0,[138]
1800,0.0,0.0,[]
2193,1.0,0.0,[98]
798,0.0,0.0,[]
3128,1.0,0.0,[72]
1642,0.0,0.0,[]
1644,0.0,0.0,[]
2866,0.0,0.0,[]
1784,1.0,0.0,[93]
2855,0.0,0.0,[]
280,1.0,1.0,[39]
1125,1.0,1.0,[116]
360,0.0,0.0,[]
2069,1.0,1.0,[8]
769,2.0,1.0,"[95, 127]"
2410,0.0,0.0,[]
935,1.0,0.0,[133]
2192,3.0,1.0,"[20, 44, 104]"
973,3.0,1.0,"[10, 16, 19]"
2377,0.0,0.0,[]
