,used,exhausted,rounds
157,0.0,0.0,[]
2281,2.0,1.0,"[101, 102]"
1903,0.0,0.0,[]
3158,2.0,0.0,"[102, 103]"
1082,1.0,1.0,[104]
264,1.0,1.0,[103]
130,1.0,1.0,[105]
3255,1.0,0.0,[104]
3463,1.0,1.0,[105]
314,0.0,0.0,[]
1254,1.0,1.0,[106]
2046,3.0,1.0,"[107, 108, 109]"
1291,1.0,0.0,[106]
1357,1.0,1.0,[107]
3201,2.0,1.0,"[108, 109]"
176,1.0,0.0,[110]
2207,1.0,1.0,[111]
325,1.0,1.0,[110]
3101,1.0,1.0,[112]
1710,1.0,1.0,[111]
3066,0.0,0.0,[]
122,1.0,1.0,[112]
564,0.0,0.0,[]
1334,0.0,0.0,[]
3576,0.0,0.0,[]
2197,0.0,0.0,[]
3474,0.0,0.0,[]
1035,0.0,0.0,[]
1491,0.0,0.0,[]
486,0.0,0.0,[]
3222,0.0,0.0,[]
1317,0.0,0.0,[]
1311,0.0,0.0,[]
1476,0.0,0.0,[]
2293,0.0,0.0,[]
458,0.0,0.0,[]
3115,0.0,0.0,[]
344,0.0,0.0,[]
2877,0.0,0.0,[]
2829,0.0,0.0,[]
942,0.0,0.0,[]
2310,0.0,0.0,[]
1178,0.0,0.0,[]
453,0.0,0.0,[]
2369,0.0,0.0,[]
2243,0.0,0.0,[]
1384,0.0,0.0,[]
2598,0.0,0.0,[]
279,0.0,0.0,[]
1465,0.0,0.0,[]
3322,0.0,0.0,[]
3676,0.0,0.0,[]
2956,0.0,0.0,[]
1596,0.0,0.0,[]
518,0.0,0.0,[]
2803,0.0,0.0,[]
1080,0.0,0.0,[]
3287,0.0,0.0,[]
2262,0.0,0.0,[]
3445,0.0,0.0,[]
987,0.0,0.0,[]
3746,0.0,0.0,[]
2993,0.0,0.0,[]
1601,0.0,0.0,[]
3348,0.0,0.0,[]
900,0.0,0.0,[]
2514,0.0,0.0,[]
573,0.0,0.0,[]
3248,0.0,0.0,[]
3577,0.0,0.0,[]
2767,0.0,0.0,[]
1941,0.0,0.0,[]
2555,0.0,0.0,[]
2339,0.0,0.0,[]
988,0.0,0.0,[]
2498,0.0,0.0,[]
3299,0.0,0.0,[]
1036,0.0,0.0,[]
403,0.0,0.0,[]
3002,0.0,0.0,[]
2349,0.0,0.0,[]
1364,0.0,0.0,[]
600,0.0,0.0,[]
2937,0.0,0.0,[]
3305,0.0,0.0,[]
589,0.0,0.0,[]
1727,0.0,0.0,[]
1999,0.0,0.0,[]
2836,0.0,0.0,[]
690,0.0,0.0,[]
54,0.0,0.0,[]
137,0.0,0.0,[]
2776,0.0,0.0,[]
3038,0.0,0.0,[]
62,0.0,0.0,[]
869,0.0,0.0,[]
2661,0.0,0.0,[]
2320,0.0,0.0,[]
2867,0.0,0.0,[]
1142,0.0,0.0,[]
494,0.0,0.0,[]
1754,0.0,0.0,[]
3451,0.0,0.0,[]
1077,0.0,0.0,[]
1065,0.0,0.0,[]
3334,0.0,0.0,[]
3409,0.0,0.0,[]
1237,0.0,0.0,[]
3636,0.0,0.0,[]
3339,0.0,0.0,[]
3092,0.0,0.0,[]
1189,0.0,0.0,[]
3277,0.0,0.0,[]
3546,0.0,0.0,[]
561,0.0,0.0,[]
2576,0.0,0.0,[]
492,0.0,0.0,[]
2047,0.0,0.0,[]
673,0.0,0.0,[]
165,0.0,0.0,[]
2573,0.0,0.0,[]
3390,0.0,0.0,[]
2043,0.0,0.0,[]
73,0.0,0.0,[]
3141,0.0,0.0,[]
2483,0.0,0.0,[]
853,0.0,0.0,[]
109,0.0,0.0,[]
3288,0.0,0.0,[]
3748,0.0,0.0,[]
1058,0.0,0.0,[]
1109,0.0,0.0,[]
188,0.0,0.0,[]
2828,0.0,0.0,[]
2715,0.0,0.0,[]
1594,0.0,0.0,[]
2362,0.0,0.0,[]
3433,0.0,0.0,[]
423,0.0,0.0,[]
48,1.0,0.0,[1]
3705,0.0,0.0,[]
1039,1.0,1.0,[2]
656,0.0,0.0,[]
1683,0.0,0.0,[]
574,1.0,0.0,[3]
156,1.0,1.0,[4]
1155,0.0,0.0,[]
1658,1.0,1.0,[5]
291,0.0,0.0,[]
1747,0.0,0.0,[]
2891,0.0,0.0,[]
1576,1.0,1.0,[6]
1095,0.0,0.0,[]
1886,1.0,0.0,[7]
685,1.0,0.0,[8]
2700,1.0,1.0,[9]
1439,0.0,0.0,[]
3487,0.0,0.0,[]
3214,1.0,0.0,[10]
1701,1.0,1.0,[11]
2355,0.0,0.0,[]
562,0.0,0.0,[]
2751,1.0,1.0,[12]
3516,0.0,0.0,[]
1913,0.0,0.0,[]
3456,1.0,1.0,[13]
1455,0.0,0.0,[]
717,2.0,1.0,"[14, 15]"
2720,0.0,0.0,[]
737,0.0,0.0,[]
3693,1.0,1.0,[16]
1961,1.0,1.0,[17]
1992,0.0,0.0,[]
3268,1.0,0.0,[18]
823,2.0,0.0,"[19, 20]"
3558,0.0,0.0,[]
147,0.0,0.0,[]
1212,1.0,1.0,[21]
1606,0.0,0.0,[]
1286,0.0,0.0,[]
3399,1.0,0.0,[22]
3431,0.0,0.0,[]
2473,1.0,1.0,[23]
481,0.0,0.0,[]
3540,0.0,0.0,[]
1371,0.0,0.0,[]
1515,1.0,0.0,[24]
143,0.0,0.0,[]
179,2.0,0.0,"[25, 26]"
757,0.0,0.0,[]
754,0.0,0.0,[]
2075,1.0,1.0,[27]
917,0.0,0.0,[]
2245,1.0,0.0,[28]
3613,0.0,0.0,[]
2604,1.0,0.0,[29]
1914,0.0,0.0,[]
35,0.0,0.0,[]
440,1.0,0.0,[30]
707,0.0,0.0,[]
1213,1.0,1.0,[31]
698,0.0,0.0,[]
822,0.0,0.0,[]
436,1.0,1.0,[32]
3503,0.0,0.0,[]
2380,0.0,0.0,[]
2116,0.0,0.0,[]
2136,1.0,1.0,[33]
3070,0.0,0.0,[]
3218,0.0,0.0,[]
3131,0.0,0.0,[]
454,1.0,0.0,[34]
441,0.0,0.0,[]
598,2.0,0.0,"[35, 36]"
3104,1.0,0.0,[37]
2190,0.0,0.0,[]
1111,1.0,1.0,[38]
984,0.0,0.0,[]
2175,0.0,0.0,[]
3382,0.0,0.0,[]
1398,1.0,0.0,[39]
293,0.0,0.0,[]
503,0.0,0.0,[]
1167,1.0,1.0,[40]
245,0.0,0.0,[]
1824,0.0,0.0,[]
776,1.0,0.0,[41]
2013,1.0,1.0,[42]
3725,0.0,0.0,[]
464,1.0,1.0,[43]
2039,0.0,0.0,[]
1233,0.0,0.0,[]
985,1.0,1.0,[44]
3067,0.0,0.0,[]
1994,0.0,0.0,[]
590,0.0,0.0,[]
2284,1.0,0.0,[45]
1412,1.0,1.0,[46]
3520,0.0,0.0,[]
128,1.0,0.0,[47]
476,1.0,0.0,[48]
59,0.0,0.0,[]
2406,0.0,0.0,[]
1870,1.0,0.0,[49]
921,1.0,1.0,[50]
1335,0.0,0.0,[]
1032,0.0,0.0,[]
2273,0.0,0.0,[]
1960,1.0,0.0,[51]
2611,1.0,1.0,[52]
696,0.0,0.0,[]
3484,0.0,0.0,[]
2599,1.0,1.0,[53]
2924,0.0,0.0,[]
2650,0.0,0.0,[]
602,1.0,0.0,[54]
87,0.0,0.0,[]
2885,1.0,0.0,[55]
3258,0.0,0.0,[]
2607,0.0,0.0,[]
1660,1.0,1.0,[56]
2122,0.0,0.0,[]
2137,0.0,0.0,[]
3017,1.0,1.0,[57]
2374,0.0,0.0,[]
55,0.0,0.0,[]
3655,1.0,0.0,[58]
3144,0.0,0.0,[]
3548,1.0,1.0,[59]
2745,0.0,0.0,[]
2707,1.0,1.0,[60]
2792,0.0,0.0,[]
3634,0.0,0.0,[]
2178,0.0,0.0,[]
2704,1.0,0.0,[61]
909,1.0,0.0,[62]
1669,1.0,1.0,[63]
1656,0.0,0.0,[]
1833,0.0,0.0,[]
867,0.0,0.0,[]
1982,0.0,0.0,[]
2388,1.0,0.0,[64]
903,0.0,0.0,[]
1758,1.0,1.0,[65]
1525,0.0,0.0,[]
3356,0.0,0.0,[]
3604,1.0,0.0,[66]
2210,0.0,0.0,[]
1421,0.0,0.0,[]
2126,1.0,0.0,[67]
3554,0.0,0.0,[]
2280,1.0,1.0,[68]
1010,0.0,0.0,[]
1374,0.0,0.0,[]
2806,0.0,0.0,[]
2949,1.0,0.0,[69]
1171,0.0,0.0,[]
95,0.0,0.0,[]
803,0.0,0.0,[]
1599,1.0,0.0,[70]
529,0.0,0.0,[]
1507,0.0,0.0,[]
3732,1.0,0.0,[71]
879,0.0,0.0,[]
922,1.0,0.0,[72]
1493,1.0,1.0,[1]
877,1.0,0.0,[73]
1722,0.0,0.0,[]
2157,2.0,1.0,"[2, 74]"
2871,0.0,0.0,[]
2855,0.0,0.0,[]
3373,1.0,0.0,[3]
842,1.0,0.0,[4]
1673,1.0,0.0,[75]
2434,1.0,1.0,[5]
3181,1.0,0.0,[76]
3293,0.0,0.0,[]
3519,1.0,1.0,[77]
1538,0.0,0.0,[]
2848,1.0,0.0,[6]
479,0.0,0.0,[]
3295,1.0,1.0,[7]
2191,1.0,1.0,[78]
2254,1.0,1.0,[8]
3601,0.0,0.0,[]
3719,1.0,1.0,[9]
2888,0.0,0.0,[]
1052,0.0,0.0,[]
1127,1.0,1.0,[79]
3098,1.0,0.0,[10]
591,1.0,1.0,[11]
3743,0.0,0.0,[]
2215,0.0,0.0,[]
1185,1.0,1.0,[80]
1456,1.0,0.0,[12]
1066,0.0,0.0,[]
1427,0.0,0.0,[]
2917,1.0,1.0,[13]
1571,1.0,1.0,[81]
2543,0.0,0.0,[]
324,2.0,1.0,"[14, 15]"
1882,0.0,0.0,[]
2276,0.0,0.0,[]
709,1.0,1.0,[82]
3083,1.0,0.0,[16]
2305,1.0,1.0,[17]
2173,1.0,1.0,[83]
2455,0.0,0.0,[]
2943,1.0,1.0,[18]
3578,0.0,0.0,[]
3543,2.0,1.0,"[19, 20]"
3686,1.0,1.0,[84]
1998,1.0,0.0,[85]
1603,1.0,0.0,[86]
540,1.0,1.0,[21]
2218,1.0,1.0,[87]
1547,0.0,0.0,[]
3145,1.0,1.0,[88]
2209,1.0,1.0,[22]
1542,0.0,0.0,[]
3273,0.0,0.0,[]
569,1.0,1.0,[23]
2144,1.0,0.0,[89]
2967,0.0,0.0,[]
3106,1.0,0.0,[90]
1646,0.0,0.0,[]
133,3.0,0.0,"[24, 91, 92]"
2425,0.0,0.0,[]
901,3.0,0.0,"[25, 26, 93]"
3471,1.0,1.0,[94]
3393,0.0,0.0,[]
158,1.0,1.0,[27]
404,0.0,0.0,[]
2053,0.0,0.0,[]
2780,2.0,1.0,"[28, 95]"
2558,0.0,0.0,[]
595,1.0,0.0,[29]
2359,0.0,0.0,[]
230,3.0,1.0,"[96, 97, 98]"
1447,2.0,0.0,"[30, 99]"
407,0.0,0.0,[]
904,2.0,0.0,"[31, 100]"
3031,0.0,0.0,[]
3369,0.0,0.0,[]
3423,1.0,0.0,[32]
2529,1.0,0.0,[101]
3016,0.0,0.0,[]
446,1.0,1.0,[102]
2670,1.0,0.0,[33]
1509,0.0,0.0,[]
3079,1.0,1.0,[103]
2408,0.0,0.0,[]
1896,1.0,0.0,[34]
2449,1.0,1.0,[104]
1623,1.0,1.0,[35]
295,1.0,0.0,[36]
1567,2.0,1.0,"[37, 51]"
3194,1.0,1.0,[105]
3715,2.0,1.0,"[38, 52]"
2289,1.0,0.0,[1]
1093,0.0,0.0,[]
3640,0.0,0.0,[]
153,2.0,1.0,"[2, 39]"
1691,1.0,0.0,[53]
2149,1.0,1.0,[106]
2164,1.0,0.0,[3]
1531,1.0,1.0,[4]
2799,2.0,1.0,"[40, 54]"
809,1.0,1.0,[107]
2997,1.0,0.0,[5]
51,2.0,1.0,"[41, 55]"
1443,3.0,1.0,"[42, 108, 109]"
1331,0.0,0.0,[]
1006,1.0,0.0,[43]
2052,2.0,1.0,"[6, 56]"
545,0.0,0.0,[]
864,1.0,1.0,[7]
2741,2.0,1.0,"[44, 110]"
3524,0.0,0.0,[]
1752,1.0,1.0,[8]
1574,1.0,0.0,[57]
2448,1.0,0.0,[111]
863,1.0,1.0,[9]
1777,1.0,1.0,[45]
3189,0.0,0.0,[]
2419,3.0,0.0,"[46, 58, 112]"
742,0.0,0.0,[]
2946,1.0,1.0,[10]
302,1.0,1.0,[47]
1592,1.0,1.0,[11]
916,1.0,0.0,[59]
2082,1.0,1.0,[48]
1739,0.0,0.0,[]
2834,1.0,1.0,[60]
56,1.0,1.0,[12]
3597,0.0,0.0,[]
1956,1.0,1.0,[49]
1051,0.0,0.0,[]
3476,2.0,0.0,"[13, 50]"
2524,0.0,0.0,[]
923,1.0,1.0,[61]
3326,1.0,1.0,[14]
1749,1.0,1.0,[15]
2547,0.0,0.0,[]
194,2.0,0.0,"[51, 62]"
2169,1.0,0.0,[63]
974,1.0,1.0,[52]
3698,1.0,1.0,[16]
3265,0.0,0.0,[]
2583,1.0,1.0,[17]
512,0.0,0.0,[]
2817,0.0,0.0,[]
2055,0.0,0.0,[]
1768,1.0,1.0,[18]
2054,2.0,0.0,"[53, 64]"
20,0.0,0.0,[]
498,1.0,1.0,[19]
3126,1.0,1.0,[20]
2443,1.0,1.0,[65]
3359,1.0,0.0,[54]
1069,0.0,0.0,[]
2023,0.0,0.0,[]
405,1.0,1.0,[21]
868,2.0,0.0,"[55, 66]"
3180,0.0,0.0,[]
116,0.0,0.0,[]
739,1.0,0.0,[67]
1811,1.0,1.0,[22]
1001,1.0,1.0,[56]
1411,0.0,0.0,[]
2566,1.0,1.0,[68]
426,1.0,1.0,[23]
906,0.0,0.0,[]
3026,0.0,0.0,[]
3612,1.0,1.0,[57]
3276,0.0,0.0,[]
905,0.0,0.0,[]
315,2.0,0.0,"[24, 69]"
2163,1.0,1.0,[58]
1134,2.0,0.0,"[25, 26]"
1494,0.0,0.0,[]
3329,1.0,1.0,[59]
3195,1.0,0.0,[27]
1163,1.0,1.0,[70]
376,1.0,1.0,[60]
2759,1.0,0.0,[28]
2521,0.0,0.0,[]
3049,2.0,1.0,"[1, 29]"
2868,0.0,0.0,[]
2471,1.0,0.0,[71]
565,1.0,1.0,[2]
1204,0.0,0.0,[]
944,2.0,1.0,"[30, 61]"
2486,1.0,1.0,[72]
979,1.0,1.0,[3]
3739,1.0,0.0,[31]
3669,1.0,1.0,[4]
3099,2.0,1.0,"[62, 73]"
200,1.0,1.0,[63]
3270,1.0,0.0,[32]
191,1.0,0.0,[5]
1991,1.0,1.0,[74]
247,0.0,0.0,[]
2413,1.0,0.0,[33]
2797,1.0,0.0,[64]
2193,1.0,0.0,[6]
836,1.0,0.0,[65]
312,1.0,1.0,[7]
3229,1.0,1.0,[34]
2465,1.0,0.0,[75]
2372,1.0,0.0,[76]
41,2.0,0.0,"[8, 35]"
375,1.0,1.0,[36]
971,2.0,0.0,"[66, 77]"
1521,1.0,1.0,[9]
577,1.0,0.0,[37]
2081,0.0,0.0,[]
3477,2.0,0.0,"[38, 67]"
1372,1.0,0.0,[78]
1250,1.0,1.0,[68]
1008,1.0,1.0,[10]
2669,0.0,0.0,[]
2577,1.0,0.0,[39]
2074,1.0,1.0,[11]
2307,0.0,0.0,[]
3729,1.0,1.0,[79]
541,0.0,0.0,[]
262,2.0,1.0,"[40, 69]"
940,0.0,0.0,[]
606,1.0,1.0,[12]
833,0.0,0.0,[]
2051,1.0,0.0,[41]
3346,1.0,1.0,[42]
300,1.0,1.0,[80]
3404,1.0,1.0,[13]
1165,1.0,0.0,[70]
1737,1.0,1.0,[43]
2827,0.0,0.0,[]
40,1.0,0.0,[14]
1023,1.0,1.0,[15]
785,0.0,0.0,[]
2080,3.0,0.0,"[44, 71, 81]"
1088,0.0,0.0,[]
873,1.0,1.0,[72]
3211,0.0,0.0,[]
2036,2.0,0.0,"[16, 45]"
163,1.0,1.0,[73]
1247,1.0,1.0,[17]
1091,1.0,1.0,[46]
1369,1.0,1.0,[82]
242,0.0,0.0,[]
2436,1.0,1.0,[47]
2523,1.0,0.0,[18]
2892,1.0,1.0,[74]
1814,1.0,1.0,[48]
755,1.0,1.0,[19]
1662,1.0,1.0,[83]
1654,1.0,0.0,[20]
1308,0.0,0.0,[]
1513,0.0,0.0,[]
1060,2.0,1.0,"[49, 84]"
1952,0.0,0.0,[]
1965,2.0,1.0,"[21, 50]"
1429,1.0,1.0,[75]
3565,1.0,1.0,[85]
2911,1.0,0.0,[76]
1604,1.0,0.0,[86]
2168,3.0,1.0,"[22, 51, 77]"
2832,1.0,1.0,[87]
1216,1.0,1.0,[52]
862,0.0,0.0,[]
2635,1.0,1.0,[23]
2398,0.0,0.0,[]
14,1.0,1.0,[88]
1787,1.0,1.0,[78]
1953,0.0,0.0,[]
3509,1.0,0.0,[53]
2786,0.0,0.0,[]
435,1.0,1.0,[24]
1038,1.0,0.0,[89]
2982,2.0,0.0,"[54, 79]"
821,2.0,1.0,"[25, 26]"
1173,1.0,1.0,[90]
3492,0.0,0.0,[]
3052,1.0,0.0,[55]
2818,2.0,1.0,"[27, 91]"
1686,1.0,1.0,[80]
2789,1.0,0.0,[92]
3531,1.0,1.0,[28]
3579,1.0,0.0,[56]
2641,1.0,0.0,[93]
926,2.0,1.0,"[29, 94]"
3310,0.0,0.0,[]
1270,1.0,1.0,[81]
735,1.0,0.0,[57]
860,1.0,1.0,[30]
645,0.0,0.0,[]
2517,0.0,0.0,[]
3533,2.0,0.0,"[31, 95]"
3125,2.0,1.0,"[58, 82]"
3518,0.0,0.0,[]
898,1.0,0.0,[32]
330,1.0,1.0,[59]
1864,0.0,0.0,[]
2897,1.0,1.0,[83]
2772,1.0,1.0,[33]
560,3.0,0.0,"[96, 97, 98]"
1794,2.0,0.0,"[60, 99]"
588,0.0,0.0,[]
3122,1.0,1.0,[100]
2910,2.0,0.0,"[34, 84]"
1236,0.0,0.0,[]
3323,1.0,1.0,[85]
2032,2.0,0.0,"[35, 61]"
2387,1.0,1.0,[36]
1520,0.0,0.0,[]
2614,2.0,0.0,"[86, 101]"
1100,1.0,1.0,[37]
3592,1.0,1.0,[62]
3010,1.0,1.0,[87]
2907,2.0,1.0,"[38, 63]"
614,0.0,0.0,[]
1765,1.0,0.0,[102]
3186,0.0,0.0,[]
1395,2.0,0.0,"[39, 88]"
2714,1.0,1.0,[103]
1003,0.0,0.0,[]
1343,1.0,0.0,[64]
787,1.0,1.0,[40]
3313,1.0,1.0,[89]
684,1.0,1.0,[65]
2360,0.0,0.0,[]
2154,2.0,0.0,"[41, 104]"
1522,2.0,1.0,"[42, 90]"
2474,0.0,0.0,[]
1894,2.0,1.0,"[66, 105]"
958,1.0,0.0,[43]
2541,1.0,0.0,[91]
331,2.0,1.0,"[67, 92]"
2626,0.0,0.0,[]
2371,1.0,1.0,[44]
1201,1.0,0.0,[68]
1041,1.0,1.0,[93]
3588,0.0,0.0,[]
2605,1.0,1.0,[94]
850,2.0,1.0,"[45, 106]"
1147,0.0,0.0,[]
1806,2.0,1.0,"[46, 69]"
1927,0.0,0.0,[]
740,1.0,1.0,[107]
1897,1.0,0.0,[47]
2676,1.0,1.0,[95]
1672,0.0,0.0,[]
3589,2.0,1.0,"[48, 70]"
1819,1.0,1.0,[108]
231,1.0,1.0,[109]
3432,0.0,0.0,[]
2872,3.0,1.0,"[96, 97, 98]"
930,1.0,1.0,[49]
321,1.0,1.0,[71]
2983,0.0,0.0,[]
677,2.0,1.0,"[50, 99]"
186,1.0,1.0,[72]
2393,0.0,0.0,[]
2938,0.0,0.0,[]
3360,2.0,1.0,"[100, 110]"
1366,1.0,1.0,[51]
3306,1.0,1.0,[73]
1610,0.0,0.0,[]
3060,1.0,1.0,[52]
274,0.0,0.0,[]
129,0.0,0.0,[]
2221,1.0,0.0,[111]
111,2.0,0.0,"[74, 101]"
308,1.0,0.0,[112]
3628,1.0,0.0,[102]
419,1.0,1.0,[53]
1273,0.0,0.0,[]
1062,0.0,0.0,[]
248,1.0,0.0,[103]
1287,1.0,1.0,[54]
3666,0.0,0.0,[]
2603,1.0,1.0,[75]
1324,0.0,0.0,[]
2344,1.0,0.0,[55]
1228,2.0,0.0,"[76, 104]"
1007,0.0,0.0,[]
1070,1.0,1.0,[77]
305,1.0,1.0,[56]
2861,1.0,0.0,[105]
2332,0.0,0.0,[]
2535,0.0,0.0,[]
2278,0.0,0.0,[]
2255,0.0,0.0,[]
1702,2.0,0.0,"[57, 78]"
791,1.0,0.0,[106]
2825,0.0,0.0,[]
3614,0.0,0.0,[]
1890,1.0,1.0,[58]
3219,1.0,0.0,[107]
2283,1.0,0.0,[79]
3286,0.0,0.0,[]
1368,2.0,1.0,"[59, 108]"
1219,0.0,0.0,[]
2321,1.0,1.0,[109]
126,1.0,1.0,[80]
3567,1.0,0.0,[60]
3042,0.0,0.0,[]
3625,0.0,0.0,[]
2328,0.0,0.0,[]
180,0.0,0.0,[]
3448,2.0,1.0,"[1, 110]"
1276,2.0,0.0,"[61, 81]"
1284,0.0,0.0,[]
483,1.0,0.0,[2]
2475,1.0,1.0,[62]
2716,0.0,0.0,[]
1260,1.0,1.0,[111]
2025,1.0,1.0,[3]
2337,2.0,1.0,"[63, 82]"
1125,0.0,0.0,[]
2942,1.0,1.0,[4]
301,0.0,0.0,[]
1049,1.0,0.0,[112]
723,0.0,0.0,[]
1045,1.0,0.0,[83]
2809,1.0,1.0,[5]
359,0.0,0.0,[]
2589,1.0,1.0,[64]
1078,0.0,0.0,[]
2775,0.0,0.0,[]
3367,1.0,0.0,[65]
2565,1.0,1.0,[6]
2901,1.0,1.0,[84]
2684,0.0,0.0,[]
121,1.0,0.0,[7]
1591,1.0,0.0,[85]
2929,1.0,0.0,[66]
46,0.0,0.0,[]
1505,2.0,1.0,"[8, 86]"
3024,1.0,1.0,[67]
3319,0.0,0.0,[]
2399,1.0,1.0,[9]
1756,1.0,0.0,[87]
856,1.0,0.0,[68]
3420,0.0,0.0,[]
1888,0.0,0.0,[]
1004,1.0,0.0,[88]
2440,0.0,0.0,[]
345,1.0,0.0,[10]
437,1.0,0.0,[69]
3511,1.0,1.0,[89]
557,1.0,0.0,[11]
3100,0.0,0.0,[]
1196,0.0,0.0,[]
1945,1.0,0.0,[90]
2496,1.0,1.0,[70]
246,0.0,0.0,[]
2880,1.0,0.0,[12]
1577,0.0,0.0,[]
228,1.0,0.0,[91]
272,1.0,1.0,[92]
3235,1.0,1.0,[71]
941,1.0,0.0,[13]
654,0.0,0.0,[]
2779,0.0,0.0,[]
3744,2.0,1.0,"[72, 93]"
889,1.0,1.0,[14]
1422,0.0,0.0,[]
2909,1.0,1.0,[15]
884,0.0,0.0,[]
2981,1.0,0.0,[94]
1524,1.0,0.0,[73]
1076,0.0,0.0,[]
1990,0.0,0.0,[]
2705,0.0,0.0,[]
208,1.0,1.0,[16]
171,0.0,0.0,[]
3121,1.0,1.0,[74]
3160,1.0,1.0,[17]
1433,1.0,1.0,[95]
2632,0.0,0.0,[]
3150,0.0,0.0,[]
771,0.0,0.0,[]
3465,0.0,0.0,[]
1361,1.0,1.0,[18]
250,0.0,0.0,[]
3441,3.0,0.0,"[96, 97, 98]"
110,1.0,1.0,[75]
1536,1.0,0.0,[19]
2478,1.0,0.0,[99]
945,1.0,1.0,[20]
2568,0.0,0.0,[]
1192,1.0,1.0,[76]
1215,0.0,0.0,[]
3137,1.0,1.0,[100]
840,1.0,0.0,[77]
1363,1.0,0.0,[21]
1177,0.0,0.0,[]
1978,0.0,0.0,[]
3110,0.0,0.0,[]
950,1.0,0.0,[101]
2127,1.0,1.0,[22]
2575,1.0,1.0,[78]
2405,0.0,0.0,[]
812,1.0,0.0,[102]
159,0.0,0.0,[]
1590,1.0,1.0,[23]
1648,0.0,0.0,[]
1922,1.0,1.0,[103]
105,1.0,0.0,[79]
895,0.0,0.0,[]
1636,0.0,0.0,[]
1795,0.0,0.0,[]
2079,1.0,1.0,[104]
3008,1.0,1.0,[24]
1866,1.0,0.0,[80]
3584,0.0,0.0,[]
500,1.0,0.0,[105]
3553,2.0,0.0,"[25, 26]"
3611,0.0,0.0,[]
2582,0.0,0.0,[]
817,1.0,1.0,[1]
3089,0.0,0.0,[]
2945,2.0,0.0,"[27, 81]"
1873,1.0,1.0,[106]
3357,1.0,0.0,[2]
3500,1.0,1.0,[28]
1262,0.0,0.0,[]
3602,0.0,0.0,[]
2807,2.0,1.0,"[3, 82]"
718,2.0,0.0,"[29, 107]"
1546,0.0,0.0,[]
2469,1.0,1.0,[4]
104,0.0,0.0,[]
691,1.0,1.0,[108]
1229,1.0,1.0,[30]
2977,0.0,0.0,[]
238,1.0,1.0,[83]
60,1.0,0.0,[5]
1790,2.0,1.0,"[31, 109]"
3658,0.0,0.0,[]
150,0.0,0.0,[]
2954,1.0,1.0,[32]
2784,0.0,0.0,[]
855,2.0,1.0,"[6, 84]"
3289,0.0,0.0,[]
2110,0.0,0.0,[]
1238,2.0,1.0,"[7, 33]"
2916,0.0,0.0,[]
1818,2.0,0.0,"[85, 110]"
3734,0.0,0.0,[]
88,1.0,0.0,[8]
3629,1.0,0.0,[86]
3699,1.0,1.0,[34]
1555,1.0,0.0,[9]
1391,2.0,1.0,"[87, 111]"
1015,0.0,0.0,[]
1200,1.0,0.0,[35]
1510,1.0,1.0,[36]
2933,0.0,0.0,[]
1121,2.0,0.0,"[88, 112]"
890,1.0,0.0,[10]
2947,1.0,0.0,[37]
207,0.0,0.0,[]
2732,1.0,1.0,[11]
332,1.0,0.0,[89]
1148,1.0,1.0,[38]
2948,0.0,0.0,[]
2501,0.0,0.0,[]
61,0.0,0.0,[]
816,1.0,0.0,[90]
350,1.0,1.0,[12]
2781,1.0,0.0,[39]
45,0.0,0.0,[]
3563,0.0,0.0,[]
962,1.0,0.0,[91]
874,1.0,1.0,[40]
1382,1.0,1.0,[13]
3341,1.0,0.0,[92]
1721,0.0,0.0,[]
839,0.0,0.0,[]
2508,0.0,0.0,[]
729,2.0,1.0,"[14, 41]"
1484,1.0,0.0,[93]
694,2.0,0.0,"[15, 42]"
2297,0.0,0.0,[]
0,1.0,1.0,[94]
298,1.0,0.0,[43]
3071,0.0,0.0,[]
1153,0.0,0.0,[]
3752,0.0,0.0,[]
1942,2.0,0.0,"[16, 44]"
2808,0.0,0.0,[]
731,1.0,1.0,[95]
3648,1.0,0.0,[17]
3330,0.0,0.0,[]
442,1.0,0.0,[45]
92,0.0,0.0,[]
1064,1.0,1.0,[46]
2477,0.0,0.0,[]
2726,1.0,1.0,[18]
2143,0.0,0.0,[]
2189,1.0,1.0,[1]
657,2.0,1.0,"[96, 97]"
379,2.0,1.0,"[47, 98]"
108,0.0,0.0,[]
2518,1.0,0.0,[19]
1849,3.0,0.0,"[2, 48, 99]"
2708,1.0,0.0,[20]
2515,0.0,0.0,[]
451,1.0,0.0,[100]
667,1.0,1.0,[3]
543,0.0,0.0,[]
1692,1.0,1.0,[49]
319,0.0,0.0,[]
1568,1.0,1.0,[4]
1608,1.0,0.0,[21]
2418,0.0,0.0,[]
3175,1.0,0.0,[50]
297,1.0,0.0,[101]
1782,0.0,0.0,[]
1299,2.0,1.0,"[22, 102]"
3117,1.0,0.0,[5]
838,1.0,0.0,[51]
2648,0.0,0.0,[]
3275,1.0,1.0,[103]
1469,1.0,1.0,[23]
258,1.0,0.0,[52]
3085,1.0,0.0,[6]
3340,0.0,0.0,[]
715,0.0,0.0,[]
2240,1.0,1.0,[7]
2766,0.0,0.0,[]
2019,1.0,0.0,[104]
22,0.0,0.0,[]
2889,1.0,1.0,[53]
1917,1.0,1.0,[8]
1762,1.0,0.0,[24]
2823,1.0,1.0,[105]
25,0.0,0.0,[]
2059,1.0,1.0,[9]
1987,0.0,0.0,[]
604,2.0,1.0,"[25, 26]"
