,used,exhausted,rounds
3664,5.0,0.0,"[167, 168, 176, 189, 196]"
2500,3.0,1.0,"[30, 31, 32]"
2778,5.0,1.0,"[5, 33, 177, 178, 197]"
3201,2.0,1.0,"[6, 31]"
472,5.0,1.0,"[7, 32, 34, 35, 169]"
3684,3.0,1.0,"[33, 36, 190]"
2036,2.0,1.0,"[8, 34]"
2066,2.0,1.0,"[9, 10]"
657,1.0,1.0,[35]
1231,1.0,1.0,[170]
3425,6.0,1.0,"[11, 12, 13, 14, 36, 37]"
1857,5.0,1.0,"[171, 179, 198, 199, 200]"
1724,2.0,1.0,"[15, 16]"
630,4.0,1.0,"[37, 38, 39, 172]"
1100,2.0,0.0,"[40, 180]"
286,2.0,1.0,"[38, 39]"
179,2.0,1.0,"[17, 41]"
2645,3.0,0.0,"[18, 40, 191]"
2996,5.0,1.0,"[19, 20, 41, 42, 173]"
3552,2.0,1.0,"[21, 43]"
3566,10.0,0.0,"[22, 42, 174, 175, 181, 182, 192, 193, 194, 195]"
3429,1.0,1.0,[23]
3466,4.0,0.0,"[24, 43, 44, 196]"
2894,3.0,0.0,"[25, 176, 197]"
476,3.0,1.0,"[44, 177, 178]"
370,4.0,1.0,"[26, 27, 45, 183]"
484,1.0,1.0,[46]
541,4.0,0.0,"[45, 198, 199, 200]"
2209,1.0,1.0,[46]
2860,3.0,0.0,"[28, 29, 179]"
2589,2.0,1.0,"[47, 48]"
802,2.0,0.0,"[180, 184]"
1384,1.0,1.0,[47]
1494,3.0,1.0,"[30, 48, 49]"
2872,3.0,1.0,"[50, 185, 186]"
63,3.0,1.0,"[31, 49, 181]"
3490,3.0,0.0,"[32, 50, 182]"
3203,1.0,1.0,[33]
1924,0.0,0.0,[]
3595,1.0,1.0,[34]
2944,1.0,1.0,[51]
2136,3.0,0.0,"[35, 187, 188]"
26,2.0,1.0,"[51, 52]"
2958,3.0,1.0,"[36, 53, 183]"
2191,2.0,1.0,"[52, 54]"
1188,2.0,0.0,"[37, 53]"
1991,3.0,0.0,"[54, 55, 189]"
1007,2.0,0.0,"[38, 39]"
1209,4.0,0.0,"[55, 56, 184, 190]"
1005,3.0,1.0,"[40, 185, 186]"
2317,2.0,0.0,"[41, 56]"
2693,1.0,0.0,[57]
2947,4.0,1.0,"[42, 58, 59, 60]"
1041,7.0,0.0,"[43, 57, 61, 62, 63, 64, 191]"
623,1.0,1.0,[58]
3484,1.0,1.0,[44]
702,2.0,1.0,"[59, 60]"
3428,7.0,0.0,"[65, 187, 188, 192, 193, 194, 195]"
1674,1.0,1.0,[61]
3689,2.0,1.0,"[45, 62]"
369,5.0,0.0,"[46, 63, 64, 66, 196]"
2128,5.0,0.0,"[65, 67, 68, 189, 197]"
3418,5.0,0.0,"[66, 69, 198, 199, 200]"
2203,1.0,1.0,[67]
3710,3.0,0.0,"[47, 68, 190]"
734,3.0,0.0,"[48, 69, 70]"
2843,0.0,0.0,[]
2905,3.0,1.0,"[49, 70, 71]"
3164,2.0,0.0,"[50, 191]"
2164,6.0,0.0,"[71, 72, 192, 193, 194, 195]"
3279,2.0,0.0,"[73, 196]"
2020,3.0,1.0,"[72, 74, 197]"
2150,2.0,0.0,"[51, 73]"
2839,1.0,1.0,[74]
1694,1.0,1.0,[52]
1623,3.0,1.0,"[75, 76, 198]"
2062,2.0,1.0,"[53, 199]"
3188,2.0,1.0,"[54, 75]"
2883,1.0,1.0,[76]
1034,1.0,1.0,[55]
3056,1.0,0.0,[200]
1658,1.0,0.0,[77]
227,1.0,0.0,[56]
1937,1.0,0.0,[77]
593,2.0,1.0,"[78, 79]"
3735,1.0,1.0,[57]
1179,0.0,0.0,[]
2691,5.0,0.0,"[58, 78, 79, 80, 81]"
1124,2.0,0.0,"[59, 60]"
2511,3.0,1.0,"[80, 81, 82]"
3154,1.0,0.0,[61]
985,2.0,0.0,"[62, 82]"
1668,1.0,1.0,[63]
3321,2.0,0.0,"[64, 83]"
1809,1.0,0.0,[65]
3150,2.0,1.0,"[66, 83]"
1363,1.0,1.0,[67]
388,2.0,1.0,"[84, 85]"
1380,1.0,1.0,[68]
2086,0.0,0.0,[]
2611,4.0,0.0,"[69, 84, 85, 86]"
1371,2.0,0.0,"[87, 88]"
2295,2.0,0.0,"[70, 86]"
2904,3.0,1.0,"[87, 88, 89]"
3573,1.0,1.0,[71]
2233,1.0,0.0,[90]
3585,2.0,1.0,"[89, 91]"
1646,3.0,0.0,"[72, 90, 92]"
3486,3.0,0.0,"[73, 91, 93]"
865,1.0,1.0,[74]
2558,3.0,1.0,"[92, 94, 95]"
855,1.0,1.0,[93]
545,0.0,0.0,[]
1988,3.0,0.0,"[75, 94, 95]"
871,1.0,0.0,[76]
1805,2.0,1.0,"[96, 97]"
2174,1.0,0.0,[98]
1978,2.0,1.0,"[96, 97]"
2092,1.0,0.0,[77]
3622,1.0,1.0,[98]
1198,1.0,0.0,[99]
3214,1.0,1.0,[78]
2543,1.0,0.0,[79]
377,1.0,0.0,[99]
316,3.0,1.0,"[80, 81, 100]"
3737,0.0,0.0,[]
1084,4.0,1.0,"[82, 100, 101, 102]"
3483,0.0,0.0,[]
834,5.0,0.0,"[101, 102, 103, 104, 105]"
1742,1.0,0.0,[83]
2226,2.0,1.0,"[103, 104]"
247,1.0,0.0,[105]
3211,3.0,1.0,"[84, 85, 106]"
2060,0.0,0.0,[]
1416,2.0,0.0,"[86, 106]"
2671,1.0,1.0,[87]
1415,1.0,1.0,[88]
1616,1.0,0.0,[107]
1771,0.0,0.0,[]
480,2.0,1.0,"[89, 107]"
1308,2.0,1.0,"[90, 108]"
2903,1.0,0.0,[91]
2772,2.0,1.0,"[92, 108]"
1189,1.0,0.0,[93]
31,1.0,0.0,[109]
2445,2.0,0.0,"[94, 95]"
950,1.0,0.0,[109]
2795,1.0,0.0,[110]
2464,2.0,0.0,"[111, 112]"
1021,3.0,0.0,"[96, 97, 110]"
2733,2.0,1.0,"[111, 112]"
1941,2.0,0.0,"[98, 113]"
1341,1.0,0.0,[114]
1527,1.0,1.0,[113]
503,3.0,0.0,"[99, 115, 116]"
2889,1.0,0.0,[114]
1677,3.0,0.0,"[115, 116, 117]"
2812,3.0,1.0,"[100, 118, 119]"
2869,1.0,0.0,[117]
244,5.0,0.0,"[101, 102, 118, 119, 120]"
1395,1.0,0.0,[121]
486,2.0,1.0,"[103, 104]"
877,2.0,0.0,"[120, 122]"
2371,2.0,0.0,"[105, 121]"
2634,2.0,0.0,"[122, 123]"
3344,0.0,0.0,[]
261,3.0,0.0,"[106, 123, 124]"
109,0.0,0.0,[]
1858,1.0,0.0,[124]
661,1.0,0.0,[107]
183,2.0,0.0,"[125, 126]"
1092,0.0,0.0,[]
500,4.0,0.0,"[108, 125, 126, 127]"
2248,0.0,0.0,[]
2736,2.0,0.0,"[127, 128]"
425,0.0,0.0,[]
3145,1.0,1.0,[109]
216,2.0,0.0,"[128, 129]"
249,1.0,1.0,[130]
2467,1.0,0.0,[129]
1796,2.0,1.0,"[110, 130]"
1602,4.0,1.0,"[111, 112, 131, 132]"
1873,0.0,0.0,[]
61,3.0,1.0,"[131, 132, 133]"
2932,1.0,0.0,[113]
1624,3.0,0.0,"[133, 134, 135]"
1556,1.0,1.0,[114]
3328,0.0,0.0,[]
597,3.0,1.0,"[115, 116, 134]"
3018,1.0,1.0,[135]
3058,1.0,1.0,[117]
1496,0.0,0.0,[]
1169,4.0,1.0,"[118, 119, 136, 137]"
812,0.0,0.0,[]
6,4.0,1.0,"[120, 136, 137, 138]"
378,1.0,0.0,[121]
3498,3.0,1.0,"[122, 138, 139]"
1936,0.0,0.0,[]
745,3.0,0.0,"[123, 139, 140]"
1888,1.0,0.0,[141]
1097,3.0,0.0,"[124, 140, 142]"
35,2.0,0.0,"[141, 143]"
324,1.0,0.0,[142]
1909,1.0,0.0,[143]
851,1.0,1.0,[125]
2906,2.0,1.0,"[126, 144]"
3161,3.0,1.0,"[145, 146, 147]"
610,2.0,1.0,"[127, 144]"
2046,1.0,0.0,[148]
1147,3.0,1.0,"[128, 145, 146]"
1199,1.0,1.0,[147]
2158,2.0,0.0,"[129, 149]"
3559,3.0,0.0,"[130, 148, 150]"
3572,1.0,0.0,[149]
2028,1.0,1.0,[150]
1123,3.0,1.0,"[131, 132, 151]"
3101,0.0,0.0,[]
1023,2.0,0.0,"[133, 151]"
1495,2.0,0.0,"[152, 153]"
1419,2.0,0.0,"[134, 154]"
3694,2.0,1.0,"[135, 152]"
2331,1.0,0.0,[153]
1938,2.0,0.0,"[154, 155]"
449,0.0,0.0,[]
229,1.0,1.0,[136]
1660,2.0,0.0,"[137, 155]"
2498,2.0,0.0,"[156, 157]"
2176,1.0,1.0,[138]
1275,0.0,0.0,[]
2588,4.0,0.0,"[156, 157, 158, 159]"
2824,1.0,0.0,[139]
2381,2.0,0.0,"[158, 159]"
1311,1.0,1.0,[140]
1051,1.0,0.0,[160]
1111,1.0,0.0,[141]
3597,3.0,1.0,"[142, 160, 161]"
2505,1.0,0.0,[143]
2043,1.0,0.0,[161]
3186,1.0,0.0,[162]
2974,2.0,1.0,"[144, 163]"
335,1.0,0.0,[162]
2109,1.0,1.0,[145]
3351,3.0,0.0,"[146, 163, 164]"
3522,2.0,0.0,"[147, 165]"
2931,1.0,0.0,[164]
789,2.0,0.0,"[148, 165]"
843,1.0,0.0,[149]
979,1.0,0.0,[150]
1894,1.0,0.0,[166]
2922,0.0,0.0,[]
1753,4.0,0.0,"[151, 166, 167, 168]"
1472,0.0,0.0,[]
2639,3.0,0.0,"[167, 168, 169]"
603,1.0,0.0,[152]
1453,3.0,0.0,"[153, 169, 170]"
1082,2.0,1.0,"[154, 171]"
19,1.0,0.0,[170]
870,3.0,1.0,"[155, 171, 172]"
1093,0.0,0.0,[]
3147,1.0,0.0,[172]
958,2.0,1.0,"[156, 157]"
408,0.0,0.0,[]
2701,1.0,1.0,[173]
3571,2.0,1.0,"[158, 159]"
2106,0.0,0.0,[]
2769,3.0,0.0,"[173, 174, 175]"
1562,0.0,0.0,[]
5,4.0,0.0,"[160, 174, 175, 176]"
3495,2.0,0.0,"[177, 178]"
787,2.0,0.0,"[161, 176]"
2138,2.0,0.0,"[177, 178]"
588,1.0,1.0,[179]
2243,1.0,0.0,[162]
2451,1.0,1.0,[163]
3317,1.0,1.0,[179]
2865,1.0,1.0,[180]
2195,1.0,0.0,[164]
3510,1.0,1.0,[165]
1578,1.0,0.0,[180]
1743,1.0,0.0,[181]
3581,1.0,1.0,[182]
1274,1.0,1.0,[181]
837,0.0,0.0,[]
2851,1.0,1.0,[166]
2055,1.0,0.0,[182]
953,0.0,0.0,[]
3146,3.0,0.0,"[167, 168, 183]"
2817,0.0,0.0,[]
2679,1.0,1.0,[169]
3229,1.0,0.0,[183]
3039,1.0,0.0,[1]
154,4.0,1.0,"[2, 3, 170, 184]"
652,1.0,1.0,[4]
3504,1.0,0.0,[171]
1186,2.0,1.0,"[184, 185]"
1726,2.0,0.0,"[172, 186]"
2649,1.0,1.0,[5]
222,1.0,0.0,[185]
767,1.0,1.0,[6]
471,1.0,0.0,[186]
749,1.0,0.0,[7]
580,3.0,1.0,"[173, 187, 188]"
1999,1.0,0.0,[8]
1832,4.0,1.0,"[9, 10, 174, 175]"
1709,2.0,0.0,"[187, 188]"
2581,1.0,0.0,[189]
681,1.0,1.0,[11]
2949,2.0,1.0,"[12, 13]"
2917,2.0,0.0,"[14, 176]"
1609,4.0,0.0,"[177, 178, 189, 190]"
432,2.0,1.0,"[15, 16]"
95,0.0,0.0,[]
3120,1.0,0.0,[190]
2118,1.0,1.0,[179]
2489,1.0,0.0,[191]
965,5.0,0.0,"[17, 192, 193, 194, 195]"
1643,2.0,1.0,"[18, 191]"
105,4.0,1.0,"[19, 20, 180, 196]"
853,3.0,1.0,"[21, 192, 193]"
178,1.0,1.0,[22]
1474,2.0,1.0,"[194, 195]"
1737,1.0,1.0,[23]
96,1.0,0.0,[181]
1848,3.0,0.0,"[24, 196, 197]"
209,2.0,0.0,"[25, 182]"
595,2.0,0.0,"[197, 198]"
1462,2.0,1.0,"[26, 27]"
1449,1.0,0.0,[199]
3177,1.0,1.0,[198]
1159,2.0,0.0,"[183, 200]"
2677,1.0,0.0,[199]
3757,3.0,0.0,"[28, 29, 200]"
2187,0.0,0.0,[]
1216,1.0,0.0,[184]
1167,0.0,0.0,[]
360,2.0,1.0,"[30, 185]"
751,0.0,0.0,[]
1435,2.0,0.0,"[31, 186]"
3562,1.0,1.0,[32]
2097,0.0,0.0,[]
1440,1.0,0.0,[33]
2183,0.0,0.0,[]
3739,3.0,0.0,"[34, 187, 188]"
1634,0.0,0.0,[]
2241,1.0,0.0,[35]
2594,1.0,0.0,[189]
2836,1.0,0.0,[36]
443,1.0,1.0,[190]
2852,1.0,1.0,[37]
2476,0.0,0.0,[]
1790,0.0,0.0,[]
429,1.0,1.0,[38]
3376,1.0,0.0,[39]
3176,1.0,1.0,[191]
2940,1.0,0.0,[40]
954,1.0,0.0,[41]
3582,2.0,0.0,"[192, 193]"
208,3.0,1.0,"[42, 194, 195]"
1232,1.0,0.0,[43]
3353,0.0,0.0,[]
2934,2.0,0.0,"[44, 196]"
315,0.0,0.0,[]
205,1.0,0.0,[197]
3505,0.0,0.0,[]
3273,2.0,0.0,"[45, 198]"
825,1.0,0.0,[46]
2623,1.0,0.0,[199]
2173,1.0,0.0,[200]
2638,0.0,0.0,[]
2897,1.0,0.0,[47]
3702,1.0,1.0,[48]
951,0.0,0.0,[]
1874,0.0,0.0,[]
62,1.0,1.0,[49]
882,0.0,0.0,[]
2469,1.0,0.0,[50]
798,0.0,0.0,[]
3442,0.0,0.0,[]
3333,0.0,0.0,[]
957,1.0,0.0,[51]
3078,0.0,0.0,[]
3243,1.0,1.0,[52]
1586,0.0,0.0,[]
2743,0.0,0.0,[]
2899,1.0,0.0,[53]
2480,1.0,1.0,[54]
582,0.0,0.0,[]
203,0.0,0.0,[]
3083,1.0,0.0,[55]
3444,0.0,0.0,[]
2722,0.0,0.0,[]
2561,1.0,0.0,[56]
1391,0.0,0.0,[]
1317,0.0,0.0,[]
1119,1.0,0.0,[57]
620,1.0,1.0,[93]
106,1.0,0.0,[58]
3346,2.0,0.0,"[59, 60]"
3134,1.0,1.0,[94]
3284,2.0,0.0,"[61, 95]"
1577,1.0,0.0,[62]
1425,1.0,0.0,[63]
70,1.0,0.0,[64]
3385,1.0,1.0,[65]
3069,2.0,0.0,"[96, 97]"
791,1.0,1.0,[66]
189,0.0,0.0,[]
523,2.0,0.0,"[67, 98]"
3462,0.0,0.0,[]
2289,1.0,0.0,[68]
253,1.0,0.0,[99]
1689,1.0,0.0,[69]
3676,0.0,0.0,[]
28,2.0,0.0,"[70, 100]"
81,0.0,0.0,[]
3554,3.0,0.0,"[71, 101, 102]"
3219,0.0,0.0,[]
199,2.0,1.0,"[103, 104]"
1664,1.0,0.0,[72]
1251,1.0,0.0,[73]
1852,1.0,1.0,[74]
2690,1.0,0.0,[105]
2235,1.0,0.0,[1]
1784,2.0,0.0,"[2, 3]"
2188,2.0,1.0,"[4, 106]"
2615,1.0,0.0,[75]
3697,1.0,0.0,[76]
3600,0.0,0.0,[]
52,2.0,0.0,"[5, 107]"
856,0.0,0.0,[]
586,2.0,0.0,"[6, 77]"
108,1.0,0.0,[108]
1387,1.0,0.0,[7]
2326,1.0,0.0,[78]
254,2.0,1.0,"[8, 79]"
1183,2.0,0.0,"[9, 10]"
450,1.0,1.0,[109]
3255,2.0,1.0,"[80, 81]"
2603,1.0,0.0,[11]
585,2.0,0.0,"[12, 13]"
605,2.0,0.0,"[14, 82]"
283,0.0,0.0,[]
448,3.0,1.0,"[15, 16, 110]"
3616,1.0,1.0,[83]
1217,0.0,0.0,[]
2355,2.0,0.0,"[111, 112]"
3009,0.0,0.0,[]
2452,3.0,0.0,"[17, 84, 85]"
2121,2.0,0.0,"[18, 113]"
3628,3.0,0.0,"[19, 20, 86]"
3744,2.0,1.0,"[21, 87]"
344,2.0,0.0,"[22, 114]"
3555,1.0,0.0,[88]
2345,2.0,1.0,"[23, 115]"
2939,1.0,0.0,[116]
2698,2.0,0.0,"[24, 89]"
2135,1.0,1.0,[1]
1369,3.0,0.0,"[25, 90, 117]"
3419,3.0,1.0,"[2, 3, 91]"
581,2.0,1.0,"[4, 26]"
3138,1.0,0.0,[27]
780,3.0,0.0,"[92, 118, 119]"
2403,1.0,0.0,[93]
418,2.0,0.0,"[5, 120]"
371,1.0,0.0,[121]
974,1.0,1.0,[6]
2844,3.0,1.0,"[28, 29, 94]"
1238,1.0,1.0,[122]
2596,1.0,1.0,[7]
3491,1.0,0.0,[95]
646,0.0,0.0,[]
2196,3.0,0.0,"[8, 30, 123]"
1752,2.0,0.0,"[9, 10]"
557,2.0,1.0,"[31, 96]"
1551,1.0,1.0,[32]
2223,3.0,0.0,"[11, 97, 124]"
2084,2.0,1.0,"[12, 13]"
1833,0.0,0.0,[]
647,3.0,0.0,"[14, 33, 98]"
2504,0.0,0.0,[]
477,4.0,0.0,"[15, 16, 34, 125]"
672,2.0,0.0,"[99, 126]"
2449,1.0,0.0,[35]
3519,1.0,0.0,[127]
3657,2.0,0.0,"[36, 100]"
3096,2.0,0.0,"[17, 128]"
1340,4.0,0.0,"[18, 37, 101, 102]"
3456,3.0,0.0,"[19, 20, 129]"
387,4.0,0.0,"[21, 103, 104, 130]"
3218,2.0,0.0,"[22, 38]"
1568,1.0,0.0,[39]
522,4.0,0.0,"[23, 105, 131, 132]"
1976,1.0,1.0,[40]
3033,1.0,0.0,[24]
241,3.0,0.0,"[25, 41, 133]"
1118,1.0,0.0,[106]
3626,1.0,1.0,[26]
1692,2.0,0.0,"[42, 134]"
2980,3.0,0.0,"[27, 43, 135]"
192,0.0,0.0,[]
671,2.0,0.0,"[44, 107]"
1448,0.0,0.0,[]
3275,1.0,1.0,[136]
1293,3.0,0.0,"[28, 29, 108]"
2885,2.0,0.0,"[45, 137]"
2354,1.0,0.0,[46]
345,1.0,0.0,[138]
2873,1.0,1.0,[30]
2486,1.0,1.0,[109]
3681,0.0,0.0,[]
2050,2.0,1.0,"[31, 47]"
2528,1.0,0.0,[32]
1379,1.0,1.0,[48]
891,1.0,0.0,[139]
2089,1.0,0.0,[33]
297,1.0,0.0,[140]
3322,3.0,0.0,"[34, 49, 110]"
351,1.0,0.0,[141]
3042,4.0,1.0,"[35, 50, 111, 112]"
1491,1.0,0.0,[142]
609,1.0,1.0,[36]
1649,1.0,0.0,[143]
632,0.0,0.0,[]
1769,2.0,1.0,"[37, 51]"
1226,1.0,0.0,[113]
1068,1.0,0.0,[144]
1712,2.0,1.0,"[38, 52]"
992,2.0,0.0,"[39, 114]"
3212,1.0,0.0,[145]
1486,3.0,0.0,"[40, 115, 146]"
266,3.0,0.0,"[53, 116, 147]"
1004,2.0,0.0,"[41, 54]"
1715,2.0,0.0,"[117, 148]"
2640,2.0,0.0,"[42, 149]"
3254,4.0,1.0,"[43, 55, 118, 119]"
282,1.0,0.0,[150]
3159,1.0,0.0,[44]
2792,2.0,0.0,"[56, 120]"
1893,1.0,1.0,[121]
1755,1.0,0.0,[151]
497,3.0,0.0,"[45, 57, 122]"
3231,1.0,0.0,[46]
2239,2.0,0.0,"[58, 152]"
2610,4.0,1.0,"[59, 60, 123, 153]"
3257,0.0,0.0,[]
289,1.0,1.0,[47]
1765,3.0,0.0,"[61, 124, 154]"
3487,1.0,0.0,[62]
3026,2.0,1.0,"[48, 63]"
2079,1.0,0.0,[155]
2965,2.0,1.0,"[1, 64]"
33,0.0,0.0,[]
3589,2.0,1.0,"[2, 3]"
3605,3.0,0.0,"[49, 65, 125]"
2175,4.0,1.0,"[4, 126, 156, 157]"
2143,1.0,1.0,[50]
1404,1.0,0.0,[66]
3304,1.0,0.0,[127]
132,2.0,0.0,"[5, 67]"
3294,3.0,0.0,"[128, 158, 159]"
3452,3.0,1.0,"[6, 51, 68]"
1011,0.0,0.0,[]
3281,1.0,0.0,[129]
3354,4.0,0.0,"[7, 52, 69, 130]"
3711,1.0,0.0,[160]
591,1.0,0.0,[70]
2559,4.0,1.0,"[8, 131, 132, 161]"
2231,4.0,0.0,"[9, 10, 53, 71]"
3499,2.0,1.0,"[54, 133]"
3007,0.0,0.0,[]
3283,2.0,0.0,"[11, 72]"
889,5.0,1.0,"[12, 13, 55, 73, 134]"
255,2.0,0.0,"[74, 162]"
342,1.0,1.0,[14]
1461,1.0,1.0,[135]
426,1.0,1.0,[56]
3450,3.0,0.0,"[15, 16, 163]"
3632,0.0,0.0,[]
494,0.0,0.0,[]
2816,3.0,0.0,"[57, 75, 164]"
2714,1.0,1.0,[76]
326,4.0,0.0,"[17, 58, 136, 165]"
993,1.0,1.0,[18]
3453,2.0,0.0,"[59, 60]"
1405,3.0,0.0,"[19, 20, 137]"
764,1.0,1.0,[21]
2291,1.0,0.0,[61]
2490,1.0,1.0,[22]
904,2.0,1.0,"[62, 77]"
228,2.0,0.0,"[63, 138]"
2232,1.0,0.0,[23]
1481,2.0,0.0,"[64, 166]"
1673,1.0,1.0,[24]
2574,1.0,1.0,[78]
3325,1.0,1.0,[25]
628,2.0,0.0,"[65, 139]"
3756,1.0,0.0,[79]
3276,5.0,0.0,"[26, 66, 140, 167, 168]"
1524,0.0,0.0,[]
139,1.0,1.0,[27]
892,3.0,1.0,"[67, 80, 81]"
2902,1.0,1.0,[141]
916,2.0,0.0,"[68, 169]"
3701,1.0,0.0,[142]
3340,1.0,1.0,[82]
583,4.0,0.0,"[28, 29, 69, 143]"
1840,1.0,0.0,[170]
1333,1.0,1.0,[70]
2041,1.0,1.0,[171]
830,1.0,1.0,[30]
48,2.0,0.0,"[83, 144]"
361,1.0,0.0,[71]
978,2.0,0.0,"[145, 172]"
2930,1.0,1.0,[31]
3129,1.0,0.0,[146]
1177,2.0,1.0,"[32, 72]"
2358,2.0,1.0,"[84, 85]"
3568,2.0,0.0,"[73, 147]"
2065,1.0,1.0,[33]
1736,1.0,0.0,[74]
2353,1.0,1.0,[86]
1903,1.0,1.0,[34]
1776,1.0,1.0,[148]
2255,2.0,0.0,"[87, 173]"
1868,1.0,1.0,[35]
1980,1.0,1.0,[149]
175,1.0,1.0,[75]
2238,2.0,0.0,"[36, 88]"
3319,4.0,0.0,"[76, 150, 174, 175]"
2809,0.0,0.0,[]
3636,2.0,0.0,"[37, 89]"
1422,1.0,1.0,[90]
3608,2.0,0.0,"[151, 176]"
2832,2.0,1.0,"[38, 77]"
3389,1.0,1.0,[39]
341,3.0,1.0,"[91, 177, 178]"
2369,0.0,0.0,[]
231,1.0,1.0,[40]
2556,2.0,1.0,"[1, 92]"
1827,1.0,0.0,[152]
1590,5.0,1.0,"[2, 3, 41, 78, 93]"
2593,1.0,0.0,[153]
349,4.0,1.0,"[4, 42, 79, 179]"
823,2.0,1.0,"[43, 154]"
3521,1.0,0.0,[94]
2744,1.0,1.0,[44]
1010,3.0,0.0,"[5, 80, 81]"
1588,2.0,0.0,"[95, 155]"
2182,1.0,0.0,[6]
2687,1.0,1.0,[180]
3468,2.0,1.0,"[45, 82]"
171,4.0,0.0,"[7, 46, 156, 157]"
1760,1.0,1.0,[96]
638,0.0,0.0,[]
2624,2.0,0.0,"[8, 97]"
755,5.0,0.0,"[9, 10, 47, 83, 181]"
1919,3.0,0.0,"[98, 158, 159]"
1949,1.0,0.0,[182]
3285,2.0,1.0,"[11, 48]"
2979,2.0,0.0,"[12, 13]"
710,3.0,0.0,"[84, 85, 99]"
2293,2.0,0.0,"[14, 160]"
1630,1.0,0.0,[183]
2957,1.0,1.0,[49]
73,5.0,0.0,"[15, 16, 86, 100, 161]"
211,0.0,0.0,[]
1571,5.0,1.0,"[1, 50, 87, 101, 102]"
659,0.0,0.0,[]
1378,4.0,0.0,"[2, 3, 88, 184]"
2697,3.0,1.0,"[17, 103, 104]"
1223,3.0,0.0,"[4, 18, 162]"
727,1.0,1.0,[51]
2628,2.0,1.0,"[19, 20]"
2901,3.0,0.0,"[89, 163, 185]"
2739,1.0,1.0,[5]
1326,2.0,0.0,"[21, 90]"
1043,1.0,1.0,[105]
1970,3.0,1.0,"[6, 22, 52]"
2658,2.0,1.0,"[91, 186]"
1901,1.0,0.0,[164]
3494,1.0,1.0,[7]
2324,3.0,0.0,"[23, 92, 165]"
3103,1.0,0.0,[106]
2494,3.0,0.0,"[24, 53, 93]"
543,1.0,1.0,[8]
676,1.0,1.0,[54]
1636,3.0,1.0,"[9, 10, 25]"
3349,1.0,1.0,[187]
1490,1.0,0.0,[188]
3629,2.0,0.0,"[11, 107]"
1838,2.0,1.0,"[12, 13]"
1867,4.0,0.0,"[26, 55, 94, 166]"
550,1.0,0.0,[189]
1032,4.0,0.0,"[14, 27, 95, 108]"
15,1.0,1.0,[56]
2514,3.0,0.0,"[167, 168, 190]"
680,2.0,0.0,"[15, 16]"
596,1.0,0.0,[169]
2689,2.0,0.0,"[96, 109]"
3688,1.0,1.0,[28]
1538,3.0,0.0,"[29, 57, 191]"
1400,2.0,1.0,"[17, 97]"
3092,1.0,1.0,[18]
233,2.0,0.0,"[58, 170]"
3068,2.0,1.0,"[59, 60]"
861,2.0,1.0,"[19, 20]"
492,1.0,1.0,[30]
1543,1.0,0.0,[171]
409,4.0,0.0,"[21, 98, 192, 193]"
1793,3.0,0.0,"[61, 194, 195]"
3282,2.0,1.0,"[22, 62]"
600,3.0,0.0,"[31, 110, 172]"
2387,2.0,0.0,"[63, 99]"
3194,5.0,1.0,"[23, 32, 111, 112, 196]"
1079,1.0,0.0,[64]
682,3.0,0.0,"[24, 100, 173]"
3306,3.0,0.0,"[33, 65, 197]"
2287,6.0,0.0,"[25, 101, 102, 113, 174, 175]"
3454,2.0,0.0,"[66, 198]"
2517,1.0,1.0,[34]
698,1.0,0.0,[114]
3475,4.0,1.0,"[26, 67, 103, 104]"
66,1.0,1.0,[176]
2764,5.0,0.0,"[27, 35, 68, 115, 199]"
1368,4.0,1.0,"[116, 177, 178, 200]"
2758,0.0,0.0,[]
2995,4.0,0.0,"[36, 69, 105, 117]"
515,0.0,0.0,[]
465,1.0,1.0,[70]
2523,5.0,0.0,"[28, 37, 118, 119, 179]"
782,1.0,0.0,[29]
575,1.0,0.0,[106]
3162,3.0,0.0,"[38, 71, 120]"
2429,1.0,1.0,[39]
3160,1.0,1.0,[30]
407,1.0,0.0,[121]
1883,1.0,0.0,[180]
3199,3.0,1.0,"[72, 107, 122]"
2045,1.0,0.0,[40]
99,1.0,0.0,[73]
1880,3.0,0.0,"[31, 74, 108]"
3708,3.0,0.0,"[41, 123, 181]"
1061,1.0,0.0,[32]
281,3.0,1.0,"[42, 124, 182]"
931,2.0,0.0,"[43, 109]"
884,2.0,0.0,"[33, 75]"
2172,1.0,1.0,[44]
3517,0.0,0.0,[]
540,1.0,1.0,[34]
3547,2.0,0.0,"[76, 125]"
644,2.0,0.0,"[126, 183]"
1479,0.0,0.0,[]
2806,2.0,0.0,"[110, 127]"
493,1.0,1.0,[35]
2767,1.0,0.0,[45]
2533,6.0,0.0,"[46, 77, 111, 112, 128, 184]"
1221,0.0,0.0,[]
444,3.0,0.0,"[36, 129, 185]"
257,1.0,0.0,[130]
3693,3.0,0.0,"[47, 113, 186]"
2942,2.0,0.0,"[37, 78]"
196,3.0,0.0,"[114, 131, 132]"
3565,2.0,0.0,"[48, 79]"
1647,1.0,1.0,[38]
2994,2.0,0.0,"[115, 133]"
487,1.0,1.0,[39]
3197,2.0,0.0,"[116, 187]"
2861,3.0,0.0,"[80, 81, 188]"
2419,2.0,0.0,"[117, 134]"
1915,1.0,0.0,[49]
2570,5.0,0.0,"[40, 118, 119, 135, 189]"
3104,1.0,0.0,[82]
