,used,exhausted,rounds
1363,4.0,1.0,"[100, 109, 110, 120]"
890,2.0,1.0,"[75, 81]"
177,1.0,1.0,[27]
246,1.0,1.0,[38]
1531,0.0,0.0,[]
2146,1.0,1.0,[39]
2471,0.0,0.0,[]
3747,0.0,0.0,[]
2530,0.0,0.0,[]
1835,0.0,0.0,[]
3402,1.0,1.0,[102]
1364,0.0,0.0,[]
1631,0.0,0.0,[]
2846,0.0,0.0,[]
2074,1.0,1.0,[165]
1134,0.0,0.0,[]
3695,1.0,1.0,[31]
520,0.0,0.0,[]
1782,0.0,0.0,[]
1776,0.0,0.0,[]
3618,0.0,0.0,[]
2303,4.0,1.0,"[87, 91, 93, 94]"
2174,0.0,0.0,[]
46,4.0,1.0,"[6, 7, 8, 31]"
1924,3.0,1.0,"[98, 100, 105]"
1857,0.0,0.0,[]
3109,2.0,1.0,"[18, 19]"
2194,1.0,1.0,[131]
2712,0.0,0.0,[]
1995,0.0,0.0,[]
1313,1.0,1.0,[160]
3329,1.0,1.0,[164]
1991,0.0,0.0,[]
3758,1.0,1.0,[150]
886,0.0,0.0,[]
1739,1.0,1.0,[34]
1205,0.0,0.0,[]
1817,0.0,0.0,[]
1826,0.0,0.0,[]
2934,0.0,0.0,[]
2989,0.0,0.0,[]
3499,5.0,1.0,"[8, 9, 10, 11, 12]"
3405,1.0,1.0,[31]
1796,0.0,0.0,[]
164,0.0,0.0,[]
3303,1.0,1.0,[43]
3225,0.0,0.0,[]
3135,0.0,0.0,[]
121,1.0,1.0,[121]
3196,4.0,0.0,"[157, 163, 167, 173]"
3185,0.0,0.0,[]
3022,1.0,1.0,[119]
2208,1.0,1.0,[78]
2465,2.0,1.0,"[157, 166]"
3715,0.0,0.0,[]
3348,2.0,1.0,"[46, 63]"
3678,1.0,1.0,[121]
1725,3.0,1.0,"[88, 91, 93]"
2098,1.0,0.0,[171]
1098,0.0,0.0,[]
3635,0.0,0.0,[]
400,2.0,1.0,"[82, 102]"
2485,1.0,1.0,[8]
723,1.0,1.0,[2]
1492,1.0,1.0,[57]
94,1.0,1.0,[173]
2852,1.0,1.0,[143]
1888,0.0,0.0,[]
3226,2.0,1.0,"[32, 51]"
3555,0.0,0.0,[]
3073,0.0,0.0,[]
146,1.0,1.0,[153]
2304,0.0,0.0,[]
888,1.0,1.0,[18]
650,0.0,0.0,[]
611,0.0,0.0,[]
3172,0.0,0.0,[]
3071,1.0,1.0,[116]
3632,0.0,0.0,[]
1265,0.0,0.0,[]
1560,1.0,1.0,[33]
50,1.0,1.0,[2]
2521,1.0,1.0,[83]
2758,3.0,1.0,"[35, 44, 57]"
159,0.0,0.0,[]
1489,1.0,1.0,[27]
2402,1.0,1.0,[108]
760,0.0,0.0,[]
2572,0.0,0.0,[]
2941,0.0,0.0,[]
3034,0.0,0.0,[]
1880,1.0,0.0,[162]
3354,1.0,1.0,[95]
2596,1.0,1.0,[170]
1088,0.0,0.0,[]
2674,0.0,0.0,[]
430,0.0,0.0,[]
3488,0.0,0.0,[]
1849,0.0,0.0,[]
853,0.0,0.0,[]
856,2.0,1.0,"[96, 140]"
3191,0.0,0.0,[]
3210,0.0,0.0,[]
2214,0.0,0.0,[]
2612,0.0,0.0,[]
2697,1.0,1.0,[23]
3609,2.0,1.0,"[57, 71]"
3454,0.0,0.0,[]
138,1.0,1.0,[42]
2750,1.0,1.0,[149]
3265,0.0,0.0,[]
3743,0.0,0.0,[]
2894,0.0,0.0,[]
2061,0.0,0.0,[]
1506,0.0,0.0,[]
450,0.0,0.0,[]
1722,0.0,0.0,[]
2035,0.0,0.0,[]
80,3.0,1.0,"[61, 71, 74]"
3121,1.0,1.0,[16]
659,0.0,0.0,[]
1426,0.0,0.0,[]
1864,0.0,0.0,[]
69,0.0,0.0,[]
1422,1.0,1.0,[8]
2865,1.0,1.0,[164]
3545,6.0,1.0,"[62, 69, 72, 74, 75, 77]"
3578,0.0,0.0,[]
1126,2.0,1.0,"[73, 76]"
2883,3.0,1.0,"[22, 27, 28]"
3102,0.0,0.0,[]
3055,0.0,0.0,[]
1920,1.0,1.0,[30]
419,1.0,1.0,[94]
1409,0.0,0.0,[]
2004,0.0,0.0,[]
846,1.0,1.0,[125]
3702,0.0,0.0,[]
3380,0.0,0.0,[]
198,4.0,1.0,"[129, 141, 149, 155]"
2814,3.0,1.0,"[124, 134, 142]"
3048,0.0,0.0,[]
527,0.0,0.0,[]
2723,4.0,1.0,"[52, 54, 56, 57]"
1862,2.0,1.0,"[13, 14]"
1173,0.0,0.0,[]
3093,0.0,0.0,[]
2897,5.0,1.0,"[34, 41, 45, 47, 48]"
871,0.0,0.0,[]
1753,0.0,0.0,[]
443,0.0,0.0,[]
170,3.0,1.0,"[88, 115, 123]"
129,3.0,1.0,"[86, 90, 93]"
2703,3.0,1.0,"[58, 59, 64]"
3494,0.0,0.0,[]
2847,0.0,0.0,[]
669,2.0,1.0,"[123, 140]"
942,1.0,1.0,[156]
2877,0.0,0.0,[]
1230,1.0,1.0,[92]
3253,0.0,0.0,[]
2936,1.0,1.0,[63]
1236,0.0,0.0,[]
21,0.0,0.0,[]
2999,5.0,1.0,"[33, 47, 52, 54, 59]"
13,2.0,1.0,"[53, 59]"
1406,0.0,0.0,[]
356,0.0,0.0,[]
216,0.0,0.0,[]
1979,1.0,1.0,[28]
1596,0.0,0.0,[]
1788,0.0,0.0,[]
1328,1.0,1.0,[5]
1737,0.0,0.0,[]
2582,0.0,0.0,[]
1550,0.0,0.0,[]
3286,0.0,0.0,[]
1473,3.0,1.0,"[82, 86, 88]"
2180,1.0,1.0,[53]
1954,1.0,1.0,[86]
2034,0.0,0.0,[]
3722,1.0,0.0,[170]
2037,0.0,0.0,[]
944,0.0,0.0,[]
2491,1.0,1.0,[17]
2274,2.0,1.0,"[26, 27]"
3066,2.0,1.0,"[55, 57]"
3127,1.0,1.0,[97]
2381,0.0,0.0,[]
3495,2.0,1.0,"[68, 70]"
1757,0.0,0.0,[]
318,0.0,0.0,[]
1005,2.0,1.0,"[124, 132]"
1719,0.0,0.0,[]
1079,2.0,0.0,"[165, 174]"
3346,1.0,1.0,[82]
2056,2.0,1.0,"[160, 166]"
156,1.0,1.0,[97]
270,0.0,0.0,[]
3166,0.0,0.0,[]
805,3.0,1.0,"[40, 85, 102]"
3608,1.0,1.0,[129]
2701,0.0,0.0,[]
2709,0.0,0.0,[]
3543,2.0,1.0,"[159, 168]"
1785,1.0,1.0,[96]
1648,0.0,0.0,[]
823,2.0,1.0,"[79, 80]"
622,1.0,1.0,[42]
1346,0.0,0.0,[]
3119,0.0,0.0,[]
1922,0.0,0.0,[]
3343,2.0,1.0,"[39, 47]"
818,2.0,1.0,"[26, 42]"
16,1.0,1.0,[42]
3475,0.0,0.0,[]
2472,1.0,1.0,[19]
2021,0.0,0.0,[]
2003,0.0,0.0,[]
872,2.0,1.0,"[129, 132]"
1513,0.0,0.0,[]
1680,0.0,0.0,[]
3667,3.0,1.0,"[30, 41, 52]"
73,1.0,1.0,[140]
1707,4.0,1.0,"[158, 162, 165, 167]"
2324,0.0,0.0,[]
563,3.0,1.0,"[71, 75, 82]"
3682,0.0,0.0,[]
697,1.0,1.0,[91]
211,1.0,1.0,[166]
294,1.0,1.0,[112]
3457,2.0,1.0,"[64, 74]"
3612,3.0,1.0,"[141, 161, 171]"
924,1.0,1.0,[11]
2938,0.0,0.0,[]
2000,1.0,1.0,[10]
1498,1.0,1.0,[118]
2372,1.0,1.0,[79]
972,1.0,1.0,[169]
1089,2.0,1.0,"[125, 127]"
1480,0.0,0.0,[]
1338,0.0,0.0,[]
1533,1.0,1.0,[126]
281,0.0,0.0,[]
1930,2.0,1.0,"[121, 137]"
3155,0.0,0.0,[]
1836,1.0,1.0,[100]
3410,0.0,0.0,[]
1109,0.0,0.0,[]
2547,0.0,0.0,[]
247,0.0,0.0,[]
107,1.0,1.0,[3]
11,0.0,0.0,[]
553,0.0,0.0,[]
3547,4.0,1.0,"[148, 153, 167, 173]"
795,0.0,0.0,[]
3683,0.0,0.0,[]
1671,0.0,0.0,[]
448,0.0,0.0,[]
3611,0.0,0.0,[]
3229,0.0,0.0,[]
115,0.0,0.0,[]
2010,1.0,1.0,[122]
1787,3.0,1.0,"[23, 43, 45]"
596,0.0,0.0,[]
1833,1.0,1.0,[14]
1937,2.0,1.0,"[34, 67]"
1246,1.0,1.0,[29]
2221,1.0,1.0,[27]
2925,1.0,1.0,[92]
1623,2.0,0.0,"[113, 143]"
2311,1.0,1.0,[137]
1200,2.0,1.0,"[112, 135]"
2230,1.0,1.0,[60]
899,1.0,0.0,[174]
1412,0.0,0.0,[]
3328,1.0,1.0,[63]
3554,0.0,0.0,[]
1252,1.0,1.0,[50]
1096,0.0,0.0,[]
3586,0.0,0.0,[]
2518,0.0,0.0,[]
2734,0.0,0.0,[]
1618,0.0,0.0,[]
2628,1.0,1.0,[43]
3257,2.0,1.0,"[154, 155]"
2524,0.0,0.0,[]
2323,0.0,0.0,[]
1209,1.0,1.0,[17]
3117,2.0,1.0,"[87, 104]"
3427,0.0,0.0,[]
1167,5.0,1.0,"[123, 147, 155, 158, 163]"
2617,0.0,0.0,[]
3645,0.0,0.0,[]
3511,1.0,0.0,[172]
635,0.0,0.0,[]
1440,0.0,0.0,[]
1660,0.0,0.0,[]
2107,0.0,0.0,[]
3240,0.0,0.0,[]
765,0.0,0.0,[]
3297,0.0,0.0,[]
3141,2.0,1.0,"[17, 18]"
3446,2.0,1.0,"[79, 80]"
1045,3.0,1.0,"[99, 101, 110]"
892,5.0,1.0,"[102, 113, 116, 118, 126]"
1199,0.0,0.0,[]
219,2.0,1.0,"[141, 147]"
2902,0.0,0.0,[]
1214,0.0,0.0,[]
2836,0.0,0.0,[]
2015,2.0,1.0,"[25, 26]"
2118,0.0,0.0,[]
593,3.0,1.0,"[47, 90, 96]"
938,1.0,1.0,[12]
735,1.0,1.0,[15]
3423,0.0,0.0,[]
2525,0.0,0.0,[]
1496,0.0,0.0,[]
644,2.0,1.0,"[33, 36]"
508,2.0,1.0,"[113, 151]"
3718,4.0,1.0,"[37, 46, 62, 67]"
374,1.0,1.0,[70]
1091,1.0,0.0,[169]
2254,1.0,0.0,[142]
1906,3.0,1.0,"[23, 68, 71]"
860,1.0,1.0,[76]
745,0.0,0.0,[]
2062,0.0,0.0,[]
3333,1.0,1.0,[161]
119,0.0,0.0,[]
1067,1.0,1.0,[106]
2137,0.0,0.0,[]
996,0.0,0.0,[]
2522,0.0,0.0,[]
1390,0.0,0.0,[]
2622,2.0,1.0,"[8, 9]"
1875,1.0,1.0,[137]
2115,1.0,1.0,[117]
2393,1.0,1.0,[110]
1017,1.0,0.0,[173]
3557,0.0,0.0,[]
72,2.0,1.0,"[122, 165]"
3314,2.0,1.0,"[92, 110]"
2711,0.0,0.0,[]
3008,0.0,0.0,[]
2993,1.0,1.0,[116]
3574,0.0,0.0,[]
2510,0.0,0.0,[]
2343,0.0,0.0,[]
2473,0.0,0.0,[]
1456,1.0,1.0,[161]
2544,0.0,0.0,[]
34,3.0,1.0,"[36, 41, 42]"
1462,2.0,1.0,"[10, 115]"
229,6.0,1.0,"[1, 12, 13, 14, 15, 18]"
1324,1.0,1.0,[45]
260,0.0,0.0,[]
1494,0.0,0.0,[]
2345,0.0,0.0,[]
2095,1.0,1.0,[76]
3716,0.0,0.0,[]
1352,1.0,1.0,[5]
2841,1.0,1.0,[57]
183,1.0,1.0,[4]
978,0.0,0.0,[]
1860,2.0,1.0,"[104, 106]"
2973,0.0,0.0,[]
349,1.0,1.0,[13]
3291,0.0,0.0,[]
2113,1.0,1.0,[48]
2458,0.0,0.0,[]
2539,0.0,0.0,[]
502,3.0,1.0,"[40, 49, 55]"
1769,1.0,1.0,[43]
2306,3.0,1.0,"[130, 133, 138]"
2929,0.0,0.0,[]
3131,3.0,1.0,"[97, 120, 125]"
3277,1.0,1.0,[57]
1717,1.0,1.0,[25]
2076,0.0,0.0,[]
1231,0.0,0.0,[]
1254,1.0,1.0,[83]
2760,1.0,1.0,[59]
2580,0.0,0.0,[]
3430,1.0,1.0,[46]
3067,2.0,1.0,"[19, 24]"
1705,1.0,1.0,[173]
3700,3.0,1.0,"[67, 74, 79]"
2753,0.0,0.0,[]
1065,0.0,0.0,[]
796,1.0,1.0,[110]
1348,0.0,0.0,[]
3696,2.0,1.0,"[164, 168]"
849,1.0,1.0,[85]
2104,2.0,1.0,"[31, 39]"
3464,2.0,1.0,"[62, 63]"
3684,1.0,1.0,[32]
1557,0.0,0.0,[]
2217,0.0,0.0,[]
2442,1.0,1.0,[26]
1546,0.0,0.0,[]
2671,0.0,0.0,[]
3345,1.0,1.0,[4]
3708,0.0,0.0,[]
3006,0.0,0.0,[]
960,1.0,1.0,[109]
1037,1.0,1.0,[91]
1002,0.0,0.0,[]
106,2.0,1.0,"[5, 9]"
706,7.0,1.0,"[38, 49, 58, 64, 65, 66, 68]"
3509,0.0,0.0,[]
2129,4.0,1.0,"[66, 82, 88, 90]"
1982,0.0,0.0,[]
1041,4.0,1.0,"[101, 106, 109, 111]"
2358,1.0,1.0,[123]
1772,4.0,1.0,"[37, 39, 40, 42]"
2329,1.0,1.0,[35]
1103,0.0,0.0,[]
2090,2.0,1.0,"[152, 164]"
61,2.0,1.0,"[13, 140]"
1938,0.0,0.0,[]
2169,2.0,1.0,"[22, 29]"
255,0.0,0.0,[]
1394,3.0,1.0,"[111, 117, 128]"
2744,0.0,0.0,[]
3036,0.0,0.0,[]
2250,3.0,1.0,"[75, 97, 98]"
1130,3.0,1.0,"[114, 118, 119]"
2019,1.0,0.0,[168]
1050,0.0,0.0,[]
802,2.0,1.0,"[59, 131]"
3469,2.0,0.0,"[170, 174]"
3426,0.0,0.0,[]
1990,4.0,1.0,"[58, 68, 72, 74]"
202,0.0,0.0,[]
1750,0.0,0.0,[]
2514,1.0,1.0,[91]
1883,0.0,0.0,[]
2337,1.0,1.0,[167]
667,0.0,0.0,[]
2105,4.0,1.0,"[55, 80, 84, 95]"
288,0.0,0.0,[]
609,1.0,1.0,[65]
884,0.0,0.0,[]
506,2.0,1.0,"[71, 76]"
3276,3.0,1.0,"[109, 124, 133]"
2670,0.0,0.0,[]
3664,2.0,1.0,"[110, 120]"
3003,0.0,0.0,[]
474,0.0,0.0,[]
1798,1.0,0.0,[139]
3232,1.0,1.0,[33]
2431,2.0,1.0,"[52, 77]"
3746,0.0,0.0,[]
1736,0.0,0.0,[]
2803,0.0,0.0,[]
143,3.0,1.0,"[21, 30, 38]"
893,1.0,1.0,[138]
1222,5.0,0.0,"[128, 150, 154, 161, 164]"
1721,0.0,0.0,[]
2237,1.0,1.0,[154]
1873,0.0,0.0,[]
752,0.0,0.0,[]
2994,0.0,0.0,[]
2755,0.0,0.0,[]
3362,0.0,0.0,[]
1229,5.0,1.0,"[128, 130, 131, 134, 138]"
3104,0.0,0.0,[]
237,1.0,1.0,[148]
1715,0.0,0.0,[]
2531,7.0,1.0,"[145, 154, 158, 164, 168, 171, 174]"
1634,2.0,1.0,"[115, 131]"
1730,0.0,0.0,[]
3086,1.0,1.0,[27]
545,0.0,0.0,[]
2119,0.0,0.0,[]
348,1.0,1.0,[85]
912,0.0,0.0,[]
456,1.0,1.0,[2]
936,0.0,0.0,[]
1933,0.0,0.0,[]
3271,0.0,0.0,[]
549,2.0,1.0,"[141, 147]"
3369,3.0,1.0,"[47, 53, 56]"
2351,0.0,0.0,[]
1160,0.0,0.0,[]
3053,1.0,1.0,[75]
3313,1.0,1.0,[144]
1635,0.0,0.0,[]
3111,0.0,0.0,[]
738,4.0,1.0,"[64, 86, 95, 99]"
1568,0.0,0.0,[]
17,1.0,1.0,[14]
2780,1.0,1.0,[124]
2172,0.0,0.0,[]
284,1.0,1.0,[161]
3374,0.0,0.0,[]
326,0.0,0.0,[]
1179,0.0,0.0,[]
171,0.0,0.0,[]
1909,0.0,0.0,[]
3514,1.0,1.0,[164]
2321,0.0,0.0,[]
1356,0.0,0.0,[]
2153,2.0,1.0,"[93, 103]"
1057,2.0,1.0,"[110, 133]"
764,1.0,1.0,[17]
720,1.0,1.0,[60]
244,1.0,0.0,[172]
749,0.0,0.0,[]
1009,1.0,1.0,[124]
484,5.0,1.0,"[69, 113, 114, 116, 117]"
1685,1.0,1.0,[101]
2479,0.0,0.0,[]
2540,0.0,0.0,[]
2359,0.0,0.0,[]
1832,1.0,1.0,[151]
1617,2.0,1.0,"[40, 44]"
3720,0.0,0.0,[]
614,0.0,0.0,[]
1502,0.0,0.0,[]
3024,1.0,1.0,[9]
1396,4.0,0.0,"[43, 119, 129, 169]"
357,0.0,0.0,[]
1847,3.0,1.0,"[117, 127, 135]"
940,1.0,1.0,[15]
84,1.0,1.0,[65]
1960,2.0,1.0,"[25, 26]"
1128,0.0,0.0,[]
2445,1.0,1.0,[39]
3599,0.0,0.0,[]
2587,0.0,0.0,[]
1754,2.0,1.0,"[157, 171]"
2158,0.0,0.0,[]
1042,2.0,1.0,"[32, 80]"
2904,0.0,0.0,[]
875,0.0,0.0,[]
225,2.0,1.0,"[11, 152]"
1766,0.0,0.0,[]
2364,1.0,1.0,[93]
2653,1.0,0.0,[140]
1662,1.0,1.0,[53]
2097,2.0,1.0,"[11, 55]"
1843,1.0,1.0,[160]
3145,0.0,0.0,[]
334,5.0,1.0,"[108, 120, 133, 145, 151]"
127,1.0,1.0,[14]
32,0.0,0.0,[]
3174,2.0,1.0,"[10, 11]"
2867,5.0,1.0,"[123, 129, 136, 137, 138]"
2175,2.0,0.0,"[164, 168]"
2942,4.0,1.0,"[75, 87, 91, 99]"
295,0.0,0.0,[]
1459,1.0,1.0,[145]
3064,5.0,1.0,"[77, 109, 112, 114, 117]"
2646,2.0,1.0,"[131, 155]"
1357,0.0,0.0,[]
2383,1.0,1.0,[142]
248,3.0,1.0,"[91, 103, 115]"
2096,0.0,0.0,[]
1640,0.0,0.0,[]
2615,6.0,1.0,"[130, 134, 144, 148, 153, 158]"
2983,3.0,1.0,"[63, 71, 89]"
3733,0.0,0.0,[]
3396,1.0,1.0,[19]
3473,0.0,0.0,[]
889,2.0,1.0,"[153, 159]"
1351,3.0,1.0,"[10, 25, 29]"
403,0.0,0.0,[]
490,1.0,1.0,[78]
302,0.0,0.0,[]
1679,3.0,1.0,"[104, 152, 153]"
89,1.0,0.0,[174]
2555,0.0,0.0,[]
2595,0.0,0.0,[]
3658,0.0,0.0,[]
646,2.0,1.0,"[55, 103]"
2498,0.0,0.0,[]
3116,1.0,1.0,[87]
1107,0.0,0.0,[]
771,0.0,0.0,[]
390,0.0,0.0,[]
1287,1.0,1.0,[61]
1097,3.0,1.0,"[51, 66, 77]"
466,1.0,1.0,[29]
835,3.0,1.0,"[109, 125, 139]"
1577,0.0,0.0,[]
570,2.0,1.0,"[42, 53]"
2466,1.0,1.0,[38]
9,1.0,1.0,[1]
683,3.0,1.0,"[130, 134, 137]"
98,1.0,1.0,[51]
455,0.0,0.0,[]
3459,1.0,1.0,[136]
372,1.0,1.0,[15]
726,0.0,0.0,[]
2477,0.0,0.0,[]
628,2.0,1.0,"[138, 139]"
1816,1.0,1.0,[104]
1745,0.0,0.0,[]
1827,0.0,0.0,[]
550,1.0,1.0,[164]
2123,2.0,1.0,"[57, 78]"
671,0.0,0.0,[]
2781,1.0,1.0,[138]
1171,0.0,0.0,[]
2879,0.0,0.0,[]
1520,2.0,1.0,"[52, 53]"
1626,0.0,0.0,[]
2626,0.0,0.0,[]
2012,2.0,0.0,"[155, 159]"
1403,5.0,1.0,"[156, 158, 163, 166, 171]"
398,3.0,1.0,"[87, 120, 126]"
894,0.0,0.0,[]
1223,0.0,0.0,[]
967,0.0,0.0,[]
1556,1.0,1.0,[106]
1185,1.0,1.0,[30]
2801,0.0,0.0,[]
2785,0.0,0.0,[]
3407,0.0,0.0,[]
524,2.0,1.0,"[14, 16]"
184,0.0,0.0,[]
1768,0.0,0.0,[]
2419,0.0,0.0,[]
2594,0.0,0.0,[]
2560,0.0,0.0,[]
150,0.0,0.0,[]
1786,1.0,1.0,[15]
3732,0.0,0.0,[]
1211,0.0,0.0,[]
3349,0.0,0.0,[]
1566,0.0,0.0,[]
803,1.0,1.0,[5]
1663,0.0,0.0,[]
1402,0.0,0.0,[]
568,0.0,0.0,[]
3149,0.0,0.0,[]
3677,0.0,0.0,[]
2234,0.0,0.0,[]
103,1.0,1.0,[85]
226,0.0,0.0,[]
2706,1.0,1.0,[166]
3250,0.0,0.0,[]
1263,0.0,0.0,[]
1704,1.0,1.0,[56]
2490,2.0,1.0,"[50, 52]"
3533,0.0,0.0,[]
1670,2.0,1.0,"[75, 80]"
217,1.0,1.0,[43]
1855,0.0,0.0,[]
1417,4.0,1.0,"[75, 79, 103, 111]"
1218,4.0,1.0,"[39, 40, 42, 43]"
2178,1.0,1.0,[168]
1651,1.0,1.0,[32]
1667,5.0,1.0,"[4, 76, 81, 83, 84]"
1277,0.0,0.0,[]
1777,1.0,1.0,[22]
173,3.0,1.0,"[29, 38, 48]"
750,0.0,0.0,[]
2258,0.0,0.0,[]
2374,5.0,1.0,"[25, 73, 82, 84, 88]"
2201,0.0,0.0,[]
2144,1.0,1.0,[29]
222,1.0,1.0,[1]
2536,2.0,1.0,"[120, 142]"
2816,0.0,0.0,[]
844,2.0,1.0,"[10, 33]"
2092,0.0,0.0,[]
1452,17.0,1.0,"[69, 75, 76, 77, 81, 82, 83, 88, 90, 91, 92, 94, 95, 96, 97, 100, 101]"
1213,1.0,1.0,[127]
1190,1.0,1.0,[12]
2403,0.0,0.0,[]
1712,1.0,1.0,[75]
1957,0.0,0.0,[]
1317,0.0,0.0,[]
1710,2.0,1.0,"[58, 64]"
3424,3.0,1.0,"[52, 128, 132]"
1927,0.0,0.0,[]
3615,0.0,0.0,[]
1296,2.0,1.0,"[20, 45]"
3669,2.0,1.0,"[146, 170]"
920,2.0,1.0,"[85, 108]"
1565,1.0,0.0,[146]
0,0.0,0.0,[]
907,1.0,1.0,[35]
125,0.0,0.0,[]
316,1.0,1.0,[117]
1376,0.0,0.0,[]
2652,1.0,1.0,[32]
1081,2.0,1.0,"[5, 51]"
3227,5.0,1.0,"[43, 64, 70, 74, 79]"
1349,2.0,1.0,"[24, 34]"
2325,0.0,0.0,[]
3035,0.0,0.0,[]
1322,0.0,0.0,[]
1755,0.0,0.0,[]
661,0.0,0.0,[]
2844,2.0,1.0,"[108, 124]"
437,0.0,0.0,[]
2356,1.0,1.0,[143]
1540,0.0,0.0,[]
530,0.0,0.0,[]
2881,1.0,1.0,[43]
1024,1.0,1.0,[13]
519,1.0,1.0,[84]
2840,2.0,1.0,"[66, 77]"
2307,0.0,0.0,[]
1371,0.0,0.0,[]
1006,1.0,1.0,[92]
1593,2.0,1.0,"[94, 144]"
2013,0.0,0.0,[]
1863,0.0,0.0,[]
223,0.0,0.0,[]
3637,1.0,1.0,[97]
3154,4.0,1.0,"[130, 163, 167, 168]"
2923,0.0,0.0,[]
458,0.0,0.0,[]
1399,3.0,1.0,"[81, 98, 119]"
2982,2.0,0.0,"[135, 171]"
2752,0.0,0.0,[]
253,1.0,1.0,[50]
3040,4.0,1.0,"[12, 13, 14, 15]"
1953,0.0,0.0,[]
2808,0.0,0.0,[]
3476,0.0,0.0,[]
3357,3.0,1.0,"[17, 19, 20]"
1010,1.0,1.0,[111]
3072,0.0,0.0,[]
3530,0.0,0.0,[]
2895,0.0,0.0,[]
3419,0.0,0.0,[]
807,1.0,1.0,[6]
620,0.0,0.0,[]
2313,0.0,0.0,[]
2435,0.0,0.0,[]
959,0.0,0.0,[]
1256,2.0,1.0,"[2, 10]"
567,0.0,0.0,[]
420,3.0,1.0,"[53, 59, 61]"
2269,0.0,0.0,[]
1312,2.0,1.0,"[56, 59]"
1220,3.0,1.0,"[121, 131, 137]"
2302,0.0,0.0,[]
1026,0.0,0.0,[]
3724,0.0,0.0,[]
1905,1.0,1.0,[103]
3686,0.0,0.0,[]
3584,0.0,0.0,[]
3573,0.0,0.0,[]
2707,0.0,0.0,[]
1271,2.0,1.0,"[14, 18]"
3393,0.0,0.0,[]
1692,0.0,0.0,[]
2863,0.0,0.0,[]
715,1.0,0.0,[171]
3737,0.0,0.0,[]
1744,0.0,0.0,[]
701,1.0,1.0,[113]
1436,2.0,1.0,"[94, 105]"
3065,0.0,0.0,[]
3114,1.0,1.0,[58]
1314,0.0,0.0,[]
1552,1.0,1.0,[8]
482,0.0,0.0,[]
3200,3.0,1.0,"[119, 122, 130]"
1993,1.0,1.0,[94]
3521,1.0,1.0,[78]
2430,0.0,0.0,[]
2361,0.0,0.0,[]
2930,0.0,0.0,[]
2912,1.0,1.0,[21]
3655,0.0,0.0,[]
3187,1.0,1.0,[27]
927,1.0,1.0,[24]
721,0.0,0.0,[]
3216,2.0,1.0,"[40, 55]"
3052,1.0,1.0,[108]
3535,1.0,1.0,[98]
1773,0.0,0.0,[]
58,2.0,1.0,"[72, 86]"
2333,4.0,1.0,"[153, 165, 167, 172]"
1217,0.0,0.0,[]
2815,0.0,0.0,[]
858,0.0,0.0,[]
3654,1.0,1.0,[22]
2678,0.0,0.0,[]
2885,0.0,0.0,[]
477,3.0,1.0,"[104, 118, 127]"
687,2.0,1.0,"[29, 42]"
2735,1.0,1.0,[44]
1845,0.0,0.0,[]
2967,3.0,1.0,"[24, 74, 76]"
2647,1.0,1.0,[36]
595,3.0,1.0,"[4, 32, 47]"
38,0.0,0.0,[]
429,1.0,1.0,[13]
1674,0.0,0.0,[]
2564,0.0,0.0,[]
2444,0.0,0.0,[]
1466,2.0,1.0,"[54, 65]"
1606,0.0,0.0,[]
1368,0.0,0.0,[]
63,3.0,1.0,"[1, 16, 32]"
1235,4.0,1.0,"[44, 67, 69, 75]"
774,0.0,0.0,[]
526,0.0,0.0,[]
981,1.0,1.0,[46]
79,3.0,1.0,"[135, 137, 141]"
1821,2.0,1.0,"[38, 54]"
2350,0.0,0.0,[]
3108,2.0,1.0,"[28, 54]"
2882,0.0,0.0,[]
664,1.0,1.0,[6]
1291,0.0,0.0,[]
339,1.0,1.0,[113]
250,3.0,1.0,"[68, 84, 91]"
1564,5.0,1.0,"[102, 126, 127, 140, 143]"
1748,1.0,1.0,[172]
2439,0.0,0.0,[]
2746,2.0,1.0,"[134, 147]"
1102,1.0,1.0,[121]
1424,1.0,1.0,[130]
564,0.0,0.0,[]
3576,0.0,0.0,[]
154,1.0,1.0,[34]
789,2.0,0.0,"[141, 166]"
383,3.0,1.0,"[91, 92, 95]"
518,0.0,0.0,[]
2088,3.0,1.0,"[62, 68, 73]"
746,1.0,1.0,[73]
18,1.0,0.0,[157]
1762,0.0,0.0,[]
3561,0.0,0.0,[]
2338,5.0,1.0,"[108, 120, 121, 126, 127]"
303,0.0,0.0,[]
461,0.0,0.0,[]
2368,0.0,0.0,[]
3311,0.0,0.0,[]
1928,4.0,1.0,"[133, 145, 157, 159]"
3431,1.0,1.0,[9]
1176,3.0,1.0,"[152, 155, 162]"
3165,2.0,1.0,"[49, 55]"
826,0.0,0.0,[]
320,1.0,1.0,[113]
861,0.0,0.0,[]
55,2.0,1.0,"[83, 85]"
867,1.0,1.0,[86]
1464,0.0,0.0,[]
3173,1.0,1.0,[128]
315,0.0,0.0,[]
577,3.0,1.0,"[6, 46, 50]"
1078,1.0,1.0,[91]
3691,0.0,0.0,[]
1572,1.0,1.0,[125]
3744,0.0,0.0,[]
1913,1.0,1.0,[8]
451,1.0,1.0,[107]
2928,2.0,1.0,"[45, 47]"
2869,1.0,1.0,[100]
1387,1.0,1.0,[149]
2440,2.0,1.0,"[105, 167]"
891,2.0,1.0,"[83, 94]"
1852,0.0,0.0,[]
1047,1.0,0.0,[171]
2367,0.0,0.0,[]
