,used,exhausted,rounds
793,0.0,0.0,[]
2150,1.0,1.0,[67]
129,2.0,1.0,"[133, 143]"
270,0.0,0.0,[]
1665,1.0,1.0,[89]
2320,2.0,1.0,"[57, 64]"
618,0.0,0.0,[]
1411,2.0,1.0,"[132, 149]"
133,1.0,1.0,[22]
244,0.0,0.0,[]
1758,1.0,1.0,[6]
620,0.0,0.0,[]
1981,1.0,1.0,[74]
501,3.0,1.0,"[142, 151, 167]"
448,1.0,1.0,[158]
1549,2.0,1.0,"[20, 24]"
1202,4.0,1.0,"[49, 66, 67, 69]"
1356,5.0,1.0,"[70, 85, 90, 95, 96]"
1178,1.0,1.0,[46]
1752,1.0,1.0,[19]
1362,1.0,1.0,[79]
2208,6.0,1.0,"[44, 47, 52, 54, 55, 58]"
1636,1.0,1.0,[138]
861,2.0,1.0,"[59, 84]"
337,0.0,0.0,[]
1660,1.0,1.0,[35]
1644,2.0,1.0,"[32, 47]"
115,1.0,1.0,[70]
976,3.0,1.0,"[44, 67, 76]"
843,1.0,1.0,[84]
2051,1.0,0.0,[180]
1654,1.0,1.0,[175]
17,3.0,1.0,"[14, 49, 53]"
1359,0.0,0.0,[]
1546,1.0,1.0,[51]
1502,3.0,1.0,"[79, 114, 115]"
2301,3.0,1.0,"[52, 74, 76]"
333,0.0,0.0,[]
438,0.0,0.0,[]
1689,0.0,0.0,[]
642,1.0,1.0,[138]
142,2.0,1.0,"[140, 152]"
1117,0.0,0.0,[]
297,1.0,1.0,[87]
539,1.0,1.0,[101]
1543,3.0,1.0,"[164, 165, 176]"
2154,4.0,1.0,"[7, 11, 12, 13]"
2333,1.0,1.0,[2]
1248,0.0,0.0,[]
1251,1.0,1.0,[75]
865,1.0,1.0,[19]
312,1.0,1.0,[140]
164,2.0,1.0,"[66, 86]"
1253,0.0,0.0,[]
826,1.0,1.0,[138]
1400,1.0,1.0,[54]
497,1.0,1.0,[149]
1558,1.0,1.0,[165]
2266,1.0,1.0,[115]
105,1.0,1.0,[172]
283,1.0,1.0,[23]
425,2.0,1.0,"[68, 93]"
1372,1.0,1.0,[65]
2318,1.0,1.0,[85]
2218,5.0,1.0,"[95, 120, 131, 138, 145]"
220,2.0,1.0,"[102, 173]"
1884,2.0,1.0,"[34, 45]"
1928,1.0,1.0,[25]
596,1.0,1.0,[87]
1492,4.0,1.0,"[58, 61, 67, 69]"
528,2.0,1.0,"[67, 124]"
1003,0.0,0.0,[]
1498,1.0,1.0,[132]
2105,1.0,1.0,[53]
255,1.0,1.0,[41]
621,0.0,0.0,[]
2097,2.0,1.0,"[128, 141]"
688,1.0,1.0,[164]
1776,1.0,1.0,[130]
873,1.0,1.0,[80]
12,2.0,1.0,"[171, 174]"
205,2.0,1.0,"[147, 167]"
575,2.0,1.0,"[61, 104]"
500,1.0,1.0,[161]
1573,1.0,1.0,[17]
1594,1.0,1.0,[87]
771,2.0,1.0,"[4, 17]"
1690,3.0,1.0,"[70, 78, 90]"
1825,1.0,1.0,[7]
2251,3.0,1.0,"[96, 110, 127]"
664,0.0,0.0,[]
789,0.0,0.0,[]
467,4.0,1.0,"[144, 145, 146, 148]"
1366,3.0,1.0,"[128, 133, 134]"
180,1.0,0.0,[181]
1275,0.0,0.0,[]
108,1.0,1.0,[86]
1473,0.0,0.0,[]
135,6.0,1.0,"[86, 118, 136, 140, 141, 142]"
2193,1.0,1.0,[167]
1638,0.0,0.0,[]
2331,2.0,1.0,"[114, 130]"
2059,1.0,1.0,[92]
211,0.0,0.0,[]
391,1.0,1.0,[124]
1284,1.0,1.0,[45]
2202,2.0,1.0,"[19, 34]"
702,0.0,0.0,[]
685,4.0,1.0,"[116, 137, 144, 152]"
1217,2.0,1.0,"[157, 163]"
16,5.0,1.0,"[36, 55, 76, 83, 86]"
1944,1.0,1.0,[9]
2147,1.0,1.0,[115]
2145,1.0,1.0,[95]
263,0.0,0.0,[]
1718,0.0,0.0,[]
1128,2.0,1.0,"[80, 87]"
636,0.0,0.0,[]
1257,6.0,1.0,"[75, 85, 95, 97, 98, 100]"
1907,1.0,1.0,[13]
2279,1.0,1.0,[155]
109,1.0,1.0,[152]
2119,2.0,1.0,"[16, 32]"
1137,1.0,1.0,[152]
2217,2.0,1.0,"[22, 25]"
468,1.0,1.0,[29]
1244,3.0,1.0,"[159, 168, 169]"
962,0.0,0.0,[]
439,1.0,1.0,[106]
582,2.0,1.0,"[86, 132]"
492,2.0,1.0,"[90, 130]"
2086,1.0,1.0,[15]
160,1.0,1.0,[30]
2044,1.0,1.0,[62]
1985,1.0,1.0,[9]
354,1.0,1.0,[107]
1885,1.0,1.0,[73]
2277,2.0,1.0,"[74, 87]"
207,1.0,1.0,[117]
1930,3.0,1.0,"[81, 89, 110]"
424,0.0,0.0,[]
1173,1.0,1.0,[32]
1924,1.0,1.0,[50]
1943,1.0,1.0,[134]
1223,0.0,0.0,[]
466,1.0,1.0,[113]
1974,1.0,1.0,[71]
845,1.0,1.0,[105]
84,3.0,1.0,"[102, 144, 158]"
1384,1.0,1.0,[177]
744,0.0,0.0,[]
2209,1.0,1.0,[33]
30,3.0,1.0,"[79, 166, 169]"
2188,1.0,1.0,[16]
555,0.0,0.0,[]
1094,1.0,1.0,[133]
548,0.0,0.0,[]
876,0.0,0.0,[]
561,1.0,1.0,[10]
693,0.0,0.0,[]
1349,2.0,1.0,"[105, 124]"
786,1.0,1.0,[68]
2245,1.0,1.0,[7]
740,0.0,0.0,[]
1141,2.0,1.0,"[107, 123]"
768,0.0,0.0,[]
152,3.0,1.0,"[141, 142, 145]"
1555,1.0,1.0,[7]
613,0.0,0.0,[]
1731,2.0,1.0,"[125, 138]"
2351,3.0,1.0,"[85, 91, 96]"
1896,2.0,1.0,"[4, 9]"
1179,2.0,1.0,"[22, 55]"
686,0.0,0.0,[]
440,1.0,1.0,[9]
1180,2.0,1.0,"[153, 167]"
464,2.0,1.0,"[82, 114]"
323,0.0,0.0,[]
1401,1.0,1.0,[43]
82,2.0,1.0,"[9, 35]"
1385,9.0,1.0,"[42, 84, 97, 101, 104, 106, 108, 110, 111]"
1131,2.0,1.0,"[177, 179]"
1360,3.0,1.0,"[12, 54, 56]"
1532,2.0,1.0,"[44, 48]"
2041,2.0,1.0,"[13, 29]"
13,1.0,1.0,[122]
2065,4.0,1.0,"[37, 50, 54, 57]"
1494,3.0,1.0,"[63, 66, 69]"
1937,1.0,1.0,[104]
1194,2.0,1.0,"[49, 63]"
568,2.0,1.0,"[5, 9]"
701,1.0,1.0,[56]
560,1.0,1.0,[126]
441,1.0,1.0,[102]
1806,1.0,1.0,[13]
1050,6.0,1.0,"[14, 17, 22, 29, 30, 32]"
2071,1.0,1.0,[146]
395,2.0,1.0,"[83, 149]"
488,3.0,1.0,"[43, 88, 96]"
5,3.0,1.0,"[88, 140, 147]"
1857,2.0,1.0,"[177, 178]"
1828,1.0,1.0,[20]
4,1.0,1.0,[128]
1717,1.0,1.0,[43]
1883,1.0,1.0,[79]
200,1.0,1.0,[31]
73,0.0,0.0,[]
2032,2.0,0.0,"[169, 176]"
2305,4.0,1.0,"[62, 72, 77, 78]"
503,3.0,1.0,"[78, 112, 127]"
1516,1.0,1.0,[177]
2194,1.0,1.0,[100]
517,4.0,1.0,"[126, 128, 139, 141]"
868,0.0,0.0,[]
338,3.0,1.0,"[137, 146, 151]"
70,2.0,1.0,"[5, 14]"
1256,1.0,0.0,[181]
878,1.0,1.0,[33]
418,1.0,1.0,[36]
911,1.0,1.0,[41]
1227,0.0,0.0,[]
2117,3.0,1.0,"[11, 17, 19]"
2028,3.0,1.0,"[93, 105, 138]"
1151,1.0,1.0,[120]
918,0.0,0.0,[]
154,2.0,1.0,"[88, 96]"
666,1.0,1.0,[102]
558,0.0,0.0,[]
1127,0.0,0.0,[]
519,2.0,1.0,"[75, 93]"
1629,1.0,1.0,[12]
1561,4.0,1.0,"[158, 160, 164, 168]"
1954,1.0,1.0,[1]
155,5.0,1.0,"[113, 124, 146, 149, 150]"
1631,2.0,1.0,"[87, 110]"
1700,1.0,1.0,[31]
1092,2.0,1.0,"[167, 169]"
1801,1.0,1.0,[127]
138,1.0,1.0,[73]
75,1.0,1.0,[157]
862,4.0,1.0,"[106, 117, 123, 125]"
611,0.0,0.0,[]
1042,3.0,1.0,"[11, 16, 17]"
2079,2.0,1.0,"[130, 146]"
1289,1.0,1.0,[126]
628,1.0,1.0,[94]
1319,3.0,1.0,"[109, 123, 131]"
247,1.0,1.0,[40]
2213,1.0,1.0,[6]
355,0.0,0.0,[]
1669,3.0,1.0,"[3, 44, 49]"
1423,5.0,1.0,"[106, 118, 136, 148, 151]"
436,1.0,1.0,[66]
1120,1.0,1.0,[80]
1049,2.0,1.0,"[99, 146]"
545,2.0,1.0,"[157, 182]"
380,1.0,1.0,[174]
926,0.0,0.0,[]
973,2.0,1.0,"[79, 107]"
920,0.0,0.0,[]
1308,1.0,1.0,[31]
24,2.0,1.0,"[32, 96]"
1881,1.0,1.0,[21]
2353,4.0,1.0,"[96, 113, 120, 124]"
648,1.0,1.0,[170]
1708,2.0,1.0,"[35, 57]"
78,1.0,1.0,[58]
675,2.0,1.0,"[51, 115]"
1918,3.0,1.0,"[60, 85, 88]"
1012,3.0,1.0,"[82, 86, 91]"
605,1.0,1.0,[108]
1844,2.0,1.0,"[45, 51]"
174,2.0,1.0,"[121, 156]"
188,2.0,1.0,"[60, 90]"
1676,1.0,1.0,[92]
1852,3.0,1.0,"[48, 72, 76]"
1851,2.0,1.0,"[106, 137]"
938,0.0,0.0,[]
1591,0.0,0.0,[]
2191,2.0,1.0,"[105, 119]"
584,0.0,0.0,[]
750,2.0,1.0,"[17, 27]"
1337,2.0,1.0,"[31, 34]"
1773,1.0,1.0,[52]
1218,2.0,1.0,"[123, 147]"
2373,1.0,1.0,[49]
1895,1.0,1.0,[142]
1219,2.0,0.0,"[153, 181]"
1307,2.0,1.0,"[59, 91]"
55,0.0,0.0,[]
1296,0.0,0.0,[]
252,3.0,1.0,"[48, 65, 67]"
1861,1.0,1.0,[40]
1642,4.0,1.0,"[146, 163, 167, 172]"
38,1.0,1.0,[86]
1497,1.0,0.0,[178]
1015,1.0,1.0,[34]
2089,1.0,1.0,[75]
679,1.0,1.0,[164]
225,1.0,1.0,[178]
1426,2.0,1.0,"[66, 122]"
984,3.0,1.0,"[67, 73, 80]"
723,1.0,1.0,[170]
377,3.0,1.0,"[15, 55, 64]"
1084,1.0,1.0,[177]
1107,0.0,0.0,[]
542,0.0,0.0,[]
224,1.0,1.0,[63]
2342,2.0,1.0,"[58, 64]"
1747,1.0,1.0,[16]
819,0.0,0.0,[]
1531,1.0,1.0,[92]
1677,1.0,1.0,[104]
1815,2.0,1.0,"[25, 42]"
1804,4.0,1.0,"[109, 129, 135, 137]"
2153,1.0,1.0,[4]
1125,1.0,1.0,[113]
1236,1.0,1.0,[173]
1897,1.0,1.0,[20]
382,1.0,1.0,[139]
2283,1.0,1.0,[18]
369,1.0,0.0,[175]
128,1.0,1.0,[151]
583,0.0,0.0,[]
859,6.0,1.0,"[80, 98, 104, 107, 114, 126]"
124,0.0,0.0,[]
677,2.0,1.0,"[89, 123]"
1782,1.0,1.0,[5]
83,4.0,1.0,"[88, 140, 152, 166]"
2229,0.0,0.0,[]
1023,1.0,1.0,[29]
345,1.0,1.0,[115]
760,0.0,0.0,[]
1577,1.0,1.0,[46]
241,1.0,1.0,[16]
489,1.0,0.0,[178]
1608,1.0,1.0,[52]
143,1.0,1.0,[132]
1955,1.0,1.0,[99]
98,3.0,1.0,"[19, 21, 28]"
1630,1.0,1.0,[114]
1093,0.0,0.0,[]
813,1.0,1.0,[28]
683,2.0,1.0,"[57, 86]"
2339,1.0,1.0,[74]
990,1.0,1.0,[118]
77,1.0,1.0,[74]
553,1.0,1.0,[149]
1140,2.0,1.0,"[139, 170]"
199,1.0,1.0,[59]
2081,2.0,1.0,"[71, 79]"
1101,2.0,1.0,"[23, 89]"
2139,1.0,1.0,[98]
1729,1.0,1.0,[154]
2241,2.0,1.0,"[55, 57]"
101,2.0,1.0,"[116, 132]"
1068,0.0,0.0,[]
2207,1.0,1.0,[26]
1237,1.0,0.0,[172]
210,1.0,1.0,[47]
2227,5.0,1.0,"[2, 6, 8, 9, 10]"
2290,1.0,1.0,[11]
1572,1.0,1.0,[48]
1004,0.0,0.0,[]
853,1.0,1.0,[123]
1375,2.0,1.0,"[168, 175]"
914,1.0,1.0,[38]
2382,1.0,1.0,[24]
1873,4.0,1.0,"[4, 8, 16, 19]"
2304,1.0,1.0,[1]
171,2.0,1.0,"[61, 139]"
2101,2.0,1.0,"[146, 160]"
1097,0.0,0.0,[]
910,1.0,0.0,[176]
310,0.0,0.0,[]
482,1.0,1.0,[175]
1659,2.0,1.0,"[10, 19]"
2112,1.0,1.0,[72]
763,1.0,1.0,[165]
741,1.0,1.0,[22]
802,0.0,0.0,[]
668,2.0,1.0,"[167, 181]"
2164,3.0,1.0,"[1, 121, 125]"
291,1.0,1.0,[76]
1742,1.0,1.0,[17]
1650,1.0,1.0,[18]
521,1.0,1.0,[49]
1065,3.0,1.0,"[51, 53, 60]"
2129,2.0,1.0,"[54, 60]"
1442,2.0,1.0,"[123, 131]"
2075,4.0,1.0,"[56, 81, 84, 96]"
223,1.0,1.0,[109]
1709,2.0,1.0,"[99, 111]"
718,0.0,0.0,[]
222,3.0,1.0,"[39, 62, 65]"
1847,1.0,1.0,[158]
727,3.0,1.0,"[28, 46, 59]"
1898,1.0,1.0,[1]
1774,1.0,1.0,[44]
1028,2.0,1.0,"[33, 63]"
983,0.0,0.0,[]
1781,0.0,0.0,[]
2384,1.0,1.0,[109]
2093,1.0,1.0,[129]
2281,2.0,1.0,"[2, 11]"
1134,0.0,0.0,[]
1189,1.0,1.0,[136]
1982,0.0,0.0,[]
1172,1.0,1.0,[166]
2035,2.0,1.0,"[50, 64]"
289,2.0,1.0,"[63, 66]"
1971,2.0,1.0,"[119, 122]"
951,0.0,0.0,[]
235,1.0,1.0,[144]
887,2.0,1.0,"[68, 90]"
167,1.0,1.0,[171]
1922,1.0,1.0,[84]
1250,0.0,0.0,[]
1443,5.0,1.0,"[128, 134, 151, 159, 160]"
122,2.0,1.0,"[143, 147]"
798,1.0,1.0,[152]
1464,4.0,1.0,"[103, 114, 116, 119]"
1891,3.0,1.0,"[39, 46, 71]"
2178,2.0,1.0,"[2, 20]"
150,6.0,1.0,"[84, 134, 135, 143, 148, 149]"
1292,1.0,1.0,[20]
343,2.0,1.0,"[128, 129]"
279,2.0,1.0,"[172, 181]"
1501,0.0,0.0,[]
1780,1.0,1.0,[110]
409,2.0,1.0,"[149, 163]"
2078,1.0,1.0,[93]
172,1.0,1.0,[102]
322,1.0,1.0,[37]
1367,4.0,1.0,"[10, 17, 20, 21]"
242,2.0,1.0,"[117, 121]"
577,0.0,0.0,[]
662,1.0,1.0,[170]
372,1.0,1.0,[1]
1513,1.0,1.0,[23]
672,0.0,0.0,[]
176,3.0,0.0,"[156, 178, 181]"
1614,3.0,1.0,"[72, 75, 79]"
2085,0.0,0.0,[]
218,3.0,1.0,"[70, 90, 95]"
1610,1.0,1.0,[163]
296,0.0,0.0,[]
349,1.0,1.0,[83]
846,1.0,1.0,[181]
2170,3.0,1.0,"[9, 11, 13]"
26,1.0,1.0,[6]
535,1.0,1.0,[137]
2247,1.0,1.0,[6]
1678,1.0,1.0,[148]
428,1.0,1.0,[182]
21,2.0,1.0,"[86, 89]"
1939,1.0,1.0,[31]
324,3.0,1.0,"[163, 179, 181]"
463,1.0,1.0,[130]
1837,0.0,0.0,[]
1399,0.0,0.0,[]
877,1.0,1.0,[24]
1842,2.0,1.0,"[143, 150]"
2084,1.0,1.0,[73]
2212,2.0,1.0,"[54, 64]"
1749,2.0,1.0,"[122, 129]"
415,1.0,1.0,[22]
858,2.0,1.0,"[152, 158]"
1764,3.0,1.0,"[54, 61, 68]"
1500,1.0,1.0,[7]
1820,1.0,1.0,[17]
2177,1.0,1.0,[98]
1392,1.0,1.0,[53]
832,0.0,0.0,[]
1986,2.0,1.0,"[80, 81]"
507,1.0,1.0,[36]
1465,1.0,1.0,[84]
1735,2.0,1.0,"[91, 93]"
28,0.0,0.0,[]
1905,7.0,1.0,"[28, 34, 35, 36, 37, 40, 43]"
1785,4.0,1.0,"[32, 40, 45, 47]"
1983,4.0,1.0,"[21, 24, 31, 33]"
623,1.0,1.0,[153]
1052,4.0,1.0,"[159, 165, 169, 182]"
288,0.0,0.0,[]
217,4.0,1.0,"[100, 112, 116, 131]"
2050,1.0,1.0,[3]
59,1.0,1.0,[10]
2322,2.0,1.0,"[62, 70]"
1722,2.0,1.0,"[38, 67]"
1336,2.0,1.0,"[20, 29]"
80,2.0,1.0,"[147, 150]"
2068,2.0,1.0,"[156, 157]"
39,3.0,1.0,"[108, 138, 141]"
1868,5.0,1.0,"[1, 50, 72, 73, 78]"
2297,5.0,1.0,"[47, 54, 64, 69, 71]"
803,0.0,0.0,[]
1114,3.0,1.0,"[145, 173, 178]"
2358,2.0,1.0,"[21, 35]"
589,2.0,1.0,"[137, 151]"
2372,0.0,0.0,[]
970,3.0,1.0,"[123, 127, 130]"
1001,1.0,1.0,[32]
305,3.0,0.0,"[133, 161, 176]"
1748,3.0,1.0,"[60, 77, 82]"
904,0.0,0.0,[]
2350,1.0,1.0,[49]
714,0.0,0.0,[]
513,1.0,1.0,[44]
1017,1.0,1.0,[20]
40,4.0,1.0,"[58, 113, 130, 133]"
178,1.0,0.0,[175]
350,1.0,1.0,[9]
1720,2.0,1.0,"[94, 119]"
1271,2.0,1.0,"[131, 139]"
1911,3.0,1.0,"[152, 160, 163]"
1079,1.0,1.0,[121]
449,2.0,1.0,"[132, 162]"
969,0.0,0.0,[]
103,1.0,1.0,[55]
1144,3.0,1.0,"[133, 154, 161]"
1539,1.0,1.0,[65]
209,0.0,0.0,[]
1279,1.0,1.0,[170]
1692,2.0,1.0,"[69, 85]"
1835,2.0,1.0,"[106, 107]"
787,3.0,1.0,"[101, 136, 143]"
1809,1.0,1.0,[110]
1226,6.0,1.0,"[9, 50, 57, 60, 62, 63]"
1581,2.0,1.0,"[63, 88]"
1203,1.0,1.0,[62]
903,1.0,1.0,[150]
2189,2.0,1.0,"[177, 180]"
733,2.0,1.0,"[159, 174]"
1188,0.0,0.0,[]
1713,5.0,1.0,"[91, 118, 122, 124, 134]"
1633,5.0,1.0,"[45, 63, 65, 66, 68]"
508,1.0,1.0,[111]
1816,1.0,1.0,[143]
761,1.0,1.0,[134]
1273,7.0,1.0,"[138, 163, 164, 171, 172, 173, 174]"
1208,2.0,1.0,"[74, 92]"
569,1.0,1.0,[128]
2352,1.0,1.0,[98]
1799,1.0,1.0,[29]
1903,2.0,1.0,"[3, 6]"
892,1.0,1.0,[179]
23,2.0,1.0,"[132, 154]"
2257,1.0,1.0,[97]
212,1.0,1.0,[146]
588,2.0,1.0,"[44, 68]"
87,1.0,1.0,[26]
1212,2.0,1.0,"[33, 36]"
498,3.0,1.0,"[79, 146, 156]"
958,0.0,0.0,[]
42,0.0,0.0,[]
1019,0.0,0.0,[]
538,0.0,0.0,[]
609,1.0,1.0,[180]
1414,5.0,1.0,"[116, 119, 126, 137, 142]"
303,4.0,1.0,"[38, 74, 77, 78]"
169,1.0,1.0,[152]
536,1.0,1.0,[6]
940,1.0,1.0,[121]
2102,1.0,1.0,[87]
971,1.0,1.0,[171]
978,3.0,1.0,"[72, 91, 94]"
1853,1.0,1.0,[128]
347,1.0,1.0,[35]
1148,1.0,0.0,[178]
92,1.0,1.0,[5]
864,1.0,1.0,[107]
2106,1.0,1.0,[56]
1402,0.0,0.0,[]
1641,0.0,0.0,[]
923,2.0,1.0,"[152, 154]"
1278,1.0,1.0,[101]
1417,1.0,1.0,[64]
922,2.0,0.0,"[181, 182]"
1339,1.0,1.0,[65]
1832,1.0,1.0,[57]
2135,5.0,1.0,"[39, 44, 45, 49, 50]"
2174,1.0,1.0,[77]
1600,0.0,0.0,[]
278,1.0,1.0,[36]
2344,1.0,1.0,[108]
1329,1.0,1.0,[49]
1904,2.0,1.0,"[169, 173]"
1008,1.0,1.0,[179]
2190,1.0,1.0,[139]
307,0.0,0.0,[]
578,1.0,1.0,[151]
945,10.0,1.0,"[87, 109, 118, 122, 123, 128, 129, 130, 131, 132]"
1529,1.0,1.0,[80]
2366,3.0,1.0,"[95, 101, 102]"
201,1.0,1.0,[18]
1936,1.0,1.0,[103]
825,2.0,1.0,"[47, 80]"
2385,1.0,1.0,[78]
1183,0.0,0.0,[]
1449,5.0,1.0,"[82, 100, 117, 127, 128]"
1480,1.0,1.0,[37]
433,2.0,1.0,"[118, 120]"
1512,3.0,0.0,"[161, 167, 173]"
139,2.0,1.0,"[55, 97]"
1255,0.0,0.0,[]
1404,3.0,1.0,"[7, 9, 11]"
1957,0.0,0.0,[]
170,1.0,1.0,[175]
114,1.0,1.0,[60]
58,3.0,1.0,"[97, 102, 104]"
1263,1.0,1.0,[172]
2341,2.0,1.0,"[46, 54]"
1993,1.0,1.0,[21]
522,2.0,1.0,"[25, 29]"
362,5.0,1.0,"[70, 99, 111, 114, 119]"
1580,1.0,1.0,[54]
156,0.0,0.0,[]
1044,0.0,0.0,[]
2347,5.0,1.0,"[77, 81, 82, 83, 85]"
1929,6.0,1.0,"[42, 57, 74, 79, 81, 86]"
1574,4.0,1.0,"[123, 150, 153, 154]"
281,1.0,1.0,[80]
1805,1.0,1.0,[36]
183,5.0,1.0,"[118, 129, 132, 138, 140]"
1744,0.0,0.0,[]
2063,4.0,1.0,"[8, 20, 23, 24]"
866,0.0,0.0,[]
2230,3.0,1.0,"[2, 11, 13]"
260,1.0,1.0,[25]
112,5.0,1.0,"[154, 163, 171, 172, 179]"
2006,6.0,1.0,"[73, 89, 93, 95, 97, 98]"
1740,3.0,1.0,"[35, 46, 64]"
1185,2.0,1.0,"[65, 154]"
6,1.0,1.0,[108]
2321,1.0,1.0,[25]
1136,2.0,1.0,"[65, 118]"
237,3.0,1.0,"[97, 111, 113]"
2061,1.0,1.0,[8]
566,1.0,1.0,[127]
1505,1.0,1.0,[1]
2151,3.0,1.0,"[33, 34, 37]"
799,2.0,1.0,"[15, 47]"
2,4.0,1.0,"[104, 128, 147, 153]"
2047,1.0,1.0,[60]
1438,2.0,1.0,"[9, 12]"
1157,0.0,0.0,[]
510,0.0,0.0,[]
1066,1.0,1.0,[13]
678,0.0,0.0,[]
1075,2.0,0.0,"[174, 182]"
181,1.0,1.0,[77]
1424,1.0,1.0,[111]
1824,3.0,1.0,"[43, 68, 80]"
1992,1.0,1.0,[35]
534,3.0,1.0,"[63, 109, 112]"
1037,0.0,0.0,[]
1333,2.0,1.0,"[69, 98]"
556,1.0,1.0,[74]
2215,1.0,1.0,[38]
1940,3.0,1.0,"[17, 42, 43]"
1474,0.0,0.0,[]
1856,1.0,1.0,[176]
2173,1.0,1.0,[94]
2076,1.0,1.0,[39]
1756,2.0,1.0,"[149, 165]"
1953,1.0,1.0,[15]
1575,2.0,1.0,"[117, 136]"
1664,1.0,1.0,[125]
1380,1.0,1.0,[112]
1538,1.0,1.0,[6]
857,0.0,0.0,[]
829,2.0,1.0,"[20, 32]"
2012,2.0,1.0,"[62, 68]"
68,1.0,1.0,[41]
841,2.0,1.0,"[141, 143]"
49,2.0,1.0,"[144, 171]"
1479,2.0,1.0,"[120, 147]"
527,1.0,1.0,[125]
574,1.0,1.0,[92]
2090,6.0,1.0,"[62, 94, 100, 101, 105, 110]"
1625,5.0,1.0,"[155, 159, 161, 164, 166]"
1332,0.0,0.0,[]
2034,1.0,1.0,[109]
1477,0.0,0.0,[]
1588,2.0,1.0,"[44, 48]"
2226,1.0,1.0,[142]
2137,1.0,1.0,[20]
1010,1.0,1.0,[3]
2198,1.0,1.0,[28]
571,1.0,1.0,[26]
373,2.0,1.0,"[107, 126]"
1612,1.0,1.0,[134]
2363,1.0,1.0,[39]
1459,2.0,1.0,"[6, 14]"
1587,4.0,1.0,"[98, 102, 111, 113]"
10,2.0,1.0,"[30, 82]"
1204,1.0,1.0,[10]
1984,1.0,1.0,[127]
1889,2.0,1.0,"[115, 153]"
1205,1.0,0.0,[181]
684,1.0,1.0,[39]
1862,2.0,1.0,"[28, 33]"
2030,1.0,1.0,[59]
295,1.0,0.0,[180]
162,4.0,1.0,"[52, 59, 80, 81]"
1014,2.0,1.0,"[69, 113]"
1860,3.0,1.0,"[155, 157, 161]"
2184,1.0,1.0,[85]
1152,0.0,0.0,[]
934,1.0,1.0,[105]
622,2.0,1.0,"[129, 130]"
716,1.0,1.0,[145]
518,1.0,0.0,[180]
293,0.0,0.0,[]
1247,1.0,1.0,[72]
821,2.0,1.0,"[44, 68]"
1305,0.0,0.0,[]
2282,2.0,1.0,"[6, 7]"
2070,1.0,1.0,[1]
2214,0.0,0.0,[]
804,4.0,1.0,"[61, 72, 80, 84]"
456,4.0,1.0,"[15, 38, 41, 48]"
1605,1.0,1.0,[59]
762,1.0,1.0,[121]
1787,5.0,1.0,"[18, 32, 42, 44, 48]"
696,7.0,1.0,"[5, 8, 10, 16, 18, 19, 22]"
1193,1.0,1.0,[174]
881,3.0,1.0,"[125, 149, 174]"
470,1.0,1.0,[106]
1346,7.0,1.0,"[63, 100, 112, 114, 117, 120, 121]"
595,0.0,0.0,[]
1699,1.0,1.0,[7]
800,1.0,1.0,[6]
1723,1.0,1.0,[51]
932,0.0,0.0,[]
2263,2.0,1.0,"[169, 176]"
2267,2.0,1.0,"[19, 30]"
998,1.0,1.0,[135]
20,17.0,1.0,"[58, 78, 92, 111, 114, 115, 117, 122, 123, 127, 129, 131, 132, 134, 135, 136, 137]"
1901,1.0,1.0,[8]
810,0.0,0.0,[]
2183,0.0,0.0,[]
1040,1.0,1.0,[141]
2024,1.0,1.0,[64]
2197,1.0,1.0,[15]
410,2.0,1.0,"[61, 83]"
1378,3.0,1.0,"[95, 111, 119]"
1686,2.0,1.0,"[65, 81]"
1623,3.0,1.0,"[14, 20, 22]"
2146,2.0,1.0,"[3, 14]"
1570,2.0,1.0,"[40, 78]"
1872,2.0,1.0,"[125, 137]"
993,2.0,1.0,"[98, 111]"
594,1.0,1.0,[166]
779,1.0,1.0,[76]
550,4.0,1.0,"[112, 129, 130, 131]"
1018,1.0,1.0,[76]
2142,2.0,1.0,"[42, 43]"
2027,0.0,0.0,[]
921,0.0,0.0,[]
1976,5.0,1.0,"[59, 91, 94, 99, 105]"
1791,2.0,1.0,"[6, 22]"
166,1.0,1.0,[30]
1133,0.0,0.0,[]
130,2.0,1.0,"[148, 157]"
1249,1.0,1.0,[97]
2021,0.0,0.0,[]
56,2.0,1.0,"[100, 116]"
814,1.0,1.0,[18]
1807,0.0,0.0,[]
670,0.0,0.0,[]
121,3.0,1.0,"[76, 97, 113]"
708,0.0,0.0,[]
379,1.0,1.0,[70]
1034,0.0,0.0,[]
266,2.0,1.0,"[12, 45]"
1481,1.0,1.0,[8]
1161,2.0,1.0,"[60, 103]"
1406,1.0,1.0,[131]
2374,2.0,1.0,"[27, 41]"
1421,1.0,1.0,[71]
272,1.0,1.0,[65]
2169,1.0,1.0,[67]
1673,1.0,1.0,[43]
1325,4.0,1.0,"[41, 59, 69, 72]"
1564,1.0,1.0,[1]
2001,2.0,1.0,"[61, 62]"
935,3.0,1.0,"[29, 54, 56]"
751,4.0,1.0,"[149, 157, 162, 164]"
1201,4.0,1.0,"[151, 166, 169, 173]"
546,0.0,0.0,[]
625,0.0,0.0,[]
2056,4.0,1.0,"[10, 15, 16, 18]"
104,3.0,1.0,"[47, 54, 57]"
1081,1.0,1.0,[36]
916,3.0,1.0,"[1, 25, 42]"
2310,1.0,1.0,[58]
1634,3.0,1.0,"[76, 78, 81]"
