,used,exhausted,rounds
1315,1.0,1.0,[109]
1133,1.0,1.0,[150]
1834,2.0,1.0,"[105, 108]"
331,2.0,1.0,"[78, 88]"
1755,2.0,1.0,"[91, 102]"
2251,1.0,1.0,[180]
531,4.0,1.0,"[86, 104, 108, 109]"
891,1.0,1.0,[42]
2267,3.0,1.0,"[57, 59, 68]"
1097,1.0,1.0,[96]
598,3.0,1.0,"[87, 108, 109]"
490,0.0,0.0,[]
1112,2.0,1.0,"[124, 160]"
452,3.0,0.0,"[147, 172, 182]"
1975,0.0,0.0,[]
2092,1.0,1.0,[20]
1288,0.0,0.0,[]
762,0.0,0.0,[]
1854,0.0,0.0,[]
1542,1.0,1.0,[125]
769,2.0,1.0,"[90, 107]"
1682,1.0,1.0,[81]
1433,1.0,1.0,[124]
806,2.0,1.0,"[98, 114]"
1014,1.0,1.0,[140]
289,3.0,1.0,"[44, 67, 73]"
820,1.0,1.0,[164]
2352,4.0,1.0,"[100, 101, 105, 107]"
328,0.0,0.0,[]
2336,3.0,1.0,"[80, 89, 91]"
2322,8.0,1.0,"[7, 10, 11, 12, 13, 14, 15, 17]"
2053,1.0,1.0,[19]
1122,3.0,1.0,"[171, 172, 178]"
896,1.0,0.0,[171]
100,1.0,1.0,[102]
14,1.0,1.0,[154]
321,1.0,1.0,[140]
1716,1.0,1.0,[149]
1472,2.0,1.0,"[3, 11]"
2155,1.0,1.0,[11]
1318,1.0,1.0,[110]
2173,0.0,0.0,[]
1948,3.0,1.0,"[1, 47, 61]"
690,4.0,1.0,"[71, 78, 86, 87]"
1541,1.0,1.0,[147]
1192,2.0,1.0,"[54, 72]"
2039,1.0,1.0,[60]
629,1.0,1.0,[125]
1563,0.0,0.0,[]
1254,0.0,0.0,[]
384,0.0,0.0,[]
386,1.0,1.0,[165]
646,0.0,0.0,[]
5,1.0,1.0,[164]
387,1.0,1.0,[42]
2016,1.0,1.0,[11]
1778,1.0,1.0,[149]
128,1.0,1.0,[17]
84,2.0,1.0,"[114, 136]"
329,0.0,0.0,[]
244,1.0,1.0,[78]
2038,5.0,1.0,"[80, 86, 89, 92, 94]"
1714,0.0,0.0,[]
82,2.0,1.0,"[94, 131]"
2134,1.0,1.0,[45]
1085,1.0,1.0,[145]
432,0.0,0.0,[]
2304,2.0,1.0,"[18, 25]"
1300,1.0,1.0,[171]
2172,1.0,1.0,[55]
1669,1.0,1.0,[65]
911,1.0,1.0,[19]
948,1.0,1.0,[76]
412,2.0,1.0,"[89, 106]"
2156,1.0,1.0,[5]
2320,1.0,1.0,[54]
88,1.0,1.0,[173]
2124,0.0,0.0,[]
1134,2.0,1.0,"[146, 155]"
1079,2.0,1.0,"[110, 140]"
1347,1.0,1.0,[51]
549,1.0,1.0,[160]
1588,1.0,1.0,[130]
650,1.0,0.0,[177]
354,1.0,0.0,[164]
2032,1.0,1.0,[141]
2374,3.0,1.0,"[147, 149, 153]"
1944,4.0,1.0,"[18, 54, 59, 63]"
1538,1.0,1.0,[39]
242,4.0,1.0,"[13, 18, 24, 25]"
566,0.0,0.0,[]
498,2.0,1.0,"[37, 85]"
110,2.0,1.0,"[83, 93]"
617,0.0,0.0,[]
1143,3.0,1.0,"[88, 107, 112]"
739,6.0,1.0,"[142, 159, 161, 165, 177, 180]"
254,1.0,1.0,[77]
557,1.0,1.0,[134]
395,2.0,1.0,"[98, 105]"
2285,1.0,1.0,[118]
1951,2.0,1.0,"[79, 107]"
2075,1.0,1.0,[9]
1429,0.0,0.0,[]
848,2.0,1.0,"[99, 131]"
174,1.0,1.0,[87]
87,4.0,1.0,"[90, 110, 146, 148]"
434,2.0,1.0,"[159, 174]"
975,5.0,1.0,"[115, 140, 155, 160, 162]"
1246,0.0,0.0,[]
2019,1.0,1.0,[76]
919,1.0,1.0,[48]
1445,0.0,0.0,[]
2216,4.0,1.0,"[71, 77, 85, 89]"
836,2.0,1.0,"[11, 22]"
831,1.0,1.0,[65]
179,6.0,1.0,"[70, 82, 89, 91, 92, 97]"
2115,1.0,1.0,[39]
1915,1.0,1.0,[3]
1596,1.0,1.0,[59]
1855,2.0,1.0,"[2, 5]"
1597,1.0,1.0,[5]
536,2.0,1.0,"[7, 35]"
199,1.0,1.0,[144]
1438,0.0,0.0,[]
506,4.0,1.0,"[120, 169, 170, 173]"
1357,1.0,1.0,[47]
1145,2.0,1.0,"[85, 89]"
508,2.0,1.0,"[37, 69]"
165,1.0,1.0,[144]
2191,1.0,1.0,[65]
22,1.0,1.0,[60]
3,1.0,1.0,[120]
73,1.0,1.0,[158]
844,1.0,1.0,[57]
530,2.0,1.0,"[18, 46]"
540,1.0,1.0,[79]
1788,3.0,1.0,"[8, 28, 52]"
113,1.0,1.0,[74]
1428,1.0,1.0,[89]
838,0.0,0.0,[]
562,1.0,1.0,[157]
914,2.0,1.0,"[114, 126]"
2087,1.0,1.0,[73]
1129,0.0,0.0,[]
1515,1.0,1.0,[142]
856,3.0,1.0,"[143, 173, 182]"
1219,0.0,0.0,[]
16,1.0,1.0,[158]
1026,0.0,0.0,[]
288,0.0,0.0,[]
37,1.0,1.0,[157]
2067,1.0,1.0,[23]
2240,1.0,1.0,[15]
1151,3.0,0.0,"[171, 176, 178]"
921,4.0,1.0,"[6, 35, 48, 50]"
754,1.0,1.0,[81]
1467,4.0,1.0,"[4, 16, 20, 21]"
1451,2.0,1.0,"[127, 143]"
2238,1.0,1.0,[38]
1927,1.0,1.0,[66]
2209,0.0,0.0,[]
1323,2.0,1.0,"[19, 81]"
2099,1.0,1.0,[157]
1987,3.0,1.0,"[72, 85, 87]"
716,1.0,1.0,[141]
808,1.0,1.0,[17]
783,2.0,1.0,"[163, 172]"
396,2.0,0.0,"[160, 173]"
767,2.0,1.0,"[141, 149]"
1840,2.0,1.0,"[83, 95]"
1157,0.0,0.0,[]
958,0.0,0.0,[]
1953,2.0,1.0,"[88, 101]"
1694,2.0,1.0,"[40, 41]"
1523,1.0,1.0,[112]
2252,1.0,1.0,[19]
357,2.0,1.0,"[144, 152]"
1130,9.0,1.0,"[8, 50, 57, 58, 59, 61, 62, 63, 64]"
1648,2.0,1.0,"[125, 135]"
2211,3.0,1.0,"[2, 3, 4]"
907,0.0,0.0,[]
2338,2.0,1.0,"[49, 76]"
1256,1.0,1.0,[33]
620,0.0,0.0,[]
1158,3.0,1.0,"[70, 81, 103]"
923,0.0,0.0,[]
604,1.0,0.0,[178]
1781,0.0,0.0,[]
1275,1.0,1.0,[171]
1211,1.0,1.0,[141]
183,1.0,1.0,[172]
2150,1.0,1.0,[33]
1902,6.0,1.0,"[39, 49, 51, 52, 56, 58]"
671,0.0,0.0,[]
2204,2.0,1.0,"[55, 72]"
1822,3.0,1.0,"[95, 112, 118]"
1964,3.0,1.0,"[159, 162, 170]"
124,2.0,1.0,"[167, 181]"
1378,1.0,1.0,[95]
2319,1.0,1.0,[80]
1062,1.0,1.0,[132]
2206,1.0,1.0,[6]
1553,0.0,0.0,[]
689,1.0,1.0,[9]
1009,6.0,1.0,"[115, 123, 132, 133, 135, 142]"
1594,4.0,1.0,"[7, 8, 21, 22]"
882,3.0,1.0,"[77, 100, 109]"
1340,1.0,1.0,[151]
466,1.0,1.0,[182]
1898,4.0,1.0,"[80, 83, 85, 86]"
2195,2.0,1.0,"[49, 61]"
1970,3.0,1.0,"[33, 37, 44]"
24,2.0,1.0,"[175, 181]"
1372,0.0,0.0,[]
1835,1.0,1.0,[23]
1637,1.0,1.0,[67]
2088,1.0,1.0,[60]
1418,3.0,1.0,"[96, 106, 121]"
1908,3.0,1.0,"[39, 51, 53]"
993,3.0,1.0,"[55, 77, 79]"
415,1.0,1.0,[22]
1481,2.0,1.0,"[152, 166]"
26,2.0,1.0,"[27, 50]"
805,1.0,1.0,[42]
1272,1.0,0.0,[170]
732,0.0,0.0,[]
1362,2.0,1.0,"[4, 24]"
1764,1.0,1.0,[97]
1093,4.0,1.0,"[75, 101, 105, 106]"
485,1.0,1.0,[134]
2274,5.0,1.0,"[36, 37, 42, 44, 45]"
796,2.0,1.0,"[104, 114]"
2010,1.0,1.0,[100]
799,0.0,0.0,[]
1917,1.0,1.0,[17]
317,1.0,1.0,[110]
2361,0.0,0.0,[]
2354,4.0,1.0,"[78, 84, 86, 89]"
1255,1.0,1.0,[76]
447,0.0,0.0,[]
2366,2.0,1.0,"[108, 121]"
2218,1.0,1.0,[75]
2294,1.0,1.0,[148]
153,0.0,0.0,[]
1986,1.0,1.0,[126]
773,1.0,1.0,[173]
1048,1.0,1.0,[2]
234,3.0,1.0,"[179, 181, 182]"
874,5.0,1.0,"[54, 86, 112, 117, 119]"
858,1.0,1.0,[40]
1698,1.0,1.0,[8]
1336,2.0,1.0,"[114, 134]"
1758,2.0,1.0,"[129, 142]"
1307,1.0,1.0,[181]
1549,2.0,1.0,"[84, 123]"
131,2.0,1.0,"[164, 175]"
1558,4.0,1.0,"[109, 134, 140, 142]"
519,1.0,1.0,[154]
751,2.0,1.0,"[10, 17]"
393,1.0,1.0,[28]
1267,4.0,1.0,"[67, 85, 99, 105]"
1906,1.0,1.0,[136]
1105,2.0,1.0,"[115, 118]"
1193,1.0,1.0,[26]
1407,2.0,1.0,"[152, 170]"
1801,3.0,1.0,"[2, 5, 9]"
514,3.0,1.0,"[52, 94, 106]"
1443,1.0,1.0,[4]
1290,2.0,1.0,"[136, 160]"
2298,2.0,1.0,"[27, 28]"
1239,1.0,0.0,[167]
1032,0.0,0.0,[]
184,3.0,1.0,"[128, 139, 151]"
1003,2.0,1.0,"[62, 94]"
1623,1.0,1.0,[8]
503,3.0,1.0,"[144, 155, 164]"
1748,2.0,1.0,"[96, 115]"
461,1.0,1.0,[38]
2330,2.0,1.0,"[7, 9]"
1305,2.0,1.0,"[113, 139]"
1236,1.0,1.0,[167]
1742,2.0,1.0,"[75, 77]"
137,1.0,1.0,[67]
1435,1.0,1.0,[142]
677,6.0,1.0,"[154, 155, 161, 163, 167, 169]"
1116,2.0,1.0,"[10, 21]"
564,0.0,0.0,[]
940,2.0,1.0,"[90, 105]"
798,3.0,1.0,"[38, 74, 77]"
487,1.0,1.0,[138]
231,0.0,0.0,[]
2106,0.0,0.0,[]
782,0.0,0.0,[]
0,1.0,1.0,[49]
2097,1.0,1.0,[4]
1139,1.0,1.0,[128]
302,1.0,1.0,[155]
655,2.0,1.0,"[7, 16]"
125,3.0,1.0,"[110, 130, 149]"
813,0.0,0.0,[]
1983,3.0,1.0,"[1, 91, 117]"
625,0.0,0.0,[]
435,1.0,1.0,[90]
1350,1.0,1.0,[52]
873,1.0,1.0,[16]
1721,2.0,1.0,"[152, 171]"
2243,1.0,1.0,[127]
981,2.0,1.0,"[24, 59]"
929,1.0,1.0,[23]
1181,0.0,0.0,[]
1731,2.0,1.0,"[36, 39]"
343,4.0,1.0,"[18, 28, 29, 30]"
208,1.0,1.0,[78]
1920,1.0,1.0,[144]
1674,1.0,1.0,[45]
1766,1.0,1.0,[12]
172,1.0,1.0,[165]
1621,1.0,1.0,[38]
1913,2.0,1.0,"[32, 34]"
2227,1.0,1.0,[9]
1146,0.0,0.0,[]
1089,6.0,1.0,"[124, 151, 164, 169, 179, 181]"
1753,1.0,1.0,[8]
2379,2.0,1.0,"[22, 56]"
2030,0.0,0.0,[]
764,0.0,0.0,[]
1242,1.0,0.0,[150]
1177,1.0,1.0,[31]
1399,0.0,0.0,[]
1889,3.0,1.0,"[86, 93, 122]"
2303,1.0,1.0,[91]
517,0.0,0.0,[]
989,2.0,1.0,"[122, 131]"
2001,1.0,1.0,[30]
1240,1.0,1.0,[36]
255,1.0,1.0,[140]
127,3.0,1.0,"[72, 85, 97]"
2296,1.0,1.0,[35]
2139,2.0,1.0,"[111, 123]"
228,1.0,1.0,[107]
826,2.0,1.0,"[121, 153]"
1696,1.0,1.0,[61]
706,1.0,1.0,[67]
584,0.0,0.0,[]
1492,1.0,1.0,[12]
2201,2.0,1.0,"[43, 46]"
947,1.0,1.0,[13]
2138,2.0,1.0,"[13, 32]"
1463,2.0,1.0,"[114, 141]"
2284,1.0,1.0,[37]
436,1.0,1.0,[163]
1897,2.0,1.0,"[26, 37]"
2353,2.0,1.0,"[6, 7]"
1176,4.0,1.0,"[149, 169, 176, 178]"
1545,1.0,1.0,[96]
1774,2.0,1.0,"[55, 72]"
2153,1.0,1.0,[123]
969,5.0,1.0,"[58, 81, 102, 103, 105]"
1593,1.0,1.0,[172]
1223,1.0,1.0,[161]
574,0.0,0.0,[]
1262,0.0,0.0,[]
1601,2.0,1.0,"[112, 137]"
191,1.0,1.0,[174]
1124,1.0,1.0,[68]
2131,0.0,0.0,[]
1119,1.0,1.0,[164]
1444,2.0,1.0,"[167, 168]"
382,2.0,1.0,"[50, 81]"
1616,2.0,1.0,"[82, 85]"
1190,3.0,1.0,"[75, 87, 92]"
1863,5.0,1.0,"[23, 53, 57, 58, 62]"
980,0.0,0.0,[]
1526,0.0,0.0,[]
243,0.0,0.0,[]
425,1.0,1.0,[68]
1488,0.0,0.0,[]
167,2.0,1.0,"[146, 149]"
1954,2.0,1.0,"[27, 39]"
1934,3.0,1.0,"[22, 27, 32]"
1725,1.0,1.0,[27]
1274,1.0,1.0,[147]
1678,1.0,1.0,[81]
1325,0.0,0.0,[]
518,3.0,1.0,"[6, 39, 42]"
105,0.0,0.0,[]
601,2.0,1.0,"[107, 123]"
1720,4.0,1.0,"[113, 132, 141, 146]"
227,0.0,0.0,[]
828,2.0,1.0,"[140, 151]"
1409,8.0,1.0,"[1, 12, 21, 25, 26, 28, 29, 30]"
400,1.0,0.0,[164]
595,1.0,1.0,[50]
2179,3.0,1.0,"[1, 140, 147]"
1163,1.0,1.0,[35]
582,1.0,1.0,[142]
794,2.0,1.0,"[76, 116]"
1047,1.0,1.0,[179]
611,0.0,0.0,[]
1962,1.0,1.0,[176]
1282,1.0,1.0,[99]
2194,2.0,1.0,"[20, 30]"
1625,2.0,1.0,"[47, 49]"
1462,1.0,1.0,[2]
927,0.0,0.0,[]
707,1.0,1.0,[36]
1793,2.0,1.0,"[3, 37]"
614,2.0,1.0,"[15, 18]"
1568,2.0,1.0,"[22, 35]"
314,0.0,0.0,[]
2017,1.0,1.0,[14]
1183,2.0,1.0,"[60, 69]"
1636,1.0,1.0,[19]
2069,1.0,1.0,[120]
2064,2.0,1.0,"[128, 130]"
1394,5.0,1.0,"[135, 138, 159, 167, 168]"
1425,1.0,0.0,[150]
1279,1.0,1.0,[53]
472,4.0,1.0,"[99, 110, 123, 136]"
1916,3.0,1.0,"[172, 177, 178]"
1069,2.0,1.0,"[3, 16]"
1957,6.0,1.0,"[78, 80, 88, 89, 93, 94]"
607,1.0,1.0,[62]
2314,2.0,1.0,"[130, 156]"
325,2.0,1.0,"[157, 175]"
870,2.0,1.0,"[115, 122]"
1663,1.0,1.0,[152]
1662,2.0,1.0,"[165, 167]"
1657,1.0,1.0,[126]
1383,1.0,1.0,[76]
1205,1.0,1.0,[74]
2011,0.0,0.0,[]
1156,2.0,1.0,"[38, 51]"
7,1.0,1.0,[141]
2220,1.0,1.0,[148]
1198,1.0,1.0,[135]
913,0.0,0.0,[]
1808,1.0,1.0,[14]
1511,4.0,1.0,"[62, 70, 78, 83]"
787,3.0,1.0,"[101, 105, 106]"
2190,1.0,1.0,[39]
982,0.0,0.0,[]
98,1.0,1.0,[85]
1968,3.0,1.0,"[14, 24, 26]"
1044,0.0,0.0,[]
1827,1.0,1.0,[65]
862,3.0,1.0,"[146, 156, 160]"
1882,1.0,1.0,[7]
1164,1.0,1.0,[50]
1148,0.0,0.0,[]
926,1.0,1.0,[116]
431,0.0,0.0,[]
1292,1.0,0.0,[174]
1710,1.0,1.0,[40]
420,3.0,1.0,"[87, 127, 128]"
404,0.0,0.0,[]
886,7.0,1.0,"[72, 73, 89, 92, 96, 98, 100]"
1477,1.0,1.0,[120]
1265,1.0,1.0,[66]
720,2.0,1.0,"[164, 169]"
2287,1.0,1.0,[1]
1955,2.0,1.0,"[23, 37]"
1936,2.0,1.0,"[172, 181]"
1938,1.0,1.0,[176]
994,1.0,0.0,[174]
2340,3.0,1.0,"[18, 21, 26]"
1440,1.0,1.0,[30]
134,1.0,1.0,[106]
1560,1.0,1.0,[58]
1548,0.0,0.0,[]
1783,1.0,1.0,[56]
857,2.0,1.0,"[10, 24]"
2006,1.0,1.0,[67]
960,1.0,1.0,[104]
171,2.0,1.0,"[55, 78]"
1604,2.0,1.0,"[47, 67]"
1319,0.0,0.0,[]
182,4.0,1.0,"[90, 110, 116, 129]"
2090,4.0,1.0,"[104, 118, 127, 131]"
1235,0.0,0.0,[]
346,0.0,0.0,[]
1230,1.0,1.0,[18]
1339,4.0,1.0,"[30, 62, 64, 69]"
2360,1.0,1.0,[59]
91,1.0,1.0,[169]
1460,2.0,1.0,"[85, 114]"
164,2.0,1.0,"[120, 143]"
2328,2.0,1.0,"[28, 37]"
1375,2.0,1.0,"[171, 178]"
2154,2.0,1.0,"[107, 116]"
1876,3.0,1.0,"[63, 67, 71]"
1051,5.0,1.0,"[5, 8, 11, 12, 13]"
2249,5.0,1.0,"[43, 44, 50, 53, 58]"
360,3.0,1.0,"[128, 130, 131]"
608,3.0,1.0,"[56, 63, 70]"
1578,2.0,1.0,"[137, 156]"
1633,2.0,1.0,"[77, 99]"
407,2.0,1.0,"[110, 130]"
1091,0.0,0.0,[]
1522,1.0,1.0,[27]
1118,4.0,1.0,"[140, 153, 174, 175]"
1535,3.0,1.0,"[33, 41, 45]"
2120,1.0,1.0,[117]
925,1.0,1.0,[81]
710,0.0,0.0,[]
335,1.0,1.0,[167]
942,0.0,0.0,[]
1810,4.0,1.0,"[23, 50, 63, 65]"
1586,2.0,1.0,"[56, 73]"
203,1.0,1.0,[139]
928,0.0,0.0,[]
375,2.0,1.0,"[50, 71]"
2288,3.0,1.0,"[10, 19, 33]"
1907,1.0,1.0,[145]
340,2.0,1.0,"[21, 40]"
1671,3.0,1.0,"[76, 98, 102]"
687,1.0,1.0,[142]
1212,3.0,1.0,"[45, 74, 81]"
938,1.0,1.0,[36]
1392,2.0,1.0,"[3, 6]"
1634,1.0,1.0,[32]
1989,2.0,1.0,"[60, 82]"
200,2.0,1.0,"[151, 168]"
1084,0.0,0.0,[]
1645,1.0,1.0,[3]
186,0.0,0.0,[]
1750,2.0,1.0,"[4, 16]"
1591,1.0,1.0,[146]
438,1.0,1.0,[91]
1617,2.0,1.0,"[1, 14]"
1703,2.0,1.0,"[129, 148]"
2071,1.0,1.0,[143]
1106,0.0,0.0,[]
731,0.0,0.0,[]
1215,1.0,1.0,[43]
205,1.0,1.0,[121]
1329,1.0,1.0,[52]
2325,7.0,1.0,"[19, 28, 56, 61, 62, 64, 65]"
2126,2.0,1.0,"[3, 17]"
823,0.0,0.0,[]
1814,1.0,1.0,[105]
2262,1.0,1.0,[112]
1780,2.0,1.0,"[2, 13]"
2185,1.0,1.0,[178]
1332,2.0,1.0,"[15, 35]"
1575,1.0,1.0,[65]
651,1.0,1.0,[57]
1294,2.0,1.0,"[126, 133]"
1739,1.0,1.0,[167]
1293,2.0,1.0,"[133, 149]"
1500,3.0,1.0,"[95, 112, 116]"
2003,10.0,1.0,"[65, 73, 78, 82, 83, 84, 86, 87, 89, 90]"
138,1.0,1.0,[182]
854,1.0,1.0,[133]
589,0.0,0.0,[]
2368,1.0,1.0,[65]
284,5.0,1.0,"[133, 149, 151, 154, 155]"
1848,4.0,1.0,"[126, 155, 160, 163]"
206,0.0,0.0,[]
445,0.0,0.0,[]
658,1.0,1.0,[98]
1103,1.0,1.0,[124]
1295,1.0,1.0,[36]
837,0.0,0.0,[]
1457,0.0,0.0,[]
1308,1.0,1.0,[88]
810,2.0,0.0,"[165, 169]"
2316,1.0,1.0,[119]
296,1.0,1.0,[13]
132,1.0,1.0,[89]
2312,1.0,1.0,[92]
1809,2.0,1.0,"[127, 150]"
1643,2.0,1.0,"[2, 38]"
370,1.0,1.0,[1]
1888,1.0,1.0,[112]
1503,3.0,1.0,"[3, 8, 10]"
1795,1.0,1.0,[31]
493,1.0,1.0,[27]
2264,5.0,1.0,"[19, 28, 32, 33, 34]"
1887,0.0,0.0,[]
1006,1.0,1.0,[158]
575,1.0,1.0,[122]
860,1.0,1.0,[4]
1010,1.0,1.0,[125]
1943,2.0,1.0,"[49, 57]"
988,1.0,1.0,[43]
1063,1.0,1.0,[29]
39,1.0,1.0,[41]
1747,1.0,1.0,[139]
301,3.0,0.0,"[157, 166, 176]"
698,0.0,0.0,[]
2094,0.0,0.0,[]
61,1.0,1.0,[123]
1247,1.0,1.0,[109]
2033,2.0,1.0,"[135, 138]"
576,1.0,1.0,[124]
1885,1.0,1.0,[146]
1199,5.0,1.0,"[19, 73, 77, 83, 84]"
2123,1.0,1.0,[180]
812,0.0,0.0,[]
1628,4.0,1.0,"[15, 36, 47, 62]"
304,2.0,1.0,"[107, 132]"
2079,1.0,1.0,[1]
1261,3.0,1.0,"[11, 15, 23]"
1406,0.0,0.0,[]
192,0.0,0.0,[]
1424,1.0,1.0,[137]
2241,3.0,1.0,"[103, 120, 126]"
2047,1.0,1.0,[28]
45,2.0,1.0,"[135, 149]"
1478,1.0,1.0,[66]
1012,0.0,0.0,[]
1659,1.0,0.0,[173]
1381,1.0,1.0,[24]
568,0.0,0.0,[]
1337,2.0,1.0,"[87, 105]"
121,0.0,0.0,[]
1537,6.0,1.0,"[18, 42, 57, 58, 60, 62]"
1423,4.0,1.0,"[68, 100, 101, 108]"
1227,1.0,1.0,[138]
1476,1.0,1.0,[120]
1096,1.0,0.0,[179]
1371,2.0,1.0,"[77, 90]"
201,4.0,1.0,"[126, 143, 145, 148]"
992,1.0,1.0,[71]
1071,1.0,0.0,[162]
1519,1.0,1.0,[8]
839,5.0,1.0,"[2, 24, 30, 31, 32]"
544,6.0,1.0,"[79, 102, 113, 135, 136, 139]"
1281,3.0,1.0,"[5, 16, 20]"
2342,2.0,1.0,"[58, 60]"
371,0.0,0.0,[]
694,0.0,0.0,[]
1980,2.0,1.0,"[43, 44]"
313,3.0,1.0,"[48, 74, 75]"
1180,1.0,1.0,[64]
2121,1.0,1.0,[2]
9,1.0,1.0,[107]
1277,3.0,1.0,"[4, 5, 10]"
1851,2.0,1.0,"[139, 152]"
150,4.0,1.0,"[138, 143, 154, 156]"
31,0.0,0.0,[]
2116,2.0,1.0,"[78, 94]"
679,2.0,1.0,"[34, 56]"
2175,1.0,1.0,[4]
1867,1.0,1.0,[25]
627,1.0,1.0,[78]
2309,3.0,1.0,"[49, 70, 72]"
632,0.0,0.0,[]
1904,1.0,1.0,[54]
1353,3.0,1.0,"[151, 174, 175]"
1140,1.0,1.0,[166]
1111,3.0,1.0,"[139, 145, 174]"
825,4.0,1.0,"[14, 25, 35, 36]"
1792,2.0,1.0,"[29, 46]"
1056,1.0,1.0,[57]
2377,1.0,1.0,[161]
1144,1.0,0.0,[173]
1884,1.0,1.0,[7]
1455,1.0,1.0,[134]
1546,1.0,1.0,[152]
1404,1.0,1.0,[29]
1544,2.0,1.0,"[121, 142]"
146,1.0,1.0,[177]
1635,2.0,1.0,"[81, 96]"
1818,1.0,1.0,[39]
1185,1.0,1.0,[153]
2193,1.0,1.0,[178]
237,1.0,1.0,[148]
1531,2.0,1.0,"[31, 85]"
1414,1.0,0.0,[178]
2165,1.0,1.0,[86]
240,2.0,1.0,"[55, 91]"
793,2.0,1.0,"[158, 170]"
326,0.0,0.0,[]
158,1.0,1.0,[97]
1655,1.0,1.0,[68]
1754,6.0,1.0,"[32, 56, 62, 63, 64, 70]"
890,2.0,0.0,"[164, 180]"
987,3.0,1.0,"[148, 170, 176]"
69,1.0,1.0,[111]
1530,1.0,1.0,[139]
2313,2.0,1.0,"[116, 123]"
1928,1.0,1.0,[180]
1276,1.0,1.0,[3]
1245,1.0,1.0,[22]
1573,1.0,1.0,[113]
1326,1.0,1.0,[167]
2101,2.0,1.0,"[13, 14]"
1306,1.0,1.0,[143]
2114,1.0,1.0,[80]
1881,2.0,1.0,"[118, 136]"
1222,0.0,0.0,[]
1738,2.0,1.0,"[25, 28]"
1926,1.0,1.0,[5]
811,0.0,0.0,[]
533,2.0,1.0,"[105, 123]"
972,1.0,0.0,[182]
1864,1.0,1.0,[60]
719,2.0,1.0,"[78, 130]"
20,1.0,1.0,[134]
2334,2.0,1.0,"[2, 3]"
1701,4.0,1.0,"[78, 91, 129, 132]"
1804,2.0,1.0,"[27, 35]"
1994,3.0,1.0,"[41, 58, 83]"
971,1.0,1.0,[98]
2002,4.0,1.0,"[68, 95, 113, 116]"
1886,1.0,1.0,[9]
2300,2.0,1.0,"[2, 33]"
2306,1.0,1.0,[107]
332,4.0,1.0,"[123, 127, 167, 170]"
295,2.0,1.0,"[119, 121]"
1033,1.0,1.0,[14]
1985,2.0,1.0,"[9, 40]"
139,1.0,1.0,[123]
2021,2.0,1.0,"[39, 51]"
959,1.0,1.0,[179]
738,1.0,1.0,[124]
1565,4.0,1.0,"[109, 122, 134, 140]"
381,4.0,1.0,"[159, 168, 175, 182]"
215,1.0,1.0,[144]
342,1.0,1.0,[83]
1312,5.0,1.0,"[18, 27, 43, 48, 55]"
581,7.0,1.0,"[31, 46, 66, 86, 87, 92, 97]"
511,1.0,1.0,[38]
1263,0.0,0.0,[]
1894,1.0,1.0,[5]
1502,7.0,1.0,"[11, 25, 39, 40, 41, 46, 47]"
2177,5.0,1.0,"[17, 19, 20, 21, 22]"
1918,1.0,1.0,[13]
2378,1.0,1.0,[84]
46,1.0,1.0,[165]
17,2.0,1.0,"[74, 89]"
1152,2.0,1.0,"[14, 18]"
1743,2.0,1.0,"[148, 170]"
1225,1.0,1.0,[52]
221,17.0,1.0,"[71, 154, 162, 163, 165, 167, 168, 169, 171, 172, 173, 174, 175, 176, 177, 179, 180]"
1252,1.0,1.0,[152]
1049,0.0,0.0,[]
1373,3.0,1.0,"[96, 126, 132]"
1055,1.0,1.0,[23]
259,1.0,1.0,[147]
2232,1.0,1.0,[162]
912,2.0,1.0,"[157, 160]"
1253,3.0,1.0,"[72, 82, 88]"
822,0.0,0.0,[]
260,3.0,1.0,"[119, 129, 152]"
1367,2.0,1.0,"[40, 59]"
1349,2.0,1.0,"[30, 52]"
1271,2.0,1.0,"[100, 113]"
451,2.0,1.0,"[83, 145]"
253,1.0,1.0,[141]
1719,1.0,1.0,[51]
1564,4.0,1.0,"[62, 82, 83, 85]"
2020,1.0,1.0,[45]
1730,2.0,1.0,"[95, 118]"
2129,1.0,1.0,[46]
2018,2.0,1.0,"[116, 121]"
2184,4.0,0.0,"[130, 148, 179, 180]"
430,2.0,1.0,"[76, 89]"
2080,1.0,1.0,[22]
1025,1.0,1.0,[140]
884,2.0,1.0,"[116, 153]"
1046,1.0,1.0,[153]
847,1.0,1.0,[7]
800,1.0,0.0,[180]
1803,1.0,1.0,[22]
1627,1.0,1.0,[51]
38,1.0,1.0,[158]
1202,3.0,1.0,"[161, 169, 170]"
711,0.0,0.0,[]
1856,1.0,1.0,[96]
269,1.0,1.0,[7]
2081,2.0,1.0,"[123, 151]"
1117,0.0,0.0,[]
410,2.0,1.0,"[65, 94]"
1310,1.0,1.0,[153]
510,2.0,1.0,"[166, 180]"
1896,1.0,1.0,[36]
2127,1.0,1.0,[73]
1751,1.0,1.0,[117]
2364,1.0,1.0,[150]
427,4.0,1.0,"[21, 39, 41, 42]"
1990,1.0,1.0,[9]
1030,2.0,1.0,"[118, 121]"
1365,0.0,0.0,[]
1624,4.0,1.0,"[123, 125, 136, 138]"
2192,4.0,1.0,"[34, 56, 74, 75]"
1054,0.0,0.0,[]
2183,4.0,1.0,"[93, 95, 100, 101]"
1060,4.0,1.0,"[104, 106, 117, 119]"
2085,3.0,1.0,"[24, 26, 32]"
