,used,exhausted,rounds
522,1.0,1.0,[54]
1481,2.0,0.0,"[55, 82]"
2362,1.0,0.0,[88]
2330,1.0,1.0,[68]
1681,1.0,1.0,[56]
324,1.0,1.0,[83]
1108,1.0,1.0,[114]
1771,1.0,1.0,[57]
1062,1.0,0.0,[69]
1943,1.0,1.0,[115]
172,1.0,1.0,[84]
1991,1.0,1.0,[89]
2066,2.0,1.0,"[58, 70]"
458,1.0,0.0,[90]
1737,2.0,1.0,"[71, 128]"
2052,1.0,1.0,[91]
2155,1.0,1.0,[72]
1939,1.0,1.0,[59]
14,1.0,0.0,[135]
1819,2.0,0.0,"[85, 136]"
1043,1.0,1.0,[129]
2352,2.0,0.0,"[73, 116]"
1274,3.0,0.0,"[60, 86, 92]"
2208,1.0,1.0,[93]
2234,4.0,1.0,"[61, 74, 87, 117]"
1226,3.0,1.0,"[75, 118, 130]"
690,2.0,1.0,"[94, 137]"
949,2.0,1.0,"[62, 88]"
1906,1.0,1.0,[63]
875,2.0,0.0,"[119, 120]"
1751,1.0,0.0,[131]
620,1.0,1.0,[76]
734,1.0,1.0,[121]
1917,2.0,1.0,"[23, 95]"
1835,1.0,1.0,[24]
222,2.0,1.0,"[64, 89]"
1061,0.0,0.0,[]
1820,1.0,1.0,[25]
942,2.0,1.0,"[77, 90]"
225,1.0,1.0,[132]
378,4.0,1.0,"[26, 27, 65, 96]"
408,2.0,1.0,"[78, 91]"
1518,2.0,0.0,"[28, 138]"
723,1.0,1.0,[66]
1023,1.0,1.0,[122]
1805,1.0,1.0,[29]
1629,1.0,1.0,[79]
1479,2.0,0.0,"[30, 97]"
317,0.0,0.0,[]
1376,1.0,1.0,[31]
1129,2.0,0.0,"[98, 139]"
1752,1.0,1.0,[32]
276,1.0,1.0,[80]
847,1.0,1.0,[67]
1508,2.0,1.0,"[92, 123]"
1174,1.0,1.0,[33]
369,2.0,1.0,"[93, 128]"
2252,1.0,1.0,[34]
773,1.0,0.0,[35]
1483,3.0,0.0,"[99, 124, 133]"
2342,1.0,1.0,[68]
537,2.0,1.0,"[36, 81]"
677,2.0,1.0,"[94, 140]"
2108,1.0,1.0,[129]
2051,1.0,1.0,[37]
774,1.0,1.0,[69]
1170,1.0,1.0,[38]
233,1.0,1.0,[100]
762,1.0,1.0,[101]
110,2.0,1.0,"[95, 134]"
1277,1.0,1.0,[125]
2288,2.0,0.0,"[39, 70]"
30,1.0,1.0,[82]
969,1.0,1.0,[71]
2286,1.0,1.0,[96]
2131,1.0,1.0,[40]
724,1.0,0.0,[102]
302,1.0,1.0,[72]
1948,1.0,1.0,[41]
2240,1.0,1.0,[83]
387,1.0,0.0,[130]
349,1.0,1.0,[42]
821,0.0,0.0,[]
444,1.0,1.0,[43]
1621,3.0,1.0,"[97, 103, 126]"
1867,1.0,1.0,[73]
1177,1.0,1.0,[44]
684,1.0,1.0,[141]
227,4.0,1.0,"[23, 84, 98, 131]"
380,4.0,1.0,"[24, 104, 127, 135]"
2103,1.0,1.0,[74]
2365,0.0,0.0,[]
747,2.0,1.0,"[25, 45]"
540,1.0,1.0,[75]
2357,1.0,1.0,[132]
247,1.0,1.0,[26]
346,2.0,1.0,"[27, 99]"
2196,1.0,1.0,[46]
814,3.0,1.0,"[28, 105, 136]"
232,1.0,1.0,[85]
1773,0.0,0.0,[]
872,2.0,1.0,"[29, 76]"
270,1.0,0.0,[106]
632,2.0,1.0,"[30, 47]"
2142,1.0,0.0,[100]
1007,2.0,1.0,"[31, 86]"
451,1.0,1.0,[101]
2075,2.0,1.0,"[32, 137]"
1556,2.0,1.0,"[77, 87]"
433,1.0,1.0,[107]
890,1.0,1.0,[48]
1254,1.0,0.0,[33]
1679,3.0,0.0,"[49, 78, 133]"
1144,2.0,1.0,"[34, 88]"
1992,3.0,1.0,"[35, 50, 102]"
1604,1.0,0.0,[79]
471,2.0,1.0,"[108, 134]"
876,1.0,1.0,[36]
1238,1.0,0.0,[1]
189,2.0,0.0,"[103, 138]"
2099,1.0,1.0,[51]
390,2.0,1.0,"[2, 37]"
1553,2.0,1.0,"[80, 89]"
98,0.0,0.0,[]
909,1.0,1.0,[3]
167,1.0,1.0,[38]
394,1.0,1.0,[109]
1340,4.0,0.0,"[4, 52, 90, 104]"
1354,1.0,1.0,[139]
437,2.0,1.0,"[81, 110]"
1455,3.0,1.0,"[23, 91, 105]"
1441,2.0,0.0,"[24, 39]"
869,2.0,1.0,"[5, 135]"
2141,1.0,1.0,[106]
151,1.0,1.0,[25]
521,1.0,1.0,[53]
2081,1.0,1.0,[6]
1578,1.0,1.0,[40]
1995,0.0,0.0,[]
2325,2.0,0.0,"[7, 26]"
1086,4.0,1.0,"[27, 54, 92, 111]"
1345,3.0,1.0,"[8, 41, 55]"
1952,1.0,1.0,[28]
2180,1.0,1.0,[82]
1792,4.0,1.0,"[93, 107, 136, 140]"
1084,2.0,1.0,"[42, 112]"
1160,3.0,1.0,"[9, 29, 56]"
166,1.0,0.0,[43]
1040,3.0,0.0,"[30, 83, 94]"
1494,1.0,1.0,[10]
975,1.0,1.0,[108]
2241,1.0,1.0,[31]
2084,3.0,1.0,"[11, 44, 57]"
1505,0.0,0.0,[]
1623,3.0,1.0,"[32, 113, 137]"
954,1.0,1.0,[95]
1834,1.0,0.0,[84]
1547,1.0,0.0,[12]
6,1.0,1.0,[33]
1929,2.0,1.0,"[45, 58]"
1774,1.0,1.0,[109]
2367,2.0,1.0,"[13, 34]"
204,1.0,1.0,[14]
1099,3.0,0.0,"[96, 114, 141]"
205,1.0,1.0,[35]
2335,2.0,0.0,"[15, 23]"
2250,2.0,1.0,"[24, 46]"
2314,1.0,1.0,[115]
274,2.0,1.0,"[16, 36]"
2267,1.0,1.0,[25]
1394,1.0,1.0,[17]
1559,1.0,1.0,[85]
1981,2.0,0.0,"[59, 110]"
2017,1.0,1.0,[97]
500,2.0,0.0,"[18, 138]"
237,2.0,1.0,"[26, 37]"
2065,1.0,1.0,[27]
20,0.0,0.0,[]
1545,3.0,1.0,"[47, 86, 98]"
1851,1.0,1.0,[19]
2089,1.0,1.0,[28]
496,1.0,1.0,[60]
432,1.0,0.0,[38]
628,1.0,0.0,[139]
374,1.0,1.0,[61]
713,1.0,1.0,[29]
1616,2.0,1.0,"[20, 87]"
2010,1.0,0.0,[111]
2043,1.0,1.0,[30]
120,2.0,1.0,"[48, 116]"
571,2.0,1.0,"[39, 62]"
1924,4.0,1.0,"[21, 31, 49, 99]"
2275,1.0,1.0,[63]
1469,2.0,1.0,"[50, 112]"
292,1.0,1.0,[32]
1325,2.0,0.0,"[40, 88]"
1288,1.0,1.0,[22]
1768,0.0,0.0,[]
1020,1.0,1.0,[117]
1525,2.0,1.0,"[100, 140]"
2332,3.0,1.0,"[33, 41, 51]"
2212,3.0,1.0,"[101, 113, 118]"
1659,1.0,1.0,[64]
1200,2.0,1.0,"[34, 42]"
1723,0.0,0.0,[]
2204,2.0,1.0,"[35, 89]"
1977,1.0,1.0,[43]
718,1.0,0.0,[52]
670,2.0,1.0,"[114, 119]"
138,1.0,1.0,[36]
559,2.0,0.0,"[65, 120]"
1942,2.0,1.0,"[44, 90]"
1910,1.0,1.0,[102]
1130,2.0,1.0,"[66, 115]"
1025,0.0,0.0,[]
22,1.0,1.0,[37]
2028,2.0,1.0,"[53, 91]"
2086,1.0,1.0,[121]
2237,1.0,1.0,[45]
1833,0.0,0.0,[]
572,2.0,1.0,"[38, 54]"
2053,1.0,0.0,[103]
1070,2.0,1.0,"[55, 141]"
835,3.0,1.0,"[46, 67, 128]"
1067,1.0,1.0,[104]
1750,2.0,0.0,"[92, 122]"
1348,1.0,1.0,[39]
1815,3.0,1.0,"[56, 93, 116]"
1935,0.0,0.0,[]
1683,1.0,1.0,[68]
1150,1.0,1.0,[105]
209,1.0,1.0,[40]
31,2.0,1.0,"[47, 57]"
332,1.0,0.0,[94]
1781,0.0,0.0,[]
1988,3.0,1.0,"[117, 123, 129]"
2037,1.0,1.0,[41]
1853,1.0,1.0,[69]
1791,1.0,1.0,[106]
1118,1.0,1.0,[95]
1289,2.0,1.0,"[42, 48]"
201,1.0,1.0,[58]
592,0.0,0.0,[]
1923,1.0,1.0,[43]
1233,1.0,1.0,[49]
2130,1.0,0.0,[118]
1230,1.0,0.0,[124]
1462,1.0,1.0,[50]
2301,1.0,1.0,[44]
199,1.0,1.0,[70]
672,1.0,1.0,[1]
21,1.0,1.0,[128]
528,1.0,1.0,[96]
1668,2.0,1.0,"[59, 71]"
435,1.0,1.0,[2]
1874,2.0,0.0,"[107, 119]"
1974,3.0,0.0,"[51, 120, 130]"
1005,1.0,1.0,[45]
702,2.0,1.0,"[3, 125]"
604,1.0,1.0,[72]
617,2.0,0.0,"[60, 121]"
2049,2.0,1.0,"[4, 97]"
1253,1.0,1.0,[52]
1551,1.0,1.0,[46]
23,1.0,0.0,[108]
2014,1.0,1.0,[61]
1765,1.0,1.0,[5]
2137,1.0,0.0,[131]
65,1.0,1.0,[129]
760,1.0,1.0,[73]
820,1.0,1.0,[98]
1317,2.0,0.0,"[6, 62]"
1001,1.0,1.0,[47]
1983,2.0,1.0,"[53, 122]"
1879,1.0,1.0,[7]
1360,2.0,1.0,"[63, 109]"
2187,1.0,1.0,[74]
305,1.0,1.0,[8]
1357,1.0,1.0,[54]
2354,1.0,1.0,[126]
1011,0.0,0.0,[]
791,1.0,1.0,[55]
1742,2.0,1.0,"[48, 75]"
742,2.0,1.0,"[9, 99]"
1692,1.0,1.0,[1]
1472,1.0,1.0,[132]
1484,2.0,1.0,"[49, 64]"
951,2.0,1.0,"[10, 56]"
1589,0.0,0.0,[]
830,1.0,1.0,[2]
1006,2.0,1.0,"[23, 50]"
1722,1.0,1.0,[11]
582,4.0,0.0,"[24, 110, 123, 127]"
1115,1.0,1.0,[130]
1630,1.0,1.0,[3]
345,0.0,0.0,[]
2353,1.0,1.0,[25]
1083,2.0,1.0,"[57, 76]"
1663,1.0,1.0,[4]
1470,1.0,1.0,[12]
1323,3.0,0.0,"[65, 100, 124]"
368,1.0,1.0,[101]
1171,1.0,0.0,[51]
629,2.0,1.0,"[66, 111]"
150,2.0,1.0,"[5, 13]"
887,2.0,0.0,"[26, 131]"
776,2.0,0.0,"[14, 27]"
442,1.0,1.0,[58]
1738,2.0,1.0,"[52, 77]"
1291,1.0,1.0,[6]
1027,1.0,1.0,[15]
728,1.0,1.0,[28]
1830,2.0,1.0,"[112, 125]"
2128,2.0,1.0,"[7, 102]"
1249,2.0,0.0,"[16, 133]"
28,1.0,1.0,[67]
995,1.0,1.0,[8]
2112,1.0,1.0,[17]
39,1.0,1.0,[23]
1077,2.0,0.0,"[78, 132]"
2085,2.0,1.0,"[24, 29]"
2277,1.0,0.0,[134]
2207,2.0,0.0,"[18, 59]"
790,1.0,1.0,[9]
1961,2.0,1.0,"[25, 53]"
2265,3.0,0.0,"[30, 79, 113]"
1818,1.0,0.0,[103]
1368,1.0,1.0,[10]
1524,2.0,0.0,"[68, 126]"
491,1.0,1.0,[19]
77,1.0,1.0,[31]
1091,2.0,1.0,"[11, 54]"
977,1.0,1.0,[26]
170,1.0,0.0,[114]
1436,1.0,1.0,[27]
115,1.0,1.0,[60]
449,2.0,1.0,"[32, 80]"
726,2.0,1.0,"[12, 20]"
130,1.0,1.0,[55]
2203,1.0,1.0,[28]
1786,1.0,1.0,[104]
1389,1.0,0.0,[128]
1123,2.0,1.0,"[13, 61]"
383,2.0,1.0,"[21, 33]"
689,2.0,1.0,"[14, 69]"
1257,1.0,1.0,[115]
866,2.0,1.0,"[29, 56]"
2138,1.0,1.0,[15]
93,1.0,1.0,[34]
1235,2.0,1.0,"[22, 133]"
1159,2.0,0.0,"[127, 135]"
1889,2.0,1.0,"[30, 35]"
1314,1.0,1.0,[16]
2179,2.0,0.0,"[81, 105]"
229,2.0,0.0,"[62, 134]"
2005,2.0,1.0,"[17, 31]"
1927,1.0,0.0,[136]
623,1.0,1.0,[57]
364,2.0,1.0,"[36, 63]"
512,2.0,1.0,"[70, 129]"
1374,2.0,1.0,"[18, 32]"
1258,1.0,1.0,[106]
716,0.0,0.0,[]
261,1.0,1.0,[71]
692,0.0,0.0,[]
492,1.0,1.0,[19]
1568,2.0,0.0,"[37, 116]"
2078,2.0,1.0,"[33, 58]"
2368,1.0,1.0,[82]
186,1.0,1.0,[64]
125,1.0,1.0,[137]
1667,1.0,1.0,[34]
1094,1.0,1.0,[38]
306,1.0,0.0,[72]
2035,3.0,1.0,"[20, 107, 135]"
192,1.0,1.0,[35]
64,2.0,0.0,"[117, 130]"
2190,1.0,1.0,[23]
1870,2.0,0.0,"[1, 83]"
395,1.0,1.0,[118]
1653,1.0,1.0,[21]
1897,3.0,1.0,"[24, 59, 65]"
546,1.0,1.0,[39]
566,1.0,1.0,[2]
600,1.0,1.0,[36]
2013,1.0,1.0,[25]
1222,1.0,1.0,[108]
485,2.0,1.0,"[22, 73]"
279,0.0,0.0,[]
1836,3.0,1.0,"[3, 66, 136]"
1475,1.0,1.0,[60]
371,3.0,0.0,"[40, 84, 131]"
1665,1.0,1.0,[26]
2095,1.0,1.0,[4]
732,2.0,1.0,"[37, 119]"
1777,0.0,0.0,[]
1640,2.0,1.0,"[27, 74]"
406,2.0,1.0,"[61, 109]"
365,1.0,1.0,[41]
1457,2.0,1.0,"[38, 120]"
590,3.0,1.0,"[5, 28, 67]"
348,1.0,1.0,[138]
968,1.0,1.0,[75]
1530,1.0,1.0,[42]
964,1.0,1.0,[85]
257,1.0,1.0,[6]
1900,2.0,1.0,"[62, 132]"
2002,1.0,1.0,[39]
1550,1.0,1.0,[29]
730,1.0,0.0,[121]
2113,2.0,1.0,"[7, 43]"
1076,2.0,0.0,"[63, 137]"
41,2.0,0.0,"[68, 110]"
122,3.0,0.0,"[8, 30, 139]"
1740,1.0,1.0,[86]
1920,2.0,0.0,"[40, 76]"
945,1.0,1.0,[31]
1673,2.0,0.0,"[44, 122]"
2269,1.0,1.0,[69]
329,0.0,0.0,[]
314,2.0,1.0,"[9, 64]"
652,2.0,1.0,"[41, 87]"
2226,2.0,1.0,"[32, 111]"
1684,1.0,0.0,[140]
1010,2.0,1.0,"[10, 45]"
2104,2.0,0.0,"[133, 138]"
1331,3.0,0.0,"[42, 77, 109]"
111,2.0,0.0,"[112, 123]"
591,3.0,1.0,"[11, 33, 70]"
1549,3.0,1.0,"[65, 88, 134]"
1855,1.0,0.0,[43]
1285,2.0,1.0,"[46, 78]"
1225,2.0,1.0,"[34, 71]"
992,3.0,1.0,"[66, 124, 139]"
1596,1.0,1.0,[12]
422,0.0,0.0,[]
1015,2.0,0.0,"[110, 113]"
231,1.0,1.0,[35]
696,1.0,1.0,[44]
1756,2.0,1.0,"[79, 136]"
1572,1.0,1.0,[13]
350,1.0,1.0,[89]
38,3.0,0.0,"[72, 125, 141]"
1466,2.0,1.0,"[14, 47]"
267,1.0,1.0,[114]
1687,2.0,1.0,"[36, 67]"
1324,2.0,1.0,"[15, 80]"
2302,1.0,0.0,[45]
1655,1.0,1.0,[111]
2027,2.0,1.0,"[90, 135]"
2127,3.0,1.0,"[73, 115, 140]"
40,1.0,1.0,[16]
1831,0.0,0.0,[]
1882,1.0,1.0,[37]
2193,1.0,0.0,[48]
439,1.0,1.0,[17]
277,2.0,1.0,"[68, 81]"
899,2.0,1.0,"[46, 91]"
1797,3.0,1.0,"[49, 112, 137]"
420,1.0,1.0,[74]
1561,4.0,0.0,"[38, 40, 126, 136]"
73,2.0,1.0,"[18, 50]"
2171,1.0,1.0,[69]
2317,0.0,0.0,[]
805,0.0,0.0,[]
2178,2.0,1.0,"[41, 47]"
2144,1.0,1.0,[1]
626,1.0,0.0,[19]
1175,4.0,0.0,"[39, 75, 113, 127]"
1063,1.0,1.0,[116]
981,1.0,1.0,[82]
499,1.0,1.0,[42]
1526,4.0,0.0,"[2, 51, 92, 141]"
667,2.0,1.0,"[93, 114]"
646,1.0,1.0,[70]
2249,1.0,1.0,[40]
1471,1.0,1.0,[20]
1341,1.0,0.0,[137]
1949,1.0,1.0,[3]
1305,2.0,1.0,"[43, 138]"
922,1.0,1.0,[48]
1903,1.0,1.0,[52]
504,1.0,0.0,[94]
249,1.0,1.0,[4]
139,2.0,1.0,"[41, 76]"
176,3.0,1.0,"[21, 49, 71]"
1628,4.0,0.0,"[44, 83, 115, 117]"
1823,0.0,0.0,[]
2060,1.0,1.0,[50]
400,1.0,1.0,[42]
84,1.0,1.0,[118]
381,3.0,0.0,"[5, 22, 95]"
69,1.0,0.0,[139]
813,1.0,1.0,[53]
7,1.0,1.0,[1]
1878,1.0,1.0,[84]
939,1.0,1.0,[43]
1473,1.0,1.0,[6]
1690,2.0,0.0,"[45, 72]"
1359,1.0,1.0,[77]
1128,1.0,1.0,[138]
1873,3.0,1.0,"[2, 51, 54]"
1593,1.0,1.0,[119]
929,1.0,1.0,[7]
1677,1.0,1.0,[96]
1514,1.0,1.0,[44]
1400,0.0,0.0,[]
789,2.0,1.0,"[3, 8]"
1670,1.0,1.0,[46]
142,1.0,1.0,[73]
1580,3.0,1.0,"[52, 55, 78]"
1702,1.0,1.0,[116]
680,1.0,1.0,[4]
1447,1.0,0.0,[85]
312,1.0,1.0,[120]
658,0.0,0.0,[]
1384,1.0,1.0,[9]
877,1.0,1.0,[45]
5,1.0,1.0,[79]
938,2.0,1.0,"[56, 74]"
1540,1.0,1.0,[47]
436,1.0,1.0,[5]
1287,1.0,1.0,[10]
1184,1.0,1.0,[97]
1306,1.0,0.0,[140]
2292,1.0,1.0,[53]
1085,0.0,0.0,[]
1590,1.0,1.0,[6]
493,1.0,1.0,[11]
1135,2.0,1.0,"[46, 86]"
2172,1.0,1.0,[80]
2082,1.0,1.0,[57]
1734,4.0,0.0,"[75, 117, 121, 139]"
1563,1.0,1.0,[54]
1033,1.0,0.0,[7]
1243,4.0,1.0,"[12, 48, 98, 118]"
202,0.0,0.0,[]
1440,1.0,1.0,[87]
1208,2.0,0.0,"[8, 47]"
289,2.0,1.0,"[49, 55]"
1706,0.0,0.0,[]
264,1.0,1.0,[13]
1273,3.0,1.0,"[81, 122, 140]"
802,1.0,1.0,[50]
1849,2.0,1.0,"[58, 76]"
527,1.0,1.0,[14]
630,1.0,0.0,[9]
2115,3.0,0.0,"[99, 119, 141]"
1796,1.0,1.0,[23]
740,1.0,1.0,[15]
1886,0.0,0.0,[]
1709,4.0,0.0,"[10, 56, 88, 128]"
1869,2.0,0.0,"[120, 123]"
2092,2.0,0.0,"[24, 48]"
453,0.0,0.0,[]
413,1.0,1.0,[16]
2373,3.0,0.0,"[11, 100, 124]"
2379,2.0,1.0,"[25, 51]"
224,4.0,1.0,"[49, 59, 77, 82]"
465,1.0,1.0,[57]
501,3.0,1.0,"[17, 101, 121]"
370,1.0,1.0,[50]
1748,2.0,0.0,"[89, 141]"
1725,2.0,0.0,"[12, 129]"
1003,2.0,0.0,"[26, 52]"
1373,2.0,1.0,"[60, 78]"
1206,1.0,1.0,[18]
745,1.0,1.0,[125]
1605,1.0,0.0,[27]
1407,3.0,1.0,"[13, 83, 90]"
966,1.0,1.0,[102]
300,1.0,1.0,[58]
799,1.0,1.0,[19]
34,3.0,1.0,"[14, 28, 61]"
487,2.0,1.0,"[51, 122]"
649,2.0,0.0,"[53, 79]"
982,0.0,0.0,[]
2097,2.0,1.0,"[15, 84]"
916,1.0,0.0,[91]
1217,0.0,0.0,[]
2106,1.0,1.0,[29]
168,1.0,1.0,[52]
1509,3.0,1.0,"[20, 62, 80]"
545,1.0,1.0,[16]
1041,1.0,1.0,[54]
213,1.0,0.0,[130]
1355,1.0,1.0,[59]
1891,3.0,1.0,"[30, 63, 103]"
1450,1.0,0.0,[123]
1761,2.0,1.0,"[17, 126]"
403,1.0,1.0,[21]
193,1.0,1.0,[31]
2264,0.0,0.0,[]
2189,1.0,1.0,[55]
1930,1.0,1.0,[53]
154,1.0,1.0,[18]
855,1.0,1.0,[85]
998,2.0,1.0,"[60, 104]"
1342,1.0,1.0,[22]
1528,2.0,1.0,"[92, 124]"
1701,1.0,1.0,[32]
330,1.0,1.0,[81]
230,1.0,1.0,[19]
438,1.0,1.0,[64]
1309,1.0,0.0,[93]
583,2.0,1.0,"[54, 61]"
2067,1.0,1.0,[56]
2145,1.0,0.0,[131]
1519,1.0,0.0,[33]
197,2.0,1.0,"[94, 127]"
1877,1.0,1.0,[86]
2304,1.0,1.0,[105]
344,3.0,0.0,"[34, 55, 125]"
1844,3.0,0.0,"[20, 57, 132]"
1332,3.0,1.0,"[62, 65, 95]"
1916,1.0,1.0,[82]
1577,1.0,1.0,[35]
1811,1.0,0.0,[63]
337,1.0,1.0,[87]
1583,1.0,1.0,[66]
944,1.0,1.0,[21]
1126,0.0,0.0,[]
228,1.0,1.0,[56]
803,1.0,0.0,[106]
1697,0.0,0.0,[]
178,1.0,1.0,[36]
286,0.0,0.0,[]
694,2.0,0.0,"[58, 96]"
1427,2.0,1.0,"[22, 64]"
2072,1.0,1.0,[83]
80,1.0,1.0,[126]
1594,2.0,1.0,"[57, 67]"
989,0.0,0.0,[]
2231,1.0,1.0,[37]
1300,2.0,1.0,"[88, 107]"
236,0.0,0.0,[]
850,1.0,0.0,[133]
1426,2.0,0.0,"[84, 97]"
1256,1.0,0.0,[59]
1477,3.0,1.0,"[65, 108, 127]"
606,1.0,1.0,[38]
1350,2.0,0.0,"[89, 134]"
587,1.0,1.0,[68]
1095,1.0,0.0,[58]
226,1.0,1.0,[66]
648,2.0,0.0,"[60, 98]"
961,0.0,0.0,[]
511,0.0,0.0,[]
1597,2.0,1.0,"[39, 85]"
585,1.0,1.0,[69]
1352,2.0,1.0,"[61, 90]"
133,1.0,1.0,[109]
1310,0.0,0.0,[]
482,2.0,0.0,"[59, 67]"
1661,1.0,0.0,[99]
431,1.0,1.0,[40]
678,1.0,1.0,[135]
1009,1.0,0.0,[91]
1489,1.0,0.0,[86]
535,1.0,1.0,[62]
2229,2.0,0.0,"[60, 110]"
683,1.0,1.0,[70]
1241,2.0,0.0,"[41, 63]"
1267,1.0,0.0,[100]
824,1.0,1.0,[68]
2183,1.0,1.0,[61]
1860,1.0,1.0,[101]
2222,2.0,1.0,"[42, 136]"
1377,1.0,0.0,[87]
542,2.0,1.0,"[71, 92]"
976,1.0,1.0,[111]
101,2.0,0.0,"[64, 93]"
1926,1.0,1.0,[69]
36,1.0,1.0,[43]
2034,0.0,0.0,[]
1187,1.0,1.0,[62]
1363,0.0,0.0,[]
1338,1.0,1.0,[94]
2339,1.0,0.0,[102]
2380,3.0,1.0,"[63, 72, 88]"
1529,0.0,0.0,[]
1801,3.0,1.0,"[44, 112, 137]"
398,0.0,0.0,[]
448,2.0,1.0,"[65, 95]"
1588,0.0,0.0,[]
1607,2.0,1.0,"[70, 73]"
67,0.0,0.0,[]
443,1.0,1.0,[64]
1798,2.0,0.0,"[66, 89]"
1764,1.0,1.0,[103]
2363,2.0,1.0,"[1, 45]"
752,1.0,1.0,[113]
234,0.0,0.0,[]
1397,2.0,0.0,"[71, 96]"
2064,1.0,0.0,[90]
2004,1.0,1.0,[74]
871,1.0,1.0,[104]
1260,2.0,1.0,"[2, 114]"
55,1.0,1.0,[67]
1311,1.0,1.0,[46]
2119,1.0,0.0,[65]
1221,1.0,1.0,[138]
1676,1.0,1.0,[21]
2378,1.0,1.0,[3]
2166,2.0,0.0,"[72, 97]"
2157,1.0,1.0,[91]
1715,1.0,1.0,[66]
1024,1.0,1.0,[75]
1155,0.0,0.0,[]
2334,1.0,1.0,[4]
578,1.0,0.0,[115]
746,1.0,1.0,[105]
940,2.0,1.0,"[47, 73]"
1919,1.0,1.0,[22]
2068,1.0,1.0,[68]
252,0.0,0.0,[]
935,1.0,1.0,[98]
169,0.0,0.0,[]
514,1.0,1.0,[67]
1892,1.0,0.0,[5]
573,1.0,0.0,[139]
717,2.0,0.0,"[76, 92]"
219,1.0,0.0,[106]
2266,1.0,1.0,[69]
503,3.0,0.0,"[48, 93, 127]"
1970,3.0,0.0,"[6, 74, 99]"
1809,2.0,0.0,"[116, 140]"
2358,1.0,1.0,[94]
2285,1.0,0.0,[49]
843,1.0,1.0,[68]
1060,0.0,0.0,[]
1432,2.0,1.0,"[50, 107]"
781,2.0,0.0,"[7, 77]"
2384,2.0,1.0,"[75, 100]"
1963,1.0,1.0,[95]
1303,0.0,0.0,[]
1072,2.0,1.0,"[8, 70]"
1410,1.0,1.0,[101]
2246,1.0,1.0,[69]
671,1.0,0.0,[78]
1922,1.0,0.0,[117]
1626,0.0,0.0,[]
1652,3.0,0.0,"[51, 108, 118]"
1052,1.0,0.0,[141]
2308,3.0,1.0,"[9, 71, 76]"
1502,1.0,1.0,[96]
148,1.0,0.0,[79]
1907,0.0,0.0,[]
1172,1.0,1.0,[52]
49,2.0,1.0,"[10, 102]"
2331,0.0,0.0,[]
896,0.0,0.0,[]
284,1.0,1.0,[70]
1367,2.0,1.0,"[72, 80]"
141,1.0,1.0,[11]
2310,2.0,0.0,"[109, 119]"
217,1.0,1.0,[97]
359,1.0,0.0,[77]
2162,0.0,0.0,[]
1828,1.0,0.0,[120]
183,1.0,1.0,[53]
1614,1.0,0.0,[73]
1717,1.0,1.0,[12]
2055,1.0,1.0,[71]
1636,1.0,1.0,[103]
1039,1.0,1.0,[78]
2158,1.0,0.0,[98]
538,0.0,0.0,[]
532,1.0,1.0,[81]
109,1.0,1.0,[13]
1913,3.0,0.0,"[54, 110, 121]"
878,0.0,0.0,[]
1071,1.0,0.0,[72]
1986,1.0,1.0,[74]
1418,1.0,1.0,[14]
979,1.0,1.0,[79]
129,1.0,1.0,[104]
2054,0.0,0.0,[]
2370,2.0,1.0,"[55, 99]"
1638,1.0,1.0,[15]
489,1.0,1.0,[73]
336,0.0,0.0,[]
2039,1.0,0.0,[111]
797,2.0,0.0,"[80, 122]"
325,1.0,0.0,[75]
1674,1.0,0.0,[82]
1002,1.0,0.0,[16]
1555,1.0,1.0,[56]
698,2.0,0.0,"[100, 105]"
1347,1.0,1.0,[112]
2359,1.0,0.0,[101]
1582,2.0,1.0,"[74, 123]"
795,1.0,1.0,[17]
88,0.0,0.0,[]
1482,0.0,0.0,[]
1198,1.0,1.0,[76]
1220,3.0,1.0,"[81, 83, 106]"
321,1.0,0.0,[57]
1017,1.0,1.0,[113]
1162,2.0,1.0,"[18, 124]"
1132,1.0,1.0,[75]
676,1.0,1.0,[1]
9,1.0,0.0,[102]
1954,0.0,0.0,[]
2032,1.0,0.0,[84]
1247,2.0,0.0,"[107, 114]"
1575,0.0,0.0,[]
701,2.0,0.0,"[19, 125]"
393,1.0,1.0,[58]
1486,1.0,1.0,[2]
319,1.0,0.0,[77]
2,1.0,0.0,[82]
1082,2.0,0.0,"[103, 115]"
634,2.0,1.0,"[76, 108]"
1399,1.0,1.0,[85]
1413,1.0,1.0,[78]
1987,1.0,1.0,[3]
543,0.0,0.0,[]
2195,0.0,0.0,[]
800,0.0,0.0,[]
1989,1.0,1.0,[20]
1201,0.0,0.0,[]
477,2.0,1.0,"[59, 83]"
1539,1.0,1.0,[4]
1022,1.0,1.0,[104]
709,1.0,1.0,[126]
1527,1.0,1.0,[79]
268,1.0,1.0,[77]
1522,0.0,0.0,[]
163,3.0,1.0,"[21, 60, 109]"
1443,1.0,1.0,[86]
1414,1.0,0.0,[73]
463,1.0,1.0,[84]
751,1.0,0.0,[78]
294,4.0,0.0,"[5, 61, 80, 116]"
974,0.0,0.0,[]
937,0.0,0.0,[]
1708,2.0,1.0,"[105, 127]"
959,1.0,1.0,[22]
1053,1.0,0.0,[87]
2020,1.0,1.0,[6]
2294,1.0,0.0,[110]
1320,1.0,1.0,[117]
389,3.0,1.0,"[74, 79, 85]"
495,0.0,0.0,[]
