,used,exhausted,rounds
407,1.0,1.0,[56]
2170,0.0,0.0,[]
774,1.0,0.0,[102]
19,1.0,1.0,[138]
1450,1.0,1.0,[22]
495,0.0,0.0,[]
324,0.0,0.0,[]
1475,1.0,1.0,[99]
1691,1.0,1.0,[52]
283,1.0,1.0,[136]
768,0.0,0.0,[]
2305,2.0,1.0,"[118, 119]"
941,1.0,1.0,[32]
1742,1.0,1.0,[120]
233,0.0,0.0,[]
1753,2.0,1.0,"[33, 109]"
1382,2.0,1.0,"[107, 112]"
162,0.0,0.0,[]
491,1.0,1.0,[90]
2092,4.0,1.0,"[122, 123, 125, 126]"
128,0.0,0.0,[]
2303,0.0,0.0,[]
1781,1.0,1.0,[13]
137,0.0,0.0,[]
671,1.0,1.0,[69]
2062,1.0,1.0,[9]
1822,2.0,1.0,"[51, 52]"
1149,1.0,1.0,[130]
39,0.0,0.0,[]
813,1.0,1.0,[82]
1251,2.0,1.0,"[65, 124]"
2196,2.0,1.0,"[3, 90]"
880,1.0,0.0,[75]
1813,1.0,1.0,[23]
901,1.0,1.0,[125]
2366,0.0,0.0,[]
396,1.0,0.0,[36]
2,0.0,0.0,[]
468,1.0,1.0,[111]
1953,3.0,1.0,"[17, 76, 92]"
326,1.0,0.0,[6]
833,0.0,0.0,[]
2165,4.0,1.0,"[104, 107, 109, 110]"
1935,3.0,1.0,"[38, 76, 85]"
915,2.0,1.0,"[93, 118]"
836,2.0,1.0,"[32, 131]"
1585,1.0,1.0,[32]
308,0.0,0.0,[]
1134,4.0,0.0,"[107, 124, 136, 142]"
298,0.0,0.0,[]
2348,1.0,1.0,[18]
920,0.0,0.0,[]
1514,1.0,1.0,[23]
1948,1.0,0.0,[44]
1920,1.0,1.0,[82]
1489,1.0,1.0,[52]
1630,2.0,1.0,"[24, 91]"
1111,1.0,1.0,[34]
369,4.0,1.0,"[12, 116, 136, 140]"
2153,2.0,1.0,"[70, 133]"
1999,5.0,1.0,"[14, 70, 82, 94, 98]"
1689,1.0,1.0,[88]
2055,1.0,1.0,[2]
1275,1.0,1.0,[66]
155,0.0,0.0,[]
890,1.0,0.0,[112]
80,1.0,0.0,[87]
675,1.0,1.0,[75]
897,1.0,0.0,[114]
1410,0.0,0.0,[]
256,1.0,1.0,[113]
2048,1.0,1.0,[9]
2115,0.0,0.0,[]
187,0.0,0.0,[]
1976,2.0,1.0,"[23, 53]"
2015,1.0,1.0,[51]
1874,2.0,0.0,"[62, 129]"
832,1.0,0.0,[100]
1466,1.0,1.0,[63]
702,1.0,0.0,[134]
2220,2.0,1.0,"[13, 45]"
330,1.0,1.0,[21]
2354,1.0,1.0,[105]
466,0.0,0.0,[]
945,1.0,1.0,[138]
1855,1.0,1.0,[12]
325,1.0,1.0,[71]
1602,2.0,1.0,"[7, 133]"
1463,1.0,1.0,[6]
1408,3.0,1.0,"[24, 53, 89]"
1521,1.0,1.0,[2]
1770,1.0,1.0,[78]
1380,1.0,1.0,[42]
872,1.0,1.0,[44]
1766,2.0,1.0,"[25, 92]"
100,1.0,1.0,[76]
547,1.0,1.0,[120]
67,1.0,1.0,[111]
379,0.0,0.0,[]
821,1.0,1.0,[32]
554,0.0,0.0,[]
595,0.0,0.0,[]
809,1.0,0.0,[8]
1524,1.0,1.0,[23]
1158,1.0,1.0,[18]
2197,1.0,1.0,[62]
1902,4.0,1.0,"[6, 59, 119, 132]"
159,1.0,0.0,[131]
49,1.0,1.0,[57]
2218,3.0,0.0,"[134, 137, 139]"
1469,2.0,1.0,"[64, 84]"
1967,1.0,1.0,[2]
383,1.0,1.0,[83]
2056,0.0,0.0,[]
1892,2.0,1.0,"[2, 77]"
548,1.0,1.0,[73]
632,0.0,0.0,[]
1860,1.0,1.0,[73]
1803,1.0,1.0,[62]
1498,2.0,1.0,"[34, 116]"
238,0.0,0.0,[]
1861,2.0,1.0,"[38, 41]"
706,1.0,0.0,[95]
860,1.0,0.0,[124]
115,1.0,1.0,[105]
1194,0.0,0.0,[]
2090,2.0,1.0,"[28, 106]"
1671,1.0,1.0,[42]
757,1.0,1.0,[70]
1318,2.0,1.0,"[8, 134]"
804,5.0,0.0,"[29, 120, 121, 135, 141]"
1505,2.0,1.0,"[99, 128]"
1575,3.0,1.0,"[17, 80, 97]"
570,0.0,0.0,[]
1702,2.0,1.0,"[9, 55]"
1626,1.0,1.0,[32]
975,4.0,1.0,"[87, 117, 132, 133]"
322,2.0,0.0,"[37, 130]"
1794,1.0,1.0,[109]
1401,2.0,1.0,"[29, 36]"
336,0.0,0.0,[]
1398,1.0,1.0,[34]
4,1.0,1.0,[81]
1904,1.0,1.0,[26]
2239,1.0,1.0,[36]
2140,6.0,1.0,"[96, 102, 103, 104, 111, 116]"
640,0.0,0.0,[]
213,0.0,0.0,[]
1733,3.0,1.0,"[24, 82, 97]"
1597,3.0,1.0,"[82, 84, 88]"
2166,2.0,1.0,"[5, 76]"
83,1.0,1.0,[76]
882,1.0,1.0,[136]
451,1.0,1.0,[10]
1579,1.0,1.0,[47]
454,1.0,1.0,[93]
1202,0.0,0.0,[]
458,1.0,0.0,[104]
610,1.0,0.0,[134]
2051,2.0,0.0,"[49, 132]"
2306,1.0,1.0,[67]
2363,1.0,1.0,[41]
1094,1.0,0.0,[65]
102,0.0,0.0,[]
2190,3.0,1.0,"[52, 55, 65]"
690,1.0,0.0,[34]
1537,1.0,0.0,[49]
695,1.0,1.0,[20]
449,1.0,1.0,[83]
2252,1.0,1.0,[12]
93,1.0,0.0,[98]
1457,3.0,1.0,"[6, 89, 137]"
559,0.0,0.0,[]
1427,1.0,1.0,[60]
1165,2.0,1.0,"[76, 140]"
1648,2.0,1.0,"[36, 60]"
2089,1.0,1.0,[98]
1783,2.0,1.0,"[36, 38]"
2256,1.0,1.0,[124]
1722,1.0,0.0,[25]
1716,1.0,1.0,[1]
615,0.0,0.0,[]
1625,1.0,1.0,[48]
1186,5.0,1.0,"[34, 35, 59, 61, 78]"
1465,2.0,1.0,"[67, 81]"
443,1.0,1.0,[97]
204,1.0,0.0,[56]
1436,1.0,1.0,[130]
653,0.0,0.0,[]
29,1.0,1.0,[88]
2227,2.0,0.0,"[105, 133]"
1683,1.0,1.0,[26]
1704,2.0,0.0,"[17, 112]"
816,2.0,1.0,"[66, 68]"
1249,1.0,1.0,[58]
2293,1.0,1.0,[36]
489,0.0,0.0,[]
769,1.0,1.0,[109]
1835,1.0,1.0,[27]
254,1.0,1.0,[70]
893,1.0,0.0,[47]
310,0.0,0.0,[]
387,1.0,1.0,[25]
1531,1.0,1.0,[44]
1274,2.0,1.0,"[11, 20]"
2156,2.0,1.0,"[12, 13]"
1302,1.0,1.0,[100]
1637,1.0,0.0,[105]
828,2.0,1.0,"[112, 136]"
97,1.0,0.0,[55]
1005,0.0,0.0,[]
1817,1.0,0.0,[43]
1306,1.0,1.0,[130]
1238,0.0,0.0,[]
1216,1.0,1.0,[3]
578,0.0,0.0,[]
1363,1.0,1.0,[92]
1487,2.0,1.0,"[75, 89]"
1591,3.0,1.0,"[24, 78, 132]"
834,1.0,0.0,[57]
68,0.0,0.0,[]
1045,0.0,0.0,[]
1731,2.0,1.0,"[22, 95]"
1272,2.0,1.0,"[39, 54]"
2328,1.0,1.0,[106]
1195,3.0,1.0,"[48, 67, 118]"
370,1.0,0.0,[117]
107,1.0,1.0,[58]
1458,0.0,0.0,[]
351,1.0,0.0,[118]
2174,1.0,1.0,[135]
742,0.0,0.0,[]
1137,2.0,1.0,"[107, 113]"
605,1.0,1.0,[73]
991,2.0,1.0,"[87, 107]"
1208,1.0,1.0,[29]
1896,1.0,1.0,[19]
523,2.0,0.0,"[34, 122]"
225,1.0,0.0,[34]
51,1.0,0.0,[49]
908,1.0,0.0,[55]
2329,3.0,1.0,"[5, 7, 9]"
286,0.0,0.0,[]
1226,1.0,0.0,[31]
10,1.0,1.0,[122]
1383,2.0,0.0,"[32, 123]"
2026,1.0,1.0,[4]
496,1.0,1.0,[126]
900,1.0,1.0,[80]
1929,1.0,1.0,[7]
74,0.0,0.0,[]
138,2.0,0.0,"[92, 118]"
306,0.0,0.0,[]
1268,2.0,0.0,"[137, 138]"
1298,1.0,1.0,[132]
1103,1.0,1.0,[32]
585,1.0,1.0,[131]
139,1.0,1.0,[129]
2111,2.0,1.0,"[12, 15]"
1868,1.0,1.0,[35]
116,0.0,0.0,[]
1169,0.0,0.0,[]
955,1.0,1.0,[29]
2139,1.0,0.0,[116]
1252,4.0,1.0,"[8, 123, 129, 137]"
1549,1.0,1.0,[47]
2168,1.0,1.0,[66]
823,1.0,1.0,[63]
229,1.0,1.0,[96]
1168,1.0,1.0,[22]
504,0.0,0.0,[]
1785,2.0,1.0,"[26, 28]"
1423,1.0,1.0,[91]
328,1.0,0.0,[74]
612,1.0,0.0,[82]
2321,1.0,1.0,[4]
234,1.0,0.0,[95]
1276,1.0,1.0,[40]
639,0.0,0.0,[]
1461,2.0,1.0,"[115, 124]"
157,1.0,1.0,[48]
1669,1.0,1.0,[32]
2037,3.0,1.0,"[18, 22, 24]"
512,1.0,1.0,[100]
1146,1.0,1.0,[98]
565,1.0,0.0,[97]
2207,1.0,1.0,[10]
459,1.0,1.0,[103]
1543,1.0,1.0,[2]
555,1.0,0.0,[47]
680,1.0,1.0,[72]
1977,2.0,1.0,"[31, 36]"
2311,1.0,1.0,[39]
329,0.0,0.0,[]
1565,1.0,1.0,[87]
765,1.0,1.0,[108]
1117,1.0,1.0,[15]
1357,1.0,1.0,[26]
2042,2.0,1.0,"[19, 23]"
1615,1.0,1.0,[112]
665,0.0,0.0,[]
1918,2.0,1.0,"[14, 111]"
1983,1.0,1.0,[44]
2100,1.0,1.0,[17]
106,0.0,0.0,[]
1826,2.0,1.0,"[6, 80]"
1087,4.0,1.0,"[58, 72, 107, 124]"
641,1.0,1.0,[20]
1721,2.0,1.0,"[35, 40]"
277,0.0,0.0,[]
484,5.0,1.0,"[17, 89, 110, 118, 120]"
994,1.0,1.0,[31]
1629,1.0,1.0,[63]
588,2.0,0.0,"[132, 137]"
2247,1.0,1.0,[71]
1026,2.0,1.0,"[131, 141]"
2343,1.0,1.0,[40]
1443,1.0,1.0,[41]
2179,4.0,1.0,"[19, 34, 44, 45]"
2023,1.0,1.0,[3]
1154,0.0,0.0,[]
1118,2.0,1.0,"[61, 65]"
1243,2.0,1.0,"[37, 115]"
719,1.0,0.0,[136]
285,0.0,0.0,[]
1992,1.0,1.0,[41]
707,0.0,0.0,[]
818,0.0,0.0,[]
2167,1.0,1.0,[115]
305,0.0,0.0,[]
738,0.0,0.0,[]
1456,2.0,1.0,"[24, 43]"
2187,3.0,1.0,"[27, 31, 43]"
1061,0.0,0.0,[]
2208,1.0,1.0,[45]
1362,1.0,1.0,[31]
2006,1.0,1.0,[22]
2370,1.0,0.0,[85]
1448,2.0,1.0,"[9, 91]"
391,1.0,0.0,[90]
1944,1.0,0.0,[126]
1526,1.0,1.0,[33]
934,2.0,1.0,"[35, 69]"
33,2.0,0.0,"[32, 122]"
173,3.0,1.0,"[91, 115, 116]"
1152,1.0,1.0,[127]
432,0.0,0.0,[]
1589,1.0,1.0,[11]
136,1.0,1.0,[3]
1836,2.0,1.0,"[6, 101]"
1012,1.0,1.0,[69]
2272,2.0,1.0,"[17, 81]"
1490,1.0,1.0,[30]
960,1.0,1.0,[35]
755,0.0,0.0,[]
770,1.0,0.0,[110]
1098,1.0,1.0,[75]
469,1.0,1.0,[131]
575,1.0,1.0,[50]
2371,2.0,1.0,"[63, 75]"
741,1.0,0.0,[119]
651,1.0,0.0,[83]
1440,0.0,0.0,[]
567,1.0,1.0,[117]
1692,2.0,1.0,"[11, 107]"
2271,1.0,1.0,[40]
2276,0.0,0.0,[]
2224,2.0,1.0,"[10, 81]"
1840,1.0,0.0,[14]
1086,1.0,0.0,[87]
1016,1.0,1.0,[44]
1341,1.0,0.0,[18]
2289,3.0,1.0,"[48, 50, 51]"
2315,2.0,1.0,"[91, 93]"
1007,2.0,0.0,"[23, 127]"
509,1.0,1.0,[140]
1439,1.0,0.0,[29]
2257,2.0,1.0,"[14, 119]"
1755,2.0,1.0,"[9, 19]"
993,1.0,1.0,[121]
2255,2.0,1.0,"[33, 134]"
731,1.0,1.0,[83]
659,1.0,1.0,[127]
1673,1.0,1.0,[15]
424,0.0,0.0,[]
1003,1.0,0.0,[117]
2307,0.0,0.0,[]
414,0.0,0.0,[]
1640,1.0,1.0,[26]
2198,1.0,1.0,[8]
1101,1.0,1.0,[84]
488,4.0,1.0,"[94, 95, 96, 99]"
964,2.0,0.0,"[99, 105]"
2063,1.0,1.0,[83]
1029,2.0,0.0,"[97, 122]"
905,1.0,1.0,[135]
1451,2.0,0.0,"[77, 132]"
2070,0.0,0.0,[]
533,1.0,1.0,[111]
1390,3.0,1.0,"[32, 40, 42]"
664,1.0,1.0,[101]
1574,1.0,1.0,[85]
1776,1.0,1.0,[47]
2283,1.0,1.0,[4]
2382,1.0,1.0,[64]
1646,2.0,1.0,"[89, 92]"
188,1.0,1.0,[60]
34,3.0,1.0,"[76, 115, 119]"
566,1.0,1.0,[20]
1374,2.0,0.0,"[32, 107]"
552,1.0,1.0,[68]
1271,1.0,1.0,[75]
166,2.0,1.0,"[92, 131]"
1573,1.0,1.0,[64]
398,2.0,1.0,"[79, 136]"
884,0.0,0.0,[]
515,1.0,1.0,[73]
158,1.0,0.0,[57]
899,2.0,0.0,"[128, 135]"
168,1.0,1.0,[105]
889,0.0,0.0,[]
2137,1.0,1.0,[3]
1504,1.0,1.0,[15]
1695,0.0,0.0,[]
2267,2.0,1.0,"[84, 91]"
1321,1.0,1.0,[79]
916,0.0,0.0,[]
422,1.0,0.0,[115]
606,0.0,0.0,[]
290,2.0,0.0,"[69, 126]"
253,0.0,0.0,[]
221,2.0,0.0,"[78, 133]"
966,1.0,1.0,[128]
386,4.0,1.0,"[92, 105, 106, 110]"
1804,1.0,1.0,[8]
2035,4.0,1.0,"[26, 62, 63, 78]"
844,0.0,0.0,[]
2175,0.0,0.0,[]
412,1.0,0.0,[96]
1600,0.0,0.0,[]
1126,2.0,1.0,"[65, 66]"
625,0.0,0.0,[]
1745,2.0,1.0,"[74, 85]"
778,0.0,0.0,[]
132,0.0,0.0,[]
822,2.0,0.0,"[63, 131]"
429,3.0,1.0,"[34, 116, 141]"
2381,3.0,1.0,"[57, 58, 77]"
180,1.0,0.0,[49]
726,2.0,1.0,"[97, 103]"
245,0.0,0.0,[]
1070,1.0,0.0,[79]
342,1.0,1.0,[139]
918,0.0,0.0,[]
867,1.0,0.0,[93]
1587,1.0,1.0,[57]
2096,1.0,1.0,[2]
1660,1.0,0.0,[27]
1299,1.0,1.0,[95]
483,0.0,0.0,[]
2067,4.0,1.0,"[26, 28, 29, 30]"
1135,1.0,0.0,[108]
1210,1.0,1.0,[88]
520,1.0,0.0,[67]
2345,2.0,1.0,"[8, 10]"
373,1.0,0.0,[34]
1018,1.0,1.0,[136]
2117,0.0,0.0,[]
971,1.0,0.0,[20]
2263,1.0,1.0,[40]
648,0.0,0.0,[]
241,1.0,1.0,[112]
2230,1.0,0.0,[140]
1774,1.0,1.0,[14]
650,1.0,0.0,[126]
1473,2.0,1.0,"[70, 133]"
1678,3.0,1.0,"[50, 51, 67]"
1343,1.0,1.0,[13]
1927,3.0,0.0,"[31, 91, 122]"
618,1.0,0.0,[84]
2270,1.0,1.0,[93]
2219,1.0,1.0,[12]
1878,2.0,1.0,"[55, 59]"
1259,1.0,0.0,[1]
624,1.0,1.0,[31]
637,1.0,0.0,[95]
572,1.0,0.0,[77]
2085,1.0,1.0,[35]
787,1.0,1.0,[50]
748,1.0,1.0,[112]
38,1.0,0.0,[111]
2180,0.0,0.0,[]
164,0.0,0.0,[]
156,0.0,0.0,[]
494,1.0,1.0,[57]
1754,2.0,1.0,"[74, 125]"
1131,1.0,1.0,[95]
2087,2.0,1.0,"[55, 56]"
404,1.0,1.0,[131]
1863,1.0,1.0,[84]
2324,0.0,0.0,[]
2184,1.0,1.0,[139]
2094,2.0,1.0,"[65, 69]"
2095,3.0,1.0,"[16, 50, 74]"
894,2.0,0.0,"[125, 133]"
843,0.0,0.0,[]
1697,1.0,1.0,[50]
1940,1.0,1.0,[22]
52,1.0,1.0,[111]
1412,1.0,0.0,[133]
1950,2.0,0.0,"[3, 135]"
2339,1.0,1.0,[70]
242,1.0,1.0,[104]
2290,0.0,0.0,[]
61,1.0,1.0,[23]
1739,1.0,1.0,[78]
835,1.0,0.0,[90]
447,0.0,0.0,[]
367,0.0,0.0,[]
89,1.0,0.0,[46]
1764,1.0,1.0,[21]
663,1.0,1.0,[28]
699,1.0,1.0,[130]
912,1.0,1.0,[77]
1763,2.0,1.0,"[10, 134]"
1888,2.0,1.0,"[6, 14]"
951,1.0,1.0,[129]
200,0.0,0.0,[]
1009,1.0,0.0,[142]
1994,1.0,1.0,[10]
2009,1.0,1.0,[20]
1400,2.0,0.0,"[84, 101]"
1255,1.0,1.0,[20]
620,1.0,1.0,[135]
2201,1.0,1.0,[78]
1700,1.0,1.0,[15]
1352,1.0,1.0,[21]
1768,2.0,1.0,"[47, 61]"
2274,1.0,1.0,[94]
723,1.0,1.0,[121]
976,1.0,1.0,[80]
1294,1.0,1.0,[5]
1329,1.0,0.0,[56]
936,1.0,1.0,[108]
1245,2.0,0.0,"[86, 117]"
841,1.0,1.0,[82]
40,1.0,1.0,[54]
1296,1.0,0.0,[136]
1459,1.0,1.0,[34]
766,1.0,1.0,[55]
1623,5.0,1.0,"[21, 85, 122, 128, 130]"
1240,1.0,1.0,[136]
627,2.0,1.0,"[80, 122]"
873,1.0,0.0,[44]
2200,2.0,1.0,"[109, 111]"
1913,1.0,1.0,[63]
394,0.0,0.0,[]
1925,2.0,1.0,"[124, 128]"
957,1.0,1.0,[117]
713,1.0,1.0,[97]
579,2.0,0.0,"[60, 99]"
503,1.0,1.0,[94]
2380,2.0,1.0,"[10, 62]"
662,1.0,1.0,[126]
2144,2.0,1.0,"[114, 115]"
728,0.0,0.0,[]
1946,1.0,1.0,[33]
1078,1.0,1.0,[131]
644,1.0,0.0,[23]
1576,2.0,0.0,"[30, 113]"
980,1.0,0.0,[125]
1544,4.0,1.0,"[47, 61, 73, 75]"
2106,1.0,1.0,[33]
482,0.0,0.0,[]
1409,5.0,1.0,"[24, 27, 47, 87, 88]"
121,0.0,0.0,[]
297,4.0,1.0,"[35, 104, 141, 142]"
1173,1.0,1.0,[65]
2214,3.0,1.0,"[118, 124, 130]"
122,1.0,1.0,[43]
913,4.0,0.0,"[74, 126, 127, 128]"
127,2.0,0.0,"[114, 120]"
1373,2.0,0.0,"[88, 117]"
866,2.0,1.0,"[33, 120]"
870,1.0,1.0,[125]
317,0.0,0.0,[]
416,2.0,1.0,"[48, 49]"
1511,3.0,1.0,"[50, 52, 53]"
1034,1.0,1.0,[108]
62,0.0,0.0,[]
1207,1.0,1.0,[98]
126,0.0,0.0,[]
1185,1.0,0.0,[116]
998,1.0,0.0,[53]
743,1.0,1.0,[1]
2079,2.0,1.0,"[70, 85]"
1110,1.0,0.0,[80]
192,0.0,0.0,[]
35,0.0,0.0,[]
2124,1.0,1.0,[110]
1939,3.0,1.0,"[3, 16, 78]"
1376,1.0,1.0,[87]
776,1.0,1.0,[16]
1418,3.0,1.0,"[121, 123, 133]"
185,0.0,0.0,[]
1634,2.0,0.0,"[14, 116]"
1162,1.0,0.0,[79]
531,0.0,0.0,[]
2215,1.0,1.0,[44]
2148,1.0,1.0,[83]
887,0.0,0.0,[]
879,1.0,1.0,[41]
1854,1.0,1.0,[41]
716,1.0,1.0,[105]
360,0.0,0.0,[]
287,2.0,1.0,"[57, 125]"
902,1.0,1.0,[34]
167,1.0,0.0,[120]
1262,1.0,1.0,[52]
1928,1.0,1.0,[30]
1283,1.0,1.0,[2]
1170,1.0,1.0,[61]
1368,1.0,0.0,[77]
212,1.0,0.0,[109]
1119,1.0,1.0,[113]
1592,2.0,1.0,"[15, 74]"
1497,2.0,1.0,"[46, 101]"
931,2.0,1.0,"[60, 76]"
649,1.0,1.0,[118]
580,1.0,1.0,[28]
906,6.0,1.0,"[29, 41, 81, 82, 94, 96]"
1239,5.0,1.0,"[42, 71, 85, 97, 101]"
480,2.0,0.0,"[76, 138]"
446,1.0,1.0,[141]
2367,1.0,1.0,[46]
1864,2.0,1.0,"[38, 80]"
275,1.0,1.0,[107]
1059,1.0,1.0,[59]
645,1.0,1.0,[95]
540,1.0,1.0,[124]
2326,1.0,1.0,[55]
1908,2.0,1.0,"[12, 104]"
145,1.0,1.0,[92]
1476,1.0,1.0,[82]
472,1.0,0.0,[63]
505,0.0,0.0,[]
1894,2.0,1.0,"[11, 23]"
537,0.0,0.0,[]
1588,1.0,1.0,[78]
1546,2.0,1.0,"[104, 110]"
20,1.0,0.0,[82]
1535,1.0,1.0,[67]
584,1.0,0.0,[128]
88,0.0,0.0,[]
1777,2.0,1.0,"[3, 73]"
2249,2.0,0.0,"[36, 120]"
939,1.0,0.0,[29]
1941,3.0,1.0,"[9, 38, 81]"
1815,1.0,1.0,[5]
109,1.0,0.0,[139]
206,0.0,0.0,[]
1883,2.0,1.0,"[51, 110]"
230,0.0,0.0,[]
1547,2.0,0.0,"[67, 106]"
99,0.0,0.0,[]
347,1.0,1.0,[95]
1966,2.0,1.0,"[99, 104]"
2359,0.0,0.0,[]
977,0.0,0.0,[]
1386,1.0,1.0,[78]
60,1.0,1.0,[80]
487,1.0,0.0,[126]
1958,4.0,1.0,"[20, 21, 22, 23]"
2191,1.0,1.0,[38]
226,1.0,1.0,[133]
1618,3.0,0.0,"[43, 97, 123]"
436,1.0,0.0,[79]
1906,1.0,1.0,[19]
1147,2.0,0.0,"[63, 91]"
767,0.0,0.0,[]
16,2.0,0.0,"[98, 137]"
1747,2.0,0.0,"[9, 56]"
1235,1.0,1.0,[30]
2221,0.0,0.0,[]
75,0.0,0.0,[]
1031,2.0,1.0,"[29, 36]"
1856,2.0,1.0,"[30, 60]"
1661,2.0,1.0,"[5, 7]"
1375,1.0,1.0,[37]
735,1.0,0.0,[118]
1829,1.0,1.0,[63]
1956,1.0,1.0,[8]
1041,1.0,0.0,[48]
2342,1.0,1.0,[127]
661,1.0,1.0,[134]
2262,1.0,1.0,[83]
1664,2.0,1.0,"[22, 42]"
2160,3.0,1.0,"[41, 45, 47]"
210,0.0,0.0,[]
785,3.0,1.0,"[40, 90, 101]"
1985,1.0,0.0,[127]
762,1.0,0.0,[88]
1139,2.0,1.0,"[58, 121]"
415,1.0,0.0,[142]
758,0.0,0.0,[]
1714,1.0,1.0,[82]
2146,4.0,1.0,"[16, 18, 59, 63]"
561,1.0,1.0,[67]
2375,1.0,0.0,[104]
2378,1.0,1.0,[25]
1171,0.0,0.0,[]
1760,2.0,0.0,"[30, 68]"
359,0.0,0.0,[]
1150,1.0,1.0,[72]
350,1.0,1.0,[134]
2296,2.0,1.0,"[9, 110]"
349,1.0,1.0,[61]
125,1.0,1.0,[124]
1395,2.0,1.0,"[37, 109]"
1569,1.0,1.0,[7]
1008,1.0,1.0,[73]
1636,1.0,1.0,[116]
963,3.0,1.0,"[36, 37, 83]"
203,1.0,1.0,[71]
2147,1.0,1.0,[78]
944,1.0,1.0,[125]
2279,2.0,1.0,"[112, 113]"
1254,0.0,0.0,[]
1879,2.0,1.0,"[20, 60]"
21,1.0,1.0,[56]
2379,2.0,1.0,"[68, 131]"
2046,1.0,1.0,[129]
141,0.0,0.0,[]
171,0.0,0.0,[]
2333,1.0,1.0,[96]
79,0.0,0.0,[]
150,1.0,1.0,[75]
465,1.0,0.0,[74]
2128,2.0,0.0,"[44, 118]"
280,2.0,0.0,"[67, 128]"
1727,4.0,1.0,"[64, 100, 113, 120]"
1961,1.0,1.0,[26]
1104,1.0,0.0,[57]
1895,2.0,0.0,"[33, 121]"
839,3.0,1.0,"[43, 79, 115]"
103,1.0,1.0,[33]
642,1.0,0.0,[73]
674,1.0,1.0,[47]
989,1.0,0.0,[105]
1870,2.0,1.0,"[43, 44]"
1288,2.0,0.0,"[74, 107]"
1748,1.0,0.0,[20]
1063,1.0,1.0,[99]
2211,0.0,0.0,[]
1024,1.0,0.0,[4]
1934,1.0,1.0,[12]
1001,1.0,1.0,[98]
1442,2.0,1.0,"[23, 102]"
2216,3.0,1.0,"[59, 60, 73]"
988,2.0,0.0,"[62, 113]"
677,0.0,0.0,[]
1072,2.0,1.0,"[31, 33]"
1530,3.0,1.0,"[40, 86, 109]"
688,1.0,1.0,[105]
58,1.0,0.0,[43]
1331,1.0,0.0,[61]
492,1.0,1.0,[138]
1114,2.0,1.0,"[72, 99]"
1397,2.0,1.0,"[128, 133]"
2108,1.0,1.0,[20]
1339,1.0,1.0,[88]
1907,2.0,1.0,"[12, 94]"
978,0.0,0.0,[]
1192,0.0,0.0,[]
169,0.0,0.0,[]
751,0.0,0.0,[]
715,0.0,0.0,[]
1444,2.0,0.0,"[7, 124]"
1527,1.0,1.0,[1]
2337,1.0,0.0,[129]
244,0.0,0.0,[]
294,0.0,0.0,[]
557,1.0,1.0,[14]
2000,1.0,1.0,[37]
207,2.0,1.0,"[19, 116]"
1519,0.0,0.0,[]
1959,1.0,1.0,[50]
926,1.0,1.0,[1]
105,0.0,0.0,[]
1048,0.0,0.0,[]
1510,2.0,1.0,"[18, 20]"
850,0.0,0.0,[]
201,0.0,0.0,[]
542,1.0,1.0,[16]
1853,1.0,1.0,[41]
630,0.0,0.0,[]
1823,2.0,1.0,"[59, 61]"
316,0.0,0.0,[]
1572,1.0,1.0,[9]
1319,3.0,1.0,"[68, 83, 102]"
1307,1.0,0.0,[74]
598,2.0,0.0,"[65, 116]"
898,3.0,1.0,"[31, 110, 134]"
1746,6.0,1.0,"[31, 32, 42, 44, 53, 54]"
974,2.0,1.0,"[40, 103]"
516,0.0,0.0,[]
1038,3.0,1.0,"[42, 99, 126]"
1142,1.0,1.0,[136]
355,1.0,0.0,[135]
1389,2.0,1.0,"[24, 27]"
1073,1.0,1.0,[109]
1093,1.0,1.0,[113]
334,0.0,0.0,[]
858,1.0,1.0,[96]
1548,3.0,1.0,"[50, 79, 132]"
513,1.0,0.0,[20]
729,1.0,1.0,[21]
2031,2.0,1.0,"[17, 18]"
2172,1.0,1.0,[42]
847,1.0,1.0,[41]
278,0.0,0.0,[]
267,1.0,1.0,[123]
84,0.0,0.0,[]
997,2.0,0.0,"[67, 113]"
1957,4.0,1.0,"[38, 46, 62, 64]"
417,0.0,0.0,[]
1478,1.0,1.0,[37]
573,1.0,1.0,[140]
1281,1.0,0.0,[111]
2072,2.0,1.0,"[27, 57]"
1107,1.0,0.0,[110]
1188,2.0,1.0,"[86, 94]"
1555,1.0,1.0,[20]
1209,1.0,1.0,[72]
1947,1.0,1.0,[3]
2138,1.0,1.0,[1]
1980,3.0,1.0,"[7, 16, 46]"
865,0.0,0.0,[]
282,1.0,1.0,[114]
1132,0.0,0.0,[]
1222,2.0,1.0,"[27, 128]"
43,1.0,1.0,[83]
1899,1.0,1.0,[35]
1017,1.0,1.0,[127]
1472,1.0,1.0,[89]
163,1.0,1.0,[129]
2369,1.0,0.0,[107]
1993,3.0,1.0,"[36, 37, 38]"
1653,1.0,1.0,[35]
1042,2.0,0.0,"[89, 103]"
593,1.0,1.0,[86]
228,1.0,0.0,[122]
345,1.0,0.0,[140]
1092,1.0,1.0,[127]
1437,2.0,0.0,"[71, 128]"
0,1.0,0.0,[133]
1377,1.0,1.0,[103]
365,0.0,0.0,[]
2195,1.0,1.0,[16]
517,1.0,0.0,[114]
1882,1.0,1.0,[38]
1614,2.0,0.0,"[61, 132]"
657,0.0,0.0,[]
471,1.0,0.0,[85]
1256,1.0,1.0,[66]
852,1.0,0.0,[51]
