,used,exhausted,rounds
1247,1,1,[20]
168,1,0,[51]
1673,1,1,[64]
1178,1,0,[40]
2682,1,1,[21]
1153,2,1,"[52, 83]"
35,1,0,[85]
2707,0,0,[]
375,1,1,[22]
366,1,0,[41]
244,2,0,"[53, 65]"
188,0,0,[]
1832,1,1,[23]
2536,1,0,[42]
575,0,0,[]
1732,3,1,"[54, 66, 84]"
616,1,1,[24]
1203,1,0,[43]
1543,1,0,[86]
1406,0,0,[]
2296,0,0,[]
793,1,1,[25]
185,3,1,"[44, 55, 67]"
656,0,0,[]
1329,1,1,[26]
1347,0,0,[]
2599,0,0,[]
1691,1,1,[36]
665,3,1,"[45, 56, 85]"
2083,0,0,[]
328,1,1,[27]
738,1,0,[87]
153,1,1,[37]
749,3,1,"[46, 57, 68]"
1069,1,1,[28]
1576,0,0,[]
218,0,0,[]
785,1,1,[29]
1496,1,1,[38]
841,1,0,[58]
141,1,0,[47]
1226,0,0,[]
1810,3,1,"[59, 69, 88]"
2399,1,1,[30]
1473,1,1,[39]
782,2,1,"[48, 86]"
1615,0,0,[]
2751,1,1,[70]
913,1,1,[31]
526,0,0,[]
1838,1,1,[40]
584,1,0,[49]
232,1,1,[32]
961,1,0,[60]
1781,0,0,[]
491,1,1,[71]
2185,1,1,[33]
1067,1,1,[41]
2279,1,0,[50]
884,0,0,[]
1292,1,1,[34]
2727,2,1,"[61, 87]"
2690,1,1,[42]
2112,1,1,[35]
2512,1,0,[51]
1493,1,0,[1]
579,1,1,[72]
797,1,1,[43]
721,2,1,"[2, 52]"
2339,0,0,[]
322,0,0,[]
752,1,0,[62]
2725,2,0,"[3, 44]"
179,2,1,"[53, 88]"
9,1,1,[73]
1338,1,0,[63]
57,2,0,"[4, 45]"
370,1,0,[54]
140,0,0,[]
1272,3,1,"[5, 46, 74]"
825,0,0,[]
212,1,0,[64]
748,1,0,[55]
671,2,0,"[6, 47]"
1563,0,0,[]
1595,0,0,[]
731,1,1,[48]
1096,2,1,"[7, 56]"
1244,1,1,[75]
1537,1,0,[65]
1592,1,0,[8]
36,1,1,[49]
2575,1,0,[57]
32,1,1,[76]
969,2,0,"[9, 66]"
1083,1,0,[58]
674,1,1,[50]
51,0,0,[]
1643,1,0,[10]
1992,2,1,"[1, 59]"
2540,1,1,[51]
1051,1,0,[11]
1147,2,0,"[2, 67]"
70,1,1,[77]
599,2,0,"[12, 52]"
391,0,0,[]
1468,1,0,[3]
1052,2,1,"[13, 60]"
2676,0,0,[]
2365,1,1,[53]
146,3,1,"[4, 14, 78]"
2147,1,0,[68]
99,0,0,[]
1311,2,0,"[5, 15]"
711,1,1,[54]
2785,1,0,[61]
892,0,0,[]
1290,3,1,"[6, 16, 79]"
1612,1,0,[69]
1535,1,0,[17]
949,1,1,[55]
1807,1,0,[7]
644,2,0,"[62, 70]"
2619,0,0,[]
1750,1,0,[8]
1803,3,1,"[18, 56, 80]"
342,1,0,[63]
161,1,0,[71]
292,2,0,"[9, 19]"
537,1,1,[57]
2385,0,0,[]
2459,0,0,[]
1042,2,0,"[10, 20]"
527,1,1,[58]
2165,1,0,[64]
139,2,0,"[11, 72]"
2082,2,0,"[21, 81]"
311,1,1,[59]
783,1,0,[12]
643,0,0,[]
595,1,0,[22]
2086,2,1,"[13, 65]"
1457,0,0,[]
1465,1,0,[73]
2586,2,0,"[14, 23]"
1324,1,1,[60]
1224,0,0,[]
801,2,1,"[15, 66]"
1899,1,0,[24]
1753,1,1,[82]
1822,1,0,[74]
2345,2,0,"[16, 36]"
1623,1,1,[61]
17,2,0,"[17, 25]"
2371,1,0,[67]
1763,1,1,[37]
2398,1,0,[26]
540,0,0,[]
2608,1,1,[83]
597,2,0,"[18, 75]"
2577,1,1,[38]
1313,1,1,[62]
1436,2,0,"[19, 27]"
1331,0,0,[]
542,1,0,[68]
2029,1,0,[76]
512,4,0,"[20, 28, 39, 63]"
835,0,0,[]
686,0,0,[]
2693,2,0,"[29, 84]"
2692,2,1,"[21, 36]"
1299,1,0,[69]
898,1,1,[40]
816,0,0,[]
1783,3,1,"[22, 64, 77]"
29,2,1,"[30, 37]"
1858,1,0,[70]
2717,0,0,[]
1398,1,0,[23]
1300,1,1,[41]
2505,1,0,[31]
2124,1,1,[38]
1929,1,0,[24]
1078,1,1,[65]
1528,2,1,"[32, 71]"
701,1,1,[42]
1250,2,0,"[78, 85]"
2651,1,0,[25]
1633,2,1,"[33, 39]"
607,0,0,[]
1796,1,0,[26]
1604,1,1,[43]
107,2,0,"[34, 66]"
173,1,1,[1]
505,0,0,[]
1928,1,1,[40]
427,2,1,"[35, 72]"
255,1,1,[2]
941,2,0,"[27, 79]"
2766,0,0,[]
466,1,1,[44]
885,0,0,[]
320,1,1,[3]
1177,3,1,"[28, 67, 86]"
1285,1,1,[41]
237,0,0,[]
1667,1,0,[29]
2092,1,1,[4]
2181,1,1,[45]
2104,1,0,[73]
506,1,0,[80]
1207,1,1,[5]
400,1,1,[42]
791,1,1,[36]
127,1,0,[30]
2508,1,1,[46]
1907,1,1,[6]
1373,0,0,[]
283,1,1,[68]
2457,0,0,[]
1423,4,0,"[31, 37, 43, 74]"
321,1,1,[7]
2381,1,1,[47]
2,1,1,[87]
1515,0,0,[]
1533,1,1,[8]
975,1,0,[32]
896,1,1,[48]
946,1,1,[38]
459,1,1,[44]
2119,1,1,[9]
1184,2,0,"[33, 36]"
1744,1,1,[69]
1581,1,0,[81]
2359,0,0,[]
2047,1,1,[10]
2498,2,1,"[34, 75]"
1833,1,1,[45]
496,4,0,"[37, 39, 49, 70]"
1936,1,1,[11]
1529,1,0,[35]
155,1,1,[88]
186,0,0,[]
519,1,1,[12]
2307,1,1,[46]
2248,1,0,[76]
1445,4,0,"[38, 40, 50, 71]"
1041,1,1,[13]
2107,0,0,[]
2696,1,0,[82]
1098,0,0,[]
955,1,1,[14]
1036,1,1,[47]
2535,1,1,[51]
2080,0,0,[]
109,1,1,[15]
1278,1,1,[41]
1412,1,0,[39]
1782,1,0,[77]
1795,1,1,[48]
2056,1,1,[16]
989,1,1,[72]
1173,1,1,[52]
413,1,1,[17]
1678,0,0,[]
676,2,0,"[40, 42]"
1639,1,0,[83]
1708,0,0,[]
2096,1,1,[49]
2205,0,0,[]
2357,1,1,[18]
611,1,1,[53]
2407,1,1,[43]
504,2,1,"[41, 78]"
23,1,1,[19]
1218,0,0,[]
1418,1,1,[73]
1947,1,1,[50]
144,0,0,[]
1170,1,1,[20]
2500,0,0,[]
1742,1,1,[1]
920,1,1,[44]
2490,2,0,"[42, 54]"
2304,0,0,[]
1853,1,1,[21]
2010,1,1,[2]
1548,1,1,[51]
2216,0,0,[]
1954,1,1,[74]
952,2,0,"[79, 84]"
422,1,1,[22]
276,1,1,[3]
1586,2,0,"[43, 45]"
1209,1,1,[55]
1577,1,1,[52]
87,0,0,[]
2767,1,1,[23]
2331,1,1,[4]
2799,0,0,[]
1273,1,1,[46]
2740,0,0,[]
1927,1,0,[44]
1696,1,1,[5]
2250,1,1,[24]
2772,0,0,[]
1797,1,1,[56]
906,1,1,[53]
2429,1,1,[75]
323,1,1,[1]
499,1,1,[6]
938,1,1,[47]
1291,1,1,[25]
2298,1,0,[80]
1004,2,0,"[45, 85]"
1672,1,1,[2]
2020,0,0,[]
2009,1,1,[7]
1365,1,1,[26]
1558,1,1,[57]
1491,0,0,[]
1150,1,1,[48]
444,1,1,[3]
1317,1,1,[8]
2127,2,1,"[46, 54]"
2497,0,0,[]
1326,1,1,[76]
402,1,1,[27]
182,0,0,[]
2163,1,1,[4]
1109,1,1,[9]
2126,1,1,[58]
2545,0,0,[]
1229,0,0,[]
1372,1,1,[28]
1179,1,1,[5]
1472,3,0,"[47, 49, 55]"
2796,1,1,[10]
2242,1,0,[81]
1049,1,1,[59]
430,1,1,[29]
2663,1,0,[86]
717,1,1,[6]
133,1,1,[11]
582,0,0,[]
256,1,1,[77]
2048,3,0,"[48, 50, 56]"
1906,0,0,[]
225,1,1,[12]
2214,1,1,[7]
1771,0,0,[]
2241,1,1,[30]
1303,0,0,[]
1785,0,0,[]
1155,1,1,[13]
2534,1,1,[8]
112,1,1,[51]
1945,1,1,[57]
490,1,1,[60]
338,1,1,[31]
2050,1,1,[14]
863,1,0,[49]
22,1,1,[9]
1866,1,1,[78]
1454,1,0,[82]
1765,1,0,[87]
592,1,1,[15]
547,1,1,[32]
2218,1,1,[52]
2308,1,1,[10]
1260,1,1,[58]
1355,1,0,[50]
678,0,0,[]
2461,1,1,[16]
1724,1,1,[33]
484,1,1,[11]
1555,0,0,[]
2188,1,1,[61]
1460,1,1,[17]
6,0,0,[]
2625,2,1,"[51, 59]"
1950,1,1,[12]
650,1,1,[34]
561,1,1,[53]
927,0,0,[]
2263,1,1,[79]
1354,1,1,[35]
1546,1,1,[13]
823,1,1,[18]
2024,1,0,[83]
1242,0,0,[]
957,2,0,"[1, 88]"
1220,1,0,[52]
769,1,1,[14]
114,1,1,[19]
2557,1,1,[62]
895,1,1,[54]
2683,1,0,[2]
1896,0,0,[]
1559,1,1,[15]
1151,1,1,[60]
2698,1,1,[20]
96,0,0,[]
2069,1,1,[80]
1541,2,0,"[3, 53]"
629,1,1,[63]
2433,1,1,[16]
963,1,1,[55]
800,1,1,[21]
1397,0,0,[]
1393,1,0,[84]
576,2,0,"[4, 17]"
434,0,0,[]
1301,1,1,[61]
352,1,1,[22]
1574,1,0,[54]
1619,1,1,[56]
1461,1,0,[5]
1405,1,1,[64]
2447,1,1,[18]
387,0,0,[]
1508,1,1,[23]
1893,0,0,[]
1941,1,1,[81]
204,2,0,"[6, 57]"
2352,1,1,[19]
1116,2,1,"[55, 85]"
630,1,1,[62]
2607,1,1,[24]
2391,0,0,[]
2523,1,1,[65]
2379,1,0,[7]
2722,1,1,[20]
844,1,1,[58]
1905,0,0,[]
2640,1,0,[56]
1394,1,1,[25]
409,1,0,[8]
1670,1,1,[63]
2095,1,1,[21]
1034,0,0,[]
2193,0,0,[]
469,1,1,[26]
2136,1,1,[59]
1761,4,0,"[9, 57, 66, 82]"
2546,0,0,[]
698,1,1,[22]
1057,1,0,[86]
2337,0,0,[]
1681,0,0,[]
1854,1,1,[64]
2782,2,1,"[10, 27]"
2723,1,1,[36]
1711,1,1,[23]
2695,1,0,[58]
1621,1,1,[67]
2639,0,0,[]
1869,2,0,"[11, 83]"
951,1,1,[28]
554,1,1,[60]
922,1,1,[24]
353,0,0,[]
727,1,1,[37]
2326,1,0,[12]
1565,1,1,[29]
2130,1,0,[59]
1163,1,1,[65]
1079,1,0,[87]
1133,1,1,[25]
1307,1,0,[13]
1842,1,1,[68]
291,1,1,[38]
1018,0,0,[]
1626,1,1,[30]
110,1,1,[26]
1315,1,0,[14]
2744,1,1,[61]
2091,0,0,[]
2420,1,1,[84]
1013,1,1,[66]
2194,1,0,[60]
658,2,1,"[15, 31]"
368,0,0,[]
1991,1,1,[27]
2450,1,1,[39]
2561,0,0,[]
663,1,1,[69]
2349,1,0,[88]
2747,2,1,"[16, 32]"
2688,0,0,[]
2579,1,1,[28]
2410,1,1,[62]
1213,1,1,[67]
772,2,1,"[17, 40]"
2731,0,0,[]
1252,1,1,[33]
230,1,1,[29]
1909,0,0,[]
2421,2,0,"[61, 70]"
359,1,1,[85]
2670,0,0,[]
2598,1,0,[18]
475,1,1,[34]
1158,1,1,[63]
521,1,1,[41]
1363,1,1,[1]
180,1,1,[30]
1841,0,0,[]
703,2,0,"[19, 71]"
1973,1,1,[35]
81,1,1,[68]
2466,0,0,[]
2159,1,1,[2]
2153,0,0,[]
159,1,0,[62]
2427,1,1,[31]
639,1,0,[20]
172,1,1,[42]
280,0,0,[]
1843,1,1,[64]
753,1,1,[3]
837,0,0,[]
1943,1,1,[72]
967,1,1,[32]
2439,2,0,"[21, 86]"
729,1,1,[69]
550,1,1,[43]
401,1,0,[63]
861,1,1,[4]
373,0,0,[]
2098,0,0,[]
1755,1,1,[33]
2790,1,0,[22]
767,1,1,[65]
568,0,0,[]
710,1,1,[5]
2051,1,1,[70]
811,1,1,[44]
1878,0,0,[]
870,1,1,[34]
1998,1,0,[23]
2775,2,0,"[64, 73]"
622,1,1,[87]
1076,1,1,[6]
1904,0,0,[]
1237,1,1,[71]
851,1,1,[35]
309,1,1,[66]
1477,2,1,"[24, 45]"
1280,0,0,[]
771,0,0,[]
1106,1,1,[7]
624,0,0,[]
2710,1,1,[74]
2234,1,0,[65]
1000,1,1,[46]
2526,0,0,[]
1197,1,0,[25]
1824,1,1,[8]
1784,1,1,[67]
1912,1,1,[72]
2134,0,0,[]
875,1,1,[88]
2284,0,0,[]
407,2,1,"[26, 47]"
1006,0,0,[]
229,1,1,[9]
733,1,0,[66]
1270,1,1,[75]
2752,0,0,[]
583,0,0,[]
75,1,1,[68]
2641,1,1,[48]
372,0,0,[]
924,1,1,[10]
556,3,0,"[27, 35, 73]"
2644,0,0,[]
336,1,0,[67]
2100,1,1,[76]
1556,0,0,[]
1066,0,0,[]
1648,1,1,[11]
45,1,1,[74]
2254,2,1,"[28, 49]"
2416,0,0,[]
719,1,1,[69]
2093,0,0,[]
2129,0,0,[]
2480,1,1,[12]
64,0,0,[]
2228,2,0,"[29, 68]"
2438,1,1,[50]
1650,0,0,[]
435,1,1,[77]
1386,1,1,[70]
347,1,1,[13]
2542,0,0,[]
1192,0,0,[]
1552,1,1,[51]
205,1,1,[75]
111,1,0,[30]
799,0,0,[]
1812,1,1,[14]
2531,0,0,[]
2172,2,0,"[69, 71]"
10,0,0,[]
945,1,1,[78]
381,1,1,[52]
1082,0,0,[]
626,1,1,[15]
2290,2,1,"[31, 76]"
117,0,0,[]
227,0,0,[]
313,1,0,[70]
1983,1,1,[72]
995,0,0,[]
2369,1,0,[1]
2075,1,1,[16]
257,2,1,"[32, 53]"
1549,0,0,[]
2700,0,0,[]
1814,1,1,[79]
760,1,0,[71]
573,3,0,"[2, 17, 77]"
730,0,0,[]
2041,1,0,[33]
847,0,0,[]
2768,1,1,[54]
755,1,1,[73]
855,0,0,[]
2187,0,0,[]
1624,3,1,"[3, 18, 72]"
2446,2,0,"[34, 67]"
1566,1,1,[80]
619,1,1,[78]
2065,0,0,[]
2144,1,1,[55]
2587,1,1,[19]
912,1,1,[74]
2393,2,1,"[4, 35]"
209,0,0,[]
677,0,0,[]
2312,0,0,[]
2177,0,0,[]
849,0,0,[]
589,1,1,[20]
1452,2,0,"[5, 68]"
1882,1,1,[56]
1476,1,0,[73]
124,0,0,[]
543,1,1,[79]
2178,0,0,[]
138,1,1,[75]
1926,1,1,[21]
2754,2,0,"[6, 81]"
478,1,1,[57]
600,0,0,[]
1168,1,0,[74]
2190,0,0,[]
2623,1,0,[69]
201,0,0,[]
1994,1,1,[22]
2653,1,0,[7]
1172,1,1,[58]
1467,0,0,[]
86,1,1,[76]
781,1,1,[80]
638,0,0,[]
1965,1,0,[70]
1698,3,0,"[8, 23, 82]"
625,1,0,[75]
443,1,1,[59]
279,0,0,[]
1101,0,0,[]
195,0,0,[]
100,0,0,[]
1030,1,1,[24]
1261,2,0,"[9, 71]"
2076,1,1,[77]
2064,1,1,[83]
1734,0,0,[]
2649,2,1,"[76, 81]"
1227,0,0,[]
2771,1,1,[27]
1497,0,0,[]
784,3,0,"[10, 25, 60]"
1305,1,0,[72]
1143,0,0,[]
1115,1,1,[78]
351,0,0,[]
137,0,0,[]
1955,1,1,[26]
1428,2,1,"[11, 28]"
672,0,0,[]
2079,1,1,[84]
614,1,0,[77]
2210,1,1,[82]
1762,1,1,[1]
2591,1,1,[61]
993,0,0,[]
1702,2,1,"[12, 29]"
2473,0,0,[]
1884,1,1,[27]
525,0,0,[]
577,1,0,[73]
269,1,1,[2]
260,1,1,[79]
148,0,0,[]
1246,1,0,[13]
1665,1,0,[78]
2370,1,1,[83]
1984,0,0,[]
1745,1,1,[28]
2501,1,1,[30]
98,1,1,[3]
1523,1,1,[62]
1110,3,0,"[14, 74, 85]"
2300,0,0,[]
2222,0,0,[]
1193,0,0,[]
1144,0,0,[]
764,1,1,[29]
1204,1,1,[80]
1191,1,1,[4]
2253,1,0,[15]
58,1,1,[31]
2078,0,0,[]
28,1,1,[63]
931,1,0,[79]
1764,0,0,[]
191,1,1,[84]
2437,1,1,[5]
271,1,0,[75]
1573,1,0,[16]
1572,1,1,[30]
1199,1,1,[32]
609,1,1,[86]
2389,0,0,[]
2484,1,1,[56]
1659,1,0,[17]
2045,1,1,[6]
2173,0,0,[]
2180,1,1,[64]
1877,0,0,[]
1499,1,1,[33]
1217,1,1,[31]
33,1,1,[81]
2665,1,0,[80]
2174,2,0,"[18, 76]"
223,1,1,[7]
1664,1,1,[57]
108,0,0,[]
2697,1,1,[85]
2164,0,0,[]
834,1,1,[34]
1562,2,0,"[19, 32]"
1210,1,1,[87]
1086,1,1,[8]
1322,1,1,[65]
803,0,0,[]
473,1,1,[58]
1137,1,1,[1]
1645,0,0,[]
213,1,1,[35]
378,0,0,[]
2685,2,0,"[20, 33]"
2532,1,1,[82]
74,1,1,[9]
1694,1,0,[77]
2701,1,0,[81]
11,1,1,[2]
2232,0,0,[]
826,0,0,[]
2750,1,1,[59]
131,1,1,[66]
1997,3,0,"[21, 34, 86]"
72,1,1,[88]
2565,1,1,[10]
379,0,0,[]
2264,0,0,[]
247,1,1,[3]
2788,1,1,[83]
1259,1,0,[78]
301,0,0,[]
1952,1,1,[35]
1719,1,0,[22]
2488,1,1,[11]
723,1,1,[67]
1828,0,0,[]
1040,1,0,[82]
1183,1,1,[4]
1859,1,1,[60]
1267,0,0,[]
947,1,1,[87]
610,0,0,[]
948,1,1,[12]
61,1,0,[23]
634,0,0,[]
1390,0,0,[]
2168,1,1,[5]
1916,2,0,"[79, 84]"
2034,0,0,[]
1132,1,1,[68]
876,1,0,[83]
415,1,1,[13]
2634,2,0,"[24, 61]"
2680,0,0,[]
1003,0,0,[]
1074,1,1,[88]
551,1,1,[6]
101,0,0,[]
364,0,0,[]
2192,0,0,[]
1118,1,1,[14]
1271,0,0,[]
2394,2,0,"[80, 85]"
15,2,1,"[25, 69]"
264,0,0,[]
243,1,1,[62]
991,1,1,[7]
2800,0,0,[]
836,1,0,[84]
1511,1,1,[15]
1089,0,0,[]
1264,1,0,[26]
2503,0,0,[]
2208,0,0,[]
1212,1,1,[70]
2514,1,1,[8]
2042,0,0,[]
570,0,0,[]
345,1,1,[63]
126,1,1,[16]
1442,0,0,[]
198,0,0,[]
113,1,1,[86]
1969,2,0,"[27, 81]"
2206,1,0,[85]
1459,1,1,[9]
804,1,1,[71]
974,1,1,[17]
1023,0,0,[]
331,0,0,[]
1243,0,0,[]
1505,0,0,[]
2084,1,1,[64]
1547,0,0,[]
559,1,0,[28]
2760,1,1,[10]
2527,0,0,[]
1449,1,1,[18]
200,0,0,[]
654,1,1,[72]
2779,1,1,[87]
2199,0,0,[]
1424,1,0,[82]
1231,1,0,[86]
2395,1,1,[11]
2584,1,1,[19]
2251,1,0,[29]
2004,1,1,[65]
483,0,0,[]
2329,0,0,[]
302,0,0,[]
1219,0,0,[]
1435,0,0,[]
150,1,1,[12]
926,0,0,[]
940,1,1,[20]
494,1,0,[83]
2061,1,1,[73]
2281,1,1,[88]
662,1,0,[30]
517,1,1,[66]
1444,1,0,[87]
862,1,1,[13]
1649,0,0,[]
2798,0,0,[]
1773,1,1,[21]
725,0,0,[]
89,0,0,[]
1181,1,1,[74]
1325,0,0,[]
1095,0,0,[]
194,1,1,[14]
1433,1,0,[31]
2595,1,1,[67]
1834,0,0,[]
1513,1,1,[22]
1441,1,0,[84]
2669,0,0,[]
1293,0,0,[]
2656,1,0,[88]
50,1,1,[15]
1544,0,0,[]
617,0,0,[]
1654,1,0,[32]
914,1,1,[75]
190,1,1,[23]
224,0,0,[]
238,0,0,[]
1584,1,1,[68]
737,0,0,[]
2654,1,1,[16]
558,0,0,[]
601,1,0,[85]
770,1,0,[33]
2588,1,1,[24]
1578,0,0,[]
1427,1,0,[36]
942,0,0,[]
560,1,1,[17]
588,1,1,[76]
1616,0,0,[]
259,0,0,[]
2309,0,0,[]
2021,2,0,"[34, 69]"
2019,1,0,[37]
881,1,1,[25]
2015,0,0,[]
1715,0,0,[]
2272,1,1,[18]
2684,1,0,[86]
1635,0,0,[]
2149,0,0,[]
2027,1,0,[35]
250,1,1,[26]
2055,3,0,"[38, 70, 77]"
1716,0,0,[]
453,1,1,[19]
1345,0,0,[]
1723,0,0,[]
2585,0,0,[]
251,0,0,[]
1986,0,0,[]
2259,1,0,[87]
640,1,1,[71]
26,1,0,[39]
2520,1,1,[27]
1434,1,1,[20]
977,1,1,[78]
73,0,0,[]
1437,0,0,[]
2244,0,0,[]
1759,0,0,[]
1638,0,0,[]
1837,1,0,[40]
1391,1,0,[75]
2376,1,1,[72]
386,1,1,[21]
2431,1,1,[28]
56,0,0,[]
2541,0,0,[]
2028,0,0,[]
1175,1,0,[88]
2592,1,1,[79]
1102,1,0,[41]
1506,0,0,[]
1160,0,0,[]
2582,1,1,[22]
596,1,1,[29]
1387,0,0,[]
2273,1,0,[76]
2150,0,0,[]
923,0,0,[]
2342,0,0,[]
1058,2,0,"[42, 73]"
1279,0,0,[]
1531,0,0,[]
1596,1,1,[23]
2612,1,1,[80]
529,0,0,[]
2007,0,0,[]
356,1,1,[30]
344,0,0,[]
120,2,0,"[36, 43]"
456,1,1,[74]
2704,1,0,[77]
2802,1,1,[24]
999,1,1,[44]
176,0,0,[]
2074,0,0,[]
2405,0,0,[]
1895,1,0,[37]
2276,1,0,[44]
1575,1,1,[31]
1751,0,0,[]
2624,0,0,[]
451,0,0,[]
83,1,1,[25]
380,1,1,[45]
14,2,1,"[1, 78]"
392,2,1,"[38, 81]"
2648,0,0,[]
2392,1,1,[75]
1195,1,0,[45]
718,1,1,[32]
1957,1,1,[26]
1240,0,0,[]
471,1,1,[46]
1138,1,0,[2]
1737,0,0,[]
516,0,0,[]
2039,1,0,[39]
741,1,0,[46]
598,0,0,[]
116,1,1,[33]
779,0,0,[]
2746,0,0,[]
2175,1,1,[27]
578,2,1,"[3, 47]"
2597,1,1,[76]
470,2,1,"[40, 79]"
2714,0,0,[]
2229,1,1,[82]
691,1,0,[47]
581,1,1,[34]
2452,0,0,[]
2131,0,0,[]
1257,1,1,[48]
2489,2,1,"[4, 6]"
2025,1,1,[28]
1747,0,0,[]
306,1,0,[41]
1353,0,0,[]
1821,0,0,[]
1310,1,1,[35]
2358,1,0,[48]
1121,0,0,[]
1967,1,1,[1]
1740,3,0,"[5, 77, 83]"
2033,1,0,[80]
105,1,1,[7]
1156,1,1,[29]
1805,0,0,[]
2528,2,1,"[42, 49]"
480,0,0,[]
25,0,0,[]
215,0,0,[]
450,1,1,[2]
300,0,0,[]
1817,2,0,"[6, 49]"
1651,0,0,[]
1692,1,1,[8]
0,2,0,"[43, 78]"
1851,1,1,[50]
1214,0,0,[]
1022,0,0,[]
832,1,1,[30]
2422,1,1,[84]
2257,1,1,[3]
2118,0,0,[]
1139,1,0,[50]
1396,2,1,"[7, 81]"
794,2,1,"[44, 51]"
787,1,1,[9]
798,0,0,[]
1059,0,0,[]
431,0,0,[]
2002,0,0,[]
2197,1,0,[51]
2417,1,1,[4]
565,0,0,[]
363,1,1,[31]
339,2,0,"[8, 79]"
856,0,0,[]
910,2,1,"[45, 52]"
2036,1,1,[10]
2155,0,0,[]
122,1,1,[85]
1786,0,0,[]
1921,1,1,[5]
261,0,0,[]
1274,1,0,[52]
1564,1,0,[82]
2569,1,0,[46]
1518,2,1,"[9, 32]"
1741,0,0,[]
1680,1,1,[11]
2678,0,0,[]
2449,1,1,[53]
1379,0,0,[]
2059,1,1,[6]
2491,0,0,[]
1304,1,1,[80]
134,0,0,[]
2428,1,0,[53]
1804,1,0,[47]
396,2,1,"[10, 33]"
2795,1,1,[12]
2067,1,1,[86]
2448,1,0,[83]
2515,0,0,[]
2249,1,1,[54]
1709,1,1,[7]
1685,0,0,[]
2404,0,0,[]
1585,0,0,[]
1166,2,1,"[36, 48]"
2537,1,0,[11]
1349,1,1,[13]
423,1,1,[34]
284,1,0,[54]
1090,0,0,[]
724,0,0,[]
2032,1,1,[8]
635,1,1,[1]
2363,0,0,[]
30,1,1,[81]
371,2,1,"[37, 55]"
937,0,0,[]
376,2,1,"[12, 87]"
217,1,1,[14]
1134,1,1,[35]
566,1,0,[84]
869,1,0,[49]
2138,1,0,[55]
462,1,1,[2]
852,0,0,[]
1510,1,1,[9]
2499,1,0,[38]
2621,0,0,[]
1114,1,1,[56]
1656,1,0,[13]
1919,1,1,[15]
986,0,0,[]
2302,1,0,[50]
866,0,0,[]
839,1,0,[56]
265,1,1,[3]
460,0,0,[]
1187,3,1,"[39, 82, 85]"
1966,1,1,[10]
1628,2,1,"[1, 88]"
1522,1,1,[57]
2471,2,1,"[14, 51]"
2724,0,0,[]
1754,1,1,[16]
2525,0,0,[]
299,0,0,[]
447,2,0,"[36, 40]"
2667,1,1,[4]
358,1,0,[57]
2745,0,0,[]
546,2,0,"[2, 11]"
1580,0,0,[]
1374,2,1,"[15, 58]"
1677,1,1,[17]
1238,2,0,"[52, 83]"
273,1,0,[37]
135,1,0,[41]
329,0,0,[]
2162,1,1,[5]
1766,2,1,"[58, 86]"
606,0,0,[]
254,1,1,[12]
2689,1,0,[3]
1550,0,0,[]
1061,1,0,[38]
278,2,1,"[16, 59]"
307,1,1,[18]
615,1,1,[33]
1721,2,1,"[42, 53]"
2089,0,0,[]
1846,1,1,[6]
1063,0,0,[]
532,0,0,[]
700,1,1,[13]
2758,2,0,"[4, 84]"
54,1,0,[59]
1743,1,0,[17]
39,1,1,[19]
1728,2,0,"[39, 43]"
1286,0,0,[]
2017,1,0,[87]
692,1,1,[34]
777,1,1,[69]
2121,1,1,[7]
996,1,0,[54]
52,2,0,"[5, 14]"
997,0,0,[]
1389,2,1,"[40, 60]"
1605,2,0,"[18, 44]"
1503,1,1,[20]
2195,0,0,[]
1426,0,0,[]
545,1,1,[85]
1045,1,1,[35]
2781,1,0,[60]
357,1,1,[8]
330,1,1,[15]
235,2,0,"[6, 70]"
763,1,0,[55]
2090,2,0,"[19, 41]"
2769,0,0,[]
1093,1,0,[45]
909,1,1,[21]
2628,1,0,[88]
1720,1,1,[61]
2011,0,0,[]
696,0,0,[]
1920,1,1,[71]
1910,1,1,[9]
1948,1,1,[16]
258,3,1,"[7, 42, 56]"
2320,1,0,[46]
864,2,0,"[20, 61]"
681,0,0,[]
1282,0,0,[]
1756,1,1,[22]
2227,0,0,[]
2403,1,1,[86]
2574,1,0,[43]
860,1,1,[17]
1,0,0,[]
277,1,1,[10]
154,2,1,"[8, 62]"
612,2,1,"[47, 57]"
85,0,0,[]
1254,1,0,[21]
740,1,1,[1]
2705,1,1,[72]
130,0,0,[]
2481,1,1,[23]
354,2,0,"[44, 62]"
515,0,0,[]
63,0,0,[]
1037,1,1,[18]
1117,1,1,[11]
848,1,0,[48]
795,1,0,[9]
1865,1,0,[58]
1053,1,1,[2]
829,1,1,[63]
684,1,0,[22]
2739,0,0,[]
2354,1,1,[24]
1829,2,0,"[45, 87]"
1253,0,0,[]
2564,1,1,[19]
928,1,1,[12]
84,1,0,[63]
2375,0,0,[]
2154,0,0,[]
2226,3,1,"[10, 49, 73]"
303,1,1,[3]
2601,1,0,[59]
528,1,0,[46]
468,1,0,[23]
403,1,1,[64]
1284,0,0,[]
221,1,1,[25]
642,0,0,[]
2198,1,1,[13]
1295,1,1,[20]
2313,0,0,[]
1188,1,0,[50]
2387,2,0,"[11, 64]"
128,1,1,[4]
2572,1,1,[74]
1211,2,0,"[47, 88]"
1687,1,0,[24]
2720,0,0,[]
2323,1,1,[26]
535,0,0,[]
1867,2,1,"[51, 60]"
2122,1,1,[14]
