,used,exhausted,rounds
6929,0.0,0.0,[]
5971,0.0,0.0,[]
2940,0.0,0.0,[]
1104,0.0,0.0,[]
2462,2.0,1.0,"[76, 95]"
139,0.0,0.0,[]
565,3.0,1.0,"[102, 106, 123]"
96,0.0,0.0,[]
7706,0.0,0.0,[]
2891,0.0,0.0,[]
1972,0.0,0.0,[]
1582,0.0,0.0,[]
3963,0.0,0.0,[]
6227,1.0,1.0,[30]
7757,0.0,0.0,[]
7230,0.0,0.0,[]
5994,0.0,0.0,[]
4250,0.0,0.0,[]
426,0.0,0.0,[]
3247,0.0,0.0,[]
17,1.0,1.0,[51]
5283,0.0,0.0,[]
6259,0.0,0.0,[]
7348,0.0,0.0,[]
1470,2.0,1.0,"[30, 31]"
2663,1.0,1.0,[83]
6950,0.0,0.0,[]
1692,1.0,1.0,[44]
3433,1.0,0.0,[131]
6463,0.0,0.0,[]
6759,0.0,0.0,[]
1410,0.0,0.0,[]
3176,0.0,0.0,[]
3462,0.0,0.0,[]
304,0.0,0.0,[]
2399,0.0,0.0,[]
3553,1.0,0.0,[129]
2566,0.0,0.0,[]
6264,0.0,0.0,[]
790,0.0,0.0,[]
6519,0.0,0.0,[]
7160,0.0,0.0,[]
5814,0.0,0.0,[]
3811,0.0,0.0,[]
255,0.0,0.0,[]
4203,0.0,0.0,[]
6795,0.0,0.0,[]
4752,1.0,1.0,[133]
2138,0.0,0.0,[]
5432,0.0,0.0,[]
3499,0.0,0.0,[]
4059,0.0,0.0,[]
5534,0.0,0.0,[]
5581,0.0,0.0,[]
4854,1.0,1.0,[12]
5295,0.0,0.0,[]
5075,2.0,1.0,"[39, 57]"
5663,0.0,0.0,[]
3002,1.0,1.0,[56]
412,0.0,0.0,[]
5935,0.0,0.0,[]
7241,0.0,0.0,[]
4096,0.0,0.0,[]
7782,0.0,0.0,[]
3685,0.0,0.0,[]
5640,0.0,0.0,[]
4129,0.0,0.0,[]
4208,3.0,1.0,"[123, 125, 133]"
4189,1.0,1.0,[28]
5030,2.0,1.0,"[33, 47]"
782,0.0,0.0,[]
2796,1.0,1.0,[42]
6216,0.0,0.0,[]
1238,1.0,1.0,[101]
1476,0.0,0.0,[]
3805,0.0,0.0,[]
6197,0.0,0.0,[]
1681,0.0,0.0,[]
649,0.0,0.0,[]
7197,0.0,0.0,[]
54,2.0,1.0,"[31, 43]"
3194,0.0,0.0,[]
3355,0.0,0.0,[]
4577,0.0,0.0,[]
3632,0.0,0.0,[]
375,0.0,0.0,[]
4327,0.0,0.0,[]
5381,0.0,0.0,[]
235,2.0,0.0,"[88, 119]"
2938,0.0,0.0,[]
1560,0.0,0.0,[]
3780,1.0,1.0,[90]
2727,1.0,0.0,[139]
5540,0.0,0.0,[]
5777,0.0,0.0,[]
3962,2.0,1.0,"[23, 61]"
6279,0.0,0.0,[]
7860,0.0,0.0,[]
2883,0.0,0.0,[]
968,1.0,1.0,[98]
6168,0.0,0.0,[]
6564,0.0,0.0,[]
3278,0.0,0.0,[]
1687,1.0,1.0,[16]
7235,2.0,1.0,"[67, 78]"
3836,2.0,1.0,"[5, 6]"
6639,1.0,1.0,[13]
2360,0.0,0.0,[]
3935,1.0,1.0,[7]
505,2.0,1.0,"[25, 26]"
6057,0.0,0.0,[]
4340,0.0,0.0,[]
4444,1.0,1.0,[108]
5256,0.0,0.0,[]
2272,0.0,0.0,[]
7669,0.0,0.0,[]
5373,0.0,0.0,[]
771,0.0,0.0,[]
6798,0.0,0.0,[]
6322,0.0,0.0,[]
6419,0.0,0.0,[]
3729,0.0,0.0,[]
2363,2.0,0.0,"[100, 137]"
3171,2.0,1.0,"[82, 96]"
7127,0.0,0.0,[]
1158,1.0,1.0,[127]
5219,0.0,0.0,[]
7689,0.0,0.0,[]
4557,0.0,0.0,[]
707,0.0,0.0,[]
6514,0.0,0.0,[]
6248,2.0,0.0,"[133, 143]"
1137,1.0,1.0,[86]
5889,0.0,0.0,[]
558,0.0,0.0,[]
1680,0.0,0.0,[]
2069,1.0,1.0,[2]
4087,0.0,0.0,[]
145,0.0,0.0,[]
1873,3.0,0.0,"[52, 121, 137]"
3404,0.0,0.0,[]
6165,0.0,0.0,[]
5257,0.0,0.0,[]
1108,0.0,0.0,[]
5709,0.0,0.0,[]
4799,0.0,0.0,[]
5356,0.0,0.0,[]
3152,0.0,0.0,[]
2568,0.0,0.0,[]
1691,0.0,0.0,[]
5451,0.0,0.0,[]
2409,0.0,0.0,[]
3362,0.0,0.0,[]
6568,0.0,0.0,[]
2075,1.0,1.0,[109]
549,1.0,0.0,[120]
3748,0.0,0.0,[]
6947,0.0,0.0,[]
4367,0.0,0.0,[]
1303,0.0,0.0,[]
4126,0.0,0.0,[]
7184,0.0,0.0,[]
3965,0.0,0.0,[]
481,0.0,0.0,[]
2896,1.0,0.0,[136]
1378,0.0,0.0,[]
3048,0.0,0.0,[]
2900,0.0,0.0,[]
405,2.0,1.0,"[75, 89]"
7124,0.0,0.0,[]
2225,0.0,0.0,[]
4786,0.0,0.0,[]
3106,0.0,0.0,[]
5976,0.0,0.0,[]
6402,0.0,0.0,[]
4966,0.0,0.0,[]
5092,0.0,0.0,[]
7866,0.0,0.0,[]
616,0.0,0.0,[]
6893,0.0,0.0,[]
7313,0.0,0.0,[]
2290,0.0,0.0,[]
7835,0.0,0.0,[]
5066,0.0,0.0,[]
6323,1.0,1.0,[97]
6100,0.0,0.0,[]
7318,0.0,0.0,[]
624,0.0,0.0,[]
526,1.0,0.0,[132]
6358,0.0,0.0,[]
4586,0.0,0.0,[]
7881,1.0,1.0,[57]
5004,0.0,0.0,[]
1004,2.0,1.0,"[97, 103]"
3943,4.0,1.0,"[38, 93, 96, 129]"
5296,1.0,1.0,[66]
7198,0.0,0.0,[]
2552,0.0,0.0,[]
2009,1.0,1.0,[75]
6252,0.0,0.0,[]
6723,1.0,1.0,[76]
3864,2.0,1.0,"[47, 60]"
686,1.0,1.0,[8]
3680,0.0,0.0,[]
4297,0.0,0.0,[]
5258,0.0,0.0,[]
1801,2.0,1.0,"[93, 99]"
4215,1.0,1.0,[143]
4384,4.0,1.0,"[8, 10, 11, 12]"
2276,0.0,0.0,[]
7800,0.0,0.0,[]
3217,0.0,0.0,[]
1247,0.0,0.0,[]
2058,0.0,0.0,[]
4333,0.0,0.0,[]
3921,2.0,1.0,"[95, 124]"
3557,0.0,0.0,[]
5180,0.0,0.0,[]
4987,0.0,0.0,[]
1639,0.0,0.0,[]
5964,0.0,0.0,[]
1237,0.0,0.0,[]
4707,1.0,1.0,[119]
2657,0.0,0.0,[]
5450,0.0,0.0,[]
4312,0.0,0.0,[]
7214,0.0,0.0,[]
6652,0.0,0.0,[]
3428,0.0,0.0,[]
1152,0.0,0.0,[]
7774,0.0,0.0,[]
1473,2.0,1.0,"[75, 76]"
5383,0.0,0.0,[]
6333,0.0,0.0,[]
6565,2.0,1.0,"[86, 98]"
7410,0.0,0.0,[]
940,0.0,0.0,[]
4917,0.0,0.0,[]
6508,0.0,0.0,[]
4847,0.0,0.0,[]
1367,1.0,0.0,[141]
5551,0.0,0.0,[]
2474,1.0,1.0,[66]
2615,0.0,0.0,[]
1626,0.0,0.0,[]
3667,0.0,0.0,[]
1063,0.0,0.0,[]
4209,0.0,0.0,[]
3221,0.0,0.0,[]
5276,0.0,0.0,[]
6985,0.0,0.0,[]
4690,0.0,0.0,[]
965,0.0,0.0,[]
2114,0.0,0.0,[]
1107,0.0,0.0,[]
4756,1.0,1.0,[63]
7055,1.0,0.0,[86]
2692,0.0,0.0,[]
7473,0.0,0.0,[]
7196,0.0,0.0,[]
3183,0.0,0.0,[]
762,0.0,0.0,[]
2032,3.0,1.0,"[74, 76, 103]"
497,1.0,1.0,[81]
450,0.0,0.0,[]
7920,0.0,0.0,[]
1180,0.0,0.0,[]
1540,0.0,0.0,[]
3010,0.0,0.0,[]
3465,0.0,0.0,[]
5304,0.0,0.0,[]
5255,0.0,0.0,[]
3349,0.0,0.0,[]
2365,0.0,0.0,[]
5011,0.0,0.0,[]
4929,0.0,0.0,[]
3692,0.0,0.0,[]
1412,0.0,0.0,[]
7805,0.0,0.0,[]
4757,1.0,0.0,[120]
5052,1.0,1.0,[82]
3202,0.0,0.0,[]
1393,1.0,1.0,[36]
1744,1.0,1.0,[102]
1223,0.0,0.0,[]
4989,0.0,0.0,[]
3730,0.0,0.0,[]
5546,0.0,0.0,[]
6581,0.0,0.0,[]
5362,2.0,1.0,"[6, 8]"
5095,2.0,1.0,"[75, 85]"
2323,2.0,1.0,"[59, 63]"
1843,0.0,0.0,[]
1323,1.0,1.0,[70]
7677,0.0,0.0,[]
5422,0.0,0.0,[]
2436,1.0,1.0,[51]
644,0.0,0.0,[]
2309,5.0,1.0,"[1, 5, 9, 10, 11]"
5189,0.0,0.0,[]
6591,0.0,0.0,[]
4119,0.0,0.0,[]
1856,3.0,1.0,"[20, 21, 41]"
5596,0.0,0.0,[]
6615,0.0,0.0,[]
4536,0.0,0.0,[]
3045,0.0,0.0,[]
1322,2.0,1.0,"[37, 40]"
2056,0.0,0.0,[]
1738,0.0,0.0,[]
613,2.0,1.0,"[21, 58]"
7109,0.0,0.0,[]
6792,1.0,1.0,[124]
5746,0.0,0.0,[]
2836,0.0,0.0,[]
7379,0.0,0.0,[]
6027,0.0,0.0,[]
1369,1.0,1.0,[40]
1017,1.0,1.0,[35]
6113,0.0,0.0,[]
320,0.0,0.0,[]
7435,0.0,0.0,[]
5702,0.0,0.0,[]
6620,0.0,0.0,[]
2902,0.0,0.0,[]
7581,1.0,1.0,[73]
7569,3.0,1.0,"[100, 107, 115]"
4800,0.0,0.0,[]
4239,0.0,0.0,[]
568,2.0,0.0,"[129, 136]"
7221,0.0,0.0,[]
3850,1.0,1.0,[16]
7356,0.0,0.0,[]
6335,0.0,0.0,[]
1611,1.0,1.0,[20]
2835,0.0,0.0,[]
3668,0.0,0.0,[]
5489,0.0,0.0,[]
2376,1.0,1.0,[35]
5952,0.0,0.0,[]
1827,0.0,0.0,[]
467,0.0,0.0,[]
7475,0.0,0.0,[]
7464,0.0,0.0,[]
3508,0.0,0.0,[]
3138,2.0,1.0,"[71, 108]"
4124,0.0,0.0,[]
554,2.0,1.0,"[10, 11]"
4040,0.0,0.0,[]
3573,0.0,0.0,[]
43,1.0,1.0,[106]
1755,0.0,0.0,[]
847,0.0,0.0,[]
2273,0.0,0.0,[]
7069,0.0,0.0,[]
2130,0.0,0.0,[]
5469,1.0,1.0,[11]
6525,0.0,0.0,[]
5550,0.0,0.0,[]
6240,0.0,0.0,[]
5127,0.0,0.0,[]
2465,4.0,1.0,"[69, 89, 93, 96]"
4948,0.0,0.0,[]
1502,0.0,0.0,[]
3088,0.0,0.0,[]
6108,0.0,0.0,[]
4659,0.0,0.0,[]
5567,0.0,0.0,[]
5169,2.0,1.0,"[98, 126]"
1157,0.0,0.0,[]
1726,0.0,0.0,[]
4317,0.0,0.0,[]
1631,1.0,0.0,[136]
6343,0.0,0.0,[]
1792,0.0,0.0,[]
551,0.0,0.0,[]
1545,0.0,0.0,[]
2333,2.0,0.0,"[95, 118]"
4487,0.0,0.0,[]
766,0.0,0.0,[]
4058,0.0,0.0,[]
2435,0.0,0.0,[]
3124,1.0,1.0,[8]
4581,0.0,0.0,[]
1995,0.0,0.0,[]
3732,0.0,0.0,[]
366,0.0,0.0,[]
4605,2.0,1.0,"[1, 30]"
5232,1.0,1.0,[92]
3039,0.0,0.0,[]
4611,0.0,0.0,[]
2505,2.0,1.0,"[69, 72]"
6966,1.0,1.0,[19]
2579,0.0,0.0,[]
7057,0.0,0.0,[]
1465,0.0,0.0,[]
1399,0.0,0.0,[]
3903,2.0,1.0,"[95, 118]"
344,0.0,0.0,[]
1563,1.0,1.0,[116]
7007,0.0,0.0,[]
4280,1.0,1.0,[66]
7180,0.0,0.0,[]
1090,0.0,0.0,[]
3802,2.0,1.0,"[2, 10]"
991,0.0,0.0,[]
3477,3.0,1.0,"[76, 85, 87]"
5238,0.0,0.0,[]
2065,0.0,0.0,[]
3018,0.0,0.0,[]
198,0.0,0.0,[]
5691,0.0,0.0,[]
5773,0.0,0.0,[]
5954,0.0,0.0,[]
4354,0.0,0.0,[]
32,0.0,0.0,[]
6627,0.0,0.0,[]
1333,0.0,0.0,[]
3417,0.0,0.0,[]
6586,0.0,0.0,[]
1435,1.0,0.0,[134]
6173,0.0,0.0,[]
4956,0.0,0.0,[]
5336,0.0,0.0,[]
7726,0.0,0.0,[]
2275,0.0,0.0,[]
4795,0.0,0.0,[]
241,0.0,0.0,[]
160,1.0,1.0,[139]
6872,0.0,0.0,[]
1730,0.0,0.0,[]
777,0.0,0.0,[]
5660,0.0,0.0,[]
3929,2.0,0.0,"[115, 135]"
6871,0.0,0.0,[]
7415,0.0,0.0,[]
2809,0.0,0.0,[]
7090,0.0,0.0,[]
18,1.0,1.0,[141]
1953,0.0,0.0,[]
2129,1.0,0.0,[82]
2714,0.0,0.0,[]
1837,0.0,0.0,[]
2397,0.0,0.0,[]
4982,1.0,1.0,[124]
5380,1.0,1.0,[93]
7842,0.0,0.0,[]
4666,1.0,1.0,[14]
46,0.0,0.0,[]
1564,3.0,1.0,"[59, 77, 79]"
7068,0.0,0.0,[]
2616,0.0,0.0,[]
1660,0.0,0.0,[]
2246,0.0,0.0,[]
7020,0.0,0.0,[]
5700,0.0,0.0,[]
5890,0.0,0.0,[]
7732,0.0,0.0,[]
4357,0.0,0.0,[]
5711,1.0,1.0,[127]
6491,1.0,1.0,[55]
3016,2.0,0.0,"[107, 117]"
4057,1.0,1.0,[121]
2988,0.0,0.0,[]
6432,1.0,1.0,[117]
2973,0.0,0.0,[]
1390,0.0,0.0,[]
5007,0.0,0.0,[]
2582,1.0,1.0,[66]
7145,0.0,0.0,[]
7459,0.0,0.0,[]
1838,1.0,1.0,[85]
5760,0.0,0.0,[]
751,0.0,0.0,[]
856,3.0,1.0,"[38, 69, 84]"
2820,1.0,1.0,[103]
4226,0.0,0.0,[]
3371,0.0,0.0,[]
4071,0.0,0.0,[]
1944,0.0,0.0,[]
6899,0.0,0.0,[]
4252,0.0,0.0,[]
6803,0.0,0.0,[]
2735,0.0,0.0,[]
5643,0.0,0.0,[]
6982,0.0,0.0,[]
4462,0.0,0.0,[]
6443,0.0,0.0,[]
7586,0.0,0.0,[]
5213,0.0,0.0,[]
2805,0.0,0.0,[]
1139,0.0,0.0,[]
398,0.0,0.0,[]
828,0.0,0.0,[]
732,0.0,0.0,[]
518,0.0,0.0,[]
5504,0.0,0.0,[]
6150,0.0,0.0,[]
7580,0.0,0.0,[]
620,5.0,1.0,"[48, 70, 73, 74, 78]"
2955,6.0,1.0,"[15, 40, 45, 52, 58, 62]"
2421,0.0,0.0,[]
2704,0.0,0.0,[]
3118,1.0,1.0,[106]
6088,0.0,0.0,[]
3541,0.0,0.0,[]
5607,0.0,0.0,[]
757,0.0,0.0,[]
1740,0.0,0.0,[]
2694,1.0,1.0,[77]
292,0.0,0.0,[]
5325,2.0,0.0,"[112, 134]"
7933,0.0,0.0,[]
347,0.0,0.0,[]
7000,1.0,1.0,[31]
1543,1.0,1.0,[50]
5885,0.0,0.0,[]
4476,3.0,1.0,"[3, 11, 21]"
7394,0.0,0.0,[]
3970,0.0,0.0,[]
2493,1.0,1.0,[1]
1430,0.0,0.0,[]
3074,2.0,1.0,"[39, 42]"
2679,1.0,0.0,[121]
6711,0.0,0.0,[]
6776,0.0,0.0,[]
3936,0.0,0.0,[]
2956,0.0,0.0,[]
1795,0.0,0.0,[]
1764,0.0,0.0,[]
2512,3.0,1.0,"[83, 112, 118]"
67,0.0,0.0,[]
6680,0.0,0.0,[]
6470,0.0,0.0,[]
6353,0.0,0.0,[]
2775,0.0,0.0,[]
2713,0.0,0.0,[]
3264,0.0,0.0,[]
6970,0.0,0.0,[]
3703,0.0,0.0,[]
7327,0.0,0.0,[]
3543,0.0,0.0,[]
764,1.0,1.0,[16]
4106,0.0,0.0,[]
5480,0.0,0.0,[]
4726,2.0,1.0,"[31, 45]"
1296,1.0,1.0,[28]
7126,0.0,0.0,[]
5426,0.0,0.0,[]
1306,0.0,0.0,[]
4971,0.0,0.0,[]
7661,0.0,0.0,[]
4117,0.0,0.0,[]
2943,0.0,0.0,[]
6346,1.0,1.0,[41]
7921,0.0,0.0,[]
6743,2.0,1.0,"[133, 139]"
1814,0.0,0.0,[]
287,0.0,0.0,[]
5728,0.0,0.0,[]
2812,0.0,0.0,[]
6977,1.0,0.0,[98]
825,0.0,0.0,[]
7779,0.0,0.0,[]
6163,0.0,0.0,[]
5695,0.0,0.0,[]
2417,0.0,0.0,[]
2055,0.0,0.0,[]
179,0.0,0.0,[]
1215,1.0,1.0,[1]
9,0.0,0.0,[]
3131,2.0,1.0,"[29, 75]"
231,0.0,0.0,[]
7150,0.0,0.0,[]
6186,0.0,0.0,[]
2146,0.0,0.0,[]
7403,2.0,1.0,"[52, 74]"
3112,1.0,1.0,[76]
5063,0.0,0.0,[]
5751,0.0,0.0,[]
1006,2.0,1.0,"[25, 32]"
5009,0.0,0.0,[]
4289,0.0,0.0,[]
705,1.0,1.0,[101]
6112,0.0,0.0,[]
975,1.0,0.0,[143]
1624,1.0,0.0,[123]
2878,3.0,1.0,"[44, 58, 64]"
6378,0.0,0.0,[]
4484,0.0,0.0,[]
3019,0.0,0.0,[]
6066,0.0,0.0,[]
3981,0.0,0.0,[]
6019,0.0,0.0,[]
7667,0.0,0.0,[]
4558,0.0,0.0,[]
1498,2.0,1.0,"[96, 120]"
7769,0.0,0.0,[]
889,0.0,0.0,[]
5183,1.0,1.0,[125]
5081,0.0,0.0,[]
4647,0.0,0.0,[]
4896,4.0,1.0,"[31, 40, 52, 54]"
7067,0.0,0.0,[]
5705,0.0,0.0,[]
532,1.0,0.0,[132]
5048,0.0,0.0,[]
2357,0.0,0.0,[]
3649,0.0,0.0,[]
3687,0.0,0.0,[]
1964,4.0,0.0,"[87, 94, 127, 143]"
230,0.0,0.0,[]
589,0.0,0.0,[]
981,0.0,0.0,[]
4832,1.0,1.0,[80]
604,0.0,0.0,[]
7914,0.0,0.0,[]
3129,1.0,0.0,[132]
11,0.0,0.0,[]
1948,0.0,0.0,[]
2516,0.0,0.0,[]
2344,1.0,1.0,[9]
7873,0.0,0.0,[]
3980,0.0,0.0,[]
1368,0.0,0.0,[]
1961,0.0,0.0,[]
202,2.0,1.0,"[86, 121]"
3468,0.0,0.0,[]
4829,2.0,1.0,"[9, 22]"
3839,0.0,0.0,[]
1289,0.0,0.0,[]
6176,0.0,0.0,[]
7763,0.0,0.0,[]
5923,0.0,0.0,[]
5112,0.0,0.0,[]
16,1.0,1.0,[15]
4506,2.0,0.0,"[67, 117]"
6361,1.0,1.0,[139]
5037,2.0,1.0,"[88, 89]"
7624,0.0,0.0,[]
4623,0.0,0.0,[]
5655,0.0,0.0,[]
1397,0.0,0.0,[]
5035,0.0,0.0,[]
3551,1.0,1.0,[70]
2496,0.0,0.0,[]
3310,0.0,0.0,[]
3078,0.0,0.0,[]
311,0.0,0.0,[]
3487,0.0,0.0,[]
5085,0.0,0.0,[]
3861,0.0,0.0,[]
2020,3.0,1.0,"[92, 113, 124]"
4127,0.0,0.0,[]
6973,0.0,0.0,[]
4861,0.0,0.0,[]
7060,0.0,0.0,[]
2299,1.0,1.0,[78]
4113,0.0,0.0,[]
4764,0.0,0.0,[]
1568,0.0,0.0,[]
4930,1.0,1.0,[55]
2522,1.0,1.0,[56]
3906,1.0,1.0,[98]
6692,0.0,0.0,[]
6118,0.0,0.0,[]
5745,0.0,0.0,[]
6726,0.0,0.0,[]
1387,0.0,0.0,[]
7681,0.0,0.0,[]
6149,0.0,0.0,[]
3,0.0,0.0,[]
4687,0.0,0.0,[]
298,0.0,0.0,[]
3402,0.0,0.0,[]
6105,0.0,0.0,[]
7413,0.0,0.0,[]
6865,0.0,0.0,[]
6179,0.0,0.0,[]
6909,0.0,0.0,[]
100,5.0,1.0,"[5, 6, 7, 8, 9]"
1411,0.0,0.0,[]
6208,0.0,0.0,[]
2259,0.0,0.0,[]
791,0.0,0.0,[]
5216,0.0,0.0,[]
3704,0.0,0.0,[]
410,0.0,0.0,[]
4402,0.0,0.0,[]
5756,0.0,0.0,[]
6754,0.0,0.0,[]
3616,0.0,0.0,[]
5421,0.0,0.0,[]
1048,0.0,0.0,[]
2297,0.0,0.0,[]
5323,0.0,0.0,[]
5390,0.0,0.0,[]
6183,0.0,0.0,[]
5956,0.0,0.0,[]
6387,0.0,0.0,[]
4960,0.0,0.0,[]
5570,2.0,1.0,"[57, 121]"
3494,0.0,0.0,[]
7617,0.0,0.0,[]
3293,0.0,0.0,[]
1396,0.0,0.0,[]
2832,0.0,0.0,[]
3491,0.0,0.0,[]
3351,0.0,0.0,[]
6998,0.0,0.0,[]
6020,0.0,0.0,[]
1496,1.0,1.0,[37]
7467,0.0,0.0,[]
7429,0.0,0.0,[]
3376,0.0,0.0,[]
2327,0.0,0.0,[]
5493,0.0,0.0,[]
5982,0.0,0.0,[]
2718,1.0,0.0,[101]
1903,1.0,1.0,[105]
6921,0.0,0.0,[]
348,0.0,0.0,[]
4403,0.0,0.0,[]
3895,0.0,0.0,[]
5985,0.0,0.0,[]
1089,0.0,0.0,[]
2960,0.0,0.0,[]
4478,0.0,0.0,[]
1087,0.0,0.0,[]
3040,0.0,0.0,[]
4975,0.0,0.0,[]
3023,0.0,0.0,[]
3628,0.0,0.0,[]
269,0.0,0.0,[]
1911,0.0,0.0,[]
813,0.0,0.0,[]
7919,0.0,0.0,[]
3855,1.0,1.0,[45]
1207,0.0,0.0,[]
4957,0.0,0.0,[]
479,1.0,1.0,[86]
7364,0.0,0.0,[]
7691,0.0,0.0,[]
6911,0.0,0.0,[]
1542,3.0,1.0,"[81, 102, 116]"
1388,0.0,0.0,[]
7752,0.0,0.0,[]
5858,2.0,1.0,"[12, 70]"
300,0.0,0.0,[]
3920,1.0,1.0,[88]
2022,0.0,0.0,[]
4932,0.0,0.0,[]
6081,0.0,0.0,[]
7250,0.0,0.0,[]
4080,0.0,0.0,[]
408,0.0,0.0,[]
7104,0.0,0.0,[]
5968,0.0,0.0,[]
88,3.0,1.0,"[73, 133, 139]"
5211,0.0,0.0,[]
4910,0.0,0.0,[]
4135,0.0,0.0,[]
2676,1.0,1.0,[3]
5103,0.0,0.0,[]
435,1.0,1.0,[118]
6863,0.0,0.0,[]
5520,0.0,0.0,[]
6688,0.0,0.0,[]
4950,0.0,0.0,[]
3659,0.0,0.0,[]
1302,0.0,0.0,[]
413,1.0,1.0,[34]
7178,1.0,1.0,[105]
6093,0.0,0.0,[]
1754,0.0,0.0,[]
6276,0.0,0.0,[]
5314,0.0,0.0,[]
3133,3.0,1.0,"[57, 58, 63]"
4901,0.0,0.0,[]
4371,0.0,0.0,[]
2887,0.0,0.0,[]
6194,1.0,0.0,[140]
3695,0.0,0.0,[]
3880,0.0,0.0,[]
1731,5.0,1.0,"[65, 68, 69, 72, 74]"
7557,0.0,0.0,[]
6362,0.0,0.0,[]
808,0.0,0.0,[]
2149,1.0,1.0,[116]
5681,0.0,0.0,[]
994,1.0,1.0,[143]
7371,3.0,1.0,"[68, 70, 80]"
196,0.0,0.0,[]
4000,0.0,0.0,[]
700,0.0,0.0,[]
802,0.0,0.0,[]
1348,2.0,1.0,"[85, 134]"
451,1.0,1.0,[29]
7062,0.0,0.0,[]
6466,0.0,0.0,[]
4037,0.0,0.0,[]
7516,0.0,0.0,[]
2291,0.0,0.0,[]
5266,0.0,0.0,[]
3987,0.0,0.0,[]
2650,0.0,0.0,[]
2926,1.0,1.0,[60]
4470,1.0,1.0,[6]
7363,0.0,0.0,[]
3582,0.0,0.0,[]
4542,0.0,0.0,[]
5532,0.0,0.0,[]
5901,0.0,0.0,[]
6779,0.0,0.0,[]
1847,0.0,0.0,[]
605,0.0,0.0,[]
3781,1.0,1.0,[42]
6626,0.0,0.0,[]
868,0.0,0.0,[]
3122,3.0,1.0,"[19, 34, 41]"
5311,0.0,0.0,[]
1092,0.0,0.0,[]
1121,0.0,0.0,[]
3461,0.0,0.0,[]
3212,3.0,0.0,"[125, 130, 141]"
4314,0.0,0.0,[]
1971,0.0,0.0,[]
5228,1.0,1.0,[138]
7625,0.0,0.0,[]
5388,0.0,0.0,[]
7736,0.0,0.0,[]
1997,0.0,0.0,[]
4056,0.0,0.0,[]
2755,1.0,1.0,[27]
3644,0.0,0.0,[]
2821,0.0,0.0,[]
7115,0.0,0.0,[]
5625,0.0,0.0,[]
3806,0.0,0.0,[]
1517,2.0,1.0,"[15, 24]"
1151,2.0,1.0,"[41, 79]"
236,0.0,0.0,[]
4907,0.0,0.0,[]
7200,0.0,0.0,[]
7130,0.0,0.0,[]
4039,0.0,0.0,[]
2132,0.0,0.0,[]
4637,2.0,1.0,"[88, 100]"
3789,0.0,0.0,[]
2176,1.0,1.0,[104]
7874,0.0,0.0,[]
5293,0.0,0.0,[]
2661,0.0,0.0,[]
4184,0.0,0.0,[]
5717,0.0,0.0,[]
4053,2.0,1.0,"[102, 130]"
3458,0.0,0.0,[]
3540,0.0,0.0,[]
7631,0.0,0.0,[]
1693,0.0,0.0,[]
1518,0.0,0.0,[]
3440,2.0,1.0,"[72, 120]"
660,0.0,0.0,[]
1165,2.0,0.0,"[66, 141]"
3187,1.0,0.0,[107]
7821,0.0,0.0,[]
815,0.0,0.0,[]
3066,0.0,0.0,[]
3476,0.0,0.0,[]
7065,0.0,0.0,[]
5517,0.0,0.0,[]
3224,0.0,0.0,[]
6193,0.0,0.0,[]
2691,1.0,1.0,[68]
3191,0.0,0.0,[]
7310,0.0,0.0,[]
5892,2.0,1.0,"[70, 82]"
6875,0.0,0.0,[]
7672,0.0,0.0,[]
576,0.0,0.0,[]
3699,3.0,1.0,"[9, 18, 19]"
3622,1.0,1.0,[45]
2167,0.0,0.0,[]
6017,0.0,0.0,[]
7351,0.0,0.0,[]
2967,0.0,0.0,[]
5143,0.0,0.0,[]
1066,0.0,0.0,[]
4011,2.0,1.0,"[50, 51]"
7642,0.0,0.0,[]
4341,2.0,1.0,"[58, 79]"
4926,0.0,0.0,[]
6338,0.0,0.0,[]
3630,0.0,0.0,[]
5382,0.0,0.0,[]
1527,3.0,1.0,"[3, 4, 6]"
1828,0.0,0.0,[]
3556,0.0,0.0,[]
1216,1.0,1.0,[123]
1900,0.0,0.0,[]
6518,0.0,0.0,[]
7286,1.0,1.0,[107]
95,4.0,1.0,"[35, 43, 87, 90]"
3238,0.0,0.0,[]
3336,0.0,0.0,[]
6644,0.0,0.0,[]
3394,2.0,1.0,"[63, 65]"
3334,0.0,0.0,[]
2254,0.0,0.0,[]
3964,0.0,0.0,[]
3869,1.0,1.0,[72]
1179,0.0,0.0,[]
2571,0.0,0.0,[]
5434,0.0,0.0,[]
7917,0.0,0.0,[]
5771,2.0,1.0,"[74, 102]"
4234,0.0,0.0,[]
5791,0.0,0.0,[]
416,1.0,0.0,[138]
4258,0.0,0.0,[]
4853,0.0,0.0,[]
7081,0.0,0.0,[]
20,0.0,0.0,[]
2840,0.0,0.0,[]
5854,0.0,0.0,[]
5252,0.0,0.0,[]
5020,0.0,0.0,[]
379,0.0,0.0,[]
175,0.0,0.0,[]
5924,0.0,0.0,[]
492,0.0,0.0,[]
7931,0.0,0.0,[]
4704,0.0,0.0,[]
6953,0.0,0.0,[]
7222,0.0,0.0,[]
5109,0.0,0.0,[]
708,0.0,0.0,[]
5767,0.0,0.0,[]
7125,0.0,0.0,[]
7555,0.0,0.0,[]
1122,0.0,0.0,[]
7554,0.0,0.0,[]
6073,0.0,0.0,[]
1844,0.0,0.0,[]
2147,4.0,1.0,"[25, 42, 44, 50]"
216,0.0,0.0,[]
