,used,exhausted,rounds
1815,1.0,1.0,[101]
93,0.0,0.0,[]
3601,2.0,1.0,"[101, 102]"
1179,0.0,0.0,[]
1207,2.0,0.0,"[102, 103]"
693,1.0,1.0,[104]
2837,1.0,1.0,[103]
555,1.0,1.0,[105]
2971,1.0,0.0,[104]
1994,1.0,1.0,[105]
2160,0.0,0.0,[]
2163,1.0,1.0,[106]
2009,3.0,1.0,"[107, 108, 109]"
1872,1.0,0.0,[106]
1754,1.0,1.0,[107]
3682,2.0,1.0,"[108, 109]"
2281,1.0,0.0,[110]
1276,1.0,1.0,[111]
483,1.0,1.0,[110]
907,1.0,1.0,[112]
2560,1.0,1.0,[111]
1471,0.0,0.0,[]
2686,1.0,1.0,[112]
2219,0.0,0.0,[]
298,0.0,0.0,[]
339,0.0,0.0,[]
5,0.0,0.0,[]
677,0.0,0.0,[]
1008,0.0,0.0,[]
3303,0.0,0.0,[]
3074,0.0,0.0,[]
3163,0.0,0.0,[]
1790,0.0,0.0,[]
3325,0.0,0.0,[]
1326,0.0,0.0,[]
1728,0.0,0.0,[]
3177,0.0,0.0,[]
3520,0.0,0.0,[]
1548,0.0,0.0,[]
657,0.0,0.0,[]
299,0.0,0.0,[]
3366,0.0,0.0,[]
1205,0.0,0.0,[]
3644,0.0,0.0,[]
1256,0.0,0.0,[]
2866,0.0,0.0,[]
2643,0.0,0.0,[]
880,0.0,0.0,[]
2707,0.0,0.0,[]
2465,0.0,0.0,[]
293,0.0,0.0,[]
2950,0.0,0.0,[]
610,0.0,0.0,[]
1114,0.0,0.0,[]
81,0.0,0.0,[]
667,0.0,0.0,[]
3094,0.0,0.0,[]
3667,0.0,0.0,[]
3226,0.0,0.0,[]
818,0.0,0.0,[]
1005,0.0,0.0,[]
3752,0.0,0.0,[]
971,0.0,0.0,[]
1446,0.0,0.0,[]
2870,0.0,0.0,[]
3670,0.0,0.0,[]
3647,0.0,0.0,[]
886,0.0,0.0,[]
3381,0.0,0.0,[]
3224,0.0,0.0,[]
3749,0.0,0.0,[]
413,0.0,0.0,[]
2134,0.0,0.0,[]
2875,0.0,0.0,[]
1900,0.0,0.0,[]
3677,0.0,0.0,[]
3169,0.0,0.0,[]
340,0.0,0.0,[]
2947,0.0,0.0,[]
24,0.0,0.0,[]
3089,0.0,0.0,[]
3556,0.0,0.0,[]
1484,0.0,0.0,[]
258,0.0,0.0,[]
1389,0.0,0.0,[]
2039,0.0,0.0,[]
1568,0.0,0.0,[]
3634,0.0,0.0,[]
2363,0.0,0.0,[]
268,0.0,0.0,[]
2931,0.0,0.0,[]
3266,0.0,0.0,[]
488,0.0,0.0,[]
1019,0.0,0.0,[]
2796,0.0,0.0,[]
2419,0.0,0.0,[]
1762,0.0,0.0,[]
370,0.0,0.0,[]
1964,0.0,0.0,[]
2432,0.0,0.0,[]
371,0.0,0.0,[]
2368,0.0,0.0,[]
3660,0.0,0.0,[]
3588,0.0,0.0,[]
2500,0.0,0.0,[]
2357,0.0,0.0,[]
1069,0.0,0.0,[]
195,0.0,0.0,[]
3128,0.0,0.0,[]
2753,0.0,0.0,[]
2364,0.0,0.0,[]
2702,0.0,0.0,[]
151,0.0,0.0,[]
1011,0.0,0.0,[]
912,0.0,0.0,[]
2294,0.0,0.0,[]
426,0.0,0.0,[]
3415,0.0,0.0,[]
1830,0.0,0.0,[]
3722,0.0,0.0,[]
3238,0.0,0.0,[]
153,0.0,0.0,[]
3314,0.0,0.0,[]
351,0.0,0.0,[]
1882,0.0,0.0,[]
2610,0.0,0.0,[]
1491,0.0,0.0,[]
556,0.0,0.0,[]
160,0.0,0.0,[]
2388,0.0,0.0,[]
1295,0.0,0.0,[]
3718,0.0,0.0,[]
533,0.0,0.0,[]
1080,0.0,0.0,[]
144,0.0,0.0,[]
2723,0.0,0.0,[]
3559,0.0,0.0,[]
431,0.0,0.0,[]
1977,0.0,0.0,[]
272,0.0,0.0,[]
110,1.0,0.0,[1]
2821,0.0,0.0,[]
2507,1.0,1.0,[2]
2304,0.0,0.0,[]
1763,0.0,0.0,[]
3075,1.0,0.0,[3]
369,1.0,1.0,[4]
3308,0.0,0.0,[]
846,1.0,1.0,[5]
2387,0.0,0.0,[]
1672,0.0,0.0,[]
980,0.0,0.0,[]
648,1.0,1.0,[6]
3317,0.0,0.0,[]
64,1.0,0.0,[7]
1921,1.0,0.0,[8]
729,1.0,1.0,[9]
3333,0.0,0.0,[]
3579,0.0,0.0,[]
3412,1.0,0.0,[10]
1646,1.0,1.0,[11]
2748,0.0,0.0,[]
997,0.0,0.0,[]
1418,1.0,1.0,[12]
2808,0.0,0.0,[]
1332,0.0,0.0,[]
585,1.0,1.0,[13]
2287,0.0,0.0,[]
1908,2.0,1.0,"[14, 15]"
3171,0.0,0.0,[]
3259,0.0,0.0,[]
570,1.0,1.0,[16]
430,1.0,1.0,[17]
1814,0.0,0.0,[]
458,1.0,0.0,[18]
3131,2.0,0.0,"[19, 20]"
769,0.0,0.0,[]
3353,0.0,0.0,[]
753,1.0,1.0,[21]
3529,0.0,0.0,[]
3194,0.0,0.0,[]
2007,1.0,0.0,[22]
1162,0.0,0.0,[]
691,1.0,1.0,[23]
1831,0.0,0.0,[]
1985,0.0,0.0,[]
2871,0.0,0.0,[]
353,1.0,0.0,[24]
2601,0.0,0.0,[]
103,2.0,0.0,"[25, 26]"
2713,0.0,0.0,[]
2303,0.0,0.0,[]
2964,1.0,1.0,[27]
1605,0.0,0.0,[]
1858,1.0,0.0,[28]
3199,0.0,0.0,[]
405,1.0,0.0,[29]
1084,0.0,0.0,[]
1946,0.0,0.0,[]
2855,1.0,0.0,[30]
226,0.0,0.0,[]
1788,1.0,1.0,[31]
388,0.0,0.0,[]
941,0.0,0.0,[]
1065,1.0,1.0,[32]
3136,0.0,0.0,[]
557,0.0,0.0,[]
2426,0.0,0.0,[]
3105,1.0,1.0,[33]
1816,0.0,0.0,[]
1341,0.0,0.0,[]
1595,0.0,0.0,[]
433,1.0,0.0,[34]
134,0.0,0.0,[]
891,2.0,0.0,"[35, 36]"
2980,1.0,0.0,[37]
135,0.0,0.0,[]
423,1.0,1.0,[38]
1320,0.0,0.0,[]
1515,0.0,0.0,[]
1996,0.0,0.0,[]
2085,1.0,0.0,[39]
517,0.0,0.0,[]
1298,0.0,0.0,[]
2533,1.0,1.0,[40]
3190,0.0,0.0,[]
3087,0.0,0.0,[]
2005,1.0,0.0,[41]
852,1.0,1.0,[42]
1392,0.0,0.0,[]
3680,1.0,1.0,[43]
3459,0.0,0.0,[]
1557,0.0,0.0,[]
2694,1.0,1.0,[44]
1089,0.0,0.0,[]
1771,0.0,0.0,[]
1686,0.0,0.0,[]
1301,1.0,0.0,[45]
3696,1.0,1.0,[46]
2516,0.0,0.0,[]
3020,1.0,0.0,[47]
2657,1.0,0.0,[48]
3702,0.0,0.0,[]
2675,0.0,0.0,[]
1454,1.0,0.0,[49]
3560,1.0,1.0,[50]
1270,0.0,0.0,[]
3343,0.0,0.0,[]
3319,0.0,0.0,[]
1340,1.0,0.0,[51]
834,1.0,1.0,[52]
202,0.0,0.0,[]
4,0.0,0.0,[]
2932,1.0,1.0,[53]
2608,0.0,0.0,[]
2143,0.0,0.0,[]
1088,1.0,0.0,[54]
440,0.0,0.0,[]
2415,1.0,0.0,[55]
3463,0.0,0.0,[]
456,0.0,0.0,[]
496,1.0,1.0,[56]
391,0.0,0.0,[]
3726,0.0,0.0,[]
2256,1.0,1.0,[57]
1095,0.0,0.0,[]
3253,0.0,0.0,[]
1027,1.0,0.0,[58]
2492,0.0,0.0,[]
1443,1.0,1.0,[59]
2186,0.0,0.0,[]
84,1.0,1.0,[60]
2095,0.0,0.0,[]
2535,0.0,0.0,[]
3139,0.0,0.0,[]
944,1.0,0.0,[61]
2738,1.0,0.0,[62]
2762,1.0,1.0,[63]
3284,0.0,0.0,[]
3486,0.0,0.0,[]
3650,0.0,0.0,[]
1707,0.0,0.0,[]
3165,1.0,0.0,[64]
1540,0.0,0.0,[]
672,1.0,1.0,[65]
3283,0.0,0.0,[]
609,0.0,0.0,[]
561,1.0,0.0,[66]
1164,0.0,0.0,[]
2450,0.0,0.0,[]
1364,1.0,0.0,[67]
1143,0.0,0.0,[]
2390,1.0,1.0,[68]
63,0.0,0.0,[]
1228,0.0,0.0,[]
803,0.0,0.0,[]
1874,1.0,0.0,[69]
3531,0.0,0.0,[]
416,0.0,0.0,[]
2180,0.0,0.0,[]
1624,1.0,0.0,[70]
1955,0.0,0.0,[]
1384,0.0,0.0,[]
722,1.0,0.0,[71]
3137,0.0,0.0,[]
140,1.0,0.0,[72]
1166,1.0,1.0,[1]
255,1.0,0.0,[73]
1285,0.0,0.0,[]
30,2.0,1.0,"[2, 74]"
101,0.0,0.0,[]
411,0.0,0.0,[]
238,1.0,0.0,[3]
123,1.0,0.0,[4]
381,1.0,0.0,[75]
2840,1.0,1.0,[5]
2632,1.0,0.0,[76]
3161,0.0,0.0,[]
1857,1.0,1.0,[77]
1279,0.0,0.0,[]
534,1.0,0.0,[6]
618,0.0,0.0,[]
3731,1.0,1.0,[7]
2237,1.0,1.0,[78]
347,1.0,1.0,[8]
326,0.0,0.0,[]
3510,1.0,1.0,[9]
1337,0.0,0.0,[]
2239,0.0,0.0,[]
368,1.0,1.0,[79]
2315,1.0,0.0,[10]
3351,1.0,1.0,[11]
2289,0.0,0.0,[]
3203,0.0,0.0,[]
1165,1.0,1.0,[80]
1359,1.0,0.0,[12]
776,0.0,0.0,[]
2886,0.0,0.0,[]
1430,1.0,1.0,[13]
674,1.0,1.0,[81]
3004,0.0,0.0,[]
2658,2.0,1.0,"[14, 15]"
3359,0.0,0.0,[]
3577,0.0,0.0,[]
1423,1.0,1.0,[82]
2045,1.0,0.0,[16]
986,1.0,1.0,[17]
2703,1.0,1.0,[83]
589,0.0,0.0,[]
2405,1.0,1.0,[18]
1899,0.0,0.0,[]
1856,2.0,1.0,"[19, 20]"
1730,1.0,1.0,[84]
926,1.0,0.0,[85]
689,1.0,0.0,[86]
2011,1.0,1.0,[21]
636,1.0,1.0,[87]
1538,0.0,0.0,[]
2240,1.0,1.0,[88]
2857,1.0,1.0,[22]
958,0.0,0.0,[]
2556,0.0,0.0,[]
2338,1.0,1.0,[23]
3130,1.0,0.0,[89]
239,0.0,0.0,[]
2094,1.0,0.0,[90]
1302,0.0,0.0,[]
1924,3.0,0.0,"[24, 91, 92]"
182,0.0,0.0,[]
3336,3.0,0.0,"[25, 26, 93]"
2092,1.0,1.0,[94]
2036,0.0,0.0,[]
3113,1.0,1.0,[27]
3116,0.0,0.0,[]
3484,0.0,0.0,[]
634,2.0,1.0,"[28, 95]"
3115,0.0,0.0,[]
1262,1.0,0.0,[29]
1644,0.0,0.0,[]
2129,3.0,1.0,"[96, 97, 98]"
2271,2.0,0.0,"[30, 99]"
3387,0.0,0.0,[]
1127,2.0,0.0,"[31, 100]"
2536,0.0,0.0,[]
2476,0.0,0.0,[]
1966,1.0,0.0,[32]
2839,1.0,0.0,[101]
1849,0.0,0.0,[]
528,1.0,1.0,[102]
1486,1.0,0.0,[33]
3639,0.0,0.0,[]
1021,1.0,1.0,[103]
694,0.0,0.0,[]
2510,1.0,0.0,[34]
3496,1.0,1.0,[104]
231,1.0,1.0,[35]
3627,1.0,0.0,[36]
1284,2.0,1.0,"[37, 51]"
1574,1.0,1.0,[105]
1507,2.0,1.0,"[38, 52]"
3656,1.0,0.0,[1]
200,0.0,0.0,[]
2344,0.0,0.0,[]
3506,2.0,1.0,"[2, 39]"
2291,1.0,0.0,[53]
536,1.0,1.0,[106]
749,1.0,0.0,[3]
2749,1.0,1.0,[4]
2423,2.0,1.0,"[40, 54]"
78,1.0,1.0,[107]
1028,1.0,0.0,[5]
332,2.0,1.0,"[41, 55]"
2195,3.0,1.0,"[42, 108, 109]"
418,0.0,0.0,[]
2848,1.0,0.0,[43]
2486,2.0,1.0,"[6, 56]"
3347,0.0,0.0,[]
3134,1.0,1.0,[7]
2420,2.0,1.0,"[44, 110]"
1616,0.0,0.0,[]
2122,1.0,1.0,[8]
2268,1.0,0.0,[57]
1820,1.0,0.0,[111]
3117,1.0,1.0,[9]
439,1.0,1.0,[45]
2569,0.0,0.0,[]
1075,3.0,0.0,"[46, 58, 112]"
2559,0.0,0.0,[]
1023,1.0,1.0,[10]
2911,1.0,1.0,[47]
372,1.0,1.0,[11]
2417,1.0,0.0,[59]
833,1.0,1.0,[48]
1335,0.0,0.0,[]
2587,1.0,1.0,[60]
1828,1.0,1.0,[12]
227,0.0,0.0,[]
132,1.0,1.0,[49]
167,0.0,0.0,[]
3549,2.0,0.0,"[13, 50]"
104,0.0,0.0,[]
2044,1.0,1.0,[61]
1113,1.0,1.0,[14]
1564,1.0,1.0,[15]
857,0.0,0.0,[]
3572,2.0,0.0,"[51, 62]"
2057,1.0,0.0,[63]
2088,1.0,1.0,[52]
1766,1.0,1.0,[16]
2059,0.0,0.0,[]
102,1.0,1.0,[17]
3407,0.0,0.0,[]
1213,0.0,0.0,[]
3242,0.0,0.0,[]
2096,1.0,1.0,[18]
2267,2.0,0.0,"[53, 64]"
773,0.0,0.0,[]
3698,1.0,1.0,[19]
3676,1.0,1.0,[20]
1154,1.0,1.0,[65]
712,1.0,0.0,[54]
111,0.0,0.0,[]
2253,0.0,0.0,[]
1354,1.0,1.0,[21]
156,2.0,0.0,"[55, 66]"
2265,0.0,0.0,[]
2349,0.0,0.0,[]
956,1.0,0.0,[67]
786,1.0,1.0,[22]
1629,1.0,1.0,[56]
3581,0.0,0.0,[]
837,1.0,1.0,[68]
152,1.0,1.0,[23]
1432,0.0,0.0,[]
3195,0.0,0.0,[]
2220,1.0,1.0,[57]
638,0.0,0.0,[]
495,0.0,0.0,[]
795,2.0,0.0,"[24, 69]"
498,1.0,1.0,[58]
3095,2.0,0.0,"[25, 26]"
2245,0.0,0.0,[]
2799,1.0,1.0,[59]
1673,1.0,0.0,[27]
1230,1.0,1.0,[70]
354,1.0,1.0,[60]
3233,1.0,0.0,[28]
2815,0.0,0.0,[]
159,2.0,1.0,"[1, 29]"
2792,0.0,0.0,[]
459,1.0,0.0,[71]
2849,1.0,1.0,[2]
707,0.0,0.0,[]
3155,2.0,1.0,"[30, 61]"
905,1.0,1.0,[72]
2446,1.0,1.0,[3]
3469,1.0,0.0,[31]
294,1.0,1.0,[4]
1912,2.0,1.0,"[62, 73]"
2246,1.0,1.0,[63]
1245,1.0,0.0,[32]
991,1.0,0.0,[5]
2436,1.0,1.0,[74]
3494,0.0,0.0,[]
3218,1.0,0.0,[33]
1778,1.0,0.0,[64]
819,1.0,0.0,[6]
2650,1.0,0.0,[65]
142,1.0,1.0,[7]
3465,1.0,1.0,[34]
2184,1.0,0.0,[75]
2397,1.0,0.0,[76]
2204,2.0,0.0,"[8, 35]"
213,1.0,1.0,[36]
3477,2.0,0.0,"[66, 77]"
236,1.0,1.0,[9]
3119,1.0,0.0,[37]
1296,0.0,0.0,[]
2311,2.0,0.0,"[38, 67]"
1512,1.0,0.0,[78]
291,1.0,1.0,[68]
3756,1.0,1.0,[10]
863,0.0,0.0,[]
2341,1.0,0.0,[39]
3624,1.0,1.0,[11]
2596,0.0,0.0,[]
2770,1.0,1.0,[79]
1191,0.0,0.0,[]
91,2.0,1.0,"[40, 69]"
1057,0.0,0.0,[]
2013,1.0,1.0,[12]
705,0.0,0.0,[]
546,1.0,0.0,[41]
2321,1.0,1.0,[42]
1941,1.0,1.0,[80]
952,1.0,1.0,[13]
2670,1.0,0.0,[70]
2414,1.0,1.0,[43]
2807,0.0,0.0,[]
1441,1.0,0.0,[14]
420,1.0,1.0,[15]
3007,0.0,0.0,[]
1865,3.0,0.0,"[44, 71, 81]"
3324,0.0,0.0,[]
1907,1.0,1.0,[72]
2366,0.0,0.0,[]
3024,2.0,0.0,"[16, 45]"
3014,1.0,1.0,[73]
731,1.0,1.0,[17]
2570,1.0,1.0,[46]
3220,1.0,1.0,[82]
1308,0.0,0.0,[]
364,1.0,1.0,[47]
1665,1.0,0.0,[18]
3719,1.0,1.0,[74]
2058,1.0,1.0,[48]
207,1.0,1.0,[19]
3686,1.0,1.0,[83]
314,1.0,0.0,[20]
3274,0.0,0.0,[]
1394,0.0,0.0,[]
2091,2.0,1.0,"[49, 84]"
229,0.0,0.0,[]
1098,2.0,1.0,"[21, 50]"
3305,1.0,1.0,[75]
1450,1.0,1.0,[85]
476,1.0,0.0,[76]
703,1.0,0.0,[86]
1713,3.0,1.0,"[22, 51, 77]"
2282,1.0,1.0,[87]
1546,1.0,1.0,[52]
2040,0.0,0.0,[]
2441,1.0,1.0,[23]
1575,0.0,0.0,[]
1637,1.0,1.0,[88]
1133,1.0,1.0,[78]
1196,0.0,0.0,[]
748,1.0,0.0,[53]
263,0.0,0.0,[]
1679,1.0,1.0,[24]
2803,1.0,0.0,[89]
1408,2.0,0.0,"[54, 79]"
2836,2.0,1.0,"[25, 26]"
1259,1.0,1.0,[90]
1068,0.0,0.0,[]
99,1.0,0.0,[55]
1864,2.0,1.0,"[27, 91]"
187,1.0,1.0,[80]
3641,1.0,0.0,[92]
3638,1.0,1.0,[28]
2512,1.0,0.0,[56]
2604,1.0,0.0,[93]
961,2.0,1.0,"[29, 94]"
2090,0.0,0.0,[]
118,1.0,1.0,[81]
1825,1.0,0.0,[57]
2700,1.0,1.0,[30]
3162,0.0,0.0,[]
1177,0.0,0.0,[]
1836,2.0,0.0,"[31, 95]"
3628,2.0,1.0,"[58, 82]"
892,0.0,0.0,[]
2595,1.0,0.0,[32]
2579,1.0,1.0,[59]
2261,0.0,0.0,[]
2663,1.0,1.0,[83]
1751,1.0,1.0,[33]
973,3.0,0.0,"[96, 97, 98]"
1409,2.0,0.0,"[60, 99]"
2308,0.0,0.0,[]
3727,1.0,1.0,[100]
190,2.0,0.0,"[34, 84]"
53,0.0,0.0,[]
989,1.0,1.0,[85]
3533,2.0,0.0,"[35, 61]"
1327,1.0,1.0,[36]
2820,0.0,0.0,[]
1187,2.0,0.0,"[86, 101]"
45,1.0,1.0,[37]
2262,1.0,1.0,[62]
2235,1.0,1.0,[87]
3160,2.0,1.0,"[38, 63]"
1224,0.0,0.0,[]
2529,1.0,0.0,[102]
2188,0.0,0.0,[]
2216,2.0,0.0,"[39, 88]"
270,1.0,1.0,[103]
1902,0.0,0.0,[]
1201,1.0,0.0,[64]
962,1.0,1.0,[40]
3030,1.0,1.0,[89]
2666,1.0,1.0,[65]
180,0.0,0.0,[]
3664,2.0,0.0,"[41, 104]"
3514,2.0,1.0,"[42, 90]"
3458,0.0,0.0,[]
812,2.0,1.0,"[66, 105]"
1832,1.0,0.0,[43]
699,1.0,0.0,[91]
1648,2.0,1.0,"[67, 92]"
13,0.0,0.0,[]
1678,1.0,1.0,[44]
46,1.0,0.0,[68]
2105,1.0,1.0,[93]
652,0.0,0.0,[]
1525,1.0,1.0,[94]
2233,2.0,1.0,"[45, 106]"
1137,0.0,0.0,[]
3269,2.0,1.0,"[46, 69]"
1744,0.0,0.0,[]
3615,1.0,1.0,[107]
1587,1.0,0.0,[47]
950,1.0,1.0,[95]
1517,0.0,0.0,[]
799,2.0,1.0,"[48, 70]"
1348,1.0,1.0,[108]
1497,1.0,1.0,[109]
3679,0.0,0.0,[]
1079,3.0,1.0,"[96, 97, 98]"
916,1.0,1.0,[49]
866,1.0,1.0,[71]
2812,0.0,0.0,[]
3395,2.0,1.0,"[50, 99]"
709,1.0,1.0,[72]
2290,0.0,0.0,[]
469,0.0,0.0,[]
165,2.0,1.0,"[100, 110]"
1520,1.0,1.0,[51]
2087,1.0,1.0,[73]
584,0.0,0.0,[]
3312,1.0,1.0,[52]
23,0.0,0.0,[]
1931,0.0,0.0,[]
2451,1.0,0.0,[111]
442,2.0,0.0,"[74, 101]"
2234,1.0,0.0,[112]
1315,1.0,0.0,[102]
2508,1.0,1.0,[53]
542,0.0,0.0,[]
2659,0.0,0.0,[]
3476,1.0,0.0,[103]
2956,1.0,1.0,[54]
3389,0.0,0.0,[]
822,1.0,1.0,[75]
3673,0.0,0.0,[]
587,1.0,0.0,[55]
3488,2.0,0.0,"[76, 104]"
966,0.0,0.0,[]
257,1.0,1.0,[77]
3017,1.0,1.0,[56]
1049,1.0,0.0,[105]
3499,0.0,0.0,[]
1500,0.0,0.0,[]
350,0.0,0.0,[]
2565,0.0,0.0,[]
501,2.0,0.0,"[57, 78]"
1058,1.0,0.0,[106]
3648,0.0,0.0,[]
2692,0.0,0.0,[]
3642,1.0,1.0,[58]
214,1.0,0.0,[107]
1656,1.0,0.0,[79]
1638,0.0,0.0,[]
3197,2.0,1.0,"[59, 108]"
1374,0.0,0.0,[]
1492,1.0,1.0,[109]
3072,1.0,1.0,[80]
216,1.0,0.0,[60]
2805,0.0,0.0,[]
2376,0.0,0.0,[]
3563,0.0,0.0,[]
1615,0.0,0.0,[]
2047,2.0,1.0,"[1, 110]"
3362,2.0,0.0,"[61, 81]"
3454,0.0,0.0,[]
1661,1.0,0.0,[2]
3106,1.0,1.0,[62]
3302,0.0,0.0,[]
333,1.0,1.0,[111]
2185,1.0,1.0,[3]
3689,2.0,1.0,"[63, 82]"
2354,0.0,0.0,[]
2661,1.0,1.0,[4]
1373,0.0,0.0,[]
1244,1.0,0.0,[112]
3265,0.0,0.0,[]
2853,1.0,0.0,[83]
3231,1.0,1.0,[5]
58,0.0,0.0,[]
1485,1.0,1.0,[64]
472,0.0,0.0,[]
441,0.0,0.0,[]
2452,1.0,0.0,[65]
805,1.0,1.0,[6]
671,1.0,1.0,[84]
1668,0.0,0.0,[]
2787,1.0,0.0,[7]
598,1.0,0.0,[85]
552,1.0,0.0,[66]
2273,0.0,0.0,[]
3206,2.0,1.0,"[8, 86]"
300,1.0,1.0,[67]
316,0.0,0.0,[]
2060,1.0,1.0,[9]
3050,1.0,0.0,[87]
701,1.0,0.0,[68]
2107,0.0,0.0,[]
1242,0.0,0.0,[]
1770,1.0,0.0,[88]
3133,0.0,0.0,[]
1385,1.0,0.0,[10]
1919,1.0,0.0,[69]
410,1.0,1.0,[89]
1958,1.0,0.0,[11]
3214,0.0,0.0,[]
2949,0.0,0.0,[]
1960,1.0,0.0,[90]
3423,1.0,1.0,[70]
2816,0.0,0.0,[]
919,1.0,0.0,[12]
57,0.0,0.0,[]
3037,1.0,0.0,[91]
711,1.0,1.0,[92]
2340,1.0,1.0,[71]
284,1.0,0.0,[13]
52,0.0,0.0,[]
1531,0.0,0.0,[]
1998,2.0,1.0,"[72, 93]"
2248,1.0,1.0,[14]
2873,0.0,0.0,[]
56,1.0,1.0,[15]
777,0.0,0.0,[]
967,1.0,0.0,[94]
2827,1.0,0.0,[73]
2375,0.0,0.0,[]
2209,0.0,0.0,[]
3209,0.0,0.0,[]
3715,1.0,1.0,[16]
1239,0.0,0.0,[]
623,1.0,1.0,[74]
1727,1.0,1.0,[17]
2140,1.0,1.0,[95]
572,0.0,0.0,[]
1822,0.0,0.0,[]
1630,0.0,0.0,[]
3348,0.0,0.0,[]
220,1.0,1.0,[18]
1759,0.0,0.0,[]
3109,3.0,0.0,"[96, 97, 98]"
305,1.0,1.0,[75]
2099,1.0,0.0,[19]
775,1.0,0.0,[99]
137,1.0,1.0,[20]
2399,0.0,0.0,[]
664,1.0,1.0,[76]
1971,0.0,0.0,[]
3373,1.0,1.0,[100]
2715,1.0,0.0,[77]
243,1.0,0.0,[21]
2114,0.0,0.0,[]
375,0.0,0.0,[]
1001,0.0,0.0,[]
718,1.0,0.0,[101]
3236,1.0,1.0,[22]
2828,1.0,1.0,[78]
224,0.0,0.0,[]
3745,1.0,0.0,[102]
154,0.0,0.0,[]
2829,1.0,1.0,[23]
676,0.0,0.0,[]
621,1.0,1.0,[103]
1943,1.0,0.0,[79]
1680,0.0,0.0,[]
827,0.0,0.0,[]
3576,0.0,0.0,[]
1455,1.0,1.0,[104]
361,1.0,1.0,[24]
3419,1.0,0.0,[80]
1066,0.0,0.0,[]
295,1.0,0.0,[105]
2310,2.0,0.0,"[25, 26]"
249,0.0,0.0,[]
28,0.0,0.0,[]
3413,1.0,1.0,[1]
3461,0.0,0.0,[]
2264,2.0,0.0,"[27, 81]"
911,1.0,1.0,[106]
2651,1.0,0.0,[2]
166,1.0,1.0,[28]
3586,0.0,0.0,[]
3285,0.0,0.0,[]
3597,2.0,1.0,"[3, 82]"
3384,2.0,0.0,"[29, 107]"
3621,0.0,0.0,[]
2582,1.0,1.0,[4]
3430,0.0,0.0,[]
69,1.0,1.0,[108]
2809,1.0,1.0,[30]
3207,0.0,0.0,[]
2207,1.0,1.0,[83]
1869,1.0,0.0,[5]
1935,2.0,1.0,"[31, 109]"
2346,0.0,0.0,[]
2119,0.0,0.0,[]
3526,1.0,1.0,[32]
1982,0.0,0.0,[]
2295,2.0,1.0,"[6, 84]"
2300,0.0,0.0,[]
218,0.0,0.0,[]
3522,2.0,1.0,"[7, 33]"
551,0.0,0.0,[]
1883,2.0,0.0,"[85, 110]"
1555,0.0,0.0,[]
3234,1.0,0.0,[8]
714,1.0,0.0,[86]
2627,1.0,1.0,[34]
3330,1.0,0.0,[9]
2946,2.0,1.0,"[87, 111]"
794,0.0,0.0,[]
1792,1.0,0.0,[35]
121,1.0,1.0,[36]
1427,0.0,0.0,[]
565,2.0,0.0,"[88, 112]"
851,1.0,0.0,[10]
3481,1.0,0.0,[37]
2378,0.0,0.0,[]
2077,1.0,1.0,[11]
1658,1.0,0.0,[89]
261,1.0,1.0,[38]
594,0.0,0.0,[]
3479,0.0,0.0,[]
2490,0.0,0.0,[]
3717,1.0,0.0,[90]
164,1.0,1.0,[12]
2673,1.0,0.0,[39]
3172,0.0,0.0,[]
3310,0.0,0.0,[]
1082,1.0,0.0,[91]
2751,1.0,1.0,[40]
2320,1.0,1.0,[13]
3031,1.0,0.0,[92]
217,0.0,0.0,[]
515,0.0,0.0,[]
1147,0.0,0.0,[]
3102,2.0,1.0,"[14, 41]"
1278,1.0,0.0,[93]
3240,2.0,0.0,"[15, 42]"
1375,0.0,0.0,[]
338,1.0,1.0,[94]
1251,1.0,0.0,[43]
357,0.0,0.0,[]
3536,0.0,0.0,[]
2422,0.0,0.0,[]
3449,2.0,0.0,"[16, 44]"
1211,0.0,0.0,[]
1809,1.0,1.0,[95]
2789,1.0,0.0,[17]
525,0.0,0.0,[]
3599,1.0,0.0,[45]
460,0.0,0.0,[]
619,1.0,1.0,[46]
148,0.0,0.0,[]
1258,1.0,1.0,[18]
382,0.0,0.0,[]
2679,1.0,1.0,[1]
3444,2.0,1.0,"[96, 97]"
446,2.0,1.0,"[47, 98]"
522,0.0,0.0,[]
1220,1.0,0.0,[19]
2629,3.0,0.0,"[2, 48, 99]"
1947,1.0,0.0,[20]
1995,0.0,0.0,[]
2724,1.0,0.0,[100]
3736,1.0,1.0,[3]
2882,0.0,0.0,[]
2544,1.0,1.0,[49]
2734,0.0,0.0,[]
1470,1.0,1.0,[4]
2838,1.0,0.0,[21]
2201,0.0,0.0,[]
2995,1.0,0.0,[50]
136,1.0,0.0,[101]
3566,0.0,0.0,[]
348,2.0,1.0,"[22, 102]"
2483,1.0,0.0,[5]
2622,1.0,0.0,[51]
3008,0.0,0.0,[]
215,1.0,1.0,[103]
3508,1.0,1.0,[23]
1200,1.0,0.0,[52]
70,1.0,0.0,[6]
1287,0.0,0.0,[]
3564,0.0,0.0,[]
3026,1.0,1.0,[7]
2704,0.0,0.0,[]
2885,1.0,0.0,[104]
2365,0.0,0.0,[]
3437,1.0,1.0,[53]
3073,1.0,1.0,[8]
1445,1.0,0.0,[24]
1952,1.0,1.0,[105]
960,0.0,0.0,[]
3685,1.0,1.0,[9]
914,0.0,0.0,[]
3554,2.0,1.0,"[25, 26]"
