,used,exhausted,rounds
1341,0.0,0.0,[]
576,1.0,1.0,[103]
1985,0.0,0.0,[]
983,2.0,1.0,"[60, 68]"
2691,0.0,0.0,[]
1226,1.0,0.0,[78]
1362,1.0,1.0,[96]
1639,0.0,0.0,[]
1810,0.0,0.0,[]
1096,1.0,1.0,[120]
982,4.0,1.0,"[116, 125, 126, 127]"
1047,0.0,0.0,[]
1218,0.0,0.0,[]
712,0.0,0.0,[]
1298,1.0,1.0,[75]
3643,1.0,1.0,[74]
2753,1.0,1.0,[124]
157,0.0,0.0,[]
2281,2.0,1.0,"[62, 101]"
1903,0.0,0.0,[]
3158,0.0,0.0,[]
1082,0.0,0.0,[]
264,1.0,1.0,[16]
130,0.0,0.0,[]
3255,1.0,0.0,[92]
3463,0.0,0.0,[]
314,2.0,1.0,"[38, 58]"
1254,1.0,1.0,[67]
2046,1.0,0.0,[117]
1291,0.0,0.0,[]
1357,1.0,1.0,[105]
3201,1.0,0.0,[35]
176,1.0,0.0,[123]
2207,1.0,1.0,[80]
325,1.0,1.0,[69]
3101,1.0,1.0,[44]
1710,1.0,1.0,[38]
3066,0.0,0.0,[]
122,1.0,1.0,[67]
564,0.0,0.0,[]
1334,0.0,0.0,[]
3576,0.0,0.0,[]
2197,0.0,0.0,[]
3474,1.0,1.0,[132]
1035,1.0,1.0,[109]
1491,1.0,1.0,[73]
486,2.0,1.0,"[48, 57]"
3222,1.0,1.0,[89]
1317,1.0,1.0,[117]
1311,0.0,0.0,[]
1476,3.0,1.0,"[67, 92, 126]"
2293,0.0,0.0,[]
458,0.0,0.0,[]
3115,0.0,0.0,[]
344,0.0,0.0,[]
2877,0.0,0.0,[]
2829,0.0,0.0,[]
942,1.0,1.0,[113]
2310,0.0,0.0,[]
1178,0.0,0.0,[]
453,0.0,0.0,[]
2369,1.0,0.0,[31]
2243,1.0,0.0,[85]
1384,0.0,0.0,[]
2598,0.0,0.0,[]
279,0.0,0.0,[]
1465,0.0,0.0,[]
3322,0.0,0.0,[]
3676,0.0,0.0,[]
2956,1.0,1.0,[94]
1596,1.0,1.0,[49]
518,2.0,1.0,"[32, 33]"
2803,1.0,0.0,[34]
1080,0.0,0.0,[]
3287,0.0,0.0,[]
2262,1.0,0.0,[115]
3445,0.0,0.0,[]
987,1.0,0.0,[133]
3746,1.0,0.0,[125]
2993,0.0,0.0,[]
1601,0.0,0.0,[]
3348,1.0,0.0,[120]
900,2.0,0.0,"[90, 128]"
2514,0.0,0.0,[]
573,3.0,1.0,"[116, 117, 120]"
3248,0.0,0.0,[]
3577,1.0,0.0,[121]
2767,0.0,0.0,[]
1941,2.0,0.0,"[34, 35]"
2555,0.0,0.0,[]
2339,1.0,1.0,[12]
988,2.0,1.0,"[11, 22]"
2498,1.0,0.0,[85]
3299,1.0,1.0,[32]
1036,1.0,1.0,[89]
403,1.0,1.0,[16]
3002,0.0,0.0,[]
2349,1.0,0.0,[16]
1364,1.0,1.0,[83]
600,0.0,0.0,[]
2937,1.0,0.0,[130]
3305,1.0,0.0,[56]
589,2.0,1.0,"[15, 40]"
1727,0.0,0.0,[]
1999,1.0,1.0,[122]
2836,1.0,1.0,[109]
690,1.0,1.0,[78]
54,1.0,1.0,[68]
137,0.0,0.0,[]
2776,1.0,0.0,[43]
3038,0.0,0.0,[]
62,2.0,0.0,"[110, 115]"
869,0.0,0.0,[]
2661,1.0,1.0,[100]
2320,0.0,0.0,[]
2867,0.0,0.0,[]
1142,0.0,0.0,[]
494,1.0,0.0,[85]
1754,0.0,0.0,[]
3451,0.0,0.0,[]
1077,1.0,1.0,[23]
1065,1.0,1.0,[41]
3334,0.0,0.0,[]
3409,1.0,0.0,[127]
1237,0.0,0.0,[]
3636,1.0,1.0,[59]
3339,0.0,0.0,[]
3092,0.0,0.0,[]
1189,0.0,0.0,[]
3277,1.0,0.0,[100]
3546,0.0,0.0,[]
561,1.0,0.0,[61]
2576,0.0,0.0,[]
492,4.0,1.0,"[20, 21, 26, 27]"
2047,1.0,1.0,[102]
673,5.0,1.0,"[96, 97, 98, 102, 108]"
165,0.0,0.0,[]
2573,0.0,0.0,[]
3390,0.0,0.0,[]
2043,1.0,1.0,[25]
73,1.0,1.0,[70]
3141,0.0,0.0,[]
2483,0.0,0.0,[]
853,1.0,1.0,[129]
109,0.0,0.0,[]
3288,1.0,0.0,[124]
3748,0.0,0.0,[]
1058,1.0,1.0,[68]
1109,3.0,1.0,"[9, 10, 92]"
188,1.0,1.0,[15]
2828,0.0,0.0,[]
2715,0.0,0.0,[]
1594,0.0,0.0,[]
2362,1.0,0.0,[67]
3433,0.0,0.0,[]
423,1.0,1.0,[7]
48,2.0,1.0,"[52, 58]"
3705,1.0,0.0,[116]
1039,0.0,0.0,[]
656,2.0,1.0,"[85, 112]"
1683,2.0,1.0,"[47, 117]"
574,0.0,0.0,[]
156,1.0,1.0,[29]
1155,2.0,1.0,"[49, 71]"
1658,0.0,0.0,[]
291,0.0,0.0,[]
1747,0.0,0.0,[]
2891,0.0,0.0,[]
1576,1.0,1.0,[3]
1095,2.0,1.0,"[130, 133]"
1886,1.0,0.0,[107]
685,3.0,1.0,"[42, 71, 72]"
2700,0.0,0.0,[]
1439,0.0,0.0,[]
3487,0.0,0.0,[]
3214,0.0,0.0,[]
1701,1.0,1.0,[35]
2355,1.0,0.0,[25]
562,0.0,0.0,[]
2751,0.0,0.0,[]
3516,2.0,0.0,"[11, 109]"
1913,1.0,0.0,[61]
3456,0.0,0.0,[]
1455,2.0,1.0,"[13, 58]"
717,2.0,1.0,"[22, 26]"
2720,0.0,0.0,[]
737,0.0,0.0,[]
3693,0.0,0.0,[]
1961,1.0,1.0,[27]
1992,0.0,0.0,[]
3268,0.0,0.0,[]
823,4.0,1.0,"[57, 59, 60, 61]"
3558,0.0,0.0,[]
147,3.0,1.0,"[15, 16, 17]"
1212,1.0,1.0,[47]
1606,0.0,0.0,[]
1286,1.0,1.0,[32]
3399,0.0,0.0,[]
3431,0.0,0.0,[]
2473,1.0,1.0,[132]
481,1.0,1.0,[117]
3540,1.0,1.0,[43]
1371,2.0,1.0,"[48, 84]"
1515,3.0,1.0,"[64, 112, 129]"
143,1.0,1.0,[94]
179,3.0,1.0,"[49, 60, 64]"
757,1.0,1.0,[59]
754,1.0,1.0,[1]
2075,0.0,0.0,[]
917,1.0,1.0,[83]
2245,2.0,1.0,"[29, 100]"
3613,0.0,0.0,[]
2604,0.0,0.0,[]
1914,0.0,0.0,[]
35,1.0,1.0,[103]
440,0.0,0.0,[]
707,2.0,0.0,"[26, 28]"
1213,1.0,1.0,[45]
698,1.0,1.0,[106]
822,1.0,1.0,[103]
436,1.0,1.0,[1]
3503,1.0,1.0,[1]
2380,1.0,1.0,[103]
2116,0.0,0.0,[]
2136,0.0,0.0,[]
3070,1.0,0.0,[124]
3218,2.0,0.0,"[64, 108]"
3131,0.0,0.0,[]
454,0.0,0.0,[]
441,1.0,1.0,[46]
598,4.0,1.0,"[26, 38, 76, 92]"
3104,1.0,0.0,[105]
2190,0.0,0.0,[]
1111,0.0,0.0,[]
984,0.0,0.0,[]
2175,1.0,1.0,[129]
3382,1.0,1.0,[107]
1398,1.0,0.0,[127]
293,0.0,0.0,[]
503,0.0,0.0,[]
1167,1.0,1.0,[6]
245,0.0,0.0,[]
1824,1.0,1.0,[17]
776,1.0,0.0,[20]
2013,0.0,0.0,[]
3725,0.0,0.0,[]
464,0.0,0.0,[]
2039,1.0,1.0,[77]
1233,1.0,1.0,[20]
985,0.0,0.0,[]
3067,1.0,0.0,[119]
1994,1.0,1.0,[72]
590,1.0,0.0,[112]
2284,1.0,0.0,[117]
1412,0.0,0.0,[]
3520,0.0,0.0,[]
128,2.0,1.0,"[18, 19]"
476,2.0,1.0,"[13, 43]"
59,4.0,1.0,"[12, 13, 16, 17]"
2406,1.0,1.0,[87]
1870,0.0,0.0,[]
921,1.0,1.0,[24]
1335,0.0,0.0,[]
1032,1.0,1.0,[44]
2273,0.0,0.0,[]
1960,0.0,0.0,[]
2611,0.0,0.0,[]
696,2.0,1.0,"[106, 109]"
3484,0.0,0.0,[]
2599,1.0,1.0,[68]
2924,0.0,0.0,[]
2650,1.0,1.0,[104]
602,2.0,1.0,"[113, 116]"
87,1.0,0.0,[112]
2885,0.0,0.0,[]
3258,1.0,0.0,[96]
2607,0.0,0.0,[]
1660,0.0,0.0,[]
2122,0.0,0.0,[]
2137,0.0,0.0,[]
3017,0.0,0.0,[]
2374,1.0,1.0,[72]
55,0.0,0.0,[]
3655,2.0,1.0,"[48, 120]"
3144,0.0,0.0,[]
3548,0.0,0.0,[]
2745,1.0,1.0,[113]
2707,0.0,0.0,[]
2792,0.0,0.0,[]
3634,1.0,0.0,[86]
2178,0.0,0.0,[]
2704,1.0,0.0,[58]
909,4.0,1.0,"[37, 63, 75, 89]"
1669,1.0,1.0,[100]
1656,0.0,0.0,[]
1833,0.0,0.0,[]
867,3.0,1.0,"[84, 86, 88]"
1982,1.0,1.0,[120]
2388,0.0,0.0,[]
903,1.0,1.0,[67]
1758,0.0,0.0,[]
1525,0.0,0.0,[]
3356,0.0,0.0,[]
3604,0.0,0.0,[]
2210,1.0,1.0,[133]
1421,1.0,1.0,[95]
2126,2.0,1.0,"[78, 98]"
3554,0.0,0.0,[]
2280,0.0,0.0,[]
1010,0.0,0.0,[]
1374,1.0,1.0,[123]
2806,0.0,0.0,[]
2949,0.0,0.0,[]
1171,1.0,0.0,[133]
95,2.0,1.0,"[34, 37]"
803,0.0,0.0,[]
1599,0.0,0.0,[]
529,1.0,1.0,[115]
1507,0.0,0.0,[]
3732,0.0,0.0,[]
879,0.0,0.0,[]
922,0.0,0.0,[]
1493,0.0,0.0,[]
877,0.0,0.0,[]
1722,0.0,0.0,[]
2157,2.0,1.0,"[40, 70]"
2871,0.0,0.0,[]
2855,0.0,0.0,[]
3373,0.0,0.0,[]
842,0.0,0.0,[]
1673,0.0,0.0,[]
2434,0.0,0.0,[]
3181,1.0,0.0,[120]
3293,0.0,0.0,[]
3519,1.0,1.0,[48]
1538,1.0,1.0,[83]
2848,0.0,0.0,[]
479,2.0,1.0,"[17, 59]"
3295,1.0,1.0,[84]
2191,0.0,0.0,[]
2254,0.0,0.0,[]
3601,1.0,1.0,[123]
3719,0.0,0.0,[]
2888,1.0,0.0,[50]
1052,0.0,0.0,[]
1127,0.0,0.0,[]
3098,2.0,0.0,"[60, 97]"
591,0.0,0.0,[]
3743,0.0,0.0,[]
2215,1.0,1.0,[33]
1185,1.0,1.0,[16]
1456,3.0,1.0,"[18, 40, 129]"
1066,1.0,1.0,[100]
1427,1.0,1.0,[75]
2917,1.0,1.0,[130]
1571,0.0,0.0,[]
2543,1.0,1.0,[130]
324,2.0,1.0,"[20, 23]"
1882,0.0,0.0,[]
2276,1.0,0.0,[10]
709,1.0,1.0,[99]
3083,0.0,0.0,[]
2305,0.0,0.0,[]
2173,1.0,1.0,[26]
2455,0.0,0.0,[]
2943,0.0,0.0,[]
3578,0.0,0.0,[]
3543,0.0,0.0,[]
3686,1.0,1.0,[102]
1998,1.0,0.0,[5]
1603,2.0,0.0,"[80, 106]"
540,1.0,1.0,[36]
2218,0.0,0.0,[]
1547,1.0,1.0,[7]
3145,1.0,1.0,[131]
2209,1.0,1.0,[41]
1542,1.0,0.0,[4]
3273,1.0,1.0,[120]
569,1.0,1.0,[5]
2144,1.0,0.0,[38]
2967,0.0,0.0,[]
3106,0.0,0.0,[]
1646,1.0,0.0,[66]
133,4.0,1.0,"[21, 22, 24, 25]"
2425,0.0,0.0,[]
901,4.0,1.0,"[11, 17, 60, 75]"
3471,0.0,0.0,[]
3393,0.0,0.0,[]
158,1.0,1.0,[133]
404,0.0,0.0,[]
2053,1.0,0.0,[113]
2780,0.0,0.0,[]
2558,0.0,0.0,[]
595,0.0,0.0,[]
2359,2.0,1.0,"[82, 112]"
230,3.0,1.0,"[111, 127, 131]"
1447,3.0,0.0,"[64, 87, 123]"
407,5.0,1.0,"[47, 50, 56, 57, 58]"
904,0.0,0.0,[]
3031,1.0,0.0,[131]
3369,0.0,0.0,[]
3423,0.0,0.0,[]
2529,0.0,0.0,[]
3016,1.0,0.0,[5]
446,0.0,0.0,[]
2670,1.0,0.0,[114]
1509,2.0,0.0,"[8, 39]"
3079,0.0,0.0,[]
2408,0.0,0.0,[]
1896,0.0,0.0,[]
2449,1.0,1.0,[113]
1623,1.0,1.0,[38]
295,0.0,0.0,[]
1567,1.0,0.0,[74]
3194,0.0,0.0,[]
3715,0.0,0.0,[]
2289,1.0,0.0,[71]
1093,3.0,1.0,"[66, 123, 127]"
3640,1.0,1.0,[93]
153,2.0,1.0,"[55, 58]"
1691,2.0,0.0,"[22, 120]"
2149,1.0,1.0,[61]
2164,0.0,0.0,[]
1531,1.0,1.0,[11]
2799,1.0,0.0,[39]
809,1.0,1.0,[23]
2997,0.0,0.0,[]
51,2.0,1.0,"[67, 72]"
1443,1.0,0.0,[89]
1331,1.0,1.0,[85]
1006,6.0,1.0,"[40, 47, 67, 73, 81, 82]"
2052,1.0,0.0,[6]
545,1.0,1.0,[63]
864,1.0,1.0,[53]
2741,1.0,0.0,[119]
3524,0.0,0.0,[]
1752,1.0,1.0,[81]
1574,0.0,0.0,[]
2448,2.0,0.0,"[32, 99]"
863,1.0,1.0,[48]
1777,1.0,1.0,[56]
3189,0.0,0.0,[]
2419,0.0,0.0,[]
742,1.0,0.0,[66]
2946,0.0,0.0,[]
302,0.0,0.0,[]
1592,1.0,1.0,[110]
916,0.0,0.0,[]
2082,1.0,1.0,[101]
1739,1.0,0.0,[63]
2834,0.0,0.0,[]
56,1.0,1.0,[68]
3597,0.0,0.0,[]
1956,0.0,0.0,[]
1051,0.0,0.0,[]
3476,0.0,0.0,[]
2524,1.0,0.0,[99]
923,1.0,1.0,[57]
3326,1.0,1.0,[103]
1749,1.0,1.0,[53]
2547,0.0,0.0,[]
194,5.0,1.0,"[71, 76, 78, 79, 88]"
2169,0.0,0.0,[]
974,1.0,1.0,[66]
3698,0.0,0.0,[]
3265,0.0,0.0,[]
2583,0.0,0.0,[]
512,1.0,1.0,[90]
2817,1.0,0.0,[69]
2055,1.0,1.0,[9]
1768,1.0,1.0,[12]
2054,2.0,0.0,"[98, 113]"
20,1.0,1.0,[58]
498,0.0,0.0,[]
3126,0.0,0.0,[]
2443,0.0,0.0,[]
3359,0.0,0.0,[]
1069,2.0,1.0,"[38, 56]"
2023,1.0,1.0,[52]
405,0.0,0.0,[]
868,3.0,1.0,"[59, 65, 77]"
3180,1.0,1.0,[34]
116,1.0,1.0,[118]
739,5.0,1.0,"[49, 63, 88, 98, 107]"
1811,0.0,0.0,[]
1001,1.0,1.0,[32]
1411,0.0,0.0,[]
2566,1.0,1.0,[18]
426,1.0,1.0,[25]
906,2.0,1.0,"[46, 53]"
3026,0.0,0.0,[]
3612,1.0,1.0,[80]
3276,0.0,0.0,[]
905,0.0,0.0,[]
315,10.0,1.0,"[11, 13, 54, 65, 69, 81, 82, 83, 85, 89]"
2163,1.0,1.0,[79]
1134,3.0,1.0,"[44, 47, 55]"
1494,1.0,1.0,[74]
3329,0.0,0.0,[]
3195,0.0,0.0,[]
1163,1.0,1.0,[33]
376,1.0,1.0,[84]
2759,1.0,0.0,[74]
2521,0.0,0.0,[]
3049,0.0,0.0,[]
2868,1.0,0.0,[45]
2471,0.0,0.0,[]
565,1.0,1.0,[38]
1204,3.0,1.0,"[62, 65, 69]"
944,2.0,1.0,"[123, 125]"
2486,1.0,1.0,[105]
979,1.0,1.0,[112]
3739,0.0,0.0,[]
3669,0.0,0.0,[]
3099,0.0,0.0,[]
200,1.0,1.0,[25]
3270,0.0,0.0,[]
191,5.0,1.0,"[107, 109, 110, 123, 124]"
1991,0.0,0.0,[]
247,1.0,1.0,[12]
2413,0.0,0.0,[]
2797,0.0,0.0,[]
2193,1.0,0.0,[67]
836,4.0,1.0,"[23, 32, 47, 50]"
312,1.0,1.0,[100]
3229,1.0,1.0,[124]
2465,0.0,0.0,[]
2372,0.0,0.0,[]
41,4.0,1.0,"[67, 80, 84, 87]"
375,1.0,1.0,[66]
971,3.0,1.0,"[71, 88, 129]"
1521,1.0,1.0,[58]
577,2.0,0.0,"[110, 113]"
2081,1.0,0.0,[42]
3477,0.0,0.0,[]
1372,0.0,0.0,[]
1250,1.0,1.0,[28]
1008,1.0,1.0,[59]
2669,1.0,0.0,[19]
2577,0.0,0.0,[]
2074,0.0,0.0,[]
2307,0.0,0.0,[]
3729,0.0,0.0,[]
541,1.0,0.0,[67]
262,2.0,1.0,"[56, 62]"
940,4.0,1.0,"[62, 64, 65, 78]"
606,1.0,1.0,[107]
833,0.0,0.0,[]
2051,1.0,0.0,[117]
3346,0.0,0.0,[]
300,1.0,1.0,[56]
3404,1.0,1.0,[96]
1165,0.0,0.0,[]
1737,1.0,1.0,[112]
2827,0.0,0.0,[]
40,0.0,0.0,[]
1023,0.0,0.0,[]
785,3.0,1.0,"[16, 22, 92]"
2080,1.0,0.0,[109]
1088,2.0,1.0,"[6, 79]"
873,0.0,0.0,[]
3211,0.0,0.0,[]
2036,0.0,0.0,[]
163,1.0,1.0,[41]
1247,0.0,0.0,[]
1091,0.0,0.0,[]
1369,1.0,1.0,[20]
242,2.0,1.0,"[74, 80]"
2436,0.0,0.0,[]
2523,0.0,0.0,[]
2892,0.0,0.0,[]
1814,0.0,0.0,[]
755,1.0,1.0,[56]
1662,1.0,1.0,[2]
1654,1.0,0.0,[35]
1308,2.0,1.0,"[65, 72]"
1513,1.0,1.0,[75]
1060,0.0,0.0,[]
1952,1.0,0.0,[103]
1965,2.0,1.0,"[7, 15]"
1429,1.0,1.0,[56]
3565,0.0,0.0,[]
2911,0.0,0.0,[]
1604,0.0,0.0,[]
2168,0.0,0.0,[]
2832,0.0,0.0,[]
1216,0.0,0.0,[]
862,1.0,0.0,[97]
2635,0.0,0.0,[]
2398,1.0,1.0,[36]
14,1.0,1.0,[38]
1787,0.0,0.0,[]
1953,1.0,1.0,[65]
3509,0.0,0.0,[]
2786,0.0,0.0,[]
435,0.0,0.0,[]
1038,1.0,0.0,[97]
2982,0.0,0.0,[]
821,2.0,1.0,"[79, 115]"
1173,1.0,1.0,[56]
3492,0.0,0.0,[]
3052,1.0,0.0,[87]
2818,0.0,0.0,[]
1686,0.0,0.0,[]
2789,0.0,0.0,[]
3531,0.0,0.0,[]
3579,0.0,0.0,[]
2641,0.0,0.0,[]
926,2.0,1.0,"[10, 56]"
3310,0.0,0.0,[]
1270,0.0,0.0,[]
735,0.0,0.0,[]
860,1.0,1.0,[23]
645,0.0,0.0,[]
2517,0.0,0.0,[]
3533,0.0,0.0,[]
3125,0.0,0.0,[]
3518,0.0,0.0,[]
898,2.0,1.0,"[124, 130]"
330,1.0,1.0,[11]
1864,2.0,1.0,"[13, 100]"
2897,0.0,0.0,[]
2772,0.0,0.0,[]
560,4.0,1.0,"[50, 51, 52, 53]"
1794,2.0,0.0,"[17, 122]"
588,0.0,0.0,[]
3122,0.0,0.0,[]
2910,1.0,0.0,[70]
1236,0.0,0.0,[]
3323,1.0,1.0,[85]
2032,2.0,0.0,"[54, 129]"
2387,0.0,0.0,[]
1520,0.0,0.0,[]
2614,0.0,0.0,[]
1100,1.0,1.0,[1]
3592,0.0,0.0,[]
3010,1.0,1.0,[18]
2907,0.0,0.0,[]
614,0.0,0.0,[]
1765,0.0,0.0,[]
3186,0.0,0.0,[]
1395,0.0,0.0,[]
2714,1.0,1.0,[40]
1003,1.0,1.0,[42]
1343,3.0,1.0,"[112, 113, 114]"
787,1.0,1.0,[132]
3313,0.0,0.0,[]
684,1.0,1.0,[36]
2360,0.0,0.0,[]
2154,0.0,0.0,[]
1522,1.0,0.0,[96]
2474,1.0,0.0,[81]
1894,1.0,0.0,[104]
958,2.0,1.0,"[39, 48]"
2541,0.0,0.0,[]
331,2.0,1.0,"[113, 115]"
2626,1.0,1.0,[128]
2371,1.0,1.0,[109]
1201,4.0,1.0,"[17, 24, 31, 90]"
1041,1.0,1.0,[35]
3588,1.0,0.0,[130]
2605,1.0,1.0,[66]
850,2.0,1.0,"[1, 9]"
1147,5.0,1.0,"[57, 59, 80, 82, 84]"
1806,1.0,0.0,[80]
1927,1.0,1.0,[49]
740,1.0,1.0,[4]
1897,0.0,0.0,[]
2676,0.0,0.0,[]
1672,1.0,1.0,[9]
3589,1.0,0.0,[130]
1819,1.0,1.0,[101]
231,0.0,0.0,[]
3432,0.0,0.0,[]
2872,0.0,0.0,[]
930,0.0,0.0,[]
321,1.0,1.0,[23]
2983,1.0,1.0,[132]
677,2.0,1.0,"[31, 61]"
186,0.0,0.0,[]
2393,1.0,0.0,[75]
2938,0.0,0.0,[]
3360,1.0,0.0,[111]
1366,0.0,0.0,[]
3306,1.0,1.0,[73]
1610,1.0,1.0,[83]
3060,0.0,0.0,[]
274,2.0,0.0,"[1, 3]"
129,0.0,0.0,[]
2221,0.0,0.0,[]
111,3.0,1.0,"[12, 14, 15]"
308,2.0,0.0,"[109, 128]"
3628,0.0,0.0,[]
419,1.0,1.0,[32]
1273,4.0,1.0,"[27, 29, 68, 77]"
1062,4.0,1.0,"[22, 26, 28, 49]"
248,3.0,1.0,"[11, 12, 13]"
1287,1.0,1.0,[49]
3666,0.0,0.0,[]
2603,1.0,1.0,[46]
1324,1.0,0.0,[67]
2344,1.0,0.0,[42]
1228,0.0,0.0,[]
1007,0.0,0.0,[]
1070,0.0,0.0,[]
305,1.0,1.0,[68]
2861,1.0,0.0,[109]
2332,0.0,0.0,[]
2535,0.0,0.0,[]
2278,1.0,0.0,[99]
2255,0.0,0.0,[]
1702,0.0,0.0,[]
791,4.0,1.0,"[21, 27, 29, 33]"
2825,1.0,0.0,[48]
3614,0.0,0.0,[]
1890,0.0,0.0,[]
3219,1.0,0.0,[65]
2283,1.0,0.0,[90]
3286,1.0,1.0,[111]
1368,2.0,1.0,"[50, 86]"
1219,1.0,0.0,[130]
2321,1.0,1.0,[84]
126,1.0,1.0,[15]
3567,0.0,0.0,[]
3042,0.0,0.0,[]
3625,0.0,0.0,[]
2328,1.0,1.0,[121]
180,0.0,0.0,[]
3448,0.0,0.0,[]
1276,0.0,0.0,[]
1284,1.0,1.0,[1]
483,2.0,1.0,"[114, 117]"
2475,1.0,1.0,[69]
2716,1.0,1.0,[92]
1260,1.0,1.0,[115]
2025,1.0,1.0,[49]
2337,0.0,0.0,[]
1125,2.0,0.0,"[77, 84]"
2942,1.0,1.0,[122]
301,1.0,1.0,[6]
1049,0.0,0.0,[]
723,0.0,0.0,[]
1045,0.0,0.0,[]
2809,0.0,0.0,[]
359,1.0,1.0,[95]
2589,1.0,1.0,[41]
1078,1.0,1.0,[51]
2775,1.0,0.0,[128]
3367,0.0,0.0,[]
2565,1.0,1.0,[14]
2901,1.0,1.0,[76]
2684,0.0,0.0,[]
121,2.0,1.0,"[25, 26]"
1591,0.0,0.0,[]
2929,0.0,0.0,[]
46,0.0,0.0,[]
1505,0.0,0.0,[]
3024,0.0,0.0,[]
3319,0.0,0.0,[]
2399,0.0,0.0,[]
1756,0.0,0.0,[]
856,2.0,1.0,"[91, 111]"
3420,1.0,1.0,[128]
1888,0.0,0.0,[]
1004,0.0,0.0,[]
2440,1.0,1.0,[99]
345,0.0,0.0,[]
437,0.0,0.0,[]
3511,1.0,1.0,[77]
557,1.0,0.0,[109]
3100,0.0,0.0,[]
1196,1.0,1.0,[100]
1945,0.0,0.0,[]
2496,0.0,0.0,[]
246,3.0,1.0,"[101, 118, 121]"
2880,0.0,0.0,[]
1577,0.0,0.0,[]
228,1.0,0.0,[123]
272,1.0,1.0,[61]
3235,0.0,0.0,[]
941,3.0,1.0,"[8, 24, 28]"
654,2.0,1.0,"[55, 61]"
2779,1.0,0.0,[49]
3744,0.0,0.0,[]
889,1.0,1.0,[21]
1422,0.0,0.0,[]
2909,1.0,1.0,[67]
884,1.0,1.0,[120]
2981,2.0,0.0,"[52, 81]"
1524,0.0,0.0,[]
1076,1.0,1.0,[64]
1990,0.0,0.0,[]
2705,0.0,0.0,[]
208,0.0,0.0,[]
171,1.0,1.0,[42]
3121,1.0,1.0,[57]
3160,0.0,0.0,[]
1433,1.0,1.0,[81]
2632,1.0,0.0,[110]
3150,0.0,0.0,[]
771,1.0,1.0,[112]
3465,1.0,0.0,[111]
1361,0.0,0.0,[]
250,2.0,1.0,"[14, 21]"
3441,0.0,0.0,[]
110,1.0,1.0,[6]
1536,0.0,0.0,[]
2478,0.0,0.0,[]
945,1.0,1.0,[8]
2568,1.0,0.0,[121]
1192,1.0,1.0,[85]
1215,4.0,1.0,"[4, 6, 8, 111]"
3137,0.0,0.0,[]
840,1.0,0.0,[108]
1363,2.0,1.0,"[56, 71]"
1177,2.0,1.0,"[24, 99]"
1978,1.0,1.0,[77]
3110,0.0,0.0,[]
950,1.0,0.0,[131]
2127,1.0,1.0,[76]
2575,1.0,1.0,[93]
2405,1.0,1.0,[88]
812,2.0,1.0,"[14, 18]"
159,3.0,1.0,"[1, 3, 14]"
1590,0.0,0.0,[]
1648,2.0,0.0,"[29, 128]"
1922,0.0,0.0,[]
105,0.0,0.0,[]
895,0.0,0.0,[]
1636,1.0,1.0,[51]
1795,0.0,0.0,[]
2079,0.0,0.0,[]
3008,1.0,1.0,[91]
1866,0.0,0.0,[]
3584,1.0,0.0,[5]
500,2.0,1.0,"[61, 102]"
3553,0.0,0.0,[]
3611,0.0,0.0,[]
2582,1.0,1.0,[98]
817,1.0,1.0,[125]
3089,0.0,0.0,[]
2945,0.0,0.0,[]
1873,0.0,0.0,[]
3357,1.0,0.0,[95]
3500,1.0,1.0,[67]
1262,1.0,0.0,[62]
3602,0.0,0.0,[]
2807,0.0,0.0,[]
718,0.0,0.0,[]
1546,1.0,1.0,[122]
2469,0.0,0.0,[]
104,3.0,1.0,"[27, 29, 37]"
691,1.0,1.0,[35]
1229,0.0,0.0,[]
2977,0.0,0.0,[]
238,1.0,1.0,[131]
60,0.0,0.0,[]
1790,0.0,0.0,[]
3658,0.0,0.0,[]
150,7.0,1.0,"[15, 75, 76, 83, 87, 91, 95]"
2954,1.0,1.0,[71]
2784,0.0,0.0,[]
855,1.0,0.0,[133]
3289,0.0,0.0,[]
2110,0.0,0.0,[]
1238,1.0,0.0,[5]
2916,0.0,0.0,[]
1818,3.0,1.0,"[53, 86, 121]"
3734,0.0,0.0,[]
88,2.0,1.0,"[69, 73]"
3629,0.0,0.0,[]
3699,0.0,0.0,[]
1555,2.0,0.0,"[79, 112]"
1391,0.0,0.0,[]
1015,0.0,0.0,[]
1200,0.0,0.0,[]
1510,0.0,0.0,[]
2933,0.0,0.0,[]
1121,0.0,0.0,[]
890,0.0,0.0,[]
2947,1.0,0.0,[129]
207,3.0,1.0,"[19, 25, 26]"
2732,0.0,0.0,[]
332,2.0,1.0,"[12, 16]"
1148,0.0,0.0,[]
2948,0.0,0.0,[]
2501,0.0,0.0,[]
61,0.0,0.0,[]
816,0.0,0.0,[]
350,1.0,1.0,[53]
2781,0.0,0.0,[]
45,3.0,1.0,"[71, 86, 87]"
3563,0.0,0.0,[]
962,2.0,1.0,"[79, 82]"
874,0.0,0.0,[]
1382,0.0,0.0,[]
3341,1.0,0.0,[39]
1721,1.0,1.0,[26]
839,1.0,0.0,[45]
2508,0.0,0.0,[]
729,0.0,0.0,[]
1484,2.0,0.0,"[28, 104]"
694,3.0,1.0,"[50, 55, 73]"
2297,1.0,1.0,[43]
0,1.0,1.0,[23]
298,1.0,0.0,[118]
3071,0.0,0.0,[]
1153,4.0,1.0,"[7, 29, 72, 87]"
3752,0.0,0.0,[]
1942,0.0,0.0,[]
2808,1.0,0.0,[118]
731,0.0,0.0,[]
