,used,exhausted,rounds
2249,0.0,0.0,[]
1979,1.0,1.0,[83]
560,0.0,0.0,[]
2837,1.0,0.0,[103]
902,3.0,1.0,"[66, 68, 70]"
2303,1.0,1.0,[52]
1169,0.0,0.0,[]
928,4.0,1.0,"[72, 78, 87, 102]"
1984,0.0,0.0,[]
2878,0.0,0.0,[]
2075,1.0,0.0,[39]
1975,0.0,0.0,[]
3686,1.0,0.0,[132]
1647,1.0,1.0,[79]
2157,0.0,0.0,[]
100,6.0,1.0,"[19, 23, 24, 26, 27, 30]"
3433,0.0,0.0,[]
3243,0.0,0.0,[]
519,0.0,0.0,[]
2845,0.0,0.0,[]
492,0.0,0.0,[]
1160,1.0,1.0,[77]
2680,0.0,0.0,[]
2097,0.0,0.0,[]
2728,0.0,0.0,[]
1101,4.0,1.0,"[32, 70, 76, 87]"
933,2.0,1.0,"[83, 85]"
539,0.0,0.0,[]
3323,0.0,0.0,[]
1536,1.0,1.0,[51]
2086,0.0,0.0,[]
3647,1.0,1.0,[25]
2662,0.0,0.0,[]
2654,2.0,1.0,"[53, 137]"
3382,0.0,0.0,[]
667,6.0,1.0,"[32, 35, 36, 38, 42, 43]"
1780,0.0,0.0,[]
46,0.0,0.0,[]
3397,0.0,0.0,[]
1105,0.0,0.0,[]
1173,1.0,1.0,[33]
3450,0.0,0.0,[]
1767,1.0,1.0,[33]
585,3.0,1.0,"[56, 58, 82]"
2022,1.0,0.0,[57]
2468,0.0,0.0,[]
3237,2.0,1.0,"[22, 103]"
2115,2.0,1.0,"[41, 48]"
2736,0.0,0.0,[]
1503,0.0,0.0,[]
3332,1.0,1.0,[36]
3027,0.0,0.0,[]
1481,1.0,1.0,[117]
2942,0.0,0.0,[]
2207,0.0,0.0,[]
1851,1.0,1.0,[8]
152,3.0,1.0,"[4, 5, 6]"
1150,0.0,0.0,[]
3347,0.0,0.0,[]
2198,0.0,0.0,[]
2084,0.0,0.0,[]
3512,2.0,1.0,"[69, 79]"
2731,1.0,1.0,[35]
3364,0.0,0.0,[]
1845,1.0,1.0,[112]
2918,1.0,0.0,[107]
2871,0.0,0.0,[]
1885,1.0,1.0,[126]
2556,1.0,1.0,[57]
2095,0.0,0.0,[]
189,1.0,1.0,[38]
947,0.0,0.0,[]
2114,0.0,0.0,[]
544,4.0,1.0,"[72, 117, 119, 122]"
515,0.0,0.0,[]
2322,0.0,0.0,[]
1419,4.0,1.0,"[12, 21, 44, 50]"
2392,2.0,1.0,"[34, 35]"
2784,0.0,0.0,[]
1456,1.0,1.0,[124]
1609,0.0,0.0,[]
878,0.0,0.0,[]
3446,1.0,1.0,[130]
1098,3.0,1.0,"[63, 82, 85]"
2795,0.0,0.0,[]
2612,1.0,1.0,[123]
2598,0.0,0.0,[]
1776,0.0,0.0,[]
2243,2.0,1.0,"[84, 118]"
1114,2.0,1.0,"[11, 12]"
3072,0.0,0.0,[]
2932,1.0,1.0,[41]
3752,0.0,0.0,[]
3106,0.0,0.0,[]
3713,1.0,1.0,[127]
2021,0.0,0.0,[]
2619,0.0,0.0,[]
2402,0.0,0.0,[]
213,2.0,1.0,"[90, 96]"
3741,0.0,0.0,[]
28,0.0,0.0,[]
3673,2.0,1.0,"[85, 109]"
3176,1.0,1.0,[139]
957,0.0,0.0,[]
3228,0.0,0.0,[]
3276,0.0,0.0,[]
135,2.0,1.0,"[84, 88]"
1280,2.0,1.0,"[29, 35]"
2204,1.0,1.0,[101]
2064,1.0,1.0,[103]
3583,1.0,1.0,[46]
1712,1.0,1.0,[29]
2288,0.0,0.0,[]
2758,0.0,0.0,[]
2250,0.0,0.0,[]
1827,3.0,1.0,"[51, 98, 102]"
1906,0.0,0.0,[]
3395,2.0,1.0,"[38, 73]"
243,0.0,0.0,[]
1462,0.0,0.0,[]
409,0.0,0.0,[]
2118,1.0,1.0,[133]
1857,1.0,1.0,[90]
3007,1.0,1.0,[140]
3194,0.0,0.0,[]
749,4.0,1.0,"[124, 128, 131, 136]"
968,3.0,1.0,"[14, 24, 33]"
1327,1.0,1.0,[73]
680,0.0,0.0,[]
1719,4.0,1.0,"[75, 92, 108, 120]"
1812,2.0,1.0,"[131, 132]"
1909,0.0,0.0,[]
2909,2.0,1.0,"[33, 46]"
2602,0.0,0.0,[]
2015,1.0,1.0,[102]
922,0.0,0.0,[]
2514,1.0,1.0,[20]
3376,1.0,0.0,[92]
1411,3.0,1.0,"[25, 30, 67]"
3310,1.0,0.0,[55]
2287,0.0,0.0,[]
783,0.0,0.0,[]
1752,0.0,0.0,[]
3655,0.0,0.0,[]
3495,0.0,0.0,[]
912,1.0,1.0,[48]
810,2.0,1.0,"[129, 140]"
2874,0.0,0.0,[]
2863,0.0,0.0,[]
1057,0.0,0.0,[]
868,2.0,0.0,"[87, 102]"
45,2.0,1.0,"[16, 19]"
1117,0.0,0.0,[]
3290,1.0,0.0,[66]
901,1.0,1.0,[45]
1742,0.0,0.0,[]
43,1.0,1.0,[29]
2397,1.0,0.0,[90]
82,1.0,1.0,[60]
2408,1.0,0.0,[87]
1563,2.0,1.0,"[52, 68]"
1848,1.0,1.0,[55]
929,0.0,0.0,[]
2257,0.0,0.0,[]
3028,0.0,0.0,[]
1810,0.0,0.0,[]
1060,0.0,0.0,[]
1142,3.0,1.0,"[7, 8, 30]"
464,1.0,0.0,[107]
2817,0.0,0.0,[]
776,1.0,1.0,[115]
2305,1.0,0.0,[130]
994,1.0,0.0,[139]
2704,0.0,0.0,[]
1529,1.0,0.0,[118]
622,2.0,1.0,"[110, 130]"
1538,0.0,0.0,[]
2939,0.0,0.0,[]
770,0.0,0.0,[]
55,1.0,1.0,[75]
562,4.0,1.0,"[18, 29, 37, 43]"
694,0.0,0.0,[]
1001,2.0,1.0,"[122, 136]"
2048,1.0,1.0,[72]
1223,0.0,0.0,[]
1818,2.0,0.0,"[91, 113]"
1294,2.0,0.0,"[99, 125]"
2484,1.0,1.0,[126]
1194,0.0,0.0,[]
2136,2.0,1.0,"[21, 104]"
690,2.0,1.0,"[73, 81]"
1795,1.0,1.0,[112]
706,0.0,0.0,[]
2891,0.0,0.0,[]
1491,1.0,1.0,[10]
3443,3.0,1.0,"[9, 64, 138]"
63,2.0,1.0,"[70, 74]"
1472,1.0,1.0,[41]
1623,2.0,1.0,"[45, 66]"
3416,0.0,0.0,[]
392,0.0,0.0,[]
3303,0.0,0.0,[]
234,1.0,1.0,[112]
1075,0.0,0.0,[]
2632,2.0,0.0,"[102, 121]"
3533,1.0,0.0,[109]
3419,0.0,0.0,[]
3365,0.0,0.0,[]
1360,1.0,0.0,[135]
3404,0.0,0.0,[]
1110,0.0,0.0,[]
3013,0.0,0.0,[]
2298,0.0,0.0,[]
2524,0.0,0.0,[]
1046,1.0,1.0,[126]
2723,1.0,1.0,[70]
2467,1.0,1.0,[137]
1506,0.0,0.0,[]
1543,0.0,0.0,[]
1445,0.0,0.0,[]
3307,0.0,0.0,[]
603,0.0,0.0,[]
2505,0.0,0.0,[]
2647,0.0,0.0,[]
401,1.0,1.0,[137]
3184,0.0,0.0,[]
1180,0.0,0.0,[]
2548,0.0,0.0,[]
418,1.0,1.0,[116]
2861,0.0,0.0,[]
1181,2.0,1.0,"[2, 6]"
2607,0.0,0.0,[]
984,0.0,0.0,[]
2161,1.0,1.0,[34]
3753,0.0,0.0,[]
2220,0.0,0.0,[]
2824,0.0,0.0,[]
2685,0.0,0.0,[]
563,0.0,0.0,[]
3480,0.0,0.0,[]
1945,0.0,0.0,[]
2739,0.0,0.0,[]
192,1.0,1.0,[15]
2876,1.0,0.0,[26]
1759,1.0,1.0,[5]
1554,4.0,1.0,"[4, 8, 30, 34]"
1367,0.0,0.0,[]
1803,1.0,1.0,[38]
2314,1.0,1.0,[43]
612,0.0,0.0,[]
1047,1.0,1.0,[83]
530,1.0,1.0,[3]
2258,2.0,1.0,"[32, 66]"
1475,1.0,1.0,[58]
1724,1.0,1.0,[83]
916,1.0,1.0,[46]
1925,3.0,1.0,"[2, 3, 4]"
3556,0.0,0.0,[]
3640,0.0,0.0,[]
3260,0.0,0.0,[]
2809,0.0,0.0,[]
932,0.0,0.0,[]
1488,1.0,1.0,[37]
117,0.0,0.0,[]
3234,1.0,1.0,[103]
110,1.0,0.0,[79]
583,1.0,1.0,[112]
2868,1.0,0.0,[113]
1049,0.0,0.0,[]
1460,1.0,1.0,[86]
3586,0.0,0.0,[]
762,0.0,0.0,[]
1916,0.0,0.0,[]
1669,3.0,0.0,"[55, 127, 133]"
848,1.0,1.0,[126]
1685,1.0,0.0,[137]
142,1.0,1.0,[74]
1316,1.0,0.0,[109]
2080,1.0,1.0,[105]
2669,0.0,0.0,[]
2637,0.0,0.0,[]
3412,1.0,1.0,[57]
2730,0.0,0.0,[]
2,1.0,1.0,[23]
2951,1.0,1.0,[100]
3668,0.0,0.0,[]
2963,1.0,1.0,[134]
3359,0.0,0.0,[]
2308,0.0,0.0,[]
2827,0.0,0.0,[]
2376,1.0,0.0,[82]
1761,0.0,0.0,[]
331,1.0,1.0,[89]
1696,2.0,1.0,"[42, 119]"
1138,1.0,1.0,[51]
584,1.0,1.0,[8]
1496,1.0,1.0,[102]
232,2.0,1.0,"[23, 66]"
2000,2.0,1.0,"[50, 97]"
1088,3.0,1.0,"[32, 33, 34]"
37,0.0,0.0,[]
3606,0.0,0.0,[]
3301,0.0,0.0,[]
1657,1.0,1.0,[1]
2911,0.0,0.0,[]
270,2.0,1.0,"[56, 69]"
2823,0.0,0.0,[]
2336,0.0,0.0,[]
3411,1.0,1.0,[24]
1636,0.0,0.0,[]
2307,0.0,0.0,[]
3002,0.0,0.0,[]
246,1.0,1.0,[10]
879,0.0,0.0,[]
1118,0.0,0.0,[]
1578,1.0,1.0,[58]
443,0.0,0.0,[]
2734,0.0,0.0,[]
2205,0.0,0.0,[]
3380,0.0,0.0,[]
2174,0.0,0.0,[]
2053,1.0,0.0,[116]
2270,1.0,0.0,[78]
1674,1.0,1.0,[64]
1592,0.0,0.0,[]
601,1.0,1.0,[79]
3467,0.0,0.0,[]
3406,0.0,0.0,[]
2825,0.0,0.0,[]
2057,2.0,1.0,"[18, 52]"
2415,1.0,1.0,[12]
2520,1.0,0.0,[141]
820,1.0,1.0,[77]
126,1.0,1.0,[21]
1817,2.0,1.0,"[61, 110]"
2349,0.0,0.0,[]
292,2.0,1.0,"[70, 77]"
2003,1.0,1.0,[24]
3244,1.0,0.0,[57]
1559,3.0,1.0,"[12, 16, 18]"
1091,0.0,0.0,[]
2449,0.0,0.0,[]
3575,1.0,1.0,[47]
2684,0.0,0.0,[]
1398,1.0,0.0,[125]
3454,0.0,0.0,[]
3522,0.0,0.0,[]
1036,2.0,1.0,"[31, 54]"
1193,1.0,1.0,[116]
843,1.0,1.0,[13]
2101,1.0,1.0,[115]
1807,0.0,0.0,[]
1051,0.0,0.0,[]
222,1.0,1.0,[1]
2400,1.0,1.0,[135]
1253,1.0,1.0,[67]
2843,0.0,0.0,[]
1226,1.0,1.0,[84]
662,0.0,0.0,[]
1974,0.0,0.0,[]
3631,0.0,0.0,[]
782,3.0,1.0,"[108, 127, 140]"
2775,0.0,0.0,[]
2539,1.0,0.0,[112]
3410,1.0,1.0,[129]
2110,0.0,0.0,[]
3373,0.0,0.0,[]
1144,1.0,1.0,[45]
2752,0.0,0.0,[]
2591,1.0,1.0,[43]
3504,0.0,0.0,[]
1058,0.0,0.0,[]
849,2.0,1.0,"[78, 90]"
3149,1.0,1.0,[121]
319,0.0,0.0,[]
2229,0.0,0.0,[]
2451,0.0,0.0,[]
1954,0.0,0.0,[]
1525,1.0,1.0,[87]
1236,0.0,0.0,[]
2435,0.0,0.0,[]
1507,0.0,0.0,[]
471,2.0,1.0,"[111, 120]"
2925,0.0,0.0,[]
1582,0.0,0.0,[]
3175,0.0,0.0,[]
3138,0.0,0.0,[]
1967,0.0,0.0,[]
1891,0.0,0.0,[]
3071,1.0,1.0,[6]
218,0.0,0.0,[]
1096,2.0,1.0,"[63, 93]"
1694,0.0,0.0,[]
1514,0.0,0.0,[]
366,2.0,1.0,"[19, 37]"
2464,2.0,1.0,"[44, 92]"
2982,1.0,0.0,[48]
3366,0.0,0.0,[]
1483,0.0,0.0,[]
870,0.0,0.0,[]
1366,0.0,0.0,[]
2480,1.0,1.0,[133]
34,0.0,0.0,[]
182,1.0,1.0,[5]
1738,1.0,1.0,[113]
346,2.0,1.0,"[70, 85]"
495,2.0,1.0,"[19, 23]"
375,2.0,1.0,"[134, 138]"
359,0.0,0.0,[]
1584,0.0,0.0,[]
3275,2.0,0.0,"[84, 97]"
154,5.0,1.0,"[23, 25, 30, 31, 36]"
3191,1.0,0.0,[129]
2331,0.0,0.0,[]
112,0.0,0.0,[]
160,2.0,1.0,"[47, 54]"
1783,2.0,1.0,"[28, 53]"
2182,2.0,1.0,"[106, 117]"
1523,0.0,0.0,[]
3284,0.0,0.0,[]
963,4.0,1.0,"[16, 28, 55, 58]"
2409,2.0,0.0,"[88, 132]"
2146,1.0,1.0,[101]
1626,0.0,0.0,[]
838,1.0,0.0,[90]
2565,0.0,0.0,[]
1116,1.0,1.0,[2]
1252,0.0,0.0,[]
1920,1.0,0.0,[104]
551,1.0,1.0,[37]
3287,0.0,0.0,[]
925,2.0,1.0,"[31, 32]"
1977,0.0,0.0,[]
2940,0.0,0.0,[]
1741,0.0,0.0,[]
3057,0.0,0.0,[]
2582,0.0,0.0,[]
3744,1.0,0.0,[60]
1933,1.0,1.0,[76]
1235,2.0,1.0,"[65, 85]"
2219,1.0,1.0,[54]
238,0.0,0.0,[]
3137,0.0,0.0,[]
956,3.0,1.0,"[48, 68, 83]"
2282,0.0,0.0,[]
1580,0.0,0.0,[]
567,0.0,0.0,[]
769,1.0,1.0,[45]
2405,0.0,0.0,[]
2447,2.0,1.0,"[65, 140]"
2652,0.0,0.0,[]
3097,0.0,0.0,[]
898,5.0,1.0,"[73, 90, 95, 98, 111]"
3155,0.0,0.0,[]
1798,1.0,1.0,[70]
1951,1.0,1.0,[126]
322,0.0,0.0,[]
748,7.0,1.0,"[9, 15, 16, 17, 18, 19, 21]"
1708,0.0,0.0,[]
801,1.0,1.0,[62]
3572,1.0,1.0,[138]
1470,1.0,1.0,[30]
3103,2.0,1.0,"[45, 93]"
1900,0.0,0.0,[]
1489,2.0,1.0,"[61, 128]"
2659,1.0,1.0,[110]
493,0.0,0.0,[]
1779,0.0,0.0,[]
1504,1.0,1.0,[93]
983,0.0,0.0,[]
3546,3.0,1.0,"[20, 45, 102]"
3125,1.0,0.0,[26]
3098,0.0,0.0,[]
521,1.0,1.0,[2]
3587,0.0,0.0,[]
2271,0.0,0.0,[]
1581,3.0,0.0,"[92, 93, 118]"
1375,0.0,0.0,[]
2291,0.0,0.0,[]
1762,0.0,0.0,[]
408,1.0,1.0,[37]
3593,0.0,0.0,[]
2214,0.0,0.0,[]
2316,1.0,0.0,[70]
2218,1.0,1.0,[44]
2629,1.0,1.0,[111]
2719,1.0,0.0,[81]
791,1.0,1.0,[7]
2964,1.0,1.0,[41]
780,1.0,1.0,[141]
2706,1.0,1.0,[121]
2905,0.0,0.0,[]
546,2.0,1.0,"[32, 44]"
2828,0.0,0.0,[]
1664,0.0,0.0,[]
1889,0.0,0.0,[]
3120,0.0,0.0,[]
3128,0.0,0.0,[]
3730,0.0,0.0,[]
426,1.0,1.0,[57]
3528,0.0,0.0,[]
2791,0.0,0.0,[]
2857,0.0,0.0,[]
2580,1.0,1.0,[112]
2215,2.0,1.0,"[50, 70]"
203,0.0,0.0,[]
133,0.0,0.0,[]
3732,1.0,1.0,[27]
3195,1.0,1.0,[69]
2141,2.0,0.0,"[38, 132]"
2419,0.0,0.0,[]
204,3.0,1.0,"[92, 106, 122]"
3389,1.0,1.0,[105]
3257,0.0,0.0,[]
128,0.0,0.0,[]
2674,1.0,1.0,[49]
2366,1.0,1.0,[105]
3368,0.0,0.0,[]
1834,0.0,0.0,[]
503,2.0,1.0,"[125, 126]"
2493,1.0,0.0,[41]
2657,2.0,1.0,"[49, 100]"
2908,0.0,0.0,[]
1443,0.0,0.0,[]
3624,0.0,0.0,[]
2266,0.0,0.0,[]
2969,1.0,1.0,[42]
2073,0.0,0.0,[]
3091,1.0,1.0,[103]
216,2.0,1.0,"[50, 53]"
1631,1.0,1.0,[102]
1383,1.0,0.0,[98]
1003,2.0,0.0,"[132, 133]"
2425,0.0,0.0,[]
422,0.0,0.0,[]
1362,0.0,0.0,[]
2310,0.0,0.0,[]
3756,0.0,0.0,[]
81,4.0,1.0,"[91, 109, 114, 117]"
1176,1.0,1.0,[9]
1633,1.0,1.0,[20]
3405,0.0,0.0,[]
2765,1.0,0.0,[137]
3156,0.0,0.0,[]
2699,0.0,0.0,[]
407,3.0,1.0,"[58, 68, 82]"
2664,1.0,1.0,[139]
2155,0.0,0.0,[]
506,6.0,1.0,"[104, 105, 106, 108, 110, 111]"
1337,0.0,0.0,[]
423,2.0,1.0,"[2, 9]"
338,1.0,1.0,[29]
649,0.0,0.0,[]
1349,0.0,0.0,[]
172,0.0,0.0,[]
882,0.0,0.0,[]
3093,0.0,0.0,[]
981,0.0,0.0,[]
3165,0.0,0.0,[]
2538,0.0,0.0,[]
3355,1.0,0.0,[89]
2771,0.0,0.0,[]
2879,0.0,0.0,[]
1463,0.0,0.0,[]
3009,0.0,0.0,[]
1089,1.0,1.0,[26]
3101,0.0,0.0,[]
1555,0.0,0.0,[]
2262,0.0,0.0,[]
1195,1.0,1.0,[58]
3391,0.0,0.0,[]
1784,1.0,1.0,[18]
1016,3.0,1.0,"[45, 86, 93]"
284,4.0,1.0,"[109, 110, 112, 115]"
2547,0.0,0.0,[]
665,1.0,1.0,[11]
123,1.0,1.0,[43]
1078,0.0,0.0,[]
2692,0.0,0.0,[]
2621,0.0,0.0,[]
3255,0.0,0.0,[]
2666,1.0,1.0,[101]
959,0.0,0.0,[]
1755,1.0,1.0,[82]
655,2.0,1.0,"[105, 112]"
3671,0.0,0.0,[]
32,1.0,1.0,[17]
556,1.0,1.0,[18]
3245,0.0,0.0,[]
2210,0.0,0.0,[]
374,0.0,0.0,[]
3274,1.0,1.0,[126]
191,2.0,1.0,"[2, 6]"
390,0.0,0.0,[]
3166,0.0,0.0,[]
3625,1.0,1.0,[93]
3401,0.0,0.0,[]
1502,6.0,1.0,"[52, 58, 67, 107, 123, 127]"
3460,1.0,0.0,[119]
344,0.0,0.0,[]
2984,0.0,0.0,[]
857,1.0,1.0,[41]
57,2.0,1.0,"[12, 28]"
2627,0.0,0.0,[]
2812,1.0,1.0,[106]
3040,1.0,1.0,[50]
747,1.0,1.0,[67]
1234,0.0,0.0,[]
3047,1.0,0.0,[103]
102,1.0,1.0,[59]
1515,1.0,1.0,[85]
2604,0.0,0.0,[]
3251,0.0,0.0,[]
1413,0.0,0.0,[]
2557,0.0,0.0,[]
2686,1.0,1.0,[12]
3702,0.0,0.0,[]
3530,0.0,0.0,[]
348,1.0,1.0,[100]
3585,0.0,0.0,[]
2492,0.0,0.0,[]
2720,0.0,0.0,[]
2196,2.0,0.0,"[13, 141]"
3602,0.0,0.0,[]
3075,2.0,0.0,"[19, 48]"
1744,1.0,1.0,[86]
2364,0.0,0.0,[]
3223,0.0,0.0,[]
666,0.0,0.0,[]
2746,0.0,0.0,[]
1455,2.0,0.0,"[82, 104]"
1683,2.0,1.0,"[79, 120]"
3338,1.0,1.0,[44]
3273,1.0,0.0,[75]
3162,1.0,1.0,[123]
3029,0.0,0.0,[]
3335,0.0,0.0,[]
958,0.0,0.0,[]
2798,0.0,0.0,[]
2508,0.0,0.0,[]
896,1.0,1.0,[83]
1352,0.0,0.0,[]
2950,1.0,0.0,[20]
2901,1.0,0.0,[96]
1612,1.0,1.0,[19]
3084,1.0,0.0,[99]
367,1.0,1.0,[78]
266,3.0,0.0,"[130, 137, 138]"
1153,3.0,0.0,"[76, 100, 125]"
3129,1.0,1.0,[111]
2217,0.0,0.0,[]
1405,0.0,0.0,[]
3170,0.0,0.0,[]
736,1.0,0.0,[99]
1747,2.0,1.0,"[88, 107]"
3238,1.0,1.0,[60]
1605,1.0,0.0,[54]
1640,0.0,0.0,[]
3538,0.0,0.0,[]
773,0.0,0.0,[]
2507,0.0,0.0,[]
1805,1.0,1.0,[121]
3168,0.0,0.0,[]
177,0.0,0.0,[]
2710,0.0,0.0,[]
1302,1.0,0.0,[135]
2054,3.0,1.0,"[5, 42, 87]"
614,2.0,1.0,"[36, 50]"
2088,1.0,0.0,[54]
309,2.0,1.0,"[89, 90]"
3750,0.0,0.0,[]
3216,0.0,0.0,[]
1646,0.0,0.0,[]
424,0.0,0.0,[]
3432,1.0,1.0,[131]
1237,2.0,1.0,"[116, 120]"
60,1.0,1.0,[96]
1164,0.0,0.0,[]
496,0.0,0.0,[]
1299,0.0,0.0,[]
3173,0.0,0.0,[]
247,1.0,1.0,[133]
3559,2.0,1.0,"[11, 13]"
2793,1.0,1.0,[96]
1723,1.0,1.0,[133]
1351,0.0,0.0,[]
434,1.0,1.0,[117]
3711,1.0,1.0,[109]
2635,0.0,0.0,[]
335,3.0,1.0,"[67, 78, 82]"
2247,1.0,1.0,[54]
1170,0.0,0.0,[]
1739,1.0,1.0,[4]
1516,2.0,1.0,"[52, 138]"
3703,1.0,1.0,[116]
2564,1.0,0.0,[113]
1613,0.0,0.0,[]
1628,2.0,1.0,"[51, 61]"
990,1.0,1.0,[121]
1129,1.0,1.0,[115]
3461,0.0,0.0,[]
3010,0.0,0.0,[]
1938,0.0,0.0,[]
2542,0.0,0.0,[]
176,0.0,0.0,[]
967,3.0,1.0,"[7, 8, 9]"
1948,2.0,0.0,"[48, 66]"
71,0.0,0.0,[]
202,1.0,1.0,[113]
2223,0.0,0.0,[]
290,4.0,1.0,"[40, 41, 47, 52]"
368,3.0,1.0,"[72, 78, 79]"
2523,0.0,0.0,[]
3445,0.0,0.0,[]
169,1.0,1.0,[62]
1059,0.0,0.0,[]
1734,0.0,0.0,[]
3676,2.0,0.0,"[50, 116]"
683,2.0,1.0,"[15, 19]"
740,1.0,1.0,[80]
1595,1.0,1.0,[39]
3498,0.0,0.0,[]
360,1.0,1.0,[81]
33,1.0,1.0,[1]
441,2.0,1.0,"[101, 107]"
2983,2.0,0.0,"[44, 104]"
2534,2.0,0.0,"[40, 52]"
1749,0.0,0.0,[]
1662,1.0,0.0,[113]
279,3.0,1.0,"[36, 47, 50]"
618,1.0,1.0,[14]
1940,0.0,0.0,[]
702,2.0,1.0,"[58, 77]"
3542,1.0,1.0,[130]
1682,0.0,0.0,[]
2473,0.0,0.0,[]
41,1.0,1.0,[38]
2173,1.0,1.0,[10]
3163,0.0,0.0,[]
3316,0.0,0.0,[]
2388,1.0,0.0,[137]
1177,1.0,1.0,[27]
3632,2.0,0.0,"[116, 140]"
3146,0.0,0.0,[]
3722,0.0,0.0,[]
1265,1.0,1.0,[44]
2531,2.0,1.0,"[26, 29]"
2989,1.0,1.0,[117]
2711,0.0,0.0,[]
370,1.0,1.0,[119]
3447,0.0,0.0,[]
405,2.0,1.0,"[25, 26]"
1622,1.0,0.0,[121]
3369,0.0,0.0,[]
2881,1.0,1.0,[114]
1607,4.0,0.0,"[59, 114, 132, 136]"
3723,0.0,0.0,[]
2055,0.0,0.0,[]
3227,0.0,0.0,[]
1231,1.0,1.0,[22]
3337,0.0,0.0,[]
2489,1.0,1.0,[80]
989,2.0,1.0,"[13, 23]"
3044,0.0,0.0,[]
3024,1.0,1.0,[32]
1196,0.0,0.0,[]
1084,0.0,0.0,[]
1860,2.0,1.0,"[28, 72]"
2537,0.0,0.0,[]
2912,0.0,0.0,[]
1476,2.0,0.0,"[139, 141]"
2997,0.0,0.0,[]
180,1.0,1.0,[80]
1968,3.0,1.0,"[46, 53, 134]"
2670,0.0,0.0,[]
2475,2.0,0.0,"[106, 110]"
1025,2.0,1.0,"[98, 115]"
1308,0.0,0.0,[]
1727,1.0,1.0,[94]
282,0.0,0.0,[]
1589,1.0,1.0,[87]
1766,2.0,0.0,"[70, 125]"
1726,2.0,1.0,"[40, 68]"
439,1.0,1.0,[19]
105,0.0,0.0,[]
3331,0.0,0.0,[]
86,1.0,1.0,[138]
3513,0.0,0.0,[]
1171,0.0,0.0,[]
979,0.0,0.0,[]
2541,0.0,0.0,[]
1520,2.0,0.0,"[71, 80]"
1387,3.0,0.0,"[59, 76, 141]"
1648,0.0,0.0,[]
2779,1.0,1.0,[40]
2694,0.0,0.0,[]
483,2.0,1.0,"[9, 11]"
2002,0.0,0.0,[]
1106,2.0,1.0,"[31, 57]"
156,1.0,1.0,[98]
2234,1.0,1.0,[84]
3523,1.0,1.0,[123]
914,0.0,0.0,[]
3015,1.0,0.0,[131]
2139,1.0,0.0,[134]
1985,1.0,1.0,[15]
2286,0.0,0.0,[]
3488,2.0,1.0,"[91, 109]"
1526,1.0,1.0,[140]
2206,1.0,1.0,[123]
1728,0.0,0.0,[]
2865,1.0,1.0,[100]
77,1.0,1.0,[30]
3618,0.0,0.0,[]
18,3.0,1.0,"[57, 67, 68]"
42,1.0,1.0,[82]
2745,0.0,0.0,[]
1435,1.0,1.0,[46]
726,0.0,0.0,[]
286,5.0,1.0,"[76, 86, 87, 91, 93]"
62,1.0,1.0,[52]
1207,0.0,0.0,[]
986,2.0,1.0,"[98, 102]"
1109,1.0,1.0,[17]
1788,0.0,0.0,[]
2679,0.0,0.0,[]
1825,1.0,0.0,[115]
669,1.0,1.0,[62]
2864,0.0,0.0,[]
1993,2.0,1.0,"[84, 90]"
1320,0.0,0.0,[]
657,0.0,0.0,[]
1541,0.0,0.0,[]
590,0.0,0.0,[]
2774,0.0,0.0,[]
2123,1.0,1.0,[126]
3740,1.0,1.0,[70]
529,1.0,0.0,[125]
1981,0.0,0.0,[]
1569,1.0,1.0,[48]
633,5.0,1.0,"[10, 24, 34, 35, 36]"
888,1.0,1.0,[122]
1300,3.0,1.0,"[77, 89, 92]"
796,1.0,1.0,[23]
3253,0.0,0.0,[]
1477,0.0,0.0,[]
2482,0.0,0.0,[]
3422,0.0,0.0,[]
2626,0.0,0.0,[]
1621,1.0,0.0,[124]
1870,2.0,1.0,"[37, 128]"
917,1.0,0.0,[79]
3616,0.0,0.0,[]
1281,0.0,0.0,[]
330,1.0,1.0,[21]
1670,1.0,1.0,[116]
3334,0.0,0.0,[]
1786,1.0,1.0,[67]
2265,0.0,0.0,[]
787,1.0,1.0,[106]
49,0.0,0.0,[]
2522,1.0,0.0,[102]
1923,0.0,0.0,[]
3111,0.0,0.0,[]
129,1.0,1.0,[31]
3536,1.0,1.0,[49]
1165,0.0,0.0,[]
3208,0.0,0.0,[]
2361,1.0,1.0,[104]
3317,1.0,1.0,[110]
684,1.0,1.0,[1]
2609,0.0,0.0,[]
2586,0.0,0.0,[]
6,0.0,0.0,[]
701,0.0,0.0,[]
3311,0.0,0.0,[]
905,2.0,1.0,"[18, 24]"
3658,1.0,0.0,[54]
3207,1.0,0.0,[17]
3474,0.0,0.0,[]
2413,0.0,0.0,[]
350,1.0,1.0,[68]
2440,0.0,0.0,[]
3427,0.0,0.0,[]
140,0.0,0.0,[]
1531,2.0,1.0,"[23, 27]"
2592,0.0,0.0,[]
1508,0.0,0.0,[]
491,0.0,0.0,[]
2469,1.0,1.0,[101]
3200,0.0,0.0,[]
2458,0.0,0.0,[]
1465,0.0,0.0,[]
1996,2.0,0.0,"[49, 72]"
2724,1.0,0.0,[118]
3605,0.0,0.0,[]
84,3.0,1.0,"[39, 46, 49]"
995,0.0,0.0,[]
2294,0.0,0.0,[]
2365,0.0,0.0,[]
2387,1.0,0.0,[52]
698,2.0,1.0,"[124, 139]"
1097,1.0,1.0,[41]
1801,0.0,0.0,[]
2799,1.0,1.0,[137]
