,used,exhausted,rounds
262,1.0,1.0,[95]
210,1.0,1.0,[34]
1240,6.0,1.0,"[82, 97, 100, 103, 106, 112]"
961,0.0,0.0,[]
2162,0.0,0.0,[]
1203,0.0,0.0,[]
92,1.0,1.0,[80]
929,0.0,0.0,[]
1318,1.0,1.0,[179]
2492,3.0,1.0,"[1, 96, 100]"
2273,1.0,1.0,[100]
581,0.0,0.0,[]
1662,1.0,1.0,[176]
1461,3.0,1.0,"[4, 5, 7]"
626,8.0,1.0,"[59, 62, 71, 72, 92, 100, 106, 108]"
2192,0.0,0.0,[]
917,3.0,1.0,"[57, 60, 69]"
1129,0.0,0.0,[]
357,0.0,0.0,[]
2521,1.0,1.0,[19]
2466,1.0,1.0,[79]
1225,0.0,0.0,[]
925,2.0,1.0,"[74, 76]"
707,1.0,1.0,[69]
512,1.0,1.0,[4]
1967,1.0,1.0,[47]
1861,3.0,1.0,"[86, 117, 121]"
2101,4.0,1.0,"[83, 86, 121, 122]"
1418,1.0,1.0,[62]
968,2.0,1.0,"[27, 37]"
2205,1.0,1.0,[68]
317,1.0,1.0,[151]
1254,1.0,1.0,[68]
2080,2.0,1.0,"[141, 160]"
2354,1.0,1.0,[56]
1099,0.0,0.0,[]
2482,1.0,1.0,[7]
520,0.0,0.0,[]
866,1.0,1.0,[103]
1148,1.0,1.0,[146]
2110,1.0,1.0,[137]
815,0.0,0.0,[]
1688,2.0,1.0,"[28, 32]"
1882,1.0,1.0,[20]
991,0.0,0.0,[]
370,5.0,1.0,"[6, 32, 44, 46, 50]"
585,2.0,1.0,"[131, 136]"
1871,2.0,1.0,"[155, 164]"
379,0.0,0.0,[]
1883,1.0,1.0,[119]
1360,0.0,0.0,[]
103,2.0,1.0,"[48, 49]"
1835,1.0,1.0,[4]
2448,1.0,1.0,[58]
1299,1.0,1.0,[68]
1227,0.0,0.0,[]
281,1.0,1.0,[6]
1889,2.0,1.0,"[35, 77]"
2144,1.0,1.0,[56]
2059,0.0,0.0,[]
220,1.0,1.0,[47]
1965,2.0,1.0,"[30, 48]"
1833,2.0,1.0,"[9, 23]"
900,2.0,1.0,"[77, 92]"
1708,1.0,1.0,[160]
695,1.0,1.0,[71]
2412,1.0,1.0,[10]
1669,2.0,1.0,"[105, 133]"
2224,3.0,1.0,"[79, 84, 85]"
1458,1.0,1.0,[25]
2139,0.0,0.0,[]
1943,4.0,1.0,"[118, 120, 123, 124]"
1428,1.0,1.0,[4]
703,4.0,1.0,"[110, 113, 130, 150]"
488,0.0,0.0,[]
258,2.0,1.0,"[87, 90]"
1246,0.0,0.0,[]
2477,1.0,1.0,[158]
1488,0.0,0.0,[]
1719,1.0,0.0,[179]
449,0.0,0.0,[]
2105,1.0,1.0,[16]
233,2.0,1.0,"[23, 29]"
1239,0.0,0.0,[]
1475,0.0,0.0,[]
1404,1.0,1.0,[37]
14,1.0,1.0,[48]
596,2.0,1.0,"[82, 104]"
1473,1.0,1.0,[73]
529,2.0,0.0,"[69, 161]"
2197,2.0,1.0,"[25, 30]"
2588,5.0,1.0,"[86, 91, 97, 99, 101]"
1143,1.0,1.0,[131]
623,1.0,1.0,[65]
769,1.0,1.0,[14]
2213,0.0,0.0,[]
2295,4.0,1.0,"[26, 64, 77, 80]"
109,2.0,1.0,"[134, 145]"
1650,1.0,1.0,[82]
1156,6.0,1.0,"[106, 109, 112, 113, 124, 125]"
937,1.0,1.0,[42]
334,1.0,1.0,[139]
2145,1.0,1.0,[111]
1661,2.0,1.0,"[7, 67]"
27,0.0,0.0,[]
620,2.0,1.0,"[8, 9]"
1704,1.0,1.0,[56]
1876,3.0,1.0,"[75, 133, 138]"
667,4.0,1.0,"[9, 19, 21, 22]"
1974,1.0,1.0,[23]
1930,0.0,0.0,[]
940,0.0,0.0,[]
24,0.0,0.0,[]
2301,0.0,0.0,[]
1207,1.0,1.0,[117]
2545,0.0,0.0,[]
306,1.0,1.0,[91]
2058,0.0,0.0,[]
1350,2.0,1.0,"[134, 137]"
553,1.0,1.0,[134]
1393,3.0,1.0,"[56, 74, 76]"
203,1.0,1.0,[150]
2530,1.0,1.0,[35]
2078,1.0,1.0,[97]
2362,0.0,0.0,[]
967,0.0,0.0,[]
644,1.0,1.0,[164]
633,1.0,1.0,[8]
1618,0.0,0.0,[]
424,0.0,0.0,[]
84,0.0,0.0,[]
1745,1.0,1.0,[17]
1221,1.0,1.0,[160]
76,1.0,0.0,[175]
1136,1.0,1.0,[13]
1590,1.0,1.0,[109]
607,1.0,1.0,[123]
1216,4.0,1.0,"[107, 118, 137, 140]"
167,0.0,0.0,[]
349,0.0,0.0,[]
160,4.0,1.0,"[4, 7, 14, 15]"
388,0.0,0.0,[]
1654,0.0,0.0,[]
2093,1.0,1.0,[29]
1390,1.0,1.0,[43]
90,2.0,1.0,"[64, 66]"
1526,1.0,1.0,[172]
2342,3.0,1.0,"[130, 144, 146]"
411,0.0,0.0,[]
602,1.0,1.0,[172]
1999,2.0,1.0,"[62, 70]"
2152,0.0,0.0,[]
2356,2.0,1.0,"[61, 96]"
987,2.0,1.0,"[61, 63]"
1814,2.0,1.0,"[24, 46]"
239,1.0,1.0,[180]
2478,2.0,1.0,"[63, 72]"
653,0.0,0.0,[]
1024,1.0,1.0,[21]
2020,0.0,0.0,[]
1253,2.0,1.0,"[12, 15]"
796,9.0,1.0,"[18, 29, 31, 32, 34, 36, 40, 45, 46]"
472,0.0,0.0,[]
2383,3.0,1.0,"[172, 176, 177]"
2057,0.0,0.0,[]
883,2.0,1.0,"[126, 130]"
1513,0.0,0.0,[]
1922,0.0,0.0,[]
269,0.0,0.0,[]
463,1.0,1.0,[141]
408,0.0,0.0,[]
181,0.0,0.0,[]
1190,1.0,1.0,[36]
348,0.0,0.0,[]
966,1.0,1.0,[109]
347,1.0,1.0,[60]
1470,1.0,0.0,[177]
888,1.0,1.0,[83]
2137,2.0,1.0,"[33, 35]"
176,2.0,0.0,"[151, 161]"
1415,3.0,1.0,"[5, 66, 74]"
242,2.0,1.0,"[104, 112]"
841,0.0,0.0,[]
663,1.0,1.0,[44]
1160,1.0,1.0,[22]
2095,1.0,1.0,[44]
983,1.0,1.0,[63]
1713,0.0,0.0,[]
350,0.0,0.0,[]
1894,4.0,1.0,"[138, 152, 153, 158]"
507,3.0,1.0,"[128, 168, 177]"
2142,1.0,1.0,[71]
2520,0.0,0.0,[]
1086,0.0,0.0,[]
88,2.0,1.0,"[137, 179]"
30,0.0,0.0,[]
430,2.0,1.0,"[140, 143]"
2185,5.0,1.0,"[127, 131, 136, 177, 178]"
1195,1.0,1.0,[136]
2461,1.0,1.0,[81]
2325,1.0,1.0,[13]
942,3.0,1.0,"[59, 68, 78]"
260,3.0,1.0,"[75, 84, 89]"
2420,3.0,1.0,"[22, 45, 47]"
2418,1.0,1.0,[157]
2454,2.0,1.0,"[46, 98]"
1164,2.0,1.0,"[149, 158]"
1532,1.0,1.0,[85]
1109,2.0,1.0,"[134, 160]"
2577,0.0,0.0,[]
2,2.0,1.0,"[72, 88]"
1482,1.0,1.0,[168]
766,4.0,1.0,"[133, 148, 174, 179]"
2579,1.0,1.0,[14]
1243,0.0,0.0,[]
2328,2.0,1.0,"[39, 45]"
2453,1.0,1.0,[78]
2312,2.0,1.0,"[62, 81]"
461,1.0,1.0,[12]
1311,1.0,1.0,[7]
1413,1.0,1.0,[58]
2241,4.0,1.0,"[123, 141, 142, 145]"
2562,1.0,1.0,[34]
2051,3.0,1.0,"[125, 142, 147]"
687,1.0,0.0,[176]
595,0.0,0.0,[]
2504,1.0,1.0,[180]
2262,3.0,1.0,"[78, 103, 104]"
473,0.0,0.0,[]
1663,1.0,1.0,[66]
1945,1.0,1.0,[8]
1267,3.0,1.0,"[142, 144, 145]"
1847,5.0,1.0,"[128, 130, 137, 151, 155]"
78,1.0,1.0,[100]
1014,1.0,1.0,[155]
1005,2.0,1.0,"[162, 169]"
253,2.0,1.0,"[136, 150]"
2227,1.0,1.0,[34]
2464,0.0,0.0,[]
1230,2.0,1.0,"[27, 41]"
115,4.0,1.0,"[87, 95, 99, 101]"
2199,1.0,1.0,[90]
1657,2.0,1.0,"[37, 50]"
2180,0.0,0.0,[]
854,4.0,1.0,"[61, 82, 87, 94]"
2414,1.0,1.0,[39]
1155,2.0,1.0,"[83, 122]"
1068,0.0,0.0,[]
632,2.0,1.0,"[3, 8]"
2131,3.0,1.0,"[57, 65, 72]"
1899,3.0,1.0,"[1, 78, 82]"
63,1.0,1.0,[70]
1320,2.0,1.0,"[10, 19]"
1903,2.0,1.0,"[45, 57]"
1293,0.0,0.0,[]
1274,1.0,1.0,[111]
1753,3.0,1.0,"[141, 160, 166]"
1231,1.0,0.0,[173]
197,1.0,1.0,[29]
1186,3.0,1.0,"[12, 25, 40]"
1860,1.0,0.0,[180]
614,1.0,1.0,[15]
368,0.0,0.0,[]
1812,2.0,1.0,"[144, 160]"
2092,1.0,1.0,[15]
371,0.0,0.0,[]
1598,1.0,1.0,[167]
864,1.0,1.0,[99]
1750,6.0,1.0,"[78, 79, 90, 105, 106, 112]"
509,2.0,1.0,"[2, 3]"
521,4.0,1.0,"[52, 75, 77, 78]"
188,2.0,1.0,"[111, 127]"
971,3.0,1.0,"[4, 10, 11]"
393,0.0,0.0,[]
1823,4.0,1.0,"[120, 128, 139, 146]"
2056,0.0,0.0,[]
1960,3.0,1.0,"[1, 28, 33]"
1755,1.0,1.0,[77]
2558,1.0,1.0,[99]
1991,1.0,1.0,[113]
1562,1.0,1.0,[115]
423,2.0,1.0,"[130, 136]"
153,0.0,0.0,[]
175,1.0,1.0,[85]
802,0.0,0.0,[]
180,1.0,1.0,[113]
1816,1.0,1.0,[36]
1469,1.0,1.0,[70]
1196,1.0,1.0,[89]
972,2.0,1.0,"[116, 118]"
772,1.0,1.0,[7]
1773,2.0,1.0,"[123, 126]"
1495,0.0,0.0,[]
985,1.0,1.0,[8]
400,0.0,0.0,[]
2088,4.0,1.0,"[74, 91, 100, 103]"
1388,1.0,1.0,[137]
413,1.0,1.0,[63]
1979,1.0,1.0,[26]
1063,1.0,1.0,[15]
1152,1.0,1.0,[83]
1970,0.0,0.0,[]
739,2.0,1.0,"[131, 132]"
2279,0.0,0.0,[]
1571,4.0,1.0,"[91, 92, 114, 122]"
892,6.0,1.0,"[111, 113, 119, 122, 127, 130]"
2331,1.0,1.0,[146]
136,2.0,1.0,"[1, 59]"
37,0.0,0.0,[]
1369,0.0,0.0,[]
1912,0.0,0.0,[]
2578,1.0,1.0,[65]
2463,1.0,1.0,[27]
1664,3.0,1.0,"[65, 119, 122]"
1783,0.0,0.0,[]
767,1.0,1.0,[12]
2565,2.0,1.0,"[12, 17]"
1577,1.0,1.0,[43]
1023,1.0,1.0,[142]
459,1.0,1.0,[177]
2484,1.0,0.0,[171]
2167,1.0,1.0,[28]
1931,2.0,1.0,"[25, 26]"
2513,0.0,0.0,[]
778,2.0,1.0,"[143, 173]"
1167,0.0,0.0,[]
1505,1.0,1.0,[2]
318,1.0,1.0,[149]
974,1.0,1.0,[8]
2455,2.0,1.0,"[140, 146]"
1256,1.0,1.0,[47]
1147,2.0,1.0,"[134, 171]"
795,2.0,1.0,"[6, 26]"
2514,0.0,0.0,[]
2275,0.0,0.0,[]
1453,2.0,1.0,"[16, 18]"
2160,0.0,0.0,[]
1061,4.0,1.0,"[26, 77, 107, 110]"
2493,1.0,1.0,[167]
628,2.0,1.0,"[168, 180]"
1331,1.0,1.0,[77]
1716,1.0,0.0,[157]
1694,1.0,1.0,[91]
64,1.0,1.0,[137]
1089,3.0,1.0,"[9, 12, 36]"
292,0.0,0.0,[]
977,2.0,1.0,"[8, 16]"
1157,1.0,1.0,[45]
1498,1.0,1.0,[1]
2422,4.0,1.0,"[102, 103, 107, 110]"
1542,0.0,0.0,[]
1389,2.0,1.0,"[89, 97]"
57,2.0,1.0,"[19, 20]"
2089,2.0,1.0,"[100, 117]"
2391,3.0,1.0,"[67, 77, 97]"
2172,5.0,1.0,"[52, 60, 70, 71, 73]"
1478,1.0,1.0,[170]
1344,0.0,0.0,[]
266,1.0,1.0,[44]
1278,1.0,1.0,[154]
804,1.0,1.0,[114]
2179,2.0,1.0,"[109, 114]"
1250,2.0,1.0,"[147, 155]"
1605,3.0,1.0,"[100, 106, 107]"
1376,1.0,1.0,[48]
2035,1.0,1.0,[109]
636,0.0,0.0,[]
2156,0.0,0.0,[]
2584,3.0,1.0,"[34, 66, 93]"
824,2.0,1.0,"[82, 109]"
860,2.0,1.0,"[55, 63]"
390,4.0,1.0,"[80, 125, 128, 133]"
1270,1.0,1.0,[90]
1465,2.0,1.0,"[86, 119]"
931,8.0,1.0,"[18, 32, 34, 36, 37, 38, 39, 42]"
1414,3.0,1.0,"[159, 164, 170]"
2087,1.0,1.0,[102]
2421,3.0,1.0,"[15, 19, 22]"
590,1.0,1.0,[113]
697,1.0,1.0,[4]
1403,2.0,1.0,"[170, 179]"
437,1.0,1.0,[8]
1464,2.0,1.0,"[101, 131]"
914,1.0,1.0,[6]
1587,1.0,1.0,[27]
2462,0.0,0.0,[]
1410,2.0,1.0,"[137, 138]"
954,1.0,1.0,[98]
1791,1.0,1.0,[72]
2208,1.0,1.0,[127]
89,1.0,0.0,[179]
2395,2.0,1.0,"[162, 170]"
1722,2.0,1.0,"[64, 93]"
241,2.0,1.0,"[130, 152]"
1149,1.0,1.0,[162]
366,2.0,1.0,"[86, 163]"
125,1.0,1.0,[44]
821,1.0,1.0,[125]
1973,2.0,1.0,"[38, 80]"
466,5.0,1.0,"[83, 115, 123, 127, 131]"
1042,0.0,0.0,[]
728,1.0,1.0,[22]
919,4.0,1.0,"[121, 125, 139, 143]"
1858,3.0,1.0,"[141, 144, 156]"
1803,0.0,0.0,[]
362,0.0,0.0,[]
1566,1.0,1.0,[4]
1964,2.0,1.0,"[9, 12]"
677,2.0,1.0,"[38, 60]"
1114,2.0,1.0,"[68, 127]"
1603,1.0,1.0,[80]
1205,2.0,1.0,"[91, 92]"
1400,1.0,1.0,[120]
1668,1.0,1.0,[50]
1923,1.0,1.0,[125]
1954,4.0,1.0,"[10, 18, 21, 22]"
1678,2.0,1.0,"[52, 85]"
48,1.0,1.0,[145]
305,1.0,1.0,[113]
1525,1.0,1.0,[98]
1757,1.0,1.0,[19]
1744,1.0,1.0,[67]
2447,4.0,1.0,"[35, 73, 75, 77]"
1886,3.0,1.0,"[123, 146, 148]"
949,1.0,1.0,[167]
1621,3.0,1.0,"[2, 15, 28]"
2369,1.0,1.0,[174]
493,3.0,1.0,"[80, 83, 92]"
1483,0.0,0.0,[]
2306,1.0,1.0,[1]
314,3.0,1.0,"[82, 127, 137]"
2469,1.0,1.0,[167]
574,1.0,1.0,[98]
2560,1.0,1.0,[113]
196,1.0,1.0,[178]
1159,0.0,0.0,[]
15,0.0,0.0,[]
1787,1.0,1.0,[81]
2457,3.0,1.0,"[136, 142, 144]"
1810,1.0,1.0,[157]
848,7.0,1.0,"[62, 89, 100, 102, 108, 109, 115]"
895,1.0,1.0,[130]
706,0.0,0.0,[]
2188,2.0,1.0,"[122, 126]"
1601,0.0,0.0,[]
1333,0.0,0.0,[]
1348,0.0,0.0,[]
2173,1.0,1.0,[114]
490,0.0,0.0,[]
1748,1.0,0.0,[154]
1670,1.0,1.0,[41]
1297,1.0,1.0,[109]
70,1.0,1.0,[31]
32,0.0,0.0,[]
2425,1.0,1.0,[125]
530,0.0,0.0,[]
226,1.0,1.0,[53]
1693,1.0,1.0,[76]
251,2.0,1.0,"[148, 169]"
1316,2.0,1.0,"[115, 148]"
131,7.0,1.0,"[101, 121, 144, 151, 160, 165, 166]"
1185,4.0,1.0,"[10, 13, 14, 15]"
1396,4.0,1.0,"[140, 148, 155, 158]"
599,1.0,1.0,[115]
1514,4.0,1.0,"[9, 51, 52, 53]"
1043,0.0,0.0,[]
2115,4.0,1.0,"[5, 109, 110, 112]"
918,1.0,1.0,[146]
1606,0.0,0.0,[]
2539,2.0,1.0,"[86, 108]"
127,2.0,1.0,"[145, 163]"
738,2.0,1.0,"[129, 144]"
1462,2.0,1.0,"[5, 56]"
2282,2.0,1.0,"[38, 61]"
1381,3.0,1.0,"[9, 23, 24]"
1934,5.0,1.0,"[11, 24, 28, 29, 33]"
1825,5.0,1.0,"[87, 94, 102, 110, 124]"
433,3.0,1.0,"[88, 91, 93]"
555,0.0,0.0,[]
2155,2.0,1.0,"[127, 145]"
532,1.0,0.0,[168]
1578,2.0,1.0,"[16, 23]"
1282,3.0,1.0,"[27, 33, 64]"
80,1.0,1.0,[49]
1291,1.0,0.0,[171]
1721,0.0,0.0,[]
598,0.0,0.0,[]
439,1.0,1.0,[27]
1932,2.0,1.0,"[23, 76]"
384,1.0,1.0,[69]
760,1.0,1.0,[65]
681,0.0,0.0,[]
640,0.0,0.0,[]
422,1.0,1.0,[73]
2393,2.0,1.0,"[158, 166]"
538,2.0,1.0,"[94, 109]"
1925,0.0,0.0,[]
1457,1.0,1.0,[4]
1599,1.0,0.0,[175]
1,0.0,0.0,[]
468,1.0,1.0,[161]
110,3.0,1.0,"[66, 81, 98]"
278,1.0,1.0,[116]
1222,2.0,1.0,"[3, 4]"
2433,1.0,1.0,[56]
1131,2.0,1.0,"[27, 29]"
410,2.0,1.0,"[119, 149]"
1323,0.0,0.0,[]
2374,1.0,1.0,[48]
1799,6.0,1.0,"[146, 150, 151, 155, 157, 159]"
2406,2.0,1.0,"[2, 9]"
263,1.0,1.0,[135]
1111,1.0,1.0,[64]
1743,2.0,1.0,"[166, 174]"
339,0.0,0.0,[]
1789,1.0,1.0,[123]
62,5.0,1.0,"[8, 19, 20, 21, 22]"
1343,5.0,1.0,"[103, 130, 166, 170, 174]"
359,1.0,1.0,[171]
1563,0.0,0.0,[]
921,0.0,0.0,[]
208,7.0,1.0,"[98, 140, 143, 146, 161, 172, 178]"
1096,2.0,1.0,"[52, 60]"
1200,1.0,1.0,[166]
296,1.0,1.0,[54]
275,1.0,1.0,[47]
1559,2.0,1.0,"[101, 145]"
508,1.0,1.0,[23]
528,0.0,0.0,[]
523,1.0,1.0,[32]
666,0.0,0.0,[]
903,2.0,1.0,"[150, 156]"
2127,1.0,1.0,[61]
1500,0.0,0.0,[]
310,3.0,1.0,"[96, 100, 101]"
570,9.0,0.0,"[134, 165, 168, 170, 171, 173, 174, 176, 178]"
19,0.0,0.0,[]
1565,1.0,1.0,[64]
2140,0.0,0.0,[]
2274,1.0,1.0,[3]
2572,5.0,1.0,"[128, 131, 139, 145, 147]"
286,4.0,1.0,"[95, 121, 128, 135]"
601,1.0,1.0,[118]
1853,1.0,1.0,[3]
1210,1.0,1.0,[11]
2375,0.0,0.0,[]
1873,1.0,1.0,[2]
1675,3.0,1.0,"[9, 37, 38]"
85,1.0,1.0,[137]
745,1.0,1.0,[86]
1778,3.0,1.0,"[111, 123, 127]"
893,0.0,0.0,[]
157,0.0,0.0,[]
688,1.0,1.0,[88]
1698,1.0,1.0,[17]
603,2.0,1.0,"[113, 118]"
2370,2.0,1.0,"[169, 173]"
1646,0.0,0.0,[]
763,1.0,1.0,[41]
1660,0.0,0.0,[]
1257,1.0,1.0,[57]
2396,1.0,1.0,[134]
249,0.0,0.0,[]
912,0.0,0.0,[]
1083,1.0,1.0,[29]
2228,1.0,1.0,[116]
816,0.0,0.0,[]
95,1.0,1.0,[153]
842,2.0,1.0,"[56, 68]"
145,1.0,1.0,[40]
2423,1.0,1.0,[69]
1244,0.0,0.0,[]
1898,0.0,0.0,[]
2280,0.0,0.0,[]
691,0.0,0.0,[]
1425,3.0,1.0,"[129, 135, 137]"
613,0.0,0.0,[]
630,1.0,1.0,[26]
2148,2.0,1.0,"[2, 32]"
1029,1.0,1.0,[93]
1357,1.0,1.0,[2]
1308,5.0,1.0,"[17, 30, 35, 36, 37]"
1220,1.0,1.0,[48]
1455,2.0,1.0,"[27, 56]"
392,0.0,0.0,[]
460,1.0,0.0,[175]
938,1.0,1.0,[46]
1784,0.0,0.0,[]
149,2.0,1.0,"[90, 105]"
1937,1.0,1.0,[52]
673,0.0,0.0,[]
761,0.0,0.0,[]
1821,0.0,0.0,[]
1279,2.0,1.0,"[167, 170]"
386,1.0,1.0,[114]
1276,2.0,1.0,"[121, 123]"
731,2.0,0.0,"[147, 179]"
1047,0.0,0.0,[]
123,1.0,1.0,[99]
708,2.0,1.0,"[30, 76]"
1481,5.0,1.0,"[87, 94, 114, 115, 116]"
1138,6.0,1.0,"[27, 38, 39, 40, 45, 46]"
2347,4.0,1.0,"[73, 88, 108, 117]"
1703,1.0,1.0,[3]
2321,1.0,1.0,[175]
996,5.0,1.0,"[3, 13, 25, 28, 30]"
2007,2.0,1.0,"[97, 115]"
492,4.0,1.0,"[64, 70, 80, 87]"
1988,0.0,0.0,[]
2311,3.0,1.0,"[4, 21, 22]"
1118,1.0,1.0,[22]
122,5.0,1.0,"[122, 125, 131, 143, 144]"
1071,0.0,0.0,[]
2346,3.0,1.0,"[70, 94, 95]"
229,2.0,1.0,"[32, 39]"
1041,1.0,1.0,[37]
1627,1.0,1.0,[173]
1828,2.0,1.0,"[80, 109]"
1451,3.0,1.0,"[99, 129, 142]"
2084,1.0,1.0,[133]
957,1.0,1.0,[176]
1233,1.0,1.0,[111]
1544,3.0,1.0,"[107, 120, 122]"
214,2.0,1.0,"[88, 115]"
2360,4.0,1.0,"[136, 143, 168, 172]"
965,1.0,1.0,[84]
822,0.0,0.0,[]
1467,2.0,1.0,"[20, 24]"
1785,0.0,0.0,[]
1181,1.0,1.0,[9]
1701,1.0,1.0,[11]
1802,0.0,0.0,[]
788,1.0,1.0,[21]
750,0.0,0.0,[]
1312,2.0,0.0,"[163, 176]"
436,0.0,0.0,[]
741,3.0,1.0,"[105, 109, 124]"
2016,4.0,1.0,"[15, 18, 23, 26]"
2118,2.0,1.0,"[14, 16]"
1806,1.0,1.0,[83]
2064,0.0,0.0,[]
1422,3.0,1.0,"[20, 28, 30]"
2438,1.0,1.0,[104]
467,1.0,1.0,[18]
1690,1.0,1.0,[68]
183,1.0,1.0,[47]
844,2.0,1.0,"[119, 137]"
915,0.0,0.0,[]
1895,1.0,0.0,[158]
927,1.0,1.0,[94]
2278,0.0,0.0,[]
713,1.0,1.0,[71]
2487,1.0,1.0,[148]
1383,2.0,1.0,"[93, 108]"
2494,0.0,0.0,[]
984,1.0,1.0,[114]
1569,0.0,0.0,[]
1050,0.0,0.0,[]
1504,0.0,0.0,[]
2086,1.0,1.0,[83]
2141,1.0,1.0,[41]
1235,0.0,0.0,[]
1342,5.0,1.0,"[110, 118, 119, 122, 123]"
678,3.0,1.0,"[128, 149, 158]"
729,1.0,1.0,[21]
846,1.0,1.0,[125]
240,2.0,1.0,"[104, 118]"
1132,1.0,1.0,[21]
1962,1.0,1.0,[151]
1202,1.0,1.0,[120]
2107,1.0,1.0,[7]
2587,1.0,1.0,[45]
98,2.0,1.0,"[17, 27]"
18,1.0,1.0,[73]
1370,1.0,1.0,[33]
171,0.0,0.0,[]
302,4.0,1.0,"[116, 131, 132, 133]"
554,0.0,0.0,[]
969,1.0,1.0,[114]
325,1.0,1.0,[95]
858,2.0,1.0,"[93, 132]"
0,2.0,1.0,"[2, 41]"
744,1.0,1.0,[92]
1596,2.0,1.0,"[135, 138]"
369,0.0,0.0,[]
1611,0.0,0.0,[]
1170,4.0,1.0,"[26, 38, 39, 42]"
1819,2.0,1.0,"[91, 104]"
659,0.0,0.0,[]
225,1.0,1.0,[140]
1667,0.0,0.0,[]
856,1.0,1.0,[141]
1174,2.0,1.0,"[4, 5]"
922,1.0,1.0,[123]
1031,4.0,1.0,"[127, 148, 154, 164]"
2564,2.0,1.0,"[66, 101]"
1677,0.0,0.0,[]
2040,2.0,1.0,"[100, 130]"
1772,1.0,1.0,[169]
2049,0.0,0.0,[]
31,1.0,1.0,[82]
2091,1.0,1.0,[5]
600,4.0,1.0,"[51, 55, 60, 67]"
343,0.0,0.0,[]
259,1.0,1.0,[101]
2441,1.0,1.0,[132]
267,5.0,1.0,"[61, 63, 69, 70, 71]"
1684,7.0,1.0,"[30, 38, 39, 41, 45, 46, 49]"
1405,1.0,1.0,[102]
1929,0.0,0.0,[]
1273,1.0,1.0,[87]
1629,1.0,0.0,[178]
1777,1.0,0.0,[156]
1553,1.0,1.0,[170]
725,1.0,1.0,[42]
373,0.0,0.0,[]
1516,2.0,1.0,"[136, 175]"
2264,2.0,1.0,"[163, 167]"
1771,2.0,1.0,"[71, 89]"
2129,1.0,1.0,[86]
2363,1.0,0.0,[169]
2426,1.0,1.0,[51]
1199,1.0,1.0,[13]
645,0.0,0.0,[]
2538,1.0,1.0,[99]
1827,1.0,1.0,[2]
1408,1.0,1.0,[59]
1352,2.0,1.0,"[118, 139]"
174,2.0,0.0,"[176, 177]"
1058,2.0,1.0,"[40, 42]"
2259,0.0,0.0,[]
575,2.0,1.0,"[2, 22]"
2313,2.0,1.0,"[87, 94]"
1984,2.0,1.0,"[1, 36]"
2568,2.0,1.0,"[72, 111]"
224,1.0,1.0,[8]
2149,1.0,1.0,[9]
2304,4.0,1.0,"[33, 34, 35, 36]"
995,1.0,1.0,[172]
2368,2.0,1.0,"[14, 17]"
1536,0.0,0.0,[]
494,2.0,1.0,"[21, 32]"
91,5.0,1.0,"[102, 126, 132, 133, 137]"
764,2.0,1.0,"[114, 150]"
958,0.0,0.0,[]
2036,0.0,0.0,[]
840,2.0,1.0,"[142, 143]"
479,0.0,0.0,[]
1918,0.0,0.0,[]
1171,1.0,0.0,[178]
625,1.0,1.0,[98]
1879,1.0,1.0,[68]
1549,1.0,1.0,[140]
2065,3.0,1.0,"[99, 106, 131]"
577,1.0,1.0,[131]
1608,1.0,1.0,[156]
1950,1.0,1.0,[11]
1490,0.0,0.0,[]
1548,1.0,1.0,[71]
2540,2.0,1.0,"[12, 34]"
1815,1.0,1.0,[81]
1911,1.0,0.0,[163]
699,1.0,1.0,[111]
1658,1.0,1.0,[68]
2475,1.0,1.0,[86]
567,1.0,1.0,[172]
1634,0.0,0.0,[]
67,1.0,1.0,[135]
1025,2.0,1.0,"[64, 91]"
812,3.0,1.0,"[31, 34, 41]"
255,4.0,1.0,"[126, 128, 140, 162]"
1880,4.0,1.0,"[93, 94, 117, 121]"
2203,1.0,1.0,[11]
2515,0.0,0.0,[]
2373,4.0,1.0,"[59, 76, 77, 79]"
1001,0.0,0.0,[]
1809,1.0,1.0,[23]
1188,3.0,1.0,"[94, 115, 149]"
2198,1.0,1.0,[2]
1283,3.0,1.0,"[3, 53, 55]"
737,2.0,1.0,"[141, 147]"
280,5.0,1.0,"[31, 46, 57, 60, 63]"
1522,2.0,1.0,"[150, 158]"
1466,1.0,1.0,[11]
668,0.0,0.0,[]
994,2.0,1.0,"[3, 6]"
2248,0.0,0.0,[]
2041,1.0,1.0,[118]
129,2.0,1.0,"[64, 71]"
654,3.0,1.0,"[138, 147, 150]"
1095,3.0,1.0,"[61, 74, 96]"
2518,0.0,0.0,[]
1142,2.0,1.0,"[22, 35]"
2046,3.0,1.0,"[39, 47, 52]"
1004,1.0,1.0,[134]
389,1.0,0.0,[175]
172,2.0,1.0,"[70, 79]"
1511,0.0,0.0,[]
2583,2.0,1.0,"[55, 76]"
2017,2.0,1.0,"[52, 61]"
865,1.0,1.0,[84]
1652,1.0,1.0,[52]
2535,2.0,1.0,"[98, 101]"
164,1.0,1.0,[72]
2161,0.0,0.0,[]
516,1.0,1.0,[8]
1224,3.0,1.0,"[120, 124, 134]"
327,2.0,1.0,"[113, 145]"
648,3.0,1.0,"[65, 110, 120]"
1442,1.0,1.0,[137]
910,0.0,0.0,[]
1620,1.0,1.0,[15]
56,1.0,1.0,[8]
1374,0.0,0.0,[]
1754,1.0,1.0,[124]
