,used,exhausted,rounds
478,1.0,1.0,[4]
1459,5.0,0.0,"[167, 168, 176, 189, 196]"
3455,3.0,1.0,"[30, 31, 32]"
3733,5.0,1.0,"[5, 33, 177, 178, 197]"
586,2.0,1.0,"[6, 31]"
452,5.0,1.0,"[7, 32, 34, 35, 169]"
3442,3.0,1.0,"[33, 36, 190]"
2010,2.0,1.0,"[8, 34]"
69,2.0,1.0,"[9, 10]"
1355,1.0,1.0,[35]
2198,1.0,1.0,[170]
3005,6.0,1.0,"[11, 12, 13, 14, 36, 37]"
571,5.0,1.0,"[171, 179, 198, 199, 200]"
1745,2.0,1.0,"[15, 16]"
3030,4.0,1.0,"[37, 38, 39, 172]"
2906,2.0,0.0,"[40, 180]"
309,2.0,1.0,"[38, 39]"
170,2.0,1.0,"[17, 41]"
620,3.0,0.0,"[18, 40, 191]"
1004,5.0,1.0,"[19, 20, 41, 42, 173]"
2800,2.0,1.0,"[21, 43]"
2011,10.0,0.0,"[22, 42, 174, 175, 181, 182, 192, 193, 194, 195]"
2299,1.0,1.0,[23]
2625,4.0,0.0,"[24, 43, 44, 196]"
357,3.0,0.0,"[25, 176, 197]"
507,3.0,1.0,"[44, 177, 178]"
390,4.0,1.0,"[26, 27, 45, 183]"
335,1.0,1.0,[46]
776,4.0,0.0,"[45, 198, 199, 200]"
1172,1.0,1.0,[46]
2865,3.0,0.0,"[28, 29, 179]"
2821,2.0,1.0,"[47, 48]"
763,2.0,0.0,"[180, 184]"
1558,1.0,1.0,[47]
732,3.0,1.0,"[30, 48, 49]"
2065,3.0,1.0,"[50, 185, 186]"
87,3.0,1.0,"[31, 49, 181]"
3490,3.0,0.0,"[32, 50, 182]"
2227,1.0,1.0,[33]
1448,0.0,0.0,[]
72,1.0,1.0,[34]
1479,1.0,1.0,[51]
2074,3.0,0.0,"[35, 187, 188]"
23,2.0,1.0,"[51, 52]"
1101,3.0,1.0,"[36, 53, 183]"
1989,2.0,1.0,"[52, 54]"
1214,2.0,0.0,"[37, 53]"
2681,3.0,0.0,"[54, 55, 189]"
3089,2.0,0.0,"[38, 39]"
2396,4.0,0.0,"[55, 56, 184, 190]"
1030,3.0,1.0,"[40, 185, 186]"
2235,2.0,0.0,"[41, 56]"
3630,1.0,0.0,[57]
2480,4.0,1.0,"[42, 58, 59, 60]"
3462,7.0,0.0,"[43, 57, 61, 62, 63, 64, 191]"
1460,1.0,1.0,[58]
2577,1.0,1.0,[44]
783,2.0,1.0,"[59, 60]"
2667,7.0,0.0,"[65, 187, 188, 192, 193, 194, 195]"
2783,1.0,1.0,[61]
863,2.0,1.0,"[45, 62]"
2077,5.0,0.0,"[46, 63, 64, 66, 196]"
2176,5.0,0.0,"[65, 67, 68, 189, 197]"
1933,5.0,0.0,"[66, 69, 198, 199, 200]"
2324,1.0,1.0,[67]
3408,3.0,0.0,"[47, 68, 190]"
3504,3.0,0.0,"[48, 69, 70]"
2838,0.0,0.0,[]
3358,3.0,1.0,"[49, 70, 71]"
2992,2.0,0.0,"[50, 191]"
326,6.0,0.0,"[71, 72, 192, 193, 194, 195]"
1330,2.0,0.0,"[73, 196]"
3193,3.0,1.0,"[72, 74, 197]"
1226,2.0,0.0,"[51, 73]"
331,1.0,1.0,[74]
3119,1.0,1.0,[52]
2960,3.0,1.0,"[75, 76, 198]"
321,2.0,1.0,"[53, 199]"
2978,2.0,1.0,"[54, 75]"
3172,1.0,1.0,[76]
2333,1.0,1.0,[55]
1104,1.0,0.0,[200]
2737,1.0,0.0,[77]
243,1.0,0.0,[56]
386,1.0,0.0,[77]
2269,2.0,1.0,"[78, 79]"
2949,1.0,1.0,[57]
1205,0.0,0.0,[]
2225,5.0,0.0,"[58, 78, 79, 80, 81]"
2469,2.0,0.0,"[59, 60]"
3309,3.0,1.0,"[80, 81, 82]"
2732,1.0,0.0,[61]
3043,2.0,0.0,"[62, 82]"
3489,1.0,1.0,[63]
2794,2.0,0.0,"[64, 83]"
1175,1.0,0.0,[65]
2627,2.0,1.0,"[66, 83]"
1379,1.0,1.0,[67]
1620,2.0,1.0,"[84, 85]"
2277,1.0,1.0,[68]
2129,0.0,0.0,[]
3046,4.0,0.0,"[69, 84, 85, 86]"
2606,2.0,0.0,"[87, 88]"
482,2.0,0.0,"[70, 86]"
2823,3.0,1.0,"[87, 88, 89]"
2545,1.0,1.0,[71]
1918,1.0,0.0,[90]
2653,2.0,1.0,"[89, 91]"
3299,3.0,0.0,"[72, 90, 92]"
2793,3.0,0.0,"[73, 91, 93]"
1529,1.0,1.0,[74]
2293,3.0,1.0,"[92, 94, 95]"
2373,1.0,1.0,[93]
592,0.0,0.0,[]
3300,3.0,0.0,"[75, 94, 95]"
937,1.0,0.0,[76]
2846,2.0,1.0,"[96, 97]"
2902,1.0,0.0,[98]
2535,2.0,1.0,"[96, 97]"
1066,1.0,0.0,[77]
3048,1.0,1.0,[98]
2534,1.0,0.0,[99]
545,1.0,1.0,[78]
1795,1.0,0.0,[79]
397,1.0,0.0,[99]
2424,3.0,1.0,"[80, 81, 100]"
3390,0.0,0.0,[]
1057,4.0,1.0,"[82, 100, 101, 102]"
76,0.0,0.0,[]
570,5.0,0.0,"[101, 102, 103, 104, 105]"
2984,1.0,0.0,[83]
1477,2.0,1.0,"[103, 104]"
1516,1.0,0.0,[105]
2620,3.0,1.0,"[84, 85, 106]"
543,0.0,0.0,[]
3191,2.0,0.0,"[86, 106]"
2248,1.0,1.0,[87]
2179,1.0,1.0,[88]
1883,1.0,0.0,[107]
2105,0.0,0.0,[]
510,2.0,1.0,"[89, 107]"
1315,2.0,1.0,"[90, 108]"
3050,1.0,0.0,[91]
1793,2.0,1.0,"[92, 108]"
276,1.0,0.0,[93]
32,1.0,0.0,[109]
3130,2.0,0.0,"[94, 95]"
2459,1.0,0.0,[109]
3074,1.0,0.0,[110]
2500,2.0,0.0,"[111, 112]"
1055,3.0,0.0,"[96, 97, 110]"
2558,2.0,1.0,"[111, 112]"
1068,2.0,0.0,"[98, 113]"
1332,1.0,0.0,[114]
3224,1.0,1.0,[113]
533,3.0,0.0,"[99, 115, 116]"
2890,1.0,0.0,[114]
2874,3.0,0.0,"[115, 116, 117]"
1893,3.0,1.0,"[100, 118, 119]"
2837,1.0,0.0,[117]
255,5.0,0.0,"[101, 102, 118, 119, 120]"
1237,1.0,0.0,[121]
515,2.0,1.0,"[103, 104]"
1528,2.0,0.0,"[120, 122]"
3239,2.0,0.0,"[105, 121]"
1305,2.0,0.0,"[122, 123]"
1673,0.0,0.0,[]
3177,3.0,0.0,"[106, 123, 124]"
121,0.0,0.0,[]
1901,1.0,0.0,[124]
1601,1.0,0.0,[107]
3664,2.0,0.0,"[125, 126]"
3008,0.0,0.0,[]
527,4.0,0.0,"[108, 125, 126, 127]"
2323,0.0,0.0,[]
1619,2.0,0.0,"[127, 128]"
3352,0.0,0.0,[]
432,1.0,1.0,[109]
2427,2.0,0.0,"[128, 129]"
260,1.0,1.0,[130]
2987,1.0,0.0,[129]
899,2.0,1.0,"[110, 130]"
1119,4.0,1.0,"[111, 112, 131, 132]"
1907,0.0,0.0,[]
51,3.0,1.0,"[131, 132, 133]"
2741,1.0,0.0,[113]
1696,3.0,0.0,"[133, 134, 135]"
1444,1.0,1.0,[114]
3732,0.0,0.0,[]
661,3.0,1.0,"[115, 116, 134]"
2389,1.0,1.0,[135]
1469,1.0,1.0,[117]
804,0.0,0.0,[]
3553,4.0,1.0,"[118, 119, 136, 137]"
190,0.0,0.0,[]
6,4.0,1.0,"[120, 136, 137, 138]"
398,1.0,0.0,[121]
913,3.0,1.0,"[122, 138, 139]"
2018,0.0,0.0,[]
696,3.0,0.0,"[123, 139, 140]"
1913,1.0,0.0,[141]
2942,3.0,0.0,"[124, 140, 142]"
37,2.0,0.0,"[141, 143]"
785,1.0,0.0,[142]
1401,1.0,0.0,[143]
908,1.0,1.0,[125]
1294,2.0,1.0,"[126, 144]"
548,3.0,1.0,"[145, 146, 147]"
663,2.0,1.0,"[127, 144]"
2955,1.0,0.0,[148]
1177,3.0,1.0,"[128, 145, 146]"
3267,1.0,1.0,[147]
3527,2.0,0.0,"[129, 149]"
986,3.0,0.0,"[130, 148, 150]"
673,1.0,0.0,[149]
3332,1.0,1.0,[150]
2863,3.0,1.0,"[131, 132, 151]"
2309,0.0,0.0,[]
1059,2.0,0.0,"[133, 151]"
1053,2.0,0.0,"[152, 153]"
697,2.0,0.0,"[134, 154]"
2880,2.0,1.0,"[135, 152]"
2364,1.0,0.0,[153]
2019,2.0,0.0,"[154, 155]"
3541,0.0,0.0,[]
2276,1.0,1.0,[136]
1541,2.0,0.0,"[137, 155]"
3687,2.0,0.0,"[156, 157]"
2657,1.0,1.0,[138]
1221,0.0,0.0,[]
3159,4.0,0.0,"[156, 157, 158, 159]"
3195,1.0,0.0,[139]
3124,2.0,0.0,"[158, 159]"
1791,1.0,1.0,[140]
2137,1.0,0.0,[160]
2850,1.0,0.0,[141]
1099,3.0,1.0,"[142, 160, 161]"
2210,1.0,0.0,[143]
2163,1.0,0.0,[161]
3488,1.0,0.0,[162]
3001,2.0,1.0,"[144, 163]"
3373,1.0,0.0,[162]
1146,1.0,1.0,[145]
2666,3.0,0.0,"[146, 163, 164]"
984,2.0,0.0,"[147, 165]"
1971,1.0,0.0,[164]
834,2.0,0.0,"[148, 165]"
898,1.0,0.0,[149]
2465,1.0,0.0,[150]
3091,1.0,0.0,[166]
2861,0.0,0.0,[]
1772,4.0,0.0,"[151, 166, 167, 168]"
1451,0.0,0.0,[]
2795,3.0,0.0,"[167, 168, 169]"
3581,1.0,0.0,[152]
1546,3.0,0.0,"[153, 169, 170]"
1134,2.0,1.0,"[154, 171]"
19,1.0,0.0,[170]
2929,3.0,1.0,"[155, 171, 172]"
1070,0.0,0.0,[]
1129,1.0,0.0,[172]
1000,2.0,1.0,"[156, 157]"
433,0.0,0.0,[]
2580,1.0,1.0,[173]
3623,2.0,1.0,"[158, 159]"
1879,0.0,0.0,[]
214,3.0,0.0,"[173, 174, 175]"
988,0.0,0.0,[]
5,4.0,0.0,"[160, 174, 175, 176]"
2275,2.0,0.0,"[177, 178]"
833,2.0,0.0,"[161, 176]"
1253,2.0,0.0,"[177, 178]"
658,1.0,1.0,[179]
2283,1.0,0.0,[162]
1565,1.0,1.0,[163]
664,1.0,1.0,[179]
2915,1.0,1.0,[180]
2218,1.0,0.0,[164]
2040,1.0,1.0,[165]
1783,1.0,0.0,[180]
1765,1.0,0.0,[181]
3067,1.0,1.0,[182]
1307,1.0,1.0,[181]
883,0.0,0.0,[]
3218,1.0,1.0,[166]
3056,1.0,0.0,[182]
911,0.0,0.0,[]
1295,3.0,0.0,"[167, 168, 183]"
2525,0.0,0.0,[]
2769,1.0,1.0,[169]
3255,1.0,0.0,[183]
2663,1.0,0.0,[1]
107,4.0,1.0,"[2, 3, 170, 184]"
1344,1.0,1.0,[4]
2586,1.0,0.0,[171]
2204,2.0,1.0,"[184, 185]"
3724,2.0,0.0,"[172, 186]"
2665,1.0,1.0,[5]
2976,1.0,0.0,[185]
53,1.0,1.0,[6]
502,1.0,0.0,[186]
707,1.0,0.0,[7]
648,3.0,1.0,"[173, 187, 188]"
593,1.0,0.0,[8]
3519,4.0,1.0,"[9, 10, 174, 175]"
1735,2.0,0.0,"[187, 188]"
2885,1.0,0.0,[189]
2747,1.0,1.0,[11]
1056,2.0,1.0,"[12, 13]"
3356,2.0,0.0,"[14, 176]"
149,4.0,0.0,"[177, 178, 189, 190]"
372,2.0,1.0,"[15, 16]"
109,0.0,0.0,[]
3608,1.0,0.0,[190]
1218,1.0,1.0,[179]
989,1.0,0.0,[191]
1005,5.0,0.0,"[17, 192, 193, 194, 195]"
2493,2.0,1.0,"[18, 191]"
118,4.0,1.0,"[19, 20, 180, 196]"
915,3.0,1.0,"[21, 192, 193]"
896,1.0,1.0,[22]
2950,2.0,1.0,"[194, 195]"
2384,1.0,1.0,[23]
111,1.0,0.0,[181]
3174,3.0,0.0,"[24, 196, 197]"
258,2.0,0.0,"[25, 182]"
2956,2.0,0.0,"[197, 198]"
1432,2.0,1.0,"[26, 27]"
407,1.0,0.0,[199]
3658,1.0,1.0,[198]
2116,2.0,0.0,"[183, 200]"
3523,1.0,0.0,[199]
3695,3.0,0.0,"[28, 29, 200]"
38,0.0,0.0,[]
139,1.0,0.0,[184]
1247,0.0,0.0,[]
1503,2.0,1.0,"[30, 185]"
3160,0.0,0.0,[]
1485,2.0,0.0,"[31, 186]"
760,1.0,1.0,[32]
2341,0.0,0.0,[]
2261,1.0,0.0,[33]
2236,0.0,0.0,[]
3002,3.0,0.0,"[34, 187, 188]"
585,0.0,0.0,[]
1988,1.0,0.0,[35]
3671,1.0,0.0,[189]
3574,1.0,0.0,[36]
490,1.0,1.0,[190]
1518,1.0,1.0,[37]
2920,0.0,0.0,[]
1044,0.0,0.0,[]
1016,1.0,1.0,[38]
2170,1.0,0.0,[39]
2985,1.0,1.0,[191]
3248,1.0,0.0,[40]
1398,1.0,0.0,[41]
2406,2.0,0.0,"[192, 193]"
219,3.0,1.0,"[42, 194, 195]"
1256,1.0,0.0,[43]
1820,0.0,0.0,[]
867,2.0,0.0,"[44, 196]"
310,0.0,0.0,[]
1714,1.0,0.0,[197]
1408,0.0,0.0,[]
3330,2.0,0.0,"[45, 198]"
866,1.0,0.0,[46]
1606,1.0,0.0,[199]
2213,1.0,0.0,[200]
3220,0.0,0.0,[]
2610,1.0,0.0,[47]
2834,1.0,1.0,[48]
879,0.0,0.0,[]
2007,0.0,0.0,[]
417,1.0,1.0,[49]
803,0.0,0.0,[]
2162,1.0,0.0,[50]
839,0.0,0.0,[]
2944,0.0,0.0,[]
332,0.0,0.0,[]
1943,1.0,0.0,[51]
3082,0.0,0.0,[]
1336,1.0,1.0,[52]
1266,0.0,0.0,[]
306,0.0,0.0,[]
2239,1.0,0.0,[53]
1672,1.0,1.0,[54]
1616,0.0,0.0,[]
3429,0.0,0.0,[]
3522,1.0,0.0,[55]
2839,0.0,0.0,[]
2474,0.0,0.0,[]
2009,1.0,0.0,[56]
1412,0.0,0.0,[]
3716,0.0,0.0,[]
1864,1.0,0.0,[57]
1050,1.0,1.0,[93]
3106,1.0,0.0,[58]
3431,2.0,0.0,"[59, 60]"
3135,1.0,1.0,[94]
3517,2.0,0.0,"[61, 95]"
1241,1.0,0.0,[62]
2345,1.0,0.0,[63]
1552,1.0,0.0,[64]
3385,1.0,1.0,[65]
1875,2.0,0.0,"[96, 97]"
757,1.0,1.0,[66]
198,0.0,0.0,[]
2347,2.0,0.0,"[67, 98]"
2222,0.0,0.0,[]
2334,1.0,0.0,[68]
264,1.0,0.0,[99]
2772,1.0,0.0,[69]
3038,0.0,0.0,[]
29,2.0,0.0,"[70, 100]"
1974,0.0,0.0,[]
1348,3.0,0.0,"[71, 101, 102]"
1786,0.0,0.0,[]
1488,2.0,1.0,"[103, 104]"
2650,1.0,0.0,[72]
2554,1.0,0.0,[73]
2699,1.0,1.0,[74]
345,1.0,0.0,[105]
3755,1.0,0.0,[1]
1206,2.0,0.0,"[2, 3]"
2830,2.0,1.0,"[4, 106]"
2060,1.0,0.0,[75]
2104,1.0,0.0,[76]
2197,0.0,0.0,[]
2482,2.0,0.0,"[5, 107]"
917,0.0,0.0,[]
653,2.0,0.0,"[6, 77]"
1166,1.0,0.0,[108]
1406,1.0,0.0,[7]
2393,1.0,0.0,[78]
265,2.0,1.0,"[8, 79]"
462,2.0,0.0,"[9, 10]"
424,1.0,1.0,[109]
1610,2.0,1.0,"[80, 81]"
315,1.0,0.0,[11]
2138,2.0,0.0,"[12, 13]"
2860,2.0,0.0,"[14, 82]"
295,0.0,0.0,[]
3427,3.0,1.0,"[15, 16, 110]"
2658,1.0,1.0,[83]
1240,0.0,0.0,[]
1465,2.0,0.0,"[111, 112]"
3357,0.0,0.0,[]
2486,3.0,0.0,"[17, 84, 85]"
1103,2.0,0.0,"[18, 113]"
535,3.0,0.0,"[19, 20, 86]"
488,2.0,1.0,"[21, 87]"
371,2.0,0.0,"[22, 114]"
2938,1.0,0.0,[88]
3094,2.0,1.0,"[23, 115]"
907,1.0,0.0,[116]
2159,2.0,0.0,"[24, 89]"
2648,1.0,1.0,[1]
2946,3.0,0.0,"[25, 90, 117]"
934,3.0,1.0,"[2, 3, 91]"
650,2.0,1.0,"[4, 26]"
1972,1.0,0.0,[27]
2587,3.0,0.0,"[92, 118, 119]"
2022,1.0,0.0,[93]
444,2.0,0.0,"[5, 120]"
3549,1.0,0.0,[121]
1626,1.0,1.0,[6]
3032,3.0,1.0,"[28, 29, 94]"
1260,1.0,1.0,[122]
3157,1.0,1.0,[7]
2507,1.0,0.0,[95]
683,0.0,0.0,[]
2655,3.0,0.0,"[8, 30, 123]"
1584,2.0,0.0,"[9, 10]"
1319,2.0,1.0,"[31, 96]"
1576,1.0,1.0,[32]
1841,3.0,0.0,"[11, 97, 124]"
952,2.0,1.0,"[12, 13]"
104,0.0,0.0,[]
3735,3.0,0.0,"[14, 33, 98]"
3317,0.0,0.0,[]
2963,4.0,0.0,"[15, 16, 34, 125]"
1553,2.0,0.0,"[99, 126]"
1144,1.0,0.0,[35]
3632,1.0,0.0,[127]
1813,2.0,0.0,"[36, 100]"
1213,2.0,0.0,"[17, 128]"
1366,4.0,0.0,"[18, 37, 101, 102]"
1368,3.0,0.0,"[19, 20, 129]"
406,4.0,0.0,"[21, 103, 104, 130]"
3361,2.0,0.0,"[22, 38]"
1602,1.0,0.0,[39]
560,4.0,0.0,"[23, 105, 131, 132]"
2254,1.0,1.0,[40]
1447,1.0,0.0,[24]
253,3.0,0.0,"[25, 41, 133]"
1279,1.0,0.0,[106]
3582,1.0,1.0,[26]
2284,2.0,0.0,"[42, 134]"
530,3.0,0.0,"[27, 43, 135]"
2337,0.0,0.0,[]
704,2.0,0.0,"[44, 107]"
3313,0.0,0.0,[]
2372,1.0,1.0,[136]
1533,3.0,0.0,"[28, 29, 108]"
1888,2.0,0.0,"[45, 137]"
836,1.0,0.0,[46]
2563,1.0,0.0,[138]
2829,1.0,1.0,[30]
2524,1.0,1.0,[109]
2221,0.0,0.0,[]
2096,2.0,1.0,"[31, 47]"
2521,1.0,0.0,[32]
1394,1.0,1.0,[48]
2708,1.0,0.0,[139]
2422,1.0,0.0,[33]
3603,1.0,0.0,[140]
3115,3.0,0.0,"[34, 49, 110]"
374,1.0,0.0,[141]
2898,4.0,1.0,"[35, 50, 111, 112]"
1743,1.0,0.0,[142]
252,1.0,1.0,[36]
3319,1.0,0.0,[143]
3538,0.0,0.0,[]
1667,2.0,1.0,"[37, 51]"
1251,1.0,0.0,[113]
1117,1.0,0.0,[144]
605,2.0,1.0,"[38, 52]"
1751,2.0,0.0,"[39, 114]"
2359,1.0,0.0,[145]
1519,3.0,0.0,"[40, 115, 146]"
2315,3.0,0.0,"[53, 116, 147]"
1029,2.0,0.0,"[41, 54]"
1737,2.0,0.0,"[117, 148]"
299,2.0,0.0,"[42, 149]"
3284,4.0,1.0,"[43, 55, 118, 119]"
674,1.0,0.0,[150]
2531,1.0,0.0,[44]
2754,2.0,0.0,"[56, 120]"
1262,1.0,1.0,[121]
1773,1.0,0.0,[151]
1740,3.0,0.0,"[45, 57, 122]"
2773,1.0,0.0,[46]
2282,2.0,0.0,"[58, 152]"
1303,4.0,1.0,"[59, 60, 123, 153]"
2940,0.0,0.0,[]
2348,1.0,1.0,[47]
238,3.0,0.0,"[61, 124, 154]"
2039,1.0,0.0,[62]
2700,2.0,1.0,"[48, 63]"
1176,1.0,0.0,[155]
3033,2.0,1.0,"[1, 64]"
2306,0.0,0.0,[]
579,2.0,1.0,"[2, 3]"
2813,3.0,0.0,"[49, 65, 125]"
2214,4.0,1.0,"[4, 126, 156, 157]"
3223,1.0,1.0,[50]
1434,1.0,0.0,[66]
2565,1.0,0.0,[127]
1254,2.0,0.0,"[5, 67]"
3230,3.0,0.0,"[128, 158, 159]"
2660,3.0,1.0,"[6, 51, 68]"
1033,0.0,0.0,[]
3112,1.0,0.0,[129]
148,4.0,0.0,"[7, 52, 69, 130]"
2775,1.0,0.0,[160]
3561,1.0,0.0,[70]
3304,4.0,1.0,"[8, 131, 132, 161]"
2274,4.0,0.0,"[9, 10, 53, 71]"
150,2.0,1.0,"[54, 133]"
3540,0.0,0.0,[]
716,2.0,0.0,"[11, 72]"
954,5.0,1.0,"[12, 13, 55, 73, 134]"
266,2.0,0.0,"[74, 162]"
2091,1.0,1.0,[14]
1513,1.0,1.0,[135]
456,1.0,1.0,[56]
2298,3.0,0.0,"[15, 16, 163]"
1124,0.0,0.0,[]
522,0.0,0.0,[]
2407,3.0,0.0,"[57, 75, 164]"
186,1.0,1.0,[76]
2758,4.0,0.0,"[17, 58, 136, 165]"
1020,1.0,1.0,[18]
2050,2.0,0.0,"[59, 60]"
1699,3.0,0.0,"[19, 20, 137]"
3149,1.0,1.0,[21]
52,1.0,0.0,[61]
1325,1.0,1.0,[22]
3424,2.0,1.0,"[62, 77]"
3186,2.0,0.0,"[63, 138]"
2618,1.0,0.0,[23]
2066,2.0,0.0,"[64, 166]"
1651,1.0,1.0,[24]
2576,1.0,1.0,[78]
1832,1.0,1.0,[25]
7,2.0,0.0,"[65, 139]"
1440,1.0,0.0,[79]
2488,5.0,0.0,"[26, 66, 140, 167, 168]"
2479,0.0,0.0,[]
102,1.0,1.0,[27]
815,3.0,1.0,"[67, 80, 81]"
289,1.0,1.0,[141]
973,2.0,0.0,"[68, 169]"
1977,1.0,0.0,[142]
1975,1.0,1.0,[82]
2532,4.0,0.0,"[28, 29, 69, 143]"
2376,1.0,0.0,[170]
1364,1.0,1.0,[70]
3496,1.0,1.0,[171]
873,1.0,1.0,[30]
74,2.0,0.0,"[83, 144]"
379,1.0,0.0,[71]
939,2.0,0.0,"[145, 172]"
2966,1.0,1.0,[31]
2251,1.0,0.0,[146]
1547,2.0,1.0,"[32, 72]"
3274,2.0,1.0,"[84, 85]"
870,2.0,0.0,"[73, 147]"
2107,1.0,1.0,[33]
2186,1.0,0.0,[74]
2456,1.0,1.0,[86]
1920,1.0,1.0,[34]
1807,1.0,1.0,[148]
2086,2.0,0.0,"[87, 173]"
3672,1.0,1.0,[35]
3212,1.0,1.0,[149]
189,1.0,1.0,[75]
308,2.0,0.0,"[36, 88]"
3398,4.0,0.0,"[76, 150, 174, 175]"
2810,0.0,0.0,[]
3636,2.0,0.0,"[37, 89]"
1291,1.0,1.0,[90]
1329,2.0,0.0,"[151, 176]"
2697,2.0,1.0,"[38, 77]"
3529,1.0,1.0,[39]
370,3.0,1.0,"[91, 177, 178]"
2895,0.0,0.0,[]
2413,1.0,1.0,[40]
3070,2.0,1.0,"[1, 92]"
1884,1.0,0.0,[152]
2835,5.0,1.0,"[2, 3, 41, 78, 93]"
2624,1.0,0.0,[153]
3273,4.0,1.0,"[4, 42, 79, 179]"
861,2.0,1.0,"[43, 154]"
324,1.0,0.0,[94]
1726,1.0,1.0,[44]
1032,3.0,0.0,"[5, 80, 81]"
312,2.0,0.0,"[95, 155]"
2224,1.0,0.0,[6]
233,1.0,1.0,[180]
2228,2.0,1.0,"[45, 82]"
185,4.0,0.0,"[7, 46, 156, 157]"
2132,1.0,1.0,[96]
678,0.0,0.0,[]
1663,2.0,0.0,"[8, 97]"
2439,5.0,0.0,"[9, 10, 47, 83, 181]"
1950,3.0,0.0,"[98, 158, 159]"
364,1.0,0.0,[182]
3657,2.0,1.0,"[11, 48]"
2647,2.0,0.0,"[12, 13]"
800,3.0,0.0,"[84, 85, 99]"
3649,2.0,0.0,"[14, 160]"
2109,1.0,0.0,[183]
3006,1.0,1.0,[49]
60,5.0,0.0,"[15, 16, 86, 100, 161]"
3668,0.0,0.0,[]
1609,5.0,1.0,"[1, 50, 87, 101, 102]"
2397,0.0,0.0,[]
360,4.0,0.0,"[2, 3, 88, 184]"
2696,3.0,1.0,"[17, 103, 104]"
2404,3.0,0.0,"[4, 18, 162]"
818,1.0,1.0,[51]
1836,2.0,1.0,"[19, 20]"
3102,3.0,0.0,"[89, 163, 185]"
3139,1.0,1.0,[5]
1359,2.0,0.0,"[21, 90]"
3226,1.0,1.0,[105]
1694,3.0,1.0,"[6, 22, 52]"
1867,2.0,1.0,"[91, 186]"
1919,1.0,0.0,[164]
3744,1.0,1.0,[7]
3234,3.0,0.0,"[23, 92, 165]"
1427,1.0,0.0,[106]
2827,3.0,0.0,"[24, 53, 93]"
591,1.0,1.0,[8]
710,1.0,1.0,[54]
2679,3.0,1.0,"[9, 10, 25]"
1815,1.0,1.0,[187]
3263,1.0,0.0,[188]
1683,2.0,0.0,"[11, 107]"
1636,2.0,1.0,"[12, 13]"
1747,4.0,0.0,"[26, 55, 94, 166]"
614,1.0,0.0,[189]
2603,4.0,0.0,"[14, 27, 95, 108]"
15,1.0,1.0,[56]
2672,3.0,0.0,"[167, 168, 190]"
714,2.0,0.0,"[15, 16]"
659,1.0,0.0,[169]
2875,2.0,0.0,"[96, 109]"
3075,1.0,1.0,[28]
1833,3.0,0.0,"[29, 57, 191]"
1430,2.0,1.0,"[17, 97]"
2185,1.0,1.0,[18]
246,2.0,0.0,"[58, 170]"
819,2.0,1.0,"[59, 60]"
922,2.0,1.0,"[19, 20]"
2993,1.0,1.0,[30]
1560,1.0,0.0,[171]
568,4.0,0.0,"[21, 98, 192, 193]"
1835,3.0,0.0,"[61, 194, 195]"
3590,2.0,1.0,"[22, 62]"
662,3.0,0.0,"[31, 110, 172]"
753,2.0,0.0,"[63, 99]"
3406,5.0,1.0,"[23, 32, 111, 112, 196]"
2157,1.0,0.0,[64]
718,3.0,0.0,"[24, 100, 173]"
3728,3.0,0.0,"[33, 65, 197]"
1792,6.0,0.0,"[25, 101, 102, 113, 174, 175]"
223,2.0,0.0,"[66, 198]"
3434,1.0,1.0,[34]
769,1.0,0.0,[114]
3718,4.0,1.0,"[26, 67, 103, 104]"
3163,1.0,1.0,[176]
2762,5.0,0.0,"[27, 35, 68, 115, 199]"
1384,4.0,1.0,"[116, 177, 178, 200]"
3440,0.0,0.0,[]
275,4.0,0.0,"[36, 69, 105, 117]"
552,0.0,0.0,[]
1356,1.0,1.0,[70]
1091,5.0,0.0,"[28, 37, 118, 119, 179]"
832,1.0,0.0,[29]
2142,1.0,0.0,[106]
657,3.0,0.0,"[38, 71, 120]"
2458,1.0,1.0,[39]
465,1.0,1.0,[30]
1028,1.0,0.0,[121]
1021,1.0,0.0,[180]
3388,3.0,1.0,"[72, 107, 122]"
597,1.0,0.0,[40]
114,1.0,0.0,[73]
1243,3.0,0.0,"[31, 74, 108]"
2561,3.0,0.0,"[41, 123, 181]"
1113,1.0,0.0,[32]
293,3.0,1.0,"[42, 124, 182]"
893,2.0,0.0,"[43, 109]"
3315,2.0,0.0,"[33, 75]"
2686,1.0,1.0,[44]
382,0.0,0.0,[]
3691,1.0,1.0,[34]
3447,2.0,0.0,"[76, 125]"
2931,2.0,0.0,"[126, 183]"
1514,0.0,0.0,[]
1494,2.0,0.0,"[110, 127]"
521,1.0,1.0,[35]
356,1.0,0.0,[45]
1973,6.0,0.0,"[46, 77, 111, 112, 128, 184]"
3437,0.0,0.0,[]
492,3.0,0.0,"[36, 129, 185]"
269,1.0,0.0,[130]
3164,3.0,0.0,"[47, 113, 186]"
1627,2.0,0.0,"[37, 78]"
207,3.0,0.0,"[114, 131, 132]"
2831,2.0,0.0,"[48, 79]"
425,1.0,1.0,[38]
3416,2.0,0.0,"[115, 133]"
516,1.0,1.0,[39]
1498,2.0,0.0,"[116, 187]"
341,3.0,0.0,"[80, 81, 188]"
900,2.0,0.0,"[117, 134]"
2308,1.0,0.0,[49]
3232,5.0,0.0,"[40, 118, 119, 135, 189]"
