,used,exhausted,rounds
841,3.0,1.0,"[38, 52, 60]"
962,1.0,1.0,[153]
1370,3.0,1.0,"[99, 124, 131]"
1904,1.0,1.0,[129]
63,2.0,1.0,"[131, 141]"
1276,0.0,0.0,[]
2352,5.0,1.0,"[44, 54, 63, 68, 71]"
494,1.0,1.0,[35]
2388,1.0,1.0,[89]
1273,1.0,1.0,[25]
485,5.0,0.0,"[165, 170, 174, 175, 177]"
1689,1.0,1.0,[165]
1713,2.0,1.0,"[136, 137]"
1230,1.0,1.0,[73]
260,1.0,1.0,[63]
2503,2.0,1.0,"[126, 158]"
641,0.0,0.0,[]
2426,0.0,0.0,[]
784,1.0,1.0,[79]
1260,1.0,0.0,[176]
478,1.0,1.0,[84]
143,3.0,1.0,"[81, 94, 109]"
1020,3.0,0.0,"[164, 173, 178]"
1504,1.0,1.0,[87]
757,3.0,1.0,"[3, 32, 42]"
128,3.0,1.0,"[121, 132, 133]"
1906,0.0,0.0,[]
1420,1.0,1.0,[41]
742,1.0,1.0,[17]
441,1.0,1.0,[24]
114,2.0,1.0,"[62, 85]"
1191,1.0,1.0,[79]
1841,1.0,1.0,[4]
404,0.0,0.0,[]
27,0.0,0.0,[]
2526,4.0,1.0,"[54, 76, 91, 92]"
1607,1.0,1.0,[159]
1284,2.0,1.0,"[3, 101]"
1933,1.0,1.0,[27]
1108,1.0,1.0,[147]
1423,1.0,1.0,[85]
75,1.0,0.0,[169]
1119,1.0,1.0,[39]
1682,1.0,1.0,[33]
209,1.0,1.0,[113]
1538,1.0,1.0,[19]
2396,1.0,1.0,[144]
1851,1.0,1.0,[53]
2407,1.0,1.0,[21]
605,1.0,1.0,[141]
2460,1.0,0.0,[173]
706,1.0,1.0,[66]
2042,1.0,1.0,[41]
2164,0.0,0.0,[]
898,0.0,0.0,[]
281,2.0,1.0,"[80, 129]"
283,1.0,1.0,[143]
310,1.0,1.0,[147]
569,4.0,1.0,"[2, 30, 34, 40]"
1669,2.0,1.0,"[129, 159]"
1554,1.0,1.0,[107]
2217,1.0,1.0,[76]
427,1.0,1.0,[106]
974,1.0,1.0,[22]
279,1.0,1.0,[19]
56,2.0,1.0,"[4, 17]"
2450,1.0,1.0,[96]
544,1.0,1.0,[3]
595,0.0,0.0,[]
1467,2.0,1.0,"[170, 174]"
1511,2.0,1.0,"[100, 101]"
2108,2.0,1.0,"[91, 135]"
66,1.0,1.0,[134]
2522,0.0,0.0,[]
2435,1.0,1.0,[49]
2402,2.0,1.0,"[150, 159]"
2097,3.0,1.0,"[62, 85, 87]"
2094,1.0,1.0,[81]
1886,3.0,1.0,"[121, 122, 125]"
1112,4.0,1.0,"[88, 113, 118, 119]"
632,1.0,1.0,[13]
1971,4.0,1.0,"[55, 84, 87, 88]"
1561,3.0,1.0,"[21, 30, 40]"
1573,2.0,1.0,"[161, 162]"
1656,2.0,1.0,"[54, 56]"
1228,1.0,1.0,[166]
1340,3.0,1.0,"[145, 153, 172]"
358,0.0,0.0,[]
1893,1.0,1.0,[79]
1648,1.0,1.0,[73]
2286,0.0,0.0,[]
1450,1.0,1.0,[1]
2425,2.0,1.0,"[10, 21]"
2391,1.0,1.0,[150]
518,1.0,1.0,[65]
805,0.0,0.0,[]
1383,1.0,1.0,[44]
2307,2.0,0.0,"[172, 180]"
2020,2.0,1.0,"[175, 179]"
2249,0.0,0.0,[]
1610,0.0,0.0,[]
2118,1.0,1.0,[1]
2236,1.0,1.0,[102]
964,1.0,1.0,[154]
570,4.0,1.0,"[116, 142, 149, 152]"
1817,0.0,0.0,[]
10,1.0,1.0,[2]
2019,0.0,0.0,[]
647,1.0,1.0,[64]
398,0.0,0.0,[]
246,1.0,1.0,[97]
1290,2.0,1.0,"[7, 13]"
2002,1.0,1.0,[9]
453,2.0,1.0,"[76, 86]"
682,1.0,1.0,[120]
39,0.0,0.0,[]
2116,4.0,1.0,"[18, 20, 21, 22]"
589,1.0,1.0,[131]
1249,2.0,1.0,"[49, 63]"
2148,2.0,1.0,"[174, 176]"
1674,0.0,0.0,[]
2324,0.0,0.0,[]
2471,1.0,1.0,[105]
72,1.0,1.0,[163]
1371,1.0,1.0,[170]
740,1.0,1.0,[101]
1638,0.0,0.0,[]
2347,1.0,1.0,[34]
865,3.0,1.0,"[103, 115, 127]"
1382,1.0,1.0,[80]
2123,1.0,1.0,[53]
1185,1.0,1.0,[140]
193,1.0,1.0,[132]
390,2.0,1.0,"[52, 64]"
846,1.0,1.0,[102]
1870,1.0,1.0,[41]
1355,1.0,1.0,[62]
1095,3.0,1.0,"[130, 135, 150]"
1422,1.0,1.0,[4]
562,1.0,1.0,[159]
1063,1.0,1.0,[5]
266,3.0,1.0,"[136, 155, 167]"
57,1.0,1.0,[9]
2517,0.0,0.0,[]
295,1.0,1.0,[95]
1436,4.0,1.0,"[98, 120, 125, 127]"
677,4.0,1.0,"[22, 40, 45, 48]"
1281,1.0,1.0,[55]
1807,4.0,1.0,"[31, 34, 40, 41]"
1469,2.0,1.0,"[154, 162]"
2211,1.0,1.0,[116]
1566,1.0,1.0,[84]
1289,1.0,1.0,[30]
280,2.0,1.0,"[9, 11]"
1343,1.0,1.0,[6]
1005,3.0,1.0,"[61, 74, 84]"
879,1.0,1.0,[21]
300,1.0,1.0,[93]
1334,1.0,0.0,[180]
1963,3.0,1.0,"[32, 56, 68]"
2237,2.0,1.0,"[5, 8]"
412,2.0,1.0,"[78, 83]"
2373,2.0,1.0,"[5, 9]"
1766,0.0,0.0,[]
1198,2.0,1.0,"[151, 177]"
1784,2.0,1.0,"[99, 115]"
795,1.0,1.0,[137]
1482,1.0,1.0,[21]
2558,2.0,1.0,"[104, 108]"
2029,0.0,0.0,[]
2525,0.0,0.0,[]
999,0.0,0.0,[]
101,2.0,1.0,"[141, 151]"
1401,2.0,1.0,"[111, 126]"
1028,1.0,1.0,[93]
571,1.0,0.0,[169]
2144,3.0,1.0,"[106, 167, 179]"
966,1.0,1.0,[167]
2509,0.0,0.0,[]
2291,2.0,1.0,"[62, 90]"
1407,1.0,1.0,[134]
264,1.0,1.0,[22]
1642,1.0,1.0,[93]
311,1.0,1.0,[95]
2482,5.0,0.0,"[167, 168, 174, 176, 178]"
2356,1.0,1.0,[24]
701,2.0,1.0,"[112, 130]"
2325,0.0,0.0,[]
2369,3.0,1.0,"[123, 128, 132]"
2553,2.0,1.0,"[22, 36]"
508,1.0,1.0,[172]
2555,1.0,1.0,[126]
1946,1.0,1.0,[130]
46,1.0,1.0,[165]
1168,1.0,1.0,[14]
864,1.0,1.0,[67]
1173,6.0,1.0,"[106, 171, 173, 175, 176, 178]"
2580,4.0,1.0,"[109, 129, 134, 135]"
1760,3.0,1.0,"[109, 118, 121]"
64,1.0,1.0,[160]
529,1.0,1.0,[55]
642,0.0,0.0,[]
1067,2.0,1.0,"[165, 180]"
989,3.0,1.0,"[155, 173, 175]"
1231,2.0,1.0,"[52, 75]"
2588,5.0,1.0,"[94, 100, 104, 108, 116]"
1678,1.0,1.0,[83]
322,1.0,1.0,[60]
1329,0.0,0.0,[]
1580,1.0,0.0,[154]
1786,3.0,1.0,"[114, 123, 124]"
1242,3.0,1.0,"[118, 121, 124]"
95,1.0,1.0,[148]
1451,2.0,1.0,"[25, 34]"
2092,2.0,1.0,"[85, 94]"
2049,1.0,1.0,[122]
2354,0.0,0.0,[]
2387,1.0,1.0,[97]
458,0.0,0.0,[]
489,0.0,0.0,[]
393,4.0,1.0,"[153, 158, 166, 168]"
684,1.0,1.0,[161]
2394,1.0,0.0,[159]
1375,1.0,0.0,[176]
921,1.0,1.0,[54]
1968,2.0,1.0,"[20, 80]"
2524,1.0,1.0,[65]
1839,1.0,1.0,[7]
496,1.0,1.0,[158]
2167,4.0,1.0,"[50, 66, 69, 100]"
580,1.0,1.0,[11]
1831,3.0,1.0,"[13, 14, 15]"
719,2.0,1.0,"[19, 24]"
976,1.0,1.0,[107]
430,0.0,0.0,[]
1115,3.0,1.0,"[122, 129, 138]"
934,1.0,1.0,[89]
337,1.0,1.0,[180]
862,1.0,1.0,[115]
565,0.0,0.0,[]
2392,5.0,1.0,"[5, 7, 8, 9, 10]"
2260,1.0,1.0,[28]
405,0.0,0.0,[]
1058,0.0,0.0,[]
2193,1.0,0.0,[165]
1259,1.0,1.0,[64]
1030,2.0,1.0,"[80, 97]"
1045,0.0,0.0,[]
215,4.0,1.0,"[139, 142, 152, 153]"
445,0.0,0.0,[]
1620,0.0,0.0,[]
468,1.0,1.0,[97]
2133,4.0,1.0,"[33, 39, 40, 42]"
1497,0.0,0.0,[]
2532,2.0,1.0,"[144, 146]"
2474,1.0,1.0,[32]
313,2.0,1.0,"[173, 175]"
1803,0.0,0.0,[]
1991,3.0,1.0,"[5, 8, 11]"
1001,0.0,0.0,[]
1271,2.0,1.0,"[32, 54]"
2166,2.0,1.0,"[115, 166]"
116,2.0,1.0,"[99, 133]"
1782,1.0,1.0,[136]
1068,2.0,0.0,"[177, 180]"
1465,2.0,1.0,"[95, 106]"
1472,0.0,0.0,[]
1248,3.0,1.0,"[143, 168, 169]"
882,2.0,1.0,"[104, 130]"
136,1.0,1.0,[163]
1442,2.0,1.0,"[15, 16]"
1461,0.0,0.0,[]
1588,0.0,0.0,[]
2138,2.0,1.0,"[3, 95]"
1192,0.0,0.0,[]
1675,0.0,0.0,[]
71,6.0,1.0,"[141, 152, 155, 160, 164, 167]"
1114,2.0,1.0,"[113, 122]"
1629,4.0,1.0,"[51, 71, 78, 79]"
1873,2.0,1.0,"[110, 150]"
335,0.0,0.0,[]
1581,0.0,0.0,[]
2090,4.0,1.0,"[18, 36, 46, 48]"
1025,1.0,1.0,[153]
2213,3.0,1.0,"[77, 133, 147]"
691,0.0,0.0,[]
1998,1.0,1.0,[85]
2110,1.0,1.0,[9]
218,1.0,1.0,[32]
2439,2.0,1.0,"[2, 4]"
1524,3.0,1.0,"[73, 89, 113]"
2462,0.0,0.0,[]
1200,3.0,1.0,"[171, 177, 178]"
1463,0.0,0.0,[]
1151,0.0,0.0,[]
350,1.0,1.0,[37]
275,1.0,1.0,[115]
1236,1.0,0.0,[174]
1031,0.0,0.0,[]
1711,0.0,0.0,[]
2251,1.0,1.0,[147]
221,0.0,0.0,[]
2448,2.0,1.0,"[42, 50]"
1930,4.0,1.0,"[82, 93, 101, 104]"
1776,1.0,1.0,[118]
1027,0.0,0.0,[]
1954,1.0,1.0,[38]
809,1.0,1.0,[137]
344,1.0,1.0,[153]
554,0.0,0.0,[]
1667,2.0,1.0,"[46, 88]"
1708,1.0,1.0,[62]
1209,3.0,0.0,"[170, 175, 179]"
933,4.0,0.0,"[144, 169, 177, 180]"
853,1.0,1.0,[65]
2157,0.0,0.0,[]
1914,0.0,0.0,[]
479,0.0,0.0,[]
119,2.0,1.0,"[66, 68]"
210,1.0,1.0,[35]
2070,1.0,1.0,[142]
1729,0.0,0.0,[]
2584,1.0,1.0,[32]
884,1.0,1.0,[10]
522,2.0,1.0,"[33, 51]"
2016,0.0,0.0,[]
191,1.0,1.0,[126]
2560,1.0,1.0,[101]
770,0.0,0.0,[]
162,0.0,0.0,[]
2214,2.0,1.0,"[59, 82]"
826,0.0,0.0,[]
1664,2.0,1.0,"[39, 41]"
2336,1.0,1.0,[43]
818,1.0,1.0,[93]
514,1.0,1.0,[9]
2577,1.0,1.0,[57]
163,0.0,0.0,[]
893,0.0,0.0,[]
1522,0.0,0.0,[]
870,2.0,1.0,"[46, 50]"
1718,0.0,0.0,[]
813,1.0,1.0,[88]
2329,2.0,1.0,"[108, 110]"
646,2.0,1.0,"[90, 104]"
1874,4.0,1.0,"[60, 66, 71, 75]"
448,1.0,1.0,[120]
1684,1.0,0.0,[177]
1881,1.0,1.0,[131]
289,5.0,1.0,"[64, 98, 99, 100, 103]"
1394,1.0,1.0,[32]
1618,0.0,0.0,[]
960,3.0,1.0,"[65, 86, 88]"
753,1.0,1.0,[112]
2101,2.0,1.0,"[85, 104]"
1812,1.0,1.0,[98]
1775,1.0,1.0,[128]
349,0.0,0.0,[]
2084,1.0,1.0,[85]
1177,1.0,0.0,[177]
70,2.0,1.0,"[66, 80]"
234,0.0,0.0,[]
2061,3.0,1.0,"[29, 33, 36]"
2468,5.0,1.0,"[88, 92, 93, 94, 114]"
2060,0.0,0.0,[]
1770,1.0,0.0,[172]
1714,1.0,1.0,[2]
1540,1.0,1.0,[41]
745,0.0,0.0,[]
436,2.0,1.0,"[67, 79]"
2058,0.0,0.0,[]
655,3.0,1.0,"[155, 171, 177]"
2184,1.0,1.0,[121]
2258,0.0,0.0,[]
1589,0.0,0.0,[]
772,1.0,1.0,[141]
929,3.0,1.0,"[9, 18, 19]"
2196,2.0,1.0,"[24, 47]"
1239,0.0,0.0,[]
2195,4.0,1.0,"[135, 137, 150, 158]"
660,1.0,1.0,[22]
299,0.0,0.0,[]
1765,8.0,1.0,"[80, 90, 103, 110, 111, 112, 117, 119]"
1430,3.0,1.0,"[8, 37, 40]"
1434,1.0,1.0,[6]
1226,0.0,0.0,[]
2422,1.0,1.0,[39]
1510,0.0,0.0,[]
1626,2.0,1.0,"[171, 172]"
849,1.0,1.0,[51]
1593,2.0,1.0,"[121, 147]"
585,0.0,0.0,[]
943,1.0,1.0,[29]
1111,0.0,0.0,[]
2140,2.0,1.0,"[126, 159]"
915,1.0,1.0,[12]
2506,1.0,1.0,[164]
1688,1.0,1.0,[137]
1062,2.0,1.0,"[97, 101]"
228,0.0,0.0,[]
1094,2.0,1.0,"[130, 142]"
621,0.0,0.0,[]
1552,1.0,1.0,[179]
2350,2.0,1.0,"[8, 25]"
1037,1.0,1.0,[123]
903,1.0,1.0,[156]
1549,2.0,1.0,"[50, 60]"
1518,5.0,1.0,"[61, 63, 79, 93, 97]"
596,2.0,1.0,"[26, 40]"
2480,1.0,1.0,[12]
885,4.0,1.0,"[3, 28, 29, 32]"
540,1.0,0.0,[172]
1473,2.0,1.0,"[146, 170]"
1867,6.0,1.0,"[44, 54, 87, 88, 89, 96]"
2550,1.0,1.0,[156]
952,2.0,1.0,"[26, 52]"
1722,2.0,1.0,"[68, 72]"
196,2.0,1.0,"[160, 172]"
1911,1.0,1.0,[109]
2283,0.0,0.0,[]
277,1.0,1.0,[60]
2031,1.0,1.0,[161]
2451,1.0,1.0,[54]
607,4.0,1.0,"[128, 140, 146, 154]"
657,2.0,1.0,"[169, 180]"
2115,1.0,1.0,[81]
2575,1.0,1.0,[115]
1702,1.0,1.0,[19]
2134,1.0,1.0,[7]
1730,1.0,1.0,[11]
61,4.0,1.0,"[68, 74, 83, 84]"
1021,0.0,0.0,[]
1378,1.0,1.0,[4]
2505,1.0,0.0,[167]
435,0.0,0.0,[]
403,3.0,1.0,"[130, 152, 154]"
1181,1.0,1.0,[9]
1140,1.0,1.0,[151]
2349,3.0,1.0,"[142, 149, 164]"
622,1.0,1.0,[6]
462,1.0,1.0,[110]
768,1.0,1.0,[179]
2272,0.0,0.0,[]
1444,1.0,1.0,[3]
1878,2.0,1.0,"[22, 31]"
932,1.0,1.0,[12]
290,3.0,1.0,"[132, 157, 159]"
523,1.0,1.0,[137]
1604,7.0,1.0,"[3, 13, 40, 42, 43, 48, 49]"
909,1.0,1.0,[78]
106,1.0,1.0,[20]
1339,0.0,0.0,[]
970,1.0,1.0,[94]
2136,2.0,1.0,"[39, 46]"
78,2.0,1.0,"[94, 96]"
1069,1.0,1.0,[8]
690,2.0,1.0,"[71, 105]"
368,3.0,1.0,"[34, 35, 44]"
547,1.0,1.0,[47]
1733,0.0,0.0,[]
2576,1.0,1.0,[111]
727,1.0,1.0,[161]
2385,1.0,1.0,[78]
2238,1.0,0.0,[176]
1106,1.0,1.0,[67]
526,1.0,1.0,[170]
951,2.0,1.0,"[61, 63]"
1982,0.0,0.0,[]
1731,7.0,1.0,"[37, 52, 56, 58, 62, 64, 65]"
758,4.0,1.0,"[27, 34, 35, 36]"
2290,4.0,1.0,"[1, 128, 129, 140]"
65,1.0,1.0,[99]
593,0.0,0.0,[]
1180,1.0,1.0,[84]
994,4.0,1.0,"[25, 40, 46, 47]"
2093,1.0,1.0,[11]
2270,0.0,0.0,[]
2022,0.0,0.0,[]
600,0.0,0.0,[]
2436,0.0,0.0,[]
1969,2.0,1.0,"[16, 29]"
2464,2.0,1.0,"[114, 120]"
2568,3.0,1.0,"[47, 59, 76]"
790,5.0,1.0,"[37, 59, 71, 75, 83]"
247,5.0,1.0,"[135, 158, 159, 160, 176]"
28,0.0,0.0,[]
2173,3.0,1.0,"[132, 177, 180]"
383,2.0,1.0,"[48, 82]"
132,2.0,1.0,"[155, 167]"
892,2.0,1.0,"[42, 51]"
843,0.0,0.0,[]
557,1.0,1.0,[2]
2483,2.0,0.0,"[168, 180]"
829,3.0,1.0,"[102, 125, 148]"
1345,1.0,1.0,[166]
2534,1.0,1.0,[37]
83,0.0,0.0,[]
336,0.0,0.0,[]
2072,1.0,1.0,[180]
1719,4.0,1.0,"[161, 171, 176, 180]"
1210,0.0,0.0,[]
2239,0.0,0.0,[]
597,0.0,0.0,[]
21,2.0,1.0,"[3, 78]"
152,3.0,1.0,"[47, 51, 60]"
1746,0.0,0.0,[]
1507,2.0,1.0,"[177, 180]"
1379,3.0,1.0,"[50, 68, 76]"
681,1.0,1.0,[112]
633,3.0,1.0,"[31, 59, 74]"
1397,1.0,1.0,[151]
1516,2.0,1.0,"[150, 174]"
1499,0.0,0.0,[]
680,0.0,0.0,[]
85,2.0,1.0,"[165, 167]"
1449,3.0,1.0,"[98, 100, 102]"
130,1.0,1.0,[54]
1680,1.0,0.0,[168]
1972,2.0,1.0,"[116, 133]"
2401,1.0,1.0,[72]
1041,0.0,0.0,[]
1757,2.0,1.0,"[66, 69]"
519,0.0,0.0,[]
1211,1.0,1.0,[5]
1369,5.0,1.0,"[140, 142, 146, 148, 149]"
610,5.0,1.0,"[136, 141, 145, 148, 150]"
1089,0.0,0.0,[]
1601,1.0,1.0,[161]
1160,1.0,1.0,[111]
2513,0.0,0.0,[]
1676,0.0,0.0,[]
306,1.0,1.0,[43]
2067,1.0,1.0,[157]
1046,1.0,1.0,[76]
2515,0.0,0.0,[]
339,0.0,0.0,[]
2322,2.0,1.0,"[54, 57]"
715,1.0,1.0,[38]
2089,1.0,1.0,[17]
948,2.0,1.0,"[31, 76]"
2475,0.0,0.0,[]
2516,0.0,0.0,[]
171,0.0,0.0,[]
2544,10.0,1.0,"[82, 90, 93, 104, 105, 107, 109, 111, 112, 115]"
367,1.0,1.0,[170]
2397,1.0,1.0,[60]
868,1.0,1.0,[14]
1408,1.0,1.0,[2]
2523,0.0,0.0,[]
525,4.0,1.0,"[149, 174, 178, 179]"
1277,1.0,1.0,[33]
953,1.0,1.0,[46]
2285,0.0,0.0,[]
292,1.0,1.0,[45]
1194,1.0,1.0,[161]
150,3.0,1.0,"[94, 98, 99]"
873,1.0,1.0,[25]
1447,1.0,1.0,[120]
20,0.0,0.0,[]
1955,1.0,1.0,[73]
2128,0.0,0.0,[]
1165,1.0,1.0,[180]
963,0.0,0.0,[]
1411,2.0,1.0,"[37, 72]"
1813,2.0,1.0,"[33, 35]"
1879,0.0,0.0,[]
2125,1.0,1.0,[45]
1393,3.0,1.0,"[69, 71, 79]"
2201,1.0,1.0,[40]
2073,0.0,0.0,[]
1988,5.0,1.0,"[67, 75, 81, 84, 85]"
68,1.0,1.0,[161]
1496,1.0,1.0,[174]
2367,1.0,1.0,[178]
2521,1.0,1.0,[140]
1820,1.0,1.0,[86]
1323,2.0,1.0,"[138, 139]"
2181,1.0,1.0,[90]
1486,1.0,1.0,[56]
1000,1.0,1.0,[84]
699,1.0,1.0,[87]
731,10.0,1.0,"[104, 142, 146, 151, 153, 156, 157, 160, 161, 162]"
2146,0.0,0.0,[]
2507,3.0,1.0,"[135, 167, 171]"
1059,0.0,0.0,[]
1235,0.0,0.0,[]
2528,2.0,1.0,"[29, 39]"
2437,1.0,1.0,[114]
331,1.0,1.0,[167]
769,2.0,0.0,"[119, 163]"
1418,1.0,1.0,[120]
979,2.0,1.0,"[34, 39]"
2212,4.0,1.0,"[28, 63, 64, 68]"
2091,2.0,1.0,"[27, 74]"
1367,1.0,1.0,[142]
1011,0.0,0.0,[]
835,2.0,1.0,"[6, 7]"
1133,1.0,1.0,[30]
1563,1.0,1.0,[22]
2330,3.0,1.0,"[114, 128, 129]"
1756,1.0,1.0,[164]
602,2.0,1.0,"[116, 120]"
665,0.0,0.0,[]
1909,0.0,0.0,[]
48,5.0,1.0,"[150, 157, 158, 162, 164]"
2453,1.0,1.0,[137]
984,1.0,1.0,[102]
2551,0.0,0.0,[]
1691,1.0,0.0,[173]
2162,1.0,0.0,[167]
200,4.0,1.0,"[31, 41, 76, 83]"
2076,1.0,1.0,[92]
965,1.0,1.0,[24]
2567,5.0,1.0,"[49, 68, 72, 81, 83]"
1875,2.0,1.0,"[112, 113]"
1753,4.0,1.0,"[48, 54, 63, 65]"
157,1.0,1.0,[42]
499,3.0,1.0,"[3, 4, 5]"
2109,1.0,1.0,[15]
139,5.0,1.0,"[25, 48, 62, 76, 80]"
574,6.0,1.0,"[80, 86, 121, 125, 129, 132]"
978,0.0,0.0,[]
1387,2.0,1.0,"[157, 163]"
1197,0.0,0.0,[]
930,0.0,0.0,[]
924,2.0,1.0,"[19, 30]"
2033,3.0,1.0,"[27, 32, 33]"
1344,0.0,0.0,[]
0,1.0,1.0,[45]
1808,1.0,1.0,[97]
2547,3.0,1.0,"[131, 149, 157]"
1712,2.0,1.0,"[130, 143]"
2056,4.0,1.0,"[103, 154, 156, 157]"
2234,0.0,0.0,[]
776,2.0,1.0,"[114, 156]"
567,0.0,0.0,[]
2222,0.0,0.0,[]
1174,1.0,1.0,[92]
1738,1.0,1.0,[119]
386,3.0,1.0,"[109, 116, 118]"
1583,1.0,1.0,[93]
2139,1.0,1.0,[149]
1026,0.0,0.0,[]
874,1.0,1.0,[102]
50,3.0,1.0,"[120, 123, 128]"
16,0.0,0.0,[]
1767,2.0,1.0,"[3, 176]"
2316,0.0,0.0,[]
440,1.0,1.0,[72]
995,3.0,1.0,"[89, 102, 105]"
549,1.0,1.0,[139]
1614,1.0,1.0,[8]
911,1.0,1.0,[166]
803,0.0,0.0,[]
2013,0.0,0.0,[]
581,1.0,1.0,[158]
709,2.0,1.0,"[25, 36]"
394,1.0,1.0,[168]
2488,0.0,0.0,[]
298,1.0,1.0,[143]
153,1.0,1.0,[67]
43,2.0,1.0,"[109, 122]"
1717,2.0,1.0,"[2, 59]"
1433,1.0,1.0,[127]
2165,2.0,1.0,"[9, 10]"
92,2.0,1.0,"[157, 162]"
1941,2.0,1.0,"[23, 24]"
2443,1.0,1.0,[14]
902,1.0,1.0,[147]
1811,6.0,1.0,"[21, 26, 29, 30, 31, 32]"
1889,5.0,1.0,"[101, 108, 109, 112, 113]"
2502,0.0,0.0,[]
1321,0.0,0.0,[]
483,1.0,1.0,[169]
2130,2.0,1.0,"[121, 131]"
891,1.0,1.0,[147]
536,0.0,0.0,[]
857,1.0,1.0,[59]
1533,1.0,1.0,[46]
347,1.0,1.0,[132]
1161,2.0,1.0,"[158, 174]"
535,1.0,1.0,[167]
792,0.0,0.0,[]
1056,2.0,1.0,"[143, 163]"
1479,4.0,1.0,"[77, 94, 95, 98]"
69,2.0,1.0,"[23, 32]"
2491,0.0,0.0,[]
713,1.0,1.0,[51]
2274,2.0,1.0,"[88, 117]"
815,0.0,0.0,[]
2461,1.0,1.0,[22]
1809,2.0,1.0,"[104, 113]"
1471,1.0,1.0,[179]
1787,0.0,0.0,[]
2366,4.0,1.0,"[37, 55, 62, 64]"
808,0.0,0.0,[]
1240,0.0,0.0,[]
1900,0.0,0.0,[]
710,4.0,1.0,"[44, 51, 54, 55]"
823,1.0,1.0,[143]
1156,2.0,1.0,"[81, 82]"
1720,1.0,1.0,[180]
222,2.0,0.0,"[160, 172]"
1818,0.0,0.0,[]
475,1.0,1.0,[132]
360,2.0,1.0,"[8, 11]"
2046,1.0,1.0,[97]
2254,0.0,0.0,[]
2145,0.0,0.0,[]
1728,1.0,1.0,[137]
2535,4.0,1.0,"[41, 50, 59, 63]"
638,1.0,0.0,[170]
1958,0.0,0.0,[]
2466,1.0,1.0,[167]
1983,0.0,0.0,[]
410,7.0,1.0,"[91, 99, 106, 109, 110, 111, 113]"
1074,0.0,0.0,[]
1396,3.0,1.0,"[146, 148, 163]"
1960,1.0,1.0,[176]
2187,7.0,1.0,"[69, 76, 86, 88, 91, 99, 100]"
577,5.0,1.0,"[2, 30, 33, 37, 39]"
1145,1.0,1.0,[122]
1668,1.0,1.0,[179]
303,1.0,1.0,[113]
1483,2.0,1.0,"[82, 94]"
2335,2.0,1.0,"[110, 145]"
461,2.0,1.0,"[100, 133]"
2303,0.0,0.0,[]
224,2.0,0.0,"[103, 144]"
102,1.0,1.0,[14]
375,0.0,0.0,[]
1431,3.0,1.0,"[72, 94, 125]"
1171,1.0,1.0,[14]
2374,1.0,1.0,[35]
629,1.0,1.0,[25]
1061,2.0,1.0,"[36, 45]"
2384,3.0,1.0,"[139, 165, 166]"
670,0.0,0.0,[]
559,3.0,1.0,"[48, 62, 66]"
1458,0.0,0.0,[]
7,0.0,0.0,[]
2378,0.0,0.0,[]
661,2.0,1.0,"[23, 45]"
941,1.0,1.0,[129]
1223,1.0,1.0,[51]
617,4.0,1.0,"[19, 22, 23, 24]"
2328,1.0,1.0,[5]
590,2.0,1.0,"[97, 107]"
1170,1.0,1.0,[8]
2306,0.0,0.0,[]
1579,1.0,0.0,[172]
2065,2.0,1.0,"[66, 69]"
142,1.0,1.0,[67]
165,0.0,0.0,[]
1148,1.0,0.0,[167]
992,1.0,1.0,[133]
718,1.0,1.0,[43]
324,2.0,1.0,"[3, 94]"
32,0.0,0.0,[]
1777,1.0,1.0,[43]
2243,0.0,0.0,[]
2351,1.0,0.0,[179]
1009,1.0,1.0,[62]
1169,1.0,1.0,[14]
1926,1.0,1.0,[27]
591,2.0,1.0,"[24, 39]"
1673,1.0,1.0,[27]
1105,0.0,0.0,[]
517,1.0,1.0,[72]
2500,1.0,0.0,[166]
1918,0.0,0.0,[]
1613,1.0,1.0,[2]
1634,1.0,1.0,[159]
447,0.0,0.0,[]
564,0.0,0.0,[]
329,1.0,1.0,[142]
1404,2.0,1.0,"[37, 50]"
146,3.0,1.0,"[82, 90, 92]"
509,4.0,1.0,"[34, 36, 38, 42]"
2161,4.0,1.0,"[50, 64, 79, 87]"
188,1.0,1.0,[39]
2469,4.0,1.0,"[108, 131, 138, 140]"
87,1.0,0.0,[173]
2226,0.0,0.0,[]
1621,0.0,0.0,[]
487,3.0,1.0,"[41, 48, 59]"
366,0.0,0.0,[]
2531,3.0,1.0,"[110, 152, 154]"
1410,2.0,1.0,"[58, 61]"
2232,5.0,1.0,"[120, 130, 132, 134, 135]"
1658,1.0,0.0,[166]
346,0.0,0.0,[]
2484,0.0,0.0,[]
735,2.0,1.0,"[62, 77]"
700,0.0,0.0,[]
1546,1.0,1.0,[113]
1164,0.0,0.0,[]
1598,3.0,1.0,"[159, 169, 171]"
1204,0.0,0.0,[]
2318,0.0,0.0,[]
1826,0.0,0.0,[]
2418,3.0,1.0,"[93, 107, 131]"
11,1.0,1.0,[171]
1842,2.0,1.0,"[117, 144]"
2083,2.0,1.0,"[120, 130]"
2210,1.0,1.0,[1]
186,2.0,1.0,"[48, 65]"
863,2.0,1.0,"[28, 35]"
2021,0.0,0.0,[]
502,1.0,1.0,[2]
395,2.0,1.0,"[118, 122]"
1079,1.0,1.0,[79]
2150,0.0,0.0,[]
1347,0.0,0.0,[]
374,3.0,1.0,"[49, 50, 57]"
2261,2.0,1.0,"[7, 9]"
1750,3.0,1.0,"[159, 176, 178]"
