,used,exhausted,rounds
6217,0.0,0.0,[]
1404,1.0,1.0,[25]
3322,0.0,0.0,[]
868,0.0,0.0,[]
2185,1.0,1.0,[74]
553,2.0,1.0,"[1, 2]"
4355,0.0,0.0,[]
5999,0.0,0.0,[]
738,1.0,1.0,[12]
1023,1.0,1.0,[57]
2729,1.0,1.0,[55]
6271,0.0,0.0,[]
4972,0.0,0.0,[]
3641,0.0,0.0,[]
884,0.0,0.0,[]
2274,0.0,0.0,[]
2377,0.0,0.0,[]
2264,0.0,0.0,[]
2739,0.0,0.0,[]
4908,0.0,0.0,[]
482,2.0,1.0,"[103, 107]"
4786,0.0,0.0,[]
5443,0.0,0.0,[]
4668,0.0,0.0,[]
2268,1.0,0.0,[100]
2368,0.0,0.0,[]
3721,0.0,0.0,[]
1148,1.0,1.0,[41]
814,2.0,0.0,"[27, 68]"
1601,0.0,0.0,[]
3972,0.0,0.0,[]
4960,0.0,0.0,[]
3241,2.0,0.0,"[7, 119]"
3461,1.0,0.0,[79]
3008,0.0,0.0,[]
2427,0.0,0.0,[]
3233,0.0,0.0,[]
5513,0.0,0.0,[]
2305,1.0,1.0,[52]
4323,0.0,0.0,[]
4600,1.0,0.0,[85]
1090,0.0,0.0,[]
4509,0.0,0.0,[]
2723,0.0,0.0,[]
2682,0.0,0.0,[]
1014,2.0,1.0,"[78, 80]"
6153,0.0,0.0,[]
6266,0.0,0.0,[]
2564,0.0,0.0,[]
5220,0.0,0.0,[]
520,1.0,1.0,[55]
754,0.0,0.0,[]
964,2.0,1.0,"[11, 101]"
4915,0.0,0.0,[]
3124,0.0,0.0,[]
2891,0.0,0.0,[]
4520,0.0,0.0,[]
3557,0.0,0.0,[]
47,3.0,1.0,"[26, 40, 48]"
832,0.0,0.0,[]
6264,0.0,0.0,[]
2785,1.0,1.0,[97]
4465,0.0,0.0,[]
485,2.0,0.0,"[9, 26]"
5951,1.0,1.0,[8]
1202,0.0,0.0,[]
875,0.0,0.0,[]
4126,0.0,0.0,[]
3991,0.0,0.0,[]
3486,0.0,0.0,[]
2909,1.0,1.0,[43]
5937,0.0,0.0,[]
6080,0.0,0.0,[]
3911,1.0,0.0,[67]
4791,0.0,0.0,[]
2593,0.0,0.0,[]
6221,0.0,0.0,[]
1665,0.0,0.0,[]
1748,0.0,0.0,[]
4420,1.0,1.0,[42]
125,1.0,1.0,[46]
4566,0.0,0.0,[]
5126,0.0,0.0,[]
3949,0.0,0.0,[]
1340,0.0,0.0,[]
113,3.0,1.0,"[36, 46, 74]"
3024,0.0,0.0,[]
1017,0.0,0.0,[]
2029,0.0,0.0,[]
1750,2.0,1.0,"[105, 116]"
4912,0.0,0.0,[]
1565,2.0,1.0,"[9, 59]"
4799,0.0,0.0,[]
3893,0.0,0.0,[]
507,1.0,1.0,[39]
1911,0.0,0.0,[]
4793,1.0,0.0,[113]
3514,0.0,0.0,[]
508,3.0,1.0,"[13, 25, 43]"
1537,1.0,1.0,[103]
1069,1.0,0.0,[40]
2822,0.0,0.0,[]
669,1.0,1.0,[12]
1613,1.0,0.0,[78]
2699,0.0,0.0,[]
1053,1.0,0.0,[116]
3975,0.0,0.0,[]
5889,0.0,0.0,[]
4458,0.0,0.0,[]
5367,0.0,0.0,[]
2995,2.0,1.0,"[83, 88]"
5778,0.0,0.0,[]
4920,0.0,0.0,[]
1256,0.0,0.0,[]
121,1.0,1.0,[34]
1901,0.0,0.0,[]
4180,0.0,0.0,[]
5326,0.0,0.0,[]
1928,0.0,0.0,[]
1847,0.0,0.0,[]
3786,0.0,0.0,[]
4763,0.0,0.0,[]
687,0.0,0.0,[]
5675,1.0,1.0,[79]
3160,1.0,1.0,[31]
616,0.0,0.0,[]
1121,0.0,0.0,[]
913,0.0,0.0,[]
2006,1.0,1.0,[35]
6004,0.0,0.0,[]
198,0.0,0.0,[]
1896,0.0,0.0,[]
6106,0.0,0.0,[]
3379,0.0,0.0,[]
1250,0.0,0.0,[]
342,0.0,0.0,[]
4428,0.0,0.0,[]
5047,1.0,0.0,[113]
368,1.0,1.0,[22]
3305,0.0,0.0,[]
873,1.0,1.0,[87]
3281,0.0,0.0,[]
5679,1.0,1.0,[118]
2210,1.0,0.0,[93]
3793,0.0,0.0,[]
3817,0.0,0.0,[]
271,1.0,1.0,[7]
5534,0.0,0.0,[]
2137,1.0,0.0,[101]
6091,0.0,0.0,[]
5994,0.0,0.0,[]
5716,0.0,0.0,[]
2220,0.0,0.0,[]
3463,0.0,0.0,[]
1731,0.0,0.0,[]
101,2.0,1.0,"[89, 107]"
5970,0.0,0.0,[]
3257,0.0,0.0,[]
1205,0.0,0.0,[]
5632,0.0,0.0,[]
2444,2.0,1.0,"[4, 8]"
4292,0.0,0.0,[]
1409,1.0,1.0,[66]
112,6.0,1.0,"[28, 35, 77, 79, 84, 91]"
2581,0.0,0.0,[]
3283,0.0,0.0,[]
5122,0.0,0.0,[]
4575,0.0,0.0,[]
3042,0.0,0.0,[]
645,0.0,0.0,[]
2842,0.0,0.0,[]
327,3.0,1.0,"[7, 29, 79]"
3532,0.0,0.0,[]
4811,0.0,0.0,[]
4301,0.0,0.0,[]
4978,0.0,0.0,[]
954,2.0,1.0,"[31, 83]"
14,3.0,1.0,"[45, 47, 48]"
5042,0.0,0.0,[]
909,2.0,0.0,"[56, 72]"
2330,0.0,0.0,[]
3757,0.0,0.0,[]
4097,0.0,0.0,[]
4481,1.0,1.0,[76]
1294,0.0,0.0,[]
1707,1.0,1.0,[35]
4640,0.0,0.0,[]
5617,0.0,0.0,[]
4351,0.0,0.0,[]
5118,0.0,0.0,[]
1510,0.0,0.0,[]
3518,0.0,0.0,[]
881,0.0,0.0,[]
2073,0.0,0.0,[]
5722,0.0,0.0,[]
692,1.0,1.0,[14]
955,1.0,1.0,[105]
6223,0.0,0.0,[]
4810,1.0,1.0,[3]
2945,1.0,0.0,[75]
1066,6.0,1.0,"[46, 63, 84, 94, 100, 106]"
2197,1.0,1.0,[93]
5388,0.0,0.0,[]
2130,0.0,0.0,[]
1450,2.0,0.0,"[21, 79]"
1136,0.0,0.0,[]
3785,0.0,0.0,[]
750,0.0,0.0,[]
5076,0.0,0.0,[]
5511,1.0,1.0,[113]
356,1.0,1.0,[83]
4406,0.0,0.0,[]
433,1.0,1.0,[57]
5825,0.0,0.0,[]
4707,0.0,0.0,[]
2988,0.0,0.0,[]
1277,0.0,0.0,[]
5371,0.0,0.0,[]
420,1.0,1.0,[34]
3097,0.0,0.0,[]
2440,0.0,0.0,[]
265,1.0,1.0,[51]
4287,0.0,0.0,[]
3616,0.0,0.0,[]
771,2.0,1.0,"[18, 74]"
3375,0.0,0.0,[]
1343,0.0,0.0,[]
6146,0.0,0.0,[]
3706,0.0,0.0,[]
5400,0.0,0.0,[]
4924,0.0,0.0,[]
2543,0.0,0.0,[]
2884,1.0,0.0,[97]
579,1.0,1.0,[33]
4107,0.0,0.0,[]
1577,0.0,0.0,[]
4464,0.0,0.0,[]
930,0.0,0.0,[]
585,1.0,1.0,[54]
4225,0.0,0.0,[]
2049,0.0,0.0,[]
2769,2.0,1.0,"[71, 72]"
2846,0.0,0.0,[]
2789,0.0,0.0,[]
4847,2.0,0.0,"[70, 113]"
760,1.0,1.0,[108]
1605,0.0,0.0,[]
294,2.0,1.0,"[29, 46]"
1236,0.0,0.0,[]
3,3.0,1.0,"[91, 94, 100]"
3293,0.0,0.0,[]
1438,0.0,0.0,[]
3620,1.0,0.0,[116]
4969,0.0,0.0,[]
4798,0.0,0.0,[]
3378,0.0,0.0,[]
346,2.0,1.0,"[104, 105]"
3202,0.0,0.0,[]
2853,0.0,0.0,[]
3553,0.0,0.0,[]
928,1.0,1.0,[75]
2871,0.0,0.0,[]
1714,0.0,0.0,[]
2997,0.0,0.0,[]
4143,1.0,0.0,[90]
4331,0.0,0.0,[]
4350,0.0,0.0,[]
3107,0.0,0.0,[]
4932,0.0,0.0,[]
1291,0.0,0.0,[]
845,1.0,0.0,[42]
1617,0.0,0.0,[]
2558,0.0,0.0,[]
466,1.0,1.0,[104]
3588,0.0,0.0,[]
6160,0.0,0.0,[]
3919,0.0,0.0,[]
3470,0.0,0.0,[]
5005,0.0,0.0,[]
5968,0.0,0.0,[]
5427,0.0,0.0,[]
791,0.0,0.0,[]
304,1.0,1.0,[47]
603,1.0,1.0,[28]
367,1.0,1.0,[49]
3157,1.0,0.0,[83]
369,2.0,1.0,"[27, 46]"
5874,0.0,0.0,[]
4654,0.0,0.0,[]
4779,1.0,1.0,[79]
978,1.0,0.0,[46]
1561,0.0,0.0,[]
1327,0.0,0.0,[]
3947,0.0,0.0,[]
3465,0.0,0.0,[]
3141,0.0,0.0,[]
2694,0.0,0.0,[]
6253,0.0,0.0,[]
2540,0.0,0.0,[]
2121,0.0,0.0,[]
4939,0.0,0.0,[]
3662,0.0,0.0,[]
6175,0.0,0.0,[]
13,2.0,1.0,"[33, 43]"
2825,0.0,0.0,[]
1776,1.0,1.0,[93]
4000,0.0,0.0,[]
2796,0.0,0.0,[]
12,0.0,0.0,[]
1810,1.0,1.0,[44]
531,2.0,0.0,"[46, 47]"
5279,0.0,0.0,[]
1320,0.0,0.0,[]
4789,0.0,0.0,[]
331,0.0,0.0,[]
2118,0.0,0.0,[]
2419,0.0,0.0,[]
3573,0.0,0.0,[]
2027,0.0,0.0,[]
2678,0.0,0.0,[]
4469,1.0,0.0,[2]
4651,0.0,0.0,[]
552,3.0,1.0,"[71, 85, 86]"
782,0.0,0.0,[]
4035,0.0,0.0,[]
3645,0.0,0.0,[]
1427,0.0,0.0,[]
3861,0.0,0.0,[]
1243,0.0,0.0,[]
6152,0.0,0.0,[]
4246,0.0,0.0,[]
10,2.0,1.0,"[50, 52]"
4441,0.0,0.0,[]
4809,0.0,0.0,[]
4370,1.0,1.0,[90]
2188,0.0,0.0,[]
1873,0.0,0.0,[]
2175,0.0,0.0,[]
943,0.0,0.0,[]
1391,0.0,0.0,[]
6123,0.0,0.0,[]
6094,0.0,0.0,[]
2135,1.0,1.0,[117]
1671,1.0,0.0,[87]
3021,0.0,0.0,[]
3895,0.0,0.0,[]
726,1.0,1.0,[106]
2160,0.0,0.0,[]
2754,0.0,0.0,[]
5495,0.0,0.0,[]
6288,0.0,0.0,[]
4086,0.0,0.0,[]
110,1.0,1.0,[51]
1435,2.0,1.0,"[29, 83]"
573,0.0,0.0,[]
4994,0.0,0.0,[]
4735,0.0,0.0,[]
6117,0.0,0.0,[]
4833,1.0,1.0,[74]
3889,0.0,0.0,[]
4727,1.0,1.0,[62]
1105,4.0,1.0,"[9, 10, 11, 12]"
5275,0.0,0.0,[]
4808,0.0,0.0,[]
5062,0.0,0.0,[]
3978,0.0,0.0,[]
6252,0.0,0.0,[]
3752,2.0,1.0,"[5, 9]"
2173,1.0,0.0,[64]
4545,0.0,0.0,[]
4438,0.0,0.0,[]
5642,1.0,0.0,[114]
6040,0.0,0.0,[]
2905,0.0,0.0,[]
4787,1.0,0.0,[95]
596,2.0,1.0,"[24, 56]"
5799,1.0,0.0,[67]
790,0.0,0.0,[]
5475,0.0,0.0,[]
166,2.0,0.0,"[81, 109]"
3026,0.0,0.0,[]
1338,0.0,0.0,[]
5774,0.0,0.0,[]
3761,0.0,0.0,[]
31,1.0,1.0,[76]
3419,0.0,0.0,[]
5409,0.0,0.0,[]
3129,0.0,0.0,[]
5307,1.0,1.0,[42]
4271,0.0,0.0,[]
4105,0.0,0.0,[]
1220,0.0,0.0,[]
3332,0.0,0.0,[]
3974,0.0,0.0,[]
4764,0.0,0.0,[]
1866,1.0,1.0,[116]
3717,0.0,0.0,[]
2920,0.0,0.0,[]
4436,0.0,0.0,[]
4432,0.0,0.0,[]
4700,0.0,0.0,[]
4010,0.0,0.0,[]
4490,0.0,0.0,[]
5206,1.0,1.0,[76]
6216,0.0,0.0,[]
2069,1.0,0.0,[12]
213,1.0,1.0,[63]
4696,0.0,0.0,[]
991,1.0,0.0,[76]
5815,0.0,0.0,[]
3376,0.0,0.0,[]
6230,0.0,0.0,[]
591,3.0,0.0,"[83, 85, 97]"
28,1.0,1.0,[47]
2808,0.0,0.0,[]
4830,0.0,0.0,[]
4369,0.0,0.0,[]
444,2.0,1.0,"[82, 102]"
1012,1.0,1.0,[27]
2810,0.0,0.0,[]
1208,1.0,1.0,[19]
3467,0.0,0.0,[]
357,1.0,1.0,[75]
4427,0.0,0.0,[]
890,1.0,1.0,[113]
2102,0.0,0.0,[]
2984,1.0,0.0,[114]
4788,1.0,1.0,[66]
5174,0.0,0.0,[]
5054,0.0,0.0,[]
1567,0.0,0.0,[]
2950,0.0,0.0,[]
4891,0.0,0.0,[]
1311,0.0,0.0,[]
41,1.0,1.0,[72]
1500,0.0,0.0,[]
1670,0.0,0.0,[]
4139,0.0,0.0,[]
2978,0.0,0.0,[]
1193,0.0,0.0,[]
6227,0.0,0.0,[]
1292,0.0,0.0,[]
3193,0.0,0.0,[]
1667,0.0,0.0,[]
86,0.0,0.0,[]
2782,1.0,0.0,[61]
335,1.0,1.0,[22]
5728,0.0,0.0,[]
3381,0.0,0.0,[]
5935,0.0,0.0,[]
471,2.0,1.0,"[23, 33]"
2856,0.0,0.0,[]
5351,0.0,0.0,[]
530,0.0,0.0,[]
2855,0.0,0.0,[]
446,0.0,0.0,[]
4538,0.0,0.0,[]
2470,0.0,0.0,[]
5802,0.0,0.0,[]
3154,1.0,1.0,[104]
5845,0.0,0.0,[]
3012,0.0,0.0,[]
2569,0.0,0.0,[]
4716,0.0,0.0,[]
4683,0.0,0.0,[]
5793,0.0,0.0,[]
2449,1.0,1.0,[39]
6108,0.0,0.0,[]
1422,4.0,0.0,"[4, 13, 67, 83]"
6297,0.0,0.0,[]
5102,3.0,1.0,"[19, 24, 26]"
4346,1.0,1.0,[5]
434,1.0,1.0,[38]
3395,2.0,1.0,"[1, 116]"
5460,0.0,0.0,[]
4495,0.0,0.0,[]
2870,0.0,0.0,[]
1983,0.0,0.0,[]
5792,2.0,1.0,"[4, 6]"
1064,1.0,0.0,[78]
307,1.0,0.0,[115]
1614,0.0,0.0,[]
5242,0.0,0.0,[]
4659,0.0,0.0,[]
5894,0.0,0.0,[]
5448,0.0,0.0,[]
1102,3.0,1.0,"[1, 25, 98]"
1215,0.0,0.0,[]
3813,0.0,0.0,[]
5569,0.0,0.0,[]
1773,0.0,0.0,[]
818,5.0,1.0,"[11, 16, 61, 63, 77]"
5652,1.0,1.0,[32]
207,1.0,1.0,[6]
1697,2.0,1.0,"[34, 41]"
3312,0.0,0.0,[]
5797,0.0,0.0,[]
1274,0.0,0.0,[]
919,0.0,0.0,[]
704,1.0,1.0,[2]
1330,0.0,0.0,[]
3789,0.0,0.0,[]
4082,0.0,0.0,[]
4254,0.0,0.0,[]
1209,0.0,0.0,[]
1006,0.0,0.0,[]
1956,3.0,0.0,"[61, 117, 118]"
3630,0.0,0.0,[]
4813,0.0,0.0,[]
2552,2.0,1.0,"[17, 112]"
2746,0.0,0.0,[]
6233,0.0,0.0,[]
410,2.0,1.0,"[41, 51]"
1676,3.0,1.0,"[19, 81, 107]"
1512,1.0,1.0,[91]
625,1.0,1.0,[18]
6041,0.0,0.0,[]
3187,0.0,0.0,[]
2084,1.0,0.0,[61]
622,4.0,1.0,"[14, 71, 78, 79]"
5372,0.0,0.0,[]
4307,0.0,0.0,[]
3798,0.0,0.0,[]
2192,0.0,0.0,[]
7,1.0,1.0,[25]
3011,1.0,1.0,[10]
5489,0.0,0.0,[]
2384,0.0,0.0,[]
5629,0.0,0.0,[]
3647,0.0,0.0,[]
4371,0.0,0.0,[]
1325,0.0,0.0,[]
5321,0.0,0.0,[]
1078,1.0,0.0,[15]
2701,0.0,0.0,[]
871,1.0,1.0,[34]
5072,0.0,0.0,[]
4984,0.0,0.0,[]
3499,0.0,0.0,[]
403,1.0,1.0,[64]
2388,1.0,1.0,[65]
5010,0.0,0.0,[]
4240,0.0,0.0,[]
1410,0.0,0.0,[]
2849,0.0,0.0,[]
5332,1.0,1.0,[61]
4311,0.0,0.0,[]
5745,0.0,0.0,[]
904,2.0,1.0,"[7, 23]"
4877,1.0,0.0,[118]
3570,0.0,0.0,[]
3105,0.0,0.0,[]
164,2.0,1.0,"[9, 22]"
712,2.0,1.0,"[59, 66]"
2151,1.0,1.0,[11]
1759,0.0,0.0,[]
2190,1.0,0.0,[104]
5098,0.0,0.0,[]
1743,0.0,0.0,[]
3121,0.0,0.0,[]
230,1.0,1.0,[99]
3720,1.0,0.0,[119]
713,0.0,0.0,[]
5521,0.0,0.0,[]
4977,0.0,0.0,[]
2928,0.0,0.0,[]
706,1.0,1.0,[17]
3146,0.0,0.0,[]
1165,0.0,0.0,[]
5445,0.0,0.0,[]
6048,0.0,0.0,[]
5057,0.0,0.0,[]
3355,0.0,0.0,[]
4376,0.0,0.0,[]
3790,0.0,0.0,[]
521,2.0,1.0,"[55, 86]"
5503,0.0,0.0,[]
276,1.0,1.0,[8]
5088,0.0,0.0,[]
2064,0.0,0.0,[]
1468,0.0,0.0,[]
29,4.0,1.0,"[1, 2, 47, 92]"
2704,2.0,1.0,"[50, 51]"
1154,0.0,0.0,[]
4485,0.0,0.0,[]
4387,0.0,0.0,[]
4907,1.0,1.0,[64]
5139,0.0,0.0,[]
1351,0.0,0.0,[]
1304,0.0,0.0,[]
5202,0.0,0.0,[]
4664,0.0,0.0,[]
5255,0.0,0.0,[]
4075,0.0,0.0,[]
618,0.0,0.0,[]
5762,0.0,0.0,[]
4194,0.0,0.0,[]
1471,0.0,0.0,[]
2,4.0,1.0,"[9, 23, 43, 47]"
858,0.0,0.0,[]
1222,1.0,1.0,[2]
2109,5.0,1.0,"[21, 59, 61, 62, 67]"
4106,2.0,0.0,"[68, 96]"
130,1.0,1.0,[89]
3738,0.0,0.0,[]
976,1.0,1.0,[15]
3715,1.0,0.0,[66]
1589,0.0,0.0,[]
2924,0.0,0.0,[]
6113,0.0,0.0,[]
6114,0.0,0.0,[]
663,1.0,0.0,[34]
2383,0.0,0.0,[]
2231,1.0,0.0,[65]
3937,0.0,0.0,[]
2421,0.0,0.0,[]
372,0.0,0.0,[]
945,0.0,0.0,[]
5964,0.0,0.0,[]
6045,0.0,0.0,[]
2999,0.0,0.0,[]
4044,0.0,0.0,[]
5867,0.0,0.0,[]
897,1.0,0.0,[118]
6032,0.0,0.0,[]
6079,0.0,0.0,[]
2930,2.0,1.0,"[35, 57]"
3096,0.0,0.0,[]
950,1.0,0.0,[103]
4770,0.0,0.0,[]
2228,0.0,0.0,[]
3593,0.0,0.0,[]
3823,0.0,0.0,[]
4132,0.0,0.0,[]
1368,0.0,0.0,[]
6279,0.0,0.0,[]
1227,0.0,0.0,[]
2820,1.0,0.0,[91]
5971,0.0,0.0,[]
3696,0.0,0.0,[]
1727,0.0,0.0,[]
3417,0.0,0.0,[]
5556,0.0,0.0,[]
1092,0.0,0.0,[]
3640,0.0,0.0,[]
589,1.0,1.0,[18]
2616,0.0,0.0,[]
1257,0.0,0.0,[]
961,0.0,0.0,[]
2888,0.0,0.0,[]
4950,0.0,0.0,[]
5701,0.0,0.0,[]
3560,0.0,0.0,[]
3701,0.0,0.0,[]
4807,0.0,0.0,[]
5882,0.0,0.0,[]
6149,0.0,0.0,[]
4111,0.0,0.0,[]
539,1.0,1.0,[55]
694,1.0,1.0,[10]
5715,0.0,0.0,[]
3150,0.0,0.0,[]
6231,0.0,0.0,[]
1549,0.0,0.0,[]
1990,0.0,0.0,[]
4867,0.0,0.0,[]
2508,0.0,0.0,[]
3464,0.0,0.0,[]
3178,0.0,0.0,[]
2466,0.0,0.0,[]
912,1.0,0.0,[24]
4719,0.0,0.0,[]
3245,0.0,0.0,[]
3524,0.0,0.0,[]
4928,0.0,0.0,[]
2063,0.0,0.0,[]
3922,0.0,0.0,[]
805,2.0,1.0,"[17, 19]"
6265,0.0,0.0,[]
6291,0.0,0.0,[]
3371,0.0,0.0,[]
2787,0.0,0.0,[]
5145,0.0,0.0,[]
3637,2.0,1.0,"[2, 3]"
1517,0.0,0.0,[]
4975,0.0,0.0,[]
4193,0.0,0.0,[]
1985,1.0,0.0,[108]
4036,0.0,0.0,[]
601,1.0,1.0,[46]
4552,0.0,0.0,[]
2164,0.0,0.0,[]
2619,0.0,0.0,[]
5880,0.0,0.0,[]
2861,0.0,0.0,[]
280,1.0,1.0,[32]
5536,0.0,0.0,[]
3774,0.0,0.0,[]
6237,0.0,0.0,[]
6246,0.0,0.0,[]
5571,0.0,0.0,[]
2310,0.0,0.0,[]
1818,1.0,0.0,[107]
5383,0.0,0.0,[]
4467,0.0,0.0,[]
212,2.0,1.0,"[34, 35]"
4117,0.0,0.0,[]
1974,0.0,0.0,[]
319,1.0,1.0,[2]
2973,0.0,0.0,[]
637,2.0,1.0,"[30, 57]"
960,1.0,0.0,[118]
2238,0.0,0.0,[]
4170,1.0,1.0,[113]
5281,0.0,0.0,[]
3832,0.0,0.0,[]
4882,0.0,0.0,[]
4991,0.0,0.0,[]
2819,0.0,0.0,[]
6110,0.0,0.0,[]
5406,0.0,0.0,[]
2040,1.0,0.0,[109]
4175,0.0,0.0,[]
5928,0.0,0.0,[]
2111,0.0,0.0,[]
1688,0.0,0.0,[]
2881,0.0,0.0,[]
483,0.0,0.0,[]
1654,0.0,0.0,[]
2316,0.0,0.0,[]
5938,1.0,0.0,[111]
2056,0.0,0.0,[]
4003,3.0,1.0,"[92, 100, 101]"
1275,1.0,1.0,[9]
69,3.0,1.0,"[11, 32, 66]"
3282,0.0,0.0,[]
3834,0.0,0.0,[]
1681,0.0,0.0,[]
1498,0.0,0.0,[]
388,1.0,1.0,[14]
3563,3.0,1.0,"[107, 111, 118]"
233,2.0,1.0,"[36, 104]"
2162,0.0,0.0,[]
4253,1.0,0.0,[19]
1695,1.0,1.0,[7]
2732,0.0,0.0,[]
4098,0.0,0.0,[]
6164,0.0,0.0,[]
6234,0.0,0.0,[]
3459,0.0,0.0,[]
2529,0.0,0.0,[]
5891,0.0,0.0,[]
4754,0.0,0.0,[]
5535,0.0,0.0,[]
3081,0.0,0.0,[]
5723,0.0,0.0,[]
39,0.0,0.0,[]
3140,0.0,0.0,[]
5435,0.0,0.0,[]
5234,1.0,1.0,[22]
6125,0.0,0.0,[]
1797,0.0,0.0,[]
5670,0.0,0.0,[]
4567,0.0,0.0,[]
6137,0.0,0.0,[]
684,1.0,1.0,[34]
5973,0.0,0.0,[]
3338,0.0,0.0,[]
773,0.0,0.0,[]
677,1.0,1.0,[75]
5420,0.0,0.0,[]
1851,0.0,0.0,[]
5902,3.0,1.0,"[82, 102, 117]"
2057,0.0,0.0,[]
4592,0.0,0.0,[]
1095,0.0,0.0,[]
5621,0.0,0.0,[]
2571,0.0,0.0,[]
3512,0.0,0.0,[]
4611,1.0,1.0,[110]
2365,2.0,0.0,"[58, 78]"
3983,0.0,0.0,[]
6003,0.0,0.0,[]
5781,0.0,0.0,[]
3505,0.0,0.0,[]
1333,1.0,0.0,[63]
2035,0.0,0.0,[]
4629,0.0,0.0,[]
722,2.0,1.0,"[48, 70]"
2614,0.0,0.0,[]
3418,0.0,0.0,[]
292,1.0,0.0,[47]
5002,0.0,0.0,[]
5684,0.0,0.0,[]
2794,0.0,0.0,[]
4168,1.0,1.0,[67]
1710,2.0,1.0,"[31, 68]"
2816,0.0,0.0,[]
4367,0.0,0.0,[]
188,3.0,0.0,"[28, 58, 91]"
209,1.0,1.0,[1]
429,0.0,0.0,[]
5832,0.0,0.0,[]
747,1.0,1.0,[8]
5251,0.0,0.0,[]
1647,1.0,1.0,[44]
2781,0.0,0.0,[]
4953,0.0,0.0,[]
4681,0.0,0.0,[]
5336,0.0,0.0,[]
5101,0.0,0.0,[]
749,1.0,1.0,[89]
1293,0.0,0.0,[]
4293,0.0,0.0,[]
3235,0.0,0.0,[]
4273,0.0,0.0,[]
6251,0.0,0.0,[]
4752,0.0,0.0,[]
915,1.0,1.0,[84]
3307,1.0,0.0,[53]
2375,0.0,0.0,[]
3803,0.0,0.0,[]
1161,2.0,0.0,"[41, 105]"
136,1.0,1.0,[54]
4766,0.0,0.0,[]
1457,0.0,0.0,[]
1949,0.0,0.0,[]
3587,1.0,1.0,[66]
3422,0.0,0.0,[]
575,1.0,1.0,[9]
3962,0.0,0.0,[]
1097,0.0,0.0,[]
4400,0.0,0.0,[]
4451,0.0,0.0,[]
5966,0.0,0.0,[]
2591,0.0,0.0,[]
496,1.0,0.0,[100]
3545,0.0,0.0,[]
5628,0.0,0.0,[]
6007,0.0,0.0,[]
2748,0.0,0.0,[]
4234,3.0,1.0,"[51, 96, 98]"
2342,0.0,0.0,[]
5208,0.0,0.0,[]
862,2.0,1.0,"[89, 108]"
5886,0.0,0.0,[]
3590,0.0,0.0,[]
1728,0.0,0.0,[]
5838,0.0,0.0,[]
6112,0.0,0.0,[]
5921,0.0,0.0,[]
4947,0.0,0.0,[]
4591,0.0,0.0,[]
2345,0.0,0.0,[]
3694,1.0,0.0,[68]
905,0.0,0.0,[]
1826,1.0,1.0,[71]
5922,0.0,0.0,[]
373,1.0,1.0,[33]
489,0.0,0.0,[]
1899,0.0,0.0,[]
761,1.0,1.0,[71]
2080,0.0,0.0,[]
3342,1.0,1.0,[66]
1431,0.0,0.0,[]
4561,0.0,0.0,[]
4466,0.0,0.0,[]
2196,0.0,0.0,[]
5436,1.0,1.0,[14]
1957,0.0,0.0,[]
3879,0.0,0.0,[]
2806,1.0,1.0,[83]
3753,0.0,0.0,[]
2090,0.0,0.0,[]
1034,1.0,0.0,[114]
3394,0.0,0.0,[]
4688,0.0,0.0,[]
5603,0.0,0.0,[]
4774,0.0,0.0,[]
1620,0.0,0.0,[]
3651,0.0,0.0,[]
5455,0.0,0.0,[]
4378,0.0,0.0,[]
3209,0.0,0.0,[]
5127,0.0,0.0,[]
5342,0.0,0.0,[]
3094,0.0,0.0,[]
2047,0.0,0.0,[]
592,2.0,1.0,"[56, 73]"
1235,1.0,1.0,[44]
1035,0.0,0.0,[]
5811,0.0,0.0,[]
5294,0.0,0.0,[]
2886,0.0,0.0,[]
3112,1.0,1.0,[51]
6078,0.0,0.0,[]
2243,0.0,0.0,[]
3268,1.0,1.0,[21]
4804,0.0,0.0,[]
3837,1.0,0.0,[111]
4196,4.0,1.0,"[4, 6, 13, 28]"
2752,0.0,0.0,[]
4890,0.0,0.0,[]
3481,0.0,0.0,[]
4312,0.0,0.0,[]
948,0.0,0.0,[]
1421,0.0,0.0,[]
4217,0.0,0.0,[]
5800,0.0,0.0,[]
903,1.0,0.0,[104]
1020,1.0,0.0,[73]
5559,0.0,0.0,[]
2141,0.0,0.0,[]
2333,2.0,1.0,"[15, 58]"
5090,0.0,0.0,[]
5172,0.0,0.0,[]
4300,0.0,0.0,[]
2560,0.0,0.0,[]
1678,0.0,0.0,[]
2969,0.0,0.0,[]
5013,0.0,0.0,[]
6058,0.0,0.0,[]
4822,0.0,0.0,[]
3538,0.0,0.0,[]
6155,0.0,0.0,[]
5771,0.0,0.0,[]
2931,0.0,0.0,[]
89,1.0,1.0,[45]
4230,0.0,0.0,[]
942,1.0,0.0,[69]
3549,1.0,1.0,[20]
1530,0.0,0.0,[]
5682,0.0,0.0,[]
322,2.0,1.0,"[38, 53]"
5093,0.0,0.0,[]
2179,0.0,0.0,[]
1386,0.0,0.0,[]
639,0.0,0.0,[]
3800,2.0,1.0,"[23, 50]"
3996,0.0,0.0,[]
3872,0.0,0.0,[]
1480,1.0,0.0,[94]
3110,0.0,0.0,[]
3133,0.0,0.0,[]
4198,0.0,0.0,[]
4315,0.0,0.0,[]
5478,0.0,0.0,[]
2568,0.0,0.0,[]
3891,0.0,0.0,[]
935,0.0,0.0,[]
3668,0.0,0.0,[]
1489,0.0,0.0,[]
