,used,exhausted,rounds
86,1.0,1.0,[129]
2317,3.0,1.0,"[28, 32, 35]"
1095,0.0,0.0,[]
1641,1.0,1.0,[27]
602,1.0,1.0,[146]
1907,1.0,1.0,[4]
1792,1.0,1.0,[115]
1581,2.0,1.0,"[90, 108]"
221,0.0,0.0,[]
2005,1.0,1.0,[54]
2310,1.0,1.0,[2]
533,3.0,1.0,"[47, 64, 109]"
522,1.0,0.0,[155]
1410,1.0,1.0,[148]
1805,2.0,1.0,"[46, 96]"
1257,1.0,1.0,[69]
1970,1.0,1.0,[65]
1273,1.0,1.0,[53]
332,0.0,0.0,[]
580,1.0,1.0,[122]
479,1.0,1.0,[82]
1236,1.0,1.0,[10]
381,1.0,1.0,[100]
404,1.0,1.0,[71]
618,1.0,1.0,[33]
425,1.0,1.0,[125]
1385,1.0,1.0,[154]
103,0.0,0.0,[]
1004,1.0,1.0,[93]
28,0.0,0.0,[]
2116,5.0,1.0,"[19, 20, 24, 26, 27]"
391,0.0,0.0,[]
228,1.0,0.0,[137]
403,1.0,1.0,[19]
621,1.0,1.0,[117]
1526,4.0,1.0,"[1, 4, 23, 24]"
970,2.0,1.0,"[70, 91]"
212,1.0,1.0,[95]
1593,1.0,1.0,[46]
511,0.0,0.0,[]
873,0.0,0.0,[]
1435,1.0,1.0,[106]
2331,2.0,1.0,"[88, 93]"
731,1.0,1.0,[114]
1036,1.0,1.0,[139]
1206,1.0,1.0,[48]
1468,2.0,1.0,"[5, 30]"
277,2.0,1.0,"[35, 128]"
2141,2.0,1.0,"[114, 118]"
1209,1.0,1.0,[1]
16,1.0,1.0,[132]
851,1.0,1.0,[114]
978,2.0,1.0,"[61, 113]"
26,1.0,0.0,[40]
1033,1.0,1.0,[13]
1545,2.0,0.0,"[139, 158]"
1424,4.0,1.0,"[127, 140, 146, 149]"
1109,1.0,1.0,[143]
1588,4.0,1.0,"[1, 16, 31, 50]"
1994,3.0,1.0,"[94, 103, 109]"
288,2.0,1.0,"[9, 33]"
275,1.0,0.0,[54]
633,1.0,1.0,[94]
2064,3.0,1.0,"[90, 99, 109]"
784,1.0,0.0,[66]
2303,1.0,1.0,[33]
1711,1.0,1.0,[54]
1629,2.0,1.0,"[42, 89]"
1835,1.0,1.0,[39]
791,1.0,0.0,[119]
289,1.0,1.0,[132]
124,1.0,1.0,[95]
1380,2.0,1.0,"[26, 38]"
2352,1.0,1.0,[54]
1512,2.0,0.0,"[130, 147]"
2110,2.0,1.0,"[32, 44]"
1984,5.0,1.0,"[96, 110, 112, 117, 118]"
135,1.0,1.0,[50]
2147,1.0,1.0,[42]
1578,0.0,0.0,[]
144,1.0,1.0,[95]
134,4.0,1.0,"[121, 123, 131, 134]"
889,1.0,0.0,[134]
1376,1.0,1.0,[108]
1525,6.0,1.0,"[102, 109, 124, 125, 128, 129]"
161,1.0,1.0,[85]
1408,1.0,1.0,[23]
1345,1.0,1.0,[9]
1444,2.0,1.0,"[16, 51]"
2290,1.0,1.0,[34]
876,0.0,0.0,[]
151,1.0,1.0,[98]
1187,3.0,1.0,"[29, 75, 79]"
192,1.0,0.0,[159]
69,1.0,1.0,[151]
2200,2.0,1.0,"[56, 64]"
859,0.0,0.0,[]
1121,1.0,1.0,[77]
307,0.0,0.0,[]
841,1.0,1.0,[122]
255,1.0,1.0,[55]
761,1.0,1.0,[105]
1077,0.0,0.0,[]
2153,2.0,1.0,"[50, 87]"
1904,1.0,1.0,[101]
934,3.0,1.0,"[21, 36, 63]"
2245,1.0,1.0,[43]
2138,1.0,1.0,[74]
1908,1.0,1.0,[95]
819,1.0,1.0,[159]
698,1.0,0.0,[134]
1058,1.0,1.0,[55]
939,0.0,0.0,[]
1375,1.0,1.0,[8]
804,3.0,1.0,"[26, 79, 118]"
666,0.0,0.0,[]
2337,1.0,1.0,[10]
1648,1.0,1.0,[17]
661,2.0,0.0,"[111, 141]"
1101,1.0,1.0,[87]
998,0.0,0.0,[]
2327,1.0,1.0,[60]
556,2.0,0.0,"[62, 112]"
54,4.0,1.0,"[17, 67, 131, 152]"
1510,1.0,1.0,[61]
1566,4.0,1.0,"[52, 119, 127, 132]"
792,2.0,1.0,"[73, 132]"
1690,1.0,1.0,[64]
663,1.0,1.0,[108]
398,1.0,1.0,[65]
1940,0.0,0.0,[]
742,0.0,0.0,[]
1870,3.0,1.0,"[19, 25, 32]"
769,1.0,1.0,[107]
14,1.0,1.0,[15]
1005,2.0,1.0,"[131, 145]"
1518,3.0,1.0,"[17, 24, 36]"
1223,2.0,1.0,"[78, 82]"
1090,2.0,1.0,"[76, 78]"
2160,2.0,1.0,"[45, 50]"
1610,1.0,1.0,[17]
2173,2.0,1.0,"[50, 101]"
525,1.0,0.0,[59]
765,1.0,1.0,[151]
1278,1.0,1.0,[52]
1754,2.0,1.0,"[55, 122]"
1565,3.0,0.0,"[79, 138, 159]"
839,2.0,1.0,"[127, 128]"
269,0.0,0.0,[]
780,1.0,0.0,[139]
1372,0.0,0.0,[]
2246,1.0,1.0,[109]
1324,4.0,1.0,"[45, 62, 80, 97]"
2223,3.0,1.0,"[62, 63, 65]"
745,0.0,0.0,[]
662,0.0,0.0,[]
2132,2.0,1.0,"[87, 105]"
496,0.0,0.0,[]
713,0.0,0.0,[]
2210,1.0,1.0,[11]
592,0.0,0.0,[]
224,6.0,1.0,"[54, 63, 76, 140, 141, 154]"
1139,1.0,1.0,[157]
964,2.0,1.0,"[19, 92]"
561,3.0,1.0,"[45, 57, 81]"
953,3.0,1.0,"[62, 66, 77]"
1506,2.0,1.0,"[6, 10]"
131,1.0,1.0,[15]
2071,1.0,1.0,[3]
2008,1.0,1.0,[114]
528,0.0,0.0,[]
1125,1.0,1.0,[139]
743,1.0,1.0,[13]
6,1.0,0.0,[45]
1230,1.0,0.0,[148]
1293,3.0,1.0,"[49, 102, 129]"
1087,0.0,0.0,[]
2115,1.0,1.0,[53]
892,4.0,1.0,"[21, 64, 66, 68]"
1729,2.0,1.0,"[95, 142]"
587,3.0,1.0,"[75, 107, 121]"
2078,2.0,1.0,"[104, 105]"
129,5.0,1.0,"[15, 64, 128, 131, 135]"
744,1.0,1.0,[45]
429,0.0,0.0,[]
840,1.0,1.0,[95]
2187,2.0,0.0,"[133, 158]"
1885,3.0,1.0,"[141, 142, 150]"
2143,3.0,1.0,"[15, 39, 42]"
1524,1.0,1.0,[22]
945,1.0,0.0,[62]
1477,2.0,1.0,"[43, 49]"
2234,1.0,1.0,[10]
379,1.0,0.0,[143]
1878,1.0,1.0,[2]
38,1.0,0.0,[61]
729,0.0,0.0,[]
802,4.0,1.0,"[25, 27, 28, 30]"
2367,1.0,1.0,[151]
1288,1.0,0.0,[143]
2180,2.0,1.0,"[5, 6]"
1724,1.0,1.0,[91]
641,1.0,0.0,[158]
421,0.0,0.0,[]
236,0.0,0.0,[]
952,1.0,1.0,[46]
1411,1.0,0.0,[153]
1275,1.0,1.0,[149]
1186,3.0,1.0,"[107, 121, 144]"
1237,2.0,1.0,"[7, 17]"
805,1.0,1.0,[94]
1637,1.0,1.0,[30]
2101,3.0,1.0,"[90, 99, 104]"
1712,1.0,1.0,[18]
675,1.0,1.0,[69]
1253,1.0,1.0,[8]
2335,3.0,1.0,"[7, 51, 56]"
1373,5.0,1.0,"[15, 17, 36, 37, 43]"
1244,1.0,1.0,[148]
1203,0.0,0.0,[]
2185,2.0,1.0,"[3, 12]"
19,1.0,0.0,[56]
2023,1.0,1.0,[150]
603,0.0,0.0,[]
653,2.0,1.0,"[5, 24]"
1060,2.0,0.0,"[114, 156]"
320,0.0,0.0,[]
2152,2.0,1.0,"[29, 51]"
222,1.0,1.0,[120]
979,1.0,0.0,[35]
2014,1.0,1.0,[73]
1320,1.0,0.0,[82]
1788,1.0,1.0,[112]
1806,2.0,1.0,"[7, 12]"
2186,3.0,1.0,"[115, 128, 134]"
198,1.0,0.0,[129]
209,0.0,0.0,[]
1446,2.0,1.0,"[24, 31]"
763,0.0,0.0,[]
477,1.0,0.0,[125]
2084,1.0,1.0,[39]
1977,3.0,1.0,"[110, 117, 118]"
338,1.0,0.0,[120]
1218,1.0,1.0,[20]
2263,3.0,1.0,"[88, 89, 90]"
48,2.0,1.0,"[104, 150]"
179,1.0,1.0,[137]
1967,2.0,1.0,"[34, 78]"
1743,2.0,1.0,"[128, 129]"
891,1.0,1.0,[49]
1992,2.0,1.0,"[26, 62]"
1455,1.0,1.0,[154]
2091,1.0,1.0,[34]
972,6.0,1.0,"[106, 107, 110, 111, 115, 118]"
1559,2.0,1.0,"[10, 14]"
435,1.0,0.0,[112]
1647,2.0,1.0,"[42, 76]"
1136,3.0,1.0,"[140, 143, 150]"
227,1.0,1.0,[119]
2157,4.0,1.0,"[60, 72, 81, 86]"
2129,1.0,1.0,[20]
1494,1.0,0.0,[114]
395,1.0,1.0,[128]
1469,1.0,1.0,[28]
1556,1.0,1.0,[141]
80,1.0,1.0,[132]
229,2.0,1.0,"[28, 105]"
1299,0.0,0.0,[]
1051,0.0,0.0,[]
1417,3.0,1.0,"[38, 106, 135]"
1174,0.0,0.0,[]
681,0.0,0.0,[]
2356,1.0,1.0,[4]
2294,0.0,0.0,[]
1703,2.0,1.0,"[15, 36]"
1862,1.0,1.0,[87]
659,1.0,0.0,[91]
1781,1.0,1.0,[78]
723,1.0,1.0,[90]
2323,2.0,1.0,"[152, 153]"
1044,4.0,1.0,"[36, 64, 117, 133]"
1557,1.0,1.0,[97]
2233,1.0,1.0,[77]
635,1.0,1.0,[109]
1547,1.0,1.0,[17]
1879,1.0,1.0,[127]
1208,1.0,1.0,[153]
509,2.0,1.0,"[15, 29]"
1353,1.0,1.0,[22]
1176,3.0,0.0,"[41, 104, 124]"
1262,3.0,0.0,"[126, 132, 151]"
2316,1.0,1.0,[8]
1933,2.0,1.0,"[34, 47]"
2134,1.0,1.0,[7]
1507,0.0,0.0,[]
1798,2.0,1.0,"[130, 158]"
2111,1.0,1.0,[74]
1151,0.0,0.0,[]
2258,3.0,1.0,"[18, 40, 46]"
1400,1.0,1.0,[74]
878,1.0,1.0,[135]
535,1.0,0.0,[107]
2330,1.0,1.0,[20]
10,1.0,1.0,[22]
829,1.0,1.0,[129]
22,2.0,0.0,"[38, 128]"
1342,0.0,0.0,[]
1202,1.0,0.0,[147]
2030,1.0,1.0,[131]
1674,2.0,1.0,"[90, 124]"
824,1.0,1.0,[43]
1194,1.0,1.0,[84]
1594,1.0,1.0,[80]
1479,1.0,1.0,[18]
1700,2.0,1.0,"[39, 145]"
1849,1.0,1.0,[86]
574,2.0,1.0,"[57, 67]"
1930,2.0,1.0,"[56, 77]"
2255,1.0,1.0,[7]
263,0.0,0.0,[]
1393,2.0,1.0,"[125, 159]"
1454,2.0,1.0,"[84, 98]"
1035,2.0,0.0,"[139, 156]"
2181,0.0,0.0,[]
1368,2.0,1.0,"[139, 158]"
223,0.0,0.0,[]
572,1.0,0.0,[96]
250,1.0,1.0,[102]
336,0.0,0.0,[]
52,2.0,0.0,"[129, 132]"
1161,1.0,1.0,[144]
2333,2.0,1.0,"[50, 98]"
560,1.0,1.0,[118]
518,1.0,1.0,[120]
963,0.0,0.0,[]
1116,1.0,1.0,[158]
596,2.0,1.0,"[9, 11]"
699,1.0,0.0,[150]
1215,2.0,1.0,"[120, 140]"
375,1.0,0.0,[85]
1762,3.0,0.0,"[103, 113, 145]"
1887,1.0,1.0,[95]
1710,2.0,1.0,"[126, 144]"
1119,0.0,0.0,[]
50,1.0,1.0,[101]
1553,1.0,1.0,[5]
201,0.0,0.0,[]
457,2.0,1.0,"[95, 98]"
630,0.0,0.0,[]
538,0.0,0.0,[]
1191,1.0,1.0,[95]
1374,0.0,0.0,[]
145,1.0,1.0,[85]
2230,0.0,0.0,[]
1819,2.0,1.0,"[28, 75]"
1971,2.0,1.0,"[13, 18]"
2203,4.0,1.0,"[56, 58, 59, 60]"
72,1.0,1.0,[85]
1399,2.0,1.0,"[43, 47]"
1821,8.0,1.0,"[113, 115, 131, 147, 148, 154, 155, 156]"
1147,0.0,0.0,[]
942,1.0,1.0,[157]
130,1.0,0.0,[77]
1939,1.0,1.0,[64]
2056,1.0,1.0,[136]
1591,1.0,0.0,[138]
141,1.0,1.0,[131]
1413,2.0,1.0,"[83, 141]"
1998,1.0,1.0,[61]
2346,1.0,1.0,[81]
1243,2.0,1.0,"[97, 113]"
1795,2.0,1.0,"[34, 50]"
75,0.0,0.0,[]
1739,0.0,0.0,[]
2155,1.0,1.0,[19]
1826,2.0,1.0,"[101, 111]"
432,2.0,1.0,"[100, 154]"
680,0.0,0.0,[]
857,2.0,1.0,"[9, 11]"
797,1.0,1.0,[37]
986,0.0,0.0,[]
191,1.0,1.0,[111]
1102,1.0,1.0,[147]
1975,2.0,1.0,"[49, 83]"
868,1.0,0.0,[154]
81,0.0,0.0,[]
2031,1.0,1.0,[88]
540,1.0,0.0,[146]
1416,3.0,1.0,"[30, 47, 57]"
890,0.0,0.0,[]
1709,6.0,1.0,"[51, 67, 94, 101, 114, 127]"
555,1.0,1.0,[120]
1240,0.0,0.0,[]
512,2.0,1.0,"[35, 118]"
546,2.0,1.0,"[73, 107]"
1941,1.0,1.0,[27]
1571,2.0,1.0,"[47, 91]"
2036,1.0,1.0,[14]
2093,1.0,1.0,[40]
1002,1.0,1.0,[109]
921,4.0,1.0,"[100, 126, 133, 138]"
1695,2.0,1.0,"[99, 109]"
2188,1.0,1.0,[88]
1834,1.0,1.0,[94]
1858,1.0,1.0,[1]
1170,0.0,0.0,[]
1683,1.0,1.0,[115]
1301,1.0,0.0,[41]
1672,0.0,0.0,[]
589,0.0,0.0,[]
2059,3.0,1.0,"[16, 22, 23]"
346,1.0,1.0,[99]
1097,3.0,1.0,"[78, 97, 107]"
2372,1.0,1.0,[91]
2362,1.0,1.0,[84]
1603,2.0,0.0,"[109, 152]"
553,1.0,1.0,[94]
733,1.0,1.0,[140]
165,1.0,1.0,[132]
863,0.0,0.0,[]
55,1.0,1.0,[83]
1337,2.0,1.0,"[31, 51]"
1956,0.0,0.0,[]
401,0.0,0.0,[]
1232,0.0,0.0,[]
674,2.0,0.0,"[89, 129]"
115,0.0,0.0,[]
2047,1.0,1.0,[6]
721,1.0,0.0,[127]
1276,1.0,1.0,[126]
2054,2.0,1.0,"[63, 64]"
1912,2.0,1.0,"[1, 5]"
1319,1.0,1.0,[89]
1300,2.0,1.0,"[99, 119]"
684,2.0,0.0,"[72, 137]"
1221,1.0,1.0,[22]
1513,1.0,1.0,[137]
600,0.0,0.0,[]
2061,1.0,1.0,[73]
350,0.0,0.0,[]
894,1.0,0.0,[25]
217,1.0,1.0,[110]
1678,1.0,1.0,[79]
2198,2.0,1.0,"[13, 16]"
284,0.0,0.0,[]
2213,7.0,1.0,"[67, 69, 71, 72, 78, 79, 80]"
2358,4.0,1.0,"[4, 48, 50, 66]"
1024,2.0,0.0,"[85, 146]"
906,0.0,0.0,[]
821,0.0,0.0,[]
726,0.0,0.0,[]
1156,3.0,0.0,"[89, 130, 154]"
1184,1.0,1.0,[16]
1942,1.0,1.0,[68]
1677,2.0,1.0,"[7, 41]"
319,2.0,1.0,"[95, 145]"
2048,2.0,1.0,"[49, 52]"
1371,1.0,0.0,[122]
384,2.0,1.0,"[94, 116]"
1584,3.0,1.0,"[11, 12, 20]"
184,4.0,0.0,"[24, 64, 129, 157]"
1841,5.0,1.0,"[25, 53, 55, 59, 60]"
1622,3.0,1.0,"[37, 57, 67]"
1112,0.0,0.0,[]
903,2.0,1.0,"[36, 95]"
132,0.0,0.0,[]
1461,2.0,1.0,"[18, 67]"
826,3.0,1.0,"[113, 116, 119]"
1957,1.0,1.0,[82]
741,0.0,0.0,[]
712,3.0,1.0,"[88, 92, 117]"
1829,1.0,1.0,[37]
1793,1.0,1.0,[30]
1442,1.0,0.0,[22]
2296,1.0,1.0,[99]
1052,0.0,0.0,[]
97,1.0,0.0,[123]
673,1.0,0.0,[91]
1554,1.0,1.0,[69]
632,0.0,0.0,[]
266,2.0,1.0,"[57, 95]"
1897,3.0,1.0,"[1, 22, 23]"
2021,1.0,1.0,[65]
576,2.0,1.0,"[31, 59]"
1443,3.0,1.0,"[4, 16, 20]"
1042,0.0,0.0,[]
149,1.0,0.0,[132]
844,1.0,1.0,[109]
1838,2.0,1.0,"[157, 158]"
880,1.0,1.0,[115]
1220,1.0,0.0,[152]
208,2.0,1.0,"[85, 151]"
1115,3.0,1.0,"[40, 93, 117]"
175,1.0,1.0,[147]
1427,6.0,1.0,"[44, 60, 71, 106, 136, 139]"
2130,2.0,1.0,"[47, 50]"
1869,1.0,1.0,[56]
156,1.0,1.0,[156]
1200,2.0,1.0,"[90, 108]"
1193,2.0,1.0,"[51, 55]"
486,1.0,1.0,[126]
842,1.0,0.0,[78]
1496,2.0,0.0,"[12, 110]"
11,1.0,1.0,[118]
197,1.0,1.0,[71]
1141,1.0,1.0,[6]
200,1.0,0.0,[34]
601,2.0,1.0,"[102, 112]"
147,1.0,1.0,[108]
579,1.0,1.0,[97]
1650,0.0,0.0,[]
291,1.0,0.0,[114]
1611,1.0,1.0,[63]
524,0.0,0.0,[]
875,1.0,1.0,[98]
2214,1.0,1.0,[97]
2107,2.0,1.0,"[22, 61]"
694,1.0,1.0,[109]
902,2.0,1.0,"[21, 57]"
382,3.0,1.0,"[41, 58, 69]"
1661,2.0,0.0,"[30, 118]"
1343,1.0,1.0,[1]
318,1.0,1.0,[58]
1277,1.0,1.0,[30]
2011,1.0,1.0,[21]
1572,5.0,1.0,"[52, 106, 129, 147, 148]"
1730,4.0,1.0,"[79, 90, 93, 94]"
1327,1.0,1.0,[99]
2305,1.0,1.0,[7]
279,1.0,1.0,[91]
550,1.0,1.0,[100]
1906,1.0,1.0,[3]
1727,3.0,1.0,"[103, 145, 147]"
1063,1.0,1.0,[20]
498,0.0,0.0,[]
117,1.0,0.0,[132]
2089,1.0,1.0,[47]
2273,1.0,1.0,[81]
1853,1.0,1.0,[96]
818,1.0,1.0,[52]
456,2.0,1.0,"[28, 59]"
1959,2.0,1.0,"[55, 72]"
2217,1.0,1.0,[5]
810,0.0,0.0,[]
1924,3.0,1.0,"[29, 33, 41]"
1963,1.0,1.0,[21]
2193,1.0,1.0,[115]
476,1.0,0.0,[151]
858,1.0,1.0,[137]
393,1.0,1.0,[41]
1067,1.0,1.0,[94]
2003,1.0,1.0,[61]
1080,1.0,1.0,[4]
543,1.0,0.0,[151]
2140,1.0,1.0,[128]
1229,1.0,1.0,[53]
244,1.0,1.0,[106]
624,1.0,1.0,[128]
339,2.0,0.0,"[115, 157]"
1536,1.0,1.0,[84]
78,3.0,1.0,"[40, 53, 70]"
1163,1.0,1.0,[102]
1691,1.0,1.0,[99]
1294,2.0,1.0,"[27, 55]"
1839,1.0,1.0,[156]
1142,1.0,1.0,[158]
1808,5.0,1.0,"[58, 87, 97, 116, 119]"
1105,1.0,1.0,[144]
1777,2.0,1.0,"[25, 26]"
862,1.0,0.0,[89]
1181,0.0,0.0,[]
1927,1.0,1.0,[68]
649,1.0,0.0,[133]
268,2.0,1.0,"[50, 85]"
872,1.0,1.0,[44]
2088,1.0,1.0,[31]
270,2.0,0.0,"[114, 140]"
354,1.0,1.0,[134]
1514,2.0,1.0,"[82, 98]"
815,0.0,0.0,[]
76,2.0,1.0,"[5, 38]"
1602,2.0,0.0,"[70, 130]"
796,0.0,0.0,[]
1082,1.0,1.0,[113]
2318,2.0,1.0,"[14, 16]"
324,2.0,0.0,"[55, 91]"
256,6.0,1.0,"[3, 51, 65, 66, 68, 69]"
1092,1.0,0.0,[114]
1667,1.0,1.0,[21]
1697,1.0,1.0,[73]
88,1.0,0.0,[136]
304,0.0,0.0,[]
99,1.0,0.0,[110]
708,1.0,1.0,[105]
1108,1.0,0.0,[83]
1717,1.0,1.0,[21]
463,3.0,0.0,"[3, 136, 155]"
193,1.0,0.0,[139]
918,3.0,1.0,"[63, 70, 107]"
1948,2.0,1.0,"[21, 58]"
1436,1.0,1.0,[33]
106,1.0,1.0,[6]
1910,2.0,1.0,"[75, 85]"
1769,3.0,1.0,"[149, 150, 151]"
122,1.0,1.0,[107]
1284,1.0,1.0,[21]
1782,1.0,1.0,[39]
531,0.0,0.0,[]
1756,2.0,1.0,"[40, 42]"
1903,4.0,1.0,"[67, 78, 94, 99]"
1734,1.0,1.0,[16]
335,0.0,0.0,[]
870,2.0,1.0,"[56, 71]"
176,1.0,1.0,[116]
139,1.0,1.0,[97]
317,1.0,1.0,[84]
1064,3.0,1.0,"[10, 33, 39]"
2221,1.0,1.0,[131]
303,1.0,1.0,[138]
1742,3.0,1.0,"[20, 22, 24]"
1519,0.0,0.0,[]
1175,1.0,0.0,[122]
1818,4.0,1.0,"[31, 67, 68, 75]"
660,2.0,1.0,"[41, 79]"
1749,1.0,1.0,[5]
2040,1.0,1.0,[78]
158,2.0,0.0,"[83, 130]"
779,0.0,0.0,[]
450,0.0,0.0,[]
2240,1.0,1.0,[73]
1106,1.0,1.0,[49]
1580,2.0,1.0,"[20, 31]"
2325,1.0,1.0,[14]
2055,2.0,1.0,"[41, 82]"
1495,1.0,1.0,[103]
2340,1.0,1.0,[148]
66,0.0,0.0,[]
2199,1.0,1.0,[59]
418,2.0,1.0,"[81, 111]"
748,1.0,0.0,[78]
155,1.0,1.0,[29]
1134,2.0,1.0,"[39, 69]"
1801,2.0,1.0,"[100, 106]"
715,2.0,1.0,"[48, 73]"
595,1.0,1.0,[106]
1346,0.0,0.0,[]
2239,6.0,1.0,"[34, 48, 61, 64, 66, 70]"
575,5.0,1.0,"[130, 138, 142, 152, 157]"
822,1.0,0.0,[158]
1613,1.0,1.0,[8]
2195,1.0,1.0,[12]
1199,2.0,1.0,"[64, 109]"
593,1.0,1.0,[157]
1165,1.0,1.0,[140]
946,1.0,1.0,[74]
1377,1.0,1.0,[1]
1152,1.0,1.0,[56]
502,2.0,1.0,"[121, 128]"
1463,1.0,1.0,[75]
893,1.0,1.0,[114]
2380,2.0,1.0,"[23, 110]"
1731,4.0,1.0,"[86, 87, 88, 98]"
1882,2.0,1.0,"[61, 81]"
1154,1.0,1.0,[125]
215,1.0,1.0,[147]
2366,0.0,0.0,[]
409,2.0,1.0,"[82, 90]"
565,1.0,1.0,[142]
691,1.0,0.0,[158]
1389,1.0,1.0,[52]
799,0.0,0.0,[]
251,1.0,0.0,[147]
1596,1.0,0.0,[139]
2095,3.0,1.0,"[144, 149, 158]"
1706,1.0,1.0,[19]
1233,4.0,1.0,"[40, 72, 80, 88]"
2206,1.0,1.0,[11]
1638,2.0,1.0,"[74, 120]"
1404,1.0,1.0,[103]
1459,4.0,1.0,"[119, 125, 148, 150]"
604,0.0,0.0,[]
716,0.0,0.0,[]
1708,2.0,1.0,"[2, 29]"
974,0.0,0.0,[]
501,2.0,1.0,"[92, 149]"
273,1.0,1.0,[46]
513,1.0,1.0,[9]
1070,4.0,1.0,"[32, 60, 118, 145]"
2154,4.0,1.0,"[21, 23, 24, 25]"
1073,1.0,1.0,[24]
516,1.0,1.0,[107]
2060,0.0,0.0,[]
408,0.0,0.0,[]
83,0.0,0.0,[]
1916,3.0,1.0,"[2, 4, 25]"
1634,1.0,1.0,[149]
282,1.0,0.0,[83]
2226,5.0,1.0,"[23, 46, 67, 69, 81]"
670,1.0,1.0,[106]
852,1.0,1.0,[1]
1898,1.0,1.0,[111]
1084,1.0,0.0,[138]
1296,2.0,1.0,"[131, 139]"
253,2.0,1.0,"[123, 149]"
534,0.0,0.0,[]
356,1.0,0.0,[123]
1099,1.0,1.0,[39]
973,1.0,1.0,[51]
2370,0.0,0.0,[]
1875,1.0,1.0,[83]
127,1.0,1.0,[28]
1745,1.0,1.0,[124]
2146,2.0,1.0,"[136, 138]"
958,3.0,1.0,"[98, 124, 139]"
667,2.0,1.0,"[25, 126]"
1680,0.0,0.0,[]
2139,2.0,1.0,"[4, 15]"
79,1.0,0.0,[91]
1467,2.0,1.0,"[34, 40]"
1815,2.0,1.0,"[26, 27]"
2304,1.0,1.0,[124]
98,0.0,0.0,[]
856,1.0,0.0,[149]
36,1.0,1.0,[25]
202,1.0,0.0,[98]
1713,1.0,1.0,[36]
2148,2.0,1.0,"[88, 89]"
2231,5.0,1.0,"[2, 5, 12, 14, 17]"
1138,0.0,0.0,[]
549,0.0,0.0,[]
1050,1.0,1.0,[27]
1892,2.0,1.0,"[24, 42]"
1561,1.0,1.0,[36]
1804,1.0,1.0,[133]
329,0.0,0.0,[]
1360,1.0,1.0,[9]
982,1.0,1.0,[76]
353,0.0,0.0,[]
758,3.0,1.0,"[69, 104, 129]"
1988,1.0,1.0,[110]
18,1.0,1.0,[83]
1922,1.0,1.0,[33]
2,1.0,0.0,[103]
1497,1.0,1.0,[78]
762,0.0,0.0,[]
937,1.0,1.0,[150]
1651,2.0,1.0,"[3, 4]"
648,1.0,1.0,[10]
2090,1.0,1.0,[81]
1144,0.0,0.0,[]
1019,1.0,1.0,[61]
2006,0.0,0.0,[]
1228,1.0,1.0,[120]
1541,2.0,1.0,"[120, 131]"
1418,3.0,1.0,"[18, 32, 39]"
1587,4.0,1.0,"[35, 36, 70, 75]"
111,2.0,0.0,"[71, 128]"
2250,1.0,1.0,[105]
1261,1.0,0.0,[103]
1987,4.0,1.0,"[38, 41, 62, 92]"
2267,3.0,1.0,"[60, 61, 62]"
439,1.0,1.0,[84]
1338,2.0,0.0,"[79, 104]"
772,1.0,1.0,[51]
2225,3.0,1.0,"[101, 104, 106]"
1478,2.0,1.0,"[44, 85]"
30,1.0,0.0,[159]
955,2.0,1.0,"[108, 145]"
755,1.0,1.0,[130]
1758,1.0,1.0,[17]
570,0.0,0.0,[]
8,1.0,1.0,[57]
2113,1.0,1.0,[34]
1899,2.0,1.0,"[25, 28]"
1953,3.0,1.0,"[12, 26, 27]"
1884,3.0,1.0,"[21, 37, 93]"
1137,1.0,0.0,[157]
1198,2.0,1.0,"[54, 65]"
2042,3.0,1.0,"[52, 56, 59]"
1961,1.0,1.0,[63]
469,1.0,0.0,[135]
93,2.0,1.0,"[75, 133]"
1143,1.0,1.0,[33]
246,1.0,0.0,[159]
390,0.0,0.0,[]
1937,1.0,1.0,[7]
1227,1.0,1.0,[134]
458,1.0,0.0,[125]
1046,1.0,1.0,[155]
1347,6.0,1.0,"[120, 133, 137, 138, 139, 141]"
2242,1.0,1.0,[11]
44,0.0,0.0,[]
2165,2.0,1.0,"[12, 18]"
459,2.0,0.0,"[99, 153]"
905,1.0,1.0,[23]
788,2.0,1.0,"[6, 29]"
530,1.0,1.0,[150]
1787,1.0,1.0,[1]
965,1.0,1.0,[93]
89,1.0,1.0,[34]
1609,2.0,1.0,"[21, 112]"
1701,0.0,0.0,[]
789,0.0,0.0,[]
1117,0.0,0.0,[]
2289,7.0,1.0,"[62, 63, 67, 68, 69, 72, 78]"
2170,1.0,1.0,[3]
1437,0.0,0.0,[]
687,0.0,0.0,[]
1402,1.0,1.0,[85]
766,1.0,1.0,[45]
897,1.0,1.0,[70]
1120,2.0,1.0,"[16, 98]"
388,1.0,0.0,[126]
850,1.0,1.0,[70]
759,1.0,1.0,[142]
1852,3.0,1.0,"[10, 23, 42]"
887,2.0,1.0,"[15, 81]"
333,1.0,0.0,[59]
909,0.0,0.0,[]
1211,0.0,0.0,[]
109,1.0,0.0,[142]
1349,1.0,1.0,[66]
705,0.0,0.0,[]
1631,1.0,1.0,[157]
971,2.0,0.0,"[92, 148]"
423,2.0,1.0,"[101, 130]"
39,1.0,1.0,[77]
1164,1.0,1.0,[46]
2222,0.0,0.0,[]
195,0.0,0.0,[]
1061,0.0,0.0,[]
1582,2.0,1.0,"[147, 154]"
1663,1.0,1.0,[12]
1272,1.0,0.0,[138]
2201,1.0,1.0,[31]
